,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
474,0.0003258572297150731,0.0002430682512746492,0.00028361773520840593,0.0002616585942901238,0.00013018315923668175,0.00023169274131687388,0.00034208597651615527,0.0003625746017277904,0.0002536701574079098,0.00033490664034641185,0.0004361837622729725,0.00028410212503744806,0.0002198895002972761,0.0003076268546968354,0.00029532816072504105,0.0002273992210354501,0.00027517968410347706,0.0003739909944241211,0.0002687671887431863,0.00035565442172085746,0.00032627871768585773,0.0003036670574401188,0.00026777683449507006,18155619,18224084,KDM1B|AOF1|C6orf193|LSD2|bA204B7.3|dJ298J15.2|-|6p22.3|protein-coding,0,0.0002917895482485995
475,5.2509903108874695e-06,7.979140163423136e-06,1.0471585647320238e-05,0.0,3.875353141555024e-06,4.138644593895499e-06,5.66170170192243e-06,4.643591263607313e-06,0.0,8.891326734860493e-06,7.389225090501547e-06,0.0,5.159106855421189e-06,0.0,0.0,7.851569195360819e-06,0.0,0.0,0.0,6.227982250983289e-06,0.0,0.0,0.0,73933268,73935175,KHDC1L|-|-|6q13|protein-coding,0,3.371313780423411e-06
476,8.8527259184962e-05,4.580617501224392e-05,9.468673219126188e-05,0.00011680627667262713,3.100282513244019e-05,8.348645129065058e-05,0.00011248907328819566,0.00016349935045894783,7.354635485698832e-05,3.534844531176244e-05,0.00010659505897881934,0.00010171939844665035,0.00011559188062551801,0.00011644428170032938,0.00015452411975993468,5.9183054595219756e-05,6.172681919795525e-05,9.147304871355631e-05,9.809355032621817e-05,8.264898798951939e-05,0.00010749123935423304,7.388511021928742e-05,6.388805996920421e-05,73951038,74019938,KHDC1|C6orf147|C6orf148|Em:AC019205.8|NDG1|bA257K9.4|-|6q13|protein-coding,0,9.036798057724025e-05
477,0.0,0.0,0.0,3.917044824702452e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.267979978272752e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74072400,74073898,KHDC3L|C6orf221|ECAT1|HYDM2|-|6q13|protein-coding,0,2.6891412186848714e-07
478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62389865,62996132,KHDRBS2|SLM-1|SLM1|-|6q11.1|protein-coding,0,0.0
479,0.0,0.0,5.162049262763498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6580322230205676e-07,5.418841621967674e-07,1.4640708643762837e-06,0.0,0.0,0.0,6.096475970168419e-07,7.954178149004896e-07,7.615958876259175e-07,1.1723260707733249e-06,0.0,0.0,0.0,24544332,24646249,KIAA0319|DYLX2|DYX2|NMIG|-|6p22.3|protein-coding,0,2.707369802377405e-07
480,6.042336738021215e-05,6.302043110555494e-05,7.440725294469098e-05,7.019344325866794e-05,1.2989609604101099e-05,2.8542376509624134e-06,1.6240144355514342e-05,3.445245131063491e-05,3.677317742849416e-05,7.814247317385521e-05,4.3091619587182285e-05,5.937502177213152e-05,2.816593472419136e-05,4.221195562569358e-05,5.1692822125969176e-05,3.599870404665432e-05,6.439402743490392e-05,5.3220682887887306e-05,3.495725124202961e-05,6.469774503080287e-05,5.495297532677264e-05,5.36058468694931e-05,2.088368247284921e-05,127759551,127780535,KIAA0408|-|-|6q22.33|protein-coding,0,4.594542858083691e-05
481,0.00021447706903624875,0.0003397045043649961,0.0002728511753174992,0.00024787059650717116,0.00018766756416974795,0.0001723245981768557,0.00011748031031489044,0.00029067383377516103,0.00017875650241170154,0.00023796949277366455,0.0003129812370016397,0.00021822449331895534,0.00019102638897100082,0.00026671595249796114,0.00025984997717477804,0.00019732622958906814,0.0002521654873160913,0.0002535213508219197,0.00019336919586822047,0.0003015076113270145,0.0003329374670263855,0.000293080089073682,0.0002671947109418199,56911330,56920037,KIAA1586|-|-|6p12.1|protein-coding,0,0.00024346416685984667
482,0.0007278168401330082,0.0009049674802015739,0.000897164161868296,0.000992187454097131,0.001080721165901428,0.001123570651301354,0.0012076558722350595,0.001049376728941969,0.00079526493886945,0.0008315920549417488,0.001165083263032051,0.001111868888804596,0.0008195310957496769,0.0010031121920776977,0.0010026051519311636,0.0007136039398877936,0.0010395253588633426,0.0010707046895665046,0.0009552697218491883,0.001119498127209102,0.0009347859651125439,0.0010665997848608737,0.0009573021833198754,17759414,17987854,KIF13A|RBKIN|bA500C11.2|-|6p22.3|protein-coding,0,0.0009812959874241488
483,2.3666435203999866e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.036783712823375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168394867,168397757,KIF25-AS1|C6orf54|HGC6.1.1|NCRNA00300|-|6q27|ncRNA,0,4.0884466231405925e-07
484,0.0,7.4619736713494136e-06,2.4335375095885063e-06,2.9769540667738633e-06,0.0,0.0,0.0,0.0,0.0,2.096329067568734e-06,0.0,5.1091935292838076e-06,0.0,0.0,0.0,0.0,0.0,3.9047783640569496e-06,0.0,0.0,0.0,3.72780576282984e-06,3.0561486545632993e-06,168418553,168445769,KIF25|KNSL3|-|6q27|protein-coding,0,1.3376835054788878e-06
485,1.6344631812762405e-05,1.0269448914035332e-05,5.383279945453362e-06,1.135942999163711e-05,3.014163554542797e-06,1.0632035249834988e-05,4.529361361537944e-05,7.264973428546926e-06,1.2521590748645759e-05,5.710689528894138e-06,1.5363735336686383e-05,1.5559816657364324e-05,3.973906631878484e-06,7.73403981498153e-06,1.8085558411364553e-05,2.236956506602799e-05,6.24888786942263e-06,1.2871306459298833e-05,6.168926689769932e-06,1.7731431820446537e-05,3.9513457625109484e-06,3.4966818055343894e-05,3.4199758753446443e-06,39302876,39399150,KIF6|C6orf102|dJ1043E3.1|dJ137F1.4|dJ188D3.1|-|6p21.2|protein-coding,0,1.2879963966964038e-05
487,0.00041394074323996015,0.0003381530048887749,0.00041414383799542577,0.0002851608632383385,0.0003817222844431699,0.0005474427814545908,0.00041121833413962914,0.00035396148890013166,0.000353267178075299,0.00038651970773413865,0.0003333198961616341,0.0003608948520230471,0.00032153784888111524,0.00031398756033906324,0.00028964610789081923,0.0004234662366969603,0.0003854496932138983,0.0003293752860792482,0.000285979255803532,0.00027578970814942465,0.0003643287139174447,0.0004276538771118392,0.00036688336943590844,43027332,43042837,KLC4|KNSL8|bA387M24.3|-|6p21.1|protein-coding,0,0.0003636453317310171
489,1.7010250302874902e-06,0.0,5.899484871729712e-07,0.0,4.305947935061138e-07,2.2833901207699307e-06,5.959686002023612e-07,0.0,0.0,0.0,8.047670890645248e-07,6.192961853677342e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4553088831253806e-06,53512699,53530506,KLHL31|BKLHD6|KBTBD1|KLHL|bA345L23.2|-|6p12.1|protein-coding,0,3.6870866041289164e-07
490,0.0,0.0,0.0,0.0,6.458921902591707e-07,0.0,0.0,0.0,0.0,7.228720922650806e-07,0.0,9.289442780516014e-07,0.0,0.0,0.0,1.333285335061271e-06,0.0,0.0,0.0,0.0,1.6829806025509595e-06,0.0,0.0,97345959,97562618,KLHL32|BKLHD5|KIAA1900|UG0030H05|dJ21F7.1|-|6q16.1|protein-coding,0,2.3104236948643842e-07
491,0.00010058234961699943,0.00013579314463307152,7.359607377482816e-05,0.00011265420915844251,0.00016814726686413742,0.00014827764596749736,8.13497139276223e-05,0.00014155463690673908,0.0001322682976782236,0.00010445501733230416,0.00014266325669780213,6.7580696228254e-05,0.0001686470200441062,9.316988150945038e-05,0.00010823617715920088,0.00012258817941813353,0.00011583304343319998,0.0001167094866590355,8.606033530172867e-05,8.785118492857604e-05,0.00010705220093617626,0.00021263404071181406,0.00017936681984520315,117002367,117063030,KPNA5|IPOA6|SRP6|-|6q22.1|protein-coding,0,0.00012204655124924116
492,5.546820750937468e-06,4.211212864028877e-06,1.3790045887668202e-05,6.658976201994169e-06,2.0812081686128835e-06,2.1406782382218097e-06,0.0,1.984760782025707e-05,1.1010364278981616e-05,2.3854779044747664e-06,1.9753374004311064e-06,4.056390014158659e-05,8.156966244382152e-06,3.1803528211138996e-06,6.721452742920925e-06,1.2518067868075268e-05,9.601949653015261e-06,1.749919192781077e-05,8.377554763885093e-06,9.89150122214993e-06,2.4147112993122465e-05,2.1024824502360294e-05,6.985482639001827e-06,4610799,4612153,KU-MEL-3|-|-|6p25.1|ncRNA,0,1.0361569001523151e-05
493,0.0001388923916034742,0.0002161755936868157,0.000164005679434086,0.00014555738568594313,0.00017065906982625644,0.00011823679469111798,0.00015592028502794272,0.00017713053771663384,0.0001640040535411706,0.00013691197427500627,0.0001437606663647083,0.000146850607955324,0.00014766200432137945,0.0001687755417568399,9.832723136293601e-05,0.00026910142345986656,0.00016460485119454733,0.0001306654537750168,9.710347567230448e-05,6.206001137156288e-05,0.00019398180771141712,0.00023283874794635182,0.00012981355237478396,130340789,130462594,L3MBTL3|MBT-1|MBT1|-|6q23.1|protein-coding,0,0.00015534952785893413
494,4.6445379087849734e-05,5.614950485371836e-05,4.92606986789431e-05,6.651142112344764e-05,2.7414535186555912e-05,3.774729293397792e-05,4.410167641497472e-05,7.362339051816111e-05,5.23172211164682e-05,6.7154817371426e-05,7.513598186084245e-05,7.307694987339263e-05,6.260645886713822e-05,7.083513101571868e-05,5.675123501497152e-05,5.355362762496105e-05,8.245483749652788e-05,8.858062029573636e-05,4.6838147088993926e-05,6.506409692791953e-05,6.24898015034139e-05,6.911351884286524e-05,3.7183141963853473e-05,108616078,108846987,LACE1|AFG1|c222389|-|6q21|protein-coding,0,5.932215155051556e-05
495,0.0006404729027082464,0.0009607475804180967,0.0009049072357624413,0.0010955974374692757,9.013784344061315e-05,0.0026831261037872163,0.001133308789359815,0.0016215870072316444,0.0006347870804241623,0.000533118168045497,0.0017402722497798047,0.000652351119261737,0.0002551666363627237,0.0008230608539550905,0.0008347074200126336,0.0009756685796348368,0.0008736250065251345,0.000968023480733896,0.0009366106226023533,0.0009399856976219366,0.0007044371417720908,0.0013704905106467625,0.0008594326609296935,129204286,129837710,LAMA2|LAMM|-|6q22.33|protein-coding,0,0.0009665922664558998
497,0.00032260309487452314,0.00029382444842531303,0.00032683146189382606,0.00034564003533174434,0.00033586393893476874,0.0003474320780633997,0.00022021039777477244,0.0003341887777131586,0.0003517559516056349,0.00034726775312414476,0.0003586334791449365,0.00035176023328887304,0.00027573334612420006,0.0003067594857456225,0.0003446650097246256,0.0002720642797600027,0.000346127423206312,0.0003358832500193431,0.0003140059844681658,0.0002643595289593848,0.00031815650695180746,0.0003319983812376256,0.00036389998622550143,150004055,150039392,LATS1|WARTS|wts|-|6q25.1|protein-coding,0,0.0003221593405477255
498,0.00010990100847857437,0.00011008258188426363,0.0001095829314923794,0.00011202748198649012,0.00010484983221873872,0.00014735001873093459,8.74583920796965e-05,0.00010987336102761177,0.00011909903844257892,0.00012700862661097466,9.423091006500983e-05,9.986150989054714e-05,8.638018099820074e-05,0.00010415655489148023,8.772535229420507e-05,0.00015117974271444746,0.0001424289198530597,9.94272268625612e-05,7.547415246372843e-05,8.089049888335942e-05,0.0001342725828556961,0.00016476901471707892,0.0001097302897876537,80194708,80247147,LCA5|C6orf152|-|6q14.1|protein-coding,0,0.00011164174822735956
500,0.0,0.0,0.0,0.0,0.0,1.498474766755267e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63985856,64029882,LGSN|GLULD1|LGS|-|6q12|protein-coding,0,6.515107681544638e-08
501,0.0,2.881356170125021e-06,0.0,0.0,1.4353159783537127e-06,5.922543125747008e-06,4.097284126391233e-06,3.3703484977795018e-06,0.0,1.5903186029831774e-06,0.0,0.0,0.0,0.0,0.0,5.6294269702587e-06,2.209972539186052e-06,5.929478256530923e-06,0.0,2.271381762123317e-06,3.658653483806434e-06,0.0,2.328494213000609e-06,109072857,109091145,LINC00222|C6orf181|NCRNA00222|dJ354J5.2|-|6q21|ncRNA,0,1.79672059679503e-06
502,6.804100121149961e-06,5.1716649207372174e-06,0.0,4.0737266176905495e-06,0.0,0.0,0.0,6.066627296003104e-06,4.461716243770328e-06,5.710689528894138e-06,2.4143012671935745e-06,3.560953065864472e-06,3.2767300297945392e-06,3.830879534523561e-06,0.0,5.110927117734873e-06,7.849212811591839e-06,0.0,1.5308077341280942e-05,4.0298708682833045e-06,0.0,5.14437195270518e-06,4.220395761063604e-06,26924772,26991753,LINC00240|C6orf41|NCRNA00240|bA373D17.1|-|6p22.2|ncRNA,0,3.7840975860122255e-06
503,9.614489301624945e-06,1.2411995809769322e-05,1.0840303451803346e-05,6.580635305500119e-06,1.0047211848475988e-06,1.0703391191109049e-06,2.979843001011806e-06,1.2208151225290197e-05,5.3972373916576546e-06,9.252762780993032e-06,6.730779290357844e-06,7.121906131728944e-06,1.0666802011884351e-05,1.2432288300717972e-05,1.6630398539185793e-06,0.0,3.124443934711315e-06,1.077429585637936e-05,8.225235586359909e-06,4.835845041939966e-06,9.219806779192214e-06,6.188157566297535e-06,6.8399517506892886e-06,170188886,170198921,LINC00242|C6orf122|NCRNA00242|dJ266L20.5|-|6q27|ncRNA,0,6.921001333729835e-06
504,1.77498264029999e-06,0.0,3.465947362141206e-06,0.0,3.875353141555024e-06,0.0,0.0,4.643591263607313e-06,4.605642574214532e-06,2.963775578286831e-06,0.0,5.496253645138641e-06,1.673223845001467e-06,2.023860886163391e-06,6.30569277944128e-06,2.5924992626191386e-06,6.020270020541314e-06,2.747806996928964e-06,0.0,0.0,6.731922410203838e-06,0.0,2.1829633246880707e-06,30780643,30798436,LINC00243|C6orf214|NCRNA00243|-|6p21.33|ncRNA,0,2.482773292644826e-06
505,7.5436762212749565e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.818614340267645e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140264,148159,LINC00266-3|C6orf88|NCRNA00266-3|NCRNA00266C|dJ24O22.2|-|6p25.3|ncRNA,0,6.679256765888087e-07
506,8.135337101374954e-06,6.132116977445558e-06,4.055895849314177e-06,2.4285677913155203e-06,1.5070817772713985e-06,7.920509481420697e-06,1.3036813129426649e-05,1.7975191988157344e-06,2.6626371132177764e-06,3.397498833645879e-06,0.0,2.090124625616103e-06,5.926001117713529e-06,4.625967739802036e-06,0.0,1.2147710830558248e-05,2.3623844384402624e-06,3.1816712596019584e-06,6.09276710100734e-06,0.0,3.87817269283482e-06,3.056800725520469e-06,2.546790545469416e-06,135818939,136011976,LINC00271|C6orf217|NCRNA00271|-|6q23.3|ncRNA,0,4.2166247099918495e-06
507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133409219,133427717,LINC00326|NCRNA00326|-|6q23.2|ncRNA,0,0.0
508,0.0,0.0,0.0,0.0,0.0,1.2130510016590256e-06,0.0,1.4230360323957897e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33553883,33561115,LINC00336|C6orf227|NCRNA00336|-|6p21.31|ncRNA,0,1.146124797415137e-07
509,2.7586188534662342e-05,2.0021731335996943e-05,2.418788797409182e-05,9.557589372273982e-06,2.0381486892622717e-05,1.6554578375581997e-05,2.1678357832360884e-05,2.2618783251764658e-05,2.612262897562305e-05,2.5589672066183855e-05,1.8143839826182016e-05,1.6643584981757858e-05,1.0875954992509534e-05,1.7853344245798483e-05,1.3858665449321496e-05,3.0739634113912636e-05,1.7679780313488417e-05,7.158760334104407e-06,2.30763553950653e-05,2.146822117103651e-05,1.543951770166315e-05,3.161179286879704e-05,1.2588421839034541e-05,72117567,72130448,LINC00472|C6orf155|-|6q13|ncRNA,0,1.962768599321016e-05
510,3.6239228906124793e-06,3.0365061177471375e-05,1.629732695815333e-05,0.0,0.0,2.8399664627076014e-05,0.0,0.0,1.3169259235644678e-05,1.5180313937566695e-06,1.3168916002874043e-06,0.0,5.2985421758379785e-06,2.096141632097798e-06,0.0,8.147854825374435e-06,0.0,0.0,2.741745195453303e-06,0.0,0.0,5.517152528988163e-06,8.411685344464699e-05,166352948,166401527,LINC00473|C6orf176|bA142J11.1|-|6q27|ncRNA,0,8.809062942843505e-06
511,0.0,0.0,0.0,1.3317952403988337e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.5363735336686385e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6755109527770183e-06,0.0,1.0244229754658015e-06,0.0,0.0,10428018,10435055,LINC00518|C6orf218|-|6p24.3|ncRNA,0,2.4209142183957793e-07
512,0.0,0.0,2.5810246313817493e-06,0.0,0.0,1.997966355673689e-06,2.75635477593592e-06,2.3217956318036567e-06,8.635579826652249e-07,1.084308138397621e-06,0.0,1.3160043939064353e-06,5.0196715350044005e-06,2.9635105833106794e-06,1.5244531994253644e-06,1.9258565950885025e-06,0.0,0.0,0.0,0.0,2.487884368988375e-06,1.9384589966715168e-06,3.201679542875837e-06,170190169,170202969,LINC00574|C6orf208|dJ182D15.1|-|6q27|ncRNA,0,1.3905446404838684e-06
513,3.4020500605749805e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21486292,21512123,LINC00581|linc-MBOAT1-4|-|6p22.3|ncRNA,0,1.4791522002499916e-07
514,0.0,0.0,0.0,1.880181515857177e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.964666992219264e-06,166401039,166403103,LINC00602|-|-|6q27|ncRNA,0,1.671673264381061e-07
515,0.00014621419499471165,0.0001473924502410107,0.00012551154064604963,0.0001551149750582171,0.00013204907000854158,0.00019487307561945875,0.0002161131136483812,0.00012694979341636124,0.0001324122240086678,0.00011508123708860085,9.145080557551419e-05,0.00015195980148460778,7.585281430673317e-05,7.379864159902936e-05,0.00014489234727265625,0.00022821400651798756,0.00012718772992763866,0.00014802002428193658,0.00014158067550965807,0.00012675775640236576,0.00012175998794107812,0.00016186132622207164,9.714186794861916e-05,58246159,58287724,LINC00680-GUSBP4|-|-|6p11.2|pseudo,0,0.00013835606346608247
516,0.00025064234033236106,0.00025695786563320063,0.00025662759192024247,0.00028907790806304094,0.00021249853059526714,0.00025681003264534314,0.00029053469259865107,0.0002673809808238405,0.00022330170168418273,0.00020283790908958164,0.00017046430159275844,0.00024299634073366472,0.00014069023830054,0.00015475307704556498,0.00022104571391667785,0.0003393951891805969,0.00023242814636267097,0.0002589446541053321,0.00025787636755013565,0.0002306551544246517,0.00020686026797441578,0.00024379849688907154,0.0002158950728116502,58272112,58287724,LINC00680|-|-|6p11.2|ncRNA,0,0.00023575967714232362
517,0.0,0.0,0.0,0.0,0.0,0.0,2.3838744008094446e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.5298261077042387e-06,0.0,0.0,0.0,0.0,3.274862316791445e-06,0.0,0.0,0.0,0.0,134758854,134825158,LINC01010|-|-|6q23.2|ncRNA,0,3.5602447066544036e-07
518,3.794025393641228e-05,2.8739680773811107e-05,2.7137630409956677e-05,2.773267735889336e-05,4.664776929649566e-06,3.45362755766452e-05,3.397021021153459e-05,3.370348497779502e-05,2.7705818610509297e-05,4.091456042220356e-05,3.116643454013524e-05,5.264017575625741e-05,1.6383650148972696e-05,3.592353072940019e-05,2.2866797991380468e-05,4.414655887202875e-05,3.154926314562157e-05,2.979201270354561e-05,2.2162440329914196e-05,3.736789350589973e-05,3.4464515817456606e-05,3.5041374170600494e-05,2.3648769350787434e-05,2988201,2991405,LINC01011|-|-|6p25.2|ncRNA,0,3.105212114214831e-05
519,0.0,0.0,4.867075019177013e-06,0.0,0.0,3.853220828799258e-06,0.0,0.0,9.71502730498378e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7372460176684e-06,7.3874801099714e-06,0.0,0.0,0.0,0.0,27661814,27678001,LINC01012|-|-|6p22.1|ncRNA,0,1.4591325774173846e-06
520,0.0001227696326207493,9.028249333058399e-05,4.92606986789431e-05,2.3737291637696858e-05,0.00021565622574764532,8.52703498225021e-05,0.0001886240619640473,8.24611932456718e-05,0.00034664656687486567,0.0008392544991197587,0.0001120821073133502,2.066901018664813e-05,3.548628904607278e-05,4.14168674204151e-05,7.96873263335986e-06,0.0001536981705695632,4.198947824453499e-05,4.6857340368683395e-05,7.47887161648651e-05,1.9636461685453194e-05,1.9098171185469587e-05,0.000260349954476036,4.147630316907335e-06,132455118,132490514,LINC01013|-|-|6q23.2|ncRNA,0,0.0001253109540284271
521,3.1801772305374816e-06,0.0,7.300612528765519e-06,0.0,1.5788475761890838e-06,0.0,1.117441125379427e-06,7.489663328398894e-06,0.0,8.674465107180968e-07,0.0,0.0,0.0,4.77052923167085e-06,1.0116825778004691e-05,4.7405700802178525e-06,1.2192951940336838e-06,0.0,0.0,0.0,4.024518832187077e-06,6.337269796810728e-06,1.3097779948128424e-06,33857288,33864684,LINC01016|-|-|6p21.31|ncRNA,0,2.3501293568576623e-06
522,0.0,0.0,0.0,0.0,5.669498114497165e-06,0.0,1.042945050354132e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.512499057896728e-07,0.0,0.0,14280358,14285685,LINC01108|LncRNA-ES1|-|6p23|ncRNA,0,3.3320404654960744e-07
523,0.0,0.0,0.0,3.682022135220305e-06,1.1482527826829702e-06,1.2130510016590256e-06,1.638913650556493e-06,5.4674542297311915e-06,0.0,7.80701859646287e-06,0.0,1.6256524865903025e-06,0.0,8.818251003997632e-06,0.0,0.0,3.5816796324739464e-06,2.4585641551469684e-06,2.3609472516403443e-06,0.0,0.0,2.3112395729545006e-06,1.964666992219264e-06,31409444,31414750,LINC01149|-|-|-|ncRNA,0,1.9164223257102528e-06
524,0.0,0.0,2.359793948691885e-06,0.0,1.24872490116773e-05,1.8552544731255686e-06,0.0,0.0,4.749568904658737e-06,0.0,0.0,0.0,8.226683904590546e-06,0.0,0.0,0.0,0.0,1.8800784715829755e-06,0.0,0.0,0.0,0.0,0.0,114189179,114194512,LINC01268|-|-|6q21|ncRNA,0,1.3721142919272614e-06
525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41470182,41487590,LINC01276|-|-|6p21.1|ncRNA,0,0.0
526,1.77498264029999e-06,5.2455458481763195e-06,0.0,2.115204205339324e-06,1.2917843805183413e-06,0.0,1.8624018756323788e-06,1.5728292989637676e-06,2.302821287107266e-06,0.0,2.487461911653986e-06,0.0,0.0,1.951580140228984e-06,0.0,5.184998525238277e-06,0.0,5.495613993857928e-06,0.0,2.0515706238533186e-06,3.365961205101919e-06,2.6094640339808883e-06,2.1829633246880707e-06,143287559,143358719,LINC01277|-|-|6q24.2|ncRNA,0,1.8041384041148155e-06
527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1642471065003045e-06,134142285,134175130,LINC01312|-|-|6q23.2|ncRNA,0,5.061943941305672e-08
528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43858765,43905944,LINC01512|HI-LNC77|-|6p21.1|ncRNA,0,0.0
529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82523003,82523909,LINC01526|Lnc-FAM46A-1|-|6q14.1|ncRNA,0,0.0
530,0.0,6.649283469519279e-06,0.0,0.0,3.2294609512958534e-06,0.0,0.0,7.789249861534848e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28911561,28912315,LINC01556|C6orf100|dJ25J6.5|-|6p22.1|ncRNA,0,7.681736644499991e-07
531,0.0,0.0,0.0,0.0,4.377713733978824e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53493178,53496192,LINC01564|TCONS_00011314|XLOC_005327|-|6p12.1|ncRNA,0,1.9033537973820974e-07
532,1.7010250302874904e-05,6.42764068720197e-06,1.054532920821686e-05,2.036863308845275e-05,6.315390304756335e-06,4.9949158891842235e-06,1.6016656130438454e-05,1.89488482208492e-05,9.786990470205882e-06,1.7927227888174e-05,5.999172845753731e-06,1.5482404634193358e-05,8.29640156479894e-06,0.0,2.5638531081244764e-06,1.2740282090585477e-05,9.830567501896576e-06,1.005118875192437e-05,1.2794810912115414e-05,2.2640547241809837e-05,1.2293075705589618e-05,9.617738868100988e-06,1.593563227022292e-05,88106842,88109459,LINC01590|C6orf164|dJ102H19.4|-|6q15|ncRNA,0,1.1590763377629143e-05
533,1.3312369802249922e-06,2.068665968294887e-06,4.055895849314177e-06,1.6451588263750298e-06,1.0047211848475988e-06,5.280339654280465e-06,5.8851899269983165e-06,1.0860011826178394e-05,2.6626371132177764e-06,2.313190695248258e-06,5.779690912372497e-06,5.651077691480575e-06,2.6492710879189893e-06,1.5178956646225432e-06,3.2567863805905514e-06,4.073927412687217e-06,1.60032494216921e-06,2.169321313364972e-06,6.168926689769932e-06,1.6119483473133216e-06,9.146633709516084e-06,8.201172678225648e-06,1.6736052155941876e-06,2622147,2634837,LINC01600|C6orf195|bA145H9.2|-|6p25.2|ncRNA,0,3.939462176982853e-06
534,5.842651190987467e-06,0.0,0.0,0.0,1.7295557539162238e-05,0.0,0.0,0.0,3.8140477567714097e-06,0.0,0.0,0.0,5.716848137088346e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.8874156657932835e-06,0.0,0.0,0.0,85130751,85184647,LINC01611|TCONS_l2_00025430|-|6q14.3|ncRNA,0,1.7198487082522931e-06
535,0.00035477465522996043,0.0013976055043655134,0.001008000733895918,0.0018327852734782773,0.0028864921982682335,0.0010943860713202632,0.0007760256135384995,0.0015251950401951506,0.001730138418269778,0.0001692966440084819,0.0004993213984423075,0.001188506791743853,0.00020427274441059577,0.0010126532505410394,0.0004107015505906425,0.000920707595267311,0.0013973884983122288,0.0012023101825773127,0.00039283115883744825,0.0004358854871894069,0.0008789549129496578,0.0013809283667826858,0.0004710834854676857,169558187,169563084,LINC01615|-|-|6q27|ncRNA,0,0.0010074019815514022
536,4.437456600749974e-06,9.013473147570579e-06,5.899484871729712e-06,7.1290215809584624e-06,0.0,0.0,4.767748801618889e-06,6.590903728991026e-06,0.0,1.2288825568506371e-06,0.0,2.3146194928119065e-05,1.4640708643762837e-06,1.6624571564913568e-06,5.404879525235383e-06,2.2221422251021182e-05,5.105798625016051e-06,0.0,2.208628074115161e-06,1.2309423743119912e-05,1.8585959697736684e-05,8.946733830791616e-06,1.8191361039067258e-06,961241,1101567,LINC01622|-|-|6p25.3|ncRNA,0,6.171377221234726e-06
