,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169327836,169364477,LOC105378146|-|-|6q27|ncRNA,0,0.0
614,2.1748302544986366e-06,0.0,2.0617670050124505e-06,0.0,8.199900178766191e-06,0.0,1.6305967546825734e-06,1.7269599082967842e-06,3.9385012124524505e-06,0.0,4.687774736374247e-06,0.0,1.5305172011184148e-06,4.510650256870064e-06,0.0,3.238668492699933e-06,0.0,0.0,1.0285939279831474e-05,9.635825822515945e-07,0.0,26086518,26091262,LOC108783645|-|-|-|ncRNA,0,2.14046132680261e-06
615,4.1080127029418685e-06,0.0,1.9881324691191483e-06,0.0,0.0,0.0,0.0,0.0,1.8935101982944476e-06,0.0,0.0,2.566084990546241e-06,0.0,0.0,0.0,0.0,0.0,2.016689982243765e-06,2.4202210070191703e-06,0.0,0.0,142847592,142958973,LOC153910|-|-|6q24.2|ncRNA,0,7.139357785792686e-07
616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1106948438695572e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170575757,170585850,LOC285804|-|-|6q27|ncRNA,0,1.0050927827950272e-07
617,0.0,0.0,0.0,1.5974838989597821e-06,0.0,0.0,1.260006583163807e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.223496986131086e-06,0.0,0.0,1.9664295682030758e-06,0.0,0.0,26472172,26482737,LOC285819|-|-|6p22.2|ncRNA,0,2.8797223983132146e-07
618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35694539,35704724,LOC285847|-|-|6p21.31|ncRNA,0,0.0
619,3.431398845986738e-05,3.6536377091306975e-05,2.3194878806390067e-05,3.897860713461868e-05,4.1752552951064585e-05,2.1176881347105962e-05,5.21049781155386e-05,2.039457415512393e-05,1.2421426900811576e-05,2.7517206853410524e-05,2.9795178409158356e-05,2.1509830067814075e-05,1.8439088184902805e-05,3.425036127250489e-05,2.278784560569645e-05,2.2022945750359544e-05,1.8929615219052912e-05,2.542469870471604e-05,3.0706554026555726e-05,2.179179070630529e-05,1.9048832028511516e-05,42751234,42759061,LOC401261|-|-|6p21.1|ncRNA,0,2.72903910376579e-05
620,1.2324038108825607e-05,7.131003423522632e-06,1.310694738900772e-05,1.1981129242198365e-06,9.371314490018505e-06,1.617569903635031e-05,1.4008308483409382e-05,1.7598543827405326e-05,1.3406052203924687e-05,7.66104054441543e-06,4.0521442636455355e-06,6.188793212493875e-06,1.0567856864865243e-05,1.1620658288885588e-05,1.0908280191579283e-05,7.412952327735402e-06,3.4281980317969837e-06,6.050069946731296e-06,1.0285939279831474e-05,6.15210417899095e-06,9.454894729480168e-06,66011311,66015504,LOC441155|-|-|6q12|protein-coding,0,9.433473892720727e-06
621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168080306,168084467,LOC441178|-|-|6q27|ncRNA,0,0.0
622,0.0,0.0,0.0,3.674212967607499e-06,2.8448633273270463e-06,2.891308523405611e-06,0.0,2.960502699937344e-06,0.0,0.0,0.0,4.603858365391785e-06,0.0,0.0,0.0,5.6136920540132174e-06,6.781870019424468e-06,0.0,0.0,1.7047999532143596e-06,6.326436914578641e-06,29759683,29765584,LOC554223|-|-|6p22.1|pseudo,0,1.7810259440428557e-06
623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1661083437092684e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125995499,126041364,LOC643623|-|-|6q22.31|ncRNA,0,5.55289687480604e-08
624,0.0,7.131003423522632e-06,7.1425499816502746e-06,7.2685517402670085e-06,0.0,8.595782096611276e-06,1.1191823179866755e-05,2.6315579554998618e-05,3.332577948998227e-06,0.0,2.0022359890954415e-05,1.3887048184132597e-05,1.0567856864865243e-05,1.5519694951603783e-05,1.359799311553034e-05,1.1155413697077548e-05,1.0135542007051952e-05,0.0,1.3235583632136087e-05,1.8382190799876574e-05,1.2583352544381693e-05,150038757,150040031,LOC645967|-|-|6q25.1|ncRNA,0,1.0003090648263097e-05
625,3.0044877219555237e-05,2.035140302892976e-05,2.9012007141960908e-05,3.5623890946803144e-05,5.1374884793494296e-05,4.415106258713973e-05,4.1061391004279354e-05,3.930889696027918e-05,2.991746113305227e-05,4.018137591662787e-05,3.424459171825934e-05,4.528385277434542e-05,3.556630448313268e-05,2.683454644341343e-05,3.220184083952515e-05,2.6125259174446127e-05,3.174809481620685e-05,3.413968041369802e-05,4.311018668752897e-05,3.2687686059457936e-05,2.4401970956231902e-05,160514114,160517244,LOC729603|-|-|6q25.3|pseudo,0,3.463672690944607e-05
626,0.0002624295173761688,0.00045934879356241857,0.0004977694626387201,0.0006786111602781155,0.00028892097262530264,0.0006111601070690616,0.0005007414397561576,0.00040871384496357226,0.00044156657824226517,0.00015689498339430377,0.00033958558005531416,0.0005979732758852313,0.0002669659289379406,0.0006409710466711631,0.0002954948503951786,0.0003643861906342169,0.0003965530810259076,0.0008050194261263773,0.00034185621724145776,0.0005335282636189983,0.000636884489829175,52529199,52533951,LOC730101|-|-|6p12.2|ncRNA,0,0.0004535892957298593
627,2.4164780605540405e-06,4.647170770385536e-06,9.277951522556027e-06,1.6613832549181734e-05,1.8240594275214587e-05,9.299073359061288e-06,3.631783680883914e-06,9.539397588687e-06,1.9616765654330478e-05,6.410258414714952e-06,5.24395140001187e-06,7.547308795724238e-06,1.7200098069711705e-05,1.7660342531135336e-05,7.097853549315288e-06,9.068271779559814e-06,6.632817931085468e-06,2.3768131933587233e-06,5.748024891670529e-06,1.526907784183296e-05,4.101755801759779e-06,160887587,160932156,LPAL2|APOA2|APOAL|APOARGC|apo(a)rg-C|-|6q25.3|pseudo,0,9.411410555273108e-06
628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160952515,161087407,LPA|AK38|APOA|LP|-|6q25.3-q26|protein-coding,0,0.0
629,0.0,0.0,0.0,0.0,0.0,1.0940086304777988e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40359373,40555203,LRFN2|FIGLER2|KIAA1246|SALM1|-|6p21.2-p21.1|protein-coding,0,5.209564907037137e-08
630,0.0008175750771541172,0.0016360444820776251,0.0019086071703543826,0.001239008512033207,0.0010993723311102958,0.0014272905454054995,0.0014078720615997948,0.0015775367581360577,0.0015432108116099747,0.0014140091976263909,0.001162250319384449,0.0013625156568920966,0.0012060475544813105,0.0016909586844313911,0.0013958115790348232,0.00101363126780413,0.000637942938090917,0.0012892410957915498,0.0009903241833096566,0.000969067590796719,0.0008103400953442709,150139894,150185480,LRP11|MANSC3|bA350J20.3|-|6q25.1|protein-coding,0,0.0012666027577366025
631,9.81895585271792e-05,8.348882659899532e-05,9.763939459451818e-05,6.605595922198699e-05,8.701934883588611e-05,8.728626001740723e-05,6.32226832611016e-05,5.18910334350129e-05,7.407411895727878e-05,7.285805905505287e-05,0.00012593428740937597,9.426588685859574e-05,0.00014073470073141232,9.83168852599136e-05,0.00013396264646234012,5.282628163648335e-05,1.3638266083018434e-05,5.2866087391675844e-05,8.52371585909564e-05,2.9648694838510603e-05,6.222154987415257e-05,53659778,53788919,LRRC1|LANO|dJ523E19.1|-|6p12.1|protein-coding,0,7.958941369718354e-05
632,8.699321017994546e-06,8.412981567077262e-06,5.036602255101843e-05,2.5719490773252494e-05,7.932148336194233e-05,3.696186301542848e-05,2.638602021213619e-05,4.136480161301345e-05,2.7569508487167154e-05,3.4865551865400836e-05,1.891000656367917e-05,4.641594909370406e-05,3.1193398194222927e-05,1.8271956125287208e-05,3.533983925080138e-05,9.859946299997575e-06,2.7947266563562366e-05,1.2892410957915497e-05,3.63789470117569e-05,1.971638206760955e-05,1.1123405564094315e-05,43474703,43478081,LRRC73|C6orf154|-|6p21.1|protein-coding,0,2.8938883436050578e-05
633,0.0009918031453200636,0.0015499115755575484,0.0010461258514361386,0.001063764528317319,0.0011668959989089111,0.0010535303111501202,0.0007689004878671372,0.0010641362482552564,0.0012886473005512692,0.0006382897555627753,0.000807647969410919,0.0011739084100869479,0.0013643467621398439,0.001074605084924841,0.0006447092450214907,0.0015433334923879414,0.0015388137600118286,0.0015068275399472075,0.000778933004727826,0.001440333595254845,0.0016059416783161169,31765169,31774761,LSM2|C6orf28|G7B|YBL026W|snRNP|-|6p21.33|protein-coding,0,0.0011481621783407784
634,0.0,8.252734299132934e-06,0.0,0.0,6.526451162691458e-06,0.0,1.949304302188713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.825234637797463e-06,0.0,1.0210307373362125e-05,0.0,0.0,31554977,31556686,LST1|B144|D6S49E|LST-1|-|6p21.33|protein-coding,0,2.4908462140414814e-06
635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8924336749323563e-06,0.0,0.0,2.3322166874185367e-06,6.804201234939588e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31539876,31542100,LTA|LT|TNFB|TNFSF1|TNLG1E|-|6p21.33|protein-coding,0,5.728024570138324e-07
636,5.557899539274294e-06,5.44840711010718e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.07460733142912e-06,5.003128518801914e-06,0.0,0.0,0.0,0.0,0.0,4.246254245984357e-06,5.142297047695476e-06,0.0,0.0,2.5201390612734014e-06,4.796968649515674e-06,31548336,31550202,LTB|TNFC|TNFSF3|TNLG1C|p33|-|6p21.33|protein-coding,0,1.7995095954324483e-06
637,0.0007855164682174336,0.0010762206515141123,0.0009087238074592374,0.0010310161083886434,0.0009249989436353086,0.001116357663928988,0.0009690191804872712,0.0011378198710092528,0.001176551496812238,0.0009127582591489242,0.0009413687301112219,0.0012108147500980394,0.0011795914714334067,0.0015265875310030753,0.001057729607343753,0.0010506240590318584,0.001276631136623529,0.001407865681532817,0.000743386008687232,0.0012362023312916996,0.001317984516775625,144164410,144184949,LTV1|C6orf93|dJ468K18.4|-|6q24.2|protein-coding,0,0.0010946556321206511
638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147480061,147502128,LUADT1|-|-|6q24.3|ncRNA,0,0.0
639,0.0002937631828946862,0.00027842962805327135,0.00023636686021749877,0.00022947856208557272,0.0002603049944504247,0.0005766988352090111,0.0003296770165830949,0.0005627422215464235,0.0004876167462647861,0.00037046603204066045,0.0004717172645737951,0.0003609877796994903,0.0003290611982404591,0.00030817679975327506,0.0003207482661811635,0.00023577506626855512,0.00019659970451914007,0.00029616532882094154,0.0004457744567303434,0.00032702510406877193,0.00025597737054372044,31638728,31640227,LY6G5B|C6orf19|G5b|-|6p21.33|protein-coding,0,0.0003415977342259564
640,2.609796305398364e-05,3.789847886883376e-05,8.18079693774583e-05,1.9329555177413364e-05,9.40478347034e-05,5.5403722786339946e-05,8.901575919880777e-05,6.200608432646549e-05,3.544651091207206e-05,5.800502126485968e-05,7.786473290926717e-05,4.4981960422516454e-05,5.6046082269526707e-05,3.417390957323591e-05,2.8839699684586328e-05,4.922776108903899e-05,4.1883636823258804e-05,6.43900301473545e-05,0.0001245657499550179,6.789551118018928e-05,6.117873060251874e-05,31644461,31648150,LY6G5C|C6orf20|G5C|LY6G5CA|LY6G5CB|NG33|-|6p21.33|protein-coding,0,5.762412877743547e-05
641,0.0,0.0,0.0,0.0,4.0999500893830955e-06,0.0,0.0,0.0,0.0,4.768606869483074e-06,0.0,0.0,0.0,0.0,7.919710276078111e-06,4.030343013137695e-06,0.0,0.0,0.0,0.0,0.0,31686425,31689511,LY6G6C|C6orf24|G6c|NG24|-|6p21.33|protein-coding,0,9.913623927658083e-07
642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31683133,31685581,LY6G6D|C6orf23|G6D|LY6-D|MEGT1|NG25|-|6p21.33|protein-coding,0,0.0
643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31674684,31678372,LY6G6F|C6orf21|G6f|LY6G6D|NG32|-|6p21.33|protein-coding,0,0.0
644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6346698,6623059,LY86-AS1|LY86-AS|LY86AS|-|6p25.1|ncRNA,0,0.0
645,0.0004626749993274136,0.0005194415190415419,0.0004501279179157539,0.00044434014649566336,0.0004215418071492252,0.00046479738100585336,0.0004918472756397071,0.0004602759336541477,0.0005089755413015475,0.0004526267831853606,0.0005529190574648879,0.0004846881708614105,0.000445234741982495,0.0006008339045549463,0.00037469195315595967,0.00041195863227143153,0.0004529692964622189,0.0005560302379614952,0.0004663463352900064,0.0004657068741759053,0.00045202739361088274,90341943,90348474,LYRM2|DJ122O8.2|-|6q15|protein-coding,0,0.0004733359953575168
646,9.899505121403054e-05,0.0001695416094850999,0.00015441162176825388,0.00012771883772183458,0.00019955879516691188,0.00015003546932266954,0.00010109699879031957,0.0001388146821526177,0.0001586004142091429,0.0001593183737705984,0.00011989579791845321,0.00011947389823631467,0.00018562987196421915,9.189494252131894e-05,0.00015742292029902435,0.00013803924819996604,8.384179969068711e-05,0.00015420475899942504,0.00011367475542343164,0.00012415390963626315,0.0001624712425205526,5004050,5043823,LYRM4-AS1|-|-|6p25.1|ncRNA,0,0.00013851404757195883
647,0.0005834989023551157,0.0007145425677637622,0.0006730196580647784,0.0005601577291702475,0.000704354690865855,0.0006481219700844903,0.0005863477693769926,0.0005826433785848913,0.0006054688210066325,0.0005335367522003603,0.0005581630088648999,0.0005384250094869671,0.0006603088496253732,0.0007213982343021344,0.0005402587264747247,0.0006433435034721045,0.0007758906458486608,0.0006106249167665229,0.0006176857801351738,0.0005785201580364381,0.0006569761411293204,5108653,5261183,LYRM4|C6orf149|CGI-203|COXPD19|ISD11|-|6p25.1|protein-coding,0,0.0006234898673150212
648,0.0008643742022601803,0.0010621188919350114,0.0009807383835628866,0.0009731073170513513,0.0010829725307527633,0.0010215696304454473,0.0008772610540192246,0.0010952215266045986,0.0012575937332992401,0.0008188714255382819,0.0009464537738930516,0.0010477928801103959,0.0011891389834975262,0.0009223897516802936,0.0008781165554221324,0.0010631469105369647,0.0011087239591096463,0.0011310029568276372,0.0010542331442762566,0.0012194508187079412,0.0011351435378158248,43603577,43608688,MAD2L1BP|CMT2|-|6p21.1|protein-coding,0,0.0010347343793974599
649,0.0,1.2018545095824662e-06,0.0,1.1981129242198365e-06,9.203969588411031e-07,0.0,0.0,9.868342333124482e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5126381293869815e-06,5.929738967702121e-07,0.0,10762956,10838788,MAK|RP62|-|6p24.2|protein-coding,0,3.0537193581490707e-07
650,0.0006816884608822948,0.0007062898334646293,0.0003109586450774135,0.0010866884222673918,0.0006154945481122867,0.0010785362227038985,0.0013585835687877986,0.0006468698399363097,0.000875710596507216,0.0008159008179802433,0.0005719085178376583,0.0008668084151889286,0.0008737795582956511,0.0009772820717554242,0.00044365320395614924,0.0011731896688778134,0.0005041686888066651,0.0014439500272865357,0.000563987126541936,0.0010787677616992083,0.0005810588981543768,119498366,119670931,MAN1A1|HUMM3|HUMM9|MAN9|-|6q22.31|protein-coding,0,0.0008216797568628489
651,0.0,9.294341540771072e-06,9.204316986662725e-06,1.8850310007725427e-05,2.1754837208971527e-05,3.696186301542848e-05,1.4527134723535655e-05,2.277942355229568e-05,1.734455341637714e-05,0.0,0.0,2.4000441970403076e-05,2.055265955787585e-05,0.0,3.533983925080138e-05,2.166309369561511e-05,0.0,9.435228131211901e-06,2.2840835753743417e-05,1.7344486480528704e-05,2.4471492241007493e-05,96007972,96025327,MANEA-AS1|-|-|6q16.1|ncRNA,0,1.554118369204546e-05
652,0.00026645698081042554,0.0003420477934271699,0.0002119201943009226,0.00041103260720235196,0.000228760480497416,0.00024841810259206584,0.0003013639274790611,0.0002630735593638768,0.00030046219826536293,0.00018730462392264663,0.00021945142070958767,0.00028581658409407686,0.000269371027396841,0.0003288952102551697,0.00017864176669908267,0.0002645632306481101,0.0002708276445119617,0.00033988428665029745,0.00014634773901819046,0.000319538808622048,0.0002876095551166136,96025373,96057328,MANEA|ENDO|hEndo|-|6q16.1|protein-coding,0,0.00027008513055158467
653,0.00036633807397999256,0.0004369942996841847,0.00047729906166038224,0.0005941042620231429,0.00034422846260657254,0.00043330556114281384,0.0004502670583953016,0.0007810792956668026,0.0006428845825249308,0.0005533147446262492,0.00048530386592837124,0.0005940486753114548,0.0006152679148496027,0.0006087848812789207,0.00044327963271671163,0.0004886790903429455,0.00046422272913181333,0.0006718458626560657,0.0004542452302549105,0.0006021649921701504,0.0005731334716899595,161412759,161538417,MAP3K4|MAPKKK4|MEKK 4|MEKK4|MTK1|PRO0412|-|6q26|protein-coding,0,0.000527656749935299
654,0.00013580606700313707,5.7368521924069715e-05,6.597654416039842e-05,4.225344912748624e-05,0.00012115770876381065,0.00014644086953681393,0.0001307442125118209,6.282844618755919e-05,8.997960462295214e-05,8.114449066431854e-05,0.00012172323552754827,0.0001246815413053644,0.00016668061137894353,0.00015489114271896186,7.135210673259053e-05,5.2322488759841144e-05,0.00021165396544137898,0.00011430310720788769,8.59934776556499e-05,0.0001836736645245732,7.939330721372317e-05,136878187,137113656,MAP3K5|ASK1|MAPKKK5|MEKK5|-|6q23.3|protein-coding,0,0.00010954136014137285
655,0.0009759349393890918,0.0007910606382071792,0.0008562223833673133,0.0010279808889806198,0.0009112766617034959,0.0009045107069843228,0.0009215095204985653,0.000870141085223251,0.0008340533721447383,0.0009003286117350255,0.0008891675775383764,0.0007843918031396201,0.0007822400533144736,0.0011291151465036267,0.0007787466057317184,0.0006860219571647948,0.0007108294092886876,0.0008052355000530462,0.0007795380599795808,0.0007724967440173938,0.0007149568926321622,91223292,91297020,MAP3K7|CSCF|FMD2|MEKK7|TAK1|TGF1a|-|6q15|protein-coding,0,0.0008488456455998611
656,2.2553795231837714e-06,2.163338117248439e-06,5.375321120211031e-06,1.54157196249619e-05,9.287642039214768e-06,1.1174516725594657e-05,4.054256476415308e-05,1.5871583919108542e-05,1.8177697903626694e-05,1.1882430232154545e-05,2.2962150827324705e-05,7.018997180023541e-06,1.6762807440820734e-05,1.1697109988154574e-05,1.725899126201928e-05,1.5977431230653003e-05,2.4519068531765386e-05,2.5280649420270054e-05,2.261394003433537e-05,1.3638399625714877e-05,3.823670662657421e-06,136663419,136788013,MAP7|E-MAP-115|EMAP115|-|6q23.3|protein-coding,0,1.4938067151104586e-05
657,0.00022513520597495146,0.00010432097143175806,0.00015639975423737302,0.0001004018630496223,8.634996922945622e-05,0.00013260947470863032,0.00018040329549533565,0.00014786066262464847,0.0002025298508095741,0.0001567386356280912,0.00019362893275498374,0.00016460680483474562,8.366827366114e-05,0.0001285917581704313,0.0003433866832910849,0.00015099392217076576,0.0002352787214431104,0.00015334046329274915,0.00016593640279375185,0.00020457599438572315,9.64260219837426e-05,36098261,36112301,MAPK13|MAPK 13|MAPK-13|PRKM13|SAPK4|p38delta|-|6p21.31|protein-coding,0,0.00016253255533198426
658,0.0011203597781415384,0.0012263723415779483,0.0009675578016379857,0.0010829343351048363,0.001290898571000049,0.0010455596768423534,0.0011117705145563001,0.0010550080315971165,0.0010577147967672784,0.0008883680076197649,0.0010197101858750355,0.001032547316343033,0.0010544534697991058,0.001195933931664719,0.000915174822374347,0.0010216919538304056,0.0011049976569011712,0.0011130688209141123,0.0009869207475185359,0.0011699374983276283,0.0010091709698024566,35995454,36079013,MAPK14|CSBP|CSBP1|CSBP2|CSPB1|EXIP|Mxi2|PRKM14|PRKM15|RK|SAPK2A|p38|p38ALPHA|-|6p21.31|protein-coding,0,0.0010700072013426537
660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160327974,160329107,MAS1|MAS|MGRA|-|6q25.3|protein-coding,0,0.0
661,6.814468130762394e-05,0.00018019805280339776,7.849441526225972e-05,0.00012156852471083942,0.00014734718586538023,9.3147020537824e-05,9.946640203563699e-05,7.277902470679305e-05,0.00014716361261144447,7.004379926322679e-05,9.677473947294633e-05,0.00012173809087503195,0.0001541449466840689,0.00012102303994280188,8.128910170163194e-05,0.00012083831998318196,0.0001948856055032416,0.00017350736311518678,5.6345770319665054e-05,0.00015313550884090725,0.00016337501922263526,74134856,74162043,MB21D1|C6orf150|cGAS|h-cGAS|-|6q13|protein-coding,0,0.00011978143927455834
662,0.00014482758509587218,0.00012555373443438162,0.00019395336754295692,0.00010719116962020139,0.0002608070291552471,0.0001091664326269632,0.0001825527184901445,0.00012318980679183728,0.00011951836371634552,8.317701162508182e-05,0.00017503674142766893,0.0001766824989079044,0.00013730925747176633,0.00020221474456646305,3.2799554822625386e-05,8.73720788919493e-05,0.00015441796351920326,9.456835523878798e-05,0.00020783647897777124,0.00014016420484905888,0.0001405720378162419,20099916,20212695,MBOAT1|LPEAT1|LPLAT|LPLAT 1|LPSAT|OACT1|dJ434O11.1|-|6p22.3|protein-coding,0,0.00014280529217087964
663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100441914,100524295,MCHR2-AS1|-|-|6q16.2-q16.3|ncRNA,0,0.0
664,2.1748302544986366e-06,0.0,0.0,0.0,0.0,3.43831283864451e-06,0.0,1.7269599082967842e-06,0.0,1.9543470776569978e-06,2.3836142727326683e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100367786,100442114,MCHR2|GPR145|GPRv17|MCH-2R|MCH-R2|MCH2|MCH2R|MCHR-2|SLT|-|6q16.2|protein-coding,0,5.56098302468076e-07
666,7.338038377215771e-05,0.00010616381501311785,5.574134367122946e-05,8.402765308528454e-05,9.81477847927831e-05,7.25952869795625e-05,9.057223791918659e-05,8.766377439258915e-05,6.468230837373832e-05,7.231084187330892e-05,9.137188045475228e-05,6.513327490710016e-05,7.929536737223024e-05,0.00010473882799850828,9.032952569602299e-05,4.951564273283453e-05,8.801525816417908e-05,8.606944745647498e-05,5.611887460025701e-05,6.159516352700577e-05,5.930165591357781e-05,119134612,119252903,MCM9|C6orf61|MCMDC1|ODG4|dJ329L24.1|dJ329L24.3|-|6q22.31|protein-coding,0,7.79414451759953e-05
667,0.00036545203202445605,0.0005090254466251604,0.0002787803528920406,0.00038946657456639494,0.00040196245366115087,0.0003109328814765115,0.00031715106878576056,0.00034440514742604435,0.00040036379632737794,0.00027321772145644826,0.00034530625430987256,0.0003840070715264492,0.00044180929872284907,0.00044578985843744654,0.0003098399859895842,0.00037633327885173225,0.00042166835791102904,0.0003907336840597295,0.00033346107562336,0.00043991250966640103,0.0003472588174540694,13786781,13814792,MCUR1|C6orf79|CCDC90A|FMP32|-|6p23|protein-coding,0,0.0003727084603711366
668,0.0,0.0,1.2370602030074703e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.000147323467691e-06,0.0,0.0,0.0,0.0,5.8875574893904725e-06,0.0,0.0,0.0,5.492181497271568e-06,30670844,30680961,MDC1-AS1|MDC1-AS|-|6p21.33|ncRNA,0,1.5119280162002111e-06
669,0.000336695943103863,0.0005397929220704716,0.0002985144085114455,0.0004289244268707015,0.0004157684080437674,0.00037633896888436276,0.0003682183944210466,0.0004212137452521966,0.000472998847533953,0.0002650094637302889,0.00036493134515537155,0.00047049923032544896,0.0005205216119232247,0.0003768304256968228,0.0002727070047894821,0.00047831535116630566,0.0005094600379426996,0.0004736340472583928,0.00034404954252906895,0.0004786781781677537,0.0004978419202779961,30667584,30685458,MDC1|NFBD1|-|6p21.33|protein-coding,0,0.00041480686779307935
670,5.880096614014832e-06,5.656728558434807e-05,2.540391488318912e-05,6.342011078870335e-05,4.217091520508327e-05,6.798482203683463e-06,3.994962048972305e-05,1.6200528663546022e-05,8.202686179011546e-05,7.027832091254564e-05,6.983989819106718e-05,2.0151314484583717e-05,7.127837250922902e-05,0.000101222049832135,9.279509587631146e-05,1.1011472875179772e-05,8.048812770305961e-06,2.3119910153580307e-05,0.0,0.0,7.5082987557636625e-06,41606195,41621982,MDFI|I-MF|I-mfa|-|6p21.1|protein-coding,0,3.87462553611004e-05
671,9.585362973531028e-05,0.00013837351586992795,9.815483634577129e-05,4.8563510528377375e-05,0.00010818847888923148,6.9156974140918e-05,0.0001208865139494217,5.7894275020996955e-05,8.104223648700236e-05,0.00013438090505969515,5.808073444558602e-05,0.00010430380755690895,0.00021223171855508683,1.941873161432197e-05,0.00012432450848484883,6.0814997251809856e-05,7.728350780377113e-05,4.134214463599718e-05,0.0001100444239129029,6.715429380922652e-05,5.061149531662913e-05,37600284,37665766,MDGA1|GPIM|MAMDC3|-|6p21.2|protein-coding,0,8.943358282922581e-05
672,0.00021627478641958665,0.0001917358560953894,0.00015433798723236058,0.00017772008375927577,0.00020851174740291173,0.00021426940462643742,0.00024318127055061474,0.00021455420955934808,0.0002309325037839908,0.00018449036413082057,0.00019386729418225702,0.0002000036830866923,0.00020574524089320403,0.0002091718491999406,0.0002136080347104464,0.00021735064106563997,0.0002545809668830108,0.0002521582724226936,0.0002191812649481736,0.00014275846564742854,0.000246731039668567,90352494,90529513,MDN1|Rea1|-|6q15|protein-coding,0,0.0002091030936318471
673,0.00030512062977929017,0.0003383621062644503,0.00020374676081676607,0.00026662006273638766,0.00036146498747214234,0.00022528763440482098,0.0002978062618324809,0.00023552443701723761,0.000429675334196976,0.0002465604273172068,0.00030065321360068056,0.00026740115063250973,0.0002534828012138022,0.00033562295979084033,0.00024409144784855836,0.00020813842846418237,0.00023565135166395788,0.0002309830276091341,0.0003355031370980325,0.00024712187147898587,8.488548871099475e-05,83920110,84140938,ME1|HUMNDME|MES|-|6q14.2|protein-coding,0,0.00026922397714044947
675,0.0,0.0,1.7009577791352716e-05,0.0,0.0,6.798482203683463e-06,0.0,0.0,0.0,3.9086941553139956e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5807068452093955e-05,4.002573803198931e-06,3.7541493778818312e-06,165206866,165235552,MEAT6|-|-|6q27|ncRNA,0,2.4419307515964236e-06
