,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
482,0.0022743867277553527,0.0022431708219702363,0.0017337135368462743,0.0020593870462869797,0.0018791100253487355,0.0008532980186656214,0.0012394086995922067,0.0024767237599154076,0.0015872300842022752,0.0015929688934369856,0.0012641123792729734,0.000959367513937123,0.0009677856647485152,0.0016516139448047556,0.0008824475155393643,0.0009125696883212826,0.0014080349626551557,0.0018398177822584346,0.0006304883716545087,0.0010928663027406117,0.0020785266639715,0.0011623386573235593,0.0015392824742626323,0.00073083397156126,0.0017213755124389813,0.001287825965744323,0.001247948345790209,0.0021555612704889414,0.0014888106774004768,0.0014224490955442725,0.0011277591189841221,0.002116017770401898,59428168,59665071,MYO1E|FSGS6|HuncM-IC|MYO1C|-|15q22.2|protein-coding,0,0.0014883509769957808
488,0.0008319108612981598,0.0011992119843540242,0.0011839168798552112,0.0010978270199424192,0.0012199683411633952,0.00046509684393343563,0.0008574422292705029,0.000819053095670965,0.0014027081034209822,0.0015356300709245983,0.0011495801603927378,0.0009284745319309511,0.0021475175688658284,0.0015901371602384986,0.0015877508160463344,0.001240652548828958,0.0003646003116548155,0.0021994269320637395,0.000850548825425522,0.0015221626848045467,0.001307556775697235,0.00151278640203192,0.0005301855952358464,0.0016365412054289744,0.0015566609764373573,0.0011845319586369903,0.0012570403313882103,0.0011257446949281252,0.001336525434891386,0.0015652527388657603,0.00046310373300910407,0.0013176484675729613,23930554,23932450,NDN|HsT16328|PWCR|-|15q11.2|protein-coding,0,0.0012183498526315468
494,0.002658533622203324,0.0031315603149937735,0.0038347951851243887,0.0040168527220931834,0.0037143626955510934,0.004987499318818624,0.0030603760761214317,0.003309570097544191,0.004561821045083615,0.00476509356372077,0.004321119474136178,0.004148787060783417,0.004504230869730078,0.005449149465958418,0.0052701333960666384,0.004719311970484989,0.0039891099926564096,0.004688522583070158,0.004455032134533663,0.0033339773642665944,0.0039021473736973616,0.004070960186212419,0.0027755265276108217,0.004361644135701392,0.003965807689225093,0.004325233837537352,0.0047666200946812985,0.0038191382523109865,0.004442448073601353,0.0032229505191906545,0.0034264436030701883,0.003975631221205674,90808895,90815443,NGRN|DSC92|-|15q26.1|protein-coding,0,0.004061699702093298
496,0.0012632969459160774,0.0008216717456474101,0.001260590593145627,0.0013260933151205635,0.001356782321560264,0.001147658234823327,0.0011745582238332577,0.00119949263954519,0.001310411587042507,0.0016459911170149397,0.0016754757363097372,0.0015788420144836127,0.0015424845333076621,0.00184718647872276,0.0020157687367020937,0.0014867329983193167,0.0015923053500743315,0.0010412695859082896,0.0015864436980819704,0.0011089292934997933,0.0014929429242395177,0.0012941118823037018,0.0010531967361103386,0.0012092534754519792,0.0010578733023878738,0.0015111243415183316,0.0010919181413341827,0.0013646480333818572,0.0014280126318094216,0.0013207885750699815,0.0012539827248552033,0.0013894479137115659,23004684,23034427,NIPA2|-|-|15q11.2|protein-coding,0,0.0013577901822260214
498,0.006000904939104834,0.008352366336210396,0.005059472348206341,0.00501029253194642,0.005655735021897808,0.0051513679694620215,0.004422972360670594,0.004639550268748911,0.007563198600787654,0.009598821050499029,0.007468482169527458,0.008379019255946741,0.010856802692353786,0.010310724239376729,0.008207334767450043,0.007603014613635024,0.008417904031810286,0.008986679970627978,0.008754952714817042,0.004832045562932368,0.005465085801235468,0.005166836949889086,0.0053512872847013716,0.00900308549109311,0.006336079074961968,0.005882047268888826,0.00889548139314149,0.006146946925369758,0.006115458131970701,0.0071000549228036735,0.005162198316084085,0.010429629643488854,34633917,34635362,NOP10|DKCB1|NOLA3|NOP10P|-|15q14|protein-coding,0,0.007072682270301247
501,0.005981899262335296,0.007826592543143933,0.007359742142740059,0.007864971562411163,0.007338156749332441,0.006121485786079458,0.00822955369279565,0.007785505969011028,0.005872445788053094,0.005503088094877694,0.006145624216109234,0.00602041029109825,0.005856537464857357,0.005425306758636144,0.00783578575028424,0.005448474480593433,0.006160161917214451,0.00613324347047671,0.006170795665921646,0.005488037379097657,0.006283149751437813,0.006592789737309027,0.005296327015052465,0.004659999334248731,0.004951922680794615,0.006965047916785503,0.00561114824079244,0.0059351997089428,0.008214183455491415,0.006566573019501042,0.005900740690861687,0.00895247882325619,73852344,73925753,NPTN|GP55|GP65|SDFR1|SDR1|np55|np65|-|15q24.1|protein-coding,0,0.006453043104985709
508,0.000953828305527193,0.000689121604888773,0.000208356290190559,0.00016591577936559584,0.0002542328754501203,3.652223353548507e-05,0.00029117580425917533,0.00021567090040321282,0.0022287583724095515,0.0027813285800864355,0.0032635548015016633,0.002745332930507571,0.0013005184706393162,0.0007592266017916469,0.003066581375558681,0.003185061503638674,0.003377478461786463,0.0010430439731606185,0.00334425423672364,0.000277410441216028,0.00031110622728246673,0.0002692315813924024,0.00029658799405744553,0.0004254059768761095,0.0003356461281597439,0.000668484970228411,0.0007755317070166299,0.00046264156980160235,0.0002876140841799553,0.0009292395611661456,0.0002048922880979459,0.0003665591701886205,41624892,41673248,NUSAP1|ANKT|BM037|LNP|NUSAP|PRO0310p1|Q0310|SAPL|-|15q15.1|protein-coding,0,0.001110009837533996
510,0.0029972746715073496,0.003594726932797332,0.0030859855693414462,0.0025394038233899916,0.0031887151122893895,0.0032932271283042753,0.002949478930675125,0.002519430868906143,0.0030606349034019973,0.0031221960092755086,0.0037042187766010456,0.0028705197189553087,0.003625640229706659,0.0030911368787231337,0.0036982295845570117,0.0037097305012726844,0.0031433433038992676,0.0031127927701999946,0.0032336460441026874,0.003262212066842509,0.0034860478914670113,0.003555372909428276,0.0031758479168379375,0.004591088237933534,0.0036928564526676044,0.0033087926044593255,0.0026115995405614377,0.003308109410534403,0.0035050105519746893,0.0034899817221495343,0.0030744978665131987,0.002777180748362275,64979773,64995480,OAZ2|AZ2|-|15q22.31|protein-coding,0,0.00326184155242619
530,0.010168220406205703,0.007893626488374923,0.008207123904779075,0.007101735493142676,0.006799579109174993,0.007709208050989402,0.008066323062981424,0.008372613293014744,0.011147486564781922,0.008379166021574937,0.009614066837019208,0.008807589169959636,0.00927659691510952,0.01159487998897937,0.009855720835596925,0.008587409628034866,0.011089251491107092,0.00917653940662716,0.009891594579288267,0.00855542091286106,0.011343824639925802,0.008610469954621822,0.0082464099918955,0.010830267752053204,0.007612747811483877,0.011160688317419593,0.011351930598820902,0.010397409037924197,0.01104390373225856,0.010958438117078816,0.009674675850312824,0.012450382567874058,44038590,44064804,PDIA3|ER60|ERp57|ERp60|ERp61|GRP57|GRP58|HEL-S-269|HEL-S-93n|HsT17083|P58|PI-PLC|-|15q15.3|protein-coding,0,0.009499228141602253
531,0.0015294986436913498,0.001508579965552141,0.0017603420313325115,0.0014504420839444602,0.0017031564132674497,0.0017987681416492683,0.0017225305845038515,0.001890020422077821,0.0010577507616061272,0.0008896510403866752,0.0009876329019382647,0.0007854540675069229,0.001009750548627988,0.0008628566695649321,0.0008706924605309147,0.0011309011076548884,0.0009967938958643048,0.0009938786597106744,0.0008378335792457129,0.0018180326113688278,0.0021375131657804082,0.0015997553769160923,0.0018507459425005,0.0007732707483881324,0.0025892166284529946,0.0018469532533628547,0.0008616856028041443,0.0021362345758517043,0.0015518008052291736,0.0014471204566872124,0.0021252334678190073,0.0016835060145094127,77400498,77712446,PEAK1|SGK269|-|15q24.3|protein-coding,0,0.0014439875821352104
547,0.0009105002514127146,0.001435664740220696,0.0010182479349923703,0.001006356112563934,0.001184032101953149,0.0013235939854749344,0.0009017331218849116,0.0009479246826659809,0.0007896006054765157,0.0009844003869974832,0.001097762811208107,0.0010165897419712824,0.001131558732173274,0.000890673161440919,0.001148796230287777,0.0012511224995213476,0.001012269169457828,0.0012062136675726888,0.0011687912085054017,0.00094065651127256,0.0007422921189616391,0.0007980164847153888,0.0014398932441191032,0.0011671411388149147,0.0014321700447253523,0.0008992571785985817,0.0011656805406211953,0.0009527919385394182,0.0006389919722724807,0.0011000524556675595,0.000935246831669588,0.000911876353402019,65134082,65160201,PLEKHO2|PLEKHQ1|PP1628|pp9099|-|15q22.31|protein-coding,0,0.001048434311223785
553,0.03765788461806412,0.035675402412361966,0.03039671843514616,0.028340599145011212,0.02503224068916504,0.03652358145623067,0.0292675577707295,0.03661124630540223,0.05226654381306396,0.030868646469971728,0.0339644681652754,0.03417838043120565,0.03622473216934481,0.05812049496525392,0.03263872862086569,0.028073232546024767,0.03637255288280704,0.05939169864753247,0.0336574011293884,0.038050504763292074,0.0324864081304602,0.03407369987812161,0.0515558923234194,0.060694518732235685,0.04414476902138294,0.03968259620074066,0.05620892796324492,0.0407550615132012,0.03349185741381877,0.05601378577610405,0.03413932596987482,0.04870122909581733,64448014,64455354,PPIB|CYP-S1|CYPB|HEL-S-39|OI9|SCYLP|-|15q22.31|protein-coding,0,0.03953939648295495
556,0.0018023614950610908,0.0016146959656442178,0.00045542900986439736,0.0003984092281581504,0.0006655484691336826,0.00010802621975434338,0.0009211033076574537,0.0005057906799929775,0.0048526367814478175,0.006135901498665596,0.007114276668415803,0.006206470296362695,0.0029292117635270937,0.0017523610708429945,0.0074578384120378895,0.007041298098166404,0.0073717468789740465,0.0024819981019971026,0.007247690322491155,0.0004886258156744606,0.0006576179470101421,0.0004704446260076895,0.0006293773633327328,0.0005594646633047309,0.000613765760799139,0.0012020179065978219,0.0021532608149718606,0.0006712852294254992,0.000702175519122146,0.0018164652455624022,0.00037008997050939717,0.0006665420895603371,91509268,91537881,PRC1|ASE1|-|15q26.1|protein-coding,0,0.00243949772562729
559,0.003412282873892996,0.0031474334473079045,0.002478026674393602,0.0028091197081761016,0.0031922679657607426,0.003117098817546154,0.002774920706841867,0.002663076807119575,0.004609923232603421,0.004915311206639045,0.005208726128205504,0.004738000481228406,0.004110672557991501,0.004240261870843742,0.0061462569896077865,0.004913848047335892,0.004915548709498307,0.0025954110205417854,0.004550613218033022,0.0033438224231189958,0.004879977759098719,0.0037476521760788075,0.003003792653529868,0.004799897944093893,0.003917419517211883,0.004524841574138621,0.003307942985918054,0.003817374867763793,0.0038806302906952495,0.004221269891557032,0.0041198546522405385,0.004007126309414139,78832747,78841604,PSMA4|HC9|HsT17706|PSC9|-|15q25.1|protein-coding,0,0.003940950109638343
561,0.0008935112541717767,0.0010456663060324732,0.0010135762692930303,0.0010241453840245766,0.0008889122898327001,0.0010528544757162771,0.000796273221567739,0.0010456316225596492,0.0010934188533859533,0.0010916678705181473,0.0012099856217681361,0.0010747949285238201,0.0011062540643658018,0.0012807273864582616,0.0013290652067781134,0.0011146470583282418,0.001100105676058104,0.0011733135706024252,0.0012366299367033602,0.0009913715183872342,0.001215883053415879,0.0013276135496715347,0.0010709683203081882,0.001053003080040498,0.001171203494734603,0.001127350088490883,0.001038905999500674,0.0010877261240906403,0.0010744426614792545,0.0012204341854797284,0.0010518415480424601,0.0010940645245485112,75759462,75871632,PTPN9|MEG2|PTPMEG2|-|15q24.2|protein-coding,0,0.0010967496607774587
566,0.0014280535522526554,0.0014774660966336058,0.0015563654277350838,0.0013949019822884611,0.0018367087576906171,0.0015329710079578032,0.0015317739012233802,0.0014308035758085235,0.00129648539981373,0.0015474287746787157,0.0017098281850728072,0.0016121923927857303,0.001575726379526795,0.0016065777198626815,0.0017774684759928293,0.0015637566915248679,0.0014600490766778313,0.0010161324331669649,0.0014401461212972357,0.0015354405602304832,0.0020872251342843344,0.0016421908222486806,0.001513151663423572,0.0015286972863368309,0.0017114132417303792,0.0017657987126252846,0.0011772654900121973,0.0017209927826786547,0.00197397005499612,0.0015699693226136752,0.0016462125909455167,0.0019349210132032241,66161797,66184329,RAB11A|YL8|-|15q22.31|protein-coding,0,0.001581315144603727
576,0.0036503121697687275,0.0033721868825446386,0.004392300090519362,0.0034253447684101054,0.003983564150380522,0.0041089117394974995,0.004143407340280925,0.003251280665002782,0.0025301608531466506,0.001843331631634109,0.002546772194117605,0.0019164882655465245,0.0018376532671115942,0.0020969894841973103,0.0027875848168138354,0.0026218806594018877,0.0018305959055005283,0.0015837145555056427,0.0017577382929247387,0.0028123187853373653,0.004661224822090798,0.003897563677532848,0.003003068626025511,0.002913537792512842,0.0020839122810828465,0.00462496272778532,0.001546590743698759,0.004036810440816513,0.0056533800908772835,0.002907084533734132,0.0040221246989661985,0.0038561213939195924,77223962,77242601,RCN2|E6BP|ERC-55|ERC55|TCBP49|-|15q24.3|protein-coding,0,0.003115591198333905
583,0.0009411782248477896,0.0011177594169412741,0.0009141865815395743,0.00089005067770079,0.001011281882346034,0.001037898974110358,0.0008375623017671047,0.00094492364257474,0.001126671177993441,0.0010549767795754654,0.0010347592654724764,0.0010102005116018242,0.0012828366375440328,0.0016136681981840115,0.0011461178633238264,0.0010903392007766799,0.00111479285701492,0.001356962651218457,0.0011734149343889688,0.0007207619401942469,0.000778716963396633,0.0007569346421047331,0.0006953296869114191,0.0008419222925514827,0.0008775037695584468,0.0008141541979988884,0.0011517492723661928,0.0008231479066297758,0.0008229334612133936,0.0008674885954819046,0.0006279739021723169,0.0008771849814892297,41028082,41047534,RMDN3|FAM82A2|FAM82C|RMD-3|RMD3|ptpip51|-|15q15.1|protein-coding,0,0.0009798557309684509
589,0.02357351701331962,0.023480979181280278,0.01901455533363197,0.02404862917518017,0.020570089703143363,0.02065855428054377,0.016782793384685094,0.01984305022021286,0.028336735775607632,0.0287487647332716,0.027423935126410875,0.028411643649171713,0.027977532284080262,0.03279377390552818,0.030322685187871814,0.024901569650614814,0.028383442890150632,0.02544205161751664,0.028047159981132313,0.018387590510580944,0.02093973244456713,0.021178603547630303,0.020638206549644954,0.03399211779047665,0.024944252481391902,0.019574602140040306,0.0280695258272882,0.021684480847598293,0.014959542865749083,0.02341014664874752,0.020417503408430376,0.018489097983012452,66791653,66797193,RPL4|L4|-|15q22.31|protein-coding,0,0.02392021456682849
593,0.008587938105294138,0.010773177113042756,0.008776891932634815,0.008810914604569155,0.01142504486787986,0.010124682027100781,0.00858716583597644,0.00832875193783507,0.00664698337469032,0.006984832622437451,0.008135901174067104,0.0071726483086057245,0.009076910080020118,0.005653604577114132,0.009583345795179624,0.00707153648722904,0.00620809227848328,0.006237340855946667,0.005924365525470915,0.010609475856191411,0.011513920508621305,0.010690348217007423,0.008755993713598283,0.012718185216545334,0.009637485702643446,0.012790477378365667,0.006616912486339108,0.010197018017981162,0.01264122248042229,0.010092037964000277,0.010293217370935873,0.009767531167858919,63445539,63449741,RPS27L|-|-|15q22.2|protein-coding,0,0.009076061049502746
595,0.0016093102638232383,0.0014336410739495718,0.0015306128705674725,0.002219138226631561,0.0018637919849722449,0.0016113429713089935,0.0014070004531037607,0.0013909243699806882,0.0019913026697637747,0.0014826078473466444,0.001499239013873987,0.0015411385341715348,0.0011793389744929736,0.0023400915980714833,0.0015789717243311632,0.0010547560117102372,0.0013199118769142589,0.0010909524289734963,0.0011467562648415281,0.0016754735683810907,0.0029036581213030227,0.0025944503371282943,0.0016800070928367156,0.0029544821444665976,0.0015846751812871103,0.002076244796784729,0.00125315424076971,0.0022459876300690075,0.0017492171526308825,0.001989382462043655,0.0028141248341636673,0.0022613317417399647,55473512,55489231,RSL24D1|C15orf15|HRP-L30-iso|L30|RLP24|RPL24|RPL24L|TVAS3|-|15q21.3|protein-coding,0,0.0017835318269510333
596,0.0007718382559462102,0.0008989505013759666,0.0007551163644770511,0.000756366944645071,0.0008364348967558254,0.000820434427153902,0.0006838468509288627,0.0007012045597803146,0.000908257404823747,0.0010266311132393544,0.0011116914301393518,0.0009409019360561611,0.0008925789346499097,0.0009475528226999402,0.0011915013035463215,0.0010956840007804872,0.001108058247210331,0.001013914449101554,0.0010285622719428487,0.0010689661269739264,0.0011582556875933514,0.0011416285356779898,0.0009765814620129427,0.0010265936485901355,0.0012723242876414662,0.001203851110819522,0.0008641785665971447,0.0010937216315510972,0.0009750252847015162,0.0011040434111465646,0.0010129329741517376,0.0009326911765496928,41709302,41775761,RTF1|GTL7|KIAA0252|-|15q15.1|protein-coding,0,0.0009787600193518842
600,0.0013212917602385597,0.0015383658034802507,0.0012686492164769884,0.0014553150526944053,0.0010942788691768294,0.0015888134388468576,0.0012194721341187132,0.0012011662965191513,0.0013642689845905318,0.0016508113191583901,0.001603884078383339,0.0016190731024143777,0.0020245305964475234,0.0021134300438214932,0.0017349122008989489,0.0018156212396494835,0.0015780480378284466,0.0021841967748145842,0.0018632170396436093,0.0010983717632830731,0.0008114721406684,0.001043898419154453,0.0014997242442518633,0.001601047448663991,0.001853731394710409,0.0011719110526491317,0.0020069091758298362,0.0012175112267640582,0.0010095828164478637,0.0015105403673899463,0.0009464477847593415,0.0014051954578157982,75136071,75165720,SCAMP2|-|-|15q24.1|protein-coding,0,0.001481740290049708
608,0.004041670221318967,0.0035502695144035714,0.003157812429468797,0.003988202014262181,0.0036773780733493,0.0034864291018399697,0.00315314907113729,0.0031015172219879743,0.005005966944915677,0.0044945866971629585,0.004707079339650672,0.0044395321482551394,0.0035227712540545427,0.005452655746446988,0.004870684723026352,0.004246187345490434,0.0049554548548297545,0.0035603819545999365,0.004332864627203793,0.004484165226772834,0.0054775898523101675,0.005159459815054553,0.004754951903840196,0.006938088571003833,0.005736170608005621,0.005283999645486506,0.0040579584752886795,0.005369858623112667,0.005204003232160787,0.005574929427208636,0.00535071494177011,0.005069227996919406,85212768,85259691,SEC11A|1810012E07Rik|SEC11L1|SPC18|SPCS4A|sid2895|-|15q25.2-q25.3|protein-coding,0,0.004568928487573073
609,0.0007031489289720581,0.0006772325655459181,0.0009262161207153745,0.0007431570896000396,0.0008941542047904346,0.0008298056856709157,0.0009187245129134571,0.0007832137515044156,0.0006199995395831978,0.0007070589054601524,0.0007241438464047167,0.0005550907175927177,0.0007164678770208863,0.0008381568714565626,0.0007557458783280382,0.0006759341593855968,0.0006626426179004496,0.0006327908538617616,0.0006067917765012281,0.0009208368533196988,0.0010561845750161857,0.0010268430248581018,0.0007571353075106072,0.00041482922668837214,0.0008618487727306435,0.0010143259974376036,0.0006186216329866035,0.0010344013753835184,0.0011939111434307132,0.0008650214593676106,0.0009852253533507685,0.0010576580735748647,49280835,49338760,SECISBP2L|SBP2L|SLAN|-|15q21.1|protein-coding,0,0.0008055412093394754
610,0.0025713886219674333,0.002414297101022179,0.002807846272766998,0.0035021380590718886,0.0027468216813523764,0.0033397624873784874,0.0026076121431807884,0.002703763985279667,0.003908071817063331,0.0033783861560341168,0.002840139219793823,0.0029667092311108896,0.002996088385589699,0.004596889555203386,0.003250272709836287,0.003023912122701965,0.0029304150024180116,0.003369561392172409,0.0031535977897434353,0.002335092511492001,0.0028764074447760963,0.002841279793472711,0.0020887535293872563,0.003404610463806069,0.002475062488904802,0.0030219666516179402,0.003839164241220643,0.0027833967046716006,0.003019786701372057,0.002180222696766985,0.0026711980526324276,0.004651996036296374,101812387,101817725,SELENOS|AD-015|ADO15|SBBI8|SELS|SEPS1|VIMP|-|15q26.3|protein-coding,0,0.003040519095315754
613,0.002115313490999376,0.004317428749872572,0.003693769276825566,0.004095113774426637,0.0028531160679953244,0.002430365291015126,0.0040403828726778435,0.0036738501947732732,0.009242014681611834,0.010714517988418855,0.0060366490109994946,0.00849402540259699,0.00817215032701568,0.014523403370377056,0.007090009348988685,0.008501160663589868,0.010667335351328114,0.009986768985721803,0.013925939904134271,0.0008572973616472908,0.001105793038519069,0.0009691118687676747,0.002122058794587671,0.0008336815117303623,0.001100568748281883,0.0019554648417165646,0.010546629971217266,0.0014428012365134586,0.0026191514359395884,0.0038668730450213884,0.00045380235675913336,0.007111029618869673,74701625,74726045,SEMA7A|CD108|CDw108|H-SEMA-K1|H-Sema-L|JMH|SEMAK1|SEMAL|-|15q24.1|protein-coding,0,0.005298674330716856
615,0.005925371124033613,0.0061933041436337604,0.005018186502588424,0.004375808516516839,0.004311067348239863,0.005614089905415118,0.004877038966923425,0.005211998666153104,0.0071099580480714925,0.005366611625234032,0.004985218704215528,0.0056290523781382445,0.005525769307088254,0.006450387338805571,0.005190972772465435,0.005229776979067786,0.004998728305063495,0.00774032079147135,0.0050059057261305035,0.0037391792601917566,0.001655971285805843,0.0018427270655030014,0.003804632894030742,0.006049122450930206,0.0031330966857098345,0.002425047153890514,0.0067417806433826295,0.002780998501687418,0.001195716387626418,0.0040919629340372705,0.0017406674117374727,0.003089870844412159,44084174,44094769,SERF2-C15ORF63|-|-|15q15.3|ncRNA,0,0.004595323145881285
616,0.010790824377035471,0.0132598835228286,0.010163909478768827,0.00841549961022121,0.008786730826152589,0.01229682421528066,0.009483858178522882,0.009796491391689635,0.011660623932976956,0.008498376095480868,0.00873504829514065,0.009934059632021052,0.010096169525557126,0.011876083684162668,0.00794552439672388,0.009818983338501194,0.007714567175941681,0.014148742151663386,0.009127018157010317,0.007871383632991233,0.0043870191368385585,0.005234652446257911,0.009207062848812592,0.011778281986671867,0.01015072990486406,0.005493760513161808,0.013088939782826192,0.006535667414953022,0.0037321489555985367,0.008431945610387978,0.004064832426536487,0.008136724855401295,44084174,44088287,SERF2|4F5REL|FAM2C|H4F5REL|HsT17089|-|15q15.3|protein-coding,0,0.009083198984405662
633,0.001017689823932877,0.0009077408017411624,0.0007086332907686192,0.000842377778604943,0.0009059776351951022,0.0009670368549132129,0.0009105120072496602,0.0008350971176972142,0.001077858470717065,0.0014166358269653908,0.0014280082009976208,0.001180533180572218,0.0011376884343129725,0.00144513298270009,0.0015015966787059259,0.001275137491319276,0.0013886908706632515,0.0008948826375911629,0.001288430115742696,0.0010874903824462082,0.0013236625371358425,0.0010618336552200606,0.001000474369656718,0.0009720876967024094,0.0011571214880186842,0.0012335349176401276,0.0009349347448396565,0.0012275977863740032,0.0009494295009267029,0.0013442989309826654,0.0012254890722584622,0.000870090790828412,59171244,59225875,SLTM|Met|-|15q22.1|protein-coding,0,0.001109928314794388
636,0.0013213528717394266,0.0014392061561951633,0.0012709850493266583,0.001327795918659701,0.001474608921110228,0.0014684633722756195,0.0012927050294517445,0.0012932751423964666,0.0009930934637582345,0.0009686448008868022,0.0009116389344014731,0.0009538910307633016,0.0010873934423974994,0.0013512425829506096,0.001197453230132878,0.0009061266417413504,0.0008542207734054557,0.000879800345946368,0.0006866955394266191,0.0017344143812474426,0.0019733974954249784,0.0019309142828369131,0.0014145522814666138,0.0017661875052762087,0.00134168566114647,0.0022238177366315877,0.0010648621519336783,0.001886892000878589,0.0016601154569714568,0.0016616161729770082,0.001977459490213839,0.001756163000178446,42787504,42825259,SNAP23|HsT17016|SNAP-23|SNAP23A|SNAP23B|-|15q15.1-q15.2|protein-coding,0,0.0013772084645046509
677,0.0013547808627135023,0.0018891557036654415,0.0021051109599437953,0.0013614957266412481,0.0016904010868702957,0.003065877829213435,0.0016583031264159492,0.001834558892699312,0.0017173262516302877,0.0014253409681498311,0.0014243997504972984,0.0016989033763712357,0.0022265750092829626,0.0021593233595496625,0.0017849083842260253,0.001636240965549103,0.0012285647758413785,0.0026045786880121513,0.0013907300509166142,0.001854627731445189,0.0016466612042991375,0.0016882133147943905,0.0021337090553395946,0.002251939357456586,0.002739998966320784,0.001792098142421213,0.0022793754539118818,0.001885058080949508,0.002091697765758863,0.0018501343972398261,0.0015421288806553516,0.0018980468133947986,25200040,25223870,SNRPN|HCERN3|PWCR|RT-LI|SM-D|SMN|SNRNP-N|SNURF-SNRPN|sm-N|-|15q11.2|protein-coding,0,0.00187219577913052
678,0.0008597777056933675,0.0008916147111431412,0.0005693592571070488,0.0006290826524778341,0.0007271118481372971,0.0005955884094477434,0.0005086656094245582,0.0006277367898543607,0.0009767515093571189,0.0009621699024851525,0.0007590736472478384,0.0007047812576771693,0.0007970184500105109,0.0008679992142815011,0.0007379644976507001,0.0007397788936776506,0.0007237556196378356,0.0009019062537982978,0.0007918130575608359,0.0008418820721283987,0.0011443245437329525,0.0008043107373723755,0.0010081095687935722,0.0011679197952704536,0.0010787715995886256,0.0008887515082511465,0.0007017693077296175,0.001047944168705962,0.0006988229227586943,0.0011021567776473985,0.0010104438734651257,0.000792132651698548,75890424,75918719,SNUPN|KPNBL|RNUT1|Snurportin1|-|15q24.2|protein-coding,0,0.0008331027754316508
679,0.0013642531453478383,0.0019247595821230334,0.0021264254346970335,0.0013735313723489434,0.0017022827607744938,0.0030783300494346727,0.0016703670140462167,0.0018642230197550389,0.0017256393327821594,0.0014520319382277428,0.0014391943975486207,0.0017274091734042038,0.0022738837360534543,0.002198671618365835,0.0017998625997747491,0.0016520557162453,0.001244828142071609,0.0026430976779481226,0.0014056126686043452,0.001854627731445189,0.0016466612042991375,0.0016882133147943905,0.0021337090553395946,0.002251939357456586,0.002739998966320784,0.001792098142421213,0.002304085124448386,0.001885058080949508,0.002091697765758863,0.0018501343972398261,0.0015421288806553516,0.0018980468133947986,25200040,25223870,SNURF|-|-|15q11.2|protein-coding,0,0.0018857768191899073
680,0.000761632635301474,0.0008048500197686899,0.0007481088659280413,0.0007408673813922341,0.0007474970729729309,0.0007933476388376019,0.0006902469415496148,0.000665538352542106,0.0007879664100364042,0.0007702970798495984,0.0008620588245270421,0.0007235978921718376,0.0007939535989406617,0.0007258779784781387,0.0008290289744250178,0.0009109589266762995,0.0007464670165320342,0.0008252379379372572,0.0007960033091428184,0.0010368401454555628,0.0011011040193660568,0.0010690077496463037,0.0006627484492153616,0.0009822751186623771,0.0012532236934257254,0.0011496305705700075,0.0006723669994651126,0.0010138050438723023,0.0008651632807914863,0.0010637710422220594,0.0007346777184483891,0.0008212110375939874,64388083,64436433,SNX1|HsT17379|VPS5|-|15q22.31|protein-coding,0,0.0008484175539295166
682,0.0010220287404944116,0.0010686855098665114,0.0008467978038265965,0.000998782462338116,0.0008767393984308501,0.0010744853943480141,0.0008467376529225192,0.0009708941818258628,0.0008632104522571933,0.0011148336181329387,0.0009768075504372972,0.0009010219047391028,0.001337296683477506,0.00102897644737895,0.0009418923823225994,0.0009840289322078015,0.001215525424943132,0.001621050620606728,0.0010220601574190825,0.0011933247651095258,0.0008567993258141854,0.0011255206632869914,0.0013901986290473383,0.001335720261439096,0.0018048188926599038,0.001009813494738034,0.0013296295712432228,0.0011016215943225225,0.0007713550556218303,0.0013375505880818023,0.0010523000665899939,0.0013425950720945177,75941348,75950968,SNX33|SH3PX3|SH3PXD3C|SNX30|-|15q24.2|protein-coding,0,0.0011050969780632557
688,0.002144769234417117,0.002753134722293542,0.0019090177922140036,0.0016393136558549776,0.0020591989258966787,0.0020777877359880272,0.0016015518803806073,0.001807664956497038,0.0017536338111910272,0.0019272894809088342,0.0021600906385030472,0.0020744637417144493,0.001907358982469445,0.0020779776522148433,0.0018985157829469266,0.0018874465657280441,0.0021105120811018966,0.0014170700193910956,0.001985673529841202,0.002594108237483805,0.003204978569483551,0.002472287691473873,0.002722738340474987,0.004308890160838629,0.0032194613332814,0.002678593399322575,0.0015362522762042575,0.002921152305498332,0.002169839050230082,0.0029897335935629805,0.0027611986932483414,0.002108143998349782,65255362,65281844,SPG21|ACP33|BM-019|GL010|MAST|-|15q22.31|protein-coding,0,0.0022774952762189184
