,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
698,0.0,0.0,0.0,68003895,68004001,ENSG00000207428,0,0.0
699,0.0,5.138937710558085e-05,0.0,185709873,185709967,ENSG00000207497,0,1.712979236852695e-05
700,4.7880921709131445e-05,0.0,0.00011206972506698884,88684848,88684954,ENSG00000207524,0,5.331688225870677e-05
701,0.0,0.0,0.0,165386242,165386337,ENSG00000207559,0,0.0
702,0.0,0.0,0.0,350157,350252,ENSG00000207642,0,0.0
703,5.175008709644203e-05,0.0003451912704927606,6.0562932227573104e-05,24520192,24520290,ENSG00000207697,0,0.00015250142993892524
704,0.0,0.0,0.00010901327794629826,20528275,20528384,ENSG00000207732,0,3.633775931543275e-05
705,0.0,0.0,0.0,82753337,82753430,ENSG00000207746,0,0.0
706,0.0,0.0,0.0,112648183,112648251,ENSG00000207927,0,0.0
707,0.00010673455460553947,0.00025427035553580914,0.0002498220953991557,38868032,38868127,ENSG00000207944,0,0.00020360900184683477
708,0.000156834447613892,0.0,0.0,109488698,109488795,ENSG00000207988,0,5.227814920463067e-05
709,0.0,0.0,0.0,73026748,73026873,ENSG00000210839,0,0.0
710,0.00015068407714828578,0.0,0.0,89130852,89130953,ENSG00000212226,0,5.0228025716095256e-05
711,3.9409681705573096e-05,0.0001126613267644383,0.0,1118884,1119013,ENSG00000212458,0,5.069033615667047e-05
712,0.0,0.0,8.895742216784983e-06,187970273,187971284,ENSG00000213331,0,2.9652474055949944e-06
713,0.0,0.0,0.0,173633728,173634371,ENSG00000213370,0,0.0
714,5.532676679545701e-06,5.27212838186946e-06,6.474870757969471e-06,153307792,153308717,ENSG00000213406,0,5.759891939794877e-06
715,2.4690403067677907e-05,7.058299986962568e-05,4.334262867071696e-05,137448087,137448501,ENSG00000213448,0,4.6205343869340184e-05
716,0.0,0.0,0.0,121369433,121370345,ENSG00000213480,0,0.0
717,1.540366398650275e-05,2.9356529719345796e-06,3.605369977533418e-06,117574512,117576174,ENSG00000213492,0,7.314895645323584e-06
718,0.0,3.364569775043365e-06,0.0,116598161,116599611,ENSG00000213493,0,1.1215232583477882e-06
719,0.0,0.0,0.0,107203349,107203924,ENSG00000213522,0,0.0
720,0.0,1.6255241333533265e-05,6.654528699903501e-06,83477524,83478424,ENSG00000213608,0,7.63659001114559e-06
721,0.0,0.0,0.0,77082403,77083126,ENSG00000214062,0,0.0
722,0.0,0.0,0.0,190041342,190043414,ENSG00000214273,0,0.0
723,0.0002084121712539106,0.00019338371420784853,0.0002270227973195564,2078998,2242276,ENSG00000214367,0,0.00020960622759377183
724,0.0003484332061321794,0.00030743015277053264,0.0004228726651974164,98251688,98261630,ENSG00000214559,0,0.0003595786747000428
725,0.0,0.0,0.0,169166272,169167117,ENSG00000214671,0,0.0
726,2.7107188549653748e-05,8.610213134098553e-06,0.0,168755816,168756382,ENSG00000214676,0,1.1905800561250765e-05
727,0.0,2.1990949630117673e-05,9.002598033828433e-06,15730962,15731627,ENSG00000214846,0,1.0331182554648703e-05
728,0.0,0.0,0.0,98955982,98956767,ENSG00000214886,0,0.0
729,0.0,0.0,0.0,82490823,82491635,ENSG00000214988,0,0.0
730,0.0,0.0,0.0,69389492,69402081,ENSG00000215110,0,0.0
731,0.0,0.0,0.0,68061822,68063269,ENSG00000215127,0,0.0
732,0.0,0.0,0.0,1115197,1153726,ENSG00000215367,0,0.0
733,0.0007497451645604109,0.00044567303007245044,0.000497206901918279,673580,682028,ENSG00000215375,0,0.0005642083655170467
735,0.0,0.0,0.0,112685055,112685503,ENSG00000220924,0,0.0
736,0.00011914554936157584,0.000113534670406027,0.0002788711761969258,182169293,182169378,ENSG00000221227,0,0.0001705171319881762
737,0.0,0.0,0.0,119569699,119569825,ENSG00000221245,0,0.0
738,0.0,0.0,5.305956003993869e-05,101330302,101330414,ENSG00000221265,0,1.7686520013312897e-05
739,0.0,6.597284903323418e-05,0.0,173268160,173268233,ENSG00000221296,0,2.1990949677744726e-05
740,4.0986068967209944e-05,7.811185325763538e-05,0.00019186336922981826,73263960,73264084,ENSG00000221639,0,0.00010365376381822119
741,0.0,0.0,0.0,164929494,164929951,ENSG00000221891,0,0.0
742,0.0,0.0,1.965813203676418e-05,145035132,145035436,ENSG00000222594,0,6.552710678921393e-06
743,0.0,1.590225029140449e-05,5.859019830715812e-05,121061172,121061478,ENSG00000223006,0,2.483081619952087e-05
744,0.0,0.0,0.0,10115756,10115884,ENSG00000223086,0,0.0
745,0.0,0.0,0.0,119434005,119434108,ENSG00000223208,0,0.0
746,0.0,0.0,0.0,118606450,118606553,ENSG00000223225,0,0.0
747,3.067819533473798e-05,1.4616738947472956e-05,0.0,55540502,55540835,ENSG00000223305,0,1.5098311427403646e-05
748,6.206249013592975e-06,2.069893147828945e-05,0.0,39480255,39481905,ENSG00000224097,0,8.968393497294142e-06
749,0.0,0.0,0.0,102734358,102734612,ENSG00000224207,0,0.0
750,1.1873137016905535e-05,1.697099934656314e-05,0.0,13977166,13978028,ENSG00000224569,0,9.614712121156224e-06
751,1.7263442722261602e-05,1.5185041463104898e-05,2.486565178677444e-05,122728532,122732482,ENSG00000224786,0,1.910471199071365e-05
752,0.0,0.0,0.0,117314597,117360655,ENSG00000224932,0,0.0
753,0.0,1.7190108601223398e-05,1.4074484256759944e-05,109553243,109554094,ENSG00000225094,0,1.0421530952661116e-05
754,0.0,0.0,0.0,62105660,62106049,ENSG00000225405,0,0.0
755,0.0,0.0,1.012792280784865e-05,120342056,120342647,ENSG00000225665,0,3.3759742692828833e-06
756,2.2974254233952038e-06,2.1892335198668915e-06,0.0,121764585,121766814,ENSG00000226757,0,1.495552981087365e-06
757,1.2738087458574363e-06,0.0,0.0,52722618,52751586,ENSG00000226887,0,4.2460291528581207e-07
758,0.00017112760897879567,0.00015203763552617495,0.00011191558649417429,52712325,52723623,ENSG00000226950,0,0.00014502694366638164
759,0.0,0.0,0.0,56760919,56761485,ENSG00000227040,0,0.0
760,6.5131689040055875e-06,0.0,0.0,122618983,122689156,ENSG00000227145,0,2.171056301335196e-06
761,4.7328024013824535e-06,4.509922276510392e-06,0.0,1151372,1153701,ENSG00000227189,0,3.080908225964282e-06
762,0.0,0.0,0.0,82494786,82496278,ENSG00000227304,0,0.0
763,3.248442962676161e-05,0.0,5.430915048532386e-06,68038544,68039647,ENSG00000227725,0,1.2638448225097998e-05
764,0.0,9.705747119620335e-06,0.0,25622777,25623601,ENSG00000228154,0,3.235249039873445e-06
765,0.0,0.0,0.0,73710302,73714527,ENSG00000228277,0,0.0
766,0.0,0.0,0.0,117360596,117412712,ENSG00000228358,0,0.0
767,0.00010673455460553947,0.00010547511039262323,0.00011103204236443958,7939001,7940296,ENSG00000228919,0,0.0001077472357875341
768,1.215482467395679e-05,0.0,0.0,143349275,143350117,ENSG00000228981,0,4.051608224652263e-06
769,0.0,1.0128611619793328e-05,0.0,169791221,169791702,ENSG00000229204,0,3.3762038732644428e-06
770,0.0,0.0,0.0,168598240,168598757,ENSG00000229226,0,0.0
771,3.2563084461508716e-05,2.0686401800975343e-05,3.8108455251848604e-05,53986587,53987058,ENSG00000229585,0,3.0452647171444224e-05
772,2.0700035497184107e-06,1.972521525261324e-06,0.0,75822966,75838389,ENSG00000229717,0,1.3475083583265783e-06
773,0.0,0.0,0.0,165277807,165279704,ENSG00000229894,0,0.0
774,4.915303470585749e-05,3.9632397803085146e-05,2.212446605177024e-05,102727274,102730721,ENSG00000230069,0,3.696996618690429e-05
775,0.0,0.0,0.0,118400514,118400834,ENSG00000230671,0,0.0
776,2.3814341262344402e-05,1.7397860089820508e-05,1.3005922602992908e-05,38602438,38664926,ENSG00000231160,0,1.8072707985052605e-05
777,0.0,0.0,0.0,39973444,39974338,ENSG00000231707,0,0.0
778,0.0,2.1088513241715524e-05,0.0,82610974,82621610,ENSG00000231782,0,7.029504413905175e-06
779,2.689374610975715e-05,1.281362418042625e-05,0.0,152927446,152928207,ENSG00000231841,0,1.32357900967278e-05
780,0.0,0.0,3.944559324372651e-06,108167525,108258037,ENSG00000232021,0,1.314853108124217e-06
781,0.0,0.0,0.0,80386178,80388716,ENSG00000232327,0,0.0
782,0.0,0.0,0.0,67766480,67773854,ENSG00000232398,0,0.0
783,5.872730954755498e-05,3.464294793150431e-05,5.891001367512844e-05,183494884,183504494,ENSG00000232648,0,5.0760090384729244e-05
784,0.0,5.4577874430666165e-06,0.0,185587909,185594003,ENSG00000233110,0,1.8192624810222054e-06
785,3.5826983323797766e-05,8.534948998604852e-05,2.0964091985826573e-05,764487,765074,ENSG00000233799,0,4.738018843189096e-05
786,3.653577583547857e-05,3.706135196847462e-05,4.6895520977009685e-05,76708853,76802426,ENSG00000233860,0,4.016421626032096e-05
787,0.0,1.5748357569233404e-05,0.0,76958860,76959169,ENSG00000234036,0,5.249452523077801e-06
788,0.0,0.0,0.0,129903010,129904163,ENSG00000234125,0,0.0
789,7.847442080441034e-06,1.7092309306776187e-05,1.4431735949436998e-05,108538190,108620475,ENSG00000234492,0,1.3123829112218073e-05
790,0.0,0.0,0.0,82275071,82276600,ENSG00000234568,0,0.0
791,2.6381352269103495e-05,4.022237553313816e-05,4.322359638981271e-05,173615936,173616906,ENSG00000234801,0,3.6609108064018123e-05
792,5.709426460550205e-06,5.44055440382139e-06,4.009032136182589e-05,149351709,149896233,ENSG00000234828,0,1.708010074206583e-05
793,0.0,0.0,9.217110359397495e-06,112826307,112827607,ENSG00000234841,0,3.072370119799165e-06
794,2.3025881471853104e-05,3.291229777228678e-05,1.3473551286902014e-05,86949669,86950113,ENSG00000235043,0,2.31372435103473e-05
795,0.0,0.0,0.0,185918140,185919460,ENSG00000235149,0,0.0
796,0.0,0.0,0.0,17911674,17912976,ENSG00000235413,0,0.0
797,0.0,0.0,0.0,151027090,151027617,ENSG00000235606,0,0.0
798,0.0,1.5799322992227107e-05,0.0,185665885,185675417,ENSG00000235902,0,5.266440997409035e-06
799,3.863694287120034e-05,4.1726417320162334e-05,3.617333514776612e-05,143559472,143561460,ENSG00000236296,0,3.884556511304293e-05
800,1.2880599868680482e-05,0.0,0.0,80079532,80081122,ENSG00000236530,0,4.293533289560161e-06
801,0.0,0.0,0.0,66094142,66094526,ENSG00000236562,0,0.0
802,1.216604948272794e-05,7.728745412795362e-06,1.2655895025317837e-05,105552620,105708093,ENSG00000236699,0,1.0850229973613713e-05
803,0.0,0.0,0.0,96902801,96903050,ENSG00000236764,0,0.0
804,3.767102002800465e-06,0.0,8.817250384872172e-06,164948079,164949438,ENSG00000236941,0,4.1947841292242126e-06
805,0.0,1.1070274029555284e-05,0.0,69791872,69813888,ENSG00000236959,0,3.6900913431850946e-06
806,3.0190803708848098e-05,3.291178054249789e-05,1.8938050569362117e-05,173527270,173659696,ENSG00000237125,0,2.734687827356937e-05
807,0.0,0.0,5.480557920426314e-06,145680146,145771032,ENSG00000237136,0,1.8268526401421046e-06
808,8.005091607764348e-05,0.000135610856219087,3.122776184572782e-05,22727375,22727950,ENSG00000237350,0,8.229651138081942e-05
810,0.0,1.0192047710183235e-05,1.2517182232281982e-05,122077840,122078318,ENSG00000237868,0,7.569743314155072e-06
811,0.0,6.38168729601494e-06,0.0,49238032,49245419,ENSG00000237961,0,2.1272290986716468e-06
812,0.0,0.0,0.0,55501595,55501708,ENSG00000238585,0,0.0
813,0.0,8.64069172811956e-05,5.305956003993869e-05,145149537,145149649,ENSG00000238713,0,4.648882577371143e-05
814,0.00024396469645292828,0.0,9.517032209451962e-05,150209706,150209768,ENSG00000238721,0,0.00011304500618248264
815,4.0340619164635724e-05,0.0,0.0,139436368,139436494,ENSG00000239005,0,1.3446873054878575e-05
816,9.948075002112185e-05,0.0001421939075015686,0.00023284389469484414,55412636,55412738,ENSG00000239040,0,0.00015817285073917818
817,0.0,0.0,0.0,2316197,2316506,ENSG00000239247,0,0.0
818,0.00011137518755049268,1.7688372488193455e-05,0.00010861830239564739,84687725,84688000,ENSG00000239466,0,7.922728747811117e-05
819,4.278295301147426e-05,0.0,3.755154669684595e-05,41389115,41389593,ENSG00000239627,0,2.6778166569440068e-05
820,0.0,0.0,7.137774145213975e-05,78768499,78768750,ENSG00000239793,0,2.379258048404658e-05
821,0.0,0.0,0.0,33968174,33968526,ENSG00000239983,0,0.0
822,4.942050122025149e-05,3.924429928895146e-05,1.927887549915779e-05,26859806,26860650,ENSG00000240005,0,3.5981225336120246e-05
823,3.607928606384433e-05,0.0,4.222345277027983e-05,147808926,147809209,ENSG00000240014,0,2.6100912944708052e-05
824,0.0,0.0,0.0,61143656,61153962,ENSG00000240152,0,0.0
825,0.0,0.0,1.0500403313683135e-05,42471810,42472380,ENSG00000240167,0,3.5001344378943783e-06
826,0.0,0.0,0.0,152613875,152614333,ENSG00000240669,0,0.0
827,0.0,2.034162842571899e-05,1.2491104738291128e-05,165012366,165012845,ENSG00000240674,0,1.0944244388003374e-05
828,0.0,0.0,0.0,139100377,139100658,ENSG00000240723,0,0.0
829,0.00032388416587557513,0.00022445934828874592,0.0005341024107496317,122840343,122840690,ENSG00000240775,0,0.0003608153083046509
830,0.0,5.0157440051691464e-05,0.0,87386883,87387174,ENSG00000240966,0,1.6719146683897156e-05
831,0.0,0.0,1.3783287948861481e-05,112738672,112739106,ENSG00000241002,0,4.594429316287161e-06
832,0.0,0.0,0.0,61211652,61212203,ENSG00000241261,0,0.0
833,0.0,0.0,0.0,147425974,147426351,ENSG00000241281,0,0.0
834,0.0,3.4380217059565633e-05,2.1111726385139916e-05,131720260,131720543,ENSG00000241392,0,1.849731448156852e-05
835,1.0607160758297359e-05,0.0,2.4827040470671805e-05,19813749,19814231,ENSG00000241612,0,1.1811400409656387e-05
836,0.0,2.4450705331422725e-05,0.0,128069014,128069612,ENSG00000241651,0,8.150235110474241e-06
837,0.0,0.0,0.0,173141643,173141938,ENSG00000241652,0,0.0
838,4.803054954779499e-05,1.5256221283568955e-05,1.873665710743669e-05,111551854,111552173,ENSG00000241722,0,2.734114264626688e-05
839,6.4362546036859e-06,1.2266308620681381e-05,1.5064648920258982e-05,112788083,112788878,ENSG00000241741,0,1.1255737381542089e-05
840,0.0,0.0,0.0,178286695,178287285,ENSG00000241877,0,0.0
841,0.0,7.848859886366525e-06,0.0,140366240,140366861,ENSG00000241923,0,2.6162866287888414e-06
842,0.0,0.0,0.0,56356135,56356932,ENSG00000242083,0,0.0
843,0.0,3.4428708209560945e-05,1.6913202510956005e-05,142286917,142287625,ENSG00000242134,0,1.7113970240172317e-05
844,0.0,1.6273302797727655e-05,5.995730293379736e-05,78898855,78899154,ENSG00000242175,0,2.5410201910508338e-05
845,0.0,0.0,0.0,47706372,47706987,ENSG00000242262,0,0.0
846,1.0808562539636806e-05,2.0599117416645245e-05,3.794766003056796e-05,98409290,98409763,ENSG00000242318,0,2.3118446662283336e-05
847,0.0,0.0,0.0,16256308,16256555,ENSG00000242358,0,0.0
848,0.0,0.0,0.0,54221126,54221472,ENSG00000242670,0,0.0
849,2.1773305237257825e-06,0.0,0.0,652850,656213,ENSG00000242686,0,7.257768412419275e-07
850,0.0,0.0,0.0,98025390,98026240,ENSG00000242697,0,0.0
851,0.0,0.0,1.3428287280665715e-05,173419245,173420137,ENSG00000242882,0,4.476095760221905e-06
852,0.0,1.8148664850363497e-05,0.00024517856201918377,24563193,24563461,ENSG00000243005,0,8.77757422898491e-05
853,2.4377122677319137e-05,2.32291395920875e-05,3.80379399347644e-05,143424753,143426013,ENSG00000243175,0,2.8548067401390345e-05
854,0.0002237745145480631,0.00014589857643769325,0.00015161616822914278,65573459,65574328,ENSG00000243199,0,0.0001737630864049664
855,0.00013707715379430896,0.0,0.0,39761000,39761298,ENSG00000243260,0,4.569238459810299e-05
856,0.0,0.0,0.0,112171215,112171527,ENSG00000243280,0,0.0
857,0.0,0.0,0.0,86870191,86871404,ENSG00000243312,0,0.0
858,0.0,0.0,0.0,152551277,152552364,ENSG00000243417,0,0.0
859,0.0008633639533471152,0.00033450677887378154,0.0005107473949397554,2041995,2043964,ENSG00000243449,0,0.0005695393757202174
860,1.8362934088504765e-05,0.0,0.0,28711198,28711476,ENSG00000243548,0,6.1209780295015885e-06
861,0.0,0.0,0.0,4076711,4077491,ENSG00000243894,0,0.0
862,0.0,0.0,0.0,80161129,80162011,ENSG00000244002,0,0.0
863,0.0,0.0,0.0,9563171,9563950,ENSG00000244004,0,0.0
864,5.325632658910239e-05,1.0149669016090877e-05,7.479081437398495e-05,127812720,127813200,ENSG00000244021,0,4.6065603326392745e-05
865,3.574366489079866e-05,0.00013624160437292746,0.0,66431092,66431521,ENSG00000244099,0,5.732842308790871e-05
866,0.0,0.0,0.0,164920618,164921063,ENSG00000244146,0,0.0
867,0.0,0.0,1.0355319980448603e-05,1574055,1580527,ENSG00000244459,0,3.451773326816201e-06
868,0.0,0.0,0.0,22594196,22594450,ENSG00000244538,0,0.0
869,0.0,0.0,0.0,152264150,152264445,ENSG00000244544,0,0.0
871,9.216444080537984e-05,0.00011365481288430497,0.00012689376279269283,143513472,143514635,ENSG00000245112,0,0.00011090433882745921
872,3.276852531673321e-05,4.6519427032833126e-05,2.4261537584316242e-05,173094868,173169652,ENSG00000245213,0,3.451649664462752e-05
873,1.9426093712653194e-05,2.919084501527498e-05,1.8362306527033134e-05,107863473,107989724,ENSG00000245293,0,2.2326415084987106e-05
874,0.0001632281780850489,0.00015152736176354053,0.00013063667231353246,99950006,100195099,ENSG00000245322,0,0.00014846407072070732
875,0.0,0.0,0.0,104490849,104734546,ENSG00000245384,0,0.0
876,2.2435991286683297e-05,5.344855319503156e-06,3.938513367432512e-06,7093776,7103394,ENSG00000245468,0,1.0573119991206323e-05
877,0.0,0.0,0.0,189764391,189940733,ENSG00000245685,0,0.0
878,6.314714110400706e-05,7.03914956831706e-05,5.716859108474479e-05,7030554,7046231,ENSG00000245748,0,6.356907595730749e-05
879,0.0,0.0,0.0,75980790,76005942,ENSG00000245928,0,0.0
880,0.0002039382132095268,0.0002170940872531417,0.00017523830687746493,119454762,119552025,ENSG00000245958,0,0.00019875686911337783
881,0.00010186356223372439,4.6904635632682255e-05,7.760686389173799e-05,99088805,99301356,ENSG00000246090,0,7.545835391938155e-05
882,1.977328612190689e-06,7.5368441596045615e-06,2.314060291761773e-06,88284507,88341661,ENSG00000246375,0,3.942744354519008e-06
883,5.62686279151054e-06,0.0,0.0,6687448,6690544,ENSG00000246526,0,1.8756209305035134e-06
884,0.0,0.0,0.0,94117792,94207556,ENSG00000246541,0,0.0
885,0.00012764630781476785,0.00014375057927706728,0.00028518762419973455,102827611,102844099,ENSG00000246560,0,0.00018552817043052323
886,0.0,0.0,1.1872733255784955e-05,188140822,188143379,ENSG00000247130,0,3.957577751928319e-06
887,0.0,7.719783049331862e-06,0.0,36244116,36274220,ENSG00000247193,0,2.5732610164439537e-06
888,0.0,0.0,1.9409939527289513e-06,14909961,15002045,ENSG00000247624,0,6.469979842429838e-07
889,1.829477300843198e-05,1.4680609539461758e-05,1.6902871580003267e-05,4542131,4787359,ENSG00000247708,0,1.6626084709299e-05
890,0.0,0.0,0.0,89836408,89841978,ENSG00000247775,0,0.0
891,2.8831844613802047e-05,3.281625848793336e-05,5.061269896211206e-05,109347475,109433817,ENSG00000247950,0,3.742026735461582e-05
892,2.0428083702463073e-05,1.996520115890725e-05,1.838993030400101e-05,88709298,88730103,ENSG00000248019,0,1.9594405055123776e-05
893,0.00013586666289513275,0.00012340508663045312,0.00011739156319898959,67701209,68080952,ENSG00000248049,0,0.00012555443757485848
894,0.0,0.0,0.0,135565117,135567157,ENSG00000248104,0,0.0
895,4.040424853256722e-06,7.700300917791911e-06,0.0,82580117,82581384,ENSG00000248113,0,3.913575257016211e-06
896,0.0,0.0,0.0,52945649,52958087,ENSG00000248115,0,0.0
897,0.0,0.0,0.0,78379197,78379514,ENSG00000248117,0,0.0
898,0.0,0.0,0.0,68304343,68304939,ENSG00000248122,0,0.0
899,2.807265003843968e-05,6.018892791914859e-05,0.0001396265957669482,16400430,16512187,ENSG00000248138,0,7.596272457484549e-05
900,1.3019716993531883e-05,2.4813168108340248e-05,1.142769430000374e-05,99336497,99352746,ENSG00000248144,0,1.6420193133958623e-05
901,0.0,1.4212491576314514e-06,6.981927599459654e-06,112973272,113071962,ENSG00000248152,0,2.801058919030368e-06
902,0.0,0.0,0.0,2607870,2608146,ENSG00000248155,0,0.0
903,0.00017559555772557304,0.0003149671500987377,0.0001752784055765582,102418602,102450010,ENSG00000248161,0,0.00022194703780028963
904,1.4971533464261071e-06,4.279945195274859e-06,1.7521129379202303e-06,174061732,174220398,ENSG00000248174,0,2.5097371598737324e-06
905,5.149003682948719e-06,0.0,0.0,87207092,87208086,ENSG00000248180,0,1.7163345609829063e-06
906,0.0003756424992292992,0.0004842886771312557,0.0002733727920056072,128567972,128570531,ENSG00000248187,0,0.0003777679894553874
907,0.0,1.2614963362571761e-05,1.549284311325514e-05,15743196,15743582,ENSG00000248188,0,9.369268825275633e-06
908,5.750009677382448e-06,0.0,0.0,87166844,87167734,ENSG00000248196,0,1.9166698924608163e-06
909,0.0,0.0,0.0,110146374,110147248,ENSG00000248200,0,0.0
910,1.049848084025536e-05,4.001631847218371e-06,0.0,183987669,183996680,ENSG00000248206,0,4.833370895824577e-06
911,0.0,0.0,5.541340331419977e-06,153658572,153659653,ENSG00000248208,0,1.8471134438066591e-06
912,0.0,0.0,0.0,149154279,149278123,ENSG00000248210,0,0.0
913,0.0,1.7355104046592116e-06,0.0,118635970,118638782,ENSG00000248213,0,5.785034682197372e-07
914,0.0,0.0,0.0,36496128,36641939,ENSG00000248215,0,0.0
915,5.671504017187544e-05,1.8014726339075593e-05,1.106223302588512e-05,4476121,4481700,ENSG00000248221,0,2.8597333178945385e-05
916,0.0,0.0,0.0,38366914,38385759,ENSG00000248227,0,0.0
917,4.833262850994156e-05,6.908477577467724e-05,0.00017911772867518084,20392154,20394856,ENSG00000248228,0,9.884504431993321e-05
918,0.0,0.0,0.0,164987265,164987787,ENSG00000248229,0,0.0
919,0.0,4.028045286572909e-06,0.0,19172335,19456994,ENSG00000248238,0,1.3426817621909697e-06
920,0.00022163847623192206,0.00034117073989776693,0.00012969133734803647,47556731,47560259,ENSG00000248254,0,0.00023083351782590849
921,0.0,0.0,2.2625397294671968e-05,48852008,48860203,ENSG00000248256,0,7.54179909822399e-06
922,3.5826983323797766e-05,6.827959201741505e-05,0.0001467486434257861,182144852,182190382,ENSG00000248266,0,8.36184062556663e-05
923,8.29408863675606e-07,0.0,9.706540429949486e-07,137978547,138131182,ENSG00000248307,0,6.00020968890185e-07
924,0.0,0.0,0.0,169917761,169975953,ENSG00000248319,0,0.0
925,0.0,0.0,0.0,165547532,165551060,ENSG00000248327,0,0.0
926,0.0006774846964991167,1.6724874408470944e-05,4.3134750351952526e-05,164877178,164898965,ENSG00000248329,0,0.00024578144041984673
927,0.0,0.0,0.0,140712168,140716081,ENSG00000248335,0,0.0
928,0.0,0.0,0.0,146957438,146975457,ENSG00000248346,0,0.0
929,6.876857285511573e-06,3.2765039165123404e-05,0.0,145642336,145650624,ENSG00000248356,0,1.3213965483544992e-05
930,5.027731687392291e-06,4.790962511451121e-06,2.3535742659897423e-06,14470465,14888169,ENSG00000248360,0,4.057422821611051e-06
931,0.0,0.0,0.0,188159705,188161157,ENSG00000248370,0,0.0
932,0.0,0.0,3.193464860783705e-05,52720081,52720831,ENSG00000248375,0,1.0644882869279017e-05
933,0.0,0.0,0.0,158469586,158470702,ENSG00000248387,0,0.0
934,0.0,0.0,1.5654648342636373e-05,176669621,176706145,ENSG00000248388,0,5.218216114212124e-06
935,0.0,0.0,0.0,128155389,128156204,ENSG00000248394,0,0.0
936,0.0,0.0,0.0,83247179,83248206,ENSG00000248401,0,0.0
937,0.0,0.0,0.0,79663761,79696837,ENSG00000248408,0,0.0
938,0.0,1.6521119591601684e-05,0.0,14390439,14393992,ENSG00000248425,0,5.507039863867228e-06
939,0.00011084191388278307,0.00015843311242554777,0.0002743214070036807,158170752,158202877,ENSG00000248429,0,0.00018119881110400388
940,0.0,0.0,0.0,24771467,24772420,ENSG00000248444,0,0.0
941,0.0,0.0,0.0,26111865,26113839,ENSG00000248452,0,0.0
942,5.2224858160052e-06,3.981236147847708e-05,0.00011612525529079002,135112905,135123779,ENSG00000248456,0,5.372003419509076e-05
944,0.0,0.0,0.0,176631392,176633231,ENSG00000248480,0,0.0
945,0.0,0.0,0.0,127094410,127470569,ENSG00000248491,0,0.0
946,0.0,0.0,0.0,57424495,57478341,ENSG00000248505,0,0.0
947,0.0,0.0,0.0,19455418,19938448,ENSG00000248515,0,0.0
948,0.0,0.0,0.0,4321962,4334182,ENSG00000248516,0,0.0
949,0.0,9.783548767312588e-06,0.0,150422645,150423642,ENSG00000248521,0,3.2611829224375293e-06
950,0.0,0.0,0.0,82010665,82013095,ENSG00000248543,0,0.0
951,0.0,0.0,0.0,25529177,25619468,ENSG00000248545,0,0.0
952,0.0,0.0,0.0,164197007,164197711,ENSG00000248546,0,0.0
953,2.83052963144797e-05,3.236678994494219e-05,1.3250232621695566e-05,175346358,175403110,ENSG00000248551,0,2.4640772960372488e-05
954,0.0,0.0,0.0,338097,338583,ENSG00000248564,0,0.0
955,0.0,0.0,0.0,152666368,152670107,ENSG00000248571,0,0.0
956,0.0,0.0,1.7897702325760417e-05,49486926,49489554,ENSG00000248583,0,5.965900775253472e-06
957,0.0,0.0,0.0,167946674,168113331,ENSG00000248601,0,0.0
958,0.0,0.0,0.0,169832653,169833363,ENSG00000248625,0,0.0
959,1.9188234559877587e-05,0.0,0.0,156841359,156842236,ENSG00000248629,0,6.396078186625862e-06
960,0.0,0.0,1.8505340394073263e-05,73098822,73099145,ENSG00000248641,0,6.168446798024421e-06
961,7.612568559182998e-06,0.0,0.0,164938322,164939990,ENSG00000248645,0,2.537522853060999e-06
962,0.0,3.0723668068190013e-06,1.5093090647038374e-05,111516117,111739871,ENSG00000248656,0,6.055152484619125e-06
963,6.923322458229828e-05,6.597284903323418e-05,9.452727927603189e-05,182772565,182773931,ENSG00000248694,0,7.657778429718812e-05
964,0.0,0.0,0.0,112455924,112457785,ENSG00000248697,0,0.0
966,5.07957461918229e-07,4.84036352865517e-07,0.0,99636529,99657828,ENSG00000248713,0,3.306646049279153e-07
967,0.0,1.6336834904255168e-05,0.0,80182637,80197410,ENSG00000248719,0,5.445611634751723e-06
968,1.3553594274826874e-05,0.0,0.0,85246157,85246912,ENSG00000248725,0,4.517864758275624e-06
969,0.0,0.0,0.0,133124104,133126063,ENSG00000248735,0,0.0
970,0.0,0.0,0.0,141240739,141278789,ENSG00000248747,0,0.0
971,0.0,0.0,0.0,164754064,164803795,ENSG00000248771,0,0.0
972,0.00013766913769206783,6.559296690004251e-05,0.000172621793413732,173322206,173329694,ENSG00000248774,0,0.0001252946326686141
973,1.9610559407415837e-05,2.3358807814231617e-05,0.0,105679050,105680094,ENSG00000248778,0,1.4323122407215818e-05
974,0.0,0.0,0.0,40786110,40786710,ENSG00000248780,0,0.0
975,5.450275126691566e-05,0.0,0.0,109673843,109674124,ENSG00000248785,0,1.8167583755638555e-05
976,0.0,0.0,0.0,138560704,138561941,ENSG00000248795,0,0.0
977,4.2080152179654725e-06,6.683081809078872e-07,4.103853704332473e-06,141302910,141357096,ENSG00000248810,0,2.9933923677352775e-06
978,4.649055050382837e-06,5.695866886080751e-06,4.663518525366656e-06,22989147,23193740,ENSG00000248837,0,5.002813487276748e-06
979,9.366103565282025e-06,0.0,0.0,3312512,3313058,ENSG00000248840,0,3.122034521760675e-06
980,0.0,0.0,0.0,3323977,3324762,ENSG00000248843,0,0.0
