,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
698,0.0,0.0,0.0,68003895,68004001,ENSG00000207428,0,0.0
699,0.0,0.0,0.0,185709873,185709967,ENSG00000207497,0,0.0
700,5.429176567898316e-05,4.2879665821254604e-05,5.540419110605583e-05,88684848,88684954,ENSG00000207524,0,5.085854086876453e-05
701,0.0,0.0,0.0,165386242,165386337,ENSG00000207559,0,0.0
702,0.0001210253942143055,0.00014337888237081335,0.0,350157,350252,ENSG00000207642,0,8.813475886170628e-05
703,0.00017603693708471028,9.268937839615888e-05,0.0,24520192,24520290,ENSG00000207697,0,8.957543849362304e-05
704,0.0,0.0,0.00010778633528317292,20528275,20528384,ENSG00000207732,0,3.59287784277243e-05
705,0.0,0.0,0.0,82753337,82753430,ENSG00000207746,0,0.0
706,0.0,0.0,0.0,112648183,112648251,ENSG00000207927,0,0.0
707,0.0001210253942143055,0.0007646873723106132,0.0002470103516186281,38868032,38868127,ENSG00000207944,0,0.0003775743727145156
708,5.927774422471004e-05,0.0,0.0,109488698,109488795,ENSG00000207988,0,1.9759248074903347e-05
709,0.0,3.6413684435472604e-05,0.0,73026748,73026873,ENSG00000210839,0,1.2137894811824201e-05
710,0.0,0.0,0.0,89130852,89130953,ENSG00000212226,0,0.0
711,0.00013405889833299138,7.058652671333253e-05,0.0,1118884,1119013,ENSG00000212458,0,6.821514168210798e-05
712,0.0,0.0,0.0,187970273,187971284,ENSG00000213331,0,0.0
713,0.0,0.0,0.0,173633728,173634371,ENSG00000213370,0,0.0
714,0.0,1.9819111234558102e-05,6.401996211719345e-06,153307792,153308717,ENSG00000213406,0,8.740369148759149e-06
715,2.7996235817319056e-05,0.0,0.0,137448087,137448501,ENSG00000213448,0,9.332078605773019e-06
716,0.0,0.0,0.0,121369433,121370345,ENSG00000213480,0,0.0
717,1.3972865787624434e-05,1.9312609450834665e-05,2.1388749560683784e-05,117574512,117576174,ENSG00000213492,0,1.8224741599714293e-05
718,0.0,0.0,0.0,116598161,116599611,ENSG00000213493,0,0.0
719,0.0,0.0,0.0,107203349,107203924,ENSG00000213522,0,0.0
720,6.447523831755309e-06,0.0,0.0,83477524,83478424,ENSG00000213608,0,2.149174610585103e-06
721,0.0,0.0,0.0,77082403,77083126,ENSG00000214062,0,0.0
722,0.0,0.0,0.0,190041342,190043414,ENSG00000214273,0,0.0
723,0.00042412938174357857,0.00042584920067342363,0.0003856239277079819,2078998,2242276,ENSG00000214367,0,0.0004118675033749947
724,0.0006145773172099454,0.00025425373585219295,0.0003434501615428785,98251688,98261630,ENSG00000214559,0,0.00040409373820167227
725,0.0,0.0,0.0,169166272,169167117,ENSG00000214671,0,0.0
726,0.0,0.0,0.0,168755816,168756382,ENSG00000214676,0,0.0
727,0.0,0.0,0.0,15730962,15731627,ENSG00000214846,0,0.0
728,0.0,1.9400102520978808e-05,0.0,98955982,98956767,ENSG00000214886,0,6.466700840326269e-06
729,7.145410705012928e-06,0.0,0.0,82490823,82491635,ENSG00000214988,0,2.3818035683376426e-06
730,0.0,0.0,0.0,69389492,69402081,ENSG00000215110,0,0.0
731,0.0,0.0,0.0,68061822,68063269,ENSG00000215127,0,0.0
732,0.0,0.0,0.0,1115197,1153726,ENSG00000215367,0,0.0
733,0.0003953777341440936,0.0003580975011266967,0.0003869541955155253,673580,682028,ENSG00000215375,0,0.00038014314359543854
734,0.0001663922823111114,0.00023723773093048522,0.00019349486996835885,182143987,182803024,ENSG00000218336,0,0.0001990416277366518
735,1.2938126719315739e-05,0.0,0.0,112685055,112685503,ENSG00000220924,0,4.312708906438579e-06
736,0.0,5.335028176582944e-05,0.0,182169293,182169378,ENSG00000221227,0,1.778342725527648e-05
737,0.0,0.0,0.0,119569699,119569825,ENSG00000221245,0,0.0
738,0.0,0.0,0.0,101330302,101330414,ENSG00000221265,0,0.0
739,0.0,0.0,0.0,173268160,173268233,ENSG00000221296,0,0.0
740,9.294750280620858e-05,3.670499394432884e-05,0.0,73263960,73264084,ENSG00000221639,0,4.321749891684581e-05
741,0.0,0.0,0.0,164929494,164929951,ENSG00000221891,0,0.0
742,0.0,0.0,0.0,145035132,145035436,ENSG00000222594,0,0.0
743,0.0,0.0,0.0,121061172,121061478,ENSG00000223006,0,0.0
744,0.0,0.0,0.0,10115756,10115884,ENSG00000223086,0,0.0
745,0.0,0.0,0.0,119434005,119434108,ENSG00000223208,0,0.0
746,0.0,0.0,0.00022800955547315181,118606450,118606553,ENSG00000223225,0,7.600318515771727e-05
747,0.0,2.7473797833545506e-05,0.0001419939746783276,55540502,55540835,ENSG00000223305,0,5.6489257503957706e-05
748,1.4074424974755888e-05,2.7789970490043184e-06,1.4362806623575273e-05,39480255,39481905,ENSG00000224097,0,1.0405409549111827e-05
749,0.0,0.0,0.0,102734358,102734612,ENSG00000224207,0,0.0
750,0.0,5.316482301492485e-06,0.0,13977166,13978028,ENSG00000224569,0,1.7721607671641618e-06
751,1.3551832647196523e-05,2.7352736410446943e-05,4.609835418876281e-06,122728532,122732482,ENSG00000224786,0,1.5171468158839916e-05
752,0.0,0.0,0.0,117314597,117360655,ENSG00000224932,0,0.0
753,0.0,5.385122269710397e-06,6.958038105393287e-06,109553243,109554094,ENSG00000225094,0,4.114386791701228e-06
754,0.0,0.0,0.0,62105660,62106049,ENSG00000225405,0,0.0
755,0.0,0.0,0.0,120342056,120342647,ENSG00000225665,0,0.0
756,2.6050308441585134e-06,0.0,0.0,121764585,121766814,ENSG00000226757,0,8.683436147195044e-07
757,8.666164525562898e-06,1.9392867205518282e-05,8.84373214829748e-06,52722618,52751586,ENSG00000226887,0,1.2300921293126221e-05
758,0.000327014681743016,0.000312365663972537,0.00034827513188405906,52712325,52723623,ENSG00000226950,0,0.000329218492533204
759,0.0,0.0,0.0,56760919,56761485,ENSG00000227040,0,0.0
760,1.4770452366254902e-05,2.099828026828034e-05,1.658040493059776e-05,122618983,122689156,ENSG00000227145,0,1.7449712521711e-05
761,5.366483969412421e-06,2.1192259174225876e-06,5.476442037277943e-06,1151372,1153701,ENSG00000227189,0,4.32071730803765e-06
762,0.0,3.073090655055245e-06,0.0,82494786,82496278,ENSG00000227304,0,1.0243635516850816e-06
763,1.0523947403159552e-05,1.2467728872790327e-05,2.6848951277915544e-05,68038544,68039647,ENSG00000227725,0,1.6613542517955143e-05
764,0.0,0.0,0.0,25622777,25623601,ENSG00000228154,0,0.0
765,0.0,0.0,0.0,73710302,73714527,ENSG00000228277,0,0.0
766,0.0,0.0,0.0,117360596,117412712,ENSG00000228358,0,0.0
767,7.1718752108369e-05,7.788482501009318e-05,0.00011435664425508755,7939001,7940296,ENSG00000228919,0,8.798674045784991e-05
768,0.0,0.0,7.0323232232457425e-06,143349275,143350117,ENSG00000228981,0,2.344107741081914e-06
769,0.0,9.518929927773528e-06,0.0,169791221,169791702,ENSG00000229204,0,3.1729766425911758e-06
770,0.0,1.0218539429462068e-05,0.0,168598240,168598757,ENSG00000229226,0,3.4061798098206894e-06
771,0.0,9.720602186146891e-05,1.2559848317119272e-05,53986587,53987058,ENSG00000229585,0,3.6588623392862724e-05
772,0.0,3.707575142520847e-06,0.0,75822966,75838389,ENSG00000229717,0,1.2358583808402824e-06
773,0.0,0.0,0.0,165277807,165279704,ENSG00000229894,0,0.0
774,2.1436232282680486e-05,1.3544278102949941e-05,2.187545544163135e-05,102727274,102730721,ENSG00000230069,0,1.895198860908726e-05
775,0.0,0.0,0.0,118400514,118400834,ENSG00000230671,0,0.0
776,3.60038358425293e-05,4.2653773502479136e-05,4.317131643149765e-05,38602438,38664926,ENSG00000231160,0,4.060964192550203e-05
777,0.0,7.763323623343411e-06,1.003087719064726e-05,39973444,39974338,ENSG00000231707,0,5.931400271330225e-06
778,0.0,0.0,0.0,82610974,82621610,ENSG00000231782,0,0.0
779,0.0,6.021160411894593e-06,0.0,152927446,152928207,ENSG00000231841,0,2.007053470631531e-06
780,1.9109273088316726e-06,0.0,1.9500816414790263e-06,108167525,108258037,ENSG00000232021,0,1.2870029834368996e-06
781,0.0,0.0,0.0,80386178,80388716,ENSG00000232327,0,0.0
782,0.0,0.0,0.0,67766480,67773854,ENSG00000232398,0,0.0
783,6.659039160937279e-05,5.259312713599324e-05,4.206726505040658e-05,183494884,183504494,ENSG00000232648,0,5.3750261265257535e-05
784,0.0,0.0,0.0,185587909,185594003,ENSG00000233110,0,0.0
785,4.0623908545114556e-05,0.00019250870906648663,0.0,764487,765074,ENSG00000233799,0,7.77108725372004e-05
786,6.414596470092441e-05,9.288128186902636e-05,5.455025022367334e-05,76708853,76802426,ENSG00000233860,0,7.052583226454138e-05
787,1.873941593025893e-05,0.0,0.0,76958860,76959169,ENSG00000234036,0,6.246471976752976e-06
788,0.0,0.0,0.0,129903010,129904163,ENSG00000234125,0,0.0
789,6.355819462076035e-06,1.2047591002140822e-05,9.080468143854876e-06,108538190,108620475,ENSG00000234492,0,9.161292869357244e-06
790,0.0,0.0,0.0,82275071,82276600,ENSG00000234568,0,0.0
791,4.187902419798214e-05,6.615215169321832e-05,7.326362652753578e-05,173615936,173616906,ENSG00000234801,0,6.0431600806245417e-05
792,1.7263652113275197e-05,4.090452515162464e-05,2.2021725250356716e-05,149351709,149896233,ENSG00000234828,0,2.672996750508552e-05
793,4.465195239773807e-06,1.0579840657892177e-05,4.556686002925785e-06,112826307,112827607,ENSG00000234841,0,6.533907300197256e-06
794,0.0,1.0310391609891741e-05,0.0,86949669,86950113,ENSG00000235043,0,3.436797203297247e-06
795,0.0,0.0,0.0,185918140,185919460,ENSG00000235149,0,0.0
796,0.0,0.0,0.0,17911674,17912976,ENSG00000235413,0,0.0
797,0.0,0.0,0.0,151027090,151027617,ENSG00000235606,0,0.0
798,0.0,0.0,0.0,185665885,185675417,ENSG00000235902,0,0.0
799,8.177884866870895e-05,5.997548013869105e-05,5.6629824293872135e-05,143559472,143561460,ENSG00000236296,0,6.612805103375738e-05
800,0.0,0.0,0.0,80079532,80081122,ENSG00000236530,0,0.0
801,0.0,0.0,1.5398047823563144e-05,66094142,66094526,ENSG00000236562,0,5.132682607854381e-06
802,9.96304039696596e-06,1.392174895406834e-05,7.038817347438056e-06,105552620,105708093,ENSG00000236699,0,1.0307868899490786e-05
803,0.0,0.0,0.0,96902801,96903050,ENSG00000236764,0,0.0
804,0.0,0.0,0.0,164948079,164949438,ENSG00000236941,0,0.0
805,0.0,0.0,0.0,69791872,69813888,ENSG00000236959,0,0.0
806,1.369323741698489e-06,3.2444777427578403e-06,4.4716187456438545e-06,173527270,173659696,ENSG00000237125,0,3.0284734100333945e-06
807,0.0,0.0,0.0,145680146,145771032,ENSG00000237136,0,0.0
808,9.076904566072912e-05,0.00011948240197567778,7.204468594634774e-05,22727375,22727950,ENSG00000237350,0,9.409871119425154e-05
809,0.00030472193280005057,0.00030901969775249646,0.00026743042691159064,15681662,15690447,ENSG00000237765,0,0.0002937240191547126
810,0.0,0.0,0.0,122077840,122078318,ENSG00000237868,0,0.0
811,0.0,0.0,0.0,49238032,49245419,ENSG00000237961,0,0.0
812,0.0,0.0,0.0,55501595,55501708,ENSG00000238585,0,0.0
813,0.0,0.0,0.0,145149537,145149649,ENSG00000238713,0,0.0
814,0.0,7.282736887094521e-05,0.0002822975447563589,150209706,150209768,ENSG00000238721,0,0.00011837497120910136
815,0.0,0.0,4.667912156980555e-05,139436368,139436494,ENSG00000239005,0,1.5559707189935184e-05
816,5.640018379778325e-05,0.00026726937288368844,0.0,55412636,55412738,ENSG00000239040,0,0.00010788985222715724
817,0.0,1.480040068442446e-05,0.0,2316197,2316506,ENSG00000239247,0,4.933466894808153e-06
818,0.00016838315727706095,6.64945540994566e-05,0.00012887496609944587,84687725,84688000,ENSG00000239466,0,0.0001212508924919878
819,3.6383417057511715e-05,9.578547485478162e-06,6.18815076882287e-05,41389115,41389593,ENSG00000239627,0,3.594782407707286e-05
820,0.0,0.0,0.0,78768499,78768750,ENSG00000239793,0,0.0
821,0.0,0.0,0.0,33968174,33968526,ENSG00000239983,0,0.0
822,2.8018740877604297e-05,5.163483871237146e-05,1.9061892114097286e-05,26859806,26860650,ENSG00000240005,0,3.290515723469102e-05
823,0.0,0.0,0.0,147808926,147809209,ENSG00000240014,0,0.0
824,0.0,0.0,0.0,61143656,61153962,ENSG00000240152,0,0.0
825,0.0,0.0,0.0,42471810,42472380,ENSG00000240167,0,0.0
826,0.0,0.0,0.0,152613875,152614333,ENSG00000240669,0,0.0
827,0.0,0.0,0.0,165012366,165012845,ENSG00000240674,0,0.0
828,0.0,0.0,0.0,139100377,139100658,ENSG00000240723,0,0.0
829,0.0001669315782902165,0.0002768695659114017,0.0001362815733008726,122840343,122840690,ENSG00000240775,0,0.0001933609058341636
830,0.0,0.0,0.0,87386883,87387174,ENSG00000240966,0,0.0
831,0.0,0.0,0.0,112738672,112739106,ENSG00000241002,0,0.0
832,0.0,0.0,0.0,61211652,61212203,ENSG00000241261,0,0.0
833,0.0,0.0,0.0,147425974,147426351,ENSG00000241281,0,0.0
834,0.0,0.0,0.0,131720260,131720543,ENSG00000241392,0,0.0
835,1.2027368412856146e-05,9.499221990370617e-06,1.2273806278733546e-05,19813749,19814231,ENSG00000241612,0,1.1266798893986768e-05
836,0.0,0.0,0.0,128069014,128069612,ENSG00000241651,0,0.0
837,0.0,0.0,2.0027866398812546e-05,173141643,173141938,ENSG00000241652,0,6.675955466270849e-06
838,0.0,0.0,0.0,111551854,111552173,ENSG00000241722,0,0.0
839,0.0,1.7291925556498598e-05,1.4895096613003997e-05,112788083,112788878,ENSG00000241741,0,1.07290073898342e-05
840,0.0,7.763323623343411e-06,0.0,178286695,178287285,ENSG00000241877,0,2.5877745411144705e-06
841,2.8018740877604297e-05,3.6882027651693906e-05,0.0,140366240,140366861,ENSG00000241923,0,2.1633589509766067e-05
842,0.0,0.0,0.0,56356135,56356932,ENSG00000242083,0,0.0
843,2.4580616104122806e-05,6.471261242146063e-06,8.361422420102219e-06,142286917,142287625,ENSG00000242134,0,1.3137766588790362e-05
844,0.0,0.0,0.0,78898855,78899154,ENSG00000242175,0,0.0
845,0.0,7.448253592812916e-06,1.924755990901166e-05,47706372,47706987,ENSG00000242262,0,8.89860450060819e-06
846,0.0,1.935917403957605e-05,0.0,98409290,98409763,ENSG00000242318,0,6.453058013192017e-06
847,0.0,0.0,0.0,16256308,16256555,ENSG00000242358,0,0.0
848,0.0,0.0,1.708428947501367e-05,54221126,54221472,ENSG00000242670,0,5.6947631583378896e-06
849,0.0,0.0,0.0,652850,656213,ENSG00000242686,0,0.0
850,6.82634428869404e-06,0.0,0.0,98025390,98026240,ENSG00000242697,0,2.2754480962313465e-06
851,0.0,0.0,0.0,173419245,173420137,ENSG00000242882,0,0.0
852,0.00010797804691443511,1.7056223904682424e-05,2.203809823751413e-05,24563193,24563461,ENSG00000243005,0,4.902412301887722e-05
853,9.213669918815057e-06,7.276961449749445e-06,0.0,143424753,143426013,ENSG00000243175,0,5.496877122854834e-06
854,0.00020699515718715914,0.00018457971055198035,0.00021123643860771537,65573459,65574328,ENSG00000243199,0,0.00020093710211561828
855,0.0,4.60346913638016e-05,1.9826917874741185e-05,39761000,39761298,ENSG00000243260,0,2.195386974618093e-05
856,0.0,0.0,1.8940090922956343e-05,112171215,112171527,ENSG00000243280,0,6.313363640985448e-06
857,0.0,0.0,0.0,86870191,86871404,ENSG00000243312,0,0.0
858,0.0,0.0,0.0,152551277,152552364,ENSG00000243417,0,0.0
859,0.0006669843951945776,0.0004673089497268345,0.0006806507468743792,2041995,2043964,ENSG00000243449,0,0.0006049813639319304
860,2.0821573144082117e-05,0.0,0.0,28711198,28711476,ENSG00000243548,0,6.940524381360706e-06
861,0.0,0.0,0.0,4076711,4077491,ENSG00000243894,0,0.0
862,0.0,0.0,0.0,80161129,80162011,ENSG00000244002,0,0.0
863,0.0,0.0,7.600318458190515e-06,9563171,9563950,ENSG00000244004,0,2.533439486063505e-06
864,2.4154756391452564e-05,1.9077439589114953e-05,2.4649681588735725e-05,127812720,127813200,ENSG00000244021,0,2.262729252310108e-05
865,0.0,0.0,0.0,66431092,66431521,ENSG00000244099,0,0.0
866,0.0,0.0,0.0,164920618,164921063,ENSG00000244146,0,0.0
867,4.013277317708562e-05,0.0,1.0238771045284038e-05,1574055,1580527,ENSG00000244459,0,1.6790514740789885e-05
868,2.2781250659855933e-05,0.0,0.0,22594196,22594450,ENSG00000244538,0,7.593750219951978e-06
869,0.0,0.0,0.0,152264150,152264445,ENSG00000244544,0,0.0
871,0.00019056697012744003,0.00015536505336886673,8.15526241059846e-05,143513472,143514635,ENSG00000245112,0,0.0001424948825340971
872,1.516569366318812e-05,1.018119197951842e-05,1.1607326270190687e-05,173094868,173169652,ENSG00000245213,0,1.231807063763241e-05
873,1.7791103535567086e-05,2.0073461748865915e-05,1.5561976350316898e-05,107863473,107989724,ENSG00000245293,0,1.7808847211583297e-05
874,0.0005433082448560424,0.0004507961734183036,0.0005117912321741792,99950006,100195099,ENSG00000245322,0,0.000501965216816175
875,0.0,0.0,0.0,104490849,104734546,ENSG00000245384,0,0.0
876,2.5439976973523946e-06,1.004625412208917e-06,1.2980618298296716e-06,7093776,7103394,ENSG00000245468,0,1.6155616464636612e-06
877,0.0,0.0,0.0,189764391,189940733,ENSG00000245685,0,0.0
878,7.160200072727703e-05,9.923152407109379e-05,9.512770749181524e-05,7030554,7046231,ENSG00000245748,0,8.865374409672868e-05
879,0.0,0.0,0.0,75980790,76005942,ENSG00000245928,0,0.0
880,0.000174995298554514,0.00017276422615376482,0.00017539196569542643,119454762,119552025,ENSG00000245958,0,0.00017438383013456844
881,5.503796957302496e-05,6.734636586470256e-05,7.594233390924502e-05,99088805,99301356,ENSG00000246090,0,6.610888978232418e-05
882,2.4662835976869626e-05,7.083171265046178e-06,6.8640467392136845e-06,88284507,88341661,ENSG00000246375,0,1.287001799370983e-05
883,0.0,2.5195630752397395e-06,9.766471810703307e-06,6687448,6690544,ENSG00000246526,0,4.095344961981015e-06
884,0.0,0.0,0.0,94117792,94207556,ENSG00000246541,0,0.0
885,0.00024342140468783192,0.00024421499320264294,0.00026855032579370326,102827611,102844099,ENSG00000246560,0,0.0002520622412280594
886,0.0,0.0,0.0,188140822,188143379,ENSG00000247130,0,0.0
887,0.0,0.0,0.0,36244116,36274220,ENSG00000247193,0,0.0
888,0.0,0.0,0.0,14909961,15002045,ENSG00000247624,0,0.0
889,6.277875961505582e-06,5.8205775973680466e-06,9.191946520890261e-06,4542131,4787359,ENSG00000247708,0,7.096800026587963e-06
890,0.0,0.0,0.0,89836408,89841978,ENSG00000247775,0,0.0
891,1.3621742086840237e-05,1.1475689882600915e-05,2.8728419812978943e-05,109347475,109433817,ENSG00000247950,0,1.794195059414003e-05
892,2.2569299579597952e-05,2.3454269647943774e-05,2.848662467460034e-05,88709298,88730103,ENSG00000248019,0,2.4836731300714024e-05
893,0.00014344798349953013,0.00014078113513848293,0.00012863017144059923,67701209,68080952,ENSG00000248049,0,0.00013761976335953743
894,0.0,0.0,0.0,135565117,135567157,ENSG00000248104,0,0.0
895,0.0,0.0,9.350549534138542e-06,82580117,82581384,ENSG00000248113,0,3.116849844712847e-06
896,0.0,0.0,0.0,52945649,52958087,ENSG00000248115,0,0.0
897,0.0,1.4428063685172346e-05,0.0,78379197,78379514,ENSG00000248117,0,4.809354561724116e-06
898,0.0,7.685300154631442e-06,0.0,68304343,68304939,ENSG00000248122,0,2.561766718210481e-06
899,7.957834144252348e-05,9.427652537850691e-05,4.872532968878559e-05,16400430,16512187,ENSG00000248138,0,7.419339883660533e-05
900,2.5835154063685297e-05,0.0,2.636451023875883e-05,99336497,99352746,ENSG00000248144,0,1.7399888100814708e-05
901,0.0,0.0,0.0,112973272,113071962,ENSG00000248152,0,0.0
902,0.0,0.0,0.0,2607870,2608146,ENSG00000248155,0,0.0
903,7.027280957082929e-05,0.00017575475902442523,0.00017928170683668913,102418602,102450010,ENSG00000248161,0,0.00014176975847731454
904,0.0,0.0,1.7323928772834732e-06,174061732,174220398,ENSG00000248174,0,5.774642924278244e-07
905,5.838410951225972e-06,0.0,0.0,87207092,87208086,ENSG00000248180,0,1.9461369837419906e-06
906,3.579309262073424e-05,5.088492673993625e-05,2.191589075334504e-05,128567972,128570531,ENSG00000248187,0,3.6197970038005175e-05
907,0.0,0.0,0.0,15743196,15743582,ENSG00000248188,0,0.0
908,0.0,5.149409938708097e-06,0.0,87166844,87167734,ENSG00000248196,0,1.7164699795693656e-06
909,0.0,0.0,0.0,110146374,110147248,ENSG00000248200,0,0.0
910,2.38082750246802e-06,7.521515145687783e-06,9.718440097666083e-06,183987669,183996680,ENSG00000248206,0,6.540260915273962e-06
911,0.0,0.0,0.0,153658572,153659653,ENSG00000248208,0,0.0
912,0.0,0.0,0.0,149154279,149278123,ENSG00000248210,0,0.0
913,2.065132863701497e-06,0.0,0.0,118635970,118638782,ENSG00000248213,0,6.883776212338323e-07
914,0.0,0.0,0.0,36496128,36641939,ENSG00000248215,0,0.0
915,0.0,2.5395521589035638e-05,1.0937727720815674e-05,4476121,4481700,ENSG00000248221,0,1.211108310328377e-05
916,0.0,0.0,0.0,38366914,38385759,ENSG00000248227,0,0.0
917,9.133992030724036e-05,0.00013706660450855043,6.524801734350793e-05,20392154,20394856,ENSG00000248228,0,9.78848473864329e-05
918,0.0,0.0,0.0,164987265,164987787,ENSG00000248229,0,0.0
919,0.0,0.0,0.0,19172335,19456994,ENSG00000248238,0,0.0
920,8.699329502574183e-05,8.397565159324717e-05,0.00014795961165958146,47556731,47560259,ENSG00000248254,0,0.00010630951942619016
921,2.192158082679801e-05,0.0,2.237074875413311e-05,48852008,48860203,ENSG00000248256,0,1.4764109860310374e-05
922,0.0,1.6042392366586456e-05,0.0,182144852,182190382,ENSG00000248266,0,5.347464122195485e-06
923,0.0,7.427754394463214e-07,0.0,137978547,138131182,ENSG00000248307,0,2.475918131487738e-07
924,0.0,0.0,1.3575105151528582e-06,169917761,169975953,ENSG00000248319,0,4.525035050509527e-07
925,0.0,0.0,0.0,165547532,165551060,ENSG00000248327,0,0.0
926,1.9901400247279805e-06,0.0,0.0,164877178,164898965,ENSG00000248329,0,6.633800082426602e-07
927,0.0,0.0,0.0,140712168,140716081,ENSG00000248335,0,0.0
928,0.0,0.0,0.0,146957438,146975457,ENSG00000248346,0,0.0
929,1.559521852638923e-05,0.0,1.5914760828501848e-05,145642336,145650624,ENSG00000248356,0,1.0503326451630359e-05
930,1.1401803343334048e-06,0.0,0.0,14470465,14888169,ENSG00000248360,0,3.8006011144446827e-07
931,0.0,0.0,0.0,188159705,188161157,ENSG00000248370,0,0.0
932,7.735311511209446e-06,0.0,0.0,52720081,52720831,ENSG00000248375,0,2.578437170403149e-06
933,0.0,0.0,0.0,158469586,158470702,ENSG00000248387,0,0.0
934,0.0,0.0,0.0,176669621,176706145,ENSG00000248388,0,0.0
935,0.0,0.0,0.0,128155389,128156204,ENSG00000248394,0,0.0
936,0.0,0.0,0.0,83247179,83248206,ENSG00000248401,0,0.0
937,0.0,0.0,0.0,79663761,79696837,ENSG00000248408,0,0.0
938,0.0,0.0,0.0,14390439,14393992,ENSG00000248425,0,0.0
939,2.5754650339041874e-05,1.0577339058542893e-05,1.9974591225496195e-05,158170752,158202877,ENSG00000248429,0,1.8768860207693654e-05
940,1.2178655996260924e-05,0.0,0.0,24771467,24772420,ENSG00000248444,0,4.0595519987536414e-06
941,0.0,0.0,0.0,26111865,26113839,ENSG00000248452,0,0.0
942,1.1843463621701373e-05,0.0,6.043066724227243e-06,135112905,135123779,ENSG00000248456,0,5.962176781976205e-06
943,0.0,1.191720581524558e-05,0.0,65702202,65705553,ENSG00000248479,0,3.972401938415193e-06
944,0.0,0.0,0.0,176631392,176633231,ENSG00000248480,0,0.0
945,0.0,0.0,0.0,127094410,127470569,ENSG00000248491,0,0.0
946,0.0,0.0,0.0,57424495,57478341,ENSG00000248505,0,0.0
947,9.900671313436589e-06,5.8646666172763245e-06,6.314708680504239e-06,19455418,19938448,ENSG00000248515,0,7.360015537072385e-06
948,0.0,0.0,0.0,4321962,4334182,ENSG00000248516,0,0.0
949,0.0,0.0,0.0,150422645,150423642,ENSG00000248521,0,0.0
950,0.0,0.0,0.0,82010665,82013095,ENSG00000248543,0,0.0
951,0.0,0.0,0.0,25529177,25619468,ENSG00000248545,0,0.0
952,0.0,0.0,0.0,164197007,164197711,ENSG00000248546,0,0.0
953,0.0,3.0418503146169296e-05,1.3101101455507046e-05,175346358,175403110,ENSG00000248551,0,1.4506534867225447e-05
954,0.0,0.0,1.2172994821123482e-05,338097,338583,ENSG00000248564,0,4.057664940374494e-06
955,7.350340280224265e-06,0.0,0.0,152666368,152670107,ENSG00000248571,0,2.4501134267414218e-06
956,0.0,0.0,0.0,49486926,49489554,ENSG00000248583,0,0.0
957,0.0,0.0,0.0,167946674,168113331,ENSG00000248601,0,0.0
958,0.0,0.0,0.0,169832653,169833363,ENSG00000248625,0,0.0
959,0.0,0.0,0.0,156841359,156842236,ENSG00000248629,0,0.0
960,0.0,0.0,0.0,73098822,73099145,ENSG00000248641,0,0.0
961,4.315912986408374e-06,0.0,0.0,164938322,164939990,ENSG00000248645,0,1.4386376621361247e-06
962,0.0,0.0,0.0,111516117,111739871,ENSG00000248656,0,0.0
963,2.6167652771377085e-05,0.0,4.005573262488146e-05,182772565,182773931,ENSG00000248694,0,2.207446179875285e-05
964,0.0,0.0,0.0,112455924,112457785,ENSG00000248697,0,0.0
965,0.00020883546978770683,0.00016848542802002286,0.00013978475253739443,14111968,14140052,ENSG00000248698,0,0.00017236855011504138
966,0.0,0.0,0.0,99636529,99657828,ENSG00000248713,0,0.0
967,3.239943614984236e-06,1.0235636806444786e-05,3.306329227920654e-06,80182637,80197410,ENSG00000248719,0,5.593969883116558e-06
968,0.0,0.0,0.0,85246157,85246912,ENSG00000248725,0,0.0
969,0.0,0.0,0.0,133124104,133126063,ENSG00000248735,0,0.0
970,0.0,0.0,0.0,141240739,141278789,ENSG00000248747,0,0.0
971,0.0,0.0,0.0,164754064,164803795,ENSG00000248771,0,0.0
972,0.00015610185208732213,0.0002906105561244955,0.0002503291087145833,173322206,173329694,ENSG00000248774,0,0.0002323471723088003
973,0.0,0.0,1.7018895126537446e-05,105679050,105680094,ENSG00000248778,0,5.672965042179149e-06
974,0.0,0.0,9.86397419125246e-06,40786110,40786710,ENSG00000248780,0,3.2879913970841533e-06
975,0.0,1.6269944130768052e-05,0.0,109673843,109674124,ENSG00000248785,0,5.423314710256017e-06
976,0.0,0.0,4.78856893881784e-06,138560704,138561941,ENSG00000248795,0,1.5961896462726133e-06
977,5.5666711285158285e-06,5.6527198138167785e-06,4.057664882793282e-06,141302910,141357096,ENSG00000248810,0,5.09235194170863e-06
978,0.0,0.0,0.0,22989147,23193740,ENSG00000248837,0,0.0
979,0.0,0.0,0.0,3312512,3313058,ENSG00000248840,0,0.0
980,0.0,0.0,0.0,3323977,3324762,ENSG00000248843,0,0.0
981,0.0,0.0,0.0,62489495,62490218,ENSG00000248847,0,0.0
982,9.369707965129464e-06,3.7001002128216858e-06,4.780845570923007e-06,139426299,139430884,ENSG00000248863,0,5.950217916291385e-06
983,0.0001940101741092088,0.0002758128117207568,0.00027152282933006,52659406,52661668,ENSG00000248866,0,0.00024711527172000854
984,4.456762828634773e-05,4.873782013734338e-05,6.822121254537687e-05,136795919,137212799,ENSG00000248869,0,5.3842220323022654e-05
985,0.0,0.0,0.0,130494673,130495285,ENSG00000248877,0,0.0
986,0.0002994999075293119,0.0003516212255060791,0.0004433107286696426,144642919,144661357,ENSG00000248890,0,0.0003648106205683445
987,0.0,0.0,0.0,156686664,156692636,ENSG00000248912,0,0.0
