,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
693,0.0,0.0,0.0,70852130,70852240,ENSG00000207007,0,0.0
694,0.0,0.0,0.0,140700835,140700942,ENSG00000207155,0,0.0
695,0.0,9.154381510839305e-05,0.0002975706864502602,40826655,40826765,ENSG00000207195,0,0.00012970483385288444
696,0.0,0.0,9.657995961247467e-05,185415973,185416086,ENSG00000207231,0,3.219331987082489e-05
697,0.0,4.748300692027919e-05,0.0,53265461,53265567,ENSG00000207385,0,1.5827668973426397e-05
698,0.0,0.0,0.0,68003895,68004001,ENSG00000207428,0,0.0
699,0.0,0.0,0.0,185709873,185709967,ENSG00000207497,0,0.0
700,5.253147583769607e-05,4.748300692027919e-05,0.0,88684848,88684954,ENSG00000207524,0,3.3338160919325084e-05
701,0.0,0.0,0.00011468870206937113,165386242,165386337,ENSG00000207559,0,3.8229567356457045e-05
702,0.00011710141493756287,0.0,0.0,350157,350252,ENSG00000207642,0,3.903380497918762e-05
703,0.00045421154880769774,0.0,0.0003892465039643554,24520192,24520290,ENSG00000207697,0,0.00028115268425735104
704,5.109879922394072e-05,0.0,5.0045979130675314e-05,20528275,20528384,ENSG00000207732,0,3.371492611820535e-05
705,0.0,5.404980569474017e-05,5.856444366020219e-05,82753337,82753430,ENSG00000207746,0,3.753808311831412e-05
706,0.0,0.0,0.0,112648183,112648251,ENSG00000207927,0,0.0
707,0.00046840565975025147,5.2923768140071896e-05,0.00011468870206937113,38868032,38868127,ENSG00000207944,0,0.00021200604331989817
708,0.0001147115900565653,0.00010368738244717491,0.0001685221744853657,109488698,109488795,ENSG00000207988,0,0.00012897371566303532
709,0.0,0.0,0.0,73026748,73026873,ENSG00000210839,0,0.0
710,0.0,0.0,0.0,89130852,89130953,ENSG00000212226,0,0.0
711,4.3237445575297246e-05,0.0002344930034771633,0.0,1118884,1119013,ENSG00000212458,0,9.257681635082018e-05
712,0.0,0.0,8.16774138290562e-06,187970273,187971284,ENSG00000213331,0,2.72258046096854e-06
713,0.0,1.5778514729325027e-05,0.0,173633728,173634371,ENSG00000213370,0,5.259504909775009e-06
714,6.070051703087882e-06,1.6460092087379065e-05,5.350488046679755e-05,153307792,153308717,ENSG00000213406,0,2.534500808575483e-05
715,1.3544260092358696e-05,1.2242606551747545e-05,0.0,137448087,137448501,ENSG00000213448,0,8.595622214702081e-06
716,0.0,0.0,0.0,121369433,121370345,ENSG00000213480,0,0.0
717,1.3519826602169791e-05,6.110260682918863e-06,6.62063462411335e-06,117574512,117576174,ENSG00000213492,0,8.750240636400669e-06
718,0.0,0.0,3.793974957538221e-06,116598161,116599611,ENSG00000213493,0,1.264658319179407e-06
719,9.758451230692514e-06,0.0,0.0,107203349,107203924,ENSG00000213522,0,3.252817076897505e-06
720,0.0,2.2555745765595813e-05,1.221988384982002e-05,83477524,83478424,ENSG00000213608,0,1.1591876538471944e-05
721,0.0,0.0,1.5207341702146462e-05,77082403,77083126,ENSG00000214062,0,5.069113900715487e-06
722,2.7114654495369635e-06,0.0,0.0,190041342,190043414,ENSG00000214273,0,9.038218165123212e-07
723,0.00020846325665097875,0.00020914651055416598,0.00021058181881665057,2078998,2242276,ENSG00000214367,0,0.00020939719534059843
724,0.0002406920770381435,0.0002303583661063722,0.000346666101874435,98251688,98261630,ENSG00000214559,0,0.0002725721816729836
725,0.0,0.0,0.0,169166272,169167117,ENSG00000214671,0,0.0
726,0.0,0.0,0.0,168755816,168756382,ENSG00000214676,0,0.0
727,8.439741604923255e-06,7.628651235770156e-06,8.265852401396117e-06,15730962,15731627,ENSG00000214846,0,8.11141508069651e-06
728,0.0,0.0,0.0,98955982,98956767,ENSG00000214886,0,0.0
729,0.0,0.0,0.0,82490823,82491635,ENSG00000214988,0,0.0
730,0.0,0.0,0.0,69389492,69402081,ENSG00000215110,0,0.0
731,0.0,0.0,0.0,68061822,68063269,ENSG00000215127,0,0.0
732,0.0,0.0,0.0,1115197,1153726,ENSG00000215367,0,0.0
733,0.0006175773575866094,0.00042368519048061916,0.0004820921607693369,673580,682028,ENSG00000215375,0,0.0005077849029455219
735,0.0,1.1315549500078585e-05,0.0,112685055,112685503,ENSG00000220924,0,3.7718498333595285e-06
736,0.00013071785860186777,0.0002363107786557192,0.0,182169293,182169378,ENSG00000221227,0,0.00012234287908586235
737,0.0,0.0,0.0,119569699,119569825,ENSG00000221245,0,0.0
738,4.9742193916835815e-05,0.0,0.0,101330302,101330414,ENSG00000221265,0,1.6580731305611937e-05
739,0.0,0.0,0.0,173268160,173268233,ENSG00000221296,0,0.0
740,8.993388674245741e-05,0.00024387272364416495,0.00022020230792274786,73263960,73264084,ENSG00000221639,0,0.00018466963943645674
741,0.0,0.0,0.0,164929494,164929951,ENSG00000221891,0,0.0
742,0.0,0.0,0.0,145035132,145035436,ENSG00000222594,0,0.0
743,3.661803207835182e-05,4.964835575687924e-05,5.379535213741598e-05,121061172,121061478,ENSG00000223006,0,4.6687246657549016e-05
744,8.714523901149426e-05,0.0,0.0,10115756,10115884,ENSG00000223086,0,2.904841300383142e-05
745,0.0,0.0,0.00021173298836300527,119434005,119434108,ENSG00000223208,0,7.057766278766843e-05
746,5.4046806842182026e-05,0.0,0.0,118606450,118606553,ENSG00000223225,0,1.8015602280727342e-05
747,3.365789174898562e-05,1.521162203136265e-05,1.6482208611719806e-05,55540502,55540835,ENSG00000223305,0,2.178390746402269e-05
748,0.0,0.0,2.334064432441014e-05,39480255,39481905,ENSG00000224097,0,7.78021477480338e-06
749,0.0,0.0,0.0,102734358,102734612,ENSG00000224207,0,0.0
750,0.0,1.1774465261874789e-05,0.0,13977166,13978028,ENSG00000224569,0,3.924821753958263e-06
751,3.496651899093548e-05,2.633842275697998e-05,2.8538401744632404e-05,122728532,122732482,ENSG00000224786,0,2.994778116418262e-05
752,0.0,4.335052710902947e-06,0.0,117314597,117360655,ENSG00000224932,0,1.4450175703009825e-06
753,0.0,0.0,0.0,109553243,109554094,ENSG00000225094,0,0.0
754,1.4412481802014846e-05,0.0,0.0,62105660,62106049,ENSG00000225405,0,4.804160600671616e-06
755,0.0,0.0,1.8598167903141264e-05,120342056,120342647,ENSG00000225665,0,6.199389301047088e-06
756,0.0,0.0,0.0,121764585,121766814,ENSG00000226757,0,0.0
757,0.0,0.0,1.3687363162148378e-06,52722618,52751586,ENSG00000226887,0,4.5624543873827926e-07
758,0.00016234749664503992,0.00013227042558098363,0.00014115532557533686,52712325,52723623,ENSG00000226950,0,0.00014525774926712015
759,0.0,0.0,0.0,56760919,56761485,ENSG00000227040,0,0.0
760,2.000817469480232e-05,0.0,0.0,122618983,122689156,ENSG00000227145,0,6.669391564934107e-06
761,5.1924877517046924e-06,7.04020569321578e-06,2.542751798467896e-06,1151372,1153701,ENSG00000227189,0,4.925148414462789e-06
762,7.529628834504883e-06,6.806003707644879e-06,0.0,82494786,82496278,ENSG00000227304,0,4.778544180716588e-06
763,0.0,9.204133650262763e-06,0.0,68038544,68039647,ENSG00000227725,0,3.0680445500875876e-06
764,0.0,0.0,0.0,25622777,25623601,ENSG00000228154,0,0.0
765,0.0,8.835968265171086e-06,0.0,73710302,73714527,ENSG00000228277,0,2.9453227550570287e-06
766,0.0,0.0,0.0,117360596,117412712,ENSG00000228358,0,0.0
767,7.806761001479281e-05,9.408669890017498e-05,0.00011468870206937113,7939001,7940296,ENSG00000228919,0,9.561433699477964e-05
768,2.0003088650924985e-05,6.026905998245631e-06,6.530317628480787e-06,143349275,143350117,ENSG00000228981,0,1.0853437425883802e-05
769,0.0,1.0540833487320748e-05,1.1421281519488933e-05,169791221,169791702,ENSG00000229204,0,7.3207050022698945e-06
770,0.0,0.0,0.0,168598240,168598757,ENSG00000229226,0,0.0
771,0.0,2.1528312506340448e-05,1.1663257853594323e-05,53986587,53987058,ENSG00000229585,0,1.1063856786644925e-05
772,2.2710577169580553e-06,2.0528006601349975e-06,0.0,75822966,75838389,ENSG00000229717,0,1.4412861256976843e-06
773,0.0,2.7198509903026295e-06,0.0,165277807,165279704,ENSG00000229894,0,9.066169967675432e-07
774,1.2444725953424691e-05,7.499161234056445e-06,1.6251092865875357e-05,102727274,102730721,ENSG00000230069,0,1.206499335111883e-05
775,0.0,1.58276689269012e-05,1.7149712394147574e-05,118400514,118400834,ENSG00000230671,0,1.099246044034959e-05
776,2.1772807321895476e-05,1.02337871385015e-05,1.6206398538204e-05,38602438,38664926,ENSG00000231160,0,1.6070997666200325e-05
777,0.0,0.0,0.0,39973444,39974338,ENSG00000231707,0,0.0
778,1.2140103575428472e-05,0.0,0.0,82610974,82621610,ENSG00000231782,0,4.046701191809491e-06
779,2.9505868264089576e-05,6.667561327293254e-06,0.0,152927446,152928207,ENSG00000231841,0,1.2057809863794277e-05
780,0.0,0.0,1.8108742614536164e-06,108167525,108258037,ENSG00000232021,0,6.036247538178722e-07
781,0.0,2.0010562186741603e-06,0.0,80386178,80388716,ENSG00000232327,0,6.670187395580534e-07
782,0.0,0.0,0.0,67766480,67773854,ENSG00000232398,0,0.0
783,1.534079668566931e-05,3.882617053152554e-05,5.40889948885694e-05,183494884,183504494,ENSG00000232648,0,3.608532070192142e-05
784,6.283809918496114e-06,2.8399562081863416e-06,0.0,185587909,185594003,ENSG00000233110,0,3.0412553755608184e-06
785,0.0,3.5529242989151415e-05,7.699381395018374e-05,764487,765074,ENSG00000233799,0,3.7507685646445055e-05
786,1.5516543620142284e-05,2.1038019592574834e-05,5.0656155496199654e-05,76708853,76802426,ENSG00000233860,0,2.9070239569638925e-05
787,1.8131832064585116e-05,1.6389295995981535e-05,0.00010654950387935404,76958860,76959169,ENSG00000234036,0,4.702354397997357e-05
788,4.87076949617229e-06,0.0,4.770413962367028e-06,129903010,129904163,ENSG00000234125,0,3.2137278195131063e-06
789,9.839593686981981e-06,3.335239647337025e-06,2.5296764037195673e-05,108538190,108620475,ENSG00000234492,0,1.2823865790504893e-05
790,3.673769831277657e-06,0.0,0.0,82275071,82276600,ENSG00000234568,0,1.224589943759219e-06
791,6.946489700830671e-05,3.139453192244636e-05,6.236419642862567e-05,173615936,173616906,ENSG00000234801,0,5.440787511979292e-05
792,0.0,1.887326116073996e-06,1.0224847147329237e-05,149351709,149896233,ENSG00000234828,0,4.037391087801078e-06
793,4.32042112827944e-06,0.0,1.6925619340028747e-05,112826307,112827607,ENSG00000234841,0,7.082013489436063e-06
794,2.5262327639657832e-05,1.141726228355892e-05,0.0,86949669,86950113,ENSG00000235043,0,1.2226529974405584e-05
795,0.0,0.0,0.0,185918140,185919460,ENSG00000235149,0,0.0
796,0.0,0.0,0.0,17911674,17912976,ENSG00000235413,0,0.0
797,0.0,0.0,0.0,151027090,151027617,ENSG00000235606,0,0.0
798,0.0,8.221167919267947e-06,0.0,185665885,185675417,ENSG00000235902,0,2.740389306422649e-06
799,2.5433791465100522e-05,1.788073017467132e-05,2.490976342028047e-05,143559472,143561460,ENSG00000236296,0,2.274142835335077e-05
800,0.0,0.0,0.0,80079532,80081122,ENSG00000236530,0,0.0
801,0.0,0.0,0.0,66094142,66094526,ENSG00000236562,0,0.0
802,3.7076965366091935e-06,1.2735218095290723e-05,1.5977740080258693e-05,105552620,105708093,ENSG00000236699,0,1.080688490405287e-05
803,0.0,0.0,0.0,96902801,96903050,ENSG00000236764,0,0.0
804,1.2398973392127978e-05,0.0,8.095673076122216e-06,164948079,164949438,ENSG00000236941,0,6.831548822750064e-06
805,0.0,5.760410128199963e-06,0.0,69791872,69813888,ENSG00000236959,0,1.9201367093999877e-06
806,2.490861706799436e-05,2.443096062817481e-05,2.3357306842432952e-05,173527270,173659696,ENSG00000237125,0,2.423229484620071e-05
807,5.137904938122835e-06,9.288266468875914e-06,5.032045446871242e-06,145680146,145771032,ENSG00000237136,0,6.486072284623331e-06
808,6.83091587841003e-05,5.2923768140071896e-05,1.911478367822852e-05,22727375,22727950,ENSG00000237350,0,4.678257020080024e-05
810,0.0,0.0,0.0,122077840,122078318,ENSG00000237868,0,0.0
811,0.0,0.0,0.0,49238032,49245419,ENSG00000237961,0,0.0
812,0.0,0.0,0.0,55501595,55501708,ENSG00000238585,0,0.0
813,9.948438783367163e-05,0.0003147324972441857,0.0002923039485700193,145149537,145149649,ENSG00000238713,0,0.0002355069445492922
814,8.922012573119179e-05,0.0,8.73818681757705e-05,150209706,150209768,ENSG00000238721,0,5.8867331302320766e-05
815,0.0,0.0,0.0,139436368,139436494,ENSG00000239005,0,0.0
816,0.00021828613274022708,9.86540143333374e-05,0.00042757729698481944,55412636,55412738,ENSG00000239040,0,0.00024817248135279465
817,0.0,1.6389295995981535e-05,0.0,2316197,2316506,ENSG00000239247,0,5.463098665327178e-06
818,4.073092687593397e-05,5.522480148284979e-05,5.983758362668243e-05,84687725,84688000,ENSG00000239466,0,5.1931103995155404e-05
819,1.1734588473386025e-05,2.1213702416474e-05,4.5971254301468376e-05,41389115,41389593,ENSG00000239627,0,2.6306515063776133e-05
820,0.0,0.0,4.369093416670511e-05,78768499,78768750,ENSG00000239793,0,1.4563644722235036e-05
821,1.5923138554462184e-05,0.0,0.0,33968174,33968526,ENSG00000239983,0,5.307712851487395e-06
822,2.7110295391873437e-05,3.2673194412785184e-05,1.7701150152027326e-05,26859806,26860650,ENSG00000240005,0,2.5828213318895314e-05
823,0.0,0.0,0.0,147808926,147809209,ENSG00000240014,0,0.0
824,0.0,0.0,0.0,61143656,61153962,ENSG00000240152,0,0.0
825,0.0,0.0,0.0,42471810,42472380,ENSG00000240167,0,0.0
826,0.0,0.0,0.0,152613875,152614333,ENSG00000240669,0,0.0
827,1.1710141442980473e-05,0.0,0.0,165012366,165012845,ENSG00000240674,0,3.903380480993491e-06
828,0.0,1.8016601851721524e-05,0.0,139100377,139100658,ENSG00000240723,0,6.005533950573841e-06
829,0.00045225374044851864,0.00013139694155064042,0.00037965915167248237,122840343,122840690,ENSG00000240775,0,0.00032110327789054715
830,0.0,0.0,0.0,87386883,87387174,ENSG00000240966,0,0.0
831,0.0,0.0,0.0,112738672,112739106,ENSG00000241002,0,0.0
832,0.0,0.0,0.0,61211652,61212203,ENSG00000241261,0,0.0
833,0.0,0.0,0.0,147425974,147426351,ENSG00000241281,0,0.0
834,0.0,0.0,3.8768011975992476e-05,131720260,131720543,ENSG00000241392,0,1.2922670658664159e-05
835,2.3274815430213425e-05,3.1557029458650054e-05,0.0,19813749,19814231,ENSG00000241612,0,1.827728162962116e-05
836,1.8767505630941832e-05,0.0,0.0,128069014,128069612,ENSG00000241651,0,6.255835210313944e-06
837,0.0,0.0,0.0,173141643,173141938,ENSG00000241652,0,0.0
838,5.2695636747291195e-05,0.0,3.4406610652339284e-05,111551854,111552173,ENSG00000241722,0,2.9034082466543492e-05
839,1.4122783789310342e-05,1.9148298080146243e-05,6.915901694904478e-06,112788083,112788878,ENSG00000241741,0,1.3395661188120352e-05
840,0.0,0.0,0.0,178286695,178287285,ENSG00000241877,0,0.0
841,0.0,0.0,0.0,140366240,140366861,ENSG00000241923,0,0.0
842,0.0,6.366769081717033e-06,1.3797137155056259e-05,56356135,56356932,ENSG00000242083,0,6.72130207892443e-06
843,1.585576277494127e-05,0.0,2.329361503725956e-05,142286917,142287625,ENSG00000242134,0,1.3049792604066943e-05
844,0.0,5.080681742005205e-05,1.835019227434908e-05,78898855,78899154,ENSG00000242175,0,2.3052336564800375e-05
845,0.0,0.0,3.574712788292249e-05,47706372,47706987,ENSG00000242262,0,1.1915709294307496e-05
846,0.0,0.0,1.1614045729290837e-05,98409290,98409763,ENSG00000242318,0,3.871348576430279e-06
847,0.0,4.097323985037824e-05,0.0,16256308,16256555,ENSG00000242358,0,1.3657746616792747e-05
848,0.0,1.4641734180715662e-05,0.0,54221126,54221472,ENSG00000242670,0,4.880578060238554e-06
849,0.0,0.0,0.0,652850,656213,ENSG00000242686,0,0.0
850,6.605015169070373e-06,0.0,0.0,98025390,98026240,ENSG00000242697,0,2.2016717230234578e-06
851,0.0,1.13789064914349e-05,0.0,173419245,173420137,ENSG00000242882,0,3.7929688304782998e-06
852,2.0895419731834097e-05,3.777458539053104e-05,0.0001637191880589591,24563193,24563461,ENSG00000243005,0,7.412973106044141e-05
853,1.7829874401224666e-05,4.0290894686978285e-06,2.1828143109079757e-05,143424753,143426013,ENSG00000243175,0,1.4562368993000752e-05
854,0.0002390484055979445,0.00018687565030150733,0.00022779549100348942,65573459,65574328,ENSG00000243199,0,0.00021790651563431373
855,0.0,0.0,3.6823128349272335e-05,39761000,39761298,ENSG00000243260,0,1.2274376116424111e-05
856,1.7958044399460694e-05,0.0,3.517608746866947e-05,112171215,112171527,ENSG00000243280,0,1.7711377289376723e-05
857,0.0,0.0,0.0,86870191,86871404,ENSG00000243312,0,0.0
858,0.0,0.0,0.0,152551277,152552364,ENSG00000243417,0,0.0
859,0.0005308597477282352,0.0005927462031408901,0.0006116730775456729,2041995,2043964,ENSG00000243449,0,0.0005784263428049327
860,0.0,1.821032886891553e-05,0.0,28711198,28711476,ENSG00000243548,0,6.070109622971843e-06
861,0.0,0.0,0.0,4076711,4077491,ENSG00000243894,0,0.0
862,0.0,0.0,0.0,80161129,80162011,ENSG00000244002,0,0.0
863,0.0,0.0,0.0,9563171,9563950,ENSG00000244004,0,0.0
864,2.3371592097652236e-05,9.50647311922029e-05,4.5780105583480075e-05,127812720,127813200,ENSG00000244021,0,5.473880962444507e-05
865,3.9215357563635055e-05,5.907769462903591e-05,1.2802459707959857e-05,66431092,66431521,ENSG00000244099,0,3.703183730021027e-05
866,0.0,0.0,1.2343178758842703e-05,164920618,164921063,ENSG00000244146,0,4.114392919614235e-06
867,0.0,0.0,0.0,1574055,1580527,ENSG00000244459,0,0.0
868,0.0,0.0,0.0,22594196,22594450,ENSG00000244538,0,0.0
869,0.0,0.0,0.0,152264150,152264445,ENSG00000244544,0,0.0
871,6.54280921351729e-05,5.3763828002775244e-05,0.00012233461547760666,143513472,143514635,ENSG00000245112,0,8.050884520518493e-05
872,3.8152347143585135e-05,3.97912680740503e-05,1.796455319166437e-05,173094868,173169652,ENSG00000245213,0,3.19693894697666e-05
873,2.4591809510533742e-05,2.2969393951823193e-05,2.9704992711522755e-05,107863473,107989724,ENSG00000245293,0,2.575539872462656e-05
874,0.00012015832753379746,0.00011696533507778712,0.00017765551052172999,99950006,100195099,ENSG00000245322,0,0.0001382597243777715
875,0.0,0.0,0.0,104490849,104734546,ENSG00000245384,0,0.0
876,1.230757151368647e-05,5.5623841826921495e-06,1.2053991063714297e-05,7093776,7103394,ENSG00000245468,0,9.974648920030972e-06
877,0.0,0.0,1.0127037063057335e-06,189764391,189940733,ENSG00000245685,0,3.375679021019112e-07
878,5.4901500521387996e-05,4.8443709646056664e-05,6.785303668864682e-05,7030554,7046231,ENSG00000245748,0,5.706608228536383e-05
879,0.0,0.0,3.2670965216343044e-06,75980790,76005942,ENSG00000245928,0,1.0890321738781015e-06
880,0.00017436079422980666,0.00020315438916688086,0.00020432973702164145,119454762,119552025,ENSG00000245958,0,0.00019394830680610967
881,0.00010950716778865686,4.000002975556829e-05,5.4360057326746575e-05,99088805,99301356,ENSG00000246090,0,6.795575162365724e-05
882,8.67752676551562e-06,5.8826882589404725e-06,4.249369141807975e-06,88284507,88341661,ENSG00000246375,0,6.2698613887546886e-06
883,0.0,2.7900503960332255e-06,0.0,6687448,6690544,ENSG00000246526,0,9.300167986777418e-07
884,0.0,0.0,0.0,94117792,94207556,ENSG00000246541,0,0.0
885,0.00028008854853962427,0.00016110882072978923,0.00019326929628105135,102827611,102844099,ENSG00000246560,0,0.00021148888851682163
886,0.0,0.0,0.0,188140822,188143379,ENSG00000247130,0,0.0
887,0.0,0.0,0.0,36244116,36274220,ENSG00000247193,0,0.0
888,0.0,0.0,0.0,14909961,15002045,ENSG00000247624,0,0.0
889,1.6638381711692327e-05,1.0503688234328727e-05,1.52609314813742e-05,4542131,4787359,ENSG00000247708,0,1.413433380913175e-05
890,0.0,0.0,1.8411563780536877e-06,89836408,89841978,ENSG00000247775,0,6.137187926845625e-07
891,2.196681222299821e-05,2.7798008576492974e-05,3.0119902967306305e-05,109347475,109433817,ENSG00000247950,0,2.662824125559916e-05
892,1.9538851829577668e-05,1.9738871871367146e-05,2.1950439685778517e-05,88709298,88730103,ENSG00000248019,0,2.0409387795574445e-05
893,0.00012113939476299606,0.00011989042974674575,0.00013955691276388825,67701209,68080952,ENSG00000248049,0,0.0001268622457578767
894,0.0,0.0,0.0,135565117,135567157,ENSG00000248104,0,0.0
895,0.0,4.006846841517296e-06,0.0,82580117,82581384,ENSG00000248113,0,1.3356156138390987e-06
896,0.0,0.0,0.0,52945649,52958087,ENSG00000248115,0,0.0
897,0.0,0.0,0.0,78379197,78379514,ENSG00000248117,0,0.0
898,0.0,0.0,0.0,68304343,68304939,ENSG00000248122,0,0.0
899,2.3099457269210876e-05,6.959837996054876e-05,9.803527402552865e-05,16400430,16512187,ENSG00000248138,0,6.357770375176276e-05
900,1.428428946242135e-05,1.291151644756209e-05,1.3989981445834092e-05,99336497,99352746,ENSG00000248144,0,1.3728595785272511e-05
901,0.0,0.0,0.0,112973272,113071962,ENSG00000248152,0,0.0
902,0.0,0.0,0.0,2607870,2608146,ENSG00000248155,0,0.0
903,0.0001019915549401595,0.00028169102397135044,0.00011098906644246896,102418602,102450010,ENSG00000248161,0,0.00016489054845132632
904,1.6425680817951372e-06,0.0,0.0,174061732,174220398,ENSG00000248174,0,5.475226939317124e-07
905,0.0,0.0,0.0,87207092,87208086,ENSG00000248180,0,0.0
906,0.00029091368145085734,0.0003819119978146471,0.00024421697742701325,128567972,128570531,ENSG00000248187,0,0.00030568088556417257
907,0.0,2.6256753168460403e-05,0.0,15743196,15743582,ENSG00000248188,0,8.752251056153468e-06
908,0.0,0.0,0.0,87166844,87167734,ENSG00000248196,0,0.0
909,0.0,0.0,0.0,110146374,110147248,ENSG00000248200,0,0.0
910,0.0,0.0,4.5123422979384155e-06,183987669,183996680,ENSG00000248206,0,1.5041140993128052e-06
911,0.0,0.0,0.0,153658572,153659653,ENSG00000248208,0,0.0
912,0.0,0.0,0.0,149154279,149278123,ENSG00000248210,0,0.0
913,1.9981756378105947e-06,0.0,0.0,118635970,118638782,ENSG00000248213,0,6.660585459368649e-07
914,0.0,0.0,0.0,36496128,36641939,ENSG00000248215,0,0.0
915,0.0,0.0,2.0313866082344202e-05,4476121,4481700,ENSG00000248221,0,6.771288694114734e-06
916,0.0,3.0484090507861468e-05,0.0,38366914,38385759,ENSG00000248227,0,1.0161363502620489e-05
917,1.7675685353430575e-05,8.78734264037168e-05,0.0001298362664757817,20392154,20394856,ENSG00000248228,0,7.846179274430968e-05
918,0.0,9.714496697078892e-06,0.0,164987265,164987787,ENSG00000248229,0,3.238165565692964e-06
919,4.63767974420705e-06,0.0,0.0,19172335,19456994,ENSG00000248238,0,1.5458932480690168e-06
920,0.00010287778209140498,0.00015216684089239957,0.00024731540402365813,47556731,47560259,ENSG00000248254,0,0.00016745334233582093
921,4.242164464513014e-05,0.0,6.23214079651255e-05,48852008,48860203,ENSG00000248256,0,3.4914350870085215e-05
922,0.0,8.882310740309075e-05,7.699381395018374e-05,182144852,182190382,ENSG00000248266,0,5.527230711775816e-05
923,0.0,1.6450320958303201e-06,0.0,137978547,138131182,ENSG00000248307,0,5.483440319434401e-07
924,0.0,0.0,0.0,169917761,169975953,ENSG00000248319,0,0.0
925,0.0,0.0,0.0,165547532,165551060,ENSG00000248327,0,0.0
926,0.0006932211202180403,4.1773333916473805e-05,6.035006719188387e-05,164877178,164898965,ENSG00000248329,0,0.00026511484044213266
927,0.0,0.0,0.0,140712168,140716081,ENSG00000248335,0,0.0
928,7.017313242641214e-06,0.0,0.0,146957438,146975457,ENSG00000248346,0,2.339104414213738e-06
929,1.5089578276143278e-05,0.0,7.389339163472932e-06,145642336,145650624,ENSG00000248356,0,7.49297247987207e-06
930,1.4341763112256949e-05,1.0969087142918701e-05,0.0,14470465,14888169,ENSG00000248360,0,8.43695008505855e-06
931,0.0,6.99336789220766e-06,0.0,188159705,188161157,ENSG00000248370,0,2.3311226307358867e-06
932,0.0,0.0,0.0,52720081,52720831,ENSG00000248375,0,0.0
933,8.620963018238576e-06,0.0,0.0,158469586,158470702,ENSG00000248387,0,2.8736543394128584e-06
934,0.0,0.0,0.0,176669621,176706145,ENSG00000248388,0,0.0
935,6.888318475958784e-06,0.0,1.3492788460203696e-05,128155389,128156204,ENSG00000248394,0,6.79370231205416e-06
936,0.0,0.0,0.0,83247179,83248206,ENSG00000248401,0,0.0
937,7.585516755718626e-06,0.0,0.0,79663761,79696837,ENSG00000248408,0,2.528505585239542e-06
938,0.0,0.0,0.0,14390439,14393992,ENSG00000248425,0,0.0
939,6.379420942534479e-05,0.0001252375886417094,0.00023527556396200507,158170752,158202877,ENSG00000248429,0,0.00014143578734301975
940,0.0,0.0,0.0,24771467,24772420,ENSG00000248444,0,0.0
941,0.0,0.0,0.0,26111865,26113839,ENSG00000248452,0,0.0
942,0.0,2.589542168363174e-05,6.172847565053776e-05,135112905,135123779,ENSG00000248456,0,2.9207965778056503e-05
944,0.0,9.67748906562315e-06,0.0,176631392,176633231,ENSG00000248480,0,3.22582968854105e-06
945,0.0,0.0,0.0,127094410,127470569,ENSG00000248491,0,0.0
946,0.0,0.0,0.0,57424495,57478341,ENSG00000248505,0,0.0
947,0.0,0.0,0.0,19455418,19938448,ENSG00000248515,0,0.0
948,0.0,3.5880520843900746e-06,0.0,4321962,4334182,ENSG00000248516,0,1.1960173614633582e-06
949,0.0,0.0,0.0,150422645,150423642,ENSG00000248521,0,0.0
950,0.0,0.0,0.0,82010665,82013095,ENSG00000248543,0,0.0
951,0.0,0.0,0.0,25529177,25619468,ENSG00000248545,0,0.0
952,0.0,0.0,0.0,164197007,164197711,ENSG00000248546,0,0.0
953,1.242180761347838e-05,2.245605194309143e-05,3.64976201482074e-05,175346358,175403110,ENSG00000248551,0,2.3791826568259072e-05
954,0.0,1.0432611316834855e-05,0.0,338097,338583,ENSG00000248564,0,3.4775371056116183e-06
955,0.0,0.0,0.0,152666368,152670107,ENSG00000248571,0,0.0
956,3.355742046418248e-05,0.0,0.0,49486926,49489554,ENSG00000248583,0,1.118580682139416e-05
957,0.0,2.2732356767199095e-05,0.0,167946674,168113331,ENSG00000248601,0,7.577452255733032e-06
958,0.0,0.0,0.0,169832653,169833363,ENSG00000248625,0,0.0
959,0.0,0.0,0.0,156841359,156842236,ENSG00000248629,0,0.0
960,1.73483577246475e-05,0.0,0.0,73098822,73099145,ENSG00000248641,0,5.7827859082158325e-06
961,0.0,0.0,0.0,164938322,164939990,ENSG00000248645,0,0.0
962,0.0,0.0,1.7322396772154687e-05,111516117,111739871,ENSG00000248656,0,5.774132257384896e-06
963,3.797883722215465e-05,4.577190755419653e-05,8.679145021465922e-05,182772565,182773931,ENSG00000248694,0,5.68473983303368e-05
964,6.037452108240279e-06,0.0,5.913058825778316e-06,112455924,112457785,ENSG00000248697,0,3.983503644672865e-06
966,5.572939912736944e-07,0.0,0.0,99636529,99657828,ENSG00000248713,0,1.8576466375789813e-07
967,2.19442696240638e-05,0.0,0.0,80182637,80197410,ENSG00000248719,0,7.3147565413546e-06
968,0.0,0.0,0.0,85246157,85246912,ENSG00000248725,0,0.0
969,0.0,2.5921845437324238e-06,0.0,133124104,133126063,ENSG00000248735,0,8.640615145774746e-07
970,0.0,0.0,0.0,141240739,141278789,ENSG00000248747,0,0.0
971,0.0,0.0,0.0,164754064,164803795,ENSG00000248771,0,0.0
972,0.00016182921066389927,0.0002145393441667079,6.33979773532118e-05,173322206,173329694,ENSG00000248774,0,0.000146588844061273
