,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
304,0.000848258367421818,0.0019683312355751985,0.002503441584588148,0.0007760156514706045,0.0026852441119577003,0.002106643404667824,0.0014235386762085022,0.0011655584172033811,0.002614799650999182,0.0022698117040679134,0.0029238018605276936,0.0022901220699468286,0.0017406407750076866,0.0015711670852003813,0.0029902383614744212,0.0020176740856359915,0.0022900685521044578,0.0030613529180949276,0.002377554844252548,0.002197163138866863,0.0013240289680036324,0.0025382863673636866,0.002383554836124321,0.002016830884423412,0.003101710264836885,0.003878964873854141,0.0029692274981595935,0.0024066889495642594,0.0010501117719564131,0.00447972693421597,0.0009924813371003434,0.0020160657815480373,72922710,73001905,TSHZ1|CAA|NY-CO-33|SDCCAG33|TSH1|-|18q22.3|protein-coding,1,0.002218097030075711
309,0.020363951722309537,0.014607866897029175,0.019632934100886564,0.016322872475802212,0.01771858641706683,0.017132120299044474,0.019950540872856887,0.01138168260746828,0.008890792447698087,0.008604455279430798,0.011381087127678649,0.0074368306747547375,0.006242655995735934,0.0067080475977618435,0.008814688214604448,0.009841919034849402,0.008813584940969855,0.008777605851737234,0.008990901589433721,0.024400684223462275,0.03070890093308379,0.019111783895822413,0.017901078524451008,0.012635341530557807,0.01391143301053592,0.020798896730753625,0.006469817880677569,0.017816910747134446,0.022026055291906033,0.016634946903875326,0.02728625165153472,0.02129751342736673,9334765,9402418,TWSG1|TSG|-|18p11.22|protein-coding,1,0.01508164809057126
311,0.010340700816685904,0.009039614765321814,0.008680880849938278,0.009247129496766083,0.008863695248061217,0.00964715706915907,0.0080704032714864,0.009991033687716153,0.01242173616065946,0.011350770509054137,0.01176045669860127,0.011606081030480043,0.010783031651108098,0.011432451323499305,0.014191529068857095,0.009604269476994937,0.012426530966009456,0.009625308171258078,0.010922355966547406,0.014134685901933484,0.01455053292315807,0.015401019654622079,0.014050334013665042,0.01795989387726975,0.016064842474812057,0.014197128255049889,0.01003333771481192,0.012206176873616527,0.013722503817023267,0.014974486277754794,0.013214952909896428,0.011912082120269049,54270053,54305920,TXNL1|HEL-S-114|TRP32|TXL-1|TXNL|Txl|-|18q21.31|protein-coding,1,0.011950847282565204
312,0.006549992322542912,0.007211423617716371,0.006263209050611944,0.005796956623795837,0.005399919002472688,0.0064472078581278534,0.006605694707320781,0.006185325342827759,0.008808244755261315,0.007728773051928042,0.007458625186617204,0.00926503407473976,0.007435290561544847,0.009433059439055798,0.00867470666118544,0.007216624906847243,0.007565983424894089,0.009147411361432135,0.007907779541103492,0.006019869738196203,0.005691106858847663,0.005468823464813497,0.006770760769804188,0.010363956291502458,0.008484100949660373,0.006824044779751764,0.009926841719768823,0.00834418576184048,0.0060919002734985605,0.00904978623638119,0.00464079398506968,0.010370131010942675,77732867,77793935,TXNL4A|BMKS|DIB1|DIM1|SNRNP15|TXNL4|U5-15kD|-|18q23|protein-coding,1,0.007473361354065722
314,0.013334046445452387,0.00867015453340155,0.002641306440764019,0.0024769003925879324,0.003539994415698428,0.002171045282150425,0.004578699418371718,0.0035367811560697952,0.021207652441737057,0.021088847648982965,0.026419885894640928,0.023701340522728976,0.010207336707128754,0.01296788253436398,0.020743827671088722,0.03288307054964529,0.028316355755971544,0.011088982831251712,0.029136168460388037,0.005853147331994922,0.0052244900405629974,0.004176993524739415,0.004916844888678868,0.0069594031843947775,0.00854452632922617,0.008617830777967062,0.008437759607260646,0.006352665957150191,0.005455886228605734,0.01319714522134878,0.002829121703061117,0.00506271333199478,657604,673499,TYMS|HST422|TMS|TS|-|18p11.32|protein-coding,1,0.011385587725919051
315,0.006104297248134838,0.005847663670737968,0.0058956653735000725,0.005037075435903763,0.005926654475113384,0.005429902371637292,0.006266941132586382,0.005979821444782565,0.0067252687620924755,0.007958179539680475,0.007410121314535773,0.007352654834119675,0.006064698189906649,0.006211076667381385,0.00853915140194569,0.006987777184468869,0.007599872600691339,0.00477378563866411,0.007079218978176604,0.005860755695769981,0.006750509847053376,0.006560089326637342,0.0058360826682025595,0.00441504775641673,0.006011569949552362,0.007555447391903949,0.005673704463187575,0.006365926888067542,0.008684471303935213,0.0067583781547372775,0.005981936780216955,0.007603481703644212,158483,213739,USP14|TGT|-|18p11.32|protein-coding,1,0.006476475881043265
316,0.00469877626509828,0.004574241962285523,0.004057659169869362,0.004309202941885225,0.0045361130745604885,0.004548115527811539,0.004714642941022063,0.004905667181929088,0.004029951279945951,0.0041458660037846365,0.00472710653326947,0.0051260390923388004,0.003543004354630393,0.003794665300223743,0.005373521133618203,0.0044243892993152175,0.00456994036104868,0.003128354717148759,0.004402925109184943,0.005293105598465625,0.006605460046122241,0.006098791946661791,0.004913254116102604,0.005277918701814374,0.0047898443064563765,0.005661069197696114,0.0033631882070952403,0.005449222535421986,0.00544774825362187,0.005294442145910908,0.005522999618047763,0.005280359025198273,9913955,9960018,VAPA|VAP-33|VAP-A|VAP33|hVAP-33|-|18p11.22|protein-coding,1,0.004768987060862048
317,0.005311535106107058,0.004889267614581171,0.00528923269716905,0.004691745868666508,0.005498524687895398,0.0050065592243938445,0.005125512896674634,0.00526506582964504,0.004295863108861123,0.004271411842853132,0.004410965224167286,0.0044142889238373405,0.0038207569753979822,0.004951235673851395,0.004795336456452736,0.0040541254202876445,0.004066101287248852,0.004633489053904983,0.004294180396973807,0.006813455159777293,0.007530002682222559,0.006883950993975843,0.007051918262525691,0.005767720488031489,0.006491196399855886,0.007443173521538085,0.004776308141320931,0.007014012383669333,0.006832768996068106,0.007112122465866777,0.007703545616540761,0.00717956279490011,61056425,61089752,VPS4B|MIG1|SKD1|SKD1B|VPS4-2|-|18q21.33|protein-coding,1,0.005552654256101934
320,0.003590577028473302,0.002981161871356611,0.002898040160406768,0.0028284755586297787,0.002666378228267131,0.0024030141299550534,0.0027138969094953236,0.0032404949006430623,0.002736929638579814,0.0023745283471091356,0.0033017278638288435,0.0026675653411218454,0.002044928433273322,0.0022904272678046424,0.0033404688884081444,0.0030680264524495515,0.0033793206449859916,0.0021610856512500835,0.0028128426269385986,0.005678485763593582,0.005584117646177384,0.004651442647551046,0.004800862934465527,0.0030665334389966574,0.004172750117640661,0.005250588139855601,0.0019441104549650409,0.005123479668272713,0.004361641592313746,0.005664046338436078,0.004905336779325238,0.004149777883746612,721592,812327,YES1|HsT441|P61-YES|Yes|c-yes|-|18p11.32|protein-coding,1,0.003526658229634903
326,0.0023457938174329456,0.001637091027646686,0.0025345259362937723,0.0011356580493017162,0.0017995537589644392,0.0014556045199740442,0.0021695702029482064,0.0024983802188974047,0.0030505432077965614,0.002336579263936159,0.0020579500011692897,0.002381487306223321,0.0018793728732311658,0.0028743151128829644,0.00261538657316858,0.0026308686238036842,0.0030386294617499167,0.0030776406482516602,0.0025990604086144346,0.003378113516125927,0.0026414647632376676,0.0034921165165504816,0.002895239928242001,0.001154553998196436,0.0036542248292416543,0.0029106838646872717,0.002989335133587311,0.0037225813252090294,0.002399763623126623,0.003162667218314715,0.002716765325276172,0.0036564476458186925,32918847,32924431,ZNF24|KOX17|RSG-A|ZNF191|ZSCAN3|Zfp191|-|18q12.2|protein-coding,1,0.002590374021871905
333,0.002559439907939526,0.0017306142681719568,0.003066701550216914,0.0017805161258758805,0.0027971816885217445,0.004629304624543159,0.004477018084356825,0.0019179327489270892,0.0012053992957057945,0.0006702435817543092,0.0019748005061725506,0.0012946903317606533,0.0012981978671598338,0.0010551168320813663,0.0014717428146030088,0.0014819356996579021,0.0011570304444760344,0.004285153733962138,0.0010197906108209021,0.004941136074262923,0.004804325121336855,0.006852058017598346,0.004623119691940439,0.004257919105774611,0.00841498942178199,0.0024038289932668123,0.0022546617132375643,0.003460422921689102,0.0027327945993894016,0.005141015032409322,0.001794729653612421,0.0026537088394739485,22641888,22932214,ZNF521|EHZF|Evi3|-|18q11.2|protein-coding,1,0.002943984996952542
334,0.004288449251433557,0.0035365104017822113,0.003600316254496798,0.0029273642063691583,0.0032165073966841326,0.0033492028512634065,0.0033043670475111564,0.0037397978662415234,0.003482903662444893,0.0025037834950592005,0.0037345094367458986,0.0029042162809855467,0.0024951587977782097,0.003002721983377367,0.002505005862073354,0.0029676855280221107,0.0032251698807400915,0.004009372848353829,0.0032858203382887348,0.004100908074756475,0.0035294452594338563,0.0037022156083568796,0.005063348409790457,0.001999009109303323,0.004576089526242365,0.003868905654254887,0.003421276931664202,0.0037202011581213,0.002751261542622018,0.00417390704730382,0.0035014765352027687,0.003413704070876418,56530794,56653712,ZNF532|-|-|18q21.32|protein-coding,1,0.0034343941349243737
