,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
446,1.0352555435975768e-05,0.0,0.0,4.482875593528908e-06,0.0,4.10239060481646e-06,0.0,4.488952517080098e-06,0.0,0.0,0.0,3.2622927200707903e-06,0.0,5.379682192170835e-06,0.0,3.73793297723653e-06,3.1882535660210847e-06,8.886619707003408e-06,0.0,5.82183520879596e-06,4.618342876004992e-06,1.9071355717307573e-05,1.4129117667871e-05,4.088767019982812e-06,0.0,3.0754834925660254e-06,0.0,5.673320174472427e-06,0.0,71869902,71956496,LINC02056|-|-|5q13.2|ncRNA,0,3.5986130162380924e-06
447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57403459,57418168,LINC02101|-|-|5q11.2|ncRNA,0,0.0
448,1.9585915689683887e-06,2.6667075924648206e-06,4.056178488078189e-06,8.660100578408119e-07,3.020078857004483e-06,7.597019638549e-07,8.119121147355229e-07,2.5372340313930986e-06,3.248959845505462e-06,6.414387570002401e-06,1.5184497403084423e-06,6.791986482770334e-06,7.104938029752287e-06,2.5346579559266436e-06,3.7382551576271137e-06,4.929737694616293e-06,1.8372986651646932e-06,8.294178393203181e-07,8.579967630999616e-07,0.0,2.631958843314673e-06,1.7991845016327898e-06,1.3318430588566927e-06,3.864724991490603e-06,8.403964548159899e-06,6.430556393547145e-06,9.869175251723703e-07,1.0806324141852242e-06,5.041135089473847e-06,6686438,6707824,LINC02102|-|-|5p15.31|ncRNA,0,3.0363247511816345e-06
449,5.89256263463918e-05,7.080380771013737e-05,5.720251713956421e-05,3.3621566951466814e-05,3.8483126041526816e-05,1.3117520575894607e-05,3.6373662740151426e-05,3.366714387810073e-05,2.7541182690361685e-05,1.4555725639620833e-05,4.8328590010506627e-05,2.4386975087742304e-05,2.7698961304396597e-05,5.467619304927473e-05,3.620474515674479e-05,3.5754141521392895e-05,2.399295903920952e-05,8.069050693959095e-05,2.413115896218642e-05,5.572327985561847e-05,2.949780288545124e-05,6.111230023879375e-05,7.522017971542799e-05,6.508420927698668e-05,3.1530663981442024e-05,6.285169901171296e-05,2.7425918594263764e-05,9.687869593170535e-05,0.00012064352839127182,39520533,39524810,LINC02104|-|-|5p13.1|ncRNA,0,4.7107737540239136e-05
450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.50603988611317e-07,0.0,0.0,0.0,29143610,29173082,LINC02109|-|-|5p13.3|ncRNA,0,3.277944788314886e-08
451,0.0,5.551105600641054e-06,0.0,5.247002115153154e-06,9.380547964938165e-06,4.8114457710810334e-06,4.9797276370445405e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8198641017324106e-06,0.0,5.577471955061648e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37948593,37951156,LINC02110|-|-|5p13.2|ncRNA,0,1.460936729160414e-06
452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1996159429558629e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17379015,17387419,LINC02111|-|-|5p15.1|ncRNA,0,4.136606699847803e-08
453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9641427,9903936,LINC02112|-|-|5p15.31-p15.2|ncRNA,0,0.0
454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98869694,98913658,LINC02113|CTD-2151A2.1|-|5q21.1|ncRNA,0,0.0
455,5.148297838431193e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.525640053306174e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102864135,102877686,LINC02115|-|-|5q21.2|ncRNA,0,3.6806682385301263e-07
456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38148582,38153817,LINC02119|-|-|5p13.2|ncRNA,0,0.0
457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.158688124520039e-06,0.0,0.0,0.0,0.0,9.217615457162745e-07,0.0,0.0,0.0,0.0,0.0,1.4401284237004815e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32947549,32962573,LINC02120|-|-|5p13.3|ncRNA,0,1.5588200323919983e-07
458,0.0,0.0,1.4040617843347577e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6310554,6337405,LINC02145|-|-|5p15.31|ncRNA,0,4.8415923597750264e-08
459,0.0,0.0,2.8081235686695154e-06,2.3433213329810204e-06,0.0,0.0,0.0,0.0,0.0,3.577254606347493e-06,1.4137290685630324e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.310521123820886e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117618269,117620472,LINC02148|HNCAT21|-|5q23.1|ncRNA,0,4.2941205863386025e-07
460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8452900955396154e-06,0.0,0.0,0.0,16373470,16441211,LINC02150|-|-|5p15.1|ncRNA,0,6.363069294964191e-08
461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56866169,56913254,LINCR-0003|-|-|5q11.2|ncRNA,0,0.0
462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.727891083799262e-06,0.0,2.1778179612936358e-05,8.793711275663866e-07,4.6088077285813726e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96427574,96478520,LIX1|C5orf11|Lft|-|5q15|protein-coding,0,8.567697447296601e-07
464,0.00016994978842734275,0.00029230380569650105,0.00019604862692377913,0.00013968232815291212,0.00013704751782921858,0.00020896868685768785,0.00020709171673187406,0.00015594230700639123,0.00020743359013611796,0.00020723405995392373,0.00017326035140278052,0.00023493855605362265,0.00017036405753949506,0.00018766814416534412,0.0002039653464771068,0.0003060771205998028,0.00022658215597163404,0.00017850256784800845,0.00020645547112092827,0.0001950037564698609,0.00018314460781404743,0.00022447825298705105,0.00021743785591334265,0.0002169847045947043,0.00032402654287942825,0.00019917949455491242,0.00017265862387752414,0.000161554545920691,0.00018537628579019737,36103414,36152015,LMBRD2|-|-|5p13.2|protein-coding,0,0.00020308140929987
466,0.00020649151112838153,0.0002458269019421142,0.00017997991983639244,0.00010325896395548975,0.0001790083104333566,0.00021251396268901068,0.00027453454972923815,0.00017907017106178218,0.00023922341262444828,0.0002591659285495201,0.0002016396534457866,0.0002946224687683604,0.00023719166306571584,0.00024865511824774235,0.00021318296193426954,0.00026501403079190006,0.000242631500193808,0.00026470277900594153,0.0002846404261584123,0.00021141578715370475,0.000247354471670762,0.00028115256478848395,0.00023046675540215812,0.00027366733780323315,0.0002959080148799459,0.00021148142852517652,0.00022491330968401913,0.00020758948676498156,0.000264201307189243,96294156,96365115,LNPEP|CAP|IRAP|P-LAP|PLAP|-|5q15|protein-coding,0,0.00023377602404908203
467,7.274768684739728e-07,5.170147373146081e-06,0.0,9.67893594057378e-07,2.608249921958417e-06,0.0,1.840334126733852e-06,1.951718485686999e-06,0.0,1.4802432853851696e-06,5.759636945997539e-07,2.1392083410300268e-06,2.522767851143928e-06,1.1897374078839347e-06,4.916061577153465e-06,1.625188250972404e-06,2.1074896453359716e-06,2.9029624376211136e-06,2.949363873156118e-06,1.2752591409743531e-06,9.931920163451597e-07,2.099048585238255e-06,1.5634679386578565e-06,0.0,3.222572871850788e-06,6.710145801962237e-07,2.233550188547996e-06,4.970909105252031e-06,1.4321406504187065e-06,137368463,137374622,LOC100130172|-|-|5q31.2|ncRNA,0,1.866757303855861e-06
468,7.946285794100319e-05,9.981105560368328e-05,8.268363841082462e-05,8.486898566839956e-05,6.27810332092447e-05,8.630214309391664e-05,7.090699135356901e-05,7.616581390393513e-05,6.952774069381688e-05,9.997809856705665e-05,7.042465174878809e-05,6.957775129200161e-05,5.364743063044843e-05,6.734948282890795e-05,7.543081982444848e-05,5.834425820990931e-05,6.446756786886702e-05,0.00010130746465983886,0.00010741046978057645,7.39095841269049e-05,8.576213061140454e-05,8.528134537739423e-05,7.081930699920588e-05,9.06250005250985e-05,9.042160352193094e-05,6.682186861120728e-05,7.80184275162579e-05,8.061517809821772e-05,6.186847609808813e-05,14712803,14716638,LOC100130744|-|-|5p15.2|ncRNA,0,7.8089350923274e-05
469,4.924458801977662e-06,1.1809705052344204e-05,7.644336381378125e-06,3.209331390821832e-06,5.719846320084247e-06,4.40627139035842e-06,4.546707842518928e-06,9.661006504150647e-06,4.598527781330807e-06,0.0,6.649762655833523e-06,2.353129175133029e-06,4.118804654928862e-06,6.724602740213544e-06,5.018479526677496e-06,1.3001506007779233e-06,3.4584445461923635e-06,9.538305152183659e-06,3.217487861624856e-06,8.261461391529505e-06,6.555067307878054e-06,5.097689421292905e-06,1.0075682271350632e-05,7.225355418873737e-06,3.5385113886989046e-06,1.1071740573237693e-05,3.6879549624862257e-06,8.104743106389181e-06,2.3487106666866786e-06,43065289,43067073,LOC100132356|-|-|5p12|ncRNA,0,5.6850439616190925e-06
470,0.0,0.0,0.0,0.0,0.0,3.7478630216841732e-06,0.0,0.0,3.948735812229715e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.7716177123850175e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99715209,99723958,LOC100133050|-|-|5q21.1|pseudo,0,4.989040188378933e-07
471,2.764412100201097e-05,2.2748648441842752e-05,5.361435924626426e-05,4.324956112393231e-05,1.9264442406043745e-05,3.281912483853168e-05,2.895819875890032e-05,4.689003661863015e-05,4.6485117789539684e-05,5.723607370155989e-05,3.942733291214679e-05,3.0055877191471877e-05,3.114846020289952e-05,4.5313476926362035e-05,4.1837732380566464e-05,4.3175834534166875e-05,3.085580993555999e-05,3.7383046900794335e-05,4.343608613193556e-05,5.805201393913686e-05,3.322227294674559e-05,3.628355411626126e-05,9.027579690250365e-05,6.83328186901237e-05,3.740712039481699e-05,7.196631372604499e-05,3.9061156785769606e-05,5.678723336543353e-05,6.92010362282319e-05,172381786,172386371,LOC100268168|-|-|5q35.1|ncRNA,0,4.421147097028371e-05
472,8.662570710751615e-05,6.966093302765245e-05,0.0002593874140837693,0.00015165364365835865,0.00014940238588060053,0.0002555637406407884,9.618452185900161e-05,0.0002860243440774297,0.0001063659469420865,0.0001293362570605292,0.00011267944279806096,8.776102219075684e-05,0.00013123541331767086,0.00012761226892389857,0.0002057064516190153,8.53765561177503e-05,0.00032114899903158147,0.00013555057259749198,5.185517936985393e-05,0.00019345126708084862,0.00029741134929455804,0.00021038464105759423,0.0002755177945234845,0.00022006528248647218,0.0002875672380351556,0.0002378746686795613,0.00031311257061784464,0.00031938091001244297,0.00030516052979121796,473351,481006,LOC100288152|-|-|5p15.33|ncRNA,0,0.0001899674845476894
473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.424860457086882e-07,3.476213554173793e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0515038354804814e-06,0.0,0.0,0.0,0.0,1.7692556943494523e-06,0.0,0.0,0.0,2.3487106666866786e-06,171712601,171725380,LOC100288254|-|-|5q35.1|ncRNA,0,3.6510930332410665e-07
474,2.809179907491803e-05,2.410921354003909e-05,2.1840961089651786e-05,3.509887822660702e-05,2.173541601632014e-05,3.1958129279496127e-05,3.756446717509686e-05,3.9766264145872606e-05,2.1892990958944497e-05,4.157016559790018e-05,3.073551715727778e-05,2.9895436565894625e-05,4.005537526918318e-05,3.750259220503707e-05,3.5487819510076574e-05,1.7660378993900127e-05,3.5935400362780025e-05,2.4112361471669246e-05,1.072495953874952e-05,1.9683347610691104e-05,2.8156993663385273e-05,5.181651364702435e-05,4.5456382660978425e-05,3.0357694860694307e-05,2.837127881296086e-05,3.153768526922251e-05,2.4413222991106e-05,2.1180395318030393e-05,3.60899443905514e-05,98264838,98266713,LOC100289230|-|-|5q21.1|ncRNA,0,3.044143397945032e-05
475,5.036378320204427e-06,0.0,7.80034324630421e-06,0.0,5.857122631766269e-06,0.0,6.224659546305676e-06,0.0,0.0,9.929965372792179e-06,0.0,9.519477117583618e-06,4.221774771302083e-06,0.0,0.0,5.417294169908014e-06,9.348607913926232e-06,1.9491319224027475e-05,1.319170023266191e-05,0.0,2.6915503642953828e-05,6.956846739646788e-06,1.0307307151151796e-05,0.0,0.0,0.0,7.4797959802537535e-06,8.266837968516965e-06,1.941982721967766e-05,121495871,121518358,LOC100505841|-|-|5q23.2|protein-coding,0,6.047750387895962e-06
476,0.00029317317799501107,0.0002385342730157818,0.00028736464519384705,0.00024722040062949766,0.00032520758237470997,0.00029354883883353337,0.00027789045313681164,0.00025938338674780215,0.0002312759570023657,0.00022092631034373655,0.0003200787331898451,0.00035756867420316894,0.00035813006474606454,0.0003670081264755007,0.0003179565242973527,0.00026057184957257545,0.00026159890700183175,0.0002777957320409265,0.0003609485132766151,0.00023880613565984955,0.0003476172057208059,0.00031527709750278583,0.0003236957695221266,0.0002899663953760413,0.00024207209160902684,0.0003426088610718552,0.0003428759254559377,0.00043171264946699706,0.00038375640868619656,40825365,40829244,LOC100506548|-|-|5p13.1|ncRNA,0,0.00030395071345339997
477,9.944049194448075e-05,0.00012680466715189861,9.048398165712883e-05,8.89443271170622e-05,7.42207258494132e-05,0.00010625698134450534,8.590030173901832e-05,0.000107637274485638,9.027109970742868e-05,0.00011484220822446608,9.979880017337554e-05,0.00013172175359892389,0.00010914832335561485,0.0001376474453208326,8.260007629113061e-05,0.00013326543657973713,9.645817992114639e-05,0.00014645149277141617,8.376193399763375e-05,8.838100307448344e-05,0.00010433482131705902,0.00011196924881828062,0.00018865846459804804,0.00010541177440558428,0.00014583721937709056,0.00010467827451061091,0.00010575600427636558,0.00011913972366392097,0.00016423788979001727,43067125,43093660,LOC100506639|-|-|5p12|ncRNA,0,0.00011186413534697625
478,0.0,0.0,0.0,0.0,0.0,0.0,1.5696967551553443e-06,0.0,7.997439619705752e-07,2.5287489458663313e-06,0.0,0.0,0.0,0.0,0.0,7.042482420880418e-07,0.0,0.0,0.0,1.053474942544031e-06,0.0,8.995922508163949e-07,1.2739368389064017e-06,7.281365925996788e-07,0.0,1.733454332173578e-06,0.0,2.107233207661187e-06,0.0,987292,997455,LOC100506688|-|-|5p15.33|ncRNA,0,4.620091748200539e-07
479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2303834,2312315,LOC100506858|-|-|5p15.33|ncRNA,0,0.0
480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175546552,175552168,LOC100507387|-|-|5q35.2|ncRNA,0,0.0
481,3.368777498625628e-05,3.853120358092026e-05,3.7753661312112373e-05,2.929151666226275e-05,2.6082499219584164e-05,2.6640215532511827e-05,1.6184114820394755e-05,2.4445274033229665e-05,2.7991038668970133e-05,1.474075605029398e-05,2.8902905401733108e-05,5.1341000184720635e-05,2.34257014749079e-05,3.072626175143727e-05,3.22104451253076e-05,3.02826744097858e-05,5.7442602384413784e-05,5.065373232991943e-05,1.4693194568086845e-05,2.5172506521841583e-05,3.247737893448672e-05,4.6538905775568164e-05,3.821810516719205e-05,4.40802691058421e-05,1.5986488952514693e-05,2.6896501089531967e-05,2.5088482350434464e-05,2.1558616662995223e-05,2.526296107338598e-05,151149354,151151069,LOC100652758|-|-|5q33.1|ncRNA,0,3.090713062519454e-05
482,2.126470846308536e-06,0.0,0.0,0.0,0.0,0.0,2.5981187671536735e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.168524686079715e-06,0.0,0.0,602284,612325,LOC100996325|-|-|5p15.33|ncRNA,0,2.721763551566181e-07
483,2.5517650155702434e-05,1.235393109162274e-05,1.3988615555038882e-05,1.5690064577351178e-05,1.3956425021005562e-05,1.960031066745642e-05,9.255798107984963e-06,1.5711333809780343e-05,3.5588606307690596e-05,2.9604865707703393e-06,1.5079776731339011e-05,4.262372619502328e-05,1.5033636990490345e-05,3.9933794734191195e-05,1.3519169337172028e-05,1.7822897818997366e-05,1.2590899675981573e-05,1.741777462572668e-05,1.1797455492624473e-05,4.2970688445874944e-05,2.0062478730172226e-05,3.1125891878247265e-05,2.1483207601557955e-05,1.9491656478822173e-05,1.282710378403353e-05,2.8350366013290454e-05,2.6854545290216603e-05,7.656280654502313e-05,1.7357544683074723e-05,179286003,179288282,LOC100996419|-|-|5q35.3|ncRNA,0,2.232857389366422e-05
484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140425790,140457609,LOC101926905|-|-|5q31.3|ncRNA,0,0.0
485,4.113042294833616e-05,5.1157247692182266e-06,4.066578945739928e-05,3.902139437094482e-05,4.347083203264028e-06,3.104648692287024e-05,3.231410216647381e-05,1.4637888642652493e-05,4.1936574005832035e-05,5.896302420117592e-05,4.330199776672695e-05,5.305236685754466e-05,1.5599972630543066e-05,4.381337323816055e-05,9.166406482400731e-06,3.629587093838369e-05,6.60887137498947e-05,8.193463369857142e-05,0.00010773221856673893,6.914122386065298e-05,4.995755842216153e-05,8.270251425838724e-05,5.344744101411858e-05,7.046121796079969e-05,8.530339954899146e-05,0.00010411909569378072,7.79145414609766e-05,0.00011681636397342273,7.922602078116285e-05,141704858,141843619,LOC101926941|-|-|5q31.3|ncRNA,0,5.3629428330744345e-05
486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.705525709542595e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113783115,114109110,LOC101927078|-|-|5q22.3|ncRNA,0,3.0019054170836536e-08
487,5.707895429565018e-06,3.9184274828054496e-06,4.472196794547747e-06,7.488439911917608e-06,0.0,3.393335438551887e-06,0.0,3.7570580849474733e-06,0.0,1.1286855051061918e-05,4.398268213307213e-06,5.4015010611008175e-06,0.0,4.500311064604448e-06,0.0,0.0,2.6478716056785283e-06,0.0,0.0,0.0,0.0,3.9582059035921374e-06,0.0,3.3606304273831333e-06,1.225841445370692e-05,0.0,0.0,0.0,0.0,114937852,114956116,LOC101927100|-|-|5q22.3|ncRNA,0,2.639634859405872e-06
488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121917194,121920295,LOC101927357|-|-|5q23.2|ncRNA,0,0.0
489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4856118500935943e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121964647,122066255,LOC101927379|-|-|5q23.2|ncRNA,0,1.201935120721929e-07
490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8450242362441917e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124372524,124703427,LOC101927421|-|-|5q23.2|ncRNA,0,9.810428400842041e-08
491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157747712,157836781,LOC101927697|-|-|5q33.3|ncRNA,0,0.0
492,5.372136874884723e-06,6.3130220556310036e-06,7.1763157865998735e-06,4.024399680554361e-06,3.56918410373257e-06,8.20478120963292e-06,1.7970321472812907e-05,1.000255723914587e-05,1.7194495182367365e-05,4.5640834632709395e-06,8.272933067887375e-06,1.4439656301952679e-06,2.5742529093305388e-06,5.379682192170835e-06,1.8230395015277432e-05,2.8115756741822594e-05,1.713010814285905e-05,8.886619707003408e-06,4.02185982703107e-06,1.2918929558566275e-05,1.4351624636187555e-05,8.516139974395204e-06,6.253871754631426e-06,6.329187304904901e-06,4.265169977449573e-05,1.5153745936098053e-05,7.999226256660264e-06,1.2643399245967123e-05,4.410993203289616e-06,158527491,158544486,LOC101927740|-|-|5q33.3|ncRNA,0,1.0678471998186424e-05
493,0.0,0.0,1.768077802495621e-06,1.4773112751402085e-06,0.0,0.0,0.0,0.0,1.3995519334485066e-06,0.0,0.0,0.0,0.0,0.0,9.217615457162745e-07,1.191804717379763e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6428802876102056e-06,1.0065218702943356e-06,0.0,0.0,0.0,168133932,168147889,LOC101927969|-|-|5q34|ncRNA,0,3.244106700718937e-07
494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7570580849474733e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.355612839052702e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172182506,172189565,LOC101928093|-|-|5q35.1|protein-coding,0,2.1078175600000604e-07
495,2.2383903645353013e-06,4.625921333867546e-06,3.484153316682547e-06,2.903680782172134e-06,9.105995341574122e-06,0.0,4.1678155223090174e-06,4.391366592795748e-06,5.5982077337940265e-06,2.220364928077754e-06,3.455782167598524e-06,5.294540644049316e-06,3.7584092476225862e-06,7.0349690205310925e-06,5.5305692742976476e-06,1.191804717379763e-06,1.0429371834611346e-05,5.805924875242227e-06,2.949363873156118e-06,1.8851656866577397e-06,7.4985997234059545e-06,3.1185864694968357e-06,0.0,6.609239840520162e-06,1.1184223496423323e-05,2.0130437405886713e-06,8.362827450144822e-06,3.6741502082297625e-06,8.650129528528987e-06,179022905,179030742,LOC101928445|-|-|5q35.3|ncRNA,0,4.730434403941141e-06
496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56946487,56966816,LOC101928505|-|-|5q11.2|ncRNA,0,0.0
497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57186158,57194989,LOC101928539|-|-|5q11.2|ncRNA,0,0.0
498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2969167048221364e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67089041,67096886,LOC101928858|-|-|5q13.1|ncRNA,0,4.472126568352194e-08
499,0.0,0.0,1.4040617843347577e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.169256466682136e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68263568,68325754,LOC101928885|-|-|5q13.1|ncRNA,0,7.313749762079212e-08
500,0.0,0.0,0.0,0.0,0.0,0.0,3.410030881889196e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0862819811114186e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.980825312286268e-06,0.0,0.0,0.0,0.0,75902436,75904794,LOC101929109|-|-|5q13.3|ncRNA,0,2.9231510949265115e-07
501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8839844,8881636,LOC101929284|-|-|5p15.31|ncRNA,0,0.0
502,1.5109134960613282e-06,0.0,2.340102973891263e-06,0.0,0.0,1.7726379156614334e-06,1.840334126733852e-06,0.0,0.0,0.0,2.3038547783990158e-06,1.390485421669517e-06,0.0,0.0,0.0,0.0,0.0,1.95505633554075e-06,1.984117514668661e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86415965,86543835,LOC101929380|-|-|5q14.3|ncRNA,0,5.206035366422697e-07
503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.854050380905735e-07,9.626437534635118e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10493639,10502840,LOC101929412|-|-|5p15.2|ncRNA,0,6.027754453634778e-08
504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17404128,17441803,LOC101929544|-|-|5p15.1|ncRNA,0,0.0
