,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
559,3.087838627423787e-06,8.365377852167043e-06,4.08876876286867e-06,3.475356954702671e-06,2.1811641498334718e-06,5.343883510710341e-06,5.458993770973166e-06,3.7021278796634217e-06,1.1399764549262998e-06,7.927325385274943e-06,2.6023138181217385e-06,4.291705793646759e-06,5.816427499045524e-07,3.9901642451357406e-06,4.209424598597689e-06,5.271623501889878e-06,4.609901889100702e-06,2.788110429342312e-06,2.356406867512174e-06,1.0082195971815047e-05,4.542846902745773e-06,4.0796210132672065e-06,6.6885430966486325e-06,115298151,115363299,LVRN|APQ|AQPEP|TAQPEP|-|5q23.1|protein-coding,0,4.3854484446205215e-06
560,0.00010360230980977049,0.00016457600509161283,0.00014246969598411221,0.00012311188727416432,0.00010614998862522895,0.00010110381906470369,9.275040378182292e-05,0.00011759700323636752,9.72969904279597e-05,0.0001308840226198192,0.00015656369664944662,0.00010729264484116898,0.00013145126147842882,0.00014446741722829698,0.0001545139455991925,8.470775411370108e-05,0.00011439974917894731,0.00015601554104617617,7.9843832696866e-05,0.0001578964599034253,0.00016209946654150502,0.00012138269644953938,0.00011027939349596282,130506607,130541119,LYRM7|C5orf31|MC3DN8|MZM1L|-|5q23.3-q31.1|protein-coding,0,0.00012436765152774862
561,0.00037847318624751203,0.0006976269870048692,0.0003199859813642416,0.0004336297654844923,0.0005037035076682098,0.00036504252533507535,0.00021484289908262663,0.0004308079104673038,0.00043421703168142764,0.00041604599312229683,0.00041222775216859047,0.00023660118303935702,0.0003349680596700317,0.0003533642512383446,0.0003003284136946165,0.00033216396320241416,0.0003622747036296724,0.00041044544809828624,0.00023668188978569955,0.0004164410485599698,0.0004328531419451531,0.00043266336828376326,0.00032561785416855294,89811445,89825401,LYSMD3|-|-|5q14.3|protein-coding,0,0.0003817829071714133
562,0.00036851756860392155,0.0004443893581467513,0.0003767508360071846,0.0003892926358502552,0.0005759000410276977,0.00038875216941707756,0.00024234782923637603,0.0003921533399590533,0.00035795260684685817,0.0003326150511304172,0.0003604470180324947,0.0003921615839493324,0.0003453213006183328,0.0003892170505586084,0.00041151334875891006,0.00036818672379866163,0.00034394107082934093,0.0003846999177507424,0.00041691961507052606,0.000363132885950373,0.00040848210444336395,0.00042115101309563935,0.00038760922921066225,179159851,179204287,MAML1|Mam-1|Mam1|-|5q35.3|protein-coding,0,0.00038528062166489485
565,3.630872317074177e-05,8.968595574840313e-05,6.0906724298835904e-05,5.3604748180110894e-05,0.00010993067315160698,5.7861359391829204e-05,6.15186605728899e-05,8.199124392313402e-05,7.255950135605898e-05,4.551282616301209e-05,2.756328309398331e-05,5.796589643367051e-05,3.949354271851911e-05,6.243433465918276e-05,2.980272615807164e-05,4.1552797014896685e-05,9.177413875772893e-05,6.727057929519535e-05,4.833374086385437e-05,3.557740417640482e-05,3.725134460251533e-05,4.057266925523277e-05,2.718919957987249e-05,56110900,56191978,MAP3K1|MAPKKK1|MEKK|MEKK 1|MEKK1|SRXY6|-|5q11.2|protein-coding,0,5.550704663329353e-05
566,0.0004494402360812346,0.0006424837819793599,0.0006349804787842021,0.000558005418924003,0.0004759300174936636,0.00046227663565064395,0.0005506235063221973,0.0005503104207005569,0.00047696614874116386,0.0005439919161237973,0.0005866358864280147,0.0005852883446634365,0.0005743722155307455,0.0007269140392461993,0.0007344604039633249,0.0004105664421471881,0.0005433855617554909,0.0006178927283410536,0.0005690996585840448,0.0007139817170385345,0.0005687644322237707,0.0005416954312547814,0.0005585205377697407,179660595,179719071,MAPK9|JNK-55|JNK2|JNK2A|JNK2ALPHA|JNK2B|JNK2BETA|PRKM9|SAPK|SAPK1a|p54a|p54aSAPK|-|5q35.3|protein-coding,0,0.0005685472156411805
567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1152773506236023e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16067474,16179897,MARCH11|MARCH-XI|-|5p15.1|protein-coding,0,4.8490319592330536e-08
568,2.3371744093776592e-05,4.421699721859723e-05,3.610860725650254e-05,6.281970980242858e-05,1.7740135085312236e-05,2.598233017276407e-05,3.8265446721533056e-05,5.411639871155061e-05,3.499727716623741e-05,2.356023278840455e-05,5.4170614173146393e-05,4.4979306174973176e-05,3.7225135993891356e-05,0.00012915222799329067,9.732189671957857e-05,2.1448272091022543e-05,4.689382956154163e-05,5.4041885130443535e-05,7.611742183661419e-05,0.00015528899542795592,4.7726615107670294e-05,1.8777433704901118e-05,3.094130912189489e-05,126203406,126366500,MARCH3|MARCH-III|RNF173|-|5q23.2|protein-coding,0,5.109842704582744e-05
569,0.0006649500768366051,0.000651532047819459,0.0006885061789526646,0.0006233000041335684,0.0006513683206119358,0.000622777412817151,0.0005862119464829646,0.0005263010325397985,0.0005907357989428086,0.0007059754460243105,0.0005647020985324172,0.00041545941540055767,0.0005593076683082176,0.0005875516850962378,0.0005658589173741588,0.0007229876585091912,0.000578728142905263,0.0005462916796556031,0.0004425660898146121,0.0005398610337321885,0.0005577547091418221,0.0009311036397540403,0.0004841308877192096,10353751,10440500,MARCH6|DOA10|MARCH-VI|RNF176|TEB4|-|5p15.2|protein-coding,0,0.0006003461691784688
570,8.99732289714862e-06,1.2747242441397399e-05,2.012523845619774e-05,1.3796113971698481e-05,3.0463592626007488e-05,2.5183818843577466e-05,3.669073697990618e-05,1.8183981055993867e-05,2.5250478476617543e-05,3.0489713020288243e-06,5.5763867531180105e-06,5.506760161198698e-05,2.285856007124891e-05,2.8752654119360487e-06,7.633089938790476e-06,1.633169633918825e-05,3.0096830724243665e-05,3.63047570799467e-05,6.7952198039885956e-06,4.832500827869971e-05,9.887372670681975e-06,2.833380621543115e-05,4.083817776896848e-05,68710939,68737890,MARVELD2|DFNB49|MARVD2|MRVLDC2|Tric|-|5q13.2|protein-coding,0,2.1974403031252283e-05
571,3.1943158214728826e-06,5.23547457414536e-06,6.372107162912213e-06,0.0,4.355057752500832e-05,3.0097734715495024e-06,0.0,0.0,9.290808107649344e-06,0.0,4.56732629302999e-06,0.0,1.0876719423215129e-05,1.2381244937112372e-05,0.0,4.651432501667539e-06,0.0,5.754185354174558e-06,9.699628268596624e-06,0.0,3.1532702030823595e-06,5.085554961744053e-06,8.319895071440982e-06,66297446,66299982,MAST4-AS1|-|-|5q12.3|ncRNA,0,5.875752768556576e-06
572,4.690320397862683e-05,3.494110204918751e-05,5.8145477861573946e-05,2.4643440224255305e-05,7.016078015297668e-05,4.410239495046005e-05,3.658575633046439e-05,4.839987772089385e-05,3.089336192850273e-05,3.486914452683874e-05,6.516406234357904e-05,5.919209808899816e-05,4.6182434342421465e-05,6.50748845272873e-05,3.693068514503039e-05,4.40852435991379e-05,6.798280601972645e-05,6.412653987487316e-05,4.131932042102743e-05,5.16277966142943e-05,6.579111220329466e-05,5.476751497262826e-05,4.127320496224644e-05,66300448,66465423,MAST4|-|-|5q12.3|protein-coding,0,4.9267923601666306e-05
575,4.796797591911779e-05,0.00012189550584586262,6.1915641266297e-05,7.708973608613197e-05,5.8018966385570355e-05,8.42122332549871e-05,5.2122892447849555e-05,5.8036298819429526e-05,7.221750841958108e-05,5.3107536497156615e-05,6.13933627295659e-05,4.754318236338552e-05,5.4732582766018375e-05,7.21750297281906e-05,6.735079357756302e-05,4.9305184517675915e-05,4.9013324682967246e-05,7.990605847498072e-05,4.778573926675851e-05,6.0840837760952875e-05,5.873633818961887e-05,5.610876023726406e-05,8.950684501694023e-05,89754020,89770585,MBLAC2|-|-|5q14.3|protein-coding,0,6.43905362719072e-05
576,0.0003133623820864898,0.0003253961262495997,0.00037329927796060717,0.00028666429183941424,0.00026268486911161114,0.0003520820722228928,0.0003009270316248958,0.00037876034792380035,0.0003304791742831343,0.00031437665916009933,0.0003952330496828975,0.0003882042967889568,0.00037387995963864625,0.00039391136143523866,0.000395798163590812,0.0002591364729262338,0.00029842491309672593,0.00039846250540196397,0.0003452410061703883,0.00040693828913825904,0.00040730630877441806,0.0003519651115281763,0.00037156760145853744,70883115,70954530,MCCC2|MCCB|-|5q13.2|protein-coding,0,0.00034887396835190434
577,6.777273401224966e-05,5.884218162680763e-05,3.313495724714351e-05,3.6965160336382954e-05,6.681632845656535e-05,3.98027185625322e-05,3.543096918660469e-05,4.301001507256034e-05,3.1349352510473246e-05,5.798589058040274e-05,1.8959714960601237e-05,9.246675209948017e-05,3.769045019381499e-05,6.88890121145494e-05,8.003519303467073e-05,9.308033261670264e-05,5.8233128461168646e-05,6.976208223205443e-05,5.1128549009043226e-05,7.248751241804956e-05,6.547044065721849e-05,0.0001339009855861401,4.589536889082476e-05,112357796,112630612,MCC|MCC1|-|5q22.2|protein-coding,0,5.9091731733306137e-05
578,1.118010537515509e-06,1.8210346344853428e-06,1.1151187535096374e-06,0.0,0.0,0.0,0.0,1.0344180840236032e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223504112666026e-06,0.0,0.0,54515425,54523143,MCIDAS|IDAS|MCI|MCIN|-|5q11.2|protein-coding,0,2.7004054003481284e-07
579,0.0,0.0,0.0,0.0,0.0,1.9041424003680525e-06,5.249032472089583e-07,0.0,0.0,0.0,3.7175911687453405e-07,0.0,5.816427499045524e-07,6.454677455366639e-07,0.0,7.235561669260617e-07,0.0,0.0,0.0,0.0,0.0,2.4030644324724645e-06,6.525407899169398e-07,94041242,94417570,MCTP1|-|-|5q15|protein-coding,0,3.394381151829664e-07
581,0.000309103294324526,0.0005740811685215042,0.0004702084077298971,0.00033231784456255384,0.0004662601897627352,0.00042376382000449016,0.00034050473646445126,0.00041959264071420575,0.0003871930029157178,0.0004087284619974277,0.00046804472814503844,0.0004751531414394626,0.0004882890885448717,0.0006580250271316499,0.0005431841502030458,0.00034048485912206386,0.0004914049439025277,0.0006779260848196583,0.0004872282199779242,0.0007461983892243344,0.0004625687052148783,0.00046183545278959175,0.0004842940229166888,156565451,156569921,MED7|ARC34|CRSP33|CRSP9|-|5q33.3|protein-coding,0,0.00047462566871431494
582,2.7684070452764983e-06,4.49567925388569e-06,0.0,0.0,5.743732261228142e-06,0.0,0.0,0.0,0.0,0.0,3.930024949816503e-06,0.0,3.1408708494845828e-06,7.100145200903303e-06,0.0,0.0,3.073267926067135e-06,0.0,0.0,3.592506610646741e-06,0.0,0.0,0.0,88185125,88237187,MEF2C-AS1|-|-|5q14.3|ncRNA,0,1.4715058303177648e-06
583,0.00023861539186402435,0.00019928947781148968,0.00017741008359408087,0.00013680268739875057,0.00017943710405963361,4.717359237040853e-05,8.67665067636408e-05,0.000135508769007092,0.00011542261606128786,0.00016342486178874498,0.00019575772925707608,0.0001364428023746398,0.0002415562340353606,0.00016136693638416598,0.0002642396134693056,0.00017132776381142102,0.00020903520635060083,0.00019071861766671344,0.000136287997197739,8.992855257618939e-05,0.0002476118788284843,0.00030943645959534964,0.00014828989450862455,88014058,88119744,MEF2C|C5DELq14.3|DEL5q14.3|-|5q14.3|protein-coding,0,0.0001731239468162967
584,0.0,8.137748522856374e-06,7.434125023397583e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.543584185506954e-07,2.1243378107116232e-07,3.3441863327117603e-07,0.0,4.107522017051498e-07,4.4900529051708686e-07,4.6514325016675387e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.156759873961747e-07,126626456,126796910,MEGF10|EMARDD|-|5q23.2|protein-coding,0,8.17985265605746e-07
585,0.00045955556951589874,0.0006812376752945011,0.0005641969883828522,0.00042220321307281846,0.0007505385839576977,0.0006864126233584835,0.00037976749935568136,0.0005622878932524091,0.0006559424521645928,0.0006812510605569496,0.0005295974162104076,0.0004544191861766497,0.00042942684225453104,0.0005539873623283313,0.0005096210047368935,0.0004930001625934073,0.000549850021875839,0.0005738168549580464,0.0004682673647184077,0.00048794351884284197,0.0005479207817288195,0.0005243151280338758,0.000587014818929447,153418519,153437014,MFAP3|-|-|5q33.2|protein-coding,0,0.0005457640879260601
588,0.00016860663677674366,0.00025204257487923694,0.00016891394071019792,0.00019867457257716936,0.00022553237309278098,0.00015964084188892157,0.000124454559913244,0.0001713867436055949,0.0001764113563998449,0.00017046521370433883,0.000189437824270209,0.0001366100116912754,0.00013517377507781797,0.0001701100903918899,0.00016265216648981472,0.00014310907330130463,0.00013797913240480724,0.00016532901631014941,0.0001283967741995587,0.00015094322130217356,0.0001898910005347733,0.00019498353034642856,0.00014975811128593768,56215429,56247957,MIER3|-|-|5q11.2|protein-coding,0,0.00016828271918061793
590,0.0,0.0,0.0,0.0,0.0,2.6166602017960978e-05,0.0,0.0,0.0,2.5223308044056638e-05,1.9915666975421468e-05,0.0,0.0,0.0,0.0,4.067419309791504e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.6324770638709645e-05,175794949,175795034,MIR1271|MIRN1271|hsa-mir-1271|-|5q35.2|ncRNA,0,6.4480235119158165e-06
591,2.2732880929482015e-05,0.0,0.0,5.065596046096923e-05,0.0002598493557168276,8.464220089377988e-05,0.0,2.036170333814882e-05,9.855096452837863e-05,0.0,1.6144967361408337e-05,4.720876373011435e-05,2.5592280995800306e-05,0.0,0.0,9.871373420205555e-05,2.5274979323000402e-05,0.0,0.0,0.0,4.430611861619112e-05,3.571065517092802e-05,8.814738503794662e-05,148808481,148808586,MIR143|MIRN143|mir-143|-|5q32|ncRNA,0,3.9908345665436126e-05
592,0.00010967150987056898,0.00013310625031441302,5.4322213563826616e-05,9.167570391117198e-05,0.0012830334584037091,0.0002554007774429149,2.8764697947050917e-05,0.0,0.00033709103772170686,2.4613513783650874e-05,1.943769096801135e-05,2.848132026692849e-05,0.00012365724862970783,0.0,0.0,0.00011918003720939273,6.098847211902194e-05,0.0,0.0,0.0,0.00010694396061640341,0.00012931839759863447,0.0,148810209,148810296,MIR145|MIRN145|miR-145|miRNA145|-|5q32|ncRNA,0,0.00012633418653770054
593,0.0,0.0,0.0,0.0,2.2756812629929223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168195151,168195260,MIR218-2|MIRN218-2|mir-218-2|-|5q34|ncRNA,0,9.894266360838792e-07
594,0.0002852524028575284,0.0004195777612518885,0.0003340577180156728,2.890865103229949e-05,0.00018874340443225643,0.0003622784476571217,0.00027226731432728667,9.298874144801653e-05,9.376306341768816e-05,0.000209658353895873,0.00027600459005670765,0.0003504149912293139,0.00023382038546163004,0.0002657566745032319,0.00017584169689875413,0.00022533606341411635,0.00014417865563497715,0.00013922755697162565,0.00019475976760786667,0.00023571478858243453,7.583882064701471e-05,0.00024455371991859317,0.00013415151072709088,92956402,92956494,MIR2277|mir-2277|-|5q15|ncRNA,0,0.0002166563078256082
595,0.0,5.007845244834692e-06,0.0,4.581152349380793e-06,0.0,0.0,1.1022968191388124e-06,7.4042557593268435e-06,0.0,0.0,2.177446255979414e-06,2.1179846773841147e-06,9.306283998472839e-06,2.640549868104534e-06,1.3975289667344328e-05,0.0,1.1657223167840857e-06,0.0,0.0,0.0,2.030919791815757e-06,1.620671361434918e-06,1.3594599789936246e-06,159895258,159914433,MIR3142HG|-|-|5q33.3|ncRNA,0,2.36912513430412e-06
596,9.173010267329629e-05,4.950937912507025e-05,0.0,3.4069029540797395e-05,3.177229111590757e-05,0.0,0.0,5.4824158453250957e-05,0.0,0.0,0.0,0.0,0.00010341608093302942,3.9197495819862866e-05,0.0,4.429197393254534e-05,0.0,0.0,4.5922533836632606e-05,0.0,0.0,0.0,0.0,85916314,85916392,MIR3607|mir-3607|-|5q14.3|ncRNA,0,2.1510132410017073e-05
597,0.0005527763529058823,0.00023536872650723053,0.00031711853314093116,0.00042146601614303293,0.0005142458010590716,0.0003522663440680897,0.00039708930651357694,0.0004434386997038025,0.00048386300629346804,0.00041820799095464454,0.00022709171196507252,0.0006653258708930047,0.0004590906224996632,0.0008199200734894369,0.000512932418754457,0.00033712549120419285,0.0003235409302856194,0.00046863983812349495,0.0006992500378943103,0.0006422474721356206,0.00042542425112772174,0.0004572528648020862,0.0005645021616773126,140027429,140027511,MIR3655|-|-|5q31.3|ncRNA,0,0.00046687758791920527
598,2.5128617795586675e-05,0.0,9.951107352747907e-05,0.0,0.0,2.3402524340007354e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.215602950491744e-05,3.406827641798396e-05,3.638453867971053e-05,0.0,4.4965695860456856e-05,0.0,3.2622277770872825e-05,0.0,0.0,3.246390429836775e-05,133561448,133561543,MIR3661|mir-3661|-|5q31.1|ncRNA,0,1.5682736443277498e-05
599,0.0,0.0,0.0,0.0,0.0,2.708796124394552e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154209018,154209100,MIR378H|-|-|5q33.2|ncRNA,0,1.1777374453889357e-06
600,0.0,0.0,2.1665164353901525e-05,0.0,2.2756812629929223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.804850748786594e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.132465781406545e-05,0.0,0.0,131701182,131701291,MIR3936|mir-3936|-|5q31.1|ncRNA,0,4.078049664598354e-06
601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86410696,86410771,MIR4280|-|-|5q14.3|ncRNA,0,0.0
602,2.1348677406843767e-05,5.952506961473964e-05,4.885282158232697e-05,5.9870922083286917e-05,8.339317599529975e-05,7.198886752359218e-05,3.243902067751362e-05,2.0470589452256566e-05,4.417408762839412e-05,5.22205630274755e-05,3.600752589156202e-05,3.595000307665142e-05,2.489430969591484e-05,4.899686977482858e-05,3.794094704869384e-05,6.930634427484633e-05,5.484193626688767e-05,7.771116303060486e-05,4.7511738468210586e-05,9.172480588151276e-05,6.311884931932655e-05,6.130608563772776e-05,2.283892764709289e-05,8457800,8463209,MIR4458HG|-|-|5p15.31|ncRNA,0,5.071449134806909e-05
603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.331251850324283e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0687893959361057e-05,0.0,8461038,8461112,MIR4458|mir-4458|-|5p15.31|ncRNA,0,3.217409237504517e-06
604,0.0,0.0,0.0,3.643859110082194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134263729,134263802,MIR4461|mir-4461|-|5q31.1|ncRNA,0,1.5842865696009539e-06
605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.429197393254534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063011,1063089,MIR4635|-|-|5p15.33|ncRNA,0,1.925737997067189e-06
606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.814175959255354e-05,9053928,9054007,MIR4636|mir-4636|-|5p15.31|ncRNA,0,3.397467808371893e-06
607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172089168,172089266,MIR5003|-|-|5q35.1|ncRNA,0,0.0
608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54804678,54804754,MIR5687|-|-|5q11.2|ncRNA,0,0.0
609,0.0,0.0,0.0,2.738160024917256e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.7472678493103103e-05,0.0,2.774435917044715e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32394484,32394581,MIR579|MIRN579|hsa-mir-579|-|5p13.3|ncRNA,0,3.1564625179444697e-06
610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95414842,95414916,MIR583|MIRN583|hsa-mir-583|-|5q15|ncRNA,0,0.0
611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168690605,168690698,MIR585|MIRN585|hsa-mir-585|mir-585|-|5q35.1|ncRNA,0,0.0
612,5.0736382964394283e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510877,1510971,MIR6075|hsa-mir-6075|-|5p15.33|ncRNA,0,2.2059296941040994e-06
613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.506132874269476e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150901648,150901709,MIR6499|hsa-mir-6499|mir-6499|-|5q33.1|ncRNA,0,1.5244055975084678e-06
615,5.962722866749382e-05,0.0,0.00011820258787202156,3.3226518763899774e-05,6.201776732693172e-05,8.335229797740153e-05,0.0,2.6731541013452057e-05,4.314810881896045e-05,0.00018753945299570024,8.46548617568582e-05,0.0001859924965376524,0.0,3.819995475857893e-05,8.087707795439026e-05,0.00017277487614527316,3.31700986503108e-05,5.338934864698044e-05,0.00013436999160790352,0.00011617702829591476,8.722266053271883e-05,4.688769904289297e-05,3.855428500425919e-05,139943256,139943336,MIR6831|hsa-mir-6831|-|5q31.3|ncRNA,0,7.330938618998238e-05
616,0.0,0.0,0.0,0.0,5.031218638949208e-05,4.5023754176444595e-05,0.0,0.0,0.0,0.0,3.430805564299271e-05,5.027426786843346e-05,0.0,0.0,0.0,0.00014011148346689664,0.0,0.0,0.0,6.281092203130754e-05,0.0,0.0,0.0,34802423,34802472,MIR7641-2|B-ATF|hsa-mir-7641-2|-|14q24.3|ncRNA,0,1.6645246503285524e-05
617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.176977016076172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8061288649449286e-05,0.0,15935291,15935369,MIR887|MIRN887|hsa-mir-887|-|5p15.1|ncRNA,0,3.4709156004439566e-06
618,0.0004255893446142371,0.0004909964633231105,0.0003796713851235194,0.0003976124297721192,0.0004545546088252955,0.000528737347818329,0.0005534579838571257,0.00051704571284064,0.00045604758079326624,0.0004886115101105829,0.0005072918691979356,0.000576704933076143,0.0005550616762339143,0.000657966348245692,0.0006207498141398726,0.00043671782932323003,0.0005369211016351427,0.0007317900054546119,0.0004519369171249512,0.0006978733809456346,0.0005571133660496698,0.0005557226213140974,0.0004914175932066154,52391509,52405602,MOCS2|MCBPE|MOCO1|MOCODB|MPTS|-|5q11.2|protein-coding,0,0.000524764861870684
619,0.00024218237786466907,0.00017487623224292056,0.00023598036859984897,0.00020293978338521354,0.00019143350688371772,0.00026657993605152733,0.0003445989817926811,0.00019741052487734658,0.00021420157588065175,0.00023915022176276997,0.00021163715439214545,0.0002101263745720556,0.00018048374529538262,0.0002358891215506717,0.00017640295351190047,0.00023189975149980277,0.00020034527635275583,0.0002543112640551168,0.00014132961189102089,0.00017151321883087666,0.00023216619935914867,0.00024533611298963064,0.0001760228780800945,179264266,179285840,MRNIP|C5orf45|-|5q35.3|protein-coding,0,0.00021638335529225867
620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40998122,41071444,MROH2B|HEATR7B2|-|5p13.1|protein-coding,0,0.0
621,0.000173398110508953,0.00021351631089340642,0.0002017302925991958,0.00020336103877366233,0.00023287562573055367,0.00022892705568295908,0.00017022612306986516,0.0002582778626635775,0.00019299801381902258,0.0001883155547816712,0.00023702299123014937,0.0002116312584217759,0.0002991970305509018,0.00027045098537986217,0.00034152464909955916,0.0001485357445532501,0.00020124606177936171,0.00029690409997570785,0.0002627667658074622,0.00028884912022700005,0.0002087571764955881,0.00021096670308333844,0.0002067466736053504,154320633,154348971,MRPL22|HSPC158|L22mt|MRP-L22|MRP-L25|RPML25|-|5q33.2|protein-coding,0,0.00022818370646661624
624,0.0002478789077462957,0.0003500939084798071,0.00031945497243399893,0.00027623822097530624,0.00033967996360073264,0.000317623237171071,0.00023169229331803417,0.0003391802454456341,0.00028909802896930965,0.00029347734678073807,0.00038131863702273633,0.00029339661425657846,0.00034404168656854275,0.00035976024980775335,0.0004080896834187173,0.0002345355632507477,0.00026451299115391616,0.00038214909331538664,0.0003185533283918202,0.0003814430809336693,0.00033943083152162824,0.0003040155933174467,0.0003650965719585278,44809027,44815618,MRPS30|MRP-S30|PAP|PDCD9|S30mt|-|5p12|protein-coding,0,0.0003209026543407999
625,0.0003876834635327589,0.0004522425700079693,0.0004484901424829713,0.00039787571438989973,0.000588696204040054,0.0005710584482652188,0.00036538515038215586,0.0005076815070273736,0.0005502666347929249,0.00044387478573354173,0.0005579042175381401,0.0004067087944966285,0.0005508156841596112,0.000443495020069646,0.0005551389160630632,0.00033433463170319235,0.00037700519472358044,0.0006100029690409998,0.0004496353104171486,0.0005362105834665312,0.0004341892733871371,0.0004732919227583558,0.00045949747289984505,68513573,68525985,MRPS36|DC47|MRP-S36|-|5q13.2|protein-coding,0,0.00047397759179907604
626,0.00018452497728708355,0.00022091426409600313,0.00022939585786483968,0.00018882772787217844,0.0001835086104726561,0.00022616297800500545,0.0001206752565333395,0.00024047498300696079,0.000221668421660419,0.00020311692455697477,0.00023054376090747892,0.00022996854681281206,0.0002427195195351697,0.00030554095918267353,0.00023786055265142677,0.00018290466248223802,0.00019144339684276824,0.0002482011497099624,0.00023509268515412157,0.0002683950100083178,0.0002009541688744012,0.0002654547919591676,0.0002317607372188331,79950467,80172634,MSH3|DUP|FAP4|MRP1|-|5q14.1|protein-coding,0,0.00022130912794325356
627,1.4054989614480685e-05,2.2762932931066784e-05,1.5027552725867968e-05,5.065596046096923e-05,0.0002250961402628143,1.4127508131762971e-05,1.0235613320574687e-05,3.495244262858701e-05,7.985535066758731e-05,6.818608548173553e-06,4.5301503813425365e-05,3.7120468293100536e-05,7.445027198778271e-05,2.2180618892078086e-05,8.81172882639783e-06,3.6074443179599356e-05,2.045312792175714e-05,3.10251437137453e-05,4.7128137350243483e-05,1.2631716792274024e-05,4.323721346260388e-05,1.8721548485541293e-05,9.788111848754097e-06,174151575,174157902,MSX2|CRS2|FPP|HOX8|MSH|PFM|PFM1|-|5q35.2|protein-coding,0,3.828309277648642e-05
