,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1422085859438668e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18522000245495e-07,0.0,0.0,157747712,157836781,LOC101927697|-|-|5q33.3|ncRNA,0,5.814783081841756e-08
492,6.0879813673434475e-05,2.5387311575149673e-05,3.547268661187656e-05,0.00014985619313901538,6.741402318947352e-05,2.6957353594676654e-05,3.438189081393748e-05,6.906156472500766e-05,9.7478202975989e-06,1.5480801670645412e-05,2.6714569346684838e-05,9.099052581829582e-06,4.752091707223506e-06,8.099970237671858e-06,8.431530942259255e-06,2.6778445737128434e-05,1.6850960853190754e-05,3.159520381450853e-05,1.626574015342472e-05,4.910778501462407e-05,8.791132972354502e-05,9.472261786304314e-05,7.486604565302152e-05,4.28469433978568e-05,7.050879592319059e-05,4.23803950774905e-05,1.1979270188183301e-05,5.870412994800187e-05,6.986160834776688e-05,5.7841021019762344e-05,9.484193194788697e-05,3.087033280998363e-05,158527491,158544486,LOC101927740|-|-|5q33.3|ncRNA,0,4.467716348684669e-05
493,0.0,0.0,0.0,0.0,0.0,1.9849832813182335e-06,0.0,0.0,0.0,0.0,1.6971608761423307e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168133932,168147889,LOC101927969|-|-|5q34|ncRNA,0,1.1506700492064263e-07
494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172182506,172189565,LOC101928093|-|-|5q35.1|protein-coding,0,0.0
495,1.2941912668105375e-05,9.97587054338375e-06,1.5094760260373005e-06,2.5153010274440578e-05,1.8262207691811058e-05,9.860884687838967e-06,0.0,1.362135930981718e-05,5.694779226491989e-06,1.7200890745161571e-06,1.0182965256853986e-05,1.8907122247957574e-06,6.9121333923251e-06,3.391862537025091e-06,4.150907540804557e-06,4.31501021356572e-06,1.5140524977115e-05,1.7894628709102178e-06,8.508233311022161e-06,1.795278979724727e-05,2.529822438087626e-06,4.866929626874407e-06,1.4167147301387434e-05,1.4026359009573195e-05,2.0164075342936583e-05,2.7189653745670336e-06,3.5202241342468473e-06,6.410221086276066e-06,1.136768666638229e-05,5.628422335256378e-06,1.0456460582262201e-05,0.0,179022905,179030742,LOC101928445|-|-|5q35.3|ncRNA,0,8.400953297561168e-06
496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.538241302097482e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2797772818953645e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56946487,56966816,LOC101928505|-|-|5q11.2|ncRNA,0,1.1931308074977644e-07
497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1558957863826715e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57186158,57194989,LOC101928539|-|-|5q11.2|ncRNA,0,3.6121743324458483e-08
498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.236828588637772e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67089041,67096886,LOC101928858|-|-|5q13.1|ncRNA,0,6.990089339493038e-08
499,0.0,0.0,1.2191921748762813e-06,0.0,0.0,1.6007929688050272e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3668699776071261e-06,0.0,0.0,0.0,0.0,0.0,1.4362231837797813e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68263568,68325754,LOC101928885|-|-|5q13.1|ncRNA,0,1.7572119703338177e-07
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75902436,75904794,LOC101929109|-|-|5q13.3|ncRNA,0,0.0
501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8839844,8881636,LOC101929284|-|-|5p15.31|ncRNA,0,0.0
502,0.0,0.0,0.0,0.0,2.444012925298134e-06,0.0,0.0,0.0,1.282607933894592e-06,0.0,0.0,0.0,2.28347263853597e-06,0.0,1.3749881228915092e-05,5.774498962271771e-06,5.067958151335566e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86415965,86543835,LOC101929380|-|-|5q14.3|ncRNA,0,9.563259950078476e-07
503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10493639,10502840,LOC101929412|-|-|5p15.2|ncRNA,0,0.0
504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17404128,17441803,LOC101929544|-|-|5p15.1|ncRNA,0,0.0
505,6.0879813673434475e-05,1.7905408667611862e-05,3.1873166857479925e-05,2.999778534049378e-05,0.00010685767623386842,4.1172395157665295e-05,1.557413864124615e-05,3.42443519097273e-05,3.1859981077941666e-05,5.830508828446146e-05,3.551466277853396e-05,3.9704956720710905e-05,2.8944558580361353e-05,4.935919363581288e-05,3.443956100261281e-05,0.00011809167658008534,3.161138896895559e-05,2.225644445694583e-05,7.807555273643864e-05,5.253262491440662e-05,7.37673224560551e-05,4.0638862384401296e-05,0.0,3.158490331717759e-05,9.361892123506271e-06,4.5040252509132164e-05,2.1961995345002717e-05,1.793737303966724e-05,0.00010435094896179082,4.1255138180762165e-05,3.2836955161840946e-05,3.6261059412545566e-05,95297705,95966789,LOC101929710|-|-|5q15|ncRNA,0,4.294366028470863e-05
506,1.0961007667885165e-05,1.451617059838533e-05,1.0334105101332288e-05,0.0,3.0889607805851414e-05,0.0,6.269250724230444e-06,9.229425700577061e-06,6.464343986828744e-06,0.0,0.0,6.440238515710549e-06,1.758891086439869e-05,1.14412079607115e-05,7.004656475107689e-06,7.360899776082698e-06,1.919489149818345e-05,1.2022953663928024e-05,1.1511139185500568e-05,3.038164427226461e-05,8.509402746294744e-06,8.212943745350562e-06,0.0,7.320326052441484e-06,3.0311580791492334e-05,0.0,1.7758742647394544e-05,2.907091492635725e-05,7.670429352558924e-06,1.4310563171556109e-05,1.7733178765239988e-05,5.896107221552126e-06,139536904,139548370,LOC101929719|-|-|5q31.3|ncRNA,0,1.120014510053801e-05
507,0.0010383243709487604,0.00023743850851015298,0.0009533502239830197,0.0013114076069207015,0.000210864004054889,0.000508539910329981,0.000960251234613444,0.0005514104472006834,4.8482579901215576e-05,5.931341636262611e-06,9.22752654139608e-05,1.9379800304156515e-05,2.3513596629248776e-05,0.0,2.1013969425323067e-05,8.85846214432021e-05,3.2118184784089146e-05,1.207887437864397e-05,2.308483891005277e-05,2.4415794124256285e-05,8.561149114346537e-05,0.00012374168576328177,0.00027528232773557995,0.0001502970439857916,0.00023588040084610557,0.00033839297324774495,1.1874188870743096e-05,0.00013112838222101566,7.709057414046631e-05,0.0001149036432059254,0.00023988710446909127,0.0,53955987,53999152,LOC102467080|-|-|5q11.2|ncRNA,0,0.0002483298434106642
508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54317127,54319997,LOC102467081|-|-|5q11.2|ncRNA,0,0.0
509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10829016604005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111992125,112018585,LOC102467216|-|-|5q22.2|ncRNA,0,6.588406768875156e-07
510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120658245,120661532,LOC102467226|-|-|5q23.1|ncRNA,0,0.0
511,1.439457633493353e-05,4.22056061450851e-06,0.0,0.0,0.0,0.0,0.0,4.010026338871413e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004843124130682e-06,5.302977909340732e-06,0.0,0.0,5.984398429034347e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71852904,71867569,LOC102503427|-|-|5q13.2|ncRNA,0,1.2161682109631004e-06
512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.863700141735341e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0516013164021297e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133764742,133770738,LOC102546229|-|-|5q31.1|ncRNA,0,4.806160408048949e-07
513,0.0,3.964769062114054e-06,2.8447817413779897e-06,1.6591695431689038e-06,0.0,1.8569198438138314e-06,0.0,1.2730242345623534e-06,8.721733950483226e-07,0.0,1.5714452556873434e-06,0.0,0.0,0.0,0.0,0.0,3.5475707059348957e-06,0.0,0.0,3.3696005465602564e-06,4.7146690891633045e-06,0.0,1.8930239928578035e-06,0.0,0.0,2.5416415457909227e-06,0.0,3.992330676540357e-06,4.249086763647749e-06,3.951871001350222e-06,0.0,0.0,147647870,147763413,LOC102546294|-|-|5q32|ncRNA,0,1.3219399186755723e-06
514,0.0,0.0,0.0,0.0,0.0,6.659298750228912e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163897285,163969989,LOC102546299|-|-|5q34|ncRNA,0,2.081030859446535e-07
515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0521726942313474e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.695746408880341e-06,0.0,0.0,3.6285112649947448e-06,0.0,0.0,0.0,4.3356355965452914e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126087655,126112178,LOC102723557|-|-|5q23.2|ncRNA,0,4.5975206139536643e-07
516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0468651141711785e-06,2.103477011587131e-06,1.156611619071209e-05,3.771468613649624e-06,4.195017748765586e-06,0.0,0.0,0.0,4.822658473985215e-06,8.362130949703682e-06,0.0,3.7536323430980115e-06,3.977233432005548e-06,5.577108556693177e-06,0.0,0.0,0.0,0.0,0.0,7.776017490575125e-06,4.7233208004139435e-06,0.0,3.113595334397145e-06,0.0,0.0,156789623,156887108,LOC102724404|-|-|5q33.3|ncRNA,0,2.1808950643674205e-06
517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25191062,25302389,LOC105374693|-|-|5p14.1|ncRNA,0,0.0
518,1.4922817668325586e-05,2.6346529896628876e-05,7.024869198096668e-06,1.6591695431689036e-05,1.6836533485387146e-05,9.092504062812552e-06,1.7157949350525423e-05,0.0,4.412171292597397e-06,1.6073935834271675e-05,7.857226278436717e-06,2.6292716876066e-05,1.5984308469751795e-05,7.796221353759164e-06,2.8537489343031327e-05,0.0,2.6163333956269854e-05,0.0,1.5640134762908382e-05,8.285902983344892e-06,0.0,0.0,9.342989384104644e-06,2.4878870360045884e-05,1.0343908779818118e-05,1.2412668014327762e-05,8.091261442895739e-06,9.896481677057786e-06,0.0,6.526574835563246e-06,0.0,8.001859800677883e-06,37249148,37250748,LOC105374727|-|-|5p13.2|ncRNA,0,1.1078467329324801e-05
519,1.4460606501607536e-05,3.1973944049306894e-06,1.3585284234335707e-05,8.030380588937494e-06,8.146709750993779e-06,1.3190534062953421e-05,0.0,6.110516325899296e-06,4.258258340530046e-06,3.914685479933323e-06,7.542937227299248e-06,8.508205011580907e-06,1.1602509622831418e-05,0.0,0.0,4.822658473985215e-06,4.244414951743536e-06,0.0,0.0,1.2042179002461245e-05,5.634604521195168e-06,5.414459209897777e-06,9.037662933643707e-06,4.81196257992657e-06,4.97555105864669e-06,6.02901017838777e-06,3.888008745287562e-06,9.559101619885363e-06,5.076830938384324e-06,3.173472167750936e-06,5.809144767923444e-06,0.0,179085107,179101296,LOC105377763|-|-|5q35.3|ncRNA,0,5.8458463344047544e-06
520,0.0,0.0,0.0,0.0,0.0,0.0,8.117029885056258e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4447041471443894e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72427835,72446419,LOC105379030|-|-|5q13.2|ncRNA,0,4.863041885062702e-07
521,0.0,5.371622600283558e-06,0.0,0.0,0.0,0.0,0.0,5.0920969382494135e-06,0.0,6.524475799888871e-06,0.0,7.149255600008957e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.498173527295498e-06,5.26916133513363e-06,0.0,0.0,118347498,118406585,LOC105379143|-|-|5q23.1|ncRNA,0,1.1845245562768726e-06
522,7.857589834206835e-06,0.0,9.869650939474658e-06,1.168055358390908e-05,0.0,1.2806343750440218e-05,3.0356371927852673e-06,6.619726019724237e-06,0.0,2.847043985406053e-06,0.0,3.0724073652931055e-06,0.0,2.7337399552142523e-06,0.0,7.043619613320512e-06,0.0,2.9078771652291036e-06,2.752663718271875e-06,0.0,0.0,1.9711064988841346e-05,0.0,0.0,1.0933118773605228e-05,0.0,0.0,0.0,3.6972573138233662e-06,6.885835835685994e-06,4.219273568281239e-06,0.0,132014777,132018321,LOC105379176|-|-|5q31.1|ncRNA,0,3.708543862609761e-06
523,0.0,0.0,0.0,0.0,0.0,0.0,6.33524283711708e-06,0.0,0.0,5.931341636262611e-06,5.782918540929424e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.566898710796734e-06,8.273780365686492e-06,0.0,7.320326052441484e-06,0.0,0.0,5.937094435371548e-06,0.0,7.725612297541364e-06,4.7901466683033e-06,0.0,0.0,133304380,133305914,LOC105379183|-|-|5q31.1|ncRNA,0,1.8957300482640639e-06
524,5.348443500594568e-06,0.0,5.050939010201736e-06,0.0,0.0,6.53123531272451e-06,1.2340525109800977e-05,0.0,3.1808676760585884e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.091270504678701e-06,4.036415675093575e-05,0.0,7.463326587970035e-06,8.925299381730915e-06,5.8320131179313435e-06,7.141211210149652e-06,0.0,0.0,1.73662854114764e-05,0.0,138080119,138088998,LOC105379194|-|-|5q31.2|ncRNA,0,3.988611674195411e-06
525,4.9060413838787215e-05,2.9671820077756795e-05,3.570491369280538e-05,3.112602062984863e-05,3.795008959004603e-05,4.610283750158478e-05,4.51386052144592e-05,3.901819278933613e-05,2.3907811887795197e-05,3.173267775400497e-05,3.821754861831619e-05,2.8006174829787155e-05,1.950209064263153e-05,1.316245163621677e-05,1.965195288849657e-05,4.5180695177335176e-05,2.4579597033977493e-05,4.305895033127711e-05,3.384525162693374e-05,6.380145297175568e-05,2.403331316183245e-05,3.157420595434771e-05,7.547669855394339e-05,1.1210848989403393e-05,0.00010095131226885784,4.2025747419938276e-05,2.8844821637336107e-05,5.015716849963378e-05,2.9467692620622054e-05,6.598427035587797e-05,5.668502315647403e-05,1.3518931557987372e-05,43042236,43045370,LOC153684|-|-|5p12|ncRNA,0,3.838592446591894e-05
526,2.661015716962483e-05,1.6626450905639584e-05,2.6183603374723946e-05,1.72553632489566e-05,4.2566558448942504e-05,1.3510692656714428e-05,3.194018263713194e-05,2.5269531056062713e-05,2.811476591096946e-05,2.1530770139633275e-05,2.91031661353296e-05,1.9557054575231117e-05,2.376045853611753e-05,2.0857423362005033e-05,2.1208543216298282e-05,2.684190176968087e-05,5.454389960374902e-05,2.3151175892400938e-05,3.4971341329863145e-05,3.817039307660881e-05,1.55814063800397e-05,5.8342318902156945e-05,3.19982120083061e-05,8.139383512854518e-06,4.458355619655784e-05,3.138631769337163e-05,1.2031810846903403e-05,3.092650524080558e-05,2.8032936051078657e-05,4.640454584918822e-05,6.102659450934313e-05,8.338780213338007e-06,177045501,177099278,LOC202181|-|-|5q35.3|pseudo,0,2.8705181264050858e-05
527,0.0,3.517133845423758e-06,3.773690065093252e-06,0.0,4.548579610971528e-06,4.866410625167282e-06,4.619447902064538e-06,0.0,0.0,4.329879394471705e-06,4.21147328524208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148442880,148489350,LOC255187|-|-|5q32|ncRNA,0,9.33331710263567e-07
528,5.7512275173060113e-05,3.421212013275837e-05,4.2845896431366455e-05,2.966595143186e-05,7.542495444461742e-05,8.138431453404758e-05,2.6132876703107954e-05,3.0425279206040243e-05,4.7199971967320987e-05,7.639568027506243e-05,0.00010245823067081478,4.2422855543854804e-05,4.863179565314445e-05,2.510990773678276e-05,4.0925354035119924e-05,5.209740272555081e-05,5.47339480344241e-05,6.313448691430111e-05,4.210324278174937e-05,3.562938282838304e-05,5.209134383880431e-05,3.6136952479542463e-05,4.5249379958310725e-05,6.511506810283614e-05,8.517357799078083e-05,4.007518530340106e-05,2.458902828100783e-05,6.027857021480652e-05,4.8781723364475455e-05,5.826015885323889e-05,4.543362697439073e-05,3.588202394830293e-05,52405672,52410956,LOC257396|-|-|5q11.2|ncRNA,0,5.017226770416451e-05
529,0.0,0.0,0.0,0.0,0.0,0.0,5.081392692270991e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4845416469986229e-06,0.0,0.0,0.0,0.0,0.0,1.91605866732132e-06,0.0,0.0,173006637,173008614,LOC285593|-|-|5q35.2|ncRNA,0,2.6506228145596666e-07
530,1.9809050002202102e-06,0.0,0.0,2.256470578709709e-06,0.0,0.0,0.0,1.7185827166591768e-06,3.539997897549074e-06,8.65975878894341e-06,2.1371655477347872e-06,0.0,0.0,4.201859560792277e-06,1.024755299136125e-05,2.7286093997547927e-06,2.343930644992699e-06,6.598644336481427e-06,4.191556116459447e-06,0.0,0.0,3.041831016796504e-06,0.0,0.0,0.0,0.0,4.3608746737684825e-06,0.0,2.814330194104353e-06,0.0,0.0,4.295735261416548e-06,158758526,158789842,LOC285626|-|-|5q33.3|ncRNA,0,2.0349313976795047e-06
531,0.0,1.6626450905639582e-06,0.0,2.1237370152561968e-06,1.0862279667991706e-06,0.0,1.1218659190728162e-06,0.0,0.0,0.0,2.0114499272797994e-06,0.0,1.0491631041922026e-06,1.9743677454325152e-06,1.2323006761763526e-06,0.0,0.0,1.0624935796029417e-06,0.0,0.0,0.0,0.0,0.0,2.559554563790729e-06,1.309355541749129e-06,1.595914458984998e-06,0.0,0.0,0.0,2.5148270008592325e-06,1.528722307348275e-06,1.0107612379803644e-06,17130137,17217531,LOC285696|-|-|5p15.1|ncRNA,0,7.451058167215212e-07
532,6.735077000748715e-06,3.581081733522372e-06,1.3933624855728929e-05,4.446574375692662e-06,7.603595767594195e-06,1.965773765692573e-05,1.2340525109800977e-05,3.373514221590236e-06,7.695647603367552e-07,2.906357401768679e-06,4.21147328524208e-06,0.0,1.4194559644953329e-06,2.784364769199701e-06,1.686306188451851e-06,1.7767689114682373e-06,1.583736922292364e-06,0.0,5.630448514647017e-06,2.9829250740041614e-06,2.0698547220716943e-06,4.015216942171385e-06,3.3585909550702968e-06,1.7916881946535104e-06,0.0,4.492203662328142e-06,0.0,3.5424906003104577e-06,1.8762201294029024e-06,9.340786003191434e-06,2.2013601225815154e-06,0.0,72491117,72497788,LOC340090|-|-|5q13.2|ncRNA,0,4.0659857451653535e-06
533,0.0,0.0,3.541462984164436e-06,0.0,0.0,0.0,0.0,0.0,2.2060856462986983e-06,0.0,0.0,2.1861360099200944e-06,0.0,0.0,2.3997434220276343e-06,5.013026571642527e-06,2.1538822143176152e-06,1.4371623681997686e-05,1.9393767106006396e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.042175752811753e-06,0.0,0.0,0.0,0.0,0.0,135527156,135528851,LOC389332|-|-|5q31.1|ncRNA,0,1.2454222810556588e-06
534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.710485765913316e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0179061670144513e-06,0.0,0.0,69782328,69787614,LOC441081|-|-|5q13.2|pseudo,0,5.277983573768071e-08
535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.388596788644762e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74161718,74163100,LOC441086|-|-|5q13.3|ncRNA,0,7.464364964514881e-08
536,0.0,0.0,0.0,1.9910034518026844e-06,4.005465627571942e-06,4.290125156397473e-06,2.0457554994857234e-06,2.9916069512215302e-06,1.0260863471156737e-06,1.8980293236040353e-06,3.70861080342213e-06,0.0,0.0,0.0,0.0,2.3478732044401706e-06,0.0,0.0,0.0,1.933377362780475e-06,8.221922923784785e-06,0.0,0.0,3.532185298031206e-06,0.0,0.0,3.83546808656746e-06,0.0,0.0,1.5567976671985724e-06,0.0,0.0,131646969,131705608,LOC553103|-|-|5q31.1|ncRNA,0,1.3557596157319954e-06
537,0.0,0.0,0.0,0.0,5.431139833995853e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.317628132238067e-07,0.0,0.0,0.0,0.0,0.0,1.0624935796029417e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50668571,50679166,LOC642366|-|-|5q11.1|ncRNA,0,6.679282425707292e-08
538,2.9713575003303158e-06,1.2789577619722756e-06,6.966812427864464e-07,7.964013807210738e-07,1.6972311981237042e-06,1.7928881250616304e-06,1.7157949350525422e-06,1.2730242345623534e-06,4.822605831443666e-06,4.804386725372715e-06,4.651477956834536e-06,3.4860006644671772e-06,2.406903591970347e-06,3.0881136531123958e-06,6.239332897271849e-05,5.964867059929083e-06,3.471551333664862e-05,7.325613627788704e-06,9.321520318693395e-06,0.0,0.0,0.0,0.0,5.119109127581457e-07,0.0,0.0,3.2049801819262337e-06,9.559101619885363e-07,0.0,3.2333490011047274e-06,0.0,0.0,175570088,175626298,LOC643201|-|-|5q35.2|pseudo,0,5.0971505742302224e-06
539,4.225930667136449e-06,4.796091607396033e-06,4.586484848344106e-06,5.375709319867248e-06,4.141244123421838e-06,9.604757812830162e-06,4.157503111858084e-06,3.055258162949648e-06,7.182604429809716e-07,6.524475799888871e-07,1.885734306824812e-06,1.418034168596818e-06,6.788702438890723e-07,6.581225818108384e-07,1.5565903278017087e-06,5.711042929719334e-06,6.968442458086402e-07,3.970370744832045e-06,6.256053905163353e-07,1.0771673878348362e-05,5.69210048569716e-06,1.1863140965506366e-05,2.2594157334109267e-06,4.453624940995868e-06,3.3388566314602784e-06,3.014505089193885e-06,1.9965450313638835e-06,7.253671229207128e-06,5.9597580581033365e-06,5.808052835317751e-06,1.7672029872946056e-05,2.6111331981159413e-06,86614232,86619445,LOC644285|-|-|5q14.3|ncRNA,0,4.412794080194999e-06
540,9.026323784336759e-05,6.228524300804982e-05,6.844893210376836e-05,8.056927301628195e-05,7.970197706388915e-05,4.059610968889549e-05,4.289487337631356e-05,6.785219170217344e-05,4.96625792003986e-05,3.594393031575142e-05,6.587498511841344e-05,3.91731939074871e-05,3.5671545542534884e-05,1.4326822357882098e-05,6.498764618572134e-05,4.219826164737064e-05,5.9675207231976276e-05,1.7223580132510845e-05,2.058241734798743e-05,9.799461261635894e-05,0.00011004727605681175,9.131576712423104e-05,9.831511704842142e-05,0.00011912166939882051,9.237503347040105e-05,9.469092456644322e-05,6.157765201995978e-05,0.00013270282248782031,6.329483789485674e-05,0.000129932728377727,0.00010468690360720986,3.1586288686886386e-05,149310927,149312540,LOC644762|-|-|5q32|pseudo,0,6.892417625458506e-05
541,2.7534579503060926e-05,3.843268074726688e-05,2.595137629379513e-05,2.800678188869109e-05,4.6572024076514444e-05,1.952967421942133e-05,3.161022207269876e-05,1.7376780801776124e-05,2.8319983180392593e-05,6.672759340795437e-05,4.330903124674318e-05,4.0413973805009314e-05,3.184518598606921e-05,1.194745610056599e-05,5.259978149363274e-05,3.388552138300139e-05,3.2181534260980836e-05,2.5164321622174936e-05,4.335445356278203e-05,2.800635208370574e-05,3.570499395573673e-05,3.096583975098841e-05,4.885223207374977e-05,7.345921598079392e-05,4.131016734218502e-05,2.2933881855043675e-05,2.4799190915888236e-05,5.1675378756909695e-05,3.2171656924761524e-05,4.3949595681682775e-05,2.598827922492067e-05,2.2152517132402984e-05,79594917,79596297,LOC644936|-|-|5q14.1|pseudo,0,3.5210383041603146e-05
542,4.9522625005505264e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72124367550527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17807383,17930598,LOC646241|-|-|5p15.1|ncRNA,0,2.0854706800174365e-07
