,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
432,9.000887922385534e-05,7.996048390281073e-05,0.0,0.0,0.0,0.0,0.00031142724497022973,0.0,0.0,9.672527397080471e-05,9.208430365034305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016830328326948642,8.730245971269987e-05,0.0,0.0,153996871,153996931,MIR664B|MIR644B|hsa-mir-664b|mir-664b|-|Xq28|ncRNA,0,2.893162277188218e-05
433,5.8691647153477634e-05,0.0,0.00012521489431728403,0.00013149808767963457,0.00012556688950399102,7.076604787853343e-05,0.0,0.0,4.160334444546376e-05,0.00018931094853367312,0.0001800922306351204,0.00020447743807706708,0.00024287309086367257,7.716998403267043e-05,0.00047800446925590635,0.00016010563235571102,0.00026438496199153905,6.948163713559841e-05,0.00017583338268383503,0.00033211824899091313,0.0,0.00019698581539714452,0.00023949383424990353,3.999795010505711e-05,9.108823033711029e-05,0.00011580393926997627,0.0,0.000298201029393874,0.0001098175785688297,0.00039843114751694406,0.00021423611340121678,0.0,53432605,53432697,MIR6857|hsa-mir-6857|-|Xp11.22|ncRNA,0,0.00014472651793044207
434,0.0,0.00021821403034824824,0.0,0.00018325189629724923,8.747972983800773e-05,9.868292915171634e-05,0.0,0.0,5.792870745570903e-05,0.0,8.372250536200316e-05,9.496442421415444e-05,8.465920239417446e-05,0.0,9.517653985184184e-05,0.00011153549542968199,9.211838242618585e-05,9.686254895496014e-05,8.166957809231852e-05,0.0002314617959513525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153678668,153678734,MIR6858|hsa-mir-6858|-|Xq28|ncRNA,0,5.05539926802376e-05
435,0.00019286007663484397,8.567980324661563e-05,0.0002058142757086244,0.00021604073310355253,0.00041248284156992853,0.00023264067727652425,0.0005560958748597899,0.0001795219395464063,0.00027310752442300635,0.00031107575063053165,0.00029590313692862786,0.00011200421072057671,9.973689427665077e-05,0.00012669373965307247,0.00044880487263469375,0.00026296003996377243,0.0003257972169423296,0.00034257020501817994,0.00038518786085332314,0.00013633063747004934,0.0,0.0001618346363245092,0.0002623458675604753,0.00013151111719810073,0.00029916477848355863,0.0,0.00024232120617487292,0.0,0.00018035184046103804,0.00046754559478949824,0.0005281114527163585,0.0,53228071,53228127,MIR6894|hsa-mir-6894|-|Xp11.22|ncRNA,0,0.00023357796266154721
436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016292427449123034,0.0,0.0,0.0,0.0,0.0,0.00016613831457311975,0.0,9.921507185044999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53224593,53224670,MIR6895|hsa-mir-6895|-|Xp11.22|ncRNA,0,1.3383676903587504e-05
437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118780701,118780811,MIR766|MIRN766|hsa-mir-766|mir-766|-|Xq24|ncRNA,0,0.0
438,0.0,0.0,0.0,0.0,4.895352510382867e-05,0.0,0.0,0.0,0.0,4.917036369914603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53583184,53583302,MIR98|MIRN98|hsa-mir-98|miR-98|-|Xp11.22|ncRNA,0,3.0663715250929592e-06
439,0.0008945688484563644,0.0007832167893698971,0.0012150440819203596,0.001189309376841873,0.000981595011218699,0.0009637816337218612,0.0011424646919219817,0.0010596348394321259,0.0005992988098599716,0.0006002419141507662,0.0007473357220203777,0.0006703312504602487,0.0005350543092349029,0.0006298768654401464,0.0008330473153698896,0.0006336095237906861,0.0005954906958872421,0.00030129296577169855,0.0005974881322624595,0.000801528056244616,0.0011201657943728264,0.001092122771583462,0.0008036675477143669,0.0005922910736539038,0.0007501015671304617,0.0011282817240947842,0.0003566668504798043,0.001070044285425676,0.0011541513743073804,0.0008328972946809271,0.0011419644615383165,0.0007700405190906901,135042747,135056222,MMGT1|EMC5|TMEM32|-|Xq26.3|protein-coding,0,0.000830831440545274
440,0.0006046028220205652,0.0008527285167792181,0.0008833423162222006,0.0008358297215153835,0.0008516376710327503,0.0012346186640582054,0.0007569365137996043,0.0008514708814934692,0.0008473390026930529,0.0008331701052265977,0.0008173657826852244,0.0008135252458387795,0.0007172091273826573,0.0009579309301432053,0.0011029162516164603,0.0007758035445650787,0.0008741357916554901,0.0006128795074153376,0.000960938070588723,0.0010615772457799964,0.0013476647113234276,0.0012211264386751137,0.0008031019033254914,0.0009410232011323704,0.0012440800470355597,0.0013536751497533759,0.0008514016445379926,0.0011233382245326338,0.0015319238445841545,0.0010702508570248298,0.0011562154619349891,0.001306698269391155,106183964,106243474,MORC4|ZCW4|ZCWCC2|dJ75H8.2|-|Xq22.3|protein-coding,0,0.0009748892958050967
441,1.8812869625011066e-05,1.3418403075849942e-05,1.0088935083756098e-05,1.8964971811311328e-05,1.811060906307563e-05,1.590613002774375e-05,1.7395645892424873e-05,7.070623787208259e-06,1.4640164247897373e-05,2.029413368280976e-05,2.1218063156662475e-05,1.753802587795507e-05,9.780124464308962e-06,1.2408149759836997e-05,1.535757330942671e-05,7.692103133081517e-06,2.3315839167757777e-05,2.264586691826911e-06,1.6963705897285066e-05,2.126037253938214e-05,1.0537777933893004e-05,2.5290287253579213e-05,1.7987491566242164e-05,1.0267330942146358e-05,1.1636271183174803e-05,1.481907994786074e-05,1.8936221349861257e-05,2.866846379546693e-05,7.0283250284051e-06,1.830168751789672e-05,1.0364363924852707e-05,2.0129774716144633e-05,102942212,102947484,MORF4L2-AS1|-|-|Xq22.2|ncRNA,0,1.5514628295441726e-05
443,0.0008126709070349091,0.0007943254673261335,0.0009257158435739761,0.0007240963333740434,0.0009125551742449138,0.000831338755123505,0.000978787478297802,0.0008493137420329649,0.00047290890268387916,0.0005417826932435679,0.0006126062470995013,0.0005216566219948568,0.0006121746656878392,0.0006464210651199291,0.0008434540920203565,0.0006156979122093677,0.0004549711294744163,0.0003489522220587831,0.0004890016777816186,0.0010421185997270027,0.0011798798693315536,0.0008893364315868728,0.0006982314336279662,0.000633806803115626,0.0006930463019742498,0.0010032756142120233,0.00033741849361318714,0.0010423559400505667,0.0013466772777640486,0.0006983060026238481,0.0009718946716805064,0.0008848926347300128,134021656,134049374,MOSPD1|DJ473B4|-|Xq26.3|protein-coding,0,0.0007628022188881197
444,0.0012184431009827526,0.0010147392358835375,0.0013029299164277457,0.0012159288854685932,0.0019200538444871633,0.0012445735209463172,0.001693816299720201,0.001253657549796366,0.000722423644434015,0.0007931876328962858,0.0012176868757394967,0.0009163618521231524,0.0005385181033160122,0.0007330604266008962,0.0009724779151528426,0.0010631585401794813,0.0009437710434556239,0.0007575042484161017,0.0011285435480169884,0.0013109361914961394,0.0015496387883897102,0.001574842428749256,0.0008827446332791674,0.0004872071734895015,0.0010211140766224684,0.001220422938931886,0.0009239211295976263,0.0012848127342865883,0.0019252590345666828,0.001093326897808265,0.001176237528608,0.0010152763531960055,14891527,14940288,MOSPD2|-|-|Xp22.2|protein-coding,0,0.0011286430029082773
445,0.0,0.0,0.0,0.0,0.0,1.1361521448388394e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.780124464308962e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40482818,40483391,MPC1L|-|-|Xp11.4|protein-coding,0,6.606764347717924e-07
446,0.00041669942959829897,0.000542785403109176,0.000577983881020516,0.0004786941680084004,0.0005593434168814146,0.00043227883986963464,0.0004961147841527925,0.000506448408893934,0.0008196385480369594,0.001110422299719113,0.0008444371046437247,0.0006505013234732426,0.0007826137097377235,0.0006592645885555499,0.0011429267715541772,0.000962831537886575,0.001052335419580496,0.0006885372900741003,0.0006708282260219795,0.0005519288803302878,0.0005479644525624363,0.0004856199194655165,0.0005813693028862798,0.0005197055079498604,0.000564171470590701,0.0008640479679276867,0.0006169878714542707,0.0006024052841124397,0.0006801159523022721,0.0010657038539147934,0.0006833413578635842,0.0006522251371225948,154006959,154033802,MPP1|AAG12|DXS552E|EMP55|MRG1|PEMP|-|Xq28|protein-coding,0,0.0006815710034156415
447,0.0008962586271651979,0.0008510787131223513,0.0008164190468332852,0.0009461921478390386,0.0009110185165062286,0.0007670650052154793,0.0009474979074393495,0.0007796860738911345,0.0007760340300612075,0.00092605867730712,0.0008760028931822078,0.0009074931913098683,0.0008350800024368809,0.0010852777303099533,0.0008054643054128272,0.0009374475975474061,0.0007980470486571378,0.0008253389134121897,0.000834370540361075,0.0010388754920515036,0.0013002447106209092,0.0011775064936872892,0.0008809345712347656,0.0008515635002277562,0.0009937125348040245,0.0011387984905093951,0.0007429865750514244,0.0011683011570665497,0.0008470386717268932,0.0010080705894950815,0.0011823619254726857,0.0008844839083398373,11777735,11793872,MSL3|MSL3L1|-|Xp22.2|protein-coding,0,0.0009292721746343141
449,0.0001587265467164107,0.00013902345481864203,0.00010963309457681627,0.00012292957631910236,0.00018231346456829467,0.00013796133187328764,0.00015079991731420262,0.00012822995681886166,0.00023308405381724379,0.00021586496424799633,0.0002626649887324768,0.00026297074029501947,0.00022219220267351926,0.00019940114350895945,0.00030149341286400856,0.00032790336784450355,0.0002891580411072817,0.00023778160264182566,0.00019584446089799761,0.00017500769937785188,7.809664313229595e-05,0.00016450287764025378,0.0001650550326738825,0.0001274041848212422,0.0001810503699145585,7.373687361153287e-05,0.0001876974907425808,0.00012655779102870655,0.00010040464326293,0.00014482204905466099,8.951041571463703e-05,8.552599714422871e-05,154292309,154299547,MTCP1|P13MTCP1|p8MTCP1|-|Xq28|protein-coding,0,0.0001742921371798691
450,0.0002873750324155882,0.00026671825786013205,0.0004061356867605372,0.00029361432262090426,0.00042060517533155033,0.0002915041788757936,0.0003680195734903911,0.000335075662864988,0.0002549916377277664,0.0003752900243731536,0.00030531016000301023,0.0003081112273558925,0.0003218272206536668,0.000302911234926547,0.0004189990560144248,0.00035746302131305964,0.00028988666108127414,0.0002468399494091333,0.0002918366888796407,0.00040214535176187236,0.0004434062781739201,0.000389563232098711,0.000345834979358505,0.0002014182487433233,0.0003674809512363913,0.00044552846810987773,0.00024211311583036894,0.0003583557974433366,0.0005316425860772144,0.0003889961160636185,0.0003920791762026667,0.00043856341665833885,149737047,149841616,MTM1|CNM|MTMX|XLMTM|-|Xq28|protein-coding,0,0.0003465513278036125
451,0.000805010576888198,0.0006705901930611238,0.0005028773642858873,0.0006053938893261369,0.0006481402819240096,0.00041918603896244416,0.0005934852176545472,0.0006353974121996302,0.0003897022137929517,0.0005798468146287386,0.0006830543976787648,0.0005141830314218645,0.0006332630590640053,0.0005639177535589077,0.0006533030856496915,0.0005362494755633972,0.0005236695841651311,0.00042038963861005017,0.0004607626943118865,0.0008117378396674832,0.0008324844567775475,0.0006786613781350385,0.0006560343622178511,0.00047577918774519945,0.0005562888352730664,0.0008319001251375695,0.00031858631743557787,0.000699559522530411,0.0007771319388550782,0.0008310784934369125,0.0007992337908414827,0.0003830788091920113,149861837,149933397,MTMR1|-|-|Xq28|protein-coding,0,0.0006090618056247683
452,6.083203351799985e-06,3.629568045106952e-06,0.0,2.2849363628085936e-06,2.195225340978864e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.430414471252453e-06,3.765174122359875e-06,1.932476321765492e-06,0.0,0.0,63487961,63615333,MTMR8|-|-|Xq11.2|protein-coding,0,7.287811880022567e-07
453,0.0,0.0,0.0,0.0,5.1587795513003305e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.120734439222683e-06,0.0,3.3034021292123063e-06,0.0,0.0,0.0,0.0,0.0,4.660678187787364e-06,0.0,0.0,55207824,55208944,MTRNR2L10|HN10|-|Xp11.21|protein-coding,0,6.638623221100839e-07
454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.741494703135017e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105412298,105452949,MUM1L1|-|-|Xq22.3|protein-coding,0,5.442170947296928e-08
457,8.448893544166644e-06,3.7395549555647384e-06,8.967942296672088e-06,4.684119543757618e-06,2.195225340978864e-06,2.488714222027934e-06,0.0,0.0,0.0,2.221248462795098e-06,8.570843245548389e-06,4.882745841021583e-06,8.659485202773561e-06,1.0993185313539795e-05,7.375676655185195e-06,2.8570668780017064e-06,4.683985547094196e-06,0.0,4.164742166399328e-06,3.002877477313862e-06,0.0,0.0,5.7695727665305055e-06,7.142491090188771e-06,6.506302166936449e-06,0.0,5.306303784851231e-06,0.0,3.890679926438538e-06,2.0461513995164034e-06,3.886636471819766e-06,9.60507016912485e-06,72432137,72434710,NAP1L2|BPX|-|Xq13.2|protein-coding,0,4.1277973271327206e-06
458,0.00014104019623062186,0.00031709226284979823,0.0005041104563516797,0.00017125598039250412,0.00030809987660638356,0.0007683634648095808,0.0006420574756658635,0.00043046916345172996,0.00033861962630928093,0.0002612995918960779,0.0003227654139299198,0.00033690946303048915,0.00020273383004140453,0.00027809493540687305,0.000371713896088032,0.000267245640280775,0.00029800556936290405,0.00038065643574435986,0.00023495240563125962,0.0002799882959847445,0.000400903907173885,0.000443972152841503,0.0002879129939376497,0.00021927447646879523,0.00034045477300450146,0.0005220140420343203,0.0004087934817780488,0.0004680065457208704,0.0007256745591828266,0.0003705807534679708,0.0003112842483339285,0.0005652685976127518,92925925,92928682,NAP1L3|MB20|NPL3|-|Xq21.32|protein-coding,0,0.00037248795348816664
459,0.0,0.0,0.0,0.0,0.0,3.1379440190786993e-06,0.0,0.0,0.0,2.827043498102852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0880727615821512e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72345876,72347919,NAP1L6|-|-|Xq13.2|pseudo,0,2.8290813371136573e-07
461,4.5961980880266546e-05,6.489227717009398e-05,5.481654728840813e-05,1.5194826812677149e-05,8.671140096866513e-06,1.633894989244426e-05,2.1801036735311692e-05,1.7616638927451086e-05,4.0234120451056086e-05,5.8156323389544375e-05,3.867331708357199e-05,6.905597689444809e-05,3.351730154955885e-05,1.0666655056701979e-05,0.00018560435637774252,1.8461047519395643e-05,5.1732018153462564e-05,9.573025560904669e-06,1.3510017271490501e-05,1.153104951288523e-05,4.027772899176882e-05,1.8097636750267696e-05,6.618039349843815e-05,2.9552056885656038e-05,7.54480808973592e-05,0.0003680868245113797,3.058928064208357e-05,4.582053615172919e-05,6.0619303369993985e-05,0.0001468682004541774,1.483988471058456e-05,4.087263901755255e-06,43808024,43832921,NDP|EVR2|FEVR|ND|-|Xp11.3|protein-coding,0,5.2702368668421107e-05
464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4528624525990561e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.934503809954346e-05,0.0,0.0,0.0,0.0,0.0,2.660723046467645e-05,0.0,0.0,0.0,17570470,17577248,NHS-AS1|-|-|Xp22.13|ncRNA,0,1.8900279090690773e-06
465,0.00014565892470143297,6.676205464787635e-05,0.00013037146113787049,3.461678589655019e-05,9.60411086678253e-05,5.1505563899360714e-05,0.00012899888057889093,0.00013829660763454798,0.00025014669128601625,0.00011388946663785773,0.00021071731686616525,0.00015555033179254468,0.00015067504252825998,3.8639413725808184e-05,0.00023976000962677358,0.00028098153873270626,0.00019891325289993352,0.0002126652775142908,0.00020874500370611263,0.00028515324524572435,9.308370508272155e-05,0.0004049926275332341,0.00032626368350341134,2.508799995428806e-05,0.0006209764933558768,0.0003861326396091778,0.00012943219428146927,0.00035394526455172627,8.534394677349051e-05,0.0004880071087846622,0.00022036051026590249,2.2479951459653905e-05,71130938,71363424,NHSL2|-|-|Xq13.1|protein-coding,0,0.00019669356571506755
466,0.0001873401328526551,9.656850738193647e-05,6.782006361858266e-05,0.000101565421326842,9.132137418472074e-05,6.8710153521206e-05,6.946962483013828e-05,6.902846273613485e-05,0.00017347014759918684,0.00011035566226522918,0.00018552739952254133,0.00012615420887210864,0.0001232703187688942,0.00017839436365239331,0.00018024941305274506,0.00014900702640655055,0.00018787986472233387,0.00011137649093439627,0.00010056328645695937,0.000199511179592733,0.00027082089290105026,0.0003177527375575847,0.00021256916133942784,9.615578630166632e-05,0.00019518906500809346,0.0003226735149937419,0.00012391780015211405,0.00022542723668230407,0.0002538982416511343,0.0002850970949992855,0.0002429736679201266,0.00014755022685336472,17653413,17754113,NHS|CTRCT40|CXN|SCML1|-|Xp22.2-p22.13|protein-coding,0,0.0001647377665205682
467,8.899501199855533e-06,3.959528776480311e-06,9.528438690214093e-06,2.250662317366465e-05,2.8647690699774175e-05,1.3525620771890945e-05,2.5754592619953708e-05,1.6657910278338102e-05,1.2638990717609242e-05,1.4438115008168134e-05,3.1983878452900084e-05,3.109013678364762e-05,6.927588162218849e-06,1.4693861557701707e-05,2.6269533292440425e-06,2.736190971624711e-05,1.7590967943531536e-05,1.0602383148098719e-05,1.564317789330479e-05,1.8978185656623606e-05,2.072429660332291e-05,2.6218371189490378e-05,1.821374932179238e-05,1.3749295348613383e-05,4.1540236911978864e-05,2.1989602503277225e-05,8.42765895241078e-06,2.646319734966178e-05,2.0833963477057978e-05,1.5118785340871204e-05,4.899517491748553e-05,2.3910493825268244e-05,119370309,119379122,NKAPP1|CXorf42|-|Xq24|pseudo,0,1.93825275100218e-05
468,0.0007340398711171981,0.000664760886806861,0.0007212467592098527,0.000883813385134364,0.0008071843578779283,0.0009352155226516276,0.0006173195117019605,0.0006768624262737668,0.0008356479362792644,0.0008446802108974449,0.0008455868519083714,0.000796784402955277,0.0006706516598806865,0.0008428834363173481,0.0009938976884528324,0.0008278900714948021,0.0008344780473567593,0.0007435049852302626,0.0007915041697703307,0.0008102964584783725,0.0009759153230999801,0.0008807516551796944,0.0007092049347721518,0.0007955842263084016,0.0009258968468332639,0.0006970943010957395,0.0007499576015923074,0.0009295198069068701,0.0008083828840706652,0.0007185401664635102,0.0010521007152353324,0.0007695296111029707,119059013,119077735,NKAP|-|-|Xq24|protein-coding,0,0.0008090852097642562
469,0.0003585710420144324,0.0002996043440870102,0.00025513795834032084,0.00031612094579456894,0.0003640781228013446,0.0002563375648688772,0.00030069616471191564,0.000321413779615128,0.00028574651514061563,0.00032490807060339206,0.0002802247651379906,0.0002699460914964789,0.00027486224796568316,0.0004341763981753489,0.0002975529828701425,0.0002988931503140247,0.00032350726845263914,0.00024776637123760794,0.0003217009375850407,0.00036166656336768157,0.0004600325500251735,0.0003566162523738647,0.0003432330151696775,0.00020159681102057805,0.0003168068670515978,0.00040286385890514963,0.00021485328070034888,0.000393640060576219,0.0004006145266190907,0.0003510286400948141,0.0003879569860052821,0.0002508558219702288,118722300,118739846,NKRF|ITBA4|NRF|-|Xq24|protein-coding,0,0.00032103156109663345
470,9.462760769466643e-06,1.6937984210499108e-05,2.544653626680705e-05,1.827949090246875e-06,3.22698125123893e-05,6.124401085512219e-05,5.6705287259722635e-05,8.868240004295104e-06,1.0111192574087394e-05,1.716419266705303e-06,9.720590510195123e-06,1.1060914048028482e-05,4.890062232154481e-06,4.136049919945665e-06,0.0,8.68108782162057e-06,3.5390113022489485e-06,1.3175777116083845e-05,4.774216629774839e-06,1.3452891098366102e-05,2.3651457140515415e-05,4.257585055992464e-05,2.375706433277267e-05,1.2945765100967145e-05,3.4408328767452376e-05,1.565564091265933e-05,1.9768582727877134e-06,5.1088672661152605e-05,8.910912089585038e-06,1.8415362595647632e-05,2.8973108244474617e-05,0.0,70364681,70391051,NLGN3|HNL3|-|Xq13.1|protein-coding,0,1.751186919267809e-05
471,0.0,0.0,0.0,1.1653175450323827e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.985927093480724e-06,0.0,1.0187629650321838e-06,0.0,3.192758661696606e-05,2.637292502770806e-06,1.0408856771320436e-06,0.0,0.0,0.0,1.756296322315501e-06,0.0,0.0,5.803274010778376e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.291627096843019e-06,5808067,6145888,NLGN4X|ASPGX2|AUTSX2|HLNX|HNL4X|NLGN4|-|Xp22.32-p22.31|protein-coding,0,1.9410883667388294e-06
472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4023019818510895e-06,3.1613333801679015e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57703500,57706693,NLRP2B|CLRX.1|NALP2P|NLRP2P|NOD24|POP4|-|Xp11.21|protein-coding,0,1.7386360506309347e-07
474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100098313,100129334,NOX1|GP91-2|MOX1|NOH-1|NOH1|-|Xq22.1|protein-coding,0,0.0
475,0.0,1.8257827135992546e-05,2.1859359348138213e-05,0.0,1.0976126704894321e-05,8.223577429309694e-06,0.0,3.235709190756322e-06,0.0,7.370506262911006e-06,1.4006012132969318e-05,7.971829944525033e-06,7.0294644587220674e-06,4.941491220145611e-05,4.768930659243031e-05,0.0,3.851277005388561e-06,8.131924938832999e-06,3.453688625794564e-06,4.804603963702179e-06,0.0,1.1485038706900653e-05,9.276567977558852e-06,1.865975797311816e-05,1.5890391830787097e-05,0.0,4.265852062331382e-06,0.0,0.0,3.296577254776428e-06,0.0,0.0,30322539,30327495,NR0B1|AHC|AHCH|AHX|DAX-1|DAX1|DSS|GTD|HHG|NROB1|SRXY2|-|Xp21.2|protein-coding,0,8.723447241915495e-06
476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.050310222008636e-07,0.0,1.000969564144069e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105066536,105202602,NRK|NESK|-|Xq22.3|protein-coding,0,5.9562518323279144e-08
477,0.001126293835394375,0.001403213003620439,0.0010055305300143578,0.0008879262705874195,0.0010226457250950038,0.0011365849647035399,0.0011189692740932518,0.000973948466417653,0.0010808443562008838,0.0016936009870420442,0.0015647015047056021,0.0014940205794782976,0.001654471055212266,0.001192379654552757,0.0014645264810535536,0.0013227120773271748,0.0014838866213194414,0.0016716767216031377,0.001607895213461828,0.001519696233718999,0.0010732141393562588,0.001336092836236109,0.0013383146240795272,0.0015794726234566192,0.0012296911095509887,0.0012894989728823982,0.001437175964316668,0.0013188718493940235,0.0013068919378711127,0.0013891094501161361,0.001066351715632005,0.0008117306108885937,151999511,152037907,NSDHL|H105E3|SDR31E1|XAP104|-|Xq28|protein-coding,0,0.0013000606059182023
478,5.632595696111097e-06,0.0,8.967942296672088e-06,3.0846640897916014e-06,2.9635542103214664e-06,0.0,6.438648154988427e-06,2.6365037850607066e-06,2.00117353028813e-06,5.95698451385958e-06,1.4319579568782063e-05,1.9431335489779767e-05,1.7318970405547123e-05,1.8394537801863617e-05,7.800030654524619e-05,3.846051566540759e-06,2.5189433386595453e-05,1.3175777116083845e-05,2.742635085189801e-06,1.9698876251178936e-05,0.0,3.747138891241324e-05,3.846381844353671e-06,7.588896783325569e-06,8.633362490742596e-06,3.860131308999209e-05,1.0508562397450479e-05,1.4211717095188736e-05,0.0,1.0799132386336573e-05,0.0,0.0,51075661,51080377,NUDT10|APS2|DIPP3-alpha|DIPP3a|-|Xp11.22|protein-coding,0,1.1920635140428239e-05
479,0.0002482848182845772,0.00032710107170145684,0.0002746432328355827,0.0002832178621701252,0.00032840571101043806,0.00025319962084979845,0.0002707620987281975,0.00024579405741634135,0.00016304298025715923,0.00021122053564397023,0.0003001885585514021,0.0003433865748604158,0.0002544869886650395,0.0002520813582787937,0.000309980492850797,0.00025548771120592183,0.00029738103795662487,0.00015234492290471947,0.0002525255859919202,0.0004598005993262985,0.0004994906740665285,0.0005493096795674201,0.00046971110052224823,0.00035721383564806593,0.00041665358107496875,0.0004987098437292167,0.00015034527390411824,0.0005657733581515654,0.0004559625862177809,0.00048152762935286023,0.0005646222801789077,0.00015500948347406805,51232863,51239459,NUDT11|APS1|ASP1|DIPP3b|DIPP3beta|hDIPP3beta|-|Xp11.22|protein-coding,0,0.0003327395357930415
480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.663745388385294e-06,0.0,0.0,0.0,0.0,0.0,4.1757131293871095e-06,0.0,0.0,6.196323710984365e-06,0.0,0.0,0.0,0.0,2.142747327056631e-06,0.0,0.0,0.0,0.0,0.0,6.024779120798299e-06,0.0,0.0,106366657,106449670,NUP62CL|-|-|Xq22.3|protein-coding,0,7.876033961441156e-07
481,0.0,2.5296989405290878e-06,0.0,0.0,1.2293261909481638e-05,0.0,0.0,8.029352436321244e-06,2.00117353028813e-06,0.0,2.9266294009189617e-06,3.388027726423139e-06,6.010701493689883e-06,3.80951966310785e-06,0.0,0.0,0.0,6.793760075480733e-06,2.8442141624190528e-06,0.0,0.0,0.0,3.959510722128778e-06,0.0,0.0,0.0,3.641581028819473e-06,4.900592101789219e-06,0.0,0.0,0.0,8.787617388773798e-06,102330750,102348022,NXF3|-|-|Xq22.1|protein-coding,0,2.2473637681303433e-06
482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0532492264674368e-06,0.0,1.5678371790637294e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101804893,101826621,NXF4|-|-|Xq22.1|pseudo,0,8.190895017284894e-08
483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101087085,101112549,NXF5|-|-|Xq22.1|protein-coding,0,0.0
