,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
440,0.0009735942223515004,0.0006740051442484044,0.0007315197179344829,0.000957839788794703,0.0011574338989355875,0.0007877744287141212,0.0009274017777871088,0.0008179458992300147,0.0009641366446332378,0.0006387679820620486,0.0008375549134126899,0.0008187310736493969,0.0008420317672151759,0.0008063790768677265,0.0008399561006224139,0.0009224311658826715,0.0011179050784576876,0.0009582069530003967,0.0007664389275239678,0.000989325384856918,0.0009699565762214865,106183964,106243474,MORC4|ZCW4|ZCWCC2|dJ75H8.2|-|Xq22.3|protein-coding,0,0.0008809207867810353
441,1.982505204076161e-05,1.540393210301352e-05,2.8559052010827555e-05,1.3204119122367656e-05,1.1555450272564182e-05,1.0170919683917176e-05,1.116020249690194e-05,1.5325018827109393e-05,1.6002690898342145e-05,1.5486535850865894e-05,1.2550996829304425e-05,1.4103537177494363e-05,9.742018299125962e-06,9.369237918680013e-06,1.5371993707730575e-05,1.7945725656805734e-05,9.969837785803661e-06,1.2649227300122059e-05,2.845553636387714e-06,1.7846489327851874e-05,1.7359160601562842e-05,102942212,102947484,MORF4L2-AS1|-|-|Xq22.2|ncRNA,0,1.4116511978454303e-05
443,0.00046518455444278877,0.0006212549882697395,0.0007064285508106844,0.0006923504100474255,0.0006434385820040307,0.0006527213920864373,0.0005014356329796139,0.0005495422244200072,0.0005830279741306819,0.0006186354854559229,0.000624860342144656,0.0006858881977349096,0.0006650685069774445,0.0007752523864490007,0.0006234197448135178,0.000483178229748066,0.0005237619731829131,0.0007822371714447164,0.00041162027794054587,0.0005539760246063197,0.0005209904597934885,134021656,134049374,MOSPD1|DJ473B4|-|Xq26.3|protein-coding,0,0.0006040130052134719
444,0.0012559116301013625,0.00111972179833704,0.0008190328130248044,0.0010146607932147278,0.0008577699625403412,0.0007317819430315255,0.0010125950067486076,0.0007853532535554581,0.0006073887583644639,0.0011698529181744096,0.001000045497363506,0.0009964771230775245,0.0007900073808342763,0.0012644307084476382,0.0006753239457896204,0.0005146875852617597,0.0005367918601901021,0.0005933942824597083,0.0010407065203234913,0.000614654088321016,0.0007137741812568076,14891527,14940288,MOSPD2|-|-|Xp22.2|protein-coding,0,0.000862588669067533
445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40482818,40483391,MPC1L|-|-|Xp11.4|protein-coding,0,0.0
446,0.0007779437087689023,0.0006753349801134128,0.0006528803282903827,0.0006248145876510532,0.0005927723769627877,0.0008106327842924092,0.0005574576395729731,0.0006788335804402682,0.0010008307129351689,0.00046253120407919475,0.00057039798090321,0.0006104964953228625,0.0007177959256067345,0.0007007148936737241,0.0005097429024563497,0.0008132961133418645,0.000801634184737738,0.000539886931579546,0.0007596533765448893,0.0006247321058238029,0.000817821323992883,154006959,154033802,MPP1|AAG12|DXS552E|EMP55|MRG1|PEMP|-|Xq28|protein-coding,0,0.0006809621017661979
447,0.0007316852540071252,0.0009009637985431649,0.0007576308512015253,0.000883160754414099,0.0008209925198459303,0.0007992036065032652,0.0008883963175751643,0.0009489640179350204,0.0008597624059077452,0.0006925578832507229,0.0009081542705775272,0.000876493354589576,0.0008769825132780195,0.0011103587960071225,0.0007036957119538886,0.0010369916703662336,0.0009324266111356573,0.0012621242283971346,0.0007457539414748417,0.0010481138202898417,0.0010045670765513107,11777735,11793872,MSL3|MSL3L1|-|Xp22.2|protein-coding,0,0.0008947133049430913
449,0.00022706726271823132,0.00022607209705142144,0.00023398023326013718,0.00024752311830208876,0.00021544248152405722,0.00027419541209735486,0.00025778962797299237,0.00028998820836931646,0.00017602959988176359,0.00014588316771515673,0.00021807356990916437,0.0002596710080326903,0.00015275886425742872,0.00026743969125654393,0.0001602672677305984,0.00022286087211009913,0.00023256374082528144,0.00021235030255160658,0.0002531448292678763,0.00023095456777220074,0.00021283840389742267,154292309,154299547,MTCP1|P13MTCP1|p8MTCP1|-|Xq28|protein-coding,0,0.00022461401554778248
450,0.00034991758520032786,0.00032991011417749097,0.00027794077403394676,0.00034233302282007293,0.00032621925000238884,0.00027534881536047946,0.00023359077305396732,0.00027347604019644506,0.00026664356299403215,0.00026709112164126716,0.00033932516427798035,0.00031567034682568264,0.00030190213409456325,0.0003972556877520325,0.00024006879062073055,0.000298504192465821,0.0003145928022114482,0.00036134252853800005,0.00027590925835897795,0.0003443322646785538,0.00028421582202310344,149737047,149841616,MTM1|CNM|MTMX|XLMTM|-|Xq28|protein-coding,0,0.0003055042881584434
451,0.0005175096917962743,0.0003910825639678756,0.0002940562390971994,0.0005908302154836478,0.00035655230696786985,0.000681556473664553,0.0006998883427265038,0.0004261866151285563,0.0007276637600207934,0.0003041555641110062,0.0005710703557333513,0.000415432131860606,0.0006208779085071824,0.0005158285987451052,0.00044768559452514105,0.000574889234703486,0.0006748889202132637,0.0006519389362469988,0.000489873002941208,0.0006574856627078605,0.0005708037032588427,149861837,149933397,MTMR1|-|-|Xq28|protein-coding,0,0.0005323931344003489
452,0.0,2.3272127637646325e-06,1.4279526005413778e-05,4.762141322821122e-06,0.0,0.0,0.0,0.0,2.1404873176126434e-06,0.0,0.0,1.555537188694231e-06,1.8077972101470855e-06,0.0,1.7079993008589526e-06,9.703212128389146e-06,8.686591338125962e-06,0.0,0.0,1.1547728388610036e-06,0.0,63487961,63615333,MTMR8|-|-|Xq11.2|protein-coding,0,2.2916798768899312e-06
453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55207824,55208944,MTRNR2L10|HN10|-|Xp11.21|protein-coding,0,0.0
454,0.0,0.0,0.0,0.0,0.0,0.0,1.3259646530972602e-06,0.0,0.0,1.3421664404083775e-06,0.0,6.844363630254617e-06,0.0,0.0,5.313775602672298e-06,0.0,0.0,0.0,0.0,0.0,0.0,105412298,105452949,MUM1L1|-|-|Xq22.3|protein-coding,0,7.060128726872645e-07
457,4.875012796908592e-06,0.0,1.4687512462711313e-05,0.0,0.0,3.7747743156806015e-06,2.0994440340706616e-06,5.7199013932168865e-06,8.969661140472029e-06,6.504345057363676e-06,2.801561792255452e-06,4.770314045328975e-06,5.423391630441257e-06,2.602566088522226e-06,1.0342884655201437e-05,0.0,2.2703590997374674e-06,0.0,3.1738867482786044e-06,2.309545677722007e-06,2.3720592126359163e-06,72432137,72434710,NAP1L2|BPX|-|Xq13.2|protein-coding,0,3.937962864311767e-06
458,0.0003331258744554205,0.0002996563482485508,0.0005117170140654352,0.00042025897173896405,0.00038932978610639325,0.0004249766750403744,0.0003265187958252003,0.0003696351372031667,0.0003455358098431839,0.0002731824924092744,0.0003819089035202632,0.00042569867730598795,0.00036457243737966224,0.00046367317433111975,0.00040517538970376266,0.00023006002949567817,0.00012250068012061726,0.00020193987654354155,0.0002803964775548201,0.00031441315021715505,0.0003301475140495989,92925925,92928682,NAP1L3|MB20|NPL3|-|Xq21.32|protein-coding,0,0.00034354396262657955
459,0.0,0.0,0.0,3.030453569067987e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72345876,72347919,NAP1L6|-|-|Xq13.2|pseudo,0,1.443073128127613e-07
461,1.906671671679805e-05,1.895016107636915e-05,3.161895044055908e-06,6.277368107355116e-06,7.1110463215779585e-06,5.861385673515157e-05,7.458551173672089e-05,1.9641925538971195e-05,5.738544570551991e-05,5.575152906311722e-06,7.171998188173957e-06,4.676981814007321e-05,1.1650248687614552e-05,2.0195912846932473e-05,4.459775952242821e-06,3.098767744227501e-05,2.8626266909733285e-06,2.5298454600244117e-05,2.0356652937235186e-05,9.826067065217267e-05,3.74138430356665e-05,43808024,43832921,NDP|EVR2|FEVR|ND|-|Xp11.3|protein-coding,0,2.7418893288687392e-05
464,1.6683377127198295e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.225284775766358e-05,0.0,0.0,0.0,0.0,1.9029810982484513e-05,0.0,0.0,0.0,17570470,17577248,NHS-AS1|-|-|Xp22.13|ncRNA,0,2.2840969460641136e-06
465,0.00015350873629376612,9.785375573353192e-05,9.087898336302625e-05,0.00011320908690161123,2.199979955738181e-05,0.00034434330146375266,0.0005788940681313788,0.00023354465311172345,0.000209461973223523,0.00012368579966224894,0.00020036769938210994,0.00021341970228884848,0.0001774654261294389,0.00017041602747643536,0.00014793171722439486,0.0001601551679255628,3.8990949756360856e-05,0.00018111902452741142,0.0004587908016822038,0.00010445445224242714,0.0003175324718733079,71130938,71363424,NHSL2|-|-|Xq13.1|protein-coding,0,0.000197048742759545
466,0.00013660869193114967,0.00017310030176192172,9.495884793600163e-05,0.00011883707210130892,8.788808813075258e-05,0.00018360082852102036,0.00027215424504821266,0.00013868062811856036,0.00024962159242063637,0.00016622215146596062,0.00014668977544249546,0.00016270918993741657,0.00015054933433391565,0.00015417601508405668,0.000183420147142242,0.00012009029204060116,0.0001129256873956375,0.00016746233664586372,0.00011163325804290263,0.0001351084221467374,0.0001245331086633856,17653413,17754113,NHS|CTRCT40|CXN|SCML1|-|Xp22.2-p22.13|protein-coding,0,0.00015195095306241808
467,1.0508360917780744e-05,5.2085238046160815e-06,2.080730932217436e-05,1.2987658153148515e-05,2.9444176175283737e-05,2.0132129683629876e-05,2.8618737096015866e-05,2.8383661630491343e-05,2.130294520862107e-05,2.0648714467821195e-05,1.4904308734799006e-05,2.011828097377872e-05,3.816460776977181e-06,1.946719434214625e-05,1.6415771058255487e-05,2.7753273399478638e-05,1.4214422189660664e-05,2.3955173825009915e-05,6.676106608448099e-06,1.8686324119750784e-05,2.576918871909018e-05,119370309,119379122,NKAPP1|CXorf42|-|Xq24|pseudo,0,1.8562796247951318e-05
468,0.0006433933555742251,0.000924790024457898,0.0007396794470804337,0.0007914895339497924,0.0007991038303873231,0.0008026638162926391,0.0009671807173800265,0.0008274430939961107,0.0008488561133846712,0.0006539447871958972,0.0009934338115337833,0.0008275457843853309,0.0009659663092885927,0.0007859749587337122,0.000751235025827796,0.0008284247774130089,0.0009778337931304066,0.0010739529797997435,0.0009196610464063832,0.000981871851078815,0.0009024607095346644,119059013,119077735,NKAP|-|-|Xq24|protein-coding,0,0.0008574717031824407
469,0.0002529589973507014,0.0003740163370336016,0.00021092899842282636,0.0003075910372604007,0.00030499722113642964,0.0002700012184132653,0.00030773429657298914,0.0002709938188371246,0.0002557372704709582,0.00021949583479293928,0.0002681654947546918,0.00028072261131968553,0.00029457051207563344,0.0003680028449170428,0.00024965256447555023,0.00029005300770883685,0.0003061036334037342,0.00032876796973857063,0.00021757540881302983,0.0002747309562999315,0.00038696911427955926,118722300,118739846,NKRF|ITBA4|NRF|-|Xq24|protein-coding,0,0.00028760805467035723
470,1.3000034125089579e-05,5.540982770868172e-06,5.507817173516743e-06,1.8399182383627065e-06,1.2555441161536084e-05,2.8310807367604512e-06,2.817674887831678e-05,1.2950720135585403e-05,1.3454491710708044e-05,2.6017380229454705e-05,1.4792246263108787e-05,1.306651238503154e-05,8.235520624003391e-06,1.186770136366135e-05,2.2014213211070946e-05,1.6693698285400684e-05,3.356183017003213e-06,1.2761167364724908e-05,1.192943639870234e-05,1.060291424772376e-05,9.164774230638769e-06,70364681,70391051,NLGN3|HNL3|-|Xq13.1|protein-coding,0,1.2207570597679449e-05
471,1.0833361770907982e-06,0.0,0.0,0.0,0.0,4.299048526191797e-06,0.0,0.0,3.057839025160919e-06,0.0,1.1430372112402243e-05,0.0,4.1177603120016956e-06,2.3943608014404477e-06,6.167775253101774e-06,0.0,1.5102823576514456e-05,0.0,1.422776818193857e-06,1.7531551280889782e-05,3.234626199048977e-06,5808067,6145888,NLGN4X|ASPGX2|AUTSX2|HLNX|HNL4X|NLGN4|-|Xp22.32-p22.31|protein-coding,0,3.3258223848588926e-06
472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5064976751225712e-06,2.082052870817781e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57703500,57706693,NLRP2B|CLRX.1|NALP2P|NLRP2P|NOD24|POP4|-|Xp11.21|protein-coding,0,1.7088335933049295e-07
474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1910478999588397e-06,0.0,0.0,0.0,0.0,0.0,100098313,100129334,NOX1|GP91-2|MOX1|NOH-1|NOH1|-|Xq22.1|protein-coding,0,1.0433561428375427e-07
475,0.0,3.989507595025083e-06,3.977867958650981e-06,8.00905586110825e-06,5.999945333831403e-06,6.186435684032097e-06,3.3701601599555364e-05,6.151592064403067e-06,7.236885692880842e-06,0.0,2.2748681753114272e-05,1.5451669407696028e-05,0.0,4.268208385176451e-06,0.0,2.9318307613734953e-05,0.0,3.201485847641512e-05,3.0863312517743664e-05,5.773864194305018e-06,2.7602143565217936e-05,30322539,30327495,NR0B1|AHC|AHCH|AHX|DAX-1|DAX1|DSS|GTD|HHG|NROB1|SRXY2|-|Xp21.2|protein-coding,0,1.1585425604899547e-05
476,0.0,0.0,0.0,0.0,0.0,0.0,6.629823265486301e-07,0.0,0.0,2.064871446782119e-06,0.0,0.0,0.0,2.498463444981337e-06,1.6131104508112332e-06,0.0,0.0,0.0,0.0,0.0,0.0,105066536,105202602,NRK|NESK|-|Xq22.3|protein-coding,0,3.256870318630152e-07
477,0.001275628348524415,0.0013552135660989376,0.0010698424876484651,0.0013572102770040197,0.0012745439430440744,0.0014291714978535168,0.0012717105993746973,0.0013872379718567896,0.001606282839917031,0.0007874387262303612,0.0013595419065457258,0.00163310664317045,0.0013202945624774217,0.0012294522202178995,0.0009148234033100646,0.0013306964245750018,0.0013999231631511636,0.0015863026554869884,0.001314317446899233,0.001465511711863601,0.0016207633674701406,151999511,152037907,NSDHL|H105E3|SDR31E1|XAP104|-|Xq28|protein-coding,0,0.001332810179177143
478,1.310836774279866e-05,1.6290489346352425e-05,1.9481353335957368e-05,1.6234572691435643e-05,7.33326651912727e-06,3.2819565578000786e-05,4.950268038229771e-05,3.291641367794623e-05,8.867733172966666e-06,2.890820025494967e-06,1.1206247169021808e-05,4.407355367966988e-05,7.934221088978876e-05,4.1745160059896504e-05,1.1386662005726351e-05,2.399719128526348e-05,1.4806689780896527e-05,1.1194006460285008e-05,8.427216538532846e-06,1.721661323392769e-05,4.5069125040082406e-05,51075661,51080377,NUDT10|APS2|DIPP3-alpha|DIPP3a|-|Xp11.22|protein-coding,0,2.418618755311757e-05
479,0.0002990007848770603,0.0003397730635096363,0.0002763088282047566,0.000333999275505136,0.0002262201611051988,0.0002589914599925302,0.0003827617965274091,0.00035614480372859856,0.00024218085079274478,0.0003562935681422547,0.00022591794292747965,0.0003036408592331139,0.00036738456637322437,0.00037383259295533256,0.00022687924046409756,0.00026720350818069466,0.00021528926941423551,0.0002989919125542125,0.0002719692610162873,0.00020817404904194275,0.000276129256525481,51232863,51239459,NUDT11|APS1|ASP1|DIPP3b|DIPP3beta|hDIPP3beta|-|Xp11.22|protein-coding,0,0.0002908136690986394
480,0.0,0.0,0.0,0.0,0.0,2.8310807367604512e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9213971999451196e-06,0.0,0.0,4.596663566472462e-06,0.0,0.0,106366657,106449670,NUP62CL|-|-|Xq22.3|protein-coding,0,4.928162620560968e-07
481,2.7083404427269958e-05,0.0,7.05816571124738e-05,3.3551450228967e-06,7.5554867166765815e-06,2.6213710525559734e-06,1.4254120020795548e-05,7.878354749147787e-06,3.669406830193103e-05,2.994063597834073e-06,7.732310546625048e-06,1.2962809905785258e-05,1.4864110394542703e-05,0.0,3.064909856541343e-05,0.0,0.0,0.0,0.0,1.5746902348104594e-06,0.0,102330750,102348022,NXF3|-|-|Xq22.1|protein-coding,0,1.1466699554702779e-05
482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.014921162851301e-06,0.0,0.0,0.0,101804893,101826621,NXF4|-|-|Xq22.1|pseudo,0,9.594862680244291e-08
483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101087085,101112549,NXF5|-|-|Xq22.1|protein-coding,0,0.0
484,0.00021829223968379587,0.0003234825741632839,0.00031588351456261765,0.00034233302282007293,0.0002601087412314688,0.00027849446062354664,0.0004017672898884698,0.0003113568965930324,0.0002614452366512586,0.0002352921013608225,0.00028441455314977347,0.0003187814212030711,0.0002725756460188439,0.00046107060824259757,0.00021805457740965963,0.00029422643228018704,0.00033315052007017187,0.00043175282917319276,0.0001589132261551908,0.000380445160730207,0.00019817476512840065,108780059,108787927,NXT2|P15-2|-|Xq23|protein-coding,0,0.00030000075319712693
485,0.0011379363204161745,0.0009744372300848767,0.0008320883796583256,0.0009668229190172974,0.0011061010333016966,0.0009388702561834475,0.0008917112292079074,0.0008860451026096348,0.0010623952053084088,0.000782379791185745,0.0009976921854580117,0.0008997227099407433,0.0009402554156331675,0.0010672603015811945,0.0008966047441009025,0.0009758510003959537,0.001138042176559707,0.001245333218706707,0.0009530415794486237,0.001070684380322125,0.0010764835990434995,128674252,128726530,OCRL|INPP5F|LOCR|NPHL2|OCRL-1|OCRL1|-|Xq26.1|protein-coding,0,0.0009923694656268644
486,0.00030745080705836856,0.00028990421857182276,0.00021939471741175024,0.0002499041889634994,0.000250997713131947,0.0003806230768311273,0.00038187782009201093,0.0002672165254642455,0.00022291646493423099,0.0005013507872786985,0.00030895623444993124,0.00028186333859139465,0.00034950746062843653,0.00036311002067062096,0.00040726294440481247,0.000238615549866946,0.0002649410358128419,0.0002870143256417076,0.000348580320457495,0.0002734712041120831,0.00021898419367561575,13752832,13787472,OFD1|71-7A|CXorf5|JBTS10|RP23|SGBS2|-|Xp22.2|protein-coding,0,0.0003054258546690279
488,0.00022349225333383172,0.00017044063003190498,0.00028936439483827776,0.00019622186859715213,0.00021310916944978944,0.00010202376136547848,0.00013336994469069944,7.565379012537806e-05,0.00017501032020670996,0.00014970317989170364,0.00012674265548163663,0.0001319095536012708,0.00012574233928356395,0.00010837085192606548,0.0001452748294230587,0.00013396692874034048,0.00026839593009505105,0.00012414153164456073,0.0001322087997213984,0.00010497934898736396,0.00012615042176291008,67262186,67653299,OPHN1|ARHGAP41|MRX60|OPN1|-|Xq12|protein-coding,0,0.0001550605953903879
489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153409698,153424507,OPN1LW|CBBM|CBP|COD5|RCP|ROP|-|Xq28|protein-coding,0,0.0
490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38211736,38280703,OTC|OCTD|-|Xp11.4|protein-coding,0,0.0
491,0.002118463894301056,0.0016942108920206525,0.002017493031336318,0.001807016171041397,0.0019073159555657382,0.0018543578825780955,0.001963753651237042,0.0022695057810935455,0.0018669126528282464,0.0017922051722345407,0.002213794128240258,0.0018336672380327595,0.0017520567961675506,0.0016983305267260637,0.0016258255567176275,0.0020172247665621048,0.0018935782004462537,0.0016110414097642181,0.0021761918656128198,0.0017601887444711314,0.0017243792267130095,48779303,48815648,OTUD5|DUBA|-|Xp11.23|protein-coding,0,0.0018855958830328774
492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69282341,69284029,OTUD6A|DUBA2|HSHIN6|-|Xq13.1|protein-coding,0,0.0
493,1.1591697094871542e-05,0.0,0.0,0.0,8.666587704423137e-06,8.912661578690311e-06,9.723740789379906e-06,5.935746728809977e-06,7.033029757870115e-06,3.407037887190497e-06,4.370436395918505e-06,7.466578505732308e-06,8.536820159027906e-06,8.224108839730234e-06,5.408664452720018e-06,6.260136857025256e-06,3.45489428220919e-06,4.365662519511153e-06,4.924996678363351e-06,1.889628281772551e-06,3.77373056555714e-06,69478016,69479654,P2RY4|NRU|P2P|P2Y4|UNR|-|Xq13.1|protein-coding,0,5.426007575181099e-06
494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90669902,90689998,PABPC5-AS1|CXorf46|-|Xq21.31|ncRNA,0,0.0
495,7.35585264244652e-05,7.690884085965022e-05,0.00012249793380358535,7.673541358818581e-05,8.822141842707655e-05,6.092066326140082e-05,8.50827319070742e-05,7.533002212198842e-05,3.6592140334425664e-05,6.266884840983732e-05,8.158147939047876e-05,6.36733222572172e-05,5.262698545094849e-05,7.807698265566677e-05,6.794041663416723e-05,4.486431414201433e-05,5.1527280437519916e-05,9.23505532973513e-05,9.215216007070981e-05,5.259465384266934e-05,5.4233899270721176e-05,90689597,90693583,PABPC5|PABP5|-|Xq21.31|protein-coding,0,7.095898031367401e-05
496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49452054,49460596,PAGE1|AL5|CT16.3|GAGE-9|GAGEB1|PAGE-1|-|Xp11.23|protein-coding,0,0.0
497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55101489,55105336,PAGE2B|CT16.5|GAGEE3|PAGE-2B|-|Xp11.21|protein-coding,0,0.0
498,0.0,1.2744260372996796e-05,0.0,0.0,0.0,0.0,0.0,9.928885437282143e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55115485,55119269,PAGE2|CT16.4|GAGEC2|GAGEE2|PAGE-2|-|Xp11.21|protein-coding,0,1.0796736100132827e-06
499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.301185150288101e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49593863,49598867,PAGE4|CT16.7|GAGE-9|GAGEC1|JM-27|JM27|PAGE-1|PAGE-4|-|Xp11.23|protein-coding,0,4.4291357858514767e-07
500,2.3183394189743084e-05,2.3161307982228957e-05,0.0,2.3053093221838615e-05,0.0,0.0,1.9557978633184587e-05,0.0,0.0,0.0,0.0,0.0,1.707364031805581e-05,0.0,0.0,9.494540899821638e-06,0.0,0.0,0.0,0.0,0.0,55246780,55250541,PAGE5|CT16|CT16.1|CT16.2|GAGEE1|PAGE-5|-|Xp11.21|protein-coding,0,5.501140725946319e-06
501,7.691686857344667e-06,1.9725898664290693e-05,2.1419289008120666e-06,5.6821004420024754e-05,5.777725136282091e-06,2.2858355578288087e-05,4.906069216459863e-05,1.0252653440671778e-05,5.279868716777854e-05,2.023574017846477e-05,5.7600110448772094e-05,2.6755239645540774e-05,3.635681055962472e-05,7.245543990445876e-05,7.515196923779392e-05,2.69185884852086e-05,1.095695043786343e-05,6.783567914932714e-05,5.9318848881620816e-05,5.616395170823972e-05,5.8438913329484855e-05,110339370,110372433,PAK3|ARA|MRX30|MRX47|OPHN3|PAK-3|PAK3beta|bPAK|beta-PAK|-|Xq23|protein-coding,0,3.7872232109356704e-05
502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150732007,150845211,PASD1|CT63|OXTES1|-|Xq28|protein-coding,0,0.0
503,0.0013009784150683397,0.0015182292792178791,0.0015800295524990343,0.0015106811041803916,0.0014635422210597638,0.0017464622500548916,0.0017086159525702444,0.0018891862997785205,0.0016522523532619502,0.0012027876177505845,0.0015906147231709556,0.0016272993043326583,0.0016686972581441014,0.00208434312897568,0.0013382174522229894,0.001480522366686473,0.0020147956341191936,0.0022701445101457997,0.0016578633263077344,0.0020800608208356294,0.0022569065199497724,75392771,75398033,PBDC1|CXorf26|-|Xq13.3|protein-coding,0,0.0016972490519205996
504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91090460,91878228,PCDH11X|PCDH-X|PCDH11|PCDHX|PPP1R119|-|Xq21.31|protein-coding,0,0.0
505,6.608350680253869e-06,1.9947537975125417e-06,5.20182733054359e-06,3.896297445944555e-06,1.4333202741930574e-05,9.122371262894786e-06,3.867396904867009e-06,4.101061376268711e-06,1.6104618865847508e-05,4.026499321225133e-06,7.508185603244612e-06,2.4473785102122566e-05,1.6471041248006782e-05,1.8842578480900914e-05,4.74444250238598e-07,1.565034214256314e-06,1.7274471411045946e-05,1.1305946524887858e-05,6.7855509790783955e-06,7.873451174052297e-06,1.940775719429386e-05,99546642,99665271,PCDH19|EFMR|EIEE9|-|Xq22.1|protein-coding,0,9.582791709972211e-06
506,6.066682591708471e-06,0.0,1.1933603875952943e-05,5.952676653526403e-06,0.0,0.0,5.082864503539497e-06,1.3922024145754308e-05,0.0,5.265422189294404e-06,6.835810773103302e-06,2.3125652871920903e-05,4.419059847026209e-06,0.0,5.4561088777438764e-05,4.903773871336451e-06,0.0,0.0,7.770550314751065e-06,8.608306616963845e-06,5.930148031589791e-06,48689502,48694040,PCSK1N|BigLEN|PEN|PROSAAS|SAAS|SCG8|SgVIII|-|Xp11.23|protein-coding,0,7.827507860186017e-06
507,0.0,0.0,1.1219627575682252e-06,1.0823048460957096e-06,8.888807901972448e-07,1.782532315738062e-06,1.8784499252211186e-06,8.633813423723603e-07,5.198326342773562e-06,0.0,0.0,2.1777520641719234e-06,1.707364031805581e-06,2.3943608014404477e-06,7.591108003817568e-07,3.756082114215153e-06,0.0,0.0,0.0,5.248967449368198e-07,0.0,24576204,24665455,PCYT1B|CCTB|CTB|-|Xp22.11|protein-coding,0,1.1493049941389503e-06
508,0.0011474696787745736,0.0015562404210260347,0.0013402355122224075,0.0014775625758898627,0.0014207648330315213,0.0015235408557455316,0.0013744728599897349,0.0014568480925855614,0.0015672444283624763,0.0010114772782062213,0.0014322704506726774,0.0015794924614001222,0.001573285738719672,0.0015172960296084576,0.001051842902778972,0.0016371301237263884,0.0015162050335638044,0.001745705307481447,0.0013204463316545297,0.0016578338792084518,0.0018629290489056071,19362011,19379826,PDHA1|PDHA|PDHAD|PDHCE1A|PHE1A|-|Xp22.12|protein-coding,0,0.0014652520877882884
509,5.6550148444139677e-05,0.000109157360586103,0.0001265777983765607,8.08481720033495e-05,2.1222028865959222e-05,0.00013620643989080837,0.00013679535337786733,0.00015864632166092118,0.00011528053124856666,8.961542079034398e-05,6.847017020272324e-05,9.519887594808694e-05,0.00012986009959556563,0.00011638675547871395,0.00010105662530082137,0.00014398314771158088,0.00014382231340510828,0.0002300368327588569,0.00019076153800860716,0.00013657813303256052,0.00014275483625136152,24483344,24552542,PDK3|CMTX6|GS1-358P8.4|-|Xp22.11|protein-coding,0,0.0001204670906161241
