,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
405,0.005085175257952724,0.0044275025772496064,0.0036768988302136834,0.004671606698794032,0.00505366896134681,0.004814722226583262,0.0052203356118724386,0.004893327270294733,0.00517317591056239,0.005586286419569355,0.00429213332439139,0.004125002689283742,0.0043715292777141285,0.0038749797699653135,0.004512102678465385,0.004777528482163589,0.004147824188523437,0.004928585559788164,0.004231586444268076,0.0048472446838406106,0.005439844919709976,0.00493320604552789,0.0043033832860871766,0.004467026783562323,0.004789083691842386,0.004857542255817609,0.004618280189589298,0.004310698243079426,0.003777241003831867,145159305,145162515,MAF1|-|-|8q24.3|protein-coding,1,0.004627845630410029
411,0.0016663870914781912,0.0021529451522275885,0.0008591880870106012,0.000979010093884043,0.0031385043888040635,0.002296053956664145,0.001510652260954107,0.002608309789361721,0.0008046831994290548,0.0010766616106426743,0.002337144524926107,0.0011566310565657965,0.0006710115257717761,0.0032857603460109894,0.0013704945824068557,0.00114806625289869,0.000824119447655936,0.003137411613743289,0.0033309180201953215,0.002079825972198902,0.003182614029434716,0.000942604771364101,0.0016203794829339245,0.002105159278661271,0.0007840466606657688,0.00201099417004694,0.0016015710919899011,0.001687849765024328,0.0015121420308012977,98881249,99048946,MATN2|-|-|8q22.1-q22.2|protein-coding,1,0.0017890048363362796
413,0.003738812531154788,0.0032844236986881298,0.003335953076861838,0.0038896790318106106,0.00267149006558203,0.003884948521614186,0.0036871517639642756,0.003938490237997806,0.0037754259135033843,0.00270594726613423,0.0033886972074032807,0.0021735388822619623,0.0022893776333665146,0.0034038055872901768,0.0018741853746030103,0.00137871089371124,0.0034536630080032106,0.004689499635196916,0.004408056303769602,0.002586793700394926,0.004258625888211233,0.005030898977013806,0.003379800117409582,0.0036837440686039767,0.003409471826611539,0.004764299100980583,0.004535506993561483,0.0036474939387900825,0.004011834516075624,48872763,48890719,MCM4|CDC21|CDC54|NKCD|NKGCD|P1-CDC21|hCdc21|-|8q11.21|protein-coding,1,0.003492425026226552
465,0.0032174940307723057,0.0030967787662422174,0.003228689244346651,0.002978957371196592,0.0030132714976607252,0.0028089122479604085,0.0035428978107067,0.0026519908698694836,0.003387079392118702,0.0029027486546039385,0.003618365305155718,0.003430689388923019,0.0028299181739070553,0.003164694757406961,0.0034283201189743767,0.0033561438175697587,0.0034738311192948823,0.0033154123982603997,0.0031511533537576216,0.0032390732353917324,0.0030040335886516016,0.003234083743620686,0.003728927279622094,0.0030448201935370004,0.003594333611401654,0.0030787786851161117,0.0031014162468054316,0.003691344301632375,0.0039150387416653125,121408083,121457647,MRPL13|L13|L13A|L13mt|RPL13|RPML13|-|8q24.12|protein-coding,1,0.003249282687799018
466,0.002494405522026361,0.0023178993251793617,0.002851589833160446,0.0030124739367905196,0.0023353615070618883,0.0023459710901969056,0.0030128875497702043,0.002254022223207444,0.0026844858945160523,0.0025117315893378464,0.0026533596546211434,0.0025411938507435565,0.0016862310538474543,0.0021224232347265438,0.002094081272023449,0.002583632533193683,0.002321349609671416,0.003135966588924331,0.003528870020920706,0.0025539158893589952,0.002490550118341894,0.0029676380397677957,0.0021035110342872295,0.002162472648048467,0.002334300173395183,0.002805942195760996,0.002951857201023087,0.002631540709742772,0.0027768449975269067,55047781,55061074,MRPL15|HSPC145|L15mt|MRP-L15|MRP-L7|RPML7|-|8q11.23|protein-coding,1,0.0025609141136956077
467,0.002260514109029565,0.002483745831369669,0.0031300448269442915,0.0023612232165609493,0.002610178129293104,0.0019176498798835428,0.0023536443935455033,0.0019373997803652497,0.002582260974541533,0.0017664720248262795,0.0028202093439073078,0.0023069273558723197,0.0020065235492615617,0.002353983196297658,0.0021882628376905734,0.0020621358467281916,0.002395089266581591,0.002626661023187919,0.0024056044402399777,0.002527261861482129,0.002491714773390479,0.002953977101052374,0.001520572059567933,0.002196379895279744,0.002618056549349241,0.0023985047006330764,0.0022876087494104664,0.0027774923612148986,0.002415223250500717,80831095,80942506,MRPS28|HSPC007|MRP-S28|MRP-S35|MRPS35|-|8q21.13|protein-coding,1,0.0023708731492416498
473,0.0024712067297911746,0.0035217843401380536,0.003290461719321915,0.0029548555712189365,0.002391165515268122,0.002630310891153677,0.0031665944101981597,0.0025622746386469533,0.003054172311460941,0.0025977783278001497,0.0024475450678370122,0.002578724299411704,0.002208615843084224,0.00269691846547227,0.0026120798831926325,0.0029639576815430526,0.0026270225464358156,0.0024683651225656912,0.0032278564592317723,0.00282072676739544,0.003436379423909851,0.003153610482784462,0.00294796401471848,0.0030357107838330753,0.0029670962828690396,0.0028417856665720036,0.0032027553933441583,0.003078736569853369,0.0028988128634058513,98656407,98742488,MTDH|3D3|AEG-1|AEG1|LYRIC|LYRIC/3D3|-|8q22.1|protein-coding,1,0.002857078209395103
480,0.001546467180847077,0.0028307359849822863,0.0017784726516134168,0.0015462811048164687,0.0011926113753789238,0.0022638493543849446,0.0018225981975766375,0.0014383368964801548,0.0017997535514032467,0.0011221988662228914,0.0016889784415464717,0.0017706244158278092,0.001210049521376832,0.0014979664253157458,0.0011032300804252229,0.0017366033044969517,0.0014055913063339464,0.00208306895947441,0.0013127828756495053,0.0012367739534133596,0.0012019240101402635,0.0012186934907808178,0.0010891335960137472,0.0013516086648199025,0.000820501921722281,0.0012396075866841758,0.0018901169061803214,0.0010547439346385694,0.0014612788356688016,67474410,67525484,MYBL1|A-MYB|AMYB|-|8q13.1|protein-coding,1,0.0015073994273867304
481,0.0017238487153222667,0.001210896204690027,0.001548861010135594,0.0020106173450109904,0.0015180139686853998,0.0020613629175544735,0.003027131656465297,0.0016142382536147074,0.0016610197314378273,0.0012938613912019436,0.0019337579258285693,0.0011536429635189693,0.0009911788091079268,0.001314983716552485,0.0010121045537620464,0.002051821944400073,0.0013294566862078858,0.0028901810038088225,0.002870040425963184,0.0026548494162429645,0.0022063742864870256,0.002615208780470781,0.002473580524377333,0.0019690242114192777,0.0020259817421193617,0.003109107775802349,0.0024218250999789325,0.0025068655656852487,0.003103692927472717,128748315,128753680,MYC|MRTL|MYCC|bHLHe39|c-Myc|-|8q24.21|protein-coding,1,0.0020104665363215334
487,0.0012643936609002795,0.0016670059657576041,0.0014917573850131117,0.0016426883047270912,0.0013906068954041557,0.00150569934239544,0.0014554887204803841,0.0013721613673276765,0.0013743572574352065,0.0010775235145337825,0.0014315853205743277,0.0013861166025621104,0.001128160822392928,0.0016127396236596892,0.0014535632789687146,0.0015517266052654276,0.001389708918691755,0.0013475513266247396,0.0017270060036654066,0.0017197936464103723,0.001700913995400907,0.0018865871163801773,0.0018195966905289911,0.0018651516368786863,0.0013425102342974457,0.0015074310031985914,0.0017568030670950243,0.002093400753914877,0.0018978978449056617,90945564,90996899,NBN|AT-V1|AT-V2|ATV|NBS|NBS1|P95|-|8q21.3|protein-coding,1,0.0015468940312203642
491,0.0053528536298971755,0.004379571534722662,0.006138340415419894,0.006335635138918005,0.008247252630977805,0.00605795406040322,0.008387447989586783,0.006346834841442255,0.006425295962102139,0.008231469461380456,0.010783535382562236,0.004561503321564231,0.00857928115746045,0.006924649633417928,0.012061213572535989,0.004268537402270942,0.009383970082623708,0.010222631032880094,0.012252728034247014,0.010068863454662378,0.011162183391760198,0.011430072983852079,0.014884295626671989,0.011209002121100745,0.009012335193456565,0.007563097667943581,0.011852425448038934,0.009409275934505721,0.012028756389688889,134249414,134309547,NDRG1|CAP43|CMT4D|DRG-1|DRG1|GC4|HMSNL|NDR1|NMSL|PROXY1|RIT42|RTP|TARG1|TDD5|-|8q24.22|protein-coding,1,0.008743483224003243
493,0.0065591908261268365,0.004851360865553043,0.00524994208830471,0.006004737510058109,0.006305997872780197,0.0061577883274687405,0.006470450212185395,0.006401501582916041,0.006849069638292806,0.005344809679410538,0.007837064784262477,0.006599143732056501,0.006151669390029363,0.006952965389588309,0.006682446014723719,0.005617080131672434,0.006580098410299047,0.006852439057391918,0.006055064395024684,0.006567985427688231,0.006106415825850426,0.0066477112532154865,0.006233258563920955,0.006217045603349733,0.006376697383455956,0.007506199291201632,0.005517181626825942,0.005967541390591009,0.007859271919312287,125551343,125562227,NDUFB9|B22|CI-B22|LYRM3|UQOR22|-|8q24.13|protein-coding,1,0.006362832006674362
504,0.0012062182280643521,0.0012409805824463009,0.0013986198161550583,0.001588584784985583,0.0018660280562260896,0.0012471232232620284,0.0011111698140962788,0.0014234277851691223,0.0015605526473887956,0.001911271878532459,0.0011379748269277916,0.0018709048184793234,0.0014060064233795992,0.0013105790433704256,0.0016712366025681009,0.0015075057490336195,0.0013904652228651927,0.0014548772609055364,0.0014711971931407918,0.0020258414182757066,0.0018894587071552529,0.0013207487388313215,0.0015855197852642623,0.001865784234774792,0.0012623603695632699,0.001808090046819594,0.0016799606608137506,0.0015304814510370482,0.0015443207869055297,144915755,144923146,NRBP2|TRG16|pp9320|-|8q24.3|protein-coding,1,0.0015271479364288615
505,0.003387975411659594,0.006787596516993912,0.0012162952436989979,0.0013685303299812584,0.0014865608004237048,0.003187987253955161,0.001196893438024928,0.0023276523080154386,0.0009858755179024095,0.0027353956490804277,0.0019327588258927241,0.002156686037477858,0.002803248001302206,0.0026599192107429723,0.001279646877471311,0.0020632961607401053,0.0006161357999605713,0.0012156599704216554,0.002194209627215,0.0005824649239081624,0.00034214977205112586,0.0013871018697347987,0.0014305730682458771,0.0008844983783352933,0.0008877243889186865,0.0017929255014764755,0.0018057965476099304,0.0008680555555555555,0.0013831675002867541,32453344,32625475,NRG1|ARIA|GGF|GGF2|HGL|HRG|HRG1|HRGA|MST131|MSTP131|NDF|NRG1-IT2|SMDF|-|8p12|protein-coding,1,0.0018264407064511343
506,0.0009819632364575562,0.001159140876855081,0.001044266083738815,0.0010200584719709876,0.0012098598870063048,0.0012514171702325883,0.0011778581318051223,0.0011767735401462477,0.0011090592508346678,0.001176929763308263,0.0010499291450814247,0.0010916101518668407,0.0010049521376832011,0.0011734049357005807,0.001175463729609448,0.001131435085394599,0.001119330176687781,0.001313264828647643,0.001341118215300609,0.001248139122660348,0.0011026695187774749,0.0011769070900042337,0.0015590105094698422,0.0014163866893811485,0.0012089702177322786,0.0011362129593447314,0.0011464474440488004,0.001557725759311845,0.001635407427168316,38173935,38239790,NSD3|KMT3F|KMT3G|WHISTLE|WHSC1L1|pp14328|-|8p11.23|protein-coding,1,0.0012033003984905785
507,0.0012796215860597863,0.0013058659565053832,0.0012552023258055112,0.0010085096928150277,0.0013678504556940815,0.0012233723290811182,0.0014074472333542077,0.0012069841078028141,0.0012941728956033412,0.0010615782925482804,0.0011670736125592859,0.0013936465970401145,0.001269525258406426,0.0014106280485057712,0.0014689823848522702,0.00141790372255809,0.0013593307010586746,0.0014110010527662634,0.0011606945874756745,0.001424975744158134,0.0013469882667474164,0.0014838764187860636,0.001913439526841238,0.001634759483116911,0.0013834900844921776,0.0013260830931862565,0.0014723830196848068,0.001844828874607682,0.0018325023083067382,59496064,59571966,NSMAF|FAN|GRAMD5|-|8q12.1|protein-coding,1,0.0013838868158765362
522,0.014077621969137278,0.012909002533334064,0.017328735513845832,0.01755037841081267,0.02139670620102836,0.016050237032582064,0.019103807423821225,0.01706256242372976,0.018350860535055507,0.013539073622824823,0.023152267700835012,0.01965770796529987,0.019515304046228303,0.02270382499302174,0.023056147354421765,0.015232215577060903,0.0197474801205448,0.023529864590665188,0.017457336862906247,0.023966706548488752,0.02369425993288999,0.02175533189881997,0.03373093270633594,0.023854127985941144,0.02290696061500284,0.024116264187936092,0.02515376861720027,0.026728352969992857,0.028123324563757275,101715144,101734315,PABPC1|PAB1|PABP|PABP1|PABPC2|PABPL1|-|8q22.3|protein-coding,1,0.02087762637598347
525,0.003484458593724905,0.0032264220381834486,0.0037766206745051467,0.003625437943513917,0.001049695136180623,0.003508959790004523,0.00383179419285899,0.0027934966456461276,0.002890152697798121,0.0012345336733639949,0.0036281065295302095,0.002393940625395922,0.001307464518027409,0.00247756574100572,0.001900300617000384,0.0005560482592646883,0.003856521031054353,0.0031522559596107677,0.0022838283758789555,0.0025474215069321445,0.002588381142423078,0.004176573717180455,0.002869231465609052,0.003326199737724912,0.003042204462563485,0.004236923838138907,0.004145879893256099,0.0031997791394742523,0.003259656092139197,27667138,27695612,PBK|CT84|HEL164|Nori-3|SPK|TOPK|-|8p21.1|protein-coding,1,0.00290930531165482
527,0.001249522640236699,0.0013441088095853925,0.0010208021203761176,0.0009368319439231455,0.0010953529610766319,0.0013406507557145388,0.0014804806531363195,0.0012242472893208521,0.0012917389689372815,0.0010535338562312705,0.0012777239304541522,0.0011996595964401055,0.0010890946540703318,0.0012521856617568401,0.001343684785690403,0.0011371077316750641,0.0013670197934886243,0.0014941556628026702,0.0011736102306654796,0.0012406976427962483,0.001173195852275154,0.0013399199721546445,0.0016423821818432932,0.0014577585917864755,0.001480833387951588,0.0012491324250815065,0.0014792163209145176,0.001708607333233697,0.0016744630948593397,17780366,17887457,PCM1|PTC4|RET/PCM-1|-|8p22|protein-coding,1,0.0013040592706371852
531,0.005128003797463836,0.004282307211722505,0.005041998698707745,0.0059143557601419,0.006645895013672707,0.004473621814109399,0.004346524412068023,0.006135491649524458,0.00665354419611932,0.005774899721073535,0.006477414659069012,0.006058896509190178,0.005103519085450983,0.00585481744139834,0.005960526255472914,0.008315196980708232,0.006367198785476337,0.005609586347195324,0.00597849308182798,0.004356783510979498,0.005255700015916953,0.004373566749412924,0.003910118179676955,0.005159088881902197,0.004507654247445126,0.005255078932085145,0.005116079737663119,0.003367007298360982,0.003992890570949746,22437987,22451810,PDLIM2|MYSTIQUE|SLIM|-|8p21.3|protein-coding,1,0.00535918136361329
537,0.0010496561225181752,0.0014959329363130292,0.0012580754641764538,0.0012188983217866465,0.0011081081629523422,0.001253429957875038,0.0012606034425157063,0.0011644800623985543,0.0012929559322703112,0.0012039360852296535,0.0010987601544458637,0.00108575348949506,0.0010125900744385804,0.0011808299562074806,0.001224082531944984,0.0014706335482105961,0.0010788679034088645,0.0010451470417846003,0.0014033241702555899,0.0010754967898132365,0.0011426560087789111,0.0013241926729612597,0.0014539012309449668,0.001284932846570339,0.0014297701676773953,0.0010892154014631658,0.0012120729218963984,0.0014468025041930285,0.0014097668752922688,133787604,133861052,PHF20L1|CGI-72|TDRD20B|URLC1|-|8q24.22|protein-coding,1,0.0012336163026833967
546,0.0005898441636002622,0.0005374395619510636,0.0008961797435364861,0.0009771271407607884,0.0007002315938813298,0.0009886812899714465,0.0012433810226025487,0.0008223551923138039,0.00032776879102941166,0.002110658978675492,0.0017963816846498413,0.002293301651578789,0.0015896925417425768,0.001743369645459046,0.006209732345158492,0.0023163735391163124,0.013391625897670026,0.000855191961037927,0.0014154490597807134,0.0014864017779454293,0.0006387485910909065,0.0012323544294962395,0.0014154627810430578,0.0012701300558014604,0.023802182894493436,0.0008203893703806102,0.0007212356052641691,0.0012221018283266078,0.0012552309941626697,42032236,42065242,PLAT|T-PA|TPA|-|8p11.21|protein-coding,1,0.0025747939356041702
547,0.008528232930150221,0.007190548712280276,0.003469554011110665,0.008691962677358495,0.0081946374232405,0.009717470366063005,0.007847466853963722,0.005921925169077823,0.008149327350561297,0.009147098695034413,0.007757136789394855,0.009169979465824582,0.007716569940336446,0.007224293257603157,0.007511327139112701,0.004909159660626201,0.0067229138483831975,0.010255078408360334,0.01046509758295599,0.0063923665028954805,0.009265477942080411,0.00355046649235768,0.003901105025906852,0.007906967623007079,0.007351552431779215,0.008894193833970538,0.00675246198686098,0.0036262174313754793,0.0069663114374198445,144989315,145018905,PLEC|EBS1|EBSMD|EBSND|EBSO|EBSOG|EBSPA|HD1|LGMD2Q|PCN|PLEC1|PLEC1b|PLTN|-|8q24.3|protein-coding,1,0.007351617275485911
550,0.0014612859744860872,0.0014431577990626165,0.0011368050821029217,0.0013925065997506972,0.001725720835593275,0.002112890281201194,0.0013473630014767255,0.001606783697959191,0.0015559552303529044,0.0015663666714406564,0.001123362990366054,0.0013822918434621718,0.0017236694651566094,0.0013747614240232887,0.0014299484321200256,0.001631917195866549,0.0012463892778253128,0.0014213789582842352,0.0015023001706182821,0.0014202402569718888,0.001686549916468352,0.001065323624194234,0.0013189690171513688,0.0014328342346799023,0.0014662254287339076,0.0013114198551272083,0.0010801773151417962,0.0012047173649512612,0.0011862023721971393,38122258,38126738,PLPP5|DPPL1|HTPAP|PPAPDC1B|-|8p11.23|protein-coding,1,0.0014261211833367531
555,0.0035791572533105864,0.004023403096370842,0.004358790336917373,0.0036327186955905006,0.002986311639150701,0.0037484815194560746,0.0039079354177382125,0.0032407699849771087,0.0036650879046419985,0.0026744877741087802,0.0038184350673087382,0.003692924434712557,0.0032010467729717213,0.003619382877600676,0.0036386311667915244,0.0042143894150483184,0.0036179070643347624,0.002866141045457065,0.00331694803878594,0.0037235812243615655,0.00353032826449575,0.00374401559046021,0.003882283440092814,0.0038914892176851595,0.004512437384534101,0.003906437011115738,0.003530109201310859,0.004489991738487853,0.004049852159376189,101162839,101166230,POLR2K|ABC10-alpha|RPABC4|RPB10alpha|RPB12|RPB7.0|hRPB7.0|hsRPB10a|-|8q22.2|protein-coding,1,0.003691843956454956
556,0.0016011925368890538,0.0014096315645291417,0.001652892561983471,0.0016990513682165046,0.0023231860870896195,0.001968774686001773,0.0020168360161460838,0.0018869180525928058,0.0018439698858366696,0.0021287589603887647,0.002165549110944678,0.001599107874939939,0.0015292151080893263,0.0018884721648565975,0.002092553252521475,0.0017915248343941827,0.0020562649968815057,0.0017526837395035366,0.001952502590377213,0.0014367468123068006,0.0017363712713245106,0.0014930602431325656,0.0013645649715177714,0.001248495207754638,0.0023437371735977553,0.0015276086213824101,0.0018605918876594962,0.0014006169149271823,0.0015131800551917568,22102619,22108680,POLR3D|BN51T|RPC4|RPC53|TSBN51|-|8p21.3|protein-coding,1,0.0017684158121026633
563,0.005469442431899647,0.007534351961469559,0.00745519550210188,0.006427523251332818,0.004425040432540491,0.004770038340920871,0.005901333403776917,0.005184054940859871,0.006433273832840891,0.006776001090595723,0.005004616466141066,0.005828096202253261,0.004743909997558365,0.005107155630695085,0.005316952223414232,0.00591437836628045,0.006115979749199452,0.004963791619013689,0.005981392511931813,0.005092948818989792,0.005877755217978134,0.005225136861942323,0.004585044341402889,0.0050659704715954055,0.006181493680635625,0.0051653449282366105,0.006108842369149372,0.0051746022849931085,0.005099554324227956,30643126,30670352,PPP2CB|PP2Abeta|PP2CB|-|8p12|protein-coding,1,0.005618249008757837
564,0.0011493514450468198,0.0013948443280048714,0.0016299074550159309,0.001254925491544913,0.0012795786608951311,0.0014301527128821494,0.0014166411567664947,0.0012599506874604303,0.001429661480014014,0.0014382302929625691,0.0012698560184593705,0.0010791796847920406,0.0009466033093552204,0.0011449633317249983,0.0011048970107910127,0.0012946525897370741,0.0012548346744287004,0.001359242891069037,0.001701306509563243,0.0015628460710948163,0.0014278670895658558,0.001408109867927422,0.0013240057795523086,0.0014396662919578462,0.001452522387343871,0.0013986473225553941,0.0015494832863898432,0.0014990856291203771,0.0014398695826155826,26150732,26230195,PPP2R2A|B55A|B55ALPHA|PR52A|PR55A|-|8p21.2|protein-coding,1,0.0013565821737461152
569,0.0026026665524572275,0.0024655167380681978,0.002139650087660649,0.0024126906019299016,0.003106906275066508,0.0031274694388388306,0.003356429504880032,0.002719474215803632,0.003070533707382789,0.002649061609321088,0.003308019887583773,0.0028737088449944654,0.002652117023208059,0.0033053926036224535,0.002505674161509717,0.001744209807463939,0.003134880798899224,0.004059600180023819,0.0031279579129269513,0.0030380179794271497,0.003350324356431032,0.0037929194551053333,0.0030118513693830323,0.0027957031420504904,0.002614695425989421,0.0032562414636769037,0.0031888309304609745,0.003122197728291735,0.0035151398452409437,48685669,48872743,PRKDC|DNA-PKcs|DNAPK|DNPK1|HYRC|HYRC1|IMD26|XRCC7|p350|-|8q11.21|protein-coding,1,0.002967168332679251
574,0.002845837482348098,0.0025138302091259426,0.002729840594691757,0.0031652442001905553,0.0027572977872913546,0.003482793550652673,0.0032919425491149757,0.0028660804770287867,0.0027598024030157974,0.003039935023938662,0.0028665426034321334,0.0025360543307030143,0.002661883565288708,0.0027507813260985946,0.0023398145901136307,0.0023309419261547796,0.0029715190974366834,0.0035311151939630536,0.004610752826483078,0.002683668238262114,0.003487753652164124,0.0032999776833068377,0.0023252611263075533,0.0028158197551466585,0.002848552047447686,0.003508399027564131,0.0032576796636056057,0.003045005521513144,0.002598694061514363,97274114,97346779,PTDSS1|LMHD|PSS1|PSSA|-|8q22.1|protein-coding,1,0.0029628558797898104
576,0.002002353190309805,0.0024126141246408515,0.0026364635976361254,0.001859102383693124,0.0022586853503317656,0.0017874896123384418,0.002211462310352669,0.001984219621149019,0.002336434381269474,0.003019823933146137,0.0016761150298724636,0.0017743296512058747,0.0017944142892023366,0.00177860703091552,0.001989203569842507,0.001908071930701922,0.00242798849812613,0.002210362509435355,0.00301488013887743,0.002517790887109639,0.002590969264753268,0.002258761598022171,0.002086147458641885,0.002256097136672143,0.0029819627900374754,0.0021676526963188255,0.0021791784412182667,0.0025233418854514354,0.0020935654425072027,141668481,142011412,PTK2|FADK|FAK|FAK1|FRNK|PPP1R71|p125FAK|pp125FAK|-|8q24.3|protein-coding,1,0.0022323478880613545
579,0.00692406618912845,0.005030974798852153,0.0055225310912478814,0.006588201917850521,0.007156103088701124,0.005726380842770287,0.007004733705130418,0.006528621374094321,0.0065513192761448005,0.006677887697657905,0.00836758685019633,0.0056050649372380934,0.005180023665082734,0.006139233481154165,0.005391964089874773,0.005572988199219728,0.006395182039893532,0.006881865017341611,0.007464846386875176,0.005839396899175931,0.00691248652558812,0.006425577501834468,0.00385550907154045,0.005298386938624719,0.005727095657182999,0.008077940248683505,0.006510331048947839,0.004669414968697587,0.005279392049874996,144898514,144911556,PUF60|FIR|RoBPI|SIAHBP1|VRJS|-|8q24.3|protein-coding,1,0.006182934674434641
584,0.0012680816740248478,0.0013769976632342004,0.0012623851717328675,0.0017421082296349207,0.0015745427042709345,0.0013684272251803492,0.001501976305058005,0.0013917786190527194,0.0016026054914523875,0.0013471557818021346,0.0015071422532226281,0.0014223322902896538,0.0011630949921429422,0.0015513258947212633,0.0015288529671568878,0.0013556335372520748,0.0014600452068214602,0.0018470044504137104,0.001552776612880481,0.001568393356084418,0.0015866483945230158,0.0010741630551277422,0.001339116066755128,0.0016348860026961323,0.001512634785894503,0.0014806110635008445,0.0015769454215205669,0.0011744891562463675,0.0014194983539528227,23145605,23153792,R3HCC1|-|-|8p21.3|protein-coding,1,0.0014548845767808967
586,0.003136476710197118,0.005954412224557444,0.006031076582904706,0.005754806865498148,0.003341717945960268,0.0036568325888031838,0.0039061225314315647,0.0033791370004777454,0.0044643623781464754,0.0037387954289789037,0.0028565516040736805,0.0034697736459755163,0.0035758065222971413,0.003063261426414397,0.003721005309034304,0.005121754972364543,0.0034100494673349703,0.0025898785732508035,0.003261595282258203,0.0037756715834102623,0.004568553537251493,0.00387901780835379,0.004330290201018513,0.003714361806775503,0.004464993835570484,0.0033907171426286902,0.00405111618752332,0.0039089095634268255,0.003338286439716474,61429469,61536203,RAB2A|LHX|RAB2|-|8q12.1-q12.2|protein-coding,1,0.003926046040194292
588,0.008806023596145907,0.008681127649162103,0.008393754036609767,0.007922336970780333,0.0048920547557625245,0.007265626645873228,0.009509495121522951,0.008638783751318116,0.007932167004689501,0.005507853165478508,0.008065608894587089,0.005979891329032073,0.004428751197340495,0.0067387724251350275,0.00604040000216701,0.0038799611320590763,0.0077441765839152245,0.007973384219225502,0.0056334608994717495,0.007163168517182309,0.007593292104544614,0.009658742863020504,0.00785058948013852,0.00929374873085047,0.0080276553230046,0.009174925913049756,0.00863858205647298,0.007934580448031352,0.007631814824752937,117858173,117887105,RAD21|CDLS4|HR21|HRAD21|MCD1|NXP1|SCC1|hHR21|-|8q24.11|protein-coding,1,0.00748278378073532
595,0.0015036386413359647,0.0010557576973621225,0.0019442766784365576,0.0018420302753756179,0.0021260602399195494,0.0015408560332169003,0.0026082254277505247,0.0024413015863425217,0.002207571486116409,0.002452834823445452,0.0016595049934390357,0.0013120118950008008,0.0011574604486348755,0.0010369859148619462,0.002434690710099834,0.0021039071511570716,0.0033774023371815768,0.0025386458751241077,0.0020293374881288104,0.0040539829303275895,0.002227855701827603,0.002657913563682015,0.0034671481811521963,0.0025073650210054132,0.004516832699696943,0.0019137405569373536,0.0021845935101172825,0.003894379265680267,0.003228645113474231,30242017,30405041,RBPMS|HERMES|-|8p12|protein-coding,1,0.0023456881464424336
599,0.002926378930262051,0.001806337427145771,0.0014135840785037173,0.002509725452881609,0.001407855407031537,0.0023202074083735454,0.0027675004389774707,0.0024406476779516868,0.0016861703069871138,0.001482474692706124,0.0023197851635407955,0.0012553576508329608,0.0012739076811349225,0.0013865911177122479,0.0013038173677752632,0.000788755680542862,0.0021344164281367336,0.002315455223541398,0.0013897495656785496,0.001501961235843092,0.0020858971920166784,0.002118593478933684,0.0013132695228555685,0.0016691728086650729,0.0019728501382391254,0.002557168456041242,0.0019463304785605818,0.0014176121738986034,0.0012682062990434085,21995527,21999464,REEP4|C8orf20|PP432|Yip2c|-|8p21.3|protein-coding,1,0.0018199923959935664
605,0.001116754167752251,0.0012105137761592268,0.0013534876009115029,0.0011602757145493278,0.001062305392580473,0.0014453157131219397,0.001363161010720374,0.0010342215109442685,0.001239274327468877,0.0012965907535237861,0.0011117484536118524,0.001054796845529932,0.0008310325614008728,0.0012148088636119378,0.0015753881065351865,0.0017522030817682308,0.0012584901446003158,0.0007566675415635115,0.0011201025660220003,0.0014455412885098274,0.001553520428696583,0.001853180955319776,0.0020262364953464954,0.0017468558303068795,0.0012449083828872801,0.0016566952470304438,0.0012290917098647341,0.0017279378186286721,0.0020246665735904794,99114567,99129418,RIDA|HRSP12|P14.5|PSP|UK114|-|8q22.2|protein-coding,1,0.0013608887193985188
608,0.0019953340685565945,0.002387628793961912,0.002324488656191284,0.0017188851411147838,0.002085910343106234,0.0018925571272743324,0.0020827473825806493,0.0024052058431684423,0.0025026174853021253,0.0020968685164177605,0.0023937185587933475,0.0027441451304840467,0.0017464580633447906,0.0018366228691135001,0.002382043492713639,0.0024436213090894745,0.0021514332720390817,0.0028724466083034274,0.0025235585285550374,0.0025824641121103592,0.0029125434642793832,0.0026602095197686406,0.0024798102041890223,0.002018366847315539,0.0021659854574534137,0.002219036692936004,0.0023854667802283972,0.0032769713462528437,0.0029078955768223687,87484578,87526577,RMDN1|CGI-90|FAM82B|RMD-1|RMD1|-|8q21.3|protein-coding,1,0.0023515531445333256
613,0.001222635834876945,0.0017784201443973645,0.0016437942904754864,0.001441337850747093,0.0012540682571437103,0.0012994557019657285,0.001320946658151281,0.0012708055667482875,0.0015429742881339177,0.0012346773240125132,0.0012732279807428485,0.0012999399990916195,0.0011655992337020829,0.001213802081170324,0.0017211056026779793,0.0017212613747838756,0.0013854231950422746,0.0010840313460038363,0.0012476774905906905,0.001501961235843092,0.001402244678496974,0.0012248925722147066,0.0013120766054448194,0.0013772921394018026,0.00159834343156992,0.0011256855063792605,0.0014303517706114926,0.0013724644630432256,0.001182050274635303,101269287,101348446,RNF19A|RNF19|-|8q22.2|protein-coding,1,0.0013671912723482226
