,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
290,0.0023940950929868207,0.0019733457723948755,0.0025821875457189745,0.0023863277095523025,0.0017825937244174658,0.0014641766837045983,0.002371040014418693,0.0018152458705297699,0.0028642656561700414,0.003479533538617646,0.003713110075759675,0.0036130096583530014,0.00288548889091448,0.003605225694632834,0.0035821147806529936,0.002513030651404657,0.0031461367244405196,0.002788416186088696,0.0032857112902262256,0.0023480974141876667,0.0020814665953910482,0.0026073194030730392,0.002685206242278591,0.0019135158849262063,0.0025076328182196436,0.0024729286461801572,0.0024415573854748665,0.002632006979254462,0.0031306524357722167,0.001889789668068287,0.0018172172747577843,0.001858986549213226,98787809,98864830,LAPTM4B|LAPTM4beta|LC27|-|8q22.1|protein-coding,1,0.0025822322768056702
291,0.0012753886504427855,0.0015548421165134628,0.0022519046248057092,0.0017284016306469568,0.0017218137949002593,0.002252460340754871,0.0019686963658478596,0.001657060923687674,0.0016026693786205235,0.001388362594843236,0.0012981574049029444,0.0013831634717259348,0.001216867291399946,0.0015589175798811253,0.0015848478563612973,0.0013484940673381975,0.0011279842042017179,0.0009026030056045938,0.0012834253372057645,0.0014132162155825595,0.0013375404208868695,0.0017968218575262942,0.0011213329071832917,0.0011873229814204776,0.0012183522142227199,0.0017459214898530046,0.001086631907807801,0.0016815167789796396,0.0019949569683199875,0.0011454581658417212,0.0015501206921902139,0.0019978986533154023,29952922,29965587,LEPROTL1|HSPC112|Vps55|my047|-|8p12|protein-coding,1,0.0015119734966504638
388,0.01701426339409611,0.019901200026975104,0.015237803032568472,0.02845032237387946,0.01024647296748688,0.008589151121174001,0.01040594832181586,0.01386687786542931,0.032416219501952885,0.011041835667971525,0.019831052190533285,0.02293102287559699,0.023989821982111064,0.026245875712537378,0.027691890228564674,0.02695511200043675,0.011189405014123585,0.034816237496905,0.021977669823402414,0.017517586520789354,0.015920603870032607,0.010957862968083513,0.0193357898424679,0.007292658155924197,0.010378118861102974,0.011706226285609394,0.0380653313454221,0.010535680608313728,0.017928429534074072,0.015038404453202951,0.0173748235672528,0.038340945172409595,23154410,23261722,LOXL2|LOR2|WS9-14|-|8p21.3|protein-coding,1,0.019162207586945184
390,0.0020429732042901985,0.0017430348599668266,0.002827050157813015,0.0021348878388854483,0.001873702716960292,0.002250066054142426,0.0030848467784760276,0.002197191588200955,0.0019452669835971694,0.0015615621785847078,0.0016849505462916451,0.0015127084108130153,0.0015533141483443705,0.0022430685104009116,0.001857704010759761,0.0015316603356281206,0.0014680274290816277,0.0010439473950849072,0.0015583885336786397,0.001507761922188119,0.0016451242021063427,0.001794120608321321,0.0014533662780096333,0.0006285941233938477,0.0010532801750917965,0.001759418669126589,0.00128921216466525,0.001521847914823211,0.0027576679899663026,0.001063983067599937,0.0021298766676296427,0.0020636075580496684,105501459,105601252,LRP12|ST7|-|8q22.3|protein-coding,1,0.0017744441569366165
396,0.004604150767171935,0.0049619098374165645,0.005434448092948025,0.005164416556177075,0.0062921234448894735,0.006953571684096135,0.006308050895135066,0.005509707497029683,0.005145616455328848,0.004859861780146639,0.004809609435202652,0.00521277854286127,0.004669951772391633,0.0044208988563972035,0.0045595567491897694,0.004613574558956989,0.00585897959968418,0.004382098838763536,0.004484603577581097,0.004046479790664083,0.0046870604442542565,0.0044078247822424785,0.00399093099442522,0.004816161584926882,0.0039657050333248,0.004616035311565818,0.004863930492208462,0.005077236408236578,0.005323367947582279,0.0040931022436775984,0.004361838658887001,0.004935260669633961,38020839,38034248,LSM1|CASM|YJL124C|-|8p11.23|protein-coding,1,0.0049197138532186616
398,0.009742558471233835,0.01109911135532616,0.008052842048998537,0.00743900696099898,0.006353755998668445,0.0075314398000291835,0.008320023705308799,0.0075531304693917485,0.010165946407866883,0.009453009372402418,0.010798202875539648,0.012116830972613206,0.01595953882891671,0.01172574294045272,0.011525539260815624,0.012232842964661438,0.012549845875207351,0.016411450558423073,0.014195749794305112,0.0165451163957036,0.004098273242613331,0.005902352296921313,0.021006712887555803,0.015568551547133927,0.017068474498358,0.006205266820215487,0.014631305364182034,0.009764055853751103,0.002851574974971774,0.018415535258348766,0.00454729161109851,0.006493270993292472,144099902,144103827,LY6E|RIG-E|RIGE|SCA-2|SCA2|TSA-1|-|8q24.3|protein-coding,1,0.010822635950165816
405,0.0041960535301484945,0.0048910636687944055,0.0033079249261422756,0.004668961220473294,0.0034385118442299325,0.004774207505215321,0.003928864726490326,0.004247841284022812,0.0042130358388693615,0.004462885699996984,0.004393283147801426,0.004884406305740436,0.006222598632245435,0.005875879881765959,0.004303001743721361,0.004945752982155202,0.004625150577651443,0.006849636485623246,0.005168912463191528,0.004200275839010323,0.0027923892546840856,0.003477489999238739,0.005223155108371185,0.00490544997386092,0.005492012155048178,0.0028069224823864883,0.006399531789065706,0.0037572120130132066,0.002392865788162206,0.004167847835279943,0.002913803290324503,0.0035094711155833013,145159305,145162515,MAF1|-|-|8q24.3|protein-coding,1,0.004419887472134624
411,0.0006831389482915931,0.001317714390609742,0.0020433825208592505,0.000313804877958239,0.0014596927361406838,0.0002859059896037259,0.0009673558143430355,0.0005211270583782751,0.0014802932923768427,0.002580212810262688,0.005590871733904012,0.002006312537950066,0.0013643380478154912,0.0017764652864328018,0.005131601683181402,0.004126054260995976,0.0017941366526268206,0.0011744408194705206,0.00193687504393147,0.002187930361353181,0.0014467663402761204,0.0017647752192309297,0.003366175569719581,0.0008923040946070391,0.0020269102054281127,0.0021702237255625902,0.001742906040270378,0.0020771220069870366,0.00216325943340352,0.004950753830921867,0.0008941393665390169,0.0006461152587719715,98881249,99048946,MATN2|-|-|8q22.1-q22.2|protein-coding,1,0.0019650970611938745
413,0.0026352229064413907,0.0019504607557265493,0.0009646996886114614,0.0007606303567859997,0.0010685818069227488,0.0006650483167038393,0.0011629907994279364,0.0009780165748917396,0.003413364244728889,0.004645831876283603,0.005434749376128554,0.0050940834826281025,0.0027676457434801576,0.003993516973754516,0.0035659390251762462,0.004674498112556661,0.005347842916107799,0.0028808607718305563,0.005075543665540307,0.0012712702355844557,0.0010371410783528148,0.0010572934956374826,0.0011269671024460603,0.0009115339532627464,0.0010148018442920476,0.0016702145842911731,0.0018006020427534537,0.0014055010657993963,0.0009555602187352995,0.002861362189137351,0.000860275115637181,0.001214611037409779,48872763,48890719,MCM4|CDC21|CDC54|NKCD|NKGCD|P1-CDC21|hCdc21|-|8q11.21|protein-coding,1,0.002320833167408322
457,0.003773034178087077,0.0020870404828641134,0.004185058740877829,0.0032752765436422034,0.004119880432845668,0.004541539182641254,0.004637325576836818,0.0033070289521277747,0.00026956000877005517,0.0008114696847385614,0.0013503282927929104,0.0008813238943744686,0.00039196525935968865,0.00045653641302791765,0.0006961844527666684,0.00031556290858011986,0.0002794839113867185,0.0,0.0,0.00810213382779124,0.006360024346266595,0.0082202696828979,0.0023750694030416457,0.012101089144406572,0.0009198886283193332,0.004491861262248843,0.0001666455257823821,0.007087818912939093,0.007053471971597291,0.0057328186382338605,0.006993645096247126,0.00404665144878767,101715196,101715252,MIR7705|hsa-mir-7705|-|8q22.3|ncRNA,1,0.0034071870876337313
465,0.002908116737514683,0.0024125433263274343,0.00274846883761197,0.0029451379732981253,0.0028288854970683736,0.0022637275718722593,0.0027284525310864883,0.002385354054579963,0.003719650938498463,0.003818030063496416,0.0036463677678106664,0.003481765340650248,0.0027647096741216584,0.002678033185699847,0.002025480451286022,0.0033783561031818185,0.0037818755353369628,0.0021229842746968313,0.003434072727172021,0.002582932639624386,0.003427201766653473,0.002360523452982302,0.0023858255939978408,0.0033381681771930006,0.002487624086203774,0.0030793201004533704,0.002814934989633331,0.003411673545009369,0.002566581122354633,0.0029560559611351766,0.002986211215889156,0.0025483278288185337,121408083,121457647,MRPL13|L13|L13A|L13mt|RPL13|RPML13|-|8q24.12|protein-coding,1,0.002906793533476831
466,0.0019282311833542449,0.0021927010917370243,0.0022277670179180163,0.0018614222315164782,0.0023839374358933132,0.0018248689198499884,0.0022039165691249557,0.001868509498992675,0.0027958015716803715,0.0037044954314164554,0.0032871562429622964,0.003111954409593385,0.0033980999093688774,0.0030624023306889867,0.003580860846119912,0.0028909676743844414,0.003172128996161049,0.0025880256358982614,0.0028296812022630593,0.0017348245221491794,0.001961688531682589,0.001778281465255796,0.0017273930476079257,0.0020548891674050996,0.002045379804211992,0.001833285050242023,0.0024918087424762553,0.0020618166243952752,0.0017965690214451577,0.0023386237269666112,0.0018045335735109148,0.001604448185049123,55047781,55061074,MRPL15|HSPC145|L15mt|MRP-L15|MRP-L7|RPML7|-|8q11.23|protein-coding,1,0.0023795771769163044
467,0.0016669811238636159,0.0017253841822173195,0.0018362013950732196,0.0017542633102578683,0.002035823130161498,0.0017148725760664858,0.0019096367477090214,0.0016787410940670476,0.002422436706062619,0.0029239777635442403,0.0025950137901577606,0.0027655426148600203,0.0023660715298562886,0.002524939216726281,0.0035877574860518585,0.0030205950622382892,0.0028654469860152202,0.0019703661552479984,0.0024734818767603085,0.002031331071032113,0.0017414405832327324,0.001721309663841815,0.001705240416233858,0.002481424826230686,0.0014553787319491738,0.002227770789919963,0.0021808516273565523,0.0016134207971095136,0.002063184295227448,0.002192016618035967,0.001967328263300831,0.001521877117389159,80831095,80942506,MRPS28|HSPC007|MRP-S28|MRP-S35|MRPS35|-|8q21.13|protein-coding,1,0.0021481283608686483
473,0.0032004545366677625,0.0029009193203344817,0.003615411218328275,0.0032808448478646485,0.003596734546520215,0.002931029334799576,0.003290664456343487,0.003312248252404291,0.002766420223680756,0.0030888795725513302,0.002861852919988983,0.0028269816878882022,0.002799542133329312,0.0035465244204491183,0.0035386032523550765,0.0028168572044212042,0.003215404788767909,0.002144827126510838,0.002823351114286705,0.0030362933190079175,0.003287891010269033,0.0037155682814406987,0.002915439948698091,0.0019105202788039606,0.002465947959853249,0.0038341805267360107,0.0024322515786227576,0.00347743480750109,0.0037492300823095976,0.003115761574060444,0.0038072038004802076,0.0035406527343268537,98656407,98742488,MTDH|3D3|AEG-1|AEG1|LYRIC|LYRIC/3D3|-|8q22.1|protein-coding,1,0.0031201852143625656
480,0.0008980400141036596,0.0008816817857908879,0.002889673837904974,0.001289124297542955,0.0011727237703239742,0.001277985689489758,0.0032781906576848526,0.0018987546749540236,0.0013073313947187303,0.002336679707344071,0.003275447066129137,0.0021986037643850764,0.0009990643280785255,0.0006125066136986809,0.0033485067771399707,0.0024091177504597617,0.0023551141871312265,0.0013706037209227605,0.0021614612902591947,0.0007526704702412929,0.0006513142695749574,0.0003263600175826766,0.0005791696630341473,0.0002338505424462892,0.0004159507559452869,0.002053779878920486,0.001360508961778331,0.0004922366689469092,0.003749104201632647,0.0009529462080491869,0.00047865579365612983,0.0010521454358875808,67474410,67525484,MYBL1|A-MYB|AMYB|-|8q13.1|protein-coding,1,0.0015331032561174418
481,0.0016452762292629233,0.0015907521160728045,0.0006277118768960593,0.001853379125417391,0.001045073737991244,0.0005278697778496378,0.0007877585703906641,0.0010315478597790818,0.0015748125345265485,0.002614589305590843,0.002256488477714639,0.002003436666446619,0.0029596913710656504,0.0034974977437923402,0.0021136320489616293,0.0012274381751206668,0.001926107722960434,0.00249163524466742,0.0019217092081547885,0.001091225648746645,0.0013331624035629428,0.0012429429864520072,0.001126711002661389,0.0012088720190095365,0.0008036840693040913,0.0010005090890618737,0.0022497145980621587,0.0010825315517867997,0.0009608472071672428,0.0011136131790658026,0.0009734432850145887,0.0006490594459494742,128748315,128753680,MYC|MRTL|MYCC|bHLHe39|c-Myc|-|8q24.21|protein-coding,1,0.0015166476337033102
487,0.0009510587410188933,0.0009475370731183586,0.0011560572721044495,0.0009222349193307394,0.0013352095939230789,0.0011289765579622988,0.0014577797554829982,0.0012704312185888458,0.001354313833265285,0.001767294307713361,0.002048975843838091,0.0018425185836855734,0.0013924976221174638,0.0016199721345443664,0.0020361388948172124,0.001760189596208709,0.0017819444014589437,0.0007606949296258544,0.0015622129618310203,0.0015243265338575566,0.0019531570107436547,0.0013125615455074542,0.0013146882446101239,0.0008374168598510506,0.0011956499990508679,0.0018698501359104603,0.0010242114187690393,0.0017099225314168918,0.001793296123844431,0.001884261859043033,0.0015785666629477562,0.0014862792178793527,90945564,90996899,NBN|AT-V1|AT-V2|ATV|NBS|NBS1|P95|-|8q21.3|protein-coding,1,0.0014556320745021008
491,0.008692584194925327,0.008936355551357265,0.007524362555974105,0.009452629507928958,0.006341332045139877,0.008054661845042898,0.006475810758727714,0.00534148543427121,0.008702145475923786,0.00809823300862692,0.0061350882527163005,0.007196476273079686,0.008163473935911745,0.013392649946783176,0.005842833350345044,0.00652449060920125,0.007054222156482319,0.010708211488973655,0.0075740821405403495,0.00994348154498388,0.00972065779822549,0.009931879406412766,0.0103429739536275,0.010252220372247543,0.008515895911497788,0.009244831592626663,0.008004998220443397,0.007986426460360485,0.005005645118957868,0.009521170366953989,0.011981048826338948,0.01294358361913138,134249414,134309547,NDRG1|CAP43|CMT4D|DRG-1|DRG1|GC4|HMSNL|NDR1|NMSL|PROXY1|RIT42|RTP|TARG1|TDD5|-|8q24.22|protein-coding,1,0.008550185678867478
493,0.0046274383103372604,0.006064894603542649,0.005230217119114934,0.005089801279596311,0.005330119670687277,0.005695162808672839,0.00510903881998883,0.005438644716341737,0.006033154910939867,0.006628736616380835,0.006980360718105601,0.007026276968648426,0.006680892367567592,0.006143369429605341,0.006922596376781245,0.006369280603602086,0.006630306962029981,0.006728443888461661,0.006775831671355548,0.0053749616465529814,0.004779223321765638,0.004357974456005245,0.00521150256816864,0.007502833746759188,0.005864354136087083,0.004724380850643773,0.00661170418529379,0.005458184786812883,0.003835332465344105,0.005278937449355957,0.004466633122586864,0.00451022710255447,125551343,125562227,NDUFB9|B22|CI-B22|LYRM3|UQOR22|-|8q24.13|protein-coding,1,0.005733775552490331
498,0.0019648581929929136,0.00207340685591277,0.003016932665329533,0.0019109182690493236,0.0024336332500075825,0.0037656494798201075,0.0026100787274892486,0.002239481303261956,0.0012010318951163486,0.0009695225368220339,0.001248848760238862,0.0009716524038690929,0.0009284652057764229,0.001247761605366107,0.0008860301410751584,0.0013392632258837015,0.000984222825046421,0.0014154167975476255,0.0007122667741726608,0.0025690438498400113,0.0029938903084391786,0.0036892924937195954,0.0022457390117826387,0.0018664558790702796,0.0038446265524082566,0.0034679161619028376,0.000901374768321201,0.002415396903591395,0.0022766779233364016,0.0023716704113567154,0.003106029092716378,0.00198960139854244,99202054,99306621,NIPAL2|NPAL2|-|8q22.2|protein-coding,1,0.0020517861146814123
502,0.0029803533398576137,0.0032910601630046178,0.005803619380513684,0.0052854343679448815,0.012170115105493371,0.008059168737489854,0.00222415467103029,0.006312810598552033,0.00014746110505467288,0.0005811076528269004,0.0005220991847940987,0.0006057631157714755,0.0012298126881169667,0.0005355020468964349,0.00044188652945780616,0.0007288408674142594,0.0010258908482685062,0.0009044349867244782,0.0006423720527670859,0.0008339644875113022,0.002137482765766419,0.001597174984467817,0.0018842541657190974,0.0013630974180774199,0.001502707078832865,0.002268262327740716,0.0012343794873674386,0.0011456986816358497,0.0002381662407913564,0.0010327389296311113,0.0011879579216363995,0.0007696372935372014,120428552,120436678,NOV|CCN3|IBP-9|IGFBP-9|IGFBP9|NOVh|-|8q24.12|protein-coding,1,0.002208981538271688
504,0.0013899045787266484,0.00203141041575015,0.0018131365707138687,0.0021546862538985865,0.0019227895137447293,0.0017993768094468974,0.0014632529528536234,0.0016882428971345506,0.0018450654996173496,0.0015913287990604286,0.0016615321926253263,0.0014972832818399829,0.0019167194603077456,0.0014681855436149815,0.0013834659703484606,0.001717859594681664,0.0016084392886853097,0.0018746803721401892,0.0014974614369062328,0.0015053409404825859,0.0009643986366629539,0.0012638162757631641,0.0015535012938161122,0.0010226612771525119,0.002385913031789771,0.0010367060698410315,0.0014873542674855393,0.0012156105563558455,0.0009900515242198828,0.0011435354496590244,0.0012608584181232605,0.0007751241878225473,144915755,144923146,NRBP2|TRG16|pp9320|-|8q24.3|protein-coding,1,0.0015290529175397173
507,0.0015305342083269697,0.0018339662825798038,0.0015269718312786644,0.0018958219776018057,0.0016869780036338846,0.001485302742049701,0.0014861640116143795,0.0015272475578358695,0.0013127364540205463,0.0013269854039508206,0.0016453995489885288,0.001202245009872736,0.001132522026192141,0.0013386243794366692,0.0015029659313510967,0.0014919677173737887,0.0014410972918866465,0.0011534434974041531,0.001130052580612022,0.002274958282662611,0.0020686693139826467,0.0019781739064238164,0.002133183156419602,0.002050444074449509,0.00196855140371516,0.0016832209570457179,0.0012057462355147958,0.0021055277594242893,0.0018444036786865506,0.0020159679175577754,0.0028731661892423,0.0014031728434598426,59496064,59571966,NSMAF|FAN|GRAMD5|-|8q12.1|protein-coding,1,0.001664256630456089
518,0.002819375371569143,0.004819487127299853,0.003016932665329533,0.0018015320261017356,0.0020311945984547767,0.001791208066886791,0.0011455529380378054,0.0032497504772983194,0.0006580313221800628,0.00037260959878678636,0.000599379751892951,0.0006805357748610922,0.000683036498945484,0.000828877680010595,0.0006407605464044806,0.0010222497565035894,0.0007875390369756144,0.0022998409135779815,0.0001682748387047427,0.002653905629623438,0.002701124432008381,0.0032968746546698457,0.0037452032510331065,0.005608354455577576,0.006531696653257396,0.003398957845977798,0.0008661558685424501,0.003533597779214927,0.00018114229413253798,0.0019182699015244855,0.0020337021950684294,0.000542934880869488,99956631,99964332,OSR2|-|-|8q22.2|protein-coding,1,0.002075877775978787
522,0.018336001038217458,0.019691217826162007,0.015485883992247538,0.016041170804019823,0.019034593036958702,0.016677473819180097,0.019108204857449938,0.01739405422665628,0.018149773361705736,0.022376069112297475,0.02527269697079692,0.021831394189824514,0.018924701965605015,0.017559133035782805,0.024867904266612558,0.021788082561700922,0.020688910424066596,0.020098101179753563,0.02361320630429287,0.017914245260227505,0.018513737208050794,0.022577654775440242,0.02069567969907251,0.017961267779163917,0.023984697937407557,0.01672987641123746,0.02263945324232922,0.021476435028780605,0.021827331741278447,0.02065105333001825,0.021011720971379412,0.015270160622808001,101715144,101734315,PABPC1|PAB1|PABP|PABP1|PABPC2|PABPL1|-|8q22.3|protein-coding,1,0.019943496468141392
527,0.0009414498033050449,0.0007756559904817807,0.0010081473810093088,0.0010249391972113934,0.0010564014603261142,0.0011163009229552372,0.0009982857436700563,0.0011882606962867756,0.0012528650279081226,0.001421290272360626,0.0016022056966706515,0.0012615925399893202,0.0009500853528708286,0.0009481105576398793,0.001538326885183986,0.0014918358482101533,0.0014948235854945438,0.0009078171057150342,0.001700288005815241,0.001424684023661401,0.001465176464407505,0.0015554284058455032,0.0013749997439002153,0.0007475486761836749,0.001576713735071049,0.0017362280611019762,0.001043968362547363,0.0015069316521278502,0.0013999190083724496,0.0016082319170645989,0.0015238912905826104,0.0010955052834108034,17780366,17887457,PCM1|PTC4|RET/PCM-1|-|8p22|protein-coding,1,0.0012730596467931592
528,0.000974007145206084,0.0010703614444925137,0.0015712241105727681,0.001458771966186782,0.001688561448691447,0.0018555721246448712,0.001230069288133039,0.001236305024473165,0.0005614332110681201,0.0005995471522366387,0.0006786118484639966,0.0004511196617452227,0.0006315218274736285,0.0007376226925267787,0.0007157458314827349,0.0006445764718510764,0.0005319037047963915,0.0006282286024957501,0.0005141877712459183,0.0021384913665243982,0.002127604162573969,0.0022706455248895554,0.0015241778684712483,0.0010179262868302524,0.0012384892073412552,0.0017392956018459727,0.0006164739123874032,0.0018673863828270495,0.0017846103571348096,0.0013171807549088447,0.0021945266011695113,0.0017136507639964984,52730135,52811746,PCMTD1|-|-|8q11.23|protein-coding,1,0.0012290571912089902
531,0.004318482701255526,0.006500318564301176,0.0035059874004374006,0.004791958873742414,0.0038877230267138144,0.004809135921679224,0.004262602482438673,0.0036638149659019097,0.0066943738321953595,0.00618368612705579,0.0055648513409414365,0.006347048408107082,0.006221264055264299,0.004375532838264132,0.004552534715804515,0.006438907522001712,0.005633757905033618,0.006984075715497841,0.006276941612719152,0.003472324866183422,0.0016208767215430558,0.0017274488665803905,0.0069473469086707195,0.005741417346878626,0.005368368452078318,0.002392559078687451,0.008529559394383816,0.0033673138768196866,0.0014887907662998795,0.005030907061788047,0.0018635189414453852,0.0026363857907638435,22437987,22451810,PDLIM2|MYSTIQUE|SLIM|-|8p21.3|protein-coding,1,0.004724994252546178
532,0.0017948365186208212,0.0013139407974357097,0.0011866315741621938,0.0012174787832141614,0.0015184020067364624,0.0012208044915690127,0.0017077648632948038,0.0013535385383764444,0.0009433907350631187,0.0010065332463515804,0.001210989088478313,0.0009706066324132941,0.0008963019005310416,0.0011647430995606295,0.0011210174725745706,0.0011427781720665772,0.0010308481372048957,0.0007513941024018258,0.0007598743108281562,0.0012261635238076793,0.0015341021730457373,0.0011202817157352678,0.0012009799402160663,0.0006504330583495756,0.0008770494200289461,0.0014999047221844915,0.0008233491570227489,0.0012887650968791806,0.001446494858844332,0.0013180219432387746,0.0014452030857597994,0.0015641663513932898,94929162,94938296,PDP1|PDH|PDP|PDPC|PPM2A|PPM2C|-|8q22.1|protein-coding,1,0.0011970871724184217
537,0.00122983098104654,0.001058553749722154,0.001637468431697881,0.0011574648377055865,0.00139550230957642,0.001275168881710411,0.0015487875722271127,0.0014460138330193277,0.001222929314851911,0.0011626104377840095,0.0012113793943727517,0.0011425053154602279,0.0009866527621539593,0.0012098476420848653,0.0012436522699099096,0.0012630428493022935,0.001275095102908629,0.0009999798482076812,0.001165659325479013,0.0013790676315255652,0.0015744023837967558,0.0014720580326556473,0.0011990591918310317,0.0006714023012052966,0.0013582850772311404,0.0015154878291639936,0.000981547873508601,0.0016022660267460264,0.0016631355038770617,0.001054369486686452,0.001593713218805668,0.0015846418349459224,133787604,133861052,PHF20L1|CGI-72|TDRD20B|URLC1|-|8q24.22|protein-coding,1,0.001290049414099995
547,0.0022370737461099347,0.0026663478994841377,0.00207811385521432,0.0021988614673966508,0.0018825943699758354,0.0017710678912644595,0.0027545456813417935,0.001549730697488553,0.007707891746917938,0.012611432199870477,0.012465199350687114,0.012220623789601242,0.020552752424893014,0.015474257268727766,0.010051163036818776,0.011406946392811337,0.01500531166810495,0.017673826471648047,0.015766007242939414,0.0013191801893360597,0.0005426496344580048,0.0007839761897160987,0.004423099381058041,0.0013427079699550367,0.003968141994275451,0.0014410079398997602,0.018821065941520016,0.001933147645318771,0.0007219256823141803,0.003540321341152219,0.0006585673229927919,0.002428686768060012,144989315,145018905,PLEC|EBS1|EBSMD|EBSND|EBSO|EBSOG|EBSPA|HD1|LGMD2Q|PCN|PLEC1|PLEC1b|PLTN|-|8q24.3|protein-coding,1,0.006562444537542257
550,0.0009620242346452849,0.0012412686966325672,0.0013205952923888897,0.0012244082284687597,0.0009883133228509272,0.00226795278354128,0.0015742443041835085,0.0015078424670642077,0.00136942028105754,0.001044070798721405,0.0010520044874769703,0.0014319225658525555,0.00152155121619333,0.001891514554320708,0.0014484197791620656,0.0013830437882107385,0.001216143558800213,0.0022806755726314984,0.0014150384163807907,0.0014102855535179668,0.001057010541592175,0.0010419454887910437,0.001330438381367409,0.000991932156285603,0.0013841938199696381,0.0014181854367644267,0.0015595100621541998,0.001142196602568243,0.0013369786698969326,0.0013579183040297368,0.0009511544507846532,0.0016262619355006207,38122258,38126738,PLPP5|DPPL1|HTPAP|PPAPDC1B|-|8p11.23|protein-coding,1,0.001367139554743934
555,0.003216959300270373,0.003534274329511617,0.0042215333468414535,0.003658870834521754,0.004482732957959411,0.004436331412082641,0.003978505353805298,0.004512687316002937,0.003503587157689972,0.0035241834693312273,0.003362355178624143,0.0033842471523970064,0.0030481738249149774,0.003037823623458389,0.003951273107192091,0.0036439405987440253,0.0034714420632933254,0.002394963010187365,0.00336668366559042,0.003383640483707048,0.004129705161862036,0.004054820624774385,0.0030666668715464947,0.0034244609600047925,0.003692380623543916,0.004487934810096529,0.0025635350383671255,0.004012863784948479,0.005594137283703953,0.002988381626956769,0.0033962765086277486,0.00429409699838779,101162839,101166230,POLR2K|ABC10-alpha|RPABC4|RPB10alpha|RPB12|RPB7.0|hRPB7.0|hsRPB10a|-|8q22.2|protein-coding,1,0.0036818583899670466
556,0.0013247898949245703,0.0013710316102944595,0.0016280815845748893,0.0015026996994971823,0.0011260730428588636,0.0015381178879124583,0.0014563796352253964,0.0016297599683951296,0.002221756555574681,0.0016782578677063385,0.0014480348683673855,0.001762778510180912,0.0018960335171001354,0.002288173052925147,0.0015285461958259527,0.0014280111730104966,0.0016404606955987447,0.0023642420960231494,0.0016646812609482499,0.0012250167429997954,0.0011392948159111068,0.0013200513728485164,0.0012482303504879212,0.001066145882152855,0.0012310500633866371,0.001419780557951305,0.002603907923479352,0.001509136664874121,0.0011564657791491497,0.0015525933175278052,0.001149906817895791,0.0019354015891384115,22102619,22108680,POLR3D|BN51T|RPC4|RPC53|TSBN51|-|8p21.3|protein-coding,1,0.001564215343585841
563,0.006323924525298694,0.007162645030749915,0.008218318753995278,0.0072420127316182555,0.007918565125938084,0.00800621275123813,0.008385956641075862,0.0072458608941384055,0.005598116932775753,0.006145094889005409,0.007098623404120511,0.006896470586697395,0.006365665284623232,0.005384174999349579,0.007105545425157788,0.006618513322873471,0.005855228137786372,0.004022185009518551,0.006226960293072524,0.005003404664798519,0.005640121138616785,0.005805107325542276,0.004701095697318738,0.004242358063833467,0.004251342508961604,0.006346619097698842,0.004845891543541297,0.005647556469727899,0.007029302881622692,0.004787082615869787,0.005702493566408042,0.005249753390867211,30643126,30670352,PPP2CB|PP2Abeta|PP2CB|-|8p12|protein-coding,1,0.006158506365745012
564,0.0012452052813886972,0.0012848476113520395,0.0012564965363204604,0.001278235169285729,0.0013696799747915545,0.001234888530465748,0.0012737275834382574,0.0012974645174569535,0.0012223749497953145,0.0018112856848765944,0.0016796163657343168,0.0016546718859377074,0.0015897480999293877,0.0015208728787954654,0.0017410880991832118,0.0014632202397012162,0.0015594023224496725,0.0009665814231759421,0.0015117041348530291,0.0012577637060693758,0.0012627773558167349,0.0013786193669745271,0.0009768926286286778,0.0009652615985520592,0.001102788960720807,0.0015392919453374057,0.0012527047685531303,0.0012091252247491667,0.0016552050212291466,0.0014598222617126762,0.0013915128552390704,0.001418562912796789,26150732,26230195,PPP2R2A|B55A|B55ALPHA|PR52A|PR55A|-|8p21.2|protein-coding,1,0.0013697324967284646
565,0.001111584524003183,0.0014237401859188493,0.0014386013705064997,0.0015455137719630936,0.0015176711859406645,0.001400516827891355,0.0011318063027813516,0.0014892403455658565,0.0013174485570016168,0.001430905154195704,0.0009816193245132006,0.0013806797645184124,0.001321364669022907,0.001441515031513694,0.0014149397271287982,0.0012538120078477977,0.00149937893208474,0.0013000019869949067,0.0013258896773804725,0.0011141612649043279,0.0011968825822489136,0.0010618365056640285,0.0009861122208768445,0.0007671650646616075,0.0009242495058099715,0.001182107501106462,0.001394439365223713,0.0010166405826629447,0.001597551671185573,0.0009557101125618138,0.001218127890621671,0.001555199963170895,22298483,22398657,PPP3CC|CALNA3|CNA3|PP2Bgamma|-|8p21.3|protein-coding,1,0.001271762924295996
