,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
608,0.0025636034019150982,0.002216397093570271,0.0020435697989059256,0.00227848677095068,0.0024670185783574597,0.0023001535212697887,0.002293060606250274,0.0025292993792594702,0.002798753790033452,0.0020684098638254224,0.002243339698695437,0.0028319481540664353,0.0018591688543440935,0.002872060161652592,0.002415371173448809,0.0028967876026952406,0.0027803043096182043,0.00286447405115716,0.002525661787971952,0.00297000895425322,0.002585083628328358,87484578,87526577,RMDN1|CGI-90|FAM82B|RMD-1|RMD1|-|8q21.3|protein-coding,1,0.0024953791038366353
613,0.001387317307939289,0.0013131872066810143,0.0011255022597623184,0.0016980994166992088,0.001704439070778118,0.0016874727189960044,0.001575524663733265,0.0013037682367022722,0.0012875676465523092,0.001578155008007855,0.0015933574340410528,0.0015316503447648628,0.0014608668611335125,0.0019231655610687283,0.0014384142656695795,0.0011399949104644895,0.0011687779030156104,0.0014905103418108394,0.0011333930967681576,0.0013717774002556258,0.0013728296652896041,101269287,101348446,RNF19A|RNF19|-|8q22.2|protein-coding,1,0.0014421795866730338
617,0.06675088988658931,0.05223965515895658,0.07237319833311565,0.057688228487077636,0.055284031033917456,0.06835109678575324,0.06505667557536193,0.06357678269543977,0.06534970071129992,0.06178974109079889,0.05627267845132649,0.06510035911185158,0.06439040806966231,0.05854636960098524,0.05528463773301924,0.06570053666494005,0.05399114087839789,0.06268039343822276,0.07283096574542428,0.06352628274809656,0.06603364920716738,99053938,99057818,RPL30|L30|-|8q22.2|protein-coding,1,0.06251511530511447
618,0.0028711601038798108,0.002209824310888239,0.00511868318737836,0.0015250821384833364,0.0018396804439553783,0.00241080533848859,0.002345135789796519,0.002599149016914475,0.0019059758585958744,0.002909500407020536,0.001973611849523593,0.0023988635149222387,0.0022019770867028636,0.0018985660285116355,0.0018858363940845839,0.0027463398138644186,0.0015214137768046916,0.0012682644907259025,0.002660921578160865,0.0010781600112124586,0.002003095910120991,74202874,74205869,RPL7|L7|humL7-1|-|8q21.11|protein-coding,1,0.002255811764287398
620,0.024234656976264736,0.025424071145990677,0.035560166328115185,0.026708040882168337,0.0230363506649699,0.029307648589072307,0.0301887099499903,0.028943049857928865,0.02658476889276228,0.029361865277750303,0.023987760863537877,0.02744900620841641,0.02652806354010044,0.029892963549707375,0.026345175088176003,0.030436236271957205,0.028325769611310527,0.03005881442559727,0.03705251721989816,0.02956424239490411,0.035406942346312587,56985368,56987140,RPS20|S20|-|8q12.1|protein-coding,1,0.028780800956425275
628,0.008295378808464501,0.009048120026680019,0.0072309391513142455,0.007601259831572664,0.009647170599889251,0.005626209319691564,0.008344922982556065,0.005822407296262151,0.00557937282448166,0.007720000016148938,0.0066368379398170745,0.007122865681519814,0.006198039331266936,0.0071659733051051555,0.007579417427793664,0.00544498907759227,0.004281937265247746,0.005592346367510128,0.008228100810380803,0.005196406842945238,0.005439336576327622,29920528,29940724,SARAF|FOAP-7|HSPC035|TMEM66|XTP3|-|8p12|protein-coding,1,0.006847715784884166
631,0.004628086213213177,0.007382056549757402,0.003392270817162683,0.006298646733985808,0.004445633962404603,0.0050287415169648995,0.008046241761543229,0.01024452185654287,0.006859895314187903,0.006474109416324881,0.004014185049439797,0.006691607853146336,0.008569822211544006,0.004440474569003243,0.003478113502507256,0.0066060950049172135,0.0009298206990664308,0.003720662948526372,0.003612614336156729,0.0031256249032152435,0.005837072273747976,27491577,27530537,SCARA3|APC7|CSR|CSR1|MSLR1|MSRL1|-|8p21.1|protein-coding,1,0.005420299880636098
637,0.003340403757734544,0.004571370355353387,0.006354909046505913,0.004043033000554065,0.004885736666294469,0.003120095189168448,0.004268913243495296,0.004919724478929266,0.003473784188580584,0.004570687873452612,0.0035550022952414682,0.00349260122064886,0.003370031246567602,0.005228954323070065,0.0074322442738559225,0.0023606186443598676,0.0030665156974857967,0.0027476751532544063,0.004084195766815371,0.0026913448892959798,0.0028304443595271456,97505882,97624037,SDC2|CD362|HSPG|HSPG1|SYND2|-|8q22.1|protein-coding,1,0.004019442174771003
638,0.008607396772479691,0.008030160308800284,0.005618503277168318,0.007157344008439768,0.006803834377050107,0.007234366400023092,0.008617065888877068,0.0072123875857393995,0.007676611644861472,0.006878774898466914,0.0076111390340838645,0.00786220209772681,0.006703109274503468,0.010195858888795097,0.0075942396794825805,0.006628477769781309,0.0060112938720603346,0.00785453668488149,0.006851131775124302,0.00772339189038149,0.00580188847078362,59465728,59495419,SDCBP|MDA-9|MDA9|ST1|SYCL|TACIP18|-|8q12.1|protein-coding,1,0.00736541498092907
640,1.4194924706063665e-05,0.004256013719588385,0.007932814171019292,0.00031460010263476956,0.001622612357595238,0.0014532965464800693,0.01136766206210216,0.0007045463451658345,0.004148814587127716,0.011750236750166098,0.0003372270417362836,0.0013113891604095138,0.000574501077205503,0.0023030341322398374,0.0011482654095998084,0.0012361390595398078,0.000772428856506138,1.8289244272029423e-05,0.001100221276351457,0.00011519128469583039,0.0009094880796349667,41119476,41166990,SFRP1|FRP|FRP-1|FRP1|FrzA|SARP2|-|8p11.21|protein-coding,1,0.002542426961370324
644,0.0039014412580218225,0.003271328714036437,0.003870696855549867,0.0036808978702263084,0.004132106955469505,0.0030216657818422058,0.0012928665761192722,0.008442456204758439,0.002573700168561901,0.003382395154026556,0.004960249429685607,0.0027635732366480684,0.002125001870037448,0.007351635040299214,0.0024966968021844587,0.002018264081779501,0.002538294509808662,0.0040285529158920535,0.0022873662617132065,0.0036965124032754372,0.0026751594547145437,19171487,19253729,SH2D4A|PPP1R38|SH2A|-|8p21.3|protein-coding,1,0.0035481362640309762
645,0.0018420956575697475,0.0019195264090984838,0.002189825039197405,0.0017490845673699127,0.002303081031459814,0.0020576557079759416,0.001570267073086769,0.0021218889927008505,0.002281326159450165,0.00182617578738523,0.002011933104266352,0.002141413682734381,0.0022596445662977182,0.0016028537529305816,0.0017910002173493014,0.002537137267265346,0.00211728048874746,0.0019888607150438616,0.0020343126602486643,0.0021618958381857713,0.0022145955377149864,145153536,145159140,SHARPIN|SIPL1|-|8q24.3|protein-coding,1,0.0020343740121942255
649,0.0023266157542033874,0.002444527425825805,0.0014191387430506866,0.002708474319840201,0.0032158182401403786,0.0017717293318723652,0.0015610036990905622,0.002115564025511618,0.0021683427181780706,0.001661456615405899,0.0016995812629771233,0.002401734217561941,0.0039037431308889398,0.0019028385789031305,0.002647805067190054,0.002013940138567119,0.0015773373329665333,0.0019110368273483986,0.001932901666403323,0.0017582828109512063,0.002659816142143622,42273980,42396655,SLC20A2|GLVR-2|GLVR2|IBGC1|IBGC3|MLVAR|PIT-2|PIT2|RAM1|Ram-1|-|8p11.21|protein-coding,1,0.002181032764239065
655,0.001882922964819569,0.0038872532245318703,0.002823514339519342,0.0026168543874319434,0.0025073636938851293,0.0024396710299369726,0.0021682554187608363,0.002426724911364523,0.0020588818553290093,0.002980017438162014,0.0025768018452289234,0.0019426827681768,0.0028896394043550324,0.0022113685056586695,0.0035337297389329268,0.0029738555317159326,0.0026141209909800673,0.002784127509079348,0.0019299229723250886,0.0021981386406313246,0.0027316387173678494,22224762,22280249,SLC39A14|HMNDYT2|LZT-Hs4|NET34|ZIP14|cig19|-|8p21.3|protein-coding,1,0.0025798802803901513
658,0.00209070962456452,0.0038975231974725457,0.0028251407878715994,0.0028023943342336028,0.0032780406366231933,0.0023812895188544325,0.0014701224893439904,0.002776660596073158,0.0032050245014899202,0.0020479545418149174,0.002318099760579557,0.0034772038155813654,0.004155127310231477,0.0018964944889278803,0.0025252919426108646,0.0031160369585230834,0.002545864947542361,0.002550655845992959,0.0020940219369987244,0.00254928831047967,0.0031254063167095157,145582217,145584948,SLC52A2|BVVLS2|D15Ertd747e|GPCR41|GPR172A|PAR1|RFT3|RFVT2|hRFT3|-|8q24.3|protein-coding,1,0.002720397707739016
661,0.0019118535732681177,0.0015242009173687561,0.001368343509895562,0.002259958332737016,0.0019827351317594764,0.0012161297843095722,0.0018107392547991163,0.0018070156261064396,0.0010776480657130481,0.0015551427707460365,0.001498293830170418,0.0017493017994477554,0.0013546103743412193,0.00201301859051411,0.0018072653430964314,0.0016535267543350393,0.0010485056261173263,0.0013889735029212968,0.0014904302006001524,0.0014988806549860085,0.0014861850004040846,42396298,42408140,SMIM19|C8orf40|-|8p11.21|protein-coding,1,0.0015953694592208089
662,0.00642651557859189,0.005654510168163275,0.007286989063761279,0.008713477253722556,0.007187823275892686,0.00794924735310061,0.005371254749043933,0.010388621109027997,0.005505137745862927,0.0076687271366357645,0.009143585842165373,0.0057273127391735705,0.0074951100918217144,0.009871792415161394,0.005968907638089934,0.006646027892231565,0.0060042118496642935,0.008171129809866276,0.007133972317371188,0.006855972370312228,0.004791346160078102,49830239,49833999,SNAI2|SLUG|SLUGH|SLUGH1|SNAIL2|WS2D|-|8q11.21|protein-coding,1,0.007141032026654218
663,0.006210482343541512,0.005939467684023879,0.005493016531221052,0.005491829086530107,0.005083200435954544,0.004989083697632662,0.0073835349786253906,0.004998374070934507,0.004595399251647784,0.0060877460644027746,0.005062170521247052,0.005040692862350201,0.006109300460227405,0.005645851664300797,0.005929950038518179,0.006402615324334529,0.0039468843436143534,0.005704982885682005,0.0044711552066150845,0.004897086915055741,0.005487218293143774,67834165,67837777,SNHG6|HBII-276HG|NCRNA00058|U87HG|-|8q13.1|8q13|ncRNA,1,0.005474763936171589
671,0.005670399255915566,0.0050947281764102004,0.004655645852631769,0.003999842572166351,0.006203345632911159,0.005207786819327167,0.004585370128122477,0.005050623799889038,0.004907865004357561,0.0036775170038228578,0.005325175343271043,0.005224417831291155,0.005073075948837821,0.004085982357733136,0.00513099132137488,0.005281315109523573,0.0031512557585694607,0.002677293095986873,0.005198768932816502,0.003068599514751961,0.004431968744085054,22423179,22433008,SORBS3|SCAM-1|SCAM1|SH3D4|-|8p21.3|protein-coding,1,0.00465247467637122
676,0.001090710976462111,0.0014781914385945307,0.001530487899474482,0.001562522361908189,0.0018740590283134635,0.0018597566882262177,0.0022026801194224162,0.001943002420674943,0.0014156851284566935,0.0014639012686202308,0.0021790675591619665,0.0018513422296408141,0.001837943130147318,0.0019696457304792356,0.001971621815363802,0.0009140052902173456,0.001231905585407908,0.001280120966322942,0.001882940843000211,0.0012953633797148274,0.0012584161706874742,126010720,126034525,SQLE|-|-|8q24.13|protein-coding,1,0.0016234938109665298
678,0.001039338868002071,0.0009449744435146694,0.002383622615939494,0.0016724151678650947,0.0012666093311433323,0.0014925642889008425,0.001249679224380199,0.002982359529009944,0.0026792470553853704,0.002312393408595461,0.0015319089659096808,0.001735992178118226,0.0022168095204789236,0.0019245897445325602,0.0016683559224011837,0.0033361765379534753,0.0009207850153197576,0.001200026689683365,0.0012299298639400242,0.00151332708673004,0.0020827224115666353,134467091,134584183,"ST3GAL1|Gal-NAc6S|SIAT4A|SIATFL|ST3GalA|ST3GalA.1|ST3GalIA|ST3GalIA,1|ST3O|-|8q24.22|protein-coding",1,0.0017801822794938265
682,0.0022709175734519755,0.0018123078915978335,0.0013919895667091544,0.001579261847466741,0.0004358408959115908,0.0011032675312591383,0.0020812548116342974,0.0036160937415137162,0.0010978702751786077,0.004637705967934399,0.0046548895366301446,0.0021474160609810315,0.0015996012632630407,0.0021643704513522235,0.00577320144764866,0.0018305540764419746,0.00240776551081956,0.001837879850260281,0.002939294079290399,0.002969628784996798,0.001143209056469607,23699434,23712320,STC1|STC|-|8p21.2|protein-coding,1,0.0023568723914671984
684,0.007231570594064358,0.0007976345650591146,0.0006166741483290871,0.006030431618051453,0.00684375331177995,0.0023037942391101254,0.0031404089654438598,0.0017227285633455778,0.00017886870436956286,0.004153237815054014,0.008665847533038971,0.007859592368054351,0.0004113443056688411,0.004761822146933268,0.0026257684452100716,0.004473246428009588,0.0010762231965294182,0.0019028382006057649,0.004049534599359554,0.004932696102073924,0.0016762568983731722,80523049,80578410,STMN2|SCG10|SCGN10|-|8q21.13|protein-coding,1,0.0035930606070697143
686,0.04179837528947507,0.031927428810943896,0.06628865504731964,0.016568001668326133,0.08762206173200444,0.011092487105682627,0.008708823363731386,0.014255926047383632,0.016659186623595536,0.04049453970748083,0.035403326500048536,0.010947163543537926,0.01737773055835546,0.012380556322312917,0.056785882605405555,0.00429278538629282,0.007476539885034356,0.007449776789233613,0.013696847742833635,0.00988908942113148,0.008437631484583211,70405028,70573147,SULF1|SULF-1|-|8q13.2-q13.3|protein-coding,1,0.024740610268319647
688,0.0018495310943205429,0.0022068117854923074,0.001517100978421284,0.001955836381367905,0.0024482666232530496,0.0019854914793549843,0.0016356114139789322,0.0021921511282160227,0.001754765918140496,0.0014163964747405707,0.0020538847936689524,0.0021626829795649036,0.0020252665394742846,0.0025610702816413434,0.0019044625864724262,0.0014462318297414295,0.001612014821940252,0.001802058158030927,0.0015722088925662222,0.001668689589521116,0.001771226712389738,38644722,38710546,TACC1|Ga55|-|8p11.22|protein-coding,1,0.001882940974395128
703,0.001386911738661973,0.001739048751287683,0.0013436965617882725,0.0015699337371936548,0.0016882442004606732,0.0011087286080196431,0.0010218502963653775,0.00158536677590985,0.0013770672316708503,0.001288819861148736,0.0013850780530005812,0.0012316619189159602,0.0012364623673663951,0.0013780917080931428,0.0014731744134356235,0.0014649265253949635,0.001336548571501136,0.0016827366057458244,0.0014009339830677488,0.001591641953552948,0.0015187234046493145,38846327,38854041,TM2D2|BLP1|-|8p11.22|protein-coding,1,0.0014195070127252544
716,0.003059209058795378,0.0017898508841008903,0.002165553425325252,0.0016266690928272202,0.0029559900137315453,0.0030243963202224583,0.002923595941640744,0.0017907907102731905,0.0018694454156903473,0.002808434967350211,0.0025938783341844687,0.0021561586553837616,0.0018852534792606133,0.002349773244098314,0.0025834004160461763,0.002040392497042868,0.0020425529420857852,0.0013415476005331375,0.003119911256579698,0.00208282063285002,0.001845959226205002,22877648,22926700,TNFRSF10B|CD262|DR5|KILLER|KILLER/DR5|TRAIL-R2|TRAILR2|TRICK2|TRICK2A|TRICK2B|TRICKB|ZTNFR9|-|8p21.3|protein-coding,1,0.002288361148296528
718,0.005179525240603974,0.004355563990626664,0.003292056576381267,0.004125963734351776,0.005924197210334146,0.004748926345807604,0.002386946153509129,0.002433599875700645,0.006715730530578591,0.0035849297568279394,0.002167100570838789,0.005366648098440048,0.005385835716219228,0.0032147704915400917,0.003354944526083425,0.003590653313482195,0.007175553933202608,0.0032403495541271444,0.004552392317839655,0.004457611254632046,0.004312264452044674,22993101,23021543,TNFRSF10D|CD264|DCR2|TRAIL-R4|TRAILR4|TRUNDD|-|8p21.3|protein-coding,1,0.004265026840151032
719,0.006891838729432568,0.0038415176117027293,0.003115774597278877,0.00745686579583859,0.0008017881409794715,0.007613391132329561,0.0046125343464627055,0.002650986248008839,0.0004832455732931151,0.006895192985870083,0.01818363706625382,0.0017224215838214508,0.0009566919785558809,0.0050941747789019914,0.007893439291008416,0.0018692152157526846,0.009630939939443825,0.004677379623032187,0.007733366803023157,0.009684558361176508,0.003166277726919987,119935796,119964383,TNFRSF11B|OCIF|OPG|PDB5|TR1|-|8q24.12|protein-coding,1,0.005475011310908879
727,0.010379058565555542,0.01109567876510559,0.012346369441988091,0.014277631140452208,0.011059959944687415,0.0077535587691825196,0.009680601368225376,0.010362633743837455,0.008565084202670898,0.013339561440587584,0.009697697739691381,0.009113436989186194,0.0088261931574147,0.011932456416101873,0.011956966150043425,0.0059260913473699545,0.006091760298939491,0.008790945991609398,0.00567021496828977,0.006653595602810313,0.005664724547197021,71485453,71520694,TRAM1|PNAS8|TRAM|TRAMP|-|8q13.3|protein-coding,1,0.009484962885283152
738,0.002868185929179493,0.004452649468159181,0.0037301967401971456,0.0034471839840691217,0.0038370477831069323,0.002677617945930399,0.0020517121594301776,0.0034098448114300408,0.0033502330120393905,0.0025696998275697098,0.00271690973099017,0.0040911427210268145,0.00450752547822132,0.002295006916352786,0.0031289379804196743,0.0036979888449895607,0.00430696855130272,0.00337922167787545,0.0027535318849568773,0.0034207629692840982,0.0043823675181014704,144694788,144699649,TSTA3|FX|P35B|SDR4E1|-|8q24.3|protein-coding,1,0.003384511234982502
741,0.0003693384218758661,0.003256403020029322,0.0032008503572431247,0.0015045091829495433,0.002553817400848327,0.0017766703060842506,0.002128072404534046,0.0029021974448507548,0.002216615089160374,0.002323563091009092,0.0014742253929811058,0.001824201041047264,0.0015659725556500766,0.002868564438605005,0.00239818785511918,0.0020658274571157035,0.0009159008619431775,0.001535035191659297,0.001642478993775477,0.0013046141649544266,0.0021323236375502177,15397596,15624158,TUSC3|D8S1992|M33|MRT22|MRT7|N33|OST3A|-|8p22|protein-coding,1,0.001998065157570745
742,0.003007296191298917,0.004913839719681772,0.0036463720943500184,0.005245848096452149,0.003562019108242252,0.0037417477604059193,0.0029914438971264763,0.0037271931651854558,0.004385740602543563,0.003558822306367163,0.0028422269570261417,0.004097014612789842,0.0042466792290561245,0.005040055807276387,0.0034836226580022517,0.003620920915968869,0.003170303956738123,0.004702858432293911,0.0021870384293508596,0.0036075527972727166,0.0036753847104154767,48920995,48974454,UBE2V2|DDVIT1|DDVit-1|EDAF-1|EDPF-1|EDPF1|MMS2|UEV-2|UEV2|-|8q11.21|protein-coding,1,0.003783522926087828
745,0.0019639016305236846,0.0016331995635124564,0.0014965827069004947,0.0017324728641438687,0.001863404508367776,0.0018479243552451236,0.001804855760504228,0.0019874146902862946,0.0020395729069360873,0.001919435906814704,0.0020142189334966224,0.0018655652563557034,0.002020024041329298,0.0019648552951918017,0.0016716351816243955,0.001889436009010589,0.0019318047642718319,0.002115876363195128,0.0018991882652451253,0.002037580491335816,0.0018651383669186542,103264502,103424917,UBR5|DD5|EDD|EDD1|HYD|-|8q22.3|protein-coding,1,0.0018840041838671282
750,0.0015556285580254723,0.0015303629011331613,0.0017852147337203779,0.0017748965985365348,0.0014765744042063477,0.0018688584828270589,0.002017287458768597,0.0016939912124205858,0.0017171917482948114,0.001691870449447834,0.0017011947894926076,0.0016741415848810011,0.001514059037433866,0.0020587219325807087,0.001805822469038218,0.0016405549246978931,0.0017042032169232008,0.0018993064844704762,0.0019584913564390633,0.0017093676999582576,0.0018197697788856705,97238904,97247862,UQCRB|MC3DN3|QCR7|QP-C|QPC|UQBC|UQBP|UQCR6|UQPC|-|8q22.1|protein-coding,1,0.0017427385629610352
754,0.005059882303795722,0.006882388132950413,0.004110535431802019,0.005591882652883895,0.005650873258660775,0.004930312109638658,0.0047294531479823996,0.005137660848384349,0.00593945861883614,0.00365127497887517,0.004467720460833929,0.0056786412807822515,0.005970054594864218,0.00648094105900211,0.00473551265905555,0.006187054037717248,0.007012179002756005,0.007237999953835424,0.004894942136836602,0.00715579919054362,0.008108940693732004,42249279,42263455,VDAC3|HD-VDAC3|VDAC-3|-|8p11.21|protein-coding,1,0.005695881264465166
756,0.006174657057378589,0.00583758955245238,0.0064187158664791,0.005054685727020137,0.0065205662067607615,0.005880019363417885,0.005438101258692237,0.006624990632861093,0.006140767452419099,0.005303311380197284,0.005749398356300539,0.006156874243259949,0.006439961440786814,0.00500652276026435,0.006200292168879751,0.006119397043923506,0.0051597417308536,0.00553054133514258,0.007563445845378427,0.005418298965610142,0.006054259508588088,145648984,145653946,VPS28|-|-|8q24.3|protein-coding,1,0.005942482756984109
758,0.0021577637450807827,0.0018930983453978125,0.001697386522698463,0.0020915412184914326,0.0020767790278134112,0.001910336661079465,0.0019076291395702548,0.0020499768657450093,0.0019919528652913828,0.0018592811111653896,0.002156478187945182,0.0020864788731291667,0.0019484191886172833,0.002424348669113501,0.0017684389138936049,0.001990412800499746,0.0018520709603991623,0.002389836629118217,0.00219082949454134,0.0021099393731414473,0.0019881494073579384,126036503,126104061,WASHC5|KIAA0196|RTSC|RTSC1|SPG8|-|8q24.13|protein-coding,1,0.0020257689523852374
768,0.0019234798925511793,0.001967042150570675,0.0016980120797570235,0.0019058734893572652,0.0019538968977731485,0.0020087660684057077,0.001990248421158047,0.002114189032644393,0.002183998622280439,0.0015431656414109382,0.001980469337214402,0.00204433173891899,0.0021005795006303145,0.0020778836737304443,0.0014714691986395534,0.002190077237071505,0.002158429480945147,0.0022097191062185064,0.0018941786433862768,0.0021365512210909793,0.002281920935116702,21777180,21864096,XPO7|EXP7|RANBP16|-|8p21.3|protein-coding,1,0.001992108684231982
770,0.0021741217059325323,0.0020342762400889624,0.002013793282918439,0.0024567431247993817,0.0022634462172618566,0.002010196350414411,0.0019703446851391695,0.0018020656517844316,0.0023276415424196726,0.002270002445218427,0.0019508880177638512,0.002018886874612537,0.001872466898419182,0.0022181010093058743,0.0018767856386285194,0.0016612844171572541,0.0015344788870870433,0.0021088129309245513,0.0017602728050511067,0.0017025246533426636,0.001627978371749152,64081186,64125346,YTHDF3|-|-|8q12.3|protein-coding,1,0.001983576750000906
771,0.015593057194731384,0.01622025832953002,0.01443185156381758,0.015806546748910785,0.017401388156094683,0.018085265871871956,0.014931432255318617,0.015075696794822877,0.019499950422970345,0.01409129452447365,0.012741481050610142,0.01871254467041659,0.015505902988978349,0.021959096415148965,0.012790947355690623,0.015538725807696694,0.012140906359668321,0.016814500520108265,0.013351183834573078,0.017109770831437766,0.01305451359913506,101930804,101963560,YWHAZ|14-3-3-zeta|HEL-S-3|HEL-S-93|HEL4|KCIP-1|YWHAD|-|8q22.3|protein-coding,1,0.01575506263314313
794,0.0028706193448433896,0.0009037576187794259,0.0020678414127780786,0.0020486063547687345,0.0007500782041764014,0.0037556605035814913,0.0046846384467575065,0.003565631503286577,0.0022603211547794866,0.0028730307210675958,0.004510882295123143,0.0016757074226844753,0.0014286446774131058,0.0032154178476600155,0.001971097133888088,0.0029743642309173896,0.002344759932261677,0.0029637405011025885,0.004320189574922754,0.0031279059187537747,0.0028178787156113044,28203102,28243977,ZNF395|HDBP-2|HDBP2|HDRF-2|PBF|PRF-1|PRF1|Si-1-8-14|-|8p21.1|protein-coding,1,0.0027205130245312858
