,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
804,0.0016694755108411757,0.0016386438874616798,0.0018868264183987042,0.001671507848175,0.0018962969114474373,0.001676689856869842,0.001988221413185828,0.0018996970154352977,0.0027444494184115215,0.0023445421970918015,0.0020096877601353735,0.0019944826718456786,0.002029182788082873,0.0033314802738996854,0.0019519481850347378,0.0020003620431824263,0.001999421389790536,0.0018738046933553874,0.0018908097461436402,0.0022747219378758663,0.002978732618683972,0.00230728325351565,0.0019121058315121578,0.0016383315456367455,0.0018578596348323491,0.0029392297126804683,0.002394930805128406,0.002693820469961628,0.0026829947351572412,0.0028065564674139734,0.002395186969100389,0.004152071638866066,83875849,83903012,PGM3|AGM1|IMD23|PAGM|PGM 3|-|6q14.1|protein-coding,1,0.002235354864036048
836,0.0022610547552417253,0.0023218073568112216,0.0019544044213444193,0.002045713408989255,0.002122357162431129,0.002149739355349512,0.002019260371531679,0.0020961019414556625,0.002271618890280145,0.0023885523748529104,0.0021989281216487906,0.0023166677701909567,0.00266985492028898,0.002765727987136841,0.0021487517325728227,0.002313534808843597,0.0022596385492942087,0.002779411004574471,0.002619503655477675,0.002167610603640597,0.002674370729530701,0.002369357014342791,0.0023727200759662104,0.0024971805396605826,0.0024763581451207667,0.002398524558579499,0.002235763794218686,0.002219498278512294,0.00260928035919355,0.0026868247042248837,0.002399907169394221,0.0026397073292308186,30034932,30038108,PPP1R11|CFAP255|HCG-V|HCGV|IPP3|TCTE5|TCTEX5|-|6p22.1|protein-coding,1,0.0023578041215603627
838,0.002940051636813671,0.00284546063453729,0.002103918966973787,0.0026557802927072824,0.0024158918041831457,0.0022217159803782165,0.0023493899349232013,0.002395162425467578,0.0034204384883434026,0.003987070195048069,0.004125963470925537,0.004161716388684866,0.004505560660308609,0.004082538504027365,0.0036844855731022774,0.0040398513504202975,0.004164374179230772,0.004909156695009433,0.004483285701089141,0.002382640275314278,0.0016522610338541113,0.001952665395692081,0.0026428660266395025,0.0021369739891447526,0.0029759992904427267,0.0026143404950870414,0.003962306152418394,0.0022390669408286434,0.002624199699704156,0.0029869387240140494,0.001792968081612263,0.0036622228863853698,30644166,30655093,PPP1R18|HKMT1098|KIAA1949|-|6p21.33|protein-coding,1,0.003097414433540979
853,0.001425206052883296,0.0017591387484313036,0.00119961670556807,0.0010839999167854208,0.0011490285546431394,0.0011729940610146693,0.0011729004238313265,0.0011251263440143773,0.0023781635745741578,0.003015363997511128,0.0034277188959343317,0.0030274693958985415,0.0029485196238427575,0.0019867151203377415,0.0030016615973984793,0.0033206365619228777,0.003120356846114049,0.0032266010647920814,0.003714012597919891,0.0015589834606160795,0.00083884369945614,0.0010000598847617046,0.0019370593890721583,0.0010566796099022258,0.0020611725760026818,0.0011950671530941387,0.0026899386270731462,0.0013351056573081982,0.0009618161938853323,0.0018774976155646898,0.0009098972766411054,0.0010399157217908148,31588450,31605554,PRRC2A|BAT2|D6S51|D6S51E|G2|-|6p21.33|protein-coding,1,0.0019286645921433145
857,0.006153743391254403,0.006257613557963919,0.005970580852222909,0.00591772678573286,0.007019510970585443,0.006646521177821556,0.005180980389758925,0.005186616822359813,0.00806421626723316,0.007776094590171149,0.007786979081310599,0.007700546475493732,0.007775017957990935,0.006779967351152595,0.008455111286488562,0.007734284739307644,0.0076846153033029285,0.006325272013025612,0.007923934564657148,0.006974268409412092,0.006903823981951355,0.007127381142429261,0.007681115645130404,0.01025024109183244,0.007480106472721012,0.006756794550686447,0.007526533350573735,0.007675986050633558,0.007859444411780535,0.008472395316306839,0.00714205639459301,0.007710149422207917,170844204,170862417,PSMB1|HC5|PMSB1|PSC5|-|6q27|protein-coding,1,0.00724686343181539
867,0.0030371206255075636,0.004067869143586907,0.0029988631751174644,0.003256355513485963,0.0022720352808298875,0.002747412443844702,0.0017649668926639588,0.002297997901889143,0.004141847618776345,0.0016303029485781823,0.0028999402434289278,0.0026058571256469825,0.0027001759502093396,0.0034563856172542522,0.0025774390422803753,0.003282669196999511,0.00194334462940196,0.0019781517328715786,0.0029116136222320983,0.004381000298077638,0.0032144357772647403,0.003891258654168941,0.0063731859809966025,0.005269606503780705,0.0028476039887814298,0.00311798870112678,0.003402154501448081,0.004077808170383946,0.0025633191650399102,0.003734909168628458,0.0037216419216722094,0.002046310538179416,43044552,43129458,PTK7|CCK-4|CCK4|-|6p21.1|protein-coding,1,0.0031628616273173126
868,0.001683154045013348,0.0015564458427692234,0.0019961227656576305,0.0017888534071169267,0.0020794316664329844,0.0017861308775433706,0.0019857622237665637,0.0018082244177728979,0.0013953966383766407,0.001305635273579564,0.0012888540194615388,0.0013358876437762001,0.0013762378580518579,0.0021050383470245233,0.0016427462124352912,0.0012144143912860954,0.001048965282562774,0.0009953350735275113,0.001008532246041816,0.0019354137729182491,0.002454964588316593,0.0019721318521731365,0.0012985325965716497,0.0009786793111721409,0.0014477283569542644,0.0025075201521432434,0.001145566625680354,0.0021122271498631544,0.0032401438705694273,0.0016259510672133005,0.0020060064548739014,0.0033529434894682525,64281917,64293493,PTP4A1|HH72|PRL-1|PRL1|PTP(CAAX1)|PTPCAAX1|-|6q12|protein-coding,1,0.001733718047503576
870,0.0033565178701369684,0.0052634052149486054,0.0028257749075302897,0.0053583037748213495,0.006013988240798846,0.0034899525481447364,0.0028589073967632285,0.004486108151681655,0.0027678522970425766,0.002696253163138912,0.002889618041891832,0.002506503277613789,0.002865577970568547,0.002697970903791989,0.0019445069273856565,0.003451550510630128,0.0023829624407904755,0.002796532964618923,0.0020671297312309747,0.002322848674354179,0.0027156414170286785,0.002847966036740474,0.0031011112624644405,0.003064000058288797,0.0021359271738588146,0.0021751729324242857,0.003166793951847298,0.00271457751258059,0.002366640547125905,0.002934840499402283,0.002658416805486446,0.0030599554231664603,3722836,3752246,PXDC1|C6orf145|-|6p25.2|protein-coding,1,0.0030619783946343173
874,0.0017592539102554844,0.0018247391110223987,0.0018773254940944969,0.0021835375557797726,0.0021085396416604843,0.0018455256511266276,0.002785331107921993,0.002161056860732769,0.0013030938374600793,0.0009454038185719689,0.001346748106343509,0.0009317264553194014,0.000803266649794912,0.000733170360124639,0.0010840140666699832,0.0009712995332024606,0.0010189777101624658,0.0006838284702659396,0.0007722845461254812,0.0013573060237580276,0.0020575738916953044,0.002411417068908285,0.0012821864370307634,0.00109610261326372,0.0013436262615755497,0.0022022081901293344,0.0008018885666268103,0.0020570070784684345,0.003167632667227559,0.0014968039622269044,0.002071381228943481,0.0022521271914505148,57051791,57087112,RAB23|HSPC137|-|6p12.1-p11.2|protein-coding,1,0.0015855120021231108
875,0.0031479375825572446,0.003903976014265672,0.0022233591582266786,0.0032529099098162,0.002547123181654597,0.0026355112846203877,0.002270828802664538,0.002033691647882195,0.002673932849904791,0.0030787119806521177,0.0034827706374655075,0.0031962609517453395,0.003444565256190644,0.0018069071803071743,0.0041287640893126675,0.0038512517515443476,0.003146446034102317,0.0020501931873982376,0.0030410303832761323,0.0025843177121723303,0.0030467877560206727,0.003509591021476114,0.00292082970578887,0.00542293986834018,0.0025698625330607713,0.002593753301719691,0.0025264938009614915,0.0033544014675070686,0.003232202931265395,0.0030076524759681247,0.0043804245426814275,0.0020278868344469013,146864828,146876092,RAB32|-|-|6q24.3|protein-coding,1,0.00303416611984362
882,0.001523594291065876,0.0016260698858697395,0.001540221270097848,0.0014424077098307625,0.001749284101623727,0.0014808628282272926,0.0015040934204852338,0.001481507870192482,0.0011432768110190606,0.0012684414869868425,0.001646241548043004,0.001203831348346103,0.0011672794375689594,0.0012207116135408544,0.0016022799446483824,0.0015674876870907636,0.0013519147327368856,0.0010756952161889747,0.0013409955484097362,0.0017261798515216815,0.002389851968004428,0.001900676666535848,0.001653646990075828,0.0013448058176382942,0.0016422370488678225,0.002112867539667249,0.0010943942702458904,0.0017756778481633425,0.0017567122393697492,0.0016768723741004035,0.0022982655230670288,0.002029848617714715,13621730,13711796,RANBP9|BPM-L|BPM90|RANBPM|RanBP7|-|6p23|protein-coding,1,0.0015730697970920253
893,0.0012452326489529881,0.0014871092054193802,0.0012954831748631546,0.0013575028344966038,0.00136176226275159,0.0015709741888589326,0.001237902781994586,0.0012716432134765518,0.0015031730531249192,0.0015525071798085453,0.0016778065411491947,0.001521177071067624,0.0019458400629843193,0.0014654889169158,0.0011010935247026368,0.001579164005020353,0.0013956965884413352,0.0020428436668131185,0.0014634107045805326,0.0016053494628329907,0.0011300774357307127,0.0013456090319354645,0.001609978264345828,0.002168330239343169,0.0020988351978233287,0.0012335224765539058,0.0016740785868552262,0.0014911003783644435,0.0012056591785748003,0.0018686315020388924,0.001233860356807807,0.0014161516345876724,33176286,33180499,RING1|RING1A|RNF1|-|6p21.32|protein-coding,1,0.0015049061053505127
911,0.01798595318691793,0.018933213082767252,0.014156162906705638,0.02031553928248229,0.016785973126254756,0.01541789916679325,0.012515612529583385,0.016212145177057064,0.02345391846175342,0.02106368598723349,0.020133379299542883,0.022506469548632172,0.0174123728251379,0.019884729326713736,0.022201948929160505,0.01844270550648194,0.022254827043302578,0.021098939084588944,0.02159355171765554,0.011934623643418445,0.013084995962338499,0.01374996345153251,0.013692001239781183,0.023895739557327815,0.014529049294339421,0.011063480028091807,0.021843089415539058,0.012416751979168169,0.008641185769933021,0.014933752085890515,0.012149952896334568,0.009866916887857732,35436178,35438558,RPL10A|CSA19|Csa-19|L10A|NEDD6|-|6p21.31|protein-coding,1,0.01700532901250992
917,0.03371314294665344,0.026054768327253983,0.02157967082226142,0.029090126590178598,0.026421905301446048,0.02348764564108083,0.023174669976779937,0.024012628307728816,0.03375049221103699,0.03080601306465095,0.027872936092632333,0.030724169301010115,0.030136937952985558,0.028306741194812152,0.030029372415668935,0.024627442331941633,0.03330194883985204,0.03160310004393559,0.027132122316681988,0.021157056248930262,0.025303684732991858,0.02121789031457012,0.024513474723665017,0.05155761197043717,0.023691174979236646,0.021598529530580914,0.032809874036906404,0.025444410659232586,0.018005077228041077,0.028802315169779012,0.025632260995608246,0.025955074992577213,133135708,133138703,RPS12|S12|-|6q23.2|protein-coding,1,0.027547320914410874
920,0.04292449004758185,0.03985390878287545,0.03489146586975104,0.03902503718651507,0.04009255354166554,0.0333117520607702,0.03173118693508431,0.03779566039532501,0.04991079577100744,0.05278094682340612,0.039002438507915294,0.04784690679208569,0.04220141907232889,0.044098787814163466,0.04998994367180567,0.03361395417424113,0.04534780673519377,0.043972908536427775,0.04361216860858311,0.036540518126869266,0.04048677078297889,0.04166181308230308,0.03831958321241519,0.06187245214203523,0.050631117934223126,0.03580516901697317,0.051274135150872084,0.039209419704391194,0.026603349841129078,0.04448474385091874,0.04121804768582347,0.028996777301860534,33239852,33244281,RPS18|D6S218E|HKE3|KE-3|KE3|S18|-|6p21.32|protein-coding,1,0.04153462591123501
925,0.0020614314773483473,0.0020966968025966535,0.0017520275901126952,0.0016012305355898352,0.0020172177531154124,0.001825001066645786,0.0015560687211842816,0.0018109029711451496,0.002550759804478187,0.002993284817422221,0.002990970093216212,0.003288575707962159,0.00314937639347392,0.002827445010480666,0.0032716020772589637,0.0031744119446721927,0.0033068795464439647,0.002848706484377019,0.0030689615166951765,0.0017591936189229633,0.0018805701752963022,0.0015369119195223853,0.0017724922563030438,0.0021673544224282805,0.002159649734356235,0.0021066525378959735,0.0027875212417738824,0.0021047007412799425,0.0020072127792333046,0.001932577365078937,0.001774401960456522,0.001777716820338268,42989340,42997337,RRP36|C6orf153|dJ20C7.4|-|6p21.1|protein-coding,1,0.002311203308972027
932,0.0015562977915485822,0.001850030817081616,0.0015872258429712948,0.0019922740464129317,0.001997789056397298,0.0017935112931957277,0.0016707865843640219,0.0016118194917525332,0.0015109483516174734,0.0021170080962427014,0.0019087845001821717,0.0017764174732842635,0.0016901166677829834,0.0014907332702534248,0.002122317550638467,0.0016525469567765134,0.001877821783707287,0.0013144334892616235,0.0016861069111938271,0.001322678249950461,0.001978201381187312,0.0016974124623159892,0.00147486580553203,0.0022509494048037256,0.001865767154998156,0.001732276368698765,0.001389724946168135,0.0018984771460999498,0.00213025723269174,0.0014340350169115234,0.001853150635358627,0.00147688162096522,116892530,116914764,RWDD1|CGI-24|PTD013|-|6q22.1|protein-coding,1,0.0017409889812608239
939,0.001588515252745983,0.001450896080834592,0.0013713476982546444,0.0011362690743418249,0.0012308114440775125,0.0012645112151039011,0.001248470650039533,0.0010726266979182418,0.0014184146012407373,0.001101439903361355,0.0021494114736954778,0.0009028368493230337,0.0011940710354350968,0.0010700972968485834,0.0007299519408146463,0.001635999062492195,0.0012795697143211425,0.001482018711394826,0.0013202918780856466,0.0024503551804506848,0.002451418478056255,0.0020238078671690313,0.0025137550563527926,0.0012871025107378895,0.002215573021302044,0.002562833667907595,0.001147342322556629,0.002387535253301677,0.001604390585446953,0.0029634003695207813,0.002483848064619542,0.002391840278088749,148593412,148873186,SASH1|SH3D6A|dJ323M4.1|-|6q24.3-q25.1|protein-coding,1,0.001660336038619987
950,0.007517916796740037,0.00962629636160127,0.012532147770375946,0.008989124894681549,0.013617552487816558,0.013123573954330411,0.010149407056198727,0.00864757563464639,0.006092215809953228,0.007118905572088597,0.0067435391433216,0.005927575224244567,0.008710397666724556,0.009129783001552065,0.00748349564487994,0.006446023436612557,0.005751016634931069,0.00580515209469413,0.005727538644529951,0.00993230196856693,0.01267372262129376,0.012300689675444919,0.008894837732779775,0.006803200367219422,0.008844112940909466,0.012229492047905235,0.006057951320400126,0.010406408633915645,0.013661944909292414,0.008449249267721792,0.011228412458968676,0.01298163165267361,122764493,122793026,SERINC1|TDE1L|TDE2|TMS-2|TMS2|-|6q22.31|protein-coding,1,0.009175099794594218
952,0.0033958176180631083,0.0033177401343305736,0.0030725846328764268,0.003046628769360392,0.0031459057949489735,0.0028812439810074497,0.0029415228683347325,0.002527951708896962,0.0044725672457467764,0.0055907003086195185,0.005517964707196168,0.004970405384963899,0.005620540331983192,0.00485442719749192,0.005722398001264021,0.005955850063396221,0.0059530579039781435,0.005339305559145065,0.005094683907277973,0.0037631293001807614,0.003751860104592145,0.003315942777686656,0.0018734120239032972,0.006608167093163713,0.004801006032215074,0.003646652289295902,0.005086645129077827,0.00396633809799891,0.003870445901388453,0.005428415313237438,0.0016910904252703787,0.005891235153245554,2948393,2971543,SERPINB6|CAP|DFNB91|MSTP057|PI-6|PI6|PTI|SPI3|-|6p25.2|protein-coding,1,0.004284863617504301
956,0.003608702825026968,0.004981244619225462,0.0032568168417527474,0.003300953327022894,0.003660240210233929,0.003948381794665451,0.0027112895670284645,0.002941922132578481,0.004945859672798502,0.005346125229849451,0.00473295380044387,0.004915999071133176,0.005650219646984601,0.004689874280797279,0.004761129251243647,0.004580905632230473,0.005047808062143846,0.0055913698860258956,0.004906544008587431,0.003622637378906418,0.002053725984817065,0.00279527370072348,0.005154331041317485,0.006544478775851992,0.005085269154051862,0.0026886097662537833,0.004889946343283208,0.00346412858211494,0.0015034845082300616,0.005253603800534102,0.0021259782123421436,0.003026605107613622,144416018,144416754,SF3B5|SF3b10|Ysf3|-|6q24.2|protein-coding,1,0.0041183253817441475
957,0.0020199098355465246,0.001964130900098767,0.0020460561948955317,0.0019525520871256643,0.002131194764548394,0.001647097904587533,0.0017851721246492666,0.0016889618288733856,0.001693783340922589,0.001560434939102213,0.0016625476345291405,0.0017792771043346654,0.0015904102122512203,0.0017927362703047654,0.0016708812532608655,0.0017874818891416352,0.001434230618975731,0.0009765978342335822,0.0017884206856317807,0.00176440245777961,0.002441081943893142,0.0022982927214059254,0.001707186585093803,0.0019136420245572784,0.0014901191867091052,0.0018907589138662906,0.0012622783385482321,0.0015982922816600753,0.0020659276031782686,0.0017903272427579548,0.002356717336705654,0.001954192019516844,166733216,166756094,SFT2D1|C6orf83|pRGR1|-|6q27|protein-coding,1,0.0017970342524589202
959,0.0035807208490300875,0.0017218478522814913,0.0011554695535379942,0.004259936340846916,0.0012768932265461086,0.0014108543140392165,0.003181061210686866,0.0032597324901961597,0.0024991810917057962,0.002159684632253474,0.0015623923601945692,0.003002245983556535,0.002585790265906609,0.002902326267160062,0.0014971810389951667,0.001262202235527726,0.002071691439275278,0.0013984280102344094,0.0010222343114926675,0.0016199488844171129,0.0008353730383502771,0.0006839058686597399,0.0011417831922786112,0.0007782465168540495,0.0019679942713684835,0.0006799988812996811,0.0014097418927734142,0.0021572271506554077,0.0008198418245102144,0.0008215670329966931,0.002682725836999683,0.0010605570935652059,134490384,134496034,SGK1|SGK|-|6q23.2|protein-coding,1,0.0018271495299436158
981,0.003001084284211333,0.003736490313061025,0.0030757277958041343,0.002553062296514349,0.002675128132956253,0.0030174653670481033,0.0026802506086826138,0.002568531792486577,0.0030460694133999182,0.003929649508575242,0.00327812177220831,0.003519985851425449,0.003904674853077364,0.0037119266172976947,0.003233120144845143,0.0038130524067945654,0.0034611656064435494,0.004398809216137286,0.00401350059991708,0.002950990622109232,0.0020747008497611925,0.00265369236463034,0.003159073006923428,0.003240102484195669,0.0031970837717795117,0.0030253851747347746,0.0038363931011916375,0.0026906514558213287,0.0032909177552103586,0.0030609276183045544,0.0025306567175333804,0.003061234847036774,44221838,44225308,SLC35B2|PAPST1|SLL|UGTrel4|-|6p21.1|protein-coding,1,0.0031996758234411923
982,0.0017278002250778496,0.0017554743251102236,0.001785316542937963,0.0015018281202866743,0.0019041525577738949,0.0017202694540551908,0.0016152221964044259,0.0014989854309464252,0.0011953174227118007,0.0012871865626999073,0.001104101571659902,0.0011192155988034424,0.0012190979172741236,0.0014456651302457632,0.0011906012238530152,0.00119214432795019,0.0011523474384128357,0.0006953777168996975,0.0010150068483977127,0.001879070276553395,0.0029248619223886238,0.0019439875777426947,0.0016736256295146888,0.001833625037536424,0.0017372903325104077,0.002140679672593707,0.0010200571419254785,0.002161029967623767,0.002484310829540198,0.00190386057259715,0.002712856448875314,0.0024502673014997326,8413300,8435800,SLC35B3|C6orf196|CGI-19|PAPST2|-|6p24.3|protein-coding,1,0.001655957291325082
985,0.00651848115778446,0.006990498222179877,0.007076545589649506,0.006019989702195825,0.0068292921059662165,0.00856050897033291,0.006390236938248025,0.00686325730572084,0.007681763961183553,0.007201961816651227,0.006165495857244252,0.007528015402119486,0.00840558308022359,0.01052403018512242,0.005102647542776247,0.0063060622746750955,0.006568252951770462,0.009816455818881967,0.007228818244285091,0.00697668941902152,0.006644957932946677,0.006719523698808105,0.0072430069826529345,0.008430602763409416,0.007740728554886831,0.00689531140266375,0.009601273723512051,0.007169815267074212,0.0065712475913486754,0.008048312629519796,0.007620684704387622,0.009283926077618212,33168603,33172214,SLC39A7|D6S115E|D6S2244E|H2-KE4|HKE4|KE4|RING5|ZIP7|-|6p21.32|protein-coding,1,0.007397624308589402
995,0.007717956679735106,0.0075419580062835515,0.006691722437568569,0.009541656698253534,0.0021067160094775566,0.0018832009157900903,0.0063643822170563,0.011557020307586319,0.007084297707711133,0.0014372212596127786,0.010223617032560037,0.006649595402534499,0.0013518526911317807,0.0076972046679751925,0.006236553470255309,0.005480755378896904,0.006136581847068029,0.0010414512961000697,0.010682943315082231,0.007458323603442441,0.01819524264410355,0.009080281073741595,0.009055614451742307,0.01698539449285364,0.007265136053368098,0.008417054586360558,0.007867870718290372,0.016606347123351184,0.006196018156356131,0.0020414030240194785,0.010132775300765262,0.0015649912781674762,86386725,86388451,SNHG5|C6orf160|LINC00044|NCRNA00044|U50HG|bA33E24.2|-|6q14.3|ncRNA,1,0.007446660620226282
1010,0.0022321701348578487,0.002404292807254351,0.0016188717788116242,0.0016596107638058187,0.0019169179830543887,0.0016132182822595686,0.001627850466395243,0.0017047652937696711,0.002868623244832217,0.0030836020004033522,0.0034716256517479185,0.003408166944967427,0.0031065419226340477,0.0026385769804485584,0.0031639518832689206,0.0029739813746490437,0.0035101203183870522,0.0026807982063939213,0.003491316391306597,0.0017208976487374766,0.0015679088791507505,0.0014849231903661523,0.0019293206275503858,0.0027812733708151116,0.002022124100132357,0.0016609592233733787,0.002503006174098039,0.0019368222171975743,0.001638801322431092,0.0021671762981951732,0.0013615417747559753,0.0017578431028860652,34724871,34741634,SNRPC|U1C|Yhc1|-|6p21.31|protein-coding,1,0.0023033625112167844
1012,0.007818289075058908,0.008299918822245723,0.006604428230803597,0.00605945161592311,0.007072606722988377,0.005829966047979309,0.0066851402748230575,0.0067804230426839526,0.005935324143341091,0.006393552642322173,0.007106012974109749,0.006929545949981534,0.007553064810399312,0.006689134141137154,0.007020295073504743,0.006611115746411716,0.00551846301096668,0.004556460470886207,0.005908074649756009,0.006491680493932913,0.009022285341308209,0.008189983859258614,0.007039667075320655,0.008098499740042375,0.00733532548494294,0.007794078346312328,0.005209733208001419,0.008309234301218913,0.009703426771986516,0.0069646067886497435,0.008089951283599467,0.008340564210573723,108532421,108582464,SNX3|Grd19|MCOPS8|SDP3|-|6q21|protein-coding,1,0.007061259510952194
1013,0.0043030446611778475,0.0031063532047106374,0.0021872127845580405,0.002456065302641023,0.0026362707395200242,0.003122337558984458,0.001608974525987916,0.00229190419296727,0.002446524614785923,0.0021467927620002197,0.0018257580965142298,0.0017512673848153444,0.003320874705563147,0.0052082353275520665,0.0014878971842139318,0.001919014450719327,0.00206209541610718,0.004102082418008425,0.0015142288044669334,0.0058041137648555535,0.005691054272915739,0.004922511776424386,0.005677329179671536,0.00502415602245576,0.006557127675635805,0.004670806893679965,0.0017571327725682598,0.005060281779230313,0.002189533537193555,0.005420569195073015,0.004797532908646423,0.005198213890159073,158244203,158366109,SNX9|SDP1|SH3PX1|SH3PXD3A|WISP|-|6q25.3|protein-coding,1,0.0035083530563688545
1015,0.001181353200027107,0.0012822607566272534,0.0010852484363121611,0.0010235393240895804,0.0013890466057961623,0.0009515815914439475,0.0007629469011820592,0.0006654865853359649,0.000789539221184532,0.0012037598620955156,0.0011827148601779264,0.0011792678508618817,0.0016103835891035205,0.0015761459136012783,0.0011959164078880734,0.0012374577207100532,0.0012739470444960847,0.0009232128550383789,0.0010587480573369704,0.011402148257199552,0.0025373550650035965,0.0014641276987036591,0.004225916559567735,0.0019054451624722153,0.0030632265747459566,0.0014672842306760058,0.000992856694320724,0.0017420862982761673,0.0011815957261383397,0.0029052606339224096,0.002239656369418609,0.0007222774222543159,160100096,160114360,SOD2|IPO-B|IPOB|MNSOD|MVCD6|Mn-SOD|-|6q25.3|protein-coding,1,0.0017944310461252414
1023,0.003567458919959606,0.0032236866024228593,0.0027657690698195065,0.0034580208452520884,0.0036821939361284047,0.0026887908566631206,0.0032477916479015006,0.0027631956588149787,0.0036252136763651323,0.004463106208709895,0.005415341080320117,0.005040942950873812,0.003364350891321969,0.0027989483171424884,0.005106757951763358,0.0043994200813646045,0.004621084906887463,0.002223835706716977,0.003929556627512137,0.0028114524318931483,0.004208629285785478,0.0032946000362435715,0.002939150039187351,0.0034426170212655226,0.0029251302947369173,0.0038044356467641593,0.002356188327827866,0.0034807659063515128,0.003731038300273224,0.003701563166429662,0.0032984759653301283,0.0023357162176443303,36562090,36572244,SRSF3|SFRS3|SRp20|-|6p21.31-p21.2|protein-coding,1,0.003522350892989779
1024,0.0016174693073134749,0.001381631294922417,0.00144764083477264,0.0013084842464399762,0.001471881590720686,0.001302678507477521,0.001504492207958628,0.0014301466092795534,0.0014909327317356505,0.0014601895342019092,0.0013649989554380835,0.0013659504317419635,0.001294258777156072,0.001664268840282926,0.0015256704254230779,0.0012646766870094933,0.0013215523156815737,0.0010274791305920968,0.0012823476968371343,0.001699035198325072,0.002317345330553686,0.0017613625081051602,0.0015285633344586124,0.001298682204794566,0.0012902301202497406,0.0020107861355740486,0.0010987527989422012,0.001801901440174321,0.0022257089273563673,0.0018243793955915488,0.0020259886361177924,0.0025452005526769945,7281376,7313547,SSR1|TRAPA|-|6p24.3|protein-coding,1,0.0015610839596220303
1026,0.00207115226305446,0.0020826857722513483,0.0024033052358379435,0.0018935867563997211,0.0024715125857624407,0.0020270838761746197,0.0022304183386939232,0.002390876740071975,0.0021158819709688826,0.00230771886654084,0.002195262992117503,0.002205655426336894,0.002232445988660095,0.0020008085936734712,0.0019163718865600823,0.002407718618368364,0.0022945740711405676,0.0019513380973302666,0.0022932138111700293,0.001994985282095673,0.002283619558503237,0.002437450522756444,0.0019399811663813986,0.0018729829864369257,0.0030462702428440203,0.0020859099694843413,0.002223011062107258,0.002514137368206644,0.0023636727213254085,0.001918454352382976,0.0026883900773522823,0.0020186749825806443,36461660,36515293,STK38|NDR|NDR1|-|6p21.31|protein-coding,1,0.0022149735057365835
1035,0.0029463007133390287,0.00266310168573532,0.0022308598879405266,0.0020949270312158688,0.0025100192807019526,0.0019277645683957528,0.002334501869249817,0.002258087456642591,0.0034494611371720467,0.004488074945924531,0.004043685052876225,0.0038608685374079705,0.003586705110737936,0.0041085572240317884,0.004019483905551873,0.0035257840550831456,0.0042815506183849755,0.002400304964722301,0.004053628077308861,0.0026364061007387966,0.003402455070217133,0.0027799507068669055,0.0025571868812198817,0.002004262888719921,0.0026235847576923867,0.0034323124157090382,0.002604543750023205,0.0032141725917988135,0.003090068138874034,0.0034735549725715405,0.002687446037293516,0.0029529955876082515,86323693,86351169,SYNCRIP|GRY-RBP|GRYRBP|HNRNPQ|HNRPQ1|NSAP1|PP68|hnRNP-Q|-|6q14.3|protein-coding,1,0.0030700814381798736
1044,0.0015397724558481912,0.0014305621239744824,0.0017868166888807325,0.0013591931306364876,0.0017574904464469016,0.0017249788621381235,0.0013696355773724796,0.001696997488990141,0.0014205701295357028,0.0012962256901188557,0.001353928768282358,0.0011610835303362493,0.001210595194598044,0.0015976733069382714,0.0012013733301640664,0.0012924369395705697,0.0012900653646612502,0.0008703124596180187,0.0011099425875929002,0.0017219247437232942,0.0021617691740256633,0.0022289483563509194,0.0017871011428492462,0.001200970404383734,0.0018391913655749288,0.002221785445708852,0.0012810845827378695,0.001837394398545676,0.00216418670062715,0.0018623546075073544,0.0026321410238507783,0.0018152465872007975,149639063,149732749,TAB2|CHTD2|MAP3K7IP2|TAB-2|-|6q25.1|protein-coding,1,0.00160074226902469
1063,0.002897835653175697,0.003122807183936663,0.0028033441539098303,0.0025554677179441838,0.0030881808223893778,0.002393855389260343,0.0026311332848762245,0.002407349843311324,0.004317446191662647,0.006070440882698947,0.005462389375731951,0.005344503785454934,0.005349977279281151,0.00544070020092492,0.005946344421941137,0.005100153810357575,0.005607676038857596,0.0035792972889153074,0.0057096958450142815,0.002400394345783412,0.0032786430077232018,0.002350906878882835,0.0024360515733178557,0.002975200719033947,0.0025529062011588346,0.0033982852810113054,0.003879655534177241,0.0027565669499395587,0.0029371047928862656,0.0032761466395546672,0.002248782089986685,0.0028424533652131653,160199530,160210735,TCP1|CCT-alpha|CCT1|CCTa|D6S230E|TCP-1-alpha|-|6q25.3|protein-coding,1,0.003661303017134783
