,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
857,0.006832351928174736,0.0068198745309761685,0.006641787555715104,0.008254231877302488,0.005750880530469821,0.006659293219401681,0.006933722182979346,0.008611015721926775,0.007113990661196122,0.00661341219771477,0.007987020716387568,0.007365676592694318,0.008875546168150074,0.008841453123442576,0.007690173457828498,0.007453213165807512,0.0073462535440529456,0.008915549044377807,0.008684477906598338,0.008162173727000427,0.008522101559830327,0.0072969561123936415,0.007640735463629029,170844204,170862417,PSMB1|HC5|PMSB1|PSC5|-|6q27|protein-coding,1,0.007609212651654351
867,0.003555955847010992,0.0029177055864250596,0.005850224173050768,0.0039053720311248387,0.0023440145242494483,0.0024418003103983447,0.0026893828044881798,0.004135642296675301,0.0025171275931386862,0.0038756787226792303,0.004016299898943202,0.0047052575923777025,0.002344744348128722,0.0029765933983248068,0.002142549678465103,0.00496204358865303,0.003909289009920872,0.0026946586247515226,0.0037607604930967806,0.001935876694743876,0.00366421463710182,0.005415830768354449,0.001794323087449438,43044552,43129458,PTK7|CCK-4|CCK4|-|6p21.1|protein-coding,1,0.00341544981345879
868,0.0011669031707772183,0.0017803087085000676,0.0013517194712350702,0.0015981542884786002,0.0010365134337681336,0.0015865993542287314,0.0009276996222900004,0.0013360810411530784,0.0014844561722015214,0.0015901740285647246,0.0015064508300843302,0.0011922999808792302,0.001790210078831153,0.0012401930387425522,0.0016414896291448845,0.0013012124156122971,0.0012609036425300832,0.001503845845135044,0.0013644751922705937,0.0016899813013991714,0.001721396464130927,0.0012975746299258106,0.002121913117040961,64281917,64293493,PTP4A1|HH72|PRL-1|PRL1|PTP(CAAX1)|PTPCAAX1|-|6q12|protein-coding,1,0.0014561111068227906
870,0.0030913541409124698,0.003858948601999233,0.0023657671771245116,0.0028520786777623494,0.00556421768748492,0.007254259057744795,0.004351315742227489,0.0019967442433511447,0.004216681666189071,0.0030848566537412317,0.002663852225448038,0.002500795408538082,0.002201892862361722,0.0016282683636643825,0.0017826401367462238,0.003473726797687135,0.0018896027269537014,0.0016683527113985543,0.0031518645809398595,0.0023374716443631633,0.0013932884197031662,0.0027607383918365233,0.00374225402751276,3722836,3752246,PXDC1|C6orf145|-|6p25.2|protein-coding,1,0.003036129215030022
874,0.0014296745591516292,0.0018399306169434237,0.0012520181769028382,0.0010228187446263042,0.0036182162840329565,0.0015702588436769718,0.0013646935983883818,0.001075665447224649,0.0016388171616029304,0.0014281783926881199,0.0012495838073838257,0.0010621703699288353,0.001105722090905136,0.0010978722499977052,0.0011319757939005795,0.0011148487543337327,0.0009692634733071515,0.0010486499228806274,0.0011908313298918845,0.0011685160110433115,0.0011499879630300382,0.0012649190514434213,0.0014061194428757428,57051791,57087112,RAB23|HSPC137|-|6p12.1-p11.2|protein-coding,1,0.0013565535689634871
875,0.0020864181360626256,0.0023975838572537736,0.002792152446228776,0.002913889645096154,0.0031764977916946017,0.0022447865565406637,0.002796061183924403,0.0029083860636838583,0.0024512093337952403,0.002216831845349323,0.0028436079288872685,0.0025602478423333843,0.002371934235609996,0.002848295074291235,0.0026607944729424805,0.0027518268601589603,0.002544973893746807,0.00290081646023164,0.002846007672469291,0.003533390777310801,0.0023773930337774207,0.0031534254508930183,0.002263587436813217,146864828,146876092,RAB32|-|-|6q24.3|protein-coding,1,0.002680005130395432
882,0.0013312369802249923,0.0015939071285712104,0.0015137340745249477,0.0015108041888877357,0.0012657333955112217,0.0015119610396560643,0.0014853027438543344,0.0013254457192267521,0.0012187681662015207,0.0014086608461969625,0.001386394212524795,0.0013133723851186225,0.0011032122551376338,0.0013297488829552822,0.0012188696262678254,0.001247288430949819,0.0015056771527323454,0.001326033808149562,0.0013187032794242763,0.0013268533009771339,0.0012676502590692534,0.0014294643978147302,0.0015493218369752803,13621730,13711796,RANBP9|BPM-L|BPM90|RANBPM|RanBP7|-|6p23|protein-coding,1,0.001369049743954448
883,0.0012405649503496679,0.0011645111782951432,0.001204306093002724,0.0011143992526278475,0.001227482224688095,0.0012861194855236634,0.0013557540693853465,0.0013039503854742473,0.0013031809590070464,0.0012926398753884173,0.0011342094710697572,0.001164741300630366,0.0009905485162408684,0.001044023094276572,0.000922917825597565,0.001380024393195919,0.0011222088142087518,0.0011635516417785254,0.0009333357602855619,0.0011019865065269253,0.0010009344200997642,0.001667372961598531,0.0010614295339074964,88223653,88299750,RARS2|ArgRS|DALRD2|PCH6|PRO1992|RARSL|-|6q15|protein-coding,1,0.0011817475092677737
893,0.001644595373847953,0.001411568999651504,0.001575973639921696,0.0015647027256756414,0.0017474972036456453,0.0013227964393385304,0.0013713237490656331,0.0013972715905460973,0.0017358954714875462,0.0015032848030744617,0.0012652401852983539,0.0015716963064401385,0.001310552576597399,0.0015131251353908725,0.0012868463802967476,0.0016355707490826625,0.0014787002465643502,0.0014389831378654311,0.0015900598941853904,0.0014160233527353299,0.0014308262044470201,0.0014986524727728522,0.0014090300606419935,33176286,33180499,RING1|RING1A|RNF1|-|6p21.32|protein-coding,1,0.001483487682546663
905,0.0010557448829284315,0.0011147154332011877,0.0015873301482997755,0.0014799378756690802,0.0012946550124750488,0.0014037854326845887,0.0013334797429527829,0.001339601182917426,0.0013097296070422575,0.0012248344731339525,0.001512303681641163,0.0009479102237284882,0.0013427621356136774,0.0013695032932192059,0.001475809283698246,0.0010269259936271924,0.0012623515555729985,0.001349100924781676,0.001258080246769253,0.001524829866178979,0.0014464120682880356,0.00118805169661387,0.0014788848870320118,32146232,32148567,RNF5P1|-|-|8p11.22|pseudo,1,0.0013185538977421448
911,0.02095662837314188,0.018276959353595083,0.018866626363352516,0.020037642800765393,0.016705499140461027,0.01877032306402412,0.014594302569980497,0.022576691343859055,0.01967595274553148,0.01509031636207969,0.024319256664440875,0.02497613774385755,0.024185962655874745,0.022538437635774865,0.02425910881574655,0.02697732511259224,0.02107048783619684,0.025205199718566714,0.023817007395781506,0.02380151640377255,0.025220927790619654,0.02442719282209509,0.021093610779240046,35436178,35438558,RPL10A|CSA19|Csa-19|L10A|NEDD6|-|6p21.31|protein-coding,1,0.02162796145614565
912,0.0010963476108252937,0.0011748545081366176,0.0012868988812069402,0.0013458966017677624,0.0012070289719965546,0.0016009418984248177,0.0013501668637584492,0.0016051097479091669,0.0013266409508694516,0.0012725440312234479,0.0016408469339581058,0.0015924427286499578,0.0017626018853886287,0.0015784669297155762,0.0016750275995322424,0.001382246535421021,0.0014255084937246307,0.0015231528048239922,0.0017878463462018413,0.0017062473256311509,0.0016721509882388925,0.0014475815338220834,0.0014173980867199644,42847354,42857634,RPL7L1|dJ475N16.4|-|6p21.1|protein-coding,1,0.0014729542720846342
916,0.0017740951489798398,0.002226475629304811,0.001705909794221543,0.0018876239010241114,0.0017143414045456746,0.0021072123017642757,0.0019587997967151103,0.001995620793851885,0.00195581490440629,0.0015311876658358938,0.002200379542791332,0.0024438975715074212,0.0026160854816597934,0.0024406316672211806,0.0023829282306835845,0.002277992066359685,0.0018690271205543832,0.0024595041943827594,0.002408166196673151,0.0020293696988880486,0.002339269864476158,0.0019474802866175649,0.002009563271263682,34385231,34393902,RPS10|DBA9|S10|-|6p21.31|protein-coding,1,0.0020991902840751383
917,0.02854808121048491,0.029512475274824125,0.02652231413783527,0.02807823905332861,0.02540494928526288,0.034027222291596056,0.02628422666294981,0.03130484540024199,0.031561892855770414,0.024819957862339995,0.0360903653942543,0.03318212184807271,0.038067306544647746,0.035749840096919804,0.0340621744079786,0.03834906387814483,0.031644749200504335,0.03793882658517732,0.03235853375427246,0.030974686549316826,0.03701123133446459,0.03288327285838304,0.033943478859128066,133135708,133138703,RPS12|S12|-|6q23.2|protein-coding,1,0.032100863275908637
920,0.04400736647378768,0.04748061235172375,0.04031213879482078,0.04736169404354579,0.035712312154815476,0.03943314840251886,0.03477044704945631,0.04605551263562376,0.042347732059259076,0.031178557647531326,0.053412976986368196,0.054991411136029185,0.0570434776061298,0.05140635563153386,0.053348863353835846,0.06544638467089259,0.05217508926574425,0.055936890104351586,0.05157138937100024,0.04122184219318762,0.057664330250551905,0.05841672931865552,0.04652367820297295,33239852,33244281,RPS18|D6S218E|HKE3|KE-3|KE3|S18|-|6p21.32|protein-coding,1,0.04816604085671027
925,0.0018873242499089764,0.0023443895894976197,0.00235094472138429,0.0023832084122454656,0.001091414269940163,0.0015269457873236171,0.001997314267503188,0.0025735232162711437,0.001810737163318532,0.00183081814807977,0.0024824138271862172,0.0020869507326660933,0.0032505859072163917,0.002552088577452036,0.0030805041560751823,0.0016914205903402293,0.0023639085574328044,0.0026775209863759393,0.0035750072561048195,0.0030442377242806315,0.0023151227514830353,0.001784724287012414,0.0024985470559938097,42989340,42997337,RRP36|C6orf153|dJ20C7.4|-|6p21.1|protein-coding,1,0.002313028358047495
932,0.001621372684304028,0.002016432152595441,0.0017590051580671105,0.0017673706249057462,0.001482035513449126,0.0018225734520220492,0.001726744523011316,0.0025765939782357874,0.001908607068020591,0.0017673499783788958,0.003063163022912963,0.001424071578253105,0.0018837711788308182,0.0017919119724598795,0.0019903122385043063,0.0015659436260294626,0.0023680236787126684,0.0020291831565215947,0.001775584652411064,0.002006289529369699,0.0017412995390828341,0.002016221024884147,0.001893866215055214,116892530,116914764,RWDD1|CGI-24|PTD013|-|6q22.1|protein-coding,1,0.001912944632435559
934,0.0014227225438104543,0.000976631979817504,0.001301942567629851,0.0012594865929348264,0.0013202754026886625,0.001516242396132508,0.0014275682857097308,0.0012298027185230983,0.0011250001619171216,0.0011388126941544081,0.0010075683955087851,0.001419039796746992,0.00105866267026447,0.0011987038905762026,0.0010615044800907799,0.001304841914579964,0.0013607334365415913,0.001305208323541258,0.0011583873450790206,0.0011228685646625751,0.001290187564529501,0.0014179827560652143,0.001213654843082411,33161362,33168630,RXRB|DAUDI6|H-2RIIBP|NR2B2|RCoR-1|-|6p21.32|protein-coding,1,0.0012451230141124754
939,0.001642672475987628,0.0014152630460234589,0.001452084457615372,0.0009750307977649343,0.002134243094013053,0.0014301871309559911,0.0008996146020054642,0.001231300651188778,0.002095639334432834,0.0014274555205958548,0.0005755547899700561,0.0016350193413939892,0.0009453714724258289,0.0013890190946214958,0.0013461614684198433,0.001644829675020588,0.0013691160910005728,0.0013579228314560268,0.0009627333615479223,0.00139294318321698,0.0014870231219582869,0.001534215739750249,0.0012485822562774201,148593412,148873186,SASH1|SH3D6A|dJ323M4.1|-|6q24.3-q25.1|protein-coding,1,0.001373564501636636
945,0.000695941110217621,0.001027609819750485,0.0005450386585869288,0.004335541893773662,0.0012561167784562515,0.007728347931569652,0.00120527199783425,0.00011676385128973874,0.0072358242999171415,0.00018946477538267763,0.0014968667856600163,0.0009719079509114879,0.009271054454512293,0.0008943296694464155,0.0019541411216815775,0.0023389528347349865,0.0013335279125247146,0.0016076840253347806,0.0011949439476850645,0.0005290121394364628,0.0028890191369529126,0.0016387434133399977,0.007648812427930376,35181839,35220856,SCUBE3|CEGF3|-|6p21.31|protein-coding,1,0.0025263007363882394
950,0.007093644164348897,0.008860539627771636,0.0076372518842585954,0.007290560509529191,0.00695712007867828,0.00917801523449346,0.008901610500847541,0.007045676086291407,0.00744840348998323,0.00849389165853315,0.007801558482680424,0.007111765156693547,0.0073589779056368685,0.0075499407550865955,0.005020024385707725,0.0074349175281541715,0.009168871241284422,0.007597035550114577,0.005502073330564679,0.0069971746941694364,0.008114600734803966,0.009099648423182895,0.008186039702136109,122764493,122793026,SERINC1|TDE1L|TDE2|TMS-2|TMS2|-|6q22.31|protein-coding,1,0.007645623527171775
952,0.0043305138966719,0.004241356282424031,0.003482539663342946,0.0047819283219967534,0.0035908017488464005,0.005543643077581747,0.004259015105271148,0.00495463698163572,0.00483218261833371,0.0032873331267846808,0.004599097592714839,0.005540301086322922,0.005297287257954228,0.006363885995048914,0.005465164719939932,0.0033997294615912346,0.005507480185500523,0.006815573702330069,0.004504306558185964,0.00655029865006653,0.004956451047582252,0.003919116754578267,0.007356004280645549,2948393,2971543,SERPINB6|CAP|DFNB91|MSTP057|PI-6|PI6|PTI|SPI3|-|6p25.2|protein-coding,1,0.0049382020919717514
956,0.004537669162316911,0.004055693511769565,0.004016443044234485,0.004623444688389293,0.003659409852611708,0.003959969316945252,0.004930299237324083,0.005203743183938267,0.003982225673895463,0.003780982478592504,0.004708911720049917,0.004504605628318557,0.00516865817486974,0.005287553407339662,0.005447564214819293,0.004426211026773407,0.004429318410176237,0.005233415357782548,0.005272299851267939,0.005475715265443931,0.005105650936651879,0.004504755039918835,0.004151777947224242,144416018,144416754,SF3B5|SF3b10|Ysf3|-|6q24.2|protein-coding,1,0.004628970310028423
957,0.0014307839233018169,0.0015995959599840212,0.0016202935200205655,0.0017550711041561806,0.0013123093990087995,0.0014621545926467702,0.0015019153685849754,0.0016911659795524699,0.0015752736867118142,0.0016216912517874821,0.0017900214880128844,0.0014710606763178816,0.0017484492003663247,0.0017363280788363204,0.0017098128498100394,0.0016812728075122627,0.0015277768781242057,0.0014501189872740382,0.0016632492589862412,0.001850223621198,0.0013393598673518592,0.001702787116345414,0.001626598738669238,166733216,166756094,SFT2D1|C6orf83|pRGR1|-|6q27|protein-coding,1,0.0016029267110678092
959,0.001502596762623954,0.0020146590103369026,0.0015886575323959147,0.0015156613244703668,0.0011858580613158375,0.003922222024011274,0.001090399050145245,0.0005976002369729477,0.0012068942439398737,0.002155966015180603,0.0010408564887382722,0.00271445259248995,0.0013725315765226618,0.0039059069488034752,0.00317654470763898,0.002288954634670189,0.0015563541092343703,0.0015661053668286188,0.0035007516570612924,0.0025013042127537354,0.00246549340966748,0.0010806908906443706,0.0036288854655172928,134490384,134496034,SGK1|SGK|-|6q23.2|protein-coding,1,0.0020686672313897218
981,0.0030740480601695445,0.002786788583002969,0.0036415307806360615,0.0037750127793587406,0.002262560342477875,0.0030804359848011845,0.0033887519568256506,0.004489603785575433,0.002896877216015719,0.002607038200754013,0.003699953272296383,0.003476341724538605,0.003468035289406374,0.003636805731689679,0.003154509429574559,0.002991151577802458,0.0037445317468270704,0.0031376340369406496,0.0029848466027834956,0.00327437998604932,0.003395962163669132,0.003205241950996353,0.002976324962323872,44221838,44225308,SLC35B2|PAPST1|SLL|UGTrel4|-|6p21.1|protein-coding,1,0.0032673202680223975
982,0.0012021809507531806,0.001552016642713239,0.0014290764666156262,0.0013512237827293578,0.001215640867866677,0.001453520523752609,0.0012606225815780445,0.001381318607656608,0.0013891049782822362,0.0014571655635879496,0.0012008588181731921,0.0011095465281094668,0.0010837610279394918,0.0012758274464882147,0.000964563115272776,0.001399653316184321,0.0014771761275718081,0.0012822135176195893,0.0010382075140116507,0.0013637815722064935,0.0012705040087866222,0.0013974798243696503,0.0012363576616591671,8413300,8435800,SLC35B3|C6orf196|CGI-19|PAPST2|-|6p24.3|protein-coding,1,0.00129529571495339
985,0.006996611780012497,0.00749270813716408,0.008557792754931121,0.008326148820284027,0.006762204168817847,0.0070122910608844576,0.007491548792768756,0.007702219973658853,0.007510723591065571,0.0066247612895633315,0.006286401535905306,0.008702891880949599,0.00843235100220531,0.007168226135806993,0.006153108872844251,0.007762979791986748,0.009455024582134201,0.007239892951224257,0.008351355865350761,0.007057036594158299,0.00791454556230943,0.006929767244754903,0.008459128414054587,33168603,33172214,SLC39A7|D6S115E|D6S2244E|H2-KE4|HKE4|KE4|RING5|ZIP7|-|6p21.32|protein-coding,1,0.007582161774036312
995,0.007527849292732282,0.011793612447104028,0.005733709346834107,0.006347336115740842,0.004980044084294959,0.0017157536079347808,0.005087485955627456,0.00806434519558694,0.005895078568664158,0.005132174993454393,0.007634386410088385,0.007170133822164457,0.007701152181939668,0.0013900310250645777,0.011632686604851476,0.00955891513831428,0.006512103219434651,0.0016726913540252844,0.00808220787866376,0.008170892902151804,0.011267774653287703,0.007398501541373126,0.006255717999558605,86386725,86388451,SNHG5|C6orf160|LINC00044|NCRNA00044|U50HG|bA33E24.2|-|6q14.3|ncRNA,1,0.006814112362560509
1010,0.0020285093274228384,0.0022011344711931986,0.00224836742817709,0.002842912792872546,0.0016626700293249407,0.002017731951406604,0.0022111180028257854,0.0028769294777045828,0.0020447613766208083,0.0021128828384816044,0.0029340344854403367,0.0024869386563904786,0.0029940249176495,0.0030201786881232542,0.003594729937572256,0.0020686662687550653,0.0022188124293427963,0.0030395084028661075,0.002747761802965548,0.00325635547271118,0.0028047237606860123,0.0020728836724791607,0.0025069150820717805,34724871,34741634,SNRPC|U1C|Yhc1|-|6p21.31|protein-coding,1,0.0025214152727427593
1012,0.006390603123570076,0.005845828383619033,0.0067856612430244115,0.00722397074750925,0.004557558826066544,0.005731665982838897,0.004546718947018838,0.007143865572526716,0.005679980667815295,0.007198866305240259,0.007071268929676598,0.005725315821701532,0.005228266774347917,0.007051420450376991,0.00509957312538683,0.005515801431148478,0.007089210875960719,0.006361390130021889,0.004856620815801713,0.00688316598378673,0.007369552539361624,0.0064187596307861885,0.006345583323091597,108532421,108582464,SNX3|Grd19|MCOPS8|SDP3|-|6q21|protein-coding,1,0.006179158679594701
1013,0.003321880011321431,0.004413129438719946,0.004542013402744706,0.001987351862261036,0.0024559691705610376,0.0022985175803200315,0.001256003824926476,0.0022626272915093055,0.0015151124805861367,0.003599686157852422,0.0017227868557537665,0.0045384346824442695,0.001673921021603551,0.003174714922931016,0.002690729190313015,0.002453615373550256,0.0034415368911096997,0.0024252289176315933,0.002038411393230768,0.0040044460466234074,0.0024384925469569884,0.00410505970602822,0.003804395716822214,158244203,158366109,SNX9|SDP1|SH3PX1|SH3PXD3A|WISP|-|6q25.3|protein-coding,1,0.002876698455904405
1015,0.0007545894949575331,0.001387927102870991,0.0009580025996080087,0.001025560676003596,0.0007850460743605631,0.001264284567493801,0.0010538959733828505,0.0013181807457982053,0.001210492402200979,0.0007921955259133018,0.0013741763848999066,0.0011779013445694304,0.001234211738669207,0.001343409943936885,0.0013290460165899314,0.002246067289725718,0.0013263645532597668,0.001156103638602639,0.0009720248313769585,0.0014234969314365097,0.0010267645136954376,0.004081723641952905,0.001097593959653162,160100096,160114360,SOD2|IPO-B|IPOB|MNSOD|MVCD6|Mn-SOD|-|6q25.3|protein-coding,1,0.0013190895630851428
1020,0.0011970778756623182,0.0009969492348632573,0.0008860288841729062,0.001164459085487545,0.0025374951181315283,0.0012269654102074674,0.0009919152389618049,0.0010698984064617819,0.0017576283473846209,0.0010269120942717736,0.0013091365719746005,0.0011575419824754662,0.0015235400285340441,0.000982512179486392,0.0015148907202653325,0.0012048455144503686,0.001015139454982669,0.0011293486757378043,0.0015001915794455322,0.0012505788359974445,0.0011021327754618501,0.0013633331235821291,0.001297480634750433,43140128,43149244,SRF|MCM1|-|6p21.1|protein-coding,1,0.001269826164032568
1023,0.0028046944445040216,0.0038081924048485698,0.002751151026370255,0.00374712342020686,0.0024281958063798936,0.0023508928412151915,0.0018091371819892925,0.0039888448954386825,0.003089954388306619,0.0032359369210246338,0.00467928165904345,0.0034815283300910597,0.003756736120329335,0.00462864212740161,0.005213491355380253,0.002337249192362408,0.003130845234479992,0.004517900877924336,0.004269049588498318,0.005262645002080879,0.004443946867570647,0.0025760628943459324,0.0033668571011105683,36562090,36572244,SRSF3|SFRS3|SRp20|-|6p21.31-p21.2|protein-coding,1,0.0035512330296044695
1024,0.0014456494029143293,0.001665202223549945,0.0015352671943067609,0.0018042691871544433,0.0009256352744403093,0.0011513994683982375,0.0010854823091935755,0.001482728649123129,0.0012562609752822358,0.0015994267913457176,0.0017017897507936284,0.0012315478766269105,0.0016921870485781501,0.0015298942684476547,0.0015604164362663536,0.0012363258626393152,0.0016977161457926505,0.0016943122564484886,0.0014335519392782645,0.0017938054290420338,0.0016956395436049298,0.0013706396228772755,0.0015716608283312548,7281376,7313547,SSR1|TRAPA|-|6p24.3|protein-coding,1,0.0014852525428015475
1026,0.0021965410173712375,0.0018465799004129429,0.0017018538983722287,0.002102904684589758,0.0012997503841982046,0.0018965695631232495,0.002372848981705701,0.0017240456015641412,0.0016845857346841873,0.0022806614510963294,0.0019328310659996076,0.0021426873893491895,0.0016076195267453678,0.001998273502102611,0.0018043982415016585,0.0020180014260227372,0.0020119132761052057,0.0021223193515753974,0.0019550166435357303,0.0018660500231534398,0.0018637180846509975,0.0022029095374866657,0.0017739487630856828,36461660,36515293,STK38|NDR|NDR1|-|6p21.31|protein-coding,1,0.001930696871670968
1029,0.0011915310549113808,0.0012777706400592882,0.0013808481777892359,0.0013586661678962925,0.0010223755713813496,0.0014562320495210234,0.001695977644025869,0.0013140614309675859,0.0012120755918358652,0.001373962985768239,0.0015221803686433187,0.001553814129087645,0.001259798119965688,0.0016609392608267343,0.001375195372536172,0.0014328373067458461,0.0016049735050964636,0.0017562102245898357,0.001380087907966925,0.0014652610477078095,0.0014096791873106191,0.0014777767605010051,0.001513011880341302,132782621,132834337,STX7|-|-|6q23.2|protein-coding,1,0.0014215333211076305
1035,0.002289135945106887,0.0032748459896656842,0.002739204569505002,0.003151184220576628,0.0017633574452064539,0.002302798936796475,0.0018681380734093265,0.0031273838194062417,0.002471215093726985,0.002707011411114274,0.0034708872944908356,0.0033589850974114193,0.003897565793950292,0.003699328576922941,0.00473599103732388,0.0026550155305520113,0.003276703422066271,0.004016136858143018,0.00427879801585993,0.004483121435396041,0.003751290590016413,0.0025698001806643785,0.0032654948374008855,86323693,86351169,SYNCRIP|GRY-RBP|GRYRBP|HNRNPQ|HNRPQ1|NSAP1|PP68|hnRNP-Q|-|6q14.3|protein-coding,1,0.003180582355422273
1040,0.001209798584584468,0.0019426989870112163,0.002193280988187314,0.0015316428673551527,0.0007992557025462649,0.0010653442032217207,0.0007019020188883309,0.001711687657072283,0.0008359960903851598,0.0013505419299788502,0.0015134010913080691,0.0023679563767767028,0.001124127553200152,0.0016901406821842346,0.000983965246901826,0.000927670307572631,0.002037747093028794,0.0018737874397742173,0.002005738929651616,0.0016301194014103084,0.0020325283563938264,0.0010260412581612852,0.0016702580051629994,158438080,158520207,SYNJ2|INPP5H|-|6q25.3|protein-coding,1,0.0014880709030764096
1044,0.0012768781368658053,0.001616514692367576,0.0014319524654905944,0.0014122513410982222,0.0011164605337624354,0.0012847637226394563,0.0012384227512205065,0.0013495624351441964,0.001276842440535757,0.0013545900136955346,0.001615972314841566,0.0014657192467190851,0.0012068824158675165,0.0014657812468038358,0.0013944589175107287,0.001577128408562477,0.0016082503609304289,0.001490540674413072,0.0014671383179225674,0.001417635301082643,0.0015746844594302892,0.00181745442161006,0.0012930419426569007,149639063,149732749,TAB2|CHTD2|MAP3K7IP2|TAB-2|-|6q25.1|protein-coding,1,0.0014240402852683156
1050,0.0012707396552347676,0.0011738940560799091,0.001608494550277106,0.001801918960259622,0.0012052348270236125,0.0008995843516420786,0.001485153751704284,0.0021251170727999017,0.0013534112483320735,0.0011124278627867325,0.0015133279306636088,0.0011726373269938047,0.0016872370947033542,0.0013549748632863902,0.0010592178002916419,0.0014053568145620831,0.0014543905486333036,0.001310125451851552,0.0011509237053802866,0.0010858670230537923,0.0013110418893871976,0.0014395294733743709,0.0011504944375547697,33267472,33282164,TAPBP|NGS17|TAPA|TPN|TPSN|-|6p21.32|protein-coding,1,0.0013535261172120104
1060,0.0005153366265670971,0.002585463055731413,0.0018623936304441734,0.001974503955236012,0.00016994141183707958,0.0004959951477959934,0.0005132034608492582,0.0012763135277924554,0.0004990645508152778,0.0007593048457152407,0.0018116770387731664,0.00228528033603011,0.001609083597609744,0.0031360447238561085,0.004677230295818758,0.00045716872711100914,0.002118525399633526,0.0023036023026622634,0.0032053286122511993,0.0033635500378075157,0.002051187489161239,0.0004371970598646836,0.0019505504960529477,31126303,31131992,TCF19|SC1|TCF-19|-|6p21.33|protein-coding,1,0.0017416498404094036
1063,0.0027800665603698593,0.0042369234267776845,0.0037890916459902006,0.00476445830207858,0.0034694457828765945,0.003189967354656867,0.003047634429284824,0.004634154287813531,0.0031237770759610065,0.0033620058139156635,0.005083274737753841,0.004257506450356831,0.0057659293698750546,0.005032980620158681,0.006515027921053281,0.003307732773472007,0.004296186616177685,0.005362923840190438,0.005601309274722335,0.005908963018974097,0.00494891422140561,0.0032897140295820772,0.004378151243994395,160199530,160210735,TCP1|CCT-alpha|CCT1|CCTa|D6S230E|TCP-1-alpha|-|6q25.3|protein-coding,1,0.0043541799477148325
1075,0.0032512504937594936,0.006759957098823056,0.008704099979750017,0.00504131503028855,0.01418501251667299,0.009889077189289473,0.0019437515895600007,0.0044672096922235205,0.00636010454232938,0.0031909019896765194,0.0010442218783834512,0.0048098412356816795,0.001273114193065491,0.0024761215134749743,0.0009965766324607087,0.0050666324160478365,0.0036412726850823425,0.002751856396713912,0.0017231106957536382,0.0016663149688454348,0.0034106699506740337,0.007168495925806526,0.007977202877407618,169615875,169654209,THBS2|TSP2|-|6q27|protein-coding,1,0.004686874412685679
1080,0.001240712865569693,0.0012043329981848195,0.001069355376561907,0.0014375554506658,0.0009580016497521855,0.0007177694132757728,0.0011861265065527494,0.0014085060855386958,0.000953871755018963,0.0013543731520678551,0.0017578308044503036,0.0010910450545716058,0.0011490864755547574,0.0015513616499901737,0.000987707086573143,0.0011704763813687891,0.0016294356149267645,0.0016747160539177582,0.001073240924842443,0.001260397066840171,0.0015271951372104815,0.0012567924348804522,0.0009225930664573351,52535884,52551385,TMEM14A|C6orf73|PTD011|-|6p12.2|protein-coding,1,0.001242716652381418
1081,0.00130927157005128,0.001164289535512826,0.0010796057315265375,0.0012296387113705936,0.0010881848089888673,0.000947392832295699,0.0010213411885967964,0.00174711376461561,0.0012320093886023875,0.0012264247917369358,0.0015626382050299263,0.0010785043068179093,0.0011793439400852007,0.0013603959192314708,0.0013449141885294043,0.001106108328248331,0.0012848323107129943,0.0013494624783339034,0.0011179466034460842,0.0014421076078100362,0.0013185787155638388,0.0013754857703689545,0.001200338766801814,10747992,10757214,TMEM14B|-|-|6p24.2|protein-coding,1,0.0012506925854033654
1082,0.004202345358520238,0.0038383358232437236,0.0037340789495613215,0.003334580259269197,0.004350801559384692,0.004514690404409797,0.004034260446919833,0.004829484707418175,0.003949698323215072,0.0038472698494532126,0.0038969017271838105,0.0036895344363514476,0.0032643202862774456,0.0038282051469239885,0.0029712978723345287,0.004175331169559377,0.004534406414712016,0.0039026813534540294,0.0030964965599094554,0.004216343983915687,0.003659238868363843,0.004594893383264061,0.0033762438434067265,10723148,10731362,TMEM14C|C6orf53|HSPC194|MSTP073|NET26|bA421M1.6|-|6p24.2|protein-coding,1,0.003906149596828334
1086,0.0014083747674680294,0.0013639896823807215,0.001532169964749103,0.0010014316798834287,0.0006815597923212605,0.00406307865208627,0.0020698734445778254,0.0008323262856849689,0.0017174729011906879,0.0020611251966754247,0.000641179888051045,0.0004086580703195336,0.001495443811470061,0.0008219766427660743,0.0017637230584079,0.0009976677876633478,0.0004896232263541511,0.0008941219346585959,0.0006837607879105487,0.0009080398121933635,0.0010884494114324142,0.0016374759593806355,0.003971174114828382,130687426,130764210,TMEM200A|KIAA1913|TTMA|TTMC|-|6q23.1|protein-coding,1,0.0014144650814110337
