,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
486,0.002767830016482583,0.0017273303577302614,0.0015530431829450296,0.002109866164526299,0.0009603283060790996,0.0023737467945638066,0.0023829029826811818,0.002558531950890469,0.0020214251571930206,0.0013195057068023442,0.0030680272457691477,0.0016558788782271299,0.0010573163342868085,0.0017338441645185956,0.0011904960932334896,0.00032964074991349954,0.0021646752095692318,0.003243095590097806,0.0017004575078382541,0.0017686915039617258,0.001981431409597991,0.00269417767480032,0.0018629639761751902,0.0026477546755646407,0.0019737459298494477,0.0034858324465961905,0.0024685089445724714,0.00214600090731542,0.002197399629550944,33359313,33377699,KIFC1|HSET|KNSL2|-|6p21.32|protein-coding,1,0.0020394637755631858
488,0.0016403566594109082,0.0015117087838600978,0.0015153469490556573,0.002144518289918323,0.002135401489094389,0.0023696769975449328,0.002095190126909393,0.002189648103108354,0.0015709629088164407,0.0026556804737774315,0.0019779162419461395,0.0013726810183043777,0.0013042723075546133,0.0015100548694601038,0.002010909461199068,0.0014765543905814653,0.001730791158629303,0.0015206887751494514,0.0016348130331526609,0.0018082962836790553,0.0017716801376751164,0.0014860906416110115,0.001573338046038214,0.001687453066990194,0.0020798938915090296,0.001644601655934577,0.0018375013851525928,0.0013469464744348303,0.0013068671386268211,42981841,42989036,KLHDC3|PEAS|dJ20C7.3|-|6p21.1|protein-coding,1,0.0017555117503146402
496,0.0017171260469977985,0.00216115944321718,0.0041636635796482545,0.0037258505993892684,0.006629626755880567,0.004561187325596952,0.0062762040394008746,0.005202906200700188,0.0062342963235018384,0.00537265179957464,0.0015983672241836064,0.00416599150921995,0.0013754578093535287,0.002113075890490546,0.003987546374329178,0.00472060634549196,0.0017353205198901507,0.0061637940225075715,0.003083544850202345,0.008828967966253508,0.007283056579498099,0.005778937096576499,0.00878415148650733,0.006251117177802844,0.0003293688079915177,0.005101437761086968,0.0046076529843923734,0.00700573357009709,0.0055432629795791975,112429134,112575917,LAMA4|CMD1JJ|LAMA3|LAMA4*-1|-|6q21|protein-coding,1,0.00463800217480558
499,0.0013596663206607298,0.0013142648312086179,0.0012979861602755004,0.0014501238511077151,0.0015699375369579809,0.0014228462577651165,0.0016267219905227734,0.0014754610043876276,0.0012930513631133477,0.001483888284813546,0.0014841775006664676,0.0015033423976289454,0.001604790561094899,0.001383370408706031,0.0013878482159276919,0.0013667926993608068,0.0014179057585148756,0.0014460977963934457,0.0013736011466002767,0.0016240374609697713,0.0014535021360223583,0.0013647786303748104,0.001383976651242775,0.0015771107186972647,0.001172702381203268,0.0015218283425440372,0.0016987365488532473,0.0013089737586835463,0.001417142084595213,33738990,33754719,LEMD2|CTRCT42|NET25|dJ482C21.1|-|6p21.31|protein-coding,1,0.0014408504413411275
630,0.001213594256460934,0.0009919352967953006,0.0014160038354355984,0.0011720529968324968,0.0012961357126964601,0.0012806294619389193,0.0016233229150410902,0.0010899145266593153,0.0012229596158436517,0.0009824487618734998,0.001128535376315809,0.0018199053110094364,0.0012327789765587294,0.0014494016960330358,0.0012766714136552167,0.000748342833208894,0.0012240059597766837,0.0010274943959680425,0.0008534540604788239,0.0012945611126302782,0.0012622165516954025,0.0014060794859390572,0.0010057429569462456,0.0011131188357081689,0.0009828906542781327,0.0011635427597168361,0.001559434161998232,0.0010082918462039916,0.0010243265284761683,150139894,150185480,LRP11|MANSC3|bA350J20.3|-|6q25.1|protein-coding,1,0.0012024066309025672
633,0.00143665318526628,0.0010806938070974104,0.001256263440998313,0.0012365187578287475,0.001187710190288898,0.0016566334865159714,0.0015196888803551112,0.0015018682973827176,0.001315224760869578,0.0010857969349445048,0.001512273517395226,0.0011103271101002572,0.0008566886551627304,0.001245481543993756,0.0008036950518343793,0.0007903126308888605,0.0013629782663991993,0.0014826605649585212,0.0013282950756323007,0.0013133975322519348,0.0013712745869841206,0.0014371661514175225,0.0010339474522537023,0.001245006412398602,0.0009678072121830793,0.0016093338411505157,0.0011786947827109305,0.0011502633059108328,0.001244642787052849,31765169,31774761,LSM2|C6orf28|G7B|YBL026W|snRNP|-|6p21.33|protein-coding,1,0.0012524585593871327
637,0.0010868776469218555,0.001021445409903457,0.0011944082947820498,0.000992673103376042,0.0010269674577685958,0.0008324242235825896,0.0011944351242634014,0.0009222468128257024,0.0009639475433958694,0.0009226965923312066,0.0011296909965411563,0.0010402089403612558,0.0009649675751963238,0.0012182174943621306,0.0010237688859978022,0.0010115432593374974,0.0011009223648787288,0.00108713787014033,0.0014523745162229888,0.0009478582950641416,0.001066038349287477,0.001071453736824435,0.0010967961975775437,0.0009676885440250197,0.0010189781419074197,0.001174536283572119,0.0010371654006967118,0.0014048354921209715,0.0015150344624781707,144164410,144184949,LTV1|C6orf93|dJ468K18.4|-|6q24.2|protein-coding,1,0.0010857703108876895
648,0.0012099696394832714,0.0011041954177943702,0.0011715684035304781,0.0010952063943204097,0.0009722070929162917,0.000946529273333974,0.0010413256575662589,0.0009262636968305893,0.0010003327497810936,0.0011584569408256912,0.0011958502544422943,0.001045880262913675,0.001066628167495099,0.001051794747569634,0.001076355589465029,0.000990487225247209,0.0010299623717921157,0.001057169588891601,0.001235937473675807,0.0009210526209871685,0.001067616613184564,0.0010465103885714758,0.000976071175755742,0.0010483292560271047,0.00124142367112232,0.0012539257578559058,0.0012286101914517024,0.000999534872979716,0.0009386609631052427,43603577,43608688,MAD2L1BP|CMT2|-|6p21.1|protein-coding,1,0.0010723398778936495
658,0.0011503084440309481,0.0011356830127087433,0.0010225884441813192,0.0009702595109766832,0.0011786115450518996,0.0010097618603494374,0.0012169445574532133,0.0010576306811385576,0.0010725823109263956,0.0011807678367492084,0.0010307410147457864,0.0010208380594354603,0.0009578105463668112,0.0009966690800952793,0.0009100083439595964,0.0009985255085316774,0.001068785468313667,0.0010376059431864402,0.0011580747788464212,0.0011743783156425275,0.001101391460582228,0.0011652318443511383,0.0009907440345862108,0.0010862642474555664,0.0009084602110427287,0.0010115517587646053,0.0010888470469775414,0.0010843922683830955,0.0009076656039983077,35995454,36079013,MAPK14|CSBP|CSBP1|CSBP2|CSPB1|EXIP|Mxi2|PRKM14|PRKM15|RK|SAPK2A|p38|p38ALPHA|-|6p21.31|protein-coding,1,0.001058383577201086
659,0.0033288482322851734,0.006997395428290235,0.00665140674986126,0.007014315952813908,0.006303254981360835,0.004390406584027178,0.006186392911673739,0.005114534752592676,0.005443569149154644,0.004680843061225886,0.004261999617345253,0.004331049091557242,0.005116736912006792,0.005248516294153848,0.004584998198981399,0.005537310154243986,0.0050864726959319,0.002175448093581344,0.0020978152759928976,0.004909463232073624,0.004248449671373892,0.004258947186419923,0.004979479191766766,0.005470872120836106,0.004525032628516036,0.003816154636529753,0.004801708734989189,0.003828037224420765,0.003286442598775512,114178514,114184652,MARCKS|80K-L|MACS|PKCSL|PRKCSL|-|6q21|protein-coding,1,0.0047819276331993715
665,0.0022598761932329705,0.0014659985313394738,0.0018137234007251286,0.0019394517080295875,0.0015653882143394815,0.002054795294862447,0.0024332848348207936,0.001900878775201484,0.0018615237082730885,0.001484315696612847,0.001960076354717339,0.0014552466362428445,0.0013676851221300793,0.001883460305373789,0.0010331919369081146,0.0007592265265055633,0.00224469392517754,0.002467070977126435,0.002334818390956028,0.0015188272026556452,0.0023179961856518135,0.0020939089675851936,0.0015182333095415646,0.0019525363235237652,0.0018502590581179824,0.002651578928262756,0.0021101931027502547,0.0017091596854991186,0.002102077218629114,52128812,52149679,MCM3|HCC5|P1-MCM3|P1.h|RLFB|-|6p12.2|protein-coding,1,0.0018658440177514567
674,0.004347293110668763,0.004472227218744094,0.004324653572999,0.004215391919095896,0.004058501255992153,0.0041643821162567676,0.004594417026074837,0.004661370727448767,0.00433103007784202,0.0045037236115955115,0.004962449926433938,0.004831819507581896,0.004536940619517033,0.004333863451032609,0.00428558835554083,0.00437794784477264,0.0053365940900031526,0.004573643314292606,0.004339517169331327,0.004765453169239676,0.0046928887847936165,0.004345323706927945,0.004578991661577359,0.005016652537870163,0.005156916078899934,0.005179204030506216,0.004332887857508557,0.005215126284078382,0.005188841172303668,42979751,42981721,MEA1|HYS|MEA|-|6p21.1|protein-coding,1,0.004611160006859633
681,0.0016556525430566436,0.0014126825795641707,0.0012636221901553544,0.0014338295252046894,0.002009368403218932,0.00125899924444972,0.0015017115478075434,0.0013046690474391026,0.0013778013632621622,0.002126544666242674,0.0018234242630700104,0.0018084153588253146,0.0014374853925426373,0.001517076295940577,0.0020493615883008264,0.0008445176916212918,0.0014990028934710048,0.001717863945908205,0.0015185502178713557,0.0015866866118054602,0.0019186165064939244,0.0013954952165023415,0.0015423620107294467,0.001611044453423333,0.0013581441389232942,0.0017639809955174459,0.0015168140822272656,0.0016453035267663474,0.0015793615142930659,109765266,109777190,MICAL1|MICAL|MICAL-1|NICAL|-|6q21|protein-coding,1,0.0015682202694701425
682,0.0013432105595821424,0.001303845023229707,0.0037971145650333624,0.002248047740524885,0.003070371533911114,0.0038409839864792304,0.0015700707324947235,0.0026242154430444527,0.0039514036504853444,0.0011747840715589932,0.002917074353833145,0.003495523337860571,0.004126219513462101,0.002444726247653331,0.0013924837490367971,0.0014343000519002785,0.0032232516413901943,0.0019065395552370012,0.003128471473339768,0.0022565869711705377,0.002598927159333316,0.003227462019496372,0.003063040796742756,0.001030554442599164,0.0015609248067152046,0.0031768332660195193,0.0010886166681679686,0.0034657465180182086,0.001415584528861196,31371344,31383092,MICA|MIC-A|PERB11.1|-|6p21.33|protein-coding,1,0.002478514289902806
700,0.004500034470107457,0.002345749764128252,0.0025921541016487625,0.0026316403647310524,0.00302883790333852,0.004073640716058176,0.0036839935420587247,0.0030980589821394465,0.002886187669686019,0.004176753585130173,0.0031944232079165187,0.0031852209753496334,0.0043348507517073556,0.0038876293893906093,0.0026003060971698934,0.002832605667146213,0.0031293572635065913,0.0025683329934729966,0.00236912047483798,0.0018990169884380607,0.0019457626455238227,0.0016592137619779884,0.001997628213885937,0.00233796507010625,0.002253917342596352,0.0019101432153651981,0.0023848814366975476,0.001769141077318494,0.001455535833438728,44221943,44222022,MIR4647|mir-4647|-|6p21.1|ncRNA,1,0.0027838656380990605
712,0.0006541708721285148,0.0013767076220895366,0.0008814531891222137,0.0015005010683100833,0.00028399567679556495,0.0005632900540567022,0.0012812248515623736,0.002063562577399404,0.001183002855457424,0.0001452345294025125,0.0011315688794073459,0.00027693730905319845,0.0005638661315466516,0.0006896684116405391,0.0020025503031334685,0.0009030620026223298,0.001743157033817649,0.0026681295681937034,0.0006896084872462273,0.0015568220319779618,0.0008458705356438274,0.0009975118825077999,0.001222738235872401,0.0010750299497911536,0.002367043158309253,0.0015749514108380207,0.0008772825068531937,0.0007520147625519587,0.0003480358287660607,31323001,31323093,MIR6891|hsa-mir-6891|-|6p21.33|ncRNA,1,0.0011109997146930026
713,0.0026437231311674217,0.0013050619351104556,0.0013459568741199875,0.00405436982512844,0.0036344032918898465,0.0030035101999287784,0.002182659669304702,0.002708495620406247,0.002236462471003446,0.0022814387023093914,0.0034885285552674287,0.0014901584140330616,0.0015048999866786913,0.0021628234440649635,0.001878758771416543,0.001794742365195855,0.002142747349496874,0.002906996553208024,0.0016046089858406767,0.0008300904236689111,0.003805115342682127,0.0015824593045942537,0.0009779460410507463,0.0007503895261873403,0.0023603472377530374,0.0018688990553980633,0.0016330017951884774,0.0008019217603965034,0.0017814543707817495,35438285,35438356,MIR7111|hsa-mir-7111|-|6p21.31|ncRNA,1,0.0020952403794231743
722,0.004032603864668111,0.0036495187303654123,0.004177200901210737,0.0022441342561376953,0.0029458548889084897,0.005998730072596888,0.002753175605152515,0.0038087499040411043,0.011851011434330134,0.003956721990849968,0.0011952724443296207,0.004875348749510204,0.0037816816847553512,0.0069781774811947155,0.011811946300768587,0.005646431628211899,0.005218471224105173,0.00504903257771988,0.00405265460943359,0.00481761556203811,0.006464963488443005,0.0029785466480580897,0.005873382358071883,0.007524209334362478,0.003241671349699525,0.0024576797289897158,0.004722612010369197,0.0027365928802552883,0.0071836806786457225,132617194,132722673,MOXD1|MOX|PRO5780|dJ248E1.1|-|6q23.2|protein-coding,1,0.004897505944387002
723,0.0012600618461145665,0.0015477597983272787,0.0015357570646421684,0.0015893015867684947,0.0010781894605842897,0.0014930879396464177,0.0008412334142111872,0.0013482596775662087,0.0011422276139459661,0.0011737582832406705,0.000914384503306121,0.0012521101739107379,0.0009642749595031451,0.0011640628752308199,0.0009666226417675213,0.001325534254183891,0.0008830816566189137,0.0010502087411687908,0.0010150988362942154,0.0011037819908211897,0.0013067235935932588,0.0009730866453461486,0.0008299131986277943,0.0011141191498837673,0.0012975284370459767,0.0010692493134950153,0.0008801238455045915,0.0007180718043906069,0.0008272957281230393,166778408,166796501,MPC1|BRP44L|CGI-129|MPYCD|dJ68L15.3|-|6q27|protein-coding,1,0.0011263761735814757
726,0.002137871585764853,0.0016426789250256787,0.0018006720342956587,0.0018312972304199834,0.0018352304429886048,0.0017935746195399246,0.0018984214240252999,0.0021753658488687564,0.001804974103257198,0.001435163339693221,0.0020399586027944772,0.0015496704740636425,0.0014691917998303707,0.001721444624138185,0.0015547274078554808,0.002019102944657913,0.001931233368077608,0.001816561439409521,0.002135911838180375,0.0017678060312444682,0.001848383763073549,0.002241940707958838,0.0015316019142537695,0.0018485036492615335,0.001520044449635153,0.002280233924479951,0.001982716828119976,0.001707842264748564,0.0017599601016523173,44081191,44094411,MRPL14|L14mt|L32mt|MRP-L14|MRP-L32|MRPL32|RMPL32|RPML32|-|6p21.1|protein-coding,1,0.001830416747838444
727,0.0035206629627430692,0.002967591735190848,0.003086092783274702,0.003428212323178102,0.002642482467626725,0.003043906703671673,0.003062869149039187,0.0030241929484940257,0.0033274234035600065,0.0029099904943615837,0.003701090450467264,0.003089471373815283,0.002859271496039893,0.0032170084644790138,0.0024838858230199056,0.0026828659652541292,0.0029414966131161963,0.003240897427659024,0.0033672959378895514,0.0032148294462825155,0.0033569673091042467,0.0034093190125453936,0.0031997429315132903,0.0036050553416122925,0.0031944474889346384,0.0038099569452287882,0.003664789309747458,0.003968458777362248,0.0037469339515375875,160210844,160219461,MRPL18|HSPC071|L18mt|MRP-L18|-|6q25.3|protein-coding,1,0.0032333520357499526
729,0.0012131593024236145,0.0012569939158208812,0.00102501821984638,0.0009906096297900692,0.001072207943808115,0.0012663851723728615,0.0011865794831501786,0.0010890218857693406,0.0011559185709498132,0.0009684296548564239,0.0012599149506849901,0.001390136907199486,0.0010362300342944813,0.0013110646551624328,0.0011743097235246466,0.0010938467439404148,0.001151176706487181,0.0011212093879414524,0.001197157905393335,0.0013125120595346776,0.0013333173402591762,0.0013532321546256662,0.0013062920153236817,0.0011584407625872034,0.0012615819161652419,0.0010988359112531923,0.0011584214474685249,0.0014986823467634303,0.0014946304823625501,42174539,42185633,MRPS10|MRP-S10|PNAS-122|-|6p21.1|protein-coding,1,0.001204666111371015
730,0.0011487136125607766,0.0008986894239329299,0.0009132485392535812,0.0008835936203658296,0.0010249455366048185,0.0008831459530955894,0.001091329834652351,0.000995517752544473,0.0009825493871510964,0.0010972515711657742,0.0013236907418713493,0.001077403977880369,0.0009719706894273523,0.0011576390169614507,0.0010662486074402588,0.0009763313104365085,0.0011961827406029055,0.0010841337148073278,0.0011748463729568445,0.0010389814874219002,0.0012266267008160887,0.0010147575802613295,0.00107967786227533,0.0011128110467310617,0.0012032216822647549,0.0011543937868439835,0.0012271511256577413,0.0011658398689026862,0.001114820516622546,43638934,43655549,MRPS18A|HumanS18b|MRP-S18-3|MRPS18-3|S18bmt|-|6p21.1|protein-coding,1,0.0010788177262589312
731,0.0019320658337731804,0.0014472124541804155,0.0013129813472370188,0.0016726232270848412,0.0018028797043681665,0.001492409640143272,0.0016184131393453258,0.0015733539553215382,0.0018609284492729211,0.0011998304029980373,0.0021758162055368797,0.0018487774985490252,0.0015827038162124247,0.0018060752220358056,0.0013680142136084053,0.0013267435534390763,0.0014964146870362347,0.0021310452123179456,0.001755553332834486,0.0018516039493049158,0.0020800729031659345,0.002190573694049183,0.0023055952175609993,0.0020450269111444773,0.0015225113677348114,0.00242093627341971,0.0019798754894685784,0.0023081211549719227,0.0023788548725639045,30585486,30594174,MRPS18B|C6orf14|HSPC183|HumanS18a|MRP-S18-2|MRPS18-2|PTD017|S18amt|-|6p21.33|protein-coding,1,0.001809897025126877
735,0.009439227533228494,0.011652919999072104,0.00874552626233441,0.006729770060734431,0.007349177950039843,0.005610139823905913,0.006702976849878849,0.00969050950156718,0.010147305768476394,0.009061557556982541,0.005311736139545187,0.005473710105560253,0.006600165812196946,0.00523753597827481,0.005893966359708251,0.007818973307777756,0.006333700618998326,0.00789162297147159,0.009171481733153769,0.0070885310917242665,0.007176287026860157,0.005813132428602812,0.005325269564871481,0.006578450754956345,0.005307680016476193,0.007240157734194891,0.006303087436975077,0.005385538532929552,0.00500855409609122,36935911,36954327,MTCH1|CGI-64|PIG60|PSAP|SLC25A49|-|6p21.2|protein-coding,1,0.0071065066557444495
737,0.0016132445244179934,0.0013989923209057474,0.0015246495187447473,0.0016510634858245055,0.001855112667765749,0.0017250663697222176,0.001894040393404464,0.001708589050152731,0.0015409767366830146,0.0017512771064563115,0.0017769827752638623,0.0011489215648725648,0.0013545254239596854,0.0014199714616361582,0.0017263181252384259,0.0016200341904467066,0.0018394958288896462,0.0017653442545858982,0.0015048142064053528,0.0014871111798738814,0.0014385875421948854,0.0015214702275603126,0.0015725228872142992,0.0014271405396017842,0.0018031056807273713,0.0012523025529913672,0.0017049567767117128,0.001519296106742699,0.001577336691838844,151187469,151423023,MTHFD1L|FTHFSDC1|MTC1THFS|dJ292B18.2|-|6q25.1|protein-coding,1,0.0015904569031321705
755,0.0030406186902214574,0.0024486548750440656,0.002272395624126756,0.0026008305694646323,0.0025368370868193565,0.00226175200993332,0.0029593106493639118,0.002724488769684963,0.0028590289778033873,0.0025772076674257503,0.003135197671367465,0.0023477802296222755,0.0024865672958105443,0.002753594316767771,0.002395582716908753,0.0023229927339609925,0.0024604496893649015,0.002684689058565862,0.0026730581871105825,0.0026824993481713334,0.0034182039483112263,0.0031209531822975352,0.0024384661058591338,0.0028315046948976363,0.0026162723697490146,0.0036505877403468375,0.0031581863074968877,0.0030094539662966577,0.0030231378019399666,31919864,31926864,NELFE|D6S45|NELF-E|RD|RDBP|RDP|-|6p21.33|protein-coding,1,0.0027410449063701024
756,0.0015619199480142933,0.0010636570407669282,0.000919843644630175,0.0009496247751169561,0.0010348024022782333,0.0013889312826078355,0.0010754674824044969,0.001033826924072561,0.0011664100108277613,0.0012039335562713277,0.0012357191522167795,0.0010076540758395766,0.0014780418892432086,0.001067331521058341,0.0008470106890833956,0.0009400523327809443,0.00088099671254646,0.0010241971523098695,0.0011123892600478926,0.0010077484497586402,0.0012372799821214265,0.001332507710973356,0.0012850978859018935,0.0011277388121207607,0.0008462233915570643,0.0011564596839443051,0.0010046051956104237,0.0011742868607738902,0.0011732288566481772,31826829,31830709,NEU1|NANH|NEU|SIAL1|-|6p21.33|protein-coding,1,0.0011150685062595506
764,0.00326338764966859,0.003249839234532004,0.002855541783741358,0.0030229176491884287,0.00253835352769219,0.002531865945408195,0.0031972459330817213,0.0024905424697707164,0.0030514464496074565,0.0027602253998864792,0.0031371477804977388,0.0029703736002144794,0.0025604463030829325,0.0028859556755273332,0.002735876442524709,0.0026738317884653904,0.0030028227266956095,0.003230639336278041,0.0035454846391170347,0.0027859386610509453,0.0030209549254144046,0.0029063811746259387,0.002281385000490726,0.002658065606297732,0.0026823857748198565,0.003086376485841153,0.0032670018985517697,0.0030242555759058313,0.0032570047954025936,13615559,13632702,NOL7|C6orf90|PQBP3|RARG-1|dJ223E5.2|-|6p23|protein-coding,1,0.002919782559771771
767,0.0013330616320446876,0.0011404746032391913,0.0007494122372666218,0.0013738464826883103,0.0011070018371681174,0.001095981263860391,0.001041401192576963,0.0016091339776613644,0.0012959532507391632,0.000831230467280772,0.0010878719896363978,0.0007855886538195253,0.0009348772711926741,0.00041381598618960106,0.0009822010727079569,0.00031249715458998774,0.0013851937049643092,0.0009583255512276994,0.0013015060587952896,0.0008951324196274526,0.001006853453146711,0.0010526537057969822,0.0008996092780725212,0.0010264762386524937,0.0010642989515668559,0.0008281296090717673,0.0008950216751902987,0.0008319899516444589,0.0011698801118200412,3000050,3020110,NQO2|DHQV|DIA6|NMOR2|QR2|-|6p25.2|protein-coding,1,0.0010141179235254691
768,0.001190251723124788,0.000917551558084535,0.0007081060509605875,0.0009921750235449452,0.000914498093033479,0.0009939348719427065,0.0011112710774782244,0.0010594903496593385,0.0009570276575189249,0.0006583851356434087,0.0015003561838213312,0.0010631888447295,0.0008728496880035652,0.0011907293566513412,0.0007341620551978004,0.000381782888387085,0.0011636863709219031,0.00120334739107061,0.0007531280540807263,0.0010970201991621334,0.0014610778027283765,0.0011686365743797322,0.0011580146252535553,0.0013498085591036018,0.0010694442378890003,0.0016258610179530884,0.0013333557568707985,0.0009580748670063752,0.0015585681452439412,30655824,30658500,NRM|NRM29|-|6p21.33|protein-coding,1,0.0010739925572222555
769,0.003540380879101553,0.0026160563156395616,0.002841240818398428,0.002248901591663908,0.005411166514559222,0.010237875867422596,0.002449978072186393,0.005116766354817613,0.005926324198290298,0.004870528417755712,0.0066547112939270205,0.0051016860768294805,0.005599259178254576,0.006329293099962031,0.010362088330463357,0.005593151325733432,0.0017067064598613037,0.005849163705436562,0.00684243094922214,0.004885072483589172,0.0034664199103672366,0.00410950914451273,0.007056666906866801,0.011351642211934718,0.002863739496831878,0.006105463751843259,0.0071342941819137135,0.010806182454094475,0.009223922934634369,5998233,6007838,NRN1|NRN|dJ380B8.2|-|6p25.1|protein-coding,1,0.005734504238831503
772,0.010133849130827722,0.011927181514195848,0.007942658960436449,0.005465429986625845,0.004554124681263084,0.007102850930495027,0.008569220359344216,0.006765325305119533,0.007670433068780393,0.008415567363518863,0.005737726645113868,0.006317264095077881,0.007339648500614003,0.0070543674281104895,0.004721556444834876,0.0056207518028517835,0.009433724876244191,0.011752768567273626,0.014067724759471817,0.012345824106640538,0.012050755073013645,0.012117878266986494,0.013114845770320198,0.012472532719314845,0.00838900168969793,0.013021054295169768,0.01315785532994047,0.015799362089373513,0.01382533196185359,86159302,86205509,NT5E|CALJA|CD73|E5NT|NT|NT5|NTE|eN|eNT|-|6q14.3|protein-coding,1,0.00954781433525898
791,0.004524536880876455,0.0044602102139217,0.004616712607939313,0.004883530435381541,0.004133649325912546,0.004462306331360613,0.004550984394919999,0.00393937302094076,0.004614968620921807,0.004792483023203332,0.004282367423817,0.004358300901224711,0.0037729085526417554,0.004184695486335744,0.0035141900507780857,0.0032432694671571394,0.0037807225495903947,0.004997009400002037,0.0051194342402490645,0.004114389229496256,0.004720981882161767,0.004484029447658049,0.0043283303232235166,0.005163083143728911,0.0033461981937507605,0.005243837096930564,0.004503828934211569,0.0043903433988928394,0.005070856325451893,150070831,150123667,PCMT1|PIMT|-|6q25.1|protein-coding,1,0.004399914858713108
796,0.0013276971989177474,0.0013389072967937793,0.0015186792128248838,0.0008587607830725719,0.0006310921432440157,0.0008391318520025851,0.0011469991375412478,0.0006316178163980512,0.0007797892902191209,0.0014143056438873276,0.000555203292015336,0.0021626888845024113,0.0013242042480583096,0.0008997883338700242,0.0009629750091570778,0.0012375399495565711,0.0012600251659939006,0.0008190353246902076,0.001173176802502413,0.0013416521616844204,0.0010493087519783538,0.0015313143382951599,0.0010121827116551735,0.0011357413255255477,0.0002575462496043239,0.0012261099290408614,0.00104776282593706,0.0009938002179478893,0.0012148934725331275,138409642,138428660,PERP|KCP1|KRTCAP1|PIGPC1|THW|dJ496H19.1|-|6q23.3|protein-coding,1,0.0010928251506706723
800,0.0018927749857353196,0.0013942767873678463,0.001670436058648398,0.0015772765165605852,0.001899257946508222,0.0015695096836674902,0.0018476618968321673,0.001776727304754146,0.0018367460523911257,0.001522953723269666,0.002601228900992887,0.0020894036125588124,0.0020629173634829456,0.0022941390584550934,0.001981424430931317,0.001753910731520769,0.0019944287418599107,0.0020821727340956907,0.0021704415907606582,0.0017186220466768088,0.002077310941346032,0.002299747102574746,0.0023820571152442203,0.0020349468221442166,0.001820585557547807,0.0024767892771676903,0.0018892598243699468,0.002486050451635082,0.0030669051180658396,33257374,33258711,PFDN6|H2-KE2|HKE2|KE-2|PFD6|-|6p21.32|protein-coding,1,0.0020093090474884636
804,0.0024448041514333074,0.0027614772853890336,0.002541684189977356,0.0021436644387792998,0.0022672475983157056,0.0026400923994656512,0.002669105138238889,0.0024983530775579965,0.002368982005915684,0.0029777780057307374,0.002079033011664036,0.0017817527774749797,0.0022273751119632505,0.0020437579780024683,0.002317994531590778,0.002471025189845756,0.0022390142499456836,0.0026691553773318015,0.003058956630782539,0.0019334699268913475,0.0021717700355866946,0.002237277708137068,0.002262554831658291,0.002045950278075799,0.002324753133743682,0.001731147988030192,0.00233450527033763,0.0021318192604123896,0.0019936713395415427,83875849,83903012,PGM3|AGM1|IMD23|PAGM|PGM 3|-|6q14.1|protein-coding,1,0.0023230404455799863
808,0.0013808340838102782,0.0011241223498416302,0.0011266522648077817,0.0012145320909989004,0.001328402204601741,0.0014705533228196912,0.0011730587162341506,0.0015003061758252615,0.00133338016037468,0.0015643271854420123,0.0012063230627345051,0.0013757744669693336,0.001330129960099949,0.001338403400820446,0.0012613209597529336,0.0014366475151603446,0.0012259471146027613,0.0011947745575593598,0.0012377588232624591,0.0012818425045096722,0.0013597532605353852,0.0011080915925669118,0.001263577692950539,0.0013331879543398131,0.0010130575384682395,0.001251786078716287,0.0012108710231145973,0.0012792930441269303,0.0011559399880005906,33378773,33384230,PHF1|MTF2L2|PCL1|PHF2|TDRD19C|hPHF1|-|6p21.32|protein-coding,1,0.001278643072174041
817,0.0008275000560003322,0.0010800853511570361,0.0013499833595078026,0.0013574810025236991,0.001457720912368336,0.0011193449134131845,0.0009478133143146247,0.0010296612665860116,0.0012649997827304652,0.0014543113883019102,0.0008837605673344154,0.0009393772445916205,0.000880314546030046,0.0010965376673760547,0.0011315260326979868,0.0008229637107788684,0.0011181770744438627,0.0009090867125989806,0.0012132464934087638,0.0016566389564687926,0.0012634791628130723,0.0011564979716690933,0.0013530006159340074,0.001408134570265415,0.0010026259990753988,0.0012475805024763464,0.0011582678615954763,0.0012705360709026547,0.0011668428781387084,144261437,144385736,PLAGL1|LOT1|ZAC|ZAC1|-|6q24.2|protein-coding,1,0.0011574998615690678
822,0.0009169556030090408,0.0010740768487458392,0.001099230510873524,0.000954961344735851,0.0013016117491816905,0.0010756322787660226,0.0010046911773747868,0.0009787063491166128,0.0009657333203963711,0.0009067968733972059,0.0010789159328899556,0.00118987293291341,0.001279184228001698,0.0012474236406798444,0.0012518219164965704,0.0009389141687760639,0.0010099756665458356,0.00121272621747608,0.000995443438671593,0.0012509314569254149,0.0011724922491460014,0.0012245925722409697,0.00203651128978668,0.0014758481452289978,0.001175592199548582,0.0011895140375494506,0.0012359823133580314,0.0021239922312473293,0.0021445206123810725,99845927,99873221,PNISR|C6orf111|HSPC306|SFRS18|SRrp130|bA98I9.2|-|6q16.2|protein-coding,1,0.0012245741829469145
