,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
1026,0.0020255724596250817,0.00209082622850363,0.001956985060436282,0.0018239272416373314,0.002122937421792406,0.0019066226125019866,0.0019349254035337848,0.0020383061089068615,0.0015029169145902687,0.002170888733861393,0.002408324407359997,0.0018373923263190655,0.0015904260172764782,0.0022071605578955723,0.0017711759604217706,0.0015144013871864889,0.0016465784198809253,0.001613712109006127,0.0022976216866323553,0.001935466799057972,0.0020035339059477127,36461660,36515293,STK38|NDR|NDR1|-|6p21.31|protein-coding,1,0.0019237953220177851
1035,0.0025228030952184183,0.003443713788123626,0.00266947282973987,0.003941711646488314,0.0031746164559445724,0.003581080964921863,0.0027591920630258256,0.0034511237862658497,0.0038264054087134196,0.0024040814271674258,0.003212317501552726,0.0036882188622945206,0.003653490322612619,0.0041371837059410764,0.0027392484703004883,0.003967944666845009,0.004311108077073046,0.004673751058492149,0.002406229104322341,0.004046527993297024,0.004280425503633043,86323693,86351169,SYNCRIP|GRY-RBP|GRYRBP|HNRNPQ|HNRPQ1|NSAP1|PP68|hnRNP-Q|-|6q14.3|protein-coding,1,0.0034709831777130105
1040,0.00126486516616267,0.001844045435869364,0.0009071038476695848,0.001832393906301818,0.0015261018302093528,0.001549585081598196,0.0011357847576707162,0.0019474351232560071,0.0016010764832698528,0.0008565512371955089,0.0017105610559220539,0.0025064612510600193,0.0024449647879009264,0.0018240610928586926,0.0011612088406679811,0.0019437048884966023,0.0011740832998462973,0.0018101233083482253,0.000983441679820946,0.0017570557778672344,0.00181742542660346,158438080,158520207,SYNJ2|INPP5H|-|6q25.3|protein-coding,1,0.0015999063942188337
1060,0.0008272409893963332,0.00254873279665455,0.000821025075210315,0.0022176271485359693,0.0017001405278811248,0.0012852257103905967,0.0006300032915819034,0.001238394726621013,0.0024145284644571476,0.00024140095103219233,0.0007927901071108855,0.0022129464119943036,0.002615435251396925,0.001422307413200181,0.00047540675930834926,0.002990730426981016,0.0036014710844910706,0.00269163290451542,0.0007928492755181864,0.0029893296570928313,0.003269099374002544,31126303,31131992,TCF19|SC1|TCF-19|-|6p21.33|protein-coding,1,0.0017989675403510884
1063,0.003320563052275992,0.004604464873478372,0.0034612649942005443,0.004186366305614005,0.004129904826770833,0.003911002710484525,0.0029733190641293692,0.003923570675464184,0.005010682427134699,0.0028533467333792164,0.00355698812538987,0.004481516489813095,0.004917916176050875,0.004957663342495814,0.0032847371941273403,0.005203460711604559,0.005723972822438421,0.0058850614913984215,0.0031266230134428907,0.005076746017198171,0.00538748244239953,160199530,160210735,TCP1|CCT-alpha|CCT1|CCTa|D6S230E|TCP-1-alpha|-|6q25.3|protein-coding,1,0.004284602547109082
1075,0.0035141229449263713,0.0021433873323893704,0.002066185077166048,0.001990225315519045,0.0009290152212738879,0.0033050000726734296,0.010055741950058823,0.002055246763245392,0.002081876592820779,0.006795655658428912,0.006464203000032815,0.0036241422106188213,0.002577245203140447,0.0035681537082820273,0.010214334257199911,0.0022552647974943356,0.003411504197903016,0.0039917497212826406,0.005023698123413574,0.004158970668472074,0.002311096069794921,169615875,169654209,THBS2|TSP2|-|6q27|protein-coding,1,0.003930324708863649
1082,0.004430451425488463,0.00384104688899159,0.004320064586324123,0.003894985242443741,0.004244452411921148,0.004193335080621402,0.0035493644267381398,0.0044808030725412805,0.0034516418702669827,0.0041294572012061295,0.0038524768413996297,0.0036146326015362093,0.003614498574869841,0.004623340061592546,0.0037246546856891127,0.003753976635093967,0.0033083601527724286,0.00395825826264895,0.00358911212150296,0.0037055680026541514,0.003294822249369512,10723148,10731362,TMEM14C|C6orf53|HSPC194|MSTP073|NET26|bA421M1.6|-|6p24.2|protein-coding,1,0.0038845382093177293
1090,0.004992282574567278,0.005476129887461549,0.004319180971893403,0.005810528185686416,0.004982945462714928,0.0052906257369906345,0.004305961320910854,0.004654650369976489,0.0060277246248426125,0.004228659858867999,0.004201199609500419,0.005557007993203799,0.0046202670213190845,0.006472553763510735,0.0039054631655769338,0.00432945204104127,0.004031933515614101,0.005917112457187653,0.00335442631572857,0.005061254574145049,0.003217236495559954,75962638,75994632,TMEM30A|C6orf67|CDC50A|-|6q14.1|protein-coding,1,0.004797933140299988
1098,0.004461946189544351,0.004995948949066368,0.005052065507639436,0.004462810894328995,0.004841706365758221,0.004354623210143272,0.0033981636367584832,0.0045305559651374495,0.005009016138160199,0.0035236096071324602,0.0038153719125540914,0.005207492122873809,0.004681560591135303,0.004594364867569602,0.0034701032431363006,0.0052340481362578364,0.005540638753781451,0.005250452368771643,0.0037331909033270698,0.005464773310897178,0.005379835101074215,41755181,41757634,TOMM6|OBTP|TOM6|-|6p21.1|protein-coding,1,0.0046191560845260824
1099,0.001309006165402124,0.0016886857095973372,0.0019495479723110583,0.0013465191784332003,0.0012739130634868904,0.0015345033911923238,0.0017492597276028826,0.0015683263052918082,0.0017202161449465397,0.0023352884100338997,0.0016663847380674083,0.001528028138782329,0.0016482941438330507,0.0016549499340756996,0.0025959465428522068,0.0018899429915177834,0.0017001626456387953,0.0015063233674516468,0.0012251612528969857,0.0017599465256139893,0.0015001302828876696,83073961,83077133,TPBG|5T4|5T4AG|M6P1|WAIF1|-|6q14.1|protein-coding,1,0.0016738350777102677
1106,0.005605101410723783,0.0056127406833840895,0.005102210626582775,0.0058838526966486695,0.006291247903482154,0.007386668129512492,0.005197230683413488,0.007375845768335565,0.005854051869455045,0.004123828681622478,0.00674554893802436,0.006751520556303074,0.006633188667875728,0.007052210547368173,0.004255947702417334,0.005244627786667323,0.007659190611387818,0.006462194949531253,0.005507969220536815,0.007110572361382901,0.006778464308189524,52362200,52441862,TRAM2|-|-|6p12.2|protein-coding,1,0.006125438766802134
1131,0.0013478309129083589,0.002282161466429159,0.002191511057256448,0.001540054352792178,0.00226476222590474,0.0019088887732365478,0.0009053517890203471,0.0015358430117786066,0.002538742733465263,0.0013767202553846953,0.0014982604780306643,0.002162379443062951,0.0017885186721640902,0.0014447842127852622,0.0010532467524705011,0.0013642711099471096,0.0012185008221713193,0.000988394165226114,0.0012821120784684056,0.001168010333163125,0.001681094187158529,3153902,3157783,TUBB2A|CDCBM5|TUBB|TUBB2|-|6p25.2|protein-coding,1,0.0015972113729916387
1133,0.03790125014075985,0.06493395569098943,0.036434221090933944,0.05129512812140365,0.04891399434290561,0.0474201166619546,0.027942869522686528,0.050294993535002226,0.058672004042720015,0.02242988506250315,0.03718970605983873,0.05089965430306792,0.05609658933716361,0.04262426879683527,0.02706060401388848,0.06478459723810669,0.06863304627888481,0.06325369736700236,0.032638495445408776,0.06461288180940648,0.0654727822779678,30687978,30693203,TUBB|CDCBM6|CSCSC1|M40|OK/SW-cl.56|TUBB1|TUBB5|-|6p21.33|protein-coding,1,0.048547844816163324
1138,0.01053149468350662,0.015892602922012784,0.015399485029509778,0.011929211015482173,0.014333258167581695,0.014112008041901155,0.01374326239273916,0.015308019335701022,0.01204757224726032,0.016109995656659055,0.012272276444591416,0.011125261476513227,0.013385247505038318,0.013134325482712206,0.01595380806567203,0.011933845661900713,0.012537367358546587,0.011729501084583076,0.014187940598398131,0.013013479260256169,0.013885833814652363,7881483,7911047,TXNDC5|ENDOPDI|ERP46|HCC-2|HCC2|PDIA15|STRF8|UNQ364|-|6p24.3|protein-coding,1,0.01345551410691514
1141,0.0013752176642613046,0.0015512736773350753,0.0016823282415542663,0.0018542794357175672,0.0014926328498878578,0.0015700586716828522,0.0012339170350888855,0.0018568108461634806,0.0015944870677797882,0.001648061803646593,0.0016523214138582857,0.0016355018160334424,0.0017914339430233632,0.001773450067942625,0.0018573962024839795,0.0011956444370938664,0.001247416927309085,0.0014260158913730109,0.001101351822006661,0.0012845297038784718,0.0012676511065980985,90036344,90062619,UBE2J1|CGI-76|HSPC153|HSPC205|HSU93243|NCUBE-1|NCUBE1|UBC6|UBC6E|Ubc6p|-|6q15|protein-coding,1,0.001528180029748503
1159,0.0014605998890675472,0.001618417282603749,0.0020644914828405023,0.002031200777527363,0.0018476550586481128,0.0018491090159282965,0.0026772175170858745,0.0023600140689667196,0.0014282368723695358,0.00435303450689009,0.0018210018505586676,0.0007993354745551539,0.001770662638151042,0.001340198288185292,0.00478619471967513,0.001883753536176179,0.002251506320404754,0.0012726754280802618,0.001719945185019467,0.001295277355757432,0.001257918126729516,43739722,43754223,VEGFA|MVCD1|VEGF|VPF|-|6p21.1|protein-coding,1,0.0019946878759628897
1175,0.006140190202599132,0.005807681484838365,0.0055307636254817915,0.005023048497694191,0.0071648719623239685,0.005061509072379141,0.0051813694240724845,0.006014590179667153,0.005137926312460086,0.005239369993549092,0.00644124084920549,0.005602895630681802,0.005560223228120237,0.004741840195459472,0.005361120857169668,0.0050042466140980384,0.004316772056429928,0.0042442681169164494,0.005781227298610573,0.004677674584671818,0.0036988104352004623,43479565,43484728,YIPF3|C6orf109|FinGER3|KLIP1|dJ337H4.3|-|6p21.1|protein-coding,1,0.0053205543153156815
