,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
781,0.007875025550882847,0.004019411409677099,0.003947047861714117,0.010669236534762053,0.004045945682415225,0.005745811728884813,0.006045112570077544,0.007383366211469138,0.005734038885969316,0.001571449247476069,0.0012044676704747864,0.0024894993314809543,0.0011252780542510298,0.0011797591475792332,0.0007924598772146912,0.002456223342876888,0.0016444557196669315,0.0020116024601537215,0.001690924458500407,0.006250769893505464,0.009556122413078154,0.006802858255551818,0.005899050957924811,0.009875733442575679,0.0068280587558738285,0.004723069302377833,0.0020078889630892535,0.0073190639067499666,0.0037980686760239342,0.0035370040129108654,0.008091045265503414,0.004068140429412919,114166535,114183238,NNMT|-|-|11q23.2|protein-coding,1,0.004699624688128276
792,0.002669597906259279,0.0017750036516745264,0.00212942290872101,0.0022346282080384122,0.0019508854080347712,0.0025100374138049323,0.002888625072689605,0.0025380659635286977,0.003020024447607757,0.0023711108946576397,0.0024864144309446816,0.0021670506633841837,0.001400017343166111,0.0016487465091508354,0.0028561937134084217,0.0026837583031135205,0.00217866185050433,0.0011953817523823256,0.00212539037975436,0.00309588337907839,0.00445384918218327,0.004111174471682586,0.0027374581247034324,0.0028474505516586012,0.0030515245893548855,0.0044859321312717805,0.0017903057054005807,0.0030434091662984077,0.004587146705952392,0.003159907450114412,0.004714437970232383,0.0043058880400560235,17298286,17353070,NUCB2|HEL-S-109|NEFA|-|11p15.1|protein-coding,1,0.0027879182590253918
866,0.0013482435987619684,0.0020192434305933323,0.006129081341615749,0.001051128176396385,0.0059600648412602986,0.004872917649643645,0.0033190905047613822,0.0023885253871289017,0.002042051798820458,0.0014193606482448614,0.0021304769874123533,0.0019132462783245712,0.0020829293585648704,0.003044242439163504,0.001568850222059815,0.0017567971595620004,0.0016205292914887091,0.0018715706414699873,0.0013799687673950432,0.005825780328989237,0.003419024891212283,0.0028755316465342694,0.004236772286070321,0.0022036102494666218,0.0033040939361004534,0.0038329609026346435,0.0034349248280321114,0.003678252448295262,0.00373307390825113,0.004398146576096443,0.0030957235032008494,0.0025655913492298845,35453376,35547579,PAMR1|DKFZP586H2123|FP938|RAMP|-|11p13|protein-coding,1,0.0029538064180244174
870,0.0020660665525947023,0.0019062707134634082,0.002853270070794853,0.002357389058711677,0.002144334628964584,0.0024500591575012175,0.0028537630707901698,0.0026545127619041335,0.0016118121718470986,0.001389226543502081,0.0014962131819782315,0.0014175268774895607,0.0010899714712471818,0.0012338880514749869,0.0013821040327444058,0.0015720312559486908,0.001424911518576022,0.0015057606481684255,0.001482078269625235,0.002731845166644058,0.0031116330051976387,0.003678967518200664,0.0023281660977395664,0.0017534599480590594,0.0025096485363371216,0.0031323177684658785,0.0016074471102292852,0.0034171694576247418,0.004053061847121622,0.002205709026299245,0.003508267624257594,0.0026953078165838154,12399026,12556903,PARVA|CH-ILKBP|MXRA2|-|11p15.3|protein-coding,1,0.0022382559675027175
899,0.0033556382023089224,0.0026152279576066176,0.00524479201781169,0.004400957924647032,0.004518221419429276,0.004170435475812769,0.0050402788214219075,0.005231033489305374,0.004675866134264246,0.005351196594278933,0.003951697573021402,0.004473812632243996,0.003221208823449074,0.004482790534944579,0.004439912394542141,0.0034127559785079235,0.00404234516446208,0.0028572571688315787,0.0030807704849347105,0.003821009647179619,0.00514677715656086,0.004705299125285008,0.0028559962527312187,0.0023855678797683614,0.0032285167777971794,0.006625871001802684,0.002731334824338922,0.0044792770322027355,0.007373552530908128,0.0034994187767234263,0.004879771502361862,0.008498142345499152,85668214,85780923,PICALM|CALM|CLTH|LAP|-|11q14.2|protein-coding,1,0.0043373979264057306
915,0.0014655874968574653,0.0013624147910064343,0.0013760576017481168,0.0016524891967897761,0.0016729590965054346,0.0017921397758538906,0.0016199175682007983,0.001667575886429989,0.001817022903841199,0.0018673395671342206,0.0017175191573759584,0.001706999370401814,0.001244159454230204,0.0012686326636478808,0.001566448075468488,0.0014207737450245743,0.0015974622246250167,0.0016218222625211493,0.0016052770546689825,0.0017547309799357611,0.002176062961759091,0.0022323077956793555,0.0016559247842029138,0.0026261026522272956,0.0021720410546631993,0.002158041388992854,0.001765739853726053,0.0022438019069274864,0.0016515793728568789,0.002217528935058881,0.002161086791575508,0.0021915359873225884,62529011,62534187,POLR2G|RPB19|RPB7|hRPB19|hsRPB7|-|11q12.3|protein-coding,1,0.0017827838236643516
916,0.004241773584706379,0.0065078533921641086,0.0033055302194267447,0.003782696393797866,0.0037078478032687282,0.004670359503354785,0.003937385979756417,0.003148135843463749,0.006053765407035292,0.009191034891127695,0.00800854848226558,0.008227219216953576,0.01137702949733803,0.005087597744101129,0.00652717070080266,0.007634455557290875,0.007908430800359828,0.011664720996956049,0.008511527762372368,0.0028737310081570723,0.0010622303145433767,0.0009603583680961943,0.005029279985075989,0.005109426167641935,0.004871628379034831,0.0017491922260451584,0.008991101712877096,0.002183624669313087,0.0009584205618515732,0.0038008782917992273,0.0008549708407750269,0.0021759805572943726,839721,842529,POLR2L|RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|-|11p15.5|protein-coding,1,0.005128559589345213
922,0.0021598157032201304,0.0021600893290238707,0.0017980465915804712,0.001931347619310059,0.0018240039449806348,0.0019183045641138097,0.002113476489594288,0.0020831553855458645,0.0028296529312478638,0.0032565217957763863,0.003314441957184289,0.003449487386478395,0.0028244868806423192,0.0021948816210390874,0.0031624259874820826,0.0029851101497816207,0.0035048372769951736,0.003102599260219569,0.003725194899009698,0.0022190745224628552,0.0019454573219697918,0.0021071231178209555,0.0029813965794227063,0.002769728891601876,0.002727638290154764,0.0023224192415219388,0.0029098528366955454,0.0023019122129260823,0.0020266496354654187,0.0031004450143806294,0.0020991104083049614,0.002499217120253559,67165652,67169376,PPP1CA|PP-1A|PP1A|PP1alpha|PPP1A|-|11q13.2|protein-coding,1,0.0025733720301939593
923,0.001372807329701034,0.0015161283970285542,0.001241569319121317,0.0014832519423631308,0.001018984176962401,0.0011492149582824922,0.0011472344072314875,0.0012449343194179494,0.0023771544808231936,0.0028834793050047337,0.00260432695859198,0.0032608277719873807,0.002575432335669227,0.0022367222685748143,0.0029088338568149168,0.0022426912223087697,0.0029142299061989036,0.0030553197946916752,0.0031664623809239695,0.0008478639222935387,0.000528738734056515,0.000455903712453658,0.0007804098969170683,0.0011559138008763446,0.0011967858793983308,0.0009572215951985834,0.0027161889609004916,0.0007593316204572607,0.0006231187872866672,0.00122434554901895,0.00044735450554407493,0.0011161021045244485,64011951,64014413,PPP1R14B|PHI-1|PLCB3N|PNG|SOM172|-|11q13.1|protein-coding,1,0.001662777631269496
928,0.0023008996963060457,0.0016469843499486954,0.0018019622638629986,0.0013448906204999202,0.002066917037242979,0.00238424091308372,0.002327569585954415,0.002069649825043711,0.0014726457120670842,0.0008988383036732499,0.0011406717133521811,0.0009919771882036458,0.0008238997894208835,0.0011363175652360383,0.001106188505306114,0.0010810818549190388,0.0011254467152338483,0.0009459418135627471,0.0009271275849554396,0.002579327628101234,0.0032256395942476482,0.003158126157767904,0.002528745623124491,0.0023304215029869685,0.0019980918703985627,0.002446051875647922,0.000996717872922327,0.002628192132277954,0.0025149116991175545,0.0022411687525781526,0.0037430955718790212,0.0022609422068976337,82533983,82611645,PRCP|HUMPCP|PCP|-|11q14.1|protein-coding,1,0.001882646360181879
931,0.005754308330636732,0.005464417972413526,0.005722002027013018,0.006195476411228608,0.0049996413395536525,0.006181864174713925,0.0051205184067743955,0.0061762165326927085,0.005883065614032587,0.005005806576094773,0.004823062352892571,0.005898517996848554,0.005458286405331422,0.005766437370976013,0.004444551022442634,0.004942197127861004,0.004548011453748518,0.007882187503222098,0.005335366091040477,0.00713013926354179,0.0051866516863531215,0.005495394148070142,0.005955930960181712,0.009595088363809541,0.0074485549713725245,0.005807008526810062,0.007448255404325751,0.006176641275100743,0.004493483013216789,0.006577934749852627,0.005546981067825918,0.006814003393588434,64085560,64089295,PRDX5|ACR1|AOEB166|B166|HEL-S-55|PLP|PMP20|PRDX6|PRXV|SBBI10|prx-V|-|11q13.1|protein-coding,1,0.00591493754792395
933,0.00159814443541621,0.0017941202140709656,0.0011840892580508857,0.0019106398510043573,0.0013972596067698038,0.0016707627255971625,0.0015982647943613274,0.0014187024280162643,0.00327473177385543,0.005797358603911743,0.005898442203920652,0.005643995763077442,0.006062832119941234,0.003868767133518007,0.004871636119852371,0.008002734714323506,0.007146493921172053,0.006150208051679762,0.005385286292130792,0.0016583220833094213,0.0011016110421091083,0.0014693208904839967,0.0020189096779621002,0.003074982299791968,0.001545292848763135,0.001647329180037404,0.0056311212030174616,0.00165555316906975,0.001188128097267786,0.002108142937327163,0.0014639314507085587,0.0023256027020572916,6340176,6341740,PRKCDBP|CAVIN3|HSRBC|SRBC|cavin-3|-|11p15.4|protein-coding,1,0.003173834924767973
938,0.0036669241417241036,0.005685594543795983,0.007281242810286029,0.0041930909320357585,0.00603989877152401,0.01546607735048473,0.0026269269544192536,0.005155567303904029,0.0023429364210877358,0.0015355542109442282,0.0011175291799408085,0.0015099947646396157,0.0015044659845524953,0.00327957985586135,0.0024995577772374327,0.0032277663873599726,0.001624645179889878,0.002220460490537894,0.001549305920113174,0.003200085142637575,0.003817276386908365,0.004106910273410037,0.0036577552121575796,0.0033503329875460676,0.0031392737643687893,0.007255559248495192,0.008546330503611966,0.006401405324522142,0.013692646569136923,0.002754297949520591,0.004772181511832056,0.022767085580109772,86502101,86522273,PRSS23|SIG13|SPUVE|ZSIG13|-|11q14.2|protein-coding,1,0.004999633107331111
939,0.0036997242321496404,0.0026695354391672544,0.003112407254415435,0.0031367161686022787,0.003498431796286173,0.003908846098319725,0.0037809472788109576,0.0033258731435073536,0.003691010822962397,0.003726126366304682,0.003208188690666295,0.003275723132750999,0.0024291565261296347,0.0026863686069318665,0.0035210084907184576,0.003395621513354437,0.0035676158824987135,0.001732287891671597,0.0032865467149193017,0.0036419963610651225,0.00530991706715056,0.004574205486963218,0.0030129118621745193,0.0043173852722409745,0.003405453638890789,0.004432032028069963,0.002496897175933703,0.004255103534671566,0.00486795971630229,0.0035875496753698345,0.004525539513576997,0.004647382459446631,14526422,14541991,PSMA1|HC2|HEL-S-275|NU|PROS30|-|11p15.2|protein-coding,1,0.00358520218256323
940,0.0027800620217249,0.0026064302278155684,0.0025623557005737614,0.002404561912071752,0.0026313452931667745,0.0024833102609959088,0.002633868274262528,0.0025784280012126136,0.0037839511735134838,0.004159392751701978,0.004290168123465679,0.0043702629556101645,0.0030680148321046738,0.0029140042291505397,0.004029228160066293,0.003942940173113574,0.004491429295618166,0.0038052258746723157,0.004107471519123775,0.0025246105695656148,0.0024808006608061394,0.002345613635492798,0.0022926351579919584,0.0029901449782150633,0.002291714109868164,0.002842502850710102,0.0030877705556841824,0.0026063417123394573,0.002445762014683475,0.0033225867206746634,0.0024108244501570256,0.0028712950969877766,47440320,47448024,PSMC3|TBP1|-|11p11.2|protein-coding,1,0.003067345415410652
941,0.001886077873228571,0.001769412571059654,0.001724301430259542,0.0017185590494781483,0.002125098679001933,0.002217880170599206,0.0019184979232503444,0.0020064520495641698,0.002262345812495381,0.0024649697679594166,0.002193920966840489,0.002251218424807523,0.002042255220712464,0.002093416969052243,0.0020638995014758913,0.002185248263413009,0.002573968055188003,0.0021244474845870265,0.0023215118114888627,0.0024158444125171926,0.0025856719086653525,0.0024309585180619553,0.0021898038402388656,0.002741181535264964,0.002100558120162592,0.0025374957872354546,0.0022036769538787216,0.0026795110915389087,0.0026811677215208655,0.0025455314031387765,0.002616464743271835,0.002416430594340684,236808,252984,PSMD13|HSPC027|Rpn9|S11|p40.5|-|11p15.5|protein-coding,1,0.0022527430829468137
953,0.003023131524922715,0.0033578961289865584,0.0032047769595417177,0.002653612291425531,0.0030063041798771687,0.003823929514394992,0.003029523505329224,0.003084113300930641,0.003925411854131681,0.004257727425855257,0.004334209332486181,0.004424281071150516,0.004570333794717746,0.003195509144215107,0.004001354976342791,0.004295203302665922,0.00423131419457288,0.00516800249149124,0.004658907323324644,0.0028231886997640487,0.0018023781268328549,0.0019599473602998387,0.003065979531840475,0.0028725247874916158,0.0037397414796436304,0.002566075647572487,0.004648487136036359,0.002377030413363291,0.002222286854259175,0.003106562335580792,0.001743551707951614,0.0027434241891287187,66036056,66044963,RAB1B|-|-|11q13.2|protein-coding,1,0.0033723975183164814
959,0.002307246538027974,0.0018324766715244658,0.002757787908213228,0.0023933258584170882,0.0026990975307199547,0.002738375687803285,0.0030926687955452887,0.0024843014612243243,0.0018670564433973251,0.0017060334770405152,0.0017282544770572796,0.0016516801540718687,0.0014532555353306974,0.0018802330286090947,0.0017367934018500091,0.0015055513206534415,0.0014790060518485248,0.0011474854065959131,0.0013678224083062231,0.002200816948505904,0.003294833631240101,0.002785130643156232,0.00184715138696472,0.0015824722959342636,0.0019238425684637212,0.002809557431258451,0.001607262404577597,0.0028086647899321295,0.003439914859822015,0.002113327107835775,0.0033100821866228303,0.003979224009463502,73386683,73471138,RAB6A|RAB6|-|11q13.4|protein-coding,1,0.00223533538812543
975,0.006808368548211312,0.004506082088492252,0.00434920748550034,0.00682692405463118,0.004121989277710926,0.003521670670127588,0.0039372305770733595,0.004092133284211583,0.004081028365453564,0.0026977114122374774,0.003236786878341945,0.002979834866979717,0.003155128259313493,0.004236116769069525,0.003959690157879428,0.0033308416033224586,0.003058331229782677,0.0029959230383714507,0.002372588808682876,0.006425441439471661,0.009389155535232849,0.0061392271701068485,0.004402430844922189,0.006139629948328437,0.0039015186471976367,0.0060196985668742545,0.0029111919526702847,0.00619152318273453,0.007258698763200021,0.005382205822041216,0.007341074168862585,0.006118095638343107,32112477,32127272,RCN1|HEL-S-84|PIG20|RCAL|RCN|-|11p13|protein-coding,1,0.004746483720480588
977,0.0012227117903534496,0.0010694997220287382,0.0016513092828390993,0.0010751324728404386,0.0016024588661004476,0.0018849482356080595,0.001592929302242989,0.0014667966568273673,0.0012496181586700704,0.0013322819485102097,0.0011581826036520413,0.0012760209502351827,0.0008317324435332237,0.001006728382847723,0.0015692229689446763,0.0013325513813622386,0.0014138302805728757,0.0007317081123543404,0.0013753860751380893,0.0012317739454066254,0.00173077680398607,0.0017770741715256696,0.0010790426165411013,0.000642400227836705,0.0010016463205874614,0.0016199716762524644,0.0009650408536578045,0.0014521670980746648,0.0017441746584510114,0.0012152732506288788,0.001694779263624538,0.0018056822272159254,110100166,110167437,RDX|DFNB24|-|11q22.3|protein-coding,1,0.0013375891483890679
980,0.005587933869010004,0.0040215902866814245,0.004607240248733543,0.005449718172380657,0.005468742671031996,0.005654055519241235,0.005464631747960054,0.004957880950752283,0.004697197506738419,0.004811131396484431,0.004184882795607477,0.004395701719323935,0.004460199521158444,0.004290548552523449,0.003906760100229152,0.0037083366867822908,0.004336337193116986,0.003717056060579757,0.004116948348742525,0.004960104139420623,0.006851752794210761,0.004295083251465802,0.0043463133091834775,0.004969908375692697,0.0042731524483126376,0.006085123746138663,0.003816526704419886,0.005342073343828227,0.006385513348856893,0.003983257410292206,0.007014892653239924,0.006086061998539239,114310108,114321000,REXO2|CGI-114|REX2|RFN|SFN|-|11q23.2|protein-coding,1,0.004882708027208722
984,0.001668589533612268,0.0017061840270473458,0.0016509076754255068,0.001672036215750988,0.0016944692474488916,0.0020960296077927117,0.0018532805972601677,0.001782012315112356,0.001956189363621214,0.0025809417563592042,0.0023612423633489494,0.0026729096772691273,0.0023338526078185715,0.0021575408983675964,0.0019749786612762495,0.0022394701218099423,0.002588712886163618,0.0025687775222228916,0.002714689010272394,0.0019833402977442933,0.001441346973961438,0.0017026943702287806,0.0017770044672913304,0.0017234725173668733,0.0018433966034761952,0.0017210780253470183,0.002313669169459031,0.0018826203708630436,0.0014582570362029759,0.0019692071676963552,0.0015173789738960023,0.0018438457610563351,207511,215175,RIC8A|RIC8|-|11p15.5|protein-coding,1,0.001982816431955302
992,0.0040361068434118345,0.004719612034916134,0.003248803172256799,0.004199219688574666,0.00325959331411444,0.003640732770141014,0.003063038683975486,0.003302625022184945,0.00841002783426822,0.010146995049232478,0.01017818298818767,0.0102379583234087,0.009564664662806031,0.0070703338688965075,0.008807097730215827,0.009204070987865446,0.009919562424073733,0.00905514125191971,0.009223179826935294,0.0036234604704319983,0.0013180815931639993,0.001670956551657381,0.00670177570827421,0.005207901840465852,0.005889817576879011,0.00239494573027946,0.01124700418977065,0.003604551572394604,0.001102299390236302,0.005787037697058745,0.0014802942267198446,0.0029876312580038784,494512,507283,RNH1|RAI|RNH|-|11p15.5|protein-coding,1,0.005759459508835027
997,0.0026011876733481143,0.001980475864271091,0.0020037197882665472,0.002581506542145811,0.0018010724184241741,0.0021930996804947764,0.0019910709762386188,0.002458372846977824,0.0019673675885561923,0.001945776869185281,0.001660498770871892,0.0019575734362596775,0.0012201446162410999,0.0016237805798559914,0.0016466300720341638,0.0016020501230974875,0.001872638763446008,0.0019029434089032214,0.001827426398736672,0.0020087227786112745,0.0025367237629606108,0.0025509043237569385,0.0017020794241039557,0.003028942275551282,0.00201070650589867,0.002141452264357305,0.002036287457036311,0.0020192740782621803,0.0016869555204300217,0.0018051281710987782,0.002555878248311128,0.0021119791905257414,8703995,8711419,RPL27A|L27A|-|11p15.4|protein-coding,1,0.002032261575570589
999,0.01664514958125137,0.015552865167760988,0.013863538118140954,0.017564551940770584,0.016608868796323225,0.019776409478500637,0.014458406627282101,0.01661199406147102,0.025781916834201734,0.029788581780016248,0.024682171841406066,0.028105751139169816,0.022938424563807645,0.02189533633411977,0.024132710150241432,0.023689359931093504,0.02769423001746358,0.028065275801435415,0.02526981045584396,0.013152633819250128,0.008625428666626586,0.00962386908131564,0.01720546363174494,0.027908725715475532,0.01625478775211843,0.009308710803827489,0.02772949007664268,0.011708517996448774,0.004117284987514475,0.015958432076661023,0.007692020967096922,0.011384465569802323,809936,812876,RPLP2|D11S2243E|LP2|P2|RPP2|-|11p15.5|protein-coding,1,0.01855609949265078
1000,0.01711355619016436,0.013440505578397904,0.01473512660749015,0.017266796518922004,0.015143809572813142,0.0164723967437489,0.013596750550617605,0.015234633082014783,0.01705025876370394,0.0151629940431079,0.013488709193520987,0.016165190268717242,0.011476985296517845,0.012456051635253226,0.013935018041570471,0.012104671987059768,0.014661427698563009,0.010344817558104173,0.014268457048894793,0.009028537311718073,0.01392812387621415,0.01140660854483198,0.010076909997689726,0.016848404050302305,0.011814657365475425,0.009888282431884181,0.012655938900848065,0.010955800557162085,0.007158921407377113,0.010651448568699772,0.012544121056744718,0.009966746313544345,17095939,17099220,RPS13|S13|-|11p15.1|protein-coding,1,0.013157583023802318
1001,0.012409092999012071,0.006488490164446425,0.00921533391322097,0.011899398690052578,0.010079400884493618,0.010551753658989312,0.009676458865997611,0.011146520537189338,0.011885381898441382,0.01060853431525609,0.009284467624717685,0.010292155901126927,0.006908281648087439,0.00807723532577747,0.009722895409999,0.007416270736002228,0.010950162787909222,0.0086745261324137,0.00914198163888732,0.008523782187810653,0.009821849736229368,0.008142669352786685,0.008130587132259223,0.014283928109455139,0.009675259446536187,0.007552184438469773,0.009423636172717886,0.008988081658916952,0.00575052337110944,0.008571714885759803,0.010062791363234042,0.008021724344465507,118886422,118889057,RPS25|S25|-|11q23.3|protein-coding,1,0.009418033604117847
1002,0.013187719665524348,0.010492649435093248,0.010061671336440536,0.013080577223005626,0.009784228548859833,0.011258813120801259,0.00958725772592209,0.011116571183556702,0.01304098581595526,0.012623575310489849,0.011726268882888352,0.013651059753322954,0.009581642039993692,0.009707116765305166,0.012211477862293301,0.010524006392273941,0.01337835602642726,0.01105784301120052,0.013124341210180464,0.011303720476097413,0.01308409242051852,0.014428402192114678,0.013840953042482857,0.02139374462195761,0.015940860375681553,0.011701910310461102,0.013209594091783376,0.012979680940168057,0.007237330620370606,0.01408103656867219,0.013522728780354053,0.01041462405524656,75110535,75133345,RPS3|S3|-|11q13.4|protein-coding,1,0.012260463743920091
1006,0.0041113484097794264,0.0026241079091714153,0.003432638965828781,0.002632115213565576,0.0030142638833099895,0.0021974665184537313,0.004825823118801311,0.002772145162919071,0.0011868931846899515,0.002237324332571679,0.00197235100817191,0.0018465760792440368,0.0021391495256453223,0.0017155098174730962,0.002291523599164401,0.0018276613705362093,0.001724195403746716,0.001538367176118697,0.0015403185042306036,0.0026110000658497255,0.004245773268979381,0.0026038412994547244,0.002509023155854002,0.0020266505242802465,0.001443545854532007,0.0034749268477811024,0.0011646153103068802,0.0030346099431339865,0.003725120210642403,0.0034455034034338596,0.0033021219172119343,0.0017106359132299657,14299466,14386052,RRAS2|TC21|-|11p15.2|protein-coding,1,0.0025289733405660045
1007,0.0013386022132454516,0.0009860035107875172,0.0007714376405845577,0.0007431581603162922,0.0010016433944837549,0.001030100245763536,0.0011061044971153635,0.0008751809397158688,0.002323167071311901,0.0027220402703312806,0.0025227561278986623,0.002412285729450268,0.0013506358385593769,0.0020069232209406433,0.0023783736233370365,0.0025897648010574517,0.002781345509246886,0.0014991952797027627,0.002714199596536214,0.0010625017429581845,0.0012772811841969954,0.0012794422331192114,0.0008494893634649935,0.0008427399837322424,0.0008937579906523338,0.0015027418621612544,0.001098767745480045,0.0012439385015796966,0.001389226063673504,0.0015105636027994314,0.0011597354410778963,0.0015378124491029295,4115915,4160155,RRM1|R1|RIR1|RR1|-|11p15.4|protein-coding,1,0.001525028619824486
1010,0.0019092850273110412,0.0016247433601498276,0.0019510088152325273,0.0024491346869001686,0.0021675504306436456,0.002099081133113427,0.002483645680639405,0.0019840802432361756,0.0017200310569162997,0.0024109056388620757,0.0021153859437619714,0.0020315567190886154,0.001992277321122557,0.0018392144827312574,0.0022229795886704994,0.002001063947389766,0.0023382769072925087,0.0017828720728701266,0.001950847644569592,0.0018925533979766488,0.0028469550117778,0.002174253782054511,0.0017147363683058937,0.002063245354955457,0.0022271470939531413,0.0022514061465908185,0.0015800644973665132,0.0022292152752388145,0.0025895814871159,0.002032661414721769,0.003070642336882392,0.0018805592124364872,63448922,63527363,RTN3|ASYIP|HAP|NSPL2|NSPLII|RTN3-A1|-|11q13.1|protein-coding,1,0.0021133425649961764
1031,0.0014457717849164836,0.001452899853016246,0.0011582357808008663,0.0012892675119119581,0.0012611392022311427,0.001696069340756888,0.0013168305353425586,0.0012892140006063068,0.0017437054634379787,0.0018533360714008114,0.0015925670758392698,0.0018557286503156582,0.0017163850019066746,0.0020758499546784013,0.0015429236054016987,0.0017101806773428551,0.0017658065831871023,0.0022989364719965886,0.001735060679072237,0.0015590186932508817,0.0008093418492819312,0.0009556068328782112,0.0016718857499836706,0.001421565164296389,0.0017327972334555183,0.001024218375744255,0.0022721565742421135,0.0012825605952007145,0.0007538799502122271,0.0015449864949766165,0.000820602693477191,0.0015768987626907757,65292548,65306182,SCYL1|GKLP|HT019|NKTL|NTKL|P105|SCAR21|TAPK|TEIF|TRAP|-|11q13.1|protein-coding,1,0.001507044600432882
1033,0.001716360418633804,0.0012585686907625522,0.0016906166084444685,0.0014423007054895228,0.0019034114625604453,0.001863271883329875,0.001689589771105316,0.0015842228660789136,0.0007572393162284688,0.001002933909615589,0.0010993583314638181,0.000940381812064605,0.0006592947740651043,0.000700084464455072,0.0011288846489621008,0.0008994475767907005,0.0007928738865108452,0.0005740952063028243,0.0008387216673382757,0.0018434026729644904,0.0026235712295514953,0.0022276780946977313,0.0013764553897360316,0.0018405420914250688,0.0013295715162415646,0.001927714490105606,0.000603110129174821,0.0018039588590844566,0.002052053983051501,0.0014349783967838648,0.002450625797211505,0.0015364282794817748,111957548,111966525,SDHD|CBT1|CII-4|CWS3|PGL|PGL1|QPs3|SDH4|cybS|-|11q23.1|protein-coding,1,0.0014247421540535066
1038,0.009283782167283658,0.005160731851074825,0.004500513078571328,0.004842321255395918,0.007499319871769178,0.006656481587096215,0.007841308581760924,0.004915920926902081,0.0022786006111999565,0.0021855202613300464,0.002789643214730196,0.002135106395722447,0.00279585992145001,0.0013359584625781708,0.0018249273319593884,0.0031700997409295716,0.0022864890807063752,0.0017530415060831885,0.001518116917471185,0.00958678490078595,0.01057699679114968,0.009476632406676344,0.00977527824309415,0.007976190657712453,0.006065315926906819,0.004860438895851147,0.0021067526631553504,0.007860599990090538,0.0045560441869451325,0.006115869632420019,0.012663904158356292,0.004475745426423442,57365705,57382326,SERPING1|C1IN|C1INH|C1NH|HAE1|HAE2|-|11q12.1|protein-coding,1,0.0053396967701119374
1039,0.016405907562756093,0.012296430707579617,0.010964585204049948,0.016554421431221586,0.007857648663807427,0.010356087750924822,0.011935495868723271,0.01611404095288018,0.019081522843264004,0.006186132869953523,0.008084751653118238,0.00864926939377093,0.005799980971024071,0.010641197322700474,0.0053142937537851926,0.008268296555449077,0.009372918168947088,0.014597061305824471,0.010256732653430873,0.01490485994910033,0.013776896944339477,0.011422325161322234,0.013933872295499491,0.021018181701127646,0.010916639168974372,0.011693237399686729,0.015996340611628752,0.015437616962492809,0.00787172703859502,0.012877012968047,0.017356546152820746,0.01778361355407895,75273101,75283849,SERPINH1|AsTP3|CBP1|CBP2|HSP47|OI10|PIG14|PPROM|RA-A47|SERPINH2|gp46|-|11q13.5|protein-coding,1,0.012303926423153887
1041,0.001870816383591873,0.001720161728584527,0.0014089894096627044,0.0016520248970519802,0.0014537355977931534,0.0016061019563013157,0.0015790984634507911,0.0015854600166592635,0.0018783322947509493,0.002085412992780134,0.0022771636915825365,0.0022286510559397514,0.001703661908932315,0.001858122820862708,0.0018732187617091704,0.0020605648316042212,0.002193723288280035,0.0016914416059825403,0.0023799300147255694,0.0019723746207030756,0.0019103973638861936,0.0018925121104753865,0.002140294347657792,0.0019639649346977106,0.0023542340138818533,0.001745292326569433,0.0015516198270065335,0.001907895991764872,0.0015593402229765704,0.0021762629378103276,0.0019625854702339626,0.001275281610957245,64532076,64546316,SF1|BBP|D11S636|MBBP|ZCCHC25|ZFM1|ZNF162|-|11q13.1|protein-coding,1,0.0018599583593395782
1042,0.0026115557964663787,0.002180480328913406,0.0020383082267622045,0.001977452583273203,0.00217669461375397,0.002455109958032057,0.002478206586732361,0.002388989318596533,0.002884030846433741,0.003162795867054356,0.0029759714067400115,0.003152926137540082,0.0023812063694825165,0.002765290366089224,0.0027881052824404616,0.002795825757968567,0.003273759542472418,0.00315402063605466,0.003126819868293425,0.002970863528141462,0.0028584976388229284,0.0028382503702085557,0.002743354532444094,0.002699377023833908,0.0032481026592315566,0.003188778999681605,0.002927953990560987,0.0030685076216331675,0.0026174787846987473,0.0032664939957714792,0.002697204618725207,0.0028852686188775294,65819816,65836382,SF3B2|Cus1|SAP145|SF3B145|SF3b1|SF3b150|-|11q13.1|protein-coding,1,0.0027743025586165876
