,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
1039,0.008789335566023591,0.018227530431258816,0.02363041128676452,0.014996039979925133,0.01314181357548979,0.012621046935614609,0.01377653009714839,0.018860490137293316,0.008640786266101895,0.024988024790912586,0.01730490683917799,0.011496529481955769,0.013379542648206599,0.012467023511743404,0.02563238213482116,0.015755167929530686,0.008999529099391872,0.010565117064681325,0.01090403197075675,0.008876035116119793,0.012339511104550338,75273101,75283849,SERPINH1|AsTP3|CBP1|CBP2|HSP47|OI10|PIG14|PPROM|RA-A47|SERPINH2|gp46|-|11q13.5|protein-coding,1,0.014542465998450872
1041,0.0015180022416626815,0.0019175167997120492,0.0015664361176175275,0.00179059059643033,0.001548843625571164,0.0018065261519897508,0.0018139587731889257,0.002074303244512198,0.002149876879532352,0.0016676101679887053,0.0018249791494359255,0.0019682078088892278,0.0021092405244378352,0.001793368535747535,0.0016155925422531388,0.0024185370933706048,0.002008890162586243,0.002107018031588799,0.00144981882585191,0.0020314218707843013,0.0024251630271266774,64532076,64546316,SF1|BBP|D11S636|MBBP|ZCCHC25|ZFM1|ZNF162|-|11q13.1|protein-coding,1,0.0018859953414418042
1042,0.002632386614060659,0.002723611851439705,0.0023563657308123443,0.0031230116883749384,0.0024929605744195495,0.0027099278928719448,0.0028279534489059734,0.003001509039594177,0.003209503729842964,0.0023318735732712286,0.0027120206155248614,0.003039810823926043,0.0031856731557241722,0.0028509371139435915,0.00229112732345618,0.0034188385540847924,0.0030537302288593288,0.0029705277900459524,0.002288757498200602,0.0028256438993005833,0.003198903799627914,65819816,65836382,SF3B2|Cus1|SAP145|SF3B145|SF3b1|SF3b150|-|11q13.1|protein-coding,1,0.0028211940450613097
1066,0.0019444903784408103,0.0023898341428129867,0.0020542327943088913,0.00202248812189309,0.002607022160317122,0.0020151705857754873,0.002019710855872022,0.002005903211834323,0.0022997497748084464,0.002028886355396924,0.0020746359497301682,0.0023162517542391087,0.002516538156014782,0.001479752026207215,0.001971898577041695,0.0022226760340500317,0.0017488436195621136,0.0013532235506903477,0.0021786015730844975,0.0017017205238362078,0.0019250216073623918,47430051,47438052,SLC39A13|LZT-Hs9|-|11p11.2|protein-coding,1,0.0020417453215846983
1067,0.001132031183750929,0.0021286854049411214,0.001547544334901231,0.0022351650303532086,0.003025356649713609,0.0012715570167136946,0.0011218087670429899,0.0017473318206971174,0.0021329206261564474,0.0024679686110488813,0.0013726540944487135,0.0021264508812368255,0.0023502216212295673,0.0011140099591943683,0.002693612306555595,0.00179806729204294,0.0012625116781105517,0.0012336909944582898,0.0009532233164509872,0.0011611564244650603,0.002014718923992793,62648344,62656355,SLC3A2|4F2|4F2HC|4T2HC|CD98|CD98HC|MDU1|NACAE|-|11q12.3|protein-coding,1,0.0017566993779764247
1074,0.002204769081355941,0.0029397682906799724,0.0027279191894503227,0.0012571533641158373,0.003355152521392136,0.0023520338187020384,0.0025688994737442677,0.002509558663721547,0.002159976505860076,0.00258800926117813,0.0025488150202793687,0.0024485674824517053,0.002085671603732979,0.0020900094727531035,0.002324707658275591,0.0026502905427088497,0.0015025546409020553,0.0017528155462317421,0.003718188113801116,0.0020034451985139986,0.0018087756879705307,6411644,6416228,SMPD1|ASM|ASMASE|NPD|-|11p15.4|protein-coding,1,0.002361765768467682
1117,0.001946419763148733,0.0029481661744743316,0.002640646384605421,0.0023846066297585674,0.002718242685888132,0.002100680599622101,0.0019784636148259048,0.0025321017730829875,0.0024976190594218,0.0022764701962884985,0.002306201677539321,0.0024512464899892976,0.0026970849825463244,0.0022577991007166473,0.002333905125159081,0.0024445281344178844,0.002238890511628306,0.002129240407163212,0.0018343855891533019,0.002033621816823361,0.002390410951185954,126132814,126138877,SRPRA|DP|SRPR|Sralpha|-|11q24.2|protein-coding,1,0.0023400348413066267
1120,0.0014089684765832458,0.0022893649148731966,0.0014969703998305708,0.0019833697387793134,0.0013437283849452306,0.0018630552043867282,0.0017108406705736328,0.001982348552693844,0.0022629648972661838,0.0012955261248433255,0.0016320077095949646,0.0021550572329094185,0.002188885688555568,0.0021501912341404276,0.0014613912615346173,0.0028430574304761755,0.0024016543369088715,0.002650911700684564,0.0012390839011031341,0.0024389099890002697,0.0029291357393098493,57093459,57103351,SSRP1|FACT|FACT80|T160|-|11q12.1|protein-coding,1,0.0019870201709044346
1129,0.001913761397604871,0.002923125211887515,0.0019630279677024637,0.0022686057786342265,0.002139877323015099,0.0020636570747079724,0.0016427246281418408,0.002064284084796002,0.0026852034034628835,0.0015739071080538988,0.001871292294997756,0.002342814795077945,0.0024148805093519477,0.0021870195948937863,0.0016443825297373983,0.0028129113590573914,0.0029920865428363407,0.00296999379580849,0.0015979419399956669,0.002667123259240811,0.0030586334230682122,63953587,63972020,STIP1|HEL-S-94n|HOP|IEF-SSP-3521|P60|STI1|STI1L|-|11q13.1|protein-coding,1,0.0022760597153367863
1132,0.0021040646112350987,0.003045378041427219,0.0026681253412836705,0.0027040647437889145,0.0024645965459133747,0.002154852348934658,0.0021220543624113314,0.002578584893881684,0.0025686870722049617,0.00243559750915651,0.002411853540852247,0.0024996502532956214,0.0024542361599628874,0.0024063113835983553,0.0024223828404393265,0.0024906754930120348,0.0021675716245540275,0.002352162463064029,0.0019324533061036513,0.0023015171325986346,0.0027463154798862783,125462690,125492654,STT3A|ITM1|STT3-A|TMC|-|11q24.2|protein-coding,1,0.002430054054647834
1144,0.0016800705571281868,0.0014934491162296127,0.00265452144990184,0.0014205546528347672,0.0016236426892508296,0.001837032427199894,0.001448301013070002,0.001934372191745137,0.001959698136067632,0.0017322999064543361,0.001964738714740741,0.0017768176941273563,0.001362328086402418,0.0017167386913674993,0.0015977245466930244,0.0018572101711607297,0.0010136508105634417,0.0012371003422820908,0.001737509667374224,0.0011978913724757696,0.0014598125596526597,6632048,6633475,TAF10|TAF2A|TAF2H|TAFII30|-|11p15.4|protein-coding,1,0.0016526411807962949
1147,0.06362348424478564,0.04141215352939898,0.062253259985007706,0.050150288035790976,0.058415693421087,0.04706877912453738,0.05828152858983284,0.045815208930308264,0.044775766752743584,0.07844262996053035,0.04586612722143898,0.040893188378138365,0.07000245161244992,0.058428769778340266,0.09236853119280175,0.026903114416275697,0.04641193944303909,0.02032907846724923,0.08161119640486474,0.022746196791399456,0.04834473518444857,117070040,117075508,TAGLN|SM22|SMCC|TAGLN1|WS3-10|-|11q23.3|protein-coding,1,0.05257829149830803
1148,0.002392484095987736,0.0034174297416500474,0.00306923675661174,0.0032367727386019523,0.0032676385483821164,0.0026019541672796806,0.002377622655231112,0.0029456329565615475,0.0035302826871510557,0.002214456189097602,0.0021662973836546248,0.0025406072837855878,0.003462941496469042,0.002293236807222809,0.002447915391735683,0.002886375832221642,0.003091532913135678,0.002407985399118794,0.002021199482250126,0.002625988419151983,0.0030818916217522753,747432,765024,TALDO1|TAL|TAL-H|TALDOR|TALH|-|11p15.5|protein-coding,1,0.0027656896460501353
1155,0.001525060966203862,0.0015398156140275605,0.0014589156604833894,0.0015096778931911875,0.0014924881666344293,0.0014688771513683935,0.001656715769764291,0.0015179026970036545,0.0018026906423765402,0.001529678844042117,0.0015450258330866517,0.0015997307552017808,0.001505120170144483,0.0020747602296286656,0.0013055612627221446,0.0011684475834078144,0.0010495756077159117,0.0012294601170383924,0.001257854675050662,0.0011466284789241018,0.0012921371737908047,12695969,12966284,TEAD1|AA|NTEF-1|REF1|TCF-13|TCF13|TEAD-1|TEF-1|-|11p15.3|protein-coding,1,0.0014607678710384206
1163,0.020091200603398595,0.023264479338584707,0.017404574577391276,0.014153353958600666,0.02727809141479541,0.014071158105565853,0.019996730236314257,0.012387872115445382,0.008743543014702322,0.016870485687198622,0.015065135579803919,0.009496809279319271,0.011342565324043086,0.014622969177251545,0.01152150389313923,0.011991108235004981,0.009520928541700219,0.008268202466954793,0.016711692404476553,0.010327874976651516,0.008701496119689575,119288651,119295695,THY1|CD90|CDw90|-|11q23.3|protein-coding,1,0.01437294166904913
1174,0.0031336501728116938,0.002641210797724143,0.0022081691864900073,0.003215624851059751,0.0025005056854507483,0.0028056066651219393,0.003043678456067356,0.0023310442122397136,0.0023795275570852423,0.0025286709852619673,0.0034996335472357422,0.002205776748494,0.0019949534938501347,0.004231856781410348,0.0022542416489755145,0.0021998233670067605,0.00144029860038215,0.003046724660083914,0.0020292866637694694,0.002440570325633522,0.0021828901241676803,102267056,102323775,TMEM123|KCT3|PORIMIN|PORMIN|-|11q22.2|protein-coding,1,0.002586368787158181
1188,0.004262999041236975,0.0048305136547809125,0.006094046186883481,0.003603735467012811,0.0041168361374676376,0.003594378765820565,0.003334248809070637,0.003992875992089488,0.003977306973555703,0.004138097114354984,0.0036001234245329225,0.0040142884639982924,0.0037616442141568188,0.003976360028683922,0.003948970729205354,0.0045446749749593115,0.0036865373659734613,0.003377472475472412,0.004412068288160749,0.0035008197912126684,0.004681659039765435,61556602,61560085,TMEM258|C11orf10|-|11q12.2|protein-coding,1,0.004069031282780693
1199,0.0016724941927873196,0.0015124843194968271,0.0017471283360379918,0.0015543697343518002,0.0015722241548159906,0.0016025038811146419,0.0016055924287493855,0.0016391441633770425,0.0018688941562403853,0.0016145152650469225,0.0017189413432433175,0.0015800241573828834,0.001644354680949966,0.0016986122325592056,0.0015788984816658795,0.001580237614694309,0.001352486965524238,0.0014488495956759939,0.001591982964139309,0.0014829296639893737,0.0016726521220289175,57479995,57586652,TMX2-CTNND1|-|-|11q12.1|ncRNA,1,0.0016066343073272238
1211,0.0018348919153980802,0.0017595856881126733,0.0012057296155630688,0.001087084761097888,0.0021683345010401773,0.0015732918115194741,0.002547017134597736,0.0014138094078368325,0.001372900580714615,0.001978309787772538,0.002123409481149971,0.0015652215055650019,0.001158123399842604,0.0011189012258569235,0.001405008873399886,0.0013107794748572039,0.0010613328140567202,0.001531166861204875,0.0017476399263300325,0.0014126144075711348,0.0011897289811353923,6633997,6640692,TPP1|CLN2|GIG1|LPIC|SCAR7|TPP-1|-|11p15.4|protein-coding,1,0.0015507086740296583
1228,0.001341816477114815,0.0016887380866475326,0.0017218187706764462,0.0014289408841015024,0.0013294765085529656,0.0015560049222337266,0.001430921013615124,0.0015224787555278786,0.0013985666035841533,0.0013876027598856467,0.0014734816717656154,0.0015333458565583984,0.0015088111520661872,0.001518690345128735,0.0013632370446373665,0.0015547770030561573,0.0013843702229970549,0.0013285365863276444,0.0012806264756446016,0.001413984185293568,0.0016661614619310392,64083964,64085556,TRMT112|HSPC152|HSPC170|TRM112|TRMT11-2|hTrm112|-|11q13.1|protein-coding,1,0.0014682088946355314
1233,0.0015858130554216225,0.0014959939295006307,0.0014797508562542333,0.001648076753288796,0.001458535166994033,0.0013313215831481115,0.0013376790109686195,0.001567805819436245,0.0016239550535124992,0.001519500572134305,0.0015470520332049817,0.0015663112713430055,0.0014609617960691576,0.001729925929918507,0.0015096300591995913,0.0014541722251248499,0.001677565556120963,0.001472139959725333,0.0012950982741528996,0.0015469771496170847,0.0015209780162694707,18501858,18548503,TSG101|TSG10|VPS23|-|11p15.1|protein-coding,1,0.001515678289114521
1238,0.003420704970819703,0.005387929553664692,0.004311710437601482,0.003325739713779489,0.004599723243464386,0.0038909367381664423,0.0032368433525157216,0.00469619210274417,0.0035834215467744498,0.0034620290122721626,0.003628779683349305,0.003945315371632152,0.0036905372250868834,0.002906659191020939,0.003058972097807587,0.00468369168260165,0.0033384342462926533,0.0028647147780687084,0.004926115083998149,0.00397177427723471,0.0037587232330699135,842824,867116,TSPAN4|NAG-2|NAG2|TETRASPAN|TM4SF7|TSPAN-4|-|11p15.5|protein-coding,1,0.003842330835331683
1253,0.0015075082711781262,0.001336841307531166,0.0015077269651092276,0.0014660799082827575,0.0012356749430169462,0.0016131348558090855,0.0019092825027896357,0.0016375545851528383,0.0015897645753938723,0.001674220798196872,0.0017726838892390248,0.001723646205542267,0.0015304234076559235,0.0013166618505273027,0.0015129353988608456,0.0018042114326986744,0.0015241503428266652,0.0014921442053902857,0.001653019902553719,0.0016008135649502938,0.0015974686425618276,62443970,62446589,UBXN1|2B28|SAKS1|UBXD10|-|11q12.3|protein-coding,1,0.0015717117883460644
1283,0.0019585137111959557,0.0021641092056736916,0.001790968118896384,0.002189431421333374,0.001852371332918849,0.0018765056984566548,0.002041399545999558,0.0019523392425823535,0.0016246036533684083,0.002285441765856725,0.001967295586318634,0.0017628777735503942,0.0017241777237145275,0.0024360905659262665,0.0018211463464044826,0.0018395291908564577,0.0015937954609427033,0.001987115787038497,0.0013777577821032375,0.0017573002926343315,0.001564158935531744,101983171,102104154,YAP1|COB1|YAP|YAP2|YAP65|YKI|-|11q22.1|protein-coding,1,0.001884139482919201
1284,0.002067688650766215,0.0026003919928570146,0.0031826326485619514,0.002543424139896922,0.0022331199914376963,0.002384157850930901,0.0019589534761620723,0.003028772714591133,0.002851847237870337,0.0023795645483444304,0.002553832277715234,0.0028343899747723753,0.002915831248484418,0.0019404422107873148,0.0024884417301910635,0.00257620723523395,0.0019156898081554598,0.0017580322591669558,0.0018955927840207506,0.0017814581906481538,0.0022530703864759886,66052051,66056638,YIF1A|54TM|FinGER7|YIF1|YIF1P|-|11q13.2|protein-coding,1,0.0023877876836700157
