,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
939,0.003209264154588824,0.003911408586569882,0.003402325244416834,0.0029606608947344835,0.0022221003818062037,0.0032838017088042525,0.0027233416436459024,0.0036575703376166002,0.002701551337718582,0.003850639477590232,0.003694122566682015,0.0032653995514147546,0.0037015591233457734,0.003597120921837117,0.0037691464316714014,0.0032192392146640947,0.0033986335412294617,0.0037939105254684935,0.003220944758952625,0.0035323503911552415,0.003600739168063387,0.0029205223191763325,0.0040384138483142255,14526422,14541991,PSMA1|HC2|HEL-S-275|NU|PROS30|-|11p15.2|protein-coding,1,0.003377163744759423
940,0.0025641574068573916,0.0038039830053238394,0.0032760129124326286,0.0032144553716557805,0.0018365987834959594,0.0024183523760726304,0.002676159702487796,0.0034472756990339757,0.0024470300914472077,0.002878008129281421,0.00350995758663053,0.0038168386111730227,0.0038076698532701976,0.0038965150346198423,0.004836744557284122,0.0024909088086104833,0.0032518546945316273,0.004077751046051877,0.004429387674860643,0.003993307814551524,0.0038466823458757644,0.002196190361388231,0.0033002024626133317,47440320,47448024,PSMC3|TBP1|-|11p11.2|protein-coding,1,0.0033050454056326004
941,0.002082151972309472,0.0021064048604513765,0.0021996143197546996,0.0022647861033057966,0.0015785862300441923,0.0018193873886815793,0.002191743809871963,0.00201683931901006,0.001915616384296792,0.0022189864403841177,0.0021195119872418184,0.002126316301162548,0.0025549371209481484,0.0025544431906919214,0.002745214819557103,0.00200450830875375,0.002147136507437915,0.0025561697745461204,0.0025041175616719873,0.0023597351488701774,0.002540351997807432,0.0018846599330222516,0.0025121631272117147,236808,252984,PSMD13|HSPC027|Rpn9|S11|p40.5|-|11p15.5|protein-coding,1,0.002217538374218823
953,0.004394206852201422,0.0032542586243186726,0.0040615223617074,0.004337578332836716,0.00220559788724839,0.003128344793903423,0.004025255988364889,0.004522370777121804,0.003051139428270508,0.0039580123625066015,0.004183556275515523,0.004055801663147923,0.004162003897839258,0.004387390058896049,0.004128629472656406,0.0032087941662051864,0.0038444247006259253,0.003945352869554783,0.0035703288677362615,0.003747738595566284,0.004227742165808852,0.003341213423521091,0.0033798600414900407,66036056,66044963,RAB1B|-|-|11q13.2|protein-coding,1,0.0037878749394366714
959,0.0020060751944696795,0.002244966082975824,0.002082052391982316,0.001994465687320901,0.0015882300052014035,0.0018726102086089253,0.0015078470590574379,0.00179834839278397,0.001836646429443807,0.002584394608913279,0.0020411764092341366,0.0016959438905013496,0.0018069718127308736,0.0018048919940641345,0.001576282380054257,0.0018523964093499178,0.0020365114184340803,0.0020390707365889253,0.0016966754332726414,0.001715671489797504,0.0022334729460632336,0.0018584044623780665,0.0021338735533529053,73386683,73471138,RAB6A|RAB6|-|11q13.4|protein-coding,1,0.001913346912894764
975,0.0033379509893224904,0.004097917680818333,0.003641799583411547,0.004270421677417606,0.0026294667462056424,0.00281844913978733,0.0026187952400751027,0.0038512421681133197,0.0030720394218014626,0.00290954459325141,0.003752557853006408,0.0035088193263355435,0.0024807914245723863,0.0027490365730246415,0.0026922286994703402,0.0048303173647989625,0.0030457061484784344,0.003110142485512008,0.003174631476801641,0.0031040789661398514,0.0039137960503444515,0.003588032092548939,0.0030220483641877367,32112477,32127272,RCN1|HEL-S-84|PIG20|RCAL|RCN|-|11p13|protein-coding,1,0.00331390495936633
977,0.0010665447275701229,0.001719621975728625,0.0015795715535136406,0.0013963274053126636,0.0007239897927290842,0.0007739060824565877,0.0009062882818360366,0.0011977170668212482,0.0009624814826273671,0.001512420740037961,0.0014655081031063788,0.0012464121657325697,0.001151441472662049,0.0012993499839153476,0.0013654317502457447,0.0009330439458946488,0.001319341678840761,0.001393781458936805,0.0013051384655124922,0.0012089779104467481,0.0016718987899127632,0.0008883316463438978,0.0010912752602886923,110100166,110167437,RDX|DFNB24|-|11q22.3|protein-coding,1,0.00122516529306401
980,0.004483157381920833,0.004442187463175628,0.004317607637510995,0.0036867035361435336,0.004461617754090302,0.006007514229120907,0.004057734719952795,0.004108642437365973,0.004957582316441912,0.006441628557890153,0.004242427971745252,0.004267702758265831,0.004687490924875704,0.004234580531665447,0.004406817541617295,0.0038645738302604342,0.005006799566136877,0.004302723832196677,0.003995149220892183,0.0035470166673137876,0.004076478921148604,0.0036489930703664723,0.005199419463622024,114310108,114321000,REXO2|CGI-114|REX2|RFN|SFN|-|11q23.2|protein-coding,1,0.004454110884074767
982,0.0014594475802110769,0.0015039073452076104,0.001415934051021382,0.0015256051114500633,0.0010342533176145342,0.0009498190724947104,0.0009731330226581725,0.0013537688579656566,0.001059668616106712,0.0011398331066926972,0.0011552643014035335,0.0013648599157789632,0.0016872265130840173,0.0012360346524595874,0.0015075885662340944,0.0012200475296754647,0.001326915034567185,0.0011374443603387292,0.0014210359682299116,0.001235280240417033,0.0013333817575403696,0.0011020399681554338,0.001562506669104192,3848208,3862213,RHOG|ARHG|-|11p15.4|protein-coding,1,0.0012915215460178751
984,0.0017815954815766477,0.0018792111843693188,0.0020343453859687118,0.001931886854357082,0.0012791303842142375,0.0014895447472709768,0.001930290020589321,0.001769615339472046,0.0014446958261241697,0.0018731489611314414,0.0017440685456818832,0.002038192645387147,0.0019785367157336793,0.0021909236513034964,0.0025585601636610427,0.0015917406955555376,0.0018374403536252236,0.001994388521060745,0.00266559684356466,0.001981684608882535,0.0020315702116992756,0.00140581015889259,0.001978203173440926,207511,215175,RIC8A|RIC8|-|11p15.5|protein-coding,1,0.0018873991510244647
992,0.007458159799550616,0.005648452299588055,0.0076757359250613395,0.007643269706026433,0.0030196655281053905,0.004160219570512207,0.006598844345283852,0.006235579080845282,0.005402064166441837,0.008490116004197064,0.007294678849660147,0.00949847118321997,0.005519858750800721,0.007935393632694758,0.006969271813195531,0.0055810905101088765,0.007785139209773526,0.007990134513857711,0.008066511908068365,0.008394725974771016,0.007426220322778541,0.0059400307805514314,0.006242449375114829,494512,507283,RNH1|RAI|RNH|-|11p15.5|protein-coding,1,0.006825047097835109
997,0.0024469251702528344,0.0021993038619166306,0.0021724237981925417,0.0021371106350277485,0.0017407429838729894,0.0020687478702194396,0.0016021670511958293,0.0022027292809014666,0.0019494111978530558,0.0013952093292624883,0.002296388921874204,0.0020953489685282306,0.002414966523012126,0.0020805801645644344,0.0020573578469031037,0.002889420342155321,0.002171073721073219,0.0019356075482057115,0.002192085823586628,0.0019264537562413994,0.0026024579154015374,0.002723369170972952,0.0023354873171082847,8703995,8711419,RPL27A|L27A|-|11p15.4|protein-coding,1,0.0021580595303618334
999,0.022207171308279323,0.026060074619891217,0.020464525836606618,0.020163843012368315,0.015407676669492321,0.01768645214969978,0.018439931529566987,0.02306831343285438,0.018488748728637816,0.020138026540620087,0.023632949244611547,0.025274581227704037,0.02564341266771808,0.026042810970479065,0.02720502548190461,0.02914050895615855,0.025489526161729104,0.028019957072971304,0.028317486007148156,0.02389011137036796,0.028774649777850828,0.024824827724880264,0.02433661326571567,809936,812876,RPLP2|D11S2243E|LP2|P2|RPP2|-|11p15.5|protein-coding,1,0.023596401032924177
1000,0.015200809242015792,0.017081378509438822,0.014176841318637464,0.013596773587356092,0.012404555203941113,0.014470544246837625,0.010447749599161978,0.015181412624649766,0.01380035659802627,0.014215180792219378,0.0166755279697945,0.014583867738062863,0.016529588437423522,0.01459301139441465,0.019258201319428774,0.017564431128314593,0.014401457185768966,0.017866595996464812,0.015976482179330242,0.01574269194206102,0.017038363017185035,0.015528752844450436,0.01684083988917765,17095939,17099220,RPS13|S13|-|11p15.1|protein-coding,1,0.01535545272887658
1001,0.010911062242664344,0.013682057256260245,0.009937987319032865,0.008920894175073418,0.00867590592979523,0.010380347395064615,0.006861746510434604,0.009814087475294294,0.010520442292326867,0.010272059171553579,0.012317014963230065,0.011038521661809988,0.011972470362008535,0.01247137219672436,0.012023605119605558,0.012634979902691669,0.011253781211974036,0.014280305940431143,0.011799142998544995,0.01011463977585405,0.012983038485450552,0.010735254061126359,0.011228265674187266,118886422,118889057,RPS25|S25|-|11q23.3|protein-coding,1,0.011079520961788636
1002,0.013232442990059639,0.011995399442341872,0.012181007598663154,0.011942485886687816,0.00972171515039987,0.011864014491787093,0.00784234086332243,0.012738550534418676,0.010733769348450274,0.010383473829255311,0.013281829981945286,0.012864124028118522,0.01231860718792272,0.012472693930916367,0.015135391131637388,0.01491581149792816,0.011367787263355739,0.013952867724113954,0.013454351356880872,0.012537524758431685,0.013863940957911935,0.012422243496769975,0.012873978784803251,75110535,75133345,RPS3|S3|-|11q13.4|protein-coding,1,0.012352015314613997
1006,0.0012797725785841185,0.0016107742118467003,0.0011589094662910946,0.0013398828544389336,0.0008926727219875457,0.0009203382583262589,0.001967596671737591,0.0012446845578118933,0.00093067714464548,0.0013710650549920416,0.0010098525209458207,0.0018580859036564014,0.0010712405444155994,0.0018893977091788258,0.001005423661002242,0.000842190844209279,0.0013685684910625165,0.0017103744773102622,0.0011976989659519654,0.0019485541778907786,0.0017308221887454528,0.001019220987683382,0.000906734403264263,14299466,14386052,RRAS2|TC21|-|11p15.2|protein-coding,1,0.0013162842780860193
1007,0.0011229054050903423,0.0027590851058469585,0.00234678919737387,0.0018035704909352937,0.0005193089786165498,0.0008874326713972652,0.00111726836662396,0.0016611756911554091,0.0009510146124706324,0.0015210360978172833,0.002114362350358862,0.0020580870890528134,0.002123326783934127,0.0025836918892634037,0.0034278650636476627,0.0009628264489328875,0.001988727150160215,0.002243307504265308,0.002560077539315428,0.002818591618106007,0.002206795950563128,0.0009274346215069124,0.0022653733012637646,4115915,4160155,RRM1|R1|RIR1|RR1|-|11p15.4|protein-coding,1,0.0018682632142477428
1010,0.00193967907257086,0.0016646139830622114,0.0020218871833620504,0.0015292215911897427,0.0012376455238396825,0.00159321354434685,0.0019971786515892783,0.001953387159612894,0.0012816066426497037,0.0021115603742468876,0.002063869724311571,0.0015009048296220088,0.0013711186942020166,0.0019721126876462835,0.001780876184782334,0.0012840352139282367,0.0017666204616834861,0.0017365764755423213,0.0016710271101860648,0.00187562682674429,0.001870057384557408,0.0015960222056613006,0.0016862372853004048,63448922,63527363,RTN3|ASYIP|HAP|NSPL2|NSPLII|RTN3-A1|-|11q13.1|protein-coding,1,0.0017176121222016471
1031,0.0019195574997511412,0.00175482099596669,0.0018526138273096354,0.0017864036567279548,0.001462445248193985,0.0017201152593388346,0.001543090871848098,0.0016171551799916278,0.0015851541677421367,0.0018183723036456262,0.0013842922197234845,0.001769686574296719,0.002016721749367197,0.0014561247137219672,0.0016779667261167144,0.001592634641144363,0.0016296238661322826,0.00151915194716636,0.001986807801022047,0.0016991466772662497,0.0017622729623876828,0.0013532992176042199,0.0021045235002086875,65292548,65306182,SCYL1|GKLP|HT019|NKTL|NTKL|P105|SCAR21|TAPK|TEIF|TRAP|-|11q13.1|protein-coding,1,0.0016961731133336392
1038,0.004417825625334895,0.002124486896821869,0.0035799535061856206,0.002562207228226011,0.0026525785521858557,0.0029088353722378567,0.003968286537552589,0.0018091232877759417,0.0018930288136484313,0.00402220209608464,0.0008701577102479999,0.004339745454958129,0.0013484218727003248,0.003411310676393209,0.0018626962050649484,0.005106452452210373,0.0027675205640274717,0.002086355799623602,0.002517787523530965,0.002499973839080406,0.0022948300357134768,0.003890940034660671,0.0035115516198136066,57365705,57382326,SERPING1|C1IN|C1INH|C1NH|HAE1|HAE2|-|11q12.1|protein-coding,1,0.0028889683349599513
1039,0.016107496436403565,0.012187140137000885,0.016372253466878015,0.014704698177985462,0.023280738317449718,0.012938745208615637,0.0075172024260208,0.016544528934253757,0.018276849622382987,0.016909181897325147,0.010156436803896197,0.013246115724738274,0.01101875074634852,0.009769576961917213,0.011694181091419568,0.018791489073397165,0.01150122257853559,0.008251720688260553,0.012707852570147136,0.007709370485852519,0.014066873330698705,0.012146453273927852,0.01136331428473321,75273101,75283849,SERPINH1|AsTP3|CBP1|CBP2|HSP47|OI10|PIG14|PPROM|RA-A47|SERPINH2|gp46|-|11q13.5|protein-coding,1,0.013359225749486454
1041,0.0017935569203309386,0.0015183831327514033,0.0016892729486889643,0.0018039367167317166,0.0011136897586724248,0.0013724082627178356,0.0011863953966928134,0.001645750093624168,0.0012511869833282524,0.0017084999013488355,0.0016842367476604175,0.001966839132655553,0.0018200708857572584,0.0017558172826125653,0.002378687381103916,0.0014903484458755935,0.0013871412443916035,0.0016847798101630523,0.002302999962281878,0.001949564252006381,0.0017748158304473813,0.0013762781434717907,0.0017707385820979736,64532076,64546316,SF1|BBP|D11S636|MBBP|ZCCHC25|ZFM1|ZNF162|-|11q13.1|protein-coding,1,0.0016706694702353358
1042,0.002651029890013557,0.002851120639283285,0.0026801449917259242,0.0025021004193880483,0.001689489644352121,0.002127524375704421,0.0019462221551385236,0.0026575771985540095,0.0021077838196404118,0.0027359610883643214,0.0026369632119978507,0.0030171095431716552,0.0030325177897151433,0.00305064778832299,0.003264881333405557,0.0023587930605356426,0.0028258985144186555,0.0032651420545238416,0.0033805038455340035,0.0029714764362435767,0.003129211572162396,0.0022112365999018935,0.003089428796651178,65819816,65836382,SF3B2|Cus1|SAP145|SF3B145|SF3b1|SF3b150|-|11q13.1|protein-coding,1,0.0027035984682064786
1066,0.0023092165723909313,0.002074710504566019,0.0025888837139009364,0.0021166935468771536,0.002056036236318882,0.0027104762364042884,0.0028889831747442216,0.002138678516226969,0.002130674288745743,0.002260148705329769,0.0017949102996534423,0.0021374810813259587,0.0022705059912400153,0.001955484418779114,0.0017744443436157327,0.0017283261715745062,0.0022506390356990414,0.001757442636386064,0.0020984077237570452,0.0017123584466983283,0.0021618194721848795,0.0020567647586570413,0.002550529209753176,47430051,47438052,SLC39A13|LZT-Hs9|-|11p11.2|protein-coding,1,0.002153200655862142
1067,0.0015121590052299871,0.002744101395933208,0.0037143241200146113,0.0027299386429878495,0.0023203671252184765,0.004294989006710842,0.004876681547924058,0.0016348831055126069,0.002885886684389111,0.0026565615256203194,0.0016337877626036597,0.0019973470093160675,0.0019252753905037567,0.00109925648188041,0.0018801978136815502,0.0015638872329984484,0.001809581223631593,0.0011183568119577589,0.002647446425979328,0.0013302676102482766,0.0015350504831718702,0.0012211596157578697,0.0029013870345948405,62648344,62656355,SLC3A2|4F2|4F2HC|4T2HC|CD98|CD98HC|MDU1|NACAE|-|11q12.3|protein-coding,1,0.0022622996980811516
1074,0.0036552332206863146,0.001691686245380954,0.004045158611458174,0.003231667984087672,0.0013709956561859477,0.0023218570895087035,0.0045360937680292614,0.0032007884644526777,0.0026514432786940577,0.003782407971226833,0.0025220564839230734,0.0029307777656940857,0.002291967051135444,0.0023585707107540346,0.001670484788433117,0.0030908403982480544,0.003025690851201457,0.0022078220165934128,0.0020128218755964896,0.0025372253724638204,0.002337560030260137,0.003335996819337271,0.0025774813827385526,6411644,6416228,SMPD1|ASM|ASMASE|NPD|-|11p15.4|protein-coding,1,0.0027559403406995455
1117,0.0024039957692999336,0.002336849239701163,0.002850159907457307,0.0026031329609763065,0.0017361705042725877,0.002459079403495295,0.002484140174518758,0.002394236923087833,0.002298999288404982,0.0025713120285817156,0.002357049898715807,0.0022818421482948374,0.0026311012279474737,0.0019934736176525705,0.002512137146805506,0.0021210035339080616,0.002255011747041084,0.0020751201745538945,0.0025253311479681933,0.0021153780188236603,0.0021855011559095347,0.0020391748866983752,0.0031215603907796523,126132814,126138877,SRPRA|DP|SRPR|Sralpha|-|11q24.2|protein-coding,1,0.0023631200562997615
1120,0.0014973592589746776,0.0019638818434412593,0.001764615412072107,0.0016690282889743101,0.0008818234749356829,0.001057190326609008,0.0007689120252547593,0.0020449737670446525,0.001142186810027064,0.0015442762913331098,0.002179692913187552,0.002117908256841954,0.0020703949951325407,0.0023465898298523045,0.0033996437197533922,0.0013054899080600483,0.0015559188862947645,0.0021033176892076007,0.0025595289120836293,0.002410844899119656,0.0022255634509061846,0.0012531059273298583,0.0019973862147116567,57093459,57103351,SSRP1|FACT|FACT80|T160|-|11q12.1|protein-coding,1,0.0018199840478759898
1129,0.0015986766999485254,0.0021681682206382267,0.002402307298672603,0.0026264340772737343,0.0013195344766832433,0.0020811511012981602,0.002238135727829282,0.002514556583831515,0.0017388102278423827,0.002094701927234263,0.0026995880334134627,0.0024885513909087722,0.003008749974821357,0.0025903858333971106,0.003674287712969419,0.001651352751399848,0.0021963182401612985,0.00280391747637276,0.002948779933044619,0.002925295847678238,0.002688900741171178,0.0013833916946315453,0.0023254162204411513,63953587,63972020,STIP1|HEL-S-94n|HOP|IEF-SSP-3521|P60|STI1|STI1L|-|11q13.1|protein-coding,1,0.002355104877898378
1132,0.002393250748046079,0.0025754203768702717,0.0026524600970444542,0.0025694859659299227,0.0014643989440232476,0.0021829686698548213,0.001867790407371513,0.002889191394321603,0.0020308043403618036,0.002325455244545867,0.002578615207654525,0.0023046771101928425,0.002495332219472744,0.0023614699986590796,0.002596013606100571,0.002396338775266313,0.0023512113965660155,0.002106224202256521,0.002625181304155509,0.0022396979409719958,0.0027825978376469877,0.0020728025830899425,0.002612778178676697,125462690,125492654,STT3A|ITM1|STT3-A|TMC|-|11q24.2|protein-coding,1,0.002368442023873014
1144,0.0020104340238462433,0.0010761351252292764,0.0014835642937432582,0.0016264087619155569,0.0009174472478224503,0.0015771078562297055,0.001714262565351926,0.001529942995740371,0.0015780576896074025,0.0017007354431032734,0.0013173469402450537,0.001905363923360722,0.0016316996249092796,0.0015762746154339754,0.001556943102532912,0.0017049424369615445,0.0011871685896153157,0.0014263604335597794,0.0016868458620362531,0.0014720820160788446,0.0015285918421560553,0.001399860643377159,0.0014077954412557488,6632048,6633475,TAF10|TAF2A|TAF2H|TAFII30|-|11p15.4|protein-coding,1,0.0015224074553961788
1148,0.003120364308931931,0.003037426564583752,0.0035806456285526573,0.003360945690225072,0.0016436401443590005,0.0021535804171123308,0.0034549470177523914,0.002542783124985697,0.0026076095448496336,0.0028682227846431783,0.002775610638922867,0.0028167407929962003,0.003181797791751678,0.003068725701142682,0.0034509671870215776,0.0021252380130130245,0.002934630264490884,0.0029605221346802662,0.003336613666990128,0.003344395799723959,0.0033677132722826383,0.0018837976843968267,0.0030768639046188494,747432,765024,TALDO1|TAL|TAL-H|TALDOR|TALH|-|11p15.5|protein-coding,1,0.002899729655566401
1152,0.0011783537694852345,0.001512643609970882,0.001566025730044493,0.0012114291563434863,0.0010973119681037125,0.0006384424355632476,0.0011337271833070203,0.001162169122659701,0.0010519230698498986,0.0010128895324998419,0.0010183625140998585,0.001518088483042238,0.0014072853172119718,0.0013782703061541437,0.0014726728570439733,0.0010966359886497138,0.0015931996314480534,0.0011409582044724987,0.0014203044652541803,0.0013566911491124337,0.0011565647592958095,0.0009373504806992975,0.0015121991433717005,67810447,67818366,TCIRG1|ATP6N1C|ATP6V0A3|Atp6i|OC-116kDa|OC116|OPTB1|Stv1|TIRC7|Vph1|a3|-|11q13.2|protein-coding,1,0.0012423260381601473
1155,0.0016573181602820629,0.0016125519401415521,0.001535275722023289,0.0016181686814960342,0.000835890838949828,0.001490794326521445,0.001263861560547751,0.0014768052657372294,0.0012937658521366565,0.0020961378201974834,0.0015331079974428125,0.001221142087173409,0.0011575378965862785,0.0013064276573306042,0.0016492203339639455,0.0013518809791433083,0.0012466284479674176,0.0013814613140727243,0.0014893400585888165,0.0012332196892212042,0.0015012128204585783,0.0016461188507984814,0.0015424124333731012,12695969,12966284,TEAD1|AA|NTEF-1|REF1|TCF-13|TCF13|TEAD-1|TEF-1|-|11p15.3|protein-coding,1,0.0014408817710501744
1163,0.018326140589074506,0.010476711556168495,0.018890787885900855,0.015782363362185366,0.016357255978506687,0.006350593154443876,0.01702960844562891,0.017775906036284966,0.01703630735625683,0.023195361746641475,0.021642745512320573,0.0056410626095601485,0.010332491134337296,0.01150684732925486,0.011158413097643838,0.01635986297225616,0.01646307788479601,0.0109192923360847,0.009747871497786633,0.007471720247933601,0.011276272394401687,0.01917321910953343,0.008979965279654452,119288651,119295695,THY1|CD90|CDw90|-|11q23.3|protein-coding,1,0.013995385978985017
1173,0.0011899604198018984,0.0013697650473017946,0.0015273163148023664,0.001281744509256746,0.0009812125542498725,0.0010212764933362946,0.001088520300150881,0.0013906521523612517,0.000909387710241278,0.0015286941936211256,0.0016247977185537533,0.0015275532761025784,0.001296025580594786,0.00158382129130446,0.0017270149842647413,0.00082802886409157,0.00149064377265273,0.001354174796046292,0.0013556121708379481,0.0012768548910152252,0.0014508541412338175,0.0009544661159139798,0.001618952768043317,60681371,60690915,TMEM109|-|-|11q12.2|protein-coding,1,0.0013207534811208134
1174,0.002877182176969689,0.0028607203720754848,0.0023771437068996243,0.002319628416320175,0.0021164345350405535,0.001863955715281609,0.0018371989534299315,0.0034804292220861955,0.0029219748719767217,0.0026649641585162016,0.003369826366027374,0.002199921148165776,0.001368152866346986,0.0026741240899487016,0.0017422851377827267,0.0023178597625210014,0.002906816213995625,0.0019138303907346953,0.0014711439220675018,0.001845405409205468,0.0027497898133565066,0.002926471834691763,0.001594302560010428,102267056,102323775,TMEM123|KCT3|PORIMIN|PORMIN|-|11q22.2|protein-coding,1,0.002365198332323945
1188,0.004637693088538773,0.003989831800491344,0.004488710174104864,0.004650976058125893,0.0026823412375848346,0.0035965204864121443,0.0034182109389158007,0.004511641928689627,0.003492419208868174,0.0037466701908089027,0.004183861762449258,0.004148933389037776,0.00373834362715886,0.003892720378391181,0.004066761286196718,0.004963327058462629,0.004486672313925694,0.0035543617932873163,0.003868370611410761,0.0034135252721957826,0.0043293955591882025,0.004135301295106059,0.003729470968649108,61556602,61560085,TMEM258|C11orf10|-|11q12.2|protein-coding,1,0.003988089583826074
1199,0.0017608150159441924,0.0014710447678713502,0.0015844164100828977,0.0016467800718415989,0.0012743500646319992,0.0016239902184787504,0.0013981655046815238,0.0015863960780487347,0.0014237958325932156,0.0017505130658282471,0.001589273952259462,0.001638925404152407,0.0016134103531365914,0.0015108700912231095,0.0017080694929372696,0.001561252445999805,0.0015464071121383631,0.0016319853865729593,0.0016326689228961576,0.0015082830723820325,0.0017815084801956534,0.0015103578047253468,0.0016765978070618626,57479995,57586652,TMX2-CTNND1|-|-|11q12.1|ncRNA,1,0.0015839077111166756
1200,0.0010799760041374413,0.0012422257402054282,0.0014377359055830396,0.0013066020851889729,0.0006191137378944123,0.0012462470391335363,0.0012774236254945927,0.0015784300232042432,0.0010315856020247463,0.001595011176033564,0.0018455774896628675,0.0013264034507716586,0.0014761996227878888,0.0013236528384135183,0.0016762165652550543,0.0009227870965070721,0.0011910003469768993,0.0014338219297450679,0.001611363898727985,0.00164722886772429,0.0013700275250431463,0.0008830288172975352,0.0015265864243247486,57479995,57508445,TMX2|CGI-31|PDIA12|PIG26|TXNDC14|-|11q12.1|protein-coding,1,0.001332532426614683
1211,0.0016003999580741436,0.0013035319702593168,0.0019662702074394554,0.0018704066987825325,0.0009098818724836035,0.0011264725539405181,0.0010364665492545889,0.00195877460710888,0.001200559669806065,0.0015201851982835231,0.0013852523215152222,0.0018721912020521509,0.0011059654455515815,0.001468105594623697,0.0010188123915939424,0.0021138990189652905,0.0019993208322775344,0.001334089489454498,0.0011906582498105523,0.0012372599856836136,0.0015629443240807528,0.0024707734361547576,0.001109307319083179,6633997,6640692,TPP1|CLN2|GIG1|LPIC|SCAR7|TPP-1|-|11p15.4|protein-coding,1,0.0014939795172295392
1213,0.0009537220044046478,0.0014193382706096612,0.0011363660520504692,0.00111231930018645,0.0010181665030203932,0.0014888042558632917,0.0010663557603510264,0.0010667606507649785,0.0010633899400066334,0.0011402585564595773,0.0010331131689001907,0.0009528657440698822,0.0012397984275098327,0.001495051917505879,0.0013485426979307237,0.0011530486602813856,0.001304014649394427,0.0010723731726763304,0.0017677226597905388,0.0010568203456724121,0.0015172190177586418,0.0010832860605524445,0.0013596460076662146,118889179,118894384,TRAPPC4|CGI-104|HSPC172|PTD009|SBDN|SYNBINDIN|TRS23|-|11q23.3|protein-coding,1,0.0012108253836272188
1228,0.0014773897383425136,0.0013288265042832078,0.0014977528022675113,0.0014963528259607577,0.0009487479490870194,0.0013545901882204199,0.0012865966726592851,0.0016364486885456285,0.0013530041360784299,0.001451475060932384,0.0015218486218851624,0.0014524781699831806,0.0015965628032378765,0.001577766895973337,0.0017339281196682992,0.0013464702558425223,0.0014023330353428228,0.0015985821769062614,0.0014339287081771748,0.001242189147367753,0.0015442236254841872,0.0012781542498984488,0.0014518684785752526,64083964,64085556,TRMT112|HSPC152|HSPC170|TRM112|TRMT11-2|hTrm112|-|11q13.1|protein-coding,1,0.0014352834284660624
1233,0.0014342576011395398,0.0018460438536110843,0.0017151286628289796,0.001539338578815934,0.0014080327409492029,0.001775605834202215,0.0015966807789681424,0.0016195035545411602,0.0015628694955507462,0.0017508853343742674,0.0015868300567895843,0.0015783691068051817,0.0017159785664563963,0.0016104265214919309,0.0016864112522742248,0.0015749439284391848,0.001590089146060415,0.0018458960708151514,0.0017012473268709619,0.0015975736242012787,0.0015180614491954872,0.0015046669637975433,0.0018852133808810588,18501858,18548503,TSG101|TSG10|VPS23|-|11p15.1|protein-coding,1,0.001636697992567812
1238,0.003675405477568552,0.0026806110996885017,0.0038084527619316084,0.003507664899917128,0.0011262848615717135,0.002588526557701196,0.004185542917768986,0.00504113131976946,0.0033435229816631768,0.004148560676848034,0.003874359857585483,0.004352104820653428,0.0026650434800661554,0.004120357115524045,0.0033436385721802657,0.0030732908348463745,0.0051317599356228705,0.00407232844708001,0.003230957205932947,0.0036399838889138265,0.0038070412665975367,0.0027259559168492267,0.003166688495369046,842824,867116,TSPAN4|NAG-2|NAG2|TETRASPAN|TM4SF7|TSPAN-4|-|11p15.5|protein-coding,1,0.0035351831909412853
1253,0.0015095741180415597,0.0016593315904146514,0.0014327427370779888,0.0013127821455036148,0.001215614485765019,0.0013391324300849996,0.0011036185213214751,0.0016791338494753618,0.001289482002530933,0.0013736709348141822,0.0016327840198213889,0.0017171707564910448,0.0013163332629910365,0.0016392488541950247,0.0015383913973993134,0.0016818880507234134,0.0015891875560929837,0.0016053929612149256,0.0016036373985468238,0.0015004448972449583,0.001722912693588404,0.0015959790932300291,0.0013106812948226745,62443970,62446589,UBXN1|2B28|SAKS1|UBXD10|-|11q12.3|protein-coding,1,0.0014943102196257308
1283,0.001980226322585406,0.002353966223568736,0.0020822501412300406,0.0017989468902554501,0.0022391432603167923,0.0015870582095204703,0.0013896508101841538,0.0018684312567915798,0.0019510555037623232,0.002429956343535796,0.0020017249537918284,0.001682803449650586,0.0013743316743782994,0.0017636197780040832,0.0015726070422447706,0.0016956265829306263,0.0017537728046475886,0.0018445512662701286,0.001274232464787847,0.0015683622807780592,0.002123301634822446,0.0018727177895601181,0.0017285838489055425,101983171,102104154,YAP1|COB1|YAP|YAP2|YAP65|YKI|-|11q22.1|protein-coding,1,0.0018233443709792466
1284,0.002708302880659104,0.002519142578278964,0.0026820236095793093,0.0026980312204744755,0.0021985313278659506,0.002558675497828902,0.002184194699286666,0.002204663236412846,0.0023425733950005745,0.0025744497206124563,0.0019441624872781056,0.002347820026132937,0.0025717846708468634,0.0019231658859552312,0.0018547329731443943,0.002356064174001333,0.002394217238012494,0.0019761252077234986,0.002395626526583847,0.0018573242837695756,0.0023964834290928264,0.0017670061080830377,0.002675938342060578,66052051,66056638,YIF1A|54TM|FinGER7|YIF1|YIF1P|-|11q13.2|protein-coding,1,0.0023100451964645206
