,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
445,1.4401837077861062e-06,1.6913954956092412e-06,1.2742180052797777e-06,105526583,105530202,ENSG00000184986,0,1.468599069558375e-06
446,1.6117875802688013e-05,1.786534256847513e-05,1.5839500202323486e-05,104753147,104768494,ENSG00000184990,0,1.6607572857828877e-05
447,9.777542492882431e-07,1.3973570437693214e-06,1.0905555349286605e-06,105209286,105315589,ENSG00000185024,0,1.1552222759954083e-06
448,3.154976582252394e-06,4.012999496377126e-06,3.177299082172897e-06,85530144,85654428,ENSG00000185070,0,3.448425053600806e-06
449,1.7105322248295503e-07,3.930458474120203e-07,2.2148921990221948e-07,104724229,104747325,ENSG00000185100,0,2.618627632657316e-07
450,1.8120460885490005e-06,3.0602064024272223e-06,2.0339946929842935e-06,103121476,103137439,ENSG00000185215,0,2.3020823946535056e-06
451,8.82197340743019e-06,1.0803084554287893e-05,8.241807528125041e-06,45084107,45116282,ENSG00000185246,0,9.288955163281041e-06
452,1.2381031098613824e-07,1.28745418716297e-07,5.5627051647802856e-08,20425852,20436166,ENSG00000185271,0,1.0272759378341271e-07
453,4.391506723087549e-07,5.979732061232043e-07,4.7059589154550813e-07,105489855,105499575,ENSG00000185347,0,5.025732566591557e-07
454,1.0561896136201184e-07,2.5444536714909435e-07,3.3374110579318986e-08,100725705,100738224,ENSG00000185559,0,1.3114614636347505e-07
455,1.7720667914900552e-06,3.3264951658227608e-06,2.4233356200930417e-06,104937244,104978374,ENSG00000185567,0,2.507299192468619e-06
456,1.0417775386142575e-05,1.6825888753733652e-05,1.1903337504547072e-05,68787660,68796253,ENSG00000185650,0,1.30490005481411e-05
457,0.0,0.0,9.441123325368969e-09,62117346,62130962,ENSG00000186369,0,3.147041108456323e-09
458,2.3523376836119922e-06,3.5252652313394897e-06,2.2441709115148017e-06,51826195,51979342,ENSG00000186469,0,2.7072579421554276e-06
459,1.576338136396639e-07,4.268273614367638e-07,2.3742802403378622e-07,55496786,55580888,ENSG00000186615,0,2.739630663700713e-07
460,0.0,0.0,0.0,24052009,24069729,ENSG00000186648,0,0.0
461,0.0,7.761341030671429e-09,4.07203939591601e-09,28765640,28823817,ENSG00000186960,0,3.944460142195813e-09
462,1.0473558743666295e-06,1.6682003938385031e-06,1.3075760590713162e-06,73958010,74019399,ENSG00000187097,0,1.3410441090921497e-06
463,1.2153795524574335e-07,9.912351798078553e-08,1.0401161562519039e-08,73478484,73558947,ENSG00000187105,0,7.702087826301597e-08
464,0.0,0.0,0.0,19402486,19434341,ENSG00000187537,0,0.0
465,0.0,0.0,0.0,95650498,95679833,ENSG00000187621,0,0.0
466,3.3886675622048956e-08,3.316461818574645e-08,1.0440021489249899e-07,23969874,24006408,ENSG00000187630,0,5.715050290009813e-08
467,4.098017428039699e-06,4.748861853160825e-06,3.4442383646651e-06,45135930,45200890,ENSG00000187790,0,4.097039215288541e-06
468,4.545927774487772e-08,7.785860397665033e-08,7.002691083299087e-08,94561442,94593118,ENSG00000188488,0,6.444826418483965e-08
469,0.0,0.0,0.0,20556093,20560931,ENSG00000188655,0,0.0
470,0.0,0.0,0.0,44504149,44507283,ENSG00000189139,0,0.0
471,5.262893543213673e-07,0.0,0.0,101029634,101029714,ENSG00000194717,0,1.7542978477378912e-07
472,0.0,0.0,8.755698638888708e-09,94612384,94624055,ENSG00000196136,0,2.9185662129629027e-09
473,0.0,0.0,0.0,104835997,104836852,ENSG00000196183,0,0.0
474,9.67926558072475e-07,1.6199659589984173e-06,1.2654915550742113e-06,99971449,100144236,ENSG00000196405,0,1.2844613573817013e-06
475,0.0,0.0,0.0,24180219,24188869,ENSG00000196497,0,0.0
476,0.0,0.0,0.0,66411704,66498677,ENSG00000196553,0,0.0
477,3.019698524805759e-06,4.557281248837402e-06,3.2873446044339895e-06,102362941,102502477,ENSG00000196663,0,3.62144145935905e-06
478,1.1264818190624784e-05,1.4705318342852525e-05,1.124221043357836e-05,30893799,31026401,ENSG00000196792,0,1.2404115655685223e-05
479,0.0,0.0,0.0,20190896,20201075,ENSG00000196832,0,0.0
480,2.0999723057057887e-07,0.0,2.1565758644029293e-07,58395928,58408702,ENSG00000196860,0,1.4188493900362392e-07
481,5.853173422834234e-07,1.2078065430715902e-06,8.400835145772965e-07,24299850,24309124,ENSG00000196943,0,8.777357999774367e-07
482,2.4065181562298996e-05,2.5452218931987122e-05,2.1630931713058937e-05,54474484,54489026,ENSG00000197045,0,2.3716110735781684e-05
483,1.3741675558659284e-05,2.356245247895651e-05,1.6728859526361313e-05,101964573,102056443,ENSG00000197102,0,1.8010995854659036e-05
484,1.253806991864837e-06,1.5184548874577223e-06,1.1406160451061383e-06,100291116,100306547,ENSG00000197119,0,1.3042926414762327e-06
485,0.0,0.0,0.0,97632647,97686658,ENSG00000197176,0,0.0
486,0.0,0.0,8.930740204955238e-09,94376747,94390693,ENSG00000197249,0,2.9769134016517457e-09
487,2.3255142839580963e-05,3.604144080174206e-05,2.775056857117485e-05,22871740,22881713,ENSG00000197324,0,2.901571740416596e-05
488,8.068663330148291e-08,0.0,0.0,28264390,28265974,ENSG00000197358,0,2.6895544433827636e-08
489,1.419629230030472e-07,2.1833110231309077e-07,8.330825854416642e-08,101560139,101563452,ENSG00000197406,0,1.4786742795343481e-07
490,6.3470190893968015e-06,1.1015147302794442e-05,7.823130108580434e-06,71320449,71741229,ENSG00000197555,0,8.39509883359056e-06
491,1.2179839365712404e-07,5.36413999901682e-07,3.1270350040220796e-07,77760834,77769742,ENSG00000197734,0,3.23638631320338e-07
492,1.5609980525498983e-06,1.9443916260866895e-06,1.5739270714776075e-06,49693105,49753150,ENSG00000197776,0,1.6931055833713983e-06
493,2.7693040495305918e-05,3.5205104821707926e-05,2.631116827191134e-05,52639915,52695900,ENSG00000197930,0,2.973643786297506e-05
494,1.069579743824781e-07,1.1122134385516493e-07,1.235710869916568e-07,67447084,67533739,ENSG00000198133,0,1.1391680174309993e-07
495,0.0,2.2174375920609717e-08,2.908483319037203e-08,74903951,74923302,ENSG00000198208,0,1.7086403036993917e-08
496,1.2071068964866346e-05,1.538062217843466e-05,1.1227957108686933e-05,52730166,52774989,ENSG00000198252,0,1.2893216083995979e-05
497,1.076797101704204e-06,1.4138320734243033e-06,1.1550908342667493e-06,50532509,50634017,ENSG00000198513,0,1.2152400031317521e-06
498,7.416427392030074e-06,9.041964772454834e-06,7.3832498863809385e-06,54938949,55027105,ENSG00000198554,0,7.947214016955283e-06
499,8.15707479763891e-06,1.0535956977150749e-05,8.132403320626868e-06,34752731,34875647,ENSG00000198604,0,8.941811698472176e-06
500,6.473056714997448e-05,8.394817849584505e-05,6.736399086954852e-05,90396502,90408268,ENSG00000198668,0,7.201424550512268e-05
501,4.158565438669666e-06,5.711719223514072e-06,4.453563842504376e-06,44962190,45074431,ENSG00000198718,0,4.774616168229371e-06
502,2.244168161623454e-07,6.780035044363543e-07,6.012152437516221e-07,69854131,70032366,ENSG00000198732,0,5.012118547834405e-07
503,9.373736772921198e-06,1.737390866877542e-05,1.1935655035883247e-05,102932380,103057549,ENSG00000198752,0,1.2894433492526621e-05
504,2.5470418779096004e-06,3.7038315499686097e-06,2.3297696688585668e-06,20461992,20477094,ENSG00000198805,0,2.8602143655789255e-06
505,9.753303298455394e-08,2.1293762299693399e-07,2.3114303092571092e-07,36657568,36679362,ENSG00000198807,0,1.8053789563573297e-07
506,3.970983481121395e-06,5.113227741615307e-06,4.393629525323947e-06,77098126,77117287,ENSG00000198894,0,4.492613582686883e-06
507,2.096529724606037e-06,0.0,7.176801643974509e-07,101025017,101025077,ENSG00000198982,0,9.380699630011626e-07
508,9.369107193984817e-07,0.0,4.810823083110892e-07,101065447,101065537,ENSG00000199012,0,4.72664342569857e-07
509,0.0,1.2093069242210236e-06,0.0,101062050,101062118,ENSG00000199015,0,4.0310230807367457e-07
510,1.1367850058262313e-06,3.3376871121852716e-06,5.253418804460898e-06,101045920,101045994,ENSG00000199020,0,3.2426303074908e-06
511,1.8269759036266659e-06,0.0,5.003256005159664e-06,101065598,101065667,ENSG00000199025,0,2.276743969595443e-06
512,4.956911360611738e-07,0.0,1.527156629900915e-06,101025732,101025817,ENSG00000199069,0,6.742825886540296e-07
513,0.0,8.428502801038672e-07,0.0,100109655,100109753,ENSG00000199082,0,2.809500933679557e-07
514,0.0,0.0,0.0,101022066,101022132,ENSG00000199088,0,0.0
515,1.0657359432696407e-06,4.172108889472927e-06,5.472311253849478e-07,101065912,101065991,ENSG00000199092,0,1.9283586527091715e-06
516,1.6188394080432113e-06,0.0,5.541581017040864e-07,101065300,101065378,ENSG00000199107,0,7.243325032490992e-07
517,0.0,0.0,0.0,101023325,101023420,ENSG00000199109,0,0.0
518,0.0,0.0,0.0,100874493,100874585,ENSG00000199151,0,0.0
519,7.197177800413558e-06,1.3003975759928187e-05,7.959725462464086e-06,100963054,100963130,ENSG00000199390,0,9.38695967426861e-06
520,2.0494921990686145e-06,2.0058215820025967e-06,2.946629137767589e-06,21392150,21392253,ENSG00000199436,0,2.3339809729462667e-06
521,0.0,0.0,0.0,78177803,78177921,ENSG00000199454,0,0.0
522,0.0,0.0,0.0,73906316,73906427,ENSG00000199472,0,0.0
523,0.0,3.827622841478243e-07,0.0,67340068,67340176,ENSG00000199755,0,1.2758742804927477e-07
524,1.0352863451013986e-05,6.556171111595363e-06,8.13029100790608e-06,100955370,100955439,ENSG00000199798,0,8.346441856838476e-06
525,0.0,0.0,0.0,99945315,99945477,ENSG00000199836,0,0.0
526,1.8269759036266659e-06,5.364140000534145e-06,3.7524420035508313e-06,100973595,100973664,ENSG00000199914,0,3.647852635903881e-06
527,3.4103550187088887e-06,5.006530668277907e-06,1.751139601486966e-06,100976477,100976551,ENSG00000199942,0,3.389341762824588e-06
528,1.1367850058262313e-06,1.6688435560926358e-06,0.0,100993236,100993310,ENSG00000200089,0,9.352095206396223e-07
529,5.447851464284603e-07,9.330594963197287e-07,5.594695217757465e-07,89712511,89712823,ENSG00000200312,0,6.791047215079784e-07
530,5.760734831144424e-07,0.0,0.0,100943451,100943524,ENSG00000200367,0,1.9202449437148082e-07
531,0.0,0.0,0.0,99583017,99583118,ENSG00000200506,0,0.0
532,5.683925031591546e-06,2.7814059263152846e-06,4.085992403894809e-06,100968111,100968185,ENSG00000200608,0,4.18377445393388e-06
533,6.512830766339218e-06,5.215136112599821e-06,7.904449591019798e-06,100986057,100986128,ENSG00000200612,0,6.544138823319613e-06
534,4.429032492372929e-06,1.0836646462813506e-06,2.2742072742607876e-06,100941126,100941202,ENSG00000200632,0,2.5956348043050227e-06
535,5.480927709649803e-06,2.9800777784117085e-06,6.25407000549283e-06,100988161,100988230,ENSG00000200636,0,4.905025164518114e-06
536,0.0,0.0,0.0,63651296,63651499,ENSG00000200693,0,0.0
537,8.441472824432829e-07,2.478480528565012e-06,4.3345039653396826e-07,55651534,55651634,ENSG00000200742,0,1.2520260691807541e-06
538,8.744500049359423e-06,8.558172081086824e-06,1.4031567321487885e-05,100951856,100951933,ENSG00000200823,0,1.0444746483978044e-05
539,5.683925029131156e-07,0.0,5.837132009208768e-07,100954374,100954448,ENSG00000200832,0,3.840352346113308e-07
540,3.8318595723847215e-06,5.625315357035973e-06,6.394610905166335e-06,100979002,100979090,ENSG00000201036,0,5.28392861152901e-06
541,6.046728757797514e-07,0.0,0.0,103567405,103567545,ENSG00000201184,0,2.0155762525991714e-07
542,1.1841510487608201e-06,0.0,0.0,100966029,100966100,ENSG00000201240,0,3.947170162536067e-07
543,6.512830766339218e-06,1.3327570064858508e-05,4.864276670513647e-06,100957166,100957237,ENSG00000201263,0,8.234892500570457e-06
544,3.157736125928204e-07,3.090451022495538e-07,3.242851107722664e-07,51244090,51244224,ENSG00000201376,0,3.163679418715469e-07
545,5.465312530849639e-07,2.1395430198923745e-06,2.806313464297577e-06,100977389,100977466,ENSG00000201500,0,1.8307959124249718e-06
546,1.1841510487608201e-06,2.317838271423629e-06,1.8241037512831595e-06,100972670,100972741,ENSG00000201557,0,1.7753643571558695e-06
547,8.358713283199563e-07,2.8632119835963975e-06,4.292008828799783e-07,50468397,50468498,ENSG00000201573,0,1.3760947315987774e-06
548,0.0,0.0,0.0,32202045,32202151,ENSG00000201654,0,0.0
549,1.7170190203956406e-05,2.491676142197665e-05,1.6416933761548436e-05,100929919,100929990,ENSG00000201700,0,1.95012951291605e-05
550,3.4103550187088887e-06,5.006530668277907e-06,4.085992403894809e-06,100979992,100980066,ENSG00000201710,0,4.167626030293868e-06
551,0.0,0.0,0.0,51253933,51254023,ENSG00000201820,0,0.0
552,7.389102541561088e-06,1.4463310817446408e-05,1.6927682819051442e-05,100953349,100953423,ENSG00000201839,0,1.2926698726019648e-05
553,3.5524531450522654e-06,5.794595680835059e-06,2.4321383358946555e-06,100984777,100984848,ENSG00000201899,0,3.926395720593994e-06
554,8.881132862630664e-06,8.691893520493926e-06,6.0803458384609745e-06,100945649,100945720,ENSG00000201950,0,7.884457407195188e-06
556,2.960377621286953e-06,6.374055247552973e-06,1.8241037512831595e-06,100975825,100975896,ENSG00000202142,0,3.7195122067076958e-06
557,4.324725568317608e-06,1.8139603863315355e-06,3.806825221178476e-06,100924824,100924892,ENSG00000202191,0,3.3151703919425396e-06
558,1.1841510483917616e-05,9.850812655447078e-06,7.904449591019798e-06,100982926,100982997,ENSG00000202293,0,9.865590910128164e-06
559,5.57768344275637e-06,9.74791796699416e-06,2.8640133672636758e-06,32203163,32203269,ENSG00000202337,0,6.063204925671401e-06
560,0.0,0.0,0.0,102695388,102695495,ENSG00000202459,0,0.0
561,1.0930625061699278e-06,0.0,0.0,101047321,101047398,ENSG00000202560,0,3.6435416872330926e-07
562,3.5193452307797454e-06,6.025324939252642e-06,4.4013011924218425e-06,104681146,104722535,ENSG00000203485,0,4.648657120818077e-06
563,9.640307067409055e-08,1.6039315028996493e-07,1.386021844666818e-07,31334312,31457441,ENSG00000203546,0,1.3179946847691243e-07
564,0.0,2.397763792368009e-08,0.0,103094725,103110559,ENSG00000205436,0,7.99254597456003e-09
565,5.153274824568223e-07,6.724625001508488e-07,6.186631116667036e-07,99500190,99604207,ENSG00000205476,0,6.021510314247915e-07
566,2.9483751361675575e-07,5.671600443327854e-07,5.116017205164281e-07,85517967,85531660,ENSG00000205562,0,4.578664261553231e-07
567,0.0,0.0,0.0,81246295,81246563,ENSG00000205579,0,0.0
568,6.927860954338234e-06,8.33969761734451e-06,7.245031801913233e-06,74084956,74201493,ENSG00000205659,0,7.50419679119866e-06
569,0.0,0.0,2.5767210238585364e-08,73610945,73619888,ENSG00000205669,0,8.589070079528455e-09
570,1.9801742040358704e-07,2.7858471248001076e-07,1.7158066941918676e-07,72609034,72894101,ENSG00000205683,0,2.1606093410092817e-07
571,2.436597889166218e-06,4.596711204387356e-06,3.1589806600512077e-06,24399003,24419283,ENSG00000205978,0,3.39742991786826e-06
572,3.379162747942676e-06,3.307159485187728e-06,3.7371881737962124e-06,34556226,34556389,ENSG00000206588,0,3.4745034689755382e-06
573,0.0,2.543968840595657e-07,2.6694201241401517e-07,34546714,34546877,ENSG00000206596,0,1.7377963215786029e-07
574,0.0,0.0,0.0,72853224,72853331,ENSG00000206751,0,0.0
575,0.0,0.0,0.0,69143852,69143953,ENSG00000206768,0,0.0
576,3.910957595962014e-07,0.0,4.0163752313638697e-07,60974327,60974435,ENSG00000206870,0,2.6424442757752946e-07
577,0.0,0.0,0.0,102865856,102865963,ENSG00000206969,0,0.0
578,4.382465561902105e-06,2.729417031304602e-06,2.4548685999650087e-06,51724103,51724209,ENSG00000207004,0,3.1889170643905717e-06
579,0.0,0.0,0.0,101803227,101803331,ENSG00000207208,0,0.0
580,8.612007620641264e-07,2.949975982639523e-06,8.844139405572683e-07,88840165,88840263,ENSG00000207342,0,1.5651968950869726e-06
581,0.0,0.0,0.0,71398337,71398407,ENSG00000207444,0,0.0
582,1.3751431533202944e-06,0.0,4.7073645190289073e-07,100881886,100881978,ENSG00000207569,0,6.152932017410617e-07
583,9.369107193984817e-07,9.169470087420641e-07,4.810823083110892e-07,101048658,101048748,ENSG00000207587,0,7.783133454838783e-07
584,0.0,0.0,4.51324639966183e-07,100882979,100883075,ENSG00000207608,0,1.5044154665539432e-07
585,0.0,0.0,0.0,101049550,101049646,ENSG00000207646,0,0.0
586,3.197207831039117e-06,0.0,5.472311253849478e-07,101052446,101052525,ENSG00000207742,0,1.2481463188080216e-06
587,0.0,0.0,5.338840248280303e-07,101033755,101033836,ENSG00000207743,0,1.7796134160934344e-07
588,0.0,0.0,1.3897933349791838e-06,101023794,101023856,ENSG00000207749,0,4.632644449930613e-07
589,0.0,0.0,0.0,101046455,101046538,ENSG00000207754,0,0.0
590,0.0,1.5645408339316787e-06,1.0944622507698957e-06,101026785,101026864,ENSG00000207761,0,8.863343615671915e-07
591,5.074933060845537e-07,1.986718519446914e-06,0.0,101027100,101027183,ENSG00000207762,0,8.314039418438226e-07
592,0.0,0.0,0.0,65471102,65471186,ENSG00000207781,0,0.0
593,2.947220386660047e-05,2.987435994987429e-05,1.6214255564126608e-05,101040219,101040299,ENSG00000207934,0,2.518693979353379e-05
594,0.0,0.0,1.0677680496560607e-06,100884702,100884783,ENSG00000207942,0,3.559226832186869e-07
595,0.0,0.0,0.0,31014646,31014742,ENSG00000207952,0,0.0
596,0.0,0.0,0.0,101066724,101066801,ENSG00000207959,0,0.0
597,3.343485313279825e-06,2.0451514168545697e-06,3.86280794464414e-06,101060573,101060674,ENSG00000207961,0,3.0838148915928455e-06
598,0.0,9.933592589647946e-07,0.0,101059755,101059838,ENSG00000207978,0,3.3111975298826486e-07
599,0.0,0.0,0.0,100869060,100869148,ENSG00000207989,0,0.0
600,7.007578806695293e-06,9.144348251315271e-06,6.596758773179218e-06,101054687,101054759,ENSG00000207993,0,7.582895277063261e-06
601,0.0,3.6597446398885324e-07,0.0,100881007,100881120,ENSG00000208001,0,1.219914879962844e-07
602,2.0794847677754625e-06,0.0,1.6016520744840908e-06,101056219,101056300,ENSG00000208004,0,1.2270456140865178e-06
603,1.1679298009108496e-06,4.000652360329762e-06,2.398821372529048e-06,101055419,101055491,ENSG00000208027,0,2.5224678445898867e-06
604,5.220131203295931e-05,6.496029410225273e-05,5.009685185339005e-05,80197526,80387757,ENSG00000211448,0,5.5752819329534026e-05
605,1.4532762870596339e-06,3.318722980469464e-06,1.9899313656160216e-06,101026020,101026107,ENSG00000211582,0,2.25397687771504e-06
606,0.0,0.0,0.0,21768489,21769080,ENSG00000211780,0,0.0
607,1.0499861467019199e-07,0.0,0.0,22040594,22041153,ENSG00000211800,0,3.499953822339733e-08
608,0.0,0.0,0.0,22226746,22227254,ENSG00000211815,0,0.0
609,0.0,0.0,0.0,22271968,22272563,ENSG00000211816,0,0.0
610,0.0,0.0,0.0,22304054,22304553,ENSG00000211818,0,0.0
611,0.0,0.0,0.0,22320188,22320691,ENSG00000211820,0,0.0
612,0.0,0.0,0.0,22462932,22465787,ENSG00000211829,0,0.0
613,0.0,0.0,0.0,22478872,22478934,ENSG00000211834,0,0.0
614,0.0,0.0,0.0,22520416,22520478,ENSG00000211866,0,0.0
615,0.0,0.0,0.0,22523600,22523654,ENSG00000211868,0,0.0
616,0.0,0.0,0.0,22524325,22524381,ENSG00000211869,0,0.0
617,0.0,0.0,0.0,22525263,22525322,ENSG00000211870,0,0.0
618,0.0,0.0,0.0,22528527,22528586,ENSG00000211873,0,0.0
619,0.0,0.0,0.0,22532502,22532561,ENSG00000211878,0,0.0
620,0.0,0.0,0.0,22533497,22533560,ENSG00000211879,0,0.0
621,0.0,0.0,0.0,22542199,22542261,ENSG00000211885,0,0.0
622,0.0,0.0,0.0,22544071,22544136,ENSG00000211887,0,0.0
623,0.0,0.0,0.0,105583731,105588395,ENSG00000211890,0,0.0
624,1.6395937592548915e-06,5.348857545937623e-07,0.0,101031987,101032064,ENSG00000212040,0,7.24826504616218e-07
625,0.0,0.0,0.0,22852616,22852728,ENSG00000212335,0,0.0
626,0.0,1.3634342773972715e-06,1.4306696087494848e-06,77466284,77466436,ENSG00000212371,0,9.313679620489187e-07
627,4.7366041938130855e-06,5.215136112599821e-06,3.0401729192304872e-06,100927342,100927413,ENSG00000212384,0,4.330637741881131e-06
628,0.0,2.528550841828927e-06,6.63310454780119e-07,45088243,45088308,ENSG00000212615,0,1.0639537655363487e-06
629,2.7447525258410793e-07,1.6789170578327018e-07,1.7617098574681272e-07,105486317,105488947,ENSG00000213145,0,2.0617931470473028e-07
630,6.809814361110626e-08,0.0,0.0,103041469,103042094,ENSG00000213176,0,2.2699381203702086e-08
631,0.0,9.089561920123648e-08,0.0,90766531,90766989,ENSG00000213315,0,3.0298539733745494e-08
632,7.103899501058466e-06,9.151799009550002e-06,6.768078876664088e-06,70366499,70417090,ENSG00000213463,0,7.674592462424186e-06
633,2.267523288787299e-07,2.2192068538427748e-07,0.0,58794654,58795029,ENSG00000213598,0,1.4955767142100245e-07
634,0.0,0.0,0.0,55543401,55544169,ENSG00000213641,0,0.0
635,2.6448446889452183e-05,2.6758312198857624e-05,2.6129173990445105e-05,49570984,49599164,ENSG00000213741,0,2.6445311026251637e-05
636,0.0,0.0,0.0,30821419,30821843,ENSG00000213867,0,0.0
637,0.0,0.0,0.0,24311450,24318036,ENSG00000213903,0,0.0
638,1.318572102001873e-08,0.0,0.0,24305734,24312053,ENSG00000213906,0,4.395240340006243e-09
639,0.0,0.0,0.0,24213943,24216070,ENSG00000213920,0,0.0
640,0.0,0.0,1.2221801272642113e-08,24161234,24168043,ENSG00000213928,0,4.073933757547371e-09
641,2.3363676181869726e-06,2.5587966651360615e-06,2.285088649480703e-06,23559565,23568070,ENSG00000213983,0,2.3934176442679126e-06
642,1.6885878741056844e-06,3.1312561510434264e-06,2.920594193636434e-06,20684177,20698971,ENSG00000214274,0,2.580146072928515e-06
643,5.671932597164487e-07,9.952412701415428e-07,6.767343235448572e-07,100779410,100861031,ENSG00000214548,0,7.463896178009497e-07
644,2.5442815887356807e-08,0.0,0.0,64329431,64338639,ENSG00000214770,0,8.480938629118935e-09
645,5.816409958581202e-08,5.6924736932336613e-08,4.4798909903225884e-08,49927571,50105102,ENSG00000214900,0,5.32959154737915e-08
646,0.0,0.0,3.3762331612133513e-07,47444106,47444494,ENSG00000214903,0,1.1254110537377838e-07
647,3.0792133882337257e-07,4.2486840063392844e-07,2.1254210654471303e-07,23938219,24052555,ENSG00000215256,0,3.1511061533400465e-07
648,1.528790433041504e-06,2.5638657980001223e-06,1.7987918052576694e-06,23272422,23299447,ENSG00000215271,0,1.9638160120997655e-06
649,4.140790394380991e-08,0.0,0.0,23185316,23273477,ENSG00000215277,0,1.3802634647936637e-08
650,4.622469152894561e-06,3.5186460522401985e-06,1.582355062137908e-06,101041363,101041445,ENSG00000215957,0,3.241156755757556e-06
651,0.0,1.0562300986775676e-06,5.541581017040864e-07,101047901,101047979,ENSG00000216099,0,5.367960667938846e-07
652,5.074933060845537e-07,9.933592589647946e-07,1.0423450009154719e-06,101064495,101064578,ENSG00000216179,0,8.477325219882733e-07
653,1.0930625061699278e-06,2.1395430198923745e-06,2.245050771693195e-06,101030052,101030129,ENSG00000221036,0,1.825885432585166e-06
654,0.0,0.0,0.0,91126425,91126553,ENSG00000221102,0,0.0
655,0.0,0.0,3.5884008219872545e-07,49684544,49684665,ENSG00000221114,0,1.1961336073290848e-07
656,3.044959841428102e-07,1.1920311110612183e-06,9.381105012066239e-07,81202695,81202834,ENSG00000221303,0,8.115458654702175e-07
657,4.956911360611738e-07,0.0,1.527156629900915e-06,101042977,101043062,ENSG00000221525,0,6.742825886540296e-07
658,0.0,1.4553868212740012e-06,0.0,101044198,101044283,ENSG00000221614,0,4.85128940424667e-07
659,0.0,2.3705164144042846e-06,0.0,101025564,101025651,ENSG00000221745,0,7.901721381347616e-07
660,0.0,0.0,0.0,77266218,77266290,ENSG00000221754,0,0.0
661,0.0,0.0,0.0,23042212,23044060,ENSG00000222028,0,0.0
662,0.0,0.0,0.0,18967434,19003752,ENSG00000222036,0,0.0
663,4.440566428239844e-07,6.518920142646433e-07,0.0,96384624,96384815,ENSG00000222276,0,3.653162190295426e-07
664,3.4564408974564598e-06,3.664690241245352e-06,8.874018246727448e-07,20323179,20323326,ENSG00000222489,0,2.6695109877915186e-06
665,0.0,0.0,0.0,74711936,74712045,ENSG00000222604,0,0.0
666,0.0,0.0,0.0,70360892,70361088,ENSG00000222640,0,0.0
667,0.0,0.0,0.0,88513498,88513663,ENSG00000222990,0,0.0
668,1.465243835874054e-07,9.85890386902793e-08,1.6928309833616457e-07,101042908,101072937,ENSG00000223403,0,1.3813217353794975e-07
669,0.0,0.0,0.0,34416687,34417602,ENSG00000223593,0,0.0
670,0.0,0.0,4.89145145140056e-08,53991101,53991995,ENSG00000224004,0,1.63048381713352e-08
671,3.9489984576937334e-08,0.0,0.0,75574888,75579652,ENSG00000224721,0,1.3163328192312445e-08
672,8.881132881083585e-08,8.691893462835572e-08,1.8241037512831595e-07,66012830,66013789,ENSG00000224861,0,1.1938021285583585e-07
673,1.3597906801807125e-07,6.654081218609154e-08,6.982215266476776e-08,105978520,105979146,ENSG00000225200,0,9.078067762297685e-08
674,0.0,0.0,0.0,19062316,19131167,ENSG00000225210,0,0.0
675,5.86918056879394e-06,6.296235003072657e-06,5.627889943133441e-06,100894770,101038859,ENSG00000225746,0,5.931101838333346e-06
676,8.887304645879202e-08,8.69793378240195e-08,6.084571178274618e-08,105398538,105450106,ENSG00000226174,0,7.889936535518591e-08
677,0.0,0.0,0.0,34939324,34940332,ENSG00000226677,0,0.0
678,9.222214054555249e-06,1.4327370720973046e-05,1.105301298424546e-05,96039362,96093971,ENSG00000227051,0,1.1534199253257917e-05
679,0.0,4.047971086425859e-08,8.495179138756224e-08,101071978,101077910,ENSG00000230805,0,4.1810500750606944e-08
680,9.872496021214843e-08,5.797279587715944e-08,4.055441471297854e-08,21098811,21103724,ENSG00000232070,0,6.575072360076215e-08
681,3.023364378898757e-06,1.8739969006550736e-06,2.897866952890704e-06,98972879,98973301,ENSG00000232573,0,2.598409410814845e-06
682,3.5760451044175476e-07,4.083154457128081e-07,2.7543265350424116e-07,61570405,61658696,ENSG00000232774,0,3.471175365529347e-07
683,1.9487742911328155e-07,1.907249771021719e-07,5.003256037051273e-08,55004813,55005687,ENSG00000233924,0,1.452116555286554e-07
684,2.4282591114497196e-06,3.9608628700408785e-06,1.6624743051122592e-06,98973314,98973471,ENSG00000234648,0,2.683865428867619e-06
685,8.089077430363846e-08,1.979178795888479e-07,2.7690378923386793e-08,64341673,64387986,ENSG00000234911,0,1.0216634427195771e-07
686,6.067974014593599e-07,8.56973718321586e-07,5.442731198810066e-07,23295652,23302859,ENSG00000235194,0,6.693480798873175e-07
687,0.0,0.0,0.0,22702143,22703065,ENSG00000235213,0,0.0
688,0.0,7.218181426624213e-08,0.0,53685139,53850882,ENSG00000235269,0,2.406060475541404e-08
689,6.478637897666859e-08,1.5851477310687662e-08,4.989949454146972e-08,95157645,95181475,ENSG00000235706,0,4.3512450276275324e-08
690,0.0,0.0,0.0,70245491,70247801,ENSG00000235812,0,0.0
691,1.0143510541173444e-06,1.1494852297531885e-06,1.1924635672045376e-06,22918947,22926900,ENSG00000237054,0,1.1187666170250236e-06
692,1.0319042253745704e-07,1.1253354027403498e-07,1.1202739702149994e-07,53169010,53883740,ENSG00000237356,0,1.0925045327766398e-07
693,0.0,1.0836646462813506e-06,1.1371036371303938e-06,20326450,20326526,ENSG00000238344,0,7.402560944705815e-07
694,9.913822733525424e-07,1.9405157632159934e-06,5.090522095417501e-07,45110883,45110968,ENSG00000239043,0,1.1469834153700954e-06
