,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
448,7.503394836714203e-06,1.0140428695671755e-05,8.6541098558471e-06,85530144,85654428,ENSG00000185070,0,8.765977796077687e-06
449,6.718627727052061e-08,4.9212345906487776e-08,3.795424388810265e-08,104724229,104747325,ENSG00000185100,0,5.145095568837034e-08
450,1.5545073197646652e-06,2.1332063292959022e-06,1.7491468585002933e-06,103121476,103137439,ENSG00000185215,0,1.8122868358536203e-06
451,3.4543261273138673e-06,5.213190524987018e-06,5.552244401176798e-06,45084107,45116282,ENSG00000185246,0,4.739920351159229e-06
452,2.9127468860423738e-08,5.760497621481875e-08,1.9745301016367187e-08,20425852,20436166,ENSG00000185271,0,3.5492582030536555e-08
453,1.6290682773280102e-07,2.4742465696667945e-07,3.8976481064882e-07,105489855,105499575,ENSG00000185347,0,2.6669876511610015e-07
454,2.4465519188274167e-08,6.720153378307707e-09,0.0,100725705,100738224,ENSG00000185559,0,1.0395224188860625e-08
455,7.649077300153053e-06,9.541469195852468e-06,7.908728662853774e-06,104937244,104978374,ENSG00000185567,0,8.3664250529531e-06
456,1.1748644655166297e-05,1.6379799993564693e-05,1.245171836062464e-05,68787660,68796253,ENSG00000185650,0,1.3526721003118543e-05
457,2.0762979463502697e-08,0.0,7.819485149480741e-09,62117346,62130962,ENSG00000186369,0,9.527488204327812e-09
458,6.6861773327053785e-06,8.79443290004645e-06,8.003230513675106e-06,51826195,51979342,ENSG00000186469,0,7.827946915475646e-06
459,1.4240542552644907e-07,2.303481112554841e-07,1.9217737321666752e-07,55496786,55580888,ENSG00000186615,0,1.8831030333286689e-07
460,0.0,0.0,0.0,24052009,24069729,ENSG00000186648,0,0.0
461,0.0,0.0,0.0,28765640,28823817,ENSG00000186960,0,0.0
462,9.77095656487287e-07,1.1958519438635157e-06,1.0375671433507758e-06,73958010,74019399,ENSG00000187097,0,1.0701715812338595e-06
463,4.5748602812618866e-08,4.188720088403792e-08,2.5843872817658154e-08,73478484,73558947,ENSG00000187105,0,3.782655883810498e-08
464,0.0,0.0,0.0,19402486,19434341,ENSG00000187537,0,0.0
465,0.0,0.0,0.0,95650498,95679833,ENSG00000187621,0,0.0
466,5.102169304990526e-08,7.007282608103741e-08,4.323404724027288e-08,23969874,24006408,ENSG00000187630,0,5.477618879040518e-08
467,1.4611654835198151e-06,2.690922132077616e-06,2.035770484987769e-06,45135930,45200890,ENSG00000187790,0,2.0626193668617333e-06
468,0.0,0.0,4.8332383127009565e-08,94561442,94593118,ENSG00000188488,0,1.6110794375669854e-08
469,0.0,0.0,0.0,20556093,20560931,ENSG00000188655,0,0.0
470,0.0,0.0,0.0,44504149,44507283,ENSG00000189139,0,0.0
471,3.962054933985505e-07,0.0,8.952828190171159e-07,101029634,101029714,ENSG00000194717,0,4.304961041385555e-07
472,0.0,0.0,0.0,94612384,94624055,ENSG00000196136,0,0.0
473,0.0,0.0,0.0,104835997,104836852,ENSG00000196183,0,0.0
474,8.633968599207716e-07,1.0125409644274003e-06,8.440359484526254e-07,99971449,100144236,ENSG00000196405,0,9.066579242669324e-07
475,0.0,0.0,0.0,24180219,24188869,ENSG00000196497,0,0.0
476,0.0,0.0,0.0,66411704,66498677,ENSG00000196553,0,0.0
477,1.5496767530319005e-06,2.175194061677572e-06,1.5348929752887209e-06,102362941,102502477,ENSG00000196663,0,1.7532545966660644e-06
478,6.9808774620671554e-06,1.0113023085262407e-05,9.245485590008462e-06,30893799,31026401,ENSG00000196792,0,8.779795379112675e-06
479,0.0,0.0,0.0,20190896,20201075,ENSG00000196832,0,0.0
480,2.107891293953086e-07,5.7899254245416265e-08,1.786155374613628e-07,58395928,58408702,ENSG00000196860,0,1.491013070340292e-07
481,6.264569243437508e-07,8.224567506968465e-07,6.77793518064006e-07,24299850,24309124,ENSG00000196943,0,7.089023977015345e-07
482,1.7577680112569857e-05,2.738172776650131e-05,2.4622229770647583e-05,54474484,54489026,ENSG00000197045,0,2.3193879216572915e-05
483,1.00302055565133e-05,1.2393797350770624e-05,1.0655238068891526e-05,101964573,102056443,ENSG00000197102,0,1.102641365872515e-05
484,5.215162567399185e-07,8.42921695999107e-07,8.813954739946763e-07,100291116,100306547,ENSG00000197119,0,7.486111422445672e-07
485,0.0,0.0,3.741894140200188e-08,97632647,97686658,ENSG00000197176,0,1.247298046733396e-08
486,6.546846757046285e-09,3.59655704577975e-08,2.219030292155546e-08,94376747,94390693,ENSG00000197249,0,2.156757337879975e-08
487,2.4238558511934032e-05,3.0916225123630675e-05,2.7380145904451568e-05,22871740,22881713,ENSG00000197324,0,2.751164318000542e-05
488,0.0,2.2246464037190175e-08,0.0,28264390,28265974,ENSG00000197358,0,7.415488012396725e-09
489,0.0,0.0,0.0,101560139,101563452,ENSG00000197406,0,0.0
490,5.029019862048295e-06,7.340759647909859e-06,6.061660479094531e-06,71320449,71741229,ENSG00000197555,0,6.143813329684229e-06
491,1.3753990750181777e-07,3.022341072324182e-07,0.0,77760834,77769742,ENSG00000197734,0,1.4659133824474533e-07
492,9.82863961260919e-07,1.3733340738913775e-06,1.0742499729259978e-06,49693105,49753150,ENSG00000197776,0,1.1434826693594315e-06
493,1.4284181638082231e-05,2.490058322238717e-05,2.121069565467237e-05,52639915,52695900,ENSG00000197930,0,2.0131820171713925e-05
494,3.522793103132744e-08,5.529346522246544e-09,0.0,67447084,67533739,ENSG00000198133,0,1.358575918452466e-08
495,3.411389335821182e-08,2.8111064583982842e-08,6.744955612701975e-08,74903951,74923302,ENSG00000198208,0,4.322483802307147e-08
496,6.363141332699247e-06,9.991577738780668e-06,8.680901525675304e-06,52730166,52774989,ENSG00000198252,0,8.345206865718407e-06
497,8.266956198660197e-07,1.1949024649216697e-06,1.2060624987797138e-06,50532509,50634017,ENSG00000198513,0,1.0758868611891344e-06
498,2.7740588848858073e-06,4.505588314075837e-06,3.4294407000951574e-06,54938949,55027105,ENSG00000198554,0,3.569695966352267e-06
499,3.864624826873883e-06,5.716456996559734e-06,5.4590968898830784e-06,34752731,34875647,ENSG00000198604,0,5.013392904438898e-06
501,2.31059560277401e-06,3.179350884700321e-06,2.7902343262852106e-06,44962190,45074431,ENSG00000198718,0,2.7600602712531807e-06
502,1.3221964026397612e-07,8.877708904830904e-08,4.1495712989616614e-08,69854131,70032366,ENSG00000198732,0,8.749748076730058e-08
503,7.417583544825865e-06,9.961840264938094e-06,7.605645972920544e-06,102932380,103057549,ENSG00000198752,0,8.328356594228169e-06
504,2.7714258017833693e-06,3.863829836863635e-06,2.964568578392026e-06,20461992,20477094,ENSG00000198805,0,3.1999414056796772e-06
505,5.6481248064877404e-08,4.964540009209848e-08,3.828822993109065e-08,36657568,36679362,ENSG00000198807,0,4.813829269602218e-08
506,2.1370742540518133e-06,3.0838849771370976e-06,2.8203701765833088e-06,77098126,77117287,ENSG00000198894,0,2.6804431359240732e-06
507,0.0,5.202390363590937e-06,4.160863591328245e-06,101025017,101025077,ENSG00000198982,0,3.121084651639727e-06
508,3.5266642896118367e-07,0.0,7.969000917824664e-07,101065447,101065537,ENSG00000199012,0,3.8318884024788335e-07
509,0.0,1.0220477041865202e-06,0.0,101062050,101062118,ENSG00000199015,0,3.406825680621734e-07
510,2.5674116001019967e-06,4.231277496497501e-06,2.9007163317245648e-06,101045920,101045994,ENSG00000199020,0,3.2331351427746877e-06
511,1.3753990714189405e-06,0.0,1.0359701187800216e-06,101065598,101065667,ENSG00000199025,0,8.037897300663206e-07
512,0.0,0.0,0.0,101025732,101025817,ENSG00000199069,0,0.0
513,0.0,0.0,0.0,100109655,100109753,ENSG00000199082,0,0.0
514,4.789947011355268e-07,0.0,0.0,101022066,101022132,ENSG00000199088,0,1.5966490037850893e-07
515,2.808106437105416e-06,3.0853065076150343e-06,1.8129477073278532e-06,101065912,101065991,ENSG00000199092,0,2.5687868840161014e-06
516,0.0,0.0,0.0,101065300,101065378,ENSG00000199107,0,0.0
517,2.005790312860875e-06,1.8364919690732773e-06,7.553948781428028e-07,101023325,101023420,ENSG00000199109,0,1.532559053358985e-06
518,0.0,0.0,1.169643682632201e-06,100874493,100874585,ENSG00000199151,0,3.8988122754406705e-07
519,1.2086840321591326e-05,1.4195844416560718e-05,1.60104472843765e-05,100963054,100963130,ENSG00000199390,0,1.409771067417618e-05
520,2.777248124807513e-06,4.068536053409836e-06,1.7432189492297392e-06,21392150,21392253,ENSG00000199436,0,2.8630010424823625e-06
521,0.0,0.0,0.0,78177803,78177921,ENSG00000199454,0,0.0
522,0.0,6.296543897702658e-07,0.0,73906316,73906427,ENSG00000199472,0,2.098847965900886e-07
523,0.0,0.0,0.0,67340068,67340176,ENSG00000199755,0,0.0
524,9.169327145792301e-06,9.57074671713569e-06,2.0201417308689837e-05,100955370,100955439,ENSG00000199798,0,1.2980497057205943e-05
525,0.0,0.0,0.0,99945315,99945477,ENSG00000199836,0,0.0
526,1.8338654282586507e-06,1.511170533783914e-06,2.071940237560043e-06,100973595,100973664,ENSG00000199914,0,1.8056587332008693e-06
527,2.5674116001019967e-06,4.701419441873988e-07,4.834527223122173e-07,100976477,100976551,ENSG00000199942,0,1.173668755533871e-06
528,1.2837058000509983e-06,4.701419441873988e-07,4.834527223122173e-07,100993236,100993310,ENSG00000200089,0,7.45766822183538e-07
529,2.0506482439566409e-07,4.5061528136851e-07,4.633732160814713e-07,89712511,89712823,ENSG00000200312,0,3.730177739485485e-07
530,0.0,0.0,0.0,100943451,100943524,ENSG00000200367,0,0.0
531,0.0,3.456926054955482e-07,0.0,99583017,99583118,ENSG00000200506,0,1.1523086849851607e-07
532,3.851117400152995e-06,8.93269693599331e-06,9.185601718560282e-06,100968111,100968185,ENSG00000200608,0,7.323138684902196e-06
533,5.794505347364942e-06,6.3665054916775455e-06,4.532369268856817e-06,100986057,100986128,ENSG00000200612,0,5.564460035966434e-06
534,2.917513182097689e-06,6.411026509592467e-06,5.179850592825738e-06,100941126,100941202,ENSG00000200632,0,4.8361300948386315e-06
535,1.4212457075528162e-05,1.0578193740054662e-05,9.841716127335837e-06,100988161,100988230,ENSG00000200636,0,1.154412231430622e-05
536,3.1463377440762194e-07,0.0,1.7773997139091653e-07,63651296,63651499,ENSG00000200693,0,1.6412458193284616e-07
537,3.177489600255759e-07,6.982306098849763e-07,0.0,55651534,55651634,ENSG00000200742,0,3.386598566368507e-07
538,6.171662500072145e-06,6.328833862048834e-06,2.789150319627078e-06,100951856,100951933,ENSG00000200823,0,5.096548893916019e-06
539,1.2837058000509983e-06,0.0,2.417263610486717e-06,100954374,100954448,ENSG00000200832,0,1.2336564701792385e-06
540,5.048281236185942e-06,5.9428054726756515e-06,9.370291522360309e-06,100979002,100979090,ENSG00000201036,0,6.787126077073967e-06
541,2.27607411560772e-07,0.0,0.0,103567405,103567545,ENSG00000201184,0,7.586913718692401e-08
542,2.674387082914691e-06,1.4691935745451687e-06,4.028772683428282e-06,100966029,100966100,ENSG00000201240,0,2.7241177802960473e-06
543,4.457311806357501e-07,1.2243279789858221e-05,3.5251760979997472e-06,100957166,100957237,ENSG00000201263,0,5.40472902283124e-06
544,2.3772329603913028e-07,0.0,1.3429242274513042e-06,51244090,51244224,ENSG00000201376,0,5.268825078301449e-07
545,4.114441666714763e-07,3.6164764919198545e-06,1.394575159813539e-06,100977389,100977466,ENSG00000201500,0,1.8074986061349566e-06
546,5.348774166729192e-06,8.815161450838278e-06,5.0359658542853524e-06,100972670,100972741,ENSG00000201557,0,6.399967157284274e-06
547,1.2585350976304878e-06,2.0741556353514667e-06,3.5547994267439614e-06,50468397,50468498,ENSG00000201573,0,2.295830053241972e-06
548,0.0,0.0,3.388687303416548e-07,32202045,32202151,ENSG00000201654,0,1.1295624344721826e-07
549,1.1589010696529503e-05,1.812005409517343e-05,2.014386341714141e-05,100929919,100929990,ENSG00000201700,0,1.6617642736281444e-05
550,5.56272513325439e-06,3.761135552310102e-06,3.867621776349e-06,100979992,100980066,ENSG00000201710,0,4.397160820637831e-06
551,0.0,0.0,0.0,51253933,51254023,ENSG00000201820,0,0.0
552,1.4548665729112332e-05,1.0343122768555508e-05,1.9821561605131586e-05,100953349,100953423,ENSG00000201839,0,1.4904450034266477e-05
553,4.457311805457692e-06,5.387043108251069e-06,1.2086318052433585e-05,100984777,100984848,ENSG00000201899,0,7.310224322047449e-06
554,4.9030429860934415e-06,2.0568710050766892e-05,1.158272146915379e-05,100945649,100945720,ENSG00000201950,0,1.2351491502004709e-05
556,8.468892430279633e-06,1.2243279789858221e-05,3.5251760979997472e-06,100975825,100975896,ENSG00000202142,0,8.079116106045866e-06
557,6.04644036254601e-06,7.665357783182535e-06,4.729428801911681e-06,100924824,100924892,ENSG00000202191,0,6.147075649213409e-06
558,8.468892430279633e-06,8.815161450838278e-06,6.546755610570958e-06,100982926,100982997,ENSG00000202293,0,7.943603163896289e-06
559,4.798900186576742e-06,3.6249262044275327e-06,6.777374606833096e-07,32203163,32203269,ENSG00000202337,0,3.0338546172291947e-06
560,0.0,0.0,0.0,102695388,102695495,ENSG00000202459,0,0.0
561,0.0,0.0,0.0,101047321,101047398,ENSG00000202560,0,0.0
562,4.034248248584802e-06,5.692626459575287e-06,4.741576010965707e-06,104681146,104722535,ENSG00000203485,0,4.822816906375265e-06
563,6.531745887764988e-08,1.1163478982308937e-07,4.9198038138235764e-08,31334312,31457441,ENSG00000203546,0,7.5383428946325e-08
564,2.7666073311867566e-08,0.0,0.0,103094725,103110559,ENSG00000205436,0,9.222024437289189e-09
565,6.101609580703398e-07,1.2107088939438269e-06,9.219075747899894e-07,99500190,99604207,ENSG00000205476,0,9.14259142268052e-07
566,7.500785144154001e-07,1.1773170546797043e-06,8.388071916215092e-07,85517967,85531660,ENSG00000205562,0,9.220675869055378e-07
567,0.0,0.0,0.0,81246295,81246563,ENSG00000205579,0,0.0
568,3.1379861444472355e-06,5.3865125226384235e-06,4.7140568779857054e-06,74084956,74201493,ENSG00000205659,0,4.412851848357121e-06
569,0.0,0.0,0.0,73610945,73619888,ENSG00000205669,0,0.0
570,1.863413850395534e-07,1.6378874478325865e-07,2.052691550981808e-07,72609034,72894101,ENSG00000205683,0,1.8513309497366428e-07
571,6.017630317605706e-07,8.891537482317412e-07,7.924173352755893e-07,24399003,24419283,ENSG00000205978,0,7.611113717559671e-07
572,1.956868600107706e-07,0.0,4.4218236800779765e-07,34556226,34556389,ENSG00000206588,0,2.1262307600618942e-07
573,0.0,0.0,0.0,34546714,34546877,ENSG00000206596,0,0.0
574,5.943082405477304e-07,0.0,0.0,72853224,72853331,ENSG00000206751,0,1.9810274684924345e-07
575,0.0,0.0,0.0,69143852,69143953,ENSG00000206768,0,0.0
576,0.0,1.2939686533995136e-06,3.3265095508859306e-07,60974327,60974435,ENSG00000206870,0,5.422065361627023e-07
577,0.0,0.0,0.0,102865856,102865963,ENSG00000206969,0,0.0
578,2.6993813552306074e-06,2.30677122089124e-06,3.7275560337582027e-06,51724103,51724209,ENSG00000207004,0,2.9112362032933503e-06
579,0.0,0.0,0.0,101803227,101803331,ENSG00000207208,0,0.0
580,1.6208406561210655e-06,0.0,3.662520619345039e-07,88840165,88840263,ENSG00000207342,0,6.623642393518564e-07
581,0.0,4.966288135958067e-07,0.0,71398337,71398407,ENSG00000207444,0,1.655429378652689e-07
582,3.4508220468244853e-07,0.0,0.0,100881886,100881978,ENSG00000207569,0,1.1502740156081617e-07
583,7.05332857022558e-07,0.0,3.9845004535404847e-07,101048658,101048748,ENSG00000207587,0,3.679276341255355e-07
584,0.0,0.0,7.476073017693477e-07,100882979,100883075,ENSG00000207608,0,2.492024339231159e-07
585,0.0,0.0,3.7380365088467385e-07,101049550,101049646,ENSG00000207646,0,1.2460121696155795e-07
586,8.023161251443502e-07,5.289096870027331e-06,2.2661846344284085e-06,101052446,101052525,ENSG00000207742,0,2.785865876533363e-06
587,0.0,4.300078761146823e-07,0.0,101033755,101033836,ENSG00000207743,0,1.4333595870489408e-07
588,0.0,1.6790783719279832e-06,0.0,101023794,101023856,ENSG00000207749,0,5.596927906426611e-07
589,0.0,0.0,0.0,101046455,101046538,ENSG00000207754,0,0.0
590,3.610422562249767e-06,7.492887232439629e-06,6.34531697618467e-06,101026785,101026864,ENSG00000207761,0,5.816208923624688e-06
591,1.5282211903655106e-06,0.0,0.0,101027100,101027183,ENSG00000207762,0,5.094070634551702e-07
592,0.0,0.0,0.0,65471102,65471186,ENSG00000207781,0,0.0
593,3.684711092655661e-05,4.9626094084888096e-05,2.6410843152409964e-05,101040219,101040299,ENSG00000207934,0,3.7628016054618226e-05
594,3.913737191217319e-07,0.0,0.0,100884702,100884783,ENSG00000207942,0,1.3045790637391064e-07
595,0.0,3.6351181196439096e-07,0.0,31014646,31014742,ENSG00000207952,0,1.2117060398813033e-07
596,1.234332500014429e-06,3.6164764919198545e-06,0.0,101066724,101066801,ENSG00000207959,0,1.6169363306447613e-06
597,3.1463377440762194e-07,7.259544723730134e-06,2.132879655616629e-06,101060573,101060674,ENSG00000207961,0,3.2356860512514617e-06
598,2.674387082914691e-06,1.259308778351443e-06,8.633084323166846e-07,101059755,101059838,ENSG00000207978,0,1.5990014311942728e-06
599,0.0,0.0,0.0,100869060,100869148,ENSG00000207989,0,0.0
600,7.913254931439111e-06,8.694405813808713e-06,1.2417450054164471e-05,101054687,101054759,ENSG00000207993,0,9.675036933137433e-06
601,0.0,0.0,0.0,100881007,100881120,ENSG00000208001,0,0.0
602,7.82747439143273e-07,3.440063005350193e-06,8.843647349412258e-07,101056219,101056300,ENSG00000208004,0,1.7023917264782306e-06
603,0.0,1.4490676360311485e-06,4.966980025963267e-07,101055419,101055491,ENSG00000208027,0,6.485885462091585e-07
604,7.496821035270362e-06,1.2624770657475044e-05,1.1103783601213519e-05,80197526,80387757,ENSG00000211448,0,1.040845843131964e-05
605,1.0940674436240619e-06,3.606202411868717e-06,4.1203356940772454e-07,101026020,101026107,ENSG00000211582,0,1.7041011416335012e-06
606,0.0,0.0,0.0,21768489,21769080,ENSG00000211780,0,0.0
607,0.0,0.0,0.0,22040594,22041153,ENSG00000211800,0,0.0
608,0.0,0.0,0.0,22226746,22227254,ENSG00000211815,0,0.0
609,0.0,0.0,0.0,22271968,22272563,ENSG00000211816,0,0.0
610,0.0,0.0,0.0,22304054,22304553,ENSG00000211818,0,0.0
611,0.0,0.0,0.0,22320188,22320691,ENSG00000211820,0,0.0
612,0.0,0.0,1.0071931665595923e-07,22462932,22465787,ENSG00000211829,0,3.357310555198641e-08
613,0.0,0.0,0.0,22478872,22478934,ENSG00000211834,0,0.0
614,0.0,0.0,0.0,22520416,22520478,ENSG00000211866,0,0.0
615,0.0,0.0,0.0,22523600,22523654,ENSG00000211868,0,0.0
616,0.0,0.0,0.0,22524325,22524381,ENSG00000211869,0,0.0
617,0.0,0.0,0.0,22525263,22525322,ENSG00000211870,0,0.0
618,0.0,0.0,0.0,22528527,22528586,ENSG00000211873,0,0.0
619,0.0,0.0,0.0,22532502,22532561,ENSG00000211878,0,0.0
620,0.0,0.0,1.1330923172142042e-06,22533497,22533560,ENSG00000211879,0,3.776974390714014e-07
621,0.0,0.0,0.0,22542199,22542261,ENSG00000211885,0,0.0
622,0.0,0.0,5.49378092901756e-07,22544071,22544136,ENSG00000211887,0,1.83126030967252e-07
623,0.0,0.0,0.0,105583731,105588395,ENSG00000211890,0,0.0
624,0.0,2.712357368939891e-06,0.0,101031987,101032064,ENSG00000212040,0,9.041191229799637e-07
625,0.0,0.0,0.0,22852616,22852728,ENSG00000212335,0,0.0
626,1.4682909481353783e-06,6.913852121801852e-07,1.658906398932308e-06,77466284,77466436,ENSG00000212371,0,1.272860853082624e-06
627,4.9030429860934415e-06,4.407580724824595e-06,9.56833512314217e-06,100927342,100927413,ENSG00000212384,0,6.29298627802007e-06
628,4.862521965663769e-07,0.0,1.0987561868778813e-06,45088243,45088308,ENSG00000212615,0,5.283361278147528e-07
629,1.420599977419143e-07,3.121666834092073e-07,2.480491834303922e-07,105486317,105488947,ENSG00000213145,0,2.3409195486050463e-07
630,5.1266206323868345e-08,0.0,0.0,103041469,103042094,ENSG00000213176,0,1.7088735441289448e-08
631,0.0,0.0,2.3698662887934525e-07,90766531,90766989,ENSG00000213315,0,7.899554295978175e-08
632,3.8200115917133644e-06,5.791000209642564e-06,4.732109504383481e-06,70366499,70417090,ENSG00000213463,0,4.7810404352464695e-06
633,6.828222337825068e-07,9.377831374953595e-08,3.8573355472774813e-07,58794654,58795029,ENSG00000213598,0,3.8744470075326363e-07
634,0.0,0.0,0.0,55543401,55544169,ENSG00000213641,0,0.0
635,1.1809701987702962e-05,1.2176389678385507e-05,1.3376016620417814e-05,49570984,49599164,ENSG00000213741,0,1.2454036095502094e-05
636,0.0,0.0,0.0,30821419,30821843,ENSG00000213867,0,0.0
637,0.0,0.0,0.0,24311450,24318036,ENSG00000213903,0,0.0
638,0.0,0.0,0.0,24305734,24312053,ENSG00000213906,0,0.0
639,0.0,0.0,0.0,24213943,24216070,ENSG00000213920,0,0.0
640,0.0,1.968768563294969e-08,1.012254457109422e-08,24161234,24168043,ENSG00000213928,0,9.936743401347971e-09
641,2.884941267607921e-07,4.2944675232801986e-07,3.785188773288866e-07,23559565,23568070,ENSG00000213983,0,3.6548658547256617e-07
642,1.6057473524361942e-06,3.798054273615413e-06,3.0740739442955415e-06,20684177,20698971,ENSG00000214274,0,2.8259585234490496e-06
643,7.393026639207486e-07,1.047616500861793e-06,9.25833612327894e-07,100779410,100861031,ENSG00000214548,0,9.042509257034785e-07
644,2.8731105571970778e-08,0.0,6.492203082131632e-08,64329431,64338639,ENSG00000214770,0,3.12177121310957e-08
645,4.5612059453792655e-08,5.011461921908914e-08,3.9165441935707654e-08,49927571,50105102,ENSG00000214900,0,4.4964040202863144e-08
646,0.0,0.0,0.0,47444106,47444494,ENSG00000214903,0,0.0
647,1.4820759642195567e-07,1.085585307519165e-07,2.3185121649898422e-07,23938219,24052555,ENSG00000215256,0,1.6287244789095212e-07
648,7.345045803029953e-07,1.048478384401137e-06,1.1043004602648254e-06,23272422,23299447,ENSG00000215271,0,9.62427808322986e-07
649,3.1173040389420185e-08,0.0,0.0,23185316,23273477,ENSG00000215277,0,1.0391013463140062e-08
650,1.1599751207014679e-06,2.973789405460229e-06,1.3105646083540925e-06,101041363,101041445,ENSG00000215957,0,1.8147763781719295e-06
651,0.0,8.926745778118385e-07,2.2948705155640783e-06,101047901,101047979,ENSG00000216099,0,1.0625150311253056e-06
652,0.0,0.0,0.0,101064495,101064578,ENSG00000216179,0,0.0
653,0.0,0.0,0.0,101030052,101030129,ENSG00000221036,0,0.0
654,0.0,0.0,0.0,91126425,91126553,ENSG00000221102,0,0.0
655,0.0,0.0,0.0,49684544,49684665,ENSG00000221114,0,0.0
656,1.1461658925491807e-06,5.037235108649418e-07,2.589925291578206e-07,81202695,81202834,ENSG00000221303,0,6.362939775239811e-07
657,0.0,0.0,1.2648472375206833e-06,101042977,101043062,ENSG00000221525,0,4.216157458402278e-07
658,0.0,1.6400300368951561e-06,0.0,101044198,101044283,ENSG00000221614,0,5.46676678965052e-07
659,0.0,0.0,0.0,101025564,101025651,ENSG00000221745,0,0.0
660,0.0,0.0,0.0,77266218,77266290,ENSG00000221754,0,0.0
661,0.0,0.0,0.0,23042212,23044060,ENSG00000222028,0,0.0
662,0.0,0.0,5.201399084560181e-09,18967434,19003752,ENSG00000222036,0,1.7337996948533938e-09
663,1.6714919273840628e-07,1.8364919666950998e-07,0.0,96384624,96384815,ENSG00000222276,0,1.1693279646930543e-07
664,4.33684391824004e-07,1.4294856401622772e-06,4.899858669324768e-07,20323179,20323326,ENSG00000222489,0,7.84385299639586e-07
665,0.0,0.0,0.0,74711936,74712045,ENSG00000222604,0,0.0
666,0.0,0.0,0.0,70360892,70361088,ENSG00000222640,0,0.0
667,0.0,0.0,0.0,88513498,88513663,ENSG00000222990,0,0.0
668,2.2750962118802083e-07,1.9694453093029778e-07,2.258882215416064e-07,101042908,101072937,ENSG00000223403,0,2.1678079121997498e-07
669,0.0,0.0,0.0,34416687,34417602,ENSG00000223593,0,0.0
670,0.0,0.0,0.0,53991101,53991995,ENSG00000224004,0,0.0
671,0.0,0.0,0.0,75574888,75579652,ENSG00000224721,0,0.0
672,3.342983854768126e-08,0.0,7.553948802915421e-08,66012830,66013789,ENSG00000224861,0,3.632310885894516e-08
673,5.1184441554395606e-08,0.0,0.0,105978520,105979146,ENSG00000225200,0,1.7061480518131868e-08
674,1.3245004542823662e-08,2.1828712233068865e-08,7.48224376671639e-09,19062316,19131167,ENSG00000225210,0,1.4185320180869639e-08
675,5.026362053986459e-06,6.83650927327966e-06,6.604281259092307e-06,100894770,101038859,ENSG00000225746,0,6.155717528786142e-06
676,0.0,0.0,8.819064624231936e-08,105398538,105450106,ENSG00000226174,0,2.939688208077312e-08
677,0.0,0.0,0.0,34939324,34940332,ENSG00000226677,0,0.0
678,8.11912960938152e-06,1.0802682739596437e-05,9.756107020329008e-06,96039362,96093971,ENSG00000227051,0,9.559306456435655e-06
679,4.151700492485919e-08,0.0,0.0,101071978,101077910,ENSG00000230805,0,1.383900164161973e-08
680,0.0,1.1432353918108972e-07,0.0,21098811,21103724,ENSG00000232070,0,3.8107846393696576e-08
681,1.6691210163127096e-06,2.1673210191012133e-06,2.0572456252146566e-06,98972879,98973301,ENSG00000232573,0,1.9645625535428602e-06
682,3.0286662562451517e-07,2.5881634476733494e-07,6.336762326802366e-08,61570405,61658696,ENSG00000232774,0,2.0835019788662457e-07
683,3.667730872713869e-08,0.0,1.2431641412467825e-07,55004813,55005687,ENSG00000233924,0,5.3664574283938984e-08
684,1.8280620570175647e-06,4.686541530539431e-06,1.376922309553321e-06,98973314,98973471,ENSG00000234648,0,2.6305086323701056e-06
685,3.044842937501729e-08,4.460549790523122e-08,3.440128440411078e-08,64341673,64387986,ENSG00000234911,0,3.64850705614531e-08
686,4.1633701640299044e-07,5.019082921693475e-07,5.291847368027723e-07,23295652,23302859,ENSG00000235194,0,4.824766817917034e-07
687,0.0,0.0,0.0,22702143,22703065,ENSG00000235213,0,0.0
688,0.0,3.0502288510356267e-08,0.0,53685139,53850882,ENSG00000235269,0,1.0167429503452088e-08
689,1.8289881551255844e-08,4.019070555291866e-08,2.7552396536045672e-08,95157645,95181475,ENSG00000235706,0,2.8677661213406723e-08
690,0.0,0.0,0.0,70245491,70247801,ENSG00000235812,0,0.0
691,4.320550207788494e-07,6.292601165210056e-07,7.605979736569033e-07,22918947,22926900,ENSG00000237054,0,6.073043703189194e-07
692,2.2195622506322787e-09,2.9263970429274478e-08,7.523124602963842e-09,53169010,53883740,ENSG00000237356,0,1.3002219094290199e-08
693,0.0,9.158609296020413e-07,0.0,20326450,20326526,ENSG00000238344,0,3.0528697653401377e-07
694,0.0,4.100075089265169e-07,0.0,45110883,45110968,ENSG00000239043,0,1.366691696421723e-07
695,2.2132858649494053e-07,4.863537347102257e-07,1.2503087633039092e-07,102582888,102583177,ENSG00000239224,0,2.775710658451857e-07
696,0.0,0.0,0.0,94726288,94727175,ENSG00000239269,0,0.0
697,0.0,7.196050189187414e-08,7.399786547366303e-08,77683202,77683989,ENSG00000239272,0,4.8652789121845724e-08
698,2.882572906596068e-07,0.0,0.0,104830838,104831171,ENSG00000239365,0,9.608576355320228e-08
699,0.0,7.48633668709524e-08,0.0,58564146,58564616,ENSG00000239510,0,2.4954455623650797e-08
700,0.0,0.0,0.0,72963645,72964008,ENSG00000239544,0,0.0
701,1.0123862817302049e-07,0.0,0.0,67751228,67751544,ENSG00000239820,0,3.374620939100683e-08
702,1.0769343973747106e-07,0.0,0.0,74174456,74174753,ENSG00000239910,0,3.589781324582369e-08
