,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
447,5.539333309533539e-07,8.288405294849569e-07,1.050014495112726e-06,105209286,105315589,ENSG00000185024,0,8.109294518503456e-07
448,2.827854607218573e-06,6.401509621123288e-06,7.366500747536067e-06,85530144,85654428,ENSG00000185070,0,5.531954991959309e-06
449,5.905851051774934e-08,1.0622801425811771e-07,2.147664532641821e-07,104724229,104747325,ENSG00000185100,0,1.2668432601334973e-07
450,1.417663256704396e-06,3.7504043385248767e-06,3.903520894191831e-06,103121476,103137439,ENSG00000185215,0,3.0238628298070345e-06
451,5.424974090312547e-06,8.932014970410611e-06,9.596475867034509e-06,45084107,45116282,ENSG00000185246,0,7.984488309252556e-06
452,1.1172572827410155e-08,0.0,4.297308214582874e-08,20425852,20436166,ENSG00000185271,0,1.80485516577463e-08
453,5.973023156869359e-08,8.391468986402321e-08,2.6155068380929837e-07,105489855,105499575,ENSG00000185347,0,1.350652017473384e-07
454,1.1730456281729286e-08,0.0,0.0,100725705,100738224,ENSG00000185559,0,3.910152093909762e-09
455,3.529902504502607e-06,7.548787734577797e-06,5.0603718992289984e-06,104937244,104978374,ENSG00000185567,0,5.379687379436468e-06
456,6.978018998621497e-06,1.5984959800589065e-05,2.1178021330035167e-05,68787660,68796253,ENSG00000185650,0,1.4713666709748578e-05
457,6.636802774010381e-09,4.040403991674747e-08,2.042171349255079e-07,62117346,62130962,ENSG00000186369,0,8.375265920542192e-08
458,2.1709803826735414e-06,5.286664966796497e-07,1.5661347699564016e-06,51826195,51979342,ENSG00000186469,0,1.4219272164365309e-06
459,2.8828902122575015e-07,4.6763330871048525e-07,4.5521064068927486e-07,55496786,55580888,ENSG00000186615,0,4.037109902085034e-07
460,0.0,0.0,0.0,24052009,24069729,ENSG00000186648,0,0.0
461,0.0,0.0,8.808063126877863e-09,28765640,28823817,ENSG00000186960,0,2.936021042292621e-09
462,1.1949384110468616e-06,9.522014478658738e-07,1.2499548594261282e-06,73958010,74019399,ENSG00000187097,0,1.1323649061129545e-06
463,4.387006846754191e-08,3.338444954101141e-08,1.2374083308679115e-07,73478484,73558947,ENSG00000187105,0,6.699845036511483e-08
464,0.0,0.0,0.0,19402486,19434341,ENSG00000187537,0,0.0
465,0.0,0.0,0.0,95650498,95679833,ENSG00000187621,0,0.0
466,0.0,2.606269332075591e-07,1.8818657335428986e-08,23969874,24006408,ENSG00000187630,0,9.314853018099602e-08
467,1.1035097098720141e-06,2.3037987434790777e-06,1.9099938645261486e-06,45135930,45200890,ENSG00000187790,0,1.77243410595908e-06
468,1.3947547379626107e-07,2.622250192027053e-07,2.398312740074906e-07,94561442,94593118,ENSG00000188488,0,2.1384392233548566e-07
469,0.0,0.0,0.0,20556093,20560931,ENSG00000188655,0,0.0
470,2.944961990845443e-08,4.4821419415244336e-08,3.020589608000688e-08,44504149,44507283,ENSG00000189139,0,3.482564513456855e-08
471,0.0,0.0,0.0,101029634,101029714,ENSG00000194717,0,0.0
472,1.2309941496111328e-08,2.8103029515280247e-08,9.469548909178495e-09,94612384,94624055,ENSG00000196136,0,1.6627506640190023e-08
473,0.0,0.0,0.0,104835997,104836852,ENSG00000196183,0,0.0
474,7.046331547097845e-07,1.1483938613819394e-06,1.8068209365641097e-06,99971449,100144236,ENSG00000196405,0,1.2199493175519445e-06
475,0.0,0.0,0.0,24180219,24188869,ENSG00000196497,0,0.0
476,0.0,0.0,0.0,66411704,66498677,ENSG00000196553,0,0.0
477,1.6824371890680065e-06,2.2567312842340423e-06,2.1604107210743677e-06,102362941,102502477,ENSG00000196663,0,2.0331930647921385e-06
478,9.69423366002614e-06,1.3952460946646705e-05,1.3999292287524736e-05,30893799,31026401,ENSG00000196792,0,1.254866229806586e-05
479,0.0,0.0,0.0,20190896,20201075,ENSG00000196832,0,0.0
480,1.0106684105680818e-07,2.3073095056489118e-07,3.887335193911381e-07,58395928,58408702,ENSG00000196860,0,2.401771036709458e-07
481,5.498236764905872e-07,7.670802186865728e-07,7.519244490064611e-07,24299850,24309124,ENSG00000196943,0,6.89609448061207e-07
482,1.5679542863106766e-05,2.3647495610549554e-05,2.49310522882301e-05,54474484,54489026,ENSG00000197045,0,2.1419363587295473e-05
483,1.1115720647884042e-05,2.1828374728762406e-05,1.772982420099377e-05,101964573,102056443,ENSG00000197102,0,1.6891306525880072e-05
484,7.480860055361646e-07,1.7424432059099696e-06,1.163663296472875e-06,100291116,100306547,ENSG00000197119,0,1.2180641693063364e-06
485,0.0,0.0,0.0,97632647,97686658,ENSG00000197176,0,0.0
486,0.0,0.0,0.0,94376747,94390693,ENSG00000197249,0,0.0
487,1.917483466085795e-05,2.458389985684052e-05,2.461843151924841e-05,22871740,22881713,ENSG00000197324,0,2.279238867898229e-05
488,5.824893333733837e-08,1.4775515193727749e-07,5.974478546580659e-08,28264390,28265974,ENSG00000197358,0,8.858295691347415e-08
489,0.0,0.0,0.0,101560139,101563452,ENSG00000197406,0,0.0
490,6.815990247588325e-06,8.7057806764246e-06,1.0742124017141888e-05,71320449,71741229,ENSG00000197555,0,8.754631647051603e-06
491,1.758563025863037e-07,3.345598793484808e-07,4.058377939297972e-07,77760834,77769742,ENSG00000197734,0,3.054179919548606e-07
492,1.4547367271980869e-06,1.9022246128365764e-06,2.222380730963787e-06,49693105,49753150,ENSG00000197776,0,1.8597806903328166e-06
493,1.3591649222390697e-05,2.5631124714277675e-05,1.967543630596696e-05,52639915,52695900,ENSG00000197930,0,1.963273674754511e-05
494,1.4477742198116673e-08,2.0565700524720169e-07,4.454860560204525e-08,67447084,67533739,ENSG00000198133,0,8.82277843491212e-08
495,2.0445690132150782e-08,3.1117713852349805e-08,3.14561141738553e-08,74903951,74923302,ENSG00000198208,0,2.7673172719451962e-08
496,6.50947121831643e-06,1.0499392715489164e-05,1.1373720239954678e-05,52730166,52774989,ENSG00000198252,0,9.460861391253425e-06
497,9.005021392164679e-07,1.1889698349384727e-06,1.551220279979782e-06,50532509,50634017,ENSG00000198513,0,1.213564084711574e-06
498,1.440914665277602e-06,2.5010787086806277e-06,3.247464966714341e-06,54938949,55027105,ENSG00000198554,0,2.3964861135575236e-06
499,2.9463583628658792e-06,5.123138290097519e-06,4.422320988762179e-06,34752731,34875647,ENSG00000198604,0,4.163939213908526e-06
500,4.572813919353602e-05,6.757571392532481e-05,5.4818929931673965e-05,90396502,90408268,ENSG00000198668,0,5.60409276835116e-05
501,2.652282804566149e-06,3.3403977043760944e-06,4.324414894158199e-06,44962190,45074431,ENSG00000198718,0,3.4390318010334803e-06
502,0.0,1.1792680527606224e-07,1.0837202981832887e-08,69854131,70032366,ENSG00000198732,0,4.292133608596504e-08
503,6.189186005727792e-06,9.477612289353096e-06,1.0680293772282892e-05,102932380,103057549,ENSG00000198752,0,8.782364022454593e-06
504,1.540975949083199e-06,2.8438399011377873e-06,1.5461889829326832e-06,20461992,20477094,ENSG00000198805,0,1.977001611051223e-06
505,1.0832401865365911e-08,3.2973166311811205e-08,8.332936051380456e-08,36657568,36679362,ENSG00000198807,0,4.2378309563660556e-08
506,2.5514344090028685e-06,3.563307079446232e-06,3.96136492269768e-06,77098126,77117287,ENSG00000198894,0,3.358702137048927e-06
507,0.0,7.678423458769414e-07,0.0,101025017,101025077,ENSG00000198982,0,2.5594744862564714e-07
508,0.0,5.147075065909908e-07,5.203048643949721e-07,101065447,101065537,ENSG00000199012,0,3.4500412366198765e-07
509,1.33803708779669e-06,0.0,6.861991682576378e-07,101062050,101062118,ENSG00000199015,0,6.74745418684776e-07
510,8.206627475649962e-07,6.245117740117894e-07,0.0,101045920,101045994,ENSG00000199020,0,4.817248405255951e-07
511,4.3964075739243595e-07,0.0,0.0,101065598,101065667,ENSG00000199025,0,1.4654691913081198e-07
512,7.156942566728076e-07,5.44632361011907e-07,0.0,101025732,101025817,ENSG00000199069,0,4.2010887256157157e-07
513,0.0,1.4193449412868127e-06,0.0,100109655,100109753,ENSG00000199082,0,4.731149804289376e-07
514,4.593261649101122e-07,6.990803444847632e-07,0.0,101022066,101022132,ENSG00000199088,0,3.861355031316251e-07
515,3.0774853017470514e-06,1.1709595764329471e-06,1.7755403499681637e-06,101065912,101065991,ENSG00000199092,0,2.0079950760493875e-06
516,0.0,0.0,0.0,101065300,101065378,ENSG00000199107,0,0.0
517,3.2057138517392436e-07,0.0,0.0,101023325,101023420,ENSG00000199109,0,1.0685712839130811e-07
518,3.309123981967456e-07,1.0072770554388312e-06,0.0,100874493,100874585,ENSG00000199151,0,4.4606315121185893e-07
519,3.996734158365784e-06,1.3990685853135905e-05,2.2751512705616287e-05,100963054,100963130,ENSG00000199390,0,1.3579644239039327e-05
520,3.5509445787250567e-06,3.152583476100557e-06,4.097400806263016e-06,21392150,21392253,ENSG00000199436,0,3.6003096203628764e-06
521,0.0,0.0,0.0,78177803,78177921,ENSG00000199454,0,0.0
522,0.0,0.0,0.0,73906316,73906427,ENSG00000199472,0,0.0
523,2.823381009756917e-07,0.0,0.0,67340068,67340176,ENSG00000199755,0,9.411270032523057e-08
524,3.5171260591394876e-06,6.691197583109409e-06,9.469548530903833e-06,100955370,100955439,ENSG00000199798,0,6.559290724384244e-06
525,0.0,0.0,0.0,99945315,99945477,ENSG00000199836,0,0.0
526,2.6378445443546156e-06,1.3382395161071875e-06,2.7055852937691964e-06,100973595,100973664,ENSG00000199914,0,2.2272231180769998e-06
527,0.0,6.8696295179898915e-06,5.050425882877547e-06,100976477,100976551,ENSG00000199942,0,3.973351800289146e-06
528,2.0516568675224754e-06,6.245117740117894e-07,6.313032348512597e-07,100993236,100993310,ENSG00000200089,0,1.1024906254618415e-06
529,4.916110707324168e-07,1.1971471710119492e-06,1.5127074370802147e-07,89712511,89712823,ENSG00000200312,0,6.133429951507958e-07
530,0.0,0.0,0.0,100943451,100943524,ENSG00000200367,0,0.0
531,0.0,0.0,0.0,99583017,99583118,ENSG00000200506,0,0.0
532,5.334307856855783e-06,6.245117743978101e-06,2.525212942116685e-06,100968111,100968185,ENSG00000200608,0,4.701546180983523e-06
533,1.282285542549051e-06,5.2042647868628736e-06,3.945645221548887e-06,100986057,100986128,ENSG00000200612,0,3.477398516986937e-06
534,7.993468320438275e-07,2.4331627579622347e-06,2.4596229955681997e-06,100941126,100941202,ENSG00000200632,0,1.8973775285247537e-06
535,2.6378445443546156e-06,1.2713275407521856e-05,8.116755882663414e-06,100988161,100988230,ENSG00000200636,0,7.822625278179962e-06
536,3.0171424497859665e-07,6.887997512213617e-07,6.962903336132809e-07,63651296,63651499,ENSG00000200693,0,5.622681099377464e-07
537,1.8282090898806879e-06,4.63746366751258e-07,0.0,55651534,55651634,ENSG00000200742,0,7.639851522106487e-07
538,7.10188915837679e-06,9.607873452076042e-06,7.284268100173786e-06,100951856,100951933,ENSG00000200823,0,7.99801023687554e-06
539,4.1033137331915974e-07,1.873535323322104e-06,2.525212942116685e-06,100954374,100954448,ENSG00000200832,0,1.6030265462526497e-06
540,5.878342712014377e-06,7.894109508148329e-06,7.97995662727279e-06,100979002,100979090,ENSG00000201036,0,7.250802949145165e-06
541,4.36522737790456e-07,0.0,0.0,103567405,103567545,ENSG00000201184,0,1.4550757926348534e-07
542,4.2742851449190916e-07,6.505330978753332e-07,1.3152150738496287e-06,100966029,100966100,ENSG00000201240,0,7.977255620722903e-07
543,4.274285141212385e-06,4.553731687700804e-06,1.9728226107744435e-06,100957166,100957237,ENSG00000201263,0,3.6002798132292114e-06
544,4.559237482353638e-07,0.0,3.507240190605169e-07,51244090,51244224,ENSG00000201376,0,2.688825890986269e-07
545,1.972746988180587e-06,7.205905089700401e-06,2.4280893662726543e-06,100977389,100977466,ENSG00000201500,0,3.868913814717881e-06
546,6.411427712745255e-06,9.107463376688344e-06,1.9728226107744435e-06,100972670,100972741,ENSG00000201557,0,5.830571233402682e-06
547,1.8102854717249333e-06,7.347197345932281e-06,3.713548442773911e-06,50468397,50468498,ENSG00000201573,0,4.290343753477041e-06
548,0.0,0.0,0.0,32202045,32202151,ENSG00000201654,0,0.0
549,7.266284740802396e-06,1.2360128868638485e-05,1.7755403499681637e-05,100929919,100929990,ENSG00000201700,0,1.2460605703040839e-05
550,3.2826509884066313e-06,7.49414129200168e-06,5.050425882877547e-06,100979992,100980066,ENSG00000201710,0,5.2757393877619536e-06
551,0.0,5.147075065909908e-07,0.0,51253933,51254023,ENSG00000201820,0,1.715691688636636e-07
552,8.616958845262415e-06,1.498828258400336e-05,7.575638824994231e-06,100953349,100953423,ENSG00000201839,0,1.0393626751420003e-05
553,3.4194281131552434e-06,6.505330978753332e-07,4.603252758473701e-06,100984777,100984848,ENSG00000201899,0,2.891071323168093e-06
554,1.025828434224576e-05,9.107463376688344e-06,7.89129044174195e-06,100945649,100945720,ENSG00000201950,0,9.085679386892019e-06
556,2.1371425706061926e-06,5.854797884738207e-06,5.260860294042692e-06,100975825,100975896,ENSG00000202142,0,4.417600249795697e-06
557,2.67607417559338e-06,1.0182257191072837e-05,7.548190857613131e-06,100924824,100924892,ENSG00000202191,0,6.802174074759782e-06
558,2.1371425706061926e-06,5.2042647868628736e-06,3.288037684624072e-06,100982926,100982997,ENSG00000202293,0,3.5431483473643793e-06
559,6.039924424024183e-06,5.252902775368811e-06,4.867524945436895e-06,32203163,32203269,ENSG00000202337,0,5.3867840482766295e-06
560,0.0,0.0,0.0,102695388,102695495,ENSG00000202459,0,0.0
561,1.972746988180587e-06,0.0,0.0,101047321,101047398,ENSG00000202560,0,6.57582329393529e-07
562,2.6197130327726765e-06,4.141795818374113e-06,4.270226441478994e-06,104681146,104722535,ENSG00000203485,0,3.677245097541928e-06
563,2.505415444964249e-07,2.6480316039976304e-07,2.6768285096172824e-07,31334312,31457441,ENSG00000203546,0,2.61009185285972e-07
564,0.0,0.0,0.0,103094725,103110559,ENSG00000205436,0,0.0
565,6.392506355709428e-07,1.9325484956147773e-06,6.825384009841154e-07,99500190,99604207,ENSG00000205476,0,1.084779177389945e-06
566,4.5505387220345377e-07,9.383315475049344e-07,9.259515618295166e-07,85517967,85531660,ENSG00000205562,0,7.731123271793017e-07
567,0.0,0.0,0.0,81246295,81246563,ENSG00000205579,0,0.0
568,3.3925691170571875e-06,3.945486764829764e-06,4.411598990074232e-06,74084956,74201493,ENSG00000205659,0,3.9165516239870605e-06
569,0.0,0.0,0.0,73610945,73619888,ENSG00000205669,0,0.0
570,3.3951064467651024e-07,7.206951090112902e-07,7.903890842577597e-07,72609034,72894101,ENSG00000205683,0,6.168649459818534e-07
571,5.969517594593507e-07,4.966697801359926e-07,1.1143526657265525e-06,24399003,24419283,ENSG00000205978,0,7.359914017739652e-07
572,0.0,0.0,0.0,34556226,34556389,ENSG00000206588,0,0.0
573,0.0,0.0,0.0,34546714,34546877,ENSG00000206596,0,0.0
574,0.0,0.0,0.0,72853224,72853331,ENSG00000206751,0,0.0
575,3.0171424497859665e-07,9.18399668724061e-07,0.0,69143852,69143953,ENSG00000206768,0,4.0670463790088587e-07
576,8.47014302927075e-07,8.594198730717292e-07,1.3031488808971599e-06,60974327,60974435,ENSG00000206870,0,1.0031943522986545e-06
577,0.0,0.0,0.0,102865856,102865963,ENSG00000206969,0,0.0
578,5.752308973496028e-07,2.626451387041038e-06,9.73504989087379e-06,51724103,51724209,ENSG00000207004,0,4.312244058421477e-06
579,0.0,0.0,0.0,101803227,101803331,ENSG00000207208,0,0.0
580,0.0,4.731149808578496e-07,9.565200538320776e-07,88840165,88840263,ENSG00000207342,0,4.7654501156330907e-07
581,0.0,1.319391072743922e-06,1.3337392301248796e-06,71398337,71398407,ENSG00000207444,0,8.843767676229339e-07
582,0.0,0.0,5.09115512108031e-07,100881886,100881978,ENSG00000207569,0,1.69705170702677e-07
583,0.0,0.0,0.0,101048658,101048748,ENSG00000207587,0,0.0
584,0.0,0.0,0.0,100882979,100883075,ENSG00000207608,0,0.0
585,0.0,0.0,9.762421164762038e-07,101049550,101049646,ENSG00000207646,0,3.2541403882540124e-07
586,0.0,0.0,5.918467837746623e-07,101052446,101052525,ENSG00000207742,0,1.9728226125822077e-07
587,0.0,1.1423995871404564e-06,0.0,101033755,101033836,ENSG00000207743,0,3.8079986238015214e-07
588,0.0,0.0,0.0,101023794,101023856,ENSG00000207749,0,0.0
589,0.0,0.0,0.0,101046455,101046538,ENSG00000207754,0,0.0
590,3.8468566295005055e-07,2.34191915415263e-06,0.0,101026785,101026864,ENSG00000207761,0,9.088682723675602e-07
591,3.663672981359221e-07,5.575997989141348e-07,0.0,101027100,101027183,ENSG00000207762,0,3.079890323500189e-07
592,0.0,0.0,0.0,65471102,65471186,ENSG00000207781,0,0.0
593,2.089650514058209e-05,2.1395310793724582e-05,1.928982108222401e-05,101040219,101040299,ENSG00000207934,0,2.052721233884356e-05
594,7.506061713386324e-07,2.284799174280913e-06,0.0,100884702,100884783,ENSG00000207942,0,1.0118017818731817e-06
595,0.0,4.828699283861616e-07,0.0,31014646,31014742,ENSG00000207952,0,1.609566427953872e-07
596,0.0,0.0,0.0,101066724,101066801,ENSG00000207959,0,0.0
597,1.5085712267463369e-06,2.2959991711667844e-06,1.3925806658707387e-06,101060573,101060674,ENSG00000207961,0,1.7323836879279531e-06
598,1.465469191617012e-06,2.230399194369803e-06,1.1273272059631356e-06,101059755,101059838,ENSG00000207978,0,1.6077318639833169e-06
599,0.0,0.0,0.0,100869060,100869148,ENSG00000207989,0,0.0
600,3.372586631823068e-06,1.283243372191307e-06,4.540194501192568e-06,101054687,101054759,ENSG00000207993,0,3.065341501735648e-06
601,0.0,0.0,0.0,100881007,100881120,ENSG00000208001,0,0.0
602,7.506061713386324e-07,4.569598348561826e-06,5.77411495935629e-07,101056219,101056300,ENSG00000208004,0,1.9658720052786955e-06
603,4.215733292095526e-07,1.9248650576435928e-06,0.0,101055419,101055491,ENSG00000208027,0,7.821461289510484e-07
604,2.6225020163595863e-07,4.802312237510658e-06,1.3122619327831037e-05,80197526,80387757,ENSG00000211448,0,6.0623939223258844e-06
605,1.0491427168837717e-06,5.322543536259228e-07,2.690212650809546e-06,101026020,101026107,ENSG00000211582,0,1.4238699071064136e-06
606,0.0,0.0,0.0,21768489,21769080,ENSG00000211780,0,0.0
607,0.0,0.0,0.0,22040594,22041153,ENSG00000211800,0,0.0
608,0.0,0.0,0.0,22226746,22227254,ENSG00000211815,0,0.0
609,0.0,0.0,0.0,22271968,22272563,ENSG00000211816,0,0.0
610,3.7190154748405936e-07,7.075284458026107e-07,0.0,22304054,22304553,ENSG00000211818,0,3.598099977622234e-07
611,0.0,0.0,0.0,22320188,22320691,ENSG00000211820,0,0.0
612,0.0,0.0,0.0,22462932,22465787,ENSG00000211829,0,0.0
613,0.0,0.0,7.515514701901494e-07,22478872,22478934,ENSG00000211834,0,2.505171567300498e-07
614,0.0,2.230399194369803e-06,0.0,22520416,22520478,ENSG00000211866,0,7.434663981232676e-07
615,0.0,0.0,0.0,22523600,22523654,ENSG00000211868,0,0.0
616,0.0,0.0,0.0,22524325,22524381,ENSG00000211869,0,0.0
617,0.0,0.0,0.0,22525263,22525322,ENSG00000211870,0,0.0
618,0.0,0.0,0.0,22528527,22528586,ENSG00000211873,0,0.0
619,0.0,0.0,1.5782580878060608e-06,22532502,22532561,ENSG00000211878,0,5.26086029268687e-07
620,0.0,0.0,0.0,22533497,22533560,ENSG00000211879,0,0.0
621,0.0,0.0,0.0,22542199,22542261,ENSG00000211885,0,0.0
622,0.0,0.0,0.0,22544071,22544136,ENSG00000211887,0,0.0
623,0.0,0.0,0.0,105583731,105588395,ENSG00000211890,0,0.0
624,0.0,0.0,0.0,101031987,101032064,ENSG00000212040,0,0.0
625,0.0,0.0,0.0,22852616,22852728,ENSG00000212335,0,0.0
626,8.045713211784934e-07,1.5306661132533658e-06,9.283871110324335e-07,77466284,77466436,ENSG00000212371,0,1.0878748484880975e-06
627,4.701713655704294e-06,9.107463376688344e-06,9.864113052516393e-06,100927342,100927413,ENSG00000212384,0,7.891096694969676e-06
628,9.325713035877937e-07,7.096724706434064e-07,7.173900400351024e-07,45088243,45088308,ENSG00000212615,0,7.865446047554341e-07
629,4.953698640909709e-08,1.8848443363265478e-08,5.716025299080233e-08,105486317,105488947,ENSG00000213145,0,4.184856092105496e-08
630,0.0,0.0,0.0,103041469,103042094,ENSG00000213176,0,0.0
631,6.704760978931556e-08,1.0204440763600678e-07,1.0315412405063624e-07,90766531,90766989,ENSG00000213315,0,9.074871382531954e-08
632,5.294129455141526e-06,8.634935012255508e-06,8.554395902591643e-06,70366499,70417090,ENSG00000213463,0,7.494486789996225e-06
633,8.184801339362779e-08,3.7371050347280363e-07,1.2592484726546265e-07,58794654,58795029,ENSG00000213598,0,1.938277880439647e-07
634,0.0,0.0,0.0,55543401,55544169,ENSG00000213641,0,0.0
635,2.1717538556038638e-05,2.6060990583250085e-05,2.541091757248216e-05,49570984,49599164,ENSG00000213741,0,2.439648223725696e-05
636,0.0,0.0,0.0,30821419,30821843,ENSG00000213867,0,0.0
637,0.0,0.0,0.0,24311450,24318036,ENSG00000213903,0,0.0
638,0.0,0.0,0.0,24305734,24312053,ENSG00000213906,0,0.0
639,0.0,0.0,0.0,24213943,24216070,ENSG00000213920,0,0.0
640,0.0,0.0,1.3218241314611577e-08,24161234,24168043,ENSG00000213928,0,4.406080438203859e-09
641,5.889924018757953e-07,9.779218737056981e-07,6.453077871631985e-07,23559565,23568070,ENSG00000213983,0,7.374073542482306e-07
642,2.245559115146214e-06,2.3760958752439806e-06,2.6980645576160497e-06,20684177,20698971,ENSG00000214274,0,2.4399065160020816e-06
643,8.772370260218572e-07,8.9344659422202e-07,9.724799024463982e-07,100779410,100861031,ENSG00000214548,0,9.143878408967584e-07
644,5.510269087042444e-08,0.0,5.6517747376915215e-08,64329431,64338639,ENSG00000214770,0,3.7206812749113215e-08
645,2.2744348701343446e-08,6.656961715919523e-08,1.1574490803261089e-07,49927571,50105102,ENSG00000214900,0,6.835295796438319e-08
646,0.0,0.0,0.0,47444106,47444494,ENSG00000214903,0,0.0
647,1.639867836420717e-07,1.6638857273847345e-07,3.027564355523222e-07,23938219,24052555,ENSG00000215256,0,2.1104393064428913e-07
648,8.762708191691407e-07,1.52779732159663e-06,1.4164219280709892e-06,23272422,23299447,ENSG00000215271,0,1.2734966896122533e-06
649,0.0,0.0,2.2995503780660246e-08,23185316,23273477,ENSG00000215277,0,7.665167926886748e-09
650,7.41562723435355e-07,5.6431786835734255e-06,1.1409094613913265e-06,101041363,101041445,ENSG00000215957,0,2.5085502894667024e-06
651,0.0,0.0,0.0,101047901,101047979,ENSG00000216099,0,0.0
652,0.0,0.0,0.0,101064495,101064578,ENSG00000216179,0,0.0
653,7.890987952722349e-07,4.803936726038021e-06,6.070223415681636e-07,101030052,101030129,ENSG00000221036,0,2.0666859542928063e-06
654,0.0,0.0,0.0,91126425,91126553,ENSG00000221102,0,0.0
655,0.0,0.0,0.0,49684544,49684665,ENSG00000221114,0,0.0
656,6.594611360886539e-07,3.345598793484808e-07,6.763963241202107e-07,81202695,81202834,ENSG00000221303,0,5.568057798524485e-07
657,7.156942566728076e-07,1.6338970843224567e-06,3.303330883125677e-06,101042977,101043062,ENSG00000221525,0,1.884307408040314e-06
658,0.0,1.0892647233105497e-06,5.505551474135833e-07,101044198,101044283,ENSG00000221614,0,5.46606623574711e-07
659,0.0,0.0,0.0,101025564,101025651,ENSG00000221745,0,0.0
660,0.0,0.0,0.0,77266218,77266290,ENSG00000221754,0,0.0
661,0.0,0.0,0.0,23042212,23044060,ENSG00000222028,0,0.0
662,4.414696965265444e-09,0.0,0.0,18967434,19003752,ENSG00000222036,0,1.4715656550884813e-09
663,0.0,0.0,0.0,96384624,96384815,ENSG00000222276,0,0.0
664,4.1587639250365964e-07,6.329511229526139e-07,6.398343602511708e-07,20323179,20323326,ENSG00000222489,0,5.628872919024814e-07
665,0.0,0.0,0.0,74711936,74712045,ENSG00000222604,0,0.0
666,0.0,2.3775828966371352e-07,0.0,70360892,70361088,ENSG00000222640,0,7.925276322123783e-08
667,0.0,0.0,0.0,88513498,88513663,ENSG00000222990,0,0.0
668,1.917230367517858e-07,1.8111512261611785e-07,3.3565531911352903e-07,101042908,101072937,ENSG00000223403,0,2.3616449282714422e-07
669,0.0,0.0,0.0,34416687,34417602,ENSG00000223593,0,0.0
670,0.0,0.0,0.0,53991101,53991995,ENSG00000224004,0,0.0
671,0.0,0.0,0.0,75574888,75579652,ENSG00000224721,0,0.0
672,0.0,1.4636994737580234e-07,0.0,66012830,66013789,ENSG00000224861,0,4.878998245860078e-08
673,9.816540062152477e-08,7.470236526316196e-08,0.0,105978520,105979146,ENSG00000225200,0,5.7622588628228905e-08
674,0.0,1.9330740255436433e-08,3.908191713112151e-08,19062316,19131167,ENSG00000225210,0,1.9470885795519314e-08
675,3.2535909470807124e-06,5.001248131342509e-06,5.306954504151288e-06,100894770,101038859,ENSG00000225746,0,4.5205978608581696e-06
676,5.346569335014939e-08,4.882388837627459e-08,1.1516129259766806e-07,105398538,105450106,ENSG00000226174,0,7.248362477469734e-08
677,0.0,4.642059784909859e-08,4.692541376656548e-08,34939324,34940332,ENSG00000226677,0,3.111533720522136e-08
678,1.9395084217811225e-06,2.4518613390651726e-06,6.7108954861861214e-06,96039362,96093971,ENSG00000227051,0,3.700755082344139e-06
679,0.0,4.544474383962745e-08,0.0,101071978,101077910,ENSG00000230805,0,1.5148247946542484e-08
680,2.8508432399392835e-08,1.301668823029443e-07,6.579121307325939e-08,21098811,21103724,ENSG00000232070,0,7.482217592519883e-08
681,2.8956008274360257e-05,0.00010120634074620666,3.1789028158189576e-05,98972879,98973301,ENSG00000232573,0,5.3983792392918826e-05
682,4.7329379013000273e-07,1.0477652980606675e-06,8.605671499371122e-07,61570405,61658696,ENSG00000232774,0,7.938754127092608e-07
683,3.517126088793141e-08,0.0,1.0822341126267153e-07,55004813,55005687,ENSG00000233924,0,4.7798224050200983e-08
684,1.7529979571019113e-06,6.225354713244526e-06,2.0976848004545096e-06,98973314,98973471,ENSG00000234648,0,3.358679156933649e-06
685,9.732717615826088e-08,1.1850318314418437e-07,1.0481789939214485e-07,64341673,64387986,ENSG00000234911,0,1.068827528981967e-07
686,2.55070853760019e-07,4.557248080626571e-07,6.654277350950811e-07,23295652,23302859,ENSG00000235194,0,4.587411323059191e-07
687,0.0,0.0,5.129766280140484e-08,22702143,22703065,ENSG00000235213,0,1.7099220933801613e-08
688,3.993276752696907e-08,2.63364610344812e-07,1.0239563725619356e-07,53685139,53850882,ENSG00000235269,0,1.3523100504265821e-07
689,3.5077720290605247e-08,8.897869528580221e-09,1.798926370137707e-08,95157645,95181475,ENSG00000235706,0,2.0654951173520846e-08
690,2.6633365153559806e-08,0.0,0.0,70245491,70247801,ENSG00000235812,0,8.877788384519936e-09
691,6.551941152456219e-07,7.038955505292924e-07,8.153180488088136e-07,22918947,22926900,ENSG00000237054,0,7.248025715279094e-07
692,1.2770531312554567e-08,1.943635810471736e-08,2.947158767997226e-08,53169010,53883740,ENSG00000237356,0,2.0559492365748063e-08
693,0.0,6.082906894905587e-07,6.149057482141383e-07,20326450,20326526,ENSG00000238344,0,4.077321459015657e-07
694,1.7892356402920039e-06,0.0,1.6516654408849269e-06,45110883,45110968,ENSG00000239043,0,1.146967027058977e-06
695,0.0,0.0,3.265361555835279e-07,102582888,102583177,ENSG00000239224,0,1.0884538519450931e-07
696,0.0,0.0,0.0,94726288,94727175,ENSG00000239269,0,0.0
697,2.5122329033568193e-07,0.0,9.662804688395431e-08,77683202,77683989,ENSG00000239272,0,1.1595044573987874e-07
698,0.0,0.0,0.0,104830838,104831171,ENSG00000239365,0,0.0
