,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
683,0.0,0.0,0.0,26790540,26790646,ENSG00000206605,0,0.0
684,0.0,0.0,0.0,32056746,32056839,ENSG00000206660,0,0.0
685,4.4736172107097745e-05,3.404068492746694e-05,0.0,74551392,74551493,ENSG00000206756,0,2.6258952344854895e-05
686,0.0,0.0,0.0,37135237,37135343,ENSG00000206796,0,0.0
687,0.0,0.0,0.0,102591524,102591630,ENSG00000207029,0,0.0
688,0.0,0.0,4.219491319086962e-05,21321961,21322067,ENSG00000207264,0,1.4064971063623207e-05
689,0.0,0.0,4.219491319086962e-05,73529051,73529157,ENSG00000207327,0,1.4064971063623207e-05
690,3.564913717253371e-05,0.00010850468322997764,0.0001410892407558538,119060011,119060138,ENSG00000207468,0,9.508102038612173e-05
691,0.0,0.0,0.0,100974985,100975084,ENSG00000207551,0,0.0
692,0.0,3.616822774332588e-05,0.0,75552458,75552553,ENSG00000207583,0,1.2056075914441962e-05
693,0.0,0.0,0.0,29545004,29545097,ENSG00000207612,0,0.0
694,0.0,0.0,0.00016318755565387298,51299573,51299655,ENSG00000207813,0,5.439585188462433e-05
695,0.0,0.0,0.0,83764358,83764464,ENSG00000212324,0,0.0
696,0.0,0.0,0.0,86488446,86488549,ENSG00000212332,0,0.0
697,0.0,0.0,0.0,29575306,29575381,ENSG00000212411,0,0.0
698,0.0,0.0,0.0,103312436,103312568,ENSG00000212413,0,0.0
700,1.864768924108798e-06,0.0,0.0,6350316,6352762,ENSG00000212743,0,6.215896413695993e-07
701,0.0006646517008174598,0.0007586209782211938,0.000822032551388195,68632371,68632727,ENSG00000213025,0,0.0007484350768089495
702,0.0,0.0,0.0,102838011,102845473,ENSG00000213061,0,0.0
703,2.3261289211527953e-05,1.4749999396149715e-05,1.1507703609469777e-05,122849078,122879641,ENSG00000213185,0,1.650633073904915e-05
704,0.0,4.756369658190567e-06,1.2369467740374552e-05,105686322,105687051,ENSG00000213260,0,5.7086124661883725e-06
705,0.0,0.0,0.0,103175554,103176094,ENSG00000213277,0,0.0
706,0.000602859290133783,0.0007072059547848081,0.0006246106328073164,100188300,100229596,ENSG00000213341,0,0.0006448919592419691
707,0.0002367745516298721,0.00024153596407269903,0.00021670136021540343,97222173,97292673,ENSG00000213390,0,0.00023167062530599154
708,5.693694644980546e-05,7.427058522741359e-05,8.047871132287842e-05,46415853,46416413,ENSG00000213412,0,7.05620810000325e-05
709,0.0,6.256125843067643e-06,0.0,93284004,93284558,ENSG00000213432,0,2.0853752810225476e-06
710,0.0,5.835545940663176e-06,0.0,92136875,92138370,ENSG00000213484,0,1.9451819802210585e-06
711,1.229611788182735e-06,1.8712745037812214e-06,2.4332285736164257e-06,77730766,77734769,ENSG00000213514,0,1.8447049551934606e-06
713,0.0,0.0,0.0,118932674,118933295,ENSG00000213574,0,0.0
714,0.0,0.0,0.0,67750284,67751225,ENSG00000213606,0,0.0
715,2.295894120405658e-05,0.0,0.0,63902451,63903245,ENSG00000213609,0,7.652980401352193e-06
716,0.0,0.0,0.0,52389112,52389488,ENSG00000213657,0,0.0
717,5.464777908511569e-06,3.326610651749142e-05,5.407012849321523e-06,51319826,51320660,ENSG00000213659,0,1.471263242510817e-05
718,0.0,0.0,0.0,50726947,50727969,ENSG00000213667,0,0.0
719,0.0003760788099550687,0.00040063267639575266,0.00048786902304500513,73005833,73006595,ENSG00000213700,0,0.0004215268364652755
720,0.0,0.0,0.0,34965069,34966259,ENSG00000213724,0,0.0
721,0.0,0.0,0.0,30517616,30518861,ENSG00000213778,0,0.0
722,0.0,2.3781848417229024e-05,0.0,6197612,6202693,ENSG00000213994,0,7.927282805743009e-06
723,0.0,0.0,0.0,110257064,110257843,ENSG00000214067,0,0.0
724,9.035820878675407e-06,0.0,0.0,44414649,44415153,ENSG00000214089,0,3.0119402928918024e-06
725,1.1955693111003919e-05,1.0830161772909389e-05,1.0139413930588223e-05,133453928,133523558,ENSG00000214279,0,1.0975089604833843e-05
726,0.0,3.2269051051677195e-06,0.0,125666875,125667950,ENSG00000214297,0,1.0756350350559066e-06
727,0.0,0.0,0.0,125166677,125166937,ENSG00000214298,0,0.0
728,0.0,0.0,0.0,95594598,95595372,ENSG00000214362,0,0.0
729,0.0005005236832470628,0.00043144814086872003,0.00047330576867287674,110898730,110919201,ENSG00000214413,0,0.0004684258642628865
730,0.0,0.0,0.0,102869470,102901899,ENSG00000214435,0,0.0
731,1.241212626122379e-05,1.8392204038506576e-05,1.292728907303933e-05,87357720,87370695,ENSG00000214562,0,1.45772064575899e-05
732,7.760356428923016e-06,0.0,0.0,74654956,74656131,ENSG00000214626,0,2.5867854763076722e-06
733,2.069428376656769e-05,2.3620067149223513e-05,1.0237767994642963e-05,74371535,74372416,ENSG00000214629,0,1.8184039636811388e-05
734,0.000375221893488125,0.0005517604774933797,0.00046577777363785165,73785606,73801797,ENSG00000214655,0,0.0004642533815397854
735,1.865912705787653e-06,7.099059323259552e-07,0.0,71711701,71737824,ENSG00000214688,0,8.586062127045361e-07
736,0.0,0.0,1.1818993960401242e-05,124867510,124868326,ENSG00000214807,0,3.93966465346708e-06
737,0.0,0.0,7.906927732230495e-06,68991137,68991707,ENSG00000214875,0,2.635642577410165e-06
738,0.0,0.0,0.0,68544489,68544833,ENSG00000214881,0,0.0
739,0.0,0.0,0.0,106550106,106551121,ENSG00000215002,0,0.0
740,0.0,0.0,0.0,47564256,47566016,ENSG00000215065,0,0.0
741,1.531238104441913e-05,7.76767306730719e-06,3.030104497158923e-05,72917641,72918534,ENSG00000215086,0,1.7793699694438518e-05
742,2.5926645527634294e-06,0.0,0.0,46774421,46776180,ENSG00000215097,0,8.642215175878098e-07
743,5.697531356989271e-05,5.0579319520698025e-05,3.758203975504308e-05,42254072,42367993,ENSG00000215146,0,4.837889094854461e-05
744,0.0,0.0,0.0,34675635,34676041,ENSG00000215184,0,0.0
745,0.0,4.598004034883481e-06,3.416462945539553e-06,6271169,6353827,ENSG00000215244,0,2.6714889934743448e-06
746,1.0196848167427866e-05,1.5517988209358528e-05,3.0267189132738147e-05,5275173,5288470,ENSG00000215267,0,1.8660675169841514e-05
747,0.0,0.0,0.0,29602264,29602346,ENSG00000216035,0,0.0
748,9.053749123183165e-06,1.3778372419529588e-05,8.9580470446471e-06,64825572,64826579,ENSG00000216740,0,1.0596722862453284e-05
749,0.00011106234914395329,0.00010735990381432561,0.00011554785832517626,32446140,32882874,ENSG00000216937,0,0.00011132337042781839
750,6.452853924832837e-05,4.91011092109612e-05,2.736276180767988e-05,32188323,32188817,ENSG00000217094,0,4.699747008898982e-05
751,0.0,0.0,0.0,79582298,79584877,ENSG00000219430,0,0.0
752,0.0,0.0,0.0,91053051,91055047,ENSG00000220585,0,0.0
753,0.00034010605420191516,0.0002372276302966345,0.00028977334756442234,120354701,120355183,ENSG00000220842,0,0.000289035677354324
754,0.0,0.0,0.0,92204229,92204306,ENSG00000221042,0,0.0
755,9.919759918611894e-05,0.00015096303743853537,4.907451847229575e-05,63372957,63373048,ENSG00000221063,0,9.974505169898335e-05
756,0.000392140509161233,0.00035264022037115116,0.00038799541221015666,73126080,73126207,ENSG00000221164,0,0.00037759204724751357
757,9.408432082053957e-05,0.00010738607821698171,4.654490421570551e-05,68759318,68759414,ENSG00000221184,0,8.267176775107559e-05
758,0.00010370658092540766,0.0,0.0,110988926,110989013,ENSG00000221214,0,3.456886030846922e-05
759,5.616840482865577e-05,4.153577328346638e-05,5.3226454208063144e-05,73495525,73520070,ENSG00000221817,0,5.03102107733951e-05
760,3.813166763794465e-05,4.283193221841812e-05,3.952519919377261e-05,73909969,73922777,ENSG00000222047,0,4.0162933016711796e-05
761,0.0,0.0,0.0,101622859,101622965,ENSG00000222051,0,0.0
762,0.0,8.680374660923735e-05,0.0,21496562,21496641,ENSG00000222071,0,2.8934582203079117e-05
763,0.0,0.0,0.0,68158079,68158408,ENSG00000222371,0,0.0
764,0.0,0.0,0.0,31756042,31756136,ENSG00000222412,0,0.0
765,0.0,0.0,0.0,101364845,101365035,ENSG00000222414,0,0.0
766,0.0,0.0,0.0,101952605,101952704,ENSG00000222430,0,0.0
767,0.0,0.0,0.0,103673158,103673265,ENSG00000222503,0,0.0
768,0.0,2.6915890390144623e-05,0.0,119060983,119061111,ENSG00000222588,0,8.971963463381541e-06
769,0.0,0.0,0.0,125890566,125890678,ENSG00000222629,0,0.0
770,0.0,0.0,0.0,28408039,28408251,ENSG00000222666,0,0.0
771,4.1863207038259714e-05,0.0,0.0,126145474,126145582,ENSG00000222740,0,1.3954402346086571e-05
772,0.0,0.0,0.0,60912765,60912927,ENSG00000223107,0,0.0
773,2.8167219552872542e-05,0.0,0.0,16476003,16476164,ENSG00000223156,0,9.389073184290848e-06
774,0.0,0.0,0.0,33909238,33917804,ENSG00000223470,0,0.0
775,0.0001430792379900796,0.00014877107457113327,0.00013452870423275184,87189773,87342612,ENSG00000223482,0,0.00014212633893132158
776,0.0,0.0,0.0,51062579,51068553,ENSG00000223502,0,0.0
777,4.206109496353173e-05,2.6260646516679256e-05,5.335447541392073e-05,126988095,127026507,ENSG00000223528,0,4.055873896471057e-05
778,0.0,8.948839851415143e-06,0.0,121713607,121713994,ENSG00000223540,0,2.982946617138381e-06
779,0.0,0.0,0.0,22208475,22218015,ENSG00000223601,0,0.0
780,0.0,3.3726564946212625e-06,2.1927419242171647e-06,6709530,6740532,ENSG00000223784,0,1.8551328062794758e-06
781,3.3863373723505803e-06,1.2883673151200705e-06,1.6752710881245029e-06,87817928,87845612,ENSG00000223820,0,2.1166585918650513e-06
782,6.915867756969789e-06,3.157456735687068e-06,2.7371055925127213e-06,31602862,31606218,ENSG00000223834,0,4.2701433617231926e-06
783,0.0,0.0,0.0,43628817,43674703,ENSG00000223910,0,0.0
784,0.0,0.0,0.0,21624592,21626286,ENSG00000223984,0,0.0
785,0.0,0.0,0.0,5304431,5304865,ENSG00000223987,0,0.0
786,9.307000901238517e-06,1.2140384087286011e-05,1.5786208800979275e-05,125700436,125719566,ENSG00000224023,0,1.24111979298346e-05
787,6.594060054273976e-06,0.0,3.914614769907252e-05,5266033,5271236,ENSG00000224034,0,1.5246735917782165e-05
788,5.12706692629776e-05,0.0,0.0,73813518,73814737,ENSG00000224195,0,1.70902230876592e-05
789,0.0,3.8925446660817095e-06,0.0,23343957,23345181,ENSG00000224215,0,1.2975148886939032e-06
790,0.0,0.0,0.0,69994276,70019496,ENSG00000224222,0,0.0
791,4.7334953903459055e-05,0.0,9.366920525725122e-06,4995488,4997380,ENSG00000224251,0,1.890062480972806e-05
792,0.0,0.0,0.0,102085476,102085730,ENSG00000224302,0,0.0
793,8.98245976311907e-06,5.467952538336961e-06,0.0,4384246,4410614,ENSG00000224382,0,4.816804100485344e-06
794,0.0,0.0,0.0,45255640,45263252,ENSG00000224402,0,0.0
795,0.0,0.0,0.0,30403197,30403776,ENSG00000224473,0,0.0
796,0.0,0.0,0.0,77313941,77315694,ENSG00000224500,0,0.0
797,1.6959839877133296e-05,2.0376466311147112e-05,2.1196505618255755e-05,78943328,79067895,ENSG00000224596,0,1.951093726884539e-05
798,0.000760058161097535,0.000745174104543746,0.0008243340145957104,29409402,29512266,ENSG00000224597,0,0.0007765220934123305
799,0.0,0.0,0.0,64901136,65017639,ENSG00000224714,0,0.0
800,0.0,0.0,0.0,70389426,70390626,ENSG00000224725,0,0.0
801,0.0,1.0137663518658654e-06,0.0,90454170,90502968,ENSG00000224750,0,3.379221172886218e-07
802,0.0,0.0,0.0,38164648,38212417,ENSG00000224761,0,0.0
803,0.0,0.0,0.0,10058722,10063502,ENSG00000224788,0,0.0
804,4.236065106918926e-07,6.446620549107685e-07,1.676515238631275e-06,44793119,44959724,ENSG00000224812,0,9.149279347446454e-07
805,0.0,0.0,0.0,91033157,91062164,ENSG00000224851,0,0.0
806,7.449942140162641e-05,0.00018423652328409387,0.00010135390352848551,79684494,79684983,ENSG00000224886,0,0.00012002994940473527
807,0.00010454734631541641,8.811941837264946e-05,9.946368751544503e-05,87341685,87357882,ENSG00000224914,0,9.73768174011703e-05
808,7.80015309175535e-05,7.419123642570658e-05,0.0,47496212,47502195,ENSG00000224919,0,5.073092244775336e-05
809,5.346326318745628e-06,6.91582284641914e-06,5.28981339797234e-06,99430915,99463259,ENSG00000224934,0,5.85065418771237e-06
810,7.447915463319109e-06,1.5112730660006182e-05,1.2281979634547188e-05,50264978,50266815,ENSG00000225137,0,1.1614208585957494e-05
811,2.753825972262826e-06,0.0,0.0,628620,631255,ENSG00000225140,0,9.179419907542753e-07
812,2.4880531690272327e-06,0.0,7.385260174009672e-06,37794276,37796109,ENSG00000225192,0,3.2911044476789683e-06
813,1.9640270645835802e-05,4.981563672561248e-06,0.0,16721352,16748377,ENSG00000225213,0,8.20727810613235e-06
814,0.0,0.0,0.0,13057902,13058676,ENSG00000225251,0,0.0
815,4.284591157349289e-06,2.1734897971008983e-06,2.826200819265401e-06,4655427,4682722,ENSG00000225269,0,3.0947605912385294e-06
816,0.0,3.306809395840244e-05,1.4332875245123623e-05,112888735,112906111,ENSG00000225292,0,1.580032306784202e-05
817,0.0,0.0,0.0,50472814,50474246,ENSG00000225303,0,0.0
818,0.0,0.0,0.0,10784437,10795047,ENSG00000225383,0,0.0
819,1.2029234348858722e-05,1.830658979101593e-05,3.967360081368927e-06,84390908,84392045,ENSG00000225423,0,1.1434394740414527e-05
820,4.6462761643579955e-05,5.326330380338869e-05,4.476713299149275e-05,79661394,79826594,ENSG00000225484,0,4.816439947948713e-05
821,0.0,0.0,0.0,77147652,77150100,ENSG00000225497,0,0.0
822,0.0,5.658038867174345e-06,0.0,18735745,18738631,ENSG00000225509,0,1.8860129557247816e-06
823,0.0,0.0,0.0,90994620,91006390,ENSG00000225519,0,0.0
824,2.2097286062522163e-05,5.884999763268909e-05,1.0931854000518017e-05,18531849,18533336,ENSG00000225527,0,3.062637923190976e-05
825,0.0,0.0,0.0,95183653,95184217,ENSG00000225533,0,0.0
826,6.442008857163469e-06,3.2679057217203308e-06,0.0,77350851,77376613,ENSG00000225652,0,3.236638192961266e-06
827,0.0,0.0,0.0,74005137,74027915,ENSG00000225761,0,0.0
828,6.968676733845552e-06,3.1815667751678235e-06,1.5169032661553554e-05,11849608,11894700,ENSG00000225778,0,8.43975872352231e-06
829,0.0004875778132274492,0.0005103566403526578,0.00048063997855070915,49454168,49539538,ENSG00000225830,0,0.0004928581440436054
830,0.0,0.0,1.1217032846291074e-05,97334564,97343204,ENSG00000225850,0,3.7390109487636913e-06
831,0.0,0.0,0.0,133623895,133626795,ENSG00000225899,0,0.0
832,0.0,0.0,0.0,87607985,87659279,ENSG00000225913,0,0.0
833,0.0,0.0,0.0,84454679,84456056,ENSG00000225928,0,0.0
834,2.396580658000312e-06,0.0,0.0,3911889,3941506,ENSG00000226005,0,7.988602193334374e-07
835,3.6978035030743853e-06,0.0,0.0,101818773,101828885,ENSG00000226009,0,1.2326011676914618e-06
836,3.37301920271131e-05,1.7768772925914966e-05,1.625895718220004e-05,75243568,75373500,ENSG00000226051,0,2.2585974045076033e-05
837,0.0,0.0,0.0,18001786,18010562,ENSG00000226083,0,0.0
838,0.0,0.0,0.0,38080056,38080877,ENSG00000226086,0,0.0
839,0.0,0.0,0.0,89915489,89957373,ENSG00000226159,0,0.0
840,0.0,0.0,0.0,72501746,72502956,ENSG00000226163,0,0.0
841,3.4492147225051535e-05,3.226547023772055e-05,4.508593771153131e-05,50623466,50641451,ENSG00000226200,0,3.728118505810113e-05
842,0.00033644899992928617,0.0003440148480960512,0.00044732441320832994,43643872,43645047,ENSG00000226245,0,0.00037592942041122243
843,0.0,0.0,0.0,74527584,74527947,ENSG00000226253,0,0.0
844,1.7941374426156868e-05,4.550655135365736e-06,5.325517873187075e-05,67960702,67961464,ENSG00000226318,0,2.524906943113112e-05
845,0.0,0.0,0.0,88727485,88728914,ENSG00000226358,0,0.0
846,0.0,2.2994369884102866e-05,0.0,34815767,34816386,ENSG00000226386,0,7.664789961367623e-06
847,0.0,0.0,0.0,49771841,49773299,ENSG00000226389,0,0.0
848,0.0,0.0,0.0,28004702,28004932,ENSG00000226395,0,0.0
849,0.0,0.0,0.0,33864313,33864723,ENSG00000226407,0,0.0
850,0.0,7.855542733850612e-06,0.0,93059663,93060426,ENSG00000226425,0,2.618514244616871e-06
851,0.0,0.0,0.0,68499532,68499968,ENSG00000226493,0,0.0
852,3.850708493835521e-05,0.0,0.0,48984564,49018897,ENSG00000226576,0,1.2835694979451736e-05
853,1.28176673157444e-05,0.0,6.3410895283443285e-06,37775371,37784131,ENSG00000226578,0,6.38625228136291e-06
854,0.0,0.0,0.0,50025135,50027363,ENSG00000226631,0,0.0
855,0.0,0.0,0.0,35697300,35698037,ENSG00000226646,0,0.0
856,2.9084848493855785e-05,1.4754177875319772e-05,1.9184939214161127e-05,5712174,5744067,ENSG00000226647,0,2.1007988527778894e-05
857,0.0,0.0,0.0,80529592,80536026,ENSG00000226659,0,0.0
858,0.0,1.5162226507328381e-05,1.314368469560132e-05,79628757,79632188,ENSG00000226676,0,9.4353037343099e-06
859,5.473736921540357e-05,5.85887977302364e-05,6.589317169845606e-05,95732976,96090250,ENSG00000226688,0,5.9739779548032014e-05
860,4.959879952721894e-05,3.774075942277194e-05,0.0,133345754,133350726,ENSG00000226699,0,2.911318631666363e-05
861,5.127066952633972e-06,0.0,0.0,6293100,6294684,ENSG00000226705,0,1.7090223175446572e-06
862,1.2018673132880228e-05,3.048419517472519e-06,3.963876802002553e-06,43789249,43790387,ENSG00000226790,0,6.343656484118433e-06
863,3.004452951768256e-05,3.0793051711773814e-05,2.0020187954737167e-05,43778946,43901004,ENSG00000226808,0,2.6952589728064514e-05
864,9.792037679422832e-06,0.0,0.0,32281686,32282829,ENSG00000226842,0,3.2640125598076107e-06
865,3.1147369053340485e-05,5.0363948531248424e-05,5.3931723491719594e-05,121928056,121952139,ENSG00000226864,0,4.51476803587695e-05
866,7.401605078388218e-06,1.1264070884962528e-05,2.9293467637942457e-05,132508394,132518367,ENSG00000226900,0,1.5986381200431066e-05
867,2.0946015945201674e-05,1.4344433732890604e-05,1.1398533974164933e-05,45002222,45076066,ENSG00000226937,0,1.5562994550752403e-05
868,0.00011407723900478032,9.259066295725064e-05,0.00014297043065891025,47706203,47706802,ENSG00000226964,0,0.00011654611087364706
869,1.229943282080772e-05,0.0,1.2169422363041714e-05,127934698,127936167,ENSG00000227076,0,8.156285061283145e-06
870,0.0,0.0,0.0,4024903,4053018,ENSG00000227101,0,0.0
871,0.0,0.0,0.0,101229577,101270148,ENSG00000227128,0,0.0
872,6.799418246025551e-06,2.0695276190146238e-06,2.6910182162590152e-06,120759898,120851457,ENSG00000227165,0,3.853321360433064e-06
873,0.0,0.0,0.0,65169438,65169869,ENSG00000227173,0,0.0
874,0.0,0.0,1.1881199249242148e-05,13528516,13530262,ENSG00000227175,0,3.960399749747383e-06
875,0.0,0.0,0.0,80940665,80941201,ENSG00000227209,0,0.0
876,0.0,0.0,0.0,61001088,61194727,ENSG00000227244,0,0.0
877,9.052116357059657e-05,7.201032171483354e-05,7.32798942788349e-05,32266289,32269474,ENSG00000227253,0,7.860379318808834e-05
878,0.0,0.0,0.0,87859158,87863533,ENSG00000227268,0,0.0
879,0.000482198195039994,0.0005503719707593125,0.0005026287009838021,49818279,49970203,ENSG00000227345,0,0.0005117329555943696
880,4.264569710726969e-06,9.734999555999384e-06,2.531694791452177e-05,73199826,73201225,ENSG00000227382,0,1.3105505727082708e-05
881,0.0,0.0,0.0,44806443,44808223,ENSG00000227395,0,0.0
882,1.4555309633598507e-05,0.0,0.0,119638456,119639082,ENSG00000227437,0,4.851769877866169e-06
883,0.0,0.0,0.0,22225698,22226024,ENSG00000227462,0,0.0
884,5.281353699083866e-06,1.2056075914441962e-05,5.225527376931465e-06,13591460,13592323,ENSG00000227474,0,7.520985663485764e-06
885,2.135611342772732e-05,1.3541926186304706e-05,2.1130369882069993e-05,100229629,100234398,ENSG00000227492,0,1.8676136498700674e-05
886,0.00015048486855844277,0.00017730126956246254,0.00012968202561858318,73252791,73254349,ENSG00000227540,0,0.00015248938791316284
887,1.1700229617880868e-05,0.0,2.31531061449599e-05,112987476,112987865,ENSG00000227560,0,1.161777858761359e-05
888,1.2249904809199091e-05,9.32120763025815e-06,6.060208968006109e-06,68674356,68675100,ENSG00000227583,0,9.21044046915445e-06
889,8.351744624357733e-05,6.355016390482808e-05,6.460525635249791e-05,99927010,99959050,ENSG00000227695,0,7.055762216696776e-05
890,0.0,0.0,0.0,95999778,96000243,ENSG00000227805,0,0.0
891,4.47654303216067e-06,1.1354316059216652e-05,2.952816057430717e-06,86521945,86525101,ENSG00000227896,0,6.261225049602681e-06
892,1.2082320119320595e-05,3.0645630445966543e-06,1.7931907048844e-05,52411135,52413492,ENSG00000227972,0,1.1026263404253749e-05
893,3.0033498595366456e-06,1.5235409368890485e-06,7.92427506075148e-06,125683229,125709677,ENSG00000228021,0,4.150388619059058e-06
894,1.2040462529401271e-05,1.1966483082992083e-05,7.293789523597241e-06,65570338,65880289,ENSG00000228065,0,1.0433578378663532e-05
895,0.0,0.0,0.0,114690143,114690634,ENSG00000228169,0,0.0
896,0.0,0.0,0.0,15171036,15171278,ENSG00000228181,0,0.0
897,0.0,0.0,0.0,104323369,104327004,ENSG00000228261,0,0.0
898,0.0,0.0,0.0,75742740,75743755,ENSG00000228280,0,0.0
899,0.0,0.0,0.0,5207169,5207742,ENSG00000228291,0,0.0
900,2.726945957184525e-05,2.6283206137083252e-05,4.137118767572322e-05,12244751,12247845,ENSG00000228302,0,3.164128446155057e-05
901,0.0,0.0,0.0,13142185,13142977,ENSG00000228330,0,0.0
902,0.0,4.4325317390615634e-05,3.842430386262489e-05,110207850,110208591,ENSG00000228417,0,2.7583207084413507e-05
903,1.1522953465418863e-05,8.768055153104976e-06,0.0,45073146,45073541,ENSG00000228462,0,6.763669539507946e-06
904,0.0,1.1429064871827048e-06,2.972255300640098e-06,114764788,114794344,ENSG00000228484,0,1.3717205959409344e-06
905,4.563089565458455e-05,1.7360749296592234e-05,0.0,119208531,119211760,ENSG00000228485,0,2.0997214983725594e-05
906,0.0,0.0,0.0,58304553,58305621,ENSG00000228527,0,0.0
907,0.0,0.0,0.0,63664664,64693446,ENSG00000228566,0,0.0
908,0.0,2.873503378876744e-06,3.7364323546376936e-06,79826739,79850878,ENSG00000228570,0,2.203311911171479e-06
909,0.0,0.0,0.0,9758783,9878060,ENSG00000228636,0,0.0
910,0.0,0.0,0.0,24867645,24868190,ENSG00000228667,0,0.0
911,1.3730460006472139e-05,1.0447792919715564e-05,1.8113764174525973e-05,91782835,91798309,ENSG00000228701,0,1.4097339033571226e-05
912,0.0,0.0,2.6173076597492944e-05,45725694,45726038,ENSG00000228702,0,8.724358865830981e-06
913,6.459639765839907e-06,2.9491646632454586e-06,0.0,77782866,77793176,ENSG00000228748,0,3.1362681430284553e-06
914,2.543528160624398e-06,0.0,0.0,21028999,21030792,ENSG00000228753,0,8.478427202081326e-07
915,0.0,0.0,0.0,30553854,30554483,ENSG00000228800,0,0.0
916,0.0,0.0,0.0,32944481,32944999,ENSG00000228816,0,0.0
917,0.0,9.30040135477033e-06,2.0155605258441883e-06,37818606,37820982,ENSG00000228828,0,3.771987293538173e-06
918,1.2890083470630732e-05,1.961666587756303e-05,0.0,89978717,89979070,ENSG00000228938,0,1.0835583116064588e-05
919,0.0,0.0,0.0,10776223,10776661,ENSG00000228997,0,0.0
920,0.0,0.0,0.0,69022778,69023866,ENSG00000229001,0,0.0
921,8.434546332689794e-06,0.0,0.0,132520827,132522449,ENSG00000229081,0,2.8115154442299315e-06
922,8.296526476666233e-05,9.469499620914899e-05,8.208828555459832e-05,70163685,70164124,ENSG00000229097,0,8.658284884346988e-05
923,5.980458185945976e-06,1.0238974023003857e-05,5.917242037466077e-06,44282489,44293998,ENSG00000229116,0,7.378891415471969e-06
925,4.09613066096929e-05,6.2336621925690336e-06,2.4316996643307697e-05,17695709,17700232,ENSG00000229190,0,2.3837321815189876e-05
926,0.0,0.0,0.0,69300432,69300817,ENSG00000229197,0,0.0
927,0.0,0.0,0.0,1159768,1289426,ENSG00000229205,0,0.0
928,1.6562938416896552e-06,0.0,1.638786048905667e-06,46597918,46612154,ENSG00000229227,0,1.0983599635317741e-06
929,1.8778146324688008e-05,0.0,0.0,34663859,34664101,ENSG00000229235,0,6.259382108229336e-06
930,0.0,4.6019211223375513e-07,0.0,10917866,10952234,ENSG00000229240,0,1.5339737074458505e-07
931,0.0,0.0,0.0,103215709,103216800,ENSG00000229256,0,0.0
932,4.721251474786315e-06,0.0,0.0,69215333,69232490,ENSG00000229261,0,1.5737504915954383e-06
933,0.0,0.0,0.0,118784563,119029544,ENSG00000229272,0,0.0
934,0.0,0.0,0.0,99651595,99659284,ENSG00000229278,0,0.0
935,1.7219205870122174e-05,0.0,0.0,32347397,32374488,ENSG00000229327,0,5.739735290040725e-06
936,0.0,0.0,0.0,84267747,84294659,ENSG00000229404,0,0.0
937,0.0,0.0,0.0,105808225,105820349,ENSG00000229466,0,0.0
938,0.0,2.0031633813473824e-05,0.0,78293842,78301003,ENSG00000229543,0,6.677211271157941e-06
939,0.0,0.0,0.0,124445243,124450035,ENSG00000229544,0,0.0
940,0.0,0.0,0.0,79000484,79003803,ENSG00000229569,0,0.0
941,9.33147145580275e-06,7.100510994354716e-06,0.0,28898996,28899484,ENSG00000229605,0,5.4773274833858226e-06
942,0.0,1.7447989223769655e-05,0.0,80017713,80017911,ENSG00000229616,0,5.8159964079232186e-06
943,0.0,0.0,0.0,102089968,102090062,ENSG00000229629,0,0.0
944,5.445214316931543e-06,6.9056281906670626e-06,1.795885276763923e-06,36521721,36524234,ENSG00000229644,0,4.715575928120843e-06
945,8.772762153747765e-06,1.4304380061496537e-05,1.61200560728942e-05,32958437,33082409,ENSG00000229656,0,1.3065732762712835e-05
946,1.041801269510177e-05,0.0,3.092366921937769e-05,73422259,73422696,ENSG00000229659,0,1.3780560638159819e-05
947,0.0,0.0,0.0,6025978,6036427,ENSG00000229664,0,0.0
948,0.0,9.892164797831988e-06,0.0,114501997,114502347,ENSG00000229668,0,3.297388265943996e-06
949,0.0,0.0,0.0,50822692,50824525,ENSG00000229711,0,0.0
950,0.0,0.0,7.92079954334766e-06,13991815,14007526,ENSG00000229751,0,2.6402665144492203e-06
951,0.0,0.0,0.0,106140143,106188722,ENSG00000229775,0,0.0
952,0.00021132047413262233,0.00024840004613366706,0.00020756793438951818,117473215,117545068,ENSG00000229847,0,0.0002224294848852692
953,0.0,0.0,0.0,933026,942743,ENSG00000229869,0,0.0
954,0.0,7.4350104375702645e-06,0.0,49815096,49815562,ENSG00000229870,0,2.4783368125234217e-06
955,5.7448969285824926e-05,3.122436925755294e-05,4.0601220329216954e-05,46634911,46635466,ENSG00000229927,0,4.3091519624198275e-05
956,1.8549144535422996e-05,2.35240505216461e-05,6.117690642175805e-06,23136924,23137661,ENSG00000229932,0,1.6063628566414967e-05
957,0.0,1.4838247259886076e-05,1.9294255142726362e-05,87009785,87015782,ENSG00000229969,0,1.1377500800870813e-05
958,0.0,0.0,0.0,107694973,108197849,ENSG00000229981,0,0.0
959,0.0,1.3944376994753067e-05,0.0,113482616,113483113,ENSG00000230018,0,4.6481256649176886e-06
960,2.6174509970202044e-05,2.5449154545358688e-05,2.158152816710102e-05,80046860,80078912,ENSG00000230091,0,2.4401730894220583e-05
961,0.0,0.0,0.0,131095218,131095777,ENSG00000230098,0,0.0
962,0.0,0.0,0.0,21340233,21372950,ENSG00000230109,0,0.0
963,0.0,0.0,0.0,7533207,7536565,ENSG00000230121,0,0.0
