,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
660,0.0,0.0,0.0,97589721,97590934,ENSG00000203942,0,0.0
661,0.0,0.0,0.0,89378056,89385205,ENSG00000204010,0,0.0
662,0.0,0.0,0.0,88759982,88779626,ENSG00000204020,0,0.0
663,2.228020258860423e-06,0.0,5.293304531529666e-06,88586753,88606976,ENSG00000204022,0,2.507108263463363e-06
664,1.8371313426568883e-05,9.621015888037901e-06,2.1823176089759918e-05,77866875,77869610,ENSG00000204049,0,1.6605168468122236e-05
665,0.0007370773904589375,0.000588585776810312,0.000659807116139226,68341107,68407294,ENSG00000204130,0,0.0006618234278028251
666,0.0001626671341745328,0.00015407282782528838,0.00011556898336115759,50739318,50816495,ENSG00000204147,0,0.00014410298178699294
667,3.990694453136772e-05,1.316648200062441e-05,1.5169672557534863e-05,49982190,50011654,ENSG00000204149,0,2.2747699696509e-05
668,0.0002920348191437484,0.00031022079582009726,0.0003745012907795462,49942049,49974850,ENSG00000204152,0,0.00032558563524779727
669,0.0,0.0,0.0,49154725,49188585,ENSG00000204161,0,0.0
670,6.762279399138379e-05,8.908810818266492e-05,6.275681449217659e-05,47501854,47523638,ENSG00000204172,0,7.315590555540842e-05
671,1.2405897198452719e-05,3.183500933457591e-05,5.894757194135108e-06,46461099,46465958,ENSG00000204174,0,1.6711887909054576e-05
672,0.0,0.0,0.0,46541736,46556658,ENSG00000204175,0,0.0
673,1.761256214692976e-05,2.5826246585865933e-05,1.0879367058532319e-05,46578217,46594173,ENSG00000204176,0,1.8106058597109338e-05
674,6.082724797644333e-05,4.966498760202906e-05,7.751133924518884e-05,46786674,46811989,ENSG00000204177,0,6.266785827455374e-05
675,7.836143858033661e-06,2.7700454851655732e-05,0.00010505318049592529,46911396,47002488,ENSG00000204179,0,4.6863259735204896e-05
676,0.0,0.0,0.0,79870375,79873903,ENSG00000204437,0,0.0
677,0.0002177559875845454,6.571110804618469e-05,6.151324173672679e-05,21490272,21497260,ENSG00000204682,0,0.0001149934457891523
678,0.0,0.0,0.0,19048801,19790401,ENSG00000204740,0,0.0
679,0.00017924606622471068,0.0005874034239524726,0.00012904567092126968,17386919,17445758,ENSG00000204832,0,0.00029856505369948435
680,1.0959778171839178e-06,0.0,6.509527891858362e-07,5510036,5526246,ENSG00000205488,0,5.823102021232513e-07
681,2.4387934427942333e-05,1.4900558033978369e-05,2.897028525214342e-05,971146,988341,ENSG00000205740,0,2.2752925904688043e-05
682,9.71914792393301e-06,8.907318193946734e-06,0.0,15154802,15155320,ENSG00000206448,0,6.2088220392932485e-06
683,0.0,0.0,0.0,26790540,26790646,ENSG00000206605,0,0.0
684,0.0,0.0,0.0,32056746,32056839,ENSG00000206660,0,0.0
685,0.0,0.00018129012285948538,0.0,74551392,74551493,ENSG00000206756,0,6.0430040953161797e-05
686,0.0,0.0,0.0,37135237,37135343,ENSG00000206796,0,0.0
687,0.0,0.0,5.600019294869519e-05,102591524,102591630,ENSG00000207029,0,1.8666730982898395e-05
688,0.0,0.0,0.0,21321961,21322067,ENSG00000207264,0,0.0
689,9.428481838401616e-05,0.00017281862185071522,0.0,73529051,73529157,ENSG00000207327,0,8.903448007824379e-05
690,3.9408107649748707e-05,0.00014446556663251205,0.00042131395208743063,119060011,119060138,ENSG00000207468,0,0.00020172920878989715
691,0.0,0.0,0.0,100974985,100975084,ENSG00000207551,0,0.0
692,0.0,0.0,0.0,75552458,75552553,ENSG00000207583,0,0.0
693,0.0,9.835953478897127e-05,6.374490047741962e-05,29545004,29545097,ENSG00000207612,0,5.4034811755463634e-05
694,6.0773949199335724e-05,0.0002227902715620495,0.0,51299573,51299655,ENSG00000207813,0,9.452140692046175e-05
695,0.0,0.0,0.0,83764358,83764464,ENSG00000212324,0,0.0
696,0.0,0.0,0.0,86488446,86488549,ENSG00000212332,0,0.0
697,0.0,0.0,0.0,29575306,29575381,ENSG00000212411,0,0.0
698,0.0,3.475863257730511e-05,0.0,103312436,103312568,ENSG00000212413,0,1.1586210859101703e-05
700,8.245586860950677e-06,0.0,9.794884582548767e-06,6350316,6352762,ENSG00000212743,0,6.013490481166481e-06
701,0.0,0.00020718871182008356,0.0006042373766242011,68632371,68632727,ENSG00000213025,0,0.0002704753628147615
702,0.0,0.0,1.5403652139385558e-05,102838011,102845473,ENSG00000213061,0,5.13455071312852e-06
703,3.857106215461329e-05,5.8915439319563625e-05,3.563648637874184e-05,122849078,122879641,ENSG00000213185,0,4.4374329284306255e-05
704,1.3819829487552358e-05,0.0,0.0,105686322,105687051,ENSG00000213260,0,4.60660982918412e-06
705,2.797174379861987e-05,0.0,0.0,103175554,103176094,ENSG00000213277,0,9.323914599539956e-06
706,0.0006613117767727268,0.000615448846160806,0.0005676925259114644,100188300,100229596,ENSG00000213341,0,0.0006148177162816657
707,8.58837307031151e-05,0.00017990847290721328,0.0004440333123463541,97222173,97292673,ENSG00000213390,0,0.00023660850531889417
708,8.991511171428749e-06,4.1202300600683664e-05,0.0,46415853,46416413,ENSG00000213412,0,1.6731270590704136e-05
709,0.0,0.0,0.0,93284004,93284558,ENSG00000213432,0,0.0
710,0.0,0.0,0.0,92136875,92138370,ENSG00000213484,0,0.0
711,0.0,1.2457284733718287e-06,3.229329356584286e-06,77730766,77734769,ENSG00000213514,0,1.4916859433187048e-06
712,0.000838616288041963,0.0006536415943539508,0.0008192943091612907,73183362,73247255,ENSG00000213551,0,0.0007705173971857349
713,0.0,0.0,0.0,118932674,118933295,ENSG00000213574,0,0.0
714,0.0,0.0,0.0,67750284,67751225,ENSG00000213606,0,0.0
715,6.344953250674211e-06,5.814966206458569e-06,2.261139866409468e-05,63902451,63903245,ENSG00000213609,0,1.1590439373742488e-05
716,0.0,0.0,0.0,52389112,52389488,ENSG00000213657,0,0.0
717,6.6451036643826e-05,3.321842966503749e-05,0.00010046501691840099,51319826,51320660,ENSG00000213659,0,6.671149440908817e-05
718,0.0,0.0,0.0,50726947,50727969,ENSG00000213667,0,0.0
719,0.0008961374819844917,0.000846684639835415,0.0010645164893366762,73005833,73006595,ENSG00000213700,0,0.0009357795370521944
720,0.0,0.0,0.0,34965069,34966259,ENSG00000213724,0,0.0
721,0.0,0.0,0.0,30517616,30518861,ENSG00000213778,0,0.0
722,1.1516524626997712e-05,0.0,0.0,6197612,6202693,ENSG00000213994,0,3.838841542332571e-06
723,1.077828589587554e-05,0.0,3.841038881007413e-05,110257064,110257843,ENSG00000214067,0,1.6396224901983223e-05
724,0.0,0.0,0.0,44414649,44415153,ENSG00000214089,0,0.0
725,1.6992441638725095e-05,2.3071232078308075e-05,3.214683568779239e-05,133453928,133523558,ENSG00000214279,0,2.407016980160852e-05
726,0.0,0.0,0.0,125666875,125667950,ENSG00000214297,0,0.0
727,3.865316308981334e-05,1.7712253326837784e-05,0.0,125166677,125166937,ENSG00000214298,0,1.8788472138883708e-05
728,6.5086939117413144e-06,0.0,0.0,95594598,95595372,ENSG00000214362,0,2.169564637247105e-06
729,0.00047861104789618695,0.0004150860916201434,0.0005358890775130685,110898730,110919201,ENSG00000214413,0,0.00047652873900979963
730,0.0,0.0,0.0,102869470,102901899,ENSG00000214435,0,0.0
731,3.755194920927402e-05,1.72076380410636e-05,2.1446029608334384e-05,87357720,87370695,ENSG00000214562,0,2.5401872286224e-05
732,0.0,0.0,5.095255605195893e-06,74654956,74656131,ENSG00000214626,0,1.6984185350652977e-06
733,5.719090402577443e-06,1.5724143244353123e-05,6.793674245751414e-06,74371535,74372416,ENSG00000214629,0,9.412302630893993e-06
734,0.0005833731932275554,0.0005591322121611682,0.0006015447645892179,73785606,73801797,ENSG00000214655,0,0.0005813500566593139
735,0.0,9.451846882627156e-07,6.125557828126609e-06,71711701,71737824,ENSG00000214688,0,2.3569141721297748e-06
736,6.602405487938826e-06,0.0,0.0,124867510,124868326,ENSG00000214807,0,2.2008018293129418e-06
737,4.417020830196155e-05,0.0,2.0987813152380053e-05,68991137,68991707,ENSG00000214875,0,2.1719340484780534e-05
738,0.0,1.3399704736621919e-05,0.0,68544489,68544833,ENSG00000214881,0,4.4665682455406396e-06
739,0.0,0.0,0.0,106550106,106551121,ENSG00000215002,0,0.0
740,0.0,0.0,0.0,47564256,47566016,ENSG00000215065,0,0.0
741,0.0,5.171026960262596e-06,6.702484013968734e-06,72917641,72918534,ENSG00000215086,0,3.957836991410444e-06
742,0.0,0.0,0.0,46774421,46776180,ENSG00000215097,0,0.0
743,2.1694141376439062e-05,3.719868090740667e-05,2.9095549722505043e-05,42254072,42367993,ENSG00000215146,0,2.9329457335450258e-05
744,0.0,0.0,0.0,34675635,34676041,ENSG00000215184,0,0.0
745,9.542636708765623e-07,6.9964405724688055e-06,2.2671284566819337e-06,6271169,6353827,ENSG00000215244,0,3.4059442333424344e-06
746,1.690805962214563e-05,1.0330498634346374e-05,0.0,5275173,5288470,ENSG00000215267,0,9.079519418830667e-06
747,0.0,0.0,0.0,29602264,29602346,ENSG00000216035,0,0.0
748,5.004204102255263e-06,4.5862084688193765e-06,1.1888929850947308e-05,64825572,64826579,ENSG00000216740,0,7.159780807340649e-06
749,0.00017599241821577823,0.00014583884216151974,0.00025099762682006957,32446140,32882874,ENSG00000216937,0,0.0001909429623991225
750,0.00010190379360041698,6.53743170360677e-05,4.84203688532485e-05,32188323,32188817,ENSG00000217094,0,7.18994931632444e-05
751,0.0,0.0,0.0,79582298,79584877,ENSG00000219430,0,0.0
752,0.0,0.0,0.0,91053051,91055047,ENSG00000220585,0,0.0
753,0.0005535084939408517,0.00023928044168673474,0.00042179855523473436,120354701,120355183,ENSG00000220842,0,0.00040486249695410696
754,0.000129339430426282,0.0,0.0,92204229,92204306,ENSG00000221042,0,4.311314347542734e-05
755,0.0,5.024889269468305e-05,0.0005210452740111078,63372957,63373048,ENSG00000221063,0,0.0001904313889019303
756,0.0003546729693340751,0.0005417458749733939,0.00023406330669765754,73126080,73126207,ENSG00000221164,0,0.0003768273836683755
757,0.0,4.765874362437005e-05,0.0001235468175832827,68759318,68759414,ENSG00000221184,0,5.706852040255091e-05
758,0.0004012461875245462,5.2532933296313785e-05,6.809114374932925e-05,110988926,110989013,ENSG00000221214,0,0.00017395675485672974
759,8.745211137947982e-05,6.251491921746157e-05,9.34954678966045e-05,73495525,73520070,ENSG00000221817,0,8.11541661645153e-05
760,4.415966225206767e-05,8.278170149720159e-05,9.060755469186162e-05,73909969,73922777,ENSG00000222047,0,7.251630614704362e-05
761,0.0,0.00017281862185071522,0.0,101622859,101622965,ENSG00000222051,0,5.760620728357174e-05
762,6.305297223959793e-05,0.0,0.00022470077437278656,21496562,21496641,ENSG00000222071,0,9.59179155374615e-05
763,0.0,0.0,0.0,68158079,68158408,ENSG00000222371,0,0.0
764,0.0,0.0,6.307390164495145e-05,31756042,31756136,ENSG00000222412,0,2.102463388165048e-05
765,0.0,0.0,0.0,101364845,101365035,ENSG00000222414,0,0.0
766,0.0,0.0,0.0,101952605,101952704,ENSG00000222430,0,0.0
767,0.0,0.0,0.0,103673158,103673265,ENSG00000222503,0,0.0
768,3.910261847457861e-05,7.167283921339261e-05,4.644977246298977e-05,119060983,119061111,ENSG00000222588,0,5.240841005032033e-05
769,0.0,0.0,0.0,125890566,125890678,ENSG00000222629,0,0.0
770,0.0,0.0,0.0,28408039,28408251,ENSG00000222666,0,0.0
771,4.627741084482436e-05,8.482381900597781e-05,0.0,126145474,126145582,ENSG00000222740,0,4.370040995026739e-05
772,0.0,5.672267649493877e-05,0.0,60912765,60912927,ENSG00000223107,0,1.890755883164626e-05
773,0.0,0.0,0.0,16476003,16476164,ENSG00000223156,0,0.0
774,0.0,7.326304445182456e-06,0.0,33909238,33917804,ENSG00000223470,0,2.4421014817274853e-06
775,0.00031970204741333313,0.00023761021048340016,0.0002610099856150193,87189773,87342612,ENSG00000223482,0,0.00027277408117058424
776,0.0,1.0980755634425211e-05,4.269848439440263e-05,51062579,51068553,ENSG00000223502,0,1.789308000960928e-05
777,5.2457211598902126e-05,6.555752499845772e-05,4.390277475349163e-05,126988095,127026507,ENSG00000223528,0,5.3972503783617156e-05
778,0.0,0.0,0.0,121713607,121713994,ENSG00000223540,0,0.0
779,8.351386985039732e-06,0.0,0.0,22208475,22218015,ENSG00000223601,0,2.7837956616799106e-06
780,0.0,0.0,0.0,6709530,6740532,ENSG00000223784,0,0.0
781,0.0,5.1460832313066314e-06,1.5563689932031543e-05,87817928,87845612,ENSG00000223820,0,6.903257721112725e-06
782,0.0,0.0,1.8163142496501048e-06,31602862,31606218,ENSG00000223834,0,6.054380832167016e-07
783,0.0,2.3928044655747336e-06,0.0,43628817,43674703,ENSG00000223910,0,7.976014885249112e-07
784,0.0,0.0,3.5351155000432793e-06,21624592,21626286,ENSG00000223984,0,1.1783718333477598e-06
785,0.0,0.0,0.0,5304431,5304865,ENSG00000223987,0,0.0
786,1.0288363728643257e-05,1.6163979465381296e-05,2.444297471170493e-05,125700436,125719566,ENSG00000224023,0,1.6965105968576495e-05
787,2.1868082950433456e-05,4.008293180511115e-05,0.0,5266033,5271236,ENSG00000224034,0,2.0650338251848203e-05
788,0.00010201829234327208,5.1942675678115135e-05,0.00014811736446945965,73813518,73814737,ENSG00000224195,0,0.00010069277749694896
789,0.0,1.0365242424700722e-05,1.3435023880210573e-05,23343957,23345181,ENSG00000224215,0,7.933422101637099e-06
790,0.0,0.0,0.0,69994276,70019496,ENSG00000224222,0,0.0
791,1.0465223647246587e-05,1.9182149968413932e-05,6.215789058844312e-05,4995488,4997380,ENSG00000224251,0,3.0601754734701216e-05
792,0.0,0.0,0.0,102085476,102085730,ENSG00000224302,0,0.0
793,0.0,0.0,0.0,4384246,4410614,ENSG00000224382,0,0.0
794,0.0,0.0,0.0,45255640,45263252,ENSG00000224402,0,0.0
795,8.69696165467994e-06,0.0,0.0,30403197,30403776,ENSG00000224473,0,2.8989872182266467e-06
796,0.0,0.0,0.0,77313941,77315694,ENSG00000224500,0,0.0
797,8.88070032000287e-06,2.7129683976282673e-06,2.109866428264221e-05,78943328,79067895,ENSG00000224596,0,1.0897444333424447e-05
799,3.6211326346292823e-06,0.0,0.0,64901136,65017639,ENSG00000224714,0,1.207044211543094e-06
800,0.0,0.0,0.0,70389426,70390626,ENSG00000224725,0,0.0
801,5.891080631495862e-06,1.3497512144640561e-06,0.0,90454170,90502968,ENSG00000224750,0,2.4136106153199728e-06
802,0.0,0.0,7.812282402796715e-06,38164648,38212417,ENSG00000224761,0,2.604094134265572e-06
803,0.0,0.0,0.0,10058722,10063502,ENSG00000224788,0,0.0
804,9.365462616634235e-07,3.433270001496126e-06,2.781294394958076e-06,44793119,44959724,ENSG00000224812,0,2.3837035527058752e-06
805,0.0,0.0,0.0,91033157,91062164,ENSG00000224851,0,0.0
806,0.0003294196105279729,0.0003868139254346663,0.00040354424798233935,79684494,79684983,ENSG00000224886,0,0.00037325926131499284
807,0.00016268867013764348,9.777014023859613e-05,0.00014362263110310555,87341685,87357882,ENSG00000224914,0,0.0001346938138264484
808,6.4669715213141e-05,0.00015804779945759187,5.121385179951061e-05,47496212,47502195,ENSG00000224919,0,9.131045549008118e-05
809,1.2411129857451005e-05,1.4624282298140221e-05,2.597595356354851e-05,99430915,99463259,ENSG00000224934,0,1.7670455239713245e-05
810,8.23324995710197e-06,7.545535578603917e-06,9.780229617094349e-06,50264978,50266815,ENSG00000225137,0,8.519671717600079e-06
811,0.0,0.0,0.0,628620,631255,ENSG00000225140,0,0.0
812,0.0,0.0,6.534373687525605e-06,37794276,37796109,ENSG00000225192,0,2.1781245625085348e-06
813,0.0,0.0,4.298436627343852e-05,16721352,16748377,ENSG00000225213,0,1.4328122091146174e-05
814,1.3017387823482629e-05,0.0,0.0,13057902,13058676,ENSG00000225251,0,4.33912927449421e-06
815,0.0,1.4469164967748488e-06,3.750873650247504e-06,4655427,4682722,ENSG00000225269,0,1.7325967156741175e-06
816,0.0001441210796363842,1.4675867073162345e-05,7.608915107770984e-05,112888735,112906111,ENSG00000225292,0,7.829536592908546e-05
817,0.0,0.0,0.0,50472814,50474246,ENSG00000225303,0,0.0
819,1.773018560327986e-05,2.843610455880485e-05,2.106158404742409e-05,84390908,84392045,ENSG00000225423,0,2.24092914031696e-05
820,9.891102099088458e-05,9.969344568495703e-05,0.00011349936852067465,79661394,79826594,ENSG00000225484,0,0.00010403461173217209
821,0.0,1.0115750880524797e-05,0.0,77147652,77150100,ENSG00000225497,0,3.371916960174932e-06
822,0.0,0.0,0.0,18735745,18738631,ENSG00000225509,0,0.0
823,0.00010619447962968588,4.866208560822715e-05,4.730542623371358e-05,90994620,91006390,ENSG00000225519,0,6.738733049054221e-05
824,3.664095248564783e-05,0.0,1.450852450754685e-05,18531849,18533336,ENSG00000225527,0,1.7049825664398226e-05
825,0.0,0.0,0.0,95183653,95184217,ENSG00000225533,0,0.0
826,0.0,0.0,0.0,77350851,77376613,ENSG00000225652,0,0.0
827,4.5649210662399644e-05,0.0,2.7113215593408715e-05,74005137,74027915,ENSG00000225761,0,2.4254142085269452e-05
828,1.3866261514246394e-05,2.8240062200155508e-06,3.660366995107517e-06,11849608,11894700,ENSG00000225778,0,6.78354490978982e-06
830,1.2532267745129681e-05,1.72281917462432e-05,1.488700776107365e-05,97334564,97343204,ENSG00000225850,0,1.4882489084148844e-05
831,9.62181735400981e-06,0.0,0.0,133623895,133626795,ENSG00000225899,0,3.2072724513366036e-06
832,0.0,0.0,0.0,87607985,87659279,ENSG00000225913,0,0.0
833,0.0,0.0,0.0,84454679,84456056,ENSG00000225928,0,0.0
834,0.0,1.4567956264968033e-05,0.0,3911889,3941506,ENSG00000226005,0,4.855985421656011e-06
835,4.087712908357406e-06,1.1238812372461479e-05,0.0,101818773,101828885,ENSG00000226009,0,5.1088417602729614e-06
836,3.824289428712753e-06,0.0,2.2714254954108667e-06,75243568,75373500,ENSG00000226051,0,2.031904974707873e-06
837,0.0,0.0,0.0,18001786,18010562,ENSG00000226083,0,0.0
838,0.0,0.0,0.0,38080056,38080877,ENSG00000226086,0,0.0
839,2.2518919351766018e-06,0.0,0.0,89915489,89957373,ENSG00000226159,0,7.506306450588673e-07
840,0.0,0.0,0.0,72501746,72502956,ENSG00000226163,0,0.0
841,3.463103609395347e-05,4.327955954150311e-05,5.0695320306605934e-05,50623466,50641451,ENSG00000226200,0,4.2868638647354175e-05
842,0.00023245335415287343,0.00036216252657492035,0.00027612998398710643,43643872,43645047,ENSG00000226245,0,0.0002902486215716334
843,0.0,0.0,0.0,74527584,74527947,ENSG00000226253,0,0.0
844,1.3222117430553315e-05,6.664728633284722e-05,7.853238074519973e-05,67960702,67961464,ENSG00000226318,0,5.280059483620008e-05
845,0.0,0.0,0.0,88727485,88728914,ENSG00000226358,0,0.0
846,3.340554826438341e-05,0.0,1.984112805014738e-05,34815767,34816386,ENSG00000226386,0,1.77488921048436e-05
847,0.0,0.0,0.0,49771841,49773299,ENSG00000226389,0,0.0
848,2.1836527153771568e-05,2.0012546094956657e-05,0.0,28004702,28004932,ENSG00000226395,0,1.3949691082909408e-05
849,0.0,0.0,0.0,33864313,33864723,ENSG00000226407,0,0.0
850,0.0,0.0,0.0,93059663,93060426,ENSG00000226425,0,0.0
851,0.0,0.0,0.0,68499532,68499968,ENSG00000226493,0,0.0
852,2.128370381490768e-05,0.0,3.792418131471949e-05,48984564,49018897,ENSG00000226576,0,1.9735961709875723e-05
853,0.0,0.0,3.366303732188253e-05,37775371,37784131,ENSG00000226578,0,1.1221012440627509e-05
854,0.0,0.0,0.0,50025135,50027363,ENSG00000226631,0,0.0
855,0.0,0.0,0.0,35697300,35698037,ENSG00000226646,0,0.0
856,5.0013689050160615e-05,6.548014397992314e-06,3.39491255397939e-05,5712174,5744067,ENSG00000226647,0,3.017027632931561e-05
857,0.0,0.0,2.0040202816151194e-05,80529592,80536026,ENSG00000226659,0,6.680067605383731e-06
858,0.0,6.72910940691005e-06,0.0,79628757,79632188,ENSG00000226676,0,2.2430364689700167e-06
859,6.333282676780292e-05,5.249722374673006e-05,5.606512988151508e-05,95732976,96090250,ENSG00000226688,0,5.729839346534936e-05
860,0.0,7.537333917732288e-05,6.513065923160906e-05,133345754,133350726,ENSG00000226699,0,4.683466613631065e-05
861,0.0,0.0,0.0,6293100,6294684,ENSG00000226705,0,0.0
862,0.0,0.0,0.0,43789249,43790387,ENSG00000226790,0,0.0
863,4.066840470659707e-06,4.3483320126686385e-06,2.2544554995500606e-05,43778946,43901004,ENSG00000226808,0,1.0319909159609651e-05
864,0.0,0.0,0.0,32281686,32282829,ENSG00000226842,0,0.0
865,8.177518588512089e-05,1.97222617089573e-05,6.13517472295964e-05,121928056,121952139,ENSG00000226864,0,5.428306494122486e-05
866,4.091028265850868e-06,3.7493090944314053e-06,4.859708544127022e-06,132508394,132518367,ENSG00000226900,0,4.233348634803099e-06
867,9.261855060639604e-06,1.6976444779490394e-05,1.65031552626803e-05,45002222,45076066,ENSG00000226937,0,1.4247151700936766e-05
868,7.566356678478487e-05,0.00011557245338718863,9.986701077960446e-05,47706203,47706802,ENSG00000226964,0,9.703434365052598e-05
869,0.0,0.0,0.0,127934698,127936167,ENSG00000227076,0,0.0
870,0.0,0.0,0.0,4024903,4053018,ENSG00000227101,0,0.0
871,0.0,0.0,0.0,101229577,101270148,ENSG00000227128,0,0.0
872,6.7647354482622935e-06,6.199684608088492e-06,8.03578981201081e-06,120759898,120851457,ENSG00000227165,0,7.000069956120532e-06
873,7.005885808002264e-05,0.0,1.3870418212183638e-05,65169438,65169869,ENSG00000227173,0,2.7976425430735428e-05
874,1.3274309953710735e-05,0.0,0.0,13528516,13530262,ENSG00000227175,0,4.424769984570245e-06
875,0.0,0.0,0.0,80940665,80941201,ENSG00000227209,0,0.0
876,0.0,6.642095014476456e-06,0.0,61001088,61194727,ENSG00000227244,0,2.214031671492152e-06
877,8.642066542098566e-05,9.587615609752442e-05,7.564318219483911e-05,32266289,32269474,ENSG00000227253,0,8.598000123778307e-05
878,0.0,0.0,0.0,87859158,87863533,ENSG00000227268,0,0.0
879,0.0005281255001338236,0.0004984329631845001,0.0005070261186991233,49818279,49970203,ENSG00000227345,0,0.0005111948606724824
880,1.4142722708968753e-05,8.640931139890165e-06,1.680005791625562e-05,73199826,73201225,ENSG00000227382,0,1.3194570588371515e-05
881,5.664500563561956e-06,0.0,0.0,44806443,44808223,ENSG00000227395,0,1.888166854520652e-06
882,0.0,0.0,0.0,119638456,119639082,ENSG00000227437,0,0.0
883,0.0,0.0,0.0,22225698,22226024,ENSG00000227462,0,0.0
884,5.838238200353928e-06,2.6752882689680267e-05,6.935209106091819e-06,13591460,13592323,ENSG00000227474,0,1.3175443332042005e-05
885,1.9673314344415013e-05,1.803002396735188e-05,9.347926095899465e-06,100229629,100234398,ENSG00000227492,0,1.5683754802555452e-05
886,0.00024147946850691893,5.901572079220379e-05,0.00016573674136787926,73252791,73254349,ENSG00000227540,0,0.00015541064355566734
887,5.173577207324545e-05,0.0,0.00015364155524029652,112987476,112987865,ENSG00000227560,0,6.845910910451399e-05
888,1.3541577925211898e-05,0.0,1.6085961475289626e-05,68674356,68675100,ENSG00000227583,0,9.875846466833842e-06
889,3.525091294745604e-05,2.9229638800185723e-05,3.3898286584052895e-05,99927010,99959050,ENSG00000227695,0,3.2792946110564886e-05
890,0.0,0.0,0.0,95999778,96000243,ENSG00000227805,0,0.0
891,9.897130956159865e-06,1.6629129997395315e-05,1.7635116408852955e-05,86521945,86525101,ENSG00000227896,0,1.4720459120802713e-05
892,8.904215025158686e-06,8.160455640603328e-06,5.288632475059256e-06,52411135,52413492,ENSG00000227972,0,7.451101046940422e-06
893,2.213355747418389e-06,3.0427148314218993e-06,0.0,125683229,125709677,ENSG00000228021,0,1.7520235262800961e-06
894,5.704307711309839e-06,5.725721962825842e-06,1.9360325715565378e-06,65570338,65880289,ENSG00000228065,0,4.455354081897406e-06
895,2.0505031696440673e-05,0.0,0.0,114690143,114690634,ENSG00000228169,0,6.835010565480224e-06
896,0.0,0.0,0.0,15171036,15171278,ENSG00000228181,0,0.0
897,1.0574921922344774e-05,0.0,0.0,104323369,104327004,ENSG00000228261,0,3.524973974114925e-06
898,0.0,0.0,0.0,75742740,75743755,ENSG00000228280,0,0.0
899,0.0,0.0,0.0,5207169,5207742,ENSG00000228291,0,0.0
900,2.6125534348645953e-05,2.5785089250435897e-05,2.8647110627835907e-05,12244751,12247845,ENSG00000228302,0,2.6852578075639254e-05
901,0.0,0.0,0.0,13142185,13142977,ENSG00000228330,0,0.0
902,4.292968326490146e-05,5.901572079220379e-05,0.0,110207850,110208591,ENSG00000228417,0,3.398180135236842e-05
903,2.5475948481160368e-05,0.0,6.0525461145678305e-05,45073146,45073541,ENSG00000228462,0,2.866713654227956e-05
904,0.0,0.0,0.0,114764788,114794344,ENSG00000228484,0,0.0
905,0.0,1.1557245298129373e-05,4.494015484291024e-05,119208531,119211760,ENSG00000228485,0,1.883246671367987e-05
906,0.0,0.0,0.0,58304553,58305621,ENSG00000228527,0,0.0
907,0.0,0.0,0.0,63664664,64693446,ENSG00000228566,0,0.0
908,0.0,0.0,4.9589137120452865e-06,79826739,79850878,ENSG00000228570,0,1.6529712373484287e-06
909,0.0,5.665316280165915e-06,0.0,9758783,9878060,ENSG00000228636,0,1.8884387600553049e-06
910,0.0,1.7249619884303085e-05,0.0,24867645,24868190,ENSG00000228667,0,5.749873294767695e-06
911,0.0,2.318404284955243e-05,1.202010156279621e-05,91782835,91798309,ENSG00000228701,0,1.1734714804116213e-05
912,2.92419582340815e-05,0.0,0.0,45725694,45726038,ENSG00000228702,0,9.7473194113605e-06
913,0.0,0.0,0.0,77782866,77793176,ENSG00000228748,0,0.0
914,0.0,2.5768662955042155e-06,0.0,21028999,21030792,ENSG00000228753,0,8.589554318347385e-07
915,0.0,0.0,0.0,30553854,30554483,ENSG00000228800,0,0.0
916,0.0,0.0,0.0,32944481,32944999,ENSG00000228816,0,0.0
917,2.0267026768140446e-05,2.0637937839090604e-06,0.0,37818606,37820982,ENSG00000228828,0,7.443606850683169e-06
918,0.0,0.0,0.0,89978717,89979070,ENSG00000228938,0,0.0
919,0.0003217281502262123,0.0007687279355795864,0.0001501417475814957,10776223,10776661,ENSG00000228997,0,0.00041353261112909816
920,0.0,0.0,0.0,69022778,69023866,ENSG00000229001,0,0.0
921,1.8647829091005085e-05,0.0,7.383882547290545e-06,132520827,132522449,ENSG00000229081,0,8.67723721276521e-06
922,0.0002522118892826162,0.00016810538668350243,8.17093724991951e-05,70163685,70164124,ENSG00000229097,0,0.00016734221615510457
923,4.958294076985554e-06,7.573555314295654e-06,3.926618989789386e-06,44282489,44293998,ENSG00000229116,0,5.486156127023531e-06
925,9.056082261281477e-06,1.6599275210929117e-05,2.1515334469312825e-05,17695709,17700232,ENSG00000229190,0,1.5723563980507805e-05
926,0.0,0.0,0.0,69300432,69300817,ENSG00000229197,0,0.0
927,0.0,0.0,0.0,1159768,1289426,ENSG00000229205,0,0.0
928,0.0,1.678003007993334e-06,6.524886371607552e-06,46597918,46612154,ENSG00000229227,0,2.7342964598669617e-06
929,2.075818017786272e-05,0.0,0.0,34663859,34664101,ENSG00000229235,0,6.9193933926209064e-06
930,6.68553648433458e-07,2.4508406691951373e-06,0.0,10917866,10952234,ENSG00000229240,0,1.0397981058761984e-06
931,0.0,0.0,0.0,103215709,103216800,ENSG00000229256,0,0.0
932,2.6095384551472635e-06,2.1524098916776347e-05,6.1997110197374866e-06,69215333,69232490,ENSG00000229261,0,1.0111116130553699e-05
933,0.0,0.0,1.9297973082219672e-06,118784563,119029544,ENSG00000229272,0,6.432657694073224e-07
