,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
654,8.523568296413043e-05,0.00012670790859424955,0.00011492448880517754,125896564,126009592,ENSG00000203780,0,0.0001089560267878525
655,0.0001943883795612755,0.00020787656332588988,0.00026436909611082403,124748149,124791887,ENSG00000203791,0,0.00022221134633266314
656,0.00027742648918323265,0.00029640804818999286,0.00023529624753160737,120457227,120592065,ENSG00000203805,0,0.0002697102616349443
657,0.0,0.0,0.0,116427847,116477957,ENSG00000203837,0,0.0
658,6.850233666493113e-06,6.811184694145903e-06,7.007616052787093e-07,110644336,110839468,ENSG00000203867,0,4.787393321972575e-06
659,1.5498795131084086e-05,2.6505967407319096e-05,2.0928436824349852e-05,109940104,110008381,ENSG00000203876,0,2.0977733120917678e-05
660,0.0,0.0,4.746014803025488e-06,97589721,97590934,ENSG00000203942,0,1.5820049343418292e-06
661,0.0,0.0,0.0,89378056,89385205,ENSG00000204010,0,0.0
662,0.0,0.0,0.0,88759982,88779626,ENSG00000204020,0,0.0
663,3.1096854288732615e-06,1.2367835507958163e-06,6.362259382838648e-06,88586753,88606976,ENSG00000204022,0,3.5695761208359087e-06
664,2.442014480348233e-06,5.827425711728459e-06,2.3981944051257418e-05,77866875,77869610,ENSG00000204049,0,1.0750461414444703e-05
665,0.000587775503333583,0.0005712338182825987,0.0007052495282976991,68341107,68407294,ENSG00000204130,0,0.0006214196166379602
666,0.00010356085568257732,9.937015178412886e-05,0.00010579197426658955,50739318,50816495,ENSG00000204147,0,0.00010290766057776524
667,1.3367710833360588e-05,1.5949811817255996e-05,7.293243084425543e-06,49982190,50011654,ENSG00000204149,0,1.2203588578347374e-05
668,0.00033348920589750116,0.0003315881913867854,0.00030324537160911766,49942049,49974850,ENSG00000204152,0,0.0003227742562978014
669,0.0,2.716544310486458e-06,5.589776423295702e-06,49154725,49188585,ENSG00000204161,0,2.768773577927386e-06
670,8.848338104086409e-05,7.74215130986037e-05,6.275794446215242e-05,47501854,47523638,ENSG00000204172,0,7.622094620054006e-05
671,0.0,0.0,0.0,46461099,46465958,ENSG00000204174,0,0.0
672,0.0,0.0,0.0,46541736,46556658,ENSG00000204175,0,0.0
673,6.555239147121379e-07,0.0,1.6094028350916771e-06,46578217,46594173,ENSG00000204176,0,7.549755832679385e-07
674,5.968559603542055e-05,4.297423026632413e-05,5.558279552531438e-05,46786674,46811989,ENSG00000204177,0,5.274754060901969e-05
675,2.7082189584362778e-05,2.9827728976951568e-05,3.452394044284895e-05,46911396,47002488,ENSG00000204179,0,3.0477953001387765e-05
676,0.0,0.0,0.0,79870375,79873903,ENSG00000204437,0,0.0
677,8.771839343541107e-05,7.517977416153923e-05,8.644768028736411e-05,21490272,21497260,ENSG00000204682,0,8.31152826281048e-05
678,0.0,2.8900302937037607e-06,3.7167216765961797e-06,19048801,19790401,ENSG00000204740,0,2.2022506567666468e-06
679,0.0,0.0,0.0,17386919,17445758,ENSG00000204832,0,0.0
680,0.0,0.0,0.0,5510036,5526246,ENSG00000205488,0,0.0
681,9.455180861140231e-06,1.2409693206817084e-05,1.3928272510549285e-05,971146,988341,ENSG00000205740,0,1.1931048859502202e-05
682,0.0,0.0,0.0,15154802,15155320,ENSG00000206448,0,0.0
683,0.0,0.00020935163064491501,0.0,26790540,26790646,ENSG00000206605,0,6.978387688163834e-05
684,0.0,5.9576128983562844e-05,0.0,32056746,32056839,ENSG00000206660,0,1.9858709661187615e-05
685,0.0,0.0,0.0,74551392,74551493,ENSG00000206756,0,0.0
686,0.0,0.0,0.0,37135237,37135343,ENSG00000206796,0,0.0
687,0.0,0.0,0.0,102591524,102591630,ENSG00000207029,0,0.0
688,0.0,0.0,0.0,21321961,21322067,ENSG00000207264,0,0.0
689,0.0,5.233790761960548e-05,0.0,73529051,73529157,ENSG00000207327,0,1.744596920653516e-05
690,0.00014667349330114114,0.0,9.002596972670647e-05,119060011,119060138,ENSG00000207468,0,7.889982100928254e-05
691,0.0,0.0,0.0,100974985,100975084,ENSG00000207551,0,0.0
692,0.0,0.0,0.0,75552458,75552553,ENSG00000207583,0,0.0
693,4.9931401929494075e-05,0.0,0.0,29545004,29545097,ENSG00000207612,0,1.664380064316469e-05
694,0.00028274408357680404,6.747176053158941e-05,6.941761517207932e-05,51299573,51299655,ENSG00000207813,0,0.0001398778197601576
695,0.0,0.0,0.0,83764358,83764464,ENSG00000212324,0,0.0
696,0.0,0.0,0.0,86488446,86488549,ENSG00000212332,0,0.0
697,0.0,0.0,0.0,29575306,29575381,ENSG00000212411,0,0.0
698,3.5289863053597935e-05,0.0,0.0,103312436,103312568,ENSG00000212413,0,1.1763287684532645e-05
700,5.754252263861213e-06,9.154321429278704e-06,0.0,6350316,6352762,ENSG00000212743,0,4.969524564379972e-06
701,2.6294407717189785e-05,0.0,1.6139109363208525e-05,68632371,68632727,ENSG00000213025,0,1.4144505693466103e-05
702,1.2065685783784691e-05,0.0,0.0,102838011,102845473,ENSG00000213061,0,4.021895261261564e-06
703,1.5950898132154085e-05,0.0,2.4476049569824164e-05,122849078,122879641,ENSG00000213185,0,1.347564923399275e-05
704,0.0,0.0,0.0,105686322,105687051,ENSG00000213260,0,0.0
705,0.0,0.0,0.0,103175554,103176094,ENSG00000213277,0,0.0
706,0.000490908936599902,0.0005678848738829862,0.0005600572566755705,100188300,100229596,ENSG00000213341,0,0.0005396170223861529
707,0.00011796668181506207,0.00012168330148587462,0.00010183576522771285,97222173,97292673,ENSG00000213390,0,0.00011382858284288318
708,0.0,0.0,0.0,46415853,46416413,ENSG00000213412,0,0.0
709,0.0,0.0,0.0,93284004,93284558,ENSG00000213432,0,0.0
710,0.0,0.0,0.0,92136875,92138370,ENSG00000213484,0,0.0
711,2.529534756065603e-06,0.0,0.0,77730766,77734769,ENSG00000213514,0,8.431782520218677e-07
712,0.0005732025642185946,0.0006404156160226555,0.000603381017461425,73183362,73247255,ENSG00000213551,0,0.000605666399234225
713,2.263770953589246e-05,0.0,9.263122361173652e-06,118932674,118933295,ENSG00000213574,0,1.0633610632355372e-05
714,0.0,0.0,0.0,67750284,67751225,ENSG00000213606,0,0.0
715,0.0,0.0,0.0,63902451,63903245,ENSG00000213609,0,0.0
716,0.0,0.0,0.0,52389112,52389488,ENSG00000213657,0,0.0
717,7.307326142145149e-05,5.365419029669618e-05,8.970252305063536e-05,51319826,51320660,ENSG00000213659,0,7.214332492292768e-05
718,0.0,0.0,1.1264246379874228e-05,50726947,50727969,ENSG00000213667,0,3.7547487932914095e-06
720,0.0,0.0,0.0,34965069,34966259,ENSG00000213724,0,0.0
721,0.0,0.0,0.0,30517616,30518861,ENSG00000213778,0,0.0
722,7.501110167331551e-05,0.0,1.3154479539519393e-05,6197612,6202693,ENSG00000213994,0,2.9388527070944968e-05
723,0.0,2.393229116430161e-05,0.0,110257064,110257843,ENSG00000214067,0,7.977430388100537e-06
724,9.294161895897089e-06,0.0,0.0,44414649,44415153,ENSG00000214089,0,3.0980539652990295e-06
725,2.9865395066023836e-05,3.214063406034256e-05,1.4377197959305432e-05,133453928,133523558,ENSG00000214279,0,2.5461075695223942e-05
726,8.724073944900484e-06,0.0,0.0,125666875,125667950,ENSG00000214297,0,2.9080246483001614e-06
727,0.0,0.0,0.0,125166677,125166937,ENSG00000214298,0,0.0
728,0.0,0.0,0.0,95594598,95595372,ENSG00000214362,0,0.0
729,0.00047313581726094475,0.00044180336130346463,0.0004559097674162257,110898730,110919201,ENSG00000214413,0,0.00045694964866021165
730,0.0,0.0,0.0,102869470,102901899,ENSG00000214435,0,0.0
731,1.2095051147005781e-05,1.5233065987511887e-05,8.248621394007298e-06,87357720,87370695,ENSG00000214562,0,1.1858912842841656e-05
732,1.1973346448828832e-05,0.0,9.798745079994382e-06,74654956,74656131,ENSG00000214626,0,7.2573638429410715e-06
733,3.1928923644873106e-05,4.4445683519491656e-05,6.532496666219101e-06,74371535,74372416,ENSG00000214629,0,2.7635701276861287e-05
734,0.0005268332815127575,0.0006045823734813011,0.0005762388717169124,73785606,73801797,ENSG00000214655,0,0.0005692181755703237
735,1.9192605349408996e-06,2.2899841439451175e-06,2.3560261356159992e-06,71711701,71737824,ENSG00000214688,0,2.1884236048340053e-06
736,0.0,0.0,0.0,124867510,124868326,ENSG00000214807,0,0.0
737,0.0,9.807628890223419e-06,0.0,68991137,68991707,ENSG00000214875,0,3.269209630074473e-06
738,0.0,0.0,1.6700469774461162e-05,68544489,68544833,ENSG00000214881,0,5.5668232581537205e-06
739,0.0,0.0,0.0,106550106,106551121,ENSG00000215002,0,0.0
740,0.0,0.0,0.0,47564256,47566016,ENSG00000215065,0,0.0
741,1.5750173753088564e-05,6.264156775638191e-06,0.0,72917641,72918534,ENSG00000215086,0,7.338110176242251e-06
742,0.0,0.0,0.0,46774421,46776180,ENSG00000215097,0,0.0
743,5.860428140612441e-05,6.060102341774425e-05,5.995070116433543e-05,42254072,42367993,ENSG00000215146,0,5.97186686627347e-05
744,6.919240958040012e-05,0.0,0.0,34675635,34676041,ENSG00000215184,0,2.3064136526800043e-05
745,2.663763858573676e-06,8.47545378016766e-06,0.0,6271169,6353827,ENSG00000215244,0,3.7130725462471123e-06
746,1.5732575757122474e-05,1.2514315310381257e-05,6.437611179035245e-06,5275173,5288470,ENSG00000215267,0,1.1561500748846326e-05
747,0.0001696464500476807,0.0001349435208966857,0.0,29602264,29602346,ENSG00000216035,0,0.00010152999031478882
748,1.8625205568844535e-05,0.0,5.71593456277528e-06,64825572,64826579,ENSG00000216740,0,8.113713377206605e-06
749,0.000258383139203877,0.0002456978554289571,0.00025519113272420656,32446140,32882874,ENSG00000216937,0,0.00025309070911901354
750,2.8445768341141548e-05,5.656723360053358e-05,3.4919163971207864e-05,32188323,32188817,ENSG00000217094,0,3.997738863762766e-05
751,0.0,0.0,0.0,79582298,79584877,ENSG00000219430,0,0.0
752,0.0,0.0,0.0,91053051,91055047,ENSG00000220585,0,0.0
753,0.0003109599527469507,0.00032464673166424877,0.0001670046974219487,120354701,120355183,ENSG00000220842,0,0.0002675371272777161
754,0.0,0.0,0.0,92204229,92204306,ENSG00000221042,0,0.0
755,0.00010203373444896739,0.0004260988352885149,0.0005636408537587441,63372957,63373048,ENSG00000221063,0,0.00036392447449874206
756,0.00011000512001685658,8.750243942379629e-05,0.0004051168636895133,73126080,73126207,ENSG00000221164,0,0.0002008748077100554
757,9.677426364335126e-05,0.000346401409543828,0.0,68759318,68759414,ENSG00000221184,0,0.00014772522439572642
758,0.00016000744726742724,0.0,0.0001964202974388764,110988926,110989013,ENSG00000221214,0,0.00011880924823543455
759,6.347036042077564e-05,4.951594353708275e-05,7.291978681343444e-05,73495525,73520070,ENSG00000221817,0,6.196869692376428e-05
760,2.8015629419451982e-05,5.571185945027144e-05,2.2927425621125583e-05,73909969,73922777,ENSG00000222047,0,3.555163816361634e-05
761,0.0,0.0,0.0,101622859,101622965,ENSG00000222051,0,0.0
762,0.0,0.00014000390304477544,0.00021606232718276403,21496562,21496641,ENSG00000222071,0,0.00011868874340917981
763,0.0,0.0,0.0,68158079,68158408,ENSG00000222371,0,0.0
764,0.0,0.0,0.0001819472229332043,31756042,31756136,ENSG00000222412,0,6.06490743110681e-05
765,0.0,0.0,0.0,101364845,101365035,ENSG00000222414,0,0.0
766,0.0,0.0,0.0,101952605,101952704,ENSG00000222430,0,0.0
767,0.0,0.0,0.0,103673158,103673265,ENSG00000222503,0,0.0
768,0.00010915236711545402,0.0,0.0,119060983,119061111,ENSG00000222588,0,3.6384122371818004e-05
769,0.0,0.0,0.0,125890566,125890678,ENSG00000222629,0,0.0
770,0.0,0.0,0.0,28408039,28408251,ENSG00000222666,0,0.0
771,0.0,0.0,0.0001057185699024938,126145474,126145582,ENSG00000222740,0,3.523952330083127e-05
772,0.0,0.0,0.0,60912765,60912927,ENSG00000223107,0,0.0
773,0.0,6.91377298452123e-05,0.0,16476003,16476164,ENSG00000223156,0,2.30459099484041e-05
774,0.0,0.0,0.0,33909238,33917804,ENSG00000223470,0,0.0
775,0.00017915436847974476,0.00018831809501204392,0.00020837651850584752,87189773,87342612,ENSG00000223482,0,0.00019194966066587874
776,0.0,0.0,0.0,51062579,51068553,ENSG00000223502,0,0.0
777,4.4372978396136984e-05,2.64720212943766e-05,2.995900859219671e-05,126988095,127026507,ENSG00000223528,0,3.3601336094236764e-05
778,0.0,0.0,0.0,121713607,121713994,ENSG00000223540,0,0.0
779,0.0,0.0,0.0,22208475,22218015,ENSG00000223601,0,0.0
780,0.0,0.0,0.0,6709530,6740532,ENSG00000223784,0,0.0
781,3.48315530373156e-06,2.07797998059428e-06,2.137907932387639e-06,87817928,87845612,ENSG00000223820,0,2.566347738904493e-06
782,2.8454391446086436e-06,0.0,0.0,31602862,31606218,ENSG00000223834,0,9.484797148695478e-07
783,0.0,0.0,0.0,43628817,43674703,ENSG00000223910,0,0.0
784,0.0,0.0,0.0,21624592,21626286,ENSG00000223984,0,0.0
785,0.0,0.0,0.0,5304431,5304865,ENSG00000223987,0,0.0
786,4.102755053933959e-06,1.6317471551102198e-06,2.0145671565286086e-05,125700436,125719566,ENSG00000224023,0,8.62672459144342e-06
787,6.782589222086355e-06,0.0,0.0,5266033,5271236,ENSG00000224034,0,2.260863074028785e-06
788,0.00012656768869025368,0.00012584620487556667,0.00019421332786273855,73813518,73814737,ENSG00000224195,0,0.00014887574047618628
789,0.0,6.278201967589282e-06,0.0,23343957,23345181,ENSG00000224215,0,2.092733989196427e-06
790,0.0,0.0,3.773190592930928e-06,69994276,70019496,ENSG00000224222,0,1.2577301976436428e-06
791,9.737659340325312e-06,0.0,3.58609672060904e-05,4995488,4997380,ENSG00000224251,0,1.519954218213857e-05
792,0.0,0.0,0.0,102085476,102085730,ENSG00000224302,0,0.0
793,0.0,0.0,2.2683708793187204e-06,4384246,4410614,ENSG00000224382,0,7.561236264395735e-07
794,0.0,0.0,0.0,45255640,45263252,ENSG00000224402,0,0.0
795,0.0,0.0,0.0,30403197,30403776,ENSG00000224473,0,0.0
796,0.0,0.0,0.0,77313941,77315694,ENSG00000224500,0,0.0
797,1.0099583251752868e-05,2.190984396034212e-05,1.690628532424616e-05,78943328,79067895,ENSG00000224596,0,1.6305237512113717e-05
798,0.0008315902563051125,0.0007904124253156433,0.0007786029811847073,29409402,29512266,ENSG00000224597,0,0.0008002018876018211
799,0.0,0.0,0.0,64901136,65017639,ENSG00000224714,0,0.0
800,0.0,0.0,0.0,70389426,70390626,ENSG00000224725,0,0.0
801,0.0,0.0,0.0,90454170,90502968,ENSG00000224750,0,0.0
802,0.0,0.0,0.0,38164648,38212417,ENSG00000224761,0,0.0
803,0.0,9.739402013194845e-06,0.0,10058722,10063502,ENSG00000224788,0,3.2464673377316147e-06
804,1.7428710602065216e-06,5.19880884545607e-07,5.348739794967255e-07,44793119,44959724,ENSG00000224812,0,9.325419747496181e-07
805,0.0,0.0,0.0,91033157,91062164,ENSG00000224851,0,0.0
806,0.00020115221932350683,0.00018286224062320013,0.00018813590401937642,79684494,79684983,ENSG00000224886,0,0.00019071678798869446
807,0.00014227897556765828,0.000141138936331597,0.0001381011702473919,87341685,87357882,ENSG00000224914,0,0.00014050636071554908
808,6.01737407910314e-05,0.0,7.386746235227183e-05,47496212,47502195,ENSG00000224919,0,4.468040104776774e-05
809,7.698854680526542e-06,7.217541588214869e-06,4.72544052409601e-06,99430915,99463259,ENSG00000224934,0,6.547278930945806e-06
810,1.5321714220406695e-05,3.046874957964041e-06,1.567372697581334e-05,50264978,50266815,ENSG00000225137,0,1.1347438718061357e-05
811,0.0,0.0,0.0,628620,631255,ENSG00000225140,0,0.0
812,2.3032696910417527e-05,0.0,6.283164696679346e-06,37794276,37796109,ENSG00000225192,0,9.77195386903229e-06
813,6.73393368167052e-06,2.410397186276772e-05,1.653274619661989e-05,16721352,16748377,ENSG00000225213,0,1.5790217247019375e-05
814,0.0,0.0,0.0,13057902,13058676,ENSG00000225251,0,0.0
815,0.0,3.5055749537380486e-06,3.6066742584340884e-06,4655427,4682722,ENSG00000225269,0,2.3707497373907125e-06
816,5.9600657656299683e-05,0.0,0.0,112888735,112906111,ENSG00000225292,0,1.9866885885433227e-05
817,0.0,0.0,0.0,50472814,50474246,ENSG00000225303,0,0.0
818,0.00016667861460494928,0.00018127469522339192,0.00011045298110130906,10784437,10795047,ENSG00000225383,0,0.00015280209697655009
819,3.711947816411427e-05,0.0,4.050377552901796e-05,84390908,84392045,ENSG00000225423,0,2.5874417897710743e-05
820,0.00010956490377710382,0.0001140449757099608,0.00011425972783207589,79661394,79826594,ENSG00000225484,0,0.00011262320243971351
821,0.0,0.0,0.0,77147652,77150100,ENSG00000225497,0,0.0
822,0.0,0.0,0.0,18735745,18738631,ENSG00000225509,0,0.0
823,0.0004075979182280555,0.0003242195647968282,0.00019710949157819278,90994620,91006390,ENSG00000225519,0,0.00030964232486769216
824,0.0,6.779850025575116e-05,0.0,18531849,18533336,ENSG00000225527,0,2.2599500085250386e-05
825,0.0,1.9823561468017912e-05,0.0,95183653,95184217,ENSG00000225533,0,6.607853822672638e-06
826,0.0,0.0,0.0,77350851,77376613,ENSG00000225652,0,0.0
827,4.247558173484569e-05,6.335018239580244e-05,7.821260718703302e-05,74005137,74027915,ENSG00000225761,0,6.134612377256038e-05
828,4.300749933853476e-06,0.0,1.7598234520971731e-06,11849608,11894700,ENSG00000225778,0,2.0201911286502165e-06
829,0.0007577081794891807,0.0007596057325242277,0.0007167929092471097,49454168,49539538,ENSG00000225830,0,0.0007447022737535062
830,3.498299472913273e-05,6.956715652356415e-06,7.1573442351494875e-06,97334564,97343204,ENSG00000225850,0,1.6365684872212876e-05
831,0.0,0.0,0.0,133623895,133626795,ENSG00000225899,0,0.0
832,0.0,0.0,0.0,87607985,87659279,ENSG00000225913,0,0.0
833,0.0,0.0,0.0,84454679,84456056,ENSG00000225928,0,0.0
834,2.4651006671105686e-06,0.0,0.0,3911889,3941506,ENSG00000226005,0,8.217002223701896e-07
835,0.0,0.0,3.268365840839658e-05,101818773,101828885,ENSG00000226009,0,1.089455280279886e-05
836,0.0,0.0,0.0,75243568,75373500,ENSG00000226051,0,0.0
837,0.0,2.1697621358035873e-06,0.0,18001786,18010562,ENSG00000226083,0,7.232540452678624e-07
838,0.0,1.3625683933051255e-05,7.009321165029154e-06,38080056,38080877,ENSG00000226086,0,6.87833503269347e-06
839,0.0,0.0,0.0,89915489,89957373,ENSG00000226159,0,0.0
840,0.0,0.0,0.0,72501746,72502956,ENSG00000226163,0,0.0
841,7.746638873891803e-05,7.106994244738518e-05,7.351912755525776e-05,50623466,50641451,ENSG00000226200,0,7.4018486247187e-05
842,0.0002595512508563979,0.00034839680927670284,0.000185860066397245,43643872,43645047,ENSG00000226245,0,0.0002646027088434486
843,0.0,1.538504422476926e-05,1.5828741990248057e-05,74527584,74527947,ENSG00000226253,0,1.0404595405005771e-05
844,4.9211552167696535e-05,7.339654158876617e-05,3.7756632073462474e-05,67960702,67961464,ENSG00000226318,0,5.345490860997506e-05
845,0.0,0.0,0.0,88727485,88728914,ENSG00000226358,0,0.0
846,0.0,3.708712659909429e-05,0.0,34815767,34816386,ENSG00000226386,0,1.236237553303143e-05
847,0.0,0.0,0.0,49771841,49773299,ENSG00000226389,0,0.0
848,0.0,0.0,0.0,28004702,28004932,ENSG00000226395,0,0.0
849,0.0,0.0,0.0,33864313,33864723,ENSG00000226407,0,0.0
850,0.0,0.0,0.0,93059663,93060426,ENSG00000226425,0,0.0
851,1.07403931603134e-05,0.0,0.0,68499532,68499968,ENSG00000226493,0,3.5801310534378e-06
852,5.9412048002488994e-05,3.5444026112575015e-05,6.0777025918654814e-05,48984564,49018897,ENSG00000226576,0,5.1877700011239605e-05
853,0.0,0.0,0.0,37775371,37784131,ENSG00000226578,0,0.0
854,0.0,0.0,2.5848641692953044e-06,50025135,50027363,ENSG00000226631,0,8.616213897651015e-07
855,0.0,0.0,0.0,35697300,35698037,ENSG00000226646,0,0.0
856,3.3240451674591773e-06,3.966116196774199e-06,2.0402486088121972e-05,5712174,5744067,ENSG00000226647,0,9.23088248411845e-06
857,0.0,0.0,0.0,80529592,80536026,ENSG00000226659,0,0.0
858,6.831953090736979e-06,0.0,0.0,79628757,79632188,ENSG00000226676,0,2.277317696912326e-06
859,4.316513705737442e-05,3.89630598695439e-05,5.091476335066747e-05,95732976,96090250,ENSG00000226688,0,4.434765342586193e-05
860,0.0,0.0,0.0,133345754,133350726,ENSG00000226699,0,0.0
861,0.0,0.0,0.0,6293100,6294684,ENSG00000226705,0,0.0
862,0.0,0.0,0.0,43789249,43790387,ENSG00000226790,0,0.0
863,2.144326263648893e-05,1.4297630463735018e-05,1.0064714679412756e-05,43778946,43901004,ENSG00000226808,0,1.5268535926545567e-05
864,0.0,0.0,0.0,32281686,32282829,ENSG00000226842,0,0.0
865,3.20378961471298e-05,5.733948240464646e-05,6.390922079243823e-05,121928056,121952139,ENSG00000226864,0,5.1095533114738164e-05
866,0.0,0.0,0.0,132508394,132518367,ENSG00000226900,0,0.0
867,7.540707404885428e-06,2.570647733414596e-06,7.934352219592174e-06,45002222,45076066,ENSG00000226937,0,6.015235785964066e-06
868,0.00010169362209428578,6.533515466543222e-05,4.801385052091011e-05,47706203,47706802,ENSG00000226964,0,7.168087576020938e-05
869,0.0,0.0,0.0,127934698,127936167,ENSG00000227076,0,0.0
870,0.0,0.0,0.0,4024903,4053018,ENSG00000227101,0,0.0
871,0.0,0.0,0.0,101229577,101270148,ENSG00000227128,0,0.0
872,8.392582563126933e-06,5.841319228459745e-06,5.151240075489484e-06,120759898,120851457,ENSG00000227165,0,6.461713955692054e-06
873,0.0,0.0,0.0,65169438,65169869,ENSG00000227173,0,0.0
874,1.235145202775857e-05,1.4737253013421191e-05,3.0324537128645475e-05,13528516,13530262,ENSG00000227175,0,1.9137747389941744e-05
875,0.0,0.0,0.0,80940665,80941201,ENSG00000227209,0,0.0
876,0.0,0.0,0.0,61001088,61194727,ENSG00000227244,0,0.0
877,2.5393427158762123e-05,4.5447615057964405e-05,0.00013507954340840462,32266289,32269474,ENSG00000227253,0,6.864019520837704e-05
878,0.0,0.0,1.3461826464812541e-06,87859158,87863533,ENSG00000227268,0,4.487275488270847e-07
879,0.0005051356181740644,0.000441111926754693,0.0005111242420801139,49818279,49970203,ENSG00000227345,0,0.00048579059566962376
880,0.0,1.5701372302530955e-05,1.076946181717589e-05,73199826,73201225,ENSG00000227382,0,8.823611373235615e-06
881,0.0,0.0,0.0,44806443,44808223,ENSG00000227395,0,0.0
882,7.48572857124882e-06,0.0,0.0,119638456,119639082,ENSG00000227437,0,2.49524285708294e-06
883,0.0,0.0,0.0,22225698,22226024,ENSG00000227462,0,0.0
884,0.0,0.0,0.0,13591460,13592323,ENSG00000227474,0,0.0
885,5.1255635750676925e-05,8.736593056052096e-06,2.2471380937530027e-05,100229629,100234398,ENSG00000227492,0,2.7487869914753015e-05
886,4.9931401929494075e-05,8.340658047709211e-05,9.19414159288629e-05,73252791,73254349,ENSG00000227540,0,7.509313277848303e-05
887,0.00010831273345665709,0.00012923437205413833,2.954698497317502e-05,112987476,112987865,ENSG00000227560,0,8.90313634946568e-05
888,3.7800417105814254e-05,7.516988097467208e-06,0.0,68674356,68675100,ENSG00000227583,0,1.5105801734427155e-05
889,1.4057226631206619e-05,2.0499739587490414e-05,4.985131893463189e-05,99927010,99959050,ENSG00000227695,0,2.8136095051109642e-05
890,0.0,0.0,0.0,95999778,96000243,ENSG00000227805,0,0.0
891,1.2278748915974625e-05,1.2819193157746048e-05,2.4493658253784055e-05,86521945,86525101,ENSG00000227896,0,1.6530533442501576e-05
892,1.0356469088882196e-05,1.9771071852379363e-05,2.5426575996960297e-06,52411135,52413492,ENSG00000227972,0,1.0890066180319197e-05
893,0.0,4.914573146391756e-06,1.2640768698795414e-06,125683229,125709677,ENSG00000228021,0,2.059550005423766e-06
894,1.2637458043873975e-06,2.7141306599249887e-06,1.5513360919383666e-06,65570338,65880289,ENSG00000228065,0,1.8430708520835843e-06
895,0.0,0.0,0.0,114690143,114690634,ENSG00000228169,0,0.0
896,0.0,0.0,0.0,15171036,15171278,ENSG00000228181,0,0.0
897,0.0,5.870184637771573e-06,0.0,104323369,104327004,ENSG00000228261,0,1.9567282125905244e-06
898,0.0,2.58071710328679e-05,0.0,75742740,75743755,ENSG00000228280,0,8.6023903442893e-06
899,0.0,0.0,0.0,5207169,5207742,ENSG00000228291,0,0.0
900,5.609822841165382e-06,1.7849103238048523e-05,2.2954828899590897e-05,12244751,12247845,ENSG00000228302,0,1.5471251659601603e-05
901,0.0,0.0,0.0,13142185,13142977,ENSG00000228330,0,0.0
902,0.00010984908427768753,0.0001787283867841954,0.00012258855451804005,110207850,110208591,ENSG00000228417,0,0.00013705534185997432
903,0.0,0.0,0.0,45073146,45073541,ENSG00000228462,0,0.0
904,1.54494784952493e-06,0.0,0.0,114764788,114794344,ENSG00000228484,0,5.149826165083101e-07
905,3.520163838571376e-05,9.800273208139487e-05,0.00015844570671900336,119208531,119211760,ENSG00000228485,0,9.721669239537067e-05
906,0.0,0.0,0.0,58304553,58305621,ENSG00000228527,0,0.0
907,0.0,0.0,0.0,63664664,64693446,ENSG00000228566,0,0.0
908,0.0,0.0,0.0,79826739,79850878,ENSG00000228570,0,0.0
909,0.0,0.0,0.0,9758783,9878060,ENSG00000228636,0,0.0
910,0.0,0.0,0.0,24867645,24868190,ENSG00000228667,0,0.0
911,1.4123024403716244e-05,1.12340142909502e-05,0.0,91782835,91798309,ENSG00000228701,0,8.452346231555482e-06
912,1.3604497959329552e-05,0.0,1.6700469774461162e-05,45725694,45726038,ENSG00000228702,0,1.0101655911263571e-05
913,0.0,1.5855481485055362e-06,0.0,77782866,77793176,ENSG00000228748,0,5.285160495018454e-07
914,0.0,0.0,0.0,21028999,21030792,ENSG00000228753,0,0.0
915,0.0,0.0,0.0,30553854,30554483,ENSG00000228800,0,0.0
916,1.8086904810900723e-05,0.0,0.0,32944481,32944999,ENSG00000228816,0,6.028968270300241e-06
917,1.2572013697468999e-05,5.000139447971907e-06,1.0288682277528091e-05,37818606,37820982,ENSG00000228828,0,9.286945140989666e-06
918,1.3258620905075626e-05,1.5819650004177567e-05,1.6275881499698724e-05,89978717,89979070,ENSG00000228938,0,1.5118050802983971e-05
919,6.414877158681394e-05,2.5513239774253574e-05,3.9373544888199154e-05,10776223,10776661,ENSG00000228997,0,4.301185208308889e-05
920,0.0,0.0,0.0,69022778,69023866,ENSG00000229001,0,0.0
921,0.0,0.0,0.0,132520827,132522449,ENSG00000229081,0,0.0
922,0.00010667163156628576,6.363813771735372e-05,0.0001309468650130281,70163685,70164124,ENSG00000229097,0,0.00010041887809888919
923,3.690866416677311e-05,1.1009481188366992e-05,2.6429642435290587e-05,44282489,44293998,ENSG00000229116,0,2.4782595930143564e-05
925,8.42648440870563e-06,3.0162420744854556e-05,5.172048527038827e-05,17695709,17700232,ENSG00000229190,0,3.010313014131615e-05
926,0.0,0.0,0.0,69300432,69300817,ENSG00000229197,0,0.0
927,1.612073388968763e-06,2.885191171570278e-06,0.0,1159768,1289426,ENSG00000229205,0,1.499088186846347e-06
928,0.0,4.065449147338665e-06,2.0913473492403692e-06,46597918,46612154,ENSG00000229227,0,2.052265498859678e-06
929,0.0,0.0,0.0,34663859,34664101,ENSG00000229235,0,0.0
930,0.0,0.0,0.0,10917866,10952234,ENSG00000229240,0,0.0
931,0.0,0.0,0.0,103215709,103216800,ENSG00000229256,0,0.0
932,0.0,0.0,0.0,69215333,69232490,ENSG00000229261,0,0.0
933,0.0,0.0,0.0,118784563,119029544,ENSG00000229272,0,0.0
