,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
429,0.0011812269869098289,0.0009616001970918496,0.0011956812930798478,0.0009868309648915852,0.0011579350356380506,0.0011355778735357772,0.0017264723517961338,0.0013448743227627525,0.000832396106691104,0.0012302660531825162,0.0011696236471694988,0.001039836753219794,0.0009075715478698515,0.0009405443089323172,0.0011718976054619517,0.0011383425270938663,0.0010761371854312893,0.0008834703346307165,0.0009265354185408738,0.0011413731041433396,0.0012590103742240743,0.0011236435241629501,0.0010953371985730964,0.0006411537294022795,0.0009378448481814768,0.0011827474489774575,0.0009814866703998473,0.0012742368476521152,0.0022352453612396574,0.0012178353584402577,0.001298363149143155,0.0012067758052614014,67708012,67802778,MPP5|PALS1|-|14q23.3|protein-coding,0,0.001143808560429085
430,0.00150464055382621,0.001605392467322147,0.0011467695992301579,0.001587609671996455,0.0011873543790886273,0.001211161532937578,0.0013513552478429736,0.0012789838412450324,0.003137279404618097,0.0038960768381357167,0.0029839577487991206,0.003326971607017102,0.005057269639702771,0.0023118826446404538,0.003981576634172163,0.0027514257816466064,0.0035779163605462404,0.003486657660197357,0.003242936560178732,0.0013077621760446715,0.0011114188721761248,0.0011736210981464425,0.0016836662647592357,0.0023204692441000886,0.0015794757738819807,0.0014267710325321086,0.0034881050660817035,0.0012403614304343697,0.00118812494239149,0.0018181269868783503,0.0009557334419912977,0.0012427616952673708,23299092,23304246,MRPL52|-|-|14q11.2|protein-coding,0,0.002161363006182148
431,0.0011182138523066374,0.0012311538625994758,0.0008403029003376724,0.0009599367972831483,0.0007327739098939703,0.0009050407008890966,0.0008445627036661379,0.000922325041287826,0.0014374973965926604,0.0012471382733404478,0.001492697396689232,0.0013937860519435145,0.0013349109723525105,0.001496635525830315,0.001315536993843243,0.0012005883758996283,0.0013889395093249239,0.0018928226324573935,0.0014517098653425177,0.0011394155856503825,0.0004929529406569762,0.0006445971189916344,0.001365721964020918,0.0011943373284339681,0.0014502110328665203,0.0006461744492527162,0.0015377713307899795,0.0009322978071892322,0.0004373673245235996,0.0012469058287923175,0.0008269362859495914,0.0005815026062597235,105886186,105937057,MTA1|-|-|14q32.33|protein-coding,0,0.00111571138641431
432,0.002118210755507287,0.00186542932017386,0.0011727626708188503,0.001174663246601303,0.0011083866677212898,0.0007704204540881155,0.0014265983565422166,0.0010447538069465571,0.0028151511364740834,0.0036622943330686182,0.004220861210365167,0.0036193150056413044,0.0027113804938442973,0.0033406242164678835,0.0031562897665768563,0.0033430931462011654,0.0036829084733494594,0.0025305575953760407,0.0038348375815084514,0.0009805769422218842,0.0011380468947577587,0.0011355699906817382,0.0015584555128987626,0.0010271940807298457,0.001336873300645044,0.0017962924590577232,0.0017365965859715432,0.0016184921559589465,0.0013216711428332198,0.0022040578572998532,0.0012758236468358563,0.0011608019947639795,64854759,64926725,MTHFD1|MTHFC|MTHFD|-|14q23.3|protein-coding,0,0.002059030962560281
433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23851199,23877486,MYH6|ASD3|CMD1EE|CMH14|MYHC|MYHCA|SSS3|alpha-MHC|-|14q11.2|protein-coding,0,0.0
434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23881947,23904895,MYH7|CMD1S|CMH1|MPD1|MYHCB|SPMD|SPMM|-|14q11.2|protein-coding,0,0.0
435,0.0008723549125941847,0.0006821276000836944,0.0008280051030268932,0.0009610751747480556,0.0009283867373986823,0.0009294406206217746,0.001015095442725371,0.0008297949672425117,0.0004354285555601838,0.0005626629782970842,0.0006844251410165314,0.0005309239480855808,0.0007417571346373856,0.0005888424347065064,0.0006527734036869879,0.0006130353425028061,0.0005651158909591048,0.0003731962420860866,0.0005459560816452845,0.0010525856582127967,0.001106869360780268,0.001246031787724798,0.0009789337680627152,0.0006329279509780164,0.0006817328585567855,0.0013379464481182157,0.00039168575270768043,0.0011559624208704999,0.001198679173195631,0.000917214092603304,0.0011158517246158733,0.0009252045761126543,57857271,57879466,NAA30|C14orf35|MAK3|Mak3p|NAT12|NAT12P|-|14q22.3|protein-coding,0,0.0008150632276301232
436,0.000139625257657072,6.031782669240763e-05,7.769971937265024e-05,0.0001087150478986548,5.5999978322589034e-05,8.694224272563371e-05,4.682098552270412e-05,6.121438282936562e-05,0.0001038585967981561,3.0293304374468185e-05,0.00010307528846383723,6.147939927795861e-05,6.324735424563258e-05,5.476655923995432e-05,8.199262797337493e-05,0.00010537996578203682,1.1509488614238387e-05,7.808413680570428e-05,4.794798882599036e-05,0.00020148458202505848,4.72346330216918e-05,0.0001371543649660614,0.0002700911880694851,5.826593050519645e-05,0.0003090124116904245,0.0001664938050081448,7.157709186536291e-05,0.00017806309050353347,3.504004626974784e-05,6.452557671602035e-05,0.0001326025265611203,1.836014796222921e-05,21484922,21539031,NDRG2|SYLD|-|14q11.2|protein-coding,0,9.590236083082827e-05
441,0.001356667402268715,0.0012987098284949722,0.0013308173158017053,0.0014208373733875237,0.001599999380645401,0.0013083405235970362,0.001482069553466476,0.0014752382861956607,0.0011761847238999736,0.001295326356670298,0.001246832133205149,0.0010851240473381254,0.0010715669000288812,0.0012558257417777116,0.001284104455927744,0.001228990532924006,0.00112972024909091,0.0009794965984597902,0.0010414603630376342,0.0014864556499017325,0.0017304200403300805,0.001726072065106013,0.001254896503698928,0.0008760454021840126,0.001495574566842243,0.0016786033707605085,0.0009802085080451088,0.0015999620132073592,0.0018930068370307147,0.0013641386134363713,0.0017547148906636551,0.0013607072857767311,50250239,50319921,NEMF|NY-CO-1|SDCCAG1|-|14q21.3|protein-coding,0,0.0013521286722875368
442,0.0034409480083742836,0.003219095390766359,0.0010432165559655288,0.002543989039701768,0.001955612146214653,0.0018738857895849084,0.001336389009068854,0.001958576850619193,0.001725330112050652,0.0008664907609895352,0.0016019127847193564,0.0009645687643918404,0.00141956727615474,0.0009667724626129901,0.0009245795745764375,0.0014645691717944285,0.0010391789386589015,0.001536850832313742,0.000910010263123039,0.0034710997562609827,0.0019073157481336966,0.0021393809226797236,0.004524908132298884,0.004451060102906772,0.0047451109771219895,0.001965435662973033,0.00125572350451099,0.0029305131228154696,0.0014263691124102977,0.0032270938957174307,0.0023953343815665508,0.0016164274265946597,24838288,24848811,NFATC4|NF-AT3|NF-ATC4|NFAT3|-|14q12|protein-coding,0,0.0020889786399272406
443,0.0016721370056346936,0.0019435744156442458,0.0013039857580327326,0.0019471946537240735,0.0019596121446662663,0.0015701488577401944,0.001330622201467817,0.001444489394820725,0.0016036989211479986,0.0015228456891030126,0.001213126905798723,0.001399099086449017,0.0015156976574971063,0.0013977023865581395,0.0014529629735668193,0.0014430684734862546,0.0013609330870302768,0.001378385966443342,0.001261920959180112,0.0045224270097283074,0.002193265920279179,0.0020415555008768084,0.002481609579077562,0.0026905150262693657,0.002546188325502554,0.0022401364970316973,0.0010216777755544064,0.0017673123649326315,0.0011837625269924452,0.0029820325475159557,0.0021058335012818976,0.0015954234173258695,35870716,35873960,NFKBIA|IKBA|MAD-3|NFKBI|-|14q13.2|protein-coding,0,0.0018154045790737573
444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77731834,77737655,NGB|-|-|14q24.3|protein-coding,0,0.0
445,0.0014460706530732433,0.0012279369118425472,0.0012533970918224818,0.0014545618057854048,0.0013530317343102964,0.001375650646997527,0.0013546505664721374,0.0013210687294402214,0.0016339678704822204,0.0015365224130189118,0.0016569123999833303,0.0014384408419540482,0.0015697097786006775,0.002165521393272139,0.001986219634249527,0.0013626399353704936,0.0015880536623512477,0.001461063287767029,0.0015777767706891817,0.0016222235396632398,0.0018394745046719468,0.0019154757119639071,0.0014264924813365521,0.002103857078927829,0.0014081182239109907,0.0019044994881082427,0.0014927516122952968,0.0009666075246277179,0.0015143210357781386,0.0017125767277028812,0.0016058663591927286,0.0015106729743322193,23938898,23947402,NGDN|C14orf120|CANu1|LCP5|NGD|lpd-2|-|14q11.2|protein-coding,0,0.0015558166684373237
446,0.0009443891583478332,0.0017029733069489753,0.0025776462658786575,0.0016920558044017072,0.001515483284329051,0.0013815402827950698,0.0008518398656388749,0.0010317174106032664,0.0012515794004526455,0.0009073931128875513,0.0010776527940914997,0.0010176991094468664,0.001217511569228427,0.0013528563206792687,0.001338075829170248,0.0013917056941945064,0.0012838195133148798,0.0029686325687786315,0.0010495977501752043,0.002207661391806834,0.00156275716447688,0.0025637643563065945,0.003309204208607865,0.0010904868758276473,0.0015126392191215118,0.0012572095024735626,0.0013442007430667857,0.0017492165224017846,0.001282831573473981,0.0016134111045393131,0.0023976761480400365,0.005011585987770084,52471520,52535946,NID2|NID-2|-|14q22.1|protein-coding,0,0.0016705254324773764
447,0.0010959976830555121,0.0010378687379540273,0.0011980570039239757,0.0008236160958604896,0.0007978061427847188,0.0007286320858103109,0.0011585791080368838,0.0011157454870333908,0.001419724802488163,0.0012576195010143144,0.0016979334907027788,0.0011137132330105918,0.0011171833546396693,0.0009656852852583508,0.0015640733401518386,0.0016600662619668971,0.0016957313224977891,0.0014691013606734984,0.001425670226502293,0.0012191145528636256,0.0013004912134215937,0.0012089745524699927,0.0012242176676627746,0.00036090602836454035,0.0014567524829069067,0.0015218705090945498,0.0011967860181535978,0.0012496265018101633,0.0014372047893692157,0.001825190839487262,0.0012162549621665673,0.0010278745235174401,51192546,51297839,NIN|SCKL7|-|14q22.1|protein-coding,0,0.0012371271613954291
448,0.0008109574993910749,0.0008400262664029303,0.0007802113907509105,0.0007294153606394038,0.0007812900201457986,0.0008005697801945852,0.0009026426945051521,0.0008650782573455489,0.0008875189180933339,0.001185912565343105,0.0010896717123914654,0.0010942321064904158,0.001125718948907332,0.0010295569548434092,0.0010715084146000484,0.0010085420150852617,0.001185477327266554,0.0011695396078913204,0.0012199821177787886,0.0008225772352903671,0.0007382251285571493,0.0007906963338467867,0.0009922915387770212,0.0006314427409847467,0.0010117916747249746,0.0007974690710565998,0.0009733916421531695,0.0009405495113832984,0.0007546978640347699,0.0010074140566863304,0.000782003641739587,0.0007069391371376735,24769060,24778332,NOP9|C14orf21|-|14q12|protein-coding,0,0.0009227294229512161
449,0.0001662846607584223,0.00020910179920034645,1.7887705179315162e-05,6.26107605699059e-06,6.206449210406756e-05,7.011471187551106e-06,1.894808211769258e-05,9.918997217721282e-06,8.330903486483109e-06,4.8827182578256745e-05,9.758839097907023e-05,5.9581886954564825e-05,6.380706534515144e-05,2.215123860077557e-05,0.00010075468548882773,4.43286002156175e-05,2.480934212402497e-05,7.463924841721731e-06,0.0,0.00012570065179772906,7.627122045995559e-05,5.537288026580119e-05,0.00014253181718232064,0.00021935409131368077,6.328141886895485e-05,0.0002376092493583574,0.0,0.0001347778351697477,9.428446185032552e-06,0.0002081119653240909,8.152274535821636e-05,0.0,26939324,27066960,NOVA1|Nova-1|-|14q12|protein-coding,0,7.278386955376525e-05
450,1.0502189100531934e-05,6.299861898984797e-06,0.0,8.110939437465084e-06,7.354835862644182e-06,1.8229825087632875e-05,8.238296572909815e-06,6.376498211392252e-06,1.6384110190083445e-05,3.962415340120311e-06,3.7885720728153102e-06,4.301027933025912e-06,1.2453571964294909e-05,1.9161500875517513e-05,1.6447258211598242e-05,9.68858627467089e-06,1.6113284059933744e-05,1.4497238634882595e-05,3.6305265690697666e-06,3.3697282628757176e-05,1.2444251759255914e-05,5.3953062823088335e-05,1.541281236266083e-05,3.0618175245867945e-05,3.085857953834428e-05,0.0,4.970631379539092e-06,2.9242881529848587e-05,1.2242907732803461e-05,2.0376497910322215e-05,5.2982466462610985e-05,1.9241435064416213e-05,77860365,77889399,NOXRED1|C14orf148|-|14q24.3|protein-coding,0,1.5674422585471515e-05
451,2.1004378201063868e-05,1.7023031088746153e-05,1.8446695966168762e-05,2.319444084748787e-05,8.129029111343569e-06,1.3041336408845057e-05,1.1670920144955574e-05,1.3319796263797147e-05,1.2912900404048819e-05,0.0,2.3515274934715716e-06,2.7830180743108835e-06,2.6586277227146436e-06,0.0,3.8986093538603235e-06,0.0,2.5576641364974197e-06,7.607461857908687e-06,1.1267151421250998e-06,3.509551012372635e-05,1.5789480726797827e-05,3.9896870140231114e-05,2.128435992938877e-05,3.4731064457999454e-05,4.251942526251123e-05,5.32668622387867e-05,6.390811773693118e-06,5.559042825476167e-05,1.365013850668892e-05,4.1839742375861614e-05,4.624988785133998e-05,0.0,33408459,34273382,NPAS3|MOP6|PASD6|bHLHe12|-|14q13.1|protein-coding,0,1.775096043309788e-05
453,0.00044270766362242305,0.00036619622783035034,0.000451385060384281,0.0003639961944041348,0.00033651599876800045,0.0003423000233762449,0.0003829434856974246,0.0003823064927630288,0.00045181266575026726,0.0004233393421444668,0.00039401149557279227,0.00035875632994298483,0.00033610651526108285,0.0004524016766992753,0.00037182986712442837,0.00038966697674566763,0.00038531210216333624,0.00042415188283245606,0.0003961029677426463,0.0005230769058679693,0.00039928652956580267,0.00048316387575518316,0.0005153750876695446,0.00031029464167081096,0.0004527821071432635,0.0004388241242551354,0.00039878665467845054,0.000549245012496265,0.00031747126258855875,0.0004872699866955053,0.000466157888628221,0.0003736657313272889,90744398,90798481,NRDE2|C14orf102|-|14q32.11|protein-coding,0,0.0004114763367864778
454,3.271835835165718e-05,1.4878397250793882e-05,3.6474148842197326e-05,2.6751870425323434e-05,2.412902291779758e-05,3.856309153153108e-05,6.151261441105996e-05,3.3157790699239714e-05,3.3323613945932436e-05,2.990984482542429e-05,2.4560398265147527e-05,2.8336184029347182e-05,4.2817899113193735e-05,3.152814328453946e-05,3.082338020395819e-05,3.1587445662625646e-05,3.030832001749442e-05,4.9807344616873855e-05,5.7337281677032864e-05,3.159994138630341e-05,5.8876029828737655e-06,3.379165513656585e-05,5.328429416805602e-05,4.547027517856508e-05,4.3514863312135244e-05,1.896411849339003e-05,3.294818514437341e-05,4.386432229477288e-05,5.769646172930367e-06,4.1296369098253025e-05,1.8734131787884547e-05,3.6132771189667084e-05,24549316,24553832,NRL|D14S46E|NRL-MAF|RP27|-|14q11.2-q12|protein-coding,0,3.34307289505294e-05
455,0.0,6.701980743600848e-07,0.0,0.0,0.0,1.8229825087632873e-06,4.119148286454908e-06,0.0,0.0,7.669190980878022e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.511434280834e-07,0.0,0.0,0.0,0.0,0.0,9.954380496240088e-07,0.0,0.0,2.316267843948403e-06,2.5330153929938196e-06,6.792165970107405e-07,1.3172436413356322e-06,3.8189107761436755e-06,79745682,80334633,NRXN3|C14orf60|-|14q24.3-q31.1|protein-coding,0,6.184526155251802e-07
456,0.0004408226553223276,0.00047637679125514824,0.0005968624126629301,0.0005615046845655653,0.0005283868922373319,0.0005238971271338186,0.0006265224543697915,0.0007279126958204887,0.0004386220685633356,0.00046347477494439513,0.0005644972388494812,0.0004392108524548813,0.000294827821671566,0.0002705712641358537,0.0004702697533094015,0.0004673083873029617,0.0003630604241758087,0.0002840597550339867,0.00033400844435441855,0.0005226574376194786,0.0006519182211945679,0.0005791435348825719,0.00033174243752012836,0.0004658989501964533,0.0005220361543099623,0.0006489632902076264,0.00026457960743089505,0.0004861267137486711,0.0006581618329462275,0.0005239476829340852,0.0004948445279284191,0.0005173155289837702,32030591,32330429,NUBPL|C14orf127|IND1|huInd1|-|14q12|protein-coding,0,0.00048561038806457335
457,0.0002026383922602636,0.0003944785865683459,0.00010019909854350758,8.765506479786827e-05,0.00014993542583144803,2.944817898771464e-05,9.679998473169033e-05,8.289447674809927e-05,0.0001113564099359909,0.00039317385761967994,0.00019269461404836493,0.0002962649240925496,0.00043713436872423934,7.216139691418299e-05,0.00014973096549669807,0.00022748269691487543,0.0004516834865054443,0.0003628615769206257,0.0004173853648716759,8.263524495267838e-05,1.338091587016765e-05,3.8619034441789546e-05,0.00019948582857958163,0.00015891746927985934,5.531791447196278e-05,7.223098073217672e-05,0.0004199473425513455,0.0,1.3227969274523281e-05,0.00016002343025573045,0.0,4.127361261909127e-05,105639274,105647660,NUDT14|UGPP|UGPPase|-|14q32.33|protein-coding,0,0.00017221995667319285
459,0.0002672672482635371,0.0007403007929381495,0.0004065260497392797,0.0004089621042679763,0.0005780642923622094,0.0008122088223659201,0.0003145656241422731,0.0005930143336594794,0.00047027950181197147,0.0003035721429930884,0.00036422548065548566,0.00043225330726910405,0.0004771537123398387,0.00014676894287630438,0.0003785306019513758,0.0005043373677225943,0.00030474568186366756,0.0006410363142909472,0.0004778524108323896,0.0010311927775397683,0.0005411242377895797,0.0006826482264563387,0.0009144935335178761,0.000623445456405602,0.0011137529720936052,0.00048637386253635605,0.001064567223457858,0.0008428319617167251,0.0010765315420223735,0.0008517376126514686,0.0005511932836966657,0.0015609063391568785,24867992,24888494,NYNRIN|CGIN1|KIAA1305|-|14q12|protein-coding,0,0.000623826992543334
460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22101992,22103096,OR10G2|OR14-41|-|14q11.2|protein-coding,0,0.0
461,0.0,0.0,0.0,0.0,0.0,7.852847730057239e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20181063,20182491,OR11H2|C14orf15|OR11H13|OR11H2P|OR11H8P|-|14q11.2|protein-coding,0,2.454014915642887e-07
462,0.0,0.0,7.127132532383384e-06,0.0,0.0,0.0,2.2655315575501995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20271929,20296531,OR4N2|OR14-13|OR14-8|-|14q11.2|protein-coding,0,9.307015033714181e-07
463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21623096,21624184,OR5AU1|OR14-38|-|14q11.2|protein-coding,0,0.0
464,0.0010207319945017,0.0009362667098810384,0.0010249096076960734,0.0012337165775933732,0.001073935068154167,0.0014241700276153807,0.0008641973104982397,0.00107266869911643,0.0009475014231960122,0.001408958203036974,0.0013274372700647023,0.0010123860749413638,0.0011089276159217658,0.0008132086612701901,0.0011326678488387321,0.001257658130668238,0.0011586218538333312,0.001056575976152186,0.0010967945955731111,0.0009983344314079927,0.0008470119745816122,0.0008805707779705102,0.0007803286716181427,0.0010291362784133522,0.0011810161431610562,0.0009328672994174948,0.0013096903594888428,0.0009651598572252501,0.0009904090186605835,0.0010984290806857696,0.0008358642706297551,0.0007934521543356975,20915207,20923267,OSGEP|GCPL1|KAE1|OSGEP1|PRSMG1|-|14q11.2|protein-coding,0,0.0010504251239421584
465,6.516742980330072e-05,5.442008363803889e-05,0.00010215556629749518,9.16393859250441e-05,4.916127129241111e-05,7.866870672432342e-05,6.659289729768768e-05,9.989847197847861e-05,9.9137751489149e-05,8.934607492722895e-05,8.57001130954084e-05,9.892364245959597e-05,0.00010718467555786405,9.62151958855773e-05,5.4824194038660806e-05,8.507375071320604e-05,0.00011023532428303878,0.00013377649908624334,7.912044109145147e-05,5.9844136784680796e-05,9.206070118675342e-05,7.170078085699897e-05,7.882552608332255e-05,8.659916729988022e-05,9.357117666465684e-05,7.711145240326975e-05,0.00010069078994552045,0.00010061288447150875,0.00013481270813822663,8.096261836368026e-05,0.00010464768928388633,0.00019917088509426248,94492724,94515276,OTUB2|C14orf137|OTB2|OTU2|-|14q32.12|protein-coding,0,9.149537475502659e-05
466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57267425,57272381,OTX2|CPHD6|MCOPS5|-|14q22.3|protein-coding,0,0.0
469,0.0006763140493842552,0.0008405624248624184,0.0005728258088282254,0.0006325109789391631,0.0005380643078460744,0.0006003221630781256,0.0005433156589834023,0.0004544317725318878,0.0007078490995681815,0.0006973850998611749,0.0008559560076236521,0.0007254822116442236,0.0009138682977394388,0.0008865931327083423,0.0007545027415142807,0.0007915442266046191,0.0005908204155309039,0.001098488784878777,0.0007701723949281794,0.0005599901117351555,0.00022225701260348467,0.0003807950381355866,0.0007847323322931886,0.000539131227556906,0.0009186471143672996,0.000345816278408877,0.0009810606162816012,0.00042546944958527227,0.00023768127770925344,0.0005905109094411379,0.0002691567840462475,0.0003372391977702261,105767148,105864484,PACS2|PACS-2|PACS1L|-|14q32.33|protein-coding,0,0.000632609278968424
470,2.2889386501159347e-06,3.63247356303166e-05,2.347761304785115e-05,0.0,2.4516119542147273e-05,1.8930972206387986e-05,9.062126230200797e-06,7.226697972911218e-06,0.0,0.0,1.659133287060498e-05,1.9228124877057015e-05,9.235233142061394e-06,2.595635934201309e-05,4.178821901169035e-05,7.697780875765914e-06,1.9310364230555516e-05,3.531010598199127e-05,3.430221654914193e-05,3.062118213982499e-05,7.894740363398914e-06,1.1500521285974093e-05,1.482565760598804e-05,1.7822519919236563e-05,4.095516547024493e-05,3.430274374539667e-05,3.3516257302035014e-05,2.04121103747953e-05,1.1680015423249282e-05,2.2685834340158737e-05,4.244451733192593e-06,2.4529157677538224e-05,73704205,73741347,PAPLN|-|-|14q24.2|protein-coding,0,1.8944915548182678e-05
472,0.0011071730894060782,0.0007767595681833382,0.0007458334573594141,0.0006874376916209443,0.0009199996438711055,0.0009409394333693583,0.0009226892161658994,0.0007565360877916274,0.0013111453603809999,0.0017673650615433402,0.002014213938574705,0.0015964403680819705,0.0010480590338490885,0.001287625679400911,0.0016435075057367426,0.001520975324763403,0.0018370422660392717,0.0012668577048660769,0.0017143596840290133,0.0009036744299985794,0.0007272527775436117,0.0009514196683618814,0.0007759250109430967,0.0008189219409044082,0.000983066176721539,0.0011342216163620184,0.0008957077745929444,0.0009447477468504548,0.0007981812949478303,0.0012513886583325883,0.0009103617165675147,0.0008607237364693053,20811773,20826063,PARP2|ADPRT2|ADPRTL2|ADPRTL3|ARTD2|PARP-2|pADPRT-2|-|14q11.2|protein-coding,0,0.001119392270738408
473,1.0367545650525115e-05,0.0,2.0822406810296555e-05,0.0,0.0,2.66435905126942e-06,0.0,1.5303595707341405e-05,2.4437316893683783e-05,2.428577143944707e-06,0.0,5.186533683943011e-06,0.0,0.0,4.873261692325405e-06,2.919847918393967e-06,0.0,2.296592258991302e-05,8.6381494229591e-06,0.0,0.0,7.099087213564255e-06,0.0,0.0,1.535818705134185e-05,4.0438193846199326e-06,2.385903062178764e-05,3.4744017659226045e-06,7.317600024204368e-06,0.0,0.0,3.8189107761436755e-06,37126773,37147011,PAX9|STHAG3|-|14q13.3|protein-coding,0,5.79932979381812e-06
474,0.0012225625260619227,0.0007728724193520498,0.0011534774886724011,0.004995342613196697,0.0007123868210115531,0.0008534362729487207,0.0009842018305769593,0.002201025482612352,0.0030770192027325363,0.0010616716714528809,0.000994042927656955,0.0013425532192118822,0.0008702108319769669,0.0031609681586137407,0.0010523808624576711,0.0011257340929008012,0.0010345751432132063,0.0019355966632811066,0.0011971974337935923,0.0016051651642246157,0.0017157010328728958,0.001281385242048348,0.0018419044716825536,0.003149216420344589,0.0015326901855496524,0.001119301317253248,0.0037448736813447516,0.002079284690164432,0.0008416647258608909,0.0017409679814579303,0.003143089688631412,0.0031194625793745916,24563340,24573341,PCK2|PEPCK|PEPCK-M|PEPCK2|-|14q11.2-q12|protein-coding,0,0.0017706863388291848
475,0.0011882284463101834,0.0010590469971038059,0.0014899899423582677,0.0009903883944694207,0.0011256769836089095,0.0009354704858430686,0.00097074594617454,0.0010430534074235191,0.0009723552852640201,0.0009973782870631867,0.000894886851682237,0.0009572317167413845,0.00124087950763334,0.0008406598894748322,0.0012049139534274563,0.0011839983309087536,0.0010738352877084417,0.000835528971224273,0.0010825228704395265,0.0012361729283022497,0.0013265839993684208,0.0014730605968145828,0.0011647682485496542,0.0005486137221293203,0.0009519231863118736,0.0013458946448397099,0.0010233819920273913,0.0013353284120362543,0.001594111020657444,0.0009672044341432946,0.0015528838927301176,0.0011023432836522417,71374122,71582099,PCNX1|PCNX|PCNXL1|pecanex|-|14q24.2|protein-coding,0,0.0011159081848881786
477,7.715069685390767e-05,8.53832346734748e-05,6.065050037361547e-05,5.43575239493274e-05,7.277416537774242e-05,4.75377746515965e-05,3.061900226264815e-05,3.24492908979739e-05,7.914358312158953e-06,1.2909804817811338e-05,5.4607694015062054e-05,1.5433100230269447e-05,1.3992777487971809e-06,1.562817447293982e-05,1.59599320423657e-05,1.4068358152261842e-05,5.24321147981971e-06,1.2487720408265204e-05,1.4021343990890133e-05,0.00015785988418202013,0.00013916152504974357,0.00015007470369474835,0.0002395591407224998,0.00019387702758297723,0.00016069214229644713,0.0001420914466526797,1.306565962621704e-05,0.00011784012656087499,4.3764877067837665e-05,0.00013964693234540826,0.0003208220068675229,2.7026137800401395e-05,56585093,56768031,PELI2|-|-|14q22.3|protein-coding,0,7.737739922375955e-05
478,5.964704835302112e-05,0.00023202257334346135,0.00065974887618396,7.783655916304213e-05,0.0005349675348512768,0.00031649780940605694,0.00012755629193722033,2.578939276607533e-05,0.0021614529095680428,0.002888217323398663,0.00043137465463572946,0.00016875209596048724,0.0007088741075406518,0.0002840250838995149,0.004529087585304923,0.0013579947227730486,0.00021919181649782886,0.0007172544698862209,0.004273380152937809,0.0003720683364112981,0.000330508621993141,0.0007715287983701632,0.000476476085039972,0.0010270798338072866,4.6501177461007275e-05,0.0007025090365419042,0.0024256681132150764,0.00030531305518044884,0.0004615716938344294,0.00021422491469718757,0.00011986917136154252,0.0050851734608027,75408533,75422467,PGF|D12S1900|PGFL|PIGF|PLGF|PlGF-2|SHGC-10760|-|14q24.3|protein-coding,0,0.0010035051033475996
