,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
335,0.0,3.363543653144762e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64980869,65007086,LOC102723809|-|-|14q23.3|ncRNA,0,1.4624102839759834e-06
336,0.0,0.0,0.0,0.0,0.0,2.3722236610611487e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76041247,76045931,LOC102724153|-|-|14q24.3|ncRNA,0,1.0314015917657168e-07
337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0049687157715286e-06,4.924188131136187e-06,0.0,77535523,77542534,LOC102724190|-|-|14q24.3|ncRNA,0,3.447459498655529e-07
338,0.00021849424521022646,0.00010669601588254285,0.00017561402038984367,0.00016907898378448763,0.0005017991486803553,0.00042839568467398383,0.00025174406788943944,0.0001393224465497027,0.0002768717761830401,0.00021300044817972494,0.00010489283407938771,0.00010739422747932258,0.00015818264403767853,0.00011563490635681805,6.703270660794066e-05,0.0002726022736957117,0.00010431561357911289,0.00011748935460329444,7.926959813065254e-05,8.721812687179161e-05,8.4013917011779e-05,0.00034988352964208203,0.00015346883374572548,24030306,24037284,LOC102724814|-|-|14q11.2|ncRNA,0,0.00018619197405498453
339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27278554,27289909,LOC102724890|-|-|14q12|ncRNA,0,0.0
340,0.0,0.0,0.0,4.257878551843311e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29252697,29254993,LOC105370424|-|-|14q12|ncRNA,0,1.8512515442797005e-07
341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08753159957896e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51288515,51290226,LOC105370489|-|-|14q22.1|ncRNA,0,3.5163180867734607e-07
342,0.00014994703102662598,7.057927665615238e-05,2.33411039758653e-05,2.6234025916195886e-05,0.00010992382341141444,0.00013340269529261517,0.0002003109894139604,2.9317140411406637e-05,4.0195597963629164e-05,9.164459361760268e-05,1.470460290832538e-05,1.1333059181235047e-05,0.0001289853803017519,9.752042531808903e-05,2.6521107151599028e-05,5.204225225099951e-05,9.820996745430801e-05,6.680284769590459e-05,6.472591979593778e-05,0.00017770850669981207,4.106790578221089e-05,6.734159984743002e-05,0.0,62182276,62217815,LOC105370526|-|-|14q23.2|ncRNA,0,7.486347182926396e-05
343,0.0,4.686905090447619e-06,0.0,0.0,0.0,0.0,0.0,2.6411838208474446e-06,0.0,2.6503002720463484e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105998192,106000654,LOC105370697|-|-|14q32.33|ncRNA,0,4.3384300797136577e-07
344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7325163859079e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103550547,103556362,LOC107984640|-|-|14q32.32|protein-coding,0,4.2315288634382175e-07
345,0.0,0.0,0.0,0.0,0.0,2.790851365954292e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1155137077140925e-06,71954578,71956420,LOC145474|-|-|14q24.2|ncRNA,0,3.00276742333408e-07
346,2.215965975762946e-06,0.0,4.168054281404517e-06,0.0,9.005058980031128e-06,0.0,0.0,5.282367641694889e-06,0.0,1.8133633440317122e-06,0.0,0.0,1.971123290189141e-06,2.2332921828570005e-06,0.0,6.333184136365019e-06,0.0,0.0,0.0,0.0,0.0,3.060981811246819e-06,2.5224116273086373e-06,77507392,77535846,LOC283575|-|-|14q24.3|ncRNA,0,1.678513185690948e-06
347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3969372762909112e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41423916,41610251,LOC644919|-|-|14q21.1|ncRNA,0,6.073640331699614e-07
348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2654058927738084e-06,0.0,0.0,0.0,70653825,70699300,LOC646548|-|-|14q24.2|pseudo,0,9.849590838146992e-08
349,5.864923282519263e-05,5.5140059887619045e-05,1.8200503695466394e-05,3.06292553890664e-05,2.344420527559828e-05,3.7257865735489806e-05,3.9200346297527286e-05,1.531886616091518e-05,1.250842034532516e-05,7.950900816139046e-06,3.455581683456464e-05,3.534835125575693e-05,3.3632291138852216e-05,1.9107055342221005e-05,5.1703993300135716e-05,2.7122549453563237e-05,2.883943488737616e-05,0.0,1.2578316397591146e-05,9.94261475161838e-06,1.6026499817448154e-05,5.270212161972784e-05,1.1151714562838186e-05,96967985,96968663,LOC730202|-|-|14q32.2|ncRNA,0,2.743523546913186e-05
350,1.6250417155594936e-06,3.074058338734762e-05,0.0,0.0,0.0,0.0,3.0581830444879445e-06,0.0,9.838083417671475e-07,0.0,0.0,2.8332647953087616e-06,4.065441786015103e-06,1.4888614552380005e-06,1.8126811768753463e-05,6.470862052372955e-06,0.0,4.182867074881688e-06,6.027109940512424e-06,7.92892062470833e-06,3.881417924538224e-06,6.255049788200022e-06,7.036200855124093e-06,42076059,42373752,LRFN5|C14orf146|FIGLER8|SALM5|-|14q21.1|protein-coding,0,4.552366284991967e-06
352,0.0003706572422126154,0.0014788564061859427,0.0011239853045520848,0.0013078554700210326,0.00045786067124330674,0.0004215580988273958,0.0003908913964136409,0.0011722894388831384,0.000497244844738881,0.0007734692109735265,0.0011358080363105662,0.0009434771768378176,0.0013204062140154506,0.0016121888124468815,0.0024524724727939665,0.0003797156923498853,0.0009264993225980485,0.0013744409106052414,0.0014982609167339038,0.0020556041359263673,0.001011547593946591,0.0004210846282949972,0.0008658509807003648,50065415,50081390,LRR1|4-1BBLRR|LRR-1|PPIL5|-|14q21.3|protein-coding,0,0.0010431315207657238
353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77292725,77336645,LRRC74A|C14orf166B|LRRC74|-|14q24.3|protein-coding,0,0.0
354,7.652469169634706e-05,4.8109702251947616e-05,3.97354508160564e-05,7.581770840701638e-05,4.7664708739130274e-05,5.5119314477597275e-05,2.9886788843859457e-05,7.342491021955897e-05,6.563407080075113e-05,9.708468364969781e-05,4.766742109448811e-05,5.396694848207165e-05,5.4945061714022296e-05,5.397122775237752e-05,4.963583356813029e-05,0.0001005048786857927,6.274525698469678e-05,3.986026271357843e-05,0.0001101912926080641,7.349983563221689e-05,4.2069562020801405e-05,4.01920220433278e-05,7.261890316514867e-05,24779357,24781259,LTB4R2|BLT2|BLTR2|JULF2|KPG_004|LTB4-R 2|LTB4-R2|NOP9|-|14q12|protein-coding,0,6.134219723333386e-05
355,0.00011523023073967318,7.816103489069999e-05,6.30765547919217e-05,9.655769748212412e-05,7.250625075300924e-05,0.00013005367365347,5.226712839670305e-05,0.00010353440577721984,6.50718946054556e-05,8.132237150542216e-05,4.71772676642106e-05,5.288760951243021e-05,5.5561037742206406e-05,5.8437812118091515e-05,2.931920561254755e-05,9.830203202966574e-05,4.5337670160785043e-05,4.9333226383163426e-05,6.367772676280518e-05,6.0914247339029066e-05,7.58754600732311e-05,9.116402350887266e-05,9.26654376769173e-05,24782313,24787242,LTB4R|BLT1|BLTR|CMKRL1|GPR16|LTB4R1|LTBR1|P2RY7|P2Y7|-|14q12|protein-coding,0,7.297539126868063e-05
357,0.0,0.0,1.667221712561807e-06,0.0,1.8631156510409228e-06,1.395425682977146e-06,2.919174724283947e-06,2.3770654387627e-06,2.6703369276536857e-06,3.905705664068303e-06,1.1028452181244035e-06,3.2380169089242985e-06,9.855616450945704e-07,1.1166460914285002e-06,1.2165645482384875e-06,1.6521349920952225e-06,0.0,3.936816070476882e-06,7.861447748494467e-07,1.2585588293187825e-06,1.5024843578857643e-06,1.5970339884766013e-06,1.327585067004546e-06,71189243,71275888,MAP3K9|MEKK9|MLK1|PRKE1|-|14q24.2|protein-coding,0,1.58775818666374e-06
359,0.0015025726626323281,0.0013700926380576142,0.0013704562477258055,0.0013927383392158444,0.0012662976041574805,0.0011418768363801986,0.0008672729097527403,0.0012467708226310363,0.0012643342632196084,0.001234202989845584,0.0013640969964623178,0.0010095866887283552,0.0013298922448494858,0.0010967946053586602,0.0011242272990271863,0.001127995165853013,0.0010034044822977183,0.0011030466527467413,0.0009811086790121094,0.0011806540377839497,0.0011683067952860055,0.0012144112620707489,0.0011901800125695755,55518362,55536912,MAPK1IP1L|C14orf32|MISS|c14_5346|-|14q22.3|protein-coding,0,0.0011978400102462656
362,0.0011090171053368288,0.0013357679507775713,0.0010803596697400509,0.0008960774087814762,0.0013999761521196667,0.0009801469997231475,0.0007967956914093136,0.0012836153369318582,0.001198840736467681,0.0012572187553659862,0.0010526044915209584,0.0010991718232085943,0.0008765338881059835,0.0010615582175846942,0.0008698436519905186,0.0012015151730012507,0.0012925782753576251,0.0009947842108086271,0.0010459656229371886,0.0010093641811136636,0.001018809601676372,0.0011480012653832634,0.00114477660327802,36767764,36789882,MBIP|-|-|14q13.3|protein-coding,0,0.001093622730983493
363,0.0,0.0,0.0,0.0,0.0,7.814383824672019e-06,0.0,0.0,0.0,0.0,1.9606137211100508e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.849996694313183e-06,47527820,47812449,MDGA2|MAMDC1|c14_5286|-|14q21.3|protein-coding,0,5.923910539171849e-07
364,0.0009952641852476645,0.0007351548484516809,0.0007337164886699085,0.0006312648330410276,0.0010520393042877743,0.0008633498700579604,0.0007502279041409744,0.0008158616822597757,0.0008625188276321405,0.0007662157575973996,0.0006519040622690919,0.0006706742522609453,0.0008249150969441554,0.0005347494060063151,0.000744780816431602,0.0006603032851740573,0.0005921177667417141,0.0007450424413377499,0.0004727350579428006,0.0006589814030313145,0.0007514925930025298,0.0007512714054125345,0.0007170286946891552,24683143,24685276,MDP1|FN6PASE|MDP-1|-|14q12|protein-coding,0,0.0007383308688100119
365,0.0008107480849991364,0.0009129815415892524,0.0007965151731764033,0.0008142162598492629,0.0007981897968334487,0.0009368888035508559,0.0008123646232721613,0.0008647235829454534,0.0009004657208145876,0.000987306596081266,0.0008893833992385467,0.000906914569241214,0.0008510324805391616,0.0010225996761726334,0.0010832290737515491,0.000987976725272943,0.0007967218656048558,0.0010361207795486344,0.0009231960139315336,0.0010875206844143598,0.001006664519783462,0.0010409999881553313,0.0008783302803302075,71049938,71067407,MED6|ARC33|NY-REN-28|-|14q24.2|protein-coding,0,0.0009193517495259246
367,0.00017417492569496754,3.79087911727381e-05,0.00021284863863705737,0.00014037264128980207,8.58585795854692e-05,0.00016354389004492152,0.00020142305597559235,0.0001575466149135501,0.00013773316784740063,0.00021830104872381766,0.00021346181888585677,8.499794385926284e-05,0.00011531071247606474,0.00018312995899427405,8.515951837669411e-05,0.0001117944677984434,0.00022383038878805915,0.00017924815670890054,0.00024278771129933744,8.168046802278899e-05,0.0002867240982965334,9.036550651463436e-05,0.0001678067524693746,101361107,101373305,MEG8|Bsr|Irm|LINC00024|NCRNA00024|Rian|-|14q32.2-q32.31|ncRNA,0,0.00015634821114676262
368,0.00036637304132614034,0.0002055345732311,0.00017825378810139986,0.00017086454575784125,0.000247018083400509,0.00014163570682218033,0.0003142978119812383,0.00022225561852431248,0.0002740608952065625,0.00034147026662997165,0.00024434148499334006,0.00013653637965964127,0.00014463117141762818,0.00020087222466919357,0.0001754286078559899,0.00027563118784788626,0.00014796448800324978,0.00015107531670455033,0.00019810848326206056,0.00012245777409271752,0.00022099040763903116,0.00029784683885088615,0.00016847054500287686,101536248,101539273,MEG9|LINC00584|-|14q32.31|ncRNA,0,0.0002150486626513177
369,0.0013770012573390946,0.0014931928217567238,0.0015599637823869974,0.0016671654794281972,0.0012392824272173873,0.001172018031132505,0.001153074016092159,0.0016051794671200345,0.001218235815205376,0.0013442601958795085,0.001507711951533629,0.0016907844959433045,0.001580840878731691,0.0015345198731986326,0.0019340943187895474,0.001215007608770028,0.0015140703315872485,0.0014977124638120487,0.0021408032460441847,0.0018755043674508495,0.0016758960941917463,0.0015206425293611372,0.0015759762330410964,21457965,21465194,METTL17|METT11D1|-|14q11.2|protein-coding,0,0.001525779899391875
370,0.0012950105162358656,0.0017546945557737569,0.002059713490727399,0.0020330683330446672,0.0011548211843701987,0.0017112105150348742,0.0018885670382915098,0.0017019788541540932,0.0013042487730855897,0.0015865534365397459,0.0019171126041729214,0.002178106040736411,0.0020440548519261386,0.002042345701222727,0.0026949337872578974,0.001223405961646512,0.0020818954211941007,0.002018848491141426,0.002158098431090873,0.002495218735007418,0.0017301107381054576,0.0015467274178395884,0.0016012003493141827,21966275,21979517,METTL3|IME4|M6A|MT-A70|Spo8|hMETTL3|-|14q11.2|protein-coding,0,0.0018357358794744937
372,0.0005463094785580915,0.0006563045628123857,0.0005485159434328345,0.0004948753684610145,0.0004931046089754976,0.0006271043019299295,0.0005629836968261898,0.0005576859637719379,0.0005871930359861631,0.000619333326730831,0.00048182082196279497,0.0005675973806601885,0.0004114719868269831,0.0004668821380050496,0.00035219543671504214,0.0007190917553094456,0.0006590200593858526,0.0005643179786024205,0.0004428615564985216,0.0005671066084910434,0.0006448162035926406,0.00045888109935561007,0.0006106891308220911,39734476,39820397,MIA2|CTAGE5|MEA6|MGEA|MGEA11|MGEA6|-|14q21.1|protein-coding,0,0.0005495722801614156
373,6.145612306115903e-05,0.0001213081317527619,3.264975853766872e-05,6.331877459354086e-05,5.946444119572279e-05,3.15366204352835e-05,4.781886215017513e-05,4.6484835246915025e-05,4.83471527954141e-05,2.7618918624483003e-05,8.516415851071782e-05,6.341116446643417e-05,6.381511651987343e-05,6.104331966475802e-05,8.540283128634181e-05,3.6897681490126635e-05,6.248544225598168e-05,5.536147599108115e-05,5.083736210693089e-05,5.285947083138886e-05,7.938125690829788e-05,6.148580855634915e-05,6.279477366931502e-05,37667118,38020464,MIPOL1|CCDC193|-|14q13.3-q21.1|protein-coding,0,5.917145568046609e-05
374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101510535,101510619,MIR1185-2|MIRN1185-2|hsa-mir-1185-2|mir-1185-2|-|14q32.31|ncRNA,0,0.0
375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101496389,101496466,MIR1193|-|-|14q32.31|ncRNA,0,0.0
376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101349316,101349412,MIR127|MIRN127|miRNA127|mir-127|-|14q32.2|ncRNA,0,0.0
377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.490585505730997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101521024,101521096,MIR134|MIRN134|mir-134|-|14q32.31|ncRNA,0,3.2567763068395635e-06
378,7.977477512746605e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010753362189075782,0.0,101526092,101526175,MIR154|MIRN154|mir-154|-|14q32.31|ncRNA,0,8.14384334861843e-06
379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101507700,101507781,MIR300|MIRN300|hsa-mir-300|-|14q32.31|ncRNA,0,0.0
380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8328258203024006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95604256,95604323,MIR3173|mir-3173|-|14q32.13|ncRNA,0,2.536011226218435e-06
381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101522556,101522637,MIR323B|MIR453|MIRN453|hsa-mir-453|mir-323b|-|14q32.31|ncRNA,0,0.0
382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101493122,101493201,MIR329-1|MIRN329-1|mir-329-1|-|14q32.31|ncRNA,0,0.0
383,9.587746121801012e-05,0.0,0.0,0.00010054087419191303,0.0,0.0,0.0,7.514167970310979e-05,6.169883743368253e-05,0.0,5.661272119705271e-05,8.702170442734053e-05,0.0,0.0,0.0,0.00013340990061168923,0.0,0.0,0.00024842174885242514,0.0,7.900563581882644e-05,0.0,0.00010912749250777366,101531935,101532004,MIR369|MIR369-3|MIRN369|MIRN369-3|hsa-mir-369|mir-369|-|14q32.31|ncRNA,0,4.551556765051405e-05
384,8.9525025420823e-05,0.0,0.00016713897668432117,9.367332814055285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.108534009431264e-05,0.0,0.0,0.0,0.0,0.0,0.00023928460178367298,0.0,0.0,0.0,0.00012070915229568978,0.00010182577463924867,101377476,101377550,MIR370|MIRN370|hsa-mir-370|mir-370|-|14q32.31|ncRNA,0,3.8836617350374826e-05
385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101506406,101506485,MIR376A2|MIR376A-2|MIRN376A-2|MIRN376A2|mir-376a-2|-|14q32.31|ncRNA,0,0.0
386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101506773,101506872,MIR376B|MIRN376B|mir-376b|-|14q32.31|ncRNA,0,0.0
387,9.735477186851876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017660683890757944,8.377273983303848e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013135604555220045,0.0,101528387,101528455,MIR377|MIRN377|hsa-mir-377|mir-377|-|14q32.31|ncRNA,0,2.1264799833101614e-05
388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.983123027357098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101491354,101491414,MIR380|MIR380-3p|MIRN380|hsa-mir-380|mir-380|-|14q32.31|ncRNA,0,3.905705664068303e-06
389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2833032896224424e-05,0.0,0.0,0.0,0.0,0.0,2.1753110729253762e-05,1.5458976358548484e-05,0.0,0.0,0.0,0.0,2.1160700347314966e-05,0.0,101511494,101518132,MIR381HG|C14orf89|NCRNA00225|-|14q32.31|ncRNA,0,3.0959052317974628e-06
390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101512257,101512331,MIR381|MIRN381|hsa-mir-381|mir-381|-|14q32.31|ncRNA,0,0.0
391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.262007729781194e-05,0.0,0.0,101520643,101520718,MIR382|MIRN382|hsa-mir-382|mir-382|-|14q32.31|ncRNA,0,3.1573946651222583e-06
392,0.0,0.00011992963025557142,0.0,0.0,0.0,6.474775169013959e-05,0.0,6.65578322853556e-05,5.4531090943664746e-05,0.00013823408261041744,0.00015023202638005762,7.690290158695209e-05,0.0,0.0,0.0,0.00011798997401880047,0.0,0.0,0.00021972746457042035,8.621127980833661e-05,6.986552264168805e-05,0.0,0.0,101531637,101531715,MIR409|MIRN409|hsa-mir-409|mir-409|-|14q32.31|ncRNA,0,5.064911116484365e-05
393,0.0001675270277676787,0.00011841327860866189,0.0,0.0,0.0,0.0,0.0,6.5633417948059e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011647551694271319,0.0,0.00011207623250638874,0.00010848797892922363,0.0,6.898907343292135e-05,0.00022611339553514547,0.0,101532249,101532328,MIR410|MIRN410|hsa-mir-410|mir-410|-|14q32.31|ncRNA,0,4.277025746394748e-05
394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7709866485516664e-05,9.458614485847003e-05,0.00011982147019409544,4.337857857955987e-05,0.0,6.332233569732614e-05,0.0,0.0,0.00020458938318779172,7.222849458279796e-05,0.0,0.0,0.0,0.0,0.0,0.0,101531784,101531874,MIR412|MIRN412|hsa-mir-412|mir-412|-|14q32.31|ncRNA,0,2.850592493850251e-05
395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101347344,101347457,MIR431|MIRN431|hsa-mir-431|miRNA431|mir-431|-|14q32.2|ncRNA,0,0.0
396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101350820,101350913,MIR432|MIRN432|hsa-mir-432|mir-432|-|14q32.2|ncRNA,0,0.0
397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101348223,101348315,MIR433|MIRN433|hsa-mir-433|miRNA433|mir-433|-|14q32.2|ncRNA,0,0.0
398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65511406,65511487,MIR4706|mir-4706|-|14q23.3|ncRNA,0,0.0
399,0.0005866400593169771,0.0005917906927438714,0.0007046790438427904,0.0004388361926819154,0.0004693498844247258,0.0007667864127959418,0.0005877271778225013,0.0007224958341928185,0.0005384242510442774,0.0006826615542839384,0.001335055405718375,0.0010638234719528373,0.0014419998819789933,0.0010632952226158055,0.0008877271508496243,0.0009322171692897293,0.0008233528752981537,0.0011210083760682921,0.0009761297621047296,0.0006813837501931887,0.0011034495538372702,0.0005650838595893041,0.0014304729096973983,23426159,23426238,MIR4707|mir-4707|-|14q11.2|ncRNA,0,0.0008484517605366722
401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105144031,105144086,MIR4710|mir-4710|-|14q32.33|ncRNA,0,0.0
402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101521756,101521828,MIR485|MIRN485|hsa-mir-485|mir-485|-|14q32.31|ncRNA,0,0.0
403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101518783,101518862,MIR487A|MIRN487|MIRN487A|hsa-mir-487|mir-487a|-|14q32.31|ncRNA,0,0.0
404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.500210140913676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101512792,101512875,MIR487B|MIRN487B|mir-487b|-|14q32.31|ncRNA,0,2.826178322136381e-06
405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101335397,101335485,MIR493|MIRN493|hsa-mir-493|mir-493|-|14q32.2|ncRNA,0,0.0
406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101495971,101496051,MIR494|MIRN494|hsa-mir-494|mir-494|-|14q32.31|ncRNA,0,0.0
407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.443405272134494e-05,0.0,0.0,0.0,0.0,0.0,0.0,101526910,101527011,MIR496|MIRN496|hsa-mir-496|mir-496|-|14q32.31|ncRNA,0,2.801480553101954e-06
408,0.0,0.0,0.0,8.350935998453978e-05,0.0,0.0,0.0,0.0,0.0,6.500210140913676e-05,4.7054729306641215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101530832,101530915,MIR541|MIRN541|hsa-mir-541|mir-541|-|14q32.31|ncRNA,0,8.502877856535554e-06
409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101514995,101515085,MIR544A|MIR544|MIRN544|hsa-mir-544|hsa-mir-544a|-|14q32.31|ncRNA,0,0.0
410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31483852,31483948,MIR624|MIRN624|hsa-mir-624|mir-624|-|14q12|ncRNA,0,0.0
411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101506556,101506636,MIR654|MIRN654|hsa-mir-654|mir-654|-|14q32.31|ncRNA,0,0.0
412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.621426366498308e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101515887,101515983,MIR655|MIRN655|hsa-mir-655|mir-655|-|14q32.31|ncRNA,0,2.4440984202166556e-06
