,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
327,7.623777749598037e-06,1.1299024652050571e-05,1.269894323204106e-05,3.38185973072238e-05,3.7470178146451684e-05,1.0830991131501147e-05,1.991266539225608e-05,2.5984643801341445e-05,3.313716133821113e-05,0.0,2.4714813632741382e-05,7.336661358985948e-06,0.0,4.585008782752699e-05,7.750394803676041e-06,9.877493477552824e-05,5.2287513858461725e-05,4.740541317724624e-05,0.0,1.4020222435687436e-05,4.7618323266246613e-05,4.088504884043254e-05,3.2377328681058755e-05,6.400412949969803e-05,4.02722994189454e-05,2.0637840005209453e-05,0.0001027563348543593,5.314958984709633e-05,0.0,73927641,73930348,LOC101928143|-|-|14q24.3|ncRNA,0,3.077989375977846e-05
328,4.1422525772816e-05,3.9950122876893084e-05,1.6254647337012557e-05,2.171232901047442e-05,1.2049233756898188e-05,3.138210250922127e-05,2.225533190899209e-05,2.075868191950741e-05,3.5390488309209486e-05,1.4799747915750062e-05,2.973304990334877e-05,5.185403028300238e-05,2.7169680343732018e-05,3.989216681039071e-05,4.6789420481451655e-05,2.304299296946157e-05,7.1360130576064385e-06,1.8232851222017787e-05,2.3665541497333035e-05,2.7068746286723268e-05,3.4258738127660755e-05,5.887976289317955e-05,5.707190140390018e-05,2.0512479636820057e-05,2.253648543642971e-05,3.0892667336990547e-05,3.697620393716189e-05,5.536959728542714e-05,1.8556722552899867e-05,81687562,81689724,LOC101928504|-|-|14q31.1|ncRNA,0,3.0538422854562486e-05
329,0.0,0.0,0.0,1.0132420204888062e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.761472300718551e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.934582983673317e-06,0.0,0.0,0.0,0.0,86401022,86596121,LOC101928767|-|-|14q31.3|ncRNA,0,1.2648871101981686e-06
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91108973,91115232,LOC101928909|-|-|14q32.11|ncRNA,0,0.0
331,0.0,0.0,0.0,0.0,0.0,6.109789869051928e-06,5.596370012202689e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97925153,97930496,LOC101929241|-|-|14q32.2|ncRNA,0,4.0366068556050404e-07
332,0.0,0.0,0.0,1.973848091861311e-06,0.0,5.554354426410844e-06,1.6919258176426733e-06,0.0,1.855681034939823e-06,2.58636371343205e-06,1.0036472541214776e-06,2.4870038505037117e-06,0.0,1.1656801990049234e-06,1.29173246727934e-06,0.0,0.0,0.0,0.0,2.3598394198681823e-06,1.9840968027602754e-06,0.0,2.743841413649047e-06,1.5579098458344348e-06,1.7335758028022852e-06,1.1536680748253731e-06,0.0,2.3505961111737938e-06,0.0,105127457,105131895,LOC101929634|-|-|14q32.33|ncRNA,0,1.1549573905555013e-06
333,0.0,0.0,0.0,0.0,5.877675003364969e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26825629646345e-06,0.0,21463996,21467322,LOC101929718|-|-|14q11.2|ncRNA,0,4.1882521723546273e-07
334,6.670805530898283e-05,6.644902592991644e-05,8.355904646683017e-05,3.302905807047927e-05,8.214050817202545e-05,7.16511721006999e-05,5.804607035912557e-05,3.803338925112547e-05,2.425640209957054e-05,0.00016868838886495703,3.625675705513837e-05,0.0001291998500336678,0.00011849394621114538,9.092305552238402e-05,0.00015170680199047358,9.190246318814496e-05,6.565132012997923e-05,4.154485385588338e-05,5.405571773707764e-05,3.0955540625329684e-05,6.097790840483247e-05,2.23610784920165e-05,4.733126438544606e-05,1.9993176354875246e-05,3.680514781334083e-05,2.01250986386204e-05,2.8134068213057956e-05,7.783084901442116e-05,4.239695638822262e-05,105560484,105565833,LOC102723354|-|-|14q32.33|ncRNA,0,6.411058519578518e-05
335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.276442592380712e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64980869,65007086,LOC102723809|-|-|14q23.3|ncRNA,0,2.509118135303694e-07
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76041247,76045931,LOC102724153|-|-|14q24.3|ncRNA,0,0.0
337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1661326008008452e-05,0.0,0.0,2.43552149129801e-06,0.0,0.0,0.0,77535523,77542534,LOC102724190|-|-|14q24.3|ncRNA,0,4.860981896312573e-07
338,0.0001030480625820668,0.0001034398804455582,0.00010019466210080396,8.671772616910693e-05,0.00013386404820163718,0.00013011075243867404,9.045295717397369e-05,0.00010001910379399025,0.00013201845077143312,0.00017730960124306386,0.00012896867215460986,0.0002025664636235273,0.00020939146317263627,0.00016695130850192738,0.00029221858926452624,0.00028702675453188967,0.00013610323086234825,9.012237889740218e-05,0.000100481561439496,0.00016255129180386125,0.00013002447714089004,8.468100730704474e-05,0.00011798518078690903,9.243598418617646e-05,0.00029350771861291,0.00010318920002604727,0.00011186641408525426,0.00013999105728768372,0.00019664971260920276,24030306,24037284,LOC102724814|-|-|14q11.2|ncRNA,0,0.00014496164521429831
339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27278554,27289909,LOC102724890|-|-|14q12|ncRNA,0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29252697,29254993,LOC105370424|-|-|14q12|ncRNA,0,0.0
341,0.0,0.0,0.0,0.0,1.7045257509758414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51288515,51290226,LOC105370489|-|-|14q22.1|ncRNA,0,5.87767500336497e-07
342,0.0,2.8113049431887728e-05,3.1366389783141416e-05,1.394852651581993e-05,1.5428896883833045e-05,2.6938618968092596e-05,1.2233925142954716e-05,0.0,1.3652510471342982e-05,3.807702133663851e-05,2.2958430938028798e-05,5.4714084711081653e-05,5.732660302892148e-05,2.4349764156991736e-05,5.697975438998867e-05,2.223446690035765e-05,0.0001572517786512546,2.3442237285451437e-05,5.237455905147475e-05,0.00010466581897532996,1.4682316340426039e-05,1.2569837022139453e-05,6.0090126958914135e-05,2.25896927645993e-05,0.00011214901924282475,8.524325219543035e-05,7.944524976353984e-05,6.581669111286623e-05,0.0,62182276,62217815,LOC105370526|-|-|14q23.2|ncRNA,0,4.167733179390798e-05
343,0.0,0.0,0.0,0.0,0.0,0.0,3.25370349546668e-06,0.0,0.0,0.0,2.007294508242955e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.125631638060192e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3073361496507463e-06,0.0,0.0,0.0,105998192,106000654,LOC105370697|-|-|14q32.33|ncRNA,0,3.6875744108346807e-07
344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103550547,103556362,LOC107984640|-|-|14q32.32|protein-coding,0,0.0
345,0.0,0.0,0.0,4.079286056513376e-06,0.0,0.0,0.0,0.0,3.976459360585335e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71954578,71956420,LOC145474|-|-|14q24.2|ncRNA,0,2.7778432472754175e-07
346,0.0,0.0,0.0,2.500207583024327e-06,0.0,2.4994594918848797e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4247202432282397e-06,1.7223099563724534e-06,2.0213151727597864e-06,1.686693995434249e-06,0.0,4.7848362590236185e-06,3.1927239209981287e-06,5.290924807360735e-06,2.249339256593376e-06,0.0,0.0,0.0,1.5382240997671643e-06,2.813406821305796e-06,0.0,0.0,77507392,77535846,LOC283575|-|-|14q24.3|ncRNA,0,1.0939366071638879e-06
347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41423916,41610251,LOC644919|-|-|14q21.1|ncRNA,0,0.0
348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.385875616351201e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.686693995434249e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.813406821305796e-06,0.0,0.0,70653825,70699300,LOC646548|-|-|14q24.2|pseudo,0,2.3744746321004298e-07
349,3.6721196160563876e-05,2.1925488312907655e-05,6.133589581075832e-05,3.276587832489776e-05,7.244234441647324e-05,1.0553273410180605e-05,3.8393701246506816e-05,0.000125858581987503,2.1340331901807964e-05,2.9743182704468572e-05,5.382058400226423e-05,0.0,3.7411654085871835e-05,3.794936647871584e-05,5.941969349484964e-05,0.0,3.619904805585812e-05,9.116425611008893e-06,6.129763207505933e-05,0.00010896905556450136,4.603104582403839e-05,7.899150212860267e-05,6.269677630188073e-05,4.4140778965308985e-05,9.734694892658986e-06,9.331892871920796e-05,2.491874613156562e-05,1.2928278611455867e-05,2.8092816087028966e-05,96967985,96968663,LOC730202|-|-|14q32.2|ncRNA,0,4.3314375907101554e-05
350,0.0,0.0,7.873344803865456e-06,1.7106683462798027e-06,1.5428896883833045e-05,0.0,1.5617776778240064e-06,0.0,0.0,2.2989899674951556e-06,0.0,0.0,0.0,0.0,2.4399391048609756e-06,1.3475434485065243e-06,2.3354224552166523e-06,4.427978153918605e-06,1.6811586856028931e-06,4.344880814227888e-05,3.7036473651525144e-06,9.394299248125274e-06,1.2484478432103165e-05,5.582510280906724e-06,0.0,4.230116274359702e-06,2.0095763009327114e-06,2.089418765487817e-06,0.0,42076059,42373752,LRFN5|C14orf146|FIGLER8|SALM5|-|14q21.1|protein-coding,0,4.277537046094825e-06
352,0.0015228496054822077,0.0012584961267212516,0.0013164994448656966,0.0017504084878626105,0.0008440341304832095,0.001291248545279861,0.0014905866453431952,0.0013908316886069964,0.0012397274799851546,0.0007626899217165178,0.0014313264402839921,0.001104975810778799,0.0010048514238121622,0.001012458012846832,0.0008661783822256464,0.0006823960023237039,0.0013003113247878496,0.001423074037878488,0.001212374052117471,0.0009075664780645985,0.0014495811240966573,0.0015059987893262237,0.0009183637211483361,0.0014245787281951044,0.0013041824116466422,0.0019138071507936467,0.0015812686053272528,0.0011909686963280555,0.0013550273447482091,50065415,50081390,LRR1|4-1BBLRR|LRR-1|PPIL5|-|14q21.3|protein-coding,0,0.0012571262280371167
353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77292725,77336645,LRRC74A|C14orf166B|LRRC74|-|14q24.3|protein-coding,0,0.0
354,3.850007763547008e-05,5.743670864792373e-05,5.3462551006892854e-05,4.2766708656995075e-05,6.832797191411777e-05,5.512696768212763e-05,5.8566662918400236e-05,2.7436299879628677e-05,2.796776416945019e-05,2.5863637134320498e-05,3.914224291073762e-05,0.00011788398251387592,5.8606849746688955e-05,6.903417178551381e-05,9.070832436894921e-05,2.654660593557853e-05,4.411353526520344e-05,4.401931223601437e-05,1.7846146047169175e-05,4.150541097297567e-05,5.515789111673566e-05,4.300207402310866e-05,4.1020429134053254e-05,4.621799209308823e-05,5.947498523460148e-05,4.935135653419652e-05,3.255513607510992e-05,5.615312932248507e-06,3.6726846719280986e-05,24779357,24781259,LTB4R2|BLT2|BLTR2|JULF2|KPG_004|LTB4-R 2|LTB4-R2|NOP9|-|14q12|protein-coding,0,4.737875707898127e-05
355,5.781364793445178e-05,4.667573278882795e-05,5.219265668368875e-05,6.513698703142326e-05,8.169968254677308e-05,8.789765879795162e-05,6.793732898534428e-05,2.7726631095286126e-05,5.885159853666296e-05,6.782020404110709e-05,4.8049612291065736e-05,9.189479227611213e-05,8.933277097310841e-05,7.77120132669949e-05,8.769428194529742e-05,8.880311325657996e-05,6.487284597824035e-05,3.607499848927805e-05,5.6254156018250654e-05,5.35822362393599e-05,0.00011957490064635261,5.1205546605978614e-05,7.147706882555769e-05,7.789549229172174e-05,0.00019922786533743187,7.02455672227005e-05,8.801944198085275e-05,5.053781639023657e-05,6.404646603327245e-05,24782313,24787242,LTB4R|BLT1|BLTR|CMKRL1|GPR16|LTB4R1|LTBR1|P2RY7|P2Y7|-|14q12|protein-coding,0,7.242252118999687e-05
357,3.557762949812417e-06,2.017682973580459e-06,1.5238731878449272e-06,1.3158987279075407e-06,2.2041281262618636e-06,6.387507590372471e-06,5.2059255927466876e-06,1.5968216861159546e-06,2.65097290705689e-06,0.0,1.630926787947401e-05,6.963610781410392e-06,1.4936211707287234e-05,4.662720796019693e-06,5.0234040394196565e-06,1.0780347588052196e-06,1.8164396873907297e-06,1.1721118642725718e-06,0.0,4.164422505649733e-06,1.455004322024202e-06,2.381653330510633e-06,2.8810334843315e-06,1.5579098458344348e-06,1.2001678634785052e-06,3.5891895661233834e-06,0.0,3.134128148231725e-06,1.6752596749145715e-06,71189243,71275888,MAP3K9|MEKK9|MLK1|PRKE1|-|14q24.2|protein-coding,0,3.464177379202669e-06
359,0.0010320053813705876,0.0015939695491285625,0.001652513482785503,0.0014060377907692072,0.001239601658209672,0.0012898599566732584,0.0014106756874945336,0.001261634297639433,0.0013590212608027147,0.0011858477626085948,0.001266101011074244,0.0011869225876528964,0.0011267593612706876,0.0013303001471088411,0.0011896856023642722,0.001225186503382132,0.0013070581007695865,0.0009890019441428789,0.0010996071002831846,0.0013895289760517942,0.0015945524638183413,0.0012875482532888317,0.001463016241757672,0.0013148759098842628,0.0014277997015849284,0.0014693885713025834,0.0013783013989330489,0.0011822192552475754,0.0013070891448198846,55518362,55536912,MAPK1IP1L|C14orf32|MISS|c14_5346|-|14q22.3|protein-coding,0,0.001309176175938611
362,0.0009289573187885208,0.0011995797838927021,0.0014377743527316886,0.0012723424800138012,0.0011477629862820945,0.0009509054778015366,0.0011248703724527406,0.0008972686219893379,0.0011444250039764595,0.0007530629012276318,0.000901400690107852,0.0009749055093974549,0.00113116909996522,0.001254919494239856,0.0011385904069918893,0.0012309809402107099,0.0010187631732422864,0.0010013742360435339,0.0009139037254735112,0.0012360005996768409,0.0010646663443611639,0.001330285699164106,0.0016419147019275898,0.001377581781179099,0.0011066881221120128,0.0012298101677638478,0.0011055349090197822,0.0014443107216434534,0.0016679143055707152,36767764,36789882,MBIP|-|-|14q13.3|protein-coding,0,0.001159574618180946
363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9740077010074234e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47527820,47812449,MDGA2|MAMDC1|c14_5286|-|14q21.3|protein-coding,0,1.7151750693129046e-07
364,0.0006463692902034202,0.000760262944445117,0.0005051639617705934,0.0006934786296072738,0.000790106462327336,0.0006011200077983136,0.0005479236686365889,0.0005999694571561128,0.0006003128148030328,0.000570293198811767,0.0007950140811709754,0.001045412068559235,0.0008940389579076216,0.0006219551461801825,0.0009313391089084042,0.0006740412329429634,0.0008114295574958302,0.0006346334571778047,0.0005259440287959205,0.0006499275390484017,0.0005276374764140492,0.0006463542510858023,0.000424883842903555,0.0006778206087584653,0.0008655877335376641,0.0005797823002705736,0.0006509687497488029,0.0005654489534101404,0.0003936860236049243,24683143,24685276,MDP1|FN6PASE|MDP-1|-|14q12|protein-coding,0,0.0006631346742579612
365,0.0009482708890875025,0.0009153555090143349,0.0009178796168119277,0.0009833711193653052,0.0010022905299488115,0.0008599529240690589,0.0009867831961051347,0.0010194980637811227,0.0010256614177403109,0.0006960192126591584,0.0010351366867195387,0.0009143469656376895,0.0009207818893454311,0.0009508064823216826,0.0009330614188647766,0.0008424841640062789,0.0010192821560101124,0.000942117469571976,0.0008286819121033338,0.0008788319627756154,0.0009628160418194697,0.000941150007773452,0.001028391761835663,0.0007945340213755618,0.0009062600889111024,0.0009398549249577373,0.0009257448159630024,0.0010278634439471628,0.0010010320888258761,71049938,71067407,MED6|ARC33|NY-REN-28|-|14q24.2|protein-coding,0,0.0009361469234947631
367,0.0002017759844393614,6.0261464810936374e-05,0.00016851497668918486,0.000523859283579992,0.000281540632661182,0.00014455207394734222,9.227503113143503e-05,0.00013805249304511572,0.00014686389905095172,0.000265389654372722,0.0003204143858782817,0.00016613185721364794,0.00013328790828312514,0.0003217277349253589,0.00018356953618336397,0.00017881901561681577,0.00010911612693540026,0.00015107219583957593,0.0002244993444774325,9.356069229359735e-05,0.00023703343136976092,0.0001083652265382338,0.00017203885663579527,8.490608659797669e-05,2.680374895101995e-05,0.00016471816401673382,0.00015353162939125913,8.827794284186026e-05,1.920105319709778e-05,101361107,101373305,MEG8|Bsr|Irm|LINC00024|NCRNA00024|Rian|-|14q32.2-q32.31|ncRNA,0,0.0001710400148591228
368,0.00015870164015413247,9.604170954242984e-05,0.0001640703465579705,0.00020462225218962257,0.0005862980815856557,0.00031146042446098806,0.00015058139777019794,0.0001843603219424784,0.00013745294523089975,0.0004281868814459727,0.0006123502809208664,0.00030378752033902835,0.00033784288385530647,0.0004557809578109251,0.00029795962245243447,0.00022544401893514153,0.00015245118804886482,0.0001979566704104788,0.00016552947058243872,0.000182124077580415,0.0003137518410764916,0.00016248168277039208,0.0001972821976413665,0.0001430680541757956,2.000279772464175e-05,0.00015587337544307263,0.0001788522907830113,0.00022487369463562628,0.0001261599401339512,101536248,101539273,MEG9|LINC00584|-|14q32.31|ncRNA,0,0.00023708098504139988
369,0.0017331388084086204,0.0014924128394583462,0.001643243254226113,0.0018735766087947562,0.0019771029292568916,0.0015407779178863682,0.0015274185689118783,0.0017340031855140982,0.0015088012300514288,0.0015153217623252442,0.0019158371522111355,0.0014878500535638454,0.001602442141738959,0.0017968312667550337,0.0015707466802116776,0.0011032338212922915,0.001539821872139513,0.0016927900013127652,0.0016833571238840661,0.0017694631226505715,0.001605663405913799,0.0016215089758559896,0.0017216232949940947,0.0015962084628778645,0.0017750482700847091,0.0019523909386294732,0.0018027239136900375,0.0019789407482626482,0.0018106979763249725,21457965,21465194,METTL17|METT11D1|-|14q11.2|protein-coding,0,0.0016749302181802478
370,0.0021736660993728935,0.0016091694275295353,0.0018438865572923617,0.001965294750129912,0.001515264615867489,0.0021299560636678988,0.00214926638096547,0.0014477366068758562,0.00193149886008165,0.0017417722741235172,0.002230355110471453,0.0018526935184327398,0.0017064266251487397,0.0020500429099833254,0.00174814460571804,0.0014506305223172735,0.0019816059532513294,0.0027793376994934395,0.002229475056907221,0.0012786165233179899,0.0020481169929293403,0.002266143143980867,0.0019671971015156843,0.002004640494127459,0.00204188559173143,0.002506536170570594,0.0023995680750670528,0.00210574234959319,0.001988919832510115,21966275,21979517,METTL3|IME4|M6A|MT-A70|Spo8|hMETTL3|-|14q11.2|protein-coding,0,0.001970468617688754
372,0.000581185990444357,0.0005556698909240584,0.000535387446662851,0.0005320178556930187,0.0007401462247987338,0.0007091522013920045,0.00046280678519518054,0.0007239408862418425,0.0005537882402841843,0.0006338027966638206,0.0003647003209663919,0.00040687382994240715,0.0005502215893694002,0.0005915179409839428,0.0006244808850147121,0.0007089426082592824,0.00042906900330008164,0.0004236533216087418,0.00042960070412098546,0.0005562280326712826,0.0005915253934629302,0.0004580713239015451,0.0005335399628840572,0.0006177112538733534,0.00047726675370995226,0.00038096683537566767,0.00048015476416952247,0.0005943090501084408,0.0005364696943591816,39734476,39820397,MIA2|CTAGE5|MEA6|MGEA|MGEA11|MGEA6|-|14q21.1|protein-coding,0,0.0005442483305648942
373,6.543742568404982e-05,0.00010142219747197774,6.400267388948694e-05,5.803113390072254e-05,6.024616878449093e-05,9.150798917511866e-05,8.238377250521633e-05,3.963021093724143e-05,5.9249244472721494e-05,4.6841920587713794e-05,3.838950747014651e-05,5.9563742219563884e-05,5.192111688723658e-05,0.00010659497819789466,5.080814371298737e-05,4.339089904191008e-05,4.3983789573246956e-05,6.173122485168878e-05,5.224523915258222e-05,7.995691210847487e-05,6.759156441403338e-05,5.041166216247507e-05,6.297116044324563e-05,5.855144503927751e-05,6.027509714358715e-05,5.43505848584398e-05,4.729202894861647e-05,5.732842737807197e-05,6.095367894112248e-05,37667118,38020464,MIPOL1|CCDC193|-|14q13.3-q21.1|protein-coding,0,6.127806689494278e-05
374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011327332724999294,101510535,101510619,MIR1185-2|MIRN1185-2|hsa-mir-1185-2|mir-1185-2|-|14q32.31|ncRNA,0,3.905976801723894e-06
375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101496389,101496466,MIR1193|-|-|14q32.31|ncRNA,0,0.0
376,0.0,0.0,0.0,0.0,8.522628754879206e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101349316,101349412,MIR127|MIRN127|miRNA127|mir-127|-|14q32.2|ncRNA,0,2.9388375016824846e-06
377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.702475377107503e-05,0.0,0.00011928794036483718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101521024,101521096,MIR134|MIRN134|mir-134|-|14q32.31|ncRNA,0,6.4245756598590415e-06
378,0.0,0.0,0.0,0.0,9.859799818144737e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.8195890101786854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101526092,101526175,MIR154|MIRN154|mir-154|-|14q32.31|ncRNA,0,5.406685802870146e-06
379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010524506567582429,0.0,0.0,0.0,0.0,0.0,5.297368904366819e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101507700,101507781,MIR300|MIRN300|hsa-mir-300|-|14q32.31|ncRNA,0,5.455819128258361e-06
380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95604256,95604323,MIR3173|mir-3173|-|14q32.13|ncRNA,0,0.0
381,0.0,0.0,0.0,0.0,0.0,0.0,8.043155040793633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101522556,101522637,MIR323B|MIR453|MIRN453|hsa-mir-453|mir-323b|-|14q32.31|ncRNA,0,2.7735017382047007e-06
382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1436921773725715e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101493122,101493201,MIR329-1|MIRN329-1|mir-329-1|-|14q32.31|ncRNA,0,1.7736869577146799e-06
383,0.0,0.0,0.0,0.0,0.0,0.0,9.435740136853371e-05,0.0,0.0,0.0,0.0,0.0,7.34008118186687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101531935,101532004,MIR369|MIR369-3|MIRN369|MIRN369-3|hsa-mir-369|mir-369|-|14q32.31|ncRNA,0,5.784765971972497e-06
384,0.0,0.0,0.0,0.0,0.0,9.650690815888841e-05,0.0,0.0001152614926160062,0.0,0.00013621515557408795,0.0,0.00013044335195891966,0.00013684414916581258,5.802496990602286e-05,0.0003404432680429549,0.0,0.0,8.400135027286765e-05,0.0,0.0,0.00010555394990684666,9.050282655940407e-05,0.0001435029059338452,0.0,0.0,0.0,0.0,0.0,0.0,101377476,101377550,MIR370|MIRN370|hsa-mir-370|mir-370|-|14q32.31|ncRNA,0,4.956208027916055e-05
385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101506406,101506485,MIR376A2|MIR376A-2|MIRN376A-2|MIRN376A2|mir-376a-2|-|14q32.31|ncRNA,0,0.0
386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101506773,101506872,MIR376B|MIRN376B|mir-376b|-|14q32.31|ncRNA,0,0.0
387,0.0,0.00010949292936629956,0.0,0.0,0.00012034539569389775,0.0,9.578903090653905e-05,0.0,0.0,0.0,5.97170116202279e-05,0.0,0.00014893536816694983,0.00012628202155886672,7.40593281240155e-05,8.664704373896952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101528387,101528455,MIR377|MIRN377|hsa-mir-377|mir-377|-|14q32.31|ncRNA,0,2.8319590661233304e-05
388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101491354,101491414,MIR380|MIR380-3p|MIRN380|hsa-mir-380|mir-380|-|14q32.31|ncRNA,0,0.0
