,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
429,0.003553737459869566,0.0032433985562167586,0.002989349756730813,0.0026255934251632794,0.0033414198407071523,0.0028467348524410588,0.003663376041262403,0.0027638094987636743,0.0032710370728442346,0.002792748349223583,0.003055714665022157,0.003210480449266437,0.0027803325644109797,0.0031769458494686725,0.002651372600439682,0.0026914349600756803,0.0031369150228771335,0.003438093277447733,0.0033931163444372945,0.00367733431677867,0.003300523910904761,0.004804434696837204,0.004149480316457702,0.003623638347509992,0.0027693315796668977,0.0038124077455393467,0.003978687501503242,0.004543740147707822,0.00439413053889326,103249286,103332308,TPP2|TPP-2|TPP-II|TPPII|-|13q33.1|protein-coding,1,0.0033682524030505924
438,0.004104164957438539,0.007321790785496903,0.003357083882429585,0.002935328241160274,0.0019807996021379165,0.0021831942263474146,0.0013262063676449357,0.004180778437527198,0.0033192280519094186,0.0021793620094027345,0.0018354407420289713,0.0034131323286344063,0.0058524369889005265,0.001608481889945316,0.0014176414193102344,0.0019589708985783367,0.0020519604490260705,0.0019656967163240264,0.0019726659811952264,0.0016001475168005246,0.0019328456822759572,0.0023422124806079777,0.001090265968121851,0.0009307765111554528,0.0027082832454143036,0.000901127592354825,0.0016981893997030223,0.002189183351761888,0.0011475307432145467,38210773,38443939,TRPC4|HTRP-4|HTRP4|TRP4|-|13q13.3|protein-coding,1,0.0024656871195464967
440,0.003140496534694081,0.0023445206689427043,0.00292080344147451,0.0025972943606494977,0.0025495440423557343,0.0024066994555206394,0.0027881791799176927,0.002740015941683244,0.00248570259918938,0.002821301947768244,0.0024094541811986365,0.003140191283900069,0.002709557939611898,0.00369389389096428,0.002434256347031808,0.0029867492276446964,0.004248465871919855,0.002359162316305234,0.0023282692849363887,0.004965033054690487,0.003986895137466686,0.005235593269476468,0.005639477464535823,0.003824080828053507,0.001983010177865147,0.003434608031003951,0.0030026874812490263,0.004918328728881038,0.004904107479210093,45006279,45011060,TSC22D1|Ptg-2|TGFB1I4|TSC22|-|13q14.11|protein-coding,1,0.0032758062126945118
441,0.0027531462126418778,0.002641747224260885,0.0020350389660518755,0.002177784052637504,0.0023967194139823066,0.0026963161364710188,0.0029176540088188584,0.002479226033156948,0.0022765775480608334,0.0024669621104067892,0.0025835177360397825,0.0016391676789117898,0.0018973844265989081,0.0021923255763253925,0.0017111031265308115,0.0013738993523461738,0.002616264027005627,0.003053110352092986,0.003050271576892917,0.002626960061192154,0.0025776902679785036,0.003028223188442928,0.002398717163288372,0.0024146537017054183,0.0022887232648366312,0.003384425905733595,0.0027916005767387926,0.002816506397341131,0.003067463372054784,113153121,113242499,TUBGCP3|104p|GCP3|Grip104|SPBC98|Spc98|Spc98p|-|13q34|protein-coding,1,0.002494937222708468
443,0.004349285083112199,0.003344173654689926,0.002949738976193359,0.004015357373647787,0.0049743861482421095,0.004174725895249133,0.004347175329448868,0.0046259684134268295,0.004057263972037333,0.0047347370695201,0.003727886536168791,0.00461991514180763,0.005001406819135099,0.0048290293650976165,0.003684164817630861,0.004028287719716064,0.004517608613261539,0.00471016821470041,0.003275672383036119,0.004967764847292794,0.004676304898725639,0.004462272107917069,0.003998632133765699,0.004978207531814592,0.003438977593611374,0.005118218333824402,0.004202116818720972,0.004166250278040148,0.0047484372660608854,99852679,100038753,UBAC2|PHGDHL1|-|13q32.3|protein-coding,1,0.004300832183996392
444,0.007634029263778846,0.011781988670599495,0.008462660658937976,0.012665230774206428,0.005808445984449631,0.0071876491677538654,0.004914745295527125,0.007529095450358813,0.0065727140891681845,0.005909218821706514,0.007198488238211615,0.006678383556108403,0.008226162395152076,0.009188296009644919,0.004510058016868656,0.007562003426809825,0.004909325492443045,0.005488942996752767,0.007405512407349309,0.007150125662459706,0.008418429185598427,0.006875613954300563,0.006297333981177315,0.006830115201678291,0.0039959552532209475,0.006953450343711714,0.007864332199519215,0.00530000934859626,0.006753641476626167,30338545,30424820,UBL3|HCG-1|PNSC1|-|13q12.3|protein-coding,1,0.007105929562852278
445,0.006780984327106589,0.00672313871242416,0.006285191439464193,0.0067277138647379355,0.005961270612823059,0.00551969969631189,0.006517451617475062,0.005780582078066661,0.005623470791655821,0.005451673206472791,0.006578139141711206,0.005212048110651578,0.00454969818438802,0.005296402955473483,0.004282156903814377,0.006821336191213341,0.005092608519307306,0.00567295178480368,0.009253537304160559,0.00915321258810031,0.007652043212014772,0.009513805501974431,0.006330342336252152,0.006761392065491942,0.004629066549755571,0.008575766764951944,0.006898459287127559,0.009365681625495234,0.008530793782577957,76123886,76180156,UCHL3|UCH-L3|-|13q22.2|protein-coding,1,0.006604848936407021
446,0.009337429204331331,0.012961297263446202,0.014875674120703881,0.01052725199912677,0.008366870876880336,0.00947789542381383,0.010085128872158343,0.009761619865366037,0.008726434388130741,0.009075916106087285,0.006733302625799024,0.008389057528791172,0.0099292635379888,0.008377484956692537,0.007279496449226867,0.011512493301843727,0.007559413043333717,0.007658876417544651,0.012699323503153812,0.010202220947385675,0.008837409358821912,0.011454861843848455,0.012528981335755706,0.008114152746212692,0.006709895487137422,0.009034574767423772,0.010426806960867589,0.012906220684897506,0.012430481351468636,38923908,38937144,UFM1|BM-002|C13orf20|-|13q13.3|protein-coding,1,0.009861373619594426
447,0.0036458676579965653,0.005300590224155611,0.005263177116093579,0.004436422575314384,0.0038195056030763262,0.004522872439470113,0.003583240725165006,0.0037631388961417494,0.002920611311493697,0.0031859623629169253,0.002322269983852633,0.0034898114181249893,0.004234681717145049,0.0029720779370099857,0.002831309469277057,0.002840679804976151,0.0036627696378078774,0.0024886862327169585,0.0033836292277781466,0.00375723925039611,0.0037181536242629023,0.0033464512514386,0.0030694469384090497,0.003062700819252123,0.002536687927515121,0.0029632544972145337,0.0034131518218034097,0.0035373154055195408,0.002680436154225223,96453836,96705736,UGGT2|HUGT2|UGCGL2|UGT2|-|13q32.1|protein-coding,1,0.003474211794156876
448,0.0030729119732943472,0.002273738159300837,0.001939242681205977,0.002119631029955337,0.0024218818225280525,0.002142556911952283,0.0024567103724239146,0.001813006434904898,0.00174855910459971,0.0021459921412240344,0.003078272813985809,0.003966012906429603,0.003215041411828868,0.0024485597875346537,0.002262266216881257,0.002220678614192814,0.0023283304390611403,0.0017976745073768274,0.002814729370183039,0.002249972682073977,0.0020567503749214203,0.002601109887790897,0.002788545836722191,0.002684422152963233,0.002232860503377694,0.003263630361332809,0.0031783295082403007,0.003047642380732866,0.002528401551149563,115047059,115071291,UPF3A|HUPF3A|RENT3A|UPF3|-|13q34|protein-coding,1,0.0025137055840747705
450,0.0026781643360640635,0.0028579937897345565,0.0033287102027538206,0.002773619301081522,0.0018165038757509868,0.002191685605474756,0.002762681579341248,0.0020759878552675495,0.002109099022050348,0.0019351083351050325,0.0017653275763311366,0.0019038931069149932,0.001910914869575203,0.0018715848504061077,0.0015439378020115466,0.0018324832463399948,0.001780215898154768,0.0019418799760266565,0.0028153836540905667,0.003101609025842758,0.0026306958176933203,0.003372071307357743,0.0024924608917009073,0.002657596016469439,0.0016037562403654415,0.002878661771758791,0.0023798703477015894,0.0033123043645049925,0.002927657639226514,27640287,27746033,USP12|UBH1|USP12L1|-|13q12.13|protein-coding,1,0.00238799511396884
452,0.0024686858198847902,0.0028256017937967524,0.002496321956424208,0.00198311136708116,0.00281596954460481,0.002422772423154535,0.0025252558700774733,0.002130775651176435,0.0022950210091845463,0.002669933473555584,0.002243621302330714,0.002615000377309805,0.0026915173489768384,0.002442885603370346,0.002373236746400837,0.002910803712597826,0.0024280664710298627,0.00218200491929877,0.0024921674037720123,0.0027109626837130527,0.002737719762021963,0.0024790775161760313,0.0027155973720068022,0.0022564096381184327,0.0019929099077439457,0.002225935699492229,0.0023529702174416643,0.0027320466656136065,0.002314231066816894,52598827,52607736,UTP14C|2700066J21Rik|KIAA0266|UTP14B|-|13q14.3|protein-coding,1,0.002466572873212825
453,0.002587715345932082,0.0029692662942986787,0.002248824809945509,0.0026862342776928115,0.0021025412552489525,0.0024512791959391796,0.0025957881937499756,0.002412541458707847,0.0021165359015357156,0.00211468638860278,0.002217405075156741,0.002154621558265154,0.0026623748564125107,0.0022980445865445984,0.0019883875442817823,0.0018817022909348308,0.001787732236795889,0.002186898770044805,0.002082585677659836,0.0027707206468884885,0.0025280608679270514,0.003018784220472717,0.0023254386150222345,0.0029807153234508656,0.001955668066771321,0.0029245425720059734,0.00223809083762575,0.002435148143014181,0.0026711818740380094,52986737,53024813,VPS36|C13orf9|CGI-145|EAP45|-|13q14.3|protein-coding,1,0.0023928798925850433
457,0.0029666596280091945,0.003034050286174286,0.0034037178510055942,0.002755271555957202,0.002503659650301727,0.002332399888156406,0.0028557312645617794,0.0024090976543935743,0.002714163536979883,0.0028295584099980254,0.0025493756727434456,0.002850210441501158,0.0027244761203293515,0.0026238622140845793,0.0023139200183456138,0.0028195103234299845,0.002329775888799817,0.0031611013252221564,0.003173931235415603,0.0024480276457411352,0.002241088146541101,0.0030865425262588723,0.0032929135022656936,0.002547880132382462,0.001987017211387518,0.0031532296857380254,0.0027447627028744526,0.003599531925456228,0.0038054922169851067,41635697,41658139,WBP4|FBP21|-|13q14.11|protein-coding,1,0.002801964091759999
461,0.00355138376867654,0.0031882121927671674,0.0029427157881548034,0.002848565175233405,0.0035219971255648595,0.0031863900175346975,0.003964380183132377,0.00304870603748988,0.0032992972148886326,0.002875656990780972,0.003909875927132302,0.003540322246916405,0.00361054666805903,0.0039656574483074355,0.0033274130130116495,0.0028213626530652746,0.0033332070973894888,0.004062548632641789,0.0038766321521000713,0.0042397421187783425,0.00360167646087684,0.004633859061375541,0.005402147391547749,0.004067625977345478,0.0029487052567565655,0.004359751354738161,0.003590376209398209,0.005401876811290526,0.006007680391535373,46528600,46626913,ZC3H13|KIAA0853|-|13q14.13|protein-coding,1,0.0037630452195341227
462,0.004305237433642721,0.0065068921469504885,0.005784297668554406,0.004318872615026368,0.004514802156862455,0.004506496208295956,0.005382642822988372,0.004497921507559777,0.004253597590451047,0.004315377592099117,0.0031907587189532044,0.004336324223532934,0.004792205354655461,0.004719726659616742,0.0033890002378345364,0.004590602073286098,0.004833873016084097,0.003679849504301858,0.004570173094079156,0.005108110692236246,0.005853568286340707,0.006103641216736909,0.005657632059826984,0.005332975651513416,0.004367430831530168,0.005476303642003587,0.006403496890344942,0.005147530519943135,0.004715055755385577,21946710,22033509,ZDHHC20|4933421L13Rik|DHHC-20|-|13q12.11|protein-coding,1,0.004850151592090912
