,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
438,0.0030355798261581537,0.0017106883285747524,0.0023050435291676785,0.0019390193254693827,0.001716338727549113,0.0022665982619063585,0.0017688078468325124,0.0020360780432313102,0.0018870331362220072,0.0020811517118754933,0.00156155509700591,0.0016150781801017396,0.00321926604497564,0.002397506593143131,0.005098502801548111,0.0018646690420627107,0.0019558934926812758,0.0014339896725723581,0.0021239755281080457,0.002066777174549435,0.0018898611349772317,0.000934584709619968,0.0021268777680732783,38210773,38443939,TRPC4|HTRP-4|HTRP4|TRP4|-|13q13.3|protein-coding,1,0.002131951129408939
440,0.0030788575271764955,0.003298527883479087,0.0041677991916586115,0.002938194096104162,0.0017822708241529612,0.0034847755462524416,0.002282986489484186,0.004044519926153609,0.0022577399749978094,0.0032668277867687026,0.0030219900834311726,0.005429660125643969,0.003510928726108358,0.004828392126806595,0.0022909514879665012,0.003817069721670637,0.0025839549886222724,0.003961324095497664,0.0027071808487022617,0.0030390795853043923,0.003881749935561474,0.004067724837344836,0.0027839595139097324,45006279,45011060,TSC22D1|Ptg-2|TGFB1I4|TSC22|-|13q14.11|protein-coding,1,0.0033272376227303454
441,0.0012866343545993523,0.0023915923423072534,0.002360691384393189,0.002515803412026774,0.0009342718369821899,0.0012211907099103283,0.0010030925679808298,0.0018892207727520312,0.0012237097083706316,0.0013981826389507335,0.001975949275659936,0.0030836734009916404,0.0026215143565466513,0.002979712344142012,0.0039715234081051,0.0014191707605619229,0.002260049059897985,0.0028271276878058444,0.0036693630737264582,0.0031927257024233447,0.0024234926754875845,0.0011775869873818247,0.002514156401078852,113153121,113242499,TUBGCP3|104p|GCP3|Grip104|SPBC98|Spc98|Spc98p|-|13q34|protein-coding,1,0.002188714559220977
443,0.004423390427732819,0.0038514750664238977,0.005761322167307046,0.004050972745856323,0.003183853930947001,0.005518084445726825,0.005240901856012766,0.005046491412705886,0.003553328208660697,0.005794181865082899,0.004281601096742488,0.005504972701074221,0.0037009798925238704,0.0050607609050442965,0.004242478718650714,0.004904049841086778,0.004726109582905789,0.005225152140256928,0.0043811435015405934,0.0036905526589915806,0.00484228670848011,0.004943096966624098,0.005564013192110332,99852679,100038753,UBAC2|PHGDHL1|-|13q32.3|protein-coding,1,0.004673530436195128
444,0.00691244307008502,0.009746428382612889,0.009194762668330742,0.011755473212407564,0.0017924412007567462,0.003274589113146345,0.00612183535122538,0.00946281410022607,0.003450834755929147,0.007456462257053099,0.008989776105346195,0.006324750084632506,0.006219001039636331,0.006868679866111934,0.006833265783795834,0.00461944246098247,0.008938102063183535,0.008521913054163185,0.007403368880917075,0.008185886081218556,0.009824525839848783,0.005200197477800408,0.004958909106095416,30338545,30424820,UBL3|HCG-1|PNSC1|-|13q12.3|protein-coding,1,0.007045908780674142
445,0.004158753134343634,0.004651141408132997,0.004321232873407562,0.006411034341407636,0.0018054171984926099,0.004093236391432932,0.005280048286149854,0.005557439027721319,0.0030603835074280027,0.0048182485405528245,0.005130216926713412,0.007775270287419147,0.008856509801277357,0.006992246136307397,0.009732649855322843,0.004365764200555119,0.005731251057783784,0.008432811407841394,0.007758548735115745,0.011861547927097288,0.006169653213334478,0.003597100172818708,0.006014386094263439,76123886,76180156,UCHL3|UCH-L3|-|13q22.2|protein-coding,1,0.005938038718474761
446,0.007636467311445928,0.010578020081304944,0.00949519675376789,0.009498228184009966,0.004003796706796985,0.007054429245897787,0.0068159209919538815,0.009848113591045884,0.006538283633991888,0.009196743613287189,0.008579913920443683,0.009427628192358862,0.008802567886057114,0.009631750048222941,0.009833244042471514,0.009186245939437811,0.009054781121935999,0.010723720884750397,0.009448849661247215,0.010886876523347104,0.010573623700489731,0.009949764149371551,0.009614064373580566,38923908,38937144,UFM1|BM-002|C13orf20|-|13q13.3|protein-coding,1,0.008972966545965948
447,0.002514492912545416,0.004976269243647429,0.0037586427069947427,0.00400782349800165,0.001778413095096353,0.0023863819280851013,0.0025150887277437966,0.003629013469414644,0.002109989673008172,0.0035462800603125568,0.003053430790082298,0.003413919044253293,0.0028241101544087327,0.003600753208630895,0.002839676553993605,0.0030917223861696877,0.0037197527011657884,0.0031832126064997883,0.0027988172510855186,0.00319814054355529,0.003979414575994501,0.0027796589662970194,0.004485702087488917,96453836,96705736,UGGT2|HUGT2|UGCGL2|UGT2|-|13q32.1|protein-coding,1,0.003225682877585878
448,0.0015732029153964807,0.0018608652078225805,0.0021834545738194534,0.001957222914408073,0.0012977751249071297,0.0024948652483979252,0.0018917998223696028,0.0025740191171532184,0.0024917888767982113,0.0025006372126017626,0.0032063855791958826,0.0035073066377868042,0.002284377386420123,0.003365495868232781,0.0031833192771885807,0.0025629533978463225,0.0025891204677857935,0.002886957674144664,0.0036984878217707494,0.002202486630418818,0.0025221641678838383,0.0019704203683073764,0.002204694033355236,115047059,115071291,UPF3A|HUPF3A|RENT3A|UPF3|-|13q34|protein-coding,1,0.002478686970609192
450,0.0015196906229210986,0.002387250493757571,0.0027576246407416283,0.002439955124782231,0.0013665128426430565,0.0019069961445731096,0.0017990699807682751,0.0019814484240158236,0.0013317493436093004,0.0021066402159459767,0.002249285148798101,0.0029725873522320197,0.0022627378971747923,0.0027312959983464584,0.0029775879396006536,0.001628834504525912,0.002333581175049277,0.0029123693350090016,0.002476669123327325,0.0037700831381170304,0.0028544253157487755,0.0015085109753465472,0.0024444522561158626,27640287,27746033,USP12|UBH1|USP12L1|-|13q12.13|protein-coding,1,0.0022921459997021663
452,0.0019542221344971524,0.0022983702999170197,0.0024234158454855275,0.0025660318333576046,0.0013068933935863852,0.002344696207779711,0.0030739664856583855,0.0028680550088130436,0.0021643422615779334,0.002677521289042707,0.002422067410574558,0.0027108761526118963,0.002343650770005159,0.0023567457715461862,0.0024781864750141884,0.0025409461396146416,0.0024289906137166567,0.002501922762060969,0.002850318329944326,0.0025937089022018776,0.002867850008591803,0.0022288025370668187,0.0025396945576385676,52598827,52607736,UTP14C|2700066J21Rik|KIAA0266|UTP14B|-|13q14.3|protein-coding,1,0.0024583163126218745
453,0.0018635728958776528,0.0024873684132561235,0.002576206199428403,0.003008311623868006,0.0010466720335860907,0.0015112329204689193,0.0015700217193278696,0.0026447162714320835,0.00145199058036363,0.002071631909150373,0.0026376203633809237,0.0025376572291223184,0.001770674728683143,0.0026940656416122415,0.0021111799406104896,0.0023116543004710445,0.002074395661726747,0.0025295860890778427,0.002333176462231062,0.002307737604921008,0.0027557538233525217,0.0021042254199863733,0.0019165635375815004,52986737,53024813,VPS36|C13orf9|CGI-145|EAP45|-|13q14.3|protein-coding,1,0.002187652842152886
456,0.0017969018429575044,0.001483124384000237,0.0019785546675844807,0.0017573205395813442,0.0009160352996236787,0.0010192911971059063,0.0012440791024417653,0.0021115954580291883,0.0012290340435774654,0.0015366804140807095,0.0006248486384899396,0.003773160029055591,0.0010123517577380777,0.002212317663525516,0.00162832784229687,0.002995068887179196,0.0022223714471758353,0.0016980779456055356,0.0015972438043314182,0.0025713726825326026,0.0017660183435003003,0.0022582806614788583,0.0019375949606306783,27131840,27263082,WASF3|Brush-1|SCAR3|WAVE3|-|13q12.13|protein-coding,1,0.0017986805048922914
457,0.002201899247757528,0.002395934190856935,0.0023446081892413073,0.002383321736972972,0.001373877598114763,0.002168410812271372,0.0021974751385464347,0.0026219003716420864,0.0016749471171497948,0.0025832445330229675,0.002497695056302941,0.0032410766836408656,0.0033983406588754053,0.003521478224895105,0.0042311213104242506,0.002313141277378591,0.0030023588008674363,0.003661209164023907,0.0031824114936200823,0.004061469276529845,0.003177289178623593,0.00262304040963827,0.0025637304696947707,41635697,41658139,WBP4|FBP21|-|13q14.11|protein-coding,1,0.0027573904756561405
461,0.0030385039951458795,0.0032070936610798994,0.0037258329888849038,0.0034981230077183218,0.001350906575095869,0.0023893953536493467,0.0026167028655464494,0.004088866322928534,0.0020418825518207567,0.0032576150744540702,0.00360548427893855,0.004332732464502359,0.0038772319643481574,0.004294650029832428,0.004274928456440607,0.003542276389156132,0.0036440936240059877,0.0046091606142416594,0.003918699331373924,0.004090574047614052,0.004397593758054815,0.0029637049952347966,0.003526368747545708,46528600,46626913,ZC3H13|KIAA0853|-|13q14.13|protein-coding,1,0.0034909748303310092
462,0.004311102338604148,0.005366524807407091,0.005429365019372209,0.004800353823832408,0.0019851523022663986,0.003149783071027194,0.003399353834031907,0.005322531665094726,0.003240745362559497,0.005070062677152781,0.004931658950475222,0.004782348539820959,0.00396378992132948,0.005385884623766383,0.004701318010999812,0.003726364130310329,0.00475892556817992,0.00524734713518907,0.0036960015627913586,0.00525341118069934,0.006905326381132399,0.003741927479712642,0.004117652184128306,21946710,22033509,ZDHHC20|4933421L13Rik|DHHC-20|-|13q12.11|protein-coding,1,0.0044907361117340686
