,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
342,0.002457231532951972,0.0021044444059253537,0.0027847144849449078,0.0022246282305508356,0.002650227013415124,0.0016854098171772464,0.002139565677128523,0.0018655359419397898,0.00152204142694267,0.0023691054938861085,0.0026974236435821633,0.0019408743008830496,0.002108689574071983,0.001847583518873697,0.002969909572759754,0.0022263932296938266,0.002426654363336805,0.0016484686736618827,0.0018608952820483135,0.002709063147802812,0.0027605646748829977,0.0028004733018423184,0.0022524138712437373,0.0019700629947321706,0.0020410473282148605,0.0029399013307448494,0.001662911704752709,0.0023614704327633183,0.0033168638280203686,0.0028284462683489577,0.0028981707462408593,0.0027021741396999355,98086475,98120252,RAP2A|K-REV|KREV|RAP2|RbBP-30|-|13q32.1|protein-coding,0,0.002336667498533247
343,0.00464745150282706,0.004619279884514341,0.0036040468926733793,0.004176787968258749,0.0040822112371293046,0.00318539775939636,0.003820276483121204,0.004006559482275144,0.006340576128432748,0.0070616340277850085,0.007584692924859349,0.007356309154451579,0.00831466224975886,0.006830499236413561,0.0075542609686842285,0.007020986966855313,0.007970319126718384,0.009750632438212309,0.008210567306655018,0.005177218646190843,0.00309248606568469,0.0040918641524942435,0.006506521483345124,0.004876664868454707,0.005649305923492635,0.004293824611490821,0.006710540827051932,0.003865437738347464,0.0030582636220551265,0.005468981046793114,0.00449816498149461,0.004454268787359254,114747194,114898098,RASA3|GAP1IP4BP|GAPIII|-|13q34|protein-coding,0,0.00555877170291489
345,0.0030956248433152323,0.002529483583502621,0.003895496747075415,0.002738759811587772,0.003117178390713226,0.0020945705152423744,0.0027547105761699087,0.0028007017740175767,0.003281335468606865,0.00575464558645354,0.0049449051778051485,0.004630642213667026,0.003310786595008096,0.002910691238552631,0.005678293603244702,0.005053438083436815,0.004627740095796712,0.001992578812088336,0.003924719583012111,0.0038493185405220746,0.003420577594284824,0.0030099340595964104,0.0026800616486809593,0.0022688097627864695,0.0022689341759226257,0.004264344460152166,0.0026712371417875126,0.00285733641144637,0.004094548110267558,0.0032944415402940876,0.003961322987091957,0.0040433902537884425,48877883,49056026,RB1|OSRC|PPP1R130|RB|p105-Rb|pRb|pp110|-|13q14.2|protein-coding,0,0.003494392480809924
347,0.0014909656339802384,0.001161106449487353,0.0014530171831272825,0.001183352440651131,0.0014080807603524925,0.0012724978095031388,0.0015610553714747771,0.0014664252819818055,0.0018037789069244808,0.002192085985127002,0.002514007751868868,0.0022633007560734176,0.001999959083996766,0.0016856106377617919,0.0025642260486456636,0.00203225996998733,0.0024334794353754407,0.0017096840561819568,0.002240770511946829,0.002162964994618607,0.0020824237410604633,0.002208136443532303,0.0016832820804831953,0.0012750469075410995,0.00188119539144759,0.0020481943677765177,0.0017341847081145444,0.0019162235814115483,0.0019409815667297515,0.0023542535153005984,0.002052305094760788,0.001875173127310035,79893003,79980356,RBM26|ARRS2|C13orf10|PPP1R132|PRO1777|SE70-2|ZC3H17|-|13q31.1|protein-coding,0,0.001864063424829213
348,0.0027985712421036055,0.002463322976309376,0.002295767149341106,0.0018403573639390342,0.002445935785847204,0.0016537916361872758,0.00216671217438699,0.0018074544173264115,0.0017326031225080234,0.0025095118594673357,0.0028852975604412683,0.0026239530281162516,0.0025330036816825874,0.002215878998544815,0.0036329725025028305,0.0020030570180998566,0.0029422885558557073,0.001652090885645319,0.002246690645399793,0.002901605602036481,0.0026426049190750116,0.002515799670368938,0.0021123824658600817,0.0019859137674976416,0.0021214248557419055,0.0022799786769253983,0.0018628512352361728,0.0022360558784798447,0.003119886355838727,0.0024901425289733663,0.0023726919535782725,0.0028104461857084606,50106082,50159719,RCBTB1|CLLD7|CLLL7|GLP|RDEOA|-|13q14.2|protein-coding,0,0.0023719076468445336
352,0.019840694323297912,0.0019933629436636323,0.0013700682410225404,0.0018642581089252555,0.005804650335412841,0.004204146268920667,0.00336590210182414,0.0021919114816250575,0.0032922095467816017,0.00024554318956908344,0.00018341589171329547,0.00043710390574776677,0.0006413962358792432,0.0004945957619667107,0.0003243554591383881,0.0009288529810572397,0.0007787407196082955,0.0004085855117316202,0.0004282229864310541,0.007619661002837017,0.006721152839587499,0.005376159449021707,0.012145254983534689,0.008968582156435846,0.006204723669887387,0.009787139784329702,0.0006665901419683203,0.004472867266322842,0.0010618485044108692,0.007914037429698716,0.013673257508443414,0.00038404187259434016,42031542,42045013,RGCC|C13orf15|RGC-32|RGC32|bA157L14.2|-|13q14.11|protein-coding,0,0.0041810416438558965
359,0.004313104337034374,0.003853183997531306,0.0052232440992690055,0.004592926494852179,0.005751840358218413,0.004010149971999152,0.004787535171845235,0.004616415490715615,0.004423772711995096,0.004401302890456498,0.004117623082889972,0.004142016554770283,0.004689049740978968,0.005524110820302658,0.005086671797244987,0.0048851892583578515,0.004416162862599015,0.004286163440000232,0.004183889869730752,0.005344047958682654,0.0057473465438046874,0.004937370381965032,0.003961842894640894,0.003500334209513903,0.0038081487760940978,0.005376476407900356,0.004562972699438744,0.004526256594652354,0.00566390960994424,0.005374710014105973,0.005585706533397559,0.005787464749891574,26786905,26796028,RNF6|-|-|13q12.13|protein-coding,0,0.004733779385150739
365,0.0027633495422214947,0.0019552778708881854,0.0024763362750112924,0.0019136529818967794,0.0029506879889265813,0.0014480055090661111,0.002501694679391961,0.0019025695746061181,0.003737387716904907,0.0031309275923029093,0.0058215439796917845,0.004193870706326672,0.004166234144101617,0.0036019683561552265,0.005908882587469928,0.0032982743046544856,0.004076274275074974,0.0020809607844841827,0.004081932015818596,0.004665710790826041,0.004389788055425766,0.0054002843330448755,0.00635864599508728,0.0011597929835345398,0.004530643405550686,0.007292415784808959,0.003203158819508997,0.004660737261293669,0.0037670596080202124,0.008106362947889873,0.005071036639951133,0.00460079078694344,23902962,23949682,SACS|ARSACS|DNAJC29|PPP1R138|SPAX6|-|13q12.12|protein-coding,0,0.003913008071777478
366,0.00857726087055611,0.00854668094694139,0.010780823220286714,0.008539205055910484,0.011622920085996878,0.009402925485593629,0.009467011471108221,0.008163651356323492,0.010367280228289736,0.012532443779510948,0.011422097284298452,0.011411237326479721,0.015313950765924848,0.01090745949392473,0.011873578552864356,0.010530982672693978,0.01093615418110738,0.013069665278635036,0.011671871998821234,0.01194161157728085,0.010693996563336984,0.010751183609383501,0.010149081152847765,0.013337753639229967,0.009843086208059187,0.011838038753146466,0.010423114060062888,0.00978712012674425,0.011273462048603383,0.012598582592459705,0.009359398116147444,0.010643049582427726,21714653,21723224,SAP18|2HOR0202|SAP18P|-|13q12.11|protein-coding,0,0.010868021190156174
371,0.001682613118632901,0.0016842879299859648,0.0018954115410192392,0.001395272379528959,0.002240532769285717,0.0017799964094608026,0.001800893356962207,0.0014752174393774088,0.0019817183679656245,0.002288825299211675,0.0020436860989859903,0.0025012980157809468,0.0028330543720643713,0.0018289437825552636,0.003086639266018997,0.00242351315493427,0.0027187674465903987,0.0011714233554433154,0.0021970273036554847,0.0026019250572117403,0.0023806423444884452,0.0023682121445801458,0.0021835602549036414,0.0023408098831448794,0.002398682169795871,0.0025098697653461086,0.0016779165475657271,0.0016870524079216666,0.0022426369578713084,0.002319256576744503,0.002207786952716332,0.002050382592075967,50018429,50103127,SETDB2-PHF11|-|-|13q14.2|protein-coding,0,0.0021249329706820586
381,0.0020731596143845426,0.0017765709909418562,0.002869356262602808,0.0015981631480786592,0.0025054164970030332,0.0023694879194433053,0.0020143755198686005,0.0016593198866610983,0.001568173879805189,0.0023200640360515174,0.0019981505564252242,0.002237706078702636,0.0023276659617495984,0.001976776174046288,0.002685101878550727,0.002283139874838803,0.0018226354879175752,0.0014959735491592123,0.002312798802291223,0.0015862559584083813,0.0017433532741491962,0.0018482499383396345,0.0015118743436027871,0.0008110759826941802,0.0016801010529155066,0.0019064732732677503,0.0015672558318197201,0.0013304519885132357,0.0024958552656895116,0.0016896269704695201,0.0020398332879729103,0.0013671273729623419,45967454,45992590,SLC25A30|KMCP1|-|13q14.13|protein-coding,0,0.001920986583103955
383,0.004971180362037638,0.0052791770108735325,0.010035975576897196,0.0060086472895360165,0.005312405758511092,0.004071778629860959,0.0073796303226901505,0.006676178182394637,0.010460533686576113,0.016762101567546376,0.015851782127395072,0.01661028081682255,0.0261457049183309,0.015064763442463632,0.016576892177165053,0.01832286119903338,0.02193748780018373,0.01667050621136911,0.020974375031245145,0.005487613000074691,0.005073035472183711,0.005018827343313845,0.005111436818091361,0.0040545739419743515,0.005554779542805399,0.004661379892859934,0.017569920691903315,0.00417066352106146,0.006431906475526761,0.008359223711151035,0.004013704575601044,0.007375763225384151,30083551,30169825,SLC7A1|ATRC1|CAT-1|ERR|HCAT1|REC1L|-|13q12.3|protein-coding,0,0.010249846572589476
387,0.001071672015530698,0.001227022921598704,0.002488468263142258,0.0012237181432945266,0.0035416038390073947,0.0032904344284477877,0.002444238986165302,0.0018591416456520784,0.001842661974337175,0.002242135144149975,0.0014587295137823033,0.00246905537026191,0.0023363795550308875,0.0014596841785918127,0.002550511904355644,0.0025446390349220843,0.0029030443916335537,0.0019628766738241576,0.0019549596246898507,0.0014781995413265287,0.0013412177429856073,0.0017074741445103259,0.0013884026687313066,0.0006512249692118889,0.0011225760305181732,0.000867906473814188,0.0019450027496374456,0.0012591822719224262,0.0011673337080928409,0.0012094437504611081,0.0012962364521534376,0.0022188057747558943,37418968,37494409,SMAD9|MADH6|MADH9|PPH2|SMAD8|SMAD8/9|SMAD8A|SMAD8B|-|13q13.3|protein-coding,0,0.0018288744964543525
401,0.005833076076799881,0.005959337349029917,0.0071384053884084205,0.006650780638165826,0.007499016761608814,0.0062488779565008845,0.004975188628622213,0.004988083962438839,0.00338150879482262,0.002782262981122733,0.00302859122584228,0.003039118638974777,0.0026208973182590693,0.003679419674305959,0.0031781732058151794,0.0035677379061616232,0.002937852259030594,0.0034425502690579065,0.0030850473216000674,0.006384205763906831,0.006189057317717708,0.0068196789801020785,0.005076574227539413,0.004837440922289304,0.005168846994904005,0.0053464553363536515,0.0028164089960034605,0.005157106912885489,0.005643458396985492,0.005551271145560149,0.006513886109677624,0.003763918818792079,36875775,36944317,SPG20|SPARTIN|TAHCCP1|-|13q13.3|protein-coding,0,0.004790757383727653
402,0.0034268642120594958,0.002894709666015884,0.003895496747075415,0.0025443670856998392,0.0040955527050521075,0.0034587074594791566,0.0028796371752040206,0.0019875604294302815,0.0030180509697700624,0.004796993557094502,0.002185706042916771,0.005213336621861577,0.007646367530272159,0.013411933030641154,0.007536400687748388,0.0034267009226141686,0.004371458640745954,0.00539999362490691,0.004305910398122397,0.002305611709519862,0.0022848957894494957,0.0025771052580042817,0.001959858632195312,0.0014152859479406893,0.0019254481875018061,0.0027173126651327973,0.0047711648934693675,0.0014153208736408071,0.0020020661106986484,0.002864704357844012,0.0014810963438759827,0.0045233654776894805,80910111,80915250,SPRY2|IGAN3|hSPRY2|-|13q31.1|protein-coding,0,0.003710593242302274
407,0.0034167638716521257,0.003049735443018506,0.0028332424374687705,0.0038302271659585415,0.0028119923119791094,0.0027765050120175877,0.002931558145688662,0.002933649850999575,0.004422454641913309,0.0051443145666901675,0.005442611842297997,0.005222643777269134,0.004562892064341173,0.0053081469788201175,0.005759621668220404,0.006062599182184605,0.005706442731503032,0.004558553781154646,0.005235700246540668,0.004177467206561015,0.00345708894727301,0.0035588461266647235,0.0039365675164907315,0.004577649443234891,0.004409023476258826,0.0033842672816568817,0.004183725297339717,0.003354965245310112,0.0028830828373689944,0.004882230572442717,0.0034799112450798722,0.004336125785589269,99102453,99174379,STK24|HEL-S-95|MST3|MST3B|STE20|STK3|-|13q32.2|protein-coding,0,0.004144706459405902
409,0.004835473224256563,0.0043092283305090975,0.0054074810353043675,0.005130693257042156,0.0063841703483095945,0.004461378927822122,0.005141757427334363,0.004913483839082205,0.005249873135754627,0.005953834521357051,0.00517831463722502,0.004852684349818743,0.005001981395341789,0.004246003383433517,0.006454259023189341,0.005509402354952588,0.0055422997489738505,0.004226396942273532,0.004943969225830726,0.005447512743310604,0.006035862829655389,0.005750804706793255,0.003989442445494518,0.004456753718752485,0.0042533860914967195,0.00583896318578202,0.004377662890697974,0.0043779249230198915,0.00568705177197651,0.00502978523230085,0.005240930363528224,0.005168987677962537,48516791,48575462,SUCLA2|A-BETA|A-SCS|MTDPS5|SCS-betaA|-|13q14.2|protein-coding,0,0.0051061798027681946
411,0.004411258927147022,0.0038172961404929037,0.004820349237617401,0.004364807162150356,0.005441929176261637,0.004431636401636642,0.004068548331834566,0.003970857994668756,0.006353097794209717,0.007944716169203779,0.006832878827055372,0.007145236165744482,0.008076364416109691,0.008398486710510755,0.00843100940248111,0.0058017637255533125,0.007866236778129193,0.004601295882559194,0.006869985975861643,0.004809888049878597,0.005233889684649146,0.005133491497965137,0.004204428420564861,0.0061605774624578485,0.0041091882050343425,0.005707249115122154,0.00629790764969394,0.0037788059980392013,0.005125988890147655,0.005470872773201551,0.00444938635939091,0.005845765082357703,53226826,53262489,SUGT1|SGT1|-|13q14.3|protein-coding,0,0.0056242248252415805
412,0.003276913004473156,0.002858333538813694,0.002907727201807722,0.003272543116280046,0.0031499761660234503,0.0028158937629118733,0.0033366471387591893,0.0032192617518506826,0.004117650935500239,0.003578011019548395,0.00420933102874662,0.003993434466656783,0.004024543540310219,0.003248456115633211,0.004286148491013567,0.004213189513219977,0.004435614317909125,0.0031379222412509095,0.004319066250240094,0.004289196929605989,0.003426194725513776,0.003988552884442089,0.0034267021296685,0.0028826913859915713,0.003790086410357683,0.004012005183097433,0.004122955683946995,0.0033015759169806014,0.0032805360155278526,0.003999109627437095,0.0038194215409721025,0.0029921334651928505,37583451,37633850,SUPT20H|C13|C13orf19|FAM48A|FP757|P38IP|SPT20|-|13q13.3|protein-coding,0,0.0036166195468651094
418,0.00214256708179929,0.0014259930133422264,0.001422828282429298,0.001603739988575444,0.0014458815861337676,0.0013737831689455869,0.0014037111106659907,0.0015631390133334399,0.002501697015230299,0.00359883684410829,0.0036081344947974845,0.0036267990232805194,0.002148090169778682,0.0028515582819562207,0.003770432878991174,0.002739104146354575,0.00357770276265266,0.0019679477706009687,0.0027620711521105933,0.0012581072923694417,0.002064551050786526,0.0018374646960704537,0.0019218003041761027,0.0017529880049948743,0.0014404736674790719,0.002163139911986873,0.001134741237734479,0.0016437365377675354,0.001185363066885423,0.002363396859608047,0.0018522018836308368,0.0017400644203250384,103418238,103426171,TEX30|C13orf27|-|13q33.1|protein-coding,0,0.002121626459965663
419,0.014598358668785495,0.012442588583804128,0.01094502826894304,0.00954994100499446,0.011006155141815634,0.00937747017038984,0.011924428368564041,0.010651032612243212,0.016446219445487912,0.01909896062340426,0.02342628528049257,0.01874826737330136,0.017709052362633988,0.01598357389305676,0.020790642743670838,0.02049317148703422,0.021080941259334993,0.014938726662088191,0.020523787096214007,0.011236030723531076,0.009218988967443617,0.00948249853192985,0.011248414841585843,0.009619269811316701,0.010121848719257852,0.010562278442463532,0.012448392718749979,0.010075221030560102,0.009495282900821574,0.013488009292160118,0.00901379049249225,0.009893473879291785,114239003,114295788,TFDP1|DILC|DP1|DRTF1|Dp-1|-|13q34|protein-coding,0,0.013613691606183224
422,0.014453069156771787,0.011766822677121834,0.020518295461310385,0.017818536514894283,0.018782285310071,0.01803361709311018,0.01728941961315978,0.015722775284446273,0.015329155051174069,0.015039604336205393,0.01454398860783517,0.014874496333313168,0.016000430375737718,0.019282164471891277,0.016270078065374366,0.01576594365024952,0.013976382520717508,0.011926857397860868,0.014090575410659922,0.017376267749720523,0.01996507165672179,0.017805867342087733,0.016329927936120113,0.016446385701420877,0.014554654310402959,0.017852260086336273,0.015377713156921399,0.01714578132385891,0.018566741322563796,0.017459373598940127,0.019493988311976983,0.023535751676365912,100153628,100216302,TM9SF2|P76|-|13q32.3|protein-coding,0,0.016668571297041933
423,0.010204969574666897,0.011164297295007706,0.011948033334189156,0.009727868773225219,0.011362205567005436,0.012420586115331332,0.01275384610518925,0.010342774245373127,0.010076975292776314,0.011303048329684894,0.014507687545933581,0.011061554201881508,0.010957154125280255,0.008758426446314988,0.015053665360208376,0.014226483493363296,0.013210268184380687,0.014617798680355733,0.012668756693039764,0.009855786007887814,0.00764261768528235,0.00973084292628599,0.011822194977753308,0.009238582607779882,0.010262735172001889,0.011138628924139455,0.011731911474428373,0.007638451497935822,0.01149169801846583,0.011306848743231561,0.008996052811727268,0.010658781418172555,114145308,114204544,TMCO3|C13orf11|-|13q34|protein-coding,0,0.011183797863384366
426,0.001996759603610846,0.002393500342887723,0.0020898054903735496,0.0013785418580386042,0.0032992338384098077,0.0016007374002888505,0.0005887890764603498,0.000752661958866025,0.002506639778036998,0.00038897265871545633,0.005320653011523358,0.0037813642827274484,0.001469187597601716,0.000773549057214992,0.005625031694025321,0.00542112979583818,0.0009128533851674804,0.0009493817608586672,0.00247428688703596,0.006416653299914412,0.0034695998304647667,0.01588637804033851,0.0104134557978667,0.0014480621221336968,0.002435107940697641,0.008201161734330826,0.0030902473773410373,0.0038936434212385267,0.0021853197426053394,0.007464752407694786,0.005199911976759204,0.0038641707132444168,24153499,24250244,TNFRSF19|TAJ|TAJ-alpha|TRADE|TROY|-|13q12.12|protein-coding,0,0.003677860746322225
429,0.0033118757212678984,0.002640076775600554,0.003068264440098873,0.0029023471328267973,0.003516866533900531,0.0028453683384109985,0.0030240670829480994,0.0029136676751004773,0.0030694557029597256,0.0041678521151479984,0.003547314294593944,0.003694275899985308,0.003337685078615554,0.00295214858312294,0.004094150470953282,0.0034874297884710725,0.004100844534414061,0.0028869029507987702,0.0034609757958632735,0.004762747290018526,0.004744177971143264,0.004645601196367189,0.0040245955576343985,0.0030221244548946117,0.004134475517065323,0.0046589457519237145,0.0028471689237701474,0.003481387145411124,0.003257124758588231,0.0048160201481474004,0.0048737049414407105,0.002949873435839096,103249286,103332308,TPP2|TPP-2|TPP-II|TPPII|-|13q33.1|protein-coding,0,0.003601234875228871
440,0.004223496188804886,0.0038114368985274504,0.004094687063830339,0.003347166553403692,0.0054002370890028776,0.005166625134310281,0.0035822834052144474,0.003537111563152335,0.002464132017899391,0.002859184171835894,0.003056613098187367,0.0028353584152307604,0.003119845246583324,0.002441484082950683,0.0025399870959470234,0.002764656729256114,0.0026030824755355294,0.003730516121741096,0.0024377793974093495,0.0051071197240612565,0.004277700754993502,0.00493935713711988,0.005078026835479077,0.00517353103635039,0.004609214696504089,0.004710062711584319,0.003269930370026927,0.004293559710801089,0.004284260019950696,0.004068472929079807,0.004264803618930318,0.0056350818703240204,45006279,45011060,TSC22D1|Ptg-2|TGFB1I4|TSC22|-|13q14.11|protein-coding,0,0.0038664626301258814
441,0.0013311730690738972,0.0012392296756933985,0.0010456080933339239,0.0011512192168363223,0.0010862178467148718,0.000724538655905767,0.0013639138185686259,0.0009351658320777866,0.002240719139036622,0.00311446847289267,0.0033100836707633794,0.0032059826394959775,0.0022575783636174895,0.002056798490309908,0.0031832761432254194,0.0030530358791449105,0.00390769499572068,0.002543517254769005,0.0033468487787422477,0.00149503552699084,0.0012135556696003412,0.001060359608359471,0.0016606213966244296,0.0011724198703138133,0.0016939488666467579,0.0016508884749647252,0.0020646663710712633,0.0013551319610429153,0.0011689482775369528,0.0022678646759819476,0.0013782732256914785,0.0014059942612730941,113153121,113242499,TUBGCP3|104p|GCP3|Grip104|SPBC98|Spc98|Spc98p|-|13q34|protein-coding,0,0.001896399319438154
443,0.007037347433063231,0.0061246167994720825,0.005802193858449041,0.008712883802810356,0.005194000230696216,0.008136590541876671,0.007935474620924206,0.007011878737499484,0.004637959100285361,0.00470630045014012,0.0048799453828233565,0.004626653432778073,0.00470306726060539,0.004413761010299418,0.00400070292962826,0.0050677077076545585,0.004648215311912618,0.004320212232644534,0.004084563186242136,0.005215788358803629,0.003662624885423289,0.005301514219632376,0.0051878439957177115,0.005736099140941848,0.0063049697997244886,0.003527611136789795,0.005098645587863484,0.0041996247133156755,0.004189269517655451,0.0042664736264962765,0.004965719160409054,0.0044869663283190935,99852679,100038753,UBAC2|PHGDHL1|-|13q32.3|protein-coding,0,0.005255850765653039
444,0.0060614991598588654,0.005772818146462984,0.011046880541391382,0.00818759854077985,0.007040959696259247,0.009203570174945,0.010932658764839648,0.006753709024883138,0.004474518410143866,0.006499672665063974,0.006491203042665848,0.00701925716933505,0.008540079119426995,0.008081932567861496,0.008149709977741624,0.008557460458207588,0.007392576778647899,0.0050562457076788,0.00689399540597644,0.009747729590805962,0.00953661220602616,0.014259509390682061,0.009201980776186527,0.006183681978692263,0.008554938491623879,0.013022654008773183,0.008004708519674726,0.009252975006994757,0.016022448973550932,0.011500120124626936,0.0121353451558671,0.012995730194698435,30338545,30424820,UBL3|HCG-1|PNSC1|-|13q12.3|protein-coding,0,0.008830461867824144
445,0.004688370830631277,0.004501118504877697,0.005402684667903754,0.004593457622518539,0.00692422185193472,0.004262827469232562,0.004249612832966284,0.004429382324300058,0.006198883594640726,0.008643053092752512,0.007510817079585939,0.007683721585753138,0.01087191245187634,0.007607583416033773,0.008585054325552734,0.007773958533135726,0.007550918449944239,0.006087851680561472,0.006596015355510592,0.005306702681390909,0.005148866743774559,0.0035063390261437107,0.0036504037523768297,0.005881442667486251,0.0035227633974587455,0.005443280053594375,0.005752106492370413,0.004205165115312135,0.005767511149274749,0.00509252749151403,0.004199950223633353,0.004503623566166559,76123886,76180156,UCHL3|UCH-L3|-|13q22.2|protein-coding,0,0.005816941500944022
446,0.009120866370942513,0.009367218957186764,0.010735963078128028,0.01074338487130644,0.012659941269746414,0.010551094176627732,0.00930545027868647,0.008576349895892864,0.007834938083657907,0.00937094925116045,0.007415924830053713,0.007927702016794097,0.010405924637268265,0.012022308550625523,0.010218632164005854,0.00781743110924094,0.0069861437387471635,0.006140011533122956,0.006139507287026488,0.012402611475652718,0.015100125364156064,0.013467077906062242,0.009542762598831814,0.011535870030111096,0.010375323918425541,0.012662671610316754,0.007108169161596907,0.010896207871853525,0.014422679749343475,0.012779242464465494,0.013276654052588899,0.013728031725251817,38923908,38937144,UFM1|BM-002|C13orf20|-|13q13.3|protein-coding,0,0.010332411563402403
447,0.002709222076961486,0.0017045511417831578,0.0033052614175409925,0.0032125256899813125,0.0034226424166957353,0.0026462809784487257,0.0031279090239173823,0.0029142005331244535,0.0033307630966738495,0.0026240538945467577,0.0029362464192505167,0.0027472728372663823,0.0021033856477268506,0.0035013780549885075,0.00359087326886835,0.0025837975385893776,0.0017250369577650891,0.0019980121300634903,0.002604200926698223,0.00291476828173767,0.0029068654109825126,0.002703122299254711,0.002315166534237243,0.0009182701917352461,0.0020365317367807565,0.0029442286924092394,0.0020867985142204648,0.0029495085537510914,0.004154825369514399,0.0030750012769153257,0.003255418722898071,0.004844480007304508,96453836,96705736,UGGT2|HUGT2|UGCGL2|UGT2|-|13q32.1|protein-coding,0,0.0028091437388322463
448,0.002159141999390872,0.002050978822990591,0.00197920690090056,0.0029610367399596294,0.002642722437708547,0.0019091486402842417,0.0019039446232540587,0.002442354752893752,0.002328041281954961,0.003246477328570713,0.00280664525965449,0.002519912326596061,0.002362520334874755,0.0023119700530139812,0.003500296129836587,0.002650499735514174,0.0029979128929705856,0.00250222403815783,0.002611107749060014,0.002762938301928608,0.0018076949591353702,0.0015034060078908237,0.0015810184815308163,0.0021613468965798873,0.0014856295818201084,0.0015029467980633975,0.0025549496099866236,0.0012667373655539608,0.0016325988029043952,0.0020493702758074047,0.001407096956934574,0.0012887766616057454,115047059,115071291,UPF3A|HUPF3A|RENT3A|UPF3|-|13q34|protein-coding,0,0.0022153328983540036
450,0.0023238552429572143,0.0016105591352540093,0.002463357869103748,0.002362986987637738,0.0027249948232324983,0.001834658349477362,0.002552561416973361,0.0019673118245191958,0.002042679109248238,0.0028595200722320207,0.0023971438069751534,0.0025471689960039063,0.0027375836978519854,0.003231744627899443,0.002962574100232534,0.002232366560761719,0.002627311481272685,0.0014825713648204978,0.002176964629175996,0.0018415507228453918,0.0019496551847397864,0.0019098393481399572,0.0017256982323213983,0.0013027185955892943,0.0012965768204456348,0.0021304142393999245,0.0015680060739603709,0.0016611132531200647,0.00217859236992154,0.0022338136006300707,0.002034567413995806,0.0021429228023396633,27640287,27746033,USP12|UBH1|USP12L1|-|13q12.13|protein-coding,0,0.002159793211033694
451,0.0012242130539907223,0.001045386420669648,0.0014716383742120203,0.0013360516447297663,0.0015665106919357775,0.0012347167627269873,0.0013141013138904675,0.0012713992452066092,0.0016993218529429207,0.0019102655527761662,0.002031267314651236,0.0019558322292166233,0.0016381555368823672,0.0013182792823830068,0.0020989019435493925,0.0016735282541878028,0.0015260861078388685,0.0011558478439145392,0.0017447948871096327,0.0019698103227244173,0.0023339180256294377,0.0022663199873528845,0.0017489399593560296,0.0015686891894505857,0.0024330006646950592,0.0021734173959397987,0.0015203656980290392,0.0020086475601706543,0.0017351239626054954,0.0024507315621309163,0.0022463109781277768,0.0017826329170463387,31191830,31233686,USPL1|C13orf22|D13S106E|bA121O19.1|-|13q12.3|protein-coding,0,0.001732943954252281
452,0.0022083487859908793,0.0019071832597550888,0.0036697853399876817,0.002539321372869415,0.003083546773657827,0.003015517024246857,0.003132916630207779,0.0026632244038317823,0.002766958619189782,0.002391274920030513,0.0023875908959484194,0.0023510539356303836,0.0022481070665726103,0.0028853026321878678,0.002595162606695245,0.002535347186594252,0.002265923916826942,0.002451875291588065,0.002139799346943501,0.0027127364537659344,0.0027342662877656325,0.002921097721958157,0.0022428266588419518,0.001685017742119211,0.0022466572581810473,0.0027968279357159604,0.0027316316341099095,0.0025720057086287477,0.002852944207745574,0.002455145590417271,0.00290121941012234,0.0031963388625080745,52598827,52607736,UTP14C|2700066J21Rik|KIAA0266|UTP14B|-|13q14.3|protein-coding,0,0.002602717358769834
453,0.0026644180028467424,0.001969681840719925,0.0032279552606134443,0.0027419465775859347,0.003330919824726465,0.0023373338370806236,0.00312632767456252,0.002645640089040576,0.0023735146997765867,0.002306628020206424,0.00285600196662595,0.002351386334037796,0.002203781396402574,0.0019009317297161103,0.002659268257911386,0.0028960700127497433,0.0027406076771140323,0.0019252056691964198,0.0022979984686588135,0.002816507347224144,0.0031581043714047166,0.0031927155338425293,0.0025798317008441105,0.002118899064428287,0.0027656492336740296,0.0030526831941230102,0.002407151908278397,0.002783296493857331,0.0029616585503157693,0.0030387431874202716,0.003277867975116251,0.002464962734057327,52986737,53024813,VPS36|C13orf9|CGI-145|EAP45|-|13q14.3|protein-coding,0,0.0026616777698174453
456,0.00383217274379114,0.002497013617610733,0.003139927811849228,0.0026171315759912243,0.002430926634434051,0.0018697598893899563,0.0025001133300370988,0.0023421774443862743,0.0013371820979721488,0.0018219237485946767,0.0019472016976159756,0.0017863090414361204,0.00280956555539307,0.0017367092252554286,0.002126330232129433,0.0026378893699264016,0.0023235957755534113,0.004221688066695065,0.0018322813036923213,0.007525991700777394,0.003789265662221473,0.0035741725235735595,0.00359723830178511,0.0030049303963015587,0.00346677006367586,0.0032255072005945794,0.0020125245422960266,0.0028898233140619684,0.0021142786870644195,0.002959921253735371,0.0036628310779687474,0.0017002721299116488,27131840,27263082,WASF3|Brush-1|SCAR3|WAVE3|-|13q12.13|protein-coding,0,0.002791669562991297
