,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
869,0.0014650393831570241,0.0013850673510447085,0.0013072836589499337,0.0014367958702891476,0.0016403445817254113,0.0015664793950603462,0.0015718043036136843,0.0013764710247312366,0.0016541022149097991,0.0012559022538090835,0.0016210647297980375,0.0015272903873149648,0.0013604443409399904,0.0016921101238766725,0.001417891355638307,0.0017490810876107591,0.0016567633234408094,0.0017186776922688764,0.0016680212405813099,0.0018233536461497361,0.0014602884361470541,0.0018850641383156722,0.0017397821428330408,0.0017997938852875122,0.0016885630403081235,0.0015607408350611644,0.0014499474818610706,0.0020630923375077807,0.0018657856990069981,49396055,49412629,PRKAG1|AMPKG|-|12q13.12|protein-coding,0,0.0016002429641806296
876,0.0033516491097689166,0.003984142301237597,0.0050200212040153935,0.00402268485415107,0.002675233385079509,0.0036393510887916605,0.00390357456686337,0.0035942712758143926,0.003924886640489647,0.0022380194965568078,0.0037915082285269485,0.003041210585465581,0.002691294794697586,0.0034890683403342566,0.003156523304623023,0.002995250333751429,0.004384871110476374,0.002139824476748087,0.002943952617938655,0.003793465734303707,0.003456484931330539,0.004425833798103737,0.0027073461541758694,0.0036383950392888742,0.003885640677021768,0.003582710437117453,0.004382677589281741,0.0032066681374718345,0.002878366178545853,57057125,57082192,PTGES3|P23|TEBP|cPGES|-|12q13.3|12|protein-coding,0,0.003480859530757644
878,0.009850627161817149,0.008665321097734364,0.005004911351491018,0.011249898356796847,0.010864353481185848,0.008098805035686144,0.010576637051147324,0.011413645112586112,0.010983836632627591,0.008204506530933877,0.00984083697666328,0.009496893902077353,0.009192192736748797,0.010126002898526205,0.007463211954101405,0.006019726242645941,0.007487555003045657,0.008480798201377128,0.006905138146777606,0.008464088301359515,0.009915963402916318,0.007182643614054657,0.00965826691543019,0.011478047901749886,0.007824333073514772,0.012771039063637373,0.00849285966784222,0.008665034283576315,0.010858866298943717,6875483,6880118,PTMS|ParaT|-|12p13.31|protein-coding,0,0.009146070358517054
879,0.0012911784973785494,0.0016576538384808224,0.001608225162952616,0.0012374224887066287,0.001291892438848888,0.0014565408651641542,0.0014836034857176404,0.001320533847008885,0.001306343719545841,0.0010710726615041225,0.0012222158285513257,0.0012264390680986979,0.0012207593524507698,0.001345558142336887,0.0013512796460009285,0.0015463576536817593,0.0012452209877304573,0.0014568378533504464,0.0017164373771855978,0.0016315058909430117,0.0013703712744404033,0.0017338984941438927,0.0013785473015182808,0.0014214792251604925,0.0014513077498879185,0.0012539230670757797,0.0014789835180242326,0.0015859325353936502,0.0014401996899460364,112856702,112947722,PTPN11|BPTP3|CFC|JMML|METCDS|NS1|PTP-1D|PTP2C|SH-PTP2|SH-PTP3|SHP2|-|12q24.13|protein-coding,0,0.001406955919352714
887,0.0012402394706992558,0.0014287684015430733,0.0013233892897209017,0.0014687681454591541,0.0013159523536611663,0.0011256162464459236,0.0013678676692840605,0.0011642694131347687,0.0013158648282484819,0.001221259060171175,0.0013681133541751894,0.001269638458170966,0.0011145343266078963,0.0013234271014257832,0.0011959786615120763,0.0013262844338741673,0.0013072521251975891,0.0012684037291670468,0.0016270157371307394,0.0012775790238697005,0.0011926672687773087,0.0013922141662018963,0.0012890365727249364,0.0012413379523126568,0.001287515680260787,0.0012987837052857345,0.0014285548882393018,0.0015713421976914553,0.0014297102193644034,108079509,108106939,PWP1|IEF-SSP-9502|-|12q23.3|protein-coding,0,0.0013165994648399173
890,0.002398343015074915,0.0024156442935457387,0.0023248824375543134,0.002566848778200978,0.00311393624737092,0.001967369279953741,0.0021799724809895256,0.0025604746198543476,0.0024923406250903016,0.0024159797537466913,0.0027292994445354385,0.002450848338502478,0.002324477872701181,0.00273679585052128,0.0019409306688649478,0.002184449377639058,0.002326843866545057,0.0043686849479405016,0.0042129674043525295,0.00382987656679303,0.0035021536181006,0.0026123814835471277,0.002751485932816704,0.0032039604818792536,0.0019475481695520225,0.0037495306050616952,0.0027809467158886277,0.0028049691902251057,0.003562492222427236,120648242,120703574,PXN|-|-|12q24.23|protein-coding,0,0.00277435980307846
900,0.0026256595063635173,0.0019712870826757043,0.0017475042333563893,0.0022120519634412777,0.0010385342449923218,0.00216665697471732,0.002650643310829541,0.002435728088148663,0.002024616160073069,0.0010784856130671558,0.0025114518720484227,0.0016267946004027735,0.0011697179513850216,0.0018172602457231422,0.001337256128182533,0.0005235553032775044,0.002278246798093336,0.0025599263400211047,0.0015239405669017587,0.001705782049895931,0.0017204978730108714,0.0027963413273842724,0.0020556916329401674,0.0024953568429535934,0.0019711873247577143,0.0028045148223898248,0.002489636577373167,0.002455312211852447,0.0024376235776312543,50382945,50419340,RACGAP1|CYK4|HsCYK-4|ID-GAP|MgcRacGAP|-|12q13.12|protein-coding,0,0.002007974524961717
904,0.005806571759247408,0.00464217015814519,0.00547128192854711,0.005714590848408658,0.003860470617141502,0.0050258302504737245,0.005733941389002113,0.005283697085890732,0.004918366728066709,0.003700743098974517,0.00544168446576814,0.004061581061493295,0.0035590906622311124,0.004556342360801354,0.0036923543401840113,0.003681355502586649,0.005123835067860983,0.005221645420878806,0.005982446949747464,0.004008149044906532,0.0047974311918462095,0.00551723368655884,0.0035380221329982605,0.004234983722981394,0.004674142882873168,0.005256839520277733,0.005140825679940749,0.004302616242707387,0.004528724953096586,131356539,131362223,RAN|ARA24|Gsp1|TC4|-|12q24.33|protein-coding,0,0.004740585129435737
907,0.0012763393601346667,0.0010405779421270116,0.0011617268561219926,0.0014778349100596038,0.001985307516176777,0.0011443733026431247,0.0012624352716580748,0.0015672347839518794,0.0021305860999334615,0.0022707847424654143,0.0012735540781737046,0.0013900584127237957,0.001547350679738911,0.0014068300324626703,0.0014066156892843268,0.0011840996913129807,0.0011194005628243787,0.0011523739368960765,0.0010817278758017408,0.002016607412198259,0.001908276506367653,0.0012770552147239264,0.0015350428803357836,0.0013941387623817895,0.0007358141656910211,0.001729693162616146,0.0017103220304456861,0.001388033655541271,0.001770271444856183,53604350,53626040,RARG|NR1B3|RARC|-|12q13.13|protein-coding,0,0.0014601540337809762
944,0.003963004208500813,0.003411857611739486,0.004172484032046396,0.004670576764573726,0.004276103041636723,0.0041447790143933644,0.0038733304797600437,0.003951379518701758,0.003862570984030863,0.0029573228965564615,0.004955161053783871,0.00424426285403588,0.0040524755309640425,0.004377465021866977,0.00393482854354397,0.003111178448485656,0.0036116457690256168,0.004878475881411718,0.004179372534055677,0.004043153866554057,0.0041608212374927055,0.00427930842163971,0.0045199042130324345,0.003943277173564542,0.0039601494758335545,0.003786800755057419,0.00413247922159543,0.0045696101294488214,0.005396809509689336,112842985,112847445,RPL6|L6|SHUJUN-2|TAXREB107|TXREB1|-|12q24.13|protein-coding,0,0.004117951317000725
945,0.016057291565876965,0.011189127861168682,0.015822916338348477,0.017100681553466994,0.01726772795193933,0.01774475378639387,0.01586864171362198,0.017404838651056503,0.015228442103351917,0.013039727737114995,0.01795113295612186,0.01592716062146581,0.015524041926667913,0.01952881459240361,0.016610288334896767,0.012772086625346962,0.01479045917828218,0.017750468375046083,0.01659770735670171,0.017405832423870574,0.015347297270308475,0.015489436698271053,0.01811668879431465,0.01596282812265183,0.016017618807893767,0.015377305685420657,0.01687323861615518,0.017717548905046267,0.018607997347966095,120634503,120639014,RPLP0|L10E|LP0|P0|PRLP0|RPP0|-|12q24.23|protein-coding,0,0.01624455523797142
949,0.0019379826461930543,0.0016343813701568558,0.0016062336064594318,0.001885982476520897,0.0016130037694387315,0.0018476423634045107,0.0015994725360151119,0.001649484204325354,0.0015680789977814387,0.0013842945748808182,0.0015818385672140506,0.0018139772487036543,0.0014186655964387924,0.0014897299852970325,0.0014981949458483753,0.00164447208451925,0.0016328705161315217,0.0017227703003264642,0.001717380548677889,0.0012141146034588836,0.0014226972041798608,0.0015387395426659232,0.0011128422497206155,0.0014396912110574902,0.0013481592053461585,0.001436478572947278,0.0013093352755818334,0.0017464727161614288,0.0014694500638586952,56151054,56211540,SARNP|CIP29|HCC1|HSPC316|THO1|-|12q13.2|protein-coding,0,0.0015615323097693584
967,0.0022802807564766547,0.0016030986225116055,0.0019646704805262143,0.0030229070376035947,0.0025823267010424865,0.0023888485298759403,0.0031403221719180493,0.002437952324487877,0.0026867140592547146,0.0016699897281201176,0.0030042225710314404,0.001806961208845135,0.0018456368116659748,0.002023252682302735,0.003050731023243033,0.0017420298377349677,0.0022731526712519217,0.0016493210472078423,0.001963593221094129,0.0020919502000656463,0.002381650863111551,0.0017923480200780814,0.0018292016737366313,0.0020232392134904315,0.0028477908436641743,0.0022031178825846994,0.0023067819134983017,0.001987213288247641,0.002077146220770824,57624111,57628718,SHMT2|GLYA|HEL-S-51e|SHMT|-|12q13.3|protein-coding,0,0.002230222469153187
975,0.007540711520142915,0.007460319138059817,0.00828431218046342,0.008788224047961084,0.008625896082103261,0.007844982043855636,0.007430274944066203,0.008248130884288222,0.008609843388711116,0.008365219320820436,0.0074120447863330104,0.00753019643984957,0.007196193204359829,0.008413545020092837,0.007617281143106209,0.007164394602416667,0.007934170176655302,0.008961418417842135,0.008703676356720752,0.007172012820879552,0.007442842021405255,0.008019408812046849,0.00597824966808528,0.006336781799094185,0.008062406642384405,0.006837110937373269,0.007448964417558824,0.006423233542238471,0.006642653634585383,98987403,98995778,SLC25A3|OK/SW-cl.48|PHC|PTP|-|12q23.1|protein-coding,0,0.007672224068741376
982,0.008519487128176564,0.013072254473207772,0.011050367675964408,0.012916703729055295,0.01571346787061369,0.01243457813644741,0.009277828934646924,0.010726308759591666,0.012048915457648511,0.009048693454932095,0.006227822662386326,0.008055958168870078,0.00949926958788556,0.011597168415620949,0.012306916057875436,0.009900789842043652,0.007194620169280089,0.00600760032147001,0.004704943619902967,0.010707693739809452,0.011493818749902915,0.007929459007250419,0.009667158709681186,0.010330288079441311,0.010286714767498453,0.006748583670335374,0.008148045431537007,0.009033417077534913,0.006540485266937848,46751971,46766645,SLC38A2|ATA2|PRO1068|SAT2|SNAT2|-|12q13.11|protein-coding,0,0.009696184791915457
1030,0.003214712509939402,0.002751744238322209,0.003551811121474902,0.0034599728111589533,0.0035670125652644716,0.0030488172398273347,0.003301712792378383,0.0032106614935661832,0.0032781653318627664,0.0030696538225749577,0.0037183682222354628,0.003167058042550472,0.0034694805559416517,0.003451710777473984,0.003164056207775472,0.003181273439027239,0.00354384429318945,0.0033991722221281308,0.003567209322630403,0.0029983908448331285,0.0034393092444694956,0.003280089235917457,0.002212643201206439,0.002816697216336178,0.0028201966759529144,0.0033336741945831035,0.0031009310708019775,0.002891767759740073,0.0026005107309363456,120899471,120907558,SRSF9|SFRS9|SRp30c|-|12q24.31|protein-coding,0,0.003193470592555135
1037,0.0015352432546792533,0.0012474706595080995,0.0010466928212874184,0.0011943314969476496,0.0016434692459867462,0.0010689593286266142,0.0016111527047495827,0.0014007010035754362,0.0019740590728620456,0.0018078212075154482,0.001326124785775429,0.0015680187193238548,0.0015842624954780723,0.001372307437652994,0.0015416394250357692,0.0015702484016161835,0.0016558166273021395,0.0014260126777677646,0.001868782029654749,0.002210394492704016,0.001910539968977248,0.001908042387060792,0.002142375227151144,0.0018514619637952914,0.0015345448521602687,0.001979113193880429,0.0016925476344766478,0.00210333193129791,0.0018478103507415568,57489187,57505196,STAT6|D12S1644|IL-4-STAT|STAT6B|STAT6C|-|12q13.3|protein-coding,0,0.0016421819102617433
1039,0.002623967324046232,0.0035273667875144483,0.00339569041029181,0.003294623656734964,0.0028251651918858923,0.002695567384555623,0.002932521755535578,0.0025998010112987424,0.002995769247742438,0.0027666123626781613,0.002500699738642411,0.002701307723640573,0.0025558901040434547,0.002558192863333735,0.002598993717843031,0.002927289274093309,0.0027023215874489373,0.0022796262264599392,0.003018552991686078,0.0026406822934267053,0.0028410893912395123,0.0026046625766871167,0.002341004231034897,0.002465048500991676,0.0030988204879830806,0.0026063092649755,0.0026362640372500686,0.0027348054643323862,0.002886914866024276,16035288,16056410,STRAP|MAWD|PT-WD|UNRIP|-|12p12.3|protein-coding,0,0.0027708813956351924
1086,0.008776742229694053,0.007268262026758977,0.00683116865574093,0.007798419672474103,0.008634020209182731,0.007267467231326386,0.00867943124062311,0.007809956325463135,0.008267511925307664,0.008317035135660721,0.00798144037279049,0.008826707654459772,0.008545913788358143,0.008791967529556256,0.007331220330310696,0.008056516881109711,0.008618721646450648,0.007870999600796562,0.007167744037988433,0.008619476740944442,0.008265854778901866,0.008918862242052426,0.008383822005065862,0.008240901134458327,0.007498112731676222,0.008472093570080375,0.008756400139372974,0.008231506096437857,0.008202858413079878,50135293,50158717,TMBIM6|BAXI1|BI-1|TEGT|-|12q13.12|protein-coding,0,0.008152797736073199
1088,0.0055708377456625685,0.007734280170468222,0.007388198347943277,0.006868980861300642,0.005790888197794164,0.006543319493615416,0.006669998105414455,0.006101316899350182,0.006376048470441027,0.005436460997620195,0.005272030250128622,0.0058067216927171345,0.006534449954113367,0.0064001690006760485,0.005193770904990666,0.006809976516554526,0.006569575313915424,0.004286745710021566,0.005340731031563728,0.006381155963934368,0.0072683778739872675,0.006501282766313441,0.006728990696538474,0.006242933861891629,0.0064401241564799325,0.005369460190916982,0.006739842905094314,0.007179468402439802,0.005622263813512184,124069076,124082688,TMED2|P24A|RNP24|p24|p24b1|p24beta1|-|12q24.31|protein-coding,0,0.006247186217082746
1089,0.0016212408278294746,0.0011385972180821295,0.0010216684810034952,0.0012556037377212147,0.0014201078290389942,0.0017723730453483898,0.0017226694488266048,0.0015858331856818998,0.0017138947775623837,0.0009089267009820431,0.0019533184016090974,0.0020450653036663395,0.002003409510361543,0.0022889166238182585,0.0014464595355183488,0.0011937487700903794,0.002749025263623318,0.0016313832331682025,0.0011209368621241372,0.001192927474566961,0.0014453318302758097,0.0016363636363636363,0.0011226460228691477,0.001560384964508212,0.001916408128559909,0.001978686761958281,0.0018365971285259788,0.0013827365265665886,0.0012704273775367015,48357330,48362661,TMEM106C|-|-|12q13.11|protein-coding,0,0.0015839892623374992
1092,0.001088116619304364,0.00044667971789218164,0.0006902907984201935,0.002306489474727014,0.0035981029746647527,0.002855026471558565,0.002139869087958243,0.0017464514438795835,0.0018564257748409176,0.001745107637292187,0.0020763942053395688,0.0021341998980953306,0.0017198512849638202,0.0038334712331905257,0.002625951088243933,0.002590452923118831,0.0012733513872795054,0.0013595731044073515,0.0005669358927234948,0.001665589533073496,0.001631823396658508,0.0022559286112660347,0.0035297687239755427,0.002346693076594396,0.0017483882869440673,0.0016715704916273927,0.0020655838124731575,0.0026940082780186063,0.0023032936614162474,108983622,108991894,TMEM119|OBIF|-|12q23.3|protein-coding,0,0.0020194961686188905
1100,0.0009896663198705334,0.002232024044488617,0.0025076726878635242,0.001966438082396466,0.0013806849816084864,0.001499359029439513,0.0014077045945875607,0.0012563149382362696,0.0017413155706259896,0.0012266952246507326,0.0012157135502465044,0.0012486785906690994,0.0014104731984318462,0.0013220096174004852,0.0015308849029250404,0.0020632328254979876,0.0015693967940721316,0.0007202554797518434,0.0010469203564433703,0.0013248500780336017,0.001593610822014171,0.0015145566090351366,0.001429526921890649,0.0010161388773196561,0.0019567310721511568,0.0009471479422826098,0.0016779843889244076,0.0012556054311742173,0.0008962259115892891,107349500,107367815,TMEM263|C12orf23|-|12q23.3|protein-coding,0,0.001446476511848996
1110,0.0025180106774100866,0.0021256153043922726,0.0018855710519817027,0.002182370239328227,0.00302858083529879,0.0025097809127617512,0.002860664291610201,0.0029337204072453697,0.0024872944374779017,0.0026662904181917785,0.0019909721178056434,0.0024829720933263917,0.0024569369820494438,0.002066783159466724,0.002171086917384424,0.0023225054278387613,0.002311291001409766,0.0017416224204215224,0.0016336179375767786,0.002186395342128497,0.0022599564616309804,0.002019007250418293,0.0026124091509421746,0.0020607424140783232,0.0023790082119697588,0.0018765989597960835,0.0019880187002927485,0.0019205345156277386,0.00226498629968861,6437923,6451283,TNFRSF1A|CD120a|FPF|TBP1|TNF-R|TNF-R-I|TNF-R55|TNFAR|TNFR1|TNFR55|TNFR60|p55|p55-R|p60|-|12p13.31|protein-coding,0,0.002273908411708646
1114,0.022625128421451635,0.02053816658736174,0.028602084934515888,0.02430365339075999,0.028423039753593136,0.023083764191111352,0.02842433457901074,0.02750235106513473,0.022229646571208347,0.02860228056983853,0.02813977807426656,0.02071412960267107,0.02276975771673265,0.02334152654341719,0.027989093872291235,0.02783040185351381,0.027978928166860876,0.02854058598049246,0.027578693738023966,0.022279550832867492,0.023450227122939305,0.027279821528165087,0.021002235625069428,0.023617573118425304,0.026515540335172307,0.025382976377121377,0.026825543534696888,0.021661075562522572,0.019385049935194014,6976693,6980110,TPI1|HEL-S-49|TIM|TPI|TPID|-|12p13.31|protein-coding,0,0.025055756537394135
1128,0.012546707486153828,0.011717806296373413,0.013756156940193387,0.011269940678545209,0.011821073600268886,0.007945903685554201,0.013041641178288314,0.010030122785417794,0.013297656469543376,0.015218987237615491,0.009440160637723056,0.012128879621832806,0.007507688427455395,0.009881372590934459,0.007677117977581322,0.010666871029206926,0.0069654746229534685,0.013181550400968921,0.014657154467776412,0.017848774322169445,0.010606275117222955,0.014633128834355828,0.016649633940790318,0.013783685316309817,0.0075667117416865865,0.013224933201571554,0.012438278070791486,0.0134206479857063,0.015040191076565785,49578578,49583107,TUBA1A|B-ALPHA-1|LIS3|TUBA3|-|12q13.12|protein-coding,0,0.011998776749708853
1129,0.03288014376780968,0.022456794378167937,0.024886576528242523,0.032805797155670044,0.024837175047285283,0.0271720309436458,0.036439062072680134,0.028864482864104653,0.037648986904048214,0.024554759596745322,0.03038302159087886,0.02377126968743807,0.019351502660688365,0.024914933811497945,0.019860001705562975,0.01451652873277628,0.030288415937530316,0.02998161940059924,0.025761920879229853,0.0294915137549071,0.027777612579526316,0.031906793084216394,0.02445238859128991,0.027735505485135373,0.026349975328904745,0.03878671248364953,0.03380613226610976,0.022716551743749806,0.029605213756695753,49521567,49525304,TUBA1B|K-ALPHA-1|-|12q13.12|protein-coding,0,0.02772425595650986
1130,0.016382277349376032,0.009609586095595998,0.009811706126616582,0.009582663506215219,0.007958780262308273,0.01133861636188138,0.013278086875407418,0.013892248905486427,0.011240525723250789,0.008545947079927185,0.012727678549799845,0.008073917465866415,0.00782410829429671,0.009280359364208117,0.008230999554658556,0.005010144985758795,0.012640782731973915,0.014337450946935898,0.012254537373484772,0.010215250563252792,0.011910118343589187,0.013293474623535972,0.008724172529627004,0.011455968679341427,0.012222988878413915,0.015919513874431662,0.013260061212667889,0.010701873306428874,0.011371094410826538,49658782,49667121,TUBA1C|TUBA6|bcm948|-|12q13.12|protein-coding,0,0.01107223910259185
1133,0.0026670528892017166,0.007045253954530335,0.004781250898365157,0.003337523769239197,0.0025717549202916375,0.002387643063539359,0.0026729821886753167,0.0027370411258459673,0.004198761332321112,0.0035920692290604505,0.002017448715086059,0.002982434704386662,0.0024463512992314793,0.002351057294475676,0.0023712536835422647,0.002915459874630633,0.003236618855806818,0.0025705932440009877,0.0032248380709286525,0.0024659006008514606,0.002971615735059483,0.0022435248187395425,0.0014938670331119477,0.0019417574395512707,0.0024652456685566775,0.0024276342895955473,0.0020214870285805053,0.002295654885913782,0.001822441543035317,104609557,104744085,TXNRD1|GRIM-12|TR|TR1|TRXR1|TXNR|-|12q23.3|protein-coding,0,0.0028364316605570695
1134,0.010382319523766094,0.008970422683480542,0.010526241960605974,0.009598077006035982,0.010809828089825555,0.010409925096179336,0.009151745288117786,0.00908804038531724,0.009311691916726287,0.010894221876064841,0.010783072351148188,0.010601809864702069,0.009563428030704002,0.010428841501737446,0.010526024048437988,0.0125630541783712,0.010395670298734025,0.01155787346169639,0.012552085522838582,0.009269974929372196,0.009027310229741455,0.009016486335750138,0.009301728765437752,0.009495729446694686,0.009874666108297698,0.008171757567311639,0.008823201113536511,0.008456076485338198,0.007846955759248443,125396191,125399587,UBC|HMG20|-|12q24.31|protein-coding,0,0.009910284821559251
1135,0.0013947053437642345,0.0016092603758356696,0.00160961059355657,0.0014544044815394945,0.0014193787407113495,0.0012032964971752066,0.0012988081165004012,0.001374956651053474,0.001426309689199116,0.0013146128301883063,0.001393272496374236,0.001277095758397946,0.0011094716087384352,0.0014232911372725823,0.0011844187346617774,0.0013262844338741673,0.0014579120535516254,0.0011005632604223598,0.001378961634658121,0.0012675430154472109,0.0013386384162862792,0.001362900167317345,0.0012953748260628249,0.0013689117893244665,0.0015416365987219762,0.0013808718502991972,0.001424801008174594,0.0014080140543054228,0.0014792001884962483,93802088,93836026,UBE2N|HEL-S-71|UBC13|UBCHBEN; UBC13|UbcH-ben|UbcH13|-|12q22|protein-coding,0,0.0013663622879969185
1145,0.0015965957110033765,0.0011328620476805003,0.0009836124341011275,0.0012933978301609835,0.0013952667481613825,0.0013097150653685818,0.0014872896226186332,0.0013646399803737173,0.0014789138147812068,0.0010652905592849567,0.001673635437399762,0.001621146467686481,0.0013454863108711282,0.0015284593068914643,0.0011975894709912163,0.0010550432626652742,0.0015404549406899377,0.0016572885714050607,0.0014254914282778263,0.0016537111656169262,0.001589749621091921,0.0016036140546569996,0.0014007995866182053,0.0016167297011228745,0.001360706141570718,0.0017754919510548262,0.001339321088628837,0.0013265590798087754,0.0016664857579559743,6961291,6975795,USP5|ISOT|-|12p13.31|protein-coding,0,0.0014305292123634025
1150,0.0022355463982940724,0.002728376973793257,0.0026825833016127453,0.002233621319227611,0.001783350049419169,0.0019417651749647595,0.001990869216839801,0.0018944341467034358,0.002137298481568823,0.001684370854152402,0.001940186349346419,0.002079086478074633,0.0017781645898784302,0.002000710113771383,0.0017826923259141342,0.0021651048302824463,0.002201970137777648,0.0020114733219207623,0.0017097902638113544,0.002320402720291597,0.0019682804563318146,0.00226574456218628,0.0026879210036583126,0.002286301232002623,0.0023448223567492195,0.001989688705549696,0.0020227533977589607,0.00260776730102729,0.002869309190730875,110929328,110939945,VPS29|DC15|DC7|PEP11|-|12q24.11|protein-coding,0,0.00214980638805655
1155,0.0013841183569586574,0.001492376655088416,0.0010720202245159565,0.0011060975614411686,0.0013030891524520045,0.0011786567652554898,0.001150918527581053,0.0012244184426483974,0.0014630135632477967,0.0009963995294258348,0.0013954399224758432,0.0018152569037721891,0.001517940891388133,0.0014348139106395209,0.0015905322304026076,0.001783038422538912,0.001361394128175805,0.0012273470334403958,0.0010484024830741138,0.0015044800838564258,0.001255156589450045,0.0016965978806469603,0.002102476150383861,0.0017559502155354804,0.0014012563847312514,0.0014230033242074057,0.0014650082295905615,0.001931314637751653,0.0018921711073863476,102406618,102455902,WASHC3|CCDC53|CGI-116|-|12q23.2|protein-coding,0,0.001447334114071113
1163,0.00454689388654447,0.003629035717361512,0.001757288836996816,0.0030544975542641088,0.0020596224478588573,0.0025604104988981554,0.0012269950638629879,0.002542917350027789,0.0035658456313130598,0.002380199907535784,0.0030731977193237596,0.0026668011628269736,0.0015421038630378332,0.003516412064435166,0.002024645385030842,0.004166314490754559,0.0021103660161692094,0.0029914787981786505,0.00555370813710875,0.001970063605021495,0.0018350912153240857,0.0033060568878973784,0.0017420164911320086,0.0018297424843181308,0.0005409729748994904,0.002971548206295141,0.002852994076648623,0.0019674187536580395,0.0024319398556861406,1726222,1756377,WNT5B|-|-|12p13.33|protein-coding,0,0.00263505445111758
1164,0.00231225866334432,0.0032726019866156286,0.002935294502715271,0.0024123320214838417,0.002031500469506844,0.0020169380557139537,0.0024797042634569976,0.0027012167235313986,0.0024855806379114266,0.0034433160010289175,0.0019460086508350499,0.0018744299191827223,0.0016875419400150776,0.002123528245769782,0.0017034784009399547,0.0022455447466286443,0.0022057118415638195,0.0019436405202854258,0.0030154090867117733,0.002210394492704016,0.00240792478203077,0.001987953151143335,0.0015227767641638988,0.0021596717201854726,0.00221689815915534,0.002365503158538604,0.0022229301828962733,0.002048594931892861,0.001946328197790196,118470497,118499979,WSB2|SBA2|-|12q24.23|protein-coding,0,0.002273276283370401
1167,0.0015598015929249771,0.001626371090835572,0.0016144596006704098,0.001829720816184423,0.0016794549627297858,0.0017605112565964324,0.0017987903963965035,0.0016831790186555694,0.0018002036279518231,0.0012422130032560155,0.0016337717965505965,0.0012455015160161848,0.0013801429159229842,0.001428366644588972,0.0021053753659853887,0.0018236294991265264,0.0013636481666012095,0.0013368025297890711,0.0018115180461942043,0.001977433041157816,0.001721518650266179,0.0015048745119910765,0.0017204937891501142,0.001672265016142115,0.0017899841081233136,0.0015881177644630567,0.0019603847157200196,0.001926342771082434,0.0018788166712714054,64798153,64842463,XPOT|XPO3|-|12q14.2|protein-coding,0,0.0016711618236670404
1170,0.0015384106728628891,0.0015096769624982893,0.001612944285947335,0.001971305503392497,0.0016631546308331557,0.0022094269203392163,0.0016755490722970467,0.0017021560138050307,0.0014790090258682334,0.0013608696479416333,0.0019457111609779666,0.0014184755804526423,0.0016394000955472937,0.0016007967174727997,0.0017939679922681143,0.0013862200578183936,0.0017791125291717654,0.0019614912575578827,0.0021200249500298762,0.0020748356543016902,0.0019304673162656419,0.0024106190741773562,0.0021556445201103207,0.00201667390499423,0.0021390253267181275,0.0018128473874349787,0.002164677200687313,0.002189898170594689,0.002383651323713426,10851676,10875953,YBX3|CSDA|CSDA1|DBPA|ZONAB|-|12p13.2|protein-coding,0,0.0018498635502096493
