,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
727,0.004023719090997986,0.0038933546822563455,0.004309658448551902,0.003985727961877149,0.004733704502251839,0.004408295666407986,0.003753170507090196,0.004077973978876545,0.00575035270972898,0.005515296074794048,0.005048297731878918,0.005204630152717132,0.004483150246315448,0.004409737870301044,0.005080871688483357,0.004873544346894567,0.005005556435450577,0.00426879770840791,0.004931287786471674,0.004667280244701899,0.004851476841112024,0.004907896004518866,0.004372575098352356,0.005904981303491323,0.004954701156119792,0.004880138727619497,0.00486215691612529,0.0049329548485245065,0.00463826663675645,0.005405741367396642,0.004672409067183269,0.004554411368199297,6601316,6602471,MRPL51|CDA09|HSPC241|MRP64|bMRP64|-|12p13.31|protein-coding,1,0.004730066161557962
731,0.0019825940873925674,0.0020322747308499697,0.0020452176544441493,0.0030010882128676843,0.0019511379670214372,0.002055050629029151,0.002706567100908565,0.0028957408237384416,0.001453397404052389,0.0014075321169101029,0.0014608276044860685,0.0013554251927379172,0.0009759923362731908,0.0009477085163846869,0.0015638779924428642,0.0017368695312130692,0.0014651268247867376,0.00105912988803959,0.0013884834162853595,0.0018271937649094868,0.0018137179765419767,0.0024917816214043466,0.0016215918939127434,0.0010724446462790605,0.001795106663610208,0.0022423046265808277,0.0013059558797026058,0.002065966918225678,0.0026607868539860343,0.0014356908364160936,0.0020428209642926864,0.0023625776537638866,65672423,65860687,MSRB3|DFNB74|-|12q14.3|protein-coding,1,0.0018194369477965496
739,0.0013917507520964784,0.001750208291636218,0.0012696278441432765,0.00101954478373054,0.0014243052390337538,0.0018184757294159332,0.0011171112226175607,0.0011289263057410244,0.0012925263189200917,0.0013840996263331075,0.00158604264961863,0.001358357378739448,0.0015658793225646894,0.0010676380200367694,0.0015375718298481706,0.001285258621625196,0.001348429712548006,0.001674816093011331,0.001294593076734414,0.0019981674330839853,0.001321747496229103,0.0014548076737381436,0.0017717944492922234,0.0026732182927739364,0.002200512881590053,0.0013296229193693236,0.0015118689650396111,0.0014222825816280352,0.0010480834279446296,0.001952856712337782,0.00112072688495299,0.0010334328883891389,56546204,56551771,MYL6B|MLC1SA|-|12q13.2|protein-coding,1,0.0014735714195238622
747,0.00933727572821863,0.008251327713725838,0.007511424130504288,0.00944054577770478,0.009196178093861083,0.008727913257337273,0.007284861822715551,0.007894795652293363,0.009900756609808858,0.009254339022416716,0.007845919582617683,0.008886256240002801,0.007776049197480556,0.010438162079632612,0.009517263642316426,0.007889096757947774,0.008930580708585406,0.00744563324108892,0.008360552418394203,0.010604289827125848,0.012276137416115412,0.01020023831634012,0.00951797000182647,0.013020841010090886,0.011585672102429471,0.0092951470577564,0.007793097203381858,0.009294614245399506,0.008051376389705479,0.01022660858315875,0.010395575224597815,0.007660835376481636,57106211,57119326,NACA|HSD48|NAC-alpha|NACA1|skNAC|-|12q13.3|protein-coding,1,0.009181604200970703
749,0.0031903570315539326,0.0026535656269927343,0.0029117803269364056,0.002955160535603111,0.004280215826509813,0.005348693396329278,0.0036856926991368465,0.0035308099237671047,0.005103764103006761,0.004742067849150155,0.004230001437281398,0.004438041221559351,0.002740803530116515,0.0031874221604433796,0.0038146060654276337,0.00479187639297663,0.005731300473251048,0.0029146390073806613,0.005804130081331174,0.003594638089526692,0.00431383008393758,0.0045037554845109105,0.004073127369320319,0.003984751108594902,0.00472145807832811,0.0035412152443804923,0.004072009407922711,0.003650383353855196,0.003988208066499421,0.003433987113871123,0.004487583194333459,0.0033791111580234617,76442372,76478813,NAP1L1|NAP1|NAP1L|NRP|-|12q21.2|protein-coding,1,0.003993718295058072
755,0.002325619024236161,0.0027858017249805674,0.0028112261210583816,0.00281623551832065,0.0025568020778169126,0.0019476166154204421,0.0022298938616885774,0.0026494016716207863,0.002526121648982196,0.0023733639846136904,0.0029024418553149555,0.002618886369973278,0.0023651297502018716,0.002182765227837583,0.0024269666130173942,0.0024836070895877223,0.002627446320796116,0.002054857904075415,0.0028756583826668835,0.00286571641056527,0.0029074486653595023,0.002887138849873253,0.002846827752879352,0.0033503373997974656,0.0029976113419220092,0.002667830974618353,0.0020732458632520255,0.0022167276860588386,0.0031184575073326796,0.002883299468907871,0.0026496109057826457,0.0024480043139916514,95365104,95397489,NDUFA12|B17.2|DAP13|-|12q22|protein-coding,1,0.0026085030907047036
796,0.004938358456369024,0.005706632284970886,0.00547818315566844,0.005749102511121823,0.005296645825099276,0.007036377717185262,0.0051400005800301945,0.005514183517440156,0.004590608873775229,0.0031589898881988834,0.0034085977438008267,0.0033341176190436416,0.0037041224238082465,0.0042150997663860145,0.003312154110085043,0.0036180375080311425,0.003463881001823031,0.005325434004977578,0.003231570342157825,0.006726755331898738,0.005119024200562292,0.005989495619756142,0.006979153225647745,0.006036821129622559,0.007179688209599339,0.005705180506059011,0.004233184261246268,0.005567691638657972,0.004094754399116718,0.0054571635711813645,0.006317469350947092,0.00496442652295445,58087738,58115340,OS9|ERLEC2|OS-9|-|12q13.3-q14.1|protein-coding,1,0.005018528290538194
797,0.0010602162595414655,0.0007782427167745749,0.0024135005523993956,0.001030120562387139,0.0016603094472283665,0.0018063218815076857,0.0021005654043923867,0.0017254504531287222,0.0007326068215548628,0.0007277700731924614,0.0007037601977391089,0.0007896021485637353,0.0005394677309674289,0.0010569239959680521,0.0007703158371428397,0.0006827735246472598,0.0007233956439009297,0.0005520996224887224,0.0006823942765658204,0.002764217586183866,0.0018088222296491743,0.0015736821598473954,0.0014172440830883943,0.00043384185209704843,0.001150338824866307,0.001780649165049544,0.0005574207881762908,0.0017909646166580028,0.0012871703757468508,0.001023031212138147,0.001570579857621369,0.0016176374879749123,76745578,76953589,OSBPL8|MST120|MSTP120|ORP8|OSBP10|-|12q21.2|protein-coding,1,0.0012284824184121332
804,0.0015673435007350365,0.0017273543936735197,0.0014542184186062109,0.001138360926102566,0.0011028554549430635,0.0019086542799450308,0.0013905334166409316,0.0012459963480707635,0.0027445718651142263,0.0014237106469895296,0.0017816774807065542,0.0019073869939957716,0.001955370357568143,0.0026513348660500862,0.0017382041297020461,0.0018882955291025778,0.0016408047530408652,0.0024426113776483322,0.001920795407659896,0.001866041647401681,0.0007205081118619832,0.0009154808404769861,0.0024103680611498855,0.0016603517497421772,0.0019577227669190633,0.001224097290847949,0.0024379405995450564,0.0013495702913860139,0.0008662745795210695,0.001900959695960404,0.0007010731397234641,0.0012816186656705694,6937538,6949018,P3H3|GRCB|HSU47926|LEPREL2|-|12p13.31|protein-coding,1,0.0016538152370781706
805,0.0010941247951359308,0.0010502553027094204,0.0008115198491257748,0.0010066850340964594,0.001023828096043767,0.0008417164874399236,0.0009314149884708177,0.0010117024936534093,0.0017069458556894738,0.002213469109888489,0.0018129703004443316,0.002065502902775287,0.0016255863354484562,0.0020024124893475094,0.0020819691526882773,0.001683849739058012,0.0020976576893438873,0.0013876374753919462,0.0019534703127593016,0.0007615904376823815,0.0007850903049159705,0.000910625480557884,0.0008410598471018831,0.0007672620184471805,0.000788395360414356,0.0008809473656561656,0.0012830983550494468,0.0008844056770134082,0.0008444615478315706,0.000918857329309265,0.000742328914913154,0.0006333714161957354,56498103,56507694,PA2G4|EBP1|HG4-1|p38-2G4|-|12q13.2|protein-coding,1,0.0012326316395187146
812,0.003475695248091589,0.003588946346867247,0.002896160740613914,0.003171095096061089,0.0032438452606097417,0.0028254445357400156,0.0028396469972784273,0.0030860565274032055,0.002876653384746657,0.0029139379135719188,0.0034264105796515615,0.003062979268023303,0.0026043695742395856,0.0029032592157739777,0.003123421205265924,0.0031957645233304565,0.003075266972870134,0.002464684279919126,0.0032189449366500276,0.003784471518081218,0.003730454967487814,0.0039054551223447038,0.0038477703483773816,0.00352891655822883,0.0035151029376285217,0.003296743279806034,0.002581972309378745,0.0035487801906926974,0.002605725321337946,0.003673814954422027,0.0037517451880501487,0.002285792102573246,53845886,53874946,PCBP2|HNRNPE2|HNRPE2|hnRNP-E2|-|12q13.13|protein-coding,1,0.0031890414814099133
818,0.004119582226205575,0.0053417611930572555,0.007045381585246287,0.004389196400203552,0.005924847186417799,0.006320501070638965,0.0052707718985085675,0.004830523173922617,0.005436521411375653,0.0051593244496497105,0.005583820728118703,0.004737213047836749,0.005717369694248394,0.005305806721129301,0.006248074847874733,0.006030782932648402,0.004887594803419785,0.004652718439536317,0.005363974659032921,0.004648904067921358,0.0045034621524130385,0.004998947641653489,0.004607239997195935,0.00455093702858244,0.005288847446895529,0.005327127915356285,0.005460897075789983,0.0052209472627299325,0.005806598809834644,0.004491964532828804,0.0036963524338954586,0.0034429350456584174,118573689,118583393,PEBP1|HCNP|HCNPpp|HEL-210|HEL-S-34|HEL-S-96|PBP|PEBP|PEBP-1|RKIP|-|12q24.23|protein-coding,1,0.005137841496244581
820,0.010659005119813676,0.010219369493071687,0.010238064951829046,0.012453252451631827,0.013029666419785787,0.010871641961845122,0.010393506239725325,0.011439957420128911,0.007607755338161234,0.008135514533309856,0.007863907483194224,0.00854785531918977,0.00854880892744747,0.00788996176058635,0.008753152489727422,0.007323445011807825,0.007495034614648658,0.011043562488848104,0.007025193507678625,0.012951765813573256,0.01254300770418689,0.013366969521105485,0.010638266185947572,0.014624407380175479,0.013296543308049332,0.011135432255970324,0.009544335246039273,0.01167202046163734,0.012464056985109558,0.010725731580559483,0.012448792644238304,0.010846451320749765,53689235,53693234,PFDN5|MM-1|MM1|PFD5|-|12q13.13|protein-coding,1,0.010493638623117904
824,0.002816800342743538,0.0028367691756305768,0.0023571103525769797,0.0028855490723329142,0.0026227970266311422,0.0024262181406633342,0.002330365095341141,0.0025958385392939134,0.003457451575700485,0.0037375921555231548,0.003576572348211442,0.003910692011890103,0.003419450366978517,0.0036871686434684567,0.0035723258829521106,0.003466335604891911,0.0042363671105085975,0.0034253634825165986,0.00407991757210607,0.003105735070444429,0.0029355731687862384,0.0032402708134277214,0.003306264606054971,0.004242147132780509,0.0034826641106629214,0.002631344147129606,0.0032183687756835787,0.002995110327559974,0.0021480042914746966,0.0035980823458932817,0.0031169563271314536,0.0022969489775325697,7074515,7079916,PHB2|BAP|BCAP37|Bap37|PNAS-141|REA|hBAP|p22|-|12p13.31|protein-coding,1,0.0031799423310788417
835,0.0014707768689383508,0.0015548563369530309,0.001537456341883901,0.0013151700706854263,0.0009623405973341471,0.0012755538403458537,0.0012949679110077852,0.0015124793384701997,0.0013209654027530032,0.0011878030589291967,0.0009363336859720458,0.0009286144212726718,0.0013378946135993177,0.0014556594322551776,0.0009884147489941611,0.0009030838665508846,0.0010082738884837157,0.001845580931081195,0.0012756105128195212,0.0015433839235211462,0.0007052479646322911,0.0010251901528063598,0.002059700409727466,0.000754617186638183,0.002213963126917253,0.0009568849365921285,0.0015007332479008927,0.001427618768977153,0.0008443104182817589,0.0013123820061031462,0.0011664932915634195,0.0011940590734652872,113796371,113827458,PLBD2|P76|-|12q24.13|protein-coding,1,0.001275513136733002
855,0.0017632907506847952,0.0016341700683755115,0.0015638050370221624,0.0012805629452222829,0.0014845678871714687,0.0014648637758714412,0.001548863383698968,0.0014780861692918921,0.0015235438062529332,0.0018301962152351197,0.0023341817553494963,0.0019854897665820006,0.0012894884682881872,0.0012064377192333047,0.002345583250547542,0.0018647056302512819,0.0020581866072631396,0.0009442399699439107,0.0019003013515363231,0.001877916311344662,0.0023571458816430274,0.002382072309074973,0.002031617212404391,0.001681025661871612,0.0022384900448668534,0.002273119132149055,0.0010383079414562136,0.002301729377468526,0.0019215114728234563,0.002132383353621284,0.0022516301944527704,0.0011403529400826594,111157613,111180783,PPP1CC|PP-1G|PP1C|PPP1G|-|12q24.11|protein-coding,1,0.0017852458247212886
856,0.00131544482206578,0.0013679291389526306,0.0017026846176467492,0.0011891544545800346,0.002224230650533327,0.0013352227315167984,0.0021191783136425267,0.0015141195492208792,0.001884339647978216,0.002273171402953329,0.0026411139858684247,0.001932443856190671,0.001748111531235987,0.001841026469141246,0.0024081825679982427,0.0019395219371344371,0.0022209032076486463,0.0012782426940540588,0.0015707071387376917,0.0017403099115348285,0.0018438736941050883,0.0018520197588053587,0.001334111436467244,0.0006585009497587475,0.0011918499741702543,0.0019675802784302654,0.001552797609610866,0.0020605768299942454,0.0023797866443693487,0.0021406925739927765,0.0015140319417613673,0.0036798545668534715,80167343,80328731,PPP1R12A|M130|MBS|MYPT1|-|12q21.2-q21.31|protein-coding,1,0.0018256785902172983
869,0.0016906430029174002,0.001527906424691519,0.0016946502617428477,0.0019158047862200686,0.0017962188666869208,0.0017747118737792386,0.0016252869309818414,0.0016317534139961643,0.0019638489175674125,0.0016112145350024476,0.0013389825553252676,0.001380748617296592,0.001423177274147472,0.001579305061372536,0.0013745076200325976,0.0015341711410834138,0.001538333488462815,0.0012946357490878071,0.0013514963128258963,0.0020439466805021725,0.0021588160500707826,0.002164126658773706,0.0019448677903704205,0.0018584799733015625,0.0023367559548455744,0.0019414160547968785,0.0016489164312292785,0.002219099324880669,0.0023397373136692296,0.002003376772196456,0.0023005870476778692,0.002262876756455811,49396055,49412629,PRKAG1|AMPKG|-|12q13.12|protein-coding,1,0.0017896999888122082
873,0.0012157828052770684,0.0014780095232332449,0.0013652915725145783,0.0013003242593317968,0.0015233711532894123,0.0013067637213941936,0.0011001335560405598,0.0014522015933827335,0.0011126290861531,0.0012166430473316526,0.001121770996781785,0.0011866467894073804,0.0012023299552279757,0.00105967489403975,0.0014243575856603449,0.001177195732150448,0.0012366100337929365,0.001363902178807871,0.0012199075793643437,0.0010983258174591195,0.0010832100412393759,0.0011360451118582182,0.0010999784163608453,0.0011103403538784181,0.0010942697629729196,0.00099950400399495,0.0011432669595751,0.0010454615133686047,0.0011351844251528134,0.001142968873043232,0.0012406986792046083,0.0008616498283536665,53835433,53840427,PRR13|TXR1|-|12q13.13|protein-coding,1,0.001195451557801345
876,0.0035633040233204426,0.0026953635910874456,0.0026475448330782717,0.003154461829159865,0.0032440412367012463,0.0031103847478111575,0.0032196966326650017,0.002878416097684391,0.003290972783896909,0.003989062786105544,0.004250133880749059,0.004218304979687059,0.0026266052893825055,0.0030750696918308853,0.004684451842468329,0.0037221917398014845,0.0037547657154181047,0.0012800436212267803,0.0031760896869686304,0.00322646977578324,0.00447320227002242,0.0037162051947113887,0.0027803960986056368,0.003462085131213791,0.002550377498277577,0.0039089963332271434,0.0014176549371422954,0.0033901498940416457,0.003361423446913403,0.003151236214944052,0.003697397580200264,0.003013176597470343,57057125,57082192,PTGES3|P23|TEBP|cPGES|-|12q13.3|12|protein-coding,1,0.0032728023744248848
878,0.007210840038242074,0.011061426250797094,0.006063742982850942,0.006162997773475859,0.0068019871779702494,0.004722595173631972,0.007426262218569325,0.007341070754181204,0.008211785456753214,0.006550897853465162,0.010035629172995985,0.009795633744023006,0.009716458487452537,0.005089306216749727,0.007912630221879519,0.00854248637349956,0.008701070366326415,0.009909994277669351,0.01153997627935257,0.0052656880833126425,0.003696288904065704,0.005889660691082471,0.007653203149275276,0.005913941291674999,0.006361966039765675,0.0055370549284147865,0.009948835287016759,0.005279106314747087,0.0039721883342193716,0.00729492571105916,0.004749584870638116,0.005133365673686565,6875483,6880118,PTMS|ParaT|-|12p13.31|protein-coding,1,0.0071716437530888865
879,0.0015881669997723014,0.0015937219271747278,0.0013640939045537483,0.001243175333351771,0.001397456514497601,0.0013725845602717824,0.0016549617759620383,0.001425394398926318,0.0012825125570070945,0.001351478785792525,0.0014907636725988514,0.0014217103671967644,0.0014535569343427372,0.0015497208417593663,0.0017473411651751625,0.0013446242345238769,0.0014129202219430946,0.0011020288968462161,0.0012478257295717272,0.0018448714320463222,0.0019681423333202607,0.001815031736050851,0.0015533518519326183,0.0007368523615813704,0.0015409761460162851,0.0019662516264488824,0.0010825577648232267,0.001784766015191856,0.0020584852214695242,0.0015087644944259614,0.0019760966238858944,0.0015468132082086163,112856702,112947722,PTPN11|BPTP3|CFC|JMML|METCDS|NS1|PTP-1D|PTP2C|SH-PTP2|SH-PTP3|SHP2|-|12q24.13|protein-coding,1,0.0015133437386459175
887,0.0012457517599725916,0.001122773374045233,0.0011922784550063344,0.0012686962264479768,0.0015199905657109552,0.0011219552110198088,0.0011316841205575928,0.0011094488030767072,0.0014093869204447672,0.0015013060426150395,0.0012861130081319313,0.001323926406751776,0.0012747561631934951,0.0016429618079790138,0.00139023182061424,0.0013357952665327484,0.0014411461101587319,0.001044999536376697,0.0012030588868028817,0.0012342128089152182,0.0016014300580838704,0.0014728106936629042,0.001260499419241607,0.0011992808426453858,0.0012217569902507346,0.001524066026644787,0.0011528397690452263,0.0013445575093307817,0.001370090122076909,0.0013661782728511514,0.0013249154682918286,0.001321159943099938,108079509,108106939,PWP1|IEF-SSP-9502|-|12q23.3|protein-coding,1,0.0013112518252993398
890,0.0019023954762355333,0.0019225201658885792,0.0014095054814018883,0.0016151150418803322,0.001620428312607147,0.00139559184437793,0.0016173511944798438,0.001697618126953132,0.002762496498938491,0.003968180172551936,0.003332313289530971,0.0036524375084522483,0.0039073092776142305,0.003658984003575975,0.0040854447959865715,0.003423524306976596,0.003816727185229072,0.004104820980450612,0.00351666444610679,0.0019414269574107386,0.0011984684228752418,0.001562880347892539,0.001644781806853768,0.0016165990801699402,0.0020227059129704775,0.0016222840692685556,0.002995800955503139,0.0017500538469814322,0.0018811095065071094,0.0022500419140816168,0.0012054387433424868,0.0016150670314891858,120648242,120703574,PXN|-|-|12q24.23|protein-coding,1,0.002397377709518253
898,0.0011656938481333773,0.001387105933169803,0.00141714061465218,0.0012478922299356998,0.0013627197522783814,0.0014526599121281799,0.0014345406826974637,0.001393359032702112,0.0010003748151084034,0.0010880061478414302,0.001107940883443131,0.0009331459814568558,0.0011658194599933047,0.0009554303355333119,0.0010838648963086717,0.001126153260951737,0.0009832996225905195,0.0011526395681616761,0.0010304820410941835,0.0015898079490719844,0.0015649202860428663,0.0018168865926491595,0.0014742082958403146,0.0012553292535779055,0.0015421893053987384,0.0015547272262151622,0.0011766741109912554,0.0015875965876860632,0.0017527501422003123,0.0013148510315849611,0.0016837306970416254,0.0013652405373019724,56367697,56390467,RAB5B|-|-|12q13.2|protein-coding,1,0.0013177244073057106
904,0.0035119018725437707,0.0036302788547916388,0.0030060467760200725,0.003516371926004703,0.003358197310002772,0.0024575780692167146,0.0030200527404238386,0.003335419818092426,0.005044482632481819,0.005646219070925929,0.005123619330156841,0.005500070105901673,0.00461848614218532,0.006166355203873883,0.005510354853559245,0.00492440288126013,0.005338847723500824,0.003761905975716482,0.005582029637961608,0.002473906231957966,0.0030718207631646502,0.0026419704512615147,0.00208368814077426,0.0026117007981448868,0.002011049033686904,0.0027756050911082217,0.0037155687777544314,0.002832114059441462,0.0028709576812576037,0.002748215286297037,0.0026476306285735406,0.002586535511403256,131356539,131362223,RAN|ARA24|Gsp1|TC4|-|12q24.33|protein-coding,1,0.0036913557306076684
907,0.0013257627720391996,0.001265296053397132,0.0012299051901090792,0.0010664158403118993,0.0015111716415932407,0.0016496222704108121,0.001029000499759018,0.0012539411188943665,0.001700436910446026,0.0017407746658287242,0.0014050257231354862,0.0017696186789844543,0.001895022809680259,0.0019074823751891003,0.0012819473257979564,0.0015206057996387113,0.001631636984548426,0.002336956983515328,0.0014131118481562042,0.0016036706789239706,0.0011893540004684292,0.0015845930810139167,0.0020352871756909286,0.002000404634617888,0.002496629263028883,0.001403874124328916,0.002168387867577568,0.0016808451140898416,0.0010778055727409443,0.002335935512093216,0.001600779085060222,0.0019385070241825265,53604350,53626040,RARG|NR1B3|RARC|-|12q13.13|protein-coding,1,0.001626556519539146
935,0.0011448703490961123,0.0012170747941520088,0.0011250094378730455,0.0011780821604935484,0.001049402975985139,0.0010954468184627255,0.0011355317503767431,0.0011602440797618084,0.0010005750903466634,0.0008185984513014155,0.0009690707896977209,0.0008259434841584654,0.0011732771175412386,0.0010816338172436523,0.0009678032968803865,0.0009983631461218114,0.0009565640612726678,0.00118565656632824,0.0009141415966790205,0.0013534430319445117,0.001502994296090293,0.0014152010299036705,0.001277998229694811,0.0012647934835208362,0.0011744965203951607,0.0013763812487141462,0.001164561576559667,0.0013842824595964376,0.001446360168215249,0.0011350869840051306,0.001409187265079302,0.0011880431114774164,120972133,121015397,RNF10|RIE2|-|12q24.31|protein-coding,1,0.0011590662246552825
944,0.003708505719310019,0.003943763585501971,0.0036882683882079013,0.004581298220026941,0.0038007603186434066,0.004124155707697057,0.00296801354711983,0.0034924187408840158,0.004546898803024997,0.00407883604268758,0.0035593722389010273,0.004127895911306527,0.003963264585473883,0.004437632941975452,0.003954338961407202,0.0034254096595163677,0.003955959846619168,0.0036210180576658727,0.0039658443660039264,0.004212711661183277,0.005133346864344426,0.005129387704199253,0.004419805930213893,0.00614275068689364,0.00533869247369633,0.004278719298046586,0.0042161387994856855,0.0043046322633864455,0.003481420309463949,0.004353461699550842,0.00469050660056648,0.0035713484888176945,112842985,112847445,RPL6|L6|SHUJUN-2|TAXREB107|TXREB1|-|12q24.13|protein-coding,1,0.004163018075681926
945,0.01496370074849692,0.014159642157296258,0.012033119710954814,0.017045424359573298,0.014370240873724129,0.014046647168493546,0.013378112690440242,0.016062481368231005,0.015807424142999724,0.015977749245533152,0.014612959026275988,0.015362655430292966,0.014122287008271,0.016442889956451837,0.015130123284532214,0.013882264608217306,0.0150228564210486,0.015186387650405125,0.015391169515762798,0.013065407959452912,0.012788367955378287,0.013457857494422609,0.01310581121134425,0.019719343691338258,0.012053318671335184,0.0123521197569221,0.017435163019572777,0.01353461935089108,0.008734431578338078,0.014488573896104641,0.0146406844762164,0.011412826796626032,120634503,120639014,RPLP0|L10E|LP0|P0|PRLP0|RPP0|-|12q24.23|protein-coding,1,0.014368333163279488
949,0.0013015155896016638,0.0014797317110634277,0.0014798185712689537,0.001375844256217652,0.0017429133697976248,0.0014904718833982842,0.00132170893825088,0.001317243002553398,0.0018255588655489235,0.0016707409744794678,0.0015256890853970982,0.0015549026949632687,0.0014142555365901275,0.001598609609244099,0.0017262622368278795,0.0015286990202972458,0.001714688838034118,0.001448407223066349,0.001582932443366721,0.0010171375042562073,0.0013782569151513419,0.001157048635103772,0.0010542900328371293,0.0013470624659345904,0.0010203725327634788,0.0012964066198347505,0.0016600033075033535,0.0011538022868203934,0.0011889865448858037,0.0011710302972692437,0.0012200157839095105,0.001120554956086212,56151054,56211540,SARNP|CIP29|HCC1|HSPC316|THO1|-|12q13.2|protein-coding,1,0.001402655054135093
967,0.0022855666184302503,0.0014899252011934296,0.0013684853537434584,0.003521039171045644,0.001201382434947084,0.0014411062542400925,0.0014893694076203558,0.0022228443632722364,0.0026144430290548294,0.0019739565232778492,0.0015087953393568435,0.0019236472981860786,0.0015050742496738648,0.0035848545397491743,0.0012909993655922532,0.0014488244505025064,0.001842450498453379,0.0020396192895370006,0.0018506443869158657,0.002613232040121534,0.0020667343425550978,0.0021814750234284753,0.0026038123578620556,0.0035013772006080067,0.002196240450721413,0.0015125680768058962,0.0028683751396482416,0.002541911709061148,0.0010935230459213686,0.002880498074611196,0.0033208148642687742,0.0025220553370059874,57624111,57628718,SHMT2|GLYA|HEL-S-51e|SHMT|-|12q13.3|protein-coding,1,0.002140801419919106
975,0.007839859788439815,0.008214137765717291,0.007606339316400072,0.008618167271182479,0.008648424918105267,0.008125572556271317,0.008023029603519543,0.008393778516601598,0.008571529853477632,0.009820060014433184,0.008950578002451954,0.009341011632603848,0.009265430339553554,0.008213361198804702,0.0098435195554658,0.00926494426989861,0.009812673586389938,0.0078525966045042,0.009077399826187289,0.010454540105817763,0.0122467629347586,0.0112888754757298,0.010760172792509104,0.013081543960339602,0.010564983093305353,0.009830491602255152,0.008887425616584168,0.01073522312701441,0.009049234430595996,0.010432962135927355,0.012174909304679014,0.007984548821992607,98987403,98995778,SLC25A3|OK/SW-cl.48|PHC|PTP|-|12q23.1|protein-coding,1,0.00946794025067241
982,0.01041845618611518,0.008200918810480212,0.01515079912149059,0.018131502210908736,0.015960243898125163,0.01310099777589585,0.014736903161073183,0.014008066146419152,0.00871352499740393,0.006825097560273268,0.0070631176611772786,0.008196614977854887,0.005297865019052027,0.005388430186019589,0.007097606657677524,0.008527541505806242,0.00959499553647094,0.00494206740528693,0.00777680523627135,0.018587986397115737,0.01890747866482982,0.022276936854898604,0.014977917990468518,0.00917262305477105,0.015968658713053096,0.0143527119268898,0.006488460027024625,0.01883383069474141,0.013115979486480932,0.012927437572708648,0.019364250704634888,0.022072345771243593,46751971,46766645,SLC38A2|ATA2|PRO1068|SAT2|SNAT2|-|12q13.11|protein-coding,1,0.012380567872270713
1030,0.0029450712208221857,0.002960068515148271,0.00255188110470697,0.0029306326733666795,0.0026335267176410284,0.002438071893561502,0.00254891046906888,0.0027307971301232495,0.0036006483710563425,0.003480845917306169,0.0031279689883342114,0.0033370498050451724,0.003330187238904779,0.0032001631620386106,0.0034078592444360127,0.0031395258365953,0.003481900408859894,0.0029380510606260425,0.0030722412811016757,0.003233508603731342,0.0033427534795088774,0.003053148515421878,0.003085800869494084,0.003570729836419319,0.0028258701702147007,0.003385558554561554,0.0029038336073794243,0.003233675632683167,0.0027640083365074735,0.003423256349277081,0.003171413950381844,0.0027519744660697014,120899471,120907558,SRSF9|SFRS9|SRp30c|-|12q24.31|protein-coding,1,0.0030812791690747934
1036,0.0020130320398141547,0.0019525420888742012,0.0018818357834542471,0.0017162055834053819,0.0016528623557511854,0.0016987878362289504,0.001828008927078325,0.0017396485274392905,0.0007335581289365974,0.0005597419700305919,0.0006124639432314111,0.0005508511247421231,0.0007794395950098481,0.0007508986508341062,0.0007637711698737237,0.00087130877862448,0.0006501889802248524,0.000988616662584565,0.000642384188688997,0.0022148666171656166,0.0018281968875653704,0.0020474343568977586,0.0018901906561883716,0.0014773507789604273,0.0024133432341204553,0.0015657141560612134,0.0008780122236962394,0.0019383835297876759,0.0014696341188862618,0.0013984180478925422,0.002257075956777809,0.0009598193898830115,56735382,56754037,STAT2|IMD44|ISGF-3|P113|STAT113|-|12q13.3|protein-coding,1,0.0013976433215221805
1037,0.0028990156441226493,0.002908263243391686,0.0019017969161347482,0.002408695653469171,0.0026471470560006094,0.002206098450769514,0.0021623198629897498,0.0022013165971695703,0.0017545612935857746,0.0020979772660878007,0.00191463913995602,0.0018593169143949185,0.0027620326902529652,0.0025225252703770847,0.0012858146291842524,0.0019313827322676156,0.002043193015442993,0.002294889171865343,0.0018032102049552318,0.003001442207488206,0.0021297540631964886,0.0025497731674044084,0.0037285231355017458,0.002338169037663136,0.003403650512623134,0.0021047380445084105,0.0023884159627965457,0.002724150592165873,0.001895869825872059,0.003021849783445099,0.002716555276990449,0.0018529162922641842,57489187,57505196,STAT6|D12S1644|IL-4-STAT|STAT6B|STAT6C|-|12q13.3|protein-coding,1,0.0023581251141980447
