,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
898,0.0012532233289723037,0.0010862320322959041,0.0012187383925777008,0.0011192502520780763,0.0011731995560386249,0.001324260283834254,0.0013649531445616436,0.0011093794071580071,0.0011060171675370423,0.0010958459869870262,0.0010911709873404059,0.0011279766443773095,0.001044875197018167,0.0011137338089611793,0.0008740108050606815,0.0011949167405522411,0.0011485214590941345,0.0011057765596451119,0.0009864913468430976,0.0010439425082749577,0.001144456480372116,0.0013373619586777921,0.001258210805427624,56367697,56390467,RAB5B|-|-|12q13.2|protein-coding,0,0.0011444584718993652
900,0.000663437986422884,0.0019532910904010835,0.0019241672769094386,0.0019238874197475423,0.00022281696994532022,0.0005565667361011918,0.0004989398540078271,0.0014718740952325729,0.0005244728520728274,0.001113273530700096,0.0021561034224068243,0.0016461843201925818,0.001297045274123162,0.002290568922886066,0.0029207781645360373,0.0005698613742384978,0.0015348368621188894,0.0019166624369086976,0.0019292857615441517,0.002866180469969278,0.0018501481996592536,0.0005448295481300477,0.0010543125026389235,50382945,50419340,RACGAP1|CYK4|HsCYK-4|ID-GAP|MgcRacGAP|-|12q13.12|protein-coding,0,0.0014534576117779647
904,0.0028400890314800426,0.004555711211640197,0.0047102006216160515,0.004685635611119546,0.002950769889341556,0.0034854893306068002,0.003605301191898116,0.004080416109238125,0.003323130910771906,0.0038012937963855476,0.004835699036485082,0.004091199799259632,0.005564953827634174,0.004819816208790814,0.006424774754131259,0.0030625772735035904,0.003959421522320704,0.00510826353033253,0.005521246640141974,0.006297947511410392,0.004558517809006878,0.002907443967199705,0.004642038141365486,131356539,131362223,RAN|ARA24|Gsp1|TC4|-|12q24.33|protein-coding,0,0.0043405190315513095
907,0.002463157778119256,0.001422500964578602,0.0018423199876221096,0.0017512691296335434,0.0006207828177435065,0.0005465154246489395,0.0014301482061381172,0.0014505779932627802,0.001249294812826924,0.002078107193458169,0.0014686533528283576,0.0022424292654746577,0.001003286075875769,0.0019045274721710152,0.0014418383856431448,0.001567999534348559,0.0015866838487457345,0.0018427916013135548,0.0017973730792470116,0.0012105369391096268,0.0017040398860742195,0.0016147872187657977,0.0011079871015237115,53604350,53626040,RARG|NR1B3|RARC|-|12q13.13|protein-coding,0,0.001536852524745787
918,0.000976974624304839,0.0015357127135343972,0.0013100606143687352,0.0010354208397800367,0.0008175705005593945,0.001163291487194506,0.0007281464510622961,0.0010808463181551898,0.0008923945111148712,0.0012901987697988616,0.0011872614165925374,0.0011635228947550456,0.0012307085670336543,0.001187478707533223,0.0011807099237671696,0.000965511924276498,0.0013052155992822052,0.001338056946413334,0.001051465990979072,0.001143603617041954,0.001210341565787643,0.0008800456567161334,0.0014594556371526357,21621844,21654603,RECQL|RECQL1|RecQ1|-|12p12.1|protein-coding,0,0.0011362606642262708
944,0.004070744697984154,0.004133419994354949,0.003547203055363341,0.0037163249281948847,0.003557179104754553,0.003827480275656231,0.0034407658100524497,0.0038964952285899163,0.003361370228812483,0.0033288646801169254,0.004132108949877575,0.004673052625172831,0.004871815534376764,0.004183270179936707,0.00494101996244118,0.00562902131759445,0.0037482050171923037,0.004690184233863975,0.0048175753535787255,0.004147258176426849,0.004421513776250292,0.004672302539178109,0.004204122311609024,112842985,112847445,RPL6|L6|SHUJUN-2|TAXREB107|TXREB1|-|12q24.13|protein-coding,0,0.004174404260059942
945,0.015457053635742747,0.014458113983411836,0.013336118694697013,0.013797955323112308,0.01597910757700527,0.0166047172479864,0.01366143704488168,0.01493589665877528,0.014372041634087772,0.01334715442862422,0.015988539000366724,0.018752885848379797,0.01739858235451003,0.01588763304808784,0.017702867451897805,0.018195432173808482,0.014384586647362122,0.0162567061066374,0.017263393098286454,0.016511277047798912,0.016709522026575965,0.015783176908878423,0.015447717146688118,120634503,120639014,RPLP0|L10E|LP0|P0|PRLP0|RPP0|-|12q24.23|protein-coding,0,0.015749213699460984
949,0.001340929471746415,0.0014481367448773755,0.0015903775004624072,0.001619771068182684,0.0013320931963468055,0.001545290593514667,0.0019478512845879684,0.001574067727412292,0.0013159021462559994,0.0014502060424861094,0.0016295684406397518,0.0016248931213802104,0.0016650060528642199,0.0015159940689841711,0.001872911004548381,0.0017310796552443357,0.0015037009938154017,0.0018010514042380186,0.0017974643998993462,0.0017814260205114992,0.0015339613645109064,0.0016550170434357573,0.0015325890238378063,56151054,56211540,SARNP|CIP29|HCC1|HSPC316|THO1|-|12q13.2|protein-coding,0,0.0016004038421644578
967,0.0018978891234330093,0.002502725420077218,0.0025505207936969525,0.0019425215280527354,0.0028105880658854574,0.00209801418111941,0.0014113849816960935,0.0017304696191514832,0.002253963411872963,0.002143638834437723,0.0017856768020681805,0.0023393362025584345,0.002313055150427645,0.001585599792264084,0.0023633544508903513,0.002328104030208116,0.0015892208454223147,0.0019838870139431307,0.002351050194350895,0.001967796205593435,0.0019281283441463894,0.0016723834852824027,0.0026602676737815228,57624111,57628718,SHMT2|GLYA|HEL-S-51e|SHMT|-|12q13.3|protein-coding,0,0.0020960685282765197
975,0.008902635102850071,0.007786337423837132,0.008838801662951451,0.008069772649915133,0.007280569320094637,0.007933342461632199,0.007641632699595109,0.008166041005321676,0.00798113986998536,0.007670310416147322,0.008123588079248014,0.007908035545153834,0.009238055594113566,0.007904515477009965,0.008623472963832117,0.009439091693763717,0.007927607214978687,0.008266463999524519,0.008610761289595549,0.009559599603128863,0.0076436375129268685,0.009527220267970522,0.008899229874248283,98987403,98995778,SLC25A3|OK/SW-cl.48|PHC|PTP|-|12q23.1|protein-coding,0,0.008345298335992372
982,0.01355208647271744,0.015340917035882322,0.012603020991511369,0.009207657010298404,0.013395256554427998,0.011556741697900049,0.0060219473531543145,0.011656527432721258,0.010467893516245696,0.013672825282045942,0.007230330743345684,0.008735239739355518,0.005954944487376403,0.009918139783666426,0.007558968214982754,0.011771842026727474,0.011580744047617676,0.008525795081963397,0.007291908428581154,0.007608971360013824,0.013028313829574107,0.009604517960111473,0.007830672421688504,46751971,46766645,SLC38A2|ATA2|PRO1068|SAT2|SNAT2|-|12q13.11|protein-coding,0,0.01017892441182214
1024,0.0013220034093583172,0.0011601873742487293,0.0014726968228232981,0.0012750159894612803,0.0009683103882728131,0.001002667588496747,0.0014604836730659578,0.0009473999649029178,0.0010573315195054305,0.0012797014773868957,0.0010074722105067454,0.0012130957503589574,0.0013898178384140758,0.001163488385431894,0.0012837168046784038,0.0009531558224428166,0.0013285559687067456,0.0011055225625026643,0.0013912244779894624,0.0010022613031691796,0.001129634535255272,0.0009302964534320564,0.00131858891015752,53458100,53473204,SPRYD3|-|-|12q13.13|protein-coding,0,0.001180983879589921
1030,0.002912151680952339,0.0031456397162973643,0.0030135325219498403,0.0030487230893021106,0.0027604111268407687,0.0031689222909954194,0.0029481121124566713,0.003731657867888664,0.0030510471415558698,0.0031723225330802297,0.003263502623590637,0.003187054878019249,0.003809192900514663,0.0035570720893129282,0.0037527435899927177,0.003224942578590807,0.0031142326113209923,0.0035080815329133945,0.0034273554027649425,0.003474534826450588,0.0036770299038680304,0.00302399857410324,0.0031303510211697183,120899471,120907558,SRSF9|SFRS9|SRp30c|-|12q24.31|protein-coding,0,0.0032653309832144
1037,0.0023724768071107013,0.0014373127487512267,0.0020078289149740728,0.0015781693380129505,0.0017899577651295888,0.0015874174135719016,0.0017862208689630218,0.001552034098101554,0.001929456316922101,0.0022709822020955043,0.0014019765611674015,0.0021590006624030047,0.0016033635634086062,0.001856124463142629,0.0015236076208239328,0.002357513594903159,0.002215997406174598,0.0018880877583833558,0.001711349024747942,0.002041987881417797,0.0015665080689217807,0.0022995698570717512,0.0017376976818485404,57489187,57505196,STAT6|D12S1644|IL-4-STAT|STAT6B|STAT6C|-|12q13.3|protein-coding,0,0.0018554191573063959
1039,0.0024877770462663753,0.0032810691415120965,0.0029891900091876607,0.002719905710448973,0.0029391142045426333,0.0029914476642747666,0.002399692587902492,0.002671139647068276,0.0027374655660451722,0.003107708131243468,0.0026563116550855433,0.0020155820506604426,0.003460585475176503,0.002488995918012905,0.002805561786889081,0.002573439027360341,0.0024488475738723846,0.0028539965582540547,0.0028534964234951414,0.0029780112736576695,0.0025183672268408977,0.0024379176459004884,0.003124578557803098,16035288,16056410,STRAP|MAWD|PT-WD|UNRIP|-|12p12.3|protein-coding,0,0.0027626174296304547
1086,0.008681215559951919,0.0076339728467886645,0.008826252417241756,0.008874120916680642,0.006143277636059867,0.008020355285282579,0.007733686793113972,0.009746377715132001,0.0071157716438014235,0.008600849526510962,0.008474743695647612,0.008047570569130191,0.007103339536426242,0.007913258428902526,0.007643660850790405,0.008264649320299517,0.008247314923440129,0.007754829088921141,0.007649063499861259,0.008126574562938445,0.008058256137901619,0.008379964905193821,0.008200203181400082,50135293,50158717,TMBIM6|BAXI1|BI-1|TEGT|-|12q13.12|protein-coding,0,0.00805388300180073
1088,0.006216365207147549,0.007640809054868338,0.006396587411544198,0.0068274024626009365,0.004394193169193764,0.005858485713760625,0.004761477747744448,0.006693198905454113,0.005870406184457366,0.006418737605806083,0.006618377146864807,0.004788509404998716,0.005749922473348682,0.005274998781477478,0.0050337089587870155,0.006143229175309343,0.005638129159607858,0.005348375495659549,0.005121307843243168,0.005692027093913361,0.006070840013287852,0.006033403499595854,0.0066516933311801425,124069076,124082688,TMED2|P24A|RNP24|p24|p24b1|p24beta1|-|12q24.31|protein-coding,0,0.005880095036515272
1089,0.0014170440424345913,0.0015239047177604168,0.0014994080687114044,0.0011484292433776811,0.0007145509725832683,0.0011616655397537006,0.00127728031157239,0.001681147478225773,0.0009302025586512312,0.0013695909133806235,0.0021968944490512584,0.0016486515406558182,0.0013812117727519358,0.0019447788400628581,0.002269762639645044,0.0007274782600259937,0.001576997134162427,0.0017736620457107653,0.0013879825948315888,0.0017724291389088964,0.0018279812550334685,0.0010174205356374953,0.001280788585530939,48357330,48362661,TMEM106C|-|-|12q13.11|protein-coding,0,0.001457794027759112
1092,0.004061512472428985,0.001775394311964141,0.0039516012383938376,0.00198571221319423,0.00457023059700888,0.0014949354939842656,0.0008131048074190742,0.003148688600330293,0.0029910047035798756,0.0025128785471421173,0.0031122891853595405,0.002843014691201316,0.0005477822559973468,0.0015039566714509338,0.0009749541090588361,0.0054491430251975125,0.00247329499639216,0.0013354746421317845,0.0016253249702488726,0.0015293394828540298,0.0021614530291459693,0.006308542421401528,0.001441812382185303,108983622,108991894,TMEM119|OBIF|-|12q23.3|protein-coding,0,0.0025483236890465576
1100,0.0020590427495126924,0.002185411428379068,0.0015105461542609731,0.0018818041880712144,0.0014134739193599095,0.0015605646452313251,0.0009376849981305828,0.0017644419722937716,0.001855229871251858,0.0018045151402550372,0.0014322721669022406,0.0009628556304118366,0.0013324166157680332,0.0010313726679442921,0.0009180337792063843,0.0014944245643389114,0.0013089980306909253,0.0013175255107321627,0.0008818835395939637,0.0011173518465686589,0.001920079632109646,0.0017354280472803082,0.0014583849383023753,107349500,107367815,TMEM263|C12orf23|-|12q23.3|protein-coding,0,0.0014732061755041812
1110,0.002917075534581763,0.002029421589470168,0.0029338019729027013,0.00230359950784768,0.002975335682415518,0.0029361161801528084,0.00267480717572374,0.0022715842101112146,0.002674643829264224,0.0023509858384391283,0.0019886617703323206,0.002399097764890155,0.0018074796757876824,0.0020913394345903444,0.001643209099411184,0.0025457143856426182,0.0021939485986944987,0.001630957984512355,0.0016697068072834245,0.0017254888870692298,0.0018835305626968939,0.00262841340576453,0.0023434339183523232,6437923,6451283,TNFRSF1A|CD120a|FPF|TBP1|TNF-R|TNF-R-I|TNF-R55|TNFAR|TNFR1|TNFR55|TNFR60|p55|p55-R|p60|-|12p13.31|protein-coding,0,0.00228775451373637
1114,0.023062253307239645,0.02301787513044469,0.021709439099115355,0.020715880068952943,0.025693781117215684,0.02547741389019307,0.023440934393338046,0.025245422594177752,0.023534766847737983,0.023766481513452738,0.022471313545143277,0.030150713360245527,0.026069708225961677,0.030077232787302902,0.029163156794615022,0.025399907533469334,0.02688376961911423,0.027817428377991605,0.02633349726912438,0.02731844423315536,0.02955095619798547,0.0254390645120993,0.024856273808792833,6976693,6980110,TPI1|HEL-S-49|TIM|TPI|TPID|-|12p13.31|protein-coding,0,0.025530248444646467
1128,0.010361839641986604,0.010756100150448367,0.009647799623321036,0.01468516999916267,0.008446660476435264,0.005861491252969387,0.007616916675520463,0.010642565625298037,0.00743155749077812,0.007611352322357786,0.010601389382056077,0.010761969971368362,0.01254393777410988,0.011154908466362063,0.010327041687950884,0.010332509337919727,0.011438626106516867,0.0135511708781439,0.01355276103197999,0.012231803828690333,0.01292755099199936,0.011115690273741824,0.008373330530274779,49578578,49583107,TUBA1A|B-ALPHA-1|LIS3|TUBA3|-|12q13.12|protein-coding,0,0.010520614935625729
1129,0.018120704578835103,0.02480455954363132,0.022372432381489008,0.030798954968390153,0.009349584041015466,0.011285011390747245,0.011776447324414198,0.022962498901199505,0.015279482693905328,0.017862264109023453,0.029019177338922193,0.02515856688849415,0.025906481219814686,0.032070837001219876,0.03337367052982595,0.01500112455844168,0.022685685900345757,0.02836932183567291,0.029064487037512833,0.03501029990822311,0.026517691310957943,0.013419881452873606,0.02317001622388071,49521567,49525304,TUBA1B|K-ALPHA-1|-|12q13.12|protein-coding,0,0.02275561657125375
1130,0.004964321551440627,0.00827424588079621,0.009039085608535101,0.012153435077490686,0.004539810827713037,0.003623645591940701,0.00441450096275819,0.00780257831261212,0.00602441767340776,0.00592847328398315,0.010114146081089211,0.0095867963133147,0.011460973530500903,0.010877414775859013,0.015131392671086215,0.0053603526901199435,0.008416832428648007,0.01126786356611226,0.01188574818394043,0.012657047739800796,0.009360959972963365,0.004375613662924077,0.007909066198377128,49658782,49667121,TUBA1C|TUBA6|bcm948|-|12q13.12|protein-coding,0,0.008485596634148421
1133,0.003574102253258001,0.0036685060554820428,0.0024463469347333388,0.004110096860287571,0.0035628240103970804,0.0027123759580710526,0.005925226264723476,0.002624398851835874,0.0029554009275095136,0.0030996058521487956,0.0026011004492922122,0.002250790401488958,0.003804539860228434,0.002399539047923794,0.0031963946559892607,0.0036262095385532077,0.002363835121600788,0.0026735315885451187,0.0043083713961617285,0.004113269957039238,0.002179837518934815,0.0027250720050622447,0.0036170069246749858,104609557,104744085,TXNRD1|GRIM-12|TR|TR1|TRXR1|TXNR|-|12q23.3|protein-coding,0,0.003240799236258327
1134,0.009785543606776127,0.009755061771872629,0.009497158276227546,0.008975139932764093,0.016829345355588547,0.013159334620919469,0.013434944924459685,0.010432693001340318,0.01307315071327589,0.010191902735145975,0.010936228587797902,0.011554724457620416,0.011943366158405055,0.011876096406291985,0.011903614449543866,0.01026781850724504,0.013405582693475864,0.011732974666790675,0.011281159805160082,0.010431992876208298,0.011138625782258941,0.01035789074688737,0.012677446804073329,125396191,125399587,UBC|HMG20|-|12q24.31|protein-coding,0,0.011506165081744745
1135,0.0010290854085495743,0.0015040175669831866,0.0012980657530076612,0.0012584523376344419,0.001147954283581766,0.0011481652488815575,0.0009336370943803999,0.0013835551961543851,0.0011706119052797715,0.0012071376696459273,0.0013604799600080365,0.0010858511394309437,0.0013938120411376524,0.0013486531250308854,0.001688865738613075,0.0011209333043662737,0.0011394343982707462,0.0013069422964635175,0.0015024073722066781,0.001649254441025919,0.00130490293671113,0.0011524604307811572,0.001362347906646419,93802088,93836026,UBE2N|HEL-S-71|UBC13|UBCHBEN; UBC13|UbcH-ben|UbcH13|-|12q22|protein-coding,0,0.0012824794589039613
1145,0.0012625068446694462,0.0010562977272197609,0.0014566196767132873,0.0014029509397633431,0.0008377458114669464,0.0009871471811072397,0.001314378158882889,0.001522394718087319,0.0009443865663454802,0.0013509913418739848,0.0015561886910869537,0.001489927024187624,0.0015923280342341878,0.0015375346750962802,0.0016738188236218678,0.000975672520412459,0.0012926228703239058,0.0015694060103259152,0.00150122020372633,0.0016903706245817755,0.0013389890122765728,0.0009834659798701048,0.0012965232034173727,6961291,6975795,USP5|ISOT|-|12p13.31|protein-coding,0,0.001331890723447437
1150,0.0016897024371639344,0.0023935014591678987,0.001973809875399598,0.002046911054682345,0.002417169503188196,0.0019440418855885826,0.002127625833493146,0.002041890538865594,0.002214526120209561,0.0018145028553654514,0.0023724061096402826,0.0016660134624341466,0.002083203195757481,0.0022213855644318808,0.0023047574647960226,0.001697687545330172,0.002029827977325892,0.0022074044992969146,0.001996954364923993,0.002332061252508478,0.0020993064165343942,0.0020537641689734364,0.0017572030217728473,110929328,110939945,VPS29|DC15|DC7|PEP11|-|12q24.11|protein-coding,0,0.0020645937655152284
1155,0.0017980272170112577,0.0014247797006051598,0.0012913123436699137,0.0013097322480867177,0.0010281045739677338,0.0014510841842170859,0.0014321483468146784,0.0016238047274672836,0.0013479599204027988,0.0016704963099469284,0.0017089896719766442,0.0016387369695350356,0.001353087644296235,0.00184543863305172,0.0013770936599952655,0.001696717438161412,0.0017104892865628617,0.0016387048973570033,0.0011724201949960757,0.0016330861320589228,0.0017064149158555538,0.0015832162922714763,0.0014232846368634074,102406618,102455902,WASHC3|CCDC53|CGI-116|-|12q23.2|protein-coding,0,0.001515875215007442
1163,0.001567785769693722,0.002894978753376025,0.0026817082900115565,0.002643154370297867,0.0007077561787543001,0.0017022191571196864,0.004944728731635077,0.002076416037513591,0.0016008761116536334,0.0024171799299107,0.005153604453868569,0.001676065101358442,0.0043645929658301715,0.002324949419700295,0.0031488034134313572,0.001141611904542476,0.002741570863137471,0.0025964857886693823,0.003441418783224451,0.004075326586802174,0.0024016828933246135,0.0015037295528389316,0.0014877127763747227,1726222,1756377,WNT5B|-|-|12p13.33|protein-coding,0,0.002578015557959531
1164,0.0015418842479972739,0.002776432690539879,0.0022792756514898073,0.002511704458997667,0.0016950919897482243,0.0016595503545821836,0.002360213620738944,0.002171188300825049,0.0020124519295114237,0.0019388397169440772,0.002278873388004775,0.001661581603453889,0.002397756954576073,0.002356035470873848,0.002394222122215171,0.0017691180679141395,0.0020496626786155213,0.0024533583989002263,0.0027467882412423148,0.0023707000338839077,0.0018157102678299094,0.0016901877365873667,0.0019410373591501483,118470497,118499979,WSB2|SBA2|-|12q24.23|protein-coding,0,0.0021248550123748617
1167,0.0014821825227405102,0.001902589213810176,0.0017548784562714226,0.0015888105213086809,0.0021935685185703025,0.001593724118796844,0.0011286984327421505,0.0013753962999451788,0.0017233569348512712,0.0018560334054419187,0.0014272890468905422,0.0016396964441596274,0.001193731308829819,0.001542011742248993,0.0017999119712481825,0.0019429204259383168,0.0013716849122086137,0.0014816076647532358,0.0018152262667784004,0.001729139795545648,0.0014255896352292916,0.0015702765905033875,0.0016194087349567395,64798153,64842463,XPOT|XPO3|-|12q14.2|protein-coding,0,0.0016155536071204022
1170,0.0016910359808552365,0.0020805895711574164,0.0015715788311864382,0.001587895668446152,0.001701991318866869,0.001667729362920781,0.001618923388087819,0.001688338369799989,0.0016889990513486476,0.001844466000696694,0.00179484927076228,0.0018718436140430167,0.0017574080210261418,0.0018701892118393592,0.0018191720224369275,0.0020159848132275645,0.002042697469558,0.002078881945218489,0.0017973730792470116,0.0018327560551620976,0.0019900550465930264,0.0019181405278853492,0.0019060767140829534,10851676,10875953,YBX3|CSDA|CSDA1|DBPA|ZONAB|-|12p13.2|protein-coding,0,0.0018189989275847066
1187,0.0012475301232132824,0.0015336929247835847,0.001131044868341277,0.0010955122278029851,0.001572106221443899,0.0011547183097793496,0.0008013420753450136,0.0011745122904552301,0.0012292646938532883,0.0013608771415240886,0.0012534972241816616,0.0009451281944908062,0.001222596629543503,0.0010676115699917224,0.0011487674728001215,0.0014031323739313822,0.0012054885662864416,0.001341062579265629,0.0011503205971311343,0.0012166217865703243,0.0012110892603484336,0.0012687718102078486,0.0012171052800024134,124457762,124499986,ZNF664|ZFOC1|ZNF176|-|12q24.31|protein-coding,0,0.001215295400925801
