,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
1030,0.0029497517512031947,0.003213233726245701,0.0032304518900528093,0.0030587197911100214,0.002808223131485448,0.0033581217869772116,0.0032951862095873673,0.003299082275479109,0.00342744896526168,0.003094125625004482,0.0030276606073800154,0.003380563015000009,0.003362288678618606,0.003451269660538045,0.0028347510060319813,0.003603871212180209,0.003913890020438275,0.0036055827783150066,0.0026563877134393185,0.0034701784948995493,0.003532435261532265,120899471,120907558,SRSF9|SFRS9|SRp30c|-|12q24.31|protein-coding,0,0.003265391600037158
1037,0.0025329941474614677,0.0014157941425597645,0.002088295881582683,0.0016786606473273042,0.0020351200248835987,0.002204173320480544,0.002585113924737424,0.0020999614134688534,0.0016733447992575857,0.002458319063086146,0.00280272120173357,0.0018491745800506838,0.0013353323586552475,0.0019946533713652392,0.0019137912741579183,0.002119504114687107,0.0016689791332517446,0.0018433541394185851,0.0028539789651392516,0.001967575314884227,0.0015843503863290304,57489187,57505196,STAT6|D12S1644|IL-4-STAT|STAT6B|STAT6C|-|12q13.3|protein-coding,0,0.002033580581167523
1039,0.002388884521676845,0.0029208270519320537,0.002982542412871376,0.002919812747365771,0.0029590358567525617,0.0026004924916301843,0.002176494478002371,0.002585883376461309,0.002779855326383978,0.0027550359798911754,0.002481917360097653,0.00266961777300721,0.0030483493159306784,0.0031126696399063,0.0027826427051697473,0.0024384494275484507,0.002607661669568615,0.002587056822836018,0.0018713785198512024,0.0023779758698523504,0.0025077074083935586,16035288,16056410,STRAP|MAWD|PT-WD|UNRIP|-|12p12.3|protein-coding,0,0.002645442416910924
1086,0.009132602203435675,0.009163368399227344,0.006429475418155954,0.008496062704677329,0.008300010902607647,0.007825173758000521,0.008483566057916446,0.009289867993247167,0.00730635529761792,0.008385379640507833,0.008919704959601617,0.0075915320467262026,0.00698728356004204,0.008290210331169669,0.007698060332892789,0.008252995011795126,0.007539154297096675,0.00781125236225945,0.00784612289573327,0.008178240888977034,0.007863339397963876,50135293,50158717,TMBIM6|BAXI1|BI-1|TEGT|-|12q13.12|protein-coding,0,0.008085226593316744
1088,0.005801253788905266,0.00644055520060757,0.0069165236668584495,0.0073301241863787435,0.006693830326565164,0.005308107080384217,0.005815521435116977,0.00621324406151018,0.005753926209523388,0.006578770389786513,0.0056486656651955885,0.005994640373253935,0.006791450612181757,0.0066698784579085285,0.0061514047298288615,0.005110568353835598,0.004777171775648803,0.006039661365765496,0.004337491404995741,0.004841578575043525,0.004894692594186628,124069076,124082688,TMED2|P24A|RNP24|p24|p24b1|p24beta1|-|12q24.31|protein-coding,0,0.005909955250165759
1089,0.0012507248804590812,0.0014879509012035552,0.0013004855179432877,0.0010263658676362818,0.0013078619826071341,0.0009603745074175885,0.0009344289959630753,0.0013864318267453413,0.0011404133807550428,0.0005539722087733436,0.0007957640410418749,0.001361927320362606,0.0016433474429108092,0.0014798022613580276,0.0006893948017115694,0.0015565632711045053,0.001579105273391619,0.0016448631991570117,0.0010953594412968681,0.001923840948260445,0.0018850584680793422,48357330,48362661,TMEM106C|-|-|12q13.11|protein-coding,0,0.0012859065018180193
1092,0.0031118939164289745,0.001857619302119465,0.002762269794671842,0.0019456714225304973,0.002895153390069648,0.0033365670147180453,0.008598462226488275,0.004752832670887124,0.0013958238116491455,0.005383438958769449,0.005000366307229557,0.0025857252102365314,0.003143516924668202,0.0030920284695462852,0.002816523007251276,0.001925847989880833,0.001409607484825263,0.0022413663272371543,0.006687306631830928,0.0016247681296833198,0.001460716496022035,108983622,108991894,TMEM119|OBIF|-|12q23.3|protein-coding,0,0.003239405023178278
1100,0.001486604560725581,0.0015884795010011627,0.0021178513324277884,0.0018497728257988425,0.0016799335101265985,0.001467819469890404,0.0017985439304303702,0.001482000573695928,0.0013429818144914465,0.002084457904284751,0.0015145490391201251,0.0015186788513553212,0.0017312637348471176,0.001983484518910163,0.001957974358158976,0.0011052296232000813,0.0010055490399817702,0.0014524197147598734,0.0009887691944335695,0.0009946248707191133,0.0008070246984676923,107349500,107367815,TMEM263|C12orf23|-|12q23.3|protein-coding,0,0.0015218101460393655
1110,0.002224080170962538,0.002769641462392683,0.002704163869671882,0.0023714550479551864,0.0028151875729512713,0.00220487163923624,0.0027419990576918398,0.0027346456029306108,0.001651502249291301,0.002989864993263761,0.002885103152413251,0.0018612789453783065,0.002150513070948779,0.0021816020535985214,0.002943029281397802,0.002026354701177757,0.0018311304046391278,0.0017262126795260066,0.002463434978538731,0.0017022135115205357,0.0018319765260453604,6437923,6451283,TNFRSF1A|CD120a|FPF|TBP1|TNF-R|TNF-R-I|TNF-R55|TNFAR|TNFR1|TNFR55|TNFR60|p55|p55-R|p60|-|12p13.31|protein-coding,0,0.0023242981415014996
1114,0.024005479079114874,0.02419219772404821,0.026819949975001204,0.024294857311028952,0.020531574272411268,0.02716864984537826,0.024233117942911764,0.028690276383115502,0.026285789174457026,0.027414562212895795,0.025501873123666804,0.02333945100371725,0.023739768534176163,0.02674303962534485,0.024951257439673493,0.031537938981669955,0.03143482319528627,0.029461099560968144,0.024215353041100084,0.029176648075634325,0.028734352697745245,6976693,6980110,TPI1|HEL-S-49|TIM|TPI|TPID|-|12p13.31|protein-coding,0,0.02630819329520693
1128,0.010877740136037678,0.011094224357058738,0.009123224074856147,0.012301491056777449,0.01269672793504611,0.011837899546567665,0.00825861092925867,0.012356429570510365,0.013270443465405868,0.007527466665574105,0.010360001193596494,0.013047062610388321,0.01209642867434175,0.011641855712846823,0.006960371240933427,0.011706536408362556,0.013106494585132938,0.010860021241352755,0.009353497396237934,0.013542447286916505,0.012596277652332184,49578578,49583107,TUBA1A|B-ALPHA-1|LIS3|TUBA3|-|12q13.12|protein-coding,0,0.011172154844739737
1129,0.01903663543956575,0.03078354582435219,0.01936443903685775,0.028380864579354095,0.023349417351820733,0.023138093651248998,0.012884677758136384,0.028452228476104128,0.028497425527178207,0.00936852397404223,0.017016680907541777,0.02571660868830859,0.024031100850366187,0.021834823793915915,0.01285331483587718,0.03642722907514594,0.03391381083642078,0.03231249739903403,0.012388139417747551,0.03616390920985364,0.03740153635714355,49521567,49525304,TUBA1B|K-ALPHA-1|-|12q13.12|protein-coding,0,0.02444359538047694
1130,0.006884863742565658,0.015627043214339147,0.005659845996458371,0.009239955236398745,0.009201881020484075,0.009334659580314151,0.00485311641894175,0.00823516317643115,0.010768645140126435,0.003436180282912896,0.005470022734840854,0.011193046284206589,0.011505138292564186,0.00783921489659127,0.0051731853061328,0.012460723969288833,0.012698916850622874,0.013372895938918368,0.004698482779410744,0.013658144176486373,0.014815953932220675,49658782,49667121,TUBA1C|TUBA6|bcm948|-|12q13.12|protein-coding,0,0.009339384712869329
1133,0.0033860487918324148,0.002220661061935435,0.005585340679103863,0.003494845924030596,0.0027879310538332282,0.002355196390045848,0.0019245108235781301,0.0039092010925165935,0.003907940396728603,0.005683174797693135,0.0026098522666585773,0.0031920142473966535,0.0028938915286420377,0.00346903614735477,0.003428795542382524,0.0025352129522516966,0.002963285890375887,0.0022399328562174364,0.0029851485690629963,0.0025504289159124344,0.0025526366808493253,104609557,104744085,TXNRD1|GRIM-12|TR|TR1|TRXR1|TXNR|-|12q23.3|protein-coding,0,0.0031750041242096278
1134,0.011306100850116192,0.00840788222760382,0.009623656785842436,0.009909453394894806,0.008750695442068673,0.011135018441667246,0.010409024375940264,0.009689622188351402,0.010923597708292165,0.01105033314075126,0.010441590056905009,0.01048871188789272,0.01191765764836668,0.01046069065827284,0.011592957691923242,0.010077733938513385,0.011822085830196035,0.010255589226694797,0.01021061878913958,0.009957300094643568,0.011371361445649288,125396191,125399587,UBC|HMG20|-|12q24.31|protein-coding,0,0.010466746753510734
1135,0.0011456941284494451,0.0013220885287835767,0.0013252444891303776,0.001331572239829232,0.0011643644260739068,0.0012198232024507078,0.000983200025851638,0.0013039488647207614,0.0013897936598179627,0.0010111771817790586,0.0010604073832072274,0.0013022900434984334,0.0015012595489889483,0.001587485079332076,0.001062969711505265,0.0012203648798056331,0.001378021860067764,0.0014534500220552955,0.0008987724045741134,0.001342872079976064,0.0014853088894200568,93802088,93836026,UBE2N|HEL-S-71|UBC13|UBCHBEN; UBC13|UbcH-ben|UbcH13|-|12q22|protein-coding,0,0.0012614337452055973
1145,0.0014724899546448983,0.0015313431288505694,0.0010790252000189118,0.0011903611721378788,0.0016068820305786076,0.0014025033889409214,0.0010477792525445712,0.0013899749093065346,0.001809402891685609,0.001010745907190679,0.0011624182463232222,0.0015107644586411064,0.0014889844440770866,0.0012162267686101709,0.00090699153715624,0.001714336434771381,0.0014335826456787963,0.0014908098605066955,0.0011797613191406198,0.0015210649939377998,0.0015515157335772088,6961291,6975795,USP5|ISOT|-|12p13.31|protein-coding,0,0.001367474489443786
1150,0.0018518765017174863,0.002109578922608293,0.0016649266104351757,0.002415333904014465,0.002130818465169375,0.0017905358441896294,0.0017360092970149735,0.0014852129685514102,0.0019332666770772399,0.0014706463463737653,0.0015279323885085208,0.0020866994719796516,0.002010937071082241,0.002212987942776078,0.001542395799001046,0.0017589534979626953,0.0021102980574400866,0.0022473689871322236,0.001658532764450331,0.002291835016492482,0.002123680835349402,110929328,110939945,VPS29|DC15|DC7|PEP11|-|12q24.11|protein-coding,0,0.0019123727318726938
1155,0.0017531244890675844,0.001237414781395455,0.0014794170495665924,0.0015651490675333483,0.0013744500596436769,0.001435929580046929,0.0016382178965942463,0.0014891339799191306,0.001281518933604723,0.001680191887002608,0.0014637914473656164,0.0013473089714669383,0.0012039555601391038,0.0016972414395340712,0.0013897363092126385,0.0015041156336597493,0.0013889316580341425,0.0017098621507073487,0.001525785108419592,0.001634363132742798,0.0012967672067018888,102406618,102455902,WASHC3|CCDC53|CGI-116|-|12q23.2|protein-coding,0,0.001480781254398009
1163,0.0037001866794786438,0.0031180064393280453,0.002085874801374351,0.0027193626639677843,0.0023753755788002,0.002599514845372209,0.0014147089436693607,0.0015190375967356021,0.0030174879763239268,0.0009688583627943296,0.0016251847273975302,0.0025665444467173754,0.004413445249430131,0.0023263258759172534,0.0006929611492990988,0.0020998416287869807,0.0038662036454562014,0.002683816116666981,0.0015635627194658039,0.0033282238514213774,0.0021900668590577235,1726222,1756377,WNT5B|-|-|12p13.33|protein-coding,0,0.0024225995313076625
1164,0.0016816975501112465,0.002885779483447927,0.001889995708292725,0.0021450462947531696,0.0020531073233456894,0.002000822898821713,0.0012726845130736281,0.0023806207934161778,0.003314752127705573,0.0015609444633157027,0.001788709429739448,0.0024154261011271306,0.0028149327456954663,0.0022911699099616126,0.0018194811935099207,0.001868280361578057,0.0023417793352589716,0.002055283870490015,0.0013502387664567526,0.0021462822468670067,0.002347386504984596,118470497,118499979,WSB2|SBA2|-|12q24.23|protein-coding,0,0.0021154486486644063
1167,0.0012336969393154816,0.0017828609732660683,0.0012770512887569831,0.002328753804135539,0.001977149817862319,0.0015369995812880741,0.0015204792446853542,0.0015625466505870555,0.0015270577826122225,0.002313680348008404,0.0016660782949731842,0.0016535494142557953,0.0015414972481015766,0.001669295745416517,0.002166358029002529,0.0015592308293666671,0.0013925829210632127,0.001775891409553108,0.001174692424493913,0.0014530861106548012,0.0017029224543154858,64798153,64842463,XPOT|XPO3|-|12q14.2|protein-coding,0,0.001657879110081633
1170,0.002149086908049871,0.0018485383495010289,0.0014735699124596782,0.0021407966505840675,0.0018405665988994778,0.0020078991955461045,0.0024488741970732594,0.0016110632611249958,0.0017817535288448519,0.0020600908900413146,0.0019495078942429885,0.001829016156255066,0.0019542061808139064,0.001767883253163436,0.002120936629866913,0.0020441240812144137,0.002102511629052792,0.0019278393376432135,0.0020537630876110145,0.001878264683727924,0.0017747286594466864,10851676,10875953,YBX3|CSDA|CSDA1|DBPA|ZONAB|-|12p13.2|protein-coding,0,0.0019411914802458575
1187,0.0012157648597040805,0.0008919458920519183,0.0012940445309739526,0.0012931718407108437,0.0014307668381155162,0.0012384915905196618,0.0014290210966121188,0.0014195950795181105,0.0013699611604620723,0.0013047673578183373,0.0015223312089496738,0.0012635095191987804,0.0012974643709155655,0.0017397490552069777,0.0012690748825012299,0.0011909356886553352,0.0016625564296102477,0.001350912048176094,0.001366258386330779,0.0009994223722488524,0.0010377631654862917,124457762,124499986,ZNF664|ZFOC1|ZNF176|-|12q24.31|protein-coding,0,0.0013136908273222116
