,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29462722,29475583,LINC01697|-|-|21q21.3|ncRNA,0,0.0
136,0.0,0.0,0.0,0.0,0.0,3.442426476390515e-06,0.0,0.0,0.0,0.0,0.0,2.648221562734804e-06,0.0,0.0,0.0,0.0,1.0759726738074655e-05,1.2274772138176656e-05,5.535158934181425e-06,1.1336738448690156e-05,0.0,47247755,47256333,LOC100129027|-|-|21q22.3|ncRNA,0,2.1903354427737244e-06
137,0.0,2.6050857997613403e-05,1.8647520903505297e-05,2.4145591882654437e-05,3.484073140317893e-05,0.0,1.9732664853925827e-05,0.0,1.0656016827240487e-05,0.0,1.6906435003848606e-05,1.5407834546820677e-05,7.805105689346933e-06,0.0,0.0,3.362847509811419e-05,1.0540140478113948e-05,0.0,0.0,1.1100556397675778e-05,1.2045216203942425e-05,37441940,37498938,LOC100133286|-|-|21q22.12|ncRNA,0,1.1500340346951472e-05
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36744805,36953062,LOC100506403|-|-|21q22.12|ncRNA,0,0.0
139,4.5343871834229826e-05,0.00011260693457032892,2.0110071562603752e-05,2.590620795743132e-05,2.4886236716556383e-05,2.171376700492479e-05,8.492539304221243e-05,1.195959093415169e-05,2.293360143253931e-05,4.5616231925772754e-05,1.8182392362629633e-05,8.329860551874929e-05,5.874369018824271e-05,0.0002744550336207416,4.7899014857456624e-05,5.4386793059913066e-05,1.1198899257996067e-05,1.2956703923630915e-05,8.645391097197654e-05,2.9995120478826036e-05,3.921102296177002e-05,35348683,35349992,LOC101928126|-|-|21q22.11|ncRNA,0,5.3942052103937314e-05
140,0.0,1.988828943903819e-05,5.5942562710515886e-05,0.0,3.517254789273302e-05,0.0,1.498683406627278e-05,0.00011780197070139415,4.8647033341750046e-05,6.424821397996164e-05,2.551914717562054e-05,3.514912255993467e-05,1.1913056052161111e-05,0.0,3.387979099673761e-05,0.0,0.0,3.636969522422713e-05,7.301138213182167e-05,0.0,0.0,37326977,37376965,LOC101928269|-|-|21q22.12|ncRNA,0,2.726331648915088e-05
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40229463,40230786,LOC101928398|-|-|21q22.2|ncRNA,0,0.0
142,0.0002085818104374572,2.997249253488854e-05,0.00016965587645542075,0.00016474336128269434,0.00021302618629372264,0.00015040755681460096,5.645040831629414e-05,0.00029300997788671637,0.0004037703767365254,9.701480310974206e-05,0.00011547414096968293,0.00025663674417048194,0.00018752793406246713,0.00015550314404913512,0.000127633350565296,0.00022149125265239405,0.00014338982775434183,0.00012388427435752367,0.00012862655047050169,0.00014029213830254068,5.5613019494798006e-05,47392884,47394867,LOC101928796|-|-|21q22.3|ncRNA,0,0.00016393834412939168
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43916649,43917553,LOC101930094|-|-|21q22.3|ncRNA,0,0.0
144,8.922503812541998e-05,9.636016291590333e-05,0.00016965587645542075,5.810033046763724e-05,0.0001274175319887687,0.00010803923095133309,9.04205655331791e-05,0.00010195551271364317,5.9766355248435774e-05,0.000244464454193754,0.00011993999172541653,8.450234259271965e-05,0.00010721750446944999,7.34231339943339e-05,0.0006267761334396457,4.9197213569463347e-05,0.00010891478494051078,8.569609437208517e-05,0.0001225642335425887,4.3929861488674355e-05,0.00010815066463965326,44834363,44847069,LOC102724428|-|-|21p12|protein-coding,0,0.0001274150960651446
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44590346,44592915,LOC102724652|CRYAA|-|21p12|protein-coding,0,0.0
146,6.669937276260903e-05,7.75923404875152e-05,4.387651977295364e-05,4.275781895886724e-05,6.90178298272497e-05,6.0110062318511305e-05,0.0001056571801672231,7.953127971210875e-05,1.274088968474406e-05,0.00010086969594853976,5.9969995862708264e-05,3.6834354463493185e-05,3.717695078346829e-05,8.079750989769495e-05,5.286415664146127e-05,5.00275462879353e-05,1.2516416817760312e-05,5.728226997815773e-05,7.643790909107682e-05,4.629168199881814e-05,4.331152209502702e-05,38435341,38436366,LOC105372795|-|-|21q22.13|ncRNA,0,5.7731585883710626e-05
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8186513798776024e-05,0.0,0.0,0.0,45670696,45671404,LOC105372833|-|-|21q22.3|ncRNA,0,1.3422149427988582e-06
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44560633,44561202,LOC106780825|-|-|21p12|ncRNA,0,0.0
149,0.0,1.9608172686375683e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.120191061338734e-05,2.520015783592528e-05,1.155587591011551e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32931558,32932800,LOC150051|-|-|21q22.11|protein-coding,0,3.693624621228753e-06
150,0.0,0.0,0.0,0.0,0.0,7.414457026071879e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15963713,16015428,LOC388813|-|-|21q11.2|protein-coding,0,3.53069382193899e-07
151,0.0,0.0,0.0,0.0,0.0,3.177624439745091e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6985813350338543e-06,0.0,0.0,0.0,0.0,0.0,40249215,40310353,LOC400867|-|-|21q22.2|ncRNA,0,2.798193226085212e-07
152,0.000677817748644584,0.0008140192832372533,0.0013261678101375235,0.00047159359145809444,0.0011716440246154745,0.0009511689156303639,0.0010668128049508506,0.0007953127971210874,0.0009280000741288129,0.0009136096027950543,0.0008733928120856129,0.0010681962794413023,0.0005802479887475024,0.0008211207255872888,0.0008969382599222518,0.00045087066613027174,0.0005526986163211001,0.000700571254256675,0.0012251151774321553,0.0006315508044124474,0.0008498284453675124,46707967,46717269,LOC642852|-|-|21q22.3|ncRNA,0,0.0008460322705915817
153,2.194058314559508e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.7341406854519952e-05,0.0,0.0,0.0,2.4074741479407313e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.5040004702249302e-05,0.0,1.8964808491313604e-05,45870869,45875167,LRRC3-AS1|-|-|21q22.3|ncRNA,0,5.1124545082421535e-06
154,0.00046016716384028074,0.00040364824058667655,0.00025923710432520104,0.0004806481884140899,0.0009599451042799681,0.00032676571322045353,0.00031447373482395717,0.0003653655030383341,0.00037157067371508133,0.00018407113305259006,0.00030048795799293183,0.0004701797010928248,0.0003502027684299085,0.0002869594101525277,0.0002742510667753156,0.0005644186653813116,0.0003882285076105304,0.000569413040854306,0.00031787627022013325,0.0004518162635905056,0.0010674111806259618,45875369,45878739,LRRC3|C21orf102|-|21q22.3|protein-coding,0,0.0004365303520010899
156,0.0016168747072760534,0.0015731356829526545,0.001928738681686087,0.0016705731383811538,0.0017947953919980463,0.0016462742618246025,0.001570370429577616,0.0016644760682605615,0.001556936719475724,0.0018930736249195693,0.0018683205625951188,0.001515264228713896,0.0013053012277842045,0.0025464040619344974,0.0017529871169174062,0.0010993605192568688,0.0012024543595448326,0.001674142533290205,0.0011594840072125757,0.0013034887395483535,0.0014336370094649772,30300467,30365280,LTN1|C21orf10|C21orf98|RNF160|ZNF294|-|21q21.3|protein-coding,0,0.0016083853844102384
157,0.001128623597009411,0.000764998851521314,0.0006022052338837887,0.00316030585422451,0.0003875616597991714,0.003665124989209317,0.0025847293152965124,0.002515699952998808,0.002234520398164386,0.0008384391924384992,0.002285239629576819,0.0021744306504200683,0.001160906772531286,0.0028317603468906425,0.0010418035731496816,0.001114929257728218,0.0021565566590741056,0.0017516554462368391,0.0015416735526679597,0.003302533619334051,0.00258818379667265,30517880,30548210,MAP3K7CL|C21orf7|HC21ORF7|TAK1L|TAKL|TAKL-1|TAKL-2|TAKL-4|-|21q21.3|protein-coding,0,0.0018967563023251448
158,0.00016089760973436393,0.0001092455335383788,0.00010640056044941257,8.777928715673332e-05,5.474972077642405e-05,0.00012127933278360432,0.0001803415699308158,0.00011032722636754934,9.49775412862739e-05,5.9108356861564696e-05,0.00014928701097738017,0.00012109594964141877,4.066870859186034e-05,9.747001194007645e-05,5.812136558923091e-05,6.580386793890245e-05,4.896773597123771e-05,0.00011933806245449527,0.0001341617094046831,0.00011053319987472903,0.00015863806021788003,47649145,47671615,MCM3AP-AS1|C21orf85|MCM3AP-AS|MCM3APAS|MCM3APASB|NCRNA00031|-|21q22.3|ncRNA,0,0.00010424725816604833
159,0.004228389183819083,0.004077659568508155,0.004165344277112399,0.003444268075427811,0.005638557606992568,0.0038372463130288428,0.0037814280154883934,0.003747537819216432,0.003666364746189895,0.00346651238528883,0.004499025647061901,0.003804049901161149,0.003389264446839836,0.004961672482804879,0.003459243487632416,0.0029941797828098703,0.004051146910015088,0.0036508354687269495,0.0038158331376259283,0.0037786766341790378,0.004353192392343958,47655039,47705308,MCM3AP|GANP|MAP80|SAC3|-|21q22.3|protein-coding,0,0.003943353727727305
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17962557,17962645,MIR125B2|MIRN125B2|mir-125b-2|-|21q21.1|ncRNA,0,0.0
161,0.0001278404644616673,0.0003140108797346734,0.00027605643690483333,0.0005963458161851423,0.0003467482315840189,0.00041865201993641573,0.00027001279376068124,0.0004242664883890312,0.0004165112664212695,0.00023418473995696015,0.0004740181587871515,0.0004930507054982617,0.00038142319118729623,0.0005912325724259901,0.00033237243236454656,0.00041122227882323586,0.0002768982738104518,0.0009674338929644416,0.000212971829467552,0.00046622336870238263,0.0005838085640974648,26934457,26947480,MIR155HG|BIC|MIRHG2|NCRNA00172|-|-|ncRNA,0,0.0004102516383554032
162,0.0,0.0,0.0,0.00022837705655677322,0.0004429750135547036,0.0,0.0001880847675317234,0.0,0.0006108677472485471,0.0,0.000641168572787466,0.00029443408829315143,0.00014850240561573244,0.0006470213292601127,0.00021233282805714003,0.0004805550608156441,0.00019894515152440076,0.0002291290799126309,0.0,0.00010604574090545583,0.0002314219198331917,26946292,26946356,MIR155|MIRN155|miRNA155|mir-155|-|21q21.3|ncRNA,0,0.00022189813151888917
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42539484,42539556,MIR3197|-|-|21q22.2|ncRNA,0,0.0
164,0.0,0.0,0.0,0.0,0.0,0.0001376970590556206,0.0,0.0,7.273889747290245e-05,9.605107990004263e-05,0.0,5.272368383990201e-05,0.00015938847407719002,0.0,0.0001518749251577893,0.00017187887272369473,0.0,0.0,0.0,3.80253102133149e-05,0.0,9825832,9826011,MIR3648-1|MIR3648|hsa-mir-3648-1|-|21p11.2|ncRNA,0,4.1922776306688416e-05
165,0.0,0.0,0.0,0.0,0.0,0.0001376970590556206,0.0,0.0,7.273889747290245e-05,9.605107990004263e-05,0.0,5.272368383990201e-05,0.00015938847407719002,0.0,0.0001518749251577893,0.00017187887272369473,0.0,0.0,0.0,3.80253102133149e-05,0.0,9825832,9826011,MIR3648-2|hsa-mir-3648-2|-|21p11.2|ncRNA,0,4.1922776306688416e-05
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034195657215331526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9826203,9826263,MIR3687-1|MIR3687|hsa-mir-3687-1|-|21p11.2|ncRNA,0,1.6283646293015012e-05
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034195657215331526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9826203,9826263,MIR3687-2|hsa-mir-3687-2|-|21p11.2|ncRNA,0,1.6283646293015012e-05
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000594310643246302,0.0,0.0,0.00028387457962444733,0.0,0.00021450736090850657,43166932,43167001,MIR6814|hsa-mir-6814|-|21q22.3|ncRNA,0,5.203298017996456e-05
170,0.0,0.0,0.0,0.0,0.0,0.0002052215784002038,0.0,0.0,0.0,0.0,0.0,0.0004711426907520011,0.0,0.0,0.0004527041038357181,0.0,0.0,0.0,0.0,0.0,0.0004935975831658108,46898180,46898240,MIR6815|hsa-mir-6815|-|21q22.3|ncRNA,0,7.72698074358921e-05
171,1.989279538533954e-05,7.5631523218877625e-06,6.325531600600816e-05,2.389407530054345e-05,6.636329791081702e-06,5.1901199182503156e-05,0.0001211435753690383,0.00013334943891579135,1.528906762169287e-05,1.220716065619271e-05,5.295223038941262e-05,2.648221562734804e-05,4.518745399095593e-06,1.4428126767445528e-05,3.5048059651797527e-05,2.4079648835686704e-05,5.928829018939095e-06,6.86477997357287e-05,5.034358840136439e-05,4.298513328461684e-05,4.1517553724227083e-05,17566699,17983094,MIR99AHG|C21orf34|C21orf35|LINC00478|MONC|-|21q21.1|ncRNA,0,3.914590673265434e-05
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17912148,17912231,MIRLET7C|LET7C|MIRNLET7C|hsa-let-7c|let-7c|-|21q21.1|ncRNA,0,0.0
173,0.0012675806235981797,0.003065317624385844,0.0013415245920580575,0.0026082269564909008,0.0018578405250133225,0.001488717050020575,0.0011924524305397708,0.001647732640952749,0.0020915907811555295,0.0005724515865614581,0.0010099202494751828,0.0019635359150604603,0.0019942045036281416,0.002237642149111163,0.0008075657078101681,0.0023077022078131816,0.002303020694467897,0.0028045581229782144,0.0009140919611305325,0.0024792029894979283,0.003001565365544121,33640530,33651376,MIS18A|B28|C21orf45|C21orf46|FASP1|MIS18alpha|hMis18alpha|-|21q22.11|protein-coding,0,0.0018550687941568274
174,0.002531065671675848,0.002034768091340471,0.002818335120082722,0.0023209950197201575,0.002515168990819965,0.00211285545039384,0.002581981729051029,0.0020570496406740906,0.0021675728141845483,0.0024356497919803453,0.002319690478263907,0.0023535467270268586,0.0021236049400567883,0.003394777915860294,0.00234208658623137,0.001702804822406362,0.0021016600940839286,0.002474503138818353,0.0017883834937343318,0.0022845889794620806,0.0023998171177386568,37692487,37748944,MORC3|NXP2|ZCW5|ZCWCC3|-|21q22.12|protein-coding,0,0.0023267098387431398
175,0.0,0.0,0.0,0.0,0.0,2.8333817921060394e-05,4.146357425002136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.547955967954391e-05,0.0,0.0,0.0,0.0,0.0,0.0,33664124,33684593,MRAP|B27|C21orf61|FALP|FGD2|GCCD2|-|21q22.11|protein-coding,0,4.060807230982175e-06
176,0.0030827982025104124,0.004048807542983915,0.004533541405540434,0.003757909253320208,0.004053802052882258,0.003269775548497699,0.002361675268276819,0.003093049205344981,0.0035931625436375473,0.002703243603206885,0.003584802199495295,0.003768178536356832,0.002905964086654748,0.005883148845685733,0.0026020263619822015,0.003535971881612821,0.0044604556985818455,0.005305883912024435,0.0020683043884057927,0.004334649182266884,0.004539508821711323,26957968,26979801,MRPL39|C21orf92|L39mt|MRP-L5|MRPL5|MSTP003|PRED22|PRED66|RPML5|-|21q21.3|protein-coding,0,0.003689840882903765
178,0.00013895702658876883,0.00011316716807565394,6.873988097762736e-05,5.2063932496973626e-05,0.00010784035910507766,6.88485295278103e-05,0.0002078174323856492,0.00015158781509037268,7.945682112485842e-05,0.00016608163313820083,0.0002602953011913295,0.00011965146515265433,0.00036211582448206957,0.00018916877317317468,0.00029644817122145405,9.901717667778066e-05,0.00012933630711685655,7.455787520966562e-05,8.961685893436594e-05,0.0001379303177923969,0.00010533157148553908,42803977,42831141,MX1|IFI-78K|IFI78|MX|MxA|-|21q22.3|protein-coding,0,0.0001437157257594419
179,0.0002784991353947535,0.00011344728482831645,0.00032176114500166004,0.00013405833826515433,7.698142557654774e-05,0.00018403741546856985,0.0004536015110725228,0.0003501170245972907,0.00018578533685754067,0.0004442763996714347,0.0005850264490011008,0.00024315488894201384,0.00022285630718266904,0.0002952956611737185,0.00016151314156203362,0.00018807036073389787,0.00027228696235127696,0.0002989134326241167,0.0003060152153611731,0.0002720817227685637,0.00017093955761765103,42733950,42780869,MX2|MXB|-|21q22.3|protein-coding,0,0.0002647008912405717
180,0.0012307204439135798,0.0015669731143940794,0.001830382149861716,0.0009341325859601935,0.0014520289582886764,0.0011743970325224565,0.001074056441416216,0.001059320766992486,0.0010046770647769998,0.0008904802457622681,0.0017474236028506163,0.001175088131609871,0.0008680099116626353,0.0012808970319098862,0.0008125308495941727,0.0010503708888670233,0.0013811975751528485,0.0010860900236334826,0.0011718722200652672,0.001356865883077603,0.0012465517365101266,30248386,30257695,N6AMT1|C21orf127|HEMK2|MTQ2|N6AMT|PRED28|m.HsaHemK2P|-|21q21.3|protein-coding,0,0.001209241269467724
181,7.898609932414229e-05,8.963736085200311e-05,7.239625762537351e-05,0.00014663416737070348,0.00014799015434112197,0.00011386487575753243,0.0001111523526581898,3.528079325574748e-05,0.00012022766811603941,5.1719812253869115e-05,0.0001563047764506758,8.49838374223078e-05,4.580364654537806e-05,0.00011638688925739391,0.00012266820878129134,9.258209810962301e-05,3.0742076394499015e-05,0.00020026063432840063,0.00012572718150497808,0.00010911610756864276,0.00014556771923062334,22370633,22912517,NCAM2|NCAM21|-|21q21.1|protein-coding,0,0.00010466822462612077
182,0.0030898191891170026,0.002819655232300823,0.004025670689168496,0.002188948814111891,0.0033702600844008426,0.002847681102084892,0.002317214327213543,0.001647732640952749,0.0026568229780787205,0.0027318340584279685,0.0034380671032354774,0.0025415704579810298,0.002063834262277842,0.0029635372380333114,0.00240429689211331,0.00233157427346925,0.0026306433943292726,0.0015125247001375457,0.0026094320689712433,0.0027047568482166597,0.003039751263722577,44313378,44329773,NDUFV3|CI-10k|CI-9KD|-|21q22.3|protein-coding,0,0.002663601315159259
183,0.00119532296977202,0.0009050572278525689,0.0020888879788573678,0.0010417816831036946,0.0010608173171044101,0.0014717697196752679,0.0010231012055908885,0.0014444195950721705,0.0018212522672992329,0.001833644026988105,0.0012360836913191198,0.001353722713387073,0.0014256641734146597,0.0019362546121911898,0.0015505845724282756,0.0010634486291829566,0.0014479517981809036,0.0012783947871315834,0.0009907934492184751,0.0010918696218394706,0.001584842915003829,16333556,16437126,NRIP1|RIP140|-|21q11.2-q21.1|protein-coding,0,0.001373603093076822
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.092706051499243e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34442450,34444728,OLIG1|BHLHB6|BHLHE21|-|21q22.11|protein-coding,0,1.948907643571068e-07
185,0.0,0.0,0.0,0.0,0.0,5.0312386962630605e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34398216,34401503,OLIG2|BHLHB1|OLIGO2|PRKCBP2|RACK17|bHLHe19|-|21q22.11|protein-coding,0,2.3958279506014575e-07
186,7.547560602084708e-05,3.7815761609438814e-05,5.3748736721868204e-05,3.4709288331315755e-05,6.735874737947928e-05,2.5156193481315304e-05,5.719975001960778e-05,9.238783996632181e-05,3.9844236832290514e-05,5.846587472176508e-05,2.1053296419886947e-05,4.1649302759374646e-05,2.2593726995477966e-05,7.05375086408448e-05,2.3073305937433374e-05,4.878204721022737e-05,3.03029038745776e-05,4.4780187244829655e-05,4.0064007523598885e-05,4.3929861488674355e-05,4.5361771661655515e-05,34100425,34105224,PAXBP1-AS1|GCFC1-AS1|-|21q22.11|ncRNA,0,4.639475975432528e-05
187,0.0011608031189562836,0.0013143078034924956,0.0013678505039218297,0.0011843915851606221,0.0012230755804963577,0.0012612521005421556,0.0015226623411333145,0.0013923953745086106,0.0010982646908249379,0.0014465485377588361,0.001414079742869073,0.0011565505806707273,0.0010048046587443475,0.0020003796200465033,0.001219672475882554,0.0008357298811420229,0.00102458948897666,0.001372955994714574,0.0008966957473373908,0.0010370753860041348,0.0011809437503780148,34106210,34144169,PAXBP1|BM020|C21orf66|FSAP105|GCFC|GCFC1|-|21q22.11|protein-coding,0,0.0012435728077886403
188,0.0003206250550342961,0.00022605421939864536,3.436994048881368e-05,0.00022963463946732815,0.0005246018699850085,0.0002685092651584602,0.00036592853178482707,0.00026819382669835166,0.000369949105937023,5.236229439366873e-05,0.0003432325295120963,0.0003962702447510443,0.00045783106793563993,0.00028343253472048547,7.564539541512967e-05,0.0006391486100437876,0.0002839250341291944,0.0007510342063802902,0.0002778122626965344,0.0006471388197793964,0.00045771821574981214,47269875,47362368,PCBP3|ALPHA-CP3|-|21q22.3|protein-coding,0,0.00034635322235523013
189,0.001573871164310687,0.0020776259544978345,0.0015627353792466987,0.0016748489202770406,0.00221421143479441,0.0016020523217048167,0.001550138203588148,0.0018298174129252086,0.0018525253601617863,0.001279181940341036,0.0020629040598092252,0.0019654618943788127,0.0018029794142391418,0.002038854624759691,0.0013645377891099836,0.0021090451049187663,0.002146894863635834,0.002343344925415984,0.0015427278686554228,0.0022987599025229436,0.002440053265483741,47744036,47865682,PCNT|KEN|MOPD2|PCN|PCNT2|PCNTB|PCTN2|SCKL4|-|21q22.3|protein-coding,0,0.001872979609751296
190,0.0,2.88520255242385e-05,0.0,0.0,0.00015429466764264958,2.2243371078215637e-05,4.371159935996227e-05,0.0008616885268056293,4.725711810341433e-05,9.380239241074398e-05,3.7321752744345043e-05,6.837226580151676e-05,5.176017457145862e-05,0.0,9.871870135256305e-05,0.0,0.0,0.00013320400875873185,0.0,1.2281466652747668e-05,0.0,41239347,41301322,PCP4|PEP-19|-|21q22.2|protein-coding,0,7.87384795622008e-05
191,0.0,1.036431984851286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1243437446493287e-05,0.0,6.2594327846459e-06,0.0,0.0,8.762014912949382e-06,0.0,8.344277878506875e-06,0.0,0.0,0.0,0.0,44073862,44195618,PDE9A|HSPDE9A2|-|21q22.3|protein-coding,0,2.1415944224337286e-06
192,0.0020436921847350295,0.0025378577791223384,0.0032918358959658466,0.0017661494395833277,0.0028433354989889554,0.002002962605185989,0.002005488178635069,0.002314180845758352,0.001735309175062141,0.0025962703269302497,0.0024332506831954183,0.001765641540099732,0.0017008968477232097,0.002051679626330754,0.0025418605262466157,0.0016226777150738186,0.001235172712278978,0.001324084216757019,0.0018819540376216843,0.0014681076291053752,0.001861114044107019,45138978,45182188,PDXK|C21orf124|C21orf97|HEL-S-1a|PKH|PNK|PRED79|-|21q22.3|protein-coding,0,0.0020487391194527107
194,0.0,0.0001958016101110943,3.071356384106755e-05,0.000818937991353363,0.0,0.0,3.297103494580012e-05,0.0009821814054672075,0.0,0.0,0.0,0.00021883940004781245,0.0004157245767167946,8.496563540829033e-05,0.0014285004979745144,0.0,0.0,0.000320735249758653,5.350653636375378e-05,1.8658382030135882e-05,0.0,46419122,46424642,PICSAR|C21orf113|LINC00162|NCRNA00162|NLC1-C|NLC1C|PRED74|-|21q22.3|ncRNA,0,0.0002191207563818327
195,0.0028949868107841187,0.001418791352235612,0.0048125229437634654,0.0026600393724057637,0.00222317048001237,0.0018856553029520662,0.0011172684796406358,0.0028081119513388166,0.0025509577674254834,0.0040180833023068,0.0034744318879607362,0.0024585125998770746,0.002171462561783573,0.0038712267242252732,0.0021469857208363634,0.0017497186210000278,0.0017246304857313946,0.002227189211293609,0.0016956036868375766,0.001465509626544217,0.0015979132559910856,38437664,38445458,PIGP|DCRC|DCRC-S|DSCR5|DSRC|PIG-P|-|21q22.13|protein-coding,0,0.0024272748640450513
196,0.0014393022543510371,0.0013764937225835727,0.0018278226862082935,0.0013544167946676472,0.0017908135941233974,0.0011436799962715872,0.0010086139326601583,0.0014199024336571592,0.0015027300251806313,0.001384549011268173,0.0012421444887733297,0.0015583580159620352,0.0014414797823114943,0.0017272070865828677,0.0011411064088297745,0.001093755773407183,0.0014725454592965028,0.0013384047842515583,0.0011468322153630182,0.001354976426669488,0.0017370739453259948,44394620,44453692,PKNOX1|PREP1|pkonx1c|-|21q22.3|protein-coding,0,0.0014048670875116622
198,0.0,0.0,1.1334767608013023e-05,0.0,0.0,0.0,0.0,0.0,6.48627111223334e-06,8.67350888729482e-06,0.0,0.0,4.724142917236302e-06,0.0,6.717544766594526e-06,5.1895794904497205e-06,0.0,0.0,9.752422884033938e-06,0.0,0.0,37258743,37260725,PPP1R2P2|-|-|21q22.12|pseudo,0,2.5180113174216985e-06
199,0.00027879167650336143,0.0003848804181582884,0.0004906857461275315,0.00028270463829274575,0.0003795980640498733,0.0004043527099575628,0.00036842633746253924,0.00035220995301076723,0.0002782147002068658,0.00034308546265299515,0.000508150018134544,0.000385195863670517,0.00029104828320538435,0.00042546942712000477,0.0003417185816050259,0.0003715738915162,0.0002845837929090766,0.0003309642265404669,0.00031945774420132794,0.0002897953765946421,0.00043234637736278453,43218385,43283411,PRDM15|C21orf83|PFM15|ZNF298|-|21q22.3|protein-coding,0,0.0003592025375848811
201,0.004027120901096824,0.005862283399721004,0.005382186425482313,0.00553814362150175,0.005176005420554173,0.0048339611789622195,0.004147606327840992,0.004992531235461623,0.005812162221640518,0.004107388319738947,0.0044339518217640685,0.0050636403753637396,0.004324028551898201,0.007036757737002822,0.005064736686848508,0.005051951842362993,0.005056193221855245,0.005685037984737003,0.00318456144013238,0.005170733642857783,0.006705084926462674,40547372,40555440,PSMG1|C21LRP|DSCR2|LRPC21|PAC-1|PAC1|-|21q22.2|protein-coding,0,0.005078860346823132
203,0.0014360843021563499,0.0015498859924816665,0.0022581782176480138,0.0012917891657220123,0.0016640596951137366,0.0018914809477582654,0.0013158440310187501,0.002036419346312679,0.0015421109569334764,0.0014520096359471328,0.0015652806898846247,0.0016938988104910982,0.001568620846040593,0.0018358989748976243,0.001476691579995736,0.0016789327567502932,0.002009214278640471,0.0016859626842380788,0.0012222158084666318,0.001529278780318099,0.0023103749803944887,45527208,45551063,PWP2|EHOC-17|PWP2H|UTP1|-|21q22.3|protein-coding,0,0.0016673444038671343
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15588451,15600693,RBM11|-|-|21q11.2|protein-coding,0,0.0
