,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
102,3.3778183973844105e-06,1.1434340870279117e-05,1.2307927588533935e-05,9.777773214816943e-06,2.547648186345179e-05,0.0,0.0,1.7756077158328687e-05,4.084800457497651e-05,0.0,2.57855403714536e-06,0.0,0.0,3.158399249564339e-06,2.8417195948664476e-05,2.8890470693383595e-05,1.5466194050326996e-05,8.776701555169145e-05,4.525528789280359e-05,0.00011397171641643357,5.5800131369452135e-06,0.00017803002957726168,0.0002801630936852296,3.728164279432168e-05,2.7256604886727154e-05,3.2573694468588296e-05,4.961104719481357e-05,4.6805021008628705e-05,3.925086557654774e-05,38996525,39288741,KCNJ6|BIR1|GIRK-2|GIRK2|KATP-2|KATP2|KCNJ7|KIR3.2|KPLBS|hiGIRK2|-|21q22.13|protein-coding,0,3.941500930471891e-05
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45970240,45971388,KRTAP10-2|KAP10.2|KAP18-2|KAP18.2|KRTAP10.2|KRTAP18-2|KRTAP18.2|-|21q22.3|protein-coding,0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32007583,32007780,KRTAP20-2|KAP20.2|-|21q22.11|protein-coding,0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32201358,32202051,KRTAP7-1|KAP7.1|-|21q22.11|protein-coding,0,0.0
106,3.6190911400547254e-05,3.373130556732339e-05,3.6400041166089726e-05,7.015552281631156e-05,5.2863699866662466e-05,6.27533937729951e-05,4.5487383940277744e-05,5.636849891532917e-05,8.939201001190511e-05,8.520213582860326e-05,4.727349068099826e-05,6.50140989877456e-05,4.683137770013925e-05,0.00010027917617366776,5.880390052743441e-05,4.579446950334208e-05,5.985989919478411e-05,1.8043472740322352e-05,2.67311026931586e-05,4.7210041528146126e-05,0.00010681739433580838,5.962728263353262e-05,9.942895058909767e-05,6.380415377551698e-05,6.44478601527287e-05,4.569690950629293e-05,4.697683229951374e-05,0.00013846485381719322,8.609867287758858e-05,40777770,40816128,LCA5L|C21orf13|-|21q22.2|protein-coding,0,6.192237389665712e-05
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40110949,40145401,LINC00114|C21orf24|NCRNA00114|-|21q22.2|ncRNA,0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26758133,26804013,LINC00158|C21orf42|NCRNA00158|-|21q21.2|ncRNA,0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.899268527734331e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.082708949220652e-05,0.0,0.0,0.0,0.0,0.0,33452794,33458608,LINC00159|C21orf44|NCRNA00159|-|21q22.11|ncRNA,0,5.8558543023982695e-06
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36096105,36109479,LINC00160|C21orf52|NCRNA00160|-|21q22.12|ncRNA,0,0.0
111,4.367036642332702e-05,9.118886844047595e-05,0.0005339545607025679,1.588888147407753e-05,0.0,0.00022706189807938684,7.706097985176464e-05,0.0003052354216265074,0.0001118880125314574,5.7752075331521876e-05,7.950541614531526e-06,1.3607602113714196e-05,1.1566786058468127e-05,0.0,5.683439189732895e-05,1.5367271645416807e-05,0.0006235167490289236,0.00013476914824561757,0.0,7.319940782394374e-05,7.227445586900467e-05,0.0,0.0,4.003397883954006e-05,0.001395691010975496,1.8981793179537062e-05,0.0,0.0,0.0,29911640,29912677,LINC00161|C21orf100|NCRNA00161|-|21q21.3|ncRNA,0,0.0001354308345431934
112,0.0,0.0,0.0,0.0,0.0,5.748402483022452e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.795984463267272e-06,0.0,4.50173401166962e-06,0.0,0.0,4.9006962998406384e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3660193303079364e-06,0.0,0.0,46409779,46414001,LINC00163|C21orf134|NCRNA00163|NLC1-A|NLC1A|-|21q22.3|ncRNA,0,9.073391926933766e-07
113,9.650909706812602e-06,0.0,0.0,0.0,1.7833537304416254e-05,0.0,0.0,3.353925685462085e-05,1.6280001823360202e-05,0.0,2.1058191303353774e-05,3.568215665373944e-05,0.0,0.0,3.010534620304058e-05,0.0,0.0,1.0692428290561394e-05,0.0,1.5975115062554498e-05,3.1885789353972645e-05,2.1934321825906643e-05,3.9519861373388184e-05,0.0,7.667512215798947e-05,8.436352524238694e-06,0.0,0.0,1.5826961926027314e-05,30565815,30660526,LINC00189|C21orf109|NCRNA00189|-|21q21.3|ncRNA,0,1.3279150081516638e-05
114,0.0,2.4297974349343126e-05,0.0,2.1022212411856424e-05,5.445597998312821e-05,1.8921824839948904e-05,0.0,0.0,2.486400278476831e-05,3.814488926217803e-05,0.0,5.3825626138691704e-05,3.0750723911537216e-05,4.000639049448162e-05,1.5193352289384967e-05,0.0,1.6611838054054922e-05,3.2522802717124234e-05,1.9227635270517588e-05,0.0,2.3914342015479487e-05,4.940546275349846e-05,5.9657370353458596e-05,1.77650781100459e-05,3.871966301665913e-05,3.7963586359074124e-05,2.1073719162398686e-05,7.483927838358861e-05,2.3845955968547818e-05,35552978,35555546,LINC00310|C21orf82|NCRNA00310|-|21q22.11|ncRNA,0,2.5414817538957448e-05
115,1.6406546501581424e-05,0.0,5.970654234437738e-05,0.0,0.0,0.0,0.0,0.0,2.8120003149440353e-05,0.0,1.2033252173345012e-05,0.0,3.498247490853775e-05,1.5265596372894306e-05,1.7162860919490424e-05,2.3358252901033542e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44881974,44898103,LINC00313|C21orf84|CH507-42P11.5|NCRNA00313|-|21q22.3|ncRNA,0,7.139156181748283e-06
116,0.0,0.0,0.0,0.0,0.0,5.437030681858736e-05,0.0,3.6639524294963956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46758505,46761905,LINC00316|C21orf111|NCRNA00316|PRED59|-|21q22.3|ncRNA,0,3.1382700383983215e-06
117,3.1365456547140955e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44869904,44873771,LINC00319|C21orf125|NCRNA00319|PRED49|-|21q22.3|ncRNA,0,1.0815674671427915e-07
118,0.0,0.0,0.0,0.0,0.0,0.0,1.4716506568913386e-05,1.8319762147481978e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0972976653444698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44742089,44751919,LINC00322|C21orf136|NCRNA00322|-|21q22.3|ncRNA,0,1.5175601851668987e-06
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.078101196400641e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36836562773999e-06,0.0,0.0,0.0,0.0,42513427,42519991,LINC00323|C21orf130|NCRNA00323|PRED42|-|21q22.2|ncRNA,0,3.947057525565735e-07
120,0.0,0.0,0.0,0.0,0.0,4.574770309405368e-05,2.4884274743798998e-05,0.0,0.0,0.0,1.28927701857268e-05,0.0,1.861970438680235e-05,0.0,0.0,9.95799202623009e-05,0.0,1.9825544122082583e-05,0.0,5.889333463359643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46654255,46678645,LINC00334|C21orf89|NCRNA00334|-|21q22.3|ncRNA,0,9.670456945805576e-06
121,4.584182110735986e-06,0.0,0.0,6.844441250371861e-06,8.598312628914979e-06,1.82032745295711e-05,0.0,8.173432342722728e-06,1.59840017902082e-05,0.0,0.0,0.0,9.874085659667914e-06,2.57935938714421e-05,9.847543150527293e-06,0.0,0.0,1.5815883513122062e-05,0.0,0.0,0.0,0.0,0.0,5.754884458183884e-06,0.0,0.0,0.0,0.0,7.59694172449311e-06,43131680,43135935,LINC00479|C21orf129|PRED76|-|21q22.3|ncRNA,0,4.726571621722801e-06
122,2.0990728612317406e-05,0.0,0.0,6.11110825926059e-05,0.0,0.0,2.970058598453429e-05,3.69213667895406e-05,3.611200404454445e-05,0.0,1.5471324222872157e-05,5.2313670348279014e-05,0.0,1.947679537231342e-05,4.389190661377879e-05,2.9812506992108603e-05,0.0,2.3612445808323078e-05,2.7903519477946255e-05,0.0,3.480865337808681e-05,0.0,0.0,5.154374775590783e-05,5.6296352149221504e-05,1.8513106928190468e-05,3.073250711183142e-05,0.00010872416338462709,0.0,26955087,26955536,LINC00515|C21orf71|PRED21|-|21q21.3|ncRNA,0,2.4066774743690652e-05
123,8.155018702256649e-05,7.718180087438403e-06,0.0,0.0,8.598312628914979e-06,1.7724240989319227e-05,1.2843496641960774e-05,3.184820188716098e-05,7.696000861952097e-06,7.201184701831741e-05,2.3421865837403685e-05,3.386780970524422e-05,1.918393785306909e-05,1.2633596998257356e-05,0.0003123077970595799,1.2908508182150118e-05,0.00011914697638770426,5.123455222560668e-06,0.0,3.051962280607426e-05,6.775730237719188e-05,3.0878414220936534e-05,2.7940793709847697e-05,1.1009344180873517e-05,6.11363100263039e-06,1.5935332545784203e-05,0.0,3.12033473390858e-05,1.4982857289972521e-05,35303518,35343487,LINC00649|-|-|21q22.11|ncRNA,0,3.4997415857103335e-05
124,3.088291106180032e-05,0.0,0.0,0.0,5.7640540216059674e-05,0.0,0.0,0.0,0.0,0.0,1.1388613664058672e-05,1.9050642959199874e-05,0.0,1.4212796623039524e-05,1.603742741657302e-05,2.182152573649186e-05,0.0,1.7375195972162264e-05,4.080010411061049e-05,0.0,0.0,5.2599781466009134e-05,0.0001268663065744436,3.7531855162068807e-05,0.0,2.6949459452429165e-05,4.5001171128038855e-05,7.947102525423415e-05,0.0,39698281,39717998,LINC01423|-|-|21q22.2|ncRNA,0,2.060790885507653e-05
125,3.474327494452536e-05,2.3154540262315214e-05,0.0,7.039996714668198e-05,5.1908331796783026e-05,9.10163726478555e-06,1.9532817809648674e-05,3.635768180038731e-05,2.3680002652160298e-05,0.0,3.566999751384415e-05,1.723629601070465e-05,1.4670070122935186e-05,3.842719086969945e-05,2.8979912700123176e-05,9.835053853066756e-06,4.754422615470892e-05,1.5593124590402033e-05,2.7669036120988723e-05,2.336658621090061e-05,5.7394420837150765e-05,1.5758638981719333e-05,1.4347975148300169e-05,3.377866964586193e-05,9.170446503945585e-06,6.0929212675057235e-06,3.0293471295948112e-05,0.0,0.0,46222156,46224631,LINC01424|-|-|21q22.3|ncRNA,0,2.395538936224457e-05
126,2.2197092325668982e-05,1.8580803914203566e-05,4.7136743956087406e-05,3.764442687704523e-05,0.00015317734720400388,3.880171676040155e-05,6.31471918229738e-05,0.00011048225787404517,5.091200570214463e-05,0.00031442796569384134,3.266168447050789e-05,6.924757520090113e-05,1.1848902791601497e-05,2.3951194309196234e-05,5.8241183775975707e-05,0.00012140144599879276,5.527732317987241e-05,2.5171758267363284e-05,0.00014326933110105178,3.743422484807546e-05,8.635734616700926e-05,2.1082503502570464e-05,3.0709701194607376e-05,9.082708949220652e-05,9.934650379274384e-06,3.890095886176732e-05,5.487947698541325e-06,4.485481179993584e-05,2.4479034445588912e-05,36118122,36157168,LINC01426|lincRNA-uc002yug.2|-|21q22.12|ncRNA,0,6.164297309018123e-05
127,3.112418380447064e-05,0.0002601312547988499,0.0001806908518316684,0.001155977238321733,0.0016906830276633195,8.09566683025662e-05,0.0005281887994006368,0.0016549791281540642,0.0014057041574388656,0.001315820432399057,2.2777227328117345e-05,2.32841191723554e-05,2.651897291453668e-05,2.2898394559341454e-05,0.0002923313523827959,0.0016510596655835816,0.00033452804908855425,0.00019580509307090552,9.097954249952224e-05,0.0013564541729980974,3.0822929708840225e-05,9.9236834668665e-05,0.001140538164858738,0.0004176044417699523,6.648573715360549e-05,7.616151584382155e-05,2.722022058476497e-05,0.002055520505962277,0.0002764442683079437,37377618,37380593,LINC01436|-|-|21q22.12|ncRNA,0,0.0005693423086404017
128,0.00028494310909364206,0.0001732302641847286,0.00018802323422483755,0.00031337763153488303,0.0005015682366867071,0.00015736251797273963,0.0001709790490461028,0.00042304558435954533,0.00036940804137370063,0.0005023004576673723,0.00026645058383835385,0.000289085947126906,0.00022907878730429561,0.00024688154134094577,0.00036942354733263816,0.0003798789550747034,0.000385222796253515,0.00027176588571843543,0.000275283461068142,0.0003764881594593067,0.00037200087579634754,0.0001965570781098236,0.00014222115717174726,0.0005059294075846875,0.0002763870682439155,0.0003845570692298805,0.00037800983747552643,0.00020794105687687648,0.00041213408855375123,46354641,46359828,LINC01547|C21orf67|C21orf69|PRED54|-|21q22.3|ncRNA,0,0.00031205294585186406
129,1.4235091817548587e-05,0.0,5.132667675218407e-05,0.0,0.0,0.0,0.0,0.0,2.4272002718464306e-05,0.0,0.0,0.0,2.9904373712137107e-05,1.3159996873184746e-05,1.4630635537926263e-05,1.997745313904185e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44881840,44899414,LINC01669|-|-|21p12|ncRNA,0,5.776076915534032e-06
130,0.00017371637472262682,0.00013692623192159241,0.00014271958586704243,0.00021413323340449105,0.0001350253538762945,0.00016646415523752516,0.00012040778101838225,0.00014909467963104565,0.0002637360295384353,0.0002513284759797711,0.00025033462110619534,0.00024402966457260793,0.00029199081879303685,0.0002960999296466568,0.0002360596772369257,1.87480714074085e-05,0.000138622924451079,0.00018778577185298449,0.00016531076665505975,0.00020886866857907073,0.00010867739871479011,0.00014182775083547403,0.00015531053800879306,0.00015588230510645912,0.00022289279697089963,0.00016591493297669433,0.00016266276978476484,0.00012408206090308338,0.00011332104739035556,44777935,44782229,LINC01679|TCONS_00029157|-|21q22.3|ncRNA,0,0.00017730946262722573
131,1.1822364390845437e-05,2.0010096522988458e-05,3.24719791697491e-05,8.555551562964827e-06,0.0,2.3233126702215745e-05,2.5151847590506516e-05,6.228719130143873e-05,0.0,1.5685748855475077e-05,0.0,0.0,0.0,0.0,1.8569652798137182e-05,1.6903998809958485e-05,0.0,0.0,1.5710384916154614e-05,3.9818570379800015e-05,0.0,8.113569529777117e-05,2.4416729638335375e-05,1.4512317329333274e-05,0.0,2.6012086949735976e-05,8.78071631766612e-06,5.119299172818764e-05,1.962543278827387e-05,25801054,25817398,LINC01684|-|-|21q21.2|ncRNA,0,1.7789533898259918e-05
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23381477,23470778,LINC01687|-|-|21q21.1|ncRNA,0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26212864,26430056,LINC01692|-|-|21q21.2|ncRNA,0,0.0
134,0.0,0.0,0.0,0.0,0.0,2.6346844713852904e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.073454329083361e-06,4.868987015843684e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.60416175241119e-06,0.0,0.0,0.0,0.0,29488413,29600986,LINC01695|-|-|21q21.3|ncRNA,0,5.579754334042595e-07
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802899055968064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29462722,29475583,LINC01697|-|-|21q21.3|ncRNA,0,6.138930708954504e-07
136,5.308000338746931e-06,8.861614174466315e-06,0.0,0.0,0.0,3.3532347817630973e-06,0.0,0.0,0.0,0.0,3.867831055718039e-06,0.0,8.463501994001069e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.981364131676631e-06,0.0,1.6013591535816025e-05,0.0,0.0,7.683126777957855e-06,0.0,0.0,47247755,47256333,LOC100129027|-|-|21q22.3|ncRNA,0,1.949388441039516e-06
137,2.3403456039020558e-05,1.3149492000820985e-05,1.4141023186826222e-05,3.3977761921488877e-05,0.0,2.035892546070452e-05,3.2911460145024484e-05,2.7338721973934645e-05,2.6640002983680332e-05,2.067666894585351e-05,1.1388613664058672e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.7375195972162264e-05,0.0,0.0,0.0,8.944092395029894e-06,1.611000718405633e-05,9.508069974390764e-06,2.0633504633877566e-05,3.3979753222628076e-05,0.0,0.0,2.5534165240657396e-05,37441940,37498938,LOC100133286|-|-|21q22.12|ncRNA,0,1.2278307411869484e-05
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.525661528633266e-05,0.0,2.6005639595098237e-05,0.0,0.0,0.0,0.0,0.0,2.338968688560305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36744805,36953062,LOC100506403|-|-|21q22.12|ncRNA,0,3.6086876471391015e-06
139,8.372164170659931e-05,4.202120269827575e-05,1.5188506385850387e-05,2.4199988706671933e-05,6.273583658875003e-05,0.0,2.3546410510261415e-05,2.9311619435971166e-05,0.0,6.630793834359919e-05,4.297590061908933e-05,1.0281299374806282e-05,2.651897291453668e-05,3.0794392683252306e-05,0.00018316430259980766,3.565207021736699e-05,0.00014349191146692267,1.871174950848244e-05,4.431735446497347e-05,9.823503590705153e-05,2.763435077344296e-05,5.7071827663524084e-05,0.00010320473352286086,6.130203009804572e-05,0.0,2.9292890709162134e-05,3.665949062625605e-05,2.8765585828219722e-05,2.7433400671780676e-05,35348683,35349992,LOC101928126|-|-|21q22.11|ncRNA,0,4.663932565605381e-05
140,0.0,1.9724238001231478e-05,0.0,3.4222206251859306e-05,2.1973465607227173e-05,1.5329073288059874e-05,0.0,0.0,6.038400676300875e-05,6.203000683756053e-05,0.0,0.0,0.0,0.0,0.0,5.009730556405879e-05,0.0,1.3142776440481713e-05,0.0,1.9790067913313782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0466841080376904e-05,0.0,37326977,37376965,LOC101928269|-|-|21q22.12|ncRNA,0,1.1626206474040632e-05
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40229463,40230786,LOC101928398|-|-|21q22.2|ncRNA,0,0.0
142,0.00012449673521788257,0.00016351107444499135,0.00011286631469485374,0.0003483331707778536,0.00011655490452529194,0.00010418979500478194,0.00011318331415727931,0.0001555770570063085,0.00010656001193472133,0.00021140111525674363,0.00010443143850438707,0.00013214493608206896,0.0001320306311064167,0.0001229143707955455,6.499378479348014e-05,6.30058137462089e-05,0.00018301662959553612,0.0002895865995360378,0.0002244005726083577,0.0001788259148793414,0.0001620860958826943,0.0002732207272100798,9.162566585932038e-05,8.682369160825251e-05,0.00014214192081115658,0.0002095027543519276,0.0002462990927105347,0.00010701773032702083,0.00010234768712164329,47392884,47394867,LOC101928796|-|-|21q22.3|ncRNA,0,0.0001542444672603696
143,0.0,0.0,0.0,0.0,0.0,0.0,2.9968158831241804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43916649,43917553,LOC101930094|-|-|21q22.3|ncRNA,0,1.0333847872842002e-06
144,7.503582297046798e-05,7.946866904843986e-05,8.615549311973754e-05,0.00010315550741631874,6.305429261204318e-05,0.00014921894778845783,5.8598453428946026e-05,7.947958347061411e-05,0.0001115920124983054,0.00015685748855475077,0.00018866420371780216,0.0002621731340575602,0.00011115399285454737,0.00011659757229641684,0.0001401164711132169,0.00015705351621615976,0.0002033518106617068,7.106009634768927e-05,9.965542670695091e-05,9.275104118408507e-05,8.184019267519647e-05,4.280387074764306e-05,4.077845568464259e-05,6.030118062705722e-05,0.0005321406318539534,6.374133018313681e-05,8.649005572901128e-05,3.7297751116250996e-05,5.528885366158875e-05,44834363,44847069,LOC102724428|-|-|21p12|protein-coding,0,0.00011744399511526542
145,0.0,0.0,0.0,0.0,0.0,0.0,1.311106948866829e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44590346,44592915,LOC102724652|CRYAA|-|21p12|protein-coding,0,4.521058444368376e-07
146,3.69147296285582e-05,9.261816104926085e-05,5.02791935531599e-05,5.353330835112276e-05,3.471170653895306e-05,1.1975838506296775e-05,0.0,8.088879594349734e-05,1.5688001757056197e-05,0.00012192104792210175,1.353740869501314e-05,1.149086400713643e-05,3.921422590553829e-05,3.395279193281664e-05,2.8979912700123176e-05,0.00010480479262174262,6.329683120596789e-05,4.14331596259254e-05,4.9007021604124096e-05,1.549824595620959e-05,0.0,0.0,9.51497299308327e-05,6.755733929172386e-05,2.4709258635631158e-05,3.2339351342915e-05,5.378188744570498e-05,6.362557543360464e-05,9.116330069391732e-05,38435341,38436366,LOC105372795|-|-|21q22.13|ncRNA,0,4.5795602768239094e-05
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45670696,45671404,LOC105372833|-|-|21q22.3|ncRNA,0,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44560633,44561202,LOC106780825|-|-|21p12|ncRNA,0,0.0
149,0.0,0.0,2.0949663980483292e-05,0.0,0.0,1.5089556517933937e-05,0.0,0.0,1.9832002221184248e-05,3.0658509126610374e-05,2.557066086835815e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2920017517761686e-05,1.5475901559197082e-05,0.0,1.9131473612383588e-05,0.0,0.0,2.827399755542517e-05,0.0,1.0076754403951773e-05,0.0,0.0,1.8992354311232775e-05,32931558,32932800,LOC150051|-|-|21q22.11|protein-coding,0,7.481754885328347e-06
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15963713,16015428,LOC388813|-|-|21q11.2|protein-coding,0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1440004641280515e-06,0.0,0.0,0.0,0.0,2.368799437173254e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.985723669246581e-06,0.0,0.0,0.0,0.0,2.1090881310596736e-06,0.0,0.0,0.0,40249215,40310353,LOC400867|-|-|21q22.2|ncRNA,0,4.3474523108991584e-07
152,0.0011933349852473781,0.0013901299913041836,0.0007693764096832489,0.0005157775370815937,0.0012008976638384588,0.000961659832055631,0.0009777111818692638,0.0011076410036862181,0.0007349680823164252,0.0010723348308470234,0.001068595768893656,0.001729375033074033,0.0017962372398601602,0.0011514997264036651,0.0009020349525883,0.001042515708425076,0.0007435229584194237,0.0013394494023155346,0.0006950086700221235,0.0008531188312510446,0.001081725403833522,0.0006333269234004501,0.0007184056328640119,0.0007193605572729855,0.0009600948020380808,0.0007834090691258321,0.0007538244958716363,0.0005796996872839534,0.0008090742936585162,46707967,46717269,LOC642852|-|-|21q22.3|ncRNA,0,0.000975314161190739
153,3.643218414321757e-05,0.0,2.199714717950746e-05,1.7599991786670496e-05,0.0,0.0,0.0,2.1138187093248436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.384204775421293e-05,2.4920167362837136e-05,0.0,0.0,1.0545440655298368e-05,0.0,2.096474899344827e-05,0.0,45870869,45875167,LRRC3-AS1|-|-|21q22.3|ncRNA,0,5.77379017132554e-06
154,0.0008246702344471368,0.0005768624969055814,0.00043496739839478436,0.0007235552178964538,9.13968786851333e-05,0.00032215005581938324,0.00037647499531747515,0.0004261458517998885,0.0003463200387878443,0.000901574064897647,0.0002615083552671586,0.0005485375607617234,0.0006483042527404819,0.000463231889936103,0.00024253091987870077,0.00013308057244930952,0.0002958625639627368,0.0005266020933101486,0.0007170501055761315,0.00033929236916440373,0.0004036209502390371,0.00025171231454584127,0.00044000457121453853,0.00020117074366868883,5.502267902367351e-05,0.00047454482948842654,0.0003773512837517015,0.00030301375580065354,0.00016649963946180734,45875369,45878739,LRRC3|C21orf102|-|21q22.3|protein-coding,0,0.0004094158166618136
155,0.007523366661945763,0.0059235602878480965,0.004584572091329013,0.004953175466295893,0.00805916658147968,0.0041709450349730415,0.005899446124207315,0.0057075923576716545,0.007341096822202843,0.006259326781918896,0.005914343443199074,0.00820175538067267,0.007188616476971375,0.0073166950615532545,0.0045121442715716055,0.005811287445430819,0.004711747376332026,0.0068605293019314536,0.007062404228203893,0.005659244119548224,0.006171494529461406,0.005745514590902536,0.005410193506358167,0.006144715327133905,0.004337366461741152,0.007459141690181046,0.005542168621802913,0.005736540387370055,0.005002586125578713,47609038,47648738,LSS|CTRCT44|OSC|-|21q22.3|protein-coding,0,0.006041749536407465
