,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
101,0.002281981022609925,0.0009116057805949186,0.00015389239119807942,0.0006233924034931118,0.0002632261475944957,0.0002299398924028596,0.00012794216529804874,0.00015338737629718962,0.00022108396691295125,0.00027472937663307204,0.00020683484043353828,0.0004483988478132766,0.00044432735867422704,0.0007794361944812295,0.00042091486621226933,9.619216446111776e-05,0.00018668154933462752,8.742188255066145e-05,4.1221636757812816e-05,0.0011533890998904864,0.002061197056626072,0.0013976735985911707,0.0005624332188842277,0.0006951222008247678,0.00040437487716830266,0.0009905439672103636,0.00015089578277187313,0.0007056417684218345,0.00037100560227313977,0.0004426207106884484,0.001081632625876329,0.000737157004567639,39601837,39673746,KCNJ15|IRKK|KIR1.3|KIR4.2|-|21q22.13-q22.2|protein-coding,0,0.000584571793048377
102,0.0007824763975521741,0.0008482139267882841,0.00017380787711783087,0.00027487059057355976,0.00015345195388401583,6.178100311891779e-05,3.995670146532122e-05,0.00024181989426444686,3.6106678013421683e-06,0.000285859716990736,1.479245408370349e-05,2.3179722173001083e-05,8.190164225932031e-05,3.9382482671707626e-05,2.6709611906954205e-05,5.996394667706042e-06,5.83379841670711e-06,2.0529149200551104e-05,1.8214211590661478e-05,0.0002440110497523644,0.0005240003774349582,0.00010080143114126743,0.00014593200445437088,8.834762224422134e-05,6.206233126803686e-05,0.00023892517802059023,5.922530723128127e-06,8.278911098808805e-05,2.5678192042771012e-05,6.568346116853187e-05,0.0005607972111994267,6.608208078040658e-05,38996525,39288741,KCNJ6|BIR1|GIRK-2|GIRK2|KATP-2|KATP2|KCNJ7|KIR3.2|KPLBS|hiGIRK2|-|21q22.13|protein-coding,0,0.0001660443993045345
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45970240,45971388,KRTAP10-2|KAP10.2|KAP18-2|KAP18.2|KRTAP10.2|KRTAP18-2|KRTAP18.2|-|21q22.3|protein-coding,0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32007583,32007780,KRTAP20-2|KAP20.2|-|21q22.11|protein-coding,0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.151962759662021e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32201358,32202051,KRTAP7-1|KAP7.1|-|21q22.11|protein-coding,0,1.2974883623943815e-06
106,9.865586223772775e-05,2.2882913081419256e-05,0.00011080252166261718,7.153683318773415e-05,0.00013837732869137953,0.00010474130330094671,6.619089939709777e-05,6.260709236619985e-05,3.8606371106658576e-05,5.9723777528928703e-05,3.503475967192932e-05,4.816231162612448e-05,3.5695100770773294e-05,2.3376767789088483e-05,5.0557479681020454e-05,5.69657493432074e-05,3.4447190651032454e-05,2.4450447362454123e-05,3.235419164130658e-05,0.00013139056525127314,9.861261715565636e-05,0.00015897142697773008,6.920809653308147e-05,5.0003199686612076e-05,7.369901838079378e-05,8.07083562658839e-05,7.132787001332571e-05,0.00017176806205005182,7.570639378127316e-05,0.00010991252547297042,0.00017361180489230076,0.00014317784169088095,40777770,40816128,LCA5L|C21orf13|-|21q22.2|protein-coding,0,7.885208372654624e-05
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.973813244786572e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40110949,40145401,LINC00114|C21orf24|NCRNA00114|-|21q22.2|ncRNA,0,6.168166389958038e-07
108,0.0,0.0,0.0,0.0,0.0,0.0,1.4933312668857425e-05,0.0,0.0,0.0,0.0,1.107475614932274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3915749521686563e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0232096965952201e-05,0.0,0.0,26758133,26804013,LINC00158|C21orf42|NCRNA00158|-|21q21.2|ncRNA,0,1.5673723533068415e-06
109,0.0,0.0,0.0,0.0,0.0,0.00019393506939315914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010017816374863813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33452794,33458608,LINC00159|C21orf44|NCRNA00159|-|21q22.11|ncRNA,0,9.191038535681164e-06
110,2.2568334498826612e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36096105,36109479,LINC00160|C21orf52|NCRNA00160|-|21q22.12|ncRNA,0,7.052604530883316e-07
111,3.5464525641013244e-05,1.5461427757715716e-05,0.0,0.0,0.0,0.0,2.5830594886672304e-05,0.0,2.3330468870210935e-05,8.985713800943365e-05,0.0,3.734510794539063e-05,0.0,4.73853401130172e-05,3.410245091691474e-05,1.923843289222355e-05,1.861259494854173e-05,0.00014854800095679676,0.0001612916368488839,0.0,0.0,3.585821661151806e-05,0.0,0.0,0.0,0.0,1.9312600184113455e-05,0.0,0.0,0.0,0.0,0.00042345701189743304,29911640,29912677,LINC00161|C21orf100|NCRNA00161|-|21q21.3|ncRNA,0,3.547173588999621e-05
112,7.092905128202648e-06,0.0,2.607118156767463e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.725040073645382e-06,0.0,0.0,0.0,0.0,0.0,46409779,46414001,LINC00163|C21orf134|NCRNA00163|NLC1-A|NLC1A|-|21q22.3|ncRNA,0,1.2777852115475832e-06
113,1.5797834149178626e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.6434361746127457e-05,2.0553032099947728e-05,1.5745359530353933e-05,1.4013903868771727e-05,0.0,1.2263347504069353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.295109138466504e-05,0.0,0.0,0.0,0.0,3.3990176324039684e-05,0.0,0.0,0.0,0.0,0.0,30565815,30660526,LINC00189|C21orf109|NCRNA00189|-|21q21.3|ncRNA,0,5.992159581473549e-06
114,0.0,2.071831319533906e-05,8.545553958293351e-05,2.8544253636485055e-05,3.130883693855235e-05,0.0,0.0,0.0,1.5553645913473957e-05,0.0,0.0,2.4725036984534492e-05,7.358008502441612e-05,0.0,0.0,2.5734527115571763e-05,2.472419328985394e-05,2.1913136787105113e-05,3.906469064839238e-05,0.0,0.00010170634632132401,4.781095548202408e-05,6.231860276055753e-05,1.632228798060394e-05,0.0,4.835390507559564e-05,0.0,0.0,0.0,2.3434802728471167e-05,5.6834555054257024e-05,9.380617214230131e-05,35552978,35555546,LINC00310|C21orf82|NCRNA00310|-|21q22.11|ncRNA,0,2.630968395818101e-05
115,2.6759596620037268e-05,0.0,0.0,0.0,3.556065430057798e-05,8.551145464803852e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44881974,44898103,LINC00313|C21orf84|CH507-42P11.5|NCRNA00313|-|21q22.3|ncRNA,0,4.61974079902043e-06
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.160104989298316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46758505,46761905,LINC00316|C21orf111|NCRNA00316|PRED59|-|21q22.3|ncRNA,0,9.875328091557238e-07
117,0.0,0.0,0.0,0.0,6.957519319678299e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.05586499937662e-06,0.0,0.0,0.0,4.843956552939025e-06,0.0,6.796063719893439e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44869904,44873771,LINC00319|C21orf125|NCRNA00319|PRED49|-|21q22.3|ncRNA,0,8.641688934964806e-07
118,0.0,0.0,2.0639685407742417e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5630713547855935e-05,0.0,0.0,0.0,1.1917861065202878e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.129385640660862e-05,0.0,44742089,44751919,LINC00322|C21orf136|NCRNA00322|-|21q22.3|ncRNA,0,3.7338161383565577e-06
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.150602530529036e-06,0.0,0.0,3.287087238521879e-05,1.5538560531657825e-05,0.0,0.0,0.0,1.5643910465633884e-05,8.24004274522174e-06,0.0,0.0,7.591555813448407e-06,0.0,0.0,42513427,42519991,LINC00323|C21orf130|NCRNA00323|PRED42|-|21q22.2|ncRNA,0,2.7198607647409276e-06
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46654255,46678645,LINC00334|C21orf89|NCRNA00334|-|21q22.3|ncRNA,0,0.0
121,0.0,6.803028213394914e-06,0.0,0.0,0.0,1.2274371480579692e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.912685403747723e-06,0.0,7.392839009960538e-06,8.245042668095809e-06,0.0,0.0,6.231177649436821e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.591555813448407e-06,0.0,1.5191282938024503e-05,43131680,43135935,LINC00479|C21orf129|PRED76|-|21q22.3|ncRNA,0,2.176311974271513e-06
122,0.0,0.00012028990795502827,4.1279370815484834e-05,4.158298677907699e-05,4.5223875577908954e-05,0.0,0.0,7.317203920299606e-05,4.4994475678263946e-05,0.0,3.0622975120649326e-05,0.0,0.0,0.0,0.0,0.0,3.611399019866306e-05,0.0,2.827996010129019e-05,0.0,0.0,0.0,4.540802713708965e-05,4.767144426081151e-05,4.8162954994466106e-05,7.075314051502598e-05,0.0,0.0,0.0,3.399696733848634e-05,8.258771281321724e-05,6.836077322111026e-05,26955087,26955536,LINC00515|C21orf71|PRED21|-|21q21.3|ncRNA,0,2.682814380342402e-05
123,7.4153099067573145e-06,7.11225676854923e-05,0.0,0.0,1.9326442554661945e-05,1.1865225764560371e-05,4.2781922781051e-05,4.7346613601938625e-05,1.4442671205368673e-05,7.601208049136381e-06,1.9723272111604653e-05,2.3179722173001083e-05,4.598755314026007e-05,1.3057293720031404e-05,2.837896265113884e-05,0.0,0.0,6.919937932770035e-06,0.0,0.0,4.756608592214012e-05,1.4741711273624092e-05,0.0,3.5753583195608635e-05,1.0343721878006143e-05,3.022119067224728e-05,1.5965082818867125e-05,8.317597599270528e-05,0.0,7.261488169385433e-06,0.0,2.924321965569717e-05,35303518,35343487,LINC00649|-|-|21q22.11|ncRNA,0,1.9794398839251685e-05
124,0.0,0.00013173136449573788,0.0,6.061248920340035e-05,0.0,0.0,0.0,0.0,3.277375388910584e-05,0.0,0.0,0.0,0.0,0.0,2.4086346451806916e-05,0.0,0.0,0.0,2.0610818378906408e-05,0.0,0.00016164734890613473,0.0,0.0,3.4717247450808386e-05,0.0,0.0,0.0,4.681066555868529e-05,0.0,2.4755073304723066e-05,0.0,4.975145162203025e-05,39698281,39717998,LINC01423|-|-|21q22.2|ncRNA,0,1.8359267476916848e-05
125,1.1284167249413306e-05,3.958125505975223e-05,2.7157480799661072e-05,5.462171992166893e-05,1.5074625192636317e-05,0.0,1.614412180417019e-05,1.2130124145951219e-05,2.944082976478999e-05,2.2803624147409142e-05,0.0,4.764720668894667e-05,1.7519067862956217e-05,0.0,1.0970019176070476e-05,1.224263911323317e-05,5.9449183865491496e-05,1.0610571496914054e-05,1.8693532948310465e-05,1.5210237849285313e-05,4.8726234359265495e-05,0.0,2.9750086744989773e-05,0.0,0.0,0.0,0.0,2.1277575253947863e-05,0.0,4.455913194850153e-05,0.0,0.0,46222156,46224631,LINC01424|-|-|21q22.3|ncRNA,0,1.7652919856042654e-05
126,9.704383834495441e-05,9.555162354268311e-05,0.00023391643462108072,5.849810004514221e-05,0.0002396478876778081,8.714803751211582e-05,3.511346492407016e-05,5.7911560438734844e-05,7.915694795250138e-05,1.8460076690759784e-05,3.762992705503519e-05,2.5497694390301196e-05,5.190023854400779e-05,6.46546640653168e-05,6.987425257801412e-05,5.9214397343597165e-05,8.917377579823725e-05,2.8141080926598143e-05,4.505620761900471e-05,9.708662456990625e-05,0.00014308497391212881,4.900622936907468e-05,6.388439679976751e-05,0.00020571264534284967,0.0005013472697746103,0.00019910431501715854,4.6092739106084114e-05,0.0002607470131120156,0.00019568553246387564,0.00024491019189472687,2.930531744985128e-05,0.00012039091728384418,36118122,36157168,LINC01426|lincRNA-uc002yug.2|-|21q22.12|ncRNA,0,0.00011343588675518301
127,0.0005893559351979291,0.0004347753485469659,0.0014563651703498246,0.00020861973028147099,0.0005480979108502127,0.00035636591865283044,0.00020503034691296142,0.0013159228226720628,0.0005104928783743774,0.00011293223387288336,0.0012171335026766557,2.137685489287878e-05,0.0013261934372257858,0.000821345895292298,9.777625787367165e-06,0.0011995287833190295,0.001419002014882853,0.0,0.000192447525096068,5.404488767724782e-05,0.0009810988616623536,0.001207226625921108,0.0011496059835879732,0.003991188037161963,0.0006115725560371132,0.0012084920834702175,0.0002098635886673662,0.002391986323548357,0.000726073016381801,0.0009195684563594463,0.0018080492826635516,0.0028992563487219764,37377618,37380593,LINC01436|-|-|21q22.12|ncRNA,0,0.0009407121870857791
128,0.00029596758671318325,0.00035715898120323303,0.00023789953180503102,6.801285125730389e-05,0.00020408723337723015,0.0004492419961892168,0.00024377623924296985,0.0001647349117885633,0.00041411582244624414,0.00045580101123214226,0.00037526120359710955,0.0004141443694909527,0.00028490384112132546,0.00027546677719033995,0.0002840281051891291,0.0002443530827090212,0.000755060195076663,0.00031370385295224163,0.0004294719364534917,0.00018770080750181876,0.00012104215360674681,0.00011355101926980718,0.0003710931872927672,0.00025364317353986126,0.00027637131892797667,5.7953577406780076e-05,0.00042899722542310686,0.00026345506814433626,9.740003878292453e-05,0.0003053125707582512,0.00016961562524004832,0.0001955877678270655,46354641,46359828,LINC01547|C21orf67|C21orf69|PRED54|-|21q22.3|ncRNA,0,0.0002846535332111527
129,2.321314405593594e-05,0.0,0.0,0.0,3.0535779236365875e-05,7.364622888347816e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44881840,44899414,LINC01669|-|-|21p12|ncRNA,0,3.981098505493125e-06
130,6.963943216780782e-05,0.00010266388031123236,0.00017416997686182635,5.8145701852099184e-05,0.00012678146315858236,0.0004263298360921347,0.0001925186525147295,7.395462785757355e-05,0.00015359225339555533,3.230513420882961e-05,0.00019930885502253122,0.00011229287630476081,0.0001370867060276324,0.00015689812615199026,0.00021558472467755893,0.0001274233866887534,3.3613790877217155e-05,7.93486216290964e-05,0.00014092047914880196,0.00011391497282869001,0.00012645617964666522,0.0002800925141988577,0.00026743762189706594,0.0002036399738532492,0.000157418517330906,0.00025243582796818313,0.00022093614610625792,0.00029982037857835623,7.393548398521999e-05,0.0002841882415382208,0.00020602526207168172,0.00012722699460595522,44777935,44782229,LINC01679|TCONS_00029157|-|21q22.3|ncRNA,0,0.00016331583248618817
131,0.0,0.000194813989747218,0.00014013260092625115,0.00012897773865374728,6.377726043038442e-05,3.109507441746855e-05,1.4126106578648918e-05,0.0,6.388104571605375e-06,3.909192710984424e-05,5.164383092380692e-05,4.069329003704635e-05,1.5110196031799738e-05,1.72693239522996e-05,9.300668431885838e-06,3.1481072005456724e-05,5.083738620273338e-05,0.0,3.187487028365759e-05,2.5889766551975e-05,0.00010402664319557475,9.76140341091325e-05,1.2839511121521902e-05,4.01580101110097e-05,6.788067482441531e-05,0.00013937302051201096,2.111510953463071e-05,5.454796565102997e-05,2.257909989967796e-05,0.00012410543416767832,0.0,0.00013482263607496745,25801054,25817398,LINC01684|-|-|21q21.2|ncRNA,0,5.3486417064296214e-05
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23381477,23470778,LINC01687|-|-|21q21.1|ncRNA,0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26212864,26430056,LINC01692|-|-|21q21.2|ncRNA,0,0.0
134,3.546452564101324e-06,0.0,0.0,4.2287783165163045e-06,0.0,3.845969730581637e-05,0.0,7.43459221848623e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.773218693286745e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29488413,29600986,LINC01695|-|-|21q21.3|ncRNA,0,1.888835596818968e-06
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.218189632933138e-05,3.456016868400574e-05,29462722,29475583,LINC01697|-|-|21q21.3|ncRNA,0,2.398189531666785e-06
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.747145778600616e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.691057562346787e-05,0.0,0.0,0.0,0.0,8.124165096961911e-06,0.0,0.0,0.0,0.0,47247755,47256333,LOC100129027|-|-|21q22.3|ncRNA,0,9.306839530946999e-07
137,1.2573786363631967e-05,0.0,0.0,1.5153122300850088e-05,0.0,0.0,1.8162137029691464e-05,1.3304007127817466e-05,8.33231031078962e-06,2.578981302385558e-05,0.0,1.3392728366622849e-05,1.9708951345825744e-05,1.1372481627124127e-05,1.2162412564773788e-05,2.748347556031936e-05,0.0,1.176389448570906e-05,1.0545069868277698e-05,0.0,2.7070130199591942e-05,2.549917625707951e-05,3.3507992439093745e-05,0.0,1.777827197782306e-05,0.0,0.0,4.7584395567919766e-05,0.0,0.0,0.0,0.0,37441940,37498938,LOC100133286|-|-|21q22.12|ncRNA,0,1.09745048880249e-05
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0326617672331e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36744805,36953062,LOC100506403|-|-|21q22.12|ncRNA,0,9.477068022603438e-07
139,2.7404406177146598e-05,9.52423949875288e-05,1.6294488479796644e-05,4.9335747026023554e-05,5.372751030196021e-05,0.0,0.0,0.0,1.777559532968452e-05,1.3845057518069835e-05,6.04674000263669e-05,2.8588324013368007e-05,7.423705006927697e-05,6.0653235344662e-05,0.0,2.948227378288804e-05,4.305898831379057e-05,1.2686552876745064e-05,4.505620761900471e-05,1.8122836586382502e-05,2.9390427073842675e-05,5.49825988043277e-05,1.7850052046993865e-05,3.7826254685209134e-05,1.9071237212573827e-05,2.8087930154206293e-05,1.4935077475714407e-05,7.65992709142123e-05,0.0,2.6735479169100913e-05,0.0,5.3929054429986985e-05,35348683,35349992,LOC101928126|-|-|21q22.11|ncRNA,0,3.141829532558947e-05
140,0.0,0.0,0.00013868420195026923,0.0,2.5124375321060528e-05,0.0,2.7445007067089324e-05,0.00010173652509507474,0.0,0.0,1.7128104728498778e-05,0.0,2.9782415367025572e-05,3.411744488137238e-05,0.0,2.0737531559150064e-05,2.0279394496172332e-05,0.0,0.0,0.0,0.0,3.8647189014636135e-05,7.578443149776341e-05,6.632548766721602e-05,2.6829028621078435e-05,3.946531958375821e-05,4.1715216397685066e-05,7.157002585418826e-05,4.427274490132933e-05,1.8813855711589533e-05,0.0,3.797820734506126e-05,37326977,37376965,LOC101928269|-|-|21q22.12|ncRNA,0,2.7388640845625575e-05
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3057293720031404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40229463,40230786,LOC101928398|-|-|21q22.2|ncRNA,0,4.080404287509814e-07
142,2.9016430069919925e-05,0.00013946207837459574,6.988525059112783e-05,0.00012263457117897282,0.00011441253992359871,0.00023116732955091754,0.00018807901901858273,6.14332093843336e-05,8.526730884708045e-05,0.00027852998065764023,0.0003734445864289355,0.0004870317181016117,0.00027066959848267354,0.00019333218766111017,0.00029237485891005227,0.00018863658225491925,0.0002439083338032782,0.00012109891382347562,0.0002509247307292443,0.0001737850579801322,3.132400780238496e-05,5.85684204654795e-05,1.9102687278361854e-05,3.005373659920726e-05,0.00012186197337525987,2.986564725257378e-05,0.00015759081750236578,8.12416509696191e-05,0.00010049913092601759,0.0001000104961510812,3.5077576947549255e-05,0.00020128449892882467,47392884,47394867,LOC101928796|-|-|21q22.3|ncRNA,0,0.0001525492165615915
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.460645577107806e-05,0.0,0.0,0.0,0.0,43916649,43917553,LOC101930094|-|-|21q22.3|ncRNA,0,2.0189517428461894e-06
144,4.836071678319988e-05,3.092285551543143e-05,0.00013977050118225566,0.0001712655218189103,7.228089515443568e-05,0.0001026955747208501,8.354583033658073e-05,0.00012677936204155468,0.0001074868030091861,9.77298177746106e-05,5.735319916663984e-05,8.11290276055038e-05,4.7739459926555694e-05,0.00012888812510740676,0.00010826931969426079,8.744742223737978e-05,6.77831816036445e-05,8.07326092156504e-05,0.00010353341325218104,5.1455911022050314e-05,6.922219008181367e-05,9.084081541584576e-05,5.511595018019158e-05,4.456243702641076e-05,6.788067482441531e-05,3.306553802963526e-05,8.420293680273467e-05,6.6153915789547e-05,9.651458388489794e-05,1.9143923355652507e-05,2.3089037990791914e-05,0.00014051936717672666,44834363,44847069,LOC102724428|-|-|21p12|protein-coding,0,8.079627867896721e-05
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44590346,44592915,LOC102724652|CRYAA|-|21p12|protein-coding,0,0.0
146,3.030604918413859e-05,5.256885437623343e-05,0.0001452019973421879,7.294642595990624e-05,0.00015886335779932118,0.00021643808377422194,6.498009026178502e-05,9.58671101857435e-05,0.00011804106273618627,3.0404832196545523e-05,5.346044809198103e-05,7.906860785679259e-05,4.686350653340788e-05,1.3478496743258225e-05,2.8855920006620166e-05,4.897055645293268e-05,6.333838280996291e-05,5.582083265767828e-05,2.4924710597747284e-05,8.02582763111225e-05,0.00019413150514564504,0.00024303902370028906,5.950017348997955e-05,4.1712513728210074e-05,0.0001687319631349752,6.186455502318854e-05,3.2702669645098785e-05,0.0002533965780242882,0.0002780328379803482,7.42652199141692e-05,0.00010878489053353883,8.962856933434456e-05,38435341,38436366,LOC105372795|-|-|21q22.13|ncRNA,0,9.645150317287025e-05
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45670696,45671404,LOC105372833|-|-|21q22.3|ncRNA,0,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44560633,44561202,LOC106780825|-|-|21p12|ncRNA,0,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4719187255342537e-05,1.9003020122840952e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.972538921852936e-05,3.506101885936818e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32931558,32932800,LOC150051|-|-|21q22.11|protein-coding,0,3.703394233002532e-06
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2645018029430533e-05,0.0,15963713,16015428,LOC388813|-|-|21q11.2|protein-coding,0,7.076568134197041e-07
151,4.1912621212106555e-06,0.0,0.0,4.933574702602355e-06,0.0,0.0,0.0,0.0,2.7774367702632067e-06,0.0,0.0,0.0,0.0,3.580225697427966e-06,0.0,0.0,4.166998869076507e-06,0.0,0.0,5.501575392294688e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.737300092344677e-06,0.0,3.960811728755691e-06,0.0,0.0,40249215,40310353,LOC400867|-|-|21q22.2|ncRNA,0,1.151537042936742e-06
152,0.0005609843146851186,0.0008782090966382525,0.0016269141497716963,0.000820382993404163,0.0011955337364313878,0.0015404336208127516,0.0009137572941160326,0.0008017620766146466,0.0007546295704805132,0.0008021989208999287,0.0009150560192831317,0.0008349851031652168,0.0008783622649789674,0.00041404257183196355,0.0009751393132815692,0.0010401246250691773,0.0007206130044256305,0.0007042190169582306,0.0012455165478508909,0.001031383575014304,0.0009536420153170533,0.001798887200011156,0.000786341766491256,0.0007117035727415718,0.0008944087011388437,0.0009603227765381164,0.0012048487501528915,0.0011892230241933768,0.0010891095245727015,0.0011697597305591807,0.0006123035267173472,0.0009661655948583584,46707967,46717269,LOC642852|-|-|21q22.3|ncRNA,0,0.0009684676249689196
