,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
636,0.00022276393824797338,0.0003133250628540804,0.00023156398346851767,89895006,89912952,ENSG00000242498,0,0.0002558843281901905
637,3.550171105602185e-05,0.0,0.0,67232446,67232837,ENSG00000242634,0,1.1833903685340616e-05
638,0.0,0.0,0.0,60404463,60404960,ENSG00000242667,0,0.0
639,0.0,0.00011600943040505545,1.8975222415742108e-05,50466738,50467096,ENSG00000242737,0,4.4994884273599185e-05
640,0.0,1.093681339144485e-05,0.0,58869659,58870134,ENSG00000242747,0,3.6456044638149504e-06
641,0.0,0.0,0.0,26851132,26851610,ENSG00000242793,0,0.0
642,0.0,0.0,0.0,43599563,43618800,ENSG00000242866,0,0.0
643,0.0,0.0,0.0,50688900,50689193,ENSG00000243027,0,0.0
644,0.0,0.0,0.0,34085911,34086314,ENSG00000243094,0,0.0
645,0.0,0.0,0.0,49198900,49199194,ENSG00000243338,0,0.0
646,0.0,0.0,0.0,76976915,76977210,ENSG00000243365,0,0.0
647,0.0,0.0,0.0,64592979,64593326,ENSG00000243403,0,0.0
648,0.0,0.0,0.0,72134641,72135436,ENSG00000243568,0,0.0
649,1.5650775840910483e-06,1.1709229341369716e-06,0.0,41837775,41848147,ENSG00000243708,0,9.120001727426732e-07
650,0.0,0.0,0.0,78863247,78863729,ENSG00000243711,0,0.0
651,0.0,5.30134735438235e-06,1.3873940719962405e-05,41828092,41837581,ENSG00000243789,0,6.391762691448252e-06
652,0.0,0.0,0.0,84394072,84394336,ENSG00000244056,0,0.0
653,0.0,0.0,0.0,40480752,40481315,ENSG00000244251,0,0.0
654,1.4836535915757726e-05,5.550024742842127e-06,7.262371941148875e-06,40312352,40313289,ENSG00000244705,0,9.216310866582909e-06
655,7.331385423494645e-05,7.757822552399341e-05,7.018700502536571e-05,50354944,50372202,ENSG00000244879,0,7.36930282614352e-05
656,0.0,0.0,0.0,90660207,90664967,ENSG00000245479,0,0.0
657,3.247006711077782e-06,1.2146344428462566e-05,3.1787704327638224e-06,60479152,60630637,ENSG00000245534,0,6.190707190768057e-06
658,0.0,0.0,0.0,67834310,67838879,ENSG00000245719,0,0.0
659,6.679360392435092e-07,0.0,4.3593282728047924e-07,69462921,69843120,ENSG00000245750,0,3.6795628884132945e-07
660,2.7142443017970943e-05,4.430572936638327e-05,7.488484053681667e-05,40686183,40695107,ENSG00000245849,0,4.877767097372362e-05
661,0.0,4.475005605533141e-05,3.415811886313997e-05,58768072,58770974,ENSG00000245975,0,2.630272497282379e-05
662,3.91100818090854e-05,4.8767430427947566e-05,3.5097495803975776e-05,42739118,42743202,ENSG00000246283,0,4.0991669347002915e-05
663,0.0,0.0,0.0,41972763,41999094,ENSG00000246740,0,0.0
664,2.8759394781904678e-06,5.379131173227641e-06,7.038752789703537e-06,39921042,39925880,ENSG00000246863,0,5.0979411470405485e-06
665,2.1826647412462737e-06,1.6329745628091737e-06,2.1367958293318167e-06,75727670,75738629,ENSG00000246877,0,1.9841450444624212e-06
666,8.151751840812584e-06,1.1587692171756593e-05,6.384353233599331e-06,65092760,65115200,ENSG00000246922,0,8.707932415389503e-06
667,3.981880048699703e-05,3.872789783034389e-05,4.482930240680047e-05,74461248,74513971,ENSG00000247240,0,4.1125333574713794e-05
669,7.1735416038508525e-06,0.0,0.0,30616998,30625773,ENSG00000247728,0,2.391180534616951e-06
670,3.312546602978753e-05,4.262681089797651e-05,2.7889223010114312e-05,96110040,96327361,ENSG00000247809,0,3.454716664595945e-05
671,2.4654772340181337e-05,5.675577235431014e-06,3.71333055791124e-06,57300365,57307769,ENSG00000247982,0,1.1347893377841197e-05
672,1.9518472312566768e-05,2.007894648493265e-05,3.105096883175251e-05,35546154,35860199,ENSG00000248079,0,2.3549462543083978e-05
673,6.689702035707632e-05,5.943370329268531e-05,5.5258173610452036e-05,28737583,28759204,ENSG00000248334,0,6.052963242007122e-05
674,0.0,0.0,0.0,95166065,95327129,ENSG00000248441,0,0.0
675,0.00012716156214337567,8.490698078860212e-05,8.03156398763091e-05,40039242,40080614,ENSG00000248508,0,9.746139426942896e-05
676,2.107947641189666e-06,3.1541492278198012e-06,4.127297752226242e-06,74125915,74129341,ENSG00000248540,0,3.1297982070785695e-06
677,0.00011019366819761851,0.00012687351056025125,0.00013207484987199627,32765544,33194714,ENSG00000248905,0,0.00012304734287662202
678,0.0,8.153364354639898e-06,0.0,64841883,64930920,ENSG00000249240,0,2.7177881182132993e-06
679,0.0,0.0,0.0,88585566,88605110,ENSG00000249487,0,0.0
680,4.301907537607737e-06,0.0,4.211502157321047e-06,43663654,43684339,ENSG00000249839,0,2.8378032316429282e-06
681,0.0,6.444968439983339e-06,0.0,32389599,32403292,ENSG00000249931,0,2.1483228133277796e-06
682,3.3943099320758036e-05,4.306065851789114e-05,5.2011829165923205e-05,34755084,34813505,ENSG00000250007,0,4.300519566819079e-05
683,0.0,0.0,0.0,89834308,89912882,ENSG00000250021,0,0.0
684,1.388889287872536e-05,4.6759789198437847e-05,1.3597015620782615e-05,44354691,44355692,ENSG00000250130,0,2.4748565899315273e-05
685,2.8430379461922652e-05,2.127037051311252e-05,3.479113815802086e-05,41825099,41827936,ENSG00000250379,0,2.8163962711018676e-05
686,5.947295201071224e-05,4.943896706802381e-06,3.234617695792713e-05,82750564,82757206,ENSG00000250988,0,3.225434189181392e-05
687,8.133647464096333e-06,2.4340961718007677e-05,7.962717521808273e-06,40906811,40910337,ENSG00000251161,0,1.3479108901304096e-05
688,0.0,0.0,0.0,97572185,97875650,ENSG00000251209,0,0.0
689,0.0,0.00020217177443122971,0.00046295858250727546,100551820,100551922,ENSG00000251819,0,0.0002217101189795017
690,0.0,0.0,0.0,78898840,78898936,ENSG00000252061,0,0.0
691,6.503117176662101e-05,0.0003405744145637032,0.00012732906270829168,101648206,101648312,ENSG00000252614,0,0.00017764488301287196
692,0.00033669364719097404,0.0003358660123462904,0.0,89897576,89897637,ENSG00000252645,0,0.00022418655317908817
693,3.5395000855646983e-05,3.009204152810561e-05,3.622622234079653e-05,82752884,82757208,ENSG00000252690,0,3.390442157484971e-05
694,0.0003069853842744067,0.0,0.0,66347207,66347342,ENSG00000252712,0,0.00010232846142480223
695,0.0,0.0,8.515131068244822e-05,64342539,64342698,ENSG00000252774,0,2.8383770227482738e-05
696,0.0,0.0,0.0,57405074,57405175,ENSG00000252984,0,0.0
697,0.0,0.0,0.0,79817349,79817450,ENSG00000252995,0,0.0
698,0.0,0.0,0.0,59171183,59171262,ENSG00000253030,0,0.0
699,2.2964803271542628e-05,1.7181264652354875e-05,0.00013489316549650165,92711808,92712110,ENSG00000253954,0,5.8346411140133054e-05
700,0.0,0.0,3.572782266674049e-05,99970215,99974010,ENSG00000254744,0,1.1909274222246829e-05
701,0.0,9.925497084296934e-06,0.0,42939310,42940358,ENSG00000254793,0,3.308499028098978e-06
702,0.0,2.123133433378665e-05,5.556366044398485e-06,32494003,32500346,ENSG00000254912,0,8.929233459395045e-06
703,0.0,0.0,0.0,35083410,35085295,ENSG00000255192,0,0.0
705,3.8873381942924545e-06,5.816673958104453e-06,2.7183178937771695e-06,68930525,69062762,ENSG00000255346,0,4.140776682058025e-06
707,7.113407603335519e-07,0.0,0.0,89361579,89424983,ENSG00000255571,0,2.3711358677785063e-07
708,4.749716986452513e-05,6.514807190300012e-05,4.2624091726537895e-05,82472993,82513950,ENSG00000255769,0,5.175644449802104e-05
709,1.6601345578149585e-05,1.9517776131490653e-05,3.25049312035881e-05,55410525,55508234,ENSG00000256061,0,2.2874684304409444e-05
710,0.0,0.0,0.0,84611689,84614969,ENSG00000256278,0,0.0
711,0.0,0.0,0.0,28315651,28316059,ENSG00000256338,0,0.0
712,2.5432512749507122e-06,5.70824906725451e-06,0.0,29674932,29680957,ENSG00000256802,0,2.750500114068407e-06
713,0.0,0.0,0.0,93230034,93569483,ENSG00000257060,0,0.0
714,3.2591734707036e-05,0.0,0.0,25027736,25032047,ENSG00000257647,0,1.0863911569012e-05
715,0.0,0.0,0.0,80433795,80445152,ENSG00000258010,0,0.0
716,8.239148450339119e-05,8.96606794010232e-05,8.432637878041429e-05,90952239,90955225,ENSG00000258384,0,8.545951422827624e-05
717,0.0,0.0,0.0,20128745,20147953,ENSG00000258410,0,0.0
718,0.0,0.0,0.0,95034108,95047108,ENSG00000258433,0,0.0
719,2.980015146372368e-06,2.2295173594914133e-06,5.834779285982799e-06,42348103,42412317,ENSG00000258461,0,3.6814372639488605e-06
720,0.0,0.0,0.0,98003038,98087384,ENSG00000258483,0,0.0
721,0.00033389325232100836,0.0003197496010096584,0.0003138013753515138,68818221,68946811,ENSG00000258484,0,0.00032248140956072686
722,0.0,0.0,0.0,20516252,20520627,ENSG00000258488,0,0.0
723,0.0,0.0,0.0,95463587,95493843,ENSG00000258489,0,0.0
724,0.0,0.0,0.0,20657638,20688408,ENSG00000258590,0,0.0
725,0.0,0.0,0.0,27340524,27340804,ENSG00000258624,0,0.0
726,0.0,0.0,0.0,93589867,93760886,ENSG00000258631,0,0.0
727,0.0,0.0,0.0,21160305,21167357,ENSG00000258684,0,0.0
728,0.0001996072135230316,0.00016500217937162037,0.00017218158704434658,90966340,90988625,ENSG00000258725,0,0.00017893032664633284
729,0.0,0.0,0.0,92420860,92422735,ENSG00000258739,0,0.0
730,2.2942088664291456e-06,0.0,2.2459957467655338e-06,92713477,92734219,ENSG00000258741,0,1.5134015377315599e-06
731,1.458617583953416e-06,0.0,0.0,93718542,94070898,ENSG00000258754,0,4.862058613178054e-07
732,0.0,0.0,0.0,92162798,92172436,ENSG00000258761,0,0.0
733,9.346320222882495e-06,2.330836484281219e-06,4.574952901728829e-06,95078481,95150534,ENSG00000258773,0,5.417369869630849e-06
734,0.0,0.0,0.0,20153776,20160826,ENSG00000258780,0,0.0
735,0.0,0.0,0.0,93894431,93984150,ENSG00000258785,0,0.0
736,0.0,0.0,0.0,93430659,93431217,ENSG00000258787,0,0.0
737,1.3381414107028946e-05,0.0,0.0,94033658,94034177,ENSG00000258895,0,4.460471369009648e-06
738,0.0,0.0,0.0,92805770,92808567,ENSG00000258922,0,0.0
739,0.0,0.0,0.0,92285841,92286678,ENSG00000258925,0,0.0
740,0.0,0.0,0.0,25865295,25877211,ENSG00000259011,0,0.0
741,0.0,0.0,0.0,95326528,95507865,ENSG00000259134,0,0.0
742,2.1492927886254763e-05,2.0100089598977943e-05,2.63015622484662e-06,101295419,101305737,ENSG00000259172,0,1.4741057903359775e-05
743,1.1044976822069695e-05,8.26337015584667e-06,0.0,80554609,80562944,ENSG00000259175,0,6.436115659305455e-06
744,0.0,0.0,0.0,90393490,90397881,ENSG00000259177,0,0.0
745,0.0,0.0,0.0,52082302,52086574,ENSG00000259178,0,0.0
746,0.0,0.0,0.0,101168530,101170821,ENSG00000259182,0,0.0
747,0.0,0.0,0.0,88143935,88144165,ENSG00000259183,0,0.0
748,5.457517935516465e-05,8.166154033024993e-05,0.00010685654671540581,51908902,51909642,ENSG00000259185,0,8.103108880027347e-05
749,9.302587390084884e-06,0.0,0.0,73483196,73483943,ENSG00000259186,0,3.1008624633616277e-06
750,0.0,0.0,0.0,44826540,44827094,ENSG00000259187,0,0.0
751,0.0,0.0,0.0,49877299,49883525,ENSG00000259188,0,0.0
752,0.0,0.0,0.0,69434466,69435120,ENSG00000259191,0,0.0
753,0.0,0.0,0.0,38458760,38459540,ENSG00000259192,0,0.0
754,1.7309292169454359e-06,0.0,1.6945535323340923e-06,40312615,40316634,ENSG00000259198,0,1.141827583093176e-06
755,0.0,0.0,0.0,98038571,98293199,ENSG00000259199,0,0.0
756,8.767327155129299e-06,8.745775958030401e-06,1.4305134001265453e-05,45705078,45931069,ENSG00000259200,0,1.0606079038141718e-05
757,5.457517935516465e-05,0.00012249231040070962,2.671413677810064e-05,51887560,51901123,ENSG00000259201,0,6.792720884465831e-05
758,0.0,0.0,0.0,67142734,67146939,ENSG00000259202,0,0.0
759,1.2403449853446513e-05,4.639860192249831e-06,0.0,100553529,100558954,ENSG00000259205,0,5.681103348565448e-06
760,0.00011454050013159346,7.855302488453498e-05,0.00011213341333504836,40464193,40466726,ENSG00000259211,0,0.0001017423127837256
761,0.0,1.098296025942598e-05,0.0,90595840,90596447,ENSG00000259212,0,3.6609867531419935e-06
762,0.0,0.0,1.7422263142043688e-05,69458522,69461806,ENSG00000259215,0,5.807421047347896e-06
763,0.0,0.0,0.0,48725338,48725827,ENSG00000259216,0,0.0
764,2.907787398114245e-06,0.0,0.0,99976481,99980774,ENSG00000259219,0,9.692624660380817e-07
765,0.0,0.0,0.0,47359430,47396732,ENSG00000259221,0,0.0
766,0.0,0.0,0.0,60073554,60118320,ENSG00000259223,0,0.0
767,0.0,0.0,0.0,70602124,70602516,ENSG00000259227,0,0.0
768,0.0,0.0,0.0,99284625,99285576,ENSG00000259228,0,0.0
769,4.685747733568835e-05,0.00010517016543053613,4.587275999167895e-05,65475318,65475614,ENSG00000259232,0,6.596680091930113e-05
770,6.513465185382087e-07,2.9238547028553473e-06,0.0,79123939,79283964,ENSG00000259234,0,1.1917337404645188e-06
771,2.2352507668682286e-06,1.6723170790161613e-06,0.0,48187121,48191691,ENSG00000259235,0,1.3025226152947967e-06
772,0.0,0.0,0.0,101771758,101781989,ENSG00000259236,0,0.0
773,0.0002596393797305768,0.00025900115378242323,0.0001694553446979786,59688517,59689418,ENSG00000259238,0,0.00022936529273699286
774,0.0,0.0,0.0,84513241,84526949,ENSG00000259244,0,0.0
775,1.8942836867740287e-05,0.0,1.8544750080579283e-05,35919892,36049537,ENSG00000259245,0,1.2495862316106522e-05
776,3.0743749730789374e-05,1.4154543615196425e-05,1.8521640104414915e-05,63544247,63601589,ENSG00000259248,0,2.113997781680024e-05
777,5.135302861195585e-05,1.9210048617248716e-05,0.0,58587507,58591676,ENSG00000259250,0,2.352102574306819e-05
778,0.0,0.0,0.0,62060503,62062434,ENSG00000259251,0,0.0
779,0.0,0.0,0.0,70195638,70198509,ENSG00000259252,0,0.0
780,0.0,2.0177996861362476e-05,0.0,40642933,40646857,ENSG00000259254,0,6.725998953787492e-06
781,0.0,0.0,0.0,46693288,46804844,ENSG00000259255,0,0.0
782,2.226667312389525e-05,1.665895421146722e-05,0.0,99337857,99338481,ENSG00000259257,0,1.2975209111787489e-05
783,0.0,0.0,0.0,90385814,90386063,ENSG00000259262,0,0.0
784,0.0,0.0,0.0,63456294,63469356,ENSG00000259268,0,0.0
785,1.729316027823593e-05,1.455523717829608e-05,2.116217700088845e-06,39472703,39497074,ENSG00000259269,0,1.1321538385540286e-05
786,0.0,0.0,0.0,60529973,60545159,ENSG00000259274,0,0.0
787,3.0454383317100354e-05,2.278464199578538e-05,1.1541050120969761e-05,96354237,96405235,ENSG00000259275,0,2.159335847795183e-05
788,1.853085326154762e-05,0.0,0.0,28970196,28977464,ENSG00000259277,0,6.17695108718254e-06
789,0.0,0.0,0.0,39019193,39026521,ENSG00000259278,0,0.0
790,0.0,0.0,0.0,36865628,36887052,ENSG00000259280,0,0.0
791,1.5126815981998418e-05,5.658612079331131e-06,2.9617847202525396e-05,68833830,68834749,ENSG00000259286,0,1.6801091754618315e-05
792,0.0,9.263208485812265e-06,0.0,33858602,33864825,ENSG00000259287,0,3.087736161937422e-06
793,0.0,0.0,0.0,66931537,66956518,ENSG00000259289,0,0.0
794,6.953539832446872e-05,0.00011660406872541682,8.685316319895687e-05,90074512,90082207,ENSG00000259291,0,9.099754341628082e-05
795,0.0,0.0,0.0,58434890,58498735,ENSG00000259293,0,0.0
796,1.2106717592966172e-06,4.528859458836456e-07,4.740916807290385e-06,85191438,85213905,ENSG00000259295,0,2.134824837490216e-06
797,0.0,0.0,0.0,29233673,29235137,ENSG00000259299,0,0.0
798,7.760225336937697e-05,8.386245532943998e-05,1.688253987536178e-05,90604225,90614558,ENSG00000259314,0,5.944908285805958e-05
799,3.3198165865331143e-06,7.451226023319985e-06,6.500100024820697e-06,82725873,82738904,ENSG00000259315,0,5.757047544891266e-06
800,4.233851667462489e-06,0.0,6.217315054769365e-06,64181180,64381440,ENSG00000259316,0,3.4837222407439516e-06
801,9.298443704679317e-05,0.00011594483724783415,3.0343451504384374e-05,78293286,78296049,ENSG00000259322,0,7.975757526633723e-05
802,3.26835857040765e-05,1.2226216942284688e-05,2.55973878324272e-05,38502853,38504981,ENSG00000259326,0,2.3502396826262798e-05
803,0.0,4.169503710144689e-05,7.794170358243187e-06,52116574,52122131,ENSG00000259327,0,1.6496402486563357e-05
805,0.0,5.30134735438235e-06,6.9369703599812025e-06,79845150,79923754,ENSG00000259332,0,4.079439238121185e-06
806,5.185048712519489e-06,1.163768226121476e-05,2.0304336448332828e-05,35099022,35169698,ENSG00000259336,0,1.2375689140689024e-05
807,0.0,0.0,0.0,96551381,96551517,ENSG00000259340,0,0.0
808,0.0,0.0,0.0,99423769,99435160,ENSG00000259341,0,0.0
809,6.880196082697224e-06,1.0662601366098271e-05,2.405574157727767e-06,81324338,81518200,ENSG00000259343,0,6.649457202174421e-06
810,0.00021483711280597886,0.00020389121702800358,0.00025608684633657904,38865322,39427195,ENSG00000259345,0,0.00022493839205685383
811,0.0,1.3775927891223697e-06,0.0,66984103,67065268,ENSG00000259347,0,4.5919759637412323e-07
812,1.2981969026689387e-05,0.0,0.0,63928274,63935953,ENSG00000259351,0,4.327323008896462e-06
813,8.167060300158783e-05,6.110238484587251e-05,0.0,45073492,45074048,ENSG00000259352,0,4.759099594915345e-05
814,0.00021648154502983664,4.6274872872741356e-05,9.082806480734412e-05,58856831,58865063,ENSG00000259353,0,0.0001178614942366407
815,0.0,0.0,0.0,45448427,45513767,ENSG00000259354,0,0.0
816,0.0,0.0,0.0,100126106,100129743,ENSG00000259356,0,0.0
817,0.0,0.0,0.0,96171575,96174339,ENSG00000259359,0,0.0
818,2.39529616787714e-05,0.0,0.0,47397501,47399554,ENSG00000259360,0,7.984320559590467e-06
819,0.0,0.0,0.0,77525540,77534110,ENSG00000259362,0,0.0
820,6.132281047669671e-05,7.084265622485417e-05,6.0916956286918126e-05,99805793,99916818,ENSG00000259363,0,6.436080766282302e-05
821,0.0,0.0,0.0,40453444,40454639,ENSG00000259364,0,0.0
822,0.0,0.0,1.032137102790252e-05,85619623,85670948,ENSG00000259367,0,3.44045700930084e-06
823,1.4436380395258208e-05,0.0,1.4132997589873423e-05,40368925,40369640,ENSG00000259368,0,9.523125995043876e-06
824,0.0,0.0,0.0,55746639,55746767,ENSG00000259369,0,0.0
825,7.337436213019831e-06,1.2198999913849288e-05,1.9155303725058784e-05,62827675,62884034,ENSG00000259370,0,1.28972466173093e-05
826,0.00012412560475407393,0.0001365667154926167,7.86287025285714e-05,85579046,85580178,ENSG00000259375,0,0.00011310700759175402
827,0.0,8.482155918476225e-05,0.0,101043716,101049456,ENSG00000259376,0,2.8273853061587415e-05
828,0.0,0.0,0.0,51752485,51756475,ENSG00000259377,0,0.0
829,8.867443876443554e-05,4.292740273192641e-05,1.5319576084479098e-05,50944663,50945996,ENSG00000259378,0,4.897380586028035e-05
830,9.481311885385465e-07,0.0,0.0,38139595,38226897,ENSG00000259380,0,3.1604372951284885e-07
831,0.0,0.0,0.0,100645434,100646655,ENSG00000259381,0,0.0
832,0.0,0.0,0.0,49794246,49796097,ENSG00000259388,0,0.0
833,0.0,1.5586596399479284e-05,0.0,39951375,39951708,ENSG00000259389,0,5.1955321331597615e-06
834,0.0,7.220420495115641e-06,0.0,39512335,39519954,ENSG00000259390,0,2.4068068317052137e-06
835,0.0,0.0,0.0,62953173,62954124,ENSG00000259394,0,0.0
836,0.00011694681316209923,0.0,0.0,41343080,41344225,ENSG00000259396,0,3.898227105403308e-05
837,0.0,1.3663840400271617e-05,0.0,52033707,52035625,ENSG00000259398,0,4.554613466757206e-06
838,0.0,0.0,3.8852309150218954e-05,58815272,58817728,ENSG00000259402,0,1.295076971673965e-05
839,3.870041847876848e-06,0.0,3.788712305215747e-06,84080168,84165291,ENSG00000259404,0,2.552918051030865e-06
840,0.0001038557518119096,0.00011655051922102352,0.0003050196203372624,40948736,40948869,ENSG00000259405,0,0.00017514196379006517
841,6.496371207986608e-05,9.180569946857438e-05,0.0001271969787058576,85744109,85750281,ENSG00000259407,0,9.465546341809934e-05
842,2.165457069328869e-05,3.780234676204156e-05,3.533249407393275e-05,33851785,33856809,ENSG00000259408,0,3.1596470509754334e-05
843,0.0002113160418554319,0.00020326815072080654,0.00019209840164291923,40088832,40089386,ENSG00000259409,0,0.0002022275314063859
844,0.0,0.0,0.0,67832725,67873866,ENSG00000259410,0,0.0
845,0.0,0.0,0.0,78382573,78383155,ENSG00000259413,0,0.0
846,0.0,7.170693196504814e-06,0.0,23289303,23293667,ENSG00000259414,0,2.390231065501605e-06
847,0.0,0.0,0.0,85754941,85756237,ENSG00000259416,0,0.0
848,0.0,0.0,0.0,80195481,80252213,ENSG00000259417,0,0.0
849,0.0,0.0,0.0,45041716,45058707,ENSG00000259418,0,0.0
850,0.0,0.0,0.0,79236332,79237206,ENSG00000259419,0,0.0
851,0.0,0.0,0.0,77568970,77608888,ENSG00000259420,0,0.0
852,0.0,4.423044300724061e-06,1.7363054050789407e-05,76174891,76181486,ENSG00000259422,0,7.2620327838378224e-06
853,0.0,3.160851909071593e-06,0.0,39167676,39180048,ENSG00000259423,0,1.0536173030238642e-06
854,2.0833339418489417e-05,0.00012469277100650368,0.00010197761755286638,98645118,98647389,ENSG00000259424,0,8.250124265928649e-05
855,9.588547787382365e-05,9.491401195190581e-05,6.209889944719935e-05,69396904,69415029,ENSG00000259426,0,8.429946309097628e-05
856,7.502248289992896e-06,2.8064275215088166e-06,2.9378349768137192e-05,82355142,82420075,ENSG00000259429,0,1.3229008526546302e-05
857,0.0,1.836304474869692e-05,3.60428828789618e-05,39813223,39815429,ENSG00000259432,0,1.8135309209219574e-05
858,0.0,0.0,0.0,37364020,37490864,ENSG00000259434,0,0.0
859,1.6449965398502684e-05,0.0,1.610426680558942e-05,66919811,66931755,ENSG00000259437,0,1.0851410734697367e-05
860,1.6088636697802424e-05,6.018408343487239e-06,1.575053136621658e-05,52010999,52019095,ENSG00000259438,0,1.2619192135835415e-05
861,0.0,0.0,0.0,73161779,73162928,ENSG00000259440,0,0.0
862,0.0,0.0,0.0,89752296,89753493,ENSG00000259441,0,0.0
863,0.0,0.0,0.0,82744223,82750289,ENSG00000259442,0,0.0
864,0.0,0.0,0.0,33293568,33310659,ENSG00000259446,0,0.0
865,1.2514991769799038e-05,4.681585623157543e-06,0.0,39300418,39310782,ENSG00000259447,0,5.732192464318861e-06
866,0.0,0.0,0.0,31215622,31224445,ENSG00000259448,0,0.0
867,1.8655054587013942e-05,2.7913797351424248e-05,2.7394523544483336e-05,85701109,85702771,ENSG00000259453,0,2.4654458494307175e-05
868,0.0,0.0,0.0,62637172,62645291,ENSG00000259458,0,0.0
869,1.5580688248453624e-05,0.0,3.050651435602541e-06,63390136,63438320,ENSG00000259459,0,6.2104465613520545e-06
870,2.9992824923453846e-05,4.487864825040879e-05,5.87250418225852e-05,37099339,37100173,ENSG00000259460,0,4.453217166548262e-05
871,0.0,0.0,0.0,81117635,81118340,ENSG00000259461,0,0.0
872,0.0,0.0,0.0,82647770,82692820,ENSG00000259462,0,0.0
873,1.680757342488866e-05,0.0,0.0,41011597,41013300,ENSG00000259463,0,5.602524474962887e-06
874,0.0,0.0,0.0,50417385,50418692,ENSG00000259465,0,0.0
875,5.362878912654325e-05,2.0061361081847266e-05,0.0001443798716509789,49156329,49156847,ENSG00000259467,0,7.269000728645647e-05
876,0.00025172272675553066,0.00039010793957211526,0.0003872514387825589,34255286,34257832,ENSG00000259468,0,0.0003430273683700683
877,0.0,1.9281196967198706e-05,7.569005400612011e-05,48729080,48729844,ENSG00000259469,0,3.1657083657772935e-05
878,0.0,0.0,0.0,70858714,70860162,ENSG00000259470,0,0.0
879,0.0,0.0,0.0,66582190,66685794,ENSG00000259471,0,0.0
880,0.0,0.0,0.0,70503907,70505928,ENSG00000259473,0,0.0
881,0.0,0.0,0.0,78480057,78481820,ENSG00000259474,0,0.0
882,0.0,0.0,0.0,98954149,99105824,ENSG00000259475,0,0.0
883,0.0,7.95607204336393e-06,0.0,97982509,97991142,ENSG00000259478,0,2.652024014454643e-06
884,4.757836225113862e-06,3.5596055910315984e-06,2.328924799726276e-06,44825747,44884694,ENSG00000259479,0,3.5487888719572453e-06
885,0.0,0.0,0.0,61181249,61195938,ENSG00000259481,0,0.0
886,0.0,0.0,0.0,97215812,97432094,ENSG00000259485,0,0.0
887,0.0001905786122601428,0.00015142494218734878,0.00017500311834271526,48312353,48331856,ENSG00000259488,0,0.0001723355575967356
888,3.695460837179075e-05,5.285613983046723e-05,6.916382623416319e-05,88459477,88467390,ENSG00000259494,0,5.299152481214039e-05
889,0.0,1.9355272935932845e-06,8.442317016670334e-07,80344853,80404214,ENSG00000259495,0,9.265863317534393e-07
890,3.5268843510509056e-05,3.725168652784846e-05,4.671389730199689e-05,63046034,63049387,ENSG00000259498,0,3.974480911345147e-05
891,0.0,0.0,0.0,44387320,44390451,ENSG00000259499,0,0.0
892,6.631844576227206e-05,5.3433229288545454e-05,3.995369412226928e-05,84172493,84188379,ENSG00000259511,0,5.32351230576956e-05
893,0.0,1.616746338132272e-05,0.0,67627852,67629135,ENSG00000259512,0,5.3891544604409065e-06
894,0.0,6.466985333596028e-05,4.231121023260817e-05,60558080,60558401,ENSG00000259513,0,3.5660354522856155e-05
895,2.7539585894683042e-05,0.00011675553338007233,6.290862002086947e-05,76339609,76342063,ENSG00000259514,0,6.906791309854161e-05
896,6.409667809743343e-05,4.795434039983492e-05,9.035953378101862e-05,82088569,82097694,ENSG00000259518,0,6.747018409276233e-05
897,0.0,0.0,0.0,45170344,45199958,ENSG00000259519,0,0.0
898,6.487958415772446e-06,6.067509525864529e-06,6.351612909709492e-06,45235930,45279251,ENSG00000259520,0,6.302360283782155e-06
899,2.9318828857758252e-05,7.3116899526311384e-06,1.9135125967061633e-05,41016807,41027893,ENSG00000259521,0,1.858854825915034e-05
900,0.0,0.0,0.0,29822631,29824081,ENSG00000259523,0,0.0
901,0.0,0.0,0.0,73255334,73256109,ENSG00000259528,0,0.0
902,0.0,6.6657146450537096e-06,4.361142746556926e-06,49365124,49366685,ENSG00000259531,0,3.675619130536879e-06
903,0.0,0.0,0.0,70748932,70754177,ENSG00000259532,0,0.0
904,2.69819122566142e-05,2.6915587453791476e-05,2.0544909148481377e-05,40488041,40558019,ENSG00000259536,0,2.4814136286295685e-05
905,0.0,0.0,0.0001329191190898584,84412773,84421837,ENSG00000259538,0,4.43063730299528e-05
906,4.677872530500024e-05,3.4997802890489645e-05,5.724457852664655e-05,45152664,45167526,ENSG00000259539,0,4.634036890737881e-05
907,0.0,0.0,0.0,81427448,81755217,ENSG00000259543,0,0.0
908,0.0,3.659699955221729e-05,9.577651822829715e-05,85726115,85727227,ENSG00000259544,0,4.412450592683814e-05
909,0.0,0.0,0.0,41108878,41109178,ENSG00000259547,0,0.0
910,0.0,0.0,1.263841351570707e-05,79832466,79833554,ENSG00000259548,0,4.21280450523569e-06
911,0.0,0.0,0.0,84500378,84502381,ENSG00000259551,0,0.0
912,0.0,0.0,0.0,101959539,101961408,ENSG00000259553,0,0.0
913,0.0,9.38004173712414e-06,0.0,47274183,47275164,ENSG00000259554,0,3.1266805790413797e-06
914,6.684279859218272e-06,2.5004434200619446e-05,3.926285224736469e-05,51919073,51930627,ENSG00000259556,0,2.3650522102400805e-05
915,0.0,0.0,0.0,62362029,62362331,ENSG00000259557,0,0.0
916,0.0,0.0,0.0,87325829,87703852,ENSG00000259560,0,0.0
