,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
625,0.0,0.0,0.0,75186651,75186968,ENSG00000240366,0,0.0
626,0.0,0.0,0.0,41191965,41192265,ENSG00000240847,0,0.0
627,2.856322680524353e-05,7.49925997348085e-06,5.6731626367334235e-06,24908932,24909825,ENSG00000241061,0,1.3911883138485935e-05
628,0.0,8.821497956054542e-05,8.341788499166337e-05,50244628,50244931,ENSG00000241175,0,5.721095485073627e-05
629,0.0,4.367647194358499e-05,1.652054531012144e-05,89687937,89688243,ENSG00000241362,0,2.0065672417902143e-05
630,0.0,0.0,0.0,59049399,59050385,ENSG00000241640,0,0.0
632,0.0,0.0,0.0,75388267,75388828,ENSG00000241890,0,0.0
633,3.037207206531118e-05,2.413803225743367e-05,2.478188010212825e-05,43796142,43804427,ENSG00000242028,0,2.64306614749577e-05
634,0.0,0.0,0.0,71063101,71063989,ENSG00000242276,0,0.0
635,0.0,2.959972821904548e-05,1.1196042847473973e-05,52095295,52095747,ENSG00000242327,0,1.3598590355506484e-05
636,0.00015383741624621708,0.00015063298234537032,0.00012871408781404422,89895006,89912952,ENSG00000242498,0,0.0001443948288018772
637,0.0,1.7102904094810156e-05,0.0,67232446,67232837,ENSG00000242634,0,5.7009680316033855e-06
638,0.0,0.0,0.0,60404463,60404960,ENSG00000242667,0,0.0
639,8.891199426689145e-05,1.8675037396401168e-05,1.4127597212676006e-05,50466738,50467096,ENSG00000242737,0,4.057154295865621e-05
640,0.0,0.0,0.0,58869659,58870134,ENSG00000242747,0,0.0
641,0.0,0.0,0.0,26851132,26851610,ENSG00000242793,0,0.0
642,0.0,0.0,6.25994474634168e-07,43599563,43618800,ENSG00000242866,0,2.0866482487805602e-07
643,2.171388159053518e-05,0.0,0.0,50688900,50689193,ENSG00000243027,0,7.237960530178393e-06
644,0.0,4.978469139907195e-05,0.0,34085911,34086314,ENSG00000243094,0,1.6594897133023984e-05
645,0.0,0.0,0.0,49198900,49199194,ENSG00000243338,0,0.0
646,0.0,0.0,0.0,76976915,76977210,ENSG00000243365,0,0.0
647,0.0,0.0,2.9148318452933483e-05,64592979,64593326,ENSG00000243403,0,9.716106150977827e-06
648,0.0,0.0,1.911485204511017e-05,72134641,72135436,ENSG00000243568,0,6.371617348370057e-06
649,0.0,0.0,1.1407573964403178e-06,41837775,41848147,ENSG00000243708,0,3.802524654801059e-07
650,1.3217145267360753e-05,0.0,0.0,78863247,78863729,ENSG00000243711,0,4.405715089120251e-06
651,3.250448760012685e-06,3.4136143366074875e-06,0.0,41828092,41837581,ENSG00000243789,0,2.2213543655400576e-06
652,0.0,0.0,0.0,84394072,84394336,ENSG00000244056,0,0.0
653,0.0,0.0,0.0,40480752,40481315,ENSG00000244251,0,0.0
654,1.3611687017269599e-05,2.858992935623202e-05,5.407044104260789e-06,40312352,40313289,ENSG00000244705,0,1.586955349258747e-05
655,3.2701644046441474e-05,4.058741480034663e-05,2.539003643609521e-05,50354944,50372202,ENSG00000244879,0,3.289303176096111e-05
656,8.48920378772954e-06,1.337301551848694e-05,3.3722124265430486e-06,90660207,90664967,ENSG00000245479,0,8.411477244253176e-06
657,0.0,0.0,9.466742763489199e-06,60479152,60630637,ENSG00000245534,0,3.155580921163066e-06
658,0.0,0.0,0.0,67834310,67838879,ENSG00000245719,0,0.0
659,0.0,1.0725910869428478e-06,1.1359758199642276e-06,69462921,69843120,ENSG00000245750,0,7.361889689690251e-07
660,5.885847904825161e-05,2.8529099772772134e-05,5.035837133165987e-05,40686183,40695107,ENSG00000245849,0,4.591531671756121e-05
661,7.316769267606466e-05,8.164308984375158e-05,0.00010899299577489439,58768072,58770974,ENSG00000245975,0,8.793459276490354e-05
662,2.09307580710116e-05,3.140205350803367e-05,3.563330730977309e-05,42739118,42743202,ENSG00000246283,0,2.932203962960612e-05
663,0.0,5.365616922022294e-06,0.0,41972763,41999094,ENSG00000246740,0,1.7885389740074313e-06
664,1.0554050328942522e-05,1.3854800544569622e-06,4.192442556438215e-06,39921042,39925880,ENSG00000246863,0,5.3773243132792335e-06
665,0.0,0.0,0.0,75727670,75738629,ENSG00000246877,0,0.0
666,1.645330200208279e-05,1.5708384306576528e-05,1.2477501874986972e-05,65092760,65115200,ENSG00000246922,0,1.4879729394548764e-05
667,2.3745480834546503e-05,5.754796999271478e-06,2.0316252877276478e-05,74461248,74513971,ENSG00000247240,0,1.6605510237031484e-05
669,0.0,0.0,0.0,30616998,30625773,ENSG00000247728,0,0.0
670,3.342982635049772e-05,3.319295419873506e-05,3.7665521944782655e-05,96110040,96327361,ENSG00000247809,0,3.476276749800514e-05
671,6.959805007086139e-06,3.6545861724830417e-06,1.3823404749865564e-06,57300365,57307769,ENSG00000247982,0,3.998910551518579e-06
672,9.625066299567374e-05,0.0001057837411934598,5.3350007756118524e-05,35546154,35860199,ENSG00000248079,0,8.512813731508402e-05
673,6.425117022866246e-05,6.646933108080791e-05,6.475944558690312e-05,28737583,28759204,ENSG00000248334,0,6.515998229879115e-05
674,0.0,2.879458207667063e-06,1.0891498148447448e-06,95166065,95327129,ENSG00000248441,0,1.3228693408372692e-06
675,3.888785945245013e-05,4.874445328585536e-05,3.1891891768286775e-05,40039242,40080614,ENSG00000248508,0,3.984140150219742e-05
676,0.0,4.062004554786719e-06,1.536445779740692e-06,74125915,74129341,ENSG00000248540,0,1.8661501115091369e-06
677,0.00010802522186952875,0.0001055098155637449,9.207820058040296e-05,32765544,33194714,ENSG00000248905,0,0.00010187107933789221
678,0.0,1.5750207678560255e-05,3.971658151892466e-06,64841883,64930920,ENSG00000249240,0,6.573955276817573e-06
679,2.3349967186662865e-06,0.0,0.0,88585566,88605110,ENSG00000249487,0,7.783322395554288e-07
680,0.0,2.0724384350098286e-06,1.567792088822982e-06,43663654,43684339,ENSG00000249839,0,1.2134101746109369e-06
681,0.0,2.075004197785181e-06,0.0,32389599,32403292,ENSG00000249931,0,6.916680659283936e-07
682,2.7079029387342917e-05,1.8484920417478577e-05,2.5816198831170497e-05,34755084,34813505,ENSG00000250007,0,2.3793382878664e-05
683,0.0,0.0,0.0,89834308,89912882,ENSG00000250021,0,0.0
684,5.7340250105598446e-05,6.690956456188652e-06,5.061684033695871e-06,44354691,44355692,ENSG00000250130,0,2.3030963531827653e-05
685,2.6083273413887343e-05,6.1633346296434e-05,4.1444800014562705e-05,41825099,41827936,ENSG00000250379,0,4.305380657496135e-05
686,5.4563087145331674e-05,3.820135862527812e-05,1.4449593738506042e-05,82750564,82757206,ENSG00000250988,0,3.573801316970528e-05
687,1.4924327762874975e-05,3.918374401535242e-06,0.0,40906811,40910337,ENSG00000251161,0,6.280900721470073e-06
688,3.912891065044306e-07,0.0,0.0,97572185,97875650,ENSG00000251209,0,1.3042970216814355e-07
689,0.0,6.50906645412859e-05,0.000196963394382308,100551820,100551922,ENSG00000251819,0,8.735135297453132e-05
690,0.0,0.0,0.0,78898840,78898936,ENSG00000252061,0,0.0
691,0.00011932488194709485,6.265736859707763e-05,4.7400069179585244e-05,101648206,101648312,ENSG00000252614,0,7.646077324125257e-05
692,0.0,0.0,0.0,89897576,89897637,ENSG00000252645,0,0.0
693,4.4281256773115335e-05,5.425476196346175e-05,4.104352817456487e-05,82752884,82757208,ENSG00000252690,0,4.652651563704732e-05
694,4.694030291316303e-05,0.0,0.0,66347207,66347342,ENSG00000252712,0,1.564676763772101e-05
695,0.0,0.0,0.0,64342539,64342698,ENSG00000252774,0,0.0
696,0.0,0.0,0.0,57405074,57405175,ENSG00000252984,0,0.0
697,0.0,0.0,0.0,79817349,79817450,ENSG00000252995,0,0.0
698,7.979851478464788e-05,0.0,0.0,59171183,59171262,ENSG00000253030,0,2.659950492821596e-05
699,0.0,6.637958846815169e-05,3.347727666887134e-05,92711808,92712110,ENSG00000253954,0,3.328562171234101e-05
700,0.0,3.5162614219695294e-05,0.0,99970215,99974010,ENSG00000254744,0,1.1720871406565099e-05
701,0.0,0.0,0.0,42939310,42940358,ENSG00000254793,0,0.0
702,0.0,0.0,0.0,32494003,32500346,ENSG00000254912,0,0.0
703,0.0,1.0664377068013582e-05,0.0,35083410,35085295,ENSG00000255192,0,3.5547923560045274e-06
705,0.0,5.350629222592351e-07,4.047730921114481e-07,68930525,69062762,ENSG00000255346,0,3.132786714568944e-07
707,0.0,6.853749931922863e-07,0.0,89361579,89424983,ENSG00000255571,0,2.2845833106409544e-07
708,4.72073124530955e-05,6.483148662825464e-05,4.9044781455239135e-05,82472993,82513950,ENSG00000255769,0,5.369452684552976e-05
709,1.0879143212790062e-05,5.0271113022259697e-05,2.4200853345316056e-05,55410525,55508234,ENSG00000256061,0,2.845036986012194e-05
710,0.0,0.0,9.964258173591487e-06,84611689,84614969,ENSG00000256278,0,3.3214193911971624e-06
711,0.0,0.0,0.0,28315651,28316059,ENSG00000256338,0,0.0
712,0.0,4.900832112549087e-06,3.7074615384310327e-06,29674932,29680957,ENSG00000256802,0,2.869431216993373e-06
713,0.0,0.0,0.0,93230034,93569483,ENSG00000257060,0,0.0
714,0.0,1.5701026754016836e-05,4.7511076362768776e-05,25027736,25032047,ENSG00000257647,0,2.1070701038928537e-05
715,0.0,0.0,0.0,80433795,80445152,ENSG00000258010,0,0.0
716,2.4051220928097557e-05,3.9691992942156465e-05,6.005369368619429e-05,90952239,90955225,ENSG00000258384,0,4.1265635852149435e-05
717,0.0,0.0,0.0,20128745,20147953,ENSG00000258410,0,0.0
718,0.0,0.0,0.0,95034108,95047108,ENSG00000258433,0,0.0
719,2.733996153648767e-06,0.0,1.0860401541066286e-06,42348103,42412317,ENSG00000258461,0,1.273345435918465e-06
720,0.0,0.0,0.0,98003038,98087384,ENSG00000258483,0,0.0
721,0.00011027817791260993,9.007748392820312e-05,6.814328572901418e-05,68818221,68946811,ENSG00000258484,0,8.949964918994241e-05
722,1.737110523515497e-05,0.0,0.0,20516252,20520627,ENSG00000258488,0,5.790368411718324e-06
723,0.0,4.457671839495646e-06,0.0,95463587,95493843,ENSG00000258489,0,1.4858906131652154e-06
724,0.0,3.634772728875396e-06,0.0,20657638,20688408,ENSG00000258590,0,1.211590909625132e-06
725,0.0,0.0,0.0,27340524,27340804,ENSG00000258624,0,0.0
726,0.0,0.0,0.0,93589867,93760886,ENSG00000258631,0,0.0
727,0.0,0.0,0.0,21160305,21167357,ENSG00000258684,0,0.0
728,7.683708537297087e-06,1.3449023866776708e-05,1.3226378386710931e-05,90966340,90988625,ENSG00000258725,0,1.1453036930261577e-05
729,0.0,0.0,5.207194533519946e-06,92420860,92422735,ENSG00000258739,0,1.7357315111733155e-06
730,1.0524037597656579e-05,0.0,1.1705457237250751e-05,92713477,92734219,ENSG00000258741,0,7.409831611635776e-06
731,3.680048891941832e-05,2.599942591357966e-05,2.5515853222103486e-05,93718542,94070898,ENSG00000258754,0,2.9438589351700487e-05
732,0.0,0.0,0.0,92162798,92172436,ENSG00000258761,0,0.0
733,2.2865927703898468e-05,2.551460782018923e-05,2.270789079472126e-05,95078481,95150534,ENSG00000258773,0,2.369614210626965e-05
734,0.0,0.0,0.0,20153776,20160826,ENSG00000258780,0,0.0
735,0.0,0.0,0.0,93894431,93984150,ENSG00000258785,0,0.0
736,0.0,0.0,0.0,93430659,93431217,ENSG00000258787,0,0.0
737,0.0,0.0,0.0,94033658,94034177,ENSG00000258895,0,0.0
738,0.0,0.0,0.0,92805770,92808567,ENSG00000258922,0,0.0
739,0.0,0.0,0.0,92285841,92286678,ENSG00000258925,0,0.0
740,0.0,0.0,0.0,25865295,25877211,ENSG00000259011,0,0.0
741,6.208491344864021e-06,6.520144372304179e-06,2.4662326817909264e-06,95326528,95507865,ENSG00000259134,0,5.064956132986375e-06
742,0.0,2.588547707961165e-06,3.9164535690406365e-06,101295419,101305737,ENSG00000259172,0,2.1683337590006004e-06
743,2.279957567938023e-05,5.320903589948051e-06,6.037865994330674e-06,80554609,80562944,ENSG00000259175,0,1.1386115087886318e-05
744,0.0,0.0,0.0,90393490,90397881,ENSG00000259177,0,0.0
745,0.0,0.0,0.0,52082302,52086574,ENSG00000259178,0,0.0
746,0.0,0.0,0.0,101168530,101170821,ENSG00000259182,0,0.0
747,0.0,0.0,0.0,88143935,88144165,ENSG00000259183,0,0.0
748,0.0,1.3145761641195717e-05,7.955776328199487e-05,51908902,51909642,ENSG00000259185,0,3.0901174974396864e-05
749,0.0,0.0,0.0,73483196,73483943,ENSG00000259186,0,0.0
750,0.0,0.0,0.0,44826540,44827094,ENSG00000259187,0,0.0
751,0.0,0.0,0.0,49877299,49883525,ENSG00000259188,0,0.0
752,0.0,0.0,0.0,69434466,69435120,ENSG00000259191,0,0.0
753,0.0,0.0,6.493991538038718e-06,38458760,38459540,ENSG00000259192,0,2.164663846012906e-06
754,0.0,1.667745803979048e-06,0.0,40312615,40316634,ENSG00000259198,0,5.559152679930161e-07
755,7.65453370693054e-06,0.0,0.0,98038571,98293199,ENSG00000259199,0,2.551511235643513e-06
756,0.0,0.0,0.0,45705078,45931069,ENSG00000259200,0,0.0
757,3.755224221871091e-05,0.0,0.00011933664477220623,51887560,51901123,ENSG00000259201,0,5.229629566363905e-05
758,0.0,0.0,0.0,67142734,67146939,ENSG00000259202,0,0.0
759,0.0,5.97534613078615e-06,4.5203274283616514e-06,100553529,100558954,ENSG00000259205,0,3.4985578530492674e-06
760,4.3785193337611235e-05,2.758987003299743e-05,4.17432709006526e-05,40464193,40466726,ENSG00000259211,0,3.7706111423753756e-05
761,0.0,0.0,0.0,90595840,90596447,ENSG00000259212,0,0.0
762,4.898118559990077e-05,0.0,1.2971374444873379e-05,69458522,69461806,ENSG00000259215,0,2.065085334825805e-05
763,0.0,0.0,0.0,48725338,48725827,ENSG00000259216,0,0.0
764,0.0,0.0,0.0,99976481,99980774,ENSG00000259219,0,0.0
765,0.0,0.0,0.0,47359430,47396732,ENSG00000259221,0,0.0
766,0.0,0.0,0.0,60073554,60118320,ENSG00000259223,0,0.0
767,0.0,0.0,0.0,70602124,70602516,ENSG00000259227,0,0.0
768,0.0,0.0,0.0,99284625,99285576,ENSG00000259228,0,0.0
769,6.448364841059819e-05,2.2573530061876572e-05,3.415358528235213e-05,65475318,65475614,ENSG00000259232,0,4.040358791827563e-05
770,0.0,6.275708037309157e-07,0.0,79123939,79283964,ENSG00000259234,0,2.0919026791030525e-07
771,0.0,4.3073166061981495e-06,0.0,48187121,48191691,ENSG00000259235,0,1.4357722020660498e-06
772,0.0,0.0,0.0,101771758,101781989,ENSG00000259236,0,0.0
773,0.00011116211026830332,0.00020012950568545684,0.00017663010871266487,59688517,59689418,ENSG00000259238,0,0.00016264057488880835
774,1.2975368360697854e-05,2.7253408275848854e-05,2.061710331804359e-05,84513241,84526949,ENSG00000259244,0,2.0281959984863434e-05
775,2.3171982569391887e-05,1.2167583334742061e-05,9.204732095414978e-06,35919892,36049537,ENSG00000259245,0,1.4848099333182975e-05
776,1.880377379653713e-05,1.974768315567231e-05,1.3789892097582742e-05,63544247,63601589,ENSG00000259248,0,1.744711634993073e-05
777,0.0,0.0,9.357578185853835e-06,58587507,58591676,ENSG00000259250,0,3.119192728617945e-06
778,0.0,0.0,0.0,62060503,62062434,ENSG00000259251,0,0.0
779,0.0,0.0,0.0,70195638,70198509,ENSG00000259252,0,0.0
780,0.0,0.0,0.0,40642933,40646857,ENSG00000259254,0,0.0
781,0.0,0.0,0.0,46693288,46804844,ENSG00000259255,0,0.0
782,0.0,2.145388298155013e-05,8.114891831240851e-06,99337857,99338481,ENSG00000259257,0,9.856258270930326e-06
783,0.0,0.0,0.0,90385814,90386063,ENSG00000259262,0,0.0
784,0.0,0.0,0.0,63456294,63469356,ENSG00000259268,0,0.0
785,5.949563001476687e-06,6.248218406975849e-06,4.726754286664761e-06,39472703,39497074,ENSG00000259269,0,5.641511898372432e-06
786,0.0,0.0,0.0,60529973,60545159,ENSG00000259274,0,0.0
787,1.892722086679972e-05,8.518854391030597e-06,1.575317850805794e-05,96354237,96405235,ENSG00000259275,0,1.4399751255296086e-05
788,0.0,0.0,0.0,28970196,28977464,ENSG00000259277,0,0.0
789,2.879513396217547e-05,1.2096235370815988e-05,1.6013825768655363e-05,39019193,39026521,ENSG00000259278,0,1.8968398367215607e-05
790,0.0,9.646530054809308e-06,0.0,36865628,36887052,ENSG00000259280,0,3.2155100182697695e-06
791,0.0,0.0,0.0,68833830,68834749,ENSG00000259286,0,0.0
792,0.0,1.1929427795188373e-05,9.024568397615259e-06,33858602,33864825,ENSG00000259287,0,6.98466539760121e-06
793,0.0,0.0,0.0,66931537,66956518,ENSG00000259289,0,0.0
794,0.00016718641293879174,0.00019406079571555388,0.00016777860470397712,90074512,90082207,ENSG00000259291,0,0.00017634193778610758
795,2.8614437535234084e-06,0.0,2.273333594089578e-06,58434890,58498735,ENSG00000259293,0,1.7115924492043288e-06
796,3.3321694454112854e-06,3.4994372310738985e-06,4.412185330940862e-07,85191438,85213905,ENSG00000259295,0,2.4242750698597566e-06
797,0.0,0.0,0.0,29233673,29235137,ENSG00000259299,0,0.0
798,3.164253374337169e-05,1.661546077049781e-05,6.284767538167634e-05,90604225,90614558,ENSG00000259314,0,3.703522329851528e-05
799,0.0,9.595904246136997e-06,2.419755444808343e-06,82725873,82738904,ENSG00000259315,0,4.00521989698178e-06
800,5.826481208305293e-06,2.0396526866427314e-06,1.542989743585599e-06,64181180,64381440,ENSG00000259316,0,3.1363745461778747e-06
801,2.843599632159911e-05,7.46585571802289e-05,6.777470928090055e-05,78293286,78296049,ENSG00000259322,0,5.695642092757618e-05
802,2.998535078610533e-05,3.1490551318099304e-06,1.1911243254835391e-05,38502853,38504981,ENSG00000259326,0,1.5015216390916883e-05
803,1.4608423834261378e-05,0.0,2.9014916525395346e-05,52116574,52122131,ENSG00000259327,0,1.4541113453218908e-05
805,0.0,0.0,0.0,79845150,79923754,ENSG00000259332,0,0.0
806,4.756990513040333e-06,4.995781257353788e-06,3.779290132664164e-06,35099022,35169698,ENSG00000259336,0,4.510687301019429e-06
807,0.0,0.0,0.0,96551381,96551517,ENSG00000259340,0,0.0
808,0.0,0.0,0.0,99423769,99435160,ENSG00000259341,0,0.0
809,5.5907992667309746e-05,3.882730076912397e-05,2.7223487763078246e-05,81324338,81518200,ENSG00000259343,0,4.0652927066503984e-05
811,3.3786086502151586e-06,0.0,2.6842061327663923e-06,66984103,67065268,ENSG00000259347,0,2.0209382609938503e-06
812,5.955112976872518e-06,6.254047052670526e-06,0.0,63928274,63935953,ENSG00000259351,0,4.069720009847681e-06
813,0.0,1.5737883576598404e-05,2.3811302406666002e-05,45073492,45074048,ENSG00000259352,0,1.3183061994421468e-05
814,8.511841593180814e-05,1.4898529821655267e-05,7.889478189366745e-05,58856831,58865063,ENSG00000259353,0,5.963724254904362e-05
815,0.0,0.0,0.0,45448427,45513767,ENSG00000259354,0,0.0
816,0.0,0.0,0.0,100126106,100129743,ENSG00000259356,0,0.0
817,0.0,0.0,0.0,96171575,96174339,ENSG00000259359,0,0.0
818,0.0,0.0,0.0,47397501,47399554,ENSG00000259360,0,0.0
819,0.0,0.0,5.319147748389987e-06,77525540,77534110,ENSG00000259362,0,1.773049249463329e-06
820,5.295080307901269e-05,4.865771803492095e-05,4.601173118940407e-05,99805793,99916818,ENSG00000259363,0,4.920675076777924e-05
821,0.0,0.0,0.0,40453444,40454639,ENSG00000259364,0,0.0
822,1.934509450454287e-05,0.0,7.684556733765044e-06,85619623,85670948,ENSG00000259367,0,9.009883746102638e-06
823,0.0,0.0,0.0,40368925,40369640,ENSG00000259368,0,0.0
824,0.0,0.0,0.0,55746639,55746767,ENSG00000259369,0,0.0
825,1.271540475494236e-05,1.492471364658956e-05,1.1884727376909846e-05,62827675,62884034,ENSG00000259370,0,1.3174948592813922e-05
826,2.6794884251784355e-05,7.034982619130606e-05,8.515101624764223e-05,85579046,85580178,ENSG00000259375,0,6.0765242230244216e-05
827,0.0,5.461782842655614e-05,0.0,101043716,101049456,ENSG00000259376,0,1.8205942808852046e-05
828,0.0,0.0,2.6188334282455426e-05,51752485,51756475,ENSG00000259377,0,8.729444760818475e-06
829,5.7426217509913925e-05,5.025740964296291e-05,4.5623454996032584e-05,50944663,50945996,ENSG00000259378,0,5.1102360716303134e-05
830,0.0,0.0,0.0,38139595,38226897,ENSG00000259380,0,0.0
831,5.224125307482713e-06,0.0,4.150415166618632e-06,100645434,100646655,ENSG00000259381,0,3.124846824700448e-06
832,0.0,3.620053211603204e-06,0.0,49794246,49796097,ENSG00000259388,0,1.2066844038677347e-06
833,0.0,0.0,0.0,39951375,39951708,ENSG00000259389,0,0.0
834,0.0,0.0,0.0,39512335,39519954,ENSG00000259390,0,0.0
835,0.0,1.4084744684078527e-05,0.0,62953173,62954124,ENSG00000259394,0,4.694914894692842e-06
836,0.0,1.4084744684078527e-05,0.0,41343080,41344225,ENSG00000259396,0,4.694914894692842e-06
837,0.0,1.7596688833706792e-05,1.3311830500688465e-05,52033707,52035625,ENSG00000259398,0,1.030283977813175e-05
838,4.8546624949163416e-05,3.82376717939004e-05,2.892665813221512e-05,58815272,58817728,ENSG00000259402,0,3.8570318291759646e-05
839,0.0,0.0,5.641610052332813e-06,84080168,84165291,ENSG00000259404,0,1.8805366841109375e-06
840,9.528180874815545e-05,0.00010006475284272842,0.00015139723597480445,40948736,40948869,ENSG00000259405,0,0.00011558126585522945
841,8.608968398998212e-05,6.954707930089618e-05,4.208968798143787e-05,85744109,85750281,ENSG00000259407,0,6.590881709077206e-05
842,6.6222833838447795e-06,2.0864123751902306e-05,1.0522421995359467e-05,33851785,33856809,ENSG00000259408,0,1.2669609710368851e-05
843,0.0,0.0,0.0,40088832,40089386,ENSG00000259409,0,0.0
844,0.0,0.0,0.0,67832725,67873866,ENSG00000259410,0,0.0
845,0.0,0.0,0.0,78382573,78383155,ENSG00000259413,0,0.0
846,8.79322484256162e-06,0.0,0.0,23289303,23293667,ENSG00000259414,0,2.93107494752054e-06
847,0.0,0.0,0.0,85754941,85756237,ENSG00000259416,0,0.0
848,0.0,0.0,0.0,80195481,80252213,ENSG00000259417,0,0.0
849,0.0,0.0,0.0,45041716,45058707,ENSG00000259418,0,0.0
850,0.0,0.0,0.0,79236332,79237206,ENSG00000259419,0,0.0
851,0.0,0.0,0.0,77568970,77608888,ENSG00000259420,0,0.0
852,0.0,2.8480622874351005e-06,4.309097129604998e-06,76174891,76181486,ENSG00000259422,0,2.385719805680033e-06
853,0.0,8.141273096187854e-06,1.2317686453252196e-05,39167676,39180048,ENSG00000259423,0,6.8196531831466835e-06
854,0.00019113416726714933,6.0218608681196054e-05,7.592526050543806e-05,98645118,98647389,ENSG00000259424,0,0.0001090926788179278
855,0.00011233032399300102,0.00011512643927947744,0.0001430041096502885,69396904,69415029,ENSG00000259426,0,0.00012348695764092233
856,2.7531563161894035e-05,2.529939029576356e-05,2.187302386281625e-05,82355142,82420075,ENSG00000259429,0,2.490132577349128e-05
857,6.7554298281665e-05,2.364846016530689e-05,0.0,39813223,39815429,ENSG00000259432,0,3.0400919482323963e-05
858,0.0,0.0,0.0,37364020,37490864,ENSG00000259434,0,0.0
859,0.0,0.0,2.3980176903583112e-05,66919811,66931755,ENSG00000259437,0,7.99339230119437e-06
860,7.380209493246866e-06,0.0,0.0,52010999,52019095,ENSG00000259438,0,2.4600698310822887e-06
861,0.0,8.529692748491877e-06,0.0,73161779,73162928,ENSG00000259440,0,2.843230916163959e-06
862,0.0,0.0,0.0,89752296,89753493,ENSG00000259441,0,0.0
863,0.0,0.0,4.648769399524885e-06,82744223,82750289,ENSG00000259442,0,1.5495897998416284e-06
864,0.0,0.0,0.0,33293568,33310659,ENSG00000259446,0,0.0
865,2.8704501820312716e-05,1.2058162712386185e-05,6.385369036258154e-05,39300418,39310782,ENSG00000259447,0,3.4872118298426814e-05
866,0.0,0.0,0.0,31215622,31224445,ENSG00000259448,0,0.0
867,4.2787407467177446e-05,6.29093418482357e-05,3.3993347207315265e-05,85701109,85702771,ENSG00000259453,0,4.656336550757614e-05
868,0.0,0.0,0.0,62637172,62645291,ENSG00000259458,0,0.0
869,2.572992858342612e-05,2.1016734938114805e-05,9.085190120149848e-06,63390136,63438320,ENSG00000259459,0,1.861061788056359e-05
870,1.37583645923371e-05,2.8898010611845133e-05,0.0001530286716894182,37099339,37100173,ENSG00000259460,0,6.522834896453348e-05
871,0.0,0.0,0.0,81117635,81118340,ENSG00000259461,0,0.0
872,0.0,2.6742474458143593e-06,2.023058453610123e-06,82647770,82692820,ENSG00000259462,0,1.565768633141494e-06
873,0.0,0.0,0.0,41011597,41013300,ENSG00000259463,0,0.0
874,0.0,0.0,0.0,50417385,50418692,ENSG00000259465,0,0.0
875,7.380209474610279e-05,3.8753401429877356e-05,5.8633611613327223e-05,49156329,49156847,ENSG00000259467,0,5.706303592976913e-05
876,4.948745107546929e-05,3.4647743802519904e-05,6.552722750296613e-05,34255286,34257832,ENSG00000259468,0,4.988747412698511e-05
877,0.0,0.0,0.0,48729080,48729844,ENSG00000259469,0,0.0
878,0.0,4.626872720273563e-06,0.0,70858714,70860162,ENSG00000259470,0,1.5422909067578542e-06
879,0.0,0.0,0.0,66582190,66685794,ENSG00000259471,0,0.0
880,0.0,0.0,0.0,70503907,70505928,ENSG00000259473,0,0.0
881,0.0,0.0,0.0,78480057,78481820,ENSG00000259474,0,0.0
882,0.0,1.1401936127151014e-05,8.625522762880362e-06,98954149,99105824,ENSG00000259475,0,6.675819630010459e-06
883,0.0,0.0,0.0,97982509,97991142,ENSG00000259478,0,0.0
884,0.0,4.58416308107323e-06,1.7339512305263987e-06,44825747,44884694,ENSG00000259479,0,2.1060381038665427e-06
885,0.0,0.0,0.0,61181249,61195938,ENSG00000259481,0,0.0
886,0.0,0.0,0.0,97215812,97432094,ENSG00000259485,0,0.0
887,9.216643759280857e-05,0.00011529754007162185,0.00010229760156978536,48312353,48331856,ENSG00000259488,0,0.0001032538597447386
888,5.783584949010403e-05,5.2361281213754495e-05,3.0104448884452505e-05,88459477,88467390,ENSG00000259494,0,4.6767193196103675e-05
889,0.0,0.0,3.1427732042187793e-06,80344853,80404214,ENSG00000259495,0,1.0475910680729265e-06
890,3.4260543052247966e-05,6.596397384058897e-05,6.048667146000702e-05,63046034,63049387,ENSG00000259498,0,5.3570396117614645e-05
891,0.0,0.0,0.0,44387320,44390451,ENSG00000259499,0,0.0
892,8.424476649896365e-05,5.898244968978448e-05,6.3211675925488e-05,84172493,84188379,ENSG00000259511,0,6.881296403807871e-05
893,0.0,0.0,0.0,67627852,67629135,ENSG00000259512,0,0.0
894,0.0,0.0,0.0,60558080,60558401,ENSG00000259513,0,0.0
895,0.0,0.0,0.0,76339609,76342063,ENSG00000259514,0,0.0
896,1.1761019207552722e-05,9.881117889234323e-06,5.60627198411169e-06,82088569,82097694,ENSG00000259518,0,9.082803026966245e-06
897,0.0,0.0,0.0,45170344,45199958,ENSG00000259519,0,0.0
898,0.0,1.5627827987903353e-06,1.1822395438980227e-06,45235930,45279251,ENSG00000259520,0,9.150074475627861e-07
899,1.7932250611821945e-05,0.0,2.1369975056985567e-05,41016807,41027893,ENSG00000259521,0,1.3100741889602504e-05
900,4.399642357479111e-06,4.620495049303142e-06,0.0,29822631,29824081,ENSG00000259523,0,3.006712468927418e-06
901,0.0,0.0,9.551426320962723e-06,73255334,73256109,ENSG00000259528,0,3.183808773654241e-06
902,4.08699181773338e-06,4.292150118663036e-06,0.0,49365124,49366685,ENSG00000259531,0,2.7930473121321383e-06
903,2.705034395373223e-05,0.0,0.0,70748932,70754177,ENSG00000259532,0,9.016781317910743e-06
