,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
606,1.9131478602398652e-05,2.174141257530271e-05,5.795108092901815e-05,34943080,34943394,ENSG00000231409,0,3.294132403557317e-05
607,1.222396704065981e-05,0.0,8.22834822295669e-06,100849561,100861756,ENSG00000232386,0,6.817438421205501e-06
608,0.0,7.207098080865979e-06,2.401287885724428e-06,32593456,32607310,ENSG00000232653,0,3.2027953221968024e-06
609,0.0,0.0,1.9399139839529152e-05,40351033,40356434,ENSG00000233041,0,6.466379946509718e-06
610,0.0,0.0,1.6140222204530388e-06,48178122,48203758,ENSG00000233932,0,5.380074068176796e-07
611,4.414956607532934e-05,5.017249034130392e-05,0.0,29730713,29730985,ENSG00000234664,0,3.144068547221109e-05
612,0.00048514542027299694,0.0006116310572891831,0.0005281202287004699,59768352,59769146,ENSG00000234797,0,0.0005416322354208834
613,6.851313864682411e-07,2.3357929761890506e-06,0.0,84398316,84411701,ENSG00000235370,0,1.0069747875524306e-06
614,0.0,0.0,6.432202471796722e-06,70796597,70802688,ENSG00000235420,0,2.1440674905989073e-06
615,0.0,0.0,0.0,79282722,79298239,ENSG00000235711,0,0.0
616,0.0,0.0,0.0,25456271,25578813,ENSG00000235731,0,0.0
617,5.24416165739842e-05,2.979787498860248e-05,5.515648578315661e-05,38068812,38072990,ENSG00000236914,0,4.5798659115247764e-05
618,0.0,0.0,0.0,21293653,21295201,ENSG00000237161,0,0.0
619,0.0,0.0,0.0,43593054,43604901,ENSG00000237289,0,0.0
620,4.202521455252919e-05,2.8654999696045143e-05,7.637903983480983e-05,82372196,82372916,ENSG00000237550,0,4.901975136112805e-05
621,0.0,0.0,0.0,90348844,90349197,ENSG00000238244,0,0.0
622,0.0,0.0,0.0001755249088511495,65696833,65696936,ENSG00000238311,0,5.850830295038317e-05
623,0.0,0.0,0.0,89120779,89120840,ENSG00000239151,0,0.0
624,0.0,0.0,1.9502767727568927e-05,60390371,60390682,ENSG00000240163,0,6.500922575856309e-06
625,0.0,0.0,0.0,75186651,75186968,ENSG00000240366,0,0.0
626,0.0,0.0,0.0,41191965,41192265,ENSG00000240847,0,0.0
627,2.022287166789802e-05,2.298169444833747e-05,0.0,24908932,24909825,ENSG00000241061,0,1.4401522038745163e-05
628,3.964747218841806e-05,2.2528108305621526e-05,0.00012009599023906396,50244628,50244931,ENSG00000241175,0,6.075719024436785e-05
629,0.0,0.0,0.0,89687937,89688243,ENSG00000241362,0,0.0
630,0.0,0.0,0.0,59049399,59050385,ENSG00000241640,0,0.0
631,0.0007692952133765264,0.0007619719440444289,0.0007767562926989848,64841883,64868002,ENSG00000241839,0,0.0007693411500399801
632,0.0,0.0,3.2481477803819984e-05,75388267,75388828,ENSG00000241890,0,1.0827159267939994e-05
633,2.8671387813206767e-05,3.434399542389219e-05,2.8949459990323335e-05,43796142,43804427,ENSG00000242028,0,3.06549477424741e-05
634,0.0,0.0,0.0,71063101,71063989,ENSG00000242276,0,0.0
635,3.9910038230602714e-05,4.5354602142993046e-05,4.029710934874546e-05,52095295,52095747,ENSG00000242327,0,4.185391657411374e-05
636,0.00012347487488320442,9.009145256499552e-05,0.00013317279843679596,89895006,89912952,ENSG00000242498,0,0.00011557970862833196
637,0.0,0.0,0.0,67232446,67232837,ENSG00000242634,0,0.0
638,0.0,0.0,0.0,60404463,60404960,ENSG00000242667,0,0.0
639,1.6786673470995455e-05,1.9076726838631232e-05,0.0,50466738,50467096,ENSG00000242737,0,1.1954466769875562e-05
640,1.2660537259707598e-05,0.0,0.0,58869659,58870134,ENSG00000242747,0,4.220179086569199e-06
641,3.774373124089071e-05,0.0,0.0,26851132,26851610,ENSG00000242793,0,1.258124374696357e-05
642,0.0,0.0,0.0,43599563,43618800,ENSG00000242866,0,0.0
643,0.0,0.0,2.069681466729011e-05,50688900,50689193,ENSG00000243027,0,6.898938222430036e-06
644,0.0,1.6951843890302118e-05,0.0,34085911,34086314,ENSG00000243094,0,5.650614630100706e-06
645,0.0,0.0,0.0,49198900,49199194,ENSG00000243338,0,0.0
646,0.0,0.0,0.0,76976915,76977210,ENSG00000243365,0,0.0
647,0.0,0.0,0.0,64592979,64593326,ENSG00000243403,0,0.0
648,0.0,0.0,7.644300955994033e-06,72134641,72135436,ENSG00000243568,0,2.5481003186646777e-06
649,0.0,1.5403834481598277e-06,1.3686153066396504e-06,41837775,41848147,ENSG00000243708,0,9.69666251599826e-07
650,0.0,0.0,0.0,78863247,78863729,ENSG00000243711,0,0.0
651,3.0684398068350185e-06,6.974078355246434e-06,1.54909966650194e-05,41828092,41837581,ENSG00000243789,0,8.511171609033618e-06
652,0.0,0.0,2.296174909666079e-05,84394072,84394336,ENSG00000244056,0,7.653916365553596e-06
653,0.0,0.0,0.0,40480752,40481315,ENSG00000244251,0,0.0
654,0.0,2.1903661927091728e-05,1.29741226142533e-05,40312352,40313289,ENSG00000244705,0,1.1625928180448343e-05
655,9.261154678799076e-05,7.733964242647016e-05,8.961350875835758e-05,50354944,50372202,ENSG00000244879,0,8.652156599093951e-05
656,0.0,4.553553738404045e-06,0.0,90660207,90664967,ENSG00000245479,0,1.5178512461346817e-06
657,8.436419731198564e-06,6.391549078322822e-06,2.839413680790155e-06,60479152,60630637,ENSG00000245534,0,5.8891274967705136e-06
658,0.0,0.0,0.0,67834310,67838879,ENSG00000245719,0,0.0
659,5.784804280750288e-07,2.191323986110536e-07,3.893939431738899e-07,69462921,69843120,ENSG00000245750,0,3.9566892328665745e-07
660,3.84664836366135e-05,3.399986842767173e-05,3.668180125600492e-05,40686183,40695107,ENSG00000245849,0,3.638271777343005e-05
661,2.1584583658817016e-05,9.811669055217817e-06,2.6152708416716273e-05,58768072,58770974,ENSG00000245975,0,1.91829870435837e-05
662,3.669480319422071e-05,5.4531739466636344e-05,3.135058478487373e-05,42739118,42743202,ENSG00000246283,0,4.0859042481910266e-05
663,0.0,0.0,0.0,41972763,41999094,ENSG00000246740,0,0.0
664,3.7361535183564925e-06,0.0,1.0059704069194007e-05,39921042,39925880,ENSG00000246863,0,4.598619195850167e-06
665,1.8903437968983921e-06,0.0,0.0,75727670,75738629,ENSG00000246877,0,6.301145989661307e-07
666,1.0589999536691672e-05,2.2464767848348954e-05,1.2831249170035145e-05,65092760,65115200,ENSG00000246922,0,1.5295338851691923e-05
667,0.0,1.1757158774505016e-05,1.2187137131255246e-05,74461248,74513971,ENSG00000247240,0,7.981431968586754e-06
669,0.0,0.0,0.0,30616998,30625773,ENSG00000247728,0,0.0
670,5.106645752973778e-05,6.455355130655176e-05,5.098238481296385e-05,96110040,96327361,ENSG00000247809,0,5.55341312164178e-05
671,9.85513620971005e-06,3.733194320663657e-06,1.6584528911152115e-06,57300365,57307769,ENSG00000247982,0,5.082261140496306e-06
672,4.0147931108411144e-05,6.723676658646204e-05,9.600941717119485e-05,35546154,35860199,ENSG00000248079,0,6.779803828868933e-05
673,3.440045059829686e-05,5.864008728423131e-05,4.387463552404892e-05,28737583,28759204,ENSG00000248334,0,4.5638391135525694e-05
674,2.6745724882436173e-05,4.265020828018592e-05,3.048965243932526e-05,95166065,95327129,ENSG00000248441,0,3.329519520064912e-05
675,7.460487192430967e-05,0.00013995847382745246,0.00013869997383232172,40039242,40080614,ENSG00000248508,0,0.00011775443986136128
676,0.0,0.0,0.0,74125915,74129341,ENSG00000248540,0,0.0
677,4.370414983175346e-05,3.2097275277352916e-05,3.182020390382743e-05,32765544,33194714,ENSG00000248905,0,3.58738763376446e-05
678,0.0,2.1451981098624158e-05,0.0,64841883,64930920,ENSG00000249240,0,7.150660366208053e-06
679,0.0,2.5049542895517507e-06,0.0,88585566,88605110,ENSG00000249487,0,8.34984763183917e-07
680,0.0,2.1170154134299206e-06,0.0,43663654,43684339,ENSG00000249839,0,7.056718044766402e-07
681,0.0,0.0,0.0,32389599,32403292,ENSG00000249931,0,0.0
682,1.0225095762441213e-05,1.0167511090670363e-05,1.5486397006032135e-05,34755084,34813505,ENSG00000250007,0,1.1959667953047904e-05
683,0.0,0.0,0.0,89834308,89912882,ENSG00000250021,0,0.0
684,6.014386998280057e-06,1.3669750356254774e-05,1.8218154133147066e-05,44354691,44355692,ENSG00000250130,0,1.2634097162560632e-05
685,6.155685128027466e-06,2.0986348034150787e-05,2.4861546432868722e-05,41825099,41827936,ENSG00000250379,0,1.7334526531682326e-05
686,5.723091899997984e-05,6.503841342629864e-05,9.245756513608371e-05,82750564,82757206,ENSG00000250988,0,7.15756325207874e-05
687,1.4088639982141212e-05,0.0,2.4894239940524557e-05,40906811,40910337,ENSG00000251161,0,1.2994293307555257e-05
688,0.0,0.0,0.0,97572185,97875650,ENSG00000251209,0,0.0
689,5.8508890996500446e-05,0.0,5.90763446888197e-05,100551820,100551922,ENSG00000251819,0,3.919507856177338e-05
690,0.0,0.0,0.0,78898840,78898936,ENSG00000252061,0,0.0
691,0.00022528657062774522,0.00019201527856915063,0.00017060364975053673,101648206,101648312,ENSG00000252614,0,0.00019596849964914422
692,0.000291600762835161,0.0,0.0,89897576,89897637,ENSG00000252645,0,9.7200254278387e-05
693,2.9261209582197967e-05,4.908783653790721e-05,5.7683099130047165e-05,82752884,82757208,ENSG00000252690,0,4.5344048416717445e-05
694,0.0,0.0001007138961426853,0.0,66347207,66347342,ENSG00000252712,0,3.357129871422843e-05
695,0.0,0.0,0.0,64342539,64342698,ENSG00000252774,0,0.0
696,5.908250745392126e-05,0.0,0.0,57405074,57405175,ENSG00000252984,0,1.9694169151307085e-05
697,0.0,0.0,0.0,79817349,79817450,ENSG00000252995,0,0.0
698,0.0,8.560681167424701e-05,0.00030424317522583064,59171183,59171262,ENSG00000253030,0,0.00012994999563335923
699,3.977832196335545e-05,6.780737556120847e-05,4.016411546603113e-05,92711808,92712110,ENSG00000253954,0,4.924993766353169e-05
700,2.107138376331382e-05,2.3945961252223187e-05,0.0,99970215,99974010,ENSG00000254744,0,1.5005781671845669e-05
701,0.0,0.0,0.0,42939310,42940358,ENSG00000254793,0,0.0
702,0.0,0.0,0.0,32494003,32500346,ENSG00000254912,0,0.0
703,0.0,0.0,0.0,35083410,35085295,ENSG00000255192,0,0.0
705,4.328630655299604e-06,3.279430948163772e-06,4.856236601044754e-07,68930525,69062762,ENSG00000255346,0,2.6978950878559506e-06
707,0.0,0.0,0.0,89361579,89424983,ENSG00000255571,0,0.0
708,5.1419929775286083e-05,5.453903824820555e-05,5.191863060661609e-05,82472993,82513950,ENSG00000255769,0,5.262586621003591e-05
709,2.259392416698386e-05,1.8673605842111232e-05,2.0739139440591875e-05,55410525,55508234,ENSG00000256061,0,2.0668889816562324e-05
710,0.0,0.0,5.977272535796418e-06,84611689,84614969,ENSG00000256278,0,1.992424178598806e-06
711,0.0,0.0,0.0,28315651,28316059,ENSG00000256338,0,0.0
712,0.0,7.509369497921182e-06,6.6719994674059275e-06,29674932,29680957,ENSG00000256802,0,4.72712298844237e-06
713,0.0,0.0,0.0,93230034,93569483,ENSG00000257060,0,0.0
714,0.0,0.0,0.0,25027736,25032047,ENSG00000257647,0,0.0
715,0.0,0.0,0.0,80433795,80445152,ENSG00000258010,0,0.0
716,2.9191465026417156e-05,4.791769871391451e-05,5.239925524344817e-05,90952239,90955225,ENSG00000258384,0,4.3169472994593274e-05
717,0.0,0.0,0.0,20128745,20147953,ENSG00000258410,0,0.0
718,0.0,0.0,8.278725797218961e-06,95034108,95047108,ENSG00000258433,0,2.7595752657396535e-06
719,1.2904531150699324e-06,1.4664978187427981e-06,3.908905834839598e-06,42348103,42412317,ENSG00000258461,0,2.2219522562174428e-06
720,0.0,0.0,0.0,98003038,98087384,ENSG00000258483,0,0.0
721,0.0009523510519929895,0.001660651651412104,0.0004048789535564574,68818221,68946811,ENSG00000258484,0,0.001005960552320517
722,0.0,1.863549635872945e-05,0.0,20516252,20520627,ENSG00000258488,0,6.2118321195764835e-06
723,0.0,0.0,0.0,95463587,95493843,ENSG00000258489,0,0.0
724,1.6336176406857447e-06,1.8564772832262196e-06,1.6494614446904855e-06,20657638,20688408,ENSG00000258590,0,1.7131854562008166e-06
725,0.0,0.0,0.0,27340524,27340804,ENSG00000258624,0,0.0
726,0.0,4.100925106876432e-05,0.0,93589867,93760886,ENSG00000258631,0,1.3669750356254774e-05
727,0.0,2.985416275406954e-05,0.0,21160305,21167357,ENSG00000258684,0,9.951387584689846e-06
728,1.3298008665703114e-05,1.648596567677517e-05,3.295713425833886e-05,90966340,90988625,ENSG00000258725,0,2.0913702866939046e-05
729,0.0,0.0,0.0,92420860,92422735,ENSG00000258739,0,0.0
730,0.0,0.0,8.024877695450496e-06,92713477,92734219,ENSG00000258741,0,2.6749592318168322e-06
731,0.0,3.5890079199009376e-06,1.4030709307943972e-05,93718542,94070898,ENSG00000258754,0,5.873239075948304e-06
732,0.0,0.0,0.0,92162798,92172436,ENSG00000258761,0,0.0
733,2.698193721882435e-06,1.83977029056068e-05,8.17308732257967e-06,95078481,95150534,ENSG00000258773,0,9.756327983356302e-06
734,0.0,0.0,0.0,20153776,20160826,ENSG00000258780,0,0.0
735,0.0,0.0,0.0,93894431,93984150,ENSG00000258785,0,0.0
736,0.0,0.0,0.0,93430659,93431217,ENSG00000258787,0,0.0
737,0.0,0.0,0.0,94033658,94034177,ENSG00000258895,0,0.0
738,0.0,0.0,0.0,92805770,92808567,ENSG00000258922,0,0.0
739,0.0,0.0,0.0,92285841,92286678,ENSG00000258925,0,0.0
740,0.0,0.0,0.0,25865295,25877211,ENSG00000259011,0,0.0
741,5.86084692000728e-06,1.6650971497316324e-06,5.917688848094029e-06,95326528,95507865,ENSG00000259134,0,4.48121097261098e-06
742,6.980404342668133e-06,2.644225856295492e-06,0.0,101295419,101305737,ENSG00000259172,0,3.208210066321208e-06
743,1.6740043845147957e-05,2.7176765013595808e-06,0.0,80554609,80562944,ENSG00000259175,0,6.485906782169179e-06
744,0.0,0.0,0.0,90393490,90397881,ENSG00000259177,0,0.0
745,0.0,0.0,0.0,52082302,52086574,ENSG00000259178,0,0.0
746,0.0,0.0,0.0,101168530,101170821,ENSG00000259182,0,0.0
747,2.608837986287152e-05,0.0,0.0,88143935,88144165,ENSG00000259183,0,8.696126620957173e-06
748,5.908250745392126e-05,6.714259736574287e-05,8.351773445429828e-05,51908902,51909642,ENSG00000259185,0,6.991427975798747e-05
749,0.0,0.0,0.0,73483196,73483943,ENSG00000259186,0,0.0
750,0.0,0.0,1.435109320719333e-05,44826540,44827094,ENSG00000259187,0,4.78369773573111e-06
751,0.0,0.0,0.0,49877299,49883525,ENSG00000259188,0,0.0
752,0.0,1.0455793772167662e-05,0.0,69434466,69435120,ENSG00000259191,0,3.4852645907225542e-06
753,0.0,0.0,0.0,38458760,38459540,ENSG00000259192,0,0.0
754,0.0,0.0,3.0272952360024715e-06,40312615,40316634,ENSG00000259198,0,1.009098412000824e-06
755,0.0,0.0,0.0,98038571,98293199,ENSG00000259199,0,0.0
756,0.0,0.0,0.0,45705078,45931069,ENSG00000259200,0,0.0
757,3.544950458123137e-05,8.057111691414824e-05,9.544883935144906e-05,51887560,51901123,ENSG00000259201,0,7.048982028227622e-05
758,0.0,0.0,0.0,67142734,67146939,ENSG00000259202,0,0.0
759,1.611341112379671e-05,6.103872402275705e-06,0.0,100553529,100558954,ENSG00000259205,0,7.4057611753574705e-06
760,1.6533376628221963e-05,0.00010333881241892223,7.51217717166287e-05,40464193,40466726,ENSG00000259211,0,6.499798692125764e-05
761,0.0,0.0,0.0,90595840,90596447,ENSG00000259212,0,0.0
762,0.0,0.0,0.0,69458522,69461806,ENSG00000259215,0,0.0
763,0.0,1.3976622410153603e-05,0.0,48725338,48725827,ENSG00000259216,0,4.658874136717868e-06
764,0.0,0.0,0.0,99976481,99980774,ENSG00000259219,0,0.0
765,8.138306272979238e-06,9.248541359801119e-06,4.10861812139207e-06,47359430,47396732,ENSG00000259221,0,7.16515525139081e-06
766,0.0,0.0,0.0,60073554,60118320,ENSG00000259223,0,0.0
767,0.0,0.0,3.096622645594077e-05,70602124,70602516,ENSG00000259227,0,1.032207548531359e-05
768,1.2660537259707598e-05,0.0,0.0,99284625,99285576,ENSG00000259228,0,4.220179086569199e-06
769,0.00010145481088027428,0.00029976796018799665,0.00012292653548878074,65475318,65475614,ENSG00000259232,0,0.00017471643551901722
770,0.0,0.0,0.0,79123939,79283964,ENSG00000259234,0,0.0
771,0.0,0.0,0.0,48187121,48191691,ENSG00000259235,0,0.0
772,0.0,0.0,0.0,101771758,101781989,ENSG00000259236,0,0.0
773,0.0001649019239355575,0.0003236874472238532,0.0001362282873625383,59688517,59689418,ENSG00000259238,0,0.00020827255284064966
774,1.2248812596176215e-05,0.0,2.4735217507951265e-05,84513241,84526949,ENSG00000259244,0,1.232801003470916e-05
775,5.4686167910009886e-06,6.2146506124815975e-06,1.1043309379175398e-05,35919892,36049537,ENSG00000259245,0,7.575525594219328e-06
776,1.7750856392187614e-05,2.5603487378880986e-05,2.274844187135676e-05,63544247,63601589,ENSG00000259248,0,2.203426188080845e-05
777,0.0,0.0,2.245337090716749e-05,58587507,58591676,ENSG00000259250,0,7.484456969055831e-06
778,3.119262892533584e-06,3.544795485636502e-06,1.5747576369710182e-05,62060503,62062434,ENSG00000259251,0,7.470544915960089e-06
779,0.0,0.0,0.0,70195638,70198509,ENSG00000259252,0,0.0
780,0.0,0.0,0.0,40642933,40646857,ENSG00000259254,0,0.0
781,0.0,0.0,1.1289171589182958e-05,46693288,46804844,ENSG00000259255,0,3.7630571963943194e-06
782,9.642265270774085e-06,2.1915343853328087e-05,0.0,99337857,99338481,ENSG00000259257,0,1.051920304136739e-05
783,0.0,0.00010957671907849843,4.867890807098145e-05,90385814,90386063,ENSG00000259262,0,5.2751875716493295e-05
784,0.0,0.0,0.0,63456294,63469356,ENSG00000259268,0,0.0
785,1.4977112888244756e-05,1.7020304256396742e-05,5.670888689593082e-06,39472703,39497074,ENSG00000259269,0,1.2556101944744862e-05
786,0.0,0.0,4.206126849491311e-05,60529973,60545159,ENSG00000259274,0,1.4020422831637702e-05
787,2.2121531794863253e-05,4.15766527864759e-05,2.4913319516973748e-05,96354237,96405235,ENSG00000259275,0,2.9537168032770964e-05
788,0.0,0.0,0.0,28970196,28977464,ENSG00000259277,0,0.0
789,1.3591375197779203e-05,2.162373237505026e-05,3.293566180679034e-05,39019193,39026521,ENSG00000259278,0,2.2716923126539935e-05
790,8.671101778654978e-06,1.4781032276191475e-05,8.755199275792362e-06,36865628,36887052,ENSG00000259280,0,1.0735777776879604e-05
791,0.0,2.233221182290879e-05,0.0,68833830,68834749,ENSG00000259286,0,7.444070607636263e-06
792,1.0723159715836245e-05,0.0,1.0827159209859092e-05,33858602,33864825,ENSG00000259287,0,7.183439641898446e-06
793,8.381663042609713e-06,0.0,0.0,66931537,66956518,ENSG00000259289,0,2.7938876808699044e-06
794,6.022262478835355e-05,8.259788869013066e-05,0.00010903270236531243,90074512,90082207,ENSG00000259291,0,8.395107194793221e-05
795,0.0,0.0,5.454830520426228e-06,58434890,58498735,ENSG00000259293,0,1.818276840142076e-06
796,2.097056379913907e-06,0.0,5.29348717499172e-06,85191438,85213905,ENSG00000259295,0,2.463514518301876e-06
797,0.0,0.0,0.0,29233673,29235137,ENSG00000259299,0,0.0
798,2.2403032554028292e-05,1.6972849946965557e-05,2.2620310405632306e-05,90604225,90614558,ENSG00000259314,0,2.0665397635542053e-05
799,5.750396642348768e-06,1.960461327577886e-05,1.741850242502736e-05,82725873,82738904,ENSG00000259315,0,1.4257837447718331e-05
800,5.500227337786933e-06,4.16704888076756e-06,5.553571771739814e-06,64181180,64381440,ENSG00000259316,0,5.073615996764769e-06
801,0.0001342186139274984,0.0001372759563662987,0.00010841627627302331,78293286,78296049,ENSG00000259322,0,0.0001266369488556068
802,2.5475689048152214e-05,1.6083947756925273e-05,1.4290426252579666e-05,38502853,38504981,ENSG00000259326,0,1.8616687685885717e-05
803,6.895212633405036e-06,3.1343455107529e-05,1.3924172786391265e-05,52116574,52122131,ENSG00000259327,0,1.7387613509108436e-05
805,3.6821277682020226e-05,1.3948156710492869e-05,3.09819933300388e-05,79845150,79923754,ENSG00000259332,0,2.72504759075173e-05
806,1.796249119591628e-05,0.0,4.534175441494941e-06,35099022,35169698,ENSG00000259336,0,7.498888879137073e-06
807,0.0,0.0,0.0,96551381,96551517,ENSG00000259340,0,0.0
808,5.290041708421962e-07,0.0,0.0,99423769,99435160,ENSG00000259341,0,1.763347236140654e-07
809,2.4260590278029043e-05,3.240712693644099e-05,4.5553748895696645e-05,81324338,81518200,ENSG00000259343,0,3.4073822036722225e-05
810,0.0006520864401466375,0.0005707120780791693,0.0005888297016710833,38865322,39427195,ENSG00000259345,0,0.0006038760732989634
811,4.784135228399063e-06,0.0,3.2203565041746517e-06,66984103,67065268,ENSG00000259347,0,2.6681639108579045e-06
812,0.0,0.0,0.0,63928274,63935953,ENSG00000259351,0,0.0
813,0.0,0.0,1.4283717211377844e-05,45073492,45074048,ENSG00000259352,0,4.7612390704592815e-06
814,8.035221016636723e-05,6.087595502270557e-05,6.760959447526874e-05,58856831,58865063,ENSG00000259353,0,6.961258655478052e-05
815,0.0,0.0,0.0,45448427,45513767,ENSG00000259354,0,0.0
816,0.0,0.0,0.0,100126106,100129743,ENSG00000259356,0,0.0
817,0.0,0.0,0.0,96171575,96174339,ENSG00000259359,0,0.0
818,0.0,0.0,0.0,47397501,47399554,ENSG00000259360,0,0.0
819,0.0,0.0,1.5954021220229964e-06,77525540,77534110,ENSG00000259362,0,5.318007073409988e-07
820,5.310993673939041e-05,5.3254626347111616e-05,9.226659286372933e-05,99805793,99916818,ENSG00000259363,0,6.621038531674378e-05
821,0.0,0.0,0.0,40453444,40454639,ENSG00000259364,0,0.0
822,0.0,1.0376583159125507e-05,9.219490226999573e-06,85619623,85670948,ENSG00000259367,0,6.532024462041693e-06
823,0.0,4.26257983580755e-05,0.0,40368925,40369640,ENSG00000259368,0,1.4208599452691834e-05
824,0.0,0.0,0.0,55746639,55746767,ENSG00000259369,0,0.0
825,7.766909522532014e-06,8.024071318509381e-06,2.7091366426408352e-05,62827675,62884034,ENSG00000259370,0,1.4294115755816583e-05
826,6.955988821387527e-05,0.00011498081736423505,3.830973867330553e-05,85579046,85580178,ENSG00000259375,0,7.428348141713862e-05
827,0.0,2.7896313420985737e-05,6.196398683432032e-05,101043716,101049456,ENSG00000259376,0,2.9953433418435354e-05
828,1.0372488372655027e-05,0.0,0.0,51752485,51756475,ENSG00000259377,0,3.457496124218342e-06
829,3.6140424317793924e-05,7.187378501714888e-05,0.000100350072737712,50944663,50945996,ENSG00000259378,0,6.945476069088493e-05
830,8.211494477883496e-07,0.0,0.0,38139595,38226897,ENSG00000259380,0,2.737164825961165e-07
831,0.0,0.0,0.0,100645434,100646655,ENSG00000259381,0,0.0
832,0.0,0.0,0.0,49794246,49796097,ENSG00000259388,0,0.0
833,0.0,0.0,0.0,39951375,39951708,ENSG00000259389,0,0.0
834,0.0,0.0,2.5318433462957402e-05,39512335,39519954,ENSG00000259390,0,8.439477820985801e-06
835,0.0,0.0,0.0,62953173,62954124,ENSG00000259394,0,0.0
836,0.0,0.0,0.0,41343080,41344225,ENSG00000259396,0,0.0
837,0.0,3.595036705198849e-05,4.791231107564981e-05,52033707,52035625,ENSG00000259398,0,2.79542260425461e-05
838,1.1457064185149724e-05,0.0,0.0,58815272,58817728,ENSG00000259402,0,3.819021395049908e-06
839,3.3517328894648985e-06,1.9044896971489985e-05,0.0,84080168,84165291,ENSG00000259404,0,7.465543286984961e-06
840,0.00031481276386047664,0.00035775981015883745,0.00036327543319909246,40948736,40948869,ENSG00000259405,0,0.00034528266907280213
841,3.1257343107646084e-05,2.8417198905383672e-05,8.205728801363107e-05,85744109,85750281,ENSG00000259407,0,4.724394334222027e-05
842,3.1257343107646084e-05,0.0,1.893629719370501e-05,33851785,33856809,ENSG00000259408,0,1.6731213433783698e-05
843,0.0,0.0,1.3199270154246382e-05,40088832,40089386,ENSG00000259409,0,4.399756718082127e-06
844,3.0056936417811194e-05,0.0,0.0,67832725,67873866,ENSG00000259410,0,1.0018978805937065e-05
845,0.0,1.1747075302880503e-05,0.0,78382573,78383155,ENSG00000259413,0,3.915691767626834e-06
846,0.0,1.886651500581185e-05,0.0,23289303,23293667,ENSG00000259414,0,6.2888383352706165e-06
847,0.0,0.0,0.0,85754941,85756237,ENSG00000259416,0,0.0
848,0.0,0.0,0.0,80195481,80252213,ENSG00000259417,0,0.0
849,0.0,0.0,0.0,45041716,45058707,ENSG00000259418,0,0.0
850,0.0,0.0,0.0,79236332,79237206,ENSG00000259419,0,0.0
851,0.0,0.0,0.0,77568970,77608888,ENSG00000259420,0,0.0
852,2.560074666224378e-06,1.454661202136635e-05,2.58490380521937e-06,76174891,76181486,ENSG00000259422,0,6.563863497603367e-06
853,7.318051988869339e-06,8.316387388656485e-06,7.3890266776663295e-06,39167676,39180048,ENSG00000259423,0,7.67448868506405e-06
854,0.00010825896578757665,0.0,7.287261688107368e-05,98645118,98647389,ENSG00000259424,0,6.037719422288344e-05
855,9.837481741922414e-05,6.823862886972772e-05,5.675937981886532e-05,69396904,69415029,ENSG00000259426,0,7.445760870260572e-05
856,3.248741649806308e-05,1.8459689869179087e-05,4.264324819791095e-05,82355142,82420075,ENSG00000259429,0,3.119678485505104e-05
857,5.3142996097611337e-05,6.039281252103217e-05,2.1463363397391827e-05,39813223,39815429,ENSG00000259432,0,4.499972400534511e-05
858,0.0,0.0,0.0,37364020,37490864,ENSG00000259434,0,0.0
859,0.0,0.0,0.0,66919811,66931755,ENSG00000259437,0,0.0
860,0.0,7.917392911086766e-06,0.0,52010999,52019095,ENSG00000259438,0,2.6391309703622554e-06
861,0.0,0.0,0.0,73161779,73162928,ENSG00000259440,0,0.0
862,0.0,0.0,6.930368470457959e-06,89752296,89753493,ENSG00000259441,0,2.3101228234859864e-06
863,2.2095016585788076e-05,6.277309807495518e-06,0.0,82744223,82750289,ENSG00000259442,0,9.457442131094532e-06
864,0.0,0.0,0.0,33293568,33310659,ENSG00000259446,0,0.0
865,3.793607039503075e-05,7.390516119281534e-05,1.0943999051179775e-05,39300418,39310782,ENSG00000259447,0,4.092841021300863e-05
866,0.0,0.0,0.0,31215622,31224445,ENSG00000259448,0,0.0
867,8.078305264441628e-06,2.7541065349894017e-05,2.4469960516437013e-05,85701109,85702771,ENSG00000259453,0,2.0029777043590887e-05
868,7.455359717382382e-06,0.0,0.0,62637172,62645291,ENSG00000259458,0,2.4851199057941275e-06
869,0.0,6.133940883814774e-06,2.724972464578142e-06,63390136,63438320,ENSG00000259459,0,2.9529711161309722e-06
870,1.2987965014725616e-05,2.9519590174110062e-05,2.6227859993344958e-05,37099339,37100173,ENSG00000259460,0,2.291180506072688e-05
871,0.0,0.0,0.0,81117635,81118340,ENSG00000259461,0,0.0
872,2.403835487089392e-06,1.365884545656584e-06,0.0,82647770,82692820,ENSG00000259462,0,1.2565733442486586e-06
873,0.0,0.0,0.0,41011597,41013300,ENSG00000259463,0,0.0
874,0.0,0.0,0.0,50417385,50418692,ENSG00000259465,0,0.0
875,2.3223182133203574e-05,7.917392986343576e-05,4.689682858509627e-05,49156329,49156847,ENSG00000259467,0,4.976464686057853e-05
876,4.671640137767866e-05,0.0002477509796560613,6.289264610049677e-05,34255286,34257832,ENSG00000259468,0,0.00011912000904474555
877,2.2320058339221037e-05,0.0,1.1268265774918572e-05,48729080,48729844,ENSG00000259469,0,1.1196108038046538e-05
878,0.0,1.417918213068803e-05,4.199353617276119e-06,70858714,70860162,ENSG00000259470,0,6.126178582654716e-06
879,0.0,0.0,0.0,66582190,66685794,ENSG00000259471,0,0.0
