,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
761,0.00021948313935198587,0.00013969172955907562,0.00022476936589943205,0.00021876994567621247,0.0002433123300607304,0.0003001466897283354,0.000245024970412079,0.00022294090170541303,0.00015416165386812546,0.0002028879485488814,9.791533453014031e-05,0.0001824820131265335,9.966530335257991e-05,0.00016642625848282226,0.00011746298523123493,0.00015424405968793187,0.00013387016853304786,0.00017843395412297334,0.00019233846060739818,0.0002497912402783463,0.00036959910447799,0.00039176789462103584,0.00017335604555677734,0.0001724378499764379,0.00029637433433617454,0.0003450448401045138,0.00017758920257648336,0.0002066403688953617,0.00038459192805019354,0.0002563157981589663,0.00036760343425704047,0.0002409643969886032,58549383,58554436,SETD6|-|-|16q21|protein-coding,0,0.00022269073908633925
762,0.0002670952329221756,0.0001787465486011186,0.000468905995122723,0.00081964603100139,0.0006459238997704293,0.0008597039799955284,0.0002982608130402037,0.00045083290211621275,0.0006612945261556201,0.00026512180346827694,0.00046576980700023605,0.00041606614959551456,0.0004619464463911507,0.0008267513232739671,0.00013166997079675188,0.00030416535591964143,0.0002630881113511174,0.0007089751363408442,0.0005601642496163649,0.0006432746623004503,0.0003384166532650718,0.0004381140965497877,0.0005267402593859194,0.0001698052110454999,0.000719547389843611,0.00029622339137444807,0.0010030390152278741,0.000712701341714051,0.00017407096512304186,0.00014792472649655954,0.00020259600016245906,0.00037790152599012124,29882480,29910585,SEZ6L2|BSRPA|PSK-1|-|16p11.2|protein-coding,0,0.0004626401100299425
764,0.00028985553605004414,0.0002559505676929254,0.00023390744084801336,0.0003475567316105297,0.00021061886386948664,0.0001402542223885281,0.00028481175806046693,0.00029169044372878277,0.00026177996688262286,0.00024419113477341296,0.0003518232363264355,0.0003460804044925478,0.00021515191495036757,0.0003280899213333857,0.00032954635145110894,0.0002716463853739692,0.0003019199545638952,0.00022970281728811702,0.0003335799396874423,0.00025594760540319277,0.00017870551989535363,0.00019543398418499604,0.0003463546559680768,0.00034732029324588957,0.0002563078239288984,0.00016413591352193888,0.0002861826000979141,0.00019731932519085195,0.00013815438192094334,0.0004176558489686167,0.00042127863241328946,0.00011365942243033383,28565249,28603111,SGF29|CCDC101|STAF36|TDRD29|-|16p11.2|protein-coding,0,0.0002683316749544493
767,0.0,2.1508451066632384e-06,1.9776430858869932e-05,7.0903635899774225e-06,3.9727120272228464e-05,8.319715935440597e-05,1.1207545816447297e-06,7.921757928618737e-06,0.0,0.0,7.679634080795318e-07,0.0,2.145262134943424e-06,0.0,0.0,1.964892480101043e-06,1.614037492951641e-06,0.0,7.247798798206244e-07,0.0,2.2160117613241372e-05,0.0,0.0,0.0,0.0,1.3927591202135325e-05,0.0,1.577407396147799e-06,0.0,0.0,0.0,0.0,12995477,13334273,SHISA9|CKAMP44|-|16p13.12|protein-coding,0,6.433327603119664e-06
768,0.0008759640987590467,0.0006796670537055834,0.0009645442691995046,0.0011641087857726566,0.0011347628583988668,0.0009949159503019713,0.0008386046157156689,0.0010831589367756012,0.0006158042020633864,0.00044959076356567806,0.0005963235863737565,0.0005325002344790948,0.00044621452406823223,0.0004601196558054497,0.0005112657681289957,0.0005400506981557716,0.000585420893031754,0.0004466799703263144,0.0005414105702260064,0.0011999672533769955,0.0018739545173083185,0.0013947357014092695,0.0008008930159674621,0.000857582131753048,0.0008286697093646041,0.0013087442958651678,0.0005153686655851324,0.0012528916745584836,0.0011952043182401303,0.0008096682461529182,0.0016537376334015818,0.0012691968838053943,48394454,48419229,SIAH1|SIAH1A|-|16q12.1|protein-coding,0,0.0008881787963013074
769,0.0,0.0,0.0,0.0,0.0,1.459599286919403e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56899119,56949762,SLC12A3|NCC|NCCT|TSC|-|16q13|protein-coding,0,4.561247771623134e-08
771,0.0,2.7168569768377753e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.086867539427016e-06,0.0,0.0,0.0,0.0,2.6273270643497634e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89262169,89266529,SLC22A31|-|-|16q24.3|protein-coding,0,2.6347036189420485e-07
773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7378435796251786e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84043272,84075762,SLC38A8|FVH2|-|16q23.3|protein-coding,0,8.555761186328683e-08
774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.201138347597539e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.856602512070933e-06,0.0,6.672122715587307e-06,1.6924107413172746e-06,0.0,5.6908437170015305e-06,0.0,0.0,0.0,0.0,5.733849061201671e-06,0.0,24857552,24922949,SLC5A11|KST1|RKST1|SGLT6|SMIT2|-|16p12.1|protein-coding,0,9.32717721711758e-07
775,0.0,2.4904522287679604e-06,0.0,0.0,7.033654080984712e-06,4.113416172227408e-06,3.922641035756554e-06,0.0,3.896162017158908e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.446132094394607e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8492724204794777e-06,0.0,0.0,31494439,31502091,SLC5A2|SGLT2|-|16p11.2|protein-coding,0,8.359915640553008e-07
776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7246127751643803e-06,0.0,0.0,0.0,0.0,32888797,32896463,SLC6A10P|CT-2|CT2|SLC6A10|SLC6A10pA|-|16p11.2|pseudo,0,8.514414922388688e-08
777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.642530400711775e-06,0.0,0.0,0.0,0.0,0.0,0.0,55690556,55740104,SLC6A2|NAT1|NET|NET1|SLC6A5|-|16q12.2|protein-coding,0,1.4507907502224296e-07
778,9.350178582259488e-06,1.562192761681721e-05,0.0,1.3407232970139125e-05,2.162197365636041e-05,0.0,2.1294337051249862e-05,1.1741176929917057e-05,2.1060335227885993e-05,1.4791005877703871e-05,1.8047140089868998e-05,2.8907155586008e-05,3.673761406090614e-05,2.4959528961652724e-05,2.5071150997971096e-05,2.338222051320241e-05,3.285041015066281e-05,2.691615316170044e-05,3.0350157467488643e-05,0.0,0.0,4.649618963725923e-06,3.097771260808392e-06,4.60711812914147e-06,9.309571535808265e-06,5.241566581448778e-06,4.119749519229231e-05,1.2619259169182392e-05,0.0,4.273908630719216e-06,5.256028306101532e-06,5.137149036399269e-06,21529230,21531765,SLC7A5P2|IMAA|MMAA|-|16p12.2|pseudo,0,1.473434955335693e-05
780,0.000530745663208782,0.0005330699793303785,0.0006137513025166532,0.0005133423239143655,0.0005197088848727593,0.0004875061618310806,0.0005239527669189111,0.0005559376546334221,0.0007094173921513396,0.0006430831675004205,0.0007255334297831377,0.0006145679176752847,0.0004925164318140945,0.00046788092276172337,0.0007190777530677339,0.0007102103869325219,0.0006599514478533445,0.0006066205130932895,0.0007176226785073957,0.0006726156365124846,0.000953993063250041,0.0008450307497300597,0.0006723355086439137,0.00048543981430117163,0.0006127819238759872,0.0007407082374813044,0.0005265679846665323,0.0007588763582194684,0.0008643094601257471,0.0006507025890270006,0.0006738865382762297,0.0004549587615361103,68334518,68344868,SLC7A6OS|-|-|16q22.1|protein-coding,0,0.0006330219813753965
783,0.00015932212189507942,0.00019199122636320278,0.00022899743042788012,0.00013639281233083844,0.00021608948371025253,0.00022491098102985348,0.00010661177957895491,0.00022548718103961192,0.00014963368179412998,8.437385113885165e-05,0.0001314177382076099,0.00010623155938263622,0.0001338107256670961,0.00015055093970862618,0.00011049877662068741,0.00012231455688628992,0.00010462760689604167,0.0001473064300584218,0.00012728946639349714,0.00015705280392959477,0.00015670368883649255,0.0001451881018350546,0.0001763346717690931,0.00012561448613332662,0.00018206693699776924,0.00016907796201301914,0.0001357917438619732,0.00013565703606871073,0.00023363559568097755,0.00015397943039007842,0.00017265256617618368,0.00016037537148008967,67282775,67306094,SLC9A5|NHE5|-|16q22.1|protein-coding,0,0.00015506214825943517
784,2.7066306422330095e-06,6.67894006805953e-06,0.0,3.0939768392628753e-06,0.0,0.0,7.0047161352795605e-06,2.6877392972099285e-06,5.159782130832068e-06,2.4186550491842806e-06,1.1519451121192976e-05,1.5303788251416002e-05,4.469296114465467e-06,0.0,2.5999712146044097e-06,2.9473387201515643e-06,0.0,1.547221049090944e-05,4.348679278923746e-06,0.0,0.0,5.249569797755075e-06,3.4552064062862837e-06,3.47884430159662e-06,0.0,0.0,1.1799282603617699e-05,9.75124572164094e-06,0.0,0.0,6.052396231268431e-06,5.939828573336655e-06,30205754,30215650,SLX1A-SULT1A3|-|-|16p11.2|ncRNA,0,4.12929840591333e-06
785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30205164,30208887,SLX1A|GIYD1|-|16p11.2|protein-coding,0,0.0
786,2.7066306422330095e-06,6.67894006805953e-06,0.0,3.0939768392628753e-06,0.0,0.0,7.0047161352795605e-06,2.6877392972099285e-06,5.159782130832068e-06,2.4186550491842806e-06,1.1519451121192976e-05,1.5303788251416002e-05,4.469296114465467e-06,0.0,2.5999712146044097e-06,2.9473387201515643e-06,0.0,1.547221049090944e-05,4.348679278923746e-06,0.0,0.0,5.249569797755075e-06,3.4552064062862837e-06,3.47884430159662e-06,0.0,0.0,1.1799282603617699e-05,9.75124572164094e-06,0.0,0.0,6.052396231268431e-06,5.939828573336655e-06,30205754,30215650,SLX1B-SULT1A4|-|-|16p11.2|ncRNA,0,4.12929840591333e-06
787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30205164,30208887,SLX1B|GIYD2|-|16p11.2|protein-coding,0,0.0
788,0.0001211832355727052,0.0001503327527183569,0.00015657477673091506,9.823376464659629e-05,0.00012582425633761538,9.301628183004558e-05,0.0001291669655345551,0.0001178361491882037,0.00021850097798931716,0.00028158726284156993,0.00026552334834349813,0.00022848287371850907,0.00022909611882749985,0.00016783739792941747,0.00024216874741743932,0.0002579903826372669,0.00027894365613481887,0.0002681544646619748,0.00031582283263183707,0.00010046663937781416,7.993470996204923e-05,0.00014443816329251817,9.329057296972966e-05,6.167896923911846e-05,0.0001372867194837548,0.00011711157333408413,0.00023768554871863787,0.0001290606051393654,0.00015877974653204943,0.00015516662723194486,0.00010591693404719755,0.0002306900989158047,3631184,3661607,SLX4|BTBD12|FANCP|MUS312|-|16p13.3|protein-coding,0,0.00017180572356050657
789,4.675089291129744e-06,5.999725823850087e-06,0.0,6.832532186705516e-06,4.1680913072502e-06,3.184580262369607e-06,6.164150199046013e-06,3.536499075276222e-06,6.107497216086937e-06,5.395461263564935e-06,8.159611210845026e-06,2.237395943189474e-06,1.1798941742188834e-05,6.9675010175638355e-06,1.1142733776876041e-06,7.957814544409224e-06,7.78535731894321e-06,4.577577068316402e-06,4.801666703811636e-06,3.4056487924682767e-06,0.0,0.0,3.097771260808392e-06,0.0,0.0,0.0,2.5998419296106794e-06,2.1510100856560896e-06,0.0,2.136954315359608e-06,7.963679251668988e-06,2.5685745181996346e-06,22448329,22503541,SMG1P1|-|-|16p12.2|pseudo,0,3.918351428312693e-06
790,2.2022131134532215e-05,3.475312882871654e-05,2.6186722240710532e-05,3.957712040223761e-05,4.545824581969749e-05,3.304002022208467e-05,1.59707527884374e-05,6.13936239467952e-05,2.379817880751117e-05,1.3302602770513543e-05,1.6799199551739756e-05,1.3961350685502317e-05,4.02236650301892e-06,1.6669084712905885e-05,5.264941709573929e-05,2.7312005473404497e-05,2.0697657262556337e-05,1.4098937370414516e-05,1.5945157356053735e-05,2.069586573884568e-05,1.123834536100098e-05,3.884681650338755e-05,3.2169163093010226e-06,1.607790204251411e-05,6.481347271765249e-06,5.541084671817279e-06,1.3499179249901606e-05,4.445420843689252e-06,5.334146020113642e-05,2.255673999546253e-06,4.9693358530414484e-05,0.0,29556332,29625038,SMG1P2|-|-|16p11.2|pseudo,0,2.2593471052996612e-05
791,1.5255554528949691e-05,1.381068963225869e-05,1.118391262363679e-05,2.990844277954113e-05,1.2243768215047461e-05,1.5922901311848033e-05,2.773867589570706e-05,2.475549352693355e-05,2.28504637222563e-05,1.3860753935709915e-05,1.9199085201988297e-05,1.5661771602326315e-05,2.046937620425184e-05,1.4905160404661877e-05,1.6064107861662958e-05,1.4441959728742665e-05,1.87987896237897e-05,1.016222109166241e-05,2.5820283218609738e-05,2.4887433483422024e-05,2.9757872223495554e-05,1.8598475854903692e-05,1.8467482516357722e-05,3.854935577444904e-06,2.2036580724001846e-05,2.650735099761239e-05,3.119810315532815e-05,2.1366700184183825e-05,2.275902301915154e-05,1.6383316417757e-05,3.981839625834494e-05,2.0548596145597077e-05,21458004,21513602,SMG1P3|-|-|16p12.2|pseudo,0,1.9976177427099535e-05
792,7.504748598918799e-06,4.18848783929157e-06,1.186585851532196e-05,1.1602413147235781e-05,8.726941174555106e-06,3.449961950900407e-06,3.2221694222285978e-06,1.7682495376381108e-05,1.1372581023058436e-05,2.23260466078549e-06,8.639588340894732e-06,1.4319334036412633e-05,1.877104368075496e-05,4.8507918476710245e-06,1.4671266139553455e-05,1.1199887136575945e-05,1.4146563908811439e-05,1.20848034603553e-05,1.839128945044834e-05,1.0609905853458863e-05,5.698315957690638e-06,4.949594380740499e-06,9.88903902488833e-06,8.274008068662231e-06,0.0,3.9686146973826466e-05,1.3799161011010532e-05,4.588821516066325e-06,0.0,9.260135366558303e-06,1.7042273598571635e-05,5.458220851174224e-06,30296339,30346695,SMG1P5|-|-|16p11.2|pseudo,0,1.0255576634775098e-05
793,7.6277772644748456e-06,0.0,4.500842885122123e-06,0.0,2.214298506976669e-06,0.0,2.5216978087006415e-06,1.3297236523038593e-05,2.421938551206889e-06,1.6744534955891173e-06,1.305537793735204e-05,0.0,6.257014560251654e-06,5.556361570968629e-06,3.7142445922920137e-06,4.224518832217242e-06,3.607848513656609e-06,3.662061654653121e-06,1.8572484420403497e-05,7.990176013098649e-06,0.0,0.0,7.50613805503572e-06,0.0,7.659774048449839e-06,2.5758555771691136e-05,2.099872327762472e-06,1.032484841114923e-05,0.0,5.223666104212375e-06,4.300386795901253e-06,0.0,29436732,29458347,SMG1P6|-|-|16p11.2|pseudo,0,5.117861707631386e-06
794,6.877302404582966e-05,6.022366298657069e-05,8.551601481732033e-05,0.0001773880054510715,6.903401227633143e-05,1.6984428065971235e-05,0.00012706555069397124,0.00011019731118560707,8.919051969009717e-05,4.26055389433231e-05,7.804428134608242e-05,5.378699847427495e-05,3.897226211813887e-05,7.62015301161412e-05,7.354204292738187e-05,6.287655936323337e-05,6.180814164185401e-05,5.12688631651437e-05,7.401814522668125e-05,5.7503069995906676e-05,0.00010082853514024824,6.839439507932326e-05,3.6934965032715444e-05,8.847547264330863e-05,2.9342826739446306e-05,7.083602837215063e-05,9.689410883818263e-05,7.944397249689826e-05,7.592267835295083e-05,3.4784867466686954e-05,9.90681698907622e-05,8.925796450743731e-05,70253484,70259936,SMG1P7|-|-|16q22.1|pseudo,0,7.328699834659508e-05
796,7.873834595586938e-06,5.6601187017453655e-06,3.955286171773987e-06,1.0442171832512204e-05,1.3025285335156873e-06,1.459599286919403e-06,1.4709903884087075e-05,2.263359408176782e-06,2.948446931904039e-06,1.01397461677341e-05,7.679634080795318e-06,1.0739500527309474e-06,1.1173240286163667e-05,2.2049053853050113e-06,8.821330906693533e-06,5.010475824257659e-06,8.449960992511531e-06,7.598777933405227e-06,9.150345982735382e-06,3.1436758084322553e-06,7.756041164634479e-06,6.749446882827952e-06,1.763346717690931e-05,6.6756201463070275e-06,4.4780217514014445e-06,5.091807536264528e-06,7.399550107353473e-06,0.0,0.0,1.139708968191791e-05,0.0,2.4080386108121574e-06,68392230,68482409,SMPD3|NSMASE2|-|16q22.1|protein-coding,0,6.082824244544201e-06
797,8.021468994254193e-05,6.112928197884994e-05,0.0001503008745274115,7.59313482635764e-05,8.479460753187125e-05,0.00011199107255999782,9.232215866298461e-05,0.00011246067059378386,0.00011183038006007462,7.49783065247127e-05,0.00011289062098769117,6.497397819022232e-05,8.688311646520868e-05,4.2686968259505015e-05,6.184217246166204e-05,7.32904895077689e-05,0.0001074759083541916,7.498071237902265e-05,7.737025217085164e-05,0.00015102742529676629,7.265352846055564e-05,9.659208427869337e-05,9.245655763028125e-05,0.00014545330093432355,0.00013657966341774406,0.00010453181353860705,0.0001343918289767982,9.708225519927819e-05,9.441438455601147e-05,6.767021998638758e-05,0.00012088865104033523,0.000144000708926567,88729781,88741914,SNAI3-AS1|-|-|16q24.2|ncRNA,0,9.737781348950867e-05
798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.232688011359493e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88744090,88752882,SNAI3|SMUC|SNAIL3|ZNF293|Zfp293|-|16q24.2|protein-coding,0,1.9477150035498415e-07
799,0.00046504835580185344,0.0006819311011862816,0.00041475949132292045,0.0004613892961550763,0.00046330939937152995,0.00020248622834900083,0.00036998910626546635,0.0002339747788202748,0.0013782936389889987,0.0010698827584872466,0.00132876868682961,0.0009835592566260927,0.0009387309558823268,0.00048578475449040007,0.0011548514998583944,0.0013164779616676987,0.0012811659958758496,0.0006568823093034035,0.000989143340985197,0.0008211543184609087,0.00038226202882841364,0.0004289648463308432,0.0018737941776435995,0.0026986429498493565,0.001733230103147696,7.51790406824939e-05,0.0006795586828320839,0.00045228572067728713,0.00036272192936772767,0.001278492279005979,0.00030038998137295423,0.00036457704567696063,2204783,2205359,SNHG19|SNORD60HG|-|16p13.3|ncRNA,0,0.0008227400631294977
801,0.0006345818569380848,0.0007810963808408604,0.0010081888062673555,0.0005187567833830754,0.0007334538172226835,0.0007067114365575219,0.0006364485080515009,0.00044913538256008016,0.00037076720168693287,0.0004798239516804816,0.000618402534356043,0.0006078557298457162,0.00046489618182669787,0.00018353632427278913,0.0005706008254908606,0.00036822085077093547,0.0003659117939903308,0.0004513490989359971,0.00035686349332667987,0.0007065411379451494,0.0005695150226603031,0.0006624957084766903,0.0006773396006806042,0.0005247413526273172,0.0006380002568970373,0.000738611610848725,0.0003746772196250468,0.0005337373025874644,0.0005654194781320461,0.0006949850312286193,0.0005025081607803131,0.0003660218688434479,11762289,11773015,SNN|-|-|16p13.13|protein-coding,0,0.0005581623346667934
802,4.465940559684466e-05,0.00018712352427970177,0.0,0.0,5.1970888487275925e-05,0.0002420280999400901,5.855942689093712e-05,0.0,0.0001737477656300594,0.0002431678576372196,0.0001536886770419163,0.00034133712509298614,7.427970142241607e-05,0.0,4.373523007423846e-05,0.0,0.00033609957206169464,4.31207759835405e-05,0.00018219154228990943,0.00012613999181334426,0.00010288626034719208,0.0,0.0,0.0,0.0,0.0,9.879399332520582e-05,0.0,0.0,0.00012429950934341719,0.0,0.0,2012335,2012467,SNORA10|ACA10|SNORA10A|-|16p13.3|snoRNA,0,8.211966710181218e-05
803,0.0,0.0,0.0,0.0,0.0,0.0,6.038065308610981e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.329418216387931e-05,0.0,0.0,0.0,0.0,0.0,6.040653958576365e-05,0.0,0.0,0.00020861434994166137,0.0,0.0,0.0,0.0,0.0,0.0,30721858,30721986,SNORA30|ACA30|SNORA30A|-|16p11.2|snoRNA,0,1.1646741399294191e-05
804,0.0,0.0,0.0,0.0,0.0,0.0,0.00011529762758670155,0.0,2.853675423378552e-05,0.0,0.0,4.20630437319621e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.083957136020584e-05,0.0,0.0,58582403,58582537,SNORA46|ACA46|-|16q21|snoRNA,0,7.0855311535204696e-06
805,0.0,3.656436681327506e-05,0.0,0.0,5.079861280711181e-05,0.0,5.715848366388121e-05,0.0,0.0,3.962873272894244e-05,0.0,4.17050603810518e-05,3.629068444945959e-05,4.2598772044092815e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00010051196203148765,0.0,0.0,0.0,0.0,0.0,4.8297063538536854e-05,0.0,0.00010597170093292435,4.048341230764591e-05,0.0001974992454413909,0.0,58593700,58593835,SNORA50A|ACA50|SNORA50|SNORA76A|-|16q21|snoRNA,0,2.4922128035618762e-05
806,0.0003102782945323477,0.00037141698920853085,5.2646222838095135e-05,0.00025654224625554673,0.0001546101369283121,0.0003002793805726008,0.00023227638704587022,4.4559888348480394e-05,0.00043110506211482624,0.00016084056077075469,7.631636367790347e-05,0.00025407868330859664,0.00018422438583826653,8.643229110395644e-05,0.00030391806376429406,0.00034641054424181385,0.00029195089946037036,0.00017101827927230075,0.00018083258001524576,0.0,0.0,8.804278489377795e-05,0.0,0.00014582939221017183,0.0,0.00010033856027344804,0.00024508509882599137,0.0,0.00021514388947791688,0.00020562249301126897,0.0,0.0,2012974,2013107,SNORA64|RNU64|U64|-|16p13.3|snoRNA,0,0.00016280623368720897
807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.065376545631165e-05,0.0,4.0222083498165476e-05,8.940634188985137e-05,0.0,0.0,4.587092071480637e-05,0.00010443403531737042,4.4053729219385966e-05,4.5134909893599714e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015185,2015311,SNORA78|ACA64|-|16p13.3|snoRNA,0,1.3430493312171591e-05
808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70563402,70563502,SNORD111B|MIR3647|-|16q22.1|snoRNA,0,0.0
809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.073612928363754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70571908,70572001,SNORD111|HBII-82|-|16q22.1|snoRNA,0,2.210504040113673e-06
810,0.00014382051003501765,6.022366298657069e-05,0.00017103202963464066,0.0,0.0002507367427017698,0.00029218523907241137,9.41433848581573e-05,7.228604109864598e-05,0.0003729785368858609,0.00026093566972930414,0.000433035366730846,0.00034339552936072043,0.0001793081601123545,7.011599125269936e-05,0.00014086272616267462,0.0004815951468727656,6.759968794009225e-05,0.00013870058516998694,0.0005866187152298178,0.00010151453131395825,0.0,0.00028572658470638334,0.00037733236857616067,0.0001891739117516865,9.615962497746259e-05,0.0004883642463458419,7.949516669386502e-05,0.0003916272362617854,0.0,0.0005335262607347822,0.0,0.00015780679696189004,2205024,2205106,SNORD60|RNU60|U60|-|16p13.3|snoRNA,0,0.00021438438919244222
811,0.0007473991432529789,0.0006262355331611072,0.00019749153023202528,0.0005767688491192544,0.0005791041860010746,0.00033743281696691293,0.0005439862550658107,0.0005013341089111572,0.0005384074701009054,0.000527452851110572,0.00042861957713438866,0.0006346149853262623,0.0002761131139516766,0.00048578475449040007,0.0004879588833123633,0.00037087345561907185,0.0003905970732942971,0.0003204303947821481,0.0003387439963311643,0.0,0.00038226202882841364,0.00032997295871603326,0.00010889857432226425,0.00043701806253570514,0.0001111256450413569,0.0005639925641638885,0.00018368883171903148,0.0007537139340138938,0.0004029058293859171,0.00023102850542721097,0.00018778355675435474,0.00018236879079217404,89627838,89627909,SNORD68|HBII-202|-|16q24.3|snoRNA,0,0.0003995033831207442
812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9709154978183593e-05,0.0,0.0,0.0,0.0,0.0,6.522610339163396e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71792305,71792390,SNORD71|HBII-239|MIRN768|hsa-mir-768|-|16q22.2|snoRNA,0,3.904226824056798e-06
814,0.0009766015471838923,0.0008521874717347821,0.0008783463084904992,0.0007871592741891298,0.0007666682948273335,0.0005866262224973346,0.0009282649822472473,0.0008713933721480611,0.0004436359615754184,0.0004488465620120829,0.0005834601992884244,0.00042984850860556173,0.00035191237605301085,0.000274995799655241,0.0006116432282356873,0.0005023247625378317,0.0005243722984454066,0.0002953452724477742,0.0004045177704248859,0.000985411379451494,0.0014973908044375957,0.0014076346443408962,0.0010284600585883862,0.0006110543004344982,0.0009301322548371473,0.0014426288822598878,0.00030788128081812627,0.0012937608661859495,0.0014171047926768575,0.0011051615400934772,0.0015540323691706863,0.0007068396002270619,69221050,69342955,SNTB2|D16S2531E|EST25263|SNT2B2|SNT3|SNTL|-|16q22.1|protein-coding,0,0.0008064263433163022
815,6.028404612246249e-06,5.094106831570828e-06,0.0,0.0,7.033654080984712e-06,0.0,1.5830658465731805e-05,0.0,1.1688486051476725e-05,0.0,0.0,0.0,0.0,0.0,5.942791347667222e-06,0.0,2.2691468283261303e-05,0.0,9.875125862556007e-06,0.0,0.0,0.0,0.0,0.0,8.131144759123676e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.3324480313160604e-05,21360684,21397254,SNX29P1|RUNDC2B|RUNDC2L|-|16p12.2|pseudo,0,3.3012600189930983e-06
816,3.6908599666813765e-06,0.0,4.500842885122123e-06,0.0,4.298344160601769e-06,1.5259447090521032e-05,0.0,3.81941900129832e-06,2.421938551206889e-06,0.0,0.0,3.5798335091031584e-06,0.0,3.6160448319002184e-06,0.0,0.0,3.512905131718277e-06,0.0,0.0,1.0609905853458863e-05,8.547473936535958e-06,0.0,4.884946988197849e-06,0.0,1.001662760181902e-05,0.0,4.0997507351553025e-06,6.739831601722414e-06,0.0,0.0,0.0,0.0,29313608,29376380,SNX29P2|RUNDC2C|-|16p11.2|pseudo,0,2.79994287015758e-06
