,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
1359,0.0007987230050380297,0.0010665124580107534,0.0010152046568147675,0.0009938307554747516,0.0009001476398172546,0.0009023087065488343,0.0008451728580762074,0.0010707873276559366,0.0009233954073564899,0.001319430076437855,0.0006918758844015494,0.0008970795706133648,0.0007849901260835284,0.0009006692962883249,0.0009408767982651002,0.0011848157244570146,0.0009741542532147823,0.0007985324351137232,0.0009634437205392073,0.0010921867433258117,0.001101039630361162,0.0009277500296310102,0.0009761548077230536,0.0011056147047773608,0.0008063584210655328,0.0009974118785657736,0.000812736242970277,0.0009076314621212009,0.0010170481142594571,167691187,167761156,MPZL1|MPZL1b|PZR|PZR1b|PZRa|PZRb|-|1q24.2|protein-coding,1,0.0009557200943106245
1365,0.0016382643535390346,0.0018640410788333195,0.002010130808512315,0.001998683784061147,0.0017052735316437809,0.001685590361063139,0.0017226683330771393,0.0017348575880898895,0.0016140107305924974,0.001558952046942838,0.0019106000049040042,0.0017328921146862358,0.0014975090354661222,0.0017533028967746057,0.001894098920373625,0.002012043259643467,0.0018533516686433603,0.001882778892874196,0.0021166378740066424,0.001766774755834512,0.0020530945927558024,0.0016407526675824634,0.0013846665549011995,0.001714846204163057,0.0019183951978291103,0.0018368441190241792,0.0017605928307835145,0.0017564989721246527,0.0018532631669273085,1337276,1342693,MRPL20|L20mt|MRP-L20|-|1p36.33|protein-coding,1,0.0017886695291604536
1366,0.0011738429803089666,0.0009121565334751991,0.0010172836833646404,0.0010476377100138426,0.0009943104341538296,0.0010239233031928102,0.0010507192719153198,0.0010912495551802569,0.001299086680297615,0.0006670849450036963,0.001484078201464399,0.0010969178269162024,0.0009382580633488245,0.0012243951148470061,0.0010006014730751822,0.0009064629992282173,0.001041301372390075,0.001408790155893051,0.0011129008567005783,0.0012911427606618598,0.0013090840248848681,0.0015568841750306873,0.0012651312960341489,0.0013236093797357649,0.0011614150438955463,0.0017177794238301257,0.001200993868513225,0.001228999029795158,0.0017379256131834593,156707094,156710923,MRPL24|L24mt|MRP-L18|MRP-L24|-|1q23.1|protein-coding,1,0.0011822057164253294
1367,0.001369638775093813,0.001259112202847156,0.0013399166188810413,0.0015973817340259623,0.0012683524395643788,0.001302704650498223,0.0015334505290302272,0.0014932578864575575,0.0012422818135389905,0.0012402035785015917,0.0016200931286201637,0.0013133883895038057,0.0011336124059709728,0.0012500549335830845,0.001295332177445234,0.0010582646106147649,0.0013640764670872145,0.0015055309745400833,0.0012931048777794277,0.0012935150783627877,0.0016462011360630286,0.0013278547052185958,0.0013501507489033387,0.0012676263114585092,0.001449018690063193,0.0015399012128980653,0.0012981521558864098,0.0012786979544853793,0.0016054048273426702,54665840,54684056,MRPL37|L2mt|L37mt|MRP-L2|MRP-L37|MRPL2|RPML2|-|1p32.3|protein-coding,1,0.0013633200349746784
1371,0.001237264706897242,0.0011248101227112344,0.001247000124613653,0.0011147496569480543,0.0010831763476231249,0.001031118803956065,0.0011711427691327976,0.0010671865295805909,0.0011828797723330198,0.00095577575440118,0.0014083667056086781,0.0011396418679188779,0.001071564457886455,0.001234118157831066,0.0011202732609627958,0.00110358941961018,0.0012884626888500516,0.0011269495759358118,0.0011223542840189562,0.0009402521872857722,0.0013498206994706767,0.0011141053382760105,0.0011479867423444389,0.0010446779831858755,0.0011393433829425747,0.0012366521909178208,0.0012683150711484746,0.0012927364016299555,0.0013338172624813055,36921362,36930040,MRPS15|DC37|MPR-S15|RPMS15|S15mt|-|1p34.3|protein-coding,1,0.0011620045609138877
1372,0.001286409030580574,0.0011954645452345526,0.0013552054602785665,0.0014541900144010237,0.0012411880302517749,0.0011455024540202184,0.0012313712478745204,0.0013314989575343341,0.0013135043281912165,0.0010556668929300303,0.0012562160229633947,0.0012270945970093987,0.0012739987565499428,0.0012655409722431268,0.0013097906648294254,0.0010635735194282838,0.001170092282350445,0.0014372694845200245,0.001235764416995824,0.0013305161529518909,0.001264392005131807,0.0014928041039878454,0.0015383814268505477,0.001449452531396577,0.001232864971980486,0.001624592675560795,0.0011694498567307854,0.0016770653465729294,0.0017286046881122414,150266262,150281414,MRPS21|MDS016|MRP-S21|RPMS21|-|1q21.2|protein-coding,1,0.0013226712219814682
1382,0.0006992921654389704,0.0006958787554922425,0.0006922198860360807,0.0006185517052711999,0.0007679045668132089,0.0007692451111534728,0.0007488742126213864,0.0007093572208431089,0.0007203163438389928,0.0007820049130544278,0.0006536246522705144,0.0008918800172362063,0.0007643074767220224,0.0007450684130367977,0.0008463034615546596,0.0007859175884812605,0.0006964478359854437,0.0007575120420412041,0.0006287923934686302,0.0007231320060605281,0.0006915768896281216,0.0007281106675904476,0.0008078715760992836,0.0007802003969912053,0.0007205477648605503,0.0006637105251034056,0.0007477364611155532,0.0006679902312160462,0.0007988957763330896,26146397,26159433,MTFR1L|FAM54B|HYST1888|MST116|MSTP116|-|1p36.11|protein-coding,1,0.0007345955536675195
1393,0.005918419340608817,0.005641101558708355,0.005506061929659048,0.008152210156528995,0.0074940127351331935,0.006181147830535252,0.00526048917436593,0.007252734407973053,0.008378817738221998,0.011197092152700278,0.0045600277788104306,0.00633264881943984,0.0068713267811399414,0.005666698915832414,0.005659867569153092,0.006975574374162602,0.004481337513301204,0.005327920419421455,0.005251797305748419,0.0062837030661285695,0.0073085989034904235,0.0040937253978298675,0.00565764115694591,0.007402081287618714,0.004049583844845844,0.0064522674407396655,0.005325441686148963,0.0060375551740954395,0.005085880940195308,1288069,1294174,MXRA8|-|-|1p36.33|protein-coding,1,0.006200198806878724
1404,0.0005330430802447754,0.0006999861694054202,0.000591371105855332,0.0004693270846827872,0.001067894130526311,0.0009166288164422084,0.0008904445979304022,0.0007422145032806387,0.0005909903752044692,0.001089987537270865,0.0009814968760702791,0.000712370135281416,0.0006956712362101468,0.0008557565646235451,0.0012762766325337617,0.000645131962882764,0.0010567041790680157,0.0008905743232849563,0.0007677112827832849,0.0009591953211663179,0.0009189585271917304,0.0006363956357273034,0.0008709637799200488,0.0008524355196350093,0.0008655345248705349,0.0008610298704044181,0.0007288237094624457,0.0007243556546759281,0.0008232297944579486,201708963,201796102,NAV1|POMFIL3|STEERIN1|UNC53H1|-|1q32.1|protein-coding,1,0.0008177414803825194
1406,0.00568895893265863,0.0027988056468726485,0.002926917546958493,0.006571720545200759,0.0024415041824600806,0.005591435780297471,0.004032263191492366,0.0059209238429129675,0.002064387417448977,0.0032673253412474567,0.002755322624148424,0.003752386117330303,0.005604735756373993,0.006816561432970484,0.004193369144905778,0.00414138022338561,0.003037381374372576,0.004346605938705182,0.004625143556492799,0.003392945428230432,0.0027046785479150344,0.003759042964483121,0.0038271454412390064,0.005035660026972982,0.0014578615029449927,0.004628885081984407,0.005487531478295091,0.004085223391551973,0.005371414316613609,19974104,19984949,NBL1|D1S1733E|DAN|DAND1|NB|NO3|-|1p36.13|protein-coding,1,0.00414922471642985
1426,0.0013176089131391661,0.0013658014163398656,0.0012119445384804145,0.0011198694701981377,0.0015865589786926524,0.0016634012798917228,0.0014530789701759949,0.0013918815714132086,0.0015543423125201322,0.0016963791322823485,0.0013296495298088312,0.0016034044420285664,0.002149258322160551,0.001635628320262226,0.0016215749697039079,0.0017066482801458092,0.001265374760869798,0.0015194690183162722,0.0012730202190833332,0.0017170268995687801,0.0017381544596094182,0.0016085749734766322,0.002310653908668488,0.001554938203683842,0.0011037245326546864,0.0015164738291290928,0.0015920508544091598,0.0019384344253199409,0.0017058360161825486,160313063,160328742,NCSTN|ATAG1874|-|1q23.2|protein-coding,1,0.00156037112235226
1428,0.0011541551931453077,0.0010302705705415379,0.0010369224880049763,0.0010374633040646326,0.0011826718125625695,0.0010658202583758995,0.0012697836332053523,0.0011708825895388644,0.0011639670148190114,0.0010848213771227182,0.0013082933828374094,0.001124105853008814,0.0009944716032140905,0.001086018827610287,0.0012159958620550566,0.0011123491191524857,0.0010864026139311908,0.001227500338211871,0.0010993561100181813,0.0012540708706189976,0.0012116878759373872,0.0014049435124881802,0.0010733145603209282,0.001121256034762703,0.0011729814431449398,0.0013588209327758248,0.0011331947263055143,0.0012804615784985168,0.0012145663432495406,161169105,161184184,NDUFS2|CI-49|-|1q23.3|protein-coding,1,0.0011612603389490614
1429,0.004237683470638867,0.004629814833984025,0.004726714838671378,0.004040184859825219,0.003634125541516594,0.003479538583373913,0.003691771525005827,0.003683928038604433,0.0037148584816292193,0.0035120134719005863,0.005157683506647695,0.0029584205811603458,0.0034345981194063434,0.004355086173687997,0.004488655944944452,0.0040110133313336445,0.004213237497699755,0.00450195639017874,0.0037199081523598652,0.0034602201093015283,0.004139015169762908,0.0028335298868487732,0.0037154920385035024,0.0037328831344628135,0.0042595475939112915,0.005315140788120716,0.0032479407802827806,0.0028222216907835196,0.004143684834904716,39491967,39500308,NDUFS5|CI-15k|CI15K|-|1p34.3|protein-coding,1,0.00392623687480867
1430,0.001310575413602836,0.001198812605315042,0.0010867231701303889,0.0010729106735094763,0.0012691040240117631,0.0010732638798551287,0.001169402835302481,0.0011727868577517877,0.0012899632726236037,0.0016258592399104438,0.0011037173142193183,0.0011495084902911968,0.0012154580089118292,0.001055787246941306,0.0012597420546533787,0.001259870422808134,0.0011039220853745987,0.0011956238098490156,0.0012390188755808395,0.0013315429770313972,0.0012245004897697702,0.0011305899537591047,0.001185789767961144,0.0012652173430659727,0.0010048618846361678,0.0010492984691168594,0.0011842318449361926,0.0012471643571304765,0.0011319943314545145,16767167,16786584,NECAP2|-|-|1p36.13|protein-coding,1,0.001193353162051868
1435,0.002466924818141956,0.01075931897144419,0.006234456877662914,0.003361336755194759,0.003248526930272862,0.003857320096353072,0.00231518272283182,0.003412310145324748,0.004753162209726632,0.004563814776468018,0.0020854356614433754,0.004135399001040507,0.003778697094045154,0.0033161693721892316,0.004265661581826734,0.008133845554552025,0.00367417182804515,0.0016622466558140422,0.0026443250874341293,0.0022561095413095402,0.0025650582441479066,0.0011386429809470881,0.0011661785145532684,0.002111715264550364,0.003865299624389143,0.0014449827333320045,0.0021668756059164277,0.001003607880916156,0.0013756546971521158,198126108,198291548,NEK7|-|-|1q31.3|protein-coding,1,0.003371118318173287
1436,0.001206726093525826,0.0011289865687910202,0.0010183072041276546,0.0013854149434174218,0.0010631340956928769,0.00117187414154663,0.0010351267879744072,0.0011843163362045776,0.0010839207664674678,0.0012287513213899658,0.0010159830985870934,0.0012714787363794805,0.0013202806914127739,0.0012837958244681664,0.0011966437327869852,0.0014051354402180368,0.0011000143965768127,0.0011413003636051454,0.0009709754675502429,0.0009822103436380087,0.0008972210319563154,0.001037773653220681,0.0006932671466604986,0.0008653285899049228,0.0008156610602171857,0.0008907306958521115,0.001129576040971165,0.0008994482467002418,0.0008717199504582159,212606229,212619721,NENF|CIR2|SCIRP10|SPUF|-|1q32.3|protein-coding,1,0.0010791414748379973
1448,0.0016356793921709816,0.0016350613821944852,0.0016321637817454562,0.0010370393704834154,0.0014600780531185528,0.002399965348169723,0.0021329581143721414,0.0017741893824513584,0.0014127630080314625,0.0021386096663625134,0.0013252833842057848,0.0019565668777361675,0.0015347115822574207,0.0012122252133636466,0.0017318302042695097,0.0005577008708601295,0.001007043967262816,0.0013437671179576645,0.0012003063158409902,0.0016987211047720658,0.001154217048720894,0.0011820054350362296,0.0013996831717963728,0.001406091100330921,0.0009031341652439464,0.0017165704793399557,0.00115937898716821,0.0013519236235108576,0.0015680143989081283,236139132,236228481,NID1|NID|-|1q42.3|protein-coding,1,0.0014712993981959243
1449,0.0010812953517946064,0.0011767568280837768,0.0008422936179130463,0.0006826308965859356,0.0007128241637406172,0.0017219577688616582,0.0010564409773957835,0.0009360343842978059,0.0009372470044090033,0.0007030313040764652,0.001065750830714569,0.0016554626210215626,0.001162260005878986,0.0012749098646549196,0.0009505899359437105,0.0012963028095409053,0.0009333840334245464,0.0015867780224290747,0.002301491121635514,0.0013006674391924519,0.0010739607288315083,0.0011705109432379969,0.0012040188949383691,0.001189962527648426,0.0010402331361633657,0.0007274905155037329,0.0009183608884842031,0.0007898919230041261,0.001222072889776361,24742240,24799473,NIPAL3|DJ462O23.2|NPAL3|-|1p36.11|protein-coding,1,0.0011280900492821736
1456,0.0007353613938304066,0.0005825624540051618,0.0006035573999399706,0.0007154042234415638,0.0006813649861572461,0.0003431863960090279,0.0007380330864478762,0.0006068383448710059,0.0006667745936937008,0.0005300913835927017,0.0008847139818694223,0.0006454337162031772,0.0005571859849385735,0.0006711153344461173,0.0005854204468814452,0.0005430681909428689,0.0006774629812428658,0.0008023741282729916,0.0008263845218445614,0.0007725966005112239,0.0009736910385232026,0.0008120824040805309,0.0006422405330316264,0.0006949025584160416,0.0008284654532700314,0.00105475505641033,0.0007727941501288765,0.0008410017469048575,0.0006983934353934309,879583,894679,NOC2L|NET15|NET7|NIR|PPP1R112|-|1p36.33|protein-coding,1,0.0007064571215620978
1460,0.0008178096383951646,0.0006938077904940015,0.0005403869778476842,0.000424031412043516,0.0006760681052899662,0.0006547551236396162,0.0009870109255129644,0.0008507231683588456,0.0008008620488150259,0.000761520907432056,0.0008198545725488088,0.0008266350191360793,0.0006822324307613078,0.0007111343491122974,0.0008367015430097736,0.0009167490100544097,0.0009715816914229063,0.0008455852389322011,0.000698158853594957,0.0009546631321257386,0.0007688582490498298,0.0011452161783526646,0.001079888999558616,0.0007792503812871064,0.0012904139982152373,0.0009895047281165527,0.0008693720823069297,0.0010145423497976102,0.0009761000808359005,120454176,120612317,NOTCH2|AGS2|HJCYS|hN2|-|1p12|protein-coding,1,0.0008408075512430263
1471,0.001310244779009248,0.001496789952478602,0.0015774374059480374,0.0012545825181987348,0.0013381782136999386,0.0015002087404137675,0.0017500053703726878,0.0016206707414313296,0.0013686776366431746,0.0012242715741286358,0.0016221812852129248,0.0014776441600448842,0.0012575444142686814,0.0014666341062776892,0.0016045955152886268,0.0015928053667759194,0.0014268600004383124,0.0018020715869993167,0.0021017603490465723,0.001899235062090813,0.0015826789688043281,0.002492102182865939,0.002717409981732024,0.001580079690710173,0.001731422762256342,0.0015672494977162386,0.0018156582972392232,0.002260648532520204,0.002054374576956297,52254866,52343712,NRDC|NRD1|hNRD1|hNRD2|-|1p32.3|protein-coding,1,0.001672207698950644
1479,0.001738957616131794,0.0020440079371804526,0.0016974452154114594,0.0019782371413362924,0.001465446513457012,0.0023848654303118585,0.0026158566728168866,0.002145175453387219,0.001756822028088242,0.0011665767646419905,0.002138177434778723,0.0017056414433722126,0.0014490310031275051,0.0018656974102095492,0.0018771936120474937,0.0013794204131525561,0.0019522161952273509,0.0015216914854332044,0.0012792191878166956,0.001789400293310528,0.0018789241799208763,0.002437348480916872,0.002326679104310352,0.002208922228559053,0.0021476009077253536,0.0021455170541224843,0.0022078077164436405,0.002091763897022135,0.002161707519474863,205681947,205719372,NUCKS1|JC7|NUCKS|-|1q32.1|protein-coding,1,0.0019157707013701605
1480,0.0010568584495594085,0.0008432624312003856,0.0009471085410504753,0.0010585295420235737,0.0009744471309015305,0.00110201043709158,0.0011976432997791555,0.0009776166774563657,0.0009645839303227377,0.0008399887384934169,0.0012638725971368529,0.0008894055309904502,0.0009421585946864144,0.00102133805491169,0.0009187071176093402,0.0007562208798056408,0.0011444643566516305,0.0011970207891796585,0.0011434927673997226,0.0010109968255910622,0.00115830761936395,0.001012719790858066,0.00086042973523239,0.0010525495418769806,0.0009664840767291581,0.0013664013414709459,0.0010749885140879177,0.0010943287001519608,0.001340861320359554,27248213,27273362,NUDC|HNUDC|MNUDC|NPD011|-|1p36.11|protein-coding,1,0.0010405792183438623
1492,0.003415034544101184,0.004094746510605188,0.004959885662495563,0.006822852276658663,0.00918675985932057,0.005156232044478544,0.005696509900190035,0.006267535280723411,0.007139466070213346,0.0059882298975947835,0.00425177157148812,0.002043361832001867,0.0038614276914911783,0.005578515423337912,0.003571172237806082,0.0036183199825336903,0.0023060899799402053,0.003029159181318043,0.004164870128040629,0.003150119237290653,0.005300466781439289,0.0036685324452335644,0.0044648660472947225,0.004141389887225332,0.0008132558151133363,0.004665512832619021,0.004777108442372402,0.005374855814918806,0.003599549151834952,114522013,114524876,OLFML3|HNOEL-iso|OLF44|-|1p13.2|protein-coding,1,0.004520951604471762
1518,0.0022029281240069695,0.002422683887108799,0.0018829583537077936,0.002091133915041949,0.0031282376289557857,0.0036033508206450896,0.002250169426056727,0.002605869868680971,0.0019585359101654673,0.0025421120628285995,0.0023386404676837996,0.0016816796461822955,0.003285034048033044,0.002419105972636717,0.0026093862424007674,0.0014850013371814075,0.0021511826831812977,0.0017072357401667975,0.0013977744648422544,0.0018057940708557478,0.002136021615792307,0.0015534427104204383,0.0019345661004580292,0.00172641603827369,0.0019746708590088822,0.001517846144496313,0.002045410677429502,0.0017592854980654103,0.0017751737374184409,43212006,43232755,P3H1|GROS1|LEPRE1|OI8|-|1p34.2|protein-coding,1,0.0021376430362663895
1519,0.0007973102935926983,0.0007195222725554925,0.000918449959686076,0.0013186943197889488,0.001059590911869494,0.0011947012474162657,0.001324323866732579,0.0010151480727801617,0.0011496492582503076,0.0009054147247052606,0.001161616201564061,0.0010901208203930493,0.001121681368938345,0.001335147657446893,0.0013414139718517719,0.0009685108709862161,0.0013876854202405059,0.0015270571560440835,0.0011734337863818637,0.0013494592868324366,0.0014818007638549065,0.0013256521678680362,0.0013800719183884973,0.0012297274706914217,0.001632843084250041,0.0014261297341204324,0.0015296456016620828,0.001525323136482559,0.0016774819044201035,40026485,40042521,PABPC4|APP-1|APP1|PABP4|iPABP|-|1p34.3|protein-coding,1,0.001243710594820503
1531,0.004460982052072183,0.003801359802521062,0.004221415431980777,0.003955691636061107,0.0048669029839047825,0.004628195715068661,0.004474172924126773,0.004261890752755839,0.004447028596022767,0.0038684062681346217,0.005241557796456937,0.004461498701098319,0.004565621097010345,0.004814741420984097,0.0048246860209708855,0.004610190052299388,0.004846283082941118,0.004571202115636298,0.0037789533295451436,0.004041331722848284,0.004260988548937677,0.004563726219651617,0.004047762703385508,0.004180035168902783,0.004564518524578792,0.004634537714330338,0.004218294666542584,0.004034748472295971,0.004303812635460256,8021714,8045342,PARK7|DJ-1|DJ1|HEL-S-67p|-|1p36.23|protein-coding,1,0.004398294350224997
1545,0.002110560841634566,0.0029034929275337253,0.002888119713035484,0.002379930514677216,0.00253369854133922,0.0026310011805583664,0.0025066758249645306,0.0025985644033550298,0.002144200586042425,0.0027179421428358023,0.002267200201222363,0.0020622493662574484,0.002511122742051242,0.0021783479745082416,0.0021992100772246347,0.0024558016750934534,0.002201168535719646,0.0021863044019866445,0.002072067288813766,0.0026892876719536423,0.002830539659519155,0.0030145509253478872,0.0036344321910842833,0.002862159812523901,0.002432763937537624,0.0026053407246674665,0.002667585585151319,0.003756378058062312,0.0030933019618981927,146649430,146651528,PDIA3P1|ERp60|GRP58P|PDIA3P|-|1q21.1|pseudo,1,0.0025908275678137786
1550,0.0066597622148141375,0.007675479508646987,0.0079854770080134,0.0066061243858303,0.006373543483025572,0.007219249460355165,0.007241403840181189,0.00752497551630424,0.008404922671128657,0.009459708882179143,0.006196319940392622,0.01053191462370942,0.00836677082942734,0.007334458351651235,0.008810334897123783,0.011195360544587866,0.0081223591147118,0.007750663573119439,0.010232947636598226,0.00873331583483471,0.008623970913000155,0.00732023612852301,0.00882943454144631,0.009910665612556385,0.006048094927384058,0.008366484007134732,0.007517852920651175,0.008163039562248767,0.008550703591096281,160175109,160185166,PEA15|HMAT1|HUMMAT1H|MAT1|MAT1H|PEA-15|PED|-|1q23.2|protein-coding,1,0.008129502569678487
1552,0.001070083833302935,0.00089092914224323,0.0008444366145106074,0.0009277623373558433,0.001134391459252026,0.0009203151813652551,0.0010128757111059375,0.0010602619178972335,0.001018924811067213,0.0010686726107855045,0.0009920009365065932,0.0010518759127212994,0.0009566135049374827,0.0009375653468172407,0.001031891122696355,0.0010239889680874856,0.0009972747452683505,0.0010113812858553398,0.0008752943851507919,0.0009686845919700304,0.0011093221907541272,0.0009325680800853593,0.000766594557021755,0.0008353013078289403,0.0009498949597629022,0.001027145378188877,0.0009146397875271837,0.0008113023185236181,0.0007640312474407478,32095463,32110218,PEF1|ABP32|PEF1A|-|1p35.2|protein-coding,1,0.0009622766981389744
1559,0.0013182701823263425,0.001238195456364923,0.0011834778672590806,0.0012763009616672406,0.0011877181652807211,0.001258716392137636,0.0013399832712054267,0.0013689611067412965,0.0013149361038480869,0.001183989975770709,0.0013599594391401227,0.0010745534828722797,0.0009925705039066936,0.0012924886112419948,0.0011951237379594166,0.001201240161098838,0.0012924029417211527,0.001251280736363045,0.0016565504146164739,0.0009893981121945523,0.0012706799897566703,0.0011554029135990025,0.0006958819804482154,0.0010588942896150697,0.0014325356868515188,0.0014547196376041857,0.001077173380704883,0.0010150008920410257,0.000999331241414165,161070346,161087866,PFDN2|PFD2|-|1q23.3|protein-coding,1,0.0012115771598534746
1565,0.0008922324796428281,0.0009447052000308851,0.001023264882823505,0.0008140176964877526,0.0009701165728951734,0.0009876267870274266,0.0005504548354333778,0.0005751582464196467,0.0010907799707771258,0.0008863035448565222,0.0008102680354638596,0.0013424870948494697,0.0006061556808911725,0.0007628725281698609,0.000857499521016264,0.0005247192748561451,0.0009985447441276311,0.0012066091473127087,0.001408095747783303,0.0009500247199045209,0.0005271089046820977,0.0012420589924850803,0.000798682303073879,0.0006569697885166648,0.0009210320185167087,0.0010063972768035246,0.0008077178774594344,0.00086421103891775,0.0014154287209292976,10459049,10480568,PGD|6PGD|-|1p36.22|protein-coding,1,0.000911777366625987
1566,0.001104890638700671,0.0012654286460917906,0.0013326880034922528,0.0011438054123991638,0.0015108636879203772,0.0016106933506554676,0.0012235750059040639,0.0013426475823445393,0.0012440798573871534,0.0018384304728593607,0.0014019756808853784,0.001083511749534131,0.0011938903650451557,0.0012069129547796402,0.0016497875566253682,0.0015729301394053093,0.0016713510628864686,0.0014541919841389507,0.001240754586826181,0.0013034646496159342,0.001166928243446424,0.001286006495557964,0.001393967892231792,0.0012126950462822204,0.0022622745051765294,0.0012693263663278245,0.001180783852306294,0.0009782469676072355,0.001171661627082026,64058947,64125916,PGM1|CDG1T|GSD14|-|1p31.3|protein-coding,1,0.0013557849787419194
1568,0.0007563116039877658,0.0005815614875893454,0.0007207505273051032,0.0006391940096489239,0.0007436391260833731,0.0007309990750768626,0.0008348670961581793,0.0007955686363009057,0.0006598154980591448,0.000823984480132375,0.0010368013870421975,0.0008779101328614311,0.0008013133580677279,0.0008817705339318908,0.0008103426083170557,0.0009479388493338314,0.0008869151008042056,0.0008856531460974637,0.0009306511759397195,0.0008636298663184812,0.0008943136842265399,0.0009077895348915643,0.001125611236075263,0.0008667196843287819,0.0010936083547179076,0.0010737714264989523,0.0010011468501426616,0.0010080169409490004,0.0010825791981571035,33789224,33815499,PHC2|EDR2|HPH2|PH2|-|1p35.1|protein-coding,1,0.0008711439520359916
1570,0.0008562834820126966,0.0005826660022550739,0.0008434770637952816,0.0016244808729483772,0.0013397171723302968,0.0009003946324541755,0.0011563533315751078,0.0010338791473836428,0.0010353069883504739,0.0004333432935455909,0.0017791094170325557,0.000361588217987454,0.0008659507345192174,0.0007570451414807389,0.0023110223796623803,0.000544096792025488,0.0009507081204280652,0.000539361019749192,0.0003620817637157065,0.0007573358702261488,0.0010430955139793562,0.0007231549585516886,0.0004221088828742731,0.0008061901123247675,0.0015568656359696198,0.0007652618622776972,0.0012170731212724556,0.0006946914987749515,0.0006405112022221654,120254419,120286849,PHGDH|3-PGDH|3PGDH|HEL-S-113|NLS|NLS1|PDG|PGAD|PGD|PGDH|PHGDHD|SERA|-|1p12|protein-coding,1,0.0009276949735077462
1571,0.0009821951467891353,0.0007624257641023829,0.0009190576751391158,0.001488919957785346,0.0011698232974858569,0.001329997929255396,0.0008123817974279361,0.0010158751570069143,0.0013322506001637287,0.0011895535328533284,0.0011176067194348057,0.0012122790021455677,0.0012646899254585519,0.001120210455587345,0.0012076544270257156,0.001477402961442059,0.0011660217731860843,0.0013391951856028326,0.0012191821756340794,0.0012292500540764509,0.001290524328330836,0.001275406784558396,0.0011324471586917223,0.0011645156784314916,0.0011774382208373667,0.001237436371127661,0.0013346121175570216,0.0008279509292076383,0.0009148381229250712,201434607,201438299,PHLDA3|TIH1|-|1q32.1|protein-coding,1,0.0011624532154920631
1587,0.0018342404944658383,0.0018522365783433462,0.0017754247035436082,0.0018980158636598295,0.0014358126123887173,0.0016989888797257515,0.0017937044777264044,0.001520679348723652,0.0013042810291923074,0.002300097329734651,0.001301301222125285,0.0020300810450626186,0.001968686665532126,0.0012991852766084996,0.0011045913631076347,0.0013862556332499614,0.001165012286913323,0.0017634959077554228,0.0023703616642631715,0.0020303852824525718,0.0017627993025746086,0.0017558008295030978,0.0015707680110498392,0.0017754097052993605,0.0013574071486077502,0.0019522166323969023,0.0015422085847096342,0.001482079075680422,0.0014766906788401268,20959948,20978004,PINK1|BRPK|PARK6|-|1p36.12|protein-coding,1,0.0016726971597667746
1588,0.0006279953239852313,0.0009819825699992212,0.0007961712135297163,0.0007252525266359913,0.0008643579042275265,0.0007197627512248834,0.0007206337481447119,0.0006788196833195037,0.0008179434653725724,0.0008730088110487041,0.0007213315478539842,0.0007257762126634872,0.0007730263114766351,0.0007023127803121902,0.0008207601338425884,0.0009438244450033546,0.0006469178804735038,0.0007469711980008973,0.0007347017742781293,0.0007588584024819683,0.0006256544701739085,0.0007437693315670819,0.00096132496466986,0.000655748339754252,0.0007646203442634391,0.000632114597481932,0.00076227947953473,0.0007637197426491623,0.0007519353904780987,151171021,151222007,PIP5K1A|-|-|1q21.3|protein-coding,1,0.0007600543222223197
1602,0.0006471420727230188,0.0006046527473197313,0.0005819355238212943,0.0007481123297462355,0.0006723101830530448,0.0006319989094031158,0.0006505344909425402,0.0007863935258204574,0.0006754651389598211,0.0008002129180520916,0.0006406211316701378,0.0005525621754605575,0.0005882591253422307,0.000590014853396956,0.0006612348230370118,0.0007510115130323757,0.0006521606962772003,0.0007423992656460653,0.0007340198877174594,0.0008041802928877597,0.0008419814250905799,0.0008214087731743064,0.000697749718868013,0.0007701234447012993,0.0006354799049376392,0.0007933289789548904,0.0007836160675910337,0.0007797687211687155,0.0008045523682656226,16010827,16061264,PLEKHM2|SKIP|-|1p36.21|protein-coding,1,0.0007049390002434896
1604,0.0006431143422193084,0.0008328040579592691,0.0008972438888773743,0.001072193247448955,0.0008713369026675235,0.0006821547398464927,0.0008708703423393425,0.0008547740661936095,0.0007452558779551767,0.0010198289148393904,0.0008457983362770542,0.0006183396579426827,0.0005367327785969258,0.0007018620432202139,0.0006801420757701851,0.0007603684648162022,0.000651965311837311,0.00072296855313803,0.0007087280952853402,0.0006186438040390516,0.00066804765683831,0.0007384350614211955,0.0005628242954218294,0.0006839434486866152,0.0007591731715282506,0.0008436145349108861,0.0007408746143966461,0.000743050069215188,0.0005785377233135334,150122776,150132260,PLEKHO1|CKIP-1|CKIP1|JBP|OC120|-|1q21.2|protein-coding,1,0.0007466767612759274
