,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
1357,0.0007570798223071461,0.0006852052760806258,0.0005541128947644529,0.0009047166757772188,0.0005336011866231781,0.0005883242169094852,0.0005434234897798383,0.0006336004332233231,0.0005413879863269484,0.0005374191803769377,0.0008366520200347983,0.0005804985275083801,0.0006081978536732151,0.000917257637740365,0.0005473579292602933,0.0004721678287087701,0.000601418713973245,0.0006987327641870777,0.0007061369363833981,0.0005070751878296854,0.00047251126874248443,167885913,167906307,MPC2|BRP44|-|1q24.2|protein-coding,1,0.0006298513252481366
1359,0.0008875849418181655,0.0009855970463648802,0.0010904267278204955,0.0009369572708631393,0.0009242016206251761,0.0008296413187740256,0.0011424797238198615,0.0012365576197599826,0.0007910159259364868,0.0012405563241957218,0.0012643401196207559,0.0007665252518162859,0.0008434331634753122,0.0014433642429571478,0.0013530020483058806,0.0006051683151749562,0.0007464320672861959,0.0008434215091288787,0.00085787445847907,0.0007659054427845009,0.0007530728551868778,167691187,167761156,MPZL1|MPZL1b|PZR|PZR1b|PZRa|PZRb|-|1q24.2|protein-coding,1,0.0009670265711520852
1365,0.0016200721806622655,0.00171618345790645,0.0018855630070725173,0.001556365227438532,0.0015851836350661715,0.00180778806276645,0.0014298503976852511,0.0018636472476826753,0.0018330982928632814,0.001423576720351579,0.0015751395079593518,0.001795977397736704,0.0019719079200408393,0.0019284253891766513,0.0015669768590204712,0.001859816972008518,0.002045074983988109,0.002007166637984888,0.0016085061118031568,0.00184733000395196,0.002154693734384438,1337276,1342693,MRPL20|L20mt|MRP-L20|-|1p36.33|protein-coding,1,0.0017658258927404887
1366,0.0008134497410879946,0.0009619803330127563,0.0011309764699080765,0.0009597461040061425,0.000985658180659368,0.0009556602244417612,0.0007489624848676269,0.0009617237894882553,0.0013723942506488282,0.0008822233441371167,0.0008158392338315064,0.0011981111623887526,0.0011395984938793724,0.0008917904882635049,0.000855556334507858,0.0016450517796978653,0.0015444244379725523,0.0016692204607540724,0.0007680352400877481,0.0015243820300128953,0.0015645358861689296,156707094,156710923,MRPL24|L24mt|MRP-L18|MRP-L24|-|1q23.1|protein-coding,1,0.001113777165229666
1367,0.0012127575170555642,0.0014606741292868654,0.0011470692305880488,0.0010637902028639511,0.0013333890830503896,0.0011459359610893536,0.0010712058246239058,0.001178384989791305,0.0014080371181945618,0.0012378666188782306,0.001198897098213926,0.001331317897188318,0.0014121801649934183,0.0012256404344641518,0.0011454662943952013,0.0015270259242744823,0.0014217431410697957,0.001392280492833034,0.0011445917521343105,0.0013265767945189713,0.0013972897397841815,54665840,54684056,MRPL37|L2mt|L37mt|MRP-L2|MRP-L37|MRPL2|RPML2|-|1p32.3|protein-coding,1,0.001275339067109141
1368,0.0006546345545671896,0.0006158868383985246,0.0008510092737126326,0.0005820865724608682,0.0006325387452575793,0.0006440516784046073,0.0005717197609818236,0.0006390850789928761,0.0006511616250283385,0.0005901695204841534,0.0006167620024186802,0.0007274886401993878,0.0006908408750379394,0.0005245149083744793,0.0006914556383277046,0.0007354959105087709,0.000682110588794496,0.0005643156402855997,0.0006333953823321575,0.0005689929452973193,0.0006799247228720447,228294380,228297013,MRPL55|AAVG5835|L55nt|MRP-L55|PRO19675|-|1q42.13|protein-coding,1,0.0006451257572731987
1369,0.0004994653615249176,0.0005326049744207484,0.0006524761305214563,0.0005300084849176777,0.0004426782182263104,0.0005492509393094569,0.0005213836805521612,0.0006258511595231161,0.0005343872796072034,0.0005132921222304866,0.0005721684094443733,0.0005570374587569889,0.0005510425547423165,0.0006591995539455862,0.0005177916092612688,0.0005765071933941073,0.0005561100973603542,0.0006370374045838602,0.00048386729996234096,0.0006219514391972884,0.000585890873830476,151732119,151736392,MRPL9|L9mt|-|1q21.3|protein-coding,1,0.0005580953450148806
1371,0.0009446697612810793,0.0011452859241289396,0.0011024712056682917,0.001016531393149363,0.0009931612013072716,0.0010806003165778307,0.0009701070868117869,0.0012001820336238508,0.0010301268221177323,0.0008831868206687554,0.001122607976954676,0.0011001612003516943,0.0011270717626700873,0.0012298398048566125,0.0010017876955339617,0.001120971896707378,0.0013025743898361752,0.001286249797685164,0.001076371051675974,0.0011912632194970155,0.0013432948684307321,36921362,36930040,MRPS15|DC37|MPR-S15|RPMS15|S15mt|-|1p34.3|protein-coding,1,0.0011080245823587795
1372,0.0014675123751095318,0.0011784490615811677,0.0015352025292332862,0.0013464838100657604,0.0011125615435268643,0.0011919541007994819,0.0011940955351079053,0.001405378555027964,0.0013684623468747247,0.0012147030372634182,0.001171708564124414,0.0013585262199763896,0.0013383893670165892,0.001292390104170124,0.0009953486387300505,0.0014214950298072446,0.001310856263569826,0.0011686676309520107,0.0014625811157555045,0.0012842355061991888,0.001275761176096204,150266262,150281414,MRPS21|MDS016|MRP-S21|RPMS21|-|1q21.2|protein-coding,1,0.0012902267862375072
1382,0.0008543420601021293,0.0007749701594099654,0.0007669321269584321,0.0006617727709756639,0.0007481534725139116,0.000792051409780038,0.0009238590355130646,0.0008226260958101093,0.0006509698248442359,0.0008358158911965222,0.0008940703932400069,0.0006547593270700752,0.0006843269748091111,0.0008287322005960669,0.000797109511210817,0.0006002089750016408,0.0006889101038053921,0.0006105543433073728,0.0009529823408320473,0.0006495306669055804,0.0006975059406389431,26146397,26159433,MTFR1L|FAM54B|HYST1888|MST116|MSTP116|-|1p36.11|protein-coding,1,0.0007566754106914823
1393,0.007008957777036347,0.005575432263329987,0.01194317040634321,0.006855702901758162,0.008962051222167032,0.005999990020974832,0.005888112775570933,0.009087314959109489,0.005170197729367127,0.01074754056557357,0.008554678047449927,0.007668315491027624,0.006006884958709557,0.005602840616689734,0.006285471963813263,0.007358018438311509,0.00491598490249866,0.004041111687372023,0.00908892121318092,0.004620365553895311,0.005209045331212979,1288069,1294174,MXRA8|-|-|1p36.33|protein-coding,1,0.006980481372637724
1403,0.0003985928752855046,0.0007050461649752457,0.00035932692245925756,0.0007569254890334157,0.00038971371337997296,0.00046257501462466596,0.0005339321525801773,0.0005431568552428242,0.0006682638081108207,0.0003497018361293422,0.0004643669710463364,0.0006426377748818564,0.0008143377424532125,0.0006644826328264242,0.0004205580414294249,0.0008143623006675336,0.000877653039439604,0.0009004240834005748,0.0003982090213599455,0.0007612185682491033,0.0010024502378549475,46049660,46084578,NASP|FLB7527|HMDRA1|PRO1999|-|1p34.1|protein-coding,1,0.0006156159640681042
1404,0.0008226719598866368,0.0007577652234385087,0.0009479004066215721,0.0007237882841189179,0.0007079441027690101,0.0009327354368938585,0.0006869666343949352,0.0012281360346428627,0.000901396931887535,0.0009718668064349954,0.0009799964207870488,0.0007630386763212876,0.0007311602472235587,0.001049470073322362,0.0011219199209939162,0.0007733672354686341,0.0006591984789710497,0.0007007345817061183,0.0007459408428291938,0.0006846662841709422,0.0008871456819165657,201708963,201796102,NAV1|POMFIL3|STEERIN1|UNC53H1|-|1q32.1|protein-coding,1,0.0008465623935618815
1405,0.0006867335951919213,0.0005477438932362125,0.0007530809774334664,0.0005112170372604146,0.0006780684387346305,0.0006242284797602444,0.0004908123322686091,0.0005769139653341371,0.0005494116273619074,0.0007114069840486825,0.00041068610522270485,0.0004880228148466466,0.0005349415295613153,0.0005403980109072551,0.0006542310318340873,0.0006660007410671173,0.000562168433009873,0.000589879834504167,0.0006512748484213877,0.0005716073923170649,0.0005862758640005542,156561558,156564091,NAXE|AIBP|APOA1BP|PEBEL|YJEFN1|-|1q22|protein-coding,1,0.0005897668541105903
1406,0.004780469370902413,0.003045950465671362,0.001954183073922046,0.0031912585323632813,0.0034982833770850377,0.0034161978997118755,0.004149776144857001,0.00307702781596487,0.003966427807241837,0.0019317303010799927,0.002963770069132161,0.0052908946060689415,0.006910312813523205,0.0019411250980248195,0.003379552298857582,0.0037728985456187483,0.003312523917132925,0.0031904048751410625,0.004065437078334802,0.004647657830101437,0.0032534556797872496,19974104,19984949,NBL1|D1S1733E|DAN|DAND1|NB|NO3|-|1p36.13|protein-coding,1,0.003606635123834412
1426,0.0017606573997904055,0.001509581742307176,0.0016985390316025686,0.0015033158125810498,0.0018640572706930237,0.0017079640981644795,0.0017255037740507195,0.0016456768093572162,0.0013404275532983942,0.0019180007605041423,0.0017711754343459926,0.0013341201915114008,0.0011908745802960464,0.0015349376102250065,0.0015828268449993295,0.0014764020102975223,0.0012742806733453372,0.001562402165270842,0.002308864513518933,0.0016003285275864813,0.0012824985040725703,160313063,160328742,NCSTN|ATAG1874|-|1q23.2|protein-coding,1,0.001599639776562792
1428,0.0010802506756347622,0.001016729787646564,0.0011903289801913843,0.0010386851276637905,0.0009278508170312018,0.0010917930069688656,0.0011456079548070154,0.0012008189602293474,0.0012679910171023109,0.001097078610692534,0.0011222415546623644,0.0011408922224895263,0.001157570177587627,0.0012329554667606965,0.0011055365220253844,0.0011623534039977047,0.0012679645361788176,0.0012116902992710629,0.001291536489593896,0.001135020725072244,0.0011888496452010797,161169105,161184184,NDUFS2|CI-49|-|1q23.3|protein-coding,1,0.0011463688562289608
1429,0.003903572194281124,0.0033494768826750534,0.004840173793785692,0.0037180915241380817,0.0034749899084372277,0.004433485347150058,0.00403317844442671,0.0038175611492887672,0.005093541589120787,0.0033833281305600624,0.003446971146003307,0.0037576485935301085,0.004030133369267793,0.004563631908116692,0.003862633962862264,0.003676030394701003,0.003649760526559598,0.0033339450362604634,0.004779120101166507,0.004238624405512211,0.004719690742529578,39491967,39500308,NDUFS5|CI-15k|CI15K|-|1p34.3|protein-coding,1,0.00400502805477967
1430,0.001470086017564967,0.0011697219201463709,0.0014284416158657357,0.0011627161539502985,0.0012917132138152163,0.0012362528814435173,0.0011969393814598636,0.001420027866954383,0.0010440643021625215,0.0013851179487970031,0.0014447298141256964,0.0011516126275162037,0.0010987446478288238,0.0013783417336545266,0.0010827521671807753,0.0010703157792227992,0.0010777392418218513,0.0010275887208806107,0.0015194486951609837,0.0012405551108692924,0.0011106003931327121,16767167,16786584,NECAP2|-|-|1p36.13|protein-coding,1,0.0012384528682644837
1435,0.004991150601907055,0.003873425957631901,0.005743409261721686,0.003456879194079267,0.004541237351782942,0.0025424600778310024,0.00272131212226833,0.0036446709607078917,0.0027575112468431287,0.006569785889821962,0.002982494248269277,0.0029624161173110787,0.0022540433114905003,0.0042872185118000275,0.0036117393530767264,0.000983366308651685,0.001278437722806975,0.001063555802862061,0.002710778595342236,0.0012480477334258805,0.0016715952359648064,198126108,198291548,NEK7|-|-|1q31.3|protein-coding,1,0.003137882647885543
1436,0.00124457059740747,0.0011168959987267635,0.001339814333035701,0.0009995331651492542,0.0011958109680792852,0.0010560910216552938,0.0011241013667703306,0.0011303678006991543,0.0008105475780176019,0.001407799792145996,0.001021951773256713,0.0009884278604231941,0.0010462993998326163,0.0010344336180461307,0.0012080661188261258,0.0011672805406634013,0.001024019850716809,0.0010690361885289424,0.0015105769448771642,0.001095612718774615,0.0010930191753658136,212606229,212619721,NENF|CIR2|SCIRP10|SPUF|-|1q32.3|protein-coding,1,0.0011278217529046848
1440,0.0007726289121420662,0.0003608762035752142,0.0004896080245129213,0.0005568694210321355,0.0007600218869933226,0.0009012475669383569,0.0006913390481610712,0.0006081233690034643,0.0006820094879715072,0.0005223648595700839,0.0005408393034517419,0.0006237385806099024,0.0004461854633664598,0.0005476791773135382,0.0002723073312281301,0.0005923513191426215,0.00041222462568428177,0.0004555283439639689,0.000803692198125015,0.0004918348747145829,0.0005519796563494327,204797782,204946274,NFASC|NF|NRCAML|-|1q32.1|protein-coding,1,0.0005754023644690389
1448,0.0008964139652416718,0.001673865727194047,0.0014552405790770825,0.0019308119070980715,0.000718652959511927,0.0012781917574870333,0.0014605639382864013,0.0019376368883545153,0.0013183705321265947,0.002705803404540672,0.0014783307383306591,0.0014724753275091882,0.0012402800081854673,0.0012098589296021614,0.00172330496592253,0.0014810071118870295,0.0009802902683955482,0.0013829933722119114,0.00113068927755162,0.001296159935289248,0.00159437262434998,236139132,236228481,NID1|NID|-|1q42.3|protein-coding,1,0.0014459673437215886
1449,0.0014210438307752878,0.0012142481519565593,0.0005395256938154551,0.0011112731650356835,0.001149496867898135,0.0010639798456056014,0.0005415038934922664,0.0005870694062106643,0.0010237974160423465,0.00045447990894504454,0.0009285507309465172,0.0010720405026677354,0.0011371933614871897,0.0008863719458216198,0.0005125336812202052,0.0007451247592868314,0.0008079821794701374,0.0007473342682149315,0.0007526371447675556,0.001285957215212192,0.0009731589024148411,24742240,24799473,NIPAL3|DJ462O23.2|NPAL3|-|1p36.11|protein-coding,1,0.0009026334700612762
1456,0.000507222033925326,0.0006501186054141975,0.0005564214196852804,0.0005705053621750799,0.0005368411273575001,0.0006168453496529052,0.0004929807651119773,0.0006781499107966596,0.000828384995139144,0.0005473751045372037,0.0005774082482244274,0.0007148457309278048,0.0008636763611095171,0.0005092075259761538,0.0005208396834879723,0.0009707747371726827,0.000882486817883369,0.0008474579608475999,0.0004117035993778626,0.0007132020168864583,0.0008185211841001498,879583,894679,NOC2L|NET15|NET7|NIR|PPP1R112|-|1p36.33|protein-coding,1,0.00065785564475187
1460,0.0009167886346805328,0.0009062334907864006,0.0006713458124830039,0.000747847314519072,0.0007628866766952494,0.0008461943639005259,0.0008459020973900066,0.0009925439602320014,0.0007795079148903306,0.0007740731034606792,0.0007285208015736812,0.000782003040228662,0.0008254614797670577,0.0008084465323292594,0.001081304331923091,0.0010160528688849,0.0008229346674561837,0.0009959206240630018,0.0006971632119583853,0.0009091898928666567,0.0007906735617978361,120454176,120612317,NOTCH2|AGS2|HJCYS|hN2|-|1p12|protein-coding,1,0.0008429044943755484
1470,0.0004923520997383678,0.0007705175362289466,0.0006660261681002272,0.0008774821522341873,0.0006090065441346089,0.000638994739974923,0.0005262893155092893,0.0007226640035585797,0.0008051771728627289,0.0007033378680962089,0.0005491570894872125,0.0008493884432534911,0.0008176113948759056,0.0008551814608905186,0.0007226221972957487,0.0007117941289012376,0.0005437356245443157,0.0008738425720821672,0.00037784818450167773,0.0006721360685763077,0.0006268281619154441,115247085,115259515,NRAS|ALPS4|CMNS|N-ras|NCMS|NRAS1|NS6|-|1p13.2|protein-coding,1,0.0006862853774648616
1471,0.0015835050107746258,0.001620220523109132,0.001350687819981628,0.0016981416565822966,0.0012868703550333875,0.0020512627916943224,0.0015358903185338977,0.0015739871814274466,0.0016724976053747015,0.0014992899177961824,0.0021466849995067957,0.0017133097152057606,0.0016561674843337362,0.0019383142291330916,0.001560690205927895,0.0016325246152341013,0.0025974469593519514,0.002458330363423736,0.0014561227534799271,0.0021273627865669074,0.0018488832092857575,52254866,52343712,NRDC|NRD1|hNRD1|hNRD2|-|1p32.3|protein-coding,1,0.001762294785797966
1479,0.0015353921948716316,0.0027421034597986367,0.0015041210850093893,0.0021239939664135935,0.0015295930729930679,0.0016135342012208393,0.0017483256410251852,0.001829854752779946,0.0018672706923308952,0.001359666110419549,0.0013874580098374126,0.0019474968000894389,0.0020687479034427535,0.0024497569038665233,0.0012737902193394215,0.001893050991871255,0.0015706235171377586,0.0024466148084352525,0.0010583896114455505,0.0018729324546453226,0.001974133344617823,205681947,205719372,NUCKS1|JC7|NUCKS|-|1q32.1|protein-coding,1,0.0017998499876948214
1480,0.0007822443263158445,0.001067810280779212,0.0008420428290926065,0.0009834315469777226,0.0008271057125134422,0.0007832860498352517,0.0007422083497817259,0.0008373815621707775,0.0010040419970797781,0.0007343296965305853,0.0008237905975746654,0.0009821389906051127,0.0010615987142162232,0.0008544702771950212,0.000796385593581975,0.0011546245621691612,0.0011318775603920196,0.0010706770225609428,0.0007484562049786291,0.0010362775248264863,0.0012026130437813708,27248213,27273362,NUDC|HNUDC|MNUDC|NPD011|-|1p36.11|protein-coding,1,0.0009269901163313597
1492,0.004049733638729373,0.005127355887377701,0.008806989116074505,0.005336098677291294,0.004671414760024069,0.005427814294117473,0.011226438955149522,0.00914506297134117,0.005892517222697531,0.010653360734605892,0.009471429980584015,0.005175707275463153,0.004931456733238282,0.0082374036837148,0.005810543898365013,0.0050123793503637935,0.0015743938643238953,0.005075001210935516,0.012033832436703038,0.004008584951274838,0.0037259027835013876,114522013,114524876,OLFML3|HNOEL-iso|OLF44|-|1p13.2|protein-coding,1,0.006447305829803632
1518,0.0013708220578602008,0.003087876365543835,0.002312740488074361,0.0019162419973836925,0.0022528160541723545,0.001705840184024012,0.0017651043345017394,0.0023198282364638146,0.0014905111973586814,0.002555541210460529,0.0021320281078143367,0.0017332190388267329,0.0018106972405314782,0.001561082077507102,0.002642566051768493,0.0014893800238679519,0.0013093416796574463,0.001208507081248982,0.0015850520593286915,0.0013941379315292267,0.0015447409749240824,43212006,43232755,P3H1|GROS1|LEPRE1|OI8|-|1p34.2|protein-coding,1,0.0018660987806117973
1519,0.0017561892705274976,0.00129956041210488,0.0011554334513156851,0.0013352761872085458,0.0010992607341964898,0.0015005621967016894,0.0016694089047583416,0.0014613573266888207,0.0011202729086459559,0.0014013364704129202,0.0013681475550325977,0.0012874261477325904,0.0013269649881537209,0.0012734929374040495,0.001344200733976274,0.0013377337064904044,0.0015171297023600923,0.0014476750497533697,0.0014885165389990076,0.0013271825810235464,0.0013389316465031809,40026485,40042521,PABPC4|APP-1|APP1|PABP4|iPABP|-|1p34.3|protein-coding,1,0.0013740980690471268
1531,0.004267706856691081,0.004266111701212313,0.004696978334928558,0.004100607692254816,0.003746599255891337,0.004771693389327351,0.004214224812808257,0.0046363303006544815,0.004299009326475752,0.004052984464904404,0.004580718360644252,0.004258835674731702,0.0043125025930333604,0.004880718238637757,0.00412796882429681,0.004565684496181598,0.004546200851550636,0.00456027157509697,0.0043365523283874635,0.004601044152749386,0.004773461036283816,8021714,8045342,PARK7|DJ-1|DJ1|HEL-S-67p|-|1p36.23|protein-coding,1,0.0044093430603210524
1532,0.0004366613366054814,0.0006204107035504399,0.0004514671779948996,0.0006399926238898103,0.0004311849547792945,0.0005849529246230288,0.0006218781010144888,0.0007122608690021374,0.000701669006842024,0.0004096782502238477,0.0005664522216843143,0.0006330252536573281,0.0007404467306267088,0.000698687181990824,0.00040085986173935315,0.000809016518402791,0.0009635976201697462,0.0009455470192805876,0.00039222653840993694,0.0008088525176088586,0.0009667103170660335,226548392,226595801,PARP1|ADPRT|ADPRT 1|ADPRT1|ARTD1|PARP|PARP-1|PPOL|pADPRT-1|-|1q42.12|protein-coding,1,0.0006445513204362827
1545,0.001860350299904411,0.0026056394645467716,0.0028615002815731267,0.002977118218304768,0.002103437734000456,0.002108069066721111,0.002456941055774403,0.0024798737385005112,0.0022648085405808913,0.0030120685070353054,0.0026763484230430375,0.0020688100764247575,0.0021855638475464082,0.0027396827903976386,0.0027807962179494995,0.0020228633310831667,0.0021099442907034356,0.0025579946225274437,0.0026231488166767697,0.0022376159303995943,0.0019404146222218187,146649430,146651528,PDIA3P1|ERp60|GRP58P|PDIA3P|-|1q21.1|pseudo,1,0.00241299951790073
1550,0.010174037566744022,0.007623745789554994,0.008089874287769878,0.009414739428745968,0.009872235836036351,0.008589580764970493,0.007758368328936332,0.008117028045258448,0.006555762259324333,0.007617807487111896,0.009199178217396587,0.006656817579665562,0.006941412511538791,0.007940840082692377,0.0076789371974786335,0.005972623540545086,0.006703870648088845,0.006356164423121479,0.012479765356141459,0.00659835414183407,0.007318951875811667,160175109,160185166,PEA15|HMAT1|HUMMAT1H|MAT1|MAT1H|PEA-15|PED|-|1q23.2|protein-coding,1,0.007983814065179392
1552,0.0010148015181916845,0.0010032294341617148,0.0011715596688785682,0.0007694033091477813,0.0009487910655667146,0.0008960894897400787,0.0008906926774333505,0.0009667130478979777,0.0009443282064291677,0.0010669298242233416,0.0009671716405561469,0.0008753585429685728,0.000855458825436226,0.0009049981854655999,0.0009654013094526879,0.0009438848083108751,0.0008819389896597423,0.000890316545763452,0.001007470523609682,0.000863692138023035,0.0009192602786039114,32095463,32110218,PEF1|ABP32|PEF1A|-|1p35.2|protein-coding,1,0.0009403566680723958
1559,0.0009686189341302666,0.0011623839971440517,0.001097151561285515,0.0010278137334922923,0.0010789343691685327,0.0010948945958724054,0.0008320027983448104,0.001236805313439898,0.0014054158490118263,0.0009168282095651381,0.0010669850729817937,0.0011988931980137989,0.001488108858429966,0.0011864237335410081,0.00116162108779673,0.0014631341651585228,0.001430218365941197,0.0012354167593737896,0.0008696694674770983,0.0011142007994150015,0.0014311688747510518,161070346,161087866,PFDN2|PFD2|-|1q23.3|protein-coding,1,0.001165080464015938
1565,0.0008815082860206105,0.0012761930456508931,0.000660438868654166,0.0008744560940627394,0.0010043816276398183,0.000507986321723232,0.0005690536550268627,0.0007287855759336292,0.0010814653380625293,0.0005693343404874678,0.0008841037068891348,0.0008541784114569,0.001154396739014608,0.0010916331066982805,0.0006725956790499762,0.0006954025435232016,0.000906623484912569,0.0005275937746494294,0.0013108775850402302,0.0005873578414360202,0.0006406236430099083,10459049,10480568,PGD|6PGD|-|1p36.22|protein-coding,1,0.0008323328413782005
1566,0.0012585826507759497,0.0014562571270912946,0.0019595027183048224,0.0013018027536083315,0.0011061839759761462,0.0016971759628478195,0.0015634756281478934,0.0018240162588962282,0.0012067747916762299,0.001904873392760566,0.0018694865353731623,0.001194722341346885,0.0012660015629351996,0.001713952706148786,0.002567088113729746,0.0014289662435748366,0.0016042021647271131,0.0011894077731164966,0.0014769934610441616,0.0012679111540758992,0.0013366537879968853,64058947,64125916,PGM1|CDG1T|GSD14|-|1p31.3|protein-coding,1,0.0015330491001978312
1568,0.0008346822913453337,0.0007430181354629744,0.0005990789453962258,0.0006361446733754998,0.0006928357475552771,0.000864837610244629,0.0010896552778322354,0.001047178109059032,0.0008032272043243525,0.0010341716221476276,0.0009804727697670535,0.0008018471942142138,0.0010977091047155226,0.0009314813116503134,0.0010254483717187482,0.00084791835560646,0.001130749678755141,0.000932617247108424,0.0010489739990753664,0.0009568876092268938,0.000980922870844749,33789224,33815499,PHC2|EDR2|HPH2|PH2|-|1p35.1|protein-coding,1,0.000908564672829813
1570,0.0005802491385982957,0.0007267749660986176,0.0006045993310764659,0.0016117308843531723,0.0005198570169817912,0.0006905080861119749,0.0009080401401802963,0.0012916163863240112,0.00048624543339745,0.0019258290073237063,0.0008230943952192737,0.0005601330164394641,0.0006607767201356548,0.0004011414701508076,0.0020425907411697293,0.0011622245899672293,0.0007784639057735455,0.0007027692159057989,0.00041401501324491135,0.0005497671946521167,0.0009143837364495892,120254419,120286849,PHGDH|3-PGDH|3PGDH|HEL-S-113|NLS|NLS1|PDG|PGAD|PGD|PGDH|PHGDHD|SERA|-|1p12|protein-coding,1,0.0008740385899787572
1571,0.001838510084067316,0.0013261692882346485,0.0013109744999668107,0.0014272907708662774,0.0015485552524486788,0.001775255092202147,0.001237393095816471,0.0011074738277126977,0.0010012289277129402,0.0012906972486964163,0.0016037570889888783,0.001232618484343924,0.0013777066007054656,0.0011960416463753542,0.0013325799509869667,0.001469091814068025,0.0010617233225781763,0.0012378123770605102,0.0015835904299715872,0.001169359254831586,0.0011783586630664524,201434607,201438299,PHLDA3|TIH1|-|1q32.1|protein-coding,1,0.0013479137009857773
1573,0.0006135635103825383,0.0005315363448573039,0.0005117564809997023,0.0005289624401176712,0.0005703659877979056,0.000663976015817564,0.0006817766148026112,0.0005936509811341279,0.0005660023432867826,0.0005234889155236623,0.0006345701258250181,0.0005632285741219394,0.0005667761291411787,0.0005834754233202417,0.0005150864433850693,0.0005995971083568811,0.0005978094927352337,0.000646554241969463,0.000635128942732444,0.0005933838229815314,0.0005370933697730806,151264273,151300191,PI4KB|NPIK|PI4K-BETA|PI4K92|PI4KBETA|PI4KIIIBETA|PIK4CB|-|1q21.3|protein-coding,1,0.0005837039670981882
1574,0.0006859829494757526,0.0007046187131498679,0.0005958670846368134,0.0006027833160038579,0.0007224044698358788,0.00079613067344665,0.0006135598504350108,0.0006852976427027868,0.0006736342132656935,0.0006426388466029744,0.0008221416972592639,0.0006786439984516998,0.0007496664047967427,0.0006479560783786746,0.000629236823175118,0.0007110212447183832,0.0006167579042347927,0.0005753420449806428,0.0006213624336713448,0.0006282962557452075,0.0005729616206186876,145575988,145586546,PIAS3|ZMIZ5|-|1q21.1|protein-coding,1,0.0006655382983612306
1587,0.002230919068452956,0.0016493941101911676,0.001535503641179481,0.002002951639555676,0.0014640780608811464,0.001690837933349282,0.0015406182130940282,0.0018306686034425246,0.0015975676667852844,0.0013770488328445295,0.0016760522072619328,0.0019429349256100017,0.0016555996058522484,0.0014583668323431176,0.0011699651909923311,0.0016705247542244401,0.0016584371588661566,0.0014073761659274384,0.0018918582587990173,0.0014394443853714039,0.0016817333104435287,20959948,20978004,PINK1|BRPK|PARK6|-|1p36.12|protein-coding,1,0.001646280026927033
1588,0.0006871982806352637,0.0007018046552994641,0.0010027027808290454,0.0007903615638907726,0.0007246894806695584,0.000859140126280518,0.0008681551950940807,0.0010337672655321894,0.0008245170247597414,0.0010427224763659207,0.0011219484168285153,0.0007554789986125058,0.0008315745245971888,0.0010533646507024667,0.0009126315244028823,0.0006517023836843117,0.0007514914220573366,0.0008186449152456717,0.0008462494063830306,0.0007659054427845009,0.0007827170982828893,151171021,151222007,PIP5K1A|-|-|1q21.3|protein-coding,1,0.0008488936968065646
1589,0.0004864899141454324,0.0007717642707196319,0.0005883727428648512,0.0007023817244616381,0.0006165436694218212,0.0005626349696866883,0.0005018677849618472,0.0006405358562609514,0.0006819455545768062,0.0006052238412910071,0.0005240938046931074,0.0006722899589981981,0.0007147919851100927,0.0005948882283384622,0.0005334891915287921,0.0006228802443653684,0.0006307114113424611,0.0006731357532878705,0.0005868271911872044,0.0005628713132510856,0.0005903824258147203,24104876,24114722,PITHD1|C1orf128|HT014|TXNL1CL|-|1p36.11|protein-coding,1,0.0006125772303003827
1602,0.0008200268273629952,0.000708893231403646,0.0007039328164378751,0.0007617074081191607,0.0007547697725397901,0.000848419416809587,0.0007672697457583587,0.0008304461391331493,0.0007299275672998076,0.0007997658109710431,0.0008654894544397118,0.0007358303535332159,0.0007374069105199222,0.0006689529303409795,0.0007535982516246237,0.0008182267215818054,0.0006724108067173407,0.0007236734414734848,0.0009240216847331421,0.000765586607782093,0.00072073368090032,16010827,16061264,PLEKHM2|SKIP|-|1p36.21|protein-coding,1,0.0007671947418800978
1604,0.0006393714250050956,0.0006898716251743336,0.0009335474038529481,0.0008556272876626188,0.0005499714134913315,0.00072519868373961,0.0006705434217123759,0.0010187994903030225,0.001053238744302096,0.0009082773553468451,0.0009763321978639339,0.000885948608724409,0.0012740854801422583,0.001041037466647178,0.0008811220570843342,0.0008875930769929834,0.0007114032861637121,0.0008590750657941631,0.0009521665477025006,0.0008077365951004307,0.0008679924209551818,150122776,150132260,PLEKHO1|CKIP-1|CKIP1|JBP|OC120|-|1q21.2|protein-coding,1,0.0008661399835124458
1606,0.007307643282003226,0.010159496880652494,0.007904590070211276,0.006349342501069207,0.0075895782224689266,0.005662725940637746,0.008583581444115841,0.005654811327654755,0.006178715064075966,0.00850147604604647,0.007320054775735632,0.005647633190360928,0.005166558424574147,0.005753442230683879,0.00997261305307307,0.0055209049391743365,0.005591553777799261,0.004284283290914492,0.009392736171176242,0.005349891922905059,0.005786241843702525,11994724,12035599,PLOD1|EDS6|LH|LH1|LLH|PLOD|-|1p36.22|protein-coding,1,0.006841803542811212
