,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
1209,0.001308477009785342,0.0013731097100778615,0.0013537424317641776,0.0013675319031041014,0.0012572123489466916,0.001463925521824712,0.0011929599619372303,0.0012386704959253766,0.0013353601777711475,0.0011849030145752437,0.0014722520497552733,0.0012650789827442256,0.0011809494996979572,0.001432450545779509,0.001340284259138572,0.0014898576238597863,0.001380849078659675,0.0012419838969737677,0.0013090735977728174,0.0013563663361167266,0.000958964964549179,0.0011029169823969693,0.0013029745212854297,0.0010795535860653072,0.0012258815717985534,0.0010742109589896391,0.0011655391270722728,0.0011447918474360346,0.0010095288856270023,0.0013701549817471007,0.0010330424182017125,0.0009089326979704578,206858365,206907630,MAPKAPK2|MAPKAP-K2|MK-2|MK2|-|1q32.1|protein-coding,1,0.001247547843417183
1218,0.002704996725101124,0.0018955850586947227,0.002218779700294444,0.0024142979469580893,0.0023555210747927325,0.0025636838156139785,0.0029348433081199552,0.002403402308279157,0.002103691455715873,0.0019487464064267212,0.001838622745055265,0.0017402263106128981,0.001743436805917103,0.0022127978995530842,0.002010989359060328,0.001805894129481824,0.0018351204761864596,0.0015825528124722322,0.0016741487204589534,0.002829938647150609,0.003325904477895507,0.003216812335552457,0.002305608192413039,0.0018950474490446443,0.0022799785943160293,0.0028352954575148665,0.0015319799813760878,0.0027860113213490152,0.0031550791680459325,0.0022463216560686915,0.0033147610107455944,0.0031144335074961365,150547027,150552214,MCL1|BCL2L3|EAT|MCL1-ES|MCL1L|MCL1S|Mcl-1|TM|bcl2-L-3|mcl1/EAT|-|1q21.2|protein-coding,1,0.0023382659018051115
1226,0.0005291996682208524,0.0005146003198114823,0.0005800526207663992,0.0007345357120185473,0.0006570025714716796,0.0005708660259513167,0.00055442610156748,0.0006339160316186646,0.000712597222936984,0.000626085187970309,0.0005279390862898779,0.0006507844768241868,0.0005532939933436503,0.0007950788113736231,0.0005195327452742564,0.000546143561100956,0.0006013517162853701,0.000690080706764213,0.0005658364097395303,0.0007452263637041498,0.000756681546108419,0.0007140347427123545,0.0006414430269331927,0.0007873653095051613,0.000615446828059742,0.0007346764691939567,0.0007985610186981878,0.0007449647090653815,0.0007107692662159859,0.0007757899799816636,0.0007435620141026638,0.0008155212768993515,43849579,43855483,MED8|ARC32|-|1p34.2|protein-coding,1,0.0006608551725159246
1228,0.0002980917779670114,0.0014310239844174183,0.0011352330392774273,0.0005292026997097256,0.0012341538935835947,0.0015337417455110042,0.0008447946553527883,0.0009428781338102034,0.00036249707179178284,0.0007266821280230475,0.0008191772867283669,0.00119203682444675,0.0007956453689338397,0.00030173244390787566,0.0007429727151677872,0.0014600289314828897,0.00022910285474935665,0.0003745249475471759,0.0012306151637519506,0.00010690930370464279,0.00017914934793399897,0.00046146332865494463,0.0005828577510420162,0.00022554884506397228,0.00012021577060128157,0.00027156978028140355,0.002431444030146938,0.000148057362282598,0.00038950507900921264,0.00025061413567246845,0.00027025634205859984,0.0007439338335367705,3404506,3528059,MEGF6|EGFL3|-|1p36.32|protein-coding,1,0.0006989268930046514
1233,0.0018530074973771664,0.0016071293160777014,0.001358672057436413,0.0018940002780143217,0.0005155652744019735,0.0013737525983436752,0.0011276197489682224,0.0015247925060416186,0.0012829597484834952,0.00026779221708114146,0.0005718435403632166,0.0006013534761705714,0.0003988658972754867,0.0008262913058611362,0.0003045077006492263,0.0007619570024600115,0.0003674017891865971,0.0015951602501140805,0.0006377829834025007,0.0016453238490656517,0.0014555092894841491,0.0010973752661659368,0.0020988065514555318,0.0019122732607004297,0.002148773364759226,0.001500498913720879,0.0013185558019611653,0.0015531380839703924,0.0013542544674915967,0.0010707939396850071,0.0017134506863241065,0.0010683356706840106,17300999,17308081,MFAP2|MAGP|MAGP-1|MAGP1|-|1p36.13|protein-coding,1,0.00121273576041177
1234,0.0006273843004120891,0.0007486855510513673,0.000729248488649593,0.0006008863498589273,0.0006216341690722203,0.0006491228324793322,0.0006586861959926515,0.0007717843963038184,0.0007247510667081424,0.0008464679039806466,0.0008663705835431993,0.0008221909045154519,0.0008509030473876157,0.0007971783065185231,0.000792217805999646,0.0009212334959505956,0.0008280625093557939,0.0008521619250878159,0.0009154221558462044,0.0006834463364290715,0.0005883355483305564,0.0006335644049409019,0.000704703437060074,0.0004410536368059911,0.0007176933482067246,0.0006616532486047182,0.0007472868333667549,0.0007133984078337974,0.0007732691968460383,0.0006665353208355612,0.0005692715721094374,0.000580733648584555,12040238,12073572,MFN2|CMT2A|CMT2A2|CMT2A2A|CMT2A2B|CPRP1|HMSN6A|HSG|MARF|-|1p36.22|protein-coding,1,0.0007220417790208693
1235,0.0010404066824986299,0.0010045255493661112,0.0029662528656716966,0.0019322069245371436,0.0024583581544593332,0.00369327059446834,0.0024553416225392465,0.0027839325408285463,0.0005051137471293489,0.00035202846978552054,0.0004187367350674646,0.0003918083406118849,0.0003441298252259941,0.00039215070148156827,0.0004516800027923329,0.00046880370066366994,0.00036592248788515185,0.0003248684531551491,0.00038261921248532264,0.0008805759154046928,0.0010680415481945833,0.0011791925488546541,0.0007331194873364675,0.0005180753928499871,0.0007267150999843995,0.0008213938019075501,0.00033722766423286094,0.0010129359843397676,0.000898115965808213,0.000554561580217457,0.0010100353078079222,0.0007212704720702249,100503789,100548929,MFSD14A|HIAT1|-|1p21.2|protein-coding,1,0.0010372942931144138
1240,0.001576277784203993,0.0021934908358781985,0.002002324318504459,0.0015026962290039883,0.0019131255445744455,0.0017416627092682107,0.0011151930826980429,0.0015287434280645282,0.001561977276201378,0.001527565142904826,0.00177093005950219,0.0016283299548224296,0.0016832238666226343,0.001202345877898471,0.0015179458503707173,0.0016465840829064514,0.0015330282657338803,0.001132786677078505,0.0016438654086974747,0.0022953155734510935,0.0024497527802328496,0.0022016776776206644,0.0022926054753199844,0.0027133515652850455,0.0020918954893542957,0.002373778586368729,0.0015644838526274478,0.0021449111528420144,0.0018048051003005238,0.0021265182712119314,0.00229368537815139,0.0022817648195400863,165600110,165625372,MGST3|GST-III|-|1q24.1|protein-coding,1,0.0018455200661637774
1246,0.0019970835053557965,0.006029384554358191,0.002724103677347634,0.0016208634007447858,0.002481235047181776,0.006256725253987068,0.002756934261987943,0.0026226972944650407,0.0035545478745809436,0.002825381228343377,0.003075962017634136,0.004221637656828716,0.0034216402108985093,0.006046056135111471,0.004808418670502846,0.0035006604421444322,0.0021282739298388166,0.0034342996334732106,0.002832943754438378,0.002196444563258078,0.0016913575992720776,0.0019964802405104845,0.0033434879927395165,0.00326273005695967,0.0023190728520192873,0.003175841649525541,0.004068692230916635,0.001598547919717996,0.0013482838678723144,0.0023773944870262792,0.0008625350245618275,0.0030139472804645738,19923471,19984949,MINOS1-NBL1|C1orf151-NBL1|-|1p36.13|protein-coding,1,0.003049802009814605
1270,0.0003703656407158799,0.0003284215138043185,0.0003698339623647728,0.0005024876074118529,0.0007011222931506765,0.000928005800399083,0.0002580810865847833,0.00046323620022896536,0.0006014069150648421,0.00025669249425186414,0.00021671238530599984,0.0003592069002814954,0.00032796002669320773,0.0010462484138751575,0.00021973621757464845,0.00018561566504948627,0.00028676413100994487,0.0005556686115852534,0.0002617704641929079,0.0009825091326497567,0.0014946248676356774,0.001296107367673245,0.0013487031780284179,0.0012112711972459519,0.00107162075436547,0.0007682071711765462,0.00032137866915988374,0.001015636234204156,0.00042375948067112135,0.0005814247947601268,0.0009781496145440452,0.0005618275287015284,172107938,172108047,MIR214|MIRN214|miRNA214|mir-214|-|1q24.3|ncRNA,1,0.0006342048850112833
1282,0.0006210835021211621,0.0005691348942887305,0.0006152695678036587,0.0005767947313551749,0.0008328278326813117,0.0008841987935237127,0.0009016803622376861,0.0008698425181295584,0.0012767786507941632,0.0010088887796824836,0.0007570405102725726,0.0008533302573501084,0.0007103627218334987,0.0008479860890251026,0.0007558914032560486,0.0008358073420793028,0.0006835945737465692,0.0007497222917685838,0.0006885502054160028,0.0009361166958112223,0.0007781392346944003,0.0006936766323914083,0.00115515992556748,0.0009220232782645125,0.000892151009125632,0.0006606054141677624,0.0010947223249347538,0.0008370013945839755,0.0010659433974143245,0.0011413917779038527,0.0007869898650976539,0.001115660926374293,228284964,228285042,MIR3620|mir-3620|-|1q42.13|ncRNA,1,0.000847448965740522
1283,0.0010862980582860232,0.000989366118915757,0.0009423801076757222,0.0011025240995628258,0.000868450422777687,0.00045976351243740894,0.0011691634426573853,0.0008319512945384148,0.00045840826178018254,0.000890289001506643,0.0006441661501640255,0.0008542323964432203,0.0005849489820036011,0.0006635104489598908,0.0011725190941024796,0.00102182564414625,0.0005348775812076613,0.0006835248391904519,0.0004882314719791646,0.00035402941280495565,0.0007550424171192121,0.0008197891607878935,0.00021556751764945355,0.0003513076784966186,0.00022591505994712735,0.0009368723833044854,0.0002786669705733857,0.0009806090493435671,0.000559896806605657,0.0007133166261610887,0.0005874147631917888,0.0007032037359452184,165877158,165877213,MIR3658|-|-|1q24.1|ncRNA,1,0.000716501953445789
1296,0.024465292187390863,0.019295822142999436,0.019561613617358944,0.023538582837884767,0.021710352756238904,0.019765247912903575,0.020611211228983444,0.02120839890766413,0.030529205443505215,0.024238449537193254,0.018690461369396845,0.020899514179433414,0.016535835826992282,0.024541208698250376,0.022882137386277392,0.017821117029837984,0.022156439826618333,0.01655642330961241,0.018677090279515283,0.007220186620084374,0.012153023867021936,0.010025234050921445,0.009577122055300044,0.014158107970971126,0.010204826436717683,0.00966153935984109,0.020181747679431778,0.011607993850123883,0.006760862061198722,0.01041935640062278,0.00931351762311844,0.00858881443599367,192685458,192685520,MIR4426|-|-|1q31.2|ncRNA,1,0.01698614802779387
1319,0.0054131943905104726,0.004247134285220878,0.003294035627226337,0.004067751543286173,0.0030178615878996493,0.002560131896137597,0.0033795794816134173,0.004572157476226268,0.004913486509268139,0.004034065018952853,0.005138098347062762,0.005939590464315126,0.004854395202264293,0.004613500614574716,0.004773781178816658,0.004777120446749929,0.004930983355153552,0.0038210285806576957,0.006617883560034058,0.0008574179745735761,0.0007985910941279136,0.0010588911256726547,0.0016975120213954596,0.0015735076384244889,0.0007060356113417454,0.0010613117557484921,0.003134843921648478,0.0010322180502727954,0.000489895353377019,0.001817591303971228,0.0008077194259725957,0.0011354064300153398,8926561,8926649,MIR6728|hsa-mir-6728|-|1p36.23|ncRNA,1,0.0031605225397660103
1324,0.0004844201980142108,0.0005250675455986316,0.000639880350515805,0.0005216278810083924,0.000382116733521057,0.00045976351243740894,0.0007368174935975338,0.0005785278676403496,0.0009454648695923815,0.000699495409641201,0.0006467205911282925,0.0008809232703014971,0.000893707372939125,0.0007602621835540317,0.0008291368091142648,0.0005245353744972196,0.001103212551424605,0.0007657925722827265,0.000923072011218102,0.0004462018450716151,5.323443921765118e-05,0.0004007738390970389,0.0003556754467757334,0.0001431147494060738,0.00045561702804784666,0.0,0.0008757577129201679,4.7311420159145114e-05,0.000205296771524557,0.00032694497699493273,0.00016155160570136267,0.0,43637323,43637383,MIR6733|hsa-mir-6733|-|1p34.2|ncRNA,1,0.0005241257635294675
1357,0.0011678041067659825,0.0009348643570585311,0.0013122887613385592,0.0014729881595607107,0.001860726566481612,0.0015008196531600283,0.0018137830897342324,0.0012205338824487816,0.0005251502267178016,0.0006934741901338121,0.0006187175320575156,0.000909480638835178,0.000845393579742372,0.0006876546431262407,0.0006868534600320828,0.0007008232819755278,0.0007762554893094357,0.0007659270516175729,0.0005802826242228245,0.00041512044349332295,0.0005879630190148275,0.0005140711487092612,0.00044194628321897456,0.00048167220477378765,0.000383331634174871,0.0004922292598155349,0.0006070299426467849,0.0004814811730022324,0.0007590698862130012,0.0003663552783300934,0.0005359575850795028,0.0005136628892532259,167885913,167906307,MPC2|BRP44|-|1q24.2|protein-coding,1,0.000801678501313882
1359,0.0025590675411545738,0.0016358075459772894,0.0016345443668364511,0.002737022173970011,0.0019289214943113702,0.0015694900963700684,0.002526913389561629,0.002399902920201723,0.0009581743176502217,0.0008729855979727832,0.0007588924799716662,0.000994468363055239,0.000984825491687387,0.0010464933549753958,0.0008262330672962611,0.0010498760230293611,0.00104504768323161,0.0008914298908629596,0.00079789255967796,0.0012461651598311314,0.0014330830246772732,0.0014025929844181564,0.000993575598545931,0.0010412248540880079,0.0010523520746427814,0.0009857231473998098,0.0009077914868600415,0.001184915278519554,0.0013186605082227978,0.0007366745188061174,0.001516616364347703,0.0008086463242146146,167691187,167761156,MPZL1|MPZL1b|PZR|PZR1b|PZRa|PZRb|-|1q24.2|protein-coding,1,0.0013076878025739965
1365,0.0015392479589541065,0.0015087898938705338,0.0015605626361038837,0.0015336606098416332,0.001731889716673315,0.0017866154966198332,0.0015202440961673829,0.0014324161863631104,0.0019351350052438624,0.002203401417309924,0.002077015948045481,0.0018768226126078791,0.0019693249793720966,0.001709828846006545,0.0021466355839870727,0.001960473191102031,0.0020030683856441553,0.0019218777941233673,0.0017498886108352615,0.0015165963201151636,0.0015598547508197972,0.0013602989140160395,0.0016601109475098208,0.0016669485593548909,0.0015725321740543182,0.0013909821489480033,0.0017979207461599428,0.001569605804974339,0.001651942440817101,0.001409335962958117,0.0014709881689023002,0.0013034030935848136,1337276,1342693,MRPL20|L20mt|MRP-L20|-|1p36.33|protein-coding,1,0.0016905443437839412
1366,0.00080188608837311,0.0008220217568014574,0.000822089772143365,0.0007307298275003165,0.0007790489785195056,0.0007907412993440866,0.0007895852729500847,0.0007188420411968284,0.001118466154357844,0.001376304810431331,0.0012221084183294297,0.0013801483794828808,0.0014962931714875595,0.0010884482662876472,0.001307394938546897,0.0011265783748556672,0.001222973007850117,0.0012535827396042683,0.0012329227647525645,0.000828862893813224,0.0009495772257928121,0.0008524621960666899,0.0009668031501492774,0.0011161909619132621,0.0009086351975589145,0.0009866987173928377,0.0012667779409388541,0.0010054437417582954,0.0010065818588918436,0.0010827185861405336,0.0008610681282615523,0.0007011252618777398,156707094,156710923,MRPL24|L24mt|MRP-L18|MRP-L24|-|1q23.1|protein-coding,1,0.0010191597476053376
1367,0.0010703270508534062,0.0009909411246768326,0.000979389645866522,0.0010510153323937603,0.0009436173560085706,0.0009810172437670116,0.0008997853867360752,0.0009280903970958843,0.0013880384092021403,0.0014830142005900554,0.001391819089892917,0.001507381099856252,0.0015084857211876846,0.0016015298881154544,0.0013537659175793034,0.0014366759844701559,0.0014045808484743495,0.0014126381728938274,0.0016236659971989517,0.000964327278278219,0.0009297214132644651,0.0010502321940616662,0.001084192848848929,0.0011214731972095226,0.0010942679501859706,0.0010596496735381484,0.0014140527129517318,0.0010784265514732466,0.0011594827914497491,0.0011895490039742487,0.000933756700193611,0.0011304900394326501,54665840,54684056,MRPL37|L2mt|L37mt|MRP-L2|MRP-L37|MRPL2|RPML2|-|1p32.3|protein-coding,1,0.0011926687881787911
1369,0.0004837463158440581,0.0004901549178947857,0.00044624316028442595,0.0005358537600328474,0.00045811885489895044,0.0004292093664040207,0.0004781533376276394,0.0004428419170249934,0.0006191515269707335,0.0006807323165297925,0.000699980685233259,0.000650940018047137,0.0005954463108898051,0.0005455188218165119,0.0005958004130246806,0.0006446554180397289,0.0006282309356775874,0.0005339165791738511,0.0006625027639844176,0.0005375704479871118,0.000495054207672055,0.0005226915961797564,0.0004701797110642859,0.0005468544679123721,0.0004928178316743086,0.0005069350741548818,0.0005049516692954061,0.0005213003505799052,0.0004640610281012777,0.0004962159886314876,0.000520400763789742,0.00036773002732314036,151732119,151736392,MRPL9|L9mt|-|1q21.3|protein-coding,1,0.0005333737682426549
1371,0.0010567820192333385,0.0009851332909328657,0.0008201477983936963,0.0010896653829381236,0.0010223066044681476,0.0010326919432459794,0.0008774465409190077,0.0008723635826584627,0.0012605966759445637,0.0012360225599889845,0.001169518864977583,0.001108977811391273,0.0011398077945601016,0.0010484528837773025,0.0013061504777677527,0.0011628492595119387,0.0011474971669806352,0.0010409709112121372,0.0011124217371588723,0.0009735521770225151,0.0010469563889243308,0.0010135183240310751,0.0008789252363125128,0.0012880847863817211,0.0011554525054518483,0.0010116660827699598,0.0010454292639874433,0.0009868082145251915,0.0010737511046087708,0.0008958882049980386,0.0010419982061402348,0.0008707207516529663,36921362,36930040,MRPS15|DC37|MPR-S15|RPMS15|S15mt|-|1p34.3|protein-coding,1,0.0010553923297771054
1372,0.0010378796243605574,0.00142288645465186,0.001397884988920106,0.0012803291122009488,0.0015684107150281759,0.0016865506683604867,0.0008037975892121668,0.0013196455834806307,0.0014634616911191583,0.0012956873714712917,0.0013082888703613868,0.001258204060689821,0.0012121806831544278,0.0012357978338738776,0.0011138812873899354,0.0013202132271695837,0.0011048806997007027,0.0014543603865299177,0.0013502626950851419,0.0011461458219935979,0.0012400010803350157,0.0014045556755833137,0.0011769285193524808,0.0015008053457262033,0.001220052703366064,0.0012970022396196464,0.0012937413795905508,0.0011741523107502308,0.0010917777226900657,0.0012030461312810535,0.001157226770780275,0.0011573902903444407,150266262,150281414,MRPS21|MDS016|MRP-S21|RPMS21|-|1q21.2|protein-coding,1,0.0012717946729429099
1382,0.0008908385348332558,0.0009751582544460527,0.0010295448525166168,0.0009391666679599284,0.0010995796643306212,0.0013132935818801084,0.0010840717542677399,0.0010092536237950864,0.0008056609409561407,0.0006885781480091172,0.0007716008237688944,0.0006950826171204411,0.0007397682828749772,0.0006357971130472111,0.0006981424971000361,0.0007815184508916548,0.0007093407112908711,0.0007791732660999415,0.0007506657665969066,0.0009712555217334787,0.0009090460362415145,0.001078441069043242,0.0009185177793711381,0.0009203839638622248,0.0010549509331795601,0.000849938257259108,0.0007414106169731723,0.0010575091229462934,0.0010721436354805024,0.0008340372915144281,0.001094073024800005,0.0007344607882676853,26146397,26159433,MTFR1L|FAM54B|HYST1888|MST116|MSTP116|-|1p36.11|protein-coding,1,0.000894762612264311
1393,0.004482832666397765,0.004852625562494441,0.007136604147435992,0.006449791847677121,0.005118141902460556,0.006504175644174971,0.005276231307706559,0.006678149425752299,0.006885048320557559,0.0059434302169852895,0.005503702710073474,0.006571243370716422,0.008589129657333931,0.008940455133456333,0.004102483478523881,0.00651933082130335,0.006938898813147124,0.01212089140837417,0.007479819950222202,0.004577310546225776,0.0022490339849181506,0.0030979733097092023,0.006912514687865576,0.005813295100011189,0.007021410361916298,0.0033307766173071617,0.010304062970475068,0.004847290791771448,0.003102951240600659,0.00436576376344987,0.002284884000349739,0.005628747598662965,1288069,1294174,MXRA8|-|-|1p36.33|protein-coding,1,0.005925906292439268
1404,0.0005852666647775504,0.00046298606851622874,0.0006962722805542586,0.0006890128991402913,0.0006184023540685737,0.0005400827238226781,0.0006807335071171636,0.0007829598614543345,0.0010204714482943886,0.0006521467289694617,0.0006573853821541071,0.0005582063409241494,0.00046211067379485287,0.0009752504863917898,0.0004890138261666665,0.0007787335448542167,0.0005955918835584662,0.000822038554082226,0.0006277623050847673,0.0007301449939728109,0.0009401894870364454,0.0011150394866523531,0.0006358182560558603,0.00033267674021030067,0.0007502162064669848,0.0008251515529918059,0.0007732764990160863,0.0008262003951264215,0.001007538685753908,0.0005909579599210012,0.0008006551622107439,0.0015006183060644195,201708963,201796102,NAV1|POMFIL3|STEERIN1|UNC53H1|-|1q32.1|protein-coding,1,0.0007350909770376657
1405,0.0006862479079749205,0.0008118498445945098,0.0006640429854395662,0.0007152845874166226,0.0006265726728980175,0.0007229110951499647,0.0006698373979829006,0.0006719577665249666,0.0007294042526091003,0.0006347825050365373,0.0006730313330602423,0.000710574522926294,0.0007371276504532922,0.0007172575246693305,0.0007019055094560204,0.000852349012879989,0.0006723581787547406,0.0007618590517384699,0.0007509502653504069,0.0005817045071247605,0.0004678223146922768,0.0005347371321541536,0.0006689459650541751,0.0006413362233839092,0.0005694099054082321,0.0005729125114611409,0.0007514505524113508,0.0005789183582496036,0.0006170002337336658,0.0005517769787099852,0.0007053841077612904,0.0005154615687346977,156561558,156564091,NAXE|AIBP|APOA1BP|PEBEL|YJEFN1|-|1q22|protein-coding,1,0.000664598888243598
1406,0.002002912586127617,0.006176581967778729,0.002759731426524247,0.0015944069607928123,0.0024993913112472065,0.006426720883980331,0.002782516431259691,0.00264433329601907,0.003609587424230333,0.0028436577582622692,0.0030935237992634717,0.004286249480842283,0.003428812298957407,0.006164222720183592,0.004884034477845146,0.0035343141861872082,0.0021040385680917355,0.0034712142108885425,0.0028454616995923923,0.0022564255438900778,0.0017440332445161357,0.002064135359497674,0.003450102968005317,0.0033332205762580443,0.002399748846311006,0.003281709059880053,0.00415055631987409,0.0016401545866425178,0.0013934078226872754,0.0024428490024607356,0.0008861211729688841,0.0031137939770138354,19974104,19984949,NBL1|D1S1733E|DAN|DAND1|NB|NO3|-|1p36.13|protein-coding,1,0.0031033740615024905
1426,0.0019396687444587933,0.002032807435628448,0.002564189608192231,0.0017725814767822201,0.0019815383475729888,0.0023126433132671527,0.002196385931876797,0.002418754462425321,0.001614898584507794,0.0011770267728963867,0.0014184172064333467,0.0011902014380159361,0.0014748747085116711,0.0014486166583952392,0.0012996911337236218,0.0015283094590273047,0.0013006520634238788,0.0019701222554995073,0.0012173701662278802,0.002191009145740692,0.002016091403792907,0.002061518437944131,0.002363536027552319,0.0014659113677346497,0.0018106247425737803,0.002095596609467914,0.001831062606619749,0.002158678623981573,0.0027228996109886438,0.0018288279900543205,0.002254503805920355,0.0019801462558248235,160313063,160328742,NCSTN|ATAG1874|-|1q23.2|protein-coding,1,0.001863723637345699
1428,0.0009709294307558946,0.001141190111759456,0.0011277265638219775,0.0010563361806522576,0.0012450839645509837,0.0012039479317631201,0.001041471247318063,0.0010921853584474007,0.0010693993507902811,0.0012182630034621405,0.0010686184468890374,0.0010726433817100757,0.0012478129206470398,0.001128023749769012,0.0009849907066928317,0.0011251355922097656,0.0011736839474657933,0.001191823105076067,0.0012023549542375853,0.0011412080131221697,0.00127997347591272,0.0010455371289214857,0.0010637026120815039,0.0010686248233833888,0.0009368885025087525,0.0010787997511790667,0.001236423085968576,0.0011247491477383903,0.0010939210148610903,0.0010705646195608624,0.0011605079861887852,0.0010334812593985998,161169105,161184184,NDUFS2|CI-49|-|1q23.3|protein-coding,1,0.0011155000427763807
1429,0.002875792161126305,0.003602727240600735,0.003941161033654368,0.004437476596581488,0.00447944084516683,0.0040656874419328,0.003259175653587983,0.0040310316704027975,0.0045457459220207995,0.004186541759407639,0.003150711346350999,0.004434044750889688,0.005112688173585395,0.003171392391128667,0.003372518341500008,0.0032846792353614348,0.0027515004206881107,0.004346775540239629,0.004142396683882529,0.0027177470362811824,0.002889635396245463,0.0029527726476280495,0.0027439385514965854,0.002977463330098073,0.0029726486474686265,0.003578968849977859,0.0041390053573632755,0.002617911259368773,0.003552698138845452,0.003015232032326013,0.0026429225052195453,0.0033255585079657916,39491967,39500308,NDUFS5|CI-15k|CI15K|-|1p34.3|protein-coding,1,0.0035411871708872777
1430,0.001278522947322058,0.0016446669533833405,0.001687575188462017,0.0016802795396313405,0.0016737896716639365,0.0015629591476554316,0.0014629939709167906,0.0013617134960674216,0.0011524621916491704,0.0012898486131610965,0.0011775334235029707,0.001374175596521588,0.0012959311114421864,0.0014477068771657823,0.0011324889390399997,0.0012983030628027517,0.001095092131514544,0.001717536444824289,0.001271582984255997,0.0016926349480198008,0.0012277448658475367,0.001458471956414402,0.0016144553397392655,0.0013098382282914441,0.0017919129611089731,0.001304048022902626,0.0014577717629199868,0.0016136845316338643,0.001404507014287224,0.0013703843018712455,0.0014589827807605742,0.0011579099088613104,16767167,16786584,NECAP2|-|-|1p36.13|protein-coding,1,0.00142085965355128
1435,0.007139916369201037,0.005128382821162789,0.009434481932380398,0.011231830319331448,0.007332588805464891,0.005730468281244498,0.012191507098796881,0.01380004383642054,0.0033687676912218063,0.002145622038198617,0.0028771307190780054,0.002217520107358285,0.0010806706684744676,0.0014614935619506257,0.002078190241134128,0.003917154883622971,0.0020328117841519368,0.0022674560648448592,0.0026824439138367078,0.005525944013362247,0.005020316817556562,0.008053191239624195,0.0036619815125469098,0.001625471302890658,0.003192215067275909,0.005120766893403587,0.0030051306420575646,0.007420248595651387,0.020452480361224337,0.0026142821752677984,0.006170769504847224,0.007204190971156614,198126108,198291548,NEK7|-|-|1q31.3|protein-coding,1,0.005537045944835621
1436,0.0013253914522561726,0.0013515190061031146,0.0014270519408141674,0.001379429911015464,0.0013919318283121883,0.0018966486150225723,0.0013574219703751192,0.001427261173818933,0.0013835935749086882,0.0009735825380255218,0.0009840025899476937,0.0009736258391798945,0.000985607901293812,0.0011803361704627697,0.0009261454898504297,0.0011466766726439248,0.001013887932413934,0.001067496960010586,0.0009806355923430005,0.0017034675054664224,0.0014904897922310872,0.0016639387825080347,0.001961255336364403,0.002147944221676941,0.0017525959441025629,0.001526586377978885,0.0012653676490043944,0.00163148336172589,0.001397656133954842,0.0016065512697225953,0.0017096290354365472,0.0013842237582856168,212606229,212619721,NENF|CIR2|SCIRP10|SPUF|-|1q32.3|protein-coding,1,0.0013879198852267567
1439,0.0003409169898802104,0.0007103604108651904,0.0012273274097905577,0.001259193520507473,0.0013283485915550498,0.0010681729453272514,0.0010985027215492387,0.0011049411924070804,0.00046139463482109576,0.0006257810859749863,0.00037687583376553945,0.0006070151766859635,0.00031840810941476734,0.000265831076930086,0.0004879767755173794,0.0005198043895420538,0.0005972915063303395,0.00045800299465306797,0.0004866825343212184,0.0006239629644430296,0.0005208704892520636,0.0005250776128903398,0.00041046217610039967,0.0003112615695264463,0.0005379637171132088,0.00027420743248477537,0.0004147601422487602,0.0006706127585741203,0.001429882062669174,0.0001848975400961323,0.0008049400435089164,0.0005538733683279083,78354200,78409578,NEXN|CMH20|NELIN|-|1p31.1|protein-coding,1,0.0006439249930335571
1440,0.0005397796182922485,0.0008820688514424707,0.0007233478761025228,0.000487448821014572,0.0006294413626203556,0.0006531330641462145,0.0006329947012111954,0.0005698358391899482,0.0006424521817434405,0.000541058270078091,0.0005747811474721237,0.0005231784575157348,0.0008707566911506539,0.0008017622042515547,0.0005922448107985535,0.0004952435314769374,0.0007732339377149944,0.0009067941548691589,0.0005643823049994175,0.0003360006687860202,0.0003191831177164698,0.00034016131782011973,0.0005975405945010268,0.0003208892890319459,0.00031513016085969053,0.0004187363203407645,0.0006879202586018741,0.00042603097156169095,0.0005968303234813463,0.0005310398874837534,0.0004511864199372825,0.0003569779210894529,204797782,204946274,NFASC|NF|NRCAML|-|1q32.1|protein-coding,1,0.0005656739086656756
1448,0.001879356290230134,0.000953665988331373,0.0018145130495220859,0.0010082637946501384,0.0009809103223989656,0.0006226934961604514,0.00128169583398382,0.0012924030354369486,0.001460058614863234,0.0006915583475632794,0.001358866801453873,0.0008937709753171945,0.0007803557812082817,0.0012254753160781194,0.0009858796072493635,0.0013759113479183448,0.001404329052508146,0.0021191589783430107,0.0011380582359465125,0.0017480608956618785,0.0018836944849828774,0.00224712744754323,0.0019967571369667865,0.0009372715042921416,0.0013518519577312737,0.0012801646241844236,0.000848626382371512,0.0018230870070327814,0.0008419693655422687,0.001554266281417594,0.0019796537622898407,0.0009434273733595743,236139132,236228481,NID1|NID|-|1q42.3|protein-coding,1,0.001334465096641858
