,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
1296,0.018590539784657793,0.01830125349731293,0.01878857715200188,0.01803304196503759,0.028046424005501766,0.02936959001516671,0.024117037840136704,0.026628505195757428,0.02632800836869338,0.01916444898553852,0.0242784891478447,0.023338748665319382,0.03055151783593793,0.024798084930360526,0.026319288791364,0.032379565207012906,0.025555643267602273,0.027450735443593145,0.02532159745611051,0.024213207354355656,0.029230919825443666,0.02906908446448914,0.027014505211937566,192685458,192685520,MIR4426|-|-|1q31.2|ncRNA,1,0.025082122365703313
1319,0.00470303181866979,0.005671783633703467,0.004156818452679786,0.005099477107468029,0.004918027178498416,0.004570298589039065,0.0032080976787057804,0.0044853483674929815,0.004037232391766147,0.0034520625259138187,0.004595222414873765,0.0050219957098890915,0.004567312375718867,0.004875662769742825,0.00677248079225527,0.00452002523602236,0.004290267393659064,0.004327334056764986,0.0055142425966046345,0.005895809914447771,0.005328322755119555,0.0031421149223262094,0.004060770678900405,8926561,8926649,MIR6728|hsa-mir-6728|-|1p36.23|ncRNA,1,0.0046614669287070466
1324,0.0006422896247210572,0.0005489401201460613,0.0006569548977034205,0.0005486792198487075,0.00037159469708574345,0.000696431264428822,0.0005108547765732974,0.0006453466481793827,0.0006241739660864587,0.0005254016852659333,0.0005133334226809842,0.0006179205011842587,0.0010214389347588636,0.0005783929991427692,0.001035948254343468,0.00045294477288503645,0.0005153091772190055,0.0007933380643651376,0.0010948191542674325,0.000722922957749665,0.0005872569416987716,0.00030469860161870364,0.0006335973255199042,43637323,43637383,MIR6733|hsa-mir-6733|-|1p34.2|ncRNA,1,0.0006366342611944732
1357,0.0005215868880033782,0.0006056381607245278,0.000767775528190994,0.0006031078690030766,0.00044124708056762687,0.0008336311833722216,0.0013997035480421036,0.0004982448726669927,0.0005150505385607345,0.0007117903051306609,0.00046530386564689827,0.0006129539376565613,0.000692694297821925,0.0007548852491430266,0.0007607398128081527,0.0006113165543000525,0.0007249622739798407,0.0006936635665272717,0.0006941609666707471,0.0008543521487908248,0.0007666169717816748,0.00042700719522621147,0.0008148739551304835,167885913,167906307,MPC2|BRP44|-|1q24.2|protein-coding,1,0.000685708989988956
1359,0.0011037494988948109,0.0010251961909076065,0.0013402956598086442,0.0009404556755525384,0.0009147833455308288,0.0014645125786084065,0.0012310413496221329,0.0008285641827110238,0.0011528022280843503,0.0012971595360202033,0.0007204433555112902,0.0007726506212887645,0.0008986837636895753,0.000825609361679598,0.001000683010394716,0.001131068648883257,0.0011227539193608086,0.0008793959917806412,0.0009921353049755688,0.0008801574529197515,0.0010574424555313106,0.0011243126357515546,0.0013254429989505248,167691187,167761156,MPZL1|MPZL1b|PZR|PZR1b|PZRa|PZRb|-|1q24.2|protein-coding,1,0.0010447539028894742
1365,0.0015211611004993496,0.0017912920474984662,0.0016526405432442182,0.0016563674347008926,0.0014684275393992434,0.0018590029532814965,0.001970464000221773,0.0018762073226418182,0.0016178225344727025,0.0017049240211567576,0.0017944228988471347,0.001521768397942936,0.002003603613379537,0.0017922126179449516,0.002419094252167996,0.001610802862161641,0.0016184010095327973,0.0019225815911362316,0.00204032711335124,0.0019069090035392581,0.0017130922824639865,0.0016911010808149179,0.0016314896664952152,1337276,1342693,MRPL20|L20mt|MRP-L20|-|1p36.33|protein-coding,1,0.001773222429864981
1366,0.0008206140830254598,0.0008974201719228016,0.0007740089672979972,0.001036031834376572,0.0005586413295486821,0.000669251169989364,0.0007772186694077231,0.0009688306693245237,0.000691694713918036,0.0008437707933665517,0.0010071558118101595,0.0011654757969526165,0.0014333870389775722,0.0012917524417386272,0.0017136308064485796,0.0008160248298574927,0.0009007835812928338,0.0013430507351911002,0.0013346308199692577,0.0014231609625347235,0.001132905097116807,0.000671488143406298,0.0010932869901125856,156707094,156710923,MRPL24|L24mt|MRP-L18|MRP-L24|-|1q23.1|protein-coding,1,0.001015835454677668
1367,0.0012277053762861077,0.0012444435546728222,0.0013253495728588979,0.0014281857901691153,0.0010063078074901912,0.0010860848095469485,0.0010802291493512389,0.001193155313373675,0.001056119473264593,0.0010956122473297302,0.0012800297714684484,0.0010725110608536363,0.0015964029467159938,0.0011782606859893625,0.0016718643259804984,0.0010760486809581616,0.001130521256227316,0.001231563186192112,0.001539674492521771,0.0013581640477819373,0.0012338126327078136,0.0010712815914054423,0.0013772267516072054,54665840,54684056,MRPL37|L2mt|L37mt|MRP-L2|MRP-L37|MRPL2|RPML2|-|1p32.3|protein-coding,1,0.001241763240206653
1368,0.0006014197079823884,0.0005877099265495186,0.0006153750254782969,0.0006300476480611974,0.0005365001745345735,0.0006692872657323116,0.0007383408325299989,0.0004737967928379398,0.0005743109472568984,0.0006940001803473901,0.0005341535032123078,0.0005322889461328853,0.0007260188432578618,0.0005909022318954904,0.0006619210177143472,0.0006892830635827599,0.0005560633212800947,0.0005493820256280687,0.0007140885675904368,0.0006275650261680448,0.0006053829249438227,0.0005730895004288294,0.0006196967709581173,228294380,228297013,MRPL55|AAVG5835|L55nt|MRP-L55|PRO19675|-|1q42.13|protein-coding,1,0.0006130706193088512
1371,0.001066768393995869,0.0010558982919323095,0.0010087900345725658,0.0010051111452920283,0.0008829938747032806,0.0011581319124701335,0.001150378289804524,0.0010856028373506764,0.0009242215884464944,0.0010338286264678289,0.0011454472748602825,0.0010218121137017722,0.001216330494653399,0.0011925569519924723,0.0013801966563791734,0.0010658502181325564,0.0009644822434616817,0.001175864499674149,0.001102757792032187,0.0013940168826599743,0.0011210391183945313,0.0009667181320974364,0.001048905701451459,36921362,36930040,MRPS15|DC37|MPR-S15|RPMS15|S15mt|-|1p34.3|protein-coding,1,0.001094247959762034
1372,0.0013343859549278482,0.0012460496256510001,0.0011925702364261994,0.0012726900718094396,0.000990739807870896,0.0010992597557227814,0.0010896612506459216,0.001277467807140448,0.001125345797192956,0.0013065734770513506,0.000939365878942452,0.0013468386973163856,0.001457648294535465,0.001072643992021472,0.0014409277194743716,0.0013767924814567186,0.0011036443207101544,0.0011113285687761097,0.001230942489980629,0.0013482725345910428,0.0012923327744903757,0.0013544884852640965,0.001187140854888795,150266262,150281414,MRPS21|MDS016|MRP-S21|RPMS21|-|1q21.2|protein-coding,1,0.0012259613424733438
1382,0.0008684389901697943,0.0006887803467111326,0.0008196972425709182,0.000738218582572276,0.0008374815005076127,0.0008179295351900646,0.001036990233380274,0.0007877114095246349,0.0007354042817317415,0.0007920311804552057,0.0007134617716205471,0.0007206850337741318,0.0007197916849062807,0.0007255960770561467,0.0006384531395470123,0.0008221956388860293,0.000670070926835359,0.0006570220668697448,0.0006748814178134866,0.0006498131299696467,0.0006843960168556695,0.0008779924605999265,0.0006839742750643077,26146397,26159433,MTFR1L|FAM54B|HYST1888|MST116|MSTP116|-|1p36.11|protein-coding,1,0.0007548268235918236
1393,0.013246153151805343,0.005927671826063858,0.008959647867358082,0.007256032159713012,0.0026891124675729136,0.005063222054729953,0.008555084908350571,0.005611867562112826,0.008262512908870066,0.008454942117049311,0.005425656884449488,0.006817158430343263,0.0058743682517024805,0.006342362737824594,0.005453998312786414,0.010828180954134185,0.007269512322067456,0.004395537143494214,0.006806620422103526,0.0052212211962334235,0.005771101283976759,0.00718289657880282,0.007482417305768388,1288069,1294174,MXRA8|-|-|1p36.33|protein-coding,1,0.006908577341187521
1404,0.0009323800309960739,0.000778085363195397,0.0006529173291909297,0.0006546194720173941,0.0005776304451336989,0.0008251125880366147,0.0006062914144044414,0.0006997746230393808,0.0007002894797390937,0.0009225291582924905,0.0007922851004584469,0.0008550155775098403,0.0007188668594085211,0.0007449808445179907,0.0010027126647227018,0.000985555798857048,0.0007803086115683856,0.0007736496457632671,0.0007705987074342394,0.000669658563374722,0.0007554984562859991,0.0006957046318649274,0.0007390070730041047,201708963,201796102,NAV1|POMFIL3|STEERIN1|UNC53H1|-|1q32.1|protein-coding,1,0.0007666727147311176
1405,0.0007467266580706475,0.0005053521008080703,0.0006884762659149706,0.0006662876565775993,0.0006468984335632541,0.0006957093495698723,0.000782695373385281,0.0007283556682491579,0.0007248029557968183,0.0006694646332504622,0.0006471990602289398,0.0005822879078211142,0.0007273444264713172,0.0006165264713841154,0.000629097701628953,0.000610429731445652,0.0005526833922670539,0.0006065235275550238,0.0005178584030869571,0.0005905576613592093,0.0005454924339124938,0.0006200579077206013,0.0006096816726111914,156561558,156564091,NAXE|AIBP|APOA1BP|PEBEL|YJEFN1|-|1q22|protein-coding,1,0.0006395873648990764
1406,0.0027306563674975052,0.004374899994068743,0.006525560730608647,0.004894460241107248,0.0011935850769845267,0.0038503329002084817,0.005452768752766877,0.006904277628706662,0.0020711379068635055,0.004491635880176245,0.0042901521330764684,0.005238891205692628,0.002133140838099062,0.0036733528566211125,0.0030985527518100947,0.0025746315010858776,0.005175386303949151,0.0043917798116999635,0.003953960048497624,0.0031754565658819243,0.0042269979793266,0.002934248214783291,0.003597530511214833,19974104,19984949,NBL1|D1S1733E|DAN|DAND1|NB|NO3|-|1p36.13|protein-coding,1,0.0039544954869881336
1426,0.0019364413340763457,0.0012288684012332833,0.0017957617218317175,0.0018619677102896847,0.0008575469222391488,0.001350125169207819,0.002003459451345824,0.0017861086773420314,0.0013447297029755949,0.0015616393911314968,0.001435401180822711,0.0015777339023926268,0.0014110370894483823,0.0015207350073816587,0.001247951991571353,0.00197251573390023,0.0015766718859487154,0.0013025316691219074,0.0012071265766863658,0.0015837030299389891,0.0013459944053000376,0.0018637159380699582,0.0013468799987566538,160313063,160328742,NCSTN|ATAG1874|-|1q23.2|protein-coding,1,0.0015268976909135886
1428,0.0010629543669992136,0.0009575918078726761,0.0011389130759312572,0.00101012160101494,0.0009998115311058435,0.0010754726611203872,0.0010433121077247389,0.0009923567799532613,0.000949671459224023,0.0010548802741280328,0.0009788242950392418,0.0011459762018942072,0.001237940583784381,0.0010653747042232804,0.0012654260468013552,0.0012145408500537007,0.0010757924056699999,0.0010871914693298473,0.0011265089001202071,0.0011696012269220776,0.001019072676565841,0.0011470986143434297,0.001060260612286268,161169105,161184184,NDUFS2|CI-49|-|1q23.3|protein-coding,1,0.0010816823587873133
1429,0.0034399906040323168,0.002555968585550471,0.0036799603609940427,0.003606086756521297,0.0037652648560711527,0.003610548879808323,0.005204457698969585,0.004270275207488373,0.0031885577916066924,0.004159553550888522,0.0033405632205797146,0.002866440473586165,0.004421837324921285,0.00432256083439793,0.004748027453485001,0.004290744577207573,0.003890103298105481,0.0038227394261243787,0.004810846888044276,0.00444478421601567,0.0036010286713501673,0.0033066576167617065,0.003956064332972343,39491967,39500308,NDUFS5|CI-15k|CI15K|-|1p34.3|protein-coding,1,0.0038827418532818457
1430,0.0013544282928710564,0.0010297155999392231,0.0012483878502480006,0.001285799620344729,0.0010219526861199519,0.00124681915289211,0.0014213737162496003,0.0012973378330093143,0.0011838370245121383,0.0012776274615185703,0.0010638500131372214,0.001227041185111389,0.0012307577724184483,0.0010977836123235508,0.0010869750326829846,0.0014019930309025987,0.0012002972907561508,0.0011247046699636401,0.0010738546700478566,0.0010806400152273134,0.0011994604685853197,0.0013071454206262697,0.00109392340104433,16767167,16786584,NECAP2|-|-|1p36.13|protein-coding,1,0.0011980741661100768
1435,0.006987820951773984,0.004767080116647068,0.0034810569858523955,0.0024610260328865726,0.0026869214157746427,0.0074658990882865055,0.007329148387744556,0.0032555050383550315,0.004299055043957043,0.007662688560034314,0.004556418522266733,0.0010809442190583842,0.002124046720704426,0.001946109498372497,0.0015827815289912494,0.004779236166173162,0.002088276140980349,0.0016978330325313692,0.002196151231762276,0.001166980131944049,0.00174165160658033,0.00481387006018121,0.004033639476020773,198126108,198291548,NEK7|-|-|1q31.3|protein-coding,1,0.003661049563342561
1436,0.0015440826549008172,0.0009349947627145917,0.0013760671001386057,0.0011906009616094078,0.0012725398207327544,0.0011451735407519855,0.0012710686181988506,0.0011854934313986403,0.0011581530550546586,0.0014693901815782443,0.0012000844023623933,0.001199941747876369,0.0010020792543390963,0.001206065711817445,0.0009751537645505205,0.0012549282408811887,0.001173485353873855,0.000965964916320163,0.0009280429560013477,0.0011145270288718293,0.0009887069829852143,0.001187425368682413,0.001144903266208281,212606229,212619721,NENF|CIR2|SCIRP10|SPUF|-|1q32.3|protein-coding,1,0.001169081440080377
1439,0.0006611727975966544,0.0010085005228321292,0.000525592251976859,0.0006243508285406266,0.0020234555554560396,0.0010768803950953392,0.0008028104281176686,0.00042579081033875915,0.0012198213358874613,0.0005600183030733812,0.0007844308185813607,0.0002744276343861259,0.0010594184352001902,0.0005228435248849226,0.0005163250330302456,0.0006481197027576717,0.0006017573615910132,0.00048535709185404743,0.0006557314793687117,0.00020912593503272857,0.0005385783990664434,0.0007208066740505953,0.0009214225432293848,78354200,78409578,NEXN|CMH20|NELIN|-|1p31.1|protein-coding,1,0.0007333364287803633
1448,0.0014656707469401689,0.002281928056087883,0.0018420520906547466,0.001256526204374567,0.0010829177414192165,0.0006503370006848806,0.0006616331700295151,0.0012232941686115713,0.0008357991727621503,0.0013629829977183053,0.0019213381202895735,0.0013174726404848324,0.0007434055626157419,0.0012737306657389438,0.0012334272777867051,0.0014054294694634004,0.0008213227501689395,0.0008785242908043751,0.001769635766874676,0.0012306352956961775,0.00117868721974606,0.0012352112101837588,0.000995648155058107,236139132,236228481,NID1|NID|-|1q42.3|protein-coding,1,0.0012464178162693172
1449,0.0006453931957085317,0.0009868745903585244,0.0011695490124514717,0.0011366870853032833,0.000963563077671287,0.001276598140823787,0.002367186970447942,0.0011880367947098552,0.0006833006041083649,0.0011091772174769742,0.001322355623806079,0.0011058770346202475,0.0010197434213463042,0.0009306505703634649,0.000679173079502226,0.0005745503567947,0.001617913519771301,0.0011998813645029954,0.000851281189206641,0.0006698769879562246,0.0008674310744693565,0.0005844314000866684,0.001058049921681261,24742240,24799473,NIPAL3|DJ462O23.2|NPAL3|-|1p36.11|protein-coding,1,0.0010438079231811952
1456,0.00048778413893498234,0.0006181132236713049,0.0005696513329377224,0.0006546537902072772,0.0004355964732984013,0.0005624438666077488,0.00047251784873039357,0.0006027453127165336,0.0004913396865485561,0.0005769930471374188,0.0006485392749936807,0.0006617195916231472,0.000838015211036547,0.0006851303749795476,0.0010887192668710972,0.0004836140632663858,0.0005229140174983475,0.0007217383496939081,0.0008204663136381456,0.0008554442716983368,0.0006875727355687198,0.00035193948698033367,0.0006860174891083293,879583,894679,NOC2L|NET15|NET7|NIR|PPP1R112|-|1p36.33|protein-coding,1,0.0006314638768585593
1460,0.0010003594533482241,0.0007270645967723501,0.0008440997399841295,0.00093757294760237,0.0012107290963183678,0.001064282980806666,0.0007699163974376463,0.0006415951872953407,0.0008857290769288393,0.0009338333000818606,0.0008389121071573389,0.0008560822220258558,0.0007225969889161514,0.000813130417626036,0.000953588687315672,0.0008429620740599067,0.0006344191756112642,0.000662733211197005,0.0007827172810016604,0.0010524944477251468,0.0006038568541895142,0.000865901246249978,0.001140984314681223,120454176,120612317,NOTCH2|AGS2|HJCYS|hN2|-|1p12|protein-coding,1,0.0008602418175796759
1470,0.0006246030093346068,0.0008059488271423903,0.0006065561258325937,0.0006306996936689735,0.0004770726994446221,0.0004336181600281662,0.0003030442867581919,0.0005833839595099105,0.000539229587932815,0.0006569744831422075,0.0006086445099037195,0.0005444886927848131,0.0006069629741796119,0.0005798771454015667,0.0007209712733191822,0.0005680469891957632,0.0005389036816754256,0.0006298791019880822,0.0006297445916653117,0.000773535053634936,0.0007374970502453813,0.0005259167345846639,0.0006533930550283765,115247085,115259515,NRAS|ALPS4|CMNS|N-ras|NCMS|NRAS1|NS6|-|1p13.2|protein-coding,1,0.0005990865950609266
1471,0.0013680765267316366,0.001805111728008369,0.0015371094161587388,0.001332266449446252,0.0012296797723981517,0.0020212172220875047,0.0013939225827324594,0.0014771854111535955,0.0013319211609154192,0.0013427467307773348,0.001378177127146798,0.0018699611671397622,0.0020039427160620485,0.0017704047545503772,0.0017314537085162045,0.0016309780820992516,0.0015566523064099347,0.001739103564959412,0.0018672972126827158,0.0023806407173063253,0.0014705093211311623,0.0013924651162505546,0.0020445873518217627,52254866,52343712,NRDC|NRD1|hNRD1|hNRD2|-|1p32.3|protein-coding,1,0.0016380613107167727
1479,0.0014033001878183944,0.0021336466192654114,0.0020347220266893904,0.001816942245163246,0.0011265850193637084,0.0010982490749202518,0.00081998428997322,0.0017924352935786785,0.0012196206798760747,0.0017643726881408546,0.002101176241046664,0.0014848358315758974,0.0013424458650312134,0.001834737951564372,0.0020493483176369696,0.001373245190039117,0.0015426451005962746,0.001687011916963929,0.0015714614461839096,0.0018010978955571657,0.0018254609208628605,0.0014447468459045576,0.0014252255339856164,205681947,205719372,NUCKS1|JC7|NUCKS|-|1q32.1|protein-coding,1,0.0015953607470320774
1480,0.0007038749429905795,0.0010601188970610095,0.000955487046754158,0.0009740188652580698,0.0006237194119078591,0.0007043362321343218,0.0007492942404851143,0.0009309345559874221,0.0007324613268980721,0.0008174562337912969,0.001038230093681012,0.0008649487045652352,0.0011452730689088713,0.001016307011585488,0.0014903054036723995,0.0007156660435011736,0.0008154728730309841,0.0009545426276656427,0.0011994471597465831,0.001084103605019709,0.0010039676905282985,0.0006252009312891711,0.0009250735322588661,27248213,27273362,NUDC|HNUDC|MNUDC|NPD011|-|1p36.11|protein-coding,1,0.0009187061086400581
1492,0.008855721977175143,0.004907704703457295,0.0063604100115407175,0.004836599772964583,0.0005032115630029449,0.0009591721773435829,0.0012273564068224182,0.0029904229972436617,0.0027262797840406235,0.004022717841097197,0.0034135893413654787,0.005971809318759813,0.0024128697236547427,0.004266890205343447,0.005239298940904172,0.013288597061763737,0.004902522034780964,0.003210564871550803,0.006026495349351581,0.004267017810184358,0.004361479071512392,0.011119489433317482,0.002600977982727405,114522013,114524876,OLFML3|HNOEL-iso|OLF44|-|1p13.2|protein-coding,1,0.00471613905999585
1518,0.002523726706718188,0.002045648869856408,0.0029608481585588573,0.0021740916472751735,0.0016023507756304145,0.001574388020140558,0.0014119416149549178,0.0024434091330841237,0.002038397534338932,0.0021335548401536907,0.0016867070331042394,0.0016063666411194192,0.0013275253470006923,0.0012807273552447032,0.0011541439055997623,0.002204900272705418,0.001723081310984766,0.0010838549586965531,0.0015545148847513934,0.0011194571837114548,0.001556747890900143,0.001637048243706838,0.0019029356765403252,43212006,43232755,P3H1|GROS1|LEPRE1|OI8|-|1p34.2|protein-coding,1,0.0017715812175989987
1519,0.001219404258705152,0.0010886173193017012,0.00103808011492195,0.0011899489160016317,0.0011490336904196798,0.0011832184538186372,0.0009361783120156011,0.00120596750605392,0.0011026382252377104,0.0012337080909598703,0.0012176006976597044,0.001258173871922593,0.0013912458237963273,0.0011108077529619772,0.0016040611860862247,0.0013795268519244536,0.001008941309710143,0.0013058681797552016,0.001166137283737736,0.0013453706080082252,0.0012205451604356625,0.001311402890467801,0.001155789242672331,40026485,40042521,PABPC4|APP-1|APP1|PABP4|iPABP|-|1p34.3|protein-coding,1,0.001209663728111923
1531,0.004314524558912452,0.003772025769446195,0.004079396305589394,0.004230815085150636,0.003887464043206311,0.004618486405873961,0.003998737653539987,0.004536660722296741,0.0042253474024410475,0.004109667075975433,0.0043665755424519255,0.0045933379450153414,0.0049214588863276025,0.00444111080290677,0.00476873627030023,0.00439949122972843,0.004041062627582164,0.004692787176400926,0.004494014234722773,0.004366619419349453,0.00419893696402799,0.004391426872625119,0.004275710097269046,8021714,8045342,PARK7|DJ-1|DJ1|HEL-S-67p|-|1p36.23|protein-coding,1,0.004335843177875649
1532,0.0004396226999968254,0.0007556003695009064,0.0006927971725686887,0.000529426715324369,0.00026826930701990317,0.00036669665260352457,0.00026683718823989385,0.0005939389172514521,0.00035248572666905667,0.00045520481789194364,0.0006357916508360291,0.0006793525587785293,0.0007439296303978057,0.0007381355985080271,0.0009182283033202957,0.0004785148318535831,0.0005350362629008885,0.0006889744164480475,0.000722383633989527,0.0007144980096060009,0.0006344717021790079,0.00046106695395846094,0.0006480003097646471,226548392,226595801,PARP1|ADPRT|ADPRT 1|ADPRT1|ARTD1|PARP|PARP-1|PPOL|pADPRT-1|-|1q42.12|protein-coding,1,0.0005790984099829311
1537,0.0008655597737115347,0.0004535843246277314,0.0007368208362618986,0.0006258608288954766,0.0007946598916782429,0.0007640024952265184,0.0007757987831913194,0.0007284828364147186,0.0005685588082638171,0.0006891078960319906,0.0005609266307218989,0.0005380554930475944,0.000310063161882195,0.00045623867543399316,0.0001922146075300239,0.0007660671423929332,0.0005708830100295818,0.0003477485722214328,0.00030442245632598936,0.0001827901712058675,0.0004993677239710491,0.0008781286996348555,0.0004771407222473585,154916559,154928639,PBXIP1|HPIP|-|1q21.3|protein-coding,1,0.0005689775452586097
1545,0.002574879539379212,0.002549282848222707,0.002458277130556726,0.002307452133160342,0.0013008312965841157,0.0015485434681901573,0.002057651775271904,0.001809316867556867,0.0020349863821453604,0.0020414909444002637,0.0019804945766495313,0.002263386330343873,0.002046854619158093,0.001845823615456614,0.0022490155621525663,0.003182991979204595,0.0019624387838794418,0.0016511218836652523,0.002538160707709143,0.002101650119704471,0.002029549526025782,0.0023897348519308186,0.002123669783919061,146649430,146651528,PDIA3P1|ERp60|GRP58P|PDIA3P|-|1q21.1|pseudo,1,0.0021325045532724738
1550,0.008988614643313504,0.007332386324163689,0.007910942572140105,0.008416192886896238,0.0075075428880130735,0.009461416141395399,0.014130369557504293,0.006976350186538214,0.008204657092253608,0.009482840701922717,0.008329839944072525,0.007835503949367984,0.008437337153643603,0.00710633459671536,0.006996757595497694,0.008319137393321676,0.00840802841038331,0.007392865921057737,0.007907693278773397,0.007205202873531386,0.00630541291379136,0.00866218002006188,0.006716680973631016,160175109,160185166,PEA15|HMAT1|HUMMAT1H|MAT1|MAT1H|PEA-15|PED|-|1q23.2|protein-coding,1,0.008175403826869121
1552,0.0010238045016511934,0.0008473331676963698,0.0009677414213622439,0.0010290995600202148,0.0009039434050551715,0.0010784686077850286,0.00125325242686445,0.0009627901814603883,0.0008359663861049725,0.001052397069210368,0.00095142781182512,0.0008563155505137343,0.0009690321565524873,0.0008682255613964955,0.0010757485071813135,0.0010045485883221244,0.0008472897047979751,0.0008797566956328893,0.000977197704936582,0.000945809641417045,0.0009355436609932859,0.0009505738064583501,0.0010483027858319116,32095463,32110218,PEF1|ABP32|PEF1A|-|1p35.2|protein-coding,1,0.0009680247349160746
1559,0.0008114529397491799,0.0012150113702355159,0.0010784203827792038,0.001160538227271938,0.0008784195735805742,0.001194913474533623,0.001311366341292979,0.0011744615930362459,0.0011681524129554222,0.0010138517988466144,0.001129489368824298,0.0012545072813987897,0.001396116571417861,0.0012301755163481134,0.001739033198897276,0.0009128732757484765,0.000964644740048847,0.0011566870781962967,0.0016592400980399082,0.0013561358195251292,0.0010994872620275632,0.0007904588806580454,0.0012671946510398084,161070346,161087866,PFDN2|PFD2|-|1q23.3|protein-coding,1,0.0011722883415848568
1565,0.0009779240004267223,0.0008262301420528694,0.0007192892887734523,0.0006386271955319365,0.000540843838625883,0.0005541057499868792,0.0007437837296928804,0.000787043776655441,0.0005396643426241525,0.000753226470771696,0.0011360034359366434,0.0006227204015063286,0.0015715559683428533,0.0007307754446123582,0.0009132810208958304,0.0007947410813518816,0.0006610036172715282,0.0007888893835207455,0.0011917029376005573,0.0008466760849265975,0.0008113090438721361,0.0007866782474387658,0.0009495586054749293,10459049,10480568,PGD|6PGD|-|1p36.22|protein-coding,1,0.0008211145133866551
1566,0.0018329765036866872,0.001168397961380492,0.001405534266826257,0.001119630944931454,0.0014186868196279646,0.0017895547438505307,0.0013960524120570654,0.0012201149644725526,0.0016255143482425208,0.0022143887196376774,0.0011960014224977175,0.0014950689524014216,0.0011638620614138387,0.0012213917935919654,0.0013166431052341202,0.0017110138447088933,0.0014380622970966053,0.0013550441382783464,0.0013098428285813512,0.0011146518429184019,0.001383274133726715,0.0015398757520437303,0.0016116939369867427,64058947,64125916,PGM1|CDG1T|GSD14|-|1p31.3|protein-coding,1,0.0014368381649649154
1568,0.0006834586808320128,0.000859061220885855,0.0007615420890839908,0.0007169069866549601,0.0012483998114465387,0.0009401497208102569,0.0007545681035746143,0.000948165842420903,0.0010573234093329124,0.0006377389107202959,0.0008155986038078929,0.0009041812231699321,0.0011131199691034298,0.00089142670495239,0.0008672332383296541,0.0009942023216874523,0.000759249053871746,0.000822464900434164,0.0008112963769547761,0.0008925140435304589,0.0008538210148850138,0.0011251641297198608,0.0007894510131729023,33789224,33815499,PHC2|EDR2|HPH2|PH2|-|1p35.1|protein-coding,1,0.0008803059725818269
1570,0.0008792453999936508,0.0008419920479317317,0.000938486758280513,0.001040802062770303,0.0019465765449903848,0.0006095127154112723,0.00023945366835210542,0.000510611976767775,0.000859911336797102,0.0010046972971352228,0.0006638738253251345,0.0011065103548016319,0.0004864890393381308,0.0006109533507388352,0.0011008971928390117,0.0011396043188568617,0.00045216300344652014,0.0004746862695583773,0.0011775754026396067,0.0005802605025169532,0.000646088526492417,0.0006052759724308051,0.0009366294149668577,120254419,120286849,PHGDH|3-PGDH|3PGDH|HEL-S-113|NLS|NLS1|PDG|PGAD|PGD|PGDH|PHGDHD|SERA|-|1p12|protein-coding,1,0.0008196650861904874
1571,0.001496856026501056,0.0009606545478775734,0.001314263968083375,0.0013833319159920912,0.0014457097918066425,0.0017856203078692545,0.0017922344732484142,0.001363814991556193,0.0012212259279671673,0.0014249889951399974,0.0012692145499948416,0.0018980939162496725,0.0010764043968423745,0.0012856644132076417,0.001093285989109065,0.0012231134709795718,0.0015009159770121927,0.001123171678591586,0.0011012996748917217,0.0008968825351605068,0.0015615441132708267,0.0012778540281165353,0.001107422011859752,201434607,201438299,PHLDA3|TIH1|-|1q32.1|protein-coding,1,0.0013305899000577415
1573,0.0005465650255893167,0.000498815765431765,0.0006224938962766358,0.0006111383254356883,0.0005291197895298706,0.0005381875273470372,0.0006755615776761432,0.0005695862135465697,0.0004814406566534858,0.0005533099435196896,0.0005029857179857756,0.000604020789834931,0.0006190165331670784,0.0004928274240182236,0.0005399197645930797,0.0005746242586992333,0.0005333137990769349,0.0005485103246518027,0.0005593337350824085,0.0006126809511142384,0.0005159987807629002,0.0006195129515808854,0.0005036690095074433,151264273,151300191,PI4KB|NPIK|PI4K-BETA|PI4K92|PI4KBETA|PI4KIIIBETA|PIK4CB|-|1q21.3|protein-coding,1,0.000558810120047006
1574,0.000804124025128156,0.0005881954828917584,0.0006326586520931694,0.0007114160762736871,0.00047261371683761415,0.000569193770538929,0.0006070351643273196,0.0006292916672773388,0.0005906309695163387,0.000728876237474594,0.0005749209662886118,0.0006166205281803647,0.0006044659453356611,0.0005394720207232857,0.0006423221681097351,0.0006856988212128913,0.0005559658233277955,0.0005330301176594925,0.0006248517985939732,0.000600012325387099,0.000609961137206748,0.0006104871155168393,0.0005940728571273535,145575988,145586546,PIAS3|ZMIZ5|-|1q21.1|protein-coding,1,0.0006141703211751632
