,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.194331557388608e-07,0.0,0.0,0.0,0.0,8.183899056515476e-07,0.0,0.0,1.5525888457877085e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.065471095001351e-07,0.0,0.0,0.0,0.0,0.0,66187634,66546075,MEGF11|-|-|15q22.31|protein-coding,1,1.2177996927119538e-07
432,0.00011721185866229859,0.00011863743514465799,5.909657109664958e-05,7.23900056467727e-05,6.837786844866923e-05,6.084899365841801e-05,6.66062528318985e-05,6.590745738840488e-05,0.00023020840112876012,0.00028914018529144816,0.00034908150140119736,0.00036818817645537714,0.0004297078371778223,0.00029156670196062634,0.00034305416863266233,0.00037984688246235664,0.00037900091347101074,0.00034659697662156076,0.0004215537582908282,6.891541196681154e-05,8.793609831880995e-05,7.458350997848856e-05,8.833135553153393e-05,0.00011589003579937943,8.224491156424879e-05,9.687779233138242e-05,0.00022898605663353836,7.427375712777668e-05,7.150056475130473e-05,0.00011515720627601695,8.810106377613082e-05,5.979389271260568e-05,81293295,81296345,MESDC1|-|-|15q25.1|protein-coding,1,0.00017842542507935777
434,1.014450914386943e-05,4.7429678229474145e-06,5.197228090515625e-06,0.0,5.3001584572648215e-06,0.0,2.718622564567286e-06,2.0776431400898207e-06,1.3357771423520648e-05,2.143910804101805e-05,1.6454534281470542e-05,3.7914114280301995e-06,2.2318402662491134e-05,8.804659893519715e-06,0.0,1.2739660283047428e-05,3.582239257760026e-06,1.1903181151039098e-05,1.3220966198324175e-05,0.0,0.0,0.0,0.0,2.3359693666168304e-06,4.344448880443015e-06,5.4291048104195385e-06,2.478299300100415e-05,0.0,0.0,0.0,9.497884198913732e-06,0.0,90293098,90294540,MESP1|bHLHc5|-|15q26.1|protein-coding,1,6.380733253027271e-06
435,9.105613629135812e-06,6.893113236016909e-06,0.0,0.0,3.7858274694748728e-06,7.188910643188626e-06,1.925690983235161e-06,1.5005200456204263e-06,1.442355105837602e-05,1.0287894127065708e-05,2.6125181622334805e-05,2.4714385604937596e-05,1.611011459792494e-05,1.581722087065931e-05,2.589088065152169e-05,3.968330961730866e-05,2.3427844745750568e-05,2.2845235873733423e-05,1.668876061099937e-05,7.707644759446026e-06,0.0,0.0,7.96430254792519e-06,1.3302047782123617e-05,3.1459802237690796e-06,3.877932007442528e-06,1.7817358873502983e-05,1.9679371546675875e-05,0.0,1.4585128205090993e-05,6.8122755633588145e-06,0.0,90319589,90321982,MESP2|SCDO2|bHLHc6|-|15q26.1|protein-coding,1,1.1290815528019345e-05
436,4.7361413171679564e-05,0.00013539592145240552,0.00039417179338180304,0.00023360894766302398,0.0001581893447245193,0.00040431203697718893,0.00015320570910738558,0.0002553192569932602,0.0002918815159990575,0.00028748548903324877,0.0005072038023253287,0.0006328146518673368,0.00010019705420660633,8.64103347071979e-05,0.00015482449033280641,0.00026570245498378804,0.0003169565295266071,0.0006095759539771264,0.00021102973915467166,0.00010512191129899917,8.596535113855841e-05,0.00013041962225821002,9.333372737981752e-05,7.669766087058593e-05,0.0002175969654773613,0.00014440008638622357,0.0005816671108785974,9.853792849715482e-05,0.0001382945999923793,0.00014788304120385792,5.9083389982208185e-05,0.00010516552968618651,82334119,82338484,MEX3B|MEX-3B|RKHD3|RNF195|-|15q25.2|protein-coding,1,0.00022593166764484947
439,0.0001779566905237818,0.00016454936367078896,0.00018604908647621105,0.00014842006023928743,0.0001732744111028884,0.00017330409586258297,0.00018809469868599912,0.0001786773100477246,0.00025479238470609066,0.0002535282440823745,0.00029964572954677935,0.00023471645192416586,0.0002315141346609116,0.0002706848537175884,0.0002964803430928561,0.0002433714412692509,0.0002814923608747828,0.0002101170237966032,0.00028992206204303235,0.0003305219429197737,0.0003202803951905342,0.0003048990131153275,0.0003113976475556535,0.00014028793807293298,0.00036755535614368744,0.0003536673990787585,0.00022370683918953747,0.0003277073842503803,0.0003155953692133784,0.0003350951345826379,0.00035522086903937356,0.0002743346915979914,41952610,42062141,MGA|MAD5|MXD5|-|15q15.1|protein-coding,1,0.0002567768976960521
440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.339442855880162e-06,1.7985828893471521e-06,1.6598872301483439e-06,5.7573284647865995e-06,0.0,0.0,2.0087752229628895e-06,6.369830141523714e-06,0.0,0.0,3.323302978813727e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.053029006000344e-06,2.2571322204072686e-06,8.961747971534137e-06,0.0,0.0,0.0,62929371,62937380,MGC15885|-|-|15q22.2|ncRNA,1,1.1727830931688857e-06
441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89151338,89151428,MIR1179|MIRN1179|hsa-mir-1179|mir-1179|-|15q26.1|ncRNA,1,0.0
442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86313727,86313809,MIR1276|MIRN1276|hsa-mir-1276|mir-1276|-|15q25.3|ncRNA,1,0.0
443,0.0001756955649917145,2.7572452944067635e-05,3.0015452118258782e-05,0.00012434876882389665,9.190824225894384e-05,7.728078941427773e-05,0.00012494336202990483,9.67835429425175e-05,0.00018054307014449982,0.0,7.628264357681737e-05,4.4162922004277696e-05,4.306508682762375e-05,0.0001016042168243337,4.627622921047842e-05,0.0,4.18405545306371e-05,9.182454030801589e-05,3.8362475690219335e-05,0.0,0.0,0.0,0.0,2.679875967813197e-05,5.011097070717891e-05,0.0,9.561249370801602e-05,5.261939488824445e-05,0.0,3.345146319675098e-05,0.00010965143551021784,0.00012574647841647062,44085857,44085957,MIR1282|MIRN1282|hsa-mir-1282|-|15q15.3|ncRNA,1,5.957815346079673e-05
444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.292219249741076e-05,0.0,9.367442244256842e-05,0.0,0.0,0.00010667635076092014,0.0,9.980928294349554e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96876490,96876536,MIR1469|MIRN1469|hsa-mir-1469|-|15q26.2|ncRNA,1,1.197132027013734e-05
445,0.00011122293157736363,0.00041921511597757874,0.00015200432269227163,3.933601280076051e-05,0.00015516068274893941,9.782053410910237e-05,0.0,9.187799663952765e-05,0.0,0.00015712420121336723,0.00019305210176725303,0.0003914983356054887,0.0008180794778751152,6.428180895711296e-05,0.0012298168309472803,0.0004967735346004414,0.0002648707707187763,0.0,9.709824355490542e-05,0.00015641984952993406,7.373312726113508e-05,0.0,5.410460078011989e-05,0.0,0.0,0.0,0.00012105538888952028,0.0,6.56335211152644e-05,0.0002961288965421709,6.936730597689408e-05,0.0,45725248,45725327,MIR147B|MIRN147B|mir-147b|-|15q21.1|ncRNA,1,0.0001754898622462601
446,0.0,3.4908243176892975e-05,0.0,0.0,3.8790170687234854e-05,0.0,0.0,3.064523631632486e-05,3.268390880223138e-05,0.0,0.0,0.0,0.0,0.0,5.8552077795251636e-05,0.0,5.294549622969318e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019989727226981874,0.0,0.0,0.0,0.0,59463382,59463461,MIR2116|mir-2116|-|15q22.2|ncRNA,1,1.4013200164920239e-05
447,0.0,0.0,0.0,0.0,0.0,0.0,3.63049388309923e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90549987,90550073,MIR3174|-|-|15q26.1|ncRNA,1,1.1345293384685094e-06
448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93447629,93447705,MIR3175|mir-3175|-|15q26.1|ncRNA,1,0.0
449,2.713350638480739e-05,0.0,2.7796410911072332e-05,0.0,0.0,0.0,2.8942002718622567e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5394191813157506e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.955823001076892e-05,0.0,0.0,0.0,0.0,4.873994888441945e-05,4.8032390207143395e-05,0.0,0.0,0.0,35664457,35664565,MIR3942|-|-|15q14|ncRNA,1,8.299896279062237e-06
450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42158693,42158749,MIR4310|-|-|15q15.1|ncRNA,1,0.0
451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4925065176556555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69094189,69094264,MIR4312|-|-|15q23|ncRNA,1,1.7164082867673923e-06
452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4181457658267638e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76054556,76054656,MIR4313|-|-|15q24.2|ncRNA,1,7.556705518208637e-07
453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0858449347542356e-05,0.0001290805809138656,0.0,0.0,0.0,5.421259381223801e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66789296,66789372,MIR4512|-|-|15q22.31|ncRNA,1,7.629738252301436e-06
454,0.0,4.926362578768048e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.351409077286756e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81289758,81289814,MIR4514|-|-|15q25.1|ncRNA,1,3.836803642517126e-06
455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83736087,83736167,MIR4515|mir-4515|-|15q25.2|ncRNA,1,0.0
456,3.617800851307652e-05,0.0,0.00011118564364428933,3.8396645330891606e-05,0.00015131661177993414,4.769071971329597e-05,3.8570457634798375e-05,5.973224027758235e-05,3.183128509434708e-05,0.00010215950811491823,0.00018828894710682737,5.4554197769990095e-05,0.00010640534227117254,0.0,0.0,0.00018164998369103833,5.165589009689957e-05,5.670645927234154e-05,4.732094458963025e-05,0.00020337818945092876,0.00014386454415836217,6.524365119715331e-05,0.00015823292004307567,6.612091068284861e-05,0.0,0.0,0.0,0.0001949597955376778,0.00019212956082857358,0.00024758436535209186,0.00033838668807991963,0.0,50652526,50652607,MIR4712|-|-|15q21.2|ncRNA,1,9.104823469473954e-05
457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5349738952290364e-05,0.0,90427163,90427262,MIR5009|-|-|15q26.1|ncRNA,1,1.7296793422590739e-06
458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8798442414022796e-05,6.138890696766936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.689823245200953e-05,0.0,0.0,0.0,0.0,0.0,90393869,90393953,MIR5094|-|-|15q26.1|ncRNA,1,4.596424432303178e-06
459,0.0,0.0,3.848284619831233e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.468452245160134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69116303,69489862,MIR548H4|MIR548H-4|MIRN548H4|hsa-mir-548h-4|-|8p21.2|ncRNA,1,3.536480270309802e-06
460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81134319,81134414,MIR549A|MIR549|MIRN549|hsa-mir-549|hsa-mir-549a|mir-549a|-|15q25.1|ncRNA,1,0.0
461,4.308360811101173e-05,0.00016233597868674685,0.0,0.0,0.0,5.680523142162441e-05,6.887177163570458e-05,3.560849492876165e-05,1.8970877500425604e-05,3.0432022487753812e-05,5.6075320775011446e-05,0.0,0.0,0.0,0.0,0.0001443096001027959,3.0807257616736223e-05,6.75745811928555e-05,5.6423904922902635e-05,0.0,0.0,0.0,3.1396465416200956e-05,0.0,0.00011063363786921263,0.0,0.0,3.872392465636221e-05,0.0,0.0,4.028412953332376e-05,0.0,80873444,80873580,MIR5572|-|-|15q25.1|ncRNA,1,3.101052521429468e-05
462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42491768,42491864,MIR627|MIRN627|hsa-mir-627|mir-627|-|15q15.1|ncRNA,1,0.0
463,3.116686544200849e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7426062603611546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.449141158137952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011201018643771071,0.0,0.0,0.0,0.0,55665138,55665232,MIR628|MIRN628|hsa-mir-628|mir-628|-|15q21.3|ncRNA,1,6.721703939522195e-06
464,0.0,5.748477001412266e-05,9.378368891424826e-05,6.475764495408782e-05,9.575231322794909e-05,4.024506226142204e-05,6.507702763932941e-05,7.560312537549071e-05,0.0,0.0,0.0,0.0,8.97451261991721e-05,0.0,0.0,0.0,4.3631674159517114e-05,4.783452301069749e-05,0.0,4.2877822107170334e-05,0.0,0.00011011558142922039,4.449478117683826e-05,0.0,5.220829085635829e-05,6.543128914375755e-05,4.978595339550834e-05,5.480599172676399e-05,5.4028379857162636e-05,6.966031381535996e-05,0.00011423662098555551,0.0,72879558,72879654,MIR630|MIRN630|hsa-mir-630|-|15q24.1|ncRNA,1,4.1611249382804126e-05
465,3.9600252561610786e-05,3.731134687385299e-05,0.0,0.0,0.0,0.0,8.439057544177616e-05,0.0,3.488652004759914e-05,0.0,5.152867314460511e-05,0.0,0.0,0.0,0.0,0.0,0.00011312711576006161,0.0,5.1800179039335704e-05,0.0,0.0,0.0,5.772473830190407e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75645952,75646026,MIR631|MIRN631|hsa-mir-631|-|15q24.2|ncRNA,1,1.46990437865858e-05
466,0.0,3.8892336148168796e-05,4.2278574579025984e-05,4.3798008282637823e-05,4.315843315201355e-05,5.443032344128531e-05,0.00013196647032170366,6.815823745683552e-05,0.00018160884977935521,0.00011654817122969546,0.00010738748688959721,6.22072319487918e-05,0.0001820835879189858,7.152812196682389e-05,0.0,0.00013815941927649712,0.00017681932976303487,0.00025876480763128474,0.00010807959252837687,5.803403112994655e-05,0.00024620748393280406,0.00029779259882518113,0.00018054613131370908,0.00015079980022270873,0.00042373357442527815,0.000265532580727792,6.731002241101127e-05,0.00029660128083789267,0.000292256140683196,0.0003766010715642899,0.0002316173691541997,0.0002656033800154466,89869970,89870041,MIR6766|hsa-mir-6766|-|15q26.1|ncRNA,1,0.00015557826398617403
467,0.00015620099621524254,0.00040479649379581865,0.00024012361694607026,0.00037298759600482316,0.0002451468895233806,0.0003090589709549396,0.0003747734481196194,0.00025814716015616027,0.0006534650201176563,0.0007171309696404964,0.0005593098275499855,0.000648050508902199,0.0009191409772552687,0.0010157304988665753,0.0007401964701206588,0.0006540424443015096,0.0011718937507836148,0.0011634805079124364,0.0017388821608058174,5.4925065176556555e-05,7.767462162163816e-05,7.045502167659398e-05,0.00017093631171042744,0.00010706526263660473,0.00033429785092098575,0.0004189576725131545,0.0011474232469606922,0.0,0.00013835907299936876,0.0002673940170933349,7.31009570068119e-05,0.000754322954220564,74703698,74703773,MIR6881|hsa-mir-6881|-|15q24.1|ncRNA,1,0.0004986709488284062
468,9.013946377835788e-05,0.00012736449593888123,0.0,0.00014342967055560885,9.429622573968952e-05,0.00011887377242129764,0.0001441436338921613,7.444887918655192e-05,0.0,0.0,0.00011734681027048727,0.00033989301339063324,0.00013257445525219206,0.00015630219244602253,0.0,0.0,0.0,0.0003533248616199742,5.902475073240902e-05,0.0,0.0,0.0,0.0,0.0,7.715141977338457e-05,0.0,7.354243189351231e-05,0.0,0.0,0.0001542685699702659,8.436741274621301e-05,9.674605066016122e-05,75132983,75133048,MIR6882|hsa-mir-6882|-|15q24.1|ncRNA,1,7.616369094586887e-05
469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.266262786485477e-05,0.00011554258502032603,6.691139057245889e-05,0.0,0.0,7.008393555670525e-05,0.0,0.0,0.0,5.8085556412309494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85923827,85923893,MIR7706|hsa-mir-7706|-|15q25.3|ncRNA,1,1.1665190482082951e-05
470,1.405564519933716e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.394677809132225e-07,1.007206418034405e-06,0.0,0.0,0.0,1.2466775070470392e-06,0.0,0.0,1.0030269921728073e-06,0.0,0.0,0.0,0.0,1.2859225858360094e-06,0.0,6.488803796157863e-07,0.0,0.0,0.0,0.0,2.5144472725887146e-06,0.0,0.0,0.0,89911330,89941718,MIR9-3HG|LINC00925|-|15q26.1|ncRNA,1,3.0472479550442815e-07
471,0.0,0.0,0.0,0.0,2.2714964816849236e-06,1.4121074477691944e-06,0.0,8.65684641704092e-07,8.597289054499992e-06,0.0,0.0,0.0,0.0,1.870016260570559e-06,0.0,1.830410960207964e-06,0.0,0.0,1.1342577558125112e-05,0.0,6.4558959353067586e-06,4.683465417886939e-05,0.0,7.916340631312592e-06,1.8501359887403872e-05,4.653518408931033e-06,0.0,5.854436696681353e-06,9.542005034439224e-06,0.0,0.0,0.0,23810454,23813166,MKRN3|CPPB2|D15S9|RNF63|ZFP127|ZNF127|-|15q11.2|protein-coding,1,3.998368536797065e-06
472,0.00016457327183397815,0.0001015627509820473,4.62494904234649e-05,4.9434213101851264e-05,6.552393697168049e-05,6.341646174527109e-05,6.213185319438151e-05,5.7770021756386403e-05,0.00014494603034033045,0.00019338363226260578,0.0002237239310199942,0.00019771508483950077,8.141501816317189e-05,8.080028592548622e-05,0.00019098244434613844,0.00013662187406992244,0.00016234708316168438,7.082762448879164e-05,0.00019072869269713566,3.892684454140388e-05,0.000165135022345215,9.197730495532299e-05,7.648363273296753e-05,0.00010116045118210107,7.22826408556467e-05,0.00011563288167646809,6.657679776601115e-05,0.00011518427862265842,9.542005034439225e-05,0.00013794193391979093,6.268603571283063e-05,0.00013128150629469095,56720929,56757335,MNS1|SPATA40|-|15q21.3|protein-coding,1,0.00011108884632104133
474,0.000675587642081184,0.0005805392615287635,0.000427866182238292,0.0004939311577504451,0.00040764625321314816,0.0005670895136836743,0.0004891255097417308,0.00047260610206098736,0.0005095847694121813,0.0006127412187427878,0.0006571710051187313,0.0005675181217179279,0.0006211431501560913,0.00042098741066094703,0.0006230179154478237,0.0005962746743973464,0.0005553903745231144,0.0005477681313543395,0.0005429265627344599,0.0005775551959662202,0.0006701899548841605,0.0006200854069173431,0.0006972384866956326,0.0009840270956873397,0.0006933141178858714,0.0006630558654179914,0.0006219211438891041,0.0006658540050201443,0.0004691055988552689,0.0008497832657205006,0.000605375488043867,0.0005520215831785669,75182352,75191798,MPI|CDG1B|PMI|PMI1|-|15q24.1|protein-coding,1,0.0005949513176476872
475,0.00010113953393436087,6.627507037931854e-05,6.312588276233024e-05,2.8004892695466808e-05,6.901854694350345e-05,7.541937505130925e-05,6.564340734028093e-05,2.9087003961257494e-05,3.097866138646278e-05,6.187125139354202e-06,6.870489752614014e-05,1.3269939998105698e-05,3.882144688475571e-05,9.911086181023962e-05,4.1663486105896974e-05,2.9433008240144062e-05,6.283247658111085e-05,3.445268581605105e-05,2.8826041055362548e-05,9.275081760946814e-05,0.00012252610917219036,0.00015877759928269885,7.70101981906816e-05,0.00014872338300793818,0.00012044609999573048,0.00011323561461732181,3.592800760500602e-05,7.117020032471668e-05,0.00022584894348405814,0.00012045429263905994,0.000156420327358662,0.00010384024132097883,40824083,40824749,MRPL42P5|-|-|15q15.1|pseudo,1,7.809769306937382e-05
476,0.0005657091635228874,0.0005775037621220772,0.00039563168891284677,0.0005596868806412686,0.0005241332522739135,0.0006335227504309976,0.00045871091980063434,0.0003773807914735372,0.0008381291048502636,0.0009448315634318458,0.0009706010155767426,0.0008356551632669524,0.0008495924337471538,0.000894179441929489,0.0009587809740119541,0.0008586823896527601,0.0008421128047142268,0.0008640526590819499,0.0007640707022594344,0.0005054660479219898,0.0006800436907854182,0.0006009319284019962,0.0004943791441112902,0.0008698241488749615,0.0007011790684452942,0.0006322439329224936,0.0007358642537221232,0.0004925485717219986,0.0005375114592710798,0.0006691018267619107,0.0004908768564597208,0.0004806119277356115,89002709,89010633,MRPL46|C15orf4|LIECG2|P2ECSL|-|15q25.3|protein-coding,1,0.0006751109474636508
477,0.00040908038680157805,0.0004105512947543282,0.00029851943818781884,0.00035102988139663747,0.0003039145805495367,0.0003256833268173133,0.00030975305845038517,0.0002913317380881505,0.00048173239495462767,0.0006120217855870489,0.000546247236738818,0.0006366060632953671,0.00054122126456541,0.0005442526491702231,0.0005798664476952875,0.0005472928771021811,0.0006076194229012556,0.000584512734037982,0.0005948712332076571,0.00029042923614584857,0.00023594600723563224,0.00028689609691362337,0.0003343032449662152,0.0004969774827477307,0.0004336958451338802,0.0003220093723270913,0.0004609783343115772,0.0003147288739830385,0.00022720287663083669,0.0003766010715642899,0.0002748491179216691,0.0002943699333543664,89010684,89023998,MRPS11|HCC-2|MRP-S11|S11mt|-|15q25.3|protein-coding,1,0.000416409228360544
478,0.00024841825102306765,0.00022703005979174954,0.00017232606848440013,0.00023977354668403865,0.0001927277399460362,0.00022317716344970404,0.00018497961033076574,0.0001858336364191451,0.00023674518288920637,0.00027985949758241687,0.0002927896735961666,0.00029727474048666416,0.00032613158820189513,0.00026554230900101934,0.0003332334897648438,0.00032105408242047684,0.00035349536995575934,0.0001931124792951188,0.00028190278746372097,0.0002725526819138561,0.0002769919140243194,0.0002435131296756822,0.00022655478818147526,0.0003014698243694943,0.00025482439812529544,0.00022287532864592418,0.00022898605663353836,0.0002848924074445299,0.00016498642488601336,0.0002456251690260349,0.0002465519732738709,0.00018616403624211519,65293850,65321977,MTFMT|COXPD15|FMT1|-|15q22.31|protein-coding,1,0.0002503561065383858
479,0.0002046013049016557,0.00021267467718096207,8.77105235051064e-05,0.00015393884412476724,0.00019202881795167163,0.00014724429478102418,0.00021420480289986406,0.00012292721912198108,0.0002402267296964006,0.0002031679231806543,0.00027604646327467026,0.00021140629277405427,0.0002499032410800064,0.000322499887604231,0.00025265928359933235,0.0002762456221145859,0.00020196664935251025,0.00014586941870186422,0.00016399777743276436,0.00021095629396231688,0.0001924536556714604,0.00022605165456275112,0.00018271821382677956,0.00020627907267985844,0.0001592465227555491,0.00022350989933805112,0.0002286927667755383,0.00021619094548588368,0.00017130477957097987,0.0002631853731336569,0.0002367265758267188,0.00015700769220754605,80135889,80189339,MTHFS|HsT19268|-|15q25.1|protein-coding,1,0.00020480135059609987
480,0.0004431806042851873,0.00046734042948775185,0.0005938855020285833,0.0004917001600095064,0.0005622827444663141,0.0004994367295950955,0.00046947213411871317,0.00042447403598223985,0.0003350100652228716,0.0004687107009638678,0.0005191838579863994,0.00042906139327208423,0.0005012210288076355,0.00040072890117143266,0.0005709385578154525,0.00047634614828452056,0.0004073006036073149,0.00040884839605742987,0.0004384592560526198,0.0005416077771301485,0.0005847003013408352,0.0005314921087668517,0.0005679666668268303,0.00029673299759829907,0.0004108500363660334,0.000642044524723121,0.0003607465253400604,0.0005612500336806449,0.0005132051356360556,0.0005098264217361657,0.0005356806688187345,0.0004603428115618469,31231144,31283807,MTMR10|-|-|15q13.3|protein-coding,1,0.00048200085183564516
481,4.400028062401198e-06,1.4545101323705404e-05,2.312474521173245e-05,3.1586231174342024e-05,2.481173079994301e-05,2.689422820978602e-05,1.8803806071590395e-05,2.5047142299971732e-05,2.2807684185904936e-05,6.92814128976523e-05,8.746884012781708e-05,7.063259067774779e-05,6.72695516869451e-05,1.815474119637251e-05,0.00020184471036660445,4.795676715744866e-05,0.00012201106911930648,5.012643987828887e-05,7.715842568202306e-05,8.549656371822483e-06,8.766427112153388e-06,2.2875886000661642e-05,1.3690701900565616e-05,8.04611670723575e-06,2.6441214737868688e-05,3.779221010889445e-05,4.047400040400678e-05,9.8749534642818e-07,5.074025650070047e-05,5.659900497497997e-06,2.030582139078108e-06,9.432934834713543e-06,48431625,48470558,MYEF2|HsT18564|MEF-2|MST156|MSTP156|myEF-2|-|15q21.1|protein-coding,1,3.873164464972534e-05
483,0.0003531022520076961,0.0005005412042483838,0.0004253551619248968,0.000343867204438887,0.00047456803417355784,0.00028697874540800313,0.00042659719075668326,0.0003905391980274394,0.00041238566671337155,0.0007185698359519742,0.0006084569233643776,0.0005227935091317197,0.0007964683485364354,0.0008729080069654987,0.001130791652363443,0.0006351526031921636,0.0006505346492092207,0.0005575272612421481,0.0006094648680276653,0.00045021713212528846,0.00046611568652914795,0.000411495227467523,0.0003912381350815482,0.0002045919836928574,0.00035631971248736925,0.0007254553168104757,0.0005439793641255911,0.000427585485003402,0.0007179714058345621,0.0006180901594575377,0.0004321864823753986,0.0006934376475601401,52599480,52821247,MYO5A|GS1|MYH12|MYO5|MYR12|-|15q21.2|protein-coding,1,0.0005361026891948251
