,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
924,0.00026473774532942624,0.0004895326730216099,0.00025923738797993084,24976419,24976982,ENSG00000214975,0,0.0003378359354436556
925,3.5340859981960945e-06,7.841951952096622e-06,3.4606595890322783e-06,13264861,13295586,ENSG00000215022,0,4.945565846441665e-06
926,0.0,0.0,1.683315852520683e-06,5972412,5974012,ENSG00000215057,0,5.61105284173561e-07
927,0.0,6.001887075671717e-06,0.0,149951833,149952239,ENSG00000215094,0,2.0006290252239056e-06
928,0.00017723637721657996,0.00015714674815750528,0.00014886431235074622,57946074,57961501,ENSG00000215190,0,0.00016108247924161048
929,9.250989827132084e-06,6.8424875324717315e-06,1.3210728784244718e-05,148478693,148480763,ENSG00000215223,0,9.768068714616178e-06
930,0.0,0.0,0.0,87121693,87122688,ENSG00000215477,0,0.0
931,0.00034400743758123174,0.00027087637587581135,0.00026007583055413346,157289025,157323601,ENSG00000215712,0,0.0002916532146703922
932,2.25587663203672e-06,0.0,0.0,138402585,138403560,ENSG00000215878,0,7.519588773455733e-07
933,3.186303296785934e-06,0.0,0.0,4189116,4189806,ENSG00000216307,0,1.0621010989286447e-06
934,0.0,0.0,2.778338845169531e-05,119269133,119269714,ENSG00000216316,0,9.261129483898436e-06
935,1.5343105117114464e-05,1.70227737636229e-05,1.8780408881619514e-05,26195554,26196633,ENSG00000216331,0,1.7048762587452292e-05
936,0.0,0.0,0.0,54602487,54603150,ENSG00000216347,0,0.0
937,0.0,0.0,0.0,25732497,25732827,ENSG00000216436,0,0.0
938,0.0,3.908428835194827e-06,0.0,114084168,114084792,ENSG00000216471,0,1.3028096117316091e-06
939,0.0,0.0,0.0,144257034,144257624,ENSG00000216475,0,0.0
940,0.0,0.0,0.0,159526062,159526527,ENSG00000216480,0,0.0
941,0.0,0.0,0.0,136317961,136318236,ENSG00000216519,0,0.0
942,0.0,0.0,0.0,140922457,140922910,ENSG00000216548,0,0.0
943,0.0,0.0,0.0,136419847,136420425,ENSG00000216613,0,0.0
944,0.0,0.0,0.0,149934527,149936782,ENSG00000216621,0,0.0
945,0.0,0.0,0.0,166058505,166066028,ENSG00000216624,0,0.0
946,0.0,0.0,0.0,105298149,105298895,ENSG00000216639,0,0.0
947,1.1557667117760613e-05,0.0,0.0,143327275,143327655,ENSG00000216642,0,3.852555705920205e-06
948,2.1211325752457484e-06,0.0,0.0,3978062,3979099,ENSG00000216657,0,7.070441917485828e-07
949,0.0,0.0,0.0,58071720,58073134,ENSG00000216687,0,0.0
950,0.0,0.0,0.0,25261239,25261731,ENSG00000216718,0,0.0
951,0.0,0.0,0.0,114019621,114020483,ENSG00000216723,0,0.0
952,0.00015096956883764887,0.00032284686192382344,0.000382277902121699,52664366,52669155,ENSG00000216775,0,0.00028536477762772374
953,0.0,0.0,0.0,10365593,10366582,ENSG00000216781,0,0.0
954,0.0,0.0,0.0,138650226,138650973,ENSG00000216802,0,0.0
955,2.0935679076279118e-05,2.322758832068815e-05,1.815166701455901e-05,118452469,118454992,ENSG00000216809,0,2.0771644803842093e-05
956,0.0,1.2306136202998784e-05,1.3576769139686282e-05,47562622,47563018,ENSG00000216813,0,8.627635114228355e-06
957,0.0,0.0,0.0,3177044,3179764,ENSG00000216819,0,0.0
958,3.981438649925762e-06,0.0,0.0,56871191,56871743,ENSG00000216854,0,1.3271462166419206e-06
959,0.0,2.5079754010551345e-05,5.533857633036569e-06,28176188,28176674,ENSG00000216901,0,1.0204537214529305e-05
960,0.0,0.0,0.0,85257328,85257694,ENSG00000216902,0,0.0
961,0.0,0.0,0.0,113222166,113224072,ENSG00000216904,0,0.0
962,5.0591350959870444e-06,0.0,0.0,149904243,149906418,ENSG00000216906,0,1.6863783653290147e-06
963,1.4727328391272975e-06,0.0,3.605336020033438e-06,27737000,27738494,ENSG00000216915,0,1.6926896197202453e-06
964,9.449508953718607e-06,1.0483982975504615e-05,2.313295003307873e-05,106642463,106642928,ENSG00000216977,0,1.435548065410065e-05
965,0.0,1.4574987963033546e-06,0.0,87298772,87300447,ENSG00000216990,0,4.858329321011182e-07
966,5.090718109830187e-05,9.41336432871491e-06,1.0385312863605248e-05,144200447,144200965,ENSG00000217027,0,2.356861943020734e-05
967,0.0,0.0,0.0,4979072,4979494,ENSG00000217030,0,0.0
968,0.0,0.0,0.0,85286076,85290849,ENSG00000217060,0,0.0
969,0.0,0.0,0.0,62547427,62548272,ENSG00000217067,0,0.0
970,3.0948090486896536e-05,4.905156738005481e-06,1.0823247735250053e-05,34744176,34744673,ENSG00000217130,0,1.5558831653384023e-05
971,0.0,0.0,0.0,3921847,3922146,ENSG00000217135,0,0.0
972,0.0,0.0,0.0,26164072,26164363,ENSG00000217159,0,0.0
973,0.0,0.0,0.0,153665707,153666390,ENSG00000217160,0,0.0
974,2.5095770031083065e-06,2.7843100943373886e-06,1.0239318678784292e-06,39110321,39112952,ENSG00000217165,0,2.1059396551080416e-06
975,0.0,0.0,0.0,74282266,74282660,ENSG00000217178,0,0.0
976,0.0,0.0,0.0,5788346,5788699,ENSG00000217239,0,0.0
977,7.977302849123024e-06,0.0,0.0,116453014,116453565,ENSG00000217241,0,2.659100949707675e-06
978,2.2061478753865647e-05,0.0,5.400778944419379e-06,26202156,26202654,ENSG00000217275,0,9.154085899428342e-06
979,0.0,0.0,0.0,19638040,19638808,ENSG00000217314,0,0.0
980,7.266454078287518e-06,0.0,0.0,28033947,28034855,ENSG00000217315,0,2.4221513594291727e-06
981,7.314736119345496e-06,1.3525847366441087e-05,0.0,126643488,126644390,ENSG00000217325,0,6.946861161928861e-06
982,0.0,0.0,0.0,85731371,85732011,ENSG00000217334,0,0.0
983,0.0,1.8547973272415718e-06,0.0,4702463,4703779,ENSG00000217385,0,6.182657757471906e-07
984,0.0,0.0,0.0,18363417,18365423,ENSG00000217414,0,0.0
985,0.0,0.0,0.0,135636086,135636713,ENSG00000217482,0,0.0
986,0.0,0.0,0.0,72522641,72523238,ENSG00000217483,0,0.0
987,0.0,5.464805489989682e-06,0.0,79067692,79068138,ENSG00000217512,0,1.8216018299965608e-06
988,5.449840576405541e-06,0.0,0.0,53336943,53337346,ENSG00000217527,0,1.8166135254685138e-06
989,0.0,0.0,0.0,28010723,28012355,ENSG00000217539,0,0.0
990,0.0,0.0,0.0,162957258,162957548,ENSG00000217557,0,0.0
991,0.0,4.69763086171445e-06,0.0,3941282,3941801,ENSG00000217566,0,1.5658769539048167e-06
992,0.0,0.0,0.0,145489630,145492092,ENSG00000217612,0,0.0
993,0.0,0.0,7.926437256313155e-06,27864062,27864401,ENSG00000217646,0,2.642145752104385e-06
994,9.286758165726585e-05,3.649126240580475e-05,3.789087773169567e-05,143342246,143343383,ENSG00000217648,0,5.574990726492209e-05
995,1.4998198793822816e-05,1.331208741930635e-05,1.8358233537186615e-05,140761529,140762262,ENSG00000217684,0,1.555617325010526e-05
996,0.0,0.0,0.0,149879962,149881572,ENSG00000217733,0,0.0
997,0.0,0.0,0.0,7938430,7939322,ENSG00000217746,0,0.0
998,0.0,1.0620730603467366e-05,0.0,70734503,70734962,ENSG00000217767,0,3.5402435344891223e-06
999,7.2425512699832766e-06,0.0,0.0,86897118,86897421,ENSG00000217769,0,2.4141837566610923e-06
1000,0.0,0.0,0.0,112365704,112367444,ENSG00000217770,0,0.0
1001,0.0,2.257641456653114e-06,1.245373693233238e-05,157299045,157300126,ENSG00000217783,0,4.903792796328498e-06
1002,0.0,0.0,1.0169768591525299e-05,27807075,27807339,ENSG00000217862,0,3.3899228638417665e-06
1003,0.0,0.0,0.0,131910,145083,ENSG00000217929,0,0.0
1004,0.0,0.0,0.0,71584721,71585906,ENSG00000218014,0,0.0
1005,0.0,0.0,0.0,28188050,28189432,ENSG00000218016,0,0.0
1006,0.0,7.67201016141474e-06,5.078496257094041e-06,1513698,1515289,ENSG00000218027,0,4.250168806169593e-06
1007,2.2745202323788864e-06,2.523520692522091e-06,0.0,63440766,63443580,ENSG00000218048,0,1.5993469749669925e-06
1008,0.0,0.0,0.0,53368670,53369009,ENSG00000218049,0,0.0
1009,0.0,0.0,0.0,27780619,27781111,ENSG00000218069,0,0.0
1010,0.0,0.0,0.0,16160926,16161411,ENSG00000218073,0,0.0
1011,0.0,0.0,0.0,116457323,116458669,ENSG00000218153,0,0.0
1012,0.0,0.0,0.0,57937458,57939015,ENSG00000218189,0,0.0
1013,0.0,1.6394416398476588e-05,6.029057434124046e-06,113581501,113581947,ENSG00000218208,0,7.474491277533544e-06
1014,0.0,7.681660499363189e-06,0.0,158609706,158621636,ENSG00000218226,0,2.5605534997877297e-06
1015,0.0,0.0,0.0,117633706,117645087,ENSG00000218233,0,0.0
1016,0.0,0.0,0.0,26233122,26233255,ENSG00000218281,0,0.0
1017,0.0,0.0,0.0,87173368,87174303,ENSG00000218313,0,0.0
1018,3.1679648826387275e-06,0.0,0.0,71165076,71165770,ENSG00000218350,0,1.0559882942129092e-06
1019,0.0,0.0,9.467173369628154e-06,141635650,141636503,ENSG00000218351,0,3.155724456542718e-06
1020,0.0,0.0,0.0,149998019,150005166,ENSG00000218358,0,0.0
1021,0.0,0.0,0.0,52246460,52247362,ENSG00000218363,0,0.0
1022,2.2337527203105686e-06,4.5435320141990935e-06,3.645571422430861e-06,80064286,80070199,ENSG00000218418,0,3.4742853856468407e-06
1023,0.0,0.0,0.0,136475862,136476150,ENSG00000218424,0,0.0
1024,5.4181412549925735e-05,3.278883272546072e-05,1.2058114868248093e-05,153282287,153282733,ENSG00000218426,0,3.3009453381211516e-05
1025,0.0,0.0,0.0,116137058,116137572,ENSG00000218428,0,0.0
1026,0.0,0.0,0.0,3913922,3914292,ENSG00000218472,0,0.0
1027,0.0,0.0,0.0,101430411,101431553,ENSG00000218475,0,0.0
1028,0.0,0.0,0.0,74610449,74610715,ENSG00000218483,0,0.0
1029,0.0,0.0,0.0,38002832,38003313,ENSG00000218521,0,0.0
1030,0.0,0.0,0.0,102078872,102079555,ENSG00000218536,0,0.0
1031,0.0,3.655014523852653e-05,0.0,86729708,86730108,ENSG00000218561,0,1.218338174617551e-05
1032,0.0,3.316725081317006e-06,1.8295917929785243e-06,139338018,139339580,ENSG00000218565,0,1.71543895809851e-06
1033,2.186430533352901e-06,0.0,0.0,79953005,79954011,ENSG00000218582,0,7.288101777843004e-07
1034,1.164939463906091e-05,0.0,2.1388799017904967e-05,156976294,156977072,ENSG00000218596,0,1.1012731218988626e-05
1035,0.0,1.982766267602102e-05,4.37498161082889e-06,157372556,157373171,ENSG00000218631,0,8.067548095616637e-06
1036,0.0,1.6049724377373769e-06,0.0,111430260,111431781,ENSG00000218676,0,5.349908125791256e-07
1037,0.0,0.0,0.0,26272021,26272701,ENSG00000218690,0,0.0
1038,0.0,0.0,0.0,53206598,53208697,ENSG00000218713,0,0.0
1039,5.422994026834724e-06,0.0,0.0,90116700,90117105,ENSG00000218730,0,1.8076646756115745e-06
1040,0.0,0.0,0.0,72316599,72317436,ENSG00000218732,0,0.0
1041,0.0,0.0,1.4780559458605957e-05,154845074,154845620,ENSG00000218757,0,4.926853152868652e-06
1042,1.1176322779855977e-05,1.2399837793054901e-05,0.0,152705735,152706128,ENSG00000218792,0,7.858720190970293e-06
1043,0.0,0.0,0.0,87441165,87442146,ENSG00000218793,0,0.0
1044,0.0,0.0,0.0,131184325,131185486,ENSG00000218857,0,0.0
1045,0.0,0.0,0.0,66093431,66094909,ENSG00000218890,0,0.0
1046,0.0,0.0,9.62495958652459e-06,57004520,57004799,ENSG00000218980,0,3.2083198621748633e-06
1047,0.0,0.0,0.0,132698783,132699667,ENSG00000218991,0,0.0
1048,3.675685444064067e-05,5.709307601564349e-05,2.6994878257043018e-05,150934968,150935566,ENSG00000218996,0,4.028160290444239e-05
1049,2.2466689600394947e-05,6.231551092024555e-06,1.3749942246129875e-05,35555873,35556264,ENSG00000219023,0,1.4149394312849792e-05
1050,7.557444763466248e-06,2.7949290835990575e-06,1.2334044305281694e-05,69705287,69706160,ENSG00000219085,0,7.562139384115666e-06
1051,0.0,0.0,0.0,154576309,154577079,ENSG00000219146,0,0.0
1052,0.0,0.0,0.0,110706362,110706882,ENSG00000219150,0,0.0
1053,1.733650067664092e-05,0.0,2.1220383304504788e-05,43310231,43310357,ENSG00000219222,0,1.2852294660381901e-05
1054,0.0,0.0,0.0,100050372,100051236,ENSG00000219257,0,0.0
1055,0.0,0.0,0.0,28455648,28456141,ENSG00000219262,0,0.0
1056,0.0,0.0,0.0,45158870,45159511,ENSG00000219384,0,0.0
1057,0.0,0.0,0.0,92887251,92888581,ENSG00000219387,0,0.0
1058,2.3828306926789823e-06,0.0,0.0,28107748,28117139,ENSG00000219392,0,7.942768975596607e-07
1059,5.602380604178737e-06,0.0,1.3714955085128382e-05,151411259,151413945,ENSG00000219395,0,6.439111896435707e-06
1060,0.0,0.0,4.461901765856168e-06,22213306,22214237,ENSG00000219404,0,1.4873005886187228e-06
1061,2.772966699761741e-06,6.153068101499392e-06,0.0,144397959,144398752,ENSG00000219409,0,2.9753449337537106e-06
1062,1.9542031775892922e-05,3.6135621958193873e-06,2.3920017858068795e-05,149794763,149795746,ENSG00000219433,0,1.5691870609927032e-05
1063,0.0,0.0,0.0,23649496,23649774,ENSG00000219453,0,0.0
1064,0.0,0.0,0.0,137995270,137996147,ENSG00000219463,0,0.0
1065,7.488896533464983e-06,2.7695782869528442e-06,6.111085474354782e-06,43538822,43539703,ENSG00000219470,0,5.456520098257536e-06
1066,0.0,3.678867553504111e-06,0.0,149112009,149112672,ENSG00000219487,0,1.2262891845013702e-06
1067,0.0,0.0,0.0,131819803,131820091,ENSG00000219532,0,0.0
1068,0.0,0.0,0.0,149491567,149492289,ENSG00000219553,0,0.0
1069,0.0,0.0,0.0,110562175,110562615,ENSG00000219559,0,0.0
1070,0.0,9.913831266518053e-07,0.0,108782126,108787053,ENSG00000219565,0,3.3046104221726843e-07
1071,0.0,1.7701217672445612e-05,0.0,84689292,84689429,ENSG00000219604,0,5.900405890815204e-06
1072,0.00010512265378616967,4.5945480313217315e-05,5.97875472276469e-05,5085341,5089487,ENSG00000219607,0,7.02852271090113e-05
1073,6.889034988190216e-06,6.114563336016329e-06,5.05942804048723e-06,129157523,129159120,ENSG00000219642,0,6.021008788231259e-06
1074,0.0,1.7435888785518191e-06,1.9236178977598073e-06,25140003,25141403,ENSG00000219682,0,1.2224022587705421e-06
1075,0.0,5.972537991820317e-06,2.19640482357787e-06,669081,670307,ENSG00000219712,0,2.722980938466062e-06
1076,6.2549306036621335e-06,0.0,0.0,74849077,74850484,ENSG00000219736,0,2.084976867887378e-06
1077,2.1745536602972678e-05,0.0,3.3271465170593675e-05,151099529,151099933,ENSG00000219747,0,1.8339000591188785e-05
1078,0.0,0.0,0.0,112355841,112356714,ENSG00000219773,0,0.0
1079,0.0,5.345225488947432e-06,0.0,56975606,56976062,ENSG00000219790,0,1.781741829649144e-06
1080,3.757227982871212e-06,0.0,0.0,91815843,91816428,ENSG00000219867,0,1.2524093276237374e-06
1081,0.0,0.0,0.0,69745871,69746851,ENSG00000219881,0,0.0
1082,5.314992361469663e-06,2.5061591208615717e-05,2.602282372951317e-05,28091137,28093664,ENSG00000219891,0,1.8799802433199515e-05
1083,1.780379175880354e-05,0.0,7.264120422518072e-06,105302453,105302823,ENSG00000219902,0,8.355970727107204e-06
1084,0.0,0.0,0.0,83392416,83393409,ENSG00000219951,0,0.0
1085,0.0,0.0,0.0,6794915,6795402,ENSG00000219986,0,0.0
1086,5.5548374774169554e-05,8.404018478920385e-05,4.326816683890606e-05,3754099,3754840,ENSG00000219992,0,6.095224213409315e-05
1087,0.0,0.0,0.0,82924829,82925122,ENSG00000220091,0,0.0
1088,0.0,0.0,0.0,133150568,133150816,ENSG00000220113,0,0.0
1089,0.0,0.0,0.0,89001548,89001814,ENSG00000220130,0,0.0
1090,0.0,0.0,0.0,88265158,88265511,ENSG00000220131,0,0.0
1091,0.0,0.0,1.827110969824098e-05,121858179,121858768,ENSG00000220184,0,6.090369899413661e-06
1092,0.0,0.0,0.0,88275882,88276989,ENSG00000220267,0,0.0
1093,0.0,0.0,0.0,159712801,159713985,ENSG00000220305,0,0.0
1094,0.0,0.0,0.0,52687930,52703825,ENSG00000220377,0,0.0
1095,0.0,0.0,0.0,134296997,134298695,ENSG00000220378,0,0.0
1096,1.8271664555714317e-05,0.0,5.591262835366411e-06,111353702,111354183,ENSG00000220392,0,7.954309130360243e-06
1097,0.0,0.0,1.5148896773678861e-06,137705423,137707201,ENSG00000220412,0,5.049632257892954e-07
1098,0.0,0.0,0.0,89301783,89303114,ENSG00000220418,0,0.0
1099,0.0,0.0,3.6917653267082027e-06,7338839,7339568,ENSG00000220472,0,1.2305884422360676e-06
1100,0.0,0.0,1.1607991414285642e-05,147406889,147408281,ENSG00000220494,0,3.8693304714285475e-06
1101,2.8932136693161974e-06,0.0,0.0,73055097,73055857,ENSG00000220515,0,9.644045564387324e-07
1102,0.0,0.0,0.0,25023247,25024483,ENSG00000220517,0,0.0
1103,0.0,0.0,0.0,127416535,127416952,ENSG00000220522,0,0.0
1104,6.671926003184799e-05,8.748205098389981e-05,2.2272633713357573e-05,34263311,34263673,ENSG00000220583,0,5.882464824303512e-05
1105,1.289072381380871e-06,0.0,0.0,39934595,40000527,ENSG00000220586,0,4.296907937936237e-07
1106,0.0,0.0,0.0,138878899,138879407,ENSG00000220600,0,0.0
1107,1.741879396075094e-06,0.0,2.132111304415872e-06,56431950,56433213,ENSG00000220666,0,1.2913302334969886e-06
1108,3.706625592704693e-06,2.056202019280053e-06,0.0,5065795,5066982,ENSG00000220685,0,1.9209425373282487e-06
1109,3.974251950206042e-06,0.0,0.0,127435636,127436189,ENSG00000220694,0,1.3247506500686807e-06
1110,5.667273038964925e-06,0.0,3.4684538794076414e-06,100530276,100531052,ENSG00000220695,0,3.045242306124189e-06
1111,3.50594836879378e-06,7.779516015705525e-06,8.582766480358783e-06,35765908,35766927,ENSG00000220734,0,6.622743621619362e-06
1112,1.4826502229299554e-05,0.0,3.024678645402299e-06,127362513,127363403,ENSG00000220744,0,5.9503936249006175e-06
1113,0.000283353796620621,0.00029738045682559377,0.00029371470820663476,149592687,149601878,ENSG00000220848,0,0.00029148298721761655
1114,8.006311175517915e-06,0.0,9.799958802563244e-06,157924402,157924676,ENSG00000220867,0,5.9354233260270535e-06
1115,0.0,0.0,0.0,13949095,13949666,ENSG00000220868,0,0.0
1116,2.1119765789912035e-05,2.3431827688685676e-05,0.0,26321876,26322292,ENSG00000220875,0,1.4850531159532572e-05
1117,0.0,7.372539336252704e-06,5.422512417050782e-06,128928995,128929988,ENSG00000220884,0,4.265017251101162e-06
1118,0.0,0.0,0.0,92723003,92723829,ENSG00000220908,0,0.0
1119,0.0,0.0,0.0,17953572,17953930,ENSG00000220920,0,0.0
1120,0.0,0.0,2.5913352661782434e-05,75398860,75399067,ENSG00000221332,0,8.637784220594144e-06
1121,0.0005794041004665083,0.00019285010826967656,0.00042552452828312903,132816802,132816877,ENSG00000221500,0,0.00039925957900643796
1122,1.1858539948456566e-05,2.6313479769039706e-05,1.9353599126941915e-05,42890265,42890821,ENSG00000221821,0,1.9175206281479394e-05
1123,5.995195570070027e-06,1.6628781758866423e-05,1.1007441835484201e-05,32153441,32163678,ENSG00000221988,0,1.1210473054806884e-05
1124,0.0,1.714223187002429e-05,0.0,90001222,90001506,ENSG00000222078,0,5.714077290008096e-06
1125,3.494818384642312e-05,0.0,0.0,88714242,88714430,ENSG00000222145,0,1.1649394615474374e-05
1126,2.660707655135159e-05,3.689981928305639e-05,2.442587925260172e-05,125875168,125875498,ENSG00000222445,0,2.931092502900323e-05
1127,0.0,0.0,0.0,22085544,22085918,ENSG00000222515,0,0.0
1128,0.0,0.0,1.557796925982368e-05,85751581,85751753,ENSG00000222686,0,5.192656419941227e-06
1129,0.0,1.7961529719118955e-05,0.0,141486141,141486412,ENSG00000222764,0,5.987176573039652e-06
1130,0.0,0.0,0.0,27109790,27109980,ENSG00000222800,0,0.0
1131,0.0002201735582112378,0.00018320760289193896,0.00016843679247950677,166509354,166509433,ENSG00000222958,0,0.0001906059845275612
1132,0.0,0.0,0.0,151319635,151319950,ENSG00000223039,0,0.0
1133,0.0,0.0,0.0,143449809,143449911,ENSG00000223203,0,0.0
1134,0.0,0.0,0.0,12406486,12406781,ENSG00000223321,0,0.0
1135,0.0,0.0,4.389232368275203e-06,73322837,73323450,ENSG00000223389,0,1.4630774560917343e-06
1136,0.000521231205506192,0.0005978955207753338,0.00037126683098324465,169157162,169163007,ENSG00000223485,0,0.0004967978524215901
1137,0.00010976825514886098,0.00010003768506989997,8.637399731020986e-05,33250272,33272047,ENSG00000223501,0,9.872664584299028e-05
1138,0.0,0.0,0.0,68055351,68060502,ENSG00000223504,0,0.0
1139,6.958709145094846e-06,0.0,0.0,109483638,109506800,ENSG00000223537,0,2.3195697150316152e-06
1140,0.0,0.0,5.056263965250985e-06,133821147,133872922,ENSG00000223586,0,1.6854213217503284e-06
1141,0.0,0.0,0.0,151088103,151228447,ENSG00000223598,0,0.0
1142,0.0,0.0,0.0,25053627,25057073,ENSG00000223623,0,0.0
1143,3.6392323718062187e-06,0.0,0.0,149884431,149919508,ENSG00000223701,0,1.2130774572687396e-06
1144,0.00010860579102591168,1.0954116735772211e-05,4.02838367536336e-05,74069451,74690727,ENSG00000223786,0,5.3281248171772493e-05
1145,0.00010422416956577505,0.00012045207290800975,0.00015946678572045865,113357003,113367944,ENSG00000223811,0,0.00012804767606474783
1146,6.324403237199444e-06,0.0,1.032167259905072e-06,33075990,33089696,ENSG00000223865,0,2.4521901657015053e-06
1147,9.7782483337536e-06,7.2324738148073925e-06,9.974051333374839e-06,132271982,132273332,ENSG00000223912,0,8.994924493978612e-06
1148,0.0,0.0,0.0,165773056,165775221,ENSG00000223942,0,0.0
1149,0.0,0.0,0.0,24721658,24751960,ENSG00000224164,0,0.0
1150,0.0,0.0,3.6917653267082027e-06,73391038,73391767,ENSG00000224221,0,1.2305884422360676e-06
1151,2.9833815780676605e-06,3.309983771483907e-06,3.65174620503331e-06,30703067,30713184,ENSG00000224328,0,3.315037184861626e-06
1152,0.0,2.0998006080959498e-05,3.088812242085984e-05,70412828,70413950,ENSG00000224349,0,1.729537616727311e-05
1153,0.0,0.0,0.0,160872888,160926204,ENSG00000224371,0,0.0
1154,0.0,1.0215088330742806e-06,3.7566054190683026e-07,32014795,32035418,ENSG00000224389,0,4.657231249937036e-07
1155,0.0,0.0,0.0,26016379,26016601,ENSG00000224447,0,0.0
1156,0.0003824991833404511,0.00045186460136147424,0.0003909856708888208,11093834,11138733,ENSG00000224531,0,0.00040844981853024875
1157,1.9970390779493156e-05,0.0,0.0,74642384,74652002,ENSG00000224583,0,6.656796926497719e-06
1158,7.079535635849564e-06,8.640015568872745e-05,5.199335072338395e-05,148237585,148283408,ENSG00000224658,0,4.8491014015986993e-05
1159,1.2197981082563434e-05,0.0,4.479205561624184e-05,36386831,36393462,ENSG00000224666,0,1.8996678899601757e-05
1160,5.504338919901141e-06,0.0,0.0,20437821,20440178,ENSG00000224707,0,1.8347796399670469e-06
1161,1.830856420601845e-06,1.1607356050025284e-06,6.402919266264105e-07,26956932,27059749,ENSG00000224843,0,1.2106279840769281e-06
1162,1.5090716770718733e-05,4.353116449324999e-05,1.6624330413635314e-05,2989335,2999604,ENSG00000224846,0,2.5082070559201346e-05
1163,0.0,0.0,0.0,152754903,152875991,ENSG00000224893,0,0.0
1164,5.191548331247296e-07,5.759887107186278e-07,0.0,91557292,91690428,ENSG00000224944,0,3.650478479477858e-07
1165,0.0,0.0,5.1826705465901635e-06,81813286,81814157,ENSG00000224995,0,1.7275568488633878e-06
1166,0.0,0.0,0.0,169296471,169297959,ENSG00000224999,0,0.0
1167,1.8391586031065943e-05,1.603248711679919e-05,4.823965445439622e-06,7183083,7185287,ENSG00000225092,0,1.3082679531101584e-05
1168,5.449840576405541e-06,2.0154852056545227e-06,6.670764045910853e-06,108004357,108005568,ENSG00000225093,0,4.712029942656972e-06
1169,2.1982184474277077e-06,3.1705255784691667e-06,2.4216152568999057e-06,57961438,58438364,ENSG00000225096,0,2.5967864275989267e-06
1170,2.8011903020893685e-06,0.0,0.0,139856104,139877391,ENSG00000225148,0,9.337301006964562e-07
1171,2.1691976178098505e-05,1.9438472462205005e-05,3.2678907801446754e-05,138692548,138697288,ENSG00000225177,0,2.4603118813916752e-05
1172,0.0,0.0,0.0,144311699,144333301,ENSG00000225311,0,0.0
1173,2.7567640865860307e-05,3.6993982928868455e-05,1.992479110634553e-05,34248535,34286768,ENSG00000225339,0,2.81621383003581e-05
1174,2.0909169483967844e-06,2.3198177324368138e-06,5.118686965745578e-06,138822747,138823799,ENSG00000225415,0,3.1764738821930586e-06
1175,0.0,0.0,0.0,170736173,170737777,ENSG00000225532,0,0.0
1176,0.0,0.0,0.0,118757518,118783420,ENSG00000225549,0,0.0
1177,0.0,0.0,0.0,112616703,112617880,ENSG00000225580,0,0.0
1178,0.0,0.0,0.0,33389374,33389475,ENSG00000225644,0,0.0
1179,0.0,0.0,0.0,46903471,46909078,ENSG00000225730,0,0.0
1180,0.0,0.0,4.077138716317791e-06,9124221,9161777,ENSG00000225775,0,1.359046238772597e-06
1181,0.00010646541926669218,0.00011584904794445245,9.742432628212291e-05,52576787,52643058,ENSG00000225791,0,0.0001065795978310892
1182,6.056403410480149e-06,5.168785534282053e-06,1.0834698443750262e-05,75284992,75317525,ENSG00000225793,0,7.353295796170821e-06
1183,0.0,1.4715470142523986e-05,0.0,20722328,20723655,ENSG00000225832,0,4.905156714174662e-06
1184,6.665193474017446e-06,1.725466827317237e-05,1.3597319295577474e-05,29722981,29723971,ENSG00000225864,0,1.2505727014255761e-05
1185,1.4456569576627017e-06,3.2078372063209413e-06,0.0,168920394,168964386,ENSG00000225879,0,1.551164721327881e-06
1186,0.0,5.405549752607068e-07,0.0,32254640,32407763,ENSG00000225914,0,1.8018499175356894e-07
1188,0.0,0.0,0.0,149243299,149257551,ENSG00000225924,0,0.0
1189,1.5764216567730976e-05,2.331998124130088e-05,4.502367725354185e-05,37815777,37819218,ENSG00000225945,0,2.8035958354191237e-05
1190,0.0,0.0,0.0,137943079,137957657,ENSG00000226004,0,0.0
1191,5.602380604178737e-06,9.323542133906352e-06,0.0,81527102,81534915,ENSG00000226089,0,4.975307579361696e-06
1192,4.065934093368888e-05,6.157937896065889e-05,7.939216244437326e-05,129439485,129576047,ENSG00000226149,0,6.054362744624034e-05
1193,0.0,0.0,0.0,117451130,117453525,ENSG00000226181,0,0.0
1194,5.71879374734109e-06,0.0,0.0,152402398,152404966,ENSG00000226193,0,1.9062645824470298e-06
1195,9.02014580050263e-06,0.0,0.0,169369577,169388385,ENSG00000226194,0,3.00671526683421e-06
1196,3.651302758241397e-06,0.0,0.0,147741434,147743324,ENSG00000226249,0,1.217100919413799e-06
1197,0.0,0.0,0.0,6692741,6801186,ENSG00000226281,0,0.0
1198,1.0373312519036266e-05,4.4117522470074554e-05,3.385930023271107e-05,28161769,28169594,ENSG00000226314,0,2.945004507394063e-05
1199,0.0,0.0,5.630983548002289e-07,125370034,125445193,ENSG00000226409,0,1.876994516000763e-07
1200,0.0,1.1823659341352786e-06,6.522238045787497e-07,112236093,112307009,ENSG00000226440,0,6.11529912904676e-07
1201,0.0003539117191808316,0.00037571271894368166,0.00031917414043876915,169213254,169245773,ENSG00000226445,0,0.0003495995261877608
1202,9.148485829612478e-06,1.4379174767626414e-05,3.6393545152612304e-05,81844602,82169391,ENSG00000226453,0,1.9973735249950397e-05
1203,0.0,0.0,0.0,89950116,89953186,ENSG00000226455,0,0.0
