,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
853,0.0,0.0,4.277595383841302e-07,30005971,30009956,ENSG00000204622,0,1.4258651279471006e-07
854,1.0256597230174862e-06,1.268569147753747e-06,9.967397372821312e-07,29976042,30061640,ENSG00000204623,0,1.0969895360177883e-06
855,9.275522072637203e-07,0.0,0.0,29826967,29831125,ENSG00000204632,0,3.091840690879068e-07
856,1.970666901336785e-05,2.178828311558002e-05,1.6590527678709385e-05,29722775,29738528,ENSG00000204642,0,1.936182660255242e-05
857,0.0,0.0,1.9962112276378317e-06,29672483,29681155,ENSG00000204644,0,6.654037425459439e-07
858,2.9932399002196237e-06,3.644350331855798e-06,3.0473574141067293e-06,29555629,29633976,ENSG00000204681,0,3.2283158820607173e-06
859,0.0,0.0,0.0,28943877,28944537,ENSG00000204709,0,0.0
860,7.976699290213851e-05,9.077765665291709e-05,8.37111238896425e-05,28903002,28923988,ENSG00000204713,0,8.475192448156604e-05
861,8.527714617902324e-06,1.0179897312321995e-05,1.3891031786371894e-05,27356451,27375277,ENSG00000204789,0,1.0866214572198736e-05
862,1.5909486994596365e-05,1.1139379257535905e-05,1.086050268626362e-05,11537749,11583524,ENSG00000205269,0,1.263645631279863e-05
863,0.0,0.0,0.0,4610539,4611919,ENSG00000205444,0,0.0
864,0.0,0.0,0.0,139659928,139661513,ENSG00000205695,0,0.0
865,0.0,1.2980336476414306e-07,0.0,31463170,31478936,ENSG00000206337,0,4.3267788254714354e-08
866,0.00020440931913275046,0.00020168457142060193,0.00020582649789593338,29887752,29890482,ENSG00000206341,0,0.00020397346281642858
867,0.0,0.0,0.0,31197760,31203968,ENSG00000206344,0,0.0
868,0.0011923625524083521,0.0012248275895733762,0.0011908828968702474,29941260,29945884,ENSG00000206503,0,0.0012026910129506584
869,0.0,0.0,0.0,13214056,13214219,ENSG00000206702,0,0.0
870,0.0,1.3290421490362027e-05,0.0,87488445,87488552,ENSG00000206715,0,4.430140496787342e-06
871,0.0,0.0,0.0,34821445,34821542,ENSG00000206717,0,0.0
872,4.480204254188658e-05,6.881889486517545e-05,3.420904439289286e-05,132815307,132815379,ENSG00000206754,0,4.9276660599984966e-05
873,0.0,2.6829262080344125e-05,0.0,42664162,42664268,ENSG00000206848,0,8.943087360114708e-06
874,0.0,0.0,0.0,81764024,81764156,ENSG00000206886,0,0.0
875,0.0,2.0505221728732865e-05,0.0,73464073,73464177,ENSG00000207023,0,6.8350739095776215e-06
876,0.0,0.0,0.0,112196440,112196546,ENSG00000207044,0,0.0
877,0.0,6.707315533136482e-06,0.0,148278672,148278778,ENSG00000207345,0,2.235771844378827e-06
878,7.366101599935036e-06,0.0,0.0,41917416,41917526,ENSG00000207371,0,2.4553671999783454e-06
879,0.0,1.0873981233623968e-05,0.0,159780250,159780381,ENSG00000207392,0,3.6246604112079892e-06
880,0.0,0.0,0.0,25383599,25383702,ENSG00000207490,0,0.0
881,0.0,0.0,0.0,45197674,45197770,ENSG00000207769,0,0.0
882,2.3032035948317608e-05,0.00010108207897055868,0.0,71403551,71403621,ENSG00000207827,0,4.137137163962543e-05
883,2.0188574733530035e-05,0.0,0.0,57390132,57390212,ENSG00000212017,0,6.729524911176678e-06
884,0.0,5.6068965699169185e-06,0.0,110848546,110848673,ENSG00000212587,0,1.8689655233056396e-06
885,7.046304985164581e-05,5.7181228077476366e-05,6.36158435142447e-05,12514110,12514724,ENSG00000212802,0,6.375337381445562e-05
886,1.2198164067551077e-05,1.2694753606538271e-05,1.231390651065582e-05,166999317,167094789,ENSG00000213066,0,1.240227472824839e-05
887,1.2051928731408802e-06,9.067375282235137e-07,1.2269826520813211e-06,160453428,160520269,ENSG00000213071,0,1.1129710178152385e-06
888,4.178280546460283e-06,5.272022823986275e-06,5.583143309622032e-06,160093423,160093993,ENSG00000213073,0,5.011148893356196e-06
889,0.0,0.0,0.0,158921271,158922150,ENSG00000213076,0,0.0
890,0.0,0.0,0.0,157365990,157366923,ENSG00000213078,0,0.0
891,0.00020260172014250862,0.00025980962134541,0.00020289089276416566,154733378,154834244,ENSG00000213079,0,0.00022176741141736143
892,0.0,0.0,0.0,150827663,150828384,ENSG00000213089,0,0.0
893,1.7177253752256006e-06,7.538684460244475e-06,1.748781690015954e-06,137543897,137544372,ENSG00000213108,0,3.66839717516201e-06
894,0.0,0.0,0.0,136900233,136901529,ENSG00000213109,0,0.0
895,1.8456823502385447e-06,0.0,0.0,134897874,134898759,ENSG00000213117,0,6.152274500795149e-07
896,0.0,0.0,0.0,153231320,153347488,ENSG00000213121,0,0.0
897,0.0,0.0,0.0,128580113,128580884,ENSG00000213130,0,0.0
898,2.3097098143103265e-06,1.013676215145401e-06,0.0,127355756,127356789,ENSG00000213131,0,1.1077953431519092e-06
899,4.49745476748736e-06,3.158119957072129e-06,7.3260293010571765e-06,110858239,110859147,ENSG00000213149,0,4.993868008538888e-06
900,0.0,0.0,0.0,100136064,100136663,ENSG00000213177,0,0.0
901,2.5478782080594015e-06,3.862881705451513e-06,4.0088219241609015e-06,87408012,87511634,ENSG00000213204,0,3.473193945890605e-06
902,1.0698057821520848e-05,4.024389314661709e-06,4.667776156382542e-06,63615827,63616361,ENSG00000213309,0,6.463407764188366e-06
903,0.0,8.959834604094242e-07,0.0,63548708,63549508,ENSG00000213312,0,2.9866115346980804e-07
904,0.0,0.0,0.0,42727234,42727700,ENSG00000213435,0,0.0
905,0.0,0.0,0.0,36673817,36675270,ENSG00000213500,0,0.0
906,2.9880432065774836e-06,3.576492161077794e-06,3.3186182482116236e-06,33453970,33457544,ENSG00000213588,0,3.2943845386223e-06
907,3.5685205851024324e-06,3.5238106211619115e-06,1.3623896476214468e-06,32190766,32195523,ENSG00000213654,0,2.8182402846285967e-06
908,6.624011003707238e-05,8.622476816986579e-05,7.133718515137859e-05,32115264,32128253,ENSG00000213676,0,7.460068778610559e-05
909,0.0019278893352205342,0.0023692400507192867,0.0021890676360083842,31730581,31739763,ENSG00000213719,0,0.002162065673982735
910,0.00010518905291460205,0.00012573874858169253,0.00012082949110305757,31727038,31730617,ENSG00000213722,0,0.00011725243086645072
911,6.4740725240099775e-06,7.353991967318161e-06,9.692828124798864e-06,31544444,31548427,ENSG00000213760,0,7.840297538709e-06
912,0.0,0.0,7.145236812185551e-07,30908207,30914106,ENSG00000213780,0,2.3817456040618503e-07
913,3.06231189924078e-06,0.0,0.0,15934782,15935315,ENSG00000214027,0,1.02077063308026e-06
914,0.00015711055515194294,0.00015625498079243735,0.00015847592409618362,5103629,5260950,ENSG00000214113,0,0.00015728048668018797
915,0.0,0.0,0.0,127472794,127519191,ENSG00000214338,0,0.0
916,1.5907339895567774e-06,0.0,4.8584829475754854e-06,85427453,85427966,ENSG00000214460,0,2.1497389790440876e-06
917,6.712949696155262e-07,1.1784610275929944e-06,5.809171341571202e-06,65301476,65306574,ENSG00000214558,0,2.5529757795932406e-06
918,0.0,0.0,0.0,58119741,58121029,ENSG00000214561,0,0.0
919,0.0,0.0,0.0,57967687,57968661,ENSG00000214563,0,0.0
920,0.0,0.0,0.0,51537155,51537543,ENSG00000214641,0,0.0
921,0.0,0.0,0.0,34219439,34220066,ENSG00000214810,0,0.0
922,0.0,0.0,0.0,31275572,31278754,ENSG00000214892,0,0.0
923,1.9565381794669972e-07,3.434710439559275e-07,5.975736408692952e-07,29726601,29749049,ENSG00000214922,0,3.7889950092397416e-07
924,0.00011142151263055154,0.00010786815040165553,0.0001267814149893692,24976419,24976982,ENSG00000214975,0,0.00011535702600719209
925,1.574903260444235e-06,2.3039575031825373e-06,3.7412138413732887e-06,13264861,13295586,ENSG00000215022,0,2.540024868333354e-06
926,0.0,0.0,0.0,5972412,5974012,ENSG00000215057,0,0.0
927,0.0,0.0,0.0,149951833,149952239,ENSG00000215094,0,0.0
928,8.179126680954866e-05,9.572326479861749e-05,7.822337567158694e-05,57946074,57961501,ENSG00000215190,0,8.524596909325103e-05
929,0.0,1.0051579245524764e-06,5.82927221920003e-07,148478693,148480763,ENSG00000215223,0,5.293617154908265e-07
930,0.0,0.0,0.0,87121693,87122688,ENSG00000215477,0,0.0
931,9.377098836726872e-05,0.0001038166471038954,9.463477033192359e-05,157289025,157323601,ENSG00000215712,0,9.740746860102923e-05
932,0.0,0.0,0.0,138402585,138403560,ENSG00000215878,0,0.0
933,0.0,2.077229402114699e-06,0.0,4189116,4189806,ENSG00000216307,0,6.924098007048998e-07
934,4.214625147217501e-06,4.932527573927506e-06,4.29082515856026e-06,119269133,119269714,ENSG00000216316,0,4.479325959901756e-06
935,8.546731109947086e-06,5.001273593010477e-06,0.0,26195554,26196633,ENSG00000216331,0,4.516001567652521e-06
936,0.0,0.0,0.0,54602487,54603150,ENSG00000216347,0,0.0
937,0.0,0.0,0.0,25732497,25732827,ENSG00000216436,0,0.0
938,0.0,0.0,0.0,114084168,114084792,ENSG00000216471,0,0.0
939,0.0,0.0,0.0,144257034,144257624,ENSG00000216475,0,0.0
940,0.0,1.5400917484754347e-06,0.0,159526062,159526527,ENSG00000216480,0,5.133639161584783e-07
941,0.0,0.0,0.0,136317961,136318236,ENSG00000216519,0,0.0
942,0.0,0.0,0.0,140922457,140922910,ENSG00000216548,0,0.0
943,0.0,0.0,0.0,136419847,136420425,ENSG00000216613,0,0.0
944,0.0,0.0,0.0,149934527,149936782,ENSG00000216621,0,0.0
945,0.0,0.0,0.0,166058505,166066028,ENSG00000216624,0,0.0
946,0.0,1.921506718667906e-06,0.0,105298149,105298895,ENSG00000216639,0,6.405022395559686e-07
947,0.0,0.0,0.0,143327275,143327655,ENSG00000216642,0,0.0
948,7.877045125571276e-07,0.0,0.0,3978062,3979099,ENSG00000216657,0,2.6256817085237585e-07
949,0.0,0.0,0.0,58071720,58073134,ENSG00000216687,0,0.0
950,0.0,0.0,0.0,25261239,25261731,ENSG00000216718,0,0.0
951,0.0,0.0,0.0,114019621,114020483,ENSG00000216723,0,0.0
952,7.831856665041855e-05,0.0001282850891158463,9.694502372019662e-05,52664366,52669155,ENSG00000216775,0,0.00010118289316215384
953,0.0,0.0,0.0,10365593,10366582,ENSG00000216781,0,0.0
954,0.0,0.0,2.2257221465192242e-06,138650226,138650973,ENSG00000216802,0,7.419073821730747e-07
955,1.6197251943672824e-06,4.549494530476281e-06,2.308613540833879e-06,118452469,118454992,ENSG00000216809,0,2.825944421892481e-06
956,0.0,9.038825697288482e-06,0.0,47562622,47563018,ENSG00000216813,0,3.0129418990961607e-06
957,0.0,0.0,0.0,3177044,3179764,ENSG00000216819,0,0.0
958,0.0,0.0,0.0,56871191,56871743,ENSG00000216854,0,0.0
959,0.0,0.0,0.0,28176188,28176674,ENSG00000216901,0,0.0
960,0.0,0.0,0.0,85257328,85257694,ENSG00000216902,0,0.0
961,0.0,0.0,0.0,113222166,113224072,ENSG00000216904,0,0.0
962,1.878762120304773e-06,1.9789046655939947e-06,3.825459954489882e-07,149904243,149906418,ENSG00000216906,0,1.4134042604492518e-06
963,1.093829132072593e-06,4.800553710299757e-07,0.0,27737000,27738494,ENSG00000216915,0,5.246281677008563e-07
964,0.0,0.0,0.0,106642463,106642928,ENSG00000216977,0,0.0
965,0.0,0.0,0.0,87298772,87300447,ENSG00000216990,0,0.0
966,6.301636053266476e-06,9.679728951112956e-06,4.811676759270784e-06,144200447,144200965,ENSG00000217027,0,6.931013921216738e-06
967,0.0,1.6966495564038166e-06,0.0,4979072,4979494,ENSG00000217030,0,5.655498521346055e-07
968,0.0,0.0,0.0,85286076,85290849,ENSG00000217060,0,0.0
969,0.0,0.0,0.0,62547427,62548272,ENSG00000217067,0,0.0
970,9.851051522479938e-06,2.88226009105231e-06,3.3430525232392932e-06,34744176,34744673,ENSG00000217130,0,5.358788045590513e-06
971,0.0,0.0,0.0,3921847,3922146,ENSG00000217135,0,0.0
972,0.0,0.0,0.0,26164072,26164363,ENSG00000217159,0,0.0
973,0.0,0.0,0.0,153665707,153666390,ENSG00000217160,0,0.0
974,0.0,2.7267581690402365e-07,9.488070786209304e-07,39110321,39112952,ENSG00000217165,0,4.0716096517498473e-07
975,0.0,0.0,0.0,74282266,74282660,ENSG00000217178,0,0.0
976,0.0,0.0,0.0,5788346,5788699,ENSG00000217239,0,0.0
977,0.0,1.3001499349302064e-06,0.0,116453014,116453565,ENSG00000217241,0,4.333833116434021e-07
978,0.0,0.0,0.0,26202156,26202654,ENSG00000217275,0,0.0
979,2.1237331963360745e-06,0.0,0.0,19638040,19638808,ENSG00000217314,0,7.079110654453582e-07
980,0.0,7.895299892680322e-07,0.0,28033947,28034855,ENSG00000217315,0,2.6317666308934405e-07
981,2.7164029129254148e-06,2.3843281073851956e-06,0.0,126643488,126644390,ENSG00000217325,0,1.70024367343687e-06
982,0.0,0.0,0.0,85731371,85732011,ENSG00000217334,0,0.0
983,6.208331520434815e-07,0.0,0.0,4702463,4703779,ENSG00000217385,0,2.0694438401449384e-07
984,0.0,0.0,0.0,18363417,18365423,ENSG00000217414,0,0.0
985,0.0,0.0,0.0,135636086,135636713,ENSG00000217482,0,0.0
986,0.0,0.0,0.0,72522641,72523238,ENSG00000217483,0,0.0
987,1.8291661784544795e-06,1.6055542740034663e-06,0.0,79067692,79068138,ENSG00000217512,0,1.1449068174859819e-06
988,0.0,3.552884964756596e-06,0.0,53336943,53337346,ENSG00000217527,0,1.1842949882521986e-06
989,0.0,0.0,0.0,28010723,28012355,ENSG00000217539,0,0.0
990,0.0,0.0,0.0,162957258,162957548,ENSG00000217557,0,0.0
991,0.0,0.0,0.0,3941282,3941801,ENSG00000217566,0,0.0
992,0.0,0.0,4.430122831985289e-07,145489630,145492092,ENSG00000217612,0,1.476707610661763e-07
993,0.0,0.0,0.0,27864062,27864401,ENSG00000217646,0,0.0
994,7.184861827333551e-06,1.702762262523035e-05,1.755543226395229e-05,143342246,143343383,ENSG00000217648,0,1.3922638905505397e-05
995,0.0,0.0,5.670436503101324e-06,140761529,140762262,ENSG00000217684,0,1.8901455010337745e-06
996,0.0,0.0,0.0,149879962,149881572,ENSG00000217733,0,0.0
997,0.0,0.0,0.0,7938430,7939322,ENSG00000217746,0,0.0
998,0.0,0.0,0.0,70734503,70734962,ENSG00000217767,0,0.0
999,0.0,0.0,0.0,86897118,86897421,ENSG00000217769,0,0.0
1000,0.0,0.0,0.0,112365704,112367444,ENSG00000217770,0,0.0
1001,0.0,1.3265855033666176e-06,0.0,157299045,157300126,ENSG00000217783,0,4.4219516778887256e-07
1002,6.170847362387964e-06,1.0832947325924825e-05,1.2564831402765815e-05,27807075,27807339,ENSG00000217862,0,9.856208697026202e-06
1003,0.0,4.500989474298128e-07,2.610285605964066e-07,131910,145083,ENSG00000217929,0,2.3704250267540645e-07
1004,0.0,0.0,0.0,71584721,71585906,ENSG00000218014,0,0.0
1005,0.0,0.0,6.018944979444079e-07,28188050,28189432,ENSG00000218016,0,2.0063149931480263e-07
1006,5.13591245565405e-07,1.3524172535208352e-06,2.0915077430425334e-06,1513698,1515289,ENSG00000218027,0,1.3191720807095912e-06
1007,0.0,0.0,0.0,63440766,63443580,ENSG00000218048,0,0.0
1008,0.0,0.0,2.4482943611711465e-06,53368670,53369009,ENSG00000218049,0,8.160981203903822e-07
1009,1.658493454344241e-06,2.91149192749366e-06,0.0,27780619,27781111,ENSG00000218069,0,1.523328460612634e-06
1010,0.0,0.0,0.0,16160926,16161411,ENSG00000218073,0,0.0
1011,0.0,0.0,0.0,116457323,116458669,ENSG00000218153,0,0.0
1012,5.247992832344351e-07,0.0,0.0,57937458,57939015,ENSG00000218189,0,1.7493309441147835e-07
1013,1.8291661784544795e-06,1.6055542740034663e-06,1.8622373218589656e-06,113581501,113581947,ENSG00000218208,0,1.7656525914389703e-06
1014,0.0,1.289636595741373e-06,1.4958132587688903e-06,158609706,158621636,ENSG00000218226,0,9.284832848367543e-07
1015,0.0,0.0,0.0,117633706,117645087,ENSG00000218233,0,0.0
1016,1.8305312168889532e-05,1.6067524489906385e-05,0.0,26233122,26233255,ENSG00000218281,0,1.145761221959864e-05
1017,0.0,0.0,0.0,87173368,87174303,ENSG00000218313,0,0.0
1018,0.0,1.0326370592791386e-06,1.1977267317315098e-06,71165076,71165770,ENSG00000218350,0,7.434545970035495e-07
1019,0.0,0.0,0.0,141635650,141636503,ENSG00000218351,0,0.0
1020,0.0,0.0,0.0,149998019,150005166,ENSG00000218358,0,0.0
1021,0.0,0.0,0.0,52246460,52247362,ENSG00000218363,0,0.0
1022,2.0738179160652513e-06,1.213531896968966e-06,1.829804042464154e-06,80064286,80070199,ENSG00000218418,0,1.7057179518327903e-06
1023,0.0,1.2416656762655766e-05,0.0,136475862,136476150,ENSG00000218424,0,4.138885587551922e-06
1024,9.145830845081853e-06,3.2111085480069327e-06,3.7244746194619858e-06,153282287,153282733,ENSG00000218426,0,5.360471337516924e-06
1025,0.0,0.0,1.616349661913098e-06,116137058,116137572,ENSG00000218428,0,5.387832206376994e-07
1026,0.0,0.0,0.0,3913922,3914292,ENSG00000218472,0,0.0
1027,0.0,0.0,7.28276535398289e-07,101430411,101431553,ENSG00000218475,0,2.4275884513276297e-07
1028,0.0,0.0,0.0,74610449,74610715,ENSG00000218483,0,0.0
1029,0.0,0.0,0.0,38002832,38003313,ENSG00000218521,0,0.0
1030,1.1953761307257688e-06,3.147731406298925e-06,1.2169884264201812e-06,102078872,102079555,ENSG00000218536,0,1.8533653211482918e-06
1031,0.0,0.0,0.0,86729708,86730108,ENSG00000218561,0,0.0
1032,0.0,4.872252367895517e-07,5.65118870706932e-07,139338018,139339580,ENSG00000218565,0,3.507813691654946e-07
1033,0.0,0.0,0.0,79953005,79954011,ENSG00000218582,0,0.0
1034,0.0,1.8986316526663906e-06,0.0,156976294,156977072,ENSG00000218596,0,6.328772175554635e-07
1035,0.0,0.0,0.0,157372556,157373171,ENSG00000218631,0,0.0
1036,0.0,0.0,0.0,111430260,111431781,ENSG00000218676,0,0.0
1037,1.4407705319038535e-05,1.58079903208875e-05,1.3445845636842105e-05,26272021,26272701,ENSG00000218690,0,1.4553847092256047e-05
1038,0.0,0.0,0.0,53206598,53208697,ENSG00000218713,0,0.0
1039,0.0,0.0,4.100591528092629e-06,90116700,90117105,ENSG00000218730,0,1.366863842697543e-06
1040,0.0,0.0,0.0,72316599,72317436,ENSG00000218732,0,0.0
1041,0.0,0.0,0.0,154845074,154845620,ENSG00000218757,0,0.0
1042,0.0,0.0,0.0,152705735,152706128,ENSG00000218792,0,0.0
1043,0.0,0.0,0.0,87441165,87442146,ENSG00000218793,0,0.0
1044,0.0,0.0,0.0,131184325,131185486,ENSG00000218857,0,0.0
1045,0.0,0.0,0.0,66093431,66094909,ENSG00000218890,0,0.0
1046,0.0,7.689458151537438e-06,0.0,57004520,57004799,ENSG00000218980,0,2.563152717179146e-06
1047,0.0,1.6218819546730029e-06,0.0,132698783,132699667,ENSG00000218991,0,5.406273182243343e-07
1048,1.2285034193116593e-05,1.1981348257132282e-05,8.338097631494715e-06,150934968,150935566,ENSG00000218996,0,1.0868160027247862e-05
1049,6.257428139124532e-06,9.154116855768679e-06,4.247041236786198e-06,35555873,35556264,ENSG00000219023,0,6.5528620772264695e-06
1050,1.8710235079361914e-06,2.4634419792255593e-06,9.524257260790959e-07,69705287,69706160,ENSG00000219085,0,1.7622970710802821e-06
1051,0.0,0.0,0.0,154576309,154577079,ENSG00000219146,0,0.0
1052,0.0,0.0,2.0402452936991717e-05,110706362,110706882,ENSG00000219150,0,6.800817645663906e-06
1053,0.0,0.0,6.5544888185846005e-06,43310231,43310357,ENSG00000219222,0,2.184829606194867e-06
1054,0.0,0.0,0.0,100050372,100051236,ENSG00000219257,0,0.0
1055,0.0,0.0,0.0,28455648,28456141,ENSG00000219262,0,0.0
1056,0.0,0.0,0.0,45158870,45159511,ENSG00000219384,0,0.0
1057,0.0,0.0,0.0,92887251,92888581,ENSG00000219387,0,0.0
1058,0.0,7.767129322084035e-07,0.0,28107748,28117139,ENSG00000219392,0,2.589043107361345e-07
1059,0.0,2.739247189955203e-06,0.0,151411259,151413945,ENSG00000219395,0,9.130823966517342e-07
1060,0.0,0.0,0.0,22213306,22214237,ENSG00000219404,0,0.0
1061,0.0,3.6155302893557534e-06,1.0483880186708776e-06,144397959,144398752,ENSG00000219409,0,1.554639436008877e-06
1062,0.0,3.184982666780611e-06,0.0,149794763,149795746,ENSG00000219433,0,1.0616608889268704e-06
1063,0.0,0.0,0.0,23649496,23649774,ENSG00000219453,0,0.0
1064,0.0,0.0,0.0,137995270,137996147,ENSG00000219463,0,0.0
1065,1.8540527732238344e-06,0.0,3.7751477633370706e-06,43538822,43539703,ENSG00000219470,0,1.8764001788536349e-06
1066,0.0,1.0808475406698419e-06,0.0,149112009,149112672,ENSG00000219487,0,3.6028251355661394e-07
1067,0.0,0.0,2.880346304406532e-06,131819803,131820091,ENSG00000219532,0,9.601154348021773e-07
1068,0.0,0.0,0.0,149491567,149492289,ENSG00000219553,0,0.0
1069,1.8540527732238344e-06,0.0,0.0,110562175,110562615,ENSG00000219559,0,6.180175910746114e-07
1070,0.0,0.0,0.0,108782126,108787053,ENSG00000219565,0,0.0
1071,0.0,0.0,6.032029558074364e-06,84689292,84689429,ENSG00000219604,0,2.0106765193581214e-06
1072,2.5631262589915496e-05,2.6478288488523285e-05,3.171506454085853e-05,5085341,5089487,ENSG00000219607,0,2.794153853976577e-05
1073,5.116628747146121e-07,1.796452465345005e-06,4.1673095431883525e-06,129157523,129159120,ENSG00000219642,0,2.1584749610826563e-06
1074,3.501658566511573e-06,2.0490585673665787e-06,2.376645476231516e-06,25140003,25141403,ENSG00000219682,0,2.6424542033698892e-06
1075,0.0,0.0,6.784189734285666e-07,669081,670307,ENSG00000219712,0,2.261396578095222e-07
1076,0.0,0.0,0.0,74849077,74850484,ENSG00000219736,0,0.0
1077,6.056572412980429e-06,7.088224798339867e-06,8.221432889574282e-06,151099529,151099933,ENSG00000219747,0,7.122076700298193e-06
1078,0.0,0.0,0.0,112355841,112356714,ENSG00000219773,0,0.0
1079,0.0,0.0,0.0,56975606,56976062,ENSG00000219790,0,0.0
1080,0.0,0.0,0.0,91815843,91816428,ENSG00000219867,0,0.0
1081,0.0,0.0,0.0,69745871,69746851,ENSG00000219881,0,0.0
1082,2.0724662419932268e-05,2.5987305765786443e-05,1.9089899239292715e-05,28091137,28093664,ENSG00000219891,0,2.193395580833714e-05
1083,0.0,0.0,2.2437198881533354e-06,105302453,105302823,ENSG00000219902,0,7.479066293844452e-07
1084,0.0,0.0,0.0,83392416,83393409,ENSG00000219951,0,0.0
1085,0.0,0.0,3.411557716386024e-06,6794915,6795402,ENSG00000219986,0,1.1371859054620079e-06
1086,1.5002518831318287e-05,1.1522429631986499e-05,7.63688146529986e-06,3754099,3754840,ENSG00000219992,0,1.1387276642868216e-05
1087,0.0,0.0,5.6627216328776326e-06,82924829,82925122,ENSG00000220091,0,1.8875738776258775e-06
1088,0.0,0.0,0.0,133150568,133150816,ENSG00000220113,0,0.0
1089,0.0,0.0,3.1176782132723803e-06,89001548,89001814,ENSG00000220130,0,1.0392260710907934e-06
1090,0.0,0.0,0.0,88265158,88265511,ENSG00000220131,0,0.0
1091,0.0,0.0,0.0,121858179,121858768,ENSG00000220184,0,0.0
1092,0.0,0.0,0.0,88275882,88276989,ENSG00000220267,0,0.0
1093,0.0,1.8169183919298715e-06,0.0,159712801,159713985,ENSG00000220305,0,6.056394639766239e-07
1094,0.0,0.0,0.0,52687930,52703825,ENSG00000220377,0,0.0
1095,0.0,0.0,0.0,134296997,134298695,ENSG00000220378,0,0.0
1096,0.0,0.0,0.0,111353702,111354183,ENSG00000220392,0,0.0
1097,9.192099806292902e-07,0.0,4.679146009470484e-07,137705423,137707201,ENSG00000220412,0,4.6237486052544617e-07
1098,0.0,0.0,0.0,89301783,89303114,ENSG00000220418,0,0.0
1099,0.0,0.0,1.1403014846142844e-06,7338839,7339568,ENSG00000220472,0,3.8010049487142815e-07
1100,1.1739228604896528e-06,4.636859184758181e-06,1.1951472817385904e-06,147406889,147408281,ENSG00000220494,0,2.3353097756621412e-06
1101,1.0744248045306945e-06,2.829235585275443e-06,0.0,73055097,73055857,ENSG00000220515,0,1.3012201299353793e-06
1102,0.0,0.0,6.729345829125095e-07,25023247,25024483,ENSG00000220517,0,2.2431152763750316e-07
1103,0.0,0.0,0.0,127416535,127416952,ENSG00000220522,0,0.0
1104,2.928177573300438e-05,2.7679224925096222e-05,1.834534611562817e-05,34263311,34263673,ENSG00000220583,0,2.510211559124292e-05
1105,0.0,0.0,0.0,39934595,40000527,ENSG00000220586,0,0.0
1106,0.0,0.0,0.0,138878899,138879407,ENSG00000220600,0,0.0
1107,0.0,0.0,0.0,56431950,56433213,ENSG00000220666,0,0.0
1108,3.441234329310855e-06,2.416440282838961e-06,4.904832129614456e-06,5065795,5066982,ENSG00000220685,0,3.5875022472547576e-06
1109,0.0,0.0,0.0,127435636,127436189,ENSG00000220694,0,0.0
1110,1.0523002251913949e-06,0.0,0.0,100530276,100531052,ENSG00000220695,0,3.5076674173046496e-07
1111,0.0,1.1428069335470295e-06,1.3255096713072143e-06,35765908,35766927,ENSG00000220734,0,8.227722016180814e-07
1112,0.0,8.054800942796535e-07,0.0,127362513,127363403,ENSG00000220744,0,2.684933647598845e-07
1113,6.446299687059405e-05,8.154540353461727e-05,6.273310747189004e-05,149592687,149601878,ENSG00000220848,0,6.958050262570045e-05
1114,8.919679382140022e-06,2.6097554960697522e-06,3.0269821047125773e-06,157924402,157924676,ENSG00000220867,0,4.85213899430745e-06
1115,0.0,0.0,0.0,13949095,13949666,ENSG00000220868,0,0.0
1116,0.0,1.7210617828658328e-06,0.0,26321876,26322292,ENSG00000220875,0,5.736872609552776e-07
1117,0.0,0.0,0.0,128928995,128929988,ENSG00000220884,0,0.0
1118,0.0,0.0,4.211231432779381e-06,92723003,92723829,ENSG00000220908,0,1.4037438109264604e-06
1119,0.0,0.0,0.0,17953572,17953930,ENSG00000220920,0,0.0
1120,0.0,0.0,0.0,75398860,75399067,ENSG00000221332,0,0.0
1121,9.682546696631163e-05,0.00018886388437793546,0.0001861992284418415,132816802,132816877,ENSG00000221500,0,0.00015729619326202953
1122,1.3211374311222443e-05,1.4173268157654207e-05,1.0461293656827572e-05,42890265,42890821,ENSG00000221821,0,1.2615312041901407e-05
1123,1.2245078335874814e-05,1.2702349752240133e-05,1.5016427580237384e-05,32153441,32163678,ENSG00000221988,0,1.332128522278411e-05
1124,0.0,0.0,0.0,90001222,90001506,ENSG00000222078,0,0.0
1125,0.0,0.0,0.0,88714242,88714430,ENSG00000222145,0,0.0
1126,2.470203254640636e-06,4.336451732995138e-06,7.544592881162115e-06,125875168,125875498,ENSG00000222445,0,4.783749289599297e-06
1127,0.0,0.0,0.0,22085544,22085918,ENSG00000222515,0,0.0
1128,0.0,0.0,0.0,85751581,85751753,ENSG00000222686,0,0.0
1129,3.006019406644801e-06,2.6385395715259277e-06,0.0,141486141,141486412,ENSG00000222764,0,1.881519659390243e-06
1130,0.0,3.7575013729230884e-06,0.0,27109790,27109980,ENSG00000222800,0,1.2525004576410294e-06
1131,0.0,8.971034501426709e-06,0.0,166509354,166509433,ENSG00000222958,0,2.990344833808903e-06
1132,0.0,0.0,0.0,151319635,151319950,ENSG00000223039,0,0.0
1133,0.0,0.0,0.0,143449809,143449911,ENSG00000223203,0,0.0
1134,0.0,0.0,0.0,12406486,12406781,ENSG00000223321,0,0.0
1135,0.0,0.0,0.0,73322837,73323450,ENSG00000223389,0,0.0
1136,0.00021142649148068053,0.000219816342645336,0.00023603173023612313,169157162,169163007,ENSG00000223485,0,0.00022242485478737989
