,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
856,2.5294134830897192e-05,3.0299957470688074e-05,2.9529002531058785e-05,29722775,29738528,ENSG00000204642,0,2.8374364944214683e-05
857,0.0,1.3934912291623535e-06,0.0,29672483,29681155,ENSG00000204644,0,4.644970763874512e-07
858,6.331446717360597e-06,7.205244963513243e-06,3.809356615988809e-06,29555629,29633976,ENSG00000204681,0,5.782016098954217e-06
859,0.0,0.0,0.0,28943877,28944537,ENSG00000204709,0,0.0
860,0.00011750245297132442,0.00014172381902611674,0.0001474519178253555,28903002,28923988,ENSG00000204713,0,0.0001355593966075989
861,3.195344813221255e-06,2.4242213072669525e-06,6.728751110787638e-07,27356451,27375277,ENSG00000204789,0,2.097480410522324e-06
862,2.3690152031164525e-05,2.189447307272886e-05,2.0136076586188168e-05,11537749,11583524,ENSG00000205269,0,2.1906900563360517e-05
863,0.0,7.6257985590956125e-06,1.4110950285210285e-06,4610539,4611919,ENSG00000205444,0,3.0122978625388803e-06
864,0.0,0.0,0.0,139659928,139661513,ENSG00000205695,0,0.0
865,0.0,0.0,0.0,31463170,31478936,ENSG00000206337,0,0.0
866,2.4459256721175267e-05,7.555176437520602e-05,4.267661155332475e-05,29887752,29890482,ENSG00000206341,0,4.7562544216568684e-05
867,0.0,0.0,0.0,31197760,31203968,ENSG00000206344,0,0.0
868,0.0007461401338136087,0.0008651960916407485,0.0008338181232556399,29941260,29945884,ENSG00000206503,0,0.0008150514495699991
869,0.0,0.0,0.0,13214056,13214219,ENSG00000206702,0,0.0
870,0.0,0.0,1.4934088820860487e-05,87488445,87488552,ENSG00000206715,0,4.978029606953495e-06
871,0.0,0.0,0.0,34821445,34821542,ENSG00000206717,0,0.0
872,0.00013115139595839103,7.960080149700444e-05,8.837707366298592e-05,132815307,132815379,ENSG00000206754,0,9.970975703946047e-05
873,7.158169650607229e-05,4.0730316657732755e-05,0.0,42664162,42664268,ENSG00000206848,0,3.743733772126835e-05
874,0.0,0.0,0.0,81764024,81764156,ENSG00000206886,0,0.0
875,0.0,5.53415096061377e-05,3.072155418400249e-05,73464073,73464177,ENSG00000207023,0,2.8687687930046727e-05
876,0.0,0.0,0.0,112196440,112196546,ENSG00000207044,0,0.0
877,8.947712061916857e-05,1.3576772235574132e-05,6.029463903484959e-05,148278672,148278778,ENSG00000207345,0,5.444951062986409e-05
878,0.0,0.0,2.9060929614141368e-05,41917416,41917526,ENSG00000207371,0,9.686976538047122e-06
879,1.450613924034463e-05,4.402165537408563e-05,2.4437599901714554e-05,159780250,159780381,ENSG00000207392,0,2.7655131505381605e-05
880,0.0,0.0,0.0,25383599,25383702,ENSG00000207490,0,0.0
881,0.0,0.0,0.0,45197674,45197770,ENSG00000207769,0,0.0
882,0.00013484580149195654,0.00016368615519723318,0.00011358321086867295,71403551,71403621,ENSG00000207827,0,0.00013737172251928755
883,0.0,0.0,0.0,57390132,57390212,ENSG00000212017,0,0.0
884,2.9918912213409845e-05,0.0,0.0,110848546,110848673,ENSG00000212587,0,9.972970737803282e-06
885,6.538376909574768e-05,9.448550420799068e-05,9.441258114384319e-05,12514110,12514724,ENSG00000212802,0,8.476061814919385e-05
886,2.0129254315574862e-05,2.139841512127318e-05,1.6650672396214965e-05,166999317,167094789,ENSG00000213066,0,1.9392780611021003e-05
887,0.0,1.2235962263543345e-06,3.3962553543471963e-07,160453428,160520269,ENSG00000213071,0,5.210739205963513e-07
888,6.727216277378245e-06,3.7118227466427336e-06,1.5453991745977148e-06,160093423,160093993,ENSG00000213073,0,3.994812732872898e-06
889,0.0,0.0,0.0,158921271,158922150,ENSG00000213076,0,0.0
890,0.0,0.0,0.0,157365990,157366923,ENSG00000213078,0,0.0
891,0.00034712111556319723,0.000312595925742882,0.00028911823716718253,154733378,154834244,ENSG00000213079,0,0.0003162784261577539
892,0.0,0.0,0.0,150827663,150828384,ENSG00000213089,0,0.0
893,0.0,3.967497932709211e-05,0.0,137543897,137544372,ENSG00000213108,0,1.3224993109030703e-05
894,0.0,0.0,0.0,136900233,136901529,ENSG00000213109,0,0.0
895,0.0,0.0,0.0,134897874,134898759,ENSG00000213117,0,0.0
896,0.0,0.0,0.0,153231320,153347488,ENSG00000213121,0,0.0
897,0.0,0.0,0.0,128580113,128580884,ENSG00000213130,0,0.0
898,8.113603311201192e-06,2.2570425009008336e-05,0.0,127355756,127356789,ENSG00000213131,0,1.0228009440069843e-05
899,4.21300415228791e-06,1.1187021314580045e-05,1.242043031828754e-05,110858239,110859147,ENSG00000213149,0,9.273485261718499e-06
900,0.0,0.0,0.0,100136064,100136663,ENSG00000213177,0,0.0
901,2.1697567878568103e-06,4.526872787808665e-06,2.741441822637839e-06,87408012,87511634,ENSG00000213204,0,3.146023799434438e-06
902,0.0,1.0861417778661377e-05,3.014731951742479e-06,63615827,63616361,ENSG00000213309,0,4.625383243467952e-06
903,2.3905248228561604e-06,0.0,0.0,63548708,63549508,ENSG00000213312,0,7.968416076187202e-07
904,0.0,0.0,0.0,42727234,42727700,ENSG00000213435,0,0.0
905,0.0,0.0,0.0,36673817,36675270,ENSG00000213500,0,0.0
906,3.8168977587969965e-06,9.65258889219687e-06,2.1433642253902275e-06,33453970,33457544,ENSG00000213588,0,5.204283625461364e-06
907,9.40168763797063e-06,1.2680542290458948e-05,4.3995679089861855e-06,32190766,32195523,ENSG00000213654,0,8.827265945805255e-06
908,0.0001535436266113878,0.0001425093434505869,0.00012755497865662028,32115264,32128253,ENSG00000213676,0,0.000141202649572865
910,0.00010291194177777438,0.00014570180563641035,0.0001276381117766928,31727038,31730617,ENSG00000213722,0,0.0001254172863969592
911,3.567415717102064e-06,8.11950422387161e-06,1.1268385592142008e-05,31544444,31548427,ENSG00000213760,0,7.65176851103856e-06
912,1.6436140442279238e-06,0.0,0.0,30908207,30914106,ENSG00000213780,0,5.478713480759746e-07
913,0.0,0.0,0.0,15934782,15935315,ENSG00000214027,0,0.0
914,0.00021571914422334674,0.00025229423657362985,0.00025520278390895094,5103629,5260950,ENSG00000214113,0,0.00024107205490197584
915,0.0,0.0,0.0,127472794,127519191,ENSG00000214338,0,0.0
916,0.0,2.826293070277329e-06,3.137901931975206e-06,85427453,85427966,ENSG00000214460,0,1.988065000750845e-06
917,0.0,2.3854098997725517e-06,0.0,65301476,65306574,ENSG00000214558,0,7.951366332575172e-07
918,0.0,0.0,0.0,58119741,58121029,ENSG00000214561,0,0.0
919,0.0,0.0,1.6542375226914266e-06,57967687,57968661,ENSG00000214563,0,5.514125075638088e-07
920,0.0,0.0,0.0,51537155,51537543,ENSG00000214641,0,0.0
921,0.0,0.0,5.18611446181073e-06,34219439,34220066,ENSG00000214810,0,1.7287048206035766e-06
922,6.01574114249578e-07,0.0,0.0,31275572,31278754,ENSG00000214892,0,2.0052470474985936e-07
923,1.8327929083896317e-06,3.1286029129473182e-06,3.4735425582525906e-06,29726601,29749049,ENSG00000214922,0,2.811646126529847e-06
924,0.00036070576319277017,0.000649209141939561,0.0005042275126768789,24976419,24976982,ENSG00000214975,0,0.0005047141392697368
925,3.6882382705103744e-06,1.8654441209084055e-06,2.0711159962955293e-06,13264861,13295586,ENSG00000215022,0,2.5415994625714363e-06
926,0.0,0.0,0.0,5972412,5974012,ENSG00000215057,0,0.0
927,0.0,0.0,0.0,149951833,149952239,ENSG00000215094,0,0.0
928,8.706615069168128e-05,8.02442569376912e-05,7.442397386713354e-05,57946074,57961501,ENSG00000215190,0,8.0578127165502e-05
929,4.022710902980428e-06,7.121150126838903e-06,3.3884067325548747e-06,148478693,148480763,ENSG00000215223,0,4.844089254124735e-06
930,1.922500402596005e-06,0.0,0.0,87121693,87122688,ENSG00000215477,0,6.408334675320017e-07
931,0.00015532727570930182,0.00017763463575825393,0.00019367469293135652,157289025,157323601,ENSG00000215712,0,0.00017554553479963742
932,0.0,1.4884371247064337e-06,0.0,138402585,138403560,ENSG00000215878,0,4.961457082354779e-07
933,2.7710714855710326e-06,0.0,2.3341267869202685e-06,4189116,4189806,ENSG00000216307,0,1.7017327574971004e-06
934,0.0,0.0,0.0,119269133,119269714,ENSG00000216316,0,0.0
935,0.0,7.5925851490729e-06,8.429694743279199e-06,26195554,26196633,ENSG00000216331,0,5.340759964117366e-06
936,0.0,0.0,0.0,54602487,54603150,ENSG00000216347,0,0.0
937,0.0,0.0,0.0,25732497,25732827,ENSG00000216436,0,0.0
938,0.0,0.0,0.0,114084168,114084792,ENSG00000216471,0,0.0
939,0.0,0.0,0.0,144257034,144257624,ENSG00000216475,0,0.0
940,0.0,3.117413384636767e-06,0.0,159526062,159526527,ENSG00000216480,0,1.0391377948789223e-06
941,6.937718783460927e-06,0.0,0.0,136317961,136318236,ENSG00000216519,0,2.312572927820309e-06
942,0.0,0.0,0.0,140922457,140922910,ENSG00000216548,0,0.0
943,0.0,0.0,0.0,136419847,136420425,ENSG00000216613,0,0.0
944,0.0,0.0,0.0,149934527,149936782,ENSG00000216621,0,0.0
945,0.0,0.0,0.0,166058505,166066028,ENSG00000216624,0,0.0
946,0.0,0.0,0.0,105298149,105298895,ENSG00000216639,0,0.0
947,0.0,0.0,8.46657002775489e-06,143327275,143327655,ENSG00000216642,0,2.82219000925163e-06
948,0.0,0.0,4.661507477194344e-06,3978062,3979099,ENSG00000216657,0,1.553835825731448e-06
949,0.0,0.0,0.0,58071720,58073134,ENSG00000216687,0,0.0
950,3.883996715399311e-06,0.0,0.0,25261239,25261731,ENSG00000216718,0,1.2946655717997704e-06
951,0.0,0.0,0.0,114019621,114020483,ENSG00000216723,0,0.0
952,0.00015334519148392368,0.00018477343861695325,0.00016588915637746622,52664366,52669155,ENSG00000216775,0,0.00016800259549278106
953,0.0,0.0,0.0,10365593,10366582,ENSG00000216781,0,0.0
954,1.279953465225613e-05,0.0,0.0,138650226,138650973,ENSG00000216802,0,4.266511550752044e-06
955,1.593146511488459e-05,1.2662330341828109e-05,2.556072267400182e-06,118452469,118454992,ENSG00000216809,0,1.038328924137096e-05
956,2.411599978955064e-05,0.0,8.125348100903555e-06,47562622,47563018,ENSG00000216813,0,1.0747115963484731e-05
957,0.0,0.0,5.555275293441184e-06,3177044,3179764,ENSG00000216819,0,1.8517584311470613e-06
958,0.0,2.6269703810691213e-06,0.0,56871191,56871743,ENSG00000216854,0,8.756567936897071e-07
959,0.0,0.0,0.0,28176188,28176674,ENSG00000216901,0,0.0
960,0.0,0.0,0.0,85257328,85257694,ENSG00000216902,0,0.0
961,0.0,0.0,0.0,113222166,113224072,ENSG00000216904,0,0.0
962,6.159776053411532e-06,6.676078243911472e-06,1.4824279275713476e-06,149904243,149906418,ENSG00000216906,0,4.77276074163145e-06
963,0.0,0.0,0.0,27737000,27738494,ENSG00000216915,0,0.0
964,0.0,6.234826720283892e-06,0.0,106642463,106642928,ENSG00000216977,0,2.078275573427964e-06
965,0.0,0.0,0.0,87298772,87300447,ENSG00000216990,0,0.0
966,0.0,2.7990647738822285e-06,6.215343334786077e-06,144200447,144200965,ENSG00000217027,0,3.0048027028894353e-06
967,0.0,0.0,0.0,4979072,4979494,ENSG00000217030,0,0.0
968,0.0,9.136569816920872e-07,0.0,85286076,85290849,ENSG00000217060,0,3.045523272306957e-07
969,0.0,0.0,0.0,62547427,62548272,ENSG00000217067,0,0.0
970,0.0,5.834195301755965e-06,6.477436119102536e-06,34744176,34744673,ENSG00000217130,0,4.103877140286167e-06
971,0.0,0.0,0.0,3921847,3922146,ENSG00000217135,0,0.0
972,0.0,4.975050075191661e-06,0.0,26164072,26164363,ENSG00000217159,0,1.658350025063887e-06
973,2.7994304051464074e-06,0.0,0.0,153665707,153666390,ENSG00000217160,0,9.331434683821358e-07
974,0.0,0.0,1.225593906238408e-06,39110321,39112952,ENSG00000217165,0,4.0853130207946935e-07
975,0.0,0.0,0.0,74282266,74282660,ENSG00000217178,0,0.0
976,0.0,0.0,0.0,5788346,5788699,ENSG00000217239,0,0.0
977,0.0,0.0,0.0,116453014,116453565,ENSG00000217241,0,0.0
978,0.0,0.0,0.0,26202156,26202654,ENSG00000217275,0,0.0
979,0.0,0.0,0.0,19638040,19638808,ENSG00000217314,0,0.0
980,0.0,0.0,0.0,28033947,28034855,ENSG00000217315,0,0.0
981,0.0,1.6087647990362643e-06,3.572273756774139e-06,126643488,126644390,ENSG00000217325,0,1.7270128519368012e-06
982,0.0,0.0,0.0,85731371,85732011,ENSG00000217334,0,0.0
983,0.0,0.0,0.0,4702463,4703779,ENSG00000217385,0,0.0
984,0.0,0.0,0.0,18363417,18365423,ENSG00000217414,0,0.0
985,0.0,0.0,0.0,135636086,135636713,ENSG00000217482,0,0.0
986,0.0,0.0,0.0,72522641,72523238,ENSG00000217483,0,0.0
987,0.0,0.0,0.0,79067692,79068138,ENSG00000217512,0,0.0
988,1.89585186047648e-05,1.078748486355415e-05,3.992281165201276e-06,53336943,53337346,ENSG00000217527,0,1.1246094877840075e-05
989,0.0,0.0,0.0,28010723,28012355,ENSG00000217539,0,0.0
990,0.0,0.0,0.0,162957258,162957548,ENSG00000217557,0,0.0
991,0.0,0.0,0.0,3941282,3941801,ENSG00000217566,0,0.0
992,0.0,0.0,0.0,145489630,145492092,ENSG00000217612,0,0.0
993,0.0,4.272690076103342e-06,0.0,27864062,27864401,ENSG00000217646,0,1.4242300253677807e-06
994,4.03826442214779e-05,1.1488955749618695e-05,2.5511308185134432e-05,143342246,143343383,ENSG00000217648,0,2.5794302718743675e-05
995,3.913100233445745e-05,5.937525725643533e-06,8.789545474075553e-06,140761529,140762262,ENSG00000217684,0,1.7952691178058845e-05
996,0.0,1.8034942683427664e-06,0.0,149879962,149881572,ENSG00000217733,0,6.011647561142554e-07
997,0.0,0.0,0.0,7938430,7939322,ENSG00000217746,0,0.0
998,4.162631280813995e-06,0.0,0.0,70734503,70734962,ENSG00000217767,0,1.3875437602713317e-06
999,0.0,0.0,0.0,86897118,86897421,ENSG00000217769,0,0.0
1000,0.0,0.0,0.0,112365704,112367444,ENSG00000217770,0,0.0
1001,1.7696953659456617e-06,0.0,0.0,157299045,157300126,ENSG00000217783,0,5.898984553152205e-07
1002,0.0,0.0,2.4345382538364976e-05,27807075,27807339,ENSG00000217862,0,8.115127512788325e-06
1003,0.0,0.0,0.0,131910,145083,ENSG00000217929,0,0.0
1004,0.0,0.0,0.0,71584721,71585906,ENSG00000218014,0,0.0
1005,0.0,0.0,0.0,28188050,28189432,ENSG00000218016,0,0.0
1006,0.0,0.0,3.0393497563924265e-06,1513698,1515289,ENSG00000218027,0,1.013116585464142e-06
1007,0.0,3.0014765050053674e-06,0.0,63440766,63443580,ENSG00000218048,0,1.0004921683351224e-06
1008,0.0,0.0,0.0,53368670,53369009,ENSG00000218049,0,0.0
1009,3.883996715399311e-06,2.9466828144843493e-06,0.0,27780619,27781111,ENSG00000218069,0,2.276893176627887e-06
1010,0.0,0.0,0.0,16160926,16161411,ENSG00000218073,0,0.0
1011,0.0,0.0,0.0,116457323,116458669,ENSG00000218153,0,0.0
1012,1.2290182096268727e-06,0.0,0.0,57937458,57939015,ENSG00000218189,0,4.096727365422909e-07
1013,0.0,0.0,0.0,113581501,113581947,ENSG00000218208,0,0.0
1014,0.0,6.526121437771031e-07,7.245649499562206e-07,158609706,158621636,ENSG00000218226,0,4.590590312444413e-07
1015,0.0,0.0,0.0,117633706,117645087,ENSG00000218233,0,0.0
1016,0.0,0.0,0.0,26233122,26233255,ENSG00000218281,0,0.0
1017,0.0,0.0,0.0,87173368,87174303,ENSG00000218313,0,0.0
1018,2.755122844740746e-06,2.0902368682383515e-06,2.3206929457389988e-06,71165076,71165770,ENSG00000218350,0,2.388684219572699e-06
1019,0.0,0.0,0.0,141635650,141636503,ENSG00000218351,0,0.0
1020,0.0,7.661996761073777e-07,0.0,149998019,150005166,ENSG00000218358,0,2.5539989203579254e-07
1021,0.0,0.0,0.0,52246460,52247362,ENSG00000218363,0,0.0
1022,2.59020678178076e-06,2.210759472356137e-06,2.9999488434415444e-06,80064286,80070199,ENSG00000218418,0,2.6003050325261467e-06
1023,0.0,0.0,0.0,136475862,136476150,ENSG00000218424,0,0.0
1024,1.7134768499382745e-05,1.2999683455651672e-05,3.6082362440980722e-06,153282287,153282733,ENSG00000218426,0,1.1247562733044164e-05
1025,0.0,0.0,0.0,116137058,116137572,ENSG00000218428,0,0.0
1026,0.0,0.0,0.0,3913922,3914292,ENSG00000218472,0,0.0
1027,5.025749017159816e-06,0.0,0.0,101430411,101431553,ENSG00000218475,0,1.6752496723866054e-06
1028,0.0,5.440878771714725e-06,0.0,74610449,74610715,ENSG00000218483,0,1.8136262572382415e-06
1029,0.0,0.0,0.0,38002832,38003313,ENSG00000218521,0,0.0
1030,0.0,0.0,0.0,102078872,102079555,ENSG00000218536,0,0.0
1031,0.0,0.0,0.0,86729708,86730108,ENSG00000218561,0,0.0
1032,2.5998783155510768e-06,9.862285236207561e-07,0.0,139338018,139339580,ENSG00000218565,0,1.195368946390611e-06
1033,1.9014999039130917e-06,4.327848935420394e-06,3.2033397862996748e-06,79953005,79954011,ENSG00000218582,0,3.1442295418777203e-06
1034,1.5196907813947133e-05,1.1529481157739178e-05,0.0,156976294,156977072,ENSG00000218596,0,8.908796323895437e-06
1035,0.0,0.0,0.0,157372556,157373171,ENSG00000218631,0,0.0
1036,0.0,0.0,0.0,111430260,111431781,ENSG00000218676,0,0.0
1037,2.2494101411155357e-05,1.706566374332691e-05,2.368401756041776e-05,26272021,26272701,ENSG00000218690,0,2.1081260904966672e-05
1038,0.0,0.0,0.0,53206598,53208697,ENSG00000218713,0,0.0
1039,0.0,0.0,0.0,90116700,90117105,ENSG00000218730,0,0.0
1040,2.284976599085242e-06,3.467099347050173e-06,3.849359401574732e-06,72316599,72317436,ENSG00000218732,0,3.200478449236716e-06
1041,0.0,0.0,0.0,154845074,154845620,ENSG00000218757,0,0.0
1042,0.0,0.0,0.0,152705735,152706128,ENSG00000218792,0,0.0
1043,0.0,0.0,0.0,87441165,87442146,ENSG00000218793,0,0.0
1044,0.0,0.0,0.0,131184325,131185486,ENSG00000218857,0,0.0
1045,0.0,0.0,0.0,66093431,66094909,ENSG00000218890,0,0.0
1046,0.0,0.0,0.0,57004520,57004799,ENSG00000218980,0,0.0
1047,0.0,0.0,0.0,132698783,132699667,ENSG00000218991,0,0.0
1048,1.9180070580213087e-05,3.395326341195053e-05,4.577460283965689e-05,150934968,150935566,ENSG00000218996,0,3.29693122772735e-05
1049,0.0,0.0,1.6457975469370025e-05,35555873,35556264,ENSG00000219023,0,5.485991823123342e-06
1050,0.0,1.6621448934196985e-06,0.0,69705287,69706160,ENSG00000219085,0,5.540482978065661e-07
1051,0.0,0.0,0.0,154576309,154577079,ENSG00000219146,0,0.0
1052,0.0,0.0,0.0,110706362,110706882,ENSG00000219150,0,0.0
1053,0.0,0.0,0.0,43310231,43310357,ENSG00000219222,0,0.0
1054,0.0,0.0,0.0,100050372,100051236,ENSG00000219257,0,0.0
1055,0.0,0.0,0.0,28455648,28456141,ENSG00000219262,0,0.0
1056,0.0,0.0,0.0,45158870,45159511,ENSG00000219384,0,0.0
1057,0.0,3.134227903712086e-06,0.0,92887251,92888581,ENSG00000219387,0,1.0447426345706952e-06
1058,0.0,0.0,0.0,28107748,28117139,ENSG00000219392,0,0.0
1059,1.2180727592052346e-05,0.0,2.052012203298607e-06,151411259,151413945,ENSG00000219395,0,4.7442465984503175e-06
1060,0.0,0.0,0.0,22213306,22214237,ENSG00000219404,0,0.0
1061,2.411600000429943e-06,0.0,0.0,144397959,144398752,ENSG00000219409,0,8.038666668099809e-07
1062,2.83255975428833e-06,4.297972258945662e-06,2.385919518586612e-06,149794763,149795746,ENSG00000219433,0,3.172150510606868e-06
1063,0.0,0.0,0.0,23649496,23649774,ENSG00000219453,0,0.0
1064,0.0,0.0,0.0,137995270,137996147,ENSG00000219463,0,0.0
1065,0.0,1.647068722822842e-06,3.6573278608420384e-06,43538822,43539703,ENSG00000219470,0,1.7681321945549603e-06
1066,0.0,0.0,0.0,149112009,149112672,ENSG00000219487,0,0.0
1067,1.987692438283389e-05,0.0,0.0,131819803,131820091,ENSG00000219532,0,6.6256414609446295e-06
1068,0.0,0.0,0.0,149491567,149492289,ENSG00000219553,0,0.0
1069,4.341973630449354e-06,0.0,0.0,110562175,110562615,ENSG00000219559,0,1.447324543483118e-06
1070,1.1656718807125304e-06,0.0,3.272892969856198e-07,108782126,108787053,ENSG00000219565,0,4.976537258993834e-07
1071,0.0,0.0,0.0,84689292,84689429,ENSG00000219604,0,0.0
1072,7.433915393856966e-05,6.13033662337433e-05,6.728442628361728e-05,5085341,5089487,ENSG00000219607,0,6.764231548531009e-05
1073,2.3965086367595398e-06,0.0,4.037250570891729e-06,129157523,129159120,ENSG00000219642,0,2.144586402550423e-06
1074,0.0,0.0,5.756179843764521e-06,25140003,25141403,ENSG00000219682,0,1.9187266145881735e-06
1075,0.0,0.0,0.0,669081,670307,ENSG00000219712,0,0.0
1076,4.07985168986825e-06,0.0,0.0,74849077,74850484,ENSG00000219736,0,1.3599505632894168e-06
1077,9.455853724653365e-06,1.0760849096886447e-05,1.1947271066246476e-05,151099529,151099933,ENSG00000219747,0,1.0721324629262097e-05
1078,2.1908585405930514e-06,0.0,1.8454022884533631e-06,112355841,112356714,ENSG00000219773,0,1.345420276348805e-06
1079,0.0,0.0,3.5292813932497133e-06,56975606,56976062,ENSG00000219790,0,1.1764271310832379e-06
1080,0.0,0.0,0.0,91815843,91816428,ENSG00000219867,0,0.0
1081,0.0,0.0,0.0,69745871,69746851,ENSG00000219881,0,0.0
1082,4.6223545866915586e-06,7.013709716884361e-06,1.654736698478329e-05,28091137,28093664,ENSG00000219891,0,9.394477096119737e-06
1083,2.0644855846531066e-05,0.0,0.0,105302453,105302823,ENSG00000219902,0,6.881618615510356e-06
1084,0.0,0.0,0.0,83392416,83393409,ENSG00000219951,0,0.0
1085,0.0,0.0,0.0,6794915,6795402,ENSG00000219986,0,0.0
1086,4.391766927158e-05,1.6659571400347323e-05,2.5894887962013654e-05,3754099,3754840,ENSG00000219992,0,2.8824042877980325e-05
1087,6.512960499361228e-06,0.0,0.0,82924829,82925122,ENSG00000220091,0,2.1709868331204096e-06
1088,0.0,0.0,0.0,133150568,133150816,ENSG00000220113,0,0.0
1089,0.0,0.0,0.0,89001548,89001814,ENSG00000220130,0,0.0
1090,0.0,0.0,0.0,88265158,88265511,ENSG00000220131,0,0.0
1091,0.0,0.0,0.0,121858179,121858768,ENSG00000220184,0,0.0
1092,0.0,0.0,0.0,88275882,88276989,ENSG00000220267,0,0.0
1093,0.0,0.0,0.0,159712801,159713985,ENSG00000220305,0,0.0
1094,0.0,0.0,0.0,52687930,52703825,ENSG00000220377,0,0.0
1095,0.0,0.0,0.0,134296997,134298695,ENSG00000220378,0,0.0
1096,0.0,0.0,0.0,111353702,111354183,ENSG00000220392,0,0.0
1097,0.0,8.16590569467525e-07,0.0,137705423,137707201,ENSG00000220412,0,2.7219685648917497e-07
1098,0.0,0.0,0.0,89301783,89303114,ENSG00000220418,0,0.0
1099,0.0,0.0,0.0,7338839,7339568,ENSG00000220472,0,0.0
1100,1.3745946947140231e-06,6.257205874884279e-06,1.1578475353476724e-06,147406889,147408281,ENSG00000220494,0,2.9298827016486578e-06
1101,2.5161765933116093e-06,1.1453729012253536e-05,4.238847795661013e-06,73055097,73055857,ENSG00000220515,0,6.069584467075386e-06
1102,0.0,0.0,0.0,25023247,25024483,ENSG00000220517,0,0.0
1103,0.0,0.0,0.0,127416535,127416952,ENSG00000220522,0,0.0
1104,0.0,4.802362403109624e-05,3.5545599865728514e-05,34263311,34263673,ENSG00000220583,0,2.7856407965608248e-05
1105,0.0,0.0,0.0,39934595,40000527,ENSG00000220586,0,0.0
1106,0.0,0.0,0.0,138878899,138879407,ENSG00000220600,0,0.0
1107,0.0,1.1492995631507091e-06,0.0,56431950,56433213,ENSG00000220666,0,3.830998543835697e-07
1108,3.2235864799586297e-06,2.4456475153392414e-06,6.788222186955638e-06,5065795,5066982,ENSG00000220685,0,4.152485394084502e-06
1109,0.0,0.0,0.0,127435636,127436189,ENSG00000220694,0,0.0
1110,0.0,0.0,0.0,100530276,100531052,ENSG00000220695,0,0.0
1111,0.0,4.626479704919827e-06,0.0,35765908,35766927,ENSG00000220734,0,1.5421599016399422e-06
1112,1.0745288338111696e-05,3.2608633374557743e-06,0.0,127362513,127363403,ENSG00000220744,0,4.668717225189157e-06
1113,0.00012654399041061093,0.00012548085770209042,0.00014305558489814942,149592687,149601878,ENSG00000220848,0,0.00013169347767028362
1114,0.0,0.0,0.0,157924402,157924676,ENSG00000220867,0,0.0
1115,0.0,0.0,0.0,13949095,13949666,ENSG00000220868,0,0.0
1116,0.0,0.0,7.735643120603045e-06,26321876,26322292,ENSG00000220875,0,2.5785477068676815e-06
1117,3.8527371839505525e-06,0.0,1.6226173213363921e-06,128928995,128929988,ENSG00000220884,0,1.8251181684289817e-06
1118,0.0,2.449771708402575e-06,0.0,92723003,92723829,ENSG00000220908,0,8.16590569467525e-07
1119,0.0,0.0,4.492706385021779e-06,17953572,17953930,ENSG00000220920,0,1.4975687950072596e-06
1120,0.0,0.0,0.0,75398860,75399067,ENSG00000221332,0,0.0
1121,0.0003023384812325138,0.0001338026630874618,0.00014855488369480102,132816802,132816877,ENSG00000221500,0,0.00019489867600492553
1122,3.781492673803692e-05,2.086484202826663e-05,2.026960710083592e-05,42890265,42890821,ENSG00000221821,0,2.631645862237982e-05
1123,6.517394095454509e-06,6.922397824039633e-06,1.0979452652748842e-05,32153441,32163678,ENSG00000221988,0,8.139748190747661e-06
1124,0.0,0.0,0.0,90001222,90001506,ENSG00000222078,0,0.0
1125,0.0,0.0,0.0,88714242,88714430,ENSG00000222145,0,0.0
1126,5.784925602286318e-06,0.0,4.872754067037536e-06,125875168,125875498,ENSG00000222445,0,3.5525598897746177e-06
1127,0.0,0.0,0.0,22085544,22085918,ENSG00000222515,0,0.0
1128,0.0,0.0,0.0,85751581,85751753,ENSG00000222686,0,0.0
1129,0.0,0.0,0.0,141486141,141486412,ENSG00000222764,0,0.0
1130,0.0,0.0,0.0,27109790,27109980,ENSG00000222800,0,0.0
1131,0.0,5.4476798519307255e-05,4.0322039878450874e-05,166509354,166509433,ENSG00000222958,0,3.159961279925271e-05
1132,0.0,0.0,0.0,151319635,151319950,ENSG00000223039,0,0.0
1133,0.0,0.0,0.0,143449809,143449911,ENSG00000223203,0,0.0
1134,0.0,0.0,0.0,12406486,12406781,ENSG00000223321,0,0.0
1135,0.0,0.0,0.0,73322837,73323450,ENSG00000223389,0,0.0
1136,7.341671544670644e-05,7.901524054626786e-05,7.478363166797694e-05,169157162,169163007,ENSG00000223485,0,7.573852922031708e-05
1137,7.756409736242959e-05,5.4965832776711936e-05,5.9231129085136185e-05,33250272,33272047,ENSG00000223501,0,6.392035307475925e-05
1138,0.0,0.0,0.0,68055351,68060502,ENSG00000223504,0,0.0
1139,0.0,3.6731090244957025e-06,0.0,109483638,109506800,ENSG00000223537,0,1.224369674831901e-06
1140,0.0,0.0,6.0520885128046236e-06,133821147,133872922,ENSG00000223586,0,2.0173628376015413e-06
1141,0.0,0.0,0.0,151088103,151228447,ENSG00000223598,0,0.0
1142,0.0,0.0,7.501774836656222e-06,25053627,25057073,ENSG00000223623,0,2.5005916122187406e-06
1143,1.26599033262906e-05,0.0,0.0,149884431,149919508,ENSG00000223701,0,4.2199677754302e-06
1144,3.720857242315095e-05,2.605766149966474e-05,2.893061157198269e-05,74069451,74690727,ENSG00000223786,0,3.073228183159946e-05
