,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
738,0.00022342822851553857,0.00024319184366153746,0.00035355991566512535,0.00036759126252919924,0.0002795340210246939,0.0002713186675773663,0.00027773638714471906,0.00026778180599414965,0.00022631341501695801,0.0002316891009500072,0.00028659261045528144,0.00029906433102136666,0.0003248550074051003,0.00027053954008278186,0.0003178770687184783,0.00020610411350291202,0.00031661122165145875,0.0002962713040273386,0.0003379425113080764,0.000324002440328358,0.0002927035259098419,0.00020447193671045287,0.0002655617018299538,49946302,49967445,MON1A|SAND1|-|3p21.31|protein-coding,0,0.0002819453026535085
743,0.0002576271289073534,0.0003617495553410654,0.0003538422553861596,0.0004215475980169546,0.00032144058116708205,0.00030041450324249947,0.0003110135579546854,0.0003108777319214592,0.0002825553933029797,0.0002770299683330915,0.00033657078728968794,0.00038026482817141047,0.0004242124307437606,0.0004042568127634183,0.00046459457572797075,0.00031284728942165146,0.00034878515986232363,0.00037465820061083517,0.00044911059195100835,0.00040160430969429485,0.00036703327513477006,0.0003585031622197782,0.0003505940980540678,15083758,15106844,MRPS25|MRP-S25|RPMS25|-|3p25.1|protein-coding,0,0.00035526668674862213
744,0.00029320224259461345,0.0003542553036346716,0.00028022217312648185,0.00030682632568410155,0.00021949934216902552,0.00023362633501117114,0.00016106420122799498,0.0003347606134725069,0.00020882189066963073,0.0002720452042985054,0.0003142944351629857,0.00031914695397722574,0.00024137125525072303,0.0003369594271689738,0.00036597903236708135,0.000233105814077995,0.0002422880194088931,0.00031707059292200877,0.0003504823835225516,0.000375390099003203,0.0003258384743595087,0.0002524615647585844,0.00027931694239561927,135867760,135913310,MSL2|MSL-2|MSL2L1|RNF184|-|3q22.3|protein-coding,0,0.0002877403750549589
745,4.266261215880318e-06,7.3592201441164865e-06,3.239848298867888e-05,4.246224502428512e-06,5.27363453477244e-05,1.6531724809734728e-06,6.601544006835428e-06,4.202853457307281e-06,1.8164275283762983e-05,9.081830364382836e-06,2.808479924283381e-06,9.570058592683734e-06,1.1039713704295587e-05,1.687497131254877e-05,3.786889008108179e-05,1.7291729432319174e-05,2.0934134469078033e-05,5.555510388804428e-06,3.1701924137718233e-06,2.784040242130842e-05,1.5775266517616804e-05,2.276927244756778e-05,8.55589126094027e-07,49924436,49941070,MST1R|CD136|CDw136|NPCA3|PTK8|RON|-|3p21.31|protein-coding,0,1.4481061766241053e-05
746,8.938505353916987e-05,6.143936083620187e-05,6.931440151390559e-05,9.43686790281095e-05,9.503528901204501e-05,6.625915303741678e-05,5.705620177336334e-05,6.35097855770878e-05,4.9312643640734316e-05,6.971841204537499e-05,3.6957042640001764e-05,0.00012419326037323665,4.5726624810691774e-05,8.36323578249917e-05,5.2012692400521985e-05,0.0001288898909224406,8.977793238752258e-05,4.22083289295751e-05,5.382282231381496e-05,5.2688612059018276e-05,7.784301818736675e-05,7.488704054285041e-05,6.14049734342867e-05,49721380,49726196,MST1|D3F15S2|DNF15S2|HGFL|MSP|NF15S2|-|3p21.31|protein-coding,0,7.1280155514336e-05
747,1.1697813011284742e-06,1.7554103096057672e-06,0.0,0.0,0.0,9.257765893451446e-07,1.212528491051405e-06,0.0,0.0,0.0,0.0,1.2325075460274505e-06,0.0,0.0,0.0,1.7291729432319173e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95373267,95402037,MTHFD2P1|-|-|3q11.2|pseudo,0,3.4892074697348516e-07
748,0.00048738593858194015,0.00039253675154030506,0.0004344502457414347,0.000493953046860089,0.0005231257114403733,0.0004068126841179521,0.00041919804443404967,0.0004807263811643852,0.00046446724651518374,0.0004270508804424831,0.00041629331968582304,0.0005187406759897887,0.0005455839577412825,0.0005054391407534607,0.0005090465258747827,0.00043854486106427936,0.0004863322581524404,0.0005079226998154487,0.000556263095536496,0.0005657195791077554,0.0004724313440079303,0.0005065356842230872,0.0005111815955671006,9691117,9744078,MTMR14|C3orf29|-|3p25.3|protein-coding,0,0.00048129311601555967
749,2.133130607940159e-06,6.4139992081749195e-06,3.515129526876271e-05,2.562376854913757e-06,0.0,1.1704461165292186e-05,6.736269394730029e-06,1.801222910274549e-06,0.0,3.687359696817091e-06,2.87230901347164e-06,1.160007102143483e-06,8.4267637151132e-06,3.712493688760729e-06,1.179736506828882e-05,1.5296529882436193e-06,0.0,1.3617775465240123e-05,3.2406411340778642e-06,1.821334737842607e-05,0.0,0.0,9.65499421523029e-05,124624289,124653595,MUC13|DRCC1|MUC-13|-|3q21.2|protein-coding,0,1.0056974470129296e-05
750,2.380849001120306e-05,4.456041555153102e-06,2.1246064007826457e-05,1.0688772023354528e-05,3.845358514938238e-06,3.4385987604248228e-06,5.1263010093895514e-05,8.87269063209315e-06,1.009126404653499e-06,2.5265242367080066e-06,2.9361381026598985e-06,2.6462662017648202e-05,1.1692951201591182e-05,1.6874971312548769e-06,1.0884861692841067e-05,6.451145211288307e-06,1.5314232598184602e-05,2.3577044089072445e-05,4.438269379280553e-06,0.0,2.8932803220083224e-06,4.192642235387835e-06,9.016593098067823e-06,195447753,195460424,MUC20|MUC-20|-|3q29|protein-coding,0,1.0900086666066763e-05
751,0.0,0.0,7.764342328441562e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195473638,195538844,MUC4|ASGP|HSA276359|MUC-4|-|3q29|protein-coding,0,3.375801012365896e-08
752,2.979501784638996e-05,5.063683585401252e-05,3.9033466432983495e-05,4.597636185388112e-05,3.696252776603897e-05,2.3144414733628615e-05,2.6608264109183613e-05,2.535054466312328e-05,3.9355929781486454e-05,3.646389033519124e-05,2.246783939426705e-05,4.458777298864012e-05,2.501899614642136e-05,3.8812434018862164e-05,4.151890358287281e-05,1.2303730557611719e-05,4.369473704619644e-05,4.715408817814489e-05,7.002602798420428e-05,3.8443172502320734e-05,3.7268206052535775e-05,2.3930311835829026e-05,2.0665768122578804e-05,52867131,52869235,MUSTN1|MUSTANG|-|3p21.1|protein-coding,0,3.5618227903756715e-05
753,0.0008026075939036778,0.0006848125680896654,0.0007619643221411515,0.0006959415537945763,0.0005867703186978204,0.0006065820467187865,0.0007209829133179549,0.0006988077772268851,0.0007546920004935301,0.0007529725069778159,0.0005948232821453825,0.0008012749058056108,0.0007263347732429741,0.0008732460154817737,0.0006925900619648452,0.0006631378237294403,0.0007360666475402672,0.0007157123383820729,0.000566759954862096,0.0006452078308807435,0.0006604256773117568,0.0007737682500878842,0.0006884859883130474,38179969,38184512,MYD88|MYD88D|-|3p22.2|protein-coding,0,0.0007045203109178153
754,3.096479914751843e-06,9.789788265109086e-06,2.258717768273909e-06,3.66053836416251e-06,2.668207949140818e-06,9.191638994212509e-06,5.927917067362425e-06,6.737907923619609e-06,2.623728652099097e-06,1.5022576542588149e-06,2.87230901347164e-06,8.700053266076122e-06,1.24768361983459e-05,1.8022469361802084e-05,2.19000810107461e-05,6.650665166276605e-07,1.3979505903847414e-05,1.7344032433340653e-05,6.551730988461769e-06,7.415434289787757e-06,1.2813098568893998e-05,3.6766247294939476e-06,1.6453637040269748e-05,108099216,108248169,MYH15|-|-|3q13.13|protein-coding,0,8.275133124963279e-06
755,4.6928873374683496e-05,1.991715543591159e-05,0.00010587739538783948,2.4086342436189315e-05,0.00010767003841827066,3.6435921480655336e-05,9.087227413490809e-05,8.539130833894158e-06,2.4353583898971107e-05,4.588714289372381e-05,0.0,0.00010164562232532268,9.863886209163511e-06,6.115489603667675e-05,1.2253616756012697e-05,3.864036461606707e-05,8.408778174324298e-05,4.769608919168679e-05,5.509089927932369e-05,3.772764814102543e-06,1.9564085986913415e-05,0.00013171346837941475,2.027088083361233e-05,46899357,46904973,MYL3|CMH8|MLC-lV/sb|MLC1SB|MLC1V|VLC1|VLCl|-|3p21.31|protein-coding,0,4.766618323767766e-05
756,2.628567394300454e-05,4.550563648747259e-05,4.4609675923409704e-05,6.303447063087842e-05,3.7668818105517426e-06,3.3989226208814595e-05,9.134381299253918e-05,3.348940373917865e-05,1.7356974160040183e-05,4.4999445188934505e-05,2.6042268388809535e-05,4.5675279646899635e-06,3.0048924875597455e-05,6.493488961068766e-05,2.137865051049024e-05,2.52725276318511e-05,2.9996226235893696e-05,2.77098018173294e-05,3.26882062220028e-05,1.4830868579575514e-05,2.1286276654775514e-05,2.4575333718196385e-05,1.592712065498112e-05,123304360,123349666,MYLK-AS1|-|-|3q21.1|ncRNA,0,3.233216625868281e-05
757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.823768370446852e-06,0.0,0.0,0.0,0.0,0.0,123408491,123411254,MYLK-AS2|-|-|3q21.1|ncRNA,0,4.2712036393247186e-07
759,0.00024565407323697957,0.0002801229759443973,0.0002529763900466778,0.00022219467870466435,0.0002767873363711666,0.00021550756461970189,0.0001638260716798343,0.00023609362516524552,0.00022664979048517587,0.00023448876294203502,0.00019723188559171926,0.00021945884363677018,0.00020420204165460355,0.00024718457978621433,0.0002274740557366187,0.0002747389780188866,0.00023779209791217835,0.0002779787698202996,0.00023579186686431764,0.00023150465471363706,0.0002568819600183103,0.00023678753301705757,0.00024160520629932098,169492053,169507504,MYNN|OSZF|SBBIZ1|ZBTB31|ZNF902|-|3q26.2|protein-coding,0,0.0002366492931419918
760,1.3074026306730005e-06,1.0127367170802504e-06,2.04696297749823e-06,1.2006565834453033e-05,0.0,2.0499338764071058e-06,2.573254908786871e-05,2.7752175210156013e-05,2.220078090237698e-06,4.028781890966822e-06,1.4489203245734717e-05,3.83527348146189e-05,3.2661874864779844e-06,3.0374948362587783e-06,1.2188437943480714e-05,3.857385796440431e-06,4.566170270100914e-06,2.1070289401441183e-05,1.9725641685691346e-06,5.268861205901827e-06,7.784301818736677e-06,1.9673167412204457e-05,2.4351382819599226e-06,40141502,40301811,MYRIP|SLAC2-C|SLAC2C|-|3p22.1|protein-coding,0,9.396483608576805e-06
762,0.00016376938215798638,0.00011504689106031644,0.00010587739538783948,0.00010871798941562655,8.20081560838869e-05,0.00010163704413024909,0.0002462106463773825,0.00012101549478659378,0.00015762554440687654,0.0001526157207849296,0.00013672190904125006,0.00014297087533918427,6.78713759690125e-05,0.00013067977784437767,7.521634966190772e-05,0.00011532253398323634,0.0001120467935509378,0.00012249222906046835,6.213577130992774e-05,6.394185883211723e-05,9.919818246885676e-05,0.0002431087474642577,9.536528028540347e-05,174577111,175523428,NAALADL2|-|-|3q26.31|protein-coding,0,0.00012267808475663585
763,0.0003262313616852997,0.0002422466227255959,0.0003588537854345173,0.00028552199240467575,0.00017759278202663737,0.00021491242252655144,0.0002807003456784003,0.0002619111535458474,0.00018467013205159032,0.00023052826548989813,0.0002853160286715162,0.0003764948050894441,0.0003144685311981003,0.00043388926238825394,0.0002681456347565757,0.0002576467685415557,0.0003278510253932456,0.000450402842253315,0.00031723058753810047,0.000344557503798296,0.0004001682235844368,0.00028703473765347485,0.0003072881253640778,50333833,50336320,NAT6|FUS-2|FUS2|-|3p21.31|protein-coding,0,0.000301463606078235
764,4.816746534058423e-05,4.0712016026626064e-05,5.9856020859258586e-05,5.900787843029966e-05,5.768037772407356e-05,3.2732815123274756e-05,3.152574076733654e-05,4.449687707974534e-05,3.4108472477288264e-05,3.940012120487891e-05,6.14674128882931e-05,7.946048649682858e-05,3.684259484747166e-05,7.451987331621537e-05,5.1817155962926034e-05,3.345284578637132e-05,6.0132950018559723e-05,6.280436744416712e-05,5.3047886390448517e-05,6.264090544794394e-05,6.254996505675135e-05,4.437750550687431e-05,3.0669579443062814e-05,47021173,47051194,NBEAL2|BDPLT4|GPS|-|3p21.31|protein-coding,0,5.049875276692522e-05
765,0.000297262071816177,0.00031300316135893604,0.00030295052066973803,0.0003722767516353272,0.0003139852942503651,0.00032012031921570326,0.00028905331972786555,0.00035824322326571587,0.00026950402513612777,0.0002639876405165718,0.0002795714106445729,0.0003643147305169376,0.00029983601125867893,0.00033891692384122946,0.0003324771227256424,0.00032308931377771744,0.000313801270716012,0.0003052143207507798,0.00029165770206700774,0.0004028402154092594,0.00038597737248125306,0.00031754427268945094,0.0002713533820681287,196669494,196670884,NCBP2-AS2|-|-|3q29|ncRNA,0,0.0003185643641973565
768,3.1859337789557855e-05,4.26024578985092e-05,4.552728001677098e-05,4.202298042058561e-05,4.151417662045567e-05,5.686913334548746e-05,5.9818072225202655e-05,9.212921626256119e-05,2.9466491015882168e-05,4.3702040851165525e-05,4.2063369775062465e-05,3.668522460528765e-05,3.1224752370729524e-05,4.724991967513655e-05,2.717956482583667e-05,3.677817836950963e-05,5.4583296921052465e-05,4.539258488413374e-05,1.4301090222126227e-05,8.274063523342128e-05,5.269903443658016e-05,5.373032280120102e-05,2.3166720952699807e-05,136560818,136580905,NCK1-AS1|SLC35G2-AS1|-|3q22.3|ncRNA,0,4.49263426747372e-05
769,0.0003596733447646197,0.0003662055968962186,0.00038433494525785735,0.000385967165117295,0.0003014290215485259,0.0002687397185070477,0.00027376198820182833,0.0003663153703821314,0.00029560676146983165,0.0003324769326630077,0.00034659195429224455,0.00035140965150559135,0.00023601470777289912,0.0003559268949242786,0.0003208101152824175,0.0003373882438852122,0.0003314337128359402,0.0003390893840971483,0.00027651122720120903,0.00030325223385079404,0.00038494405808053584,0.00040681530120909346,0.00029438847392450633,136581050,136670452,NCK1|NCK|NCKalpha|nck-1|-|3q22.3|protein-coding,0,0.0003312646436378363
770,0.0003842387520883176,0.00033447317976103733,0.00040000479977525755,0.00037520518232665723,0.0006332285276946253,0.0005128802304972101,0.0004016837440077516,0.0003529729784541718,0.00037243491841078464,0.00036702885871096045,0.0004164848069533878,0.00047872043096583856,0.0003682953009752575,0.00039926182125490386,0.00040906222745072174,0.0003679813036500846,0.0004124305485501918,0.00041659552903363934,0.0004167041806102297,0.0003926277313434991,0.00042579442072222476,0.0002769078941003073,0.0004304271449734566,48711272,48723366,NCKIPSD|AF3P21|DIP|DIP1|ORF1|SPIN90|VIP54|WASLBP|WISH|-|3p21.31|protein-coding,0,0.00040632367444828335
775,3.0070260505479013e-05,3.794386899994005e-05,1.686979833179576e-05,2.701477312751932e-05,9.103297708833379e-06,4.542917977715103e-05,6.729533125335298e-05,1.9146332416622057e-05,2.1797130340515577e-05,3.728330360115059e-05,2.4765686605044363e-05,1.7255105644384306e-05,0.00011183425953700617,8.572485426774774e-06,4.210551289566065e-05,4.116761737925219e-05,2.7397021620605485e-05,2.8522803337642243e-05,2.465705210711418e-05,4.741975085311644e-05,1.9012984973197548e-05,4.2184431106825295e-05,5.094046027667515e-05,27152394,27258014,NEK10|-|-|3p24.1|protein-coding,0,3.46864542532895e-05
776,0.00018750906150441718,0.00018688368219187552,0.00021203713049671322,0.0002407170028273266,7.45528691671699e-05,0.00010414986630132876,0.0002837316669060288,0.00021594661335402649,0.00012701537679905373,0.00021024778715740414,0.00016921091543807372,0.00022902890222945387,0.0001279692257202074,0.0002220071225878916,0.00014593536125910865,0.00032621512640586747,0.00021524224165521847,0.00021808765782392015,0.00013554333786882196,0.00024145694810256274,0.00023166908864080923,0.00031747977050121417,0.00013334027457434603,130745694,131069309,NEK11|-|-|3q22.1|protein-coding,0,0.00019808595780490605
777,0.00017113212328861855,0.0002434619067860922,0.0002766223416832953,0.00028888968769970525,0.00018512654564774086,0.00020505951453994952,0.0002082854496850525,0.0002444326201202203,0.0001963759983455709,0.0002562032144899579,0.0002713374581392876,0.0002595515891046043,0.0002834397500765595,0.0003493119061697595,0.0003198324330944378,0.00019247024991204495,0.00025549478880549265,0.00030175906428945025,0.00026502808579132445,0.00030409785355050667,0.00027603272024493683,0.00021750137873427353,0.00025713743966533566,52744796,52804965,NEK4|NRK2|STK2|pp12301|-|3p21.1|protein-coding,0,0.00025341670086366155
778,0.00036338912066232186,0.00042723986304558833,0.0004066397832195622,0.00033720879410665037,0.000417260637222992,0.00034710009410519025,0.00034166358370070704,0.0004052084428521337,0.0003718967176616361,0.00040103450924827363,0.0004010381673698292,0.00035481717236813783,0.0003565370260239368,0.00036422938081005264,0.000374582635621303,0.00039830833680830585,0.0003652233728346869,0.0004217445386622873,0.0003642198839822295,0.00038117934156277415,0.0003823263282653854,0.0004466131513511595,0.00038929305237278225,112721292,112738555,NEPRO|C3orf17|NET17|-|3q13.2|protein-coding,0,0.0003834240840807794
779,0.0001387223001808826,0.00023758803382702677,0.00012225309920782531,0.00011743007072233331,0.000841191794318836,0.00043438760110058966,0.00014462770390485369,8.879361828057129e-05,0.0004058033648579937,0.00023967838029311092,6.842478360981329e-05,0.00017414606620929038,0.00029898680251219466,0.00018980967732354852,0.0002545884417499234,0.0004154670529372995,9.778629255354572e-05,0.0001510150323981106,8.658147725612381e-05,0.0002853641248184113,0.00016030150736460395,0.0004559014664572495,0.00021949151811719847,101546834,101579869,NFKBIZ|IKBZ|INAP|MAIL|-|3q12.3|protein-coding,0,0.00024471044391310157
780,0.0004886245305478409,0.00042588954742281464,0.0005136465374915387,0.0005132806894228671,0.0005247737222324897,0.0004927776531285727,0.000490602500018188,0.0004929346697784682,0.00046278536917409457,0.0004987495412139266,0.0005124837570925289,0.00040353747065816406,0.0005176253928570309,0.0004617667149965845,0.00047319817898219243,0.0004950755149776305,0.00045324508588755533,0.000555212288246979,0.0004956771960733011,0.0004393970055045289,0.0005012263719745846,0.0005071162039172178,0.0005124320719821611,25760435,25824989,NGLY1|CDDG|CDG1V|PNG1|PNGase|-|3p24.2|protein-coding,0,0.0004883503484165765
781,0.0003007714157195624,0.0001436735822631182,0.0002138017537531772,0.0002434258012168069,0.00022954436033049681,0.00022370730012533031,0.00022566502472345595,0.00027358574648281205,0.0001379139419693115,0.00022636291472127144,0.0002566567676259881,0.00019741870869604397,0.00020263427166109413,0.00020857464542310277,0.0001587755873279092,0.00020171467449316943,0.00021749020240357584,0.00021056739376102635,0.00011307019609119504,0.00014258449090539266,0.00022443588783578844,0.00021782388967545718,0.0001137275392223445,49459766,49466757,NICN1|-|-|3p21.31|protein-coding,0,0.00020364896071423615
782,0.001137371478020738,0.000566322372191276,0.0009681429034264042,0.0010579687980102487,0.0008094872057466922,0.0009131463515905072,0.0011234750096530742,0.0010075507264398708,0.0007404969557347374,0.0009834324880288842,0.0007907147568641484,0.0009331532132305481,0.0006676087222361,0.0007676086950652184,0.0006238264147436038,0.0011585458719653846,0.0007809556137340286,0.000665712744882833,0.0006995557926389824,0.000618733429512817,0.0008528288187253102,0.0011922584473678269,0.0006644636782342536,52489524,52527088,NISCH|I-1|IR1|IRAS|hIRAS|-|3p21.1|protein-coding,0,0.0008575374125236302
784,0.0003009090370491069,0.00040313672917907835,0.0005453391711776319,0.00037740150534515475,0.0004552433621460554,0.0003574158903864648,0.00038645977517566175,0.0002861275948950941,0.00036664926035743795,0.0004687726725675802,0.0003295495874789795,0.00021583382144257178,0.00037371717220281096,0.00033776942579197614,0.0003363878514775613,0.00036232823825874946,0.00041053383166876525,0.0003164608417817742,0.00030356353579872865,0.000397116020518897,0.00033775603378111434,0.0005333685945295693,0.0003438151995934767,23933572,23958537,NKIRAS1|KBRAS1|kappaB-Ras1|-|3p24.2|protein-coding,0,0.0003715502240262713
786,0.0001561313983682652,3.8956605717020294e-05,7.510236579510747e-05,6.962343968637092e-05,2.1659570410672523e-05,0.00011334150529554127,9.114172491069728e-05,6.104144307041528e-05,0.00013401198653798465,7.593229597890011e-05,0.0003280176893384613,2.8057671783095493e-05,6.604231097658483e-05,7.971736448048038e-05,0.00013922194356831447,6.21172126530235e-05,6.76495687708797e-05,1.6802031419798755e-05,2.7052308597519562e-05,5.984385567197137e-05,4.856577683371112e-05,8.591691473133225e-05,9.984066956035683e-05,173116238,174001139,NLGN1|NL1|-|3q26.31|protein-coding,0,8.459946322419585e-05
788,0.0003399246839749802,0.0004367595881861427,0.00042294490210928947,0.0004337737961532574,0.00033776373567947295,0.0002961162547919684,0.00026850769807393895,0.00036784974545384677,0.00032016217064973347,0.00034019307425079163,0.00035852799397044895,0.00042760761802764137,0.00042179545200376686,0.00036969687151531844,0.0004511025615338504,0.0002811901232301748,0.00035805799794929786,0.00039579624013896906,0.0004596074512766084,0.0004351689070059657,0.00041966342194463567,0.0003439256676782759,0.00042562268295769784,48333807,48342901,NME6|IPIA-ALPHA|NDK 6|NM23-H6|-|3p21.31|protein-coding,0,0.00037877211471982927
789,0.0,0.0,0.0,0.0,0.0,1.1241572870619614e-06,0.0,1.267527233156164e-06,0.0,0.0,9.574363378238799e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137980279,138048728,NME9|NM23-H9|TXL-2|TXL2|TXNDC6|-|3q22.3|protein-coding,0,1.456139503496524e-07
790,3.922207892019002e-06,3.915915306043635e-06,2.682227349825267e-06,1.610636880231504e-06,3.452974993005764e-06,6.149801629221318e-06,0.0,8.939402591732948e-06,6.0547584279209934e-06,3.3459375026673606e-06,4.34037806480159e-06,5.5100337351815436e-06,6.467051223226409e-06,6.007489787267362e-06,1.6294703132995608e-06,3.790879144777665e-06,4.495921496714746e-06,6.2330116557317966e-06,3.945128337138269e-06,5.919337897988472e-06,7.646526565307709e-06,1.1094376376718577e-05,1.579549155865896e-06,139279025,139396892,NMNAT3|FKSG76|PNAT-3|PNAT3|-|3q23|protein-coding,0,4.727522448986408e-06
791,8.532522431760635e-06,8.506988423474104e-06,1.4540495633263289e-05,8.565659772140272e-06,2.5112545403678286e-06,0.0,3.718420705890976e-05,1.200815273516366e-06,6.592959177069527e-06,1.8300229606425565e-05,9.446705199862282e-06,7.46754572004867e-06,1.3979282442125771e-05,4.859991738014045e-06,6.97413294092212e-06,4.123412403091495e-06,9.76457950067734e-06,0.0,1.063775676621212e-05,3.2523834604332266e-06,2.7555050685793547e-06,3.999135670677627e-06,1.902040441855183e-05,185677758,185698665,NMRAL2P|NMRAL1P1|-|3q27.2|pseudo,0,8.7919985759184e-06
792,0.0005292228227634761,0.00046842448954018514,0.0005600208366714123,0.0004501730080247054,0.0005950888493627889,0.0005607561055462019,0.0005545970592681233,0.0005338291010376646,0.00048491887498282803,0.0005683996688204716,0.0004682501982850656,0.0005602834303353022,0.0004532161756236851,0.0005184666186067484,0.0003882050074404874,0.0005317871866954774,0.0005692258107481185,0.0005007411863860186,0.000313003664319738,0.00045364244506122646,0.00045445167343545007,0.0010854428236477922,0.0004794589833534605,132276982,132441303,NPHP3-ACAD11|-|-|3q22.1|ncRNA,0,0.0005252872182589751
793,0.0,1.8229260907444506e-06,0.0,1.4642153456650038e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3050079899114181e-06,2.416978739993708e-06,0.0,0.0,0.0,0.0,1.964753674089371e-06,0.0,0.0,0.0,0.0,0.0,132441186,132593050,NPHP3-AS1|NCRNA00119|-|3q22.1|ncRNA,0,3.9016877566973705e-07
794,0.0004898631225137416,0.0004555289753426966,0.0005408217356410841,0.0004640098430412397,0.0005684852465757672,0.0005186332707309978,0.00036463426233673645,0.0004989387461460501,0.00043008967366332123,0.00047109434348779834,0.0003573790703650603,0.000571956001800621,0.0004472063906485656,0.000559844048265118,0.00039609164375685723,0.00041327233343242827,0.0005326261998139251,0.0005486405259577836,0.00036985578160671277,0.0004793362743986489,0.00044329187790770363,0.0006932050169802009,0.0004869618418438235,132399453,132441303,NPHP3|CFAP31|MKS7|NPH3|RHPD|RHPD1|SLSN3|-|3q22.1|protein-coding,0,0.00048268548809812524
795,0.0003679306245372913,0.0003994233612164508,0.00042633297876170035,0.00046789001370725196,0.0003632686646050837,0.0003318247803809954,0.00044392015311270886,0.0003412983855172071,0.0002861209732660887,0.0003869679148493047,0.0003882085204429892,0.0004962655383857588,0.0003823399071671128,0.00047695418917787836,0.0004961411209934502,0.00031244824951167494,0.0004857702679653511,0.0005110392056433146,0.00042691924505460556,0.00036862514140550187,0.00043213208237995724,0.0003669529488787907,0.0004591881025198482,50384919,50388486,NPRL2|FFEVF2|NPR2|NPR2L|TUSC4|-|3p21.31|protein-coding,0,0.00040947662476001367
797,1.100970636356211e-06,1.687894528467084e-06,1.1293588841369545e-06,1.3177938110985034e-06,0.0,8.596496901062057e-07,0.0,9.339674349571736e-07,0.0,1.9119642872384917e-06,0.0,2.3925146481709335e-06,1.1105037454025146e-06,0.0,2.7375101263432624e-06,1.5961596399063853e-06,0.0,1.7615032940111597e-06,3.3815385746899453e-06,0.0,2.2044040548634837e-06,0.0,1.382105511382659e-06,119501557,119537332,NR1I2|BXR|ONR1|PAR|PAR1|PAR2|PARq|PRR|PXR|SAR|SXR|-|3q13.33|protein-coding,0,1.109036472483955e-06
798,0.0004209836470767062,0.00047659389905796586,0.0004974120035320698,0.0004668650629652865,0.0004353102792318857,0.0003627721692248188,0.0002859546358062897,0.0004261559981790303,0.00039665395212246866,0.00042575347610471415,0.00043556970462067714,0.0004235475931701392,0.000334392274865616,0.00045157423232380505,0.0004790642721100708,0.00039032753860877395,0.0004493111545779299,0.00047269263393522553,0.00043614802741469684,0.0004313961421918631,0.0004488717756715769,0.0003999135670677627,0.00041667190440779114,14989091,15090786,NR2C2|TAK1|TR4|-|3p25.1|protein-coding,0,0.00042451895409857237
799,0.0,9.114630453722254e-06,3.1057369313766247e-06,1.0981615092487529e-05,0.0,4.7611367452036e-06,0.0,2.6017664259521263e-06,4.036505618613996e-06,2.594808675537953e-06,4.021232618860296e-06,2.240263716014601e-05,0.0,3.5099940330101438e-06,1.1210755755500978e-05,0.0,6.954628565230623e-06,4.810258995184321e-06,4.579166819892634e-06,3.44752646805922e-06,1.1917559421605707e-05,0.0,3.685614697020424e-06,47053032,47054957,NRADDP|-|-|3p21.31|pseudo,0,4.945024977278454e-06
800,0.0,1.8229260907444506e-06,1.1999438143955143e-06,1.4642153456650038e-06,0.0,4.695009845964662e-06,0.0,3.068750143430713e-06,8.073011237227992e-07,3.141084186177522e-06,3.1914544594129336e-06,7.6125466078166056e-06,3.527482485396223e-06,2.7674952952579984e-06,7.365205816114015e-06,1.7291729432319173e-06,4.1446776297839065e-06,0.0,3.5928847356080665e-06,4.098003160145865e-06,3.513268962438677e-06,0.0,4.409574726792293e-06,196366567,196388874,NRROS|ELLP3030|GARPL1|LRRC33|UNQ3030|-|3q29|protein-coding,0,2.70221727704779e-06
801,0.00016638418741933238,0.00023427976055123128,0.00025325872976771205,0.00021238443588870879,0.00017822059566172932,0.00019110673880053344,0.00022303787965951123,0.00021307799908951516,0.00019260859310153117,0.0001776078253966899,0.0001939127729539298,0.00021025128726350625,0.000239150247759918,0.000268514543525276,0.000244876798682658,0.00019007601045218538,0.00020456442810052092,0.0002665967485359198,0.00020014481438946114,0.00020717682642959652,0.00023318461642852787,0.0001910554815572118,0.00019889156454278072,93781855,93845630,NSUN3|MST077|MSTP077|-|3q11.2|protein-coding,0,0.00021262447330252122
