,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
1065,7.745272862786813e-06,5.81183653940971e-06,0.0,19496943,19497528,ENSG00000228331,0,4.519036467398841e-06
1066,0.0,0.0,0.0,72021851,72058073,ENSG00000228639,0,0.0
1067,1.7617582777343362e-06,9.91480744976141e-07,4.252295068630875e-07,46274784,46361797,ENSG00000228696,0,1.059489509857855e-06
1068,3.9553201892301114e-05,2.2259713645055588e-05,3.818728001700532e-05,31571142,31575659,ENSG00000228768,0,3.333339851812068e-05
1069,0.00020551922863411783,0.00016557916610487482,0.000213042430700418,47450568,47492493,ENSG00000228782,0,0.00019471360847980355
1070,0.0,0.0,0.0,19579943,19596058,ENSG00000228983,0,0.0
1071,0.0,7.036644969575813e-06,0.0,66676372,66677404,ENSG00000229330,0,2.3455483231919375e-06
1072,0.0,0.0,0.0,20481330,20483991,ENSG00000229586,0,0.0
1073,8.510118589094307e-05,0.00010110779288190841,0.00013693719956765736,48723185,48724758,ENSG00000229637,0,0.00010771539278016963
1074,0.0,0.0,0.0,41500983,41502409,ENSG00000229732,0,0.0
1075,4.7426644283246724e-06,7.117525973287672e-06,4.5788823201871635e-06,81514047,81527776,ENSG00000229848,0,5.479690907266503e-06
1076,8.327944789898008e-05,9.894340585710852e-05,0.00010050436669850469,49424269,49424922,ENSG00000229944,0,9.424240681819776e-05
1077,2.5649788035118085e-06,6.7364095173140935e-06,4.952800631852527e-06,50866679,50910774,ENSG00000229980,0,4.751396317559476e-06
1078,0.0,0.0,0.0,30956280,30956961,ENSG00000230113,0,0.0
1079,6.404878649334531e-05,2.8399339595009855e-05,5.621539939014893e-05,48543551,48551250,ENSG00000230148,0,4.95545084928347e-05
1080,1.298635162764005e-05,0.0,0.0,19077775,19087878,ENSG00000230197,0,4.3287838758800164e-06
1081,0.0,0.0,0.0,17981192,17981572,ENSG00000230273,0,0.0
1083,0.0,2.724588912798375e-06,3.5055923068890345e-06,14374139,14526498,ENSG00000230647,0,2.0767270732291366e-06
1084,9.888300505819802e-06,0.0,1.909364000850266e-05,14705076,14705534,ENSG00000230897,0,9.660646838107488e-06
1085,0.0,0.0,0.0,16988329,16990177,ENSG00000230969,0,0.0
1086,0.0,0.0,0.0,43780435,43787620,ENSG00000231256,0,0.0
1087,0.0,0.0,0.0,30573471,30577000,ENSG00000231421,0,0.0
1088,0.0,0.0,0.0,16683438,16684227,ENSG00000231458,0,0.0
1089,0.0,1.1390422311210196e-06,0.0,68944531,69042784,ENSG00000231749,0,3.7968074370700656e-07
1090,1.5259084516953166e-05,1.0177769707600165e-05,6.547613602824194e-06,752660,755336,ENSG00000231784,0,1.0661489275792509e-05
1091,0.0,0.0,0.0,80602549,80602926,ENSG00000232083,0,0.0
1092,0.0,0.0,0.0,46558830,46562795,ENSG00000232300,0,0.0
1093,0.0,3.992656731714531e-06,0.0,18010643,18011822,ENSG00000232344,0,1.3308855772381771e-06
1094,0.0,0.0,0.0,64953683,64956546,ENSG00000232457,0,0.0
1095,1.593655101253293e-06,3.587502974386205e-06,0.0,75074306,75079549,ENSG00000232724,0,1.7270526918798328e-06
1096,3.374520384370134e-05,3.734915146290213e-05,4.886978127923175e-05,27878314,27894752,ENSG00000232859,0,3.998804552861174e-05
1097,8.047393477250229e-06,3.0192697018945114e-06,1.942371682124844e-06,83226897,83240804,ENSG00000232938,0,4.336344953756528e-06
1098,0.0,3.7018871582476856e-05,4.763033023443804e-05,15792862,15793045,ENSG00000233090,0,2.8216400605638295e-05
1099,1.87536732511614e-05,1.0490209911449176e-05,1.1192823506096228e-05,20868433,21002276,ENSG00000233098,0,1.3478902222902268e-05
1100,0.0,0.0,0.0,48549630,48606414,ENSG00000233101,0,0.0
1101,0.0,0.0,0.0,45238028,45241734,ENSG00000233175,0,0.0
1102,0.00032889347191637596,0.0002270490787088958,0.00029213269241100236,7581964,7584098,ENSG00000233223,0,0.000282691747678758
1103,7.503272502044098e-07,1.1260493530180362e-06,0.0,18511262,18521252,ENSG00000233327,0,6.254588677408153e-07
1104,2.752413560410823e-06,0.0,2.657362327144526e-06,45245186,45251129,ENSG00000233483,0,1.8032586291851164e-06
1105,8.994434273596062e-05,6.749172311523388e-05,5.3438907154582734e-05,63193930,63339053,ENSG00000233635,0,7.029165766859242e-05
1106,1.1206740512139332e-05,8.40922507772981e-06,0.0,13932720,13940594,ENSG00000233852,0,6.538655196623048e-06
1107,6.784349606851789e-06,5.090786489254329e-06,2.6200241501040763e-05,15704232,15704900,ENSG00000233966,0,1.2691792532382295e-05
1108,0.0,0.0,0.0,16084042,16084381,ENSG00000233979,0,0.0
1109,5.1693962498451465e-05,0.0001086111765802085,2.994526464331275e-05,4972851,4974681,ENSG00000234203,0,6.341680124065757e-05
1110,0.0002149448363272909,0.0002444795662655651,0.0002533952566220876,5097223,5115004,ENSG00000234327,0,0.00023760655307164788
1111,0.0,0.0,0.0,40921430,40975926,ENSG00000234477,0,0.0
1112,7.35234794050629e-05,8.47733620239241e-05,5.8865141477905705e-05,47897330,47941410,ENSG00000234494,0,7.23873276356309e-05
1113,0.0,0.0,0.0,13299184,13306771,ENSG00000234634,0,0.0
1114,0.0,0.0,0.0,73786675,73800966,ENSG00000234721,0,0.0
1115,2.8646362439888804e-07,1.5046801696836063e-06,1.6594258437775781e-06,72067099,72237203,ENSG00000234899,0,1.1501898792866908e-06
1116,5.741452324063779e-05,4.2522745115768596e-05,4.175381010613142e-05,77086716,77099902,ENSG00000234912,0,4.723035948751259e-05
1117,2.7759816009986063e-05,8.332076285963372e-05,5.3602328914381645e-05,49795343,49795669,ENSG00000235183,0,5.4894302594667144e-05
1118,1.9705050299884865e-05,9.857412938255271e-06,6.341520085774141e-06,81941869,81956167,ENSG00000235296,0,1.1967994441304758e-05
1119,0.0,0.0,0.0,19296596,19306261,ENSG00000235397,0,0.0
1120,2.6375185963235466e-05,1.9791202928550233e-05,1.0610146208837114e-05,21214322,21230035,ENSG00000235530,0,1.8925511700207603e-05
1121,0.0,0.0,0.0,20612667,20614008,ENSG00000235546,0,0.0
1122,1.3168461994146698e-05,6.587497452585673e-06,0.0,16616848,16617881,ENSG00000235554,0,6.585319815577458e-06
1123,7.732078260840081e-06,0.0,0.0,18908279,18908865,ENSG00000235672,0,2.577359420280027e-06
1124,0.0,0.0,0.0,19417769,19492991,ENSG00000235979,0,0.0
1125,7.692762567152924e-05,6.83502159641897e-05,5.357859903002071e-05,13755574,14069495,ENSG00000236088,0,6.628548022191321e-05
1126,9.101731093820372e-06,1.1382808090021217e-05,3.222051753030913e-05,42270517,42272683,ENSG00000236194,0,1.756835223805024e-05
1127,0.0,0.0,0.0,55526964,55561577,ENSG00000236319,0,0.0
1128,0.0,0.0,0.0,35543985,35560819,ENSG00000236320,0,0.0
1129,0.0,0.0,0.0,32905662,32906584,ENSG00000236377,0,0.0
1130,2.7658317419595275e-06,0.0,0.0,43216941,43305397,ENSG00000236383,0,9.219439139865092e-07
1131,0.0,0.0,0.0,2215482,2216015,ENSG00000236457,0,0.0
1132,9.698140880707883e-06,7.277214067216805e-05,9.363227319228446e-05,50135586,50146176,ENSG00000236472,0,5.870085158172012e-05
1133,0.0,0.0,0.0,41448183,41454055,ENSG00000236473,0,0.0
1135,0.0,0.0,0.0,21075362,21092351,ENSG00000236819,0,0.0
1136,0.0001348137597610991,1.6860080154878558e-05,4.338604344634002e-05,2213697,2214414,ENSG00000236838,0,6.501996112077256e-05
1137,0.0,0.0,0.0,15806241,15847996,ENSG00000237057,0,0.0
1138,0.0,4.704055545330149e-06,0.0,17759154,17770821,ENSG00000237328,0,1.5680185151100497e-06
1139,5.093972948156234e-06,7.644750160744075e-06,3.278705836830072e-06,69961568,69994845,ENSG00000237560,0,5.339142981910127e-06
1140,0.0,0.0,8.144963589100996e-06,28226563,28228065,ENSG00000237575,0,2.7149878630336653e-06
1142,8.061687247339757e-06,9.073897513863542e-06,5.837464980925254e-06,46512468,46555646,ENSG00000238083,0,7.657683247376184e-06
1143,0.0,0.0,0.0,14834557,14957216,ENSG00000238212,0,0.0
1144,0.0002521516617196021,0.0,0.00012172195521381336,28722582,28722653,ENSG00000238578,0,0.00012462453897780517
1145,0.0,0.0,0.0,78066947,78067053,ENSG00000238658,0,0.0
1146,8.728326753343666e-05,6.549492649347648e-05,8.426904593689958e-05,40027542,40027645,ENSG00000238793,0,7.901574665460423e-05
1147,0.0,7.139908122256885e-06,9.1865626817382e-06,16427474,16428719,ENSG00000239203,0,5.4421569346650285e-06
1148,1.223377338795732e-05,0.0,0.0,27274107,27274477,ENSG00000239223,0,4.07792446265244e-06
1149,0.0,1.5238193198614193e-05,9.803110518726064e-06,62516321,62516767,ENSG00000239246,0,8.34710123911342e-06
1150,3.3913299423453085e-05,0.0,1.0914048312014482e-05,47159191,47159993,ENSG00000239291,0,1.4942449245155855e-05
1151,0.0,0.0,0.0,48557262,48560333,ENSG00000239552,0,0.0
1152,0.0,0.0,0.0,31465543,31465832,ENSG00000239595,0,0.0
1153,0.0,0.0,0.0,75041740,75042015,ENSG00000239607,0,0.0
1155,0.00012825296447744784,0.00015683138872903468,0.00019720103260785954,7548508,7557890,ENSG00000239697,0,0.00016076179527144734
1156,0.0,0.0,0.0,44290856,44291151,ENSG00000239702,0,0.0
1157,0.0,4.185236430516864e-06,0.0,15436015,15475728,ENSG00000239704,0,1.395078810172288e-06
1158,0.0,0.0,0.0,62381668,62382015,ENSG00000239809,0,0.0
1159,9.760709481694983e-05,3.6620819138605075e-05,3.1412117503365053e-05,2680958,2681236,ENSG00000239884,0,5.521334381963999e-05
1160,0.0,0.0,0.0,15408384,15408688,ENSG00000239888,0,0.0
1161,0.0,0.0,0.0,60696313,60696605,ENSG00000239932,0,0.0
1162,0.0,0.0,0.0,40439467,40439917,ENSG00000240125,0,0.0
1163,0.0,0.0,0.0,80976454,80976948,ENSG00000240270,0,0.0
1164,0.0,0.0,0.0,63849292,63864379,ENSG00000240280,0,0.0
1165,0.00011179571346809557,0.00012715364909167857,0.0001215330925623009,18667629,18682314,ENSG00000240445,0,0.00012016081837402502
1166,0.0,0.0,0.0,16929816,16972118,ENSG00000240505,0,0.0
1167,0.0,0.0,0.0,29716279,29716685,ENSG00000240531,0,0.0
1168,0.0,0.0,1.4606634569475271e-05,44409059,44409358,ENSG00000240589,0,4.86887818982509e-06
1169,0.0,0.0,0.0,43079302,43079780,ENSG00000240828,0,0.0
1170,0.0,0.0,0.0,41084150,41085144,ENSG00000240871,0,0.0
1171,0.0,0.0,9.072443854178672e-06,3665220,3665702,ENSG00000240898,0,3.0241479513928907e-06
1172,3.7822749212097985e-05,0.0,0.0,60245288,60245647,ENSG00000241157,0,1.2607583070699329e-05
1173,0.0,0.0,0.0,11998353,12021508,ENSG00000241185,0,0.0
1174,9.603103439564481e-06,2.2755475445468726e-06,5.367694249747638e-06,15565483,15619704,ENSG00000241322,0,5.748781744619664e-06
1175,6.86126976546233e-06,3.089103111517139e-05,0.0,404468,414023,ENSG00000241525,0,1.2584100293544574e-05
1176,5.33968225480576e-05,0.0,2.577641399870988e-05,59912197,59912366,ENSG00000241913,0,2.6391078848922493e-05
1177,0.0,0.0,1.513640892395028e-05,48691116,48691694,ENSG00000242067,0,5.0454696413167595e-06
1178,0.0,0.0,0.0,48628675,48634932,ENSG00000242207,0,0.0
1179,0.0,0.0,0.0,30830901,30831318,ENSG00000242439,0,0.0
1180,0.0,8.732656878182948e-05,5.6179363915370676e-05,35566517,35566672,ENSG00000242660,0,4.783531089906672e-05
1181,9.636369255211162e-06,0.0,0.0,10258762,10259232,ENSG00000242692,0,3.2121230850703875e-06
1182,1.5869684994172295e-05,0.0,0.0,57618108,57618393,ENSG00000242889,0,5.289894998057432e-06
1183,0.0,0.0,0.0,76430417,76431124,ENSG00000242931,0,0.0
1184,0.0,0.0,0.0,2557753,2558094,ENSG00000243049,0,0.0
1185,0.0,6.081671748476977e-05,0.0,17178414,17178749,ENSG00000243370,0,2.0272239161589924e-05
1186,0.0,0.0,0.0,35076737,35077007,ENSG00000243423,0,0.0
1187,1.8677900853565553e-05,0.0,0.0,78532813,78533055,ENSG00000243426,0,6.225966951188518e-06
1188,0.0,0.0,0.0,72627231,72627624,ENSG00000243514,0,0.0
1189,2.5457619729996884e-05,4.229880670144486e-05,6.144617934229001e-05,51165435,51171744,ENSG00000243678,0,4.306753525791059e-05
1190,6.21743823418197e-05,1.1663480094416589e-05,0.0,66364029,66364320,ENSG00000244044,0,2.461262081207876e-05
1191,0.0002040885351643688,0.00020169966412559974,0.00016436068351100385,28357642,28363683,ENSG00000244045,0,0.00019004962760032414
1192,1.271352910950138e-05,0.0,0.0,38855314,38855670,ENSG00000244086,0,4.23784303650046e-06
1193,1.923190635239326e-05,7.215542752430311e-06,0.0,4704230,4705529,ENSG00000244184,0,8.815816368274523e-06
1194,0.0,0.0,0.0,20956682,20958404,ENSG00000244456,0,0.0
1195,0.0,0.0,0.0,48765554,48765847,ENSG00000244514,0,0.0
1196,0.0,0.0,0.0,21504558,21505059,ENSG00000244582,0,0.0
1197,0.0,0.0,1.1358191600602283e-06,48646923,48707346,ENSG00000244649,0,3.7860638668674275e-07
1198,5.375519000114557e-06,9.41182518176504e-06,0.0,50050349,50055746,ENSG00000246640,0,4.929114727293199e-06
1199,1.7316787661164634e-06,0.0,1.6718772528812163e-06,74209980,74213342,ENSG00000246731,0,1.1345186729992266e-06
1200,0.0,0.0,4.266787173220278e-06,50934989,50944713,ENSG00000247011,0,1.422262391073426e-06
1201,6.370147241236632e-05,7.767468482146435e-05,0.00016144175106251778,30600796,30615980,ENSG00000248121,0,0.00010093930276544947
1202,7.745272862786813e-06,0.0,0.0,49996889,50016844,ENSG00000248172,0,2.5817576209289376e-06
1203,0.00010625789087040784,0.0001177010273700772,9.28180794901451e-05,48874860,48908983,ENSG00000248278,0,0.0001055923325768767
1204,3.818872413468903e-06,2.865575246328864e-06,1.1060976982431263e-05,49361150,49369998,ENSG00000248714,0,5.9151415474096755e-06
1205,0.0,0.0,0.0,7549099,7561601,ENSG00000248871,0,0.0
1206,0.0,0.0,0.0,49939122,49939819,ENSG00000249176,0,0.0
1208,0.0001640823641419463,0.00018931789075171137,0.00019674242556122208,18658429,18682228,ENSG00000249459,0,0.0001833808934849599
1209,0.0,0.0,0.0,50235845,50236129,ENSG00000249838,0,0.0
1210,0.0,0.0,0.0,51042524,51085471,ENSG00000249870,0,0.0
1211,0.0,0.0,0.0,49505657,49574064,ENSG00000249906,0,0.0
1212,0.0,1.0784471803189338e-05,0.0,50556207,50562108,ENSG00000250107,0,3.5948239343964462e-06
1213,0.0,5.239594139295852e-06,0.0,18835707,18842364,ENSG00000250111,0,1.746531379765284e-06
1214,0.0005325820145282626,0.00040317126130740526,0.000500538881185044,49404081,49405197,ENSG00000250186,0,0.00047876405234023725
1215,8.227304983558923e-06,6.173539914574939e-06,2.6477283342524634e-06,50525520,50538761,ENSG00000250286,0,5.6828577441287756e-06
1216,0.0,0.0,0.0,49544788,49577962,ENSG00000250310,0,0.0
1217,0.0001692644372766364,0.00019248105293399124,0.00020553741910283322,30629680,30637466,ENSG00000250462,0,0.00018909430310448693
1218,1.5103926560132882e-05,3.211176650552263e-05,3.1595049982155355e-05,76000855,76005999,ENSG00000250506,0,2.6270247682603625e-05
1219,0.0,1.184603883207609e-05,1.5241705720987533e-05,49708334,49720060,ENSG00000250751,0,9.029248184354542e-06
1220,0.0,7.957327478541362e-06,0.0,48995266,48997492,ENSG00000250838,0,2.6524424928471204e-06
1221,0.0,1.3900963964668875e-05,5.365702509502097e-05,49375380,49380094,ENSG00000250948,0,2.251932968656328e-05
1222,2.9094422511145556e-05,0.0,0.0,50563203,50563783,ENSG00000250976,0,9.698140837048518e-06
1223,4.841311900720279e-05,0.0,2.921326926663766e-05,50281577,50287855,ENSG00000251179,0,2.587546275794682e-05
1224,8.899470415944395e-05,1.3355828137489018e-05,1.7184276084264662e-05,50627032,50631940,ENSG00000251239,0,3.984493612706588e-05
1225,0.0,0.0,0.0,49004731,49013725,ENSG00000251461,0,0.0
1226,8.231284097974806e-07,2.470610157718765e-06,4.768215881782924e-06,15571491,15651653,ENSG00000251537,0,2.68731814976639e-06
1227,0.0001473613607163048,0.00012163343496953955,0.00019918138124735938,49037122,49037429,ENSG00000251550,0,0.00015605872564440125
1228,0.0,0.0,0.0,75145670,75145762,ENSG00000252042,0,0.0
1229,0.0,0.0,6.846859978382868e-05,30246757,30246820,ENSG00000252112,0,2.2822866594609558e-05
1230,0.0,0.0,0.0,59129276,59129458,ENSG00000252212,0,0.0
1231,0.0,0.0,7.967255249894375e-05,64825765,64825819,ENSG00000252242,0,2.6557517499647918e-05
1232,3.3129415455261055e-05,0.0,3.1985331270031784e-05,72818836,72818972,ENSG00000252274,0,2.170491557509761e-05
1233,0.0,0.00010016871121695888,0.0,28061967,28062068,ENSG00000252283,0,3.338957040565296e-05
1234,0.0,0.0,0.0,14177131,14177310,ENSG00000252305,0,0.0
1235,0.0,7.485134463475074e-05,0.0,19662000,19662090,ENSG00000252349,0,2.495044821158358e-05
1236,0.0,6.549492649347648e-05,8.426904593689958e-05,78696694,78696797,ENSG00000252391,0,4.992132414345868e-05
1237,0.0,5.19959722026102e-05,0.00010035092483599473,60231516,60231646,ENSG00000252577,0,5.0782299012868315e-05
1238,0.0,0.0,0.0,49036352,49036455,ENSG00000252636,0,0.0
1239,0.0,3.274746330866866e-05,0.0,66638271,66638374,ENSG00000252685,0,1.0915821102889553e-05
1241,0.0,0.0,0.0,20290257,20290358,ENSG00000252971,0,0.0
1242,0.0003427851961098821,0.0003286654496437646,0.00037384813086818345,50396438,50397888,ENSG00000253102,0,0.0003484329255406101
1243,3.538970686665283e-05,1.3277723846055755e-05,1.7083783131900507e-05,47409322,47423526,ENSG00000253347,0,2.1917071281536365e-05
1244,0.0,0.0,5.484343452882274e-06,61590421,61591219,ENSG00000253506,0,1.8281144842940915e-06
1245,8.297495225878582e-06,1.8678626166662883e-05,0.0,50158333,50161276,ENSG00000253730,0,8.992040464180488e-06
1246,0.0,0.0,0.0,60851382,60851745,ENSG00000254114,0,0.0
1247,0.0,0.0,0.0,58166982,58171411,ENSG00000255713,0,0.0
1248,1.0899927345596328e-06,2.4537004283183368e-06,4.20940483872449e-06,72030291,72041310,ENSG00000256124,0,2.584366000534153e-06
1249,5.791998563924118e-05,8.017904755313116e-05,6.941766951414402e-05,64477785,64497054,ENSG00000256525,0,6.917223423550546e-05
1250,7.275399359649921e-05,9.09876085553666e-05,7.744578164371887e-05,6651762,6693202,ENSG00000256806,0,8.039579459852823e-05
1251,0.0,0.0,0.0,64491523,64491789,ENSG00000256826,0,0.0
1252,0.0,0.0,0.0,48579630,48582259,ENSG00000257178,0,0.0
1253,0.0,0.0,0.0,75979240,76000586,ENSG00000257949,0,0.0
1254,2.38273713146856e-05,3.11447508772376e-05,1.780995240085288e-05,3663063,3696194,ENSG00000257950,0,2.4260691530925356e-05
1255,6.908264704646634e-06,1.2959422299604913e-05,1.8341664534998263e-05,7014495,7017525,ENSG00000258315,0,1.273645051308327e-05
1256,0.0,0.0,0.0,28580012,28614185,ENSG00000258472,0,0.0
1257,0.00017638610641924885,0.00017837274815508592,0.00019341432281443533,64506865,64542461,ENSG00000258890,0,0.00018272439246292335
1258,0.0,0.0,0.0,28357647,28381697,ENSG00000258924,0,0.0
1259,2.7844968796529795e-05,1.4295954320890037e-05,1.697897473808144e-05,15436021,15563561,ENSG00000259024,0,1.9706632618500425e-05
1260,0.0,0.0,0.0,75646243,75647975,ENSG00000259120,0,0.0
1261,0.0005383477750239128,0.0005951980580841203,0.0005135360974204865,47253827,47313743,ENSG00000259207,0,0.0005490273101761732
1262,1.6432765833973082e-05,1.4796826247919205e-05,9.519168082439466e-06,60526272,60550798,ENSG00000259349,0,1.3582920054777251e-05
1263,3.02179083083404e-06,3.023289976992145e-06,4.862394961641756e-06,81228707,81233983,ENSG00000260005,0,3.6358252564893137e-06
1264,0.0,1.8920756517787703e-05,1.217219555968747e-05,82381110,82382690,ENSG00000260011,0,1.0364317359158392e-05
1265,0.0,0.0,0.0,27928924,27991787,ENSG00000260019,0,0.0
1266,2.986006568446456e-06,6.7218476939692054e-06,2.882888418671056e-06,48607232,48633572,ENSG00000260027,0,4.1969142270289055e-06
1267,6.170944757718293e-06,4.630504626043639e-06,5.957838689542574e-06,46372855,46487141,ENSG00000260075,0,5.586429357768168e-06
1268,0.0,0.0,0.0,42865922,42874369,ENSG00000260105,0,0.0
1269,0.0,0.0,0.0,36323884,36334759,ENSG00000260287,0,0.0
1270,0.0,0.0,0.0,42122804,42123352,ENSG00000260325,0,0.0
1271,0.0,0.0,0.0,17011914,17014990,ENSG00000260328,0,0.0
1272,0.0,0.0,0.0,80453735,80454729,ENSG00000260369,0,0.0
1273,7.596200672004042e-06,5.699976825229122e-06,3.666937618809742e-06,82293716,82294910,ENSG00000260563,0,5.6543717053476365e-06
1274,2.156560260140124e-05,1.1203079572522568e-05,3.363369813270424e-05,28263634,28266369,ENSG00000260777,0,2.213412676887602e-05
1275,0.0,5.8984000306725345e-06,0.0,71097774,71202203,ENSG00000260785,0,1.9661333435575116e-06
1276,6.767489975952284e-06,1.1848982756486731e-05,1.0889638110700215e-05,44221369,44223710,ENSG00000260793,0,9.83537028104641e-06
1277,0.0,2.876466329862504e-06,0.0,20008051,20009234,ENSG00000261033,0,9.58822109954168e-07
1279,0.0,0.0,0.0,34169372,34195937,ENSG00000261156,0,0.0
1280,1.0573628175465628e-05,3.967077610641521e-06,1.5312721208844295e-05,76671942,76673658,ENSG00000261335,0,9.951142331650482e-06
1281,5.276911096200353e-06,3.5196860687594953e-06,2.8303774753326584e-06,64319415,64413776,ENSG00000261371,0,3.875658213430836e-06
1282,0.0,1.7474274716452424e-06,0.0,75979231,76005999,ENSG00000261408,0,5.824758238817474e-07
1283,0.0,0.0,0.0,10658542,10659082,ENSG00000261433,0,0.0
1284,1.942949453093544e-05,8.747610039847233e-06,0.0,36274191,36320547,ENSG00000261499,0,9.392368190260892e-06
1285,1.1442176250942479e-05,3.148159488666262e-05,2.9458758855668436e-05,82602989,82604178,ENSG00000261845,0,2.4127509997757846e-05
1286,0.0,0.0,6.604356224869495e-06,4301372,4302698,ENSG00000261868,0,2.2014520749564984e-06
1287,0.0002292969048962655,0.00018217905278709954,0.00020835615508843817,47169826,47171049,ENSG00000261872,0,0.00020661070425726774
1288,2.5677358661395727e-05,1.6955464148036997e-05,1.1899498655382276e-05,5192007,5248182,ENSG00000261879,0,1.8177440488271667e-05
1289,0.0,0.0,0.0,56368063,56368215,ENSG00000261882,0,0.0
1290,1.1490455430312686e-05,0.0,0.0,46916770,46923034,ENSG00000261886,0,3.830151810104229e-06
1291,0.00011962014071377553,0.00015259134239112968,0.00012373843343349583,83104255,83106910,ENSG00000261888,0,0.00013198330551280035
1292,7.564549855517406e-05,4.257170222695276e-05,8.216231974059441e-05,4731756,4732371,ENSG00000261898,0,6.679317350757374e-05
1293,0.0,0.0,0.0,3601761,3602272,ENSG00000261916,0,0.0
1294,4.315407607320551e-06,8.095403206226781e-07,9.374355442906811e-06,80966239,80971213,ENSG00000261924,0,4.833101123616679e-06
1295,0.0,0.0,2.4425809787309737e-06,50163523,50165316,ENSG00000261959,0,8.141936595769913e-07
1296,0.0,0.0,0.0,6653464,6655009,ENSG00000261996,0,0.0
1297,0.0002712167873813029,0.0002450468715726544,0.0002404750821956223,909632,911212,ENSG00000262003,0,0.0002522462470498598
1298,0.0,0.0,1.1471178992628124e-05,49370740,49476988,ENSG00000262039,0,3.823726330876041e-06
1299,0.0001033094820870021,0.00011025144943934712,0.00010417478417428313,81701324,81703317,ENSG00000262049,0,0.00010591190523354413
1300,3.073631998692538e-05,2.3063676140535873e-05,7.913300918629521e-05,2712012,2713607,ENSG00000262050,0,4.4311001771252154e-05
1301,0.0,0.0,1.9185596949484082e-06,331205,333488,ENSG00000262061,0,6.39519898316136e-07
1303,0.000132324487211247,9.92926000307453e-05,0.00012775482183114166,6994642,6995189,ENSG00000262089,0,0.00011979063635771132
1304,0.0,0.0,0.0,83220527,83227721,ENSG00000262094,0,0.0
1305,0.0,0.0,0.0,81023545,81025503,ENSG00000262098,0,0.0
1306,0.0,0.0,0.0,5469092,5470360,ENSG00000262099,0,0.0
1307,0.00010967191236105128,0.00015192875156024865,7.330467191884762e-05,56888880,56891841,ENSG00000262112,0,0.00011163511194671585
1308,0.0,1.2692184489480277e-05,2.1773865224491394e-05,81197393,81200288,ENSG00000262115,0,1.1488683237990558e-05
1309,7.758512652175069e-06,0.0,0.0,877902,880093,ENSG00000262133,0,2.5861708840583565e-06
1310,0.0,0.0,0.0,55550931,55551649,ENSG00000262135,0,0.0
1311,0.0,0.0,0.0,82587313,82588411,ENSG00000262147,0,0.0
1312,2.0915806013492378e-05,1.0463091200152998e-05,0.0,4801159,4807013,ENSG00000262165,0,1.0459632404548458e-05
1313,5.1227199934549605e-05,0.0,0.0,79991944,79992841,ENSG00000262172,0,1.7075733311516536e-05
1315,4.871188514176808e-06,0.0,7.054451903737605e-06,81375144,81385464,ENSG00000262223,0,3.975213472638138e-06
1316,7.413533425946308e-05,4.94480752349926e-05,7.157516053247813e-05,4987689,4988580,ENSG00000262227,0,6.505285667564461e-05
1317,0.0,1.940590431136304e-06,2.496860643998342e-06,763565,765319,ENSG00000262228,0,1.4791503583782153e-06
1318,0.0,0.0,0.0,3619256,3619913,ENSG00000262248,0,0.0
1319,2.4232407309554173e-06,1.4546657452233372e-05,7.018671164755503e-06,47160398,47167723,ENSG00000262265,0,7.996189782648097e-06
1320,0.0,1.2407053494897131e-05,0.0,56939932,56941275,ENSG00000262298,0,4.135684498299044e-06
1321,0.0,7.165444882923111e-07,0.0,3585149,3636249,ENSG00000262304,0,2.388481627641037e-07
1322,2.7563137081354186e-05,2.7576811226856897e-05,0.0,80940418,80942033,ENSG00000262313,0,1.8379982769403693e-05
1323,0.0,0.0,0.0,19141017,19143689,ENSG00000262319,0,0.0
1324,9.5051935178992e-06,3.566215879090605e-06,4.5884716225886735e-06,2306761,2307715,ENSG00000262333,0,5.886627006526159e-06
1325,0.0,8.557126066433154e-06,0.0,3729361,3730493,ENSG00000262358,0,2.852375355477718e-06
1326,0.0,0.0,0.0,2127430,2127904,ENSG00000262402,0,0.0
1327,0.0,1.881622193359892e-05,0.0,56884639,56884819,ENSG00000262408,0,6.272073977866307e-06
1328,0.0,0.0,0.0,82745068,82745709,ENSG00000262410,0,0.0
1329,0.00011317043083093495,0.00021006509250626188,0.00012651415814180858,81867721,81868552,ENSG00000262413,0,0.0001499165604930018
1330,3.830151827567974e-05,2.874038967079034e-05,5.546823274111515e-05,4967995,4968822,ENSG00000262429,0,4.083671356252841e-05
1331,0.0,1.4015375212123579e-05,9.016441178969813e-06,789744,790525,ENSG00000262434,0,7.677272130364463e-06
1332,0.0,7.829278533458187e-06,0.0,1995614,2003671,ENSG00000262445,0,2.609759511152729e-06
1333,5.966405519475763e-05,5.756173825375999e-05,3.2916359704685134e-05,2384847,2386664,ENSG00000262456,0,5.004738438440092e-05
1334,0.0,0.0,0.0,2613284,2613944,ENSG00000262480,0,0.0
1335,1.7750215122009476e-06,2.6638531313115298e-06,0.0,7389734,7404097,ENSG00000262481,0,1.4796248811708257e-06
1336,0.0,0.0,0.0,7954868,7955622,ENSG00000262492,0,0.0
1337,0.0,0.0,0.0,5060356,5062123,ENSG00000262495,0,0.0
1338,0.0,0.0,0.0,6927472,6928191,ENSG00000262503,0,0.0
1339,0.0,0.0,1.4135452895667342e-05,4572206,4572515,ENSG00000262519,0,4.711817631889114e-06
