,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1042,3.3494908985292936e-06,1.3099478960949476e-06,1.2169667659443426e-06,34036681,34039872,ENSG00000226049,0,1.958801853522861e-06
1043,0.00019488100000142816,9.636474331104268e-05,0.00013754248985327547,81029130,81034881,ENSG00000226137,0,0.00014292941105524876
1044,0.0,0.0,0.0,17242010,17242886,ENSG00000226359,0,0.0
1045,6.187253969658365e-05,4.839529882648011e-05,2.4406945239253815e-05,32876759,32881070,ENSG00000226377,0,4.489159458743919e-05
1046,0.0,3.7134580952308608e-06,0.0,16745636,16746761,ENSG00000226478,0,1.2378193650769537e-06
1047,0.0,0.0,0.0,20716481,20737127,ENSG00000226521,0,0.0
1048,0.0,0.0,0.0,41549606,41554495,ENSG00000226629,0,0.0
1049,0.0,0.0,0.0,17776686,17779529,ENSG00000226746,0,0.0
1050,0.0,0.0,0.0,63381231,63414430,ENSG00000226797,0,0.0
1051,5.1204859827171046e-06,0.0,0.0,20814620,20844257,ENSG00000226981,0,1.7068286609057015e-06
1052,0.0,0.0,3.808390198479543e-06,15783288,15784307,ENSG00000227018,0,1.269463399493181e-06
1053,2.3583787820318284e-05,2.9635689205419342e-05,2.9358234740354466e-05,72290091,72640472,ENSG00000227036,0,2.75259039220307e-05
1054,0.0,0.0,0.0,18572752,18572961,ENSG00000227077,0,0.0
1055,2.0881982126149344e-05,1.2250060013803397e-05,3.0348109463278355e-05,17422681,17423704,ENSG00000227158,0,2.1160050534410363e-05
1056,0.00018338893427380804,0.00016495906986204565,0.0001732392939004171,5019214,5020093,ENSG00000227495,0,0.00017386243267875694
1057,8.401551910318221e-06,5.632717288024622e-06,5.232902564673013e-06,69577251,69903000,ENSG00000227517,0,6.422390587671952e-06
1058,6.830341172225536e-05,7.632197319289391e-05,9.622764310194431e-05,28598790,28617377,ENSG00000227543,0,8.028434267236453e-05
1059,0.0,0.0,0.0,18527557,18528461,ENSG00000227689,0,0.0
1060,0.0,1.775521786936974e-05,8.247469182055504e-06,61069871,61070341,ENSG00000227694,0,8.667562350475082e-06
1061,3.9993422142222e-05,7.29912137154119e-05,3.874870832466802e-05,16040472,16041273,ENSG00000227782,0,5.0577781394100636e-05
1062,0.0,0.0,0.0,75338827,75339147,ENSG00000228007,0,0.0
1063,3.4522359505713736e-06,2.700260760170808e-06,0.0,19092974,19096837,ENSG00000228157,0,2.0508322369140603e-06
1064,0.0,1.187884610198067e-05,3.6785587116467504e-06,76225751,76226806,ENSG00000228218,0,5.185801604542474e-06
1065,1.8245008351633884e-05,0.0,0.0,19496943,19497528,ENSG00000228331,0,6.081669450544628e-06
1066,0.0,1.1660217218806856e-06,0.0,72021851,72058073,ENSG00000228639,0,3.8867390729356186e-07
1067,1.2968916610756282e-05,4.463356823134579e-06,1.1308756583075334e-06,46274784,46361797,ENSG00000228696,0,6.187716364066131e-06
1068,8.152616999183538e-05,1.8219406596847143e-05,3.385235741542537e-05,31571142,31575659,ENSG00000228768,0,4.453264466803596e-05
1069,0.00021148730072622566,0.00015146944222726498,0.00015738199761504394,47450568,47492493,ENSG00000228782,0,0.00017344624685617816
1070,3.8129724933901373e-06,0.0,0.0,19579943,19596058,ENSG00000228983,0,1.2709908311300457e-06
1071,0.0,8.639160825431482e-06,0.0,66676372,66677404,ENSG00000229330,0,2.879720275143827e-06
1072,0.0,0.0,0.0,20481330,20483991,ENSG00000229586,0,0.0
1073,2.5058378551379214e-05,5.226692266398427e-05,0.00043094315452606093,48723185,48724758,ENSG00000229637,0,0.0001694228185804748
1074,0.0,0.0,8.160836104478006e-06,41500983,41502409,ENSG00000229732,0,2.7202787014926684e-06
1075,3.910189345287622e-05,1.7476922958148415e-05,1.2177297893085608e-05,81514047,81527776,ENSG00000229848,0,2.291870476803675e-05
1076,0.00017165372496911725,0.00010868962518508957,0.00014849227881075165,49424269,49424922,ENSG00000229944,0,0.00014294520965498617
1077,1.2084289199329421e-05,3.5445214991312256e-06,0.0,50866679,50910774,ENSG00000229980,0,5.209603566153549e-06
1078,0.0,0.0,0.0,30956280,30956961,ENSG00000230113,0,0.0
1079,0.00010972751627643724,5.900563436542632e-05,9.966794130540817e-05,48543551,48551250,ENSG00000230148,0,8.946703064909057e-05
1080,0.0,0.0,0.0,19077775,19087878,ENSG00000230197,0,0.0
1081,0.0,0.0,0.0,17981192,17981572,ENSG00000230273,0,0.0
1083,0.0,0.0,6.215292841287373e-06,14374139,14526498,ENSG00000230647,0,2.0717642804291245e-06
1084,2.3293191487517647e-05,5.465821979054143e-05,1.692617864625091e-05,14705076,14705534,ENSG00000230897,0,3.162586330810333e-05
1085,0.0,0.0,0.0,16988329,16990177,ENSG00000230969,0,0.0
1086,1.4213739941544164e-06,1.1117664552386078e-06,0.0,43780435,43787620,ENSG00000231256,0,8.443801497976748e-07
1087,0.0,0.0,0.0,30573471,30577000,ENSG00000231421,0,0.0
1088,0.0,0.0,0.0,16683438,16684227,ENSG00000231458,0,0.0
1089,1.7878888165749547e-06,1.398446027796003e-06,0.0,68944531,69042784,ENSG00000231749,0,1.0621116147903192e-06
1090,7.98772874626249e-06,1.0933685733454222e-05,1.4510862992621873e-05,752660,755336,ENSG00000231784,0,1.1144092490779528e-05
1091,0.0,0.0,0.0,80602549,80602926,ENSG00000232083,0,0.0
1092,0.0,0.0,0.0,46558830,46562795,ENSG00000232300,0,0.0
1093,0.0,0.0,0.0,18010643,18011822,ENSG00000232344,0,0.0
1094,0.0,0.0,0.0,64953683,64956546,ENSG00000232457,0,0.0
1095,0.0,4.4045160133924264e-06,0.0,75074306,75079549,ENSG00000232724,0,1.4681720044641421e-06
1096,4.868839861385029e-05,2.0984489350092956e-05,3.75459139067259e-05,27878314,27894752,ENSG00000232859,0,3.573960062355638e-05
1097,0.0,1.8534370150761879e-06,3.4437571492930885e-06,83226897,83240804,ENSG00000232938,0,1.7657313881230921e-06
1098,0.0,0.0,0.0,15792862,15793045,ENSG00000233090,0,0.0
1099,2.0080337484308854e-05,1.7905278949226696e-05,1.838533209862844e-05,20868433,21002276,ENSG00000233098,0,1.8790316177387997e-05
1100,2.794452340411879e-06,1.5300301478367785e-05,0.0006274586649010689,48549630,48606414,ENSG00000233101,0,0.0002151844729066162
1101,0.0,0.0,0.0,45238028,45241734,ENSG00000233175,0,0.0
1102,0.0003099007207711444,0.0002454272890939894,0.00021956197461799003,7581964,7584098,ENSG00000233223,0,0.0002582966614943746
1103,2.6512418870786056e-06,2.7649884086522193e-06,1.34858188580875e-05,18511262,18521252,ENSG00000233327,0,6.300683051272774e-06
1104,3.2418359102493306e-06,0.0,4.7114105814323685e-06,45245186,45251129,ENSG00000233483,0,2.6510821638938994e-06
1105,5.704346348407822e-05,6.374014955804167e-05,4.145107640904462e-05,63193930,63339053,ENSG00000233635,0,5.407822981705484e-05
1106,0.0,0.0,0.0,13932720,13940594,ENSG00000233852,0,0.0
1107,2.3972140913552894e-05,0.0,5.8065142568776035e-06,15704232,15704900,ENSG00000233966,0,9.926218390143498e-06
1108,0.0,0.0,0.0,16084042,16084381,ENSG00000233979,0,0.0
1109,3.6531576934978415e-05,0.0,4.42432576032885e-05,4972851,4974681,ENSG00000234203,0,2.6924944846088974e-05
1110,0.0002718196999911486,0.00019802024539908243,0.0002033293077882412,5097223,5115004,ENSG00000234327,0,0.00022438975105949075
1111,1.311849672655862e-05,0.0,3.3364301990482915e-05,40921430,40975926,ENSG00000234477,0,1.5494266239013845e-05
1112,7.392436203369254e-05,6.938635324078234e-05,8.441354828836495e-05,47897330,47941410,ENSG00000234494,0,7.590808785427995e-05
1113,0.0,0.0,0.0,13299184,13306771,ENSG00000234634,0,0.0
1114,5.212012490327946e-06,0.0,0.0,73786675,73800966,ENSG00000234721,0,1.737337496775982e-06
1115,2.0244082192075717e-06,2.6390769057455295e-07,0.0,72067099,72237203,ENSG00000234899,0,7.627719699273749e-07
1116,3.688566985750081e-05,5.220681618523268e-05,4.658661651390538e-05,77086716,77099902,ENSG00000234912,0,4.5226367518879625e-05
1117,9.80878427577903e-05,2.5574029494124156e-05,5.939691157347008e-05,49795343,49795669,ENSG00000235183,0,6.101959460846151e-05
1118,7.736305952033997e-06,0.0,0.0,81941869,81956167,ENSG00000235296,0,2.578768650677999e-06
1119,0.0,0.0,0.0,19296596,19306261,ENSG00000235397,0,0.0
1120,2.84763494697738e-05,2.0248686760075918e-05,2.2573702720530053e-05,21214322,21230035,ENSG00000235530,0,2.376624631679326e-05
1121,0.0,0.0,0.0,20612667,20614008,ENSG00000235546,0,0.0
1122,2.0680028737544495e-05,0.0,3.7568259810470055e-06,16616848,16617881,ENSG00000235554,0,8.1456182395305e-06
1123,9.106963288932428e-06,0.0,1.9852937036898953e-05,18908279,18908865,ENSG00000235672,0,9.65330010861046e-06
1124,0.0,0.0,0.0,19417769,19492991,ENSG00000235979,0,0.0
1125,5.2290356949554986e-05,6.064532057464415e-05,6.813290046272388e-05,13755574,14069495,ENSG00000236088,0,6.0356192662307673e-05
1126,3.930726059050344e-05,2.236018078141907e-05,2.8562926611520124e-05,42270517,42272683,ENSG00000236194,0,3.0076789327814212e-05
1127,0.0,0.0,0.0,55526964,55561577,ENSG00000236319,0,0.0
1128,0.0,5.832547714036395e-07,0.0,35543985,35560819,ENSG00000236320,0,1.944182571345465e-07
1129,0.0,0.0,0.0,32905662,32906584,ENSG00000236377,0,0.0
1130,4.886460225443662e-06,5.096104636386766e-06,5.917973835478262e-06,43216941,43305397,ENSG00000236383,0,5.300179565769564e-06
1131,0.0,0.0,2.4052990804875146e-05,2215482,2216015,ENSG00000236457,0,8.01766360162505e-06
1132,3.4267868126447786e-05,1.786903333977393e-05,0.00010790438928471652,50135586,50146176,ENSG00000236472,0,5.334709691697941e-05
1133,5.874491703331206e-06,0.0,8.537490093659889e-06,41448183,41454055,ENSG00000236473,0,4.803993932330365e-06
1135,4.732181218159756e-06,3.701404946634538e-06,2.292450859104825e-06,21075362,21092351,ENSG00000236819,0,3.5753456746330396e-06
1136,5.292858846410957e-05,5.174942844942378e-05,0.0,2213697,2214414,ENSG00000236838,0,3.489267230451112e-05
1137,1.8084530977015105e-06,0.0,0.0,15806241,15847996,ENSG00000237057,0,6.028176992338368e-07
1138,0.0,0.0,5.365411572315079e-06,17759154,17770821,ENSG00000237328,0,1.7884705241050263e-06
1139,1.9999204501993792e-06,0.0,0.0,69961568,69994845,ENSG00000237560,0,6.666401500664597e-07
1140,9.936407929984391e-06,0.0,0.0,28226563,28228065,ENSG00000237575,0,3.3121359766614638e-06
1142,3.323313684790261e-05,6.808006551906738e-06,9.774642750692966e-06,46512468,46555646,ENSG00000238083,0,1.660526205016744e-05
1143,1.6106621236638007e-06,0.0,0.0,14834557,14957216,ENSG00000238212,0,5.368873745546003e-07
1144,0.0002227411431078791,0.0001742230755905977,0.0,28722582,28722653,ENSG00000238578,0,0.0001323214062328256
1145,0.0,0.0,0.00014521712200735097,78066947,78067053,ENSG00000238658,0,4.8405707335783656e-05
1146,0.0,8.041065029288364e-05,0.0,40027542,40027645,ENSG00000238793,0,2.680355009762788e-05
1147,2.2414203089030872e-05,8.765940958351633e-06,0.00011401218486517783,16427474,16428719,ENSG00000239203,0,4.839744297085345e-05
1148,0.0,1.1270495404780259e-05,0.0,27274107,27274477,ENSG00000239223,0,3.7568318015934197e-06
1149,1.1959256048015705e-05,0.0,1.7380572808642146e-05,62516321,62516767,ENSG00000239246,0,9.779942952219283e-06
1150,6.657269573087805e-06,0.0,0.0,47159191,47159993,ENSG00000239291,0,2.219089857695935e-06
1151,0.0,0.0,1.3791330226942007e-05,48557262,48560333,ENSG00000239552,0,4.597110075647335e-06
1152,0.0,0.0,0.0,31465543,31465832,ENSG00000239595,0,0.0
1153,0.0,0.0,2.814897110171863e-05,75041740,75042015,ENSG00000239607,0,9.382990367239543e-06
1155,0.00010909770267376514,7.22054818552576e-05,9.553858013463554e-05,7548508,7557890,ENSG00000239697,0,9.228058822121943e-05
1156,0.0,0.0,0.0,44290856,44291151,ENSG00000239702,0,0.0
1157,0.0,2.569188146167885e-06,2.3868251702919458e-06,15436015,15475728,ENSG00000239704,0,1.6520044388199436e-06
1158,0.0,0.0,0.0,62381668,62382015,ENSG00000239809,0,0.0
1159,3.8321056880312365e-05,2.9973862453011384e-05,6.96157350144672e-05,2680958,2681236,ENSG00000239884,0,4.5970218115930315e-05
1160,0.0,0.0,0.0,15408384,15408688,ENSG00000239888,0,0.0
1161,0.0,0.0,0.0,60696313,60696605,ENSG00000239932,0,0.0
1162,0.0,0.0,8.613210632910179e-06,40439467,40439917,ENSG00000240125,0,2.8710702109700595e-06
1163,0.0,0.0,0.0,80976454,80976948,ENSG00000240270,0,0.0
1164,1.5075543205737717e-06,0.0,0.0,63849292,63864379,ENSG00000240280,0,5.025181068579239e-07
1165,9.22760048949981e-05,9.163944551924615e-05,8.249788638850209e-05,18667629,18682314,ENSG00000240445,0,8.880444560091545e-05
1166,3.0083216076461724e-06,0.0,0.0,16929816,16972118,ENSG00000240505,0,1.0027738692153909e-06
1167,0.0,0.0,0.0,29716279,29716685,ENSG00000240531,0,0.0
1168,0.0,4.181353813118741e-05,1.2948526650245736e-05,44409059,44409358,ENSG00000240589,0,1.825402159381105e-05
1169,0.0,0.0,0.0,43079302,43079780,ENSG00000240828,0,0.0
1170,0.0,0.0,0.0,41084150,41085144,ENSG00000240871,0,0.0
1171,2.2135765708088488e-05,0.0,0.0,3665220,3665702,ENSG00000240898,0,7.3785885693628294e-06
1172,4.4548228678769525e-05,1.1614871644462958e-05,2.1580877832358595e-05,60245288,60245647,ENSG00000241157,0,2.5914659385197024e-05
1173,0.0,0.0,1.5538232103218436e-05,11998353,12021508,ENSG00000241185,0,5.179410701072812e-06
1174,2.3811971098060698e-06,4.656296003349147e-06,4.32578845866853e-06,15565483,15619704,ENSG00000241322,0,3.787760523941249e-06
1175,0.0,1.2642037257394036e-05,1.7617043181137517e-05,404468,414023,ENSG00000241525,0,1.0086360146177183e-05
1176,0.0,7.378859667104827e-05,0.0,59912197,59912366,ENSG00000241913,0,2.4596198890349424e-05
1177,9.232793434468164e-06,0.0,0.0,48691116,48691694,ENSG00000242067,0,3.077597811489388e-06
1178,0.0,0.0,0.0,48628675,48634932,ENSG00000242207,0,0.0
1179,0.0,0.0,0.0,30830901,30831318,ENSG00000242439,0,0.0
1180,3.4267868126447786e-05,5.360710015127227e-05,0.0,35566517,35566672,ENSG00000242660,0,2.929165609257335e-05
1181,0.0,0.0,0.0,10258762,10259232,ENSG00000242692,0,0.0
1182,0.0,0.0,0.0,57618108,57618393,ENSG00000242889,0,0.0
1183,0.0,0.0,5.486663855684388e-06,76430417,76431124,ENSG00000242931,0,1.828887951894796e-06
1184,0.0,0.0,0.0,2557753,2558094,ENSG00000243049,0,0.0
1185,0.0,0.0,2.312236916756027e-05,17178414,17178749,ENSG00000243370,0,7.707456389186757e-06
1186,0.0,0.0,0.0,35076737,35077007,ENSG00000243423,0,0.0
1187,2.199912523816168e-05,0.0,0.0,78532813,78533055,ENSG00000243426,0,7.333041746053893e-06
1188,1.356798845621119e-05,0.0,0.0,72627231,72627624,ENSG00000243514,0,4.522662818737063e-06
1189,5.996876929277575e-05,5.360710015127227e-05,9.026617178420879e-05,51165435,51171744,ENSG00000243678,0,6.79473470760856e-05
1190,1.8307491183007214e-05,2.863940963732205e-05,3.990984259868435e-05,66364029,66364320,ENSG00000244044,0,2.895224780633787e-05
1191,0.00017823200046131936,0.0001550008322784728,0.00011928890586550233,28357642,28363683,ENSG00000244045,0,0.00015084057953509817
1192,0.0,0.0,0.0,38855314,38855670,ENSG00000244086,0,0.0
1193,0.0,0.0,1.6459991567053166e-05,4704230,4705529,ENSG00000244184,0,5.486663855684388e-06
1194,0.0,0.0,0.0,20956682,20958404,ENSG00000244456,0,0.0
1195,1.818295046945823e-05,0.0,0.0,48765554,48765847,ENSG00000244514,0,6.06098348981941e-06
1196,0.0,0.0,0.0,21504558,21505059,ENSG00000244582,0,0.0
1197,1.3856369391007528e-06,0.0,0.0,48646923,48707346,ENSG00000244649,0,4.6187897970025093e-07
1198,6.331370857360329e-06,1.3206012876034991e-05,1.2268639557321778e-05,50050349,50055746,ENSG00000246640,0,1.0602007763572367e-05
1199,0.0,4.785983005355814e-06,0.0,74209980,74213342,ENSG00000246731,0,1.5953276684519378e-06
1200,0.0,0.0,0.0,50934989,50944713,ENSG00000247011,0,0.0
1201,0.00019695006334648622,5.868566751319009e-05,0.0001226702530065244,30600796,30615980,ENSG00000248121,0,0.0001261019946220669
1202,0.0,0.0,0.0,49996889,50016844,ENSG00000248172,0,0.0
1203,0.00014303110189437435,8.390676549432412e-05,6.928977506689338e-05,48874860,48908983,ENSG00000248278,0,9.874254748519728e-05
1204,6.746891959411485e-06,3.518177321788452e-06,2.1244953332890442e-05,49361150,49369998,ENSG00000248714,0,1.050334087136346e-05
1205,1.1774862126476455e-05,4.605015164439627e-06,0.0,7549099,7561601,ENSG00000248871,0,5.459959096972027e-06
1206,7.658721266922676e-06,0.0,0.0,49939122,49939819,ENSG00000249176,0,2.5529070889742256e-06
1208,0.00014961970656895867,0.00012353076379783363,7.550161351052295e-05,18658429,18682228,ENSG00000249459,0,0.0001162173612924384
1209,0.0,0.0,0.0,50235845,50236129,ENSG00000249838,0,0.0
1210,0.0,0.0,0.0,51042524,51085471,ENSG00000249870,0,0.0
1211,1.751281716644798e-05,0.0,0.0,49505657,49574064,ENSG00000249906,0,5.837605722149327e-06
1212,0.0,0.0,0.0,50556207,50562108,ENSG00000250107,0,0.0
1213,0.0,0.0,0.0,18835707,18842364,ENSG00000250111,0,0.0
1214,0.0006161811060125799,0.00046893687632147224,0.0005849022969125908,49404081,49405197,ENSG00000250186,0,0.0005566734264155477
1215,0.0,2.526497811344095e-06,0.0,50525520,50538761,ENSG00000250286,0,8.421659371146983e-07
1216,0.0,0.0,0.0,49544788,49577962,ENSG00000250310,0,0.0
1217,0.00017880949884279537,0.0001470949149954386,0.00013441377212319814,30629680,30637466,ENSG00000250462,0,0.0001534393953204774
1218,1.1859761313995686e-05,9.276436651374223e-06,2.5853963432732577e-05,76000855,76005999,ENSG00000250506,0,1.5663387132700828e-05
1219,0.0,0.0,6.755753034910818e-06,49708334,49720060,ENSG00000250751,0,2.251917678303606e-06
1220,0.0,0.0,4.538035061193174e-05,48995266,48997492,ENSG00000250838,0,1.512678353731058e-05
1221,0.0,0.0,1.585533885073141e-05,49375380,49380094,ENSG00000250948,0,5.285112950243803e-06
1222,0.0,0.0,0.0,50563203,50563783,ENSG00000250976,0,0.0
1223,0.0,2.787569213144177e-05,0.0,50281577,50287855,ENSG00000251179,0,9.291897377147256e-06
1224,5.240968073967651e-05,8.198732948788642e-06,0.0,50627032,50631940,ENSG00000251239,0,2.0202804562821718e-05
1225,0.0,0.0,0.0,49004731,49013725,ENSG00000251461,0,0.0
1226,0.0,1.5166318300664888e-06,4.226940221883471e-06,15571491,15651653,ENSG00000251537,0,1.914524017316653e-06
1227,3.471290546769013e-05,2.7151648176548464e-05,0.0001765708187736618,49037122,49037429,ENSG00000251550,0,7.947845747263347e-05
1228,0.0,0.0,8.353888194360651e-05,75145670,75145762,ENSG00000252042,0,2.784629398120217e-05
1229,0.0,0.0,0.0,30246757,30246820,ENSG00000252112,0,0.0
1230,2.9211953117123815e-05,2.2848928000385966e-05,0.0,59129276,59129458,ENSG00000252212,0,1.7353627039169927e-05
1231,0.0,0.0,0.0,64825765,64825819,ENSG00000252242,0,0.0
1232,0.0001170610387355472,3.052083071031329e-05,5.670887612940748e-05,72818836,72818972,ENSG00000252274,0,6.809691519175599e-05
1233,5.240968073967651e-05,0.0,0.0,28061967,28062068,ENSG00000252283,0,1.746989357989217e-05
1234,0.0,2.3229743420876397e-05,4.316175566471719e-05,14177131,14177310,ENSG00000252305,0,2.213049969519786e-05
1235,0.0,0.0,0.0,19662000,19662090,ENSG00000252349,0,0.0
1236,0.0,8.041065029288364e-05,0.00011205455809390381,78696694,78696797,ENSG00000252391,0,6.415506946226248e-05
1237,4.0807537727559146e-05,0.0,0.0,60231516,60231646,ENSG00000252577,0,1.3602512575853049e-05
1238,0.0,0.0,0.0,49036352,49036455,ENSG00000252636,0,0.0
1239,0.0,4.020532514644182e-05,0.0001494060773765894,66638271,66638374,ENSG00000252685,0,6.32038008410104e-05
1241,0.0,0.0,0.0,20290257,20290358,ENSG00000252971,0,0.0
1242,0.0006130833140108701,0.0005029320671616462,0.0007877774991629408,50396438,50397888,ENSG00000253102,0,0.0006345976267784858
1243,1.042063825565719e-05,0.0,1.5144475637325735e-05,47409322,47423526,ENSG00000253347,0,8.521704630994308e-06
1244,0.0,0.0,0.0,61590421,61591219,ENSG00000253506,0,0.0
1245,0.0,0.0,0.0,50158333,50161276,ENSG00000253730,0,0.0
1246,5.8744916890327814e-05,0.0,0.0,60851382,60851745,ENSG00000254114,0,1.9581638963442606e-05
1247,7.699165792513041e-06,0.0,0.0,58166982,58171411,ENSG00000255713,0,2.5663885975043473e-06
1248,1.283810560879355e-06,2.0083351356491453e-06,2.798672909947604e-06,72030291,72041310,ENSG00000256124,0,2.030272868825368e-06
1249,7.762859643309194e-05,5.059944108603857e-05,7.00844350198381e-05,64477785,64497054,ENSG00000256525,0,6.610415751298955e-05
1250,6.811319791269692e-05,7.905560027108141e-05,6.705772158874297e-05,6651762,6693202,ENSG00000256806,0,7.140883992417377e-05
1251,0.0,0.0,1.4548906356877695e-05,64491523,64491789,ENSG00000256826,0,4.849635452292565e-06
1252,0.0,0.0,3.3971419938639666e-05,48579630,48582259,ENSG00000257178,0,1.1323806646213222e-05
1253,0.0,0.0,0.0,75979240,76000586,ENSG00000257949,0,0.0
1254,3.349604313638175e-05,2.407553425760927e-05,2.6313686822796448e-05,3663063,3696194,ENSG00000257950,0,2.7961754738929152e-05
1255,1.8307491183007214e-05,9.54646987910735e-06,1.77377077670048e-05,7014495,7017525,ENSG00000258315,0,1.5197222943039788e-05
1256,0.0,0.0,0.0,28580012,28614185,ENSG00000258472,0,0.0
1257,0.00017885789886919645,0.00016734024401163596,0.000166959513151136,64506865,64542461,ENSG00000258890,0,0.00017105255201065614
1258,0.0,0.0,0.0,28357647,28381697,ENSG00000258924,0,0.0
1259,1.726117989584112e-05,2.0251955833231544e-05,1.5051564731024961e-05,15436021,15563561,ENSG00000259024,0,1.752156682003254e-05
1260,0.0,0.0,0.0,75646243,75647975,ENSG00000259120,0,0.0
1261,0.0002242869806040863,0.00021962000321421957,0.0001752340049863944,47253827,47313743,ENSG00000259207,0,0.00020638032960156676
1262,4.258049369778226e-05,1.816663498140837e-05,1.1251435241085717e-05,60526272,60550798,ENSG00000259349,0,2.3999521306758783e-05
1263,3.559112818550612e-06,2.783857459321353e-06,1.465545636881219e-05,81228707,81233983,ENSG00000260005,0,6.999475548894718e-06
1264,0.0,0.0,2.1580877832358595e-05,82381110,82382690,ENSG00000260011,0,7.193625944119532e-06
1265,1.5699816740572285e-06,1.2280040086637726e-06,0.0,27928924,27991787,ENSG00000260019,0,9.326618942403337e-07
1266,3.51696542200812e-05,0.00039337736538953713,0.00037823328024686105,48607232,48633572,ENSG00000260027,0,0.0002689267666188265
1267,3.634117896170309e-05,0.0,2.6407600293587184e-06,46372855,46487141,ENSG00000260075,0,1.299397966368727e-05
1268,0.0,0.0,0.0,42865922,42874369,ENSG00000260105,0,0.0
1269,0.0,0.0,0.0,36323884,36334759,ENSG00000260287,0,0.0
1270,0.0,0.0,0.0,42122804,42123352,ENSG00000260325,0,0.0
1271,0.0,4.076718032086034e-06,0.0,17011914,17014990,ENSG00000260328,0,1.3589060106953446e-06
1272,2.6863253468168265e-05,8.404731268063247e-06,7.808156756104047e-06,80453735,80454729,ENSG00000260369,0,1.4358713830778518e-05
1273,0.0,1.0497122554436212e-05,1.625338080041686e-05,82293716,82294910,ENSG00000260563,0,8.91683445161769e-06
1274,7.815478763235017e-06,1.5282725938259484e-05,7.0989729242655505e-06,28263634,28266369,ENSG00000260777,0,1.006572587525335e-05
1275,1.851675521344516e-06,2.8966773633497915e-06,2.691068951478415e-06,71097774,71202203,ENSG00000260785,0,2.4798072787242406e-06
1276,1.5941712065120855e-05,2.0782076653176823e-06,5.792084506957533e-06,44221369,44223710,ENSG00000260793,0,7.937334745798689e-06
1277,0.0,3.53154878763595e-06,0.0,20008051,20009234,ENSG00000261033,0,1.1771829292119833e-06
1279,0.0,0.0,0.0,34169372,34195937,ENSG00000261156,0,0.0
1280,3.7361356588133394e-05,1.4611603362600375e-05,1.1312050073803588e-05,76671942,76673658,ENSG00000261335,0,2.109500334151245e-05
1281,2.071743012929431e-06,2.70078407577667e-06,5.018161019690856e-07,64319415,64413776,ENSG00000261371,0,1.7581143968917286e-06
1282,5.485672052481519e-06,0.0,3.986206245987603e-06,75979231,76005999,ENSG00000261408,0,3.1572927661563738e-06
1283,9.88130766152304e-06,0.0,0.0,10658542,10659082,ENSG00000261433,0,3.29376922050768e-06
1284,9.153745591503607e-06,3.5799261881714466e-06,6.651640474088576e-06,36274191,36320547,ENSG00000261499,0,6.461770751254543e-06
1285,1.796903344548369e-05,3.8651169766518436e-05,3.9172013522756825e-05,82602989,82604178,ENSG00000261845,0,3.193073891158632e-05
1286,0.0,0.0,0.0,4301372,4302698,ENSG00000261868,0,0.0
1287,0.00016680763162881502,0.0002050292360200524,0.0003174601645255851,47169826,47171049,ENSG00000261872,0,0.00022976567739148418
1288,2.0565373669227315e-05,1.513954765936898e-05,1.933927958624388e-05,5192007,5248182,ENSG00000261879,0,1.8348066971613393e-05
1289,0.0,0.0,0.0,56368063,56368215,ENSG00000261882,0,0.0
1290,1.3533639063325576e-05,0.0,0.0,46916770,46923034,ENSG00000261886,0,4.511213021108525e-06
1291,5.2330750429767306e-05,6.926941555810739e-05,6.435261771779346e-05,83104255,83106910,ENSG00000261888,0,6.198426123522271e-05
1292,6.682234294666215e-05,6.0978076463306726e-05,6.474263349707579e-05,4731756,4732371,ENSG00000261898,0,6.418101763568156e-05
1293,0.0,0.0,0.0,3601761,3602272,ENSG00000261916,0,0.0
1294,3.8120661162151487e-06,6.957327521518288e-06,3.6934233650937327e-06,80966239,80971213,ENSG00000261924,0,4.820939000942389e-06
1295,0.0,0.0,0.0,50163523,50165316,ENSG00000261959,0,0.0
1296,0.0,0.0,0.0,6653464,6655009,ENSG00000261996,0,0.0
1297,0.0002412123598387634,0.00033654798990397094,0.0004453029916759408,909632,911212,ENSG00000262003,0,0.000341021113806225
1298,0.0,2.1891904755856146e-05,2.0338000010891953e-05,49370740,49476988,ENSG00000262039,0,1.4076634922249366e-05
1299,0.00012708751101617896,7.190997954576871e-05,0.0001080681288645929,81701324,81703317,ENSG00000262049,0,0.00010235520647551353
1300,4.8268961030145863e-05,2.8316165794901362e-05,8.76875403911106e-06,2712012,2713607,ENSG00000262050,0,2.8451293621386095e-05
1301,2.340537392916073e-06,0.0,0.0,331205,333488,ENSG00000262061,0,7.801791309720243e-07
1303,0.0001558538610033743,0.00010971482315245469,0.00024915532449867927,6994642,6995189,ENSG00000262089,0,0.00017157466955150275
1304,2.0364903885223773e-06,0.0,0.0,83220527,83227721,ENSG00000262094,0,6.788301295074591e-07
1305,0.0,0.0,0.0,81023545,81025503,ENSG00000262098,0,0.0
1306,6.715813359892853e-05,0.0,0.0,5469092,5470360,ENSG00000262099,0,2.238604453297618e-05
1307,4.968203936395345e-05,6.217626494138541e-05,8.66444166605507e-05,56888880,56891841,ENSG00000262112,0,6.616757365529652e-05
1308,1.3281459453449945e-05,4.67480550215383e-05,0.0,81197393,81200288,ENSG00000262115,0,2.0009838158329414e-05
