,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
154,0.00011892818580616444,3.2280666463241835e-05,7.941843541988343e-05,6.264651654847893e-05,4.734719933038478e-05,4.825257625453605e-05,8.220424221446e-05,4.793026398854214e-05,4.176817419165253e-05,6.154588830487151e-05,1.8550511152464245e-05,0.00013596269753554253,3.2231049948680395e-05,1.4635990714277004e-05,2.5851517500648776e-05,2.6464937942909073e-05,1.4594222534492254e-05,2.987444434916587e-05,0.0,5.64403594427808e-05,4.375993841015013e-05,74203608,74205871,LOC101927989|-|-|18q23|ncRNA,0,4.8604181812063185e-05
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12075,15930,LOC102723376|-|-|10p15.3|ncRNA,0,0.0
156,0.00028167201901459996,0.00018756766197588942,0.0001843862124670937,2.6022399181675862e-05,0.00029434727415882567,6.000640893192304e-05,0.0,3.9731666201028354e-05,2.3105798488999272e-05,0.0,0.0,3.235793456631907e-05,0.0,2.439331785712834e-05,2.121150153899387e-05,2.2000972506755735e-05,9.59048909409491e-05,7.440949564745943e-05,0.0,4.703363286898399e-05,4.828682859051049e-05,3255435,3261848,LOC104968399|-|-|18p11.31|ncRNA,0,6.963990547319691e-05
157,0.00047466951352460364,0.00013387981670018193,0.00024656653787335906,0.0002101067785779755,0.00022018103185109008,0.0002366232104789749,0.00028295923043241805,0.00032163729781784856,0.0001584820793796745,0.00022314682407743915,0.00024837073265243794,0.0001508057867861476,8.891324123773901e-05,0.00012115347869040408,0.00030657248318077075,0.00017696434407607874,0.00022397663971302398,0.00015435129580402366,0.0002467093421564188,8.05450962881351e-05,0.00024143414295255247,12432773,12447797,LOC105371998|-|-|18p11.21|ncRNA,0,0.00021657375734529985
158,0.00017317613020897626,0.0,0.0,0.0,0.0,6.124365447691115e-05,6.963582501638139e-05,0.0,0.0,0.0,0.00014119000154931118,2.463952815600443e-05,0.0,3.740308738093012e-05,0.0,0.0,0.0,7.606918700019088e-05,5.0557815902353015e-05,5.4088677799331595e-05,0.0,22305745,22346609,LOC105372028|-|-|18q11.2|ncRNA,0,3.2762090832875715e-05
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003733440397345e-05,0.0,0.0,0.0,0.0,67137167,67138972,LOC105372179|-|-|18q22.2|ncRNA,0,2.382730209713021e-06
160,0.0,0.0,0.0,0.0,0.0,0.0,1.4946225857174543e-05,1.2928558049540972e-05,0.0,0.0,1.9924623089683816e-05,1.0390162475423556e-05,1.1669862912453246e-05,0.0,0.0,1.434846033049287e-05,1.5487746363134636e-05,0.0,0.0,0.0,1.569321929191591e-05,77398928,77439745,LOC284241|-|-|18q23|ncRNA,0,5.494707541419979e-06
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70821293,70931733,LOC400655|-|-|18q22.3|ncRNA,0,0.0
162,1.3561986100702961e-05,6.456133292648366e-06,1.908505037222005e-05,0.0,4.635390144233475e-06,9.588652973657806e-06,1.630497366237223e-05,4.729960262027184e-06,0.0,6.1889720083111004e-06,7.557615654707654e-06,7.71840641031464e-06,4.445662061886951e-06,5.962811031742483e-06,5.302875384748467e-06,5.4205294581861956e-06,0.0,6.08553496001527e-06,0.0,2.9396020543114996e-06,0.0,65183783,65566856,LOC643542|-|-|18q22.1|ncRNA,0,5.9992455158136346e-06
163,0.00012518756400648886,0.00017567478485785293,0.0001280545315297345,8.77051231678705e-05,0.0001410483001031043,0.00011413590152515259,0.00011515387649050389,6.716543572078603e-05,0.00011730636155953477,9.730439324178008e-05,0.00014909114518832372,0.00013625955932055462,0.00010947442827396617,0.00012847147404754258,8.58402952906158e-05,0.00015719535428739966,0.00014177244747792475,0.0001939072730441229,8.38363782684588e-05,0.00013874921696350277,0.0001382210468403363,2943213,2946621,LOC727896|-|-|18p11.31|pseudo,0,0.00012531213767645507
164,0.0,0.0,0.0,0.0,0.0,2.165179703729182e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2319827180766685e-06,0.0,0.0,0.0,0.0,0.0,44057217,44236996,LOXHD1|DFNB77|LH2D1|-|18q21.1|protein-coding,0,2.0938868675265952e-07
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0563926675472784e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48086484,48258196,MAPK4|ERK-4|ERK4|PRKM4|p63-MAPK|p63MAPK|-|18q21.1-q21.2|protein-coding,0,1.4554250797844183e-07
171,0.00021629629114454466,0.00011485121331132359,0.00015175693279845942,1.542068099654866e-05,0.00013045312263057065,2.3507665354773976e-05,0.0005027366879231437,4.383096509478525e-05,3.554738229076811e-06,0.00026028065612730575,7.24844046883325e-05,7.599661696309801e-05,0.00011336438257811724,0.0001433785016268988,0.0017549203226401957,6.377093480219053e-06,0.00014504870151628015,3.5959979309181137e-06,0.0004089423336911845,5.203095636131354e-05,1.4184255898462458e-05,74724739,74844774,MBP|-|-|18q23|protein-coding,0,0.0002025244057612168
172,0.0007785970994736905,0.00018858705144314967,0.0002250189003563364,7.806719754502759e-05,0.0011532188480260852,8.011164903797974e-05,7.982643355536403e-05,0.0004086685666391488,0.00017418217322476374,1.2721775794861707e-05,4.603274989685572e-05,0.0004289652793424868,4.473447449773744e-05,0.00024393317857128338,4.3085862501081296e-05,2.2000972506755735e-05,9.620273221716323e-05,3.7343055436457336e-05,8.287641973866728e-05,0.00012375724648651414,6.066032841682881e-05,58038564,58040001,MC4R|-|-|18q21.32|protein-coding,0,0.00020993295212896375
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13825543,13826861,MC5R|MC2|-|18p11.21|protein-coding,0,0.0
174,0.0011430320080259137,0.0013975829596138281,0.0009447099934248924,0.0010913344446932456,0.0013485674326759248,0.0011218723979179632,0.0012120030422363359,0.0008233284162768653,0.00197287971713763,0.001012584586915344,0.000854010568981965,0.0012465226352658145,0.001494853868309487,0.0012546296484516341,0.0012117070254150247,0.0016487975193106364,0.0018561468333664435,0.0011438039572574154,0.0007798063123673056,0.0012904853018427483,0.0013369415665997592,48405432,48476162,ME2|ODS1|-|18q21.2|protein-coding,0,0.001246933344575532
175,0.0,0.0,0.0,8.031604685702428e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6285942309355834e-06,0.0,0.0,0.0,0.0,0.0,0.0,29769987,29800366,MEP1B|-|-|18q12.1|protein-coding,0,6.981047103160958e-07
176,0.000784856477674015,0.0013822921176049239,0.000795723471164336,0.0013258573015157565,0.0008466208999146426,0.0005205710630537448,0.0009215706988753305,0.0009456767217213019,0.0010154702207729423,0.0008822723429625713,0.0007873661400268156,0.0011503394169218937,0.001266735833758913,0.0008047084524201559,0.000792448440308349,0.001293912267136446,0.0011788557712555173,0.0015540243366075359,0.000595174288470738,0.0012460973108226448,0.0012427822508482638,2537524,2571502,METTL4|HsT661|-|18p11.32|protein-coding,0,0.0010158740868493731
178,0.0018326068397616563,0.0022066384001293944,0.0018447855948502381,0.001999869566739904,0.0024037808890810734,0.0017550328055656256,0.0021773933578292915,0.001768689807314032,0.001740933047690368,0.0017552612279126763,0.0015183936906276287,0.0019803649678157296,0.0022292216701574378,0.0019642041612289896,0.001742325993601418,0.001529864725904551,0.0013873446646054065,0.0018123829571827293,0.0010885929727835757,0.0013816129655264049,0.0015913527947360112,19321290,19450918,MIB1|DIP-1|DIP1|LVNC7|MIB|ZZANK2|ZZZ6|-|18q11.2|protein-coding,0,0.0017957453857640067
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6457268270145708e-06,0.0,0.0,0.0,0.0,0.0,0.0,19405440,19411367,MIR133A1HG|MIR1-2HG|-|18q11.2|ncRNA,0,1.7360603938164621e-07
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19405659,19405746,MIR133A1|MIRN133A1|mir-133a-1|-|18q11.2|ncRNA,0,0.0
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47013743,47013792,MIR1539|MIRN1539|hsa-mir-1539|-|18q21.1|ncRNA,0,0.0
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19263471,19263558,MIR320C1|MIR320C-1|MIRN320C1|hsa-mir-320c-1|mir-320c-1|-|18q11.2|ncRNA,0,0.0
183,0.0,0.0,0.0,0.0,0.00016455635012028837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13611113,13611199,MIR4526|mir-4526|-|18p11.21|ncRNA,0,7.836016672394684e-06
184,0.0,0.0006513898695793116,0.0017074963615274937,0.0006296778073590703,0.00047678298626401455,0.00048500025363533677,0.0011033032178205209,0.0016072404970368375,0.0003744324267960908,0.00041397346100036477,0.00124116660729358,0.0009137405742672486,0.0014453958778709948,0.0003932744912299247,0.0006926880971327684,0.0023005364729890235,0.0011636658661685966,0.00020054603845504865,0.0005343769149172755,0.0009497854237480455,0.0023512667596791706,20513312,20513401,MIR4741|mir-4741|-|18q11.2|ncRNA,0,0.0009350352383224152
185,0.0008961343123464495,0.0011366192559951994,0.0,0.0010987235210040919,0.00020793035789847303,0.0,0.0002404983615199904,0.0004206511326362843,0.0012254960044742304,0.0002709394412527304,0.0012995663646254117,0.0,0.0003784369830181267,0.00025748502182524355,0.0004533958453959939,0.00046329584133791423,0.0,0.0002625078489570223,0.0006991697958648186,0.0002486903337947529,0.000256523776887087,46196971,46197039,MIR4743|-|-|18q21.1|ncRNA,0,0.0004674316285158962
186,0.0,0.0,0.0,0.0,0.000349309757297594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46576057,46576138,MIR4744|-|-|18q21.1|ncRNA,0,1.6633797966552096e-05
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10759582,10759647,MIR6788|hsa-mir-6788|-|18p11.22|ncRNA,0,0.0
188,3.790401243529802e-05,9.004606960799039e-05,8.865313721289313e-05,0.00031387511111725084,0.00010562067542931989,9.40306614190959e-05,7.473112928587272e-06,2.6803108151487383e-05,0.00021772771653095466,1.7191588911975282e-05,7.214087670402761e-05,9.202715335375148e-05,9.002465675321075e-05,3.279546067458365e-05,0.0,5.133560251576338e-05,0.00011288184368515438,0.00025835862057519375,5.535760855131057e-05,0.00018137344675101953,0.000121924242191039,36786888,37331959,MIR924HG|LINC00669|-|18q12.2-q12.3|ncRNA,0,9.845450978570985e-05
189,0.0005849041184969841,0.000798521749353877,0.0005325344700635595,0.001102578691253229,0.00019303088957772256,0.0007432752611516034,0.0008814876386219987,0.0009608125945597889,0.0006274112974320571,0.0005645717798692682,0.0008804622237734419,0.000450042466078346,0.00031314132148416206,0.00047160414523781454,0.0011487353802211366,0.0006160272301891605,0.0008536130976296898,0.0006456199362125291,0.0005526161269833143,0.0007578294096015045,0.0010297166196926361,33767480,33848685,MOCOS|HMCS|MCS|MOS|XAN2|-|18q12.2|protein-coding,0,0.0007004064974992297
190,0.0018134809619273318,0.0018800939741170219,0.0013704297460826397,0.00141645380237048,0.001347905234083891,0.0012700325519302887,0.0016749963568574472,0.001325019534735882,0.0010960442872986833,0.001490510758668257,0.0015345395058899587,0.0012278203428100522,0.0012517317243000445,0.00145682314980072,0.0013548846608032333,0.0013898875240137426,0.0009096072575579458,0.0011321861177882955,0.0018271210683698464,0.001103232650983106,0.0010122126443285761,11883471,11908796,MPPE1|PGAP5|-|18p11.21|protein-coding,0,0.0013754768502246403
191,0.0,0.0,0.0,0.0,0.0,3.0931138624702597e-06,0.0,0.0,1.0367986501474033e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.799792648957565e-06,0.0,0.0,48321490,48351754,MRO|B29|C18orf3|-|18q21.2|protein-coding,0,8.695663339477075e-07
195,4.172918800216296e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.845140230071596e-06,0.0,0.0,4.167808183019016e-06,1.8972580555544263e-06,6.6285942309355834e-06,0.0,0.0,0.0,2.559889412777368e-06,8.8188061629345e-07,0.0,47349156,47721451,MYO5B|-|-|18q21.1|protein-coding,0,1.245404263279416e-06
196,4.033821506875753e-05,3.499903837593588e-05,4.802044932365045e-05,2.0239643807970115e-05,2.6487943681334143e-06,1.8249371788574534e-05,5.0273668792314373e-05,2.3334470626000777e-05,5.924563715128019e-06,0.00011346448681903686,2.404695890134254e-05,1.2765056755520367e-05,9.447031881509771e-06,1.8972580555544265e-05,4.739444875118942e-05,2.5827228594887165e-05,6.254666800496681e-06,1.9363065781866768e-05,9.9195714745123e-05,2.439869705078545e-05,2.535058501001801e-05,3066805,3220106,MYOM1|SKELEMIN|-|18p11.31|protein-coding,0,3.1928987500656445e-05
200,3.06014045349195e-05,2.8882701572374274e-05,5.6947327723559826e-05,0.00011212120141240587,8.509251907628593e-05,6.495539111187546e-05,9.81695289255328e-05,4.288497304237981e-05,0.00010012512678566352,5.5356916296560406e-05,3.332221447757466e-05,0.00012201019363997374,7.724337832528578e-05,2.6290575912682765e-05,0.00016206912894637502,7.110459230444245e-05,2.5912191030629102e-05,5.366335373831647e-05,0.00010719536916005228,3.82148267060495e-05,7.846609645957956e-05,9121263,9136718,NDUFV2-AS1|-|-|18p11.22|ncRNA,0,7.00299529134533e-05
202,0.0002893223701483298,9.786138885698576e-05,6.1872502013165e-05,5.879134629934176e-05,6.820645497943541e-05,0.00033869596794049346,0.00016406879747762055,0.0001901444025334928,2.8141677646858088e-05,0.00012446710372270104,0.00036276555142596747,0.00021463107056374944,0.00023450867376453665,0.0004038449289680136,0.0001657148557733896,0.00016931183189981589,0.00042114756456677644,0.0001875451228586524,0.00029854710276516056,0.00035833749042057185,0.00043367607927852236,55888754,56068772,NEDD4L|NEDD4-2|NEDD4.2|PVNH7|RSP5|hNEDD4-2|-|18q21.31|protein-coding,0,0.00022245725161445617
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.557077577358688e-06,0.0,0.0,0.0,0.0,7.745226312746707e-06,0.0,0.0,0.0,70409549,70534810,NETO1|BCTL1|BTCL1|-|18q22.3|protein-coding,0,6.334430423859711e-07
204,0.0007792925859403932,0.000523966186171778,0.0006402726576486726,0.0007960926564468246,0.0007509332033658228,0.0004905678585877832,0.000577128130257717,0.0007148546609343752,0.000523138976045804,0.001142552999089877,0.0007275922707577642,0.0005581001558227509,0.000538202963367189,0.0005764954120234663,0.00042389860106833055,0.0006590726111806392,0.0006287429340880235,0.00024895370290971557,0.0008290841835632701,0.00035363412713367346,0.0005405106875350268,77160274,77228002,NFATC1|NF-ATC|NF-ATc1.2|NFAT2|NFATc|-|18q23|protein-coding,0,0.0006201470268542334
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.443422786346014e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31431064,31803515,NOL4|CT125|HRIHFB2255|NOLP|-|18q12.1|protein-coding,0,2.1159156125457208e-07
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56702911,56720446,OACYLP|ACYL3P|-|18q21.32|pseudo,0,0.0
208,4.868405266919011e-06,4.7571508472145865e-06,2.462587144802587e-06,7.067812123418135e-06,4.304290848216798e-06,6.1862277249405195e-06,1.0190608538982644e-06,5.360621630297476e-06,5.035879157858816e-06,3.4383177823950563e-06,2.7482238744391474e-06,6.530959270266234e-06,1.6671232732076064e-06,6.50488476190089e-06,9.942891346403376e-07,9.884494894339533e-06,1.1913651048565106e-06,8.851687214567665e-06,0.0,3.5275224651738e-06,1.2071707147627624e-06,55102917,55158530,ONECUT2|OC-2|OC2|-|18q21.31|protein-coding,0,4.171813051815036e-06
210,0.00011127783467243456,0.00013218083425474815,0.0,0.0,3.8738617633951186e-05,0.0,0.00011209669392880909,0.0,2.280957030324287e-05,2.5099719811483908e-05,0.0,4.7794747386948354e-05,5.279223698490754e-05,2.385124412696993e-05,4.2091573366440956e-05,2.1682117832744782e-05,0.0,9.764517458569955e-05,6.495719384922572e-05,2.3222856229060847e-05,7.152486484969367e-05,77905807,77936315,PARD6G-AS1|-|-|18q23|ncRNA,0,4.2274537134112445e-05
211,7.963320043746098e-05,7.577461706634662e-05,8.926878399909378e-05,0.00010730223860098443,0.000535718660954983,0.00022919973720904625,0.00030775637787727587,5.612886177605592e-05,0.0003699890040097448,0.00014440934686059235,0.00017313810408966628,0.00027311284221113346,0.00029563652711548223,0.0002011093538887692,4.8388737885829754e-05,0.00010299005970553772,0.00010811638326572832,7.468611087291467e-05,0.0001491135582942817,9.259746471081224e-05,0.000163873424529045,77915117,78005397,PARD6G|PAR-6G|PAR6gamma|-|18q23|protein-coding,0,0.00017514016168384685
212,0.0004736262838245496,0.0005321213019098602,0.0004368013948093589,0.000450091126586764,0.000555253519419967,0.0009681446389531913,0.0005812043736733102,0.0006357066592164537,0.0007796725849108472,0.0005680100976516632,0.0004909014895716927,0.0006142070331900381,0.0006076664330841726,0.0006380207803964457,0.0004437843837611373,0.0005101674784175243,0.0002915866094136309,0.00037149424778638667,0.00038686328750597973,0.00047856721444191214,0.0005157636878823902,60382672,60647676,PHLPP1|PHLPP|PLEKHE1|PPM3A|SCOP|-|18q21.33|protein-coding,0,0.0005395073631622512
213,0.0017136786539554921,0.0015464138218338273,0.0015338839678189114,0.0015215071916594677,0.0019375930802895927,0.001784417387259093,0.001663447000513267,0.0015161099293217802,0.0015741565791095144,0.0018202454339999426,0.0018794416021320718,0.0014908398843307743,0.0014281689373811827,0.0016909990012291523,0.001711171600716021,0.0017715565688048531,0.0016679111467991145,0.0012099149961412176,0.0015599326109112085,0.0015050762518074878,0.001508661600774762,44416209,44500130,PIAS2|ARIP3|DIP|MIZ|MIZ1|PIASX|PIASX-ALPHA|PIASX-BETA|SIZ2|ZMIZ4|-|18q21.1|protein-coding,0,0.001620720345085178
214,3.164463423497357e-05,2.6164329659680222e-05,5.848644468906144e-06,1.9275851245685825e-06,4.238070989013463e-05,1.3300389608622116e-05,0.0001864881362633824,2.964108430870369e-05,0.0,5.5356916296560406e-05,8.450788413900377e-05,7.688720231813432e-05,4.001095855698255e-05,7.236684297614741e-05,8.948602211763039e-05,0.0,0.00012151924069536407,3.5959979309181137e-06,1.2159474710692496e-05,0.00010494379333892053,3.6215121442882872e-06,10670244,11148761,PIEZO2|C18orf30|C18orf58|DA3|DA5|DAIPT|FAM38B|FAM38B2|HsT748|HsT771|MWKS|-|18p11.22-p11.21|protein-coding,0,4.770720756112445e-05
215,0.001692118573487708,0.0023432365887422705,0.0012275996916840896,0.0014733175635452532,0.002157443012844666,0.0016214102867069102,0.0023037569037126764,0.0015968345844603775,0.001751893490563355,0.0016937153396078047,0.0016870659309213313,0.001952459960024592,0.0013439792120841986,0.0017701417658322796,0.0013161073845522602,0.0013350445200838589,0.0011627723423399542,0.002239753480511074,0.0016213699568178655,0.0017593518295054326,0.0016978856103138254,59711458,59854289,PIGN|MCAHS|MCAHS1|MCD4|MDC4|PIG-N|-|18q21.33|protein-coding,0,0.0017022503823019897
217,0.0003366154498841145,0.0009201688924469358,0.0002456430676940581,0.0007829208247622725,0.0011492456564738851,0.0003275607580356005,0.000499679505361449,0.00019991965374168235,0.0011301105286606694,0.00024790271211068356,0.00016008404068608033,0.001250678700255984,0.0014048292115562764,0.0005255404813885761,0.00037484700375940727,0.0004808328484085166,0.0005986609651903965,0.000665259617219851,0.000147833613587893,0.0007875193903500508,0.0008305334517567804,57567192,57571538,PMAIP1|APR|NOXA|-|18q21.32|protein-coding,0,0.0006222088749205315
218,0.0010348838624536414,0.0008756555523765706,0.0009487116975351966,0.0006055829933019629,0.0010105150514428975,0.0011234189548491983,0.002002794264861389,0.0007927413399157562,0.0008957940337273564,0.0011765923451355883,0.0011508187474213929,0.0006973283329934267,0.0008488435999415396,0.0009727513087692623,0.0009432489590621336,0.0010002471123723585,0.0009364129724172174,0.0008503152030494063,0.0012741849552099348,0.0007199085431008862,0.0007614229283366123,51795849,51824604,POLI|RAD30B|RAD3OB|-|18q21.2|protein-coding,0,0.0009820082265844636
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14507349,14543599,POTEC|A26B2|CT104.6|POTE-18|POTE18|-|18p11.21|protein-coding,0,0.0
220,0.00021629629114454466,0.00020557687589748747,5.048303646845304e-05,4.979594905135504e-05,7.515954019578564e-05,0.000344572884279187,0.0002612192655492551,0.00015230472043727535,0.0,0.0002451520578847675,0.0,9.262087692377569e-05,3.417602710075593e-05,0.00013958398551578994,8.186313875205445e-05,8.385877926488055e-05,0.00018376806742411675,0.0,0.00012639453975588254,0.0,9.265035235804201e-05,9615262,9619361,PPP4R1-AS1|-|-|18p11.22|ncRNA,0,0.00011597506609540043
223,0.0009973275932516946,0.0006887674833788548,0.0006772114648207115,0.0009496569380374549,0.0008764198365561434,0.0006139831017003466,0.0009755809241319384,0.0008529695005855691,0.0007986311887992569,0.000861642436268201,0.0007100723435582147,0.0010250637436467866,0.0008043869793226701,0.0007263787984122662,0.0010267692463719219,0.0009112866583233027,0.0007970232551490056,0.0005634652142523229,0.0011951483695904336,0.0005185458023805485,0.0009581917548429425,12407895,12432236,PRELID3A|C18orf43|HFL-EDDG1|SLMO1|-|18p11.21|protein-coding,0,0.000834691553970504
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.40940308146725e-06,0.0,23713811,23773319,PSMA8|PSMA7L|-|18q11.2|protein-coding,0,2.0997157530796428e-07
226,0.0007768583833069337,0.0004818314215250202,0.0005620855158011905,0.00040382908359711797,0.0005314143701067662,0.0011914674598235441,0.0008162677439725098,0.00031406936139860504,0.000509808707686766,0.0008272592584442506,0.0005730046778205622,0.0005331637658817345,0.0007015810441415343,0.0007450803421027312,0.0005329389761672209,0.0006807547290133838,0.0007636650322130232,0.00042737052332834506,0.0007590072108884895,0.0005003202696438172,0.0005278353950300179,43563502,43652250,PSTPIP2|MAYP|-|18q21.1|tdb7990|protein-coding,0,0.0006266482510425506
227,0.0012856067336999705,0.0017251467750934609,0.001976841830490277,0.001800364506347056,0.001112493634616034,0.0016254313347281216,0.0016549548267307812,0.0017936009313607084,0.0013896064193832766,0.0017872375832889502,0.001972537685878698,0.0016760816381783256,0.0012400618613875912,0.001563069600911768,0.0022238933644788883,0.001797702652073751,0.001388536029710263,0.0014779551496073447,0.0016591283256563315,0.0016294214187048644,0.0014232542727052968,12785477,12884334,PTPN2|PTN2|PTPT|TC-PTP|TCELLPTP|TCPTP|-|18p11.21|protein-coding,0,0.0016287107892872263
230,0.0002903655998483839,5.2328659319360444e-05,3.2629279668634275e-05,5.0759741613639334e-05,0.0,5.969709754567602e-05,0.0001311191632015767,4.099298893756894e-05,9.301565032750989e-05,3.67900002716271e-05,0.00015802287278025097,0.00011963529935987694,0.00012308926833849495,6.017018404758323e-05,0.0002469151351023505,7.429313904455197e-05,1.2211492324779233e-05,3.817290111282306e-05,0.00015295339241344774,6.17316431405415e-05,1.991831679358558e-05,52495708,52562747,RAB27B|C25KG|-|18q21.2|protein-coding,0,8.832437262820296e-05
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56934267,56940625,RAX|MCOP3|RX|-|18q21.32|protein-coding,0,0.0
235,5.0422768835946906e-05,0.00012028795713671167,0.00016530116209487368,2.3131021494822987e-05,0.0001758137261848554,5.382018120698252e-05,0.0001423288325944576,5.3290885618839616e-05,0.00012441583801768837,0.00013753271129580226,5.4964477488782946e-05,4.334182061176683e-05,3.1953196069812456e-05,8.700283369042441e-05,0.00011500610990673236,5.866926001801529e-05,4.288914377483437e-05,8.87934873711319e-05,0.00020703105625836964,9.46551861488303e-05,6.518721859718916e-05,77827256,77839206,RBFADN|-|-|18q23|ncRNA,0,9.21828035436605e-05
236,0.0010140192684525598,0.0010564272845707248,0.0010182797843758698,0.0010508551570773054,0.0009154895534861113,0.000928862092899819,0.0011861868339375797,0.0009384241159861934,0.000781746182211142,0.0007540230896792359,0.0008804622237734419,0.0010387193857573434,0.0010186123199298475,0.0007933249040868294,0.0008043799099240331,0.0010554089709762533,0.0011538371040535306,0.0010389667868098797,0.0010021967051023395,0.001021217753667815,0.001165523325103447,77794346,77810652,RBFA|C18orf22|HsT169|-|18q23|protein-coding,0,0.0009817601310410141
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6429653412099e-06,1.59950119706066e-05,40323183,40695657,RIT2|RIBA|RIN|ROC2|-|18q12.3|protein-coding,0,1.1256179672293572e-06
239,1.390972933405432e-05,9.85409818351593e-06,2.5857165020427166e-05,1.5741945183976758e-05,7.284184512366889e-06,2.1961108423538843e-05,1.664466061367165e-05,7.25260573510835e-06,3.110395950442209e-05,1.891074780317281e-05,1.5115231309415308e-05,9.796438905399352e-06,2.195045643056682e-05,1.1925622063484965e-05,1.8228634135072854e-05,1.5942733700547634e-05,1.4594222534492254e-05,3.042767480007635e-06,7.999654414929275e-06,4.40940308146725e-06,1.1769914468936932e-05,29598445,29653154,RNF125|TNORS|TRAC-1|TRAC1|-|18q12.1|protein-coding,0,1.4442632516122622e-05
240,0.0005337858631943344,0.0010564272845707248,0.0006962965151929315,0.0009239558030432071,0.0006870310392346044,0.000536345943752343,0.000914776959849342,0.0005199802981388551,0.0009467452816774573,0.0007261727156418359,0.0006073574762510515,0.0008374470955191386,0.0008760732800705972,0.0008074188210709481,0.0005836477220338781,0.0006252740157354782,0.0005798969647889065,0.0008398038244821072,0.0004140621125167393,0.00048268265731794824,0.0005857795893386304,29672569,29711524,RNF138|HSD-4|NARF|STRIN|hNARF|-|18q12.1|protein-coding,0,0.0007038552982581457
