,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
119,0.0017532970772972524,0.0015009581974906468,0.001673371485727948,0.0014234538740598122,0.0035717271398130724,0.0015167066231011525,0.0018493433599041352,0.002032559861607895,0.0017868324840773946,0.0016516114776182187,0.0014668272687981196,0.001688708049139251,0.0016045831267311973,0.001692828562634657,0.0017054756766995906,0.0014126104621753736,0.0014735930432858075,0.0018367162696446698,0.001457459180881146,0.0018683727310097706,0.0018546110439158323,0.0019332844450414119,0.0017326831266821817,0.0016703219192499886,0.0013229337365837238,0.0018897129376223964,0.001775964139462092,0.0014866765692347376,0.0018629969816341546,5238099,5246505,LINC00667|-|-|18p11.31|ncRNA,0,0.0017412489948663327
120,0.0,0.0,0.0,0.0,0.0,0.0,9.402341766693534e-06,0.0,0.00012312576482073585,1.3311396152474059e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6925473,6929868,LINC00668|-|-|18p11.31|ncRNA,0,5.0289483703414984e-06
121,0.0,0.0,1.6177112511543327e-05,7.581241340327078e-06,2.786638255341521e-05,7.9030929613336e-06,1.4589840672455484e-05,8.572028613431511e-06,0.0,1.0649116921979247e-05,4.667460549845522e-06,0.0,5.144955917374581e-06,1.4220139129841246e-05,0.0,1.1363821787301892e-05,0.0,2.0446404782823007e-05,0.0,9.842174175644094e-06,1.6967786177721233e-05,3.809838448945245e-05,1.2447436254900732e-05,0.0,0.0,1.0310454220616655e-05,1.7812767191507874e-05,1.9370378752244136e-05,1.1652558831297785e-05,74331734,74335516,LINC00683|-|-|18q23|ncRNA,0,9.851156477070919e-06
122,0.0,1.908551618477917e-05,0.0,2.2440474367368152e-05,0.0,2.3365666146551515e-05,0.0,0.0,0.0,0.0,1.338005357622383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39766633,39917261,LINC00907|-|-|18q12.3|ncRNA,0,2.6990244922387128e-06
123,5.511587040054233e-06,1.2810825932249033e-05,7.951462081945026e-06,0.0,2.786638255341521e-05,3.16123718453344e-05,3.631249234033365e-05,0.0,7.242692048278579e-06,0.0,2.2403810639258508e-05,2.122419952470097e-05,2.540321984203699e-05,6.541263999726973e-05,1.0177044461537499e-05,3.991906627847075e-05,9.598115607608708e-06,2.6737606254460857e-05,0.0,4.8882798405698993e-05,0.0,3.142421494385494e-05,8.60651306767422e-05,2.6678301008667523e-05,1.746971320818843e-05,1.5143479636530712e-05,0.0,9.685189376122068e-06,6.99153529877867e-05,74240612,74271784,LINC00908|-|-|18q23|ncRNA,0,2.2601644713467094e-05
124,0.0006644524376065382,0.0005963570194175519,0.0006366653432509086,0.0006920157095450558,0.000828560441254879,0.0007686616936740551,0.0006309295544132972,0.0007197207101200379,0.000642185361614034,0.0005381131894637638,0.0006350857988156474,0.0007462305514047037,0.0005505102831590801,0.0006339022020991454,0.0007567124994788366,0.0005317685836365629,0.0005499155648124048,0.0006791351988633056,0.00037854601842561347,0.0006479431332299029,0.0008054896230782381,0.000680765293650946,0.0006899436095573548,0.0016869145210968426,0.0006042932614286998,0.0007297868378030227,0.0004868823032345486,0.0006334113851983832,0.0007358767455886237,72259010,72265071,LINC00909|-|-|18q22.3|ncRNA,0,0.0006855439612042064
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10405130,10414367,LINC01254|-|-|18p11.22|ncRNA,0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6511415,6590652,LINC01387|C18orf64|-|18p11.31|ncRNA,0,0.0
127,5.205387760051221e-06,6.2746902525301385e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96835208991325e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53548919,53587430,LINC01416|-|-|18q21.2|ncRNA,0,7.396010380170555e-07
128,6.4301848800632734e-06,6.196256624373512e-05,0.0,0.0,0.0,0.0,2.593749452880975e-05,0.0,8.751586225003284e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7220148590121504e-05,2.4221125665805714e-05,0.0,0.0,0.0,0.0,1.4581282470026571e-05,3.2209168290952255e-05,0.0,6.121832193491138e-06,2.093781406721101e-05,3.454384210816871e-05,4.201983336134655e-05,14946266,14973755,LINC01443|-|-|18p11.21|ncRNA,0,1.0170237193956375e-05
129,1.5922362560156676e-05,9.516613549670709e-05,4.71603957963636e-05,0.00013433959655059582,0.0,9.277543911130749e-05,0.0001066679462497301,7.648887070446579e-05,0.0,0.0,0.00041011420031309326,0.00015687451822605063,0.0,1.3904136038066997e-05,4.530426244168306e-05,0.0001841521889634563,0.0005885903247607105,0.00011827458766679154,0.0,2.854230510936787e-05,0.0,3.6986022898519535e-05,0.00014474590159270278,3.9366761244497196e-05,0.0009992146569835047,1.4821277942136441e-05,0.00018094021410321155,0.0,3.4251460807148036e-05,14969606,14970467,LINC01444|-|-|18p11.21|ncRNA,0,0.00012291736432966434
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.351435936246365e-05,0.0,0.0,0.0,0.0,0.0,0.0,41903400,42111662,LINC01478|-|-|18q12.3|ncRNA,0,4.660123918090914e-07
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1291900714833775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53750587,53804767,LINC01539|-|-|18q21.2|ncRNA,0,3.8937588671840603e-07
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3588132946292746e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24002959,24018008,LINC01543|-|-|18q11.2|ncRNA,0,4.6855630849285333e-07
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7184011037283855e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59415409,59421928,LINC01544|-|-|18q21.33|ncRNA,0,1.6270348633546156e-07
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7542411783067488e-05,42111744,42133868,LINC01601|-|-|18q12.3|ncRNA,0,9.497383373471548e-07
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74401986,74405592,LINC01879|-|-|18q23|ncRNA,0,0.0
136,0.0,0.0,3.153165998012683e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.037988608932621e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12739485,12749421,LINC01882|-|-|18p11.21|ncRNA,0,2.479708485153553e-06
137,2.970133016029226e-05,5.359631257369493e-05,6.635358013209298e-05,0.00012615185590304258,7.65396640800471e-05,8.72776353121189e-05,9.985935393591754e-05,0.00014341663257087336,8.148028554313402e-05,2.8952286631631075e-05,7.436820476087198e-05,0.00011780968721681841,4.244588631834029e-05,6.446463072194699e-05,2.8561382843669754e-05,0.00010985027727725163,6.577532166390675e-05,9.248066163307637e-05,7.525312414485087e-05,8.070582824028157e-05,9.316275052295997e-05,6.952259943330738e-05,0.0001358548756963451,7.41786906094658e-05,4.843875025906792e-05,9.794931509585821e-05,7.281359220388307e-05,0.00010621424349147202,0.00012853125498764827,68002675,68019695,LINC01909|-|-|18q22.2|ncRNA,0,8.178310392978854e-05
138,2.7251735920268156e-05,2.7451769854819354e-05,6.854708691331919e-06,2.577622055711207e-05,7.80258711495626e-06,6.047584179107451e-05,5.5441394555330844e-05,5.868542666118496e-05,1.871028779138633e-05,2.6622792304948117e-05,1.8981006236038456e-05,2.7068544321357755e-05,1.3183949538272362e-05,3.1916312269199245e-05,3.0531133384612494e-05,2.9138004582825365e-05,1.609095851863813e-05,8.556034001427474e-05,5.21640974185898e-05,3.313531972466845e-05,5.730629671343586e-05,3.7264113296252765e-05,9.424487450139125e-05,2.277415939764301e-05,1.985194682748685e-05,0.00010342674390056082,3.718805782086731e-05,4.100063502558342e-05,4.943509807217242e-05,68047376,68051827,LINC01910|-|-|18q22.2|ncRNA,0,3.84598054071132e-05
139,0.0,0.0,0.0,0.0,0.0,0.0,7.132810995422681e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9243763523568546e-06,0.0,0.0,0.0,0.0,9.514101703122624e-06,0.0,1.22359775002621e-05,0.0,0.0,0.0,9.666050831828113e-06,0.0,1.8724699460502666e-05,0.0,22208146,22242162,LINC01915|-|-|18q11.2|ncRNA,0,2.144759201499829e-06
140,1.1635572640114493e-05,0.0,0.0,0.0,2.0063795438458954e-05,0.0,0.0,0.0,1.5994278273281862e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51105993,51107429,LINC01917|-|-|18q21.2|ncRNA,0,1.6446084948915625e-06
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508568,515294,LINC01925|-|-|18p11.32|ncRNA,0,0.0
142,4.317409848042483e-05,0.0,5.757955300718812e-06,0.00015556707230351166,7.43103534757739e-05,1.718063687246435e-05,1.0699216493134023e-05,1.2528349511938362e-05,0.0,7.654052787672584e-06,0.00014780291741177488,3.998762229291487e-06,9.325232600241427e-05,0.00015041747168454295,0.0,4.079320641595551e-06,0.0,0.0,4.845845115388125e-06,0.0,0.0,0.0,1.8137692828569637e-05,8.3288354368523e-05,0.0,4.4463833826409324e-05,3.843807657114857e-05,5.617409838150799e-05,8.474588240943844e-06,52773135,52791537,LINC01929|-|-|18q21.2|ncRNA,0,3.380155250095683e-05
143,0.0,7.0590265340964055e-06,1.7273865902156437e-05,0.0,0.0,5.5321650729335204e-05,1.556249671728585e-05,2.8023939697756866e-05,1.1769374578452691e-05,2.7953931920195525e-05,1.2135397429598359e-05,0.0,2.894037703523201e-06,0.0,5.810764095781088e-05,1.5443142428897443e-05,0.00012054104013085054,0.0,7.411292529417131e-06,0.0,0.0,0.0,0.0,3.5787964767724723e-06,0.00035654096502166384,1.353247116455936e-05,0.0,0.0,0.0,47088401,47119279,LIPG|EDL|EL|PRO719|-|18q21.1|protein-coding,0,2.5970657583530072e-05
145,3.705011288036457e-05,1.1242153369116496e-05,8.335325768659613e-05,2.638271986433823e-05,6.390690398916554e-05,8.212344425037958e-05,0.00011315231988193252,4.4838303516410986e-05,5.1000623173294996e-05,0.00010848787864266358,3.889550458204602e-05,2.768373851047952e-05,2.6689458821380637e-05,2.4332238066617245e-05,6.237543379652016e-05,2.942938462865362e-05,6.605761918177758e-05,0.00011638722722530019,8.266441667426799e-05,0.00011843416258025058,2.9133368720238343e-05,5.4505717955712996e-05,6.401538645377519e-05,3.48119293649686e-05,6.087930360429301e-05,9.666050831828113e-05,6.093841407621115e-05,5.004014510996402e-05,8.086169613233918e-05,74506688,74534251,LOC100131655|-|-|18q23|ncRNA,0,6.021839210542552e-05
146,0.0002611879858425701,0.00016837085510955873,0.00019988330543923874,0.00014646958269511916,0.00011518104788744953,0.00013400896760522193,0.0001232030990118463,0.00014704326006117132,5.854509405691852e-05,0.00018902182536513162,0.00011201905319629253,0.00017502274680514276,0.00011576150814092805,0.0001854938148714847,0.0001805604662530847,0.00019959533139235377,8.638304046847837e-05,0.00025825382041073366,9.264115661771414e-05,0.0001876574542822807,0.00017191889014030762,0.0002633516066533684,0.00018102128724984206,0.00015941911578350106,7.305516432515161e-05,0.00026420538940330175,0.00017906518597778965,0.0002727995007607716,0.00025035346095121603,55297534,55336508,LOC100505549|-|-|18q21.31|protein-coding,0,0.0001707411385088955
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70535623,70548634,LOC100505797|-|-|18q22.3|ncRNA,0,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013226675066117994,9.646792345077337e-06,2.6860262800811247e-05,0.0,0.0,1.806704114373404e-05,1.289696301685759e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2245794132477586e-05,70992176,71017124,LOC100505817|-|-|18q22.3|ncRNA,0,7.654607037935784e-06
149,3.123232656030732e-05,3.7909586942369584e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.613777907913493e-05,0.0,8.971516880921925e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6728926,6729861,LOC101927168|-|-|18p11.31|ncRNA,0,6.379133151414865e-06
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6954676,6957417,LOC101927188|-|-|18p11.31|ncRNA,0,0.0
151,4.991048264049112e-05,6.0393893680602586e-05,5.977305978841433e-05,5.6707685225646546e-05,1.7091381299427995e-05,1.4775347710319338e-05,6.743748577490535e-05,0.0001289101226096816,5.492374803277922e-05,3.8935833745986624e-05,9.210455485028498e-05,5.9673836344811415e-05,7.620965952611097e-05,0.00014820545004212322,3.8410135548383464e-05,5.3031168340742165e-05,1.7784743625863196e-05,0.00011261250634231748,6.356608592538539e-05,3.6416044449883144e-05,1.56871985416668e-05,0.00011707605744568963,9.17553872504111e-05,6.246626577639225e-05,3.2821885421444926e-05,6.637354904521971e-05,9.812647189707846e-05,7.167040138330331e-05,8.686452946967439e-05,56337241,56339105,LOC101927322|-|-|18q21.32|protein-coding,0,6.516258523224278e-05
152,0.0,0.0,5.2095786054122585e-05,0.0,0.0,0.0,9.402341766693534e-05,0.0,0.0,6.755533547380585e-05,0.0,3.475847168537984e-05,0.0,3.0336296810327993e-05,0.0,0.0,9.28758833795078e-05,4.340929015430116e-05,0.0,0.0,0.0,4.087928846678474e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20303454,20366800,LOC101927571|-|-|18q11.2|ncRNA,0,1.5721854127281564e-05
153,0.0004078574409640133,9.830348062297216e-05,0.0001524487212952219,0.00011584136768019776,0.0003864138380740243,0.00027007961163513956,5.5117175873720726e-05,0.00023012599892981516,0.00011226172674831798,0.00023794120622547377,0.00044434224434529375,0.0002636107100386772,0.00040805931619677135,0.00023131426317875094,0.00021535939247640645,0.00023776611739585496,0.00021736908876055015,0.0001528761957607997,0.00010375809541183982,0.00014828875757970435,0.0004171514224447314,9.566309682023096e-05,0.00028060077728904795,0.000280447505725261,0.00031154321887936034,0.0003086692232297111,0.00016687750316254747,0.00021953095919210024,0.0007079812259621835,33759964,33767398,LOC101927809|-|-|18q12.2|ncRNA,0,0.0002509517131689214
154,7.0425834400693e-05,3.6340914379237055e-05,3.0160718241860443e-05,4.275820115944472e-05,0.00010403449486608347,5.9101390841277354e-05,9.49960737117657e-05,8.110457841939046e-05,6.910735329399145e-05,9.783876172068432e-05,9.272688292359771e-05,5.99814334393723e-05,0.000134090413596575,0.00010522902956082523,0.000183186800307675,0.00011713477842295798,6.23877514494566e-05,1.2582402943275696e-05,1.2827237070145034e-05,0.00010957620582217092,4.738174253401401e-05,3.531748051212015e-05,6.899436095573549e-05,5.042849580906666e-05,8.787795128967514e-05,4.7685850770352024e-05,9.875148127221909e-05,1.8079020168761193e-05,6.532495102394212e-05,74203608,74205871,LOC101927989|-|-|18q23|ncRNA,0,7.225629623815051e-05
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7709345717907256e-05,0.0,0.0,0.0,12075,15930,LOC102723376|-|-|10p15.3|ncRNA,0,9.554946799278364e-07
156,1.6534761120162702e-05,6.013244825341383e-05,7.485341890934456e-05,7.096041894546146e-05,0.00037303797444838494,0.0002941325032565897,0.00015757027926251922,0.00032244015322830836,0.00013730937008194806,0.00032379971140893143,4.200714494860971e-05,3.322048621257543e-05,6.334726973267453e-05,7.26807111080775e-05,3.184430041190766e-05,8.828815388596085e-05,1.4679470929283906e-05,4.15219297128098e-05,0.0,0.0,2.6252046539115872e-05,7.814340176303751e-05,0.0,0.0,0.0,4.7363649075957756e-05,0.0,3.0024087065978412e-05,3.601700002401133e-05,3255435,3261848,LOC104968399|-|-|18p11.31|ncRNA,0,8.40055410456919e-05
157,0.000259656989442555,0.00011268297911835373,6.224075491729383e-05,0.00020620976445689655,0.000125212945606679,0.00016837024135015063,0.000154328092446418,0.0001674842513701234,0.000142741389118157,6.0566852493756965e-05,7.841333723740477e-05,0.00035127588198852905,0.0001684973062940175,0.00019023386124809847,0.0002094501408535782,5.507082866153994e-05,0.00021228773343887495,0.00022082117165448845,0.00011886573018334397,0.00033988308153224273,0.0003105425017431999,0.00010956761670689245,0.00019062359521790836,0.00014282651393664685,0.00011355313585322479,0.00023585164029660597,6.812602189032835e-05,0.00014915191639227986,9.004250006002833e-05,12432773,12447797,LOC105371998|-|-|18p11.21|ncRNA,0,0.0001660199577761937
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4621881761784272e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.003376295518879e-05,0.00011736154183192118,0.0,0.0,0.0,0.0,9.200929907315964e-05,0.0,22305745,22346609,LOC105372028|-|-|18q11.2|ncRNA,0,9.104361573174272e-06
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67137167,67138972,LOC105372179|-|-|18q22.2|ncRNA,0,0.0
160,2.174014888021392e-05,1.3072271359437788e-05,1.6177112511543327e-05,0.0,0.0,0.0,0.0,3.494750127014385e-05,0.0,0.0,9.023757063034678e-06,0.0,1.0289911834749162e-05,0.0,0.0,1.1655201833130146e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.4894872509801465e-05,0.0,0.0,2.062090844123331e-05,0.0,0.0,0.0,77398928,77439745,LOC284241|-|-|18q23|ncRNA,0,5.6007477828719886e-06
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.613956418413253e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70821293,70931733,LOC400655|-|-|18q22.3|ncRNA,0,1.5910194546252597e-07
162,0.0,9.673480805983962e-06,1.2064287296744176e-05,1.1523486837297158e-05,0.0,5.841416536637879e-06,0.0,6.593868164178086e-06,1.1165816907762809e-05,0.0,0.0,3.998762229291487e-06,0.0,0.0,7.879002163770967e-06,4.3707006874238045e-06,0.0,5.032961177310278e-06,0.0,7.217594395472335e-06,0.0,4.727536761464902e-06,9.24666693221197e-06,0.0,4.499774614230353e-06,0.0,1.3125196877953172e-05,7.102472209156183e-06,1.7302284325260345e-05,65183783,65566856,LOC643542|-|-|18q22.1|ncRNA,0,4.874665824901721e-06
163,0.00017637078528173547,9.778058976859465e-05,0.00010556251384651155,6.0043431415390466e-05,0.00017017070945952222,0.00011407942883316328,0.00012385153637506656,0.00018199076133131517,0.00014062893727074242,0.0001577400444068176,0.0001624276271346242,0.00017533034389970363,0.00013762757078977002,0.00014156938511486396,0.00012836207691810202,0.00016812628644290235,0.00011884725502362548,0.00016294211811542026,0.0001433800054729545,0.00015386598961256932,0.0001997716712244915,0.00018576438568579736,8.891025896357666e-05,0.00012330580588152429,0.00011170028748265935,0.00015014598958773003,0.00020187802817042257,0.00011396239499236967,0.00011476004909611454,2943213,2946621,LOC727896|-|-|18p11.31|pseudo,0,0.00014175504371027864
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44057217,44236996,LOXHD1|DFNB77|LH2D1|-|18q21.1|protein-coding,0,0.0
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.286014306715756e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48086484,48258196,MAPK4|ERK-4|ERK4|PRKM4|p63-MAPK|p63MAPK|-|18q21.1-q21.2|protein-coding,0,1.4779359678330192e-07
171,7.869321496077433e-05,0.00010379383459393605,2.5773704679408015e-05,0.00022683074090258619,0.0001058922537029778,9.414989006110464e-05,0.0002626171321041987,8.341243227685279e-05,0.00013187735104573913,3.3611275284997e-05,4.947508182836254e-05,4.644716127869342e-05,7.9746816719306e-05,2.2120216424197494e-06,6.598664312158186e-05,3.642250572853171e-05,0.0007624855957691506,6.165377442205091e-05,5.330429626926936e-05,2.6901942746760525e-05,4.257953889880989e-05,3.448320931892046e-05,1.1380513147337811e-05,1.854467265236645e-05,7.781963156374845e-05,8.828326426403011e-05,0.00011687675315129728,0.00011912782932630144,8.015548044559385e-05,74724739,74844774,MBP|-|-|18q23|protein-coding,0,0.00010070822627265885
172,0.0013310482701730975,0.0024314424728554287,5.0176467620549645e-05,4.761019561725405e-05,8.65715617992766e-05,0.0006899743767981683,7.910935831286974e-05,0.0005670726621193154,9.204254478020695e-05,1.6306460286780722e-05,0.0003086747243631172,0.00010827417728543102,0.000638296093499284,0.0025631010773809414,0.0001526556669230625,0.00039919066278470755,0.000230354774582609,0.00013620451186095942,1.0546839368785916e-05,0.00015222562724996199,9.220230979591915e-05,0.00010789907432049307,0.0002496600071697232,8.361369950277504e-05,1.8263791081287904e-05,0.00015046819128212432,4.1250618759281395e-05,6.0048174131956824e-05,0.00025423764722831525,58038564,58040001,MC4R|-|-|18q21.32|protein-coding,0,0.00038443179444598916
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4836203369400693e-05,0.0,0.0,2.3026138712571244e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19803957393214e-05,0.0,0.0,0.000259134079254795,0.0,1.5000225003375053e-05,0.0,0.0,13825543,13826861,MC5R|MC2|-|18p11.21|protein-coding,0,1.1861277313084946e-05
174,0.0020117292696197955,0.0016510278726969928,0.0013311844278566588,0.001273042045867723,0.0012357811783021198,0.0012748032559368547,0.0017442965070624556,0.0012495380171117473,0.0012086242355564879,0.001131135888056483,0.0015022999689769457,0.0016262658389433915,0.0015862542212755502,0.0015793834526877013,0.0012616252214738262,0.0012608014582988535,0.0017330244622091135,0.0018071476227279719,0.0014007342880598375,0.0016364254929370915,0.0014243335982015428,0.0014577498649175893,0.001716679280068738,0.0017744323622106422,0.001899434272453942,0.0021816276727436054,0.0016697125456881855,0.0015877253783922777,0.0018230957953330443,48405432,48476162,ME2|ODS1|-|18q21.2|protein-coding,0,0.0015531005343333505
175,0.0,0.0,0.0,7.2779916867139956e-06,0.0,0.0,1.4265621990845362e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11798875013105e-06,0.0,0.0,0.0,4.833025415914057e-06,0.0,0.0,0.0,29769987,29800366,MEP1B|-|-|18q12.1|protein-coding,0,1.1205044084001538e-06
176,0.001107828995050901,0.0010910117676586777,0.0013103461134350096,0.0012375618363949924,0.0006360966257526246,0.0015146449466764572,0.0009444490195302849,0.0009485279354170175,0.0010782557786874734,0.0008006804785713146,0.0010654256615114045,0.001075359442584849,0.0007067883191493329,0.0010146859276871166,0.0010597257910271952,0.0006684258251300138,0.0008965769167578018,0.0007763342616001104,0.0008314900118580681,0.000891044835368312,0.0009405916186819809,0.00136653621446109,0.0011462310585584302,0.0012828358643558054,0.0010450064809989078,0.0013629131672877643,0.001139079586193793,0.0011028202302944328,0.0009078402653111093,2537524,2571502,METTL4|HsT661|-|18p11.32|protein-coding,0,0.0010327281026204231
178,0.0016614372932963486,0.0021723500545113715,0.0017175158097001257,0.0017336782697059963,0.0017908795187661511,0.0023355357764428034,0.0018512886719937959,0.0017028664533989906,0.0014102124975669083,0.0013288101209207228,0.0015673332526381265,0.0018317406981100618,0.0015341615426121326,0.0019301468845571185,0.0017146678458906566,0.0016952491066287796,0.0015803015050409868,0.0015183814751797947,0.0013163595731095505,0.001905772992877218,0.0017957040126573283,0.0018237168283345194,0.0014976044019824853,0.001793953070265765,0.001777675665245356,0.0015488235449532583,0.002146282194232914,0.001360123428053409,0.001671612530526173,19321290,19450918,MIB1|DIP-1|DIP1|LVNC7|MIB|ZZANK2|ZZZ6|-|18q11.2|protein-coding,0,0.00171428224204134
179,0.0,0.0,0.0,0.0,0.0,4.123352849391444e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5280247341939997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.087930360429301e-06,0.0,9.375140627109407e-06,0.0,0.0,19405440,19411367,MIR133A1HG|MIR1-2HG|-|18q11.2|ncRNA,0,7.625671921077294e-07
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19405659,19405746,MIR133A1|MIRN133A1|mir-133a-1|-|18q11.2|ncRNA,0,0.0
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47013743,47013792,MIR1539|MIRN1539|hsa-mir-1539|-|18q21.1|ncRNA,0,0.0
