StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
117833937.0,117841658.0,ENSG00000236255,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
117859427.0,117934942.0,ENSG00000125631,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
117915478.0,118014133.0,ENSG00000125633,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
117934025.0,117934789.0,ENSG00000224967,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
117995397.0,118055033.0,ENSG00000235066,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
118014174.0,118015679.0,ENSG00000279227,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
118016385.0,118016669.0,ENSG00000243510,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
118088452.0,118110997.0,ENSG00000125629,0.0,0.0,0.0,0,0,0,0,0,0,1,1,1,0,0,0,0.0,0.0,0.0,1,1,1
118132128.0,118222250.0,ENSG00000226856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
118766965.0,118835110.0,ENSG00000258910,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
118842171.0,118847648.0,ENSG00000163064,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
118949306.0,118952983.0,ENSG00000259094,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
119156243.0,119158751.0,ENSG00000144119,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
119169822.0,119170115.0,ENSG00000264833,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
119223831.0,119265652.0,ENSG00000115107,0.0,0.0,0.0,0,0,0,0,0,0,1,1,1,1,1,1,0.0,0.0,0.0,1,1,1
119244422.0,119270714.0,ENSG00000229867,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
119302225.0,119366834.0,ENSG00000186132,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
119366924.0,119372550.0,ENSG00000155368,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1
119429901.0,119438504.0,ENSG00000171227,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
119476428.0,119487346.0,ENSG00000231013,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
119544432.0,119662251.0,ENSG00000163075,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
119679167.0,119686507.0,ENSG00000144120,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
119698623.0,119700151.0,ENSG00000229326,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
119759922.0,119984899.0,ENSG00000088179,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
120013077.0,120179119.0,ENSG00000115109,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
120174885.0,120216544.0,ENSG00000224789,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
120211727.0,120212862.0,ENSG00000227788,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
120217479.0,120223400.0,ENSG00000226479,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
120240064.0,120294710.0,ENSG00000144118,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0
120346136.0,120351803.0,ENSG00000163083,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
120542905.0,120545249.0,ENSG00000237614,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
120552481.0,120558119.0,ENSG00000232140,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
120686635.0,120710517.0,ENSG00000229774,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
120735623.0,120992653.0,ENSG00000074047,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
120866378.0,120867403.0,ENSG00000271709,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
121216587.0,121285202.0,ENSG00000115112,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
121337776.0,121649476.0,ENSG00000074054,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
121530422.0,121532705.0,ENSG00000265451,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
121530881.0,121531007.0,ENSG00000264229,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,1,1,1,1.0,1.0,1.0,0,0,0
121603073.0,121603164.0,ENSG00000222467,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
121649320.0,121728563.0,ENSG00000236859,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
121688203.0,121689714.0,ENSG00000279721,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
121726945.0,121736911.0,ENSG00000155438,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1
121737103.0,121767853.0,ENSG00000211460,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1
121902501.0,122887691.0,ENSG00000286481,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
123762171.0,123763071.0,ENSG00000227738,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
124025287.0,124921219.0,ENSG00000155052,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
126557435.0,126558162.0,ENSG00000213236,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
126656133.0,126696667.0,ENSG00000136732,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
126679622.0,126680420.0,ENSG00000235128,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
127023537.0,127025826.0,ENSG00000260634,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
127024866.0,127033948.0,ENSG00000286971,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
127025211.0,127029686.0,ENSG00000260163,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
127048027.0,127107288.0,ENSG00000136717,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
127141976.0,127143793.0,ENSG00000286400,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
127183832.0,127220313.0,ENSG00000186684,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
127257290.0,127294166.0,ENSG00000163161,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
127294212.0,127375075.0,ENSG00000286145,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
127298668.0,127388465.0,ENSG00000169967,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1
127316873.0,127316979.0,ENSG00000200250,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
127388173.0,127406228.0,ENSG00000236682,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
127406731.0,127408221.0,ENSG00000287742,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
127418427.0,127429242.0,ENSG00000115718,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
127436207.0,127526886.0,ENSG00000163166,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0
127455394.0,127514623.0,ENSG00000231731,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
127535683.0,127637729.0,ENSG00000169994,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
127625997.0,127626848.0,ENSG00000272789,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
127638381.0,127681786.0,ENSG00000072163,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
127645864.0,127652639.0,ENSG00000144230,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
127701027.0,127811187.0,ENSG00000136709,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
127701497.0,127705242.0,ENSG00000173349,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
127798903.0,127798998.0,ENSG00000201470,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
127840606.0,127841763.0,ENSG00000274010,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
127843553.0,127858155.0,ENSG00000144231,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0
127845236.0,127845341.0,ENSG00000202532,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
127861630.0,127885967.0,ENSG00000144233,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
127886556.0,127887185.0,ENSG00000272667,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
127888829.0,127892732.0,ENSG00000286873,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
127941217.0,128028120.0,ENSG00000136715,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
128091200.0,128195677.0,ENSG00000136731,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1
128199901.0,128200195.0,ENSG00000229758,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
128203361.0,128203775.0,ENSG00000185631,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
128236716.0,128318868.0,ENSG00000136720,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
128518788.0,128519177.0,ENSG00000227653,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
129496297.0,129496788.0,ENSG00000233428,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
129825126.0,129877664.0,ENSG00000229536,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
129877896.0,129884441.0,ENSG00000286957,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
129893985.0,129934340.0,ENSG00000214100,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
129923177.0,129946703.0,ENSG00000237574,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
129966592.0,129980466.0,ENSG00000225449,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
129979666.0,129982738.0,ENSG00000222014,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
130073535.0,130129222.0,ENSG00000196604,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
130107684.0,130109741.0,ENSG00000224087,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
130129621.0,130139417.0,ENSG00000223760,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
130139287.0,130145134.0,ENSG00000152076,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
130151392.0,130182750.0,ENSG00000136699,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
130181737.0,130190729.0,ENSG00000152082,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1
130191745.0,130198439.0,ENSG00000152086,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
130202312.0,130212628.0,ENSG00000227632,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
130212870.0,130213490.0,ENSG00000230756,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
130229379.0,130232106.0,ENSG00000213225,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
130278444.0,130278739.0,ENSG00000284171,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
130337933.0,130342699.0,ENSG00000136710,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
130342877.0,130347967.0,ENSG00000136718,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
130356045.0,130375405.0,ENSG00000072135,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
130416755.0,130431363.0,ENSG00000178162,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
130611440.0,130658037.0,ENSG00000222038,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
130690133.0,130718831.0,ENSG00000240253,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
130755540.0,130768134.0,ENSG00000178171,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
130830978.0,130836994.0,ENSG00000233221,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
130836914.0,131047263.0,ENSG00000136002,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
131047876.0,131093460.0,ENSG00000152102,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1
131104847.0,131353709.0,ENSG00000115762,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1
131209536.0,131265278.0,ENSG00000188219,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
131279290.0,131309068.0,ENSG00000231431,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
131360492.0,131364168.0,ENSG00000233087,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
131363364.0,131364881.0,ENSG00000283303,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
131423801.0,131424867.0,ENSG00000214077,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
131442644.0,131444587.0,ENSG00000217950,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
131460999.0,131461577.0,ENSG00000232742,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
131461821.0,131463615.0,ENSG00000273073,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
131464900.0,131492743.0,ENSG00000173272,0.0,0.0,0.0,1,1,1,1,1,1,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0
131476119.0,131482934.0,ENSG00000075886,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
131492813.0,131521573.0,ENSG00000152117,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
131527675.0,131533666.0,ENSG00000163040,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
131555007.0,131568599.0,ENSG00000286208,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
131591752.0,131628147.0,ENSG00000204434,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
131637025.0,131649615.0,ENSG00000224559,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
131646704.0,131648372.0,ENSG00000270930,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
131647990.0,131767404.0,ENSG00000287151,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
131692392.0,131697954.0,ENSG00000288031,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
131722417.0,131751669.0,ENSG00000197927,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
131758031.0,131767221.0,ENSG00000287071,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
131794961.0,131801661.0,ENSG00000186825,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
131829801.0,131832031.0,ENSG00000229203,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
132037787.0,132037993.0,ENSG00000226886,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
132147591.0,132257969.0,ENSG00000163046,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
132262328.0,132263042.0,ENSG00000233786,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
132304806.0,132326855.0,ENSG00000018607,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
132345616.0,132347302.0,ENSG00000272769,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
132347468.0,132365130.0,ENSG00000286833,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
132416805.0,132646582.0,ENSG00000183840,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
132523617.0,132523936.0,ENSG00000200718,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
132643286.0,132671579.0,ENSG00000150551,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0
132660526.0,132666990.0,ENSG00000230065,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
132671788.0,133568463.0,ENSG00000176771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
132685224.0,132816896.0,ENSG00000286068,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
132911096.0,132911261.0,ENSG00000228721,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
132915557.0,132931494.0,ENSG00000233729,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
133117004.0,133119052.0,ENSG00000279512,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
133264968.0,133285445.0,ENSG00000226953,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
133391109.0,133391398.0,ENSG00000222068,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
133431666.0,133433897.0,ENSG00000232474,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
134119983.0,134454621.0,ENSG00000152127,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1
134127125.0,134127192.0,ENSG00000263813,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
134455759.0,134719000.0,ENSG00000152128,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
134735464.0,134918712.0,ENSG00000224043,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
134838616.0,134902034.0,ENSG00000153086,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
134918235.0,134959342.0,ENSG00000082258,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
134964485.0,135047468.0,ENSG00000176601,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
135052289.0,135176667.0,ENSG00000115839,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1
135136628.0,135136755.0,ENSG00000208308,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
135136916.0,135531218.0,ENSG00000121988,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
135510546.0,135511943.0,ENSG00000235651,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
135531455.0,135725270.0,ENSG00000048991,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
135665397.0,135665478.0,ENSG00000207654,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
135741734.0,135785056.0,ENSG00000144224,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1
135787850.0,135837184.0,ENSG00000115850,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
135820191.0,135823087.0,ENSG00000226806,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
135839626.0,135876443.0,ENSG00000076003,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,1,1,1,1.0,1.0,1.0,0,0,0
135897955.0,135898978.0,ENSG00000214070,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
135905881.0,135986100.0,ENSG00000115866,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1
135985124.0,136022593.0,ENSG00000231890,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
136114349.0,136119177.0,ENSG00000121966,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
136199114.0,136200503.0,ENSG00000227347,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
136329441.0,136329913.0,ENSG00000230037,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
136390332.0,136390669.0,ENSG00000251976,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
136544712.0,136545542.0,ENSG00000229568,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
136765545.0,137677718.0,ENSG00000144229,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
137964020.0,138016364.0,ENSG00000150540,0.0,0.0,0.0,0,0,0,0,0,0,1,1,1,0,0,0,0.0,0.0,0.0,1,1,1
138101878.0,138107178.0,ENSG00000224231,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
138288029.0,138288793.0,ENSG00000234645,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
138412066.0,138413318.0,ENSG00000232915,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
