,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
528,0.00020421973991016746,0.0002947306992212581,0.00029606058980622454,33094797,33109405,ENSG00000164610,0,0.00026500367631255
529,0.0004383189760513871,0.000627012549976184,0.0005945645425577118,33904308,34156427,ENSG00000164619,0,0.0005532986895284275
530,0.0009630758836250159,0.0009884043176592613,0.001056325202586915,6688433,6706947,ENSG00000164631,0,0.0010026018012903974
531,1.265837210230239e-05,1.8298243238210816e-05,1.9752858225161853e-05,5274369,5306912,ENSG00000164638,0,1.690315785522502e-05
532,0.0007834308068099937,0.0009323571199892405,0.0009280744101990845,90154456,90164829,ENSG00000164647,0,0.0008812874456661063
533,0.0002969933455203183,0.00031927474049920035,0.0006779734887139203,21900899,21945903,ENSG00000164649,0,0.0004314138582444797
534,0.0,0.0,0.0,20782279,20786886,ENSG00000164651,0,0.0
535,0.0004583211190107288,0.0004860808130204929,0.0003733588591107785,7566875,7608932,ENSG00000164654,0,0.0004392535970473334
536,2.6332132908837915e-05,5.0170517933369515e-05,8.212939529807112e-05,86876906,87059654,ENSG00000164659,0,5.2877348713426186e-05
537,1.0464902059323728e-06,3.141862297953596e-06,9.481958888304678e-07,65141032,65234216,ENSG00000164669,0,1.7121827975721456e-06
538,6.029327907746111e-06,2.6817425728306085e-06,1.15330160234775e-05,123452193,123535077,ENSG00000164675,0,6.7480288346847395e-06
539,0.0,0.0,0.0,155799980,155812463,ENSG00000164690,0,0.0
541,3.0591724569932155e-06,3.5717531509534715e-06,1.8478877365822169e-06,135681231,135729258,ENSG00000164707,0,2.826271114842968e-06
542,9.764741916722517e-06,0.0,0.0,44062727,44065567,ENSG00000164708,0,3.2549139722408392e-06
543,0.0008699512862517172,0.0006366464085735583,0.0007111441862811792,98252379,98310441,ENSG00000164713,0,0.0007392472937021516
544,0.0001787612454043178,0.00018558933838853066,0.00018580171970953603,98106862,98209638,ENSG00000164715,0,0.00018338410116746146
545,1.4630332158535762e-06,2.342636305703009e-06,2.651228455187978e-07,45574140,45723116,ENSG00000164742,0,1.3569307890251275e-06
546,4.718873564140243e-06,0.0,2.13782052496869e-06,47987148,48029119,ENSG00000164744,0,2.2855646963696444e-06
547,1.975911610980604e-05,3.5953031319742502e-06,1.4648064331720013e-05,48035511,48061304,ENSG00000164746,0,1.26674945245001e-05
548,6.953931595418828e-05,7.995709550042738e-05,6.166706609685702e-05,56080283,56092996,ENSG00000164776,0,7.038782585049089e-05
549,0.0003303034071223328,0.0002921183833209072,0.0002764103193106176,104126341,104208047,ENSG00000164815,0,0.0002996107032512859
550,0.00012536114877758608,0.0001157179980639732,0.000129664698831152,726699,786475,ENSG00000164818,0,0.00012358128189090376
551,0.0004924544739128409,0.0006191430647157194,0.0004890070501287505,816615,896435,ENSG00000164828,0,0.0005335348629191037
552,0.0,3.846072814949235e-06,1.7410839188315095e-05,1044546,1059261,ENSG00000164849,0,7.085637334421444e-06
553,5.757539450737393e-05,3.9285853705579056e-05,5.098185111551225e-05,1082208,1093815,ENSG00000164850,0,4.9281033109488415e-05
554,3.2211333015993194e-06,3.2235869518109317e-06,3.891439957607778e-06,1542235,1560821,ENSG00000164855,0,3.44538673700601e-06
555,1.3780288104295172e-06,6.205853334265238e-06,0.0,150991017,151014588,ENSG00000164867,0,2.5279607148982515e-06
556,5.472843583197203e-05,8.586841599499408e-05,6.387597114305879e-05,1428465,1459470,ENSG00000164877,0,6.815760765667497e-05
557,0.00023527771493774176,0.00024356061597605278,0.00024171115673302289,1470277,1504389,ENSG00000164880,0,0.0002401831625489391
558,0.00023787878371404523,0.00029313356454458025,0.00020105914093426037,151053815,151057897,ENSG00000164885,0,0.00024402382973096192
559,0.000383822077216805,0.00036196439043972986,0.0002636404320027189,151057210,151076526,ENSG00000164889,0,0.00033647563321975124
560,0.0008087169494729446,0.0008673727976602721,0.0009283523531708978,151076624,151080866,ENSG00000164896,0,0.0008681473667680382
561,0.00029353172257720047,0.0003791735307567385,0.0003923396175109775,151081085,151083493,ENSG00000164897,0,0.00035501495694830544
562,3.077217224627893e-05,9.238683777022718e-06,2.2305452650091913e-05,139339457,139346328,ENSG00000164898,0,2.0772102891131186e-05
563,0.00020984621052206468,0.00028614495690249784,0.0002534203045519956,4682295,4771442,ENSG00000164916,0,0.000249803823992186
564,0.0006575770194546991,0.0006823165202129117,0.0006194034825424603,128476729,128506602,ENSG00000165055,0,0.000653099007403357
565,2.987240105600648e-06,5.9790312401905075e-06,5.413311581401087e-06,130206344,130216844,ENSG00000165120,0,4.79319430906408e-06
566,4.227459808558887e-05,5.076816043828769e-05,5.107179504428237e-05,73834590,73842516,ENSG00000165171,0,4.8038184522719644e-05
567,0.0,0.0,0.0,75156639,75172044,ENSG00000165178,0,0.0
568,1.7610620444604547e-05,1.2336824600231647e-05,2.553039532861316e-05,98846488,98870771,ENSG00000166448,0,1.8492613457816448e-05
569,0.0003959829921503546,0.0004167981858199424,0.00045249656981010626,100092728,100101940,ENSG00000166508,0,0.00042175924926013435
570,0.00017027268663449667,0.00015909249718612962,0.00016724977127121826,100064033,100082548,ENSG00000166526,0,0.00016553831836394817
571,0.000522741917483373,0.0004219487759329438,0.0003509099642271679,100049774,100065040,ENSG00000166529,0,0.00043186688588116155
572,1.138630393543402e-06,4.557990902828071e-06,4.126726257875621e-06,100483927,100494802,ENSG00000166924,0,3.2744491847490317e-06
573,0.00024621764721085594,0.00024975006818190275,0.0002160247819288178,100463359,100479232,ENSG00000166925,0,0.00023733083244052548
574,0.0009937088981514415,0.0006157011703656128,0.0008807332096677163,100119634,100125508,ENSG00000166997,0,0.0008300477593949236
575,0.0,0.0,0.0,101170496,101180293,ENSG00000167011,0,0.0
576,0.0007381955122765268,0.0007093252431924933,0.000622225009207324,100088969,100092187,ENSG00000168090,0,0.0006899152548921148
577,5.380403394948619e-05,5.256299442608735e-05,0.00010678648048930209,102537918,102572653,ENSG00000168255,0,7.105116962162521e-05
578,0.00019503109876657323,0.0002128745214185765,0.00023059983498815496,40126027,40134622,ENSG00000168303,0,0.0002128351517244349
579,0.0006048592758777624,0.000420841538991568,0.0004300858522091006,23597382,23644708,ENSG00000169193,0,0.000485262222359477
580,0.0,0.0,0.0,57200825,57203597,ENSG00000169325,0,0.0
581,0.0,3.276969095878127e-06,3.708638965143464e-06,6754103,6799365,ENSG00000169402,0,2.32853602034053e-06
582,0.00012629335203021976,0.00012308285129047466,0.0001430386497678215,101085481,101097967,ENSG00000169871,0,0.00013080495102950533
583,0.0,0.0,0.0,101020072,101058859,ENSG00000169876,0,0.0
584,0.0,0.0,0.0,100949534,100968347,ENSG00000169894,0,0.0
585,0.0008697565254194397,0.0009374865194785166,0.0011735133226361241,66205317,66420543,ENSG00000169902,0,0.0009935854558446935
586,0.00015955683551848119,0.00011135465728383834,0.00015598346852178956,65960684,65982215,ENSG00000169919,0,0.0001422983204413697
588,0.0,0.0,0.0,75492320,75504316,ENSG00000170092,0,0.0
589,5.0133763639247176e-05,3.3447968431537274e-05,3.1447951851329485e-05,149239651,149255606,ENSG00000170260,0,3.834322797403798e-05
590,0.0002292637290232236,0.00023052575428571484,0.00027073754680926443,149195546,149226238,ENSG00000170265,0,0.00024350901003940097
591,0.0,0.0,1.0519048704989773e-06,144250045,144256244,ENSG00000170356,0,3.506349568329924e-07
592,3.188129539909937e-06,8.295451041727367e-06,2.310941003085303e-06,143620952,143730410,ENSG00000170379,0,4.598173861574202e-06
593,1.4508441825665868e-06,2.9038987569775065e-06,8.763798765021752e-07,83363238,83649139,ENSG00000170381,0,1.7437076053487562e-06
594,9.520623350346664e-06,4.3974810172526215e-06,6.63567179591471e-07,103175133,103280410,ENSG00000170629,0,4.860557182396918e-06
595,0.0006574200516887929,0.0006534512645916972,0.0005762461332809073,103074881,103099759,ENSG00000170632,0,0.0006290391498537991
596,9.51009662576055e-06,1.511577673825172e-05,1.1151199619685746e-05,102479976,102517777,ENSG00000170667,0,1.1925690994566006e-05
597,0.0,0.0,0.0,124743885,124765792,ENSG00000170775,0,0.0
598,0.0007895035416598644,0.0008103424185048772,0.0008558211261929598,32868172,32894131,ENSG00000170852,0,0.0008185556954525671
599,0.0,0.0,0.0,150450630,150479393,ENSG00000171115,0,0.0
600,8.898267487121437e-05,0.00015689842365475945,8.94002278416605e-05,149872968,149891204,ENSG00000171130,0,0.00011176044212254477
601,0.0,0.0,0.0,16461481,16530580,ENSG00000171243,0,0.0
602,0.0015404811946364246,0.0017655229528516718,0.0014801869108354326,25118656,25125260,ENSG00000172115,0,0.0015953970194411762
606,0.0001374184170593666,0.00024783573690404594,0.00022105702333549343,64519878,64563075,ENSG00000173041,0,0.000202103725766302
607,0.00048405778473940766,0.000888642968577268,0.0020008940809844835,111091006,111125454,ENSG00000173114,0,0.0011245316114337196
608,0.0,0.0,0.0,102650319,102662625,ENSG00000173678,0,0.0
609,0.0014477818688395873,0.0016599891717857303,0.0010951412288569852,34927292,35038271,ENSG00000173852,0,0.0014009707564941012
610,3.8625184218361e-06,0.0,3.4997213337312447e-06,33725981,33728456,ENSG00000173862,0,2.4540799185224484e-06
611,4.597923261980142e-05,5.4992648435214755e-05,5.080550408202258e-05,72969696,73005922,ENSG00000174353,0,5.059246171234625e-05
612,5.755696440257908e-06,1.1520161609362723e-05,0.0,73093657,73105389,ENSG00000174384,0,5.758619349873543e-06
613,0.00018190106524352973,0.00012530809923449172,9.708312260456763e-05,75092573,75149817,ENSG00000174428,0,0.00013476409569419635
614,1.0480238638266182e-05,0.0,2.260918208789024e-07,146116002,148420998,ENSG00000174469,0,3.5687768197150283e-06
615,3.577366093112559e-06,2.8640728620036725e-05,9.940148030603106e-05,128241278,128257629,ENSG00000174697,0,4.387319167306012e-05
616,1.9817788137694e-05,3.324924684460437e-05,8.555672976166038e-05,2679522,2775500,ENSG00000174945,0,4.620792158131958e-05
618,0.0016476831197526644,0.0010605505782634314,0.0011903901072691295,39854494,39855056,ENSG00000175741,0,0.0012995412684284084
619,0.0,0.0,0.0,73861159,73865890,ENSG00000175877,0,0.0
620,0.00022178231349302474,8.631437654288433e-05,0.00017118033810329202,100888721,100889715,ENSG00000176125,0,0.0001597590093797337
621,0.0,0.0,0.0,1838586,1849931,ENSG00000176349,0,0.0
622,0.0,0.0,0.0,99923266,99929620,ENSG00000176402,0,0.0
623,0.00017403265135192334,0.00019351691012680904,0.00022776892818787844,73680918,73683453,ENSG00000176410,0,0.00019843949655553694
624,0.00014883094090286067,9.845471442929371e-05,0.00013028036601442044,73667831,73672112,ENSG00000176428,0,0.00012585534044885828
625,0.00012117565432072138,0.00011290465121529848,9.086392986005557e-05,29563835,29567293,ENSG00000176532,0,0.00010831474513202514
626,1.7726479755633643e-05,7.332526222875552e-05,7.495354537289197e-05,55681074,55713252,ENSG00000176826,0,5.533509578576038e-05
627,0.001127086113677491,0.0007321344656788637,0.0006323081085167616,93130056,93148385,ENSG00000177409,0,0.0008305095626243721
628,0.0,0.0,0.0,66556889,66557362,ENSG00000177418,0,0.0
629,0.0,0.0,0.0,150746893,150747728,ENSG00000177590,0,0.0
630,4.159635214050266e-06,8.325607560226749e-06,1.0229954602581442e-05,76201896,76287288,ENSG00000177679,0,7.571732458952819e-06
631,0.0010959957107713216,0.0010895507265428084,0.001228864561444959,108554543,108569750,ENSG00000177683,0,0.001138136999586363
632,0.00016252383062617654,0.0002063440104089113,0.00020586864749056957,192571,260772,ENSG00000177706,0,0.00019157882950855245
633,0.00046890731177080315,0.00046334317905198717,0.0005423605261081951,152025674,152122340,ENSG00000178234,0,0.0004915370056436619
634,0.0006858661417973071,0.0007186470657771962,0.0005614092807355077,1152071,1160759,ENSG00000178381,0,0.0006553074961033368
635,1.7077077309088709e-06,0.0,0.0,6329411,6348981,ENSG00000178397,0,5.692359103029569e-07
636,1.89191874175054e-05,1.3884639159652789e-05,1.4285127905007626e-05,55887456,55942530,ENSG00000178665,0,1.569631816072194e-05
637,0.0,7.376727197667919e-07,6.678760745934559e-07,75395063,75410996,ENSG00000178809,0,4.685162647867493e-07
638,6.375264450962877e-06,7.975150874551614e-06,0.0,143279957,143288048,ENSG00000178826,0,4.783471775171497e-06
639,0.0,0.0,0.0,66914581,66914943,ENSG00000179131,0,0.0
640,1.1468319409157416e-05,0.0,6.9274184150253385e-06,66505155,66506223,ENSG00000179342,0,6.131912608060918e-06
641,1.9673872983612146e-05,1.5118231368641881e-05,2.228244148189164e-05,66376044,66493566,ENSG00000179406,0,1.902484861138189e-05
642,2.996000296489984e-06,3.5979390284149165e-05,2.986052530821613e-05,22725395,22727620,ENSG00000179428,0,2.2945305296285094e-05
643,0.0,0.0,0.0,20582072,20583206,ENSG00000179460,0,0.0
644,0.00022383006407127818,0.00016470629755761055,0.00017894668413556708,127580628,127593611,ENSG00000179562,0,0.00018916101525481857
645,0.0,0.0,0.0,126438598,127253093,ENSG00000179603,0,0.0
646,3.6420055249866716e-06,8.575952558888535e-06,2.154654108261393e-05,48171458,48647497,ENSG00000179869,0,1.1254833055496377e-05
647,0.0,0.0,0.0,72862757,72871581,ENSG00000179994,0,0.0
648,7.045766343496413e-05,0.0,0.0,112446086,112446375,ENSG00000180019,0,2.348588781165471e-05
649,0.0003338405422439752,0.0003833678225754935,0.0004091146437698921,30284597,30367689,ENSG00000180233,0,0.0003754410028631203
650,0.0,0.0,0.0,31514090,31656504,ENSG00000180347,0,0.0
651,0.0007226677146750306,0.0006009660133478557,0.0007660568375976448,30134986,30162762,ENSG00000180354,0,0.0006965635218735103
652,5.1209830733302375e-06,1.0249767808226485e-05,0.0,98211439,98215457,ENSG00000180535,0,5.1235836271855734e-06
653,1.89191874175054e-05,1.1044599328988574e-05,1.571364063189125e-05,112480853,112491062,ENSG00000181016,0,1.5225809126128407e-05
654,0.00018119861965718722,2.850277902127174e-05,4.226832356972316e-05,136868652,137020255,ENSG00000181072,0,8.398990741606072e-05
655,4.444311577857457e-06,2.223848508089763e-06,1.006717000139545e-05,43117896,43163187,ENSG00000181211,0,5.578443362447557e-06
656,0.00012206624583603007,0.00011972577796979984,0.00011765110938048518,149472696,149497817,ENSG00000181220,0,0.0001198143777287717
657,0.0,0.0,2.604787305941209e-06,149764182,149773588,ENSG00000181444,0,8.682624353137364e-07
658,0.0,3.839453020129638e-06,0.0,151012209,151024499,ENSG00000181652,0,1.279817673376546e-06
659,0.0002405379346072209,0.00020331179238789753,0.00030983501488788525,5306790,5425414,ENSG00000182095,0,0.0002512282472943346
660,0.0,0.0,0.0,57450177,57473559,ENSG00000182111,0,0.0
662,0.00011136895193746684,0.00011841964788251057,0.00014442505144617406,87322943,87345560,ENSG00000182165,0,0.00012473788375538382
663,0.0,0.0,0.0,88759700,89338528,ENSG00000182348,0,0.0
664,2.2422740679429194e-05,1.6534604897273704e-05,2.1920570430237205e-05,156388922,156640654,ENSG00000182648,0,2.0292638668980035e-05
665,0.0,0.0,0.0,64852397,64853354,ENSG00000182722,0,0.0
666,0.0,0.0,0.0,112520488,112521670,ENSG00000182965,0,0.0
667,0.0,0.0,0.0,71779491,72447151,ENSG00000183166,0,0.0
668,8.297552252331065e-06,0.0,1.8795457572171283e-05,97966090,97967074,ENSG00000183444,0,9.031003274834116e-06
669,7.941101720404308e-05,8.482913753175805e-05,0.00018351835525276059,48088628,48108736,ENSG00000183696,0,0.00011591950332952056
670,3.7157911616959825e-06,7.024062940016573e-06,3.3667757164532877e-06,20134655,20217404,ENSG00000183742,0,4.702209939388615e-06
671,1.890043700850236e-05,7.430827709856438e-06,5.5045170380811845e-06,120273175,120750337,ENSG00000184408,0,1.0611927252146663e-05
672,0.0,4.06526575868326e-06,0.0,100570131,100571136,ENSG00000184414,0,1.3550885862277534e-06
673,0.0,0.0,0.0,74904289,74915078,ENSG00000184616,0,0.0
674,0.0001786229463409242,0.00021799879357504808,0.0002021656705570214,155644451,155781485,ENSG00000184863,0,0.0001995958034909979
675,0.0002130767523752421,0.00029049959131716103,0.0001678808376196854,110662644,111562517,ENSG00000184903,0,0.00022381906043736282
676,0.0,0.0,0.0,76531313,76543297,ENSG00000185040,0,0.0
677,1.585160792869987e-06,3.1727365104722164e-06,5.745081652554318e-06,105565120,105600875,ENSG00000185055,0,3.5009929852988407e-06
678,1.969419033606007e-06,0.0,0.0,57117676,57139864,ENSG00000185177,0,6.564730112020022e-07
679,1.1687767660594158e-05,0.0,0.0,71132144,71713600,ENSG00000185274,0,3.895922553531386e-06
680,0.0,0.0,5.9721050404375125e-06,56114681,56116417,ENSG00000185290,0,1.9907016801458375e-06
681,0.0,0.0,0.0,50304068,50405101,ENSG00000185811,0,0.0
682,0.0,1.7402797262630728e-05,3.151238403413593e-06,100456620,100464260,ENSG00000185955,0,6.851345222014773e-06
683,5.0225686394074555e-05,8.225009227683603e-05,2.109921365532956e-05,77310751,77416349,ENSG00000186088,0,5.119166410874671e-05
684,2.3225093245934518e-06,8.939532551593297e-06,2.4281095693458787e-06,82754012,83162930,ENSG00000186472,0,4.563383815177543e-06
685,0.0010804151841816388,0.001324376713969118,0.0008683604383679821,155297776,155310235,ENSG00000186480,0,0.0010910507788395795
686,0.00110413237383842,0.0014929697913442512,0.0009572237420971505,129830732,129952960,ENSG00000186591,0,0.001184775302426607
687,2.191176723912987e-06,0.0,0.0,77022306,77032361,ENSG00000186645,0,7.30392241304329e-07
688,0.0,0.0,0.0,125033453,125035301,ENSG00000186676,0,0.0
689,2.5024767292058654e-06,0.0,0.0,76978617,77004308,ENSG00000186704,0,8.341589097352885e-07
690,0.00032567315532159127,0.0004174977061593352,0.00039138468795980825,77696459,77783022,ENSG00000187257,0,0.00037818518314691155
691,1.5163430092121051e-06,0.0,0.0,34658218,34878332,ENSG00000187258,0,5.054476697373684e-07
692,8.084163201630115e-06,1.4158062155525895e-05,1.8312092730854713e-05,151375909,151410727,ENSG00000187260,0,1.3518106029336908e-05
693,3.362027542780466e-05,3.532817969533884e-05,4.297374775339516e-05,78017055,79453667,ENSG00000187391,0,3.7307400958846224e-05
694,0.0,0.0,0.0,104328603,104908561,ENSG00000187416,0,0.0
695,0.00012642319877868591,0.0002222639873386947,5.779026974486759e-05,15200317,15562015,ENSG00000187546,0,0.00013549248528741607
696,0.00014222312575259957,0.00014971161281024706,0.00016418285229909281,6710128,6753862,ENSG00000187953,0,0.00015203919695397982
697,0.0,2.462907127902034e-06,0.0,143316111,143352083,ENSG00000188037,0,8.209690426340114e-07
698,0.0,2.957091366008625e-06,0.0,122697735,122699117,ENSG00000188050,0,9.856971220028751e-07
699,0.0,0.0,0.0,93188534,93226469,ENSG00000188175,0,0.0
700,1.1725294934768025e-05,1.564563546982027e-05,1.4165288161016669e-05,39733430,39793092,ENSG00000188185,0,1.3845406188534988e-05
701,0.0009414250194834202,0.0005935917976298537,0.0006521810190731945,100148912,100155944,ENSG00000188186,0,0.0007290659453954894
702,9.099408771842901e-05,0.00011838242216780197,7.008014631919082e-05,549197,727650,ENSG00000188191,0,9.31522187351406e-05
703,1.6281053673178703e-05,0.0,9.83454215542975e-06,5419846,5423122,ENSG00000188365,0,8.705198609536151e-06
704,7.338351477187454e-05,0.00011933904773861039,9.558049187910144e-05,76397518,76442071,ENSG00000188372,0,9.610101812986212e-05
705,5.888392579521126e-06,1.1785755920678126e-06,7.46943401938475e-06,92134604,92180725,ENSG00000188693,0,4.84546739699123e-06
706,7.895178796722877e-07,7.901193224911252e-07,1.4307206657975057e-06,150322639,150332721,ENSG00000188707,0,1.0034526226536395e-06
707,0.0,0.0,0.0,49773638,49921950,ENSG00000188730,0,0.0
708,0.0,5.483584521230098e-07,0.0,23680130,23703249,ENSG00000188732,0,1.8278615070766992e-07
709,3.4883008505105e-06,1.22183531811967e-05,1.5803265520698255e-06,73433778,73436120,ENSG00000188763,0,5.762326861259007e-06
710,1.893672195025754e-06,7.580458486591726e-06,6.863216208184325e-06,139452690,139483673,ENSG00000188883,0,5.445782296600602e-06
712,6.361251184922936e-05,0.0001551536156814492,6.922297627464513e-05,103471381,103989658,ENSG00000189056,0,9.59963679351079e-05
713,0.00045564970943686627,0.00047235542587192604,0.0003591623986566028,75986831,75994656,ENSG00000189077,0,0.0004290558446551317
714,2.607323137421212e-06,4.348848708822772e-06,2.3624234926863962e-06,73799542,73832690,ENSG00000189143,0,3.106198446310127e-06
715,0.0,0.0,0.0,56991888,57009149,ENSG00000189166,0,0.0
716,4.940213123944183e-07,2.471988294132634e-06,4.4761911187676797e-07,35079989,35186248,ENSG00000189212,0,1.1378762394679402e-06
717,3.847970359745758e-06,0.0,0.0,64888527,64890100,ENSG00000189316,0,1.2826567865819194e-06
718,0.00021576954849988713,0.0005152968282239193,0.0004250705501386121,135728348,135748813,ENSG00000189320,0,0.00038537897562080617
719,0.0002299979644638357,0.00021903575222831086,0.00023662894141122118,4973988,5040675,ENSG00000196204,0,0.00022855421936778921
720,8.501747095633769e-05,0.00013875827151149474,9.667772428079049e-05,64666099,64711577,ENSG00000196247,0,0.00010681782224954097
722,6.596445556779538e-05,2.789353668003479e-05,3.5776962275275926e-05,74796151,74851605,ENSG00000196275,0,4.321165150770203e-05
723,6.218308030445724e-05,6.661849206181529e-05,7.042796551066863e-05,30516309,30595286,ENSG00000196295,0,6.640984595898039e-05
724,0.00011316840744333982,0.00010076329498534022,9.311425061943508e-05,72879349,72951440,ENSG00000196313,0,0.00010234865101603838
725,0.0,0.0,0.0,23710203,23832513,ENSG00000196335,0,0.0
726,0.00015898483175980224,0.0001629965583970394,0.0001894734955101545,98877933,99050831,ENSG00000196367,0,0.00017048496188899873
727,0.0003199655767440519,0.0003481640884165627,0.00032730141760540935,100802565,100827523,ENSG00000196411,0,0.0003318103609220079
728,9.533552688734416e-05,6.317566554087616e-05,7.820972396171341e-05,149431363,149461062,ENSG00000196453,0,7.890697212997791e-05
729,5.7896734074609736e-05,7.242604543846538e-05,7.140202749293925e-05,150368790,150398630,ENSG00000196456,0,6.724160233533812e-05
730,1.016553353960069e-05,2.5190971655567415e-05,1.7982813376807996e-05,144451941,144836395,ENSG00000196511,0,1.777977285732537e-05
731,2.6217483198410608e-05,2.7930193115533085e-05,3.5249262542229114e-05,152644776,152676193,ENSG00000196584,0,2.9798979618724272e-05
732,0.00044114162163164106,0.0005646807243011125,0.000653783083390355,97117698,97181763,ENSG00000196636,0,0.0005532018097743695
733,0.0005043113617031492,0.0005067251228452139,0.0004673555040772733,99504662,99534700,ENSG00000196652,0,0.0004927973295418788
735,0.0007593513378353137,0.0007780553001510973,0.0008193116429669752,65873074,65959563,ENSG00000196715,0,0.0007855727603177954
736,0.0009436968694304599,0.0012407502473590348,0.0011375320942027434,121348878,121396364,ENSG00000196937,0,0.0011073264036640794
737,0.0001648956543705843,0.00018941570967125922,0.00018058807529707397,64794388,64833681,ENSG00000197008,0,0.0001782998131129725
738,0.00025022305982480103,0.0002303027228923616,0.0002560881093015516,149126416,149183042,ENSG00000197024,0,0.00024553796400623805
739,9.158006660935073e-05,9.741396687291498e-05,6.366878464008716e-05,99616946,99632408,ENSG00000197037,0,8.422093937411763e-05
740,2.5040100917754473e-05,2.3806216323454743e-05,3.856984521628631e-05,100159244,100168617,ENSG00000197093,0,2.9138720819165174e-05
741,0.0001352551674661738,0.0001410528783807321,0.00010113429852392658,151028422,151047782,ENSG00000197150,0,0.0001258141147902775
743,0.00014307376734707641,0.0001073870643108269,0.00014989068950458284,104667749,104669576,ENSG00000197258,0,0.00013345050705416205
744,0.0011299896232113838,0.001088985064901331,0.0011278684034080322,99558406,99576453,ENSG00000197343,0,0.001115614363840249
745,0.00016855591342082734,0.00019492409081296491,0.00019005635915073506,149069641,149090782,ENSG00000197362,0,0.00018451212112817578
746,0.0014265085258448366,0.0013926574095348156,0.0010842757816373093,143244093,143270854,ENSG00000197448,0,0.001301147239005654
747,0.0005513044827778922,0.00019802966293755276,0.00026760094967884067,497258,520296,ENSG00000197461,0,0.00033897836513142854
748,0.0,0.0,0.0,125917871,125933832,ENSG00000197462,0,0.0
749,5.811354433848787e-07,5.815780904941095e-07,3.5103387165116717e-07,149776042,149833979,ENSG00000197558,0,5.045824685100518e-07
750,4.729796885139336e-06,4.023389773215178e-05,1.0713845875741437e-05,27128507,27130780,ENSG00000197576,0,1.8559180164344184e-05
751,0.0,0.0,0.0,63449819,63456687,ENSG00000197990,0,0.0
752,1.1165422005806894e-06,0.0,0.0,142941114,142962363,ENSG00000197993,0,3.721807335268965e-07
753,4.203680746539278e-05,4.774103031510662e-05,4.0228188119322835e-05,64870172,64930981,ENSG00000198039,0,4.333534196660741e-05
754,5.9926766157455955e-05,0.00018914376992467256,7.309344611399943e-05,134527567,134541412,ENSG00000198074,0,0.00010738799406537597
755,0.0,0.0,0.0,2906142,3044228,ENSG00000198286,0,0.0
756,0.000362025097260175,0.0002547124160742754,0.000298680969355388,143851375,143902198,ENSG00000198420,0,0.00030513949422994615
757,0.00017827207455342096,0.00017474822306535125,0.00021454152824236088,1530702,1543043,ENSG00000198517,0,0.00018918727528704433
758,9.409199483526289e-05,7.754655048778843e-05,8.469694229586863e-05,99472890,99503650,ENSG00000198556,0,8.544516253963998e-05
759,4.3941338502199386e-05,6.910327346530653e-05,7.394034845798416e-05,6673494,6676366,ENSG00000198580,0,6.232832014183003e-05
760,0.00032752260560147263,0.00029062893330640977,0.00021003235025751006,99027440,99144108,ENSG00000198742,0,0.00027606129638846414
761,0.0,0.0,0.0,86643909,86864879,ENSG00000198822,0,0.0
762,0.0009292690185061709,0.0009635905028617806,0.0008755395505801619,112206695,112343934,ENSG00000198839,0,0.0009227996906493712
763,0.0005143681467343633,0.0004326510110594307,0.0003821839797105449,66995173,67239514,ENSG00000198874,0,0.00044306771250144625
765,0.0,0.0,0.0,1022933,1023026,ENSG00000199023,0,0.0
766,0.0006521081615239426,0.0012617028051921141,0.0007484191240976141,130496111,130496204,ENSG00000199043,0,0.0008874100302712235
767,0.0,0.0,0.0,131054886,131054992,ENSG00000199627,0,0.0
768,0.0,0.0,0.0,138876359,138876465,ENSG00000199646,0,0.0
769,0.0,0.0,0.0,135960703,135960809,ENSG00000199700,0,0.0
770,0.0,8.018936018238156e-05,0.0,129484504,129484656,ENSG00000199846,0,2.672978672746052e-05
771,4.0064161517627934e-05,0.0,0.0001452041231796695,87218611,87218712,ENSG00000200397,0,6.175609489909914e-05
772,0.0,0.0,0.0,20377331,20377401,ENSG00000200753,0,0.0
773,0.0,0.0,0.0,92202243,92202334,ENSG00000200769,0,0.0
774,0.0,0.0,0.0,23491792,23491893,ENSG00000200847,0,0.0
775,0.0,0.0,0.0,69507510,69507622,ENSG00000200857,0,0.0
776,0.0,0.0,0.0,75513025,75513126,ENSG00000200874,0,0.0
777,0.0003616411043194286,0.00028953326496795607,0.0001310692084925755,148987136,148987248,ENSG00000201098,0,0.0002607478592599867
778,3.819200446266535e-05,0.0,0.0,123790605,123790711,ENSG00000201104,0,1.2730668154221783e-05
779,4.0064161517627934e-05,0.0,7.260206158983475e-05,67297653,67297754,ENSG00000201565,0,3.755540770248756e-05
780,0.0,0.0,0.0,75943782,75943916,ENSG00000201643,0,0.0
781,0.0,0.0,0.0,7906519,7906624,ENSG00000201747,0,0.0
782,0.00035794550179784793,0.0001791090818016112,0.00013513522406437622,45104906,45105042,ENSG00000201772,0,0.00022406326922127845
783,0.0,0.0,0.0,100330777,100330877,ENSG00000201913,0,0.0
784,0.0,0.0,0.0,77041647,77041748,ENSG00000201959,0,0.0
785,0.0,0.0,0.0,6004283,6004385,ENSG00000201990,0,0.0
786,0.0,7.941082260780329e-05,0.0,6212638,6212740,ENSG00000202273,0,2.6470274202601094e-05
787,0.0001602566461935637,0.0001603787202524128,0.0,148983755,148983856,ENSG00000202354,0,0.00010687845548199217
