,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
560,0.0008989881843833561,0.0009711126240395631,0.0008149116524632566,151076624,151080866,ENSG00000164896,0,0.0008950041536287253
561,0.0003517763897418641,0.0003916931838574139,0.00042091613479006054,151081085,151083493,ENSG00000164897,0,0.00038812856946311285
562,2.9483556368870444e-05,1.9850956673856048e-05,1.7092926047778555e-05,139339457,139346328,ENSG00000164898,0,2.2142479696835018e-05
563,0.00016811472033320015,0.0002467379293741714,0.0002715753727448611,4682295,4771442,ENSG00000164916,0,0.00022880934081741084
564,0.0008306659090258058,0.0007701469176445627,0.0007755938637593241,128476729,128506602,ENSG00000165055,0,0.0007921355634765643
565,5.203902604751654e-06,0.0,0.0,130206344,130216844,ENSG00000165120,0,1.7346342015838845e-06
566,2.7002870848620273e-05,3.3331353420738574e-05,5.635714551453062e-05,73834590,73842516,ENSG00000165171,0,3.8897123261296485e-05
567,0.0,3.078961740831552e-06,0.0,75156639,75172044,ENSG00000165178,0,1.026320580277184e-06
568,6.979351665074733e-05,7.85768814818999e-05,6.94530409486758e-05,98846488,98870771,ENSG00000166448,0,7.260781302710768e-05
569,0.0003238094548246213,0.000364637240659828,0.00033433233404711794,100092728,100101940,ENSG00000166508,0,0.00034092634317718905
570,0.00017456099668852016,0.00018225988936848946,0.00015986675937034164,100064033,100082548,ENSG00000166526,0,0.0001722292151424504
571,0.00046196660978565905,0.0004040871357354106,0.000415413962999572,100049774,100065040,ENSG00000166529,0,0.00042715590284021386
572,0.0,0.0,0.0,100483927,100494802,ENSG00000166924,0,0.0
573,0.00020766805890914865,0.0002671183978817301,0.0003044740368115941,100463359,100479232,ENSG00000166925,0,0.00025975349786749093
575,0.0,0.0,0.0,101170496,101180293,ENSG00000167011,0,0.0
576,0.0004905637854337127,0.0006150201143394504,0.000691029051406268,100088969,100092187,ENSG00000168090,0,0.0005988709837264771
577,0.00013055107006742662,0.00011018629215530378,0.00010104437702292737,102537918,102572653,ENSG00000168255,0,0.00011392724641521927
578,0.000217945743419682,0.0002540464369291514,0.00022500001061804303,40126027,40134622,ENSG00000168303,0,0.00023233073032229214
579,0.0004435538345027415,0.0005016745846813503,0.0005529260401358616,23597382,23644708,ENSG00000169193,0,0.0004993848197733178
580,0.0,0.0,0.0,57200825,57203597,ENSG00000169325,0,0.0
581,2.139104133515432e-06,4.400719585573284e-06,9.094313777547699e-07,6754103,6799365,ENSG00000169402,0,2.483085032281162e-06
582,0.00014134268713582302,0.00016736318764351001,0.00019006240442937853,101085481,101097967,ENSG00000169871,0,0.0001662560930695705
583,0.0,0.0,0.0,101020072,101058859,ENSG00000169876,0,0.0
584,0.0,0.0,0.0,100949534,100968347,ENSG00000169894,0,0.0
586,0.00013074855293407158,0.00017042009723854047,0.00014110599054827278,65960684,65982215,ENSG00000169919,0,0.00014742488024029494
588,0.0,0.0,0.0,75492320,75504316,ENSG00000170092,0,0.0
589,2.799205206082081e-05,8.292566976041435e-05,3.9986370742140926e-05,149239651,149255606,ENSG00000170260,0,5.030136418779203e-05
590,0.0002659428040881709,0.0002721954446218082,0.0003041877304330394,149195546,149226238,ENSG00000170265,0,0.0002807753263810062
591,0.0,7.489224485537511e-06,1.2897389569871089e-06,144250045,144256244,ENSG00000170356,0,2.9263211475082066e-06
592,2.221544348371163e-06,3.4277409690458784e-06,7.083603478156636e-07,143620952,143730410,ENSG00000170379,0,2.119215221744235e-06
593,2.948672881586739e-06,3.1197716844728857e-06,1.0745280535532727e-06,83363238,83649139,ENSG00000170381,0,2.3809908732042992e-06
594,1.0206363718048772e-05,9.448770707994322e-06,4.8815926346291584e-06,103175133,103280410,ENSG00000170629,0,8.178909020224084e-06
595,0.0005555106258173527,0.0005637353488009479,0.000500131171286727,103074881,103099759,ENSG00000170632,0,0.0005397923819683426
596,1.0232560690098494e-05,1.2029235816992221e-05,1.0565089692238443e-05,102479976,102517777,ENSG00000170667,0,1.0942295399776386e-05
597,0.0,1.6586177249353431e-06,5.141428318802444e-06,124743885,124765792,ENSG00000170775,0,2.2666820145792626e-06
598,0.0008777578016744529,0.0009475850735461865,0.0009182728712501739,32868172,32894131,ENSG00000170852,0,0.0009145385821569379
599,0.0,0.0,0.0,150450630,150479393,ENSG00000171115,0,0.0
600,0.00012917641683157373,0.00014448179594090695,0.0001082685332487425,149872968,149891204,ENSG00000171130,0,0.00012730891534040774
601,9.643527952537528e-05,0.00010837621606443259,8.444582840408507e-05,16461481,16530580,ENSG00000171243,0,9.64191079979643e-05
602,0.0009963563823511656,0.001059156457712341,0.0010285484530907411,25118656,25125260,ENSG00000172115,0,0.0010280204310514158
606,0.00024322933853929203,0.0002765307391361254,0.000309407473911723,64519878,64563075,ENSG00000173041,0,0.0002763891838623801
607,0.0007192424511126403,0.0007245317412747896,0.0008271370591387303,111091006,111125454,ENSG00000173114,0,0.0007569704171753867
608,0.0,0.0,2.1910623315481857e-06,102650319,102662625,ENSG00000173678,0,7.303541105160619e-07
610,0.0,1.2458445335864326e-05,3.0037020980501154e-05,33725981,33728456,ENSG00000173862,0,1.4165155438788493e-05
611,8.205143394511016e-05,9.52526327315567e-05,7.599691305365732e-05,72969696,73005922,ENSG00000174353,0,8.443365991010807e-05
612,0.0,0.0,0.0,73093657,73105389,ENSG00000174384,0,0.0
613,0.00015301377374919115,0.00015672572344788905,0.00013495073589315753,75092573,75149817,ENSG00000174428,0,0.0001482300776967459
614,6.737714497796795e-06,7.780220693768671e-06,5.267005121080656e-06,146116002,148420998,ENSG00000174469,0,6.5949801042153744e-06
616,0.00013352452402987192,0.00014539058467072694,0.00013015491581860636,2679522,2775500,ENSG00000174945,0,0.00013635667483973508
617,0.0010631854356500303,0.0010157178060967971,0.0009933497499277637,40135005,40860763,ENSG00000175600,0,0.0010240843305581971
618,0.0008471916382842402,0.0013344920187725836,0.0008708830659102623,39854494,39855056,ENSG00000175741,0,0.0010175222409890287
619,0.0,0.0,0.0,73861159,73865890,ENSG00000175877,0,0.0
620,0.0001252074644986803,0.00010156241533488695,0.0001688197017438612,100888721,100889715,ENSG00000176125,0,0.00013186319385914282
621,0.0,0.0,0.0,1838586,1849931,ENSG00000176349,0,0.0
622,0.0,0.0,0.0,99923266,99929620,ENSG00000176402,0,0.0
623,0.0002722937906180736,0.0002477507931134217,0.00032223131318144933,73680918,73683453,ENSG00000176410,0,0.0002807586323043149
624,0.00012743779137732925,0.00017086527115195606,0.0001457245806714802,73667831,73672112,ENSG00000176428,0,0.00014800921440025517
625,0.00020381419574449784,0.0002178869145213695,0.00015318617432116447,29563835,29567293,ENSG00000176532,0,0.0001916290948623439
626,5.970191499326083e-05,6.352918445456595e-05,8.79618386539036e-05,55681074,55713252,ENSG00000176826,0,7.039764603391012e-05
627,0.00048189738845687193,0.0006556720073920673,0.0006381231571175842,93130056,93148385,ENSG00000177409,0,0.0005918975176555078
628,0.0,0.0,0.0,66556889,66557362,ENSG00000177418,0,0.0
629,0.0,0.0,0.0,150746893,150747728,ENSG00000177590,0,0.0
630,2.536193081714319e-05,3.322252093917967e-05,2.4425709329645162e-05,76201896,76287288,ENSG00000177679,0,2.7670053695322678e-05
631,0.0008490348163081546,0.0008325047284956882,0.0010029761203021418,108554543,108569750,ENSG00000177683,0,0.0008948385550353282
632,0.0002239634451578779,0.00019038693501847233,0.00020570494406377162,192571,260772,ENSG00000177706,0,0.00020668510808004062
633,0.00045781784785339937,0.0004988478974977673,0.0004891546673613805,152025674,152122340,ENSG00000178234,0,0.000481940137570849
634,0.0007190689607859059,0.000666175603106622,0.000801740626874718,1152071,1160759,ENSG00000178381,0,0.000728995063589082
635,1.487450660324527e-06,0.0,0.0,6329411,6348981,ENSG00000178397,0,4.958168867748424e-07
636,2.307063467377309e-05,2.6443434825801214e-05,1.7514973661011854e-05,55887456,55942530,ENSG00000178665,0,2.2343014386862052e-05
637,2.568159710867628e-06,7.925105254967034e-07,0.0,75395063,75410996,ENSG00000178809,0,1.1202234121214439e-06
638,1.3882486021754216e-06,5.140809354296264e-06,0.0,143279957,143288048,ENSG00000178826,0,2.1763526521572286e-06
639,0.0,0.0,5.002623872839141e-05,66914581,66914943,ENSG00000179131,0,1.6675412909463805e-05
640,0.0,0.0,0.0,66505155,66506223,ENSG00000179342,0,0.0
641,1.5912345766959125e-05,2.190795629246667e-05,9.36701749407005e-06,66376044,66493566,ENSG00000179406,0,1.572910651783195e-05
642,4.17533061305973e-05,3.2211718453332336e-05,3.9940303524471955e-05,22725395,22727620,ENSG00000179428,0,3.796844270280053e-05
643,0.0,0.0,0.0,20582072,20583206,ENSG00000179460,0,0.0
644,0.00017632490109892521,0.00022030324638474527,0.00022489141508788904,127580628,127593611,ENSG00000179562,0,0.00020717318752385317
645,0.0,0.0,0.0,126438598,127253093,ENSG00000179603,0,0.0
646,2.8737000251330193e-05,3.0865158818674646e-05,3.451023692766697e-05,48171458,48647497,ENSG00000179869,0,3.1370798665890604e-05
647,0.0,0.0,0.0,72862757,72871581,ENSG00000179994,0,0.0
648,0.0,0.0,0.0,112446086,112446375,ENSG00000180019,0,0.0
649,0.0003420354029912376,0.0003563488799861602,0.0004215699233008841,30284597,30367689,ENSG00000180233,0,0.00037331806875942733
650,0.0,0.0,6.265361521539224e-07,31514090,31656504,ENSG00000180347,0,2.0884538405130746e-07
651,0.0007319424851577169,0.0008025583106816607,0.0007849794529307732,30134986,30162762,ENSG00000180354,0,0.0007731600829233836
652,0.0,0.0,0.0,98211439,98215457,ENSG00000180535,0,0.0
653,1.0986016540933744e-05,3.55969315063189e-05,1.4011978903385372e-05,112480853,112491062,ENSG00000181016,0,2.0198308983546006e-05
654,0.00013002627753457696,0.00012090271006309918,0.00015547538249194241,136868652,137020255,ENSG00000181072,0,0.00013546812336320618
655,1.5484369147449814e-05,4.778334285901508e-06,1.7280678784365305e-05,43117896,43163187,ENSG00000181211,0,1.2514460739238876e-05
656,0.00013089087562014628,0.00015267810218709343,0.0001501948071245708,149472696,149497817,ENSG00000181220,0,0.0001445879283106035
657,7.512070415020347e-06,4.636312097695485e-06,1.1178040216514338e-05,149764182,149773588,ENSG00000181444,0,7.775474243076724e-06
658,0.0,0.0,0.0,151012209,151024499,ENSG00000181652,0,0.0
659,0.00033720394456942236,0.00040819411155862867,0.00043549925935223814,5306790,5425414,ENSG00000182095,0,0.00039363243849342976
660,0.0,0.0,0.0,57450177,57473559,ENSG00000182111,0,0.0
662,0.0001206497019236363,8.755925272202947e-05,9.279266569517723e-05,87322943,87345560,ENSG00000182165,0,0.00010033387344694767
663,1.8335178997992522e-06,0.0,0.0,88759700,89338528,ENSG00000182348,0,6.111726332664174e-07
664,1.696086754613413e-05,1.5543299544440342e-05,1.3110623494444615e-05,156388922,156640654,ENSG00000182648,0,1.5204930195006362e-05
665,0.0,0.0,0.0,64852397,64853354,ENSG00000182722,0,0.0
666,0.0,5.0735316368415465e-06,0.0,112520488,112521670,ENSG00000182965,0,1.6911772122805154e-06
667,0.0,0.0,0.0,71779491,72447151,ENSG00000183166,0,0.0
668,7.227348925038016e-06,2.2302936073031677e-05,4.6090164200227616e-06,97966090,97967074,ENSG00000183444,0,1.1379767139364152e-05
669,0.00015077228229984864,0.00014197912734231562,0.00014174738137279823,48088628,48108736,ENSG00000183696,0,0.00014483293033832082
670,4.674995107033743e-06,8.877911541772041e-06,6.879997791485552e-06,20134655,20217404,ENSG00000183742,0,6.810968146763778e-06
671,0.0002822175893936948,0.0002939279405717683,0.00035545154826682296,120273175,120750337,ENSG00000184408,0,0.00031053235941076203
672,1.4152959671310981e-05,0.0,0.0,100570131,100571136,ENSG00000184414,0,4.717653223770327e-06
673,0.0,0.0,0.0,74904289,74915078,ENSG00000184616,0,0.0
674,0.00020003718982529044,0.00019606271264989005,0.00020638966316650328,155644451,155781485,ENSG00000184863,0,0.0002008298552138946
675,0.00017662857966054986,0.00018039536000481475,0.00011892887691472116,110662644,111562517,ENSG00000184903,0,0.00015865093886002857
676,0.0,0.0,0.0,76531313,76543297,ENSG00000185040,0,0.0
677,0.0,0.0,0.0,105565120,105600875,ENSG00000185055,0,0.0
678,0.0,0.0,0.0,57117676,57139864,ENSG00000185177,0,0.0
679,0.0,1.795169884782529e-06,0.0,71132144,71713600,ENSG00000185274,0,5.983899615941763e-07
680,5.741079583628963e-06,0.0,0.0,56114681,56116417,ENSG00000185290,0,1.9136931945429876e-06
681,0.0,0.0,0.0,50304068,50405101,ENSG00000185811,0,0.0
682,3.0293356455453312e-06,7.4786015849201155e-06,0.0,100456620,100464260,ENSG00000185955,0,3.5026457434884824e-06
683,5.68719682695699e-05,6.087330973525225e-05,5.98554164723597e-05,77310751,77416349,ENSG00000186088,0,5.920023149239395e-05
684,0.0,3.841635558008166e-07,3.9694689706550914e-07,82754012,83162930,ENSG00000186472,0,2.603701509554419e-07
685,0.0010307833147337258,0.0009774429755483654,0.0010845962680248037,155297776,155310235,ENSG00000186480,0,0.001030940852768965
686,0.0009349481195960486,0.0011075253197166289,0.001062836779353281,129830732,129952960,ENSG00000186591,0,0.0010351034062219863
687,0.0,2.3558596783858356e-06,0.0,77022306,77032361,ENSG00000186645,0,7.852865594619452e-07
688,0.0,0.0,1.0484714035292832e-05,125033453,125035301,ENSG00000186676,0,3.494904678430944e-06
689,2.1797117535776153e-06,0.0,8.340259310889903e-06,76978617,77004308,ENSG00000186704,0,3.5066570214891726e-06
690,0.00043070074142589394,0.0003660380197495712,0.0004369398843053803,77696459,77783022,ENSG00000187257,0,0.0004112262151602818
691,0.0,0.0,0.0,34658218,34878332,ENSG00000187258,0,0.0
692,1.584333537457707e-05,1.0864684465942822e-05,1.0103593138754148e-05,151375909,151410727,ENSG00000187260,0,1.2270537659758013e-05
693,4.769107431864817e-05,5.3833340000745167e-05,5.135612184794093e-05,78017055,79453667,ENSG00000187391,0,5.0960178722444755e-05
694,0.0,0.0,0.0,104328603,104908561,ENSG00000187416,0,0.0
695,2.976144951711995e-06,8.57183631133992e-06,1.1387661756296619e-05,15200317,15562015,ENSG00000187546,0,7.645214339782844e-06
696,0.00025509989131172734,0.0002457922692883277,0.00023173407350472202,6710128,6753862,ENSG00000187953,0,0.0002442087447015923
697,0.0,0.0,2.7340446857787043e-06,143316111,143352083,ENSG00000188037,0,9.113482285929015e-07
698,0.0,0.0,0.0,122697735,122699117,ENSG00000188050,0,0.0
699,2.8705397918144814e-06,3.543288982841765e-06,0.0,93188534,93226469,ENSG00000188175,0,2.1379429248854156e-06
700,1.4103649494445719e-05,1.4407471197876195e-05,3.535636379483222e-05,39733430,39793092,ENSG00000188185,0,2.1289161495718046e-05
701,0.0007795532039199998,0.000907784793345727,0.0005909349454002105,100148912,100155944,ENSG00000188186,0,0.000759424314221979
702,5.3102749130036244e-05,6.946140421546415e-05,4.751155975424294e-05,549197,727650,ENSG00000188191,0,5.6691904366581104e-05
703,1.4181152746463929e-05,0.0,1.808717594585136e-05,5419846,5423122,ENSG00000188365,0,1.0756109564105095e-05
704,4.128078926070486e-05,4.273686432402866e-05,3.057159036932824e-05,76397518,76442071,ENSG00000188372,0,3.819641465135392e-05
705,5.1289183306230075e-06,6.330948723666722e-06,1.439155414110445e-05,92134604,92180725,ENSG00000188693,0,8.617140398464726e-06
706,1.3753745518194355e-05,1.1035127393718101e-05,9.64812464195426e-06,150322639,150332721,ENSG00000188707,0,1.147899918462224e-05
707,0.0,0.0,0.0,49773638,49921950,ENSG00000188730,0,0.0
708,0.0,0.0,0.0,23680130,23703249,ENSG00000188732,0,0.0
709,1.0634351406981485e-05,3.7504723809684e-06,7.750544008647598e-06,73433778,73436120,ENSG00000188763,0,7.378455932199161e-06
710,0.0,0.0,0.0,139452690,139483673,ENSG00000188883,0,0.0
712,4.176473736245687e-05,3.986754498609629e-05,6.179124869741651e-05,103471381,103989658,ENSG00000189056,0,4.780784368198989e-05
713,0.0003666253426433725,0.0004635330712482934,0.0005811047894635768,75986831,75994656,ENSG00000189077,0,0.0004704210677850809
714,0.0,0.0,0.0,73799542,73832690,ENSG00000189143,0,0.0
715,0.0,0.0,0.0,56991888,57009149,ENSG00000189166,0,0.0
716,7.74546037679879e-06,3.1869040169442394e-06,2.7441254728544155e-06,35079989,35186248,ENSG00000189212,0,4.558829955532481e-06
717,0.0,0.0,0.0,64888527,64890100,ENSG00000189316,0,0.0
719,0.00017771497279782237,0.000225746366634837,0.0002225431945049166,4973988,5040675,ENSG00000196204,0,0.000208668177979192
720,0.00011033261586268946,7.361650495003999e-05,0.00012170583419449358,64666099,64711577,ENSG00000196247,0,0.00010188498500240767
722,2.7109747250951462e-05,4.195395991863676e-05,2.0642860832799764e-05,74796151,74851605,ENSG00000196275,0,2.990218933412933e-05
723,6.631473318680703e-05,7.942792272157993e-05,6.87860782992084e-05,30516309,30595286,ENSG00000196295,0,7.150957806919845e-05
724,9.096180064061573e-05,0.0001078066071045677,0.00012248712169749681,72879349,72951440,ENSG00000196313,0,0.00010708517648089341
725,0.0,0.0,0.0,23710203,23832513,ENSG00000196335,0,0.0
726,0.00017715364159082752,0.00016301400435673888,0.0001936700758447114,98877933,99050831,ENSG00000196367,0,0.00017794590726409262
727,0.0003068984755528802,0.0003105676047344401,0.0003526395189346043,100802565,100827523,ENSG00000196411,0,0.00032336853307397487
728,0.0001256811370661262,9.557497148646215e-05,0.00011163642212022068,149431363,149461062,ENSG00000196453,0,0.00011096417689093634
729,7.42431623017858e-05,6.051898628400653e-05,8.039931230107788e-05,150368790,150398630,ENSG00000196456,0,7.172048696229006e-05
730,2.5719927785657233e-05,1.925682310910189e-05,1.2906556233040904e-05,144451941,144836395,ENSG00000196511,0,1.9294435709266676e-05
731,9.576386912141958e-06,1.1820740688404716e-05,1.50327190724049e-05,152644776,152676193,ENSG00000196584,0,1.214328222431719e-05
732,0.0005987057226048701,0.0005073871290386285,0.00046728483982842235,97117698,97181763,ENSG00000196636,0,0.0005244592304906404
733,0.0006011940781161584,0.0005669262452227721,0.0005737748902928458,99504662,99534700,ENSG00000196652,0,0.0005806317378772588
735,0.0008653273312230785,0.0008568105612492309,0.0008525318542171238,65873074,65959563,ENSG00000196715,0,0.0008582232488964777
737,0.00014862345684945048,0.00016033072058401602,0.00015929407606132473,64794388,64833681,ENSG00000197008,0,0.0001560827511649304
738,0.00030095132633943463,0.0003059684038192099,0.00029166431987272593,149126416,149183042,ENSG00000197024,0,0.00029952801667712346
739,8.428341787912978e-05,9.59859270258955e-05,9.342109238421455e-05,99616946,99632408,ENSG00000197037,0,9.123014576307993e-05
740,3.92588531082719e-05,4.9805790750114654e-05,5.007221874136014e-05,100159244,100168617,ENSG00000197093,0,4.637895419991556e-05
741,0.00012314787899849562,0.00011906604915893113,0.0001308084869532821,151028422,151047782,ENSG00000197150,0,0.00012434080503690296
743,8.17821184806177e-05,0.0001177736551620964,0.0001415608460697599,104667749,104669576,ENSG00000197258,0,0.00011370553990415799
745,0.00017182895105478967,0.0001369248997746534,0.0001817062123366962,149069641,149090782,ENSG00000197362,0,0.00016348668772204642
747,0.0002864039415953229,0.0002730833599606249,0.0002482662069730113,497258,520296,ENSG00000197461,0,0.000269251169509653
748,0.0,0.0,0.0,125917871,125933832,ENSG00000197462,0,0.0
749,2.3621809995735004e-06,6.248120168593332e-07,8.608042063635151e-07,149776042,149833979,ENSG00000197558,0,1.2825990742654494e-06
750,4.9437074247638536e-05,2.542637961004938e-05,1.576347628219861e-05,27128507,27130780,ENSG00000197576,0,3.0208976713295507e-05
751,0.0,0.0,0.0,63449819,63456687,ENSG00000197990,0,0.0
752,0.0,0.0,0.0,142941114,142962363,ENSG00000197993,0,0.0
753,2.6329870303336472e-05,3.0469337033075706e-05,2.8334903326760558e-05,64870172,64930981,ENSG00000198039,0,2.8378036887724248e-05
754,4.015193791965323e-06,2.4781040226284553e-06,0.0,134527567,134541412,ENSG00000198074,0,2.164432604864593e-06
755,0.0,0.0,0.0,2906142,3044228,ENSG00000198286,0,0.0
756,0.00041066460920650874,0.0004700052171363073,0.0004475128503871625,143851375,143902198,ENSG00000198420,0,0.00044272755890999285
757,0.0002197793152984673,0.0002771850802407875,0.000256955242753727,1530702,1543043,ENSG00000198517,0,0.0002513065460976606
758,0.00013337966395832713,0.00011835491856365113,0.00012639247792507822,99472890,99503650,ENSG00000198556,0,0.00012604235348235215
759,9.295081247220774e-05,6.074209763246251e-05,7.671074174635686e-05,6673494,6676366,ENSG00000198580,0,7.68012172836757e-05
760,0.0002234593566755594,0.0002842309480598893,0.0002741578971029189,99027440,99144108,ENSG00000198742,0,0.00026061606727945585
761,0.0,0.0,1.0147253328727647e-06,86643909,86864879,ENSG00000198822,0,3.382417776242549e-07
762,0.0006953905340476066,0.0007194706252281537,0.0007367141199005386,112206695,112343934,ENSG00000198839,0,0.000717191759725433
763,0.0004498582880372975,0.0004953490705868237,0.00045340383348636257,66995173,67239514,ENSG00000198874,0,0.00046620373070349456
765,0.0,0.0,0.0,1022933,1023026,ENSG00000199023,0,0.0
766,0.0,0.0,0.0001931864326024999,130496111,130496204,ENSG00000199043,0,6.439547753416662e-05
767,0.0,0.0,0.0,131054886,131054992,ENSG00000199627,0,0.0
768,0.0,4.10624149189641e-05,0.0,138876359,138876465,ENSG00000199646,0,1.36874716396547e-05
769,0.0,8.212482996855263e-05,0.0,135960703,135960809,ENSG00000199700,0,2.7374943322850876e-05
770,6.979351665074733e-05,0.0,0.0,129484504,129484656,ENSG00000199846,0,2.326450555024911e-05
771,0.0,8.615055687785078e-05,0.0,87218611,87218712,ENSG00000200397,0,2.8716852292616925e-05
772,0.0,0.0,0.0,20377331,20377401,ENSG00000200753,0,0.0
773,0.0,0.0,0.0,92202243,92202334,ENSG00000200769,0,0.0
774,0.0,0.0,0.0,23491792,23491893,ENSG00000200847,0,0.0
775,0.0,0.0,0.0,69507510,69507622,ENSG00000200857,0,0.0
776,0.0001395870331771191,0.0,0.0,75513025,75513126,ENSG00000200874,0,4.6529011059039705e-05
777,0.0,0.00019441054868584698,0.00020087969774195183,148987136,148987248,ENSG00000201098,0,0.00013176341547593295
778,0.0,0.0,0.0,123790605,123790711,ENSG00000201104,0,0.0
779,0.0,0.0,4.450863895183155e-05,67297653,67297754,ENSG00000201565,0,1.483621298394385e-05
780,2.636643957386544e-05,0.0,0.0,75943782,75943916,ENSG00000201643,0,8.78881319128848e-06
781,3.357989948192189e-05,0.0,0.0,7906519,7906624,ENSG00000201747,0,1.1193299827307297e-05
782,0.0001558891684159842,0.0,0.00023196473120806922,45104906,45105042,ENSG00000201772,0,0.0001292846332080178
783,0.0,0.0,4.49493184975865e-05,100330777,100330877,ENSG00000201913,0,1.4983106165862167e-05
784,0.0,0.0,4.450863895183155e-05,77041647,77041748,ENSG00000201959,0,1.483621298394385e-05
785,0.0,8.531414374486175e-05,0.0,6004283,6004385,ENSG00000201990,0,2.8438047914953917e-05
786,0.0,0.0,0.0,6212638,6212740,ENSG00000202273,0,0.0
787,0.0002791740663542382,0.00012922583525146395,4.450863895183155e-05,148983755,148983856,ENSG00000202354,0,0.0001509695135191779
788,1.0049320564481835e-05,1.7366317772568316e-05,7.690368951863575e-06,40538127,40546928,ENSG00000203446,0,1.170200242963791e-05
789,0.0,0.0,0.0,155952030,155968391,ENSG00000204876,0,0.0
790,0.0,0.0,0.0,152367171,152367260,ENSG00000204894,0,0.0
791,7.13840707812804e-05,5.473740940076824e-05,6.069728696200568e-05,149867697,149880610,ENSG00000204934,0,6.227292238135145e-05
792,7.094584151256503e-05,7.64629439833262e-05,7.630619837920812e-05,149262171,149297302,ENSG00000204946,0,7.457166129169979e-05
793,0.00010780384650843637,0.00012827383047612158,7.9277597479134e-05,149102784,149126324,ENSG00000204947,0,0.00010511842482123064
794,2.1206017788614416e-05,8.7253102121305e-06,7.012173040375268e-06,144272445,144286966,ENSG00000204959,0,1.2314500347040061e-05
795,0.0,0.0,1.848485785396177e-06,155356985,155367934,ENSG00000204960,0,6.161619284653923e-07
796,0.0,0.0,0.0,142749468,142753072,ENSG00000204983,0,0.0
797,0.0006749136925111618,0.0007224293763163923,0.0007315263586821086,134289332,134316930,ENSG00000205060,0,0.0007096231425032209
798,1.575254520758507e-05,1.6452923356199834e-05,9.272948792378035e-06,128671693,128687877,ENSG00000205085,0,1.382613911872098e-05
799,0.0,0.0,0.0,102551226,102563538,ENSG00000205238,0,0.0
800,0.0,0.0,1.2203981650133174e-05,101201809,101203526,ENSG00000205267,0,4.067993883377725e-06
801,3.1168733920656927e-06,1.5389415874833214e-06,2.650251265610464e-07,100969565,101018939,ENSG00000205277,0,1.6402800353700203e-06
802,9.363918471533132e-05,0.0001286973335364283,0.00015104501290896154,98214624,98252232,ENSG00000205356,0,0.00012446051038690707
804,3.389970743719943e-06,0.0,0.0,77050391,77062558,ENSG00000205482,0,1.1299902479066476e-06
805,1.9456906356643595e-05,3.814447481936229e-05,2.3356301819139225e-05,76549360,76627982,ENSG00000205485,0,2.6985894331715035e-05
806,0.0,0.0,1.8342954450413941e-06,73293497,73301161,ENSG00000205578,0,6.11431815013798e-07
807,0.0,0.0,6.50412773656235e-06,75359194,75395383,ENSG00000205583,0,2.1680425788541166e-06
808,0.0,0.0,9.700600769488292e-06,72969814,72971727,ENSG00000205584,0,3.2335335898294306e-06
809,8.97269799680742e-07,0.0,0.0,53655508,53811952,ENSG00000205628,0,2.9908993322691397e-07
811,6.736140114850098e-05,9.175000569488442e-05,6.873221287113654e-05,6637318,6658279,ENSG00000205903,0,7.594787323817397e-05
812,0.0,0.0,0.0,1692810,1694357,ENSG00000205971,0,0.0
813,0.0,3.1838249249708576e-05,0.000296079206553556,56055365,56055502,ENSG00000206603,0,0.00010930581860108819
814,0.0,0.0,4.2428795918677897e-05,28118113,28118219,ENSG00000206623,0,1.4142931972892632e-05
815,7.968961226648284e-05,0.0001639432239220154,6.775942041414558e-05,65755526,65755659,ENSG00000206634,0,0.00010379741886754794
816,3.326606864215509e-05,0.00012318724488751673,0.0,92701708,92701814,ENSG00000206763,0,5.2151104509890606e-05
817,0.0001054657584198373,0.0001301830636975024,0.00010088624820607113,65760052,65760186,ENSG00000206785,0,0.00011217835677447027
818,2.6563204047369095e-05,0.00013115457905923768,0.00013551884082829116,45104349,45104482,ENSG00000206838,0,9.774554131163265e-05
819,0.0,0.0,0.0,24537332,24537438,ENSG00000206877,0,0.0
820,0.0,0.0,0.0,156186122,156186223,ENSG00000207061,0,0.0
821,0.0,3.254576598968782e-05,0.0,65070538,65070672,ENSG00000207062,0,1.0848588663229273e-05
822,0.0,6.607035185887348e-05,0.0,56060470,56060602,ENSG00000207168,0,2.2023450619624493e-05
823,0.0,0.0001627288296871902,0.00040354499269716393,6016877,6017011,ENSG00000207217,0,0.00018875794079478472
824,0.0,0.0,0.0,65065999,65066132,ENSG00000207344,0,0.0
825,0.0,0.0,0.0,90251923,90252020,ENSG00000207488,0,0.0
826,8.47492700855051e-05,5.230569520528012e-05,0.0,100093560,100093643,ENSG00000207547,0,4.568498843026174e-05
827,0.0,0.0002264782680809479,0.0,32732981,32733077,ENSG00000207573,0,7.549275602698264e-05
828,0.0,0.0,4.5398811692732004e-05,128081861,128081960,ENSG00000207588,0,1.5132937230910668e-05
829,0.0,0.0,0.0,136903167,136903294,ENSG00000207597,0,0.0
830,0.0004036511629586634,9.059130723237916e-05,9.360579727839166e-05,74191198,74191294,ENSG00000207741,0,0.0001959494224898114
831,0.0,0.0,0.0,100093768,100093847,ENSG00000207757,0,0.0
832,0.0,0.0,0.0,30289794,30289890,ENSG00000207771,0,0.0
833,0.00010786270748331376,0.0,0.0,5495819,5495917,ENSG00000207973,0,3.595423582777125e-05
834,0.0,0.0,0.0,96219662,96219756,ENSG00000208025,0,0.0
