,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
567,0.0,0.0,0.0,75156639,75172044,ENSG00000165178,0,0.0
568,4.90644015605121e-05,7.512610215857482e-05,7.778674285207355e-05,98846488,98870771,ENSG00000166448,0,6.73257488570535e-05
569,0.00031964573887106846,0.0003720314462321021,0.0003370346277776012,100092728,100101940,ENSG00000166508,0,0.0003429039376269239
570,0.00015310915585543667,0.00019798553455756,0.00023260120085133454,100064033,100082548,ENSG00000166526,0,0.00019456529708811038
571,0.0004356469904998732,0.00043623223303230265,0.00048609890865141303,100049774,100065040,ENSG00000166529,0,0.00045265937739452964
572,0.0,0.0,2.1176300588408617e-06,100483927,100494802,ENSG00000166924,0,7.058766862802872e-07
573,0.00030918063738268146,0.0002522115150252391,0.0002590026642088592,100463359,100479232,ENSG00000166925,0,0.0002734649388722599
575,0.0,0.0,9.781433882256954e-07,101170496,101180293,ENSG00000167011,0,3.260477960752318e-07
576,0.0005671449340356532,0.0005286152613234222,0.0007425143178116164,100088969,100092187,ENSG00000168090,0,0.0006127581710568972
577,8.537821105227111e-05,0.000126785541798674,7.028374239156887e-05,102537918,102572653,ENSG00000168255,0,9.4149165080838e-05
578,0.00021718411710808702,0.0002444172129974521,0.00022919103982779203,40126027,40134622,ENSG00000168303,0,0.00023026412331111036
579,0.0004808505011867631,0.0004534778424568938,0.0004124706876440183,23597382,23644708,ENSG00000169193,0,0.0004489330104292251
580,0.0,1.2913342249794702e-05,0.0,57200825,57203597,ENSG00000169325,0,4.304447416598234e-06
581,4.4720157526384164e-06,9.312506564436666e-07,6.089883185890893e-06,6754103,6799365,ENSG00000169402,0,3.831049864990992e-06
582,0.00015362874751424798,0.00018835776156500932,0.00022327346653735106,101085481,101097967,ENSG00000169871,0,0.00018841999187220278
583,0.0,0.0,0.0,101020072,101058859,ENSG00000169876,0,0.0
584,0.0,0.0,0.0,100949534,100968347,ENSG00000169894,0,0.0
586,0.0002052941271676416,0.0001743450468356046,0.00017277560102428078,65960684,65982215,ENSG00000169919,0,0.00018413825834250898
588,0.0,0.0,1.142883339187655e-06,75492320,75504316,ENSG00000170092,0,3.8096111306255164e-07
589,6.881980699184255e-05,4.094573436315378e-05,3.825189895768407e-05,149239651,149255606,ENSG00000170260,0,4.933914677089347e-05
590,0.00031340685548378533,0.00029665322199464036,0.0003617206003115099,149195546,149226238,ENSG00000170265,0,0.00032392689259664524
591,1.2684262985262841e-06,2.641365420884731e-06,3.238710547943929e-06,144250045,144256244,ENSG00000170356,0,2.382834089118315e-06
592,1.3933096044865427e-06,2.9014218452788464e-06,2.9646490477558665e-06,143620952,143730410,ENSG00000170379,0,2.419793499173752e-06
593,1.5851575489729112e-06,6.051696471654555e-06,2.2485722254421757e-06,83363238,83649139,ENSG00000170381,0,3.295142082023214e-06
594,4.000771114726395e-06,4.165594308454354e-06,1.2258345500188718e-05,103175133,103280410,ENSG00000170629,0,6.808236974456489e-06
595,0.00045282957204007516,0.0005802112847270503,0.00046680851234173586,103074881,103099759,ENSG00000170632,0,0.0004999497897029537
596,1.5891358549897916e-05,1.01821835392545e-05,1.3005089274350802e-05,102479976,102517777,ENSG00000170667,0,1.3026210454501074e-05
597,1.6854890875692412e-06,0.0,2.869072906208852e-06,124743885,124765792,ENSG00000170775,0,1.5181873312593643e-06
598,0.001000681115657189,0.0009824790268394533,0.0009692180883571475,32868172,32894131,ENSG00000170852,0,0.0009841260769512634
599,0.0,2.2216502623710572e-06,0.0,150450630,150479393,ENSG00000171115,0,7.405500874570191e-07
600,0.0001091248688712649,0.00012119528413705454,0.00010976403227508389,149872968,149891204,ENSG00000171130,0,0.00011336139509446779
601,9.027215010406068e-05,0.00010527010881367922,8.297804400454079e-05,16461481,16530580,ENSG00000171243,0,9.284010097409356e-05
602,0.0009652919013605436,0.0010315510468665134,0.0008045081627478074,25118656,25125260,ENSG00000172115,0,0.0009337837036582881
606,0.00028984259231466526,0.00026834487097949307,0.00026513824679397083,64519878,64563075,ENSG00000173041,0,0.0002744419033627097
607,0.0008872109983245799,0.0007953952313981446,0.0008119928024437554,111091006,111125454,ENSG00000173114,0,0.0008315330107221599
608,0.0,0.0,0.0,102650319,102662625,ENSG00000173678,0,0.0
610,4.220095083596737e-06,8.787907709139833e-06,0.0,33725981,33728456,ENSG00000173862,0,4.33600093091219e-06
611,7.841687012338392e-05,7.654450931176608e-05,7.716971589053516e-05,72969696,73005922,ENSG00000174353,0,7.737703177522839e-05
612,0.0,6.547610158572448e-06,5.352235343325003e-06,73093657,73105389,ENSG00000174384,0,3.96661516729915e-06
613,0.00015041679574084106,0.00016582621172560064,0.00014771679991209416,75092573,75149817,ENSG00000174428,0,0.00015465326912617863
614,4.634708978461285e-06,5.393372455935505e-06,7.889293584393826e-06,146116002,148420998,ENSG00000174469,0,5.9724583395968725e-06
616,0.00013628300611839776,0.00013725606362242183,0.0001940423873269665,2679522,2775500,ENSG00000174945,0,0.00015586048568926202
617,0.0007970146957703854,0.0010648372123669674,0.0006326762172608145,40135005,40860763,ENSG00000175600,0,0.0008315093751327224
618,0.001086475833844049,0.0008752631247739834,0.0008774623828047144,39854494,39855056,ENSG00000175741,0,0.0009464004471409156
619,0.0,0.0,0.0,73861159,73865890,ENSG00000175877,0,0.0
620,7.179675251497209e-05,0.0001074597724197086,0.00011457549007622592,100888721,100889715,ENSG00000176125,0,9.794400500363555e-05
621,0.0,0.0,0.0,1838586,1849931,ENSG00000176349,0,0.0
622,0.0,0.0,0.0,99923266,99929620,ENSG00000176402,0,0.0
623,0.0002640887545864671,0.00034462736665115656,0.0003296605518185046,73680918,73683453,ENSG00000176410,0,0.00031279222435204274
624,0.00012953607755361026,9.469784303214392e-05,8.913784523764441e-05,73667831,73672112,ENSG00000176428,0,0.00010445725527446619
625,0.0001643506948321741,0.0001734982788884206,0.00020982075949956943,29563835,29567293,ENSG00000176532,0,0.00018255657774005472
626,9.425529773123788e-05,0.00010351586079036603,9.890336556099743e-05,55681074,55713252,ENSG00000176826,0,9.889150802753378e-05
627,0.0006737880456061693,0.0006085706007666525,0.000650532391081863,93130056,93148385,ENSG00000177409,0,0.0006442970124848949
628,0.0,9.807601663243247e-06,8.017061422144942e-06,66556889,66557362,ENSG00000177418,0,5.9415543617960635e-06
629,0.0,1.6682308138405383e-05,0.0,150746893,150747728,ENSG00000177590,0,5.560769379468461e-06
630,1.6231134796540576e-05,2.6363723260436745e-05,2.541864270075079e-05,76201896,76287288,ENSG00000177679,0,2.2671166919242707e-05
631,0.0010508670978474034,0.001016006237407912,0.0008688490257924946,108554543,108569750,ENSG00000177683,0,0.00097857412034927
632,0.0001528335722315392,0.00019592304740706235,0.00022632097622187546,192571,260772,ENSG00000177706,0,0.00019169253195349236
633,0.00048053277085318487,0.0004958424262555707,0.0005130667774804622,152025674,152122340,ENSG00000178234,0,0.0004964806581964059
634,0.0005302266465330186,0.0005867025949386165,0.000534543363454719,1152071,1160759,ENSG00000178381,0,0.0005504908683087847
635,0.0,1.9426674796055192e-06,0.0,6329411,6348981,ENSG00000178397,0,6.475558265351731e-07
636,1.6536520555398356e-05,1.1478526355583796e-05,1.5833696238125322e-05,55887456,55942530,ENSG00000178665,0,1.4616247716369158e-05
637,0.0,2.51558617846986e-06,6.8544139118812e-07,75395063,75410996,ENSG00000178809,0,1.0670091898859934e-06
638,0.0,0.0,1.4820932024443002e-06,143279957,143288048,ENSG00000178826,0,4.940310674814334e-07
639,0.0,0.0,0.0,66914581,66914943,ENSG00000179131,0,0.0
640,0.0,4.348740163144308e-06,0.0,66505155,66506223,ENSG00000179342,0,1.449580054381436e-06
641,1.5737558662897317e-05,1.7185225050131914e-05,8.820697389545565e-06,66376044,66493566,ENSG00000179406,0,1.3914493700858265e-05
642,5.892044711268114e-05,5.112320230813885e-05,7.800765284408661e-05,22725395,22727620,ENSG00000179428,0,6.268376742163553e-05
643,3.933797873527528e-06,0.0,0.0,20582072,20583206,ENSG00000179460,0,1.3112659578425093e-06
644,0.00020319341170097613,0.00020126715426683507,0.0002234445085992829,127580628,127593611,ENSG00000179562,0,0.0002093016915223647
645,0.0,0.0,0.0,126438598,127253093,ENSG00000179603,0,0.0
646,3.300368740577092e-05,3.582563931441178e-05,3.307022055090095e-05,48171458,48647497,ENSG00000179869,0,3.396651575702788e-05
647,0.0,0.0,0.0,72862757,72871581,ENSG00000179994,0,0.0
648,0.0,0.0,0.0,112446086,112446375,ENSG00000180019,0,0.0
649,0.00033588136908549915,0.00039753209855304303,0.0003673901416661209,30284597,30367689,ENSG00000180233,0,0.00036693453643488774
650,0.0,0.0,0.0,31514090,31656504,ENSG00000180347,0,0.0
651,0.0007453141971392365,0.0007350609214366292,0.0007323956393097355,30134986,30162762,ENSG00000180354,0,0.0007375902526285338
652,0.0,0.0,0.0,98211439,98215457,ENSG00000180535,0,0.0
653,2.2393204918768607e-05,1.6141677778989068e-05,7.330414899951908e-06,112480853,112491062,ENSG00000181016,0,1.528843253256986e-05
654,0.00018456044547215784,0.00017037791106078038,0.00017854290452210884,136868652,137020255,ENSG00000181072,0,0.00017782708701834902
655,1.6995119003669243e-05,1.5167384072994087e-05,0.0,43117896,43163187,ENSG00000181211,0,1.0720834358887777e-05
656,0.00012433385299052586,0.00013775461105074431,0.00014154793031390464,149472696,149497817,ENSG00000181220,0,0.00013454546478505828
657,1.5704750024151675e-06,8.175876221192961e-06,5.346587485064325e-06,149764182,149773588,ENSG00000181444,0,5.0309795695574846e-06
658,6.986169285214638e-07,1.4547968132821124e-06,1.1891994825872499e-06,151012209,151024499,ENSG00000181652,0,1.1142044081302753e-06
659,0.0003785826709205937,0.000391960817131261,0.0005791414939209621,5306790,5425414,ENSG00000182095,0,0.00044989499399093893
660,0.0,0.0,0.0,57450177,57473559,ENSG00000182111,0,0.0
662,9.201977955554823e-05,0.0001163982406165875,7.119904272263722e-05,87322943,87345560,ENSG00000182165,0,9.320568763159099e-05
663,0.0,0.0,0.0,88759700,89338528,ENSG00000182348,0,0.0
664,1.4183370475165712e-05,1.3089547663814555e-05,1.234596192486874e-05,156388922,156640654,ENSG00000182648,0,1.3206293354616337e-05
665,0.0,0.0,0.0,64852397,64853354,ENSG00000182722,0,0.0
666,0.0,0.0,0.0,112520488,112521670,ENSG00000182965,0,0.0
667,0.0,0.0,0.0,71779491,72447151,ENSG00000183166,0,0.0
668,9.065706666016035e-06,1.4158791471928324e-05,7.71591288818786e-06,97966090,97967074,ENSG00000183444,0,1.0313470342044074e-05
669,0.0001491536381883484,0.00015631347004924092,0.00014685926079720328,48088628,48108736,ENSG00000183696,0,0.00015077545634493086
670,4.961958560476736e-06,6.105722488897554e-06,7.678494852779923e-06,20134655,20217404,ENSG00000183742,0,6.24872530071807e-06
671,0.000346627759464288,0.0003716585313281758,0.0003935669977299294,120273175,120750337,ENSG00000184408,0,0.0003706177628407978
672,0.0,0.0,0.0,100570131,100571136,ENSG00000184414,0,0.0
673,0.0,0.0,4.6061661578223665e-06,74904289,74915078,ENSG00000184616,0,1.535388719274122e-06
674,0.00020705909765225612,0.00020036724114258893,0.00022253022924589259,155644451,155781485,ENSG00000184863,0,0.00020998552268024586
675,0.00016982215163979014,0.00011944028376821687,0.00011007808950534644,110662644,111562517,ENSG00000184903,0,0.00013311350830445115
676,0.0,0.0,0.0,76531313,76543297,ENSG00000185040,0,0.0
677,0.0,3.6065191130850344e-06,1.0318312457897253e-05,105565120,105600875,ENSG00000185055,0,4.641610523660763e-06
678,0.0,0.0,0.0,57117676,57139864,ENSG00000185177,0,0.0
679,9.121267940427472e-07,9.497044045519296e-07,7.763201541917473e-07,71132144,71713600,ENSG00000185274,0,8.793837842621414e-07
680,0.0,0.0,0.0,56114681,56116417,ENSG00000185290,0,0.0
681,0.0,0.0,0.0,50304068,50405101,ENSG00000185811,0,0.0
682,0.0,0.0,3.234116656791608e-06,100456620,100464260,ENSG00000185955,0,1.0780388855972027e-06
683,7.433119792777477e-05,5.2461354572111063e-05,7.642633251916768e-05,77310751,77416349,ENSG00000186088,0,6.77396283396845e-05
684,1.9519373247154952e-07,0.0,1.661312688887911e-07,82754012,83162930,ENSG00000186472,0,1.2044166712011353e-07
685,0.0010593340358096975,0.001025283993483739,0.0009880226429994702,155297776,155310235,ENSG00000186480,0,0.001024213557430969
687,1.197013556810245e-06,0.0,0.0,77022306,77032361,ENSG00000186645,0,3.9900451893674834e-07
688,0.0,0.0,0.0,125033453,125035301,ENSG00000186676,0,0.0
689,8.202438230527547e-06,2.8467870081162065e-06,1.6289411889907075e-05,76978617,77004308,ENSG00000186704,0,9.112879042850275e-06
690,0.00046511551420164626,0.00040345663386614876,0.00046034434689605947,77696459,77783022,ENSG00000187257,0,0.0004429721649879515
691,0.0,0.0,0.0,34658218,34878332,ENSG00000187258,0,0.0
692,5.520351792701274e-06,1.1495556819195631e-05,1.5034963720230209e-05,151375909,151410727,ENSG00000187260,0,1.0683624110709037e-05
693,5.024509571675713e-05,4.67147762440765e-05,5.370634926951034e-05,78017055,79453667,ENSG00000187391,0,5.022207374344798e-05
694,7.216908218773524e-06,0.0,0.0,104328603,104908561,ENSG00000187416,0,2.405636072924508e-06
695,8.710709032676524e-06,2.5913061108349996e-06,1.05911007016472e-06,15200317,15562015,ENSG00000187546,0,4.120375071225414e-06
696,0.00022099851105682696,0.0002097294561175892,0.00024001581245998376,6710128,6753862,ENSG00000187953,0,0.0002235812598781333
697,2.688865083272426e-06,5.599281152309589e-06,0.0,143316111,143352083,ENSG00000188037,0,2.7627154118606714e-06
698,0.0,0.0,0.0,122697735,122699117,ENSG00000188050,0,0.0
699,0.0,0.0,0.0,93188534,93226469,ENSG00000188175,0,0.0
700,5.490332635769135e-06,1.8419906127420738e-05,2.2325965966991136e-05,39733430,39793092,ENSG00000188185,0,1.5412068243393667e-05
701,0.0004820019904420869,0.0007155699140483183,0.0006006335997275312,100148912,100155944,ENSG00000188186,0,0.0005994018347393121
702,4.9708979496669685e-05,6.624880978874896e-05,6.0923239857192856e-05,549197,727650,ENSG00000188191,0,5.896034304753717e-05
703,0.0,6.173709463860841e-06,0.0,5419846,5423122,ENSG00000188365,0,2.0579031546202806e-06
704,5.0110668266746105e-05,6.782765608822243e-05,2.5589812088326478e-05,76397518,76442071,ENSG00000188372,0,4.7842712147765e-05
705,9.006923299626194e-06,2.6794255115088784e-06,4.380503880200356e-06,92134604,92180725,ENSG00000188693,0,5.355617563778476e-06
706,6.038258109713181e-06,1.2574042665329198e-05,1.1746791622276784e-05,150322639,150332721,ENSG00000188707,0,1.0119697465773054e-05
707,0.0,0.0,0.0,49773638,49921950,ENSG00000188730,0,0.0
708,1.796001889374519e-06,1.2466622063694088e-06,0.0,23680130,23703249,ENSG00000188732,0,1.014221365247976e-06
709,5.716850915592068e-06,1.9841242985381506e-06,0.0,73433778,73436120,ENSG00000188763,0,2.5669917380434062e-06
710,0.0,0.0,0.0,139452690,139483673,ENSG00000188883,0,0.0
712,4.121194808163322e-05,5.345541849786488e-05,5.6478140412837116e-05,103471381,103989658,ENSG00000189056,0,5.038183566411173e-05
713,0.0004531833452263254,0.0005462343761154797,0.0006004137599713867,75986831,75994656,ENSG00000189077,0,0.0005332771604377307
714,0.0,0.0,3.2327410427374383e-06,73799542,73832690,ENSG00000189143,0,1.077580347579146e-06
715,0.0,0.0,0.0,56991888,57009149,ENSG00000189166,0,0.0
716,6.477070410640952e-06,2.8099633127625542e-06,4.5939157814161775e-06,35079989,35186248,ENSG00000189212,0,4.626983168273228e-06
717,0.0,4.377404181781665e-06,0.0,64888527,64890100,ENSG00000189316,0,1.4591347272605552e-06
719,0.00017671379788498584,0.00021522237043086,0.0001779997220278586,4973988,5040675,ENSG00000196204,0,0.00018997863011456812
720,0.00014276083004496616,9.022391023262485e-05,0.00014485112751569284,64666099,64711577,ENSG00000196247,0,0.00012594528926442795
722,2.9945069019882795e-05,3.593482066528793e-05,2.332666847669421e-05,74796151,74851605,ENSG00000196275,0,2.9735519387288307e-05
723,6.99721284905839e-05,7.874972263346204e-05,7.265090416256762e-05,30516309,30595286,ENSG00000196295,0,7.379091842887117e-05
724,0.00012000846914332784,0.00012542586521656406,0.00012728860233016413,72879349,72951440,ENSG00000196313,0,0.00012424097889668533
725,0.0,0.0,0.0,23710203,23832513,ENSG00000196335,0,0.0
726,0.00017795058042486403,0.00017178133195934491,0.00024145356075046877,98877933,99050831,ENSG00000196367,0,0.00019706182437822587
727,0.00033571423075438747,0.00031993472384625156,0.000348897229924861,100802565,100827523,ENSG00000196411,0,0.00033484872817516665
728,0.00010416131151709048,0.00011724598238300503,0.0001437611760564179,149431363,149461062,ENSG00000196453,0,0.0001217228233188378
729,4.568531054358883e-05,5.8544550324930206e-05,4.7856271901634655e-05,150368790,150398630,ENSG00000196456,0,5.069537759005123e-05
730,1.8511030381025836e-05,1.872296955369341e-05,1.3504218564549753e-05,144451941,144836395,ENSG00000196511,0,1.6912739499756332e-05
731,1.478430640070496e-05,8.658780821779019e-06,2.2020372220273263e-05,152644776,152676193,ENSG00000196584,0,1.5154486480919082e-05
732,0.0005753878859018164,0.00043959394282243314,0.00037841871429968445,97117698,97181763,ENSG00000196636,0,0.0004644668476746447
733,0.0005502599016104572,0.0006059978365943576,0.00056954158844634,99504662,99534700,ENSG00000196652,0,0.0005752664422170517
735,0.0009652365947773831,0.000782177163538613,0.0009400412413977141,65873074,65959563,ENSG00000196715,0,0.0008958183332379034
737,0.00018172765715227201,0.00016474706079325379,0.00012666956956607008,64794388,64833681,ENSG00000197008,0,0.0001577147625038653
738,0.0002748042339979146,0.00026326502894363763,0.0003333515482472499,149126416,149183042,ENSG00000197024,0,0.0002904736037296007
739,7.425701825367534e-05,9.631769841451124e-05,8.408931262362279e-05,99616946,99632408,ENSG00000197037,0,8.488800976393645e-05
740,5.3348517474085905e-05,4.8425033336967204e-05,6.286908785146922e-05,100159244,100168617,ENSG00000197093,0,5.488087955417411e-05
741,0.00011621262985629138,0.00010506613910965134,0.0001416484904579155,151028422,151047782,ENSG00000197150,0,0.00012097575314128608
743,0.00018562877529680174,0.0001322416664690053,0.00015175402481837846,104667749,104669576,ENSG00000197258,0,0.00015654148886139516
745,0.00016369791177101486,0.00023719833012665696,0.00017763926810123812,149069641,149090782,ENSG00000197362,0,0.00019284516999963663
747,0.00030224664239533863,0.00025198282832321524,0.0002709770605309355,497258,520296,ENSG00000197461,0,0.00027506884374982977
748,0.0,0.0,0.0,125917871,125933832,ENSG00000197462,0,0.0
749,1.058224421367458e-06,1.1018210610128472e-06,1.2609313835811483e-06,149776042,149833979,ENSG00000197558,0,1.1403256219871512e-06
750,3.358980731298115e-05,3.4973635143470565e-05,1.3194746865104436e-05,27128507,27130780,ENSG00000197576,0,2.7252729773852052e-05
751,0.0,0.0,0.0,63449819,63456687,ENSG00000197990,0,0.0
752,0.0,0.0,0.0,142941114,142962363,ENSG00000197993,0,0.0
753,3.147902137510439e-05,3.2238579692806736e-05,3.557640475236174e-05,64870172,64930981,ENSG00000198039,0,3.309800194009096e-05
754,0.0,0.0,6.429927387993633e-06,134527567,134541412,ENSG00000198074,0,2.143309129331211e-06
755,0.0,0.0,0.0,2906142,3044228,ENSG00000198286,0,0.0
756,0.0004613453366874465,0.0004663537916975363,0.0005269534393475714,143851375,143902198,ENSG00000198420,0,0.0004848841892441847
757,0.00024771485791413546,0.00024856017109663734,0.00024483782586203704,1530702,1543043,ENSG00000198517,0,0.0002470376182909366
758,0.00010280265817083962,0.00014691477376526963,9.435882162545483e-05,99472890,99503650,ENSG00000198556,0,0.00011469208452052138
759,6.858464732723434e-05,9.283324363828816e-05,0.00011090883973409387,6673494,6676366,ENSG00000198580,0,9.077557689987214e-05
760,0.00025184203826648845,0.00022666248872271283,0.0003112244683252175,99027440,99144108,ENSG00000198742,0,0.0002632429984381396
761,0.0,0.0,0.0,86643909,86864879,ENSG00000198822,0,0.0
762,0.000724540067110224,0.0006975654117245422,0.0005990442870352475,112206695,112343934,ENSG00000198839,0,0.000673716588623338
763,0.0004390158886530136,0.0004702650341590651,0.00048809355400096955,66995173,67239514,ENSG00000198874,0,0.000465791492271016
765,0.0,0.0,8.08529167587227e-05,1022933,1023026,ENSG00000199023,0,2.695097225290757e-05
766,0.00018999406563948828,0.0,0.0,130496111,130496204,ENSG00000199043,0,6.333135521316276e-05
767,0.0,0.0,0.0,131054886,131054992,ENSG00000199627,0,0.0
768,0.0,0.0,0.0,138876359,138876465,ENSG00000199646,0,0.0
769,0.0,4.3446758878035516e-05,0.0,135960703,135960809,ENSG00000199700,0,1.4482252959345171e-05
770,0.0,0.0,7.451151153603592e-05,129484504,129484656,ENSG00000199846,0,2.4837170512011973e-05
771,0.0,9.11530038814616e-05,0.0,87218611,87218712,ENSG00000200397,0,3.0384334627153866e-05
772,6.28853598108257e-05,0.0,5.352235332027253e-05,20377331,20377401,ENSG00000200753,0,3.8802571043699406e-05
773,0.00019412437149926644,0.0,8.26105888621732e-05,92202243,92202334,ENSG00000200769,0,9.224498678714654e-05
774,0.0,0.0,0.0,23491792,23491893,ENSG00000200847,0,0.0
775,0.0,0.0,0.0,69507510,69507622,ENSG00000200857,0,0.0
776,0.0,4.55765019407308e-05,0.0,75513025,75513126,ENSG00000200874,0,1.5192167313576933e-05
777,0.00023707224118579433,0.0002056992566019869,0.00020177453564695908,148987136,148987248,ENSG00000201098,0,0.0002148486778115801
778,0.0,0.0,0.0,123790605,123790711,ENSG00000201104,0,0.0
779,0.0,0.0,0.0,67297653,67297754,ENSG00000201565,0,0.0
780,0.0,0.0,0.0,75943782,75943916,ENSG00000201643,0,0.0
781,0.0,0.0,0.0,7906519,7906624,ENSG00000201747,0,0.0
782,0.00016295111466130822,0.00033932870074276857,5.5475723921463885e-05,45104906,45105042,ENSG00000201772,0,0.00018591851310851355
783,0.0,0.0,0.0,100330777,100330877,ENSG00000201913,0,0.0
784,0.0,0.0,0.0,77041647,77041748,ENSG00000201959,0,0.0
785,4.334816065262468e-05,0.0,3.6894049372819583e-05,6004283,6004385,ENSG00000201990,0,2.674740334181475e-05
786,8.669632117490583e-05,0.0001805360466787694,0.0,6212638,6212740,ENSG00000202273,0,8.907745595122507e-05
787,0.00026263885555783106,0.00013672950595520963,0.0,148983755,148983856,ENSG00000202354,0,0.00013312278717101357
788,1.0084382906249685e-05,5.2499189464543386e-06,1.2874377468874363e-05,40538127,40546928,ENSG00000203446,0,9.402893107192796e-06
789,0.0,0.0,0.0,155952030,155968391,ENSG00000204876,0,0.0
790,0.0,0.0,0.0,152367171,152367260,ENSG00000204894,0,0.0
791,4.4770707352883556e-05,7.910452112100741e-05,5.1961081417822624e-05,149867697,149880610,ENSG00000204934,0,5.861210329723786e-05
792,6.508349442032835e-05,5.047785718383756e-05,5.8784628520655875e-05,149262171,149297302,ENSG00000204946,0,5.8115326708273934e-05
793,8.405876608158013e-05,0.00012938006173910885,0.00012960733584337902,149102784,149126324,ENSG00000204947,0,0.00011434872122135602
794,2.0688894877670977e-05,1.84639138180158e-05,1.5931521309810502e-05,144272445,144286966,ENSG00000204959,0,1.836144333516576e-05
795,0.0,0.0,0.0,155356985,155367934,ENSG00000204960,0,0.0
796,0.0,0.0,0.0,142749468,142753072,ENSG00000204983,0,0.0
797,0.0007130487072986591,0.0006798907942908309,0.0006873654950806124,134289332,134316930,ENSG00000205060,0,0.0006934349988900341
798,9.119715157994675e-06,1.819956998185637e-05,2.1345169980015614e-05,128671693,128687877,ENSG00000205085,0,1.6221485039955553e-05
799,0.0,2.2436308296511226e-06,0.0,102551226,102563538,ENSG00000205238,0,7.478769432170408e-07
800,0.0,0.0,0.0,101201809,101203526,ENSG00000205267,0,0.0
801,5.212913383986055e-07,8.14151188163879e-07,6.655144195328555e-07,100969565,101018939,ENSG00000205277,0,6.669856486984466e-07
802,0.00011548329473850444,0.0001433642193957393,0.0001474334661224306,98214624,98252232,ENSG00000205356,0,0.00013542699341889143
804,0.0,0.0,0.0,77050391,77062558,ENSG00000205482,0,0.0
805,7.178232426863481e-06,1.1958336177002202e-05,1.955028726784932e-05,76549360,76627982,ENSG00000205485,0,1.2895618623905e-05
806,0.0,0.0,1.535388756933289e-06,73293497,73301161,ENSG00000205578,0,5.117962523110963e-07
807,1.2793296648727871e-05,0.0,1.8147502576559464e-06,75359194,75395383,ENSG00000205583,0,4.869348968794606e-06
808,0.0,0.0,0.0,72969814,72971727,ENSG00000205584,0,0.0
809,0.0,0.0,0.0,53655508,53811952,ENSG00000205628,0,0.0
811,6.176914868270319e-05,7.159472435284937e-05,7.637867544580677e-05,6637318,6658279,ENSG00000205903,0,6.991418282711977e-05
812,0.0,0.0,0.0,1692810,1694357,ENSG00000205971,0,0.0
813,3.2354061916544404e-05,3.368697970688948e-05,0.0,56055365,56055502,ENSG00000206603,0,2.201368054114463e-05
814,8.345533720575048e-05,0.0,0.0,28118113,28118219,ENSG00000206623,0,2.7818445735250163e-05
815,3.3319854790121325e-05,0.0001734628059831661,2.835885889517248e-05,65755526,65755659,ENSG00000206634,0,7.838050655615331e-05
816,0.0,0.0,7.102966515823e-05,92701708,92701814,ENSG00000206763,0,2.3676555052743332e-05
817,0.0,0.000137742317065109,0.0,65760052,65760186,ENSG00000206785,0,4.5914105688369665e-05
818,0.0001332794191604853,0.00020815536717979933,0.00017015315325805738,45104349,45104482,ENSG00000206838,0,0.00017052931319944735
819,0.0,0.0,0.0,24537332,24537438,ENSG00000206877,0,0.0
820,0.0,0.0,7.451151153603592e-05,156186122,156186223,ENSG00000207061,0,2.4837170512011973e-05
821,6.61460820912499e-05,0.0,2.8148793274563627e-05,65070538,65070672,ENSG00000207062,0,3.143162512193784e-05
822,0.0,0.0,0.0,56060470,56060602,ENSG00000207168,0,0.0
823,0.0002976573696061398,6.88711585325545e-05,0.0,6016877,6017011,ENSG00000207217,0,0.00012217617604623143
824,0.0,0.0,2.835885889517248e-05,65065999,65066132,ENSG00000207344,0,9.452952965057494e-06
825,0.0,0.0,0.0,90251923,90252020,ENSG00000207488,0,0.0
826,0.0,5.534289526125069e-05,4.523913204437092e-05,100093560,100093643,ENSG00000207547,0,3.3527342435207204e-05
827,4.6029490185591786e-05,0.0,0.0,32732981,32733077,ENSG00000207573,0,1.5343163395197263e-05
828,0.0,9.297606398569428e-05,3.800087085852327e-05,128081861,128081960,ENSG00000207588,0,4.365897828140585e-05
829,6.976344602791504e-05,0.0,0.0,136903167,136903294,ENSG00000207597,0,2.3254482009305016e-05
830,0.00027617694085286366,0.0001437774185716042,0.00019588077778780844,74191198,74191294,ENSG00000207741,0,0.0002052783790707588
831,0.0,0.0,0.0,100093768,100093847,ENSG00000207757,0,0.0
832,0.0,0.0,0.0,30289794,30289890,ENSG00000207771,0,0.0
833,4.5099601479174555e-05,0.0,0.00030707774449503024,5495819,5495917,ENSG00000207973,0,0.00011739244865806827
834,0.0,0.0,0.0,96219662,96219756,ENSG00000208025,0,0.0
835,5.146813314072111e-06,0.0,0.0,38317017,38318861,ENSG00000211695,0,1.7156044380240368e-06
836,0.0,0.0,0.0,38330343,38330935,ENSG00000211696,0,0.0
837,0.0,0.0,0.0,38349355,38350022,ENSG00000211697,0,0.0
838,0.0,0.0,0.0,142384329,142384841,ENSG00000211714,0,0.0
839,0.0,0.0,0.0,142391891,142392412,ENSG00000211716,0,0.0
840,0.0,0.0,0.0,142791694,142793368,ENSG00000211751,0,0.0
841,0.0,0.0,5.013307471911262e-06,142801041,142802748,ENSG00000211772,0,1.6711024906370875e-06
842,0.0,0.0,0.0,29680734,29680828,ENSG00000212024,0,0.0
843,0.0,0.0,0.0,141727984,141728148,ENSG00000212153,0,0.0
844,0.0,0.0,0.0,135665599,135665702,ENSG00000212303,0,0.0
