,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
866,0.0,0.0,4.830739844410662e-06,64862999,64864370,ENSG00000213640,0,1.610246614803554e-06
867,0.0,0.0,0.0,64569428,64570437,ENSG00000213642,0,0.0
868,0.0,0.0,0.0,56567906,56568858,ENSG00000213650,0,0.0
869,8.642886094356841e-06,0.0,0.0,43274159,43274582,ENSG00000213717,0,2.8809620314522805e-06
870,3.0436741500697813e-06,0.0,3.5307733469947663e-06,27461766,27462969,ENSG00000213781,0,2.1914824990215157e-06
871,0.0,1.1934234020233897e-05,0.0,27269357,27269678,ENSG00000213783,0,3.978078006744633e-06
872,0.00042487926882308773,0.00042963242405361313,0.0005368822254510734,20002765,20003247,ENSG00000213860,0,0.0004637979727759248
873,0.0,0.0,0.0,4865432,4865804,ENSG00000213935,0,0.0
874,0.00036969020260033407,0.0003620470265934182,0.00035113005130564746,150368189,150374044,ENSG00000214022,0,0.00036095576016646655
875,0.0,0.0,0.0,141708353,141731271,ENSG00000214102,0,0.0
876,0.00011967671976303396,0.00010732209357665227,0.00011202094025771292,154928460,154952188,ENSG00000214106,0,0.0001130065845324664
877,0.0,7.984258506912775e-07,2.649730574538385e-06,138797952,138838101,ENSG00000214128,0,1.149385475076554e-06
878,0.0,0.0,0.0,100139629,100140682,ENSG00000214142,0,0.0
879,1.9258322731317904e-05,2.740752390542634e-05,2.3936098314001972e-05,116953899,117098806,ENSG00000214188,0,2.353398165024874e-05
882,6.504078562884635e-05,7.015296171094223e-05,5.317406677246592e-05,77657659,77696290,ENSG00000214293,0,6.27892713707515e-05
883,2.6612807873483886e-06,1.86048096972708e-06,0.0,100307702,100322196,ENSG00000214300,0,1.5072539190251562e-06
884,4.714088706667394e-05,3.642486581137277e-05,6.044148428793238e-05,100126785,100128495,ENSG00000214309,0,4.800241238865969e-05
885,0.00016827170017985821,4.9015603955441e-05,9.760066222444053e-05,98385801,98386584,ENSG00000214389,0,0.00010496265545324659
886,0.0,0.0,0.0,80458635,80512064,ENSG00000214415,0,0.0
887,2.8540371453524828e-05,3.5914236884509955e-05,3.972944915829993e-05,77083681,77122340,ENSG00000214439,0,3.47280191654449e-05
888,3.116142565389618e-06,2.1784712394220604e-06,2.409892906904005e-06,73242751,73280119,ENSG00000214544,0,2.5681689039052277e-06
889,0.0,0.0,0.0,64045434,64085339,ENSG00000214652,0,0.0
890,0.0,0.0,4.81978581380801e-06,47052793,47053674,ENSG00000214754,0,1.6065952712693367e-06
891,0.0002208857163682659,0.0003649656517249165,0.0004065729442611236,45723780,45769042,ENSG00000214765,0,0.00033080810411810203
892,6.7737221471912634e-06,1.0654778195921279e-05,8.512579171413253e-06,43940895,44019175,ENSG00000214783,0,8.647026504841933e-06
893,5.0643777407614e-07,0.0,1.1749726526999347e-06,26398593,26497595,ENSG00000214870,0,5.604701422586916e-07
894,0.00010444038053809779,9.830105608938771e-05,7.742078258370228e-05,16087525,16502504,ENSG00000214960,0,9.338740640372927e-05
895,0.0,0.0,0.0,7909300,7910449,ENSG00000214998,0,0.0
896,3.863847880790307e-06,2.3153025585964804e-06,6.403149923093347e-07,7356203,7535873,ENSG00000215018,0,2.2731551438987076e-06
897,0.0,0.0,2.056628479063703e-06,6496778,6551461,ENSG00000215045,0,6.855428263545676e-07
898,0.0,0.0,0.0,149334024,149334857,ENSG00000215311,0,0.0
899,5.773839397629089e-05,3.7841687289649135e-05,2.9303158507216037e-05,155611231,155645205,ENSG00000216895,0,4.162774659105202e-05
900,0.0,0.0,0.0,3140234,3174654,ENSG00000217455,0,0.0
901,4.92551574765547e-06,1.0330170317511521e-05,0.0,155196563,155198455,ENSG00000217825,0,5.085228688388996e-06
902,0.0,1.233651152598512e-06,0.0,48924547,48927454,ENSG00000218305,0,4.1121705086617064e-07
903,2.450680099039701e-06,8.566258298777309e-07,0.0,54933699,54938184,ENSG00000218586,0,1.1024353096391438e-06
904,8.536183724196403e-07,0.0,3.960914128615348e-06,4857738,4862030,ENSG00000218823,0,1.6048441670116629e-06
905,0.0,0.0,0.0,125229579,125264291,ENSG00000219445,0,0.0
906,0.0,0.0,0.0,20827326,20827753,ENSG00000219451,0,0.0
907,0.0002451520540876223,0.00015260679073483837,0.0001688183924922259,7640711,7968020,ENSG00000219545,0,0.0001888590791048955
908,0.0,0.0,0.00010121550152866635,92204015,92204098,ENSG00000221520,0,3.373850050955545e-05
909,0.0,0.0,0.0,34940760,34940834,ENSG00000221669,0,0.0
910,0.0009409066238971289,0.0009347408146378877,0.0009191461759985942,22856613,22856686,ENSG00000221740,0,0.0009315978715112036
911,0.00021264208634262842,0.0002514681098408712,0.00022416597100090492,100101549,100110345,ENSG00000221838,0,0.00022942538906146816
912,0.0,0.0,0.0,47655244,47661648,ENSG00000221845,0,0.0
913,1.969724926396833e-05,2.347192369620271e-06,1.0126495952073884e-05,132123340,132648688,ENSG00000221866,0,1.0723645861887494e-05
914,0.0004389371965041581,0.0002940718791971444,0.0003583141007866337,99546300,99558536,ENSG00000221909,0,0.0003637743921626454
915,0.0,1.3274001182815268e-05,5.506542833409561e-05,45999621,46000778,ENSG00000221971,0,2.2779809838970294e-05
916,0.0001933675528953978,0.0002478332390094341,0.00019160105564323564,102748971,102809225,ENSG00000222011,0,0.00021093394918268913
917,0.0,0.0,0.0,157614023,157618765,ENSG00000222012,0,0.0
918,0.0,7.818562312200503e-06,0.0,79353410,79354392,ENSG00000222024,0,2.6061874374001674e-06
919,0.0,0.0,0.0,94801514,94801812,ENSG00000222220,0,0.0
920,0.0,0.0,0.0,103484208,103484539,ENSG00000222386,0,0.0
921,0.0,3.400728622062943e-05,0.0,77895880,77895992,ENSG00000222432,0,1.1335762073543143e-05
922,0.0,0.0,1.6163692208109284e-05,12876684,12876946,ENSG00000222974,0,5.387897402703094e-06
923,0.0,0.0,0.0,128627172,128627275,ENSG00000223189,0,0.0
924,0.0,0.0,0.0,29625870,29625983,ENSG00000223437,0,0.0
925,3.2822066542285895e-06,5.162772088571661e-06,0.0,143598039,143604839,ENSG00000223459,0,2.8149929142667502e-06
926,0.0,0.0,0.0,55573171,55588336,ENSG00000223475,0,0.0
927,2.1305719168261245e-05,2.234199624979759e-05,1.2357706602221308e-05,64933273,64933616,ENSG00000223476,0,1.866847400676005e-05
928,0.0,0.0,0.0,135128444,135129685,ENSG00000223500,0,0.0
929,0.0,0.0,0.0,64085560,64086576,ENSG00000223558,0,0.0
930,1.2706601323786673e-06,2.664925987665232e-06,2.948024352335839e-06,56288230,56291425,ENSG00000223559,0,2.2945368241265797e-06
931,0.0,0.0,1.1653100654502546e-06,25593304,25751032,ENSG00000223561,0,3.884366884834182e-07
932,5.734872755581768e-06,3.0069040317534172e-05,0.0,90631906,90632568,ENSG00000223584,0,1.1934637691038646e-05
933,0.0,0.0,0.0,64207203,64220290,ENSG00000223614,0,0.0
934,2.142196219319323e-06,3.743982197859437e-06,6.6267358807726695e-06,112616440,112896625,ENSG00000223646,0,4.1709714326504765e-06
935,0.0,7.169446539305998e-06,0.0,91638847,91643512,ENSG00000223665,0,2.3898155131019995e-06
936,4.787821919155299e-05,5.4191619134192214e-05,4.319815475435e-05,75410322,75416794,ENSG00000223705,0,4.8422664360031735e-05
937,6.0173787875705635e-06,0.0,0.0,135660039,135660647,ENSG00000223718,0,2.0057929291901877e-06
938,0.0,0.0,0.0,82009177,82029955,ENSG00000223770,0,0.0
939,5.3404758855845796e-05,6.133583418455349e-05,3.245077147818843e-05,29514224,29563721,ENSG00000223813,0,4.9063788172862575e-05
940,2.2975446344054577e-06,0.0,0.0,46969644,47027481,ENSG00000223829,0,7.658482114684859e-07
941,0.0,0.0,2.7622163682818075e-06,19353531,19578606,ENSG00000223838,0,9.207387894272692e-07
942,1.614749242474058e-05,5.6442937716644676e-06,1.0406489604855286e-06,520391,530163,ENSG00000223855,0,7.610811718963526e-06
943,0.0,0.0,0.0,16938225,16938557,ENSG00000223867,0,0.0
944,0.0,0.0,0.0,105530209,105530671,ENSG00000223886,0,0.0
945,0.0,0.0,0.0,49942251,49944440,ENSG00000223893,0,0.0
946,1.6499702038371268e-06,2.595333239485078e-06,3.828051392920029e-06,90590619,90597398,ENSG00000223969,0,2.691118278747411e-06
947,0.0,0.0,0.0,64551498,64552066,ENSG00000223974,0,0.0
948,0.0,0.0,0.0,149891191,149909704,ENSG00000224016,0,0.0
949,0.0,1.4013537288952185e-05,3.961676432691179e-05,41089539,41133507,ENSG00000224017,0,1.787676720528799e-05
950,0.0,0.0,0.0,117263917,117264388,ENSG00000224042,0,0.0
951,2.8251195831485947e-05,3.808965878292107e-05,9.363548624295207e-06,87151419,87152420,ENSG00000224046,0,2.5234801079567406e-05
952,6.529906827414038e-06,8.217013548983585e-06,2.1209805714733057e-05,55179750,55188977,ENSG00000224057,0,1.1985575363710228e-05
953,0.0,0.0,0.0,85027828,85029692,ENSG00000224059,0,0.0
954,0.0,0.0,0.0,36997796,37013630,ENSG00000224101,0,0.0
955,0.0,0.0,0.0,153144313,153144588,ENSG00000224104,0,0.0
956,1.723158481692732e-05,1.940819875449816e-05,2.0729611624271836e-05,41693884,41779388,ENSG00000224116,0,1.9123131731899104e-05
957,0.0,0.0,0.0,127350128,127351523,ENSG00000224138,0,0.0
958,0.0,0.0,0.0,56304678,56305526,ENSG00000224155,0,0.0
959,2.024631878064304e-05,7.077022703656296e-06,0.0,128912732,128914063,ENSG00000224163,0,9.107780494766445e-06
960,0.0,0.0,0.0,64735933,64736743,ENSG00000224172,0,0.0
961,0.0,0.0,0.0,54556970,54571726,ENSG00000224223,0,0.0
962,0.0,0.0,0.0,76108434,76132187,ENSG00000224273,0,0.0
963,0.0,2.5825426074948446e-06,0.0,16583782,16586757,ENSG00000224280,0,8.608475358316149e-07
964,5.013110427171109e-06,5.256940300685778e-06,3.489234796748458e-05,65773620,65802067,ENSG00000224316,0,1.5054132898447157e-05
965,0.0,2.933452938772263e-05,0.0,158623188,158623449,ENSG00000224324,0,9.77817646257421e-06
966,0.0,0.0,0.0,13854355,13862118,ENSG00000224330,0,0.0
967,0.0,0.0,0.0,66004017,66004137,ENSG00000224365,0,0.0
968,0.0,0.0,3.3605146709560144e-05,134684144,134687990,ENSG00000224375,0,1.1201715569853381e-05
969,0.0,6.502239186910154e-06,0.0,103141349,103141939,ENSG00000224415,0,2.1674130623033847e-06
970,0.0,0.0,0.0,99638242,99638767,ENSG00000224448,0,0.0
971,0.0,0.0,0.0,137164043,137164612,ENSG00000224469,0,0.0
972,0.0,0.0,0.0,46144937,46145688,ENSG00000224547,0,0.0
973,0.0,0.0,0.0,64582733,64583207,ENSG00000224669,0,0.0
974,0.0,0.0,0.0,16208945,16209265,ENSG00000224683,0,0.0
975,6.509827075611987e-05,4.237109967730603e-05,7.291236124766332e-05,100589402,100604206,ENSG00000224729,0,6.0127243893696406e-05
976,4.174285975952052e-05,1.8430807413904343e-05,5.861761063266883e-05,135774521,135932997,ENSG00000224746,0,3.9597092602031234e-05
977,0.0,0.0,2.357765475376517e-06,23562459,23564261,ENSG00000224785,0,7.859218251255057e-07
978,7.0608548826660915e-06,0.0,0.0,131897289,131948953,ENSG00000224865,0,2.3536182942220305e-06
979,5.109213954172021e-06,4.0182886022226105e-06,3.457343723505367e-06,124929873,125482966,ENSG00000224897,0,4.194948759966666e-06
980,3.463689672610515e-06,2.724118608158902e-06,5.022508293070572e-06,156654185,156659582,ENSG00000224903,0,3.7367721912799965e-06
981,0.0,0.0,0.0,128350325,128361685,ENSG00000224940,0,0.0
982,1.2724248985333435e-05,0.0,2.9521187913118406e-05,55732144,55732431,ENSG00000224971,0,1.4081812299483946e-05
983,0.0,0.0,0.0,55876738,55877024,ENSG00000225018,0,0.0
984,6.849689120580492e-06,0.0,0.0,1029025,1043891,ENSG00000225146,0,2.283229706860164e-06
985,5.516577606753205e-05,4.1320681157578235e-05,1.8284090642182453e-05,157192368,157192832,ENSG00000225224,0,3.825684928909758e-05
986,0.00012394307871651326,9.964479932812295e-05,0.00012940065245104596,29598795,29685255,ENSG00000225264,0,0.00011766284349856071
987,0.0,0.0,0.0,21220213,21221428,ENSG00000225308,0,0.0
988,4.628947881815959e-06,0.0,1.0739497433865595e-05,104894628,104926645,ENSG00000225329,0,5.122815105227184e-06
989,0.0,0.0,0.0,112735166,112738693,ENSG00000225358,0,0.0
990,0.0,0.0,0.0,158537495,158539879,ENSG00000225365,0,0.0
991,0.0,0.0,0.0,152602213,152602892,ENSG00000225416,0,0.0
992,0.0,0.0,0.0,113100663,113146330,ENSG00000225457,0,0.0
993,4.999432061477464e-06,0.0,0.0,90312496,90322592,ENSG00000225498,0,1.6664773538258213e-06
994,0.0,0.0,0.0,47956793,47957318,ENSG00000225507,0,0.0
995,3.1865944752471186e-06,5.01237827050338e-06,9.241415398452717e-06,115030564,115126314,ENSG00000225535,0,5.813462714734405e-06
996,1.3663622897606304e-06,2.8656400619122406e-06,0.0,119495024,119907397,ENSG00000225546,0,1.4106674505576238e-06
997,0.0,0.0,0.0,111808516,111821773,ENSG00000225572,0,0.0
998,1.98085605539257e-05,4.1544036248616204e-05,1.1489327249096343e-05,66606738,66607107,ENSG00000225573,0,2.428064135054608e-05
999,0.0,0.0,0.0,12570125,12571392,ENSG00000225606,0,0.0
1000,0.0,0.0,0.0,108598352,108639349,ENSG00000225647,0,0.0
1002,0.0,0.0,0.0,76972679,76976961,ENSG00000225703,0,0.0
1003,4.2760603680894186e-06,4.484041279532105e-06,0.0,48846426,48852898,ENSG00000225705,0,2.920033882540508e-06
1004,0.0,7.007336494686848e-06,0.0,69186821,69430923,ENSG00000225718,0,2.3357788315622826e-06
1005,0.0,1.5781615342050992e-05,8.72905758797586e-06,77071751,77072237,ENSG00000225726,0,8.170224310008952e-06
1006,5.006261822502245e-06,0.0,5.807446754731986e-06,36818959,36819690,ENSG00000225739,0,3.6045695257447436e-06
1007,0.0,7.708772989535227e-06,0.0,100509416,100520205,ENSG00000225807,0,2.5695909965117425e-06
1008,0.0,0.0,1.219813790915738e-05,14985378,14986074,ENSG00000225816,0,4.066045969719127e-06
1009,0.0,0.0,1.2577074151792615e-05,93777839,93778514,ENSG00000225898,0,4.1923580505975385e-06
1010,0.0,0.0,0.0,30167804,30168004,ENSG00000225907,0,0.0
1011,0.0,0.0,4.508007544297045e-06,145039999,145040941,ENSG00000225918,0,1.5026691814323484e-06
1012,0.0,0.0,0.0,107642765,107643023,ENSG00000225935,0,0.0
1013,5.813773872791021e-05,1.2992640681983715e-05,4.090738346421075e-05,1665745,1747946,ENSG00000225968,0,3.734592095803489e-05
1014,0.00014946187266588285,0.00012770712032024779,8.347985468221539e-05,73734994,73736161,ENSG00000225969,0,0.00012021628255611535
1015,0.0,2.4633482952367313e-05,1.3625163617666842e-05,15689075,15690854,ENSG00000225974,0,1.2752882190011384e-05
1016,0.0,0.0,0.0,1459912,1464707,ENSG00000225981,0,0.0
1017,7.504266944576544e-05,3.9346314111021284e-05,3.6271766745243454e-05,65084103,65100232,ENSG00000226002,0,5.022025010067673e-05
1018,9.904280218076462e-06,0.0,0.0,130645225,130645594,ENSG00000226045,0,3.3014267393588205e-06
1019,0.0,0.0,0.0,20296637,20314512,ENSG00000226097,0,0.0
1020,0.0,0.0,6.845492846164837e-06,35946294,35972587,ENSG00000226102,0,2.2818309487216123e-06
1021,0.0,0.0,3.2229348553412886e-06,39796593,39797911,ENSG00000226220,0,1.0743116184470962e-06
1022,1.745039850750919e-05,2.744873820155082e-05,0.0,91107374,91107793,ENSG00000226254,0,1.4966378903020003e-05
1024,0.0,0.0,1.707249427703206e-05,22881893,22882390,ENSG00000226279,0,5.690831425677353e-06
1025,3.9968192918697856e-05,0.0,3.1875638564144564e-05,22863874,22881350,ENSG00000226329,0,2.3947943827614137e-05
1026,0.0,0.0,0.0,63908966,63910453,ENSG00000226342,0,0.0
1027,6.087348300139563e-06,5.3195229273296994e-06,3.5307733469947663e-06,117072072,117146480,ENSG00000226367,0,4.979214858154677e-06
1028,0.0,0.0,0.0,63699390,63700441,ENSG00000226411,0,0.0
1029,0.0,0.0,0.0,56490682,56491635,ENSG00000226485,0,0.0
1030,0.0,0.0,2.716326560999814e-05,18892096,18899433,ENSG00000226522,0,9.05442186999938e-06
1031,0.0,1.5174030574766706e-06,2.5178979400432455e-06,63900313,63925202,ENSG00000226581,0,1.3451003325066386e-06
1032,0.0,0.0,0.0,105819492,105820101,ENSG00000226624,0,0.0
1033,0.0,6.2181607878426845e-06,0.0,122159300,122162243,ENSG00000226636,0,2.072720262614228e-06
1034,0.0,0.0,0.0,97870167,97870289,ENSG00000226744,0,0.0
1035,1.6222150471502757e-06,0.0,0.0,23205787,23208045,ENSG00000226816,0,5.407383490500919e-07
1036,3.1473272888539655e-05,4.0178884865740095e-05,2.222356797864637e-05,66654513,66685692,ENSG00000226824,0,3.129190857764204e-05
1037,0.0,1.975744665339189e-06,0.0,68149548,68319676,ENSG00000226829,0,6.58581555113063e-07
1038,0.0,0.0,0.0,45816557,45821064,ENSG00000226838,0,0.0
1039,0.0,0.0,0.0,112328189,112409623,ENSG00000226851,0,0.0
1040,0.0,2.5290052082623084e-06,0.0,104738597,104804107,ENSG00000226869,0,8.430017360874361e-07
1041,0.0,0.0,0.0,30544053,30544431,ENSG00000226874,0,0.0
1042,0.0,9.968413406141873e-06,0.0,6923804,6930835,ENSG00000226943,0,3.3228044687139576e-06
1043,2.1479161957031664e-05,5.38070348467923e-05,0.00012735157864617223,110108031,110534757,ENSG00000226965,0,6.754592514999873e-05
1044,3.3596324436562666e-05,9.485106970623933e-06,1.0492721289239115e-05,29988600,30027543,ENSG00000227014,0,1.7858050898808572e-05
1045,2.84738438503202e-06,1.0450568508206153e-05,0.0,76090431,76108779,ENSG00000227038,0,4.432650964412725e-06
1046,8.103502022303893e-05,3.7767305660111485e-05,9.400358621611794e-05,101014319,101017665,ENSG00000227053,0,7.093530403308945e-05
1047,0.0,0.0,0.0,65075023,65078780,ENSG00000227113,0,0.0
1048,0.0,0.0,0.0,39545646,39566239,ENSG00000227172,0,0.0
1049,0.0,0.0,0.0,132830693,132849593,ENSG00000227197,0,0.0
1050,4.2679111279968986e-05,8.13726489706875e-05,0.00011252120335991768,116952446,116954334,ENSG00000227199,0,7.885765453685804e-05
1051,0.0,7.4329271251433684e-06,8.222535857609479e-06,53187388,53188938,ENSG00000227344,0,5.218487660917616e-06
1052,6.417834843099629e-06,6.729988397127021e-06,7.444923058973231e-06,23619333,23622826,ENSG00000227436,0,6.864248766399961e-06
1053,3.280737438854063e-06,6.880614798723891e-06,1.2685917433151312e-06,134549110,134579875,ENSG00000227471,0,3.809981326964362e-06
1054,0.0,0.0,0.0,55877912,55878164,ENSG00000227499,0,0.0
1055,2.6160026315976542e-05,1.4859221795814819e-05,1.2644411292475241e-05,35715032,35734924,ENSG00000227544,0,1.7887886468088866e-05
1056,0.0,0.0,0.0,151950386,151954985,ENSG00000227562,0,0.0
1057,0.0,9.543435500571112e-06,7.038163980499404e-06,89882353,90211635,ENSG00000227646,0,5.527199827023505e-06
1058,0.0,0.0,4.463045737404251e-05,40775558,40785217,ENSG00000227658,0,1.4876819124680836e-05
1059,0.0,0.0,0.0,85636013,85636344,ENSG00000227785,0,0.0
1060,6.8770043959508025e-06,9.915800380227262e-06,1.0969167679344322e-05,29650227,29742594,ENSG00000227855,0,9.253990818507462e-06
1061,0.0,1.914710158748954e-06,0.0,89443946,89496918,ENSG00000227863,0,6.382367195829847e-07
1062,0.0,0.0,0.0,63924787,63926306,ENSG00000227910,0,0.0
1063,0.0,6.801457221632314e-06,1.5047968336079668e-05,111411319,111411883,ENSG00000227948,0,7.28314185257066e-06
1064,0.0,0.0,0.0,108994031,108995029,ENSG00000227968,0,0.0
1065,0.0,1.6260183394279296e-05,0.0,84528122,84528830,ENSG00000227982,0,5.420061131426432e-06
1066,7.35016782776122e-06,3.303286571848226e-06,2.4361324224148593e-06,6663974,6708901,ENSG00000228010,0,4.3631956073414354e-06
1067,0.0,7.847835333591955e-06,5.787680172438478e-06,64469185,64470653,ENSG00000228014,0,4.5451718353434775e-06
1068,0.0,0.0,0.0,33128988,33129143,ENSG00000228015,0,0.0
1069,0.0,0.0,0.0,67307605,67308356,ENSG00000228019,0,0.0
1070,0.0,5.146638461995466e-06,0.0,137344930,137354483,ENSG00000228031,0,1.7155461539984885e-06
1071,3.5492335747861447e-06,3.7218628069899417e-06,1.0293101798999456e-05,102665368,102671663,ENSG00000228049,0,5.854732726925181e-06
1072,0.0,0.0,0.0,88219359,88304367,ENSG00000228113,0,0.0
1073,0.0,3.0045530486546717e-06,0.0,123814139,123829252,ENSG00000228211,0,1.0015176828848905e-06
1074,0.0,0.0,0.0,56638943,56650696,ENSG00000228303,0,0.0
1075,6.037205481009871e-06,6.330845707958173e-06,3.501689512816877e-05,99442890,99443496,ENSG00000228335,0,1.579498210571227e-05
1076,6.662879439775828e-05,6.986951538123196e-05,0.0,139227537,139227828,ENSG00000228360,0,4.5499436592996754e-05
1077,4.447910079857305e-05,5.4416244324740997e-05,3.726477666851117e-05,104950315,105013068,ENSG00000228393,0,4.538670726394174e-05
1078,0.00026332337920792714,0.00014726987679028954,0.000168005610875598,65751037,65764225,ENSG00000228409,0,0.0001928662889579382
1079,0.0,6.535413830734039e-06,5.7837429428915e-05,28957667,28959345,ENSG00000228421,0,2.145761441988301e-05
1080,1.571096975221115e-05,2.0593908346096695e-06,6.834487288050102e-06,44004046,44007866,ENSG00000228434,0,8.201615958290307e-06
1081,1.973743463047394e-05,2.759657697484034e-05,0.0,110724159,110725825,ENSG00000228540,0,1.5778003868438092e-05
1082,0.0,0.0,0.0,102337316,102339115,ENSG00000228546,0,0.0
1083,0.0,0.0,0.0,39700341,39703296,ENSG00000228554,0,0.0
1084,0.0,0.0,0.0,64024409,64030105,ENSG00000228564,0,0.0
1085,0.0,0.0,0.0,44785050,44787340,ENSG00000228596,0,0.0
1086,0.00014813228280536624,0.00013922338869333645,0.0001775430585665956,22854126,22872952,ENSG00000228649,0,0.00015496624335509942
1087,0.0,0.0,4.697294028328057e-06,64500825,64501729,ENSG00000228653,0,1.5657646761093525e-06
1088,0.0,2.1710866336618706e-05,0.0,38345030,38345499,ENSG00000228668,0,7.236955445539569e-06
1089,0.0,0.0,0.0,17679549,17680659,ENSG00000228675,0,0.0
1090,0.0,0.0,0.0,43239066,43249268,ENSG00000228680,0,0.0
1091,0.0,0.0,9.425833486804982e-07,106774955,106838480,ENSG00000228742,0,3.1419444956016605e-07
1092,0.0,0.0,0.0,95350164,95351229,ENSG00000228751,0,0.0
1093,2.195018722410264e-06,3.4526714407700043e-06,6.365754869606877e-07,141704003,141738346,ENSG00000228775,0,2.094755216713652e-06
1094,7.131274522783103e-06,2.4303918053153617e-05,2.171541532955329e-05,35751856,35800949,ENSG00000228878,0,1.771686930183e-05
1095,4.517484782750952e-06,4.737208225465142e-06,4.1923580880176635e-06,44026951,44041892,ENSG00000228903,0,4.482350365411252e-06
1096,0.0,2.3031605287384384e-06,0.0,144294480,144300934,ENSG00000228960,0,7.677201762461462e-07
1097,0.0,0.0,0.0,5560743,5561055,ENSG00000228974,0,0.0
1098,1.0971807516068953e-05,1.725818874347464e-05,1.590962228240411e-05,73005541,73021103,ENSG00000229018,0,1.4713206180649234e-05
1099,7.619510855944737e-05,6.980834715035956e-05,9.676281690746862e-05,1160374,1165607,ENSG00000229043,0,8.092209087242518e-05
1100,0.0,0.0,7.457984317847293e-05,33036212,33036382,ENSG00000229054,0,2.4859947726157643e-05
1101,0.0,0.0,0.0,65247608,65247758,ENSG00000229064,0,0.0
1102,0.0,1.9787968180465577e-06,4.3780135102221915e-06,10451311,10453252,ENSG00000229091,0,2.118936776089583e-06
1103,6.753639816165427e-05,0.0001447217126825615,4.7688072886354695e-05,15688378,15696892,ENSG00000229108,0,8.664872791019016e-05
1104,0.0,0.0,2.3990129681487947e-06,143407784,143523449,ENSG00000229153,0,7.996709893829316e-07
1105,0.0,0.0,0.0,42794906,42802494,ENSG00000229161,0,0.0
1106,2.7429518495740444e-06,0.0,3.1819244564808227e-06,48902556,48903891,ENSG00000229165,0,1.9749587686849554e-06
1107,0.00014910839499277824,0.00010195789099358356,0.0001207852346934676,66526088,66592397,ENSG00000229180,0,0.00012395050689327646
1108,0.0,0.0,0.0,47000620,47079128,ENSG00000229192,0,0.0
1109,1.3828617727416391e-05,1.4501220186195447e-05,0.0,130141707,130142618,ENSG00000229196,0,9.44327930453728e-06
1110,8.47629227535089e-05,0.00011258850209636018,0.0001114385013262095,32580949,32761787,ENSG00000229358,0,0.00010292997539202618
1111,0.0,0.0,0.0,15841297,15842360,ENSG00000229379,0,0.0
1112,0.0,1.1644919230205326e-05,2.5763945874276992e-05,128653690,128654019,ENSG00000229413,0,1.2469621701494106e-05
1113,0.0,0.0,4.0563464375800635e-05,46261064,46294469,ENSG00000229459,0,1.3521154791933545e-05
1114,0.0,4.002940991006474e-05,0.0,51600286,51600573,ENSG00000229478,0,1.3343136636688247e-05
1115,2.3642475423864368e-05,0.0,0.0,43767290,43767599,ENSG00000229497,0,7.880825141288122e-06
1116,0.0,7.554698548373817e-06,2.7857477481864307e-05,19144293,19146253,ENSG00000229533,0,1.1804058676746041e-05
1117,5.445146651812863e-05,6.280989134260908e-05,5.684912265405416e-05,152120001,152121717,ENSG00000229591,0,5.803682683826396e-05
1118,0.0,0.0,3.189325109436429e-07,12726152,13751920,ENSG00000229618,0,1.063108369812143e-07
1119,0.0,1.4446704316605696e-05,0.0,45990905,46000898,ENSG00000229628,0,4.8155681055352316e-06
1120,0.0,0.0,0.0,157281536,157282686,ENSG00000229660,0,0.0
1121,0.0,2.092281317145677e-05,0.0,139049456,139050006,ENSG00000229677,0,6.9742710571522565e-06
1122,0.0,0.0,0.0,16210484,16270604,ENSG00000229688,0,0.0
1123,0.0,1.2558246292605113e-05,1.389232377664884e-05,66025126,66031544,ENSG00000229886,0,8.816856689751318e-06
1124,4.6192231481962885e-05,2.2604843191727776e-05,7.144623637317624e-06,27733064,27740395,ENSG00000229893,0,2.5313899437002762e-05
1125,0.0,0.0,3.947122604776457e-06,18026770,18027846,ENSG00000229937,0,1.3157075349254855e-06
1126,3.863265941951942e-05,2.8936922784546755e-05,1.9206556033595973e-05,23129178,23129841,ENSG00000230042,0,2.892537941255405e-05
1127,2.1000479575187927e-05,0.0,0.0,44919669,44920329,ENSG00000230160,0,7.000159858395975e-06
1128,0.0,0.0,0.0,66427949,66453634,ENSG00000230189,0,0.0
1129,0.0,0.0,0.0,147671711,147673143,ENSG00000230190,0,0.0
1130,9.420523596199743e-06,0.0,0.0,56163145,56163533,ENSG00000230191,0,3.140174532066581e-06
1131,0.0,0.0,0.0,81610884,81611326,ENSG00000230196,0,0.0
1132,0.0,0.0,0.0,102973483,102988856,ENSG00000230257,0,0.0
1133,0.0,0.0,0.0,124476371,124476955,ENSG00000230268,0,0.0
1134,1.044040933326889e-05,3.284464401146832e-05,2.4222513147967887e-05,66880708,66882981,ENSG00000230295,0,2.2502522164235033e-05
1135,0.0,2.105656624538096e-05,0.0,76524515,76532692,ENSG00000230305,0,7.018855415126987e-06
1136,0.0,2.7157761923868556e-06,1.2768174538961431e-05,11180902,11520175,ENSG00000230333,0,5.161316910449429e-06
1137,2.8319812370409856e-06,0.0,0.0,67276941,67289005,ENSG00000230358,0,9.439937456803286e-07
1138,1.816848632532384e-05,2.8578259863927336e-05,3.5829384306519996e-05,129055223,129057239,ENSG00000230359,0,2.7525376831923726e-05
1139,2.5507543116124826e-05,4.458031726704822e-05,1.9726455047017825e-05,137721985,137722846,ENSG00000230383,0,2.993810514339696e-05
