,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
683,0.00024501081446134845,0.00031925621075117624,0.0002794411244979641,1772810,1781708,ENSG00000197774,0,0.00028123604990349624
684,0.0002218623449691146,0.0002653760859753127,0.00019786888228460014,89490719,89557766,ENSG00000197912,0,0.00022836910440967583
685,1.3941192705281042e-06,2.245383829540229e-06,3.469153462380575e-06,81779279,81962685,ENSG00000197943,0,2.3695521874829693e-06
686,0.0,0.0,6.6897243629604224e-06,30222897,30255268,ENSG00000198064,0,2.2299081209868076e-06
687,1.9350711071483263e-06,0.0,0.0,29291220,29372110,ENSG00000198106,0,6.450237023827754e-07
688,4.3668253527015405e-06,4.688837921087845e-06,1.0866493731802027e-05,28342517,28363508,ENSG00000198156,0,6.640719001863805e-06
689,0.0,0.0,0.0,89919165,89936092,ENSG00000198211,0,0.0
690,0.00039816097566899606,0.0005152468567415523,0.00023804733177190522,69762328,69941741,ENSG00000198373,0,0.00038381838806081787
691,0.0,0.0,0.0,56657731,56660698,ENSG00000198417,0,0.0
692,0.0,3.7290628099412485e-06,2.1605479732841208e-05,71565660,71577092,ENSG00000198650,0,8.444847514260819e-06
693,0.0007736892798212314,0.0006358190319908994,0.0007313850583202238,1938229,1943199,ENSG00000198736,0,0.0007136311233774516
694,0.0,1.3633870012287364e-05,0.0,55802851,55833337,ENSG00000198848,0,4.544623337429121e-06
696,0.0,0.0,0.0,14309285,14309371,ENSG00000199130,0,0.0
697,0.0,0.0,0.0,30419625,30419759,ENSG00000199787,0,0.0
698,0.0,0.0,0.0,2131851,2131950,ENSG00000200059,0,0.0
699,0.0,0.0,0.0,28179098,28179223,ENSG00000200652,0,0.0
700,0.0,0.0,0.0,20784509,20784615,ENSG00000200893,0,0.0
701,0.00019423274852216837,0.0,8.055543143225077e-05,68535515,68535658,ENSG00000201164,0,9.159605998480638e-05
702,0.0,0.0,0.0,61743154,61743476,ENSG00000201289,0,0.0
703,9.813865189750103e-05,0.0,0.0,50098264,50098358,ENSG00000202124,0,3.271288396583368e-05
704,0.0,0.0,0.0,75475896,75495407,ENSG00000203472,0,0.0
705,0.0,0.0,0.0,3215611,3216543,ENSG00000203581,0,0.0
706,1.8648675046667556e-05,8.760430509738575e-06,5.800716307011735e-06,89818179,89871319,ENSG00000204991,0,1.106994062113929e-05
707,0.0,0.0,0.0,88939789,88951524,ENSG00000205018,0,0.0
708,0.0,0.0,0.0,88863333,88866660,ENSG00000205022,0,0.0
709,7.561372220333373e-05,1.6237905840047412e-05,0.0,77199408,77213215,ENSG00000205078,0,3.0617209347793714e-05
710,0.00042731204692854786,0.0002569405040669697,0.0003035328660606796,75536741,75556289,ENSG00000205084,0,0.00032926180568539906
713,1.0767030113234688e-06,6.93659930044501e-06,0.0,57610652,57665580,ENSG00000205336,0,2.671100770589493e-06
714,0.0,0.0,0.0,56669814,56671129,ENSG00000205358,0,0.0
715,0.0,5.241187950701604e-05,0.0,56643610,56644942,ENSG00000205361,0,1.747062650233868e-05
716,4.7086727077899104e-05,0.00012639733578485802,8.787865244369826e-05,56638666,56640087,ENSG00000205362,0,8.71209051021518e-05
717,5.4734864478552045e-05,0.0,2.2700552253022717e-05,56632659,56633981,ENSG00000205364,0,2.5811805577191587e-05
718,0.0,0.0,0.0,50606076,50613684,ENSG00000205414,0,0.0
720,0.0,0.0,0.0,32253286,32255928,ENSG00000205456,0,0.0
721,6.626277147542561e-05,6.640576447029567e-05,5.496319425935852e-05,29527568,29594966,ENSG00000205534,0,6.254391006835993e-05
722,2.443019190280367e-05,2.9510652257040937e-05,7.219117609628289e-05,28379579,28403841,ENSG00000205609,0,4.20440067520425e-05
725,2.8775221936699963e-05,3.383970990580607e-05,3.7507290802907245e-05,18334400,18352476,ENSG00000205746,0,3.3374074215137754e-05
726,0.0,0.0,0.0,4556340,4600758,ENSG00000205832,0,0.0
727,7.110411670321828e-06,1.221558141587799e-05,2.30017948383006e-05,2737076,2752600,ENSG00000205913,0,1.4109262641500138e-05
728,2.106455344549202e-06,4.523573744804648e-06,1.5725235630829585e-05,2616121,2643296,ENSG00000205918,0,7.4517549067278114e-06
729,2.6965067091300374e-05,4.343023432056414e-05,2.5162651192544397e-05,2530035,2531417,ENSG00000205923,0,3.185265086813631e-05
732,8.250594637566361e-05,0.0,6.843647264801065e-05,231134,231472,ENSG00000206168,0,5.0314139674558086e-05
733,0.0,0.0,0.0,176680,177522,ENSG00000206172,0,0.0
734,0.0,0.0,0.0,153892,166764,ENSG00000206177,0,0.0
735,0.0003613632531690211,0.0,8.992234210665137e-05,30710537,30710665,ENSG00000206755,0,0.0001504285317585575
736,0.0,0.0,0.0,19012157,19012263,ENSG00000207167,0,0.0
737,0.0006906053285782027,0.0002224593110047887,0.00042962896804710893,58548499,58548633,ENSG00000207493,0,0.0004475645358767001
738,0.00046154316501874956,0.0,0.0,74463888,74463988,ENSG00000207525,0,0.00015384772167291653
739,0.0,0.0,0.0,14303967,14304049,ENSG00000207639,0,0.0
740,0.0,0.0,0.0,67202321,67202395,ENSG00000207948,0,0.0
741,9.32317193625518e-05,0.00010010668992285671,0.0,69933081,69933180,ENSG00000208017,0,6.44461364284695e-05
743,0.0,0.0,0.0,68189287,68189421,ENSG00000212445,0,0.0
744,0.0003641668500973873,0.0004568627461257653,0.0005138247121857369,69320140,69339583,ENSG00000213380,0,0.0004449514361362965
745,0.00014917075086023126,0.0001487299392553621,0.00015024738769431334,67939750,67944131,ENSG00000213398,0,0.00014938269260330225
746,0.0,0.0,5.2358302100341795e-06,28984826,28990784,ENSG00000213658,0,1.7452767366780598e-06
748,8.038964282255951e-05,9.35712121352666e-05,0.0001243965914511326,3611728,3680143,ENSG00000213918,0,9.945248213631957e-05
749,0.0,0.0,0.0,3012923,3014505,ENSG00000213937,0,0.0
750,0.0,0.0,0.0,85815873,85816536,ENSG00000214259,0,0.0
751,0.00011446945691731974,0.00014906168553455686,0.00014242402312669174,74332402,74368240,ENSG00000214331,0,0.00013531838852618943
752,4.077931984003593e-06,6.56796217895828e-06,1.5221409086398647e-05,70755035,70773251,ENSG00000214353,0,8.622434416453507e-06
753,1.035908002904878e-05,0.0,6.444434526833204e-05,29863593,29868053,ENSG00000214725,0,2.493447509912694e-05
754,0.0,0.0,0.0,16379140,16393972,ENSG00000214967,0,0.0
755,0.0,0.0,0.0,3493484,3495489,ENSG00000215131,0,0.0
756,0.0,0.0,0.0,2798470,2805304,ENSG00000215148,0,0.0
757,5.761320358094189e-05,6.550056049980863e-05,2.5299852077878537e-05,2603336,2630494,ENSG00000215154,0,4.947120538620968e-05
759,1.999822389249819e-05,1.7178325088143373e-05,3.483478120956713e-05,4331549,4355607,ENSG00000217930,0,2.4003776730069566e-05
760,2.4729898884947704e-05,0.0,0.0,1477830,1478583,ENSG00000219027,0,8.243299628315901e-06
761,3.884654958458205e-05,6.256668131165372e-05,9.666651790249807e-05,9156402,9156881,ENSG00000220793,0,6.602658293291127e-05
762,0.0004959134008901376,0.0,0.0006170203264767056,70538005,70538098,ENSG00000221066,0,0.0003709779091222811
764,0.0,0.0,0.0,90028908,90029901,ENSG00000221819,0,0.0
765,3.5858353577933074e-05,6.844901877070422e-05,7.435885990143478e-05,90039761,90047773,ENSG00000222019,0,5.9555410750024015e-05
766,9.813865189750103e-05,0.00021075092615338253,0.00012210507524526072,47313027,47313121,ENSG00000222767,0,0.00014366488443204808
767,0.0,0.0,0.000380327283370028,69565808,69565868,ENSG00000223109,0,0.00012677576112334266
768,0.00032522692800193346,0.00046561251120777914,0.0,71758402,71758487,ENSG00000223224,0,0.00026361314640323757
770,0.0,0.0,0.0,32051825,32052280,ENSG00000223931,0,0.0
771,8.118162719713694e-05,7.87662794479286e-05,6.449843186390536e-05,89972581,90002161,ENSG00000223959,0,7.481544616965696e-05
773,4.845723407888942e-06,1.5609151291410825e-05,3.6174580533985646e-05,51553436,51647132,ENSG00000224578,0,1.8876485077761802e-05
774,0.0006588814089385089,0.0003006738037691033,0.000553356038304966,61055399,61055964,ENSG00000224631,0,0.000504303750337526
775,0.0,0.0,1.575014535020746e-05,14703411,14726342,ENSG00000224712,0,5.250048450069153e-06
776,7.191106155768939e-05,0.00012938534048788426,7.979975196233036e-05,88731180,88741425,ENSG00000224888,0,9.369871800263468e-05
777,0.0,0.0,0.0,168679,169334,ENSG00000225323,0,0.0
778,0.0002896992585584338,0.00036920428709424354,0.00024507004508028625,88382959,88440757,ENSG00000225614,0,0.0003013245302443212
779,0.0,1.917018183010025e-05,4.44273546367055e-06,87693537,87696147,ENSG00000226180,0,7.870972431256933e-06
780,0.00011335163460902593,0.000152137826580612,7.051660867017696e-05,1625628,1626160,ENSG00000226890,0,0.00011200202328660496
781,0.0,5.980088888942297e-06,0.0,29336,38321,ENSG00000226942,0,1.993362962980766e-06
782,6.5709025477149865e-06,1.4110890591430149e-05,1.1679401196661446e-06,16356224,16377507,ENSG00000227827,0,7.2832444196037595e-06
783,3.3536589571578954e-05,1.8004800371130956e-05,0.0,17932720,17933275,ENSG00000228071,0,1.7180463314236638e-05
784,2.6351532507425906e-06,0.0,0.0,3144015,3149963,ENSG00000228146,0,8.783844169141969e-07
785,0.0002396702296598524,0.00018014057316663426,0.00026838004964059543,648473,649200,ENSG00000228201,0,0.00022939695082236072
786,0.0,0.0,0.0,55760516,55794158,ENSG00000228695,0,0.0
787,2.3278831212856764e-05,0.0,0.0,125737,127219,ENSG00000228779,0,7.759610404285588e-06
788,0.0003885940004654143,0.0005099712289782886,0.0005679117951277809,30569672,30572734,ENSG00000229809,0,0.0004888256748571613
789,2.5197761900799947e-05,0.0,7.837825756836177e-05,11027024,11027763,ENSG00000229917,0,3.4525339823053905e-05
790,0.0,0.0,0.0,32103245,32188107,ENSG00000230267,0,0.0
791,0.00047811138113898396,0.0004766985235398355,0.0002974354396057391,26032539,26032811,ENSG00000230330,0,0.00041741511476151954
792,3.087143026639068e-05,0.0,0.0,30904348,30910208,ENSG00000230447,0,1.0290476755463561e-05
793,6.412085353128064e-06,0.0,0.0,22382436,22407598,ENSG00000230872,0,2.1373617843760216e-06
795,0.0,0.0,0.0,22910,25123,ENSG00000231439,0,0.0
796,0.0,0.0,0.0,87057784,87070105,ENSG00000232190,0,0.0
797,8.04392790760886e-05,7.801244966490515e-05,9.362635185446237e-05,31056460,31062803,ENSG00000232748,0,8.402602686515204e-05
798,0.0,0.0,7.656753996387679e-06,18358086,18379331,ENSG00000233024,0,2.5522513321292265e-06
799,0.0,0.0,0.0,11555,14090,ENSG00000233614,0,0.0
800,2.5231859090684604e-05,0.0,0.0,52655307,52656045,ENSG00000234337,0,8.410619696894867e-06
801,1.9745510735039213e-05,8.833982525647086e-05,2.8662151399884675e-05,11927259,11976643,ENSG00000234719,0,4.5582495797131586e-05
802,4.489488883185856e-05,8.034244789953847e-05,9.309776998024695e-05,14381,18068,ENSG00000234769,0,7.277836890388133e-05
803,8.142508241532584e-05,6.0107728759506475e-05,1.2663735943005986e-05,30534752,30537149,ENSG00000235560,0,5.139884903927944e-05
804,8.138954101328241e-06,0.0,3.544298339000704e-05,382097,392960,ENSG00000236829,0,1.4527312497111761e-05
806,0.00014158095333858208,7.814175351007547e-05,9.877929721482591e-05,22437008,22492220,ENSG00000237296,0,0.00010616733468782781
807,9.158321590319346e-07,0.0,0.0,12901598,13240416,ENSG00000237515,0,3.052773863439782e-07
808,0.00038317567240504357,0.0003345977504260636,0.00036474318678447846,29808636,29821252,ENSG00000238045,0,0.00036083886987186187
809,1.4181884744107247e-06,6.091067289140384e-06,0.0,2339150,2426699,ENSG00000238098,0,2.5030852545170364e-06
810,9.051623225992108e-05,0.0,0.0,53334562,53334664,ENSG00000238645,0,3.0172077419973693e-05
811,5.913216870038527e-05,0.0,4.9048550379231904e-05,74312609,74313390,ENSG00000239763,0,3.6060239693205724e-05
812,2.1895659789601944e-05,6.112667776024967e-05,3.813991318968881e-05,30572039,30583860,ENSG00000239791,0,4.038741691318014e-05
813,2.1432579153472973e-05,2.3013032152703512e-05,0.0,47150132,47150566,ENSG00000239840,0,1.4815203768725493e-05
814,0.0,0.0,0.0,70444674,70444912,ENSG00000240043,0,0.0
815,0.0,8.812208622652011e-05,2.04225037822179e-05,3496201,3496768,ENSG00000240311,0,3.618153000291267e-05
816,0.0,0.0,0.0,68209442,68209778,ENSG00000240435,0,0.0
817,0.0,0.0,0.0,28813980,28814673,ENSG00000240634,0,0.0
818,2.4279093452910143e-05,0.0,3.020828690196725e-05,48334471,48334854,ENSG00000240793,0,1.8162460118292462e-05
819,0.0,3.7214383021253535e-05,0.0,58199568,58199836,ENSG00000240863,0,1.2404794340417844e-05
820,0.0,0.0,0.0,70079129,70079624,ENSG00000241183,0,0.0
821,4.326297883087218e-05,0.0,0.0,12081237,12081902,ENSG00000241641,0,1.4420992943624059e-05
822,0.0,0.0,0.0,12881170,12881493,ENSG00000241932,0,0.0
823,1.009001281685163e-05,1.6251085933216198e-05,6.277046493718247e-06,280450,283010,ENSG00000242173,0,1.0872715081262025e-05
824,0.00010451986466888816,0.000147142369404969,0.00013871428564749704,401858,412487,ENSG00000242612,0,0.00013012550657378472
825,0.0,0.0,0.0,78825281,78826006,ENSG00000243101,0,0.0
826,1.1020297884118125e-05,0.0,0.0,48577524,48578369,ENSG00000243609,0,3.6734326280393752e-06
827,9.318512284602496e-07,0.0,0.0,22479121,22536535,ENSG00000243716,0,3.106170761534165e-07
828,0.0,0.0,0.0,8683254,8683551,ENSG00000243954,0,0.0
829,2.204059546860717e-05,2.366588418684758e-05,0.0,56906534,56906956,ENSG00000243988,0,1.5235493218484918e-05
830,0.0,0.0,3.9057178829829385e-05,58770524,58770820,ENSG00000244003,0,1.3019059609943128e-05
831,0.0,0.0,0.0,59088837,59089091,ENSG00000244043,0,0.0
832,0.0,0.0,0.0,16310341,16334190,ENSG00000244257,0,0.0
833,0.0,1.2682435515828204e-05,9.79728208117201e-06,69033675,69036042,ENSG00000244378,0,7.493239199000071e-06
834,0.0,0.0,0.0,76235055,76235623,ENSG00000244485,0,0.0
835,0.0,9.200982433808859e-06,5.330874159170691e-05,81077319,81078861,ENSG00000245059,0,2.0836574675171923e-05
836,0.0006072612669350229,0.0004029314690174755,0.0006964090446351664,54845189,54929189,ENSG00000245694,0,0.0005688672601958882
837,1.0419280305001484e-05,1.1187605050383164e-05,1.037101678488554e-05,58733910,59199395,ENSG00000245768,0,1.0659300713423396e-05
838,1.4798685584567358e-05,1.5889950911620096e-05,2.7619004939954557e-05,27268205,27290492,ENSG00000245888,0,1.9435880478714002e-05
839,1.0137188816016461e-06,1.0884710184401341e-06,0.0,55984009,56191118,ENSG00000246379,0,7.007299666805934e-07
840,3.543707359529914e-05,1.0377334900842847e-05,2.004143411893864e-05,66751752,66754740,ENSG00000246777,0,2.195194753836021e-05
841,8.684836334436557e-06,2.33131554079314e-05,2.1611517775054487e-05,66408516,66412135,ENSG00000246898,0,1.786983650580748e-05
842,1.1192283177450639e-05,6.008804944420717e-06,2.785109752913172e-05,75108601,75110712,ENSG00000247033,0,1.5017395217001026e-05
843,4.896909672604444e-05,4.3816759464733935e-05,5.415807244113767e-05,70138337,70173483,ENSG00000247228,0,4.8981309543972015e-05
844,6.676098721656745e-06,7.168398834802979e-06,1.245970151812923e-05,71462278,71465941,ENSG00000247324,0,8.768066358196319e-06
845,3.7038708175298195e-05,5.6814239521634353e-05,9.216784898837603e-05,29926836,29928933,ENSG00000247735,0,6.20069322284362e-05
846,0.00011181416949138357,9.147384579716376e-05,5.2998204997969246e-05,21796106,21820444,ENSG00000248124,0,8.542874009550552e-05
847,0.0,0.0,0.0,52552084,52652132,ENSG00000249231,0,0.0
848,1.0869334866568113e-05,8.753135255217107e-06,6.761866576418927e-06,66754640,66801620,ENSG00000249961,0,8.794778899401382e-06
849,8.834926023111219e-05,8.321420609105936e-05,0.00012921010853345083,15125242,15154564,ENSG00000250251,0,0.00010025785828520746
850,2.260162904533222e-05,4.8536577021076615e-05,7.733321432199845e-05,30096430,30105193,ENSG00000250616,0,4.949047346280243e-05
851,0.0,0.0,0.0,28239693,28240668,ENSG00000250982,0,0.0
852,9.498901574331121e-06,0.0,5.909313456883082e-06,28802743,28817828,ENSG00000251417,0,5.1360716770714e-06
853,0.0,0.0,0.0,1485886,1488981,ENSG00000251692,0,0.0
854,0.0,0.0,0.0,30483135,30483195,ENSG00000251706,0,0.0
855,0.0,0.00014099533784523932,0.0001633800302577432,74456541,74456611,ENSG00000251794,0,0.0001014584560343275
856,0.0,0.0,0.00019333303549866758,72821933,72821992,ENSG00000251868,0,6.444434516622253e-05
857,0.0,0.00010427780208842884,0.0,68284223,68284318,ENSG00000252026,0,3.4759267362809616e-05
858,0.0,0.0,0.0,75286712,75286800,ENSG00000252101,0,0.0
859,0.0,0.0,0.0,75409332,75409466,ENSG00000252122,0,0.0
860,0.0,0.0,0.0,85781775,85781899,ENSG00000252311,0,0.0
861,0.0,0.0,0.0,71563430,71563528,ENSG00000252339,0,0.0
862,0.0,0.0,0.0,53443228,53443332,ENSG00000252569,0,0.0
863,0.0,0.0,0.0,35750061,35750175,ENSG00000253055,0,0.0
864,2.1198661428484467e-06,9.104746600368434e-06,1.0550234001609041e-05,29381310,29406711,ENSG00000254206,0,7.2582822482753065e-06
865,8.909515835748359e-05,0.0001503308655741538,0.0001266892248372567,29425800,29447026,ENSG00000254634,0,0.00012203841625629804
866,1.9025032540436686e-05,3.7937624300138054e-05,2.0289542177802513e-05,18374521,18401940,ENSG00000254681,0,2.5750733006125753e-05
867,6.598140029474549e-06,9.918568015353738e-05,8.209470731892663e-05,66552587,66579135,ENSG00000254788,0,6.262617583397952e-05
868,3.4440975300550837e-06,1.8490337940190972e-05,3.4281439716967427e-05,70010751,70065945,ENSG00000255185,0,1.8738625062404494e-05
869,0.00020304548692212174,3.633636661858073e-05,0.00010526299571095186,1964895,1965509,ENSG00000255198,0,0.0001148816164172181
870,1.7313225546758748e-05,9.294957324311848e-06,6.462385594781442e-05,14820792,14824702,ENSG00000255277,0,3.0410679606295005e-05
871,0.0,0.0,4.270980104299454e-06,31083439,31094956,ENSG00000255439,0,1.4236600347664847e-06
872,7.975339545564116e-06,0.0,0.0,28637654,28658744,ENSG00000255524,0,2.6584465151880385e-06
873,0.0,0.0,0.0,56635739,56637086,ENSG00000255986,0,0.0
874,0.0002798700767496672,3.756348585358507e-05,0.0001088178436685401,10529440,10532082,ENSG00000256013,0,0.00014208380209059746
875,0.0,0.0,2.0285599729256782e-05,18571162,18598328,ENSG00000256340,0,6.7618665764189276e-06
876,2.7858083394885405e-05,0.0,9.243013668987653e-05,55566684,55567687,ENSG00000256812,0,4.009607336158731e-05
877,4.326297823161402e-06,0.0,0.0,89046172,89052975,ENSG00000256982,0,1.442099274387134e-06
878,3.558462563541855e-05,2.3880412718844664e-05,9.408382445511797e-05,567005,569495,ENSG00000257108,0,5.118295426979373e-05
879,5.5396149150905905e-06,1.18962197834253e-05,0.0,22418672,22437715,ENSG00000257122,0,5.811944899505297e-06
880,0.0,0.0,0.0,15154903,15157020,ENSG00000257391,0,0.0
881,0.00010968437573827441,0.0,9.098025207145029e-05,21347139,21352138,ENSG00000257403,0,6.688820926990823e-05
882,3.518178093110263e-05,3.777610941590751e-05,0.0,15608474,15610563,ENSG00000257769,0,2.431929678233671e-05
883,0.0,0.0,0.0,22545698,22576865,ENSG00000257838,0,0.0
884,0.0,0.0,0.0,66841433,66853448,ENSG00000258122,0,0.0
885,2.4108682410756504e-05,2.958454088009482e-05,8.570359929241857e-06,30204316,30209071,ENSG00000258130,0,2.075452774003106e-05
886,4.8914857870239235e-05,5.602333109478686e-05,6.89750598255983e-05,69326913,69330588,ENSG00000258429,0,5.797108293020812e-05
887,0.0,0.0,0.0,73386771,73504954,ENSG00000258779,0,0.0
888,2.5467794817517373e-05,5.6795138260036694e-05,6.824952706808899e-05,89912119,89920973,ENSG00000258839,0,5.0170820048547685e-05
889,7.365937206238209e-05,4.745463862472745e-05,7.069966540905061e-05,89921392,89938761,ENSG00000258947,0,6.393789203205339e-05
890,3.7860596730434576e-05,5.08155787897659e-05,4.7106526569860766e-05,89919827,89922662,ENSG00000259006,0,4.526090069668708e-05
891,5.493913989879628e-06,2.3596155616763588e-05,1.3671163267720373e-05,72805998,72809872,ENSG00000259209,0,1.4253744291454531e-05
892,0.0,0.0,0.0,55259969,55333588,ENSG00000259283,0,0.0
893,0.00010387935298092342,0.0,3.2311927820742934e-05,54934913,54954665,ENSG00000259711,0,4.539709360055545e-05
894,0.0,0.0,0.0,54937786,54938671,ENSG00000259725,0,0.0
895,0.0,0.0,0.0,54239693,54240654,ENSG00000259759,0,0.0
896,5.308567636674914e-05,5.700025064002312e-05,7.76084214304466e-05,72665123,72828293,ENSG00000259768,0,6.256478281240629e-05
897,6.849677352540443e-05,4.9031848041771665e-05,0.00012310185121967333,2235689,2236913,ENSG00000259780,0,8.021015759561647e-05
898,0.0,0.0,4.157699680896907e-05,23446446,23447282,ENSG00000259782,0,1.3858998936323024e-05
899,0.0,0.0,8.130828594020626e-05,68316801,68319036,ENSG00000259797,0,2.7102761980068752e-05
900,3.5234965392180297e-06,3.7833216316723037e-06,0.0,89195761,89201651,ENSG00000259803,0,2.4356060569634445e-06
901,0.0,1.1135338214013214e-05,0.0,67561411,67562309,ENSG00000259804,0,3.711779404671071e-06
902,0.0001426218674542432,7.761834712444264e-05,3.889348573178502e-05,29215385,29221040,ENSG00000259807,0,8.637790010349028e-05
903,0.0,0.0,0.0,31788202,31790993,ENSG00000259810,0,0.0
905,0.0,0.0,0.0,710746,711277,ENSG00000259840,0,0.0
906,0.0,0.0,0.0,35363412,35390584,ENSG00000259841,0,0.0
907,0.00013104860140893736,0.00022111919472285322,0.0003261039154650391,50046429,50066224,ENSG00000259843,0,0.00022609057053227656
908,1.7013087398370636e-05,3.653528828659773e-05,4.233570127340301e-05,64364781,64600247,ENSG00000259846,0,3.196135898612379e-05
909,4.089110485741574e-05,1.2544697887659685e-05,2.907263687563487e-05,65141751,65176713,ENSG00000259847,0,2.7502813206903433e-05
910,3.16576297023479e-05,0.00010197625446748292,0.0,46626404,46626992,ENSG00000259856,0,4.454462805661028e-05
911,0.0,8.526975333480976e-06,0.0,47561307,47562480,ENSG00000259866,0,2.842325111160325e-06
912,2.7932695529888898e-05,2.3176000521178268e-05,3.159466746595138e-05,80154979,80563354,ENSG00000259867,0,2.756778783900618e-05
913,9.54069989071935e-05,5.3270035531446014e-05,0.00011395807271779016,89215160,89217653,ENSG00000259877,0,8.754503571880988e-05
914,1.4281819731058156e-05,1.2267976578411814e-05,3.5539161061137944e-06,2464950,2468213,ENSG00000259895,0,1.0034570805194588e-05
915,0.0,0.0,0.0,12560756,12611044,ENSG00000259899,0,0.0
916,0.0,0.0,0.0,69335276,69351730,ENSG00000259900,0,0.0
917,0.0,0.0,0.0,48620319,48622033,ENSG00000259912,0,0.0
918,0.0,0.0,0.0,83725676,83726377,ENSG00000259914,0,0.0
919,0.0,0.0,0.0,47598654,47598996,ENSG00000259918,0,0.0
920,1.8103246451984216e-05,0.0,0.0,57013071,57014100,ENSG00000259922,0,6.034415483994739e-06
921,0.0,2.8358835576749937e-05,1.6430569695859606e-05,53448748,53449590,ENSG00000259926,0,1.4929801757536515e-05
922,0.0,0.0,0.0,17933189,18151595,ENSG00000259929,0,0.0
923,0.00025635349735368137,0.0003476932789967146,0.00023502134567283473,2091436,2095433,ENSG00000259933,0,0.00027968937400774357
924,1.1059516034584853e-05,2.3750104238021563e-05,3.4400895907903084e-05,27213308,27214993,ENSG00000259940,0,2.307017206016983e-05
925,8.324260663791319e-05,8.93809732186533e-05,0.00010357126898432242,67542123,67542963,ENSG00000259945,0,9.206494961362964e-05
926,1.9262751959174262e-05,0.0,0.0,1889114,1890434,ENSG00000259947,0,6.420917319724754e-06
927,0.0,0.0,0.0,31894542,31894983,ENSG00000259950,0,0.0
929,7.1305329614650315e-06,0.0,0.0,27447669,27453393,ENSG00000259954,0,2.376844320488344e-06
930,0.0,0.0,0.0,25238318,25239287,ENSG00000259955,0,0.0
931,0.00012121824835010259,0.00020322754111251127,0.00013229906628792906,74305127,74335346,ENSG00000259972,0,0.000152248285250181
932,0.0,0.0,0.0,35543279,35543645,ENSG00000259996,0,0.0
933,0.0,2.3444189605439227e-05,5.43324689653387e-05,75321890,75325048,ENSG00000259999,0,2.5925552856925977e-05
934,0.0,1.9325615870652347e-05,0.0,14363109,14370266,ENSG00000260009,0,6.441871956884116e-06
935,0.0,0.0,0.0,47262741,47263500,ENSG00000260012,0,0.0
936,0.0,0.0,0.0,71539834,71541825,ENSG00000260015,0,0.0
937,0.00023243364927823335,0.00036049500540114585,0.000674791204851325,18803083,18812181,ENSG00000260017,0,0.00042257328651023473
938,3.57895275800661e-05,5.7643007682609286e-05,4.452968185364491e-05,84117030,84117571,ENSG00000260018,0,4.59874057054401e-05
939,0.0,0.0,0.0,50151280,50151577,ENSG00000260031,0,0.0
940,1.1668551088586233e-06,0.0,4.355437644788575e-06,25140577,25149032,ENSG00000260034,0,1.8407642512157328e-06
941,0.00015625427831147717,5.592552517022271e-05,0.0002268152931081602,57247350,57248492,ENSG00000260038,0,0.0001463316988632867
942,0.0,3.512515426123639e-05,0.0,1451760,1452653,ENSG00000260051,0,1.1708384753745462e-05
943,0.0,0.0,0.0,48637143,48638719,ENSG00000260052,0,0.0
944,0.0,0.0,0.0,51755325,51788208,ENSG00000260057,0,0.0
945,2.2384566354901278e-05,2.403521977768287e-05,2.785109752913172e-05,31196131,31196963,ENSG00000260060,0,2.4756961220571957e-05
946,3.373886107254562e-05,0.0,0.0,80627551,80628379,ENSG00000260064,0,1.1246287024181873e-05
947,1.365832487735341e-06,0.0,0.0,9365540,9518325,ENSG00000260071,0,4.552774959117803e-07
948,0.00028461116908405664,0.0002037323938201087,0.00017705800688525803,30875222,30895220,ENSG00000260083,0,0.00022180052326314112
949,0.0,0.0,0.0,68573782,68589512,ENSG00000260084,0,0.0
950,5.596141738539859e-06,1.2017609888841434e-05,1.392554891773014e-05,48623415,48746318,ENSG00000260086,0,1.0513100181703811e-05
951,0.0,0.0,1.3809502469977279e-05,49517762,49518601,ENSG00000260089,0,4.6031674899924265e-06
952,0.0,7.564737268232583e-05,0.0,2452581,2452977,ENSG00000260095,0,2.521579089410861e-05
953,0.0004624589252668026,0.0003575238925816311,0.0004833325892061618,1997654,1998374,ENSG00000260107,0,0.0004344384690181985
954,0.00023702979484734163,0.0003223774760227589,0.00033423677357765724,70379457,70399502,ENSG00000260111,0,0.0002978813481492526
955,0.0,0.0,0.0,30626976,30627178,ENSG00000260113,0,0.0
956,1.3057663856840285e-05,5.608217918827792e-05,0.0,61918321,61940697,ENSG00000260115,0,2.3046614348372734e-05
957,0.00021223480813691134,0.00021703347424391014,0.00010059605102355281,88718615,88720459,ENSG00000260121,0,0.00017662144446812478
958,0.0,0.0,0.0,1408834,1412248,ENSG00000260132,0,0.0
959,0.0,0.0,0.0,55426797,55462297,ENSG00000260135,0,0.0
960,0.0003240427186764724,0.0002982324427417445,0.00024190628097287773,23452758,23457606,ENSG00000260136,0,0.00028806048079703156
961,0.0,0.0,0.0,57052505,57058497,ENSG00000260145,0,0.0
962,0.0,0.0,0.0,66450998,66451351,ENSG00000260146,0,0.0
963,0.0,0.0,2.4576233261201695e-05,57091213,57092303,ENSG00000260148,0,8.192077753733899e-06
964,0.0,0.0,0.0,70747057,70747926,ENSG00000260156,0,0.0
965,3.0668328792876346e-05,0.0,0.0,88177289,88178646,ENSG00000260162,0,1.0222776264292115e-05
966,0.0,0.0,0.0,88087026,88089975,ENSG00000260166,0,0.0
